Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF1,39.12,8.10,8.74,8.10,8.57,8.50,"1,000.00",7.95,"8,495.00",6,0.62,0.64,7.80,7.90,0.88,8.41,8.85,10.49,7.40
CMF2,44.61,8.73,8.73,8.01,8.05,8.13,"6,275.00",8.90,"51,018.75",8,-0.85,0.72,-9.55,8.99,-1.00,8.99,9.42,10.89,7.80
CORBL,32.25,258.00,262.00,253.10,254.10,254.28,945.00,257.00,"240,294.10",13,-2.90,8.90,-1.13,3.52,-0.07,314.50,381.69,999.00,211.30
CZBIL,30.15,187.70,188.00,184.00,184.90,185.15,"20,378.00",184.10,"3,772,936.70",95,0.80,4.00,0.43,2.17,-0.13,208.10,228.20,323.30,180.00
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00
DHPL,28.99,168.00,168.00,165.00,166.00,166.17,"1,229.00",168.00,"204,225.80",18,-2.00,3.00,-1.19,1.82,-0.10,208.94,236.91,381.40,162.00
DLBS,35.67,179.70,179.70,179.70,179.70,180.24,73.00,179.70,"13,157.80",17,179.70,0.00,0.00,0.00,-0.30,-,-,179.70,179.70
DORDI,36.29,229.40,238.40,227.10,235.90,234.12,"4,411.00",234.00,"1,032,705.40",54,1.90,11.30,0.81,4.98,0.75,-,-,408.00,227.00
EBL,32.46,493.00,505.00,493.00,504.90,494.95,"104,319.00",493.00,"51,632,997.00",246,11.90,12.00,2.41,2.43,1.97,477.98,497.77,745.00,411.00
EBLD86,33.70,738.10,738.10,738.10,738.10,738.10,25.00,740.10,"18,452.50",1,-2.00,0.00,-0.27,0.00,0.00,-,-,"1,000.00",737.00
EDBL,30.36,308.00,308.00,303.00,307.00,304.37,"3,305.00",305.00,"1,005,947.00",22,2.00,5.00,0.66,1.65,0.86,349.59,387.71,677.10,291.20
ENL,33.70,537.00,542.00,535.00,536.10,539.66,772.00,535.00,"416,621.00",18,1.10,7.00,0.21,1.31,-0.66,684.63,-,"1,481.90",287.10
FMDBL,34.32,616.00,616.00,606.00,606.00,611.16,"1,507.00",604.00,"921,010.60",34,2.00,10.00,0.33,1.65,-0.85,669.71,704.84,"1,059.00",559.00
FOWAD,33.87,"2,563.90","2,563.90","2,525.00","2,548.00","2,541.55","1,673.00","2,515.00","4,252,006.00",64,33.00,38.90,1.31,1.54,0.25,"2,497.77","2,426.95","3,040.00","2,000.00"
GBBL,34.95,385.00,385.00,380.50,384.10,382.62,"39,495.00",380.00,"15,111,737.00",160,4.10,4.50,1.08,1.18,0.38,384.19,420.78,662.00,318.00
GBILD86/87,34.35,740.10,740.10,740.10,740.10,740.10,50.00,740.10,"37,005.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",740.10
GBLBS,32.91,590.00,605.40,590.00,597.00,599.87,488.00,598.00,"292,738.50",27,-1.00,15.40,-0.17,2.61,-0.48,732.59,790.62,"1,142.00",585.00
GFCL,30.98,425.00,438.00,425.00,430.00,429.32,"3,407.00",424.00,"1,462,708.00",31,6.00,13.00,1.42,3.06,0.16,471.27,508.21,875.00,358.00
GHL,35.13,168.00,169.40,165.00,166.20,166.02,"8,927.00",166.00,"1,482,060.50",48,0.20,4.40,0.12,2.67,0.11,210.87,241.84,420.00,164.70
GIBF1,34.88,7.85,7.95,7.70,7.95,7.84,"1,812.00",8.00,"14,214.60",13,-0.05,0.25,-0.62,3.25,1.32,-,-,10.00,7.70
GILB,34.32,"1,145.00","1,180.00","1,145.00","1,165.00","1,158.06",317.00,"1,141.00","367,105.00",11,24.00,35.00,2.10,3.06,0.60,"1,272.81","1,368.46","2,400.00","1,115.00"
GIMES1,41.91,8.39,8.39,8.23,8.31,8.31,"28,970.00",8.39,"240,635.70",16,-0.08,0.16,-0.95,1.94,0.04,9.71,10.32,21.94,8.08
GLBSL,24.30,850.00,850.00,845.00,845.00,848.51,37.00,844.00,"31,395.00",2,1.00,5.00,0.12,0.59,-0.42,"1,011.60","1,102.12","1,622.00",842.00
GLH,33.99,227.00,234.00,220.10,227.00,226.96,"1,800.00",231.00,"408,525.00",36,-4.00,13.90,-1.73,6.32,0.02,315.72,360.27,582.00,220.10
GMFBS,32.68,831.00,831.00,814.50,815.00,816.74,83.00,815.00,"67,789.50",4,0.00,16.50,0.00,2.03,-0.21,965.17,"1,037.38","1,683.00",809.00
GMFIL,25.34,318.00,329.00,318.00,322.00,322.48,"1,945.00",319.00,"627,214.00",13,3.00,11.00,0.94,3.46,-0.15,322.72,349.25,609.90,223.90
GRDBL,31.44,223.50,231.00,222.20,231.00,224.44,"1,702.00",226.50,"382,003.00",17,4.50,8.80,1.99,3.96,2.84,247.88,273.85,452.60,182.00
GUFL,26.95,492.50,494.90,483.10,489.90,489.68,"4,781.00",483.00,"2,341,153.50",57,6.90,11.80,1.43,2.44,0.05,496.83,532.73,"1,035.00",357.00
GVL,31.04,276.00,285.70,276.00,285.00,280.26,"1,265.00",280.10,"354,532.00",78,4.90,9.70,1.75,3.51,1.66,321.98,-,436.40,255.10
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00
HDHPC,31.34,166.00,166.40,162.00,164.00,163.57,"16,647.00",164.00,"2,722,945.50",115,0.00,4.40,0.00,2.72,0.26,208.00,237.77,418.00,161.00
HDL,32.34,"3,410.00","3,440.00","3,380.00","3,408.50","3,399.19","3,603.00","3,389.00","12,247,288.50",146,19.50,60.00,0.58,1.78,0.27,"3,421.01","3,587.59","7,307.00","2,825.00"
HEI,35.07,346.00,355.90,345.40,355.90,346.86,"12,627.00",347.00,"4,379,800.10",54,8.90,10.50,2.56,3.04,2.54,-,-,509.60,345.00
HEIP,33.12,240.10,249.90,235.50,249.90,239.48,330.00,238.10,"79,027.00",7,11.80,14.40,4.96,6.11,4.17,-,-,298.00,214.20
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10
HIDCL,33.49,164.00,165.90,163.00,165.50,164.63,"19,794.00",164.00,"3,258,657.90",207,1.50,2.90,0.91,1.78,0.53,204.49,232.80,413.00,161.80
HIDCLP,25.07,98.40,98.40,97.50,97.80,98.12,"4,940.00",97.20,"484,726.00",9,0.60,0.90,0.62,0.92,-0.33,-,-,115.20,95.00
HPPL,27.90,275.10,284.70,273.80,274.00,275.77,"3,407.00",279.20,"939,556.30",34,-5.20,10.90,-1.86,3.98,-0.65,345.76,380.49,570.00,259.00
HURJA,30.50,200.00,204.00,200.00,204.00,203.12,270.00,200.00,"54,842.00",5,4.00,4.00,2.00,2.00,0.43,247.09,311.32,554.80,194.00
ICFC,26.74,421.00,433.00,421.00,430.00,428.50,"4,454.00",426.00,"1,908,519.00",44,4.00,12.00,0.94,2.85,0.35,465.68,515.05,"1,063.00",363.00
ICFCD83,39.36,"1,025.10","1,025.10","1,025.10","1,025.10","1,025.10",50.00,"1,005.00","51,255.00",1,20.10,0.00,2.00,0.00,0.00,"1,079.81","1,113.21","1,190.00",988.10
IGI,33.51,342.00,349.00,342.00,346.90,346.53,"1,365.00",342.90,"473,008.00",29,4.00,7.00,1.17,2.05,0.11,404.46,504.83,"1,266.10",333.20
ILBS,38.90,895.00,920.50,890.00,920.50,903.79,259.00,907.00,"234,081.00",13,13.50,30.50,1.49,3.43,1.82,971.96,"1,045.68","1,876.50",849.00
JALPA,36.00,"2,862.00","2,950.00","2,862.00","2,950.00","2,932.80",908.00,"2,892.50","2,662,985.00",44,57.50,88.00,1.99,3.07,0.58,"2,633.99",-,"3,299.50",318.60
JBBL,34.66,263.00,270.00,263.00,270.00,267.81,"12,375.00",265.90,"3,314,119.20",82,4.10,7.00,1.54,2.66,0.81,302.32,334.06,610.00,248.00
JBLB,38.50,"2,480.00","2,535.00","2,480.00","2,525.00","2,514.46","1,163.00","2,497.00","2,924,321.50",81,28.00,55.00,1.12,2.22,0.42,"2,739.64","3,183.39","5,368.00","2,430.00"
JFL,26.02,345.00,350.00,345.00,350.00,348.75,"1,495.00",346.80,"521,381.00",14,3.20,5.00,0.92,1.45,0.36,389.25,423.95,803.90,305.00
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80
JSLBB,42.86,"1,630.00","1,690.00","1,623.10","1,666.00","1,659.97",320.00,"1,599.60","531,190.00",13,66.40,66.90,4.15,4.12,0.36,"1,807.18","1,952.52","3,560.00","1,550.00"
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46
KEF,29.92,8.00,8.16,8.00,8.01,8.02,"1,000.00",8.08,"8,018.00",5,-0.07,0.16,-0.87,2.00,-0.10,8.66,8.85,10.07,7.73
KKHC,34.86,169.00,172.00,166.00,169.00,168.45,"2,603.00",169.00,"438,462.50",33,0.00,6.00,0.00,3.61,0.33,212.49,238.14,393.00,166.00
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00
KMCDB,28.46,900.00,916.90,900.00,905.00,910.12,130.00,902.00,"118,315.10",7,3.00,16.90,0.33,1.88,-0.57,"1,074.88","1,141.04","1,536.00",894.00
KPCL,35.24,304.90,304.90,294.10,294.10,299.78,994.00,299.00,"297,982.60",17,-4.90,10.80,-1.64,3.67,-1.93,378.50,416.95,749.00,292.00
KRBL,23.90,210.00,216.00,210.00,214.50,213.57,"2,677.00",212.00,"571,730.00",25,2.50,6.00,1.18,2.86,0.43,248.32,293.62,514.00,198.90
KSBBL,32.79,311.00,311.00,306.00,310.10,309.36,"4,347.00",305.60,"1,344,789.30",48,4.50,5.00,1.47,1.63,0.24,352.86,393.37,770.00,296.10
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10
LBL,36.19,198.00,200.00,198.00,198.90,198.64,"4,289.00",195.00,"851,983.00",50,3.90,2.00,2.00,1.01,0.13,204.55,223.99,355.00,185.50
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00
LEMF,25.76,7.62,7.77,7.62,7.77,7.77,"5,100.00",7.48,"39,612.00",3,0.29,0.15,3.88,1.97,0.04,9.25,9.68,11.17,7.34
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00"
LUK,22.15,7.80,7.80,7.80,7.80,7.80,"2,000.00",7.69,"15,600.00",1,0.11,0.00,1.43,0.00,0.00,9.08,9.47,10.80,7.58
MBJC,37.97,198.00,205.50,198.00,201.10,201.80,"5,766.00",202.00,"1,163,590.00",136,-0.90,7.50,-0.45,3.79,-0.35,240.65,285.07,505.00,100.00
MBL,41.88,219.00,222.70,219.00,222.50,221.45,"9,947.00",219.00,"2,202,803.00",64,3.50,3.70,1.60,1.69,0.47,239.08,257.08,350.30,210.00
MDB,36.17,375.00,380.00,365.00,376.00,373.41,"2,738.00",368.00,"1,022,395.40",29,8.00,15.00,2.17,4.11,0.69,378.46,412.92,709.00,308.00
MEN,39.41,752.00,811.70,748.10,748.10,759.91,880.00,738.00,"668,721.00",32,10.10,63.60,1.37,8.50,-1.58,838.37,921.63,"1,319.00",695.00
MERO,37.76,755.00,760.00,746.50,756.60,756.57,"1,455.00",751.00,"1,100,811.50",32,5.60,13.50,0.75,1.81,0.00,851.59,913.23,"1,661.20",735.00
MEROPO,40.24,535.00,535.00,535.00,535.00,535.00,"1,000.00",519.00,"535,000.00",1,16.00,0.00,3.08,0.00,0.00,-,-,535.00,100.00
MFIL,36.98,382.00,382.00,377.00,377.00,380.00,"8,769.00",378.50,"3,332,192.00",67,-1.50,5.00,-0.40,1.33,-0.79,432.67,485.72,"1,225.00",362.00
MHL,29.56,325.60,331.00,322.10,324.90,324.54,"1,350.00",332.00,"438,135.00",44,-7.10,8.90,-2.14,2.76,0.11,-,-,436.00,237.30
MHNL,24.36,217.60,220.00,215.80,217.30,217.61,850.00,217.60,"184,972.00",11,-0.30,4.20,-0.14,1.95,-0.14,279.13,326.45,551.30,212.00
MKJC,32.20,407.80,407.80,392.00,400.00,395.92,900.00,399.90,"356,330.00",16,0.10,15.80,0.03,4.03,1.02,473.04,515.47,733.90,372.60
MKLB,34.75,808.00,830.00,800.10,813.40,804.44,770.00,820.00,"619,416.00",14,-6.60,29.90,-0.80,3.74,1.10,949.21,"1,047.26","2,029.00",793.90
MLBBL,39.52,"1,101.00","1,123.00","1,101.00","1,123.00","1,108.33",30.00,"1,080.00","33,250.00",2,43.00,22.00,3.98,2.00,1.31,"1,228.80","1,338.86","2,185.80","1,020.00"
MLBL,31.71,349.90,357.00,349.90,355.00,354.86,"8,160.00",351.00,"2,895,645.20",77,4.00,7.10,1.14,2.03,0.04,375.65,401.70,883.00,305.20
MLBS,32.36,"1,049.10","1,049.10","1,010.00","1,029.90","1,018.64",190.00,"1,030.00","193,542.00",17,-0.10,39.10,-0.01,3.87,1.09,"1,124.22","1,195.67","2,189.10",436.20
MLBSL,39.65,"3,850.00","3,870.00","3,820.00","3,850.00","3,848.74",258.00,"3,808.00","992,975.00",19,42.00,50.00,1.10,1.31,0.03,"3,624.94","3,618.95","5,490.00","3,029.00"
MMF1,37.94,7.55,7.55,7.40,7.40,7.48,900.00,7.41,"6,735.00",3,-0.01,0.15,-0.13,2.03,-1.13,7.80,8.14,10.28,7.07
MMFDB,29.05,912.00,915.00,911.00,915.00,912.80,95.00,911.00,"86,716.00",5,4.00,4.00,0.44,0.44,0.24,"1,057.23","1,125.67","1,747.00",891.00
MNBBL,39.26,415.00,417.00,410.00,414.00,413.54,"7,157.00",410.90,"2,959,699.50",94,3.10,7.00,0.75,1.71,0.11,437.09,457.69,767.00,368.00
MPFL,31.40,300.00,303.90,297.00,302.80,299.62,"6,464.00",300.00,"1,936,755.00",20,2.80,6.90,0.93,2.32,1.05,291.19,321.67,565.40,206.10
MSLB,36.51,"1,033.90","1,038.70",960.00,"1,012.50",997.45,433.00,"1,055.00","431,894.80",18,-42.50,78.70,-4.03,8.20,1.49,"1,140.39","1,236.59","2,265.00",960.00
NABBC,36.55,360.00,360.00,347.00,359.00,347.96,"1,614.00",361.90,"561,610.00",19,-2.90,13.00,-0.80,3.75,3.07,399.65,425.40,"1,031.00",317.70
NABIL,44.07,800.00,809.90,796.50,808.00,805.90,"42,040.00",796.50,"33,880,101.10",581,11.50,13.40,1.44,1.68,0.26,822.68,887.76,"1,740.00",726.00
NBF3,36.05,7.80,7.83,7.80,7.83,7.81,"2,495.00",7.80,"19,487.90",6,0.03,0.03,0.38,0.38,0.25,8.26,8.56,10.08,7.36
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00
NESDO,29.86,"2,755.00","2,789.00","2,745.00","2,770.00","2,768.99",688.00,"2,755.00","1,905,065.00",46,15.00,44.00,0.54,1.60,0.04,"2,650.69",-,"3,390.00",747.70
NFS,28.72,247.00,248.00,243.00,246.00,245.50,"6,282.00",243.50,"1,542,221.00",52,2.50,5.00,1.03,2.06,0.20,287.87,392.53,760.00,213.30
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00
NHDL,30.90,300.00,300.00,295.10,297.20,296.23,"1,387.00",300.00,"410,868.20",12,-2.80,4.90,-0.93,1.66,0.33,368.94,409.56,625.00,294.00
NHPC,32.56,176.50,186.50,176.50,186.50,182.45,"18,406.00",180.00,"3,358,218.30",135,6.50,10.00,3.61,5.67,2.17,240.31,269.16,484.00,176.40
NIBD2082,31.44,915.00,915.00,915.00,915.00,915.00,75.00,928.20,"68,625.00",1,-13.20,0.00,-1.42,0.00,0.00,"1,041.27",-,"1,087.70",905.10
NIBLPF,39.27,8.09,8.10,8.00,8.00,8.04,"12,000.00",8.25,"96,460.00",4,-0.25,0.10,-3.03,1.25,-0.48,9.66,10.02,11.74,7.78
NIBSF2,31.86,7.05,7.05,7.05,7.05,7.05,700.00,7.10,"4,935.00",1,-0.05,0.00,-0.70,0.00,0.00,7.91,8.29,10.19,6.94
NICA,40.13,617.00,624.90,616.00,618.00,617.68,"9,212.00",615.90,"5,690,098.10",138,2.10,8.90,0.34,1.44,0.05,684.35,717.16,935.30,600.30
NICAP,31.59,331.30,331.30,331.30,331.30,331.30,"69,275.00",338.00,"22,950,807.50",1,-6.70,0.00,-1.98,0.00,0.00,-,-,505.00,331.30
NICBF,36.43,10.15,10.15,10.03,10.03,10.05,"28,500.00",10.15,"286,511.00",7,-0.12,0.12,-1.18,1.20,-0.23,10.52,10.67,11.65,9.85
NICFC,34.62,7.86,8.00,7.86,7.90,7.88,"1,300.00",8.00,"10,244.00",12,-0.10,0.14,-1.25,1.78,0.25,-,-,10.00,7.30
NICGF,43.59,10.67,10.67,10.45,10.65,10.46,"11,900.00",10.48,"124,509.00",9,0.17,0.22,1.62,2.11,1.76,11.01,11.30,12.80,10.01
NICL,39.20,389.10,393.00,387.00,390.00,388.94,"7,231.00",386.60,"2,812,389.80",68,3.40,6.00,0.88,1.55,0.27,476.11,586.18,937.30,385.10
NICLBSL,35.20,710.00,714.90,705.00,714.00,709.83,"1,939.00",706.00,"1,376,363.00",52,8.00,9.90,1.13,1.40,0.58,847.67,919.53,"1,389.00",697.00
NICLPO,28.81,366.00,366.00,366.00,366.00,325.00,"1,100.00",366.00,"357,500.00",7,0.00,0.00,0.00,0.00,11.20,-,-,366.00,366.00
NICSF,39.20,7.80,7.80,7.75,7.77,7.78,"9,215.00",7.76,"71,666.45",6,0.01,0.05,0.13,0.65,-0.09,8.23,8.44,10.00,7.44
NIFRA,37.16,187.00,189.60,186.00,187.10,188.31,"25,605.00",185.80,"4,821,611.10",344,1.30,3.60,0.70,1.94,-0.65,239.65,272.53,435.00,179.90
NIL,39.10,690.00,690.00,675.00,685.00,681.91,"1,669.00",681.00,"1,138,114.00",39,4.00,15.00,0.59,2.22,0.45,715.67,824.06,"1,400.00",601.00
NLBBL,30.60,818.10,822.00,818.00,822.00,819.52,159.00,828.00,"130,303.00",3,-6.00,4.00,-0.72,0.49,0.30,923.23,972.14,"1,517.70",796.80
NLG,30.03,447.00,450.00,441.10,444.00,446.70,952.00,442.00,"425,256.20",14,2.00,8.90,0.45,2.02,-0.61,511.04,616.56,"1,012.00",423.00
NLIC,37.83,585.00,585.50,573.50,582.00,578.58,"17,513.00",574.00,"10,132,726.00",223,8.00,12.00,1.39,2.09,0.59,723.51,867.72,"1,810.00",570.00
NLICL,33.82,540.00,544.00,537.00,538.10,540.43,"3,102.00",536.70,"1,676,418.40",55,1.40,7.00,0.26,1.30,-0.43,583.73,686.97,"1,179.00",499.10
NMB,40.69,235.00,238.00,235.00,237.50,236.78,"10,105.00",234.90,"2,392,618.00",91,2.60,3.00,1.11,1.28,0.30,256.67,274.70,427.00,226.40
NMB50,27.72,9.30,9.30,9.12,9.12,9.13,"10,830.00",9.36,"98,879.40",5,-0.24,0.18,-2.56,1.97,-0.11,11.62,12.02,13.68,8.77
NMBMF,27.76,668.00,673.00,665.00,673.00,668.10,150.00,668.00,"100,215.00",4,5.00,8.00,0.75,1.20,0.73,759.41,825.02,"1,525.00",653.00
NRIC,36.13,583.00,583.40,571.50,578.00,577.50,"8,351.00",572.00,"4,822,711.00",131,6.00,11.90,1.05,2.08,0.09,742.83,864.62,"1,590.00",565.00
NRN,29.93,417.00,417.00,407.00,407.00,412.72,"1,464.00",410.00,"604,228.00",30,-3.00,10.00,-0.73,2.46,-1.41,492.95,554.33,836.00,401.90
NSLB,26.13,728.00,730.00,714.50,730.00,724.13,330.00,720.30,"238,964.00",7,9.70,15.50,1.35,2.17,0.80,852.16,988.38,"1,575.00",706.40
NTC,40.38,818.00,820.00,808.00,814.20,814.02,"17,266.00",807.30,"14,054,812.30",185,6.90,12.00,0.85,1.49,0.02,897.33,"1,056.10","1,799.90",803.00
NUBL,35.68,904.00,914.90,904.00,912.90,910.81,"1,273.00",905.00,"1,159,465.30",46,7.90,10.90,0.87,1.21,0.23,"1,002.95","1,047.93","1,645.00",875.00
NYADI,35.30,256.00,260.10,253.00,260.10,256.78,"2,320.00",255.90,"595,731.00",27,4.20,7.10,1.64,2.81,1.28,320.20,365.46,566.00,241.00
OHL,25.83,442.20,445.00,442.20,443.10,443.99,580.00,448.80,"257,512.00",5,-5.70,2.80,-1.27,0.63,-0.20,468.81,477.55,566.00,413.80
PBD88,44.13,836.00,853.00,836.00,853.00,840.75,100.00,832.30,"84,075.00",5,20.70,17.00,2.49,2.03,1.44,-,-,"1,000.00",798.00
PCBL,41.41,221.00,225.50,219.00,225.00,223.90,"28,383.00",220.80,"6,354,831.20",220,4.20,6.50,1.90,2.97,0.49,249.60,272.28,498.00,209.50
PFL,30.84,320.00,321.00,315.00,315.00,317.43,"2,680.00",316.70,"850,713.00",30,-1.70,6.00,-0.54,1.90,-0.77,368.52,406.24,688.50,290.00
PICL,33.99,340.00,344.00,339.00,344.00,342.68,411.00,338.90,"140,840.00",5,5.10,5.00,1.50,1.47,0.38,379.60,470.72,812.00,328.30
PMHPL,30.70,172.00,176.00,172.00,176.00,173.48,"1,510.00",173.40,"261,950.00",12,2.60,4.00,1.50,2.33,1.43,224.29,256.86,411.00,168.00
PPCL,33.78,261.40,270.00,258.00,265.00,265.47,"2,960.00",256.30,"785,798.00",39,8.70,12.00,3.39,4.65,-0.18,308.09,348.33,580.00,230.00
PPL,19.79,213.00,217.80,207.10,216.00,213.49,"7,780.00",217.00,"1,660,922.50",471,-1.00,10.70,-0.46,5.17,1.16,-,-,305.80,205.00
PROFL,28.15,255.60,260.20,254.00,258.90,257.28,"4,423.00",259.00,"1,137,962.70",28,-0.10,6.20,-0.04,2.44,0.62,269.27,292.96,477.90,192.00
PRVU,47.70,203.00,206.00,202.00,204.00,203.77,"73,237.00",205.50,"14,923,437.10",300,-1.50,4.00,-0.73,1.98,0.11,218.69,243.52,408.00,193.20
PSF,35.95,7.74,7.74,7.74,7.74,7.74,"2,100.00",7.74,"16,254.00",4,0.00,0.00,0.00,0.00,0.00,8.24,8.50,10.05,7.31
