Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,23.82,232.50,248.80,232.50,244.00,243.33,"7,432.00",237.00,"1,808,411.00",268,7.00,16.30,2.95,7.01,0.28,-,-,328.10,104.70
BNHC,36.86,363.10,385.00,363.10,370.00,374.38,"1,318.00",370.00,"493,433.00",48,0.00,21.90,0.00,6.03,-1.18,509.25,-,744.00,246.70
BNT,37.89,"13,429.00","13,695.00","13,230.00","13,370.00","13,376.80",205.00,"13,174.00","2,742,243.00",14,196.00,465.00,1.49,3.51,-0.05,"13,673.20","13,415.00","17,670.00","9,750.00"
BOKD86,32.65,780.10,795.00,780.10,795.00,783.83,100.00,795.00,"78,382.50",5,0.00,14.90,0.00,1.91,1.41,-,-,"1,000.00",780.10
BPCL,33.76,330.00,332.00,325.00,327.10,329.82,"15,770.00",326.00,"5,201,205.30",151,1.10,7.00,0.34,2.15,-0.83,375.38,408.35,703.00,294.00
CBBL,35.69,"1,079.00","1,079.10","1,058.00","1,062.00","1,064.63","9,566.00","1,058.00","10,184,250.90",257,4.00,21.10,0.38,1.99,-0.25,"1,122.63","1,258.65","2,065.20",882.00
CBLD88,36.89,980.10,980.10,922.50,922.50,956.84,50.00,"1,000.00","47,842.00",5,-77.50,57.60,-7.75,6.24,-3.72,-,-,"1,000.00",922.50
CCBL,41.06,188.00,189.70,186.00,188.20,187.58,"40,654.00",186.20,"7,626,041.90",229,2.00,3.70,1.07,1.99,0.33,214.78,222.55,311.50,178.00
CFCL,30.96,297.00,319.90,297.00,311.00,312.40,"29,645.00",303.00,"9,261,225.30",236,8.00,22.90,2.64,7.71,-0.45,363.17,411.06,814.90,237.00
CGH,37.89,"1,105.00","1,124.50","1,085.00","1,117.00","1,112.10","5,491.00","1,083.90","6,106,546.50",152,33.10,39.50,3.05,3.64,0.44,"1,231.72","1,306.96","1,790.00",900.20
CHCL,26.80,400.10,410.00,400.10,401.10,405.52,"15,021.00",404.00,"6,091,337.40",136,-2.90,9.90,-0.72,2.47,-1.10,449.78,482.71,760.00,347.90
CHDC,32.55,730.00,800.00,730.00,776.00,779.51,"37,791.00",744.00,"29,458,591.30",416,32.00,70.00,4.30,9.59,-0.45,814.54,825.39,"1,415.00",620.00
CHL,37.76,266.20,272.00,260.90,267.00,267.46,"9,589.00",261.00,"2,564,709.50",105,6.00,11.10,2.30,4.25,-0.17,362.59,402.38,715.00,207.00
CIT,35.78,"2,624.00","2,649.00","2,606.00","2,612.00","2,626.44","10,336.00","2,610.00","27,146,871.20",279,2.00,43.00,0.08,1.65,-0.55,"2,842.78","2,975.63","4,560.00","2,137.00"
CLBSL,37.97,791.00,833.00,791.00,820.00,818.10,"2,213.00",805.00,"1,810,464.20",54,15.00,42.00,1.86,5.31,0.23,878.62,948.12,"1,811.00",662.50
CMF1,35.16,8.50,8.85,8.26,8.59,8.35,"122,949.00",8.55,"1,026,408.30",36,0.04,0.59,0.47,7.14,2.81,9.25,9.40,16.01,7.80
CMF2,40.07,9.36,9.36,9.12,9.30,9.28,"10,585.00",9.55,"98,178.20",10,-0.25,0.24,-2.62,2.63,0.27,9.78,9.81,16.87,8.20
CORBL,33.31,317.80,323.20,313.00,315.00,319.98,"13,860.00",312.00,"4,434,883.00",100,3.00,10.20,0.96,3.26,-1.58,437.52,567.80,"1,155.00",211.30
CZBIL,42.65,206.00,208.80,205.00,207.00,206.81,"30,922.00",206.00,"6,395,112.60",173,1.00,3.80,0.49,1.85,0.09,247.88,261.30,444.00,194.00
DDBL,38.76,999.00,"1,008.00",990.00,998.20,999.83,"6,142.00",982.00,"6,140,963.00",116,16.20,18.00,1.65,1.82,-0.16,"1,078.10","1,130.53","2,000.00",876.00
DHPL,28.80,201.00,214.00,201.00,205.00,206.77,"8,687.00",203.00,"1,796,236.20",68,2.00,13.00,0.99,6.47,-0.86,259.49,277.19,485.20,168.00
DORDI,24.71,302.00,312.00,297.50,299.10,303.28,"13,090.00",303.00,"3,969,883.00",667,-3.90,14.50,-1.29,4.87,-1.40,-,-,337.80,290.20
EBL,44.21,440.00,458.70,436.20,457.90,443.40,"226,720.00",445.00,"100,526,623.20",303,12.90,22.50,2.90,5.16,3.17,504.67,536.17,805.00,411.00
EDBL,31.71,342.00,354.00,342.00,347.50,349.18,"19,966.00",340.50,"6,971,762.80",126,7.00,12.00,2.06,3.51,-0.48,422.52,473.36,"1,195.00",308.00
ENL,45.41,789.00,850.00,782.00,836.00,827.12,"13,621.00",774.00,"11,266,146.50",216,62.00,68.00,8.01,8.70,1.06,-,-,"1,481.90",287.10
FMDBL,34.41,688.00,700.00,680.00,700.00,690.96,"22,644.00",674.90,"15,646,031.70",230,25.10,20.00,3.72,2.94,1.29,726.86,769.21,"1,365.00",559.00
FOWAD,36.30,"2,440.00","2,477.00","2,411.10","2,440.00","2,449.12","12,571.00","2,406.00","30,787,943.60",332,34.00,65.90,1.41,2.73,-0.37,"2,312.99","2,407.98","3,311.00","2,000.00"
GBBL,34.82,390.00,395.80,385.40,390.00,391.56,"36,088.00",388.00,"14,130,726.40",270,2.00,10.40,0.52,2.70,-0.40,446.81,487.54,750.00,318.00
GBD80/81,42.59,980.00,980.00,941.20,943.00,945.28,200.00,"1,000.00","189,056.00",6,-57.00,38.80,-5.70,4.12,-0.24,"1,022.28",-,"1,055.00",932.00
GBILD86/87,31.38,775.00,775.00,763.10,769.00,767.38,105.00,782.00,"80,574.50",6,-13.00,11.90,-1.66,1.56,0.21,-,-,"1,000.00",763.10
GBLBS,37.10,751.00,785.00,750.00,783.90,776.87,"46,921.00",759.00,"36,451,426.00",188,24.90,35.00,3.28,4.67,0.90,846.97,893.47,"1,437.00",653.10
GFCL,35.00,494.50,504.90,486.00,494.00,498.57,"42,245.00",485.30,"21,062,086.70",252,8.70,18.90,1.79,3.89,-0.93,519.72,580.08,"1,010.00",358.00
GHL,26.58,209.00,214.00,205.00,207.10,211.39,"26,994.00",208.80,"5,706,277.60",131,-1.70,9.00,-0.81,4.39,-2.07,265.08,294.11,555.90,169.00
GILB,41.76,"1,404.50","1,409.00","1,372.00","1,393.00","1,393.22","3,856.00","1,377.00","5,372,268.10",89,16.00,37.00,1.16,2.70,-0.02,"1,438.17","1,582.30","3,050.00","1,130.00"
GIMES1,40.09,10.10,10.50,9.75,10.00,10.06,"81,500.00",10.00,"820,176.70",30,0.00,0.75,0.00,7.69,-0.64,10.98,12.62,25.09,8.85
GLBSL,36.89,"1,009.90","1,050.60",990.00,995.00,"1,015.03","1,015.00",990.10,"1,030,251.50",38,4.90,60.60,0.49,6.12,-2.01,"1,174.63","1,225.95","2,210.00",935.00
GLH,24.38,311.00,320.00,305.00,311.00,312.41,"7,288.00",313.00,"2,276,845.50",117,-2.00,15.00,-0.64,4.92,-0.45,403.54,417.58,657.00,269.10
GMFBS,43.71,934.70,990.00,934.70,980.00,967.93,"1,640.00",916.40,"1,587,403.00",40,63.60,55.30,6.94,5.92,1.23,"1,100.29","1,205.41","1,972.00",864.40
GMFIL,31.48,318.00,327.00,315.00,327.00,321.65,"47,570.00",312.00,"15,300,786.90",172,15.00,12.00,4.81,3.81,1.64,355.33,402.40,773.00,223.90
GRDBL,27.41,235.00,245.00,231.00,234.40,237.63,"3,628.00",231.00,"862,125.00",39,3.40,14.00,1.47,6.06,-1.38,288.24,317.30,537.90,182.00
GUFL,38.41,509.00,523.00,490.00,519.00,515.71,"103,579.00",499.80,"53,416,658.50",765,19.20,33.00,3.84,6.73,0.63,533.68,639.91,"1,500.00",357.00
GVL,34.83,307.00,328.00,306.00,324.00,318.45,"45,015.00",307.00,"14,335,162.90",681,17.00,22.00,5.54,7.19,1.71,-,-,436.40,255.10
HBL,45.15,308.00,310.00,305.00,308.00,306.10,"8,560.00",308.00,"2,620,233.20",86,0.00,5.00,0.00,1.64,0.62,460.14,509.90,505.00,290.00
HDHPC,26.84,207.00,209.40,203.00,203.00,205.48,"46,402.00",203.00,"9,534,766.90",193,0.00,6.40,0.00,3.15,-1.22,258.87,286.58,478.90,168.00
HDL,32.17,"3,500.00","3,580.00","3,500.00","3,515.00","3,541.50","23,955.00","3,499.90","84,836,637.00",687,15.10,80.00,0.43,2.29,-0.75,"3,685.40","4,459.78","7,938.00","2,825.00"
HIDCL,28.88,198.90,208.80,198.90,203.10,205.42,"96,075.00",202.90,"19,735,893.20",571,0.20,9.90,0.10,4.98,-1.14,257.71,274.47,575.00,173.00
HPPL,25.06,319.00,335.50,319.00,329.00,330.13,"23,649.00",319.00,"7,807,163.90",129,10.00,16.50,3.13,5.17,-0.34,404.45,424.81,749.10,259.00
HURJA,29.60,233.00,251.00,233.00,238.00,239.09,"9,054.00",236.60,"2,164,700.10",62,1.40,18.00,0.59,7.73,-0.46,358.04,388.99,685.40,194.00
ICFC,32.35,461.00,487.50,456.00,479.00,475.33,"109,006.00",455.00,"51,814,248.30",581,24.00,31.50,5.27,6.91,0.77,538.45,608.63,"1,176.80",363.00
IGI,27.67,379.00,391.00,375.00,387.90,384.49,"34,361.00",374.90,"13,211,575.70",269,13.00,16.00,3.47,4.27,0.88,597.67,742.85,"1,342.00",333.20
ILBS,29.80,"1,020.00","1,050.00","1,019.20","1,040.00","1,037.43","5,154.00","1,000.00","5,346,918.70",95,40.00,30.80,4.00,3.02,0.25,"1,105.24","1,276.72","2,140.00",865.00
JALPA,40.86,"2,485.00","2,599.00","2,460.00","2,545.00","2,529.22","9,011.00","2,441.00","22,790,815.90",317,104.00,139.00,4.26,5.65,0.62,-,-,"2,693.40",318.60
JBBL,29.63,298.50,310.10,298.50,307.00,307.60,"59,620.00",304.50,"18,338,901.50",374,2.50,11.60,0.82,3.89,-0.19,359.87,400.86,649.90,248.00
JBLB,33.38,"2,730.00","2,770.00","2,712.00","2,741.00","2,745.41","7,412.00","2,699.00","20,348,993.70",322,42.00,58.00,1.56,2.14,-0.16,"3,532.82","3,817.51","5,516.90",890.00
JFL,35.24,375.20,390.90,375.20,387.00,386.88,"16,735.00",375.00,"6,474,368.50",133,12.00,15.70,3.20,4.18,0.03,448.13,513.59,836.00,305.00
JOSHI,28.80,200.00,210.00,200.00,202.40,208.22,"11,039.00",204.00,"2,298,556.20",78,-1.60,10.00,-0.78,5.00,-2.88,254.77,285.01,507.00,164.80
JSLBB,45.43,"1,835.00","1,900.00","1,831.00","1,845.00","1,853.08","2,206.00","1,809.90","4,087,890.10",56,35.10,69.00,1.94,3.77,-0.44,"2,081.52","2,336.57","4,022.80","1,615.00"
KBL,39.76,200.00,203.70,197.20,199.60,200.14,"52,961.00",199.90,"10,599,351.80",269,-0.30,6.50,-0.15,3.30,-0.27,222.75,235.05,413.00,187.20
KEF,45.64,9.32,9.42,9.25,9.33,9.36,"24,600.00",9.49,"230,186.30",24,-0.16,0.17,-1.69,1.84,-0.29,9.06,9.14,11.65,8.00
KKHC,27.51,216.00,216.30,207.90,213.90,212.92,"7,592.00",212.10,"1,616,501.00",75,1.80,8.40,0.85,4.04,0.46,258.69,280.76,556.20,171.50
KLBSL,34.37,926.10,945.00,925.00,941.00,930.98,830.00,908.00,"772,715.00",15,33.00,20.00,3.63,2.16,1.06,"1,263.60","1,307.82","1,818.00",779.10
KMCDB,32.46,"1,149.00","1,172.40","1,128.00","1,138.00","1,142.05","2,837.00","1,127.00","3,239,997.20",50,11.00,44.40,0.98,3.94,-0.36,"1,204.95","1,225.22","1,715.00",950.00
KPCL,30.83,381.30,393.00,381.30,388.00,387.99,"6,170.00",389.00,"2,393,907.00",46,-1.00,11.70,-0.26,3.07,0.00,448.48,484.85,878.90,315.00
KRBL,26.80,237.90,241.00,230.00,230.00,235.63,"13,401.00",234.00,"3,157,671.00",94,-4.00,11.00,-1.71,4.78,-2.45,329.43,361.35,607.00,198.90
KSBBL,33.02,360.00,367.00,353.00,360.90,361.23,"32,178.00",356.00,"11,623,558.30",284,4.90,14.00,1.38,3.97,-0.09,426.81,464.82,866.90,296.10
LBBL,29.50,344.00,352.00,342.00,346.90,346.72,"42,464.00",339.00,"14,723,038.40",238,7.90,10.00,2.33,2.92,0.05,420.54,461.50,774.00,290.10
LBL,24.19,203.00,206.80,202.00,203.00,204.62,"27,713.00",202.80,"5,670,553.00",119,0.20,4.80,0.10,2.38,-0.80,241.60,262.58,444.00,189.70
LEC,28.68,258.00,259.00,248.00,248.10,252.87,"15,045.00",253.00,"3,804,384.20",96,-4.90,11.00,-1.94,4.44,-1.92,317.76,329.21,530.00,203.00
LEMF,48.00,10.30,10.30,10.10,10.27,10.14,"6,600.00",10.10,"66,935.00",3,0.17,0.20,1.68,1.98,1.25,10.27,10.16,19.34,9.16
LICN,34.19,"1,430.00","1,488.90","1,430.00","1,480.00","1,472.37","14,145.00","1,457.90","20,826,613.20",229,22.10,58.90,1.52,4.12,0.52,"1,724.35","1,815.69","2,555.00","1,065.00"
LLBS,23.28,"1,290.00","1,310.00","1,290.00","1,309.00","1,300.01","4,805.00","1,285.00","6,246,567.00",37,24.00,20.00,1.87,1.55,0.69,"1,327.04","1,413.12","2,528.00","1,080.00"
LUK,40.71,10.00,10.25,10.00,10.05,10.06,"7,050.00",10.09,"70,900.00",5,-0.04,0.25,-0.40,2.50,-0.07,9.96,9.94,16.00,9.01
MBJC,28.58,235.00,239.90,230.30,236.00,236.33,"17,090.00",234.00,"4,038,887.80",411,2.00,9.60,0.85,4.17,-0.14,321.67,-,505.00,100.00
MBL,43.58,248.80,248.80,245.00,246.20,246.10,"33,597.00",247.00,"8,268,126.10",184,-0.80,3.80,-0.32,1.55,0.04,275.39,290.30,455.00,220.00
MDB,29.14,356.00,369.90,356.00,360.00,362.08,"18,583.00",355.80,"6,728,611.90",109,4.20,13.90,1.18,3.90,-0.58,436.63,483.64,873.20,308.00
MEN,44.63,800.00,828.00,785.00,824.00,804.41,"8,391.00",801.00,"6,749,846.00",73,23.00,43.00,2.87,5.48,2.38,996.86,"1,045.93","1,530.00",720.00
MERO,35.69,882.10,910.00,880.00,880.00,894.33,"10,407.00",865.00,"9,307,249.70",143,15.00,30.00,1.73,3.41,-1.63,967.95,"1,053.09","1,820.00",757.00
MFIL,32.43,456.00,462.00,445.00,454.00,456.13,"15,890.00",448.00,"7,247,954.70",233,6.00,17.00,1.34,3.82,-0.47,529.42,677.87,"1,456.00",362.00
MHNL,25.87,278.00,284.00,271.00,279.00,279.24,"24,117.00",274.00,"6,734,550.00",129,5.00,13.00,1.82,4.80,-0.09,366.00,395.35,720.00,215.60
MKJC,38.59,468.00,491.00,468.00,473.00,484.12,"12,295.00",476.90,"5,952,221.60",78,-3.90,23.00,-0.82,4.91,-2.35,541.06,527.16,733.90,186.50
MKLB,33.72,944.80,"1,014.00",943.00,964.00,960.99,"1,180.00",963.90,"1,133,973.10",42,0.10,71.00,0.01,7.53,0.31,"1,116.52","1,284.18","2,310.00",296.70
MLBBL,42.24,"1,319.00","1,345.00","1,300.00","1,318.90","1,310.32","1,987.00","1,319.00","2,603,605.00",34,-0.10,45.00,-0.01,3.46,0.65,"1,440.54","1,574.87","2,450.00","1,120.20"
MLBL,31.81,388.00,391.90,379.90,385.00,386.32,"65,324.00",382.00,"25,236,270.80",517,3.00,12.00,0.79,3.16,-0.34,419.38,483.32,883.00,305.20
MLBS,37.36,"1,065.60","1,075.00","1,044.30","1,073.50","1,058.45",502.00,"1,044.90","531,340.20",24,28.60,30.70,2.74,2.94,1.40,"1,231.68","1,267.65","2,189.10",397.50
MLBSL,32.09,"3,450.00","3,520.00","3,440.00","3,501.00","3,493.73","1,291.00","3,465.00","4,510,402.00",63,36.00,80.00,1.04,2.33,0.21,"3,544.68","3,785.37","5,600.00","3,029.00"
MMF1,47.86,7.97,8.12,7.97,8.06,8.06,"17,590.00",7.99,"141,850.50",28,0.07,0.15,0.88,1.88,-0.05,8.46,-,10.28,7.26
MMFDB,35.30,"1,078.80","1,100.00","1,060.00","1,080.00","1,088.43","4,307.00","1,057.70","4,687,878.00",72,22.30,40.00,2.11,3.77,-0.78,"1,189.33","1,291.43","2,095.00",957.00
MNBBL,32.10,447.00,449.90,438.50,447.00,444.33,"58,382.00",439.00,"25,940,694.60",448,8.00,11.40,1.82,2.60,0.60,473.32,515.22,850.00,368.00
MPFL,29.89,249.00,265.20,246.00,246.00,255.52,"24,955.00",245.00,"6,376,413.90",125,1.00,19.20,0.41,7.80,-3.87,326.46,374.47,696.00,206.10
MSLB,27.17,"1,150.00","1,180.00","1,141.00","1,171.00","1,160.02",517.00,"1,128.00","599,732.50",29,43.00,39.00,3.81,3.42,0.94,"1,300.72","1,469.40","2,496.00",960.00
NABBC,25.59,387.80,395.50,371.90,387.90,385.59,"1,678.00",380.20,"647,016.00",33,7.70,23.60,2.03,6.35,0.60,435.90,519.31,"1,251.10",317.70
NABIL,33.74,844.90,845.00,832.00,838.00,840.91,"48,099.00",832.00,"40,446,732.50",667,6.00,13.00,0.72,1.56,-0.35,946.34,"1,103.20","1,740.00",726.00
NBF2,36.43,10.71,10.92,10.29,10.69,10.57,"39,031.00",10.50,"412,499.21",17,0.19,0.63,1.81,6.12,1.14,10.60,10.63,17.00,8.82
NBF3,41.55,8.69,8.98,8.69,8.98,8.79,"11,500.00",8.86,"101,110.00",34,0.12,0.29,1.35,3.34,2.09,8.87,-,10.08,7.86
NBL,34.60,290.10,301.40,290.10,298.00,297.72,"84,289.00",295.50,"25,094,170.70",414,2.50,11.30,0.85,3.90,0.10,317.05,346.26,575.00,265.50
NBLD85,40.67,819.00,819.00,810.00,810.00,812.57,35.00,835.70,"28,440.00",2,-25.70,9.00,-3.08,1.11,-0.32,-,-,"1,000.00",806.80
NCCB,40.20,208.00,212.00,204.30,206.80,209.35,"147,360.00",208.00,"30,849,890.00",296,-1.20,7.70,-0.58,3.77,-1.23,234.25,251.87,407.00,197.90
NEF,33.11,10.08,10.08,9.73,9.81,9.86,"13,069.00",9.89,"128,921.97",11,-0.08,0.35,-0.81,3.60,-0.56,10.44,10.55,17.49,8.92
NESDO,36.40,"2,340.00","2,435.70","2,340.00","2,418.00","2,404.29","9,520.00","2,340.00","22,888,795.50",326,78.00,95.70,3.33,4.09,0.57,-,-,"3,312.50",747.70
NFS,35.67,307.00,315.90,306.10,308.00,310.44,"16,208.00",306.00,"5,031,576.50",127,2.00,9.80,0.65,3.20,-0.79,465.18,502.54,806.00,213.30
NGPL,34.82,302.00,303.90,297.00,297.00,299.86,"40,209.00",300.00,"12,057,077.30",290,-3.00,6.90,-1.00,2.32,-0.96,573.12,611.56,"1,397.00",268.80
NHDL,34.63,373.00,373.00,360.00,367.00,366.88,"9,473.00",366.00,"3,475,493.20",65,1.00,13.00,0.27,3.61,0.03,438.10,451.92,840.00,300.00
NHPC,30.96,240.60,253.90,239.30,241.50,244.00,"81,308.00",241.00,"19,839,086.30",430,0.50,14.60,0.21,6.10,-1.03,294.58,328.30,530.90,191.60
NIBLPF,50.78,10.30,10.40,10.29,10.40,10.34,"4,682.00",10.29,"48,421.04",6,0.11,0.11,1.07,1.07,0.56,10.60,10.51,20.68,9.15
NIBSF2,37.61,8.27,8.43,8.15,8.35,8.31,"7,857.00",8.43,"65,255.51",20,-0.08,0.28,-0.95,3.44,0.53,8.70,8.91,11.53,7.40
NICA,39.14,709.00,718.00,704.10,713.00,712.75,"96,528.00",703.00,"68,800,235.50",628,10.00,13.90,1.42,1.97,0.04,757.90,777.99,"1,085.00",634.00
NICBF,35.98,10.80,10.80,10.59,10.59,10.67,"3,700.00",10.59,"39,492.00",6,0.00,0.21,0.00,1.98,-0.79,10.77,10.74,17.00,9.85
NICGF,25.36,11.31,11.38,11.30,11.30,11.31,"9,000.00",11.20,"101,765.00",6,0.10,0.08,0.89,0.71,-0.06,11.50,11.50,18.12,10.01
NICL,32.56,442.00,468.50,442.00,447.00,451.72,"9,396.00",441.60,"4,244,398.00",89,5.40,26.50,1.22,6.00,-1.06,673.17,718.64,"1,155.00",413.60
NICLBSL,37.44,884.00,907.00,871.00,897.00,897.64,"10,995.00",870.00,"9,869,549.30",208,27.00,36.00,3.10,4.13,-0.07,988.81,"1,050.22","1,780.00",756.60
NICSF,43.41,8.46,8.50,8.36,8.49,8.46,"16,100.00",8.63,"136,181.00",18,-0.14,0.14,-1.62,1.67,0.37,8.65,8.86,10.10,7.74
NIFRA,29.40,244.00,250.00,243.10,244.00,246.25,"68,376.00",243.50,"16,837,898.40",687,0.50,6.90,0.21,2.84,-0.92,304.43,313.04,516.00,221.50
NIL,30.14,700.60,707.90,694.00,696.00,701.68,"8,487.00",688.00,"5,955,158.80",127,8.00,13.90,1.16,2.00,-0.82,905.93,"1,002.36","1,620.00",601.00
NLBBL,34.86,907.00,930.00,906.50,910.00,916.95,"3,841.00",907.00,"3,521,999.80",70,3.00,23.50,0.33,2.59,-0.76,"1,010.98","1,089.75","1,845.00",796.80
NLG,26.91,491.00,499.80,482.20,497.00,490.32,"3,723.00",481.60,"1,825,459.80",41,15.40,17.60,3.20,3.65,1.34,704.75,764.52,"1,329.00",423.00
NLIC,32.75,765.00,779.00,760.00,769.90,769.62,"34,051.00",762.00,"26,206,404.40",428,7.90,19.00,1.04,2.50,0.04,"1,015.25","1,195.53","2,085.00",654.00
NLICL,33.44,592.90,597.00,582.00,590.00,589.51,"19,044.00",583.00,"11,226,690.10",177,7.00,15.00,1.20,2.58,0.08,773.40,839.43,"1,308.00",499.10
NMB,36.06,270.00,270.00,265.00,267.90,267.62,"14,780.00",265.90,"3,955,360.00",179,2.00,5.00,0.75,1.89,0.11,292.98,320.14,517.00,240.00
NMB50,26.35,13.03,13.03,12.73,12.97,12.80,"32,330.00",12.97,"413,712.10",14,0.00,0.30,0.00,2.36,1.34,12.71,12.42,18.47,10.72
NMBD2085,26.70,914.00,914.00,914.00,914.00,914.00,235.00,931.00,"214,790.00",1,-17.00,0.00,-1.83,0.00,0.00,-,-,"1,030.00",914.00
NMBHF1,44.70,11.40,11.55,11.40,11.40,11.46,"69,664.00",11.34,"798,394.60",15,0.06,0.15,0.53,1.32,-0.53,11.57,11.49,16.25,10.00
NMBMF,34.80,800.70,815.90,790.00,794.00,801.19,"1,664.00",785.00,"1,333,174.50",49,9.00,25.90,1.15,3.28,-0.91,877.86,"1,000.19","1,657.00",663.00
NMFBS,35.92,"2,020.00","2,085.00","2,015.00","2,055.00","2,051.20","2,621.00","2,020.00","5,376,204.20",86,35.00,70.00,1.73,3.47,0.18,"2,169.89","2,497.21","3,925.90","1,745.00"
NRIC,32.26,756.00,789.00,756.00,772.00,779.23,"36,748.00",769.00,"28,634,980.80",432,3.00,33.00,0.39,4.37,-0.94,970.27,"1,079.86","1,760.00",591.00
NRN,29.27,518.90,545.70,518.00,534.50,533.30,"29,419.00",515.00,"15,689,011.70",214,19.50,27.70,3.79,5.35,0.23,600.76,610.39,990.00,413.00
NSLB,37.94,901.60,905.90,884.00,905.90,900.53,"1,126.00",884.00,"1,014,000.70",30,21.90,21.90,2.48,2.48,0.59,"1,086.30","1,169.41","1,987.90",759.00
NTC,29.82,875.10,892.50,870.00,880.00,879.19,"57,669.00",879.00,"50,702,165.40",551,1.00,22.50,0.11,2.59,0.09,"1,173.31","1,223.51","1,799.90",828.50
NUBL,37.60,"1,025.00","1,065.00","1,025.00","1,047.00","1,054.52","10,342.00","1,040.00","10,905,876.60",192,7.00,40.00,0.67,3.90,-0.72,"1,086.70","1,200.56","1,895.00",875.00
NYADI,26.15,325.30,328.00,315.00,320.00,321.24,"3,899.00",319.00,"1,252,511.00",113,1.00,13.00,0.31,4.13,-0.39,399.45,-,566.00,241.00
OHL,38.93,506.80,511.50,494.00,502.00,500.42,"3,555.00",497.00,"1,778,975.50",42,5.00,17.50,1.01,3.54,0.32,484.33,487.07,726.80,416.50
PCBL,44.24,260.00,270.00,259.20,262.00,262.21,"56,023.00",260.90,"14,689,771.30",345,1.10,10.80,0.42,4.17,-0.08,296.12,333.19,540.00,238.50
PFL,32.92,362.00,377.00,361.00,375.00,372.58,"25,354.00",359.00,"9,446,329.30",153,16.00,16.00,4.46,4.43,0.65,431.43,470.19,920.00,290.00
PICL,25.94,357.00,363.00,351.00,356.00,354.39,"15,449.00",352.00,"5,475,001.30",89,4.00,12.00,1.14,3.42,0.45,538.93,586.57,920.00,328.30
PMHPL,29.46,223.00,226.00,216.60,220.00,221.69,"9,156.00",220.00,"2,029,822.50",67,0.00,9.40,0.00,4.34,-0.77,281.57,302.02,484.00,180.00
PPCL,31.73,297.00,302.70,294.00,296.00,298.19,"26,825.00",292.00,"7,998,812.90",143,4.00,8.70,1.37,2.96,-0.74,374.72,411.08,642.00,230.00
PROFL,28.07,242.00,253.70,238.00,247.30,245.69,"28,328.00",238.00,"6,959,907.60",158,9.30,15.70,3.91,6.60,0.65,301.64,332.59,574.00,192.00
PRVU,42.21,222.00,222.00,218.00,219.20,220.15,"56,258.00",218.60,"12,385,082.30",325,0.60,4.00,0.27,1.83,-0.43,267.16,293.34,525.00,200.50
PSF,36.55,8.87,8.87,8.53,8.80,8.76,"10,450.00",8.70,"91,571.50",14,0.10,0.34,1.15,3.99,0.42,8.78,8.96,11.22,7.70
RADHI,35.58,577.90,580.00,564.00,565.00,570.71,"20,841.00",571.90,"11,894,129.60",202,-6.90,16.00,-1.21,2.84,-1.01,594.09,606.84,"1,039.00",473.40
