Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF1,58.08,8.46,8.50,8.25,8.27,8.35,"20,670.00",8.36,"172,663.00",20,-0.09,0.25,-1.08,3.03,-1.01,8.06,8.33,10.49,6.75
CMF2,57.05,8.65,8.70,8.50,8.50,8.65,"2,300.00",8.79,"19,900.00",9,-0.29,0.20,-3.30,2.35,-1.79,8.45,8.89,10.89,7.24
CORBL,57.65,351.70,360.00,324.00,330.00,342.45,"19,442.00",344.90,"6,657,890.90",159,-14.90,36.00,-4.32,11.11,-3.77,295.65,316.88,673.00,211.30
CYCL,45.01,"2,057.90","2,057.90","1,975.00","1,976.00","1,998.72","6,054.00","2,018.00","12,100,264.20",231,-42.00,82.90,-2.08,4.20,-1.15,-,-,"2,734.80",382.20
CZBIL,59.23,206.00,224.00,206.00,211.00,215.27,"174,920.00",204.50,"37,655,722.60",719,6.50,18.00,3.18,8.74,-2.03,193.87,205.16,323.30,175.00
DDBL,47.86,"1,090.00","1,095.00","1,047.00","1,052.00","1,074.03","87,194.00","1,090.00","93,649,137.70","1,205",-38.00,48.00,-3.49,4.58,-2.09,979.27,987.24,"1,407.00",861.00
DHPL,57.46,242.00,258.00,239.00,247.00,251.71,"50,500.00",238.10,"12,711,509.10",328,8.90,19.00,3.74,7.95,-1.91,195.54,205.01,381.40,160.10
DLBS,47.36,"1,560.00","1,591.20","1,462.00","1,463.00","1,507.94","4,746.00","1,560.00","7,156,685.00",342,-97.00,129.20,-6.22,8.84,-3.07,-,-,"1,662.00",177.70
DORDI,52.22,299.10,315.10,284.00,288.90,300.54,"36,475.00",302.80,"10,962,189.70",409,-13.90,31.10,-4.59,10.95,-4.03,-,-,408.00,217.00
EBL,48.30,535.00,558.90,515.00,519.00,532.14,"64,340.00",528.00,"34,237,998.20",317,-9.00,43.90,-1.70,8.52,-2.53,490.49,483.76,640.00,411.00
EBLD86,56.63,760.10,760.10,760.10,760.10,760.10,25.00,775.00,"19,002.50",1,-14.90,0.00,-1.92,0.00,0.00,-,-,"1,000.00",736.00
EDBL,56.32,377.40,396.00,368.60,370.00,381.60,"80,783.00",370.00,"30,827,083.40",315,0.00,27.40,0.00,7.43,-3.14,330.18,344.53,615.00,291.20
EHPL,49.76,430.00,431.20,388.00,424.00,410.97,"10,210.00",423.00,"4,195,974.00",320,1.00,43.20,0.24,11.13,3.07,-,-,440.00,216.00
ENL,47.23,739.00,765.00,682.00,682.00,730.82,"7,993.00",725.00,"5,841,462.40",118,-43.00,83.00,-5.93,12.17,-7.16,651.37,673.13,"1,481.90",287.10
FMDBL,58.48,740.00,740.00,697.10,700.00,718.80,"43,142.00",735.00,"31,010,476.80",351,-35.00,42.90,-4.76,6.15,-2.69,681.14,675.89,"1,020.00",559.00
FOWAD,55.51,"1,970.00","1,990.00","1,940.00","1,944.00","1,965.94","13,041.00","1,965.00","25,637,824.00",304,-21.00,50.00,-1.07,2.58,-1.13,"2,541.32","2,470.60","2,950.00","1,935.00"
GBBD85,43.70,843.50,860.30,843.50,860.30,855.50,35.00,827.00,"29,942.50",2,33.30,16.80,4.03,1.99,0.56,-,-,"1,000.00",722.50
GBBL,64.53,390.00,400.00,371.10,375.00,387.68,"139,124.00",383.00,"53,935,938.30",736,-8.00,28.90,-2.09,7.79,-3.38,384.39,384.21,625.00,318.00
GBILD86/87,55.82,761.00,761.00,761.00,761.00,761.00,25.00,770.00,"19,025.00",1,-9.00,0.00,-1.17,0.00,0.00,-,-,"1,000.00",735.00
GBLBS,47.96,749.90,760.00,685.00,700.00,722.82,"19,732.00",736.00,"14,262,714.60",204,-36.00,75.00,-4.89,10.95,-3.26,674.41,707.69,"1,139.00",566.00
GFCL,56.13,559.00,565.00,514.00,520.00,542.87,"45,234.00",549.00,"24,556,375.30",344,-29.00,51.00,-5.28,9.92,-4.40,484.92,468.84,763.00,358.00
GHL,54.60,284.30,300.00,266.00,273.20,286.84,"150,333.00",281.00,"43,121,474.10",745,-7.80,34.00,-2.78,12.78,-4.99,207.58,211.48,397.80,164.20
GIBF1,47.90,8.73,8.73,8.58,8.58,8.64,"1,300.00",8.90,"11,229.00",5,-0.32,0.15,-3.60,1.75,-0.67,-,-,10.00,7.55
GILB,44.39,"1,315.00","1,339.90","1,270.20","1,270.20","1,311.87","5,030.00","1,313.00","6,598,687.40",103,-42.80,69.70,-3.26,5.49,-3.28,"1,240.41","1,256.51","1,894.00","1,105.00"
GIMES1,54.05,9.90,9.90,9.70,9.70,9.78,"39,445.00",9.90,"385,900.65",20,-0.20,0.20,-2.02,2.06,-0.86,9.02,9.50,12.64,8.08
GLBSL,54.77,925.20,"1,011.20",925.10,971.20,945.34,869.00,935.00,"821,500.30",22,36.20,86.10,3.87,9.31,2.66,918.40,973.82,"1,509.60",738.00
GLH,61.35,322.00,331.00,298.00,304.00,318.39,"47,989.00",321.00,"15,279,451.50",287,-17.00,33.00,-5.30,11.07,-4.74,275.95,303.44,527.30,219.00
GMFBS,51.03,941.00,981.00,915.00,923.00,964.15,"1,903.00",950.00,"1,834,769.60",41,-27.00,66.00,-2.84,7.21,-4.46,895.34,933.46,"1,510.00",750.00
GMFIL,54.52,394.00,397.00,363.00,379.00,382.67,"43,485.00",388.00,"16,640,361.30",209,-9.00,34.00,-2.32,9.37,-0.97,338.69,324.88,531.50,223.90
GRDBL,58.55,292.70,311.00,280.00,299.00,297.38,"37,615.00",287.00,"11,185,936.00",206,12.00,31.00,4.18,11.07,0.54,249.56,247.96,425.00,182.00
GUFL,54.32,620.00,652.00,588.10,603.00,620.81,"100,303.00",629.00,"62,269,036.00",698,-26.00,63.90,-4.13,10.87,-2.95,547.42,506.07,913.30,357.00
GVL,52.85,406.70,420.00,385.00,396.00,404.01,"55,882.00",414.90,"22,576,641.50",618,-18.90,35.00,-4.56,9.09,-2.02,329.08,321.30,436.40,255.10
GWFD83,50.75,"1,071.00","1,092.40","1,071.00","1,092.40","1,081.70",20.00,"1,050.00","21,634.00",2,42.40,21.40,4.04,2.00,0.98,"1,082.04",-,"1,173.00",989.80
HBL,44.63,315.00,334.00,315.00,320.00,325.33,"25,020.00",315.90,"8,139,807.20",180,4.10,19.00,1.30,6.03,-1.67,325.36,351.68,505.00,290.00
HDHPC,55.66,245.00,264.00,238.50,242.00,251.10,"544,129.00",243.90,"136,630,205.10","1,837",-1.90,25.50,-0.78,10.69,-3.76,195.07,202.84,377.00,161.00
HDL,56.54,"2,860.00","2,860.00","2,788.00","2,794.00","2,818.65","50,100.00","2,845.00","141,214,278.90","1,688",-51.00,72.00,-1.79,2.58,-0.88,"3,584.86","3,503.34","5,049.00","2,569.10"
HEI,51.10,515.00,525.00,477.00,483.00,499.06,"109,157.00",508.90,"54,476,095.90",519,-25.90,48.00,-5.09,10.06,-3.33,-,-,525.00,345.00
HEIP,50.55,360.00,360.00,338.90,338.90,343.07,"2,230.00",360.00,"765,053.00",7,-21.10,21.10,-5.86,6.23,-1.23,-,-,367.40,214.20
HHL,61.04,297.80,310.00,265.50,277.00,287.08,"53,034.00",292.00,"15,224,850.40",467,-15.00,44.50,-5.14,16.76,-3.64,-,-,362.10,202.00
HIDCL,59.01,224.00,240.00,210.80,224.00,229.94,"628,555.00",219.90,"144,531,698.50","3,046",4.10,29.20,1.86,13.85,-2.65,188.07,199.78,366.00,159.80
HIDCLP,62.39,106.00,114.40,103.90,114.00,111.48,"843,170.00",104.00,"93,994,415.10",885,10.00,10.50,9.62,10.11,2.21,-,-,115.20,95.00
HPPL,61.83,342.00,358.00,322.00,327.90,337.85,"146,081.00",336.00,"49,353,783.70",387,-8.10,36.00,-2.41,11.18,-3.04,312.57,328.53,543.60,217.60
HURJA,64.08,345.50,372.50,338.10,344.00,357.47,"79,600.00",338.80,"28,454,878.00",385,5.20,34.40,1.53,10.17,-3.92,234.10,244.97,554.80,190.50
ICFC,58.91,515.10,532.00,490.00,499.00,516.38,"159,401.00",505.00,"82,311,314.10",940,-6.00,42.00,-1.19,8.57,-3.48,469.56,461.39,800.00,363.00
IGI,56.55,555.00,570.00,521.50,530.30,550.88,"129,393.00",546.00,"71,280,335.30",780,-15.70,48.50,-2.88,9.30,-3.88,391.13,408.13,"1,266.10",333.20
ILBS,45.72,"1,024.00","1,024.90",964.00,967.10,990.82,"4,949.00","1,004.90","4,903,588.20",112,-37.80,60.90,-3.76,6.32,-2.45,951.42,965.07,"1,581.00",849.00
JALPA,46.21,"3,400.10","3,450.00","3,370.00","3,395.00","3,421.18","5,613.00","3,420.00","19,203,108.00",200,-25.00,80.00,-0.73,2.37,-0.77,"3,098.34","2,722.66","3,770.00",318.60
JBBL,54.77,328.00,344.00,318.40,324.00,333.32,"228,811.00",324.50,"76,268,131.90","1,139",-0.50,25.60,-0.15,8.04,-2.88,293.26,302.28,493.90,248.00
JBLB,52.46,"2,885.00","2,930.00","2,850.00","2,856.00","2,886.88","10,687.00","2,885.00","30,852,092.80",450,-29.00,80.00,-1.01,2.81,-1.08,"2,697.35","2,754.70","5,368.00","2,430.00"
JFL,48.07,469.20,484.50,418.60,433.00,453.45,"46,290.00",460.00,"20,990,392.40",334,-27.00,65.90,-5.87,15.74,-4.72,393.47,388.52,747.00,305.00
JOSHI,60.36,245.60,264.00,239.00,243.00,254.83,"122,414.00",240.90,"31,194,430.10",644,2.10,25.00,0.87,10.46,-4.87,203.40,207.77,362.00,164.80
JSLBB,51.86,"1,750.00","1,750.00","1,672.30","1,696.90","1,706.35","2,778.00","1,720.00","4,740,229.30",86,-23.10,77.70,-1.34,4.65,-0.56,"1,711.72","1,777.32","2,763.00","1,537.00"
KDBY,64.53,9.12,9.48,8.94,9.48,9.03,"22,350.00",9.30,"201,855.00",59,0.18,0.54,1.94,6.04,4.73,-,-,10.00,7.46
KEF,61.80,8.70,9.00,8.67,9.00,8.73,"142,943.00",8.67,"1,248,038.19",41,0.33,0.33,3.81,3.81,2.99,8.40,8.56,10.07,7.73
KKHC,60.12,253.90,277.00,249.90,268.30,273.75,"97,207.00",251.90,"26,610,605.30",556,16.40,27.10,6.51,10.84,-2.03,201.03,208.36,365.00,163.80
KLBS,52.38,"1,734.00","1,870.00","1,601.00","1,603.10","1,661.38","3,595.00","1,700.00","5,972,661.40",345,-96.90,269.00,-5.70,16.80,-3.64,-,-,"1,870.00",303.20
KLBSL,45.42,935.00,935.00,899.00,900.00,916.24,"1,703.00",932.00,"1,560,353.90",42,-32.00,36.00,-3.43,4.00,-1.80,865.17,942.79,"1,775.00",750.00
KMCDB,50.09,"1,100.00","1,120.00","1,046.00","1,061.00","1,086.89","7,263.00","1,100.00","7,894,053.30",88,-39.00,74.00,-3.55,7.07,-2.44,996.71,"1,043.63","1,393.00",852.80
KPCL,56.28,422.00,432.00,403.20,403.20,418.50,"17,546.00",420.00,"7,343,054.00",120,-16.80,28.80,-4.00,7.14,-3.80,353.29,369.06,579.00,289.00
KRBL,50.38,323.30,339.00,306.90,309.00,325.98,"92,050.00",317.00,"30,006,823.90",434,-8.00,32.10,-2.52,10.46,-5.50,247.07,254.92,514.00,198.90
KSBBL,57.29,365.00,381.00,351.90,358.00,370.66,"146,772.00",359.00,"54,403,149.60",702,-1.00,29.10,-0.28,8.27,-3.54,332.67,347.31,590.00,292.00
LBBL,54.90,378.00,392.00,363.30,364.00,378.76,"161,808.00",373.00,"61,287,174.90",630,-9.00,28.70,-2.41,7.90,-4.06,362.70,366.45,577.00,290.10
LBL,50.99,209.90,220.00,204.00,207.00,211.69,"229,074.00",206.90,"48,491,768.80",704,0.10,16.00,0.05,7.84,-2.26,199.99,205.99,330.00,185.50
LEC,59.25,272.30,293.70,270.50,278.00,286.83,"111,795.00",267.00,"32,065,959.00",599,11.00,23.20,4.12,8.58,-3.18,241.62,251.79,443.00,203.00
LEMF,64.53,8.70,8.89,8.69,8.69,8.80,"261,025.00",8.61,"2,297,403.00",18,0.08,0.20,0.93,2.30,-1.28,8.40,8.98,11.17,7.24
LICN,54.29,"1,680.00","1,713.60","1,599.00","1,615.00","1,622.12","22,733.00","1,648.70","36,875,752.90",286,-33.70,114.60,-2.04,7.17,-0.44,"1,386.73","1,411.80","2,493.00","1,065.00"
LLBS,53.20,"1,285.00","1,290.00","1,239.00","1,280.00","1,269.76","5,753.00","1,260.00","7,304,919.20",50,20.00,51.00,1.59,4.12,0.80,"1,202.16","1,213.16","1,747.00",978.10
LUK,60.95,8.37,8.77,8.37,8.62,8.62,"36,600.00",8.51,"315,674.00",19,0.11,0.40,1.29,4.78,-0.06,8.41,8.85,10.80,7.52
MBJC,56.37,286.20,310.00,271.00,285.00,295.66,"126,553.00",286.00,"37,416,955.60","1,007",-1.00,39.00,-0.35,14.39,-3.74,229.27,239.47,505.00,193.30
MBL,58.45,259.00,264.90,253.00,253.00,259.19,"114,667.00",254.00,"29,720,890.00",472,-1.00,11.90,-0.39,4.70,-2.45,227.88,237.24,350.30,199.00
MDB,64.53,420.00,441.00,410.00,417.00,428.09,"69,083.00",425.00,"29,573,725.90",261,-8.00,31.00,-1.88,7.56,-2.66,382.01,384.38,617.00,308.00
MEGA,59.40,218.00,230.00,213.00,219.00,221.75,"213,804.00",217.00,"47,411,744.70",674,2.00,17.00,0.92,7.98,-1.26,238.51,259.66,317.20,183.50
MEGAPO,47.44,124.00,124.00,124.00,124.00,124.00,"53,314.00",124.00,"6,610,936.00",10,0.00,0.00,0.00,0.00,0.00,118.24,114.01,124.00,115.00
MEN,61.32,879.00,885.00,825.50,867.90,863.65,"16,865.00",865.00,"14,565,435.80",129,2.90,59.50,0.34,7.21,0.49,785.46,825.71,"1,319.00",692.00
MERO,42.63,831.00,845.00,790.00,807.70,821.18,"10,391.00",831.00,"8,532,915.30",174,-23.30,55.00,-2.80,6.96,-1.67,815.03,838.10,"1,340.20",722.00
MFIL,58.55,497.00,507.90,460.00,460.00,489.40,"69,170.00",489.00,"33,851,963.10",567,-29.00,47.90,-5.93,10.41,-6.39,426.83,433.02,830.00,362.00
MHL,58.82,395.40,418.10,373.00,399.00,400.48,"34,110.00",387.70,"13,660,206.50",312,11.30,45.10,2.91,12.09,-0.37,-,-,436.00,237.30
MHNL,60.49,334.00,356.90,321.60,322.00,341.14,"145,405.00",328.00,"49,603,519.10",603,-6.00,35.30,-1.83,10.98,-5.94,264.73,277.11,551.30,212.00
MKJC,61.87,478.80,515.00,462.00,475.00,475.10,"13,612.00",488.50,"6,467,045.80",165,-13.50,53.00,-2.76,11.47,-0.02,448.10,458.24,733.90,372.60
MKLB,53.58,988.00,"1,050.00",988.00,"1,000.00","1,004.04","1,084.00","1,008.00","1,088,379.10",48,-8.00,62.00,-0.79,6.28,-0.40,921.78,935.07,"1,623.00",790.00
MLBBL,47.88,"1,249.00","1,249.00","1,171.70","1,210.00","1,212.85","1,583.00","1,225.00","1,919,942.60",55,-15.00,77.30,-1.22,6.60,-0.24,"1,144.19","1,197.24","1,846.00",963.00
MLBL,52.03,369.00,388.90,356.10,361.00,371.62,"224,759.00",364.00,"83,525,040.80",891,-3.00,32.80,-0.82,9.21,-2.94,365.74,369.44,580.00,297.00
MLBS,57.10,"1,160.00","1,256.00","1,137.00","1,190.00","1,188.40","5,497.00","1,143.00","6,532,627.00",122,47.00,119.00,4.11,10.47,0.13,"1,103.52","1,107.22","1,695.00",872.00
MLBSL,57.43,"4,000.00","4,045.00","3,975.30","4,000.00","3,985.83",336.00,"4,051.00","1,339,239.00",11,-51.00,69.70,-1.26,1.75,0.35,"3,838.26","3,709.05","4,270.00","3,156.00"
MMF1,60.20,7.88,8.16,7.88,7.93,7.99,"42,000.00",8.04,"335,663.50",40,-0.11,0.28,-1.37,3.55,-0.78,7.51,7.70,9.86,6.75
MMFDB,42.76,880.00,885.00,854.60,854.60,869.68,"6,370.00",872.00,"5,539,862.20",101,-17.40,30.40,-2.00,3.56,-1.76,985.37,"1,024.88","1,558.00",837.80
MNBBL,51.56,435.00,450.00,429.00,429.00,440.50,"82,698.00",433.80,"36,428,347.30",541,-4.80,21.00,-1.11,4.90,-2.68,433.62,436.52,603.00,368.00
MPFL,54.95,379.40,386.90,350.00,355.00,369.84,"42,970.00",372.00,"15,891,878.00",229,-17.00,36.90,-4.57,10.54,-4.18,315.14,301.14,506.00,206.10
NABBC,54.88,446.00,460.00,440.00,446.00,447.16,"23,488.00",437.90,"10,502,977.80",139,8.10,20.00,1.85,4.55,-0.26,399.82,390.86,690.60,317.70
NABIL,54.03,720.00,735.00,718.00,719.20,727.34,"182,296.00",719.00,"132,591,912.10","1,972",0.20,17.00,0.03,2.37,-1.13,810.94,829.04,"1,213.00",712.00
NADEP,45.31,822.00,822.90,761.00,775.00,797.77,"25,633.00",809.90,"20,449,317.20",296,-34.90,61.90,-4.31,8.13,-2.94,753.55,723.79,883.10,638.00
NBF2,57.28,8.79,8.79,8.60,8.60,8.71,"26,495.00",8.62,"230,662.90",32,-0.02,0.19,-0.23,2.21,-1.23,9.11,9.54,11.85,7.45
NBF3,54.05,7.90,8.23,7.62,7.92,7.91,"45,420.00",7.92,"359,220.70",56,0.00,0.61,0.00,8.01,0.14,7.90,8.10,10.03,7.08
NBL,64.53,290.00,305.50,290.00,296.00,297.01,"450,504.00",295.00,"133,806,169.90",852,1.00,15.50,0.34,5.34,-0.34,281.59,286.29,402.00,259.10
NBLD87,50.53,755.00,770.10,750.20,750.20,755.87,176.00,770.00,"133,033.30",8,-19.80,19.90,-2.57,2.65,-0.76,-,-,"1,020.00",750.00
NEF,56.33,9.35,9.50,9.07,9.07,9.39,"43,081.00",9.17,"404,633.59",19,-0.10,0.43,-1.09,4.74,-3.55,8.92,9.34,11.53,7.75
NESDO,51.93,"3,369.00","3,370.00","3,250.00","3,255.00","3,298.85","8,958.00","3,311.00","29,551,141.40",281,-56.00,120.00,-1.69,3.69,-1.35,"3,060.78","2,817.14","3,759.00",747.70
NFS,54.23,341.00,349.00,313.60,319.00,333.44,"104,002.00",336.00,"34,678,000.80",666,-17.00,35.40,-5.06,11.29,-4.53,281.47,292.59,760.00,213.30
NGPL,60.39,315.00,338.60,299.00,316.00,323.73,"655,173.00",310.00,"212,101,436.60","3,187",6.00,39.60,1.94,13.24,-2.45,245.08,341.64,795.00,185.20
NHDL,54.38,400.20,419.00,378.50,392.00,402.22,"59,899.00",394.10,"24,092,541.60",263,-2.10,40.50,-0.53,10.70,-2.61,350.42,361.46,625.00,294.00
NHPC,54.03,264.00,279.00,256.00,262.90,270.26,"361,957.00",262.00,"97,821,609.10","1,497",0.90,23.00,0.34,8.98,-2.80,223.92,232.62,448.50,176.40
NIB,58.36,245.00,265.00,240.10,251.00,254.59,"185,345.00",241.00,"47,186,058.20",841,10.00,24.90,4.15,10.37,-1.43,383.88,413.12,405.00,211.00
NIBLPF,51.52,9.27,9.32,9.09,9.32,9.11,"7,715.00",9.09,"70,281.15",10,0.23,0.23,2.53,2.53,2.26,8.76,9.36,11.74,7.78
NIBPO,62.17,220.00,242.00,219.60,230.00,227.61,"15,078.00",220.00,"3,431,965.20",39,10.00,22.40,4.55,10.20,1.04,342.62,366.11,395.00,200.00
NIBSF2,52.92,7.86,8.10,7.74,7.96,7.96,"12,300.00",8.02,"97,849.00",20,-0.06,0.36,-0.75,4.65,0.06,7.52,7.78,10.19,6.74
NICA,53.57,811.00,835.00,796.00,805.00,811.90,"205,989.00",804.00,"167,243,233.80","1,380",1.00,39.00,0.12,4.90,-0.86,675.82,694.21,935.30,600.30
NICAD8283,59.00,963.00,970.00,963.00,970.00,969.36,165.00,978.00,"159,945.00",3,-8.00,7.00,-0.82,0.73,0.07,"1,030.76","1,066.79","1,130.10",949.00
NICBF,53.42,9.13,9.26,9.13,9.21,9.21,"51,470.00",9.27,"474,139.20",19,-0.06,0.13,-0.65,1.42,-0.02,9.81,10.06,11.65,8.23
NICFC,61.83,8.50,9.01,8.50,9.01,8.71,"26,950.00",8.67,"234,659.15",39,0.34,0.51,3.92,6.00,3.36,-,-,10.00,7.30
NICGF,57.66,9.70,10.08,9.70,9.81,9.89,"69,600.00",9.80,"688,305.00",13,0.01,0.38,0.10,3.92,-0.81,10.28,10.58,12.80,8.67
NICL,52.88,542.60,550.00,505.00,512.60,533.49,"43,116.00",532.00,"23,002,041.50",277,-19.40,45.00,-3.65,8.91,-4.08,444.67,479.79,937.30,385.10
NICLBSL,52.03,852.00,878.00,825.00,840.00,858.37,"34,734.00",852.00,"29,814,701.20",358,-12.00,53.00,-1.41,6.42,-2.19,791.65,828.24,"1,331.00",687.30
NICSF,60.76,8.33,8.56,8.17,8.56,8.37,"53,500.00",8.49,"447,978.00",33,0.07,0.39,0.82,4.77,2.18,8.05,8.16,9.58,7.44
NIFRA,57.71,244.00,252.00,229.00,236.00,242.82,"282,318.00",241.80,"68,553,485.90","1,907",-5.80,23.00,-2.40,10.04,-2.89,212.69,232.03,435.00,176.90
NIL,54.05,940.00,945.00,896.70,904.30,920.91,"31,633.00",927.00,"29,131,144.80",366,-22.70,48.30,-2.45,5.39,-1.84,722.43,730.82,"1,380.00",601.00
NLBBL,46.82,"1,040.00","1,052.00","1,011.60","1,015.00","1,031.72","8,529.00","1,041.00","8,799,533.00",114,-26.00,40.40,-2.50,3.99,-1.65,895.32,908.99,"1,326.00",780.00
NLG,55.99,740.00,744.00,687.00,694.00,715.42,"67,650.00",728.00,"48,398,480.30",435,-34.00,57.00,-4.67,8.30,-3.09,492.27,523.73,"1,012.00",423.00
NLIC,53.00,798.00,813.00,756.00,765.40,783.27,"98,452.00",786.00,"77,114,521.60","1,074",-20.60,57.00,-2.62,7.54,-2.33,661.62,713.68,"1,810.00",570.00
