Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBILD86/87,-,"1,028.10","1,028.10","1,028.10","1,028.10","1,028.10",25.00,"1,028.00","25,702.50",1,0.10,0.00,0.01,0.00,0.00,"1,004.50",952.95,"1,083.00",819.30
GBIME,-,216.20,223.00,216.20,218.50,219.33,"66,281.00",220.60,"14,537,111.50",364,-2.10,6.80,-0.95,3.15,-0.38,241.27,221.12,302.00,170.00
GBLBS,-,772.10,790.00,772.10,785.00,784.76,"8,710.00",783.00,"6,835,266.30",68,2.00,17.90,0.26,2.32,0.03,798.61,783.10,979.50,517.20
GCIL,-,495.90,510.00,495.90,497.00,503.66,"35,974.00",501.00,"18,118,795.60",411,-4.00,14.10,-0.80,2.84,-1.34,513.49,504.17,668.00,446.30
GFCL,-,688.00,742.00,688.00,732.00,725.79,"66,655.00",702.00,"48,377,593.20",574,30.00,54.00,4.27,7.85,0.85,925.75,789.57,"1,353.00",419.00
GHL,-,205.20,212.00,205.20,207.80,209.23,"140,960.00",207.20,"29,492,782.30",330,0.60,6.80,0.29,3.31,-0.69,218.48,195.56,283.00,141.00
GIBF1,-,9.56,9.89,9.55,9.89,9.67,"2,000.00",9.70,"19,343.00",19,0.19,0.34,1.96,3.56,2.21,9.85,9.40,10.60,7.92
GILB,-,"1,219.00","1,230.00","1,200.00","1,200.00","1,213.83","4,035.00","1,219.00","4,897,790.40",48,-19.00,30.00,-1.56,2.50,-1.15,"1,287.34","1,292.21","1,815.00",750.00
GLBSL,-,"2,338.00","2,400.00","2,338.00","2,378.00","2,388.77","2,469.00","2,370.00","5,897,868.50",72,8.00,62.00,0.34,2.65,-0.45,"2,057.01","2,002.46","3,300.00",810.00
GLH,-,252.00,264.00,252.00,256.10,259.27,"152,948.00",255.00,"39,655,447.50",467,1.10,12.00,0.43,4.76,-1.24,258.62,242.29,336.00,196.00
GMFBS,-,"1,839.60","1,840.00","1,804.70","1,805.00","1,815.27","8,435.00","1,828.70","15,311,783.10",78,-23.70,35.30,-1.30,1.96,-0.57,"1,705.23","1,602.16","2,327.00",800.00
GMFIL,-,458.00,485.00,436.50,468.90,460.91,"38,419.00",451.00,"17,707,555.50",262,17.90,48.50,3.97,11.11,1.70,601.22,539.12,759.00,333.00
GRDBL,-,"1,555.00","1,710.00","1,535.20","1,710.00","1,612.77","69,208.00","1,555.00","111,616,846.10",672,155.00,174.80,9.97,11.39,5.69,851.30,715.06,"1,710.00",323.00
GUFL,-,575.00,592.00,548.00,580.00,575.83,"43,421.00",568.00,"25,002,902.10",384,12.00,44.00,2.11,8.03,0.72,749.61,738.85,"1,041.00",540.50
GVL,-,545.00,563.00,545.00,549.10,555.27,"24,737.00",546.20,"13,735,676.90",223,2.90,18.00,0.53,3.30,-1.12,566.17,546.37,699.90,402.40
H8020,-,9.78,10.00,9.78,9.97,9.82,"9,950.00",9.97,"97,694.00",14,0.00,0.22,0.00,2.25,1.52,10.02,9.65,10.83,8.30
HATHY,-,"1,380.00","1,428.00","1,380.00","1,415.00","1,407.97","54,452.00","1,390.00","76,666,540.70",477,25.00,48.00,1.80,3.48,0.50,"1,416.55","1,243.18","1,816.00",805.90
HBL,-,228.00,228.00,221.00,223.00,222.05,"37,967.00",224.00,"8,430,749.30",169,-1.00,7.00,-0.45,3.17,0.42,251.98,229.16,312.10,167.10
HDHPC,-,196.00,199.40,194.30,195.80,196.17,"88,629.00",197.00,"17,386,528.80",357,-1.20,5.10,-0.61,2.62,-0.19,207.14,181.91,273.00,123.30
HDL,-,"1,178.00","1,178.00","1,156.00","1,158.90","1,158.44","22,290.00","1,162.00","25,821,647.20",408,-3.10,22.00,-0.27,1.90,0.04,"1,363.32","1,347.43","1,749.00","1,136.00"
HEI,-,643.00,654.00,634.00,638.00,641.92,"10,247.00",643.00,"6,577,711.70",116,-5.00,20.00,-0.78,3.15,-0.61,673.29,649.07,810.00,537.10
HEIP,-,441.00,458.90,415.60,453.90,437.43,"7,780.00",450.00,"3,403,194.50",31,3.90,43.30,0.87,10.42,3.63,426.52,402.53,563.00,323.10
HHL,-,562.00,587.90,562.00,580.90,578.60,"74,412.00",564.00,"43,054,603.70",441,16.90,25.90,3.00,4.61,0.40,477.57,438.91,592.60,314.10
HIDCL,-,251.00,253.20,243.00,243.90,247.40,"125,084.00",249.00,"30,946,112.70",461,-5.10,10.20,-2.05,4.20,-1.44,260.50,228.72,360.00,158.10
HIDCLP,-,167.00,170.30,165.30,166.00,167.92,"197,610.00",167.00,"33,182,381.10",283,-1.00,5.00,-0.60,3.02,-1.16,164.12,142.56,212.00,97.20
HLBSL,-,998.50,998.50,960.00,967.00,975.91,"8,171.00",980.00,"7,974,173.80",100,-13.00,38.50,-1.33,4.01,-0.92,"1,015.74","1,051.41","1,447.00",545.10
HLI,-,485.00,485.00,470.00,474.90,474.11,"52,520.00",476.00,"24,900,501.00",448,-1.10,15.00,-0.23,3.19,0.17,475.09,446.01,607.00,364.10
HPPL,-,554.80,576.00,540.00,555.50,556.59,"388,938.00",544.00,"216,477,272.90","1,091",11.50,36.00,2.11,6.67,-0.20,380.47,343.27,576.00,244.00
HRL,-,863.00,870.00,830.10,832.00,846.27,"282,073.00",863.10,"238,710,864.70","2,560",-31.10,39.90,-3.60,4.81,-1.72,830.80,743.96,"1,060.00",512.00
HURJA,-,238.00,238.00,231.10,234.50,234.77,"134,848.00",234.00,"31,658,018.60",378,0.50,6.90,0.21,2.99,-0.11,232.58,245.55,335.50,183.60
ICFC,-,608.00,641.00,608.00,629.00,626.93,"26,924.00",617.00,"16,879,569.10",270,12.00,33.00,1.94,5.43,0.33,729.35,666.04,910.00,462.00
IGI,-,580.80,587.00,576.00,579.00,580.70,"28,837.00",588.00,"16,745,772.20",236,-9.00,11.00,-1.53,1.91,-0.29,617.00,589.08,760.00,507.00
IHL,-,778.30,810.00,775.50,784.00,792.93,"50,246.00",793.00,"39,841,575.10",403,-9.00,34.50,-1.13,4.45,-1.14,592.00,531.37,810.00,304.00
ILBS,-,945.10,983.00,945.10,956.10,965.51,"2,201.00",963.90,"2,125,088.20",51,-7.80,37.90,-0.81,4.01,-0.98,"1,041.69","1,106.49","1,492.00",658.00
ILBSP,-,478.80,478.80,439.70,439.70,440.80,"9,258.00",488.50,"4,080,962.60",7,-48.80,39.10,-9.99,8.89,-0.25,0.00,0.00,565.00,358.00
ILI,-,475.00,482.00,475.00,481.80,480.11,"27,192.00",482.00,"13,055,270.40",538,-0.20,7.00,-0.04,1.47,0.35,499.08,493.93,606.00,412.50
JBBL,-,355.00,355.00,346.00,348.50,349.32,"41,066.00",348.10,"14,345,277.90",219,0.40,9.00,0.11,2.60,-0.24,367.38,342.90,445.00,275.00
JBLB,-,"1,340.00","1,360.00","1,340.00","1,355.00","1,350.57","2,746.00","1,340.00","3,708,668.90",107,15.00,20.00,1.12,1.49,0.33,"1,570.86","1,498.52","1,920.00","1,205.00"
JFL,-,424.00,466.20,400.00,466.20,443.98,"189,414.00",423.90,"84,096,126.40","1,532",42.30,66.20,9.98,16.55,4.77,744.43,683.89,"1,083.30",350.00
JOSHI,-,415.90,420.00,406.00,410.00,410.90,"51,728.00",408.00,"21,254,948.20",331,2.00,14.00,0.49,3.45,-0.22,360.38,343.40,521.60,242.60
JSLBB,-,"1,661.00","1,661.00","1,595.40","1,627.80","1,618.54","1,353.00","1,629.40","2,189,882.20",41,-1.60,65.60,-0.10,4.11,0.57,"1,565.81","1,486.87","1,818.00",839.00
KBL,-,197.00,197.80,193.20,195.00,194.95,"148,995.00",196.40,"29,046,396.90",601,-1.40,4.60,-0.71,2.38,0.03,219.07,192.68,272.90,129.60
KBLD86,-,"1,085.60","1,110.00","1,085.60","1,088.10","1,085.91","1,613.00","1,090.00","1,751,568.30",5,-1.90,24.40,-0.17,2.25,0.20,"1,038.69","1,009.27","1,232.80",993.00
KBLD89,-,"1,142.70","1,142.70","1,142.70","1,142.70","1,119.30",3.00,"1,117.20","3,357.90",3,25.50,0.00,2.28,0.00,2.05,0.00,0.00,"1,275.00","1,010.60"
KBSH,-,"2,440.10","2,479.00","2,440.10","2,443.10","2,452.01","1,442.00","2,468.00","3,535,792.90",52,-24.90,38.90,-1.01,1.59,-0.36,"2,305.12","1,958.09","3,300.00",827.00
KDBY,-,9.37,9.38,9.03,9.18,9.14,"5,950.00",9.37,"54,364.00",31,-0.19,0.35,-2.03,3.88,0.47,9.65,9.42,11.00,8.15
KDL,-,"1,072.10","1,100.00","1,072.10","1,083.00","1,085.85","2,447.00","1,090.00","2,657,073.50",65,-7.00,27.90,-0.64,2.60,-0.26,"1,142.37","1,105.32","1,381.00",735.00
KEF,-,9.07,9.24,8.74,9.07,8.95,"2,318.00",8.90,"20,739.32",13,0.17,0.50,1.91,5.72,1.36,9.22,8.95,10.76,7.65
KKHC,-,381.00,382.00,372.00,374.90,375.90,"50,562.00",376.00,"19,006,107.60",263,-1.10,10.00,-0.29,2.69,-0.27,313.98,284.75,475.00,209.00
KMCDB,-,"1,076.10","1,125.00","1,076.10","1,105.00","1,111.09","19,814.00","1,098.00","22,015,216.70",185,7.00,48.90,0.64,4.54,-0.55,"1,086.08","1,061.71","1,285.00",620.00
KPCL,-,572.00,572.00,551.90,555.00,560.53,"33,866.00",562.90,"18,982,849.30",218,-7.90,20.10,-1.40,3.64,-1.00,521.97,492.41,606.90,380.20
KSBBL,-,432.20,446.00,432.20,440.00,439.93,"23,640.00",440.00,"10,400,053.20",132,0.00,13.80,0.00,3.19,0.01,469.11,438.48,564.80,330.00
KSY,-,8.76,8.78,8.62,8.69,8.70,"2,900.00",8.92,"25,239.00",9,-0.23,0.16,-2.58,1.86,-0.15,9.08,0.00,10.91,7.77
LBBL,-,440.00,450.00,440.00,445.00,443.95,"41,155.00",446.90,"18,270,699.20",157,-1.90,10.00,-0.43,2.27,0.24,487.12,452.89,560.00,361.00
LBBLD89,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",1.00,"1,188.30","1,170.00",1,-18.30,0.00,-1.54,0.00,0.00,0.00,0.00,"1,270.00","1,000.00"
LEC,-,209.40,213.50,206.00,207.00,209.14,"48,613.00",205.30,"10,166,958.00",224,1.70,7.50,0.83,3.64,-1.03,243.96,223.82,344.00,175.10
LICN,-,"1,099.00","1,099.00","1,079.00","1,082.90","1,084.90","6,423.00","1,089.00","6,968,339.60",101,-6.10,20.00,-0.56,1.85,-0.19,"1,620.36","1,530.43","2,475.00","1,070.00"
LLBS,-,"1,117.20","1,129.00","1,102.10","1,102.10","1,116.80","1,947.00","1,135.00","2,174,417.10",27,-32.90,26.90,-2.90,2.44,-1.33,"1,147.12","1,137.23","1,428.00",720.00
LSL,-,206.10,209.00,205.50,206.50,207.25,"46,356.00",207.70,"9,607,466.00",179,-1.20,3.50,-0.58,1.70,-0.37,239.84,212.34,300.00,143.60
LUK,-,9.34,9.44,9.16,9.30,9.23,"9,400.00",9.53,"86,792.00",14,-0.23,0.28,-2.41,3.06,0.72,9.50,9.21,10.22,7.80
LVF2,-,9.02,9.20,9.02,9.11,9.09,"1,100.00",9.20,"10,003.00",8,-0.09,0.18,-0.98,2.00,0.18,9.12,8.83,10.01,7.50
MAKAR,-,742.00,763.00,726.10,739.90,743.38,"105,784.00",727.50,"78,637,567.70",556,12.40,36.90,1.70,5.08,-0.47,579.54,520.91,770.00,342.00
MANDU,-,"1,026.00","1,027.00",971.50,976.00,992.69,"11,003.00","1,007.00","10,922,615.60",230,-31.00,55.50,-3.08,5.71,-1.71,"1,001.48",982.85,"1,493.10",648.60
MATRI,-,"1,200.00","1,215.00","1,180.00","1,192.90","1,193.05","1,596.00","1,192.00","1,904,111.10",60,0.90,35.00,0.08,2.97,-0.01,0.00,0.00,"1,716.00","1,150.00"
MATRIP,-,782.10,782.10,782.10,782.10,782.10,"11,376.00",782.10,"8,897,169.60",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,798.00,782.10
MBJC,-,350.30,375.30,350.30,367.90,364.71,"152,104.00",352.00,"55,473,867.00",971,15.90,25.00,4.52,7.14,0.87,355.28,336.91,433.00,279.30
MBL,-,225.00,225.00,221.00,222.50,222.40,"40,743.00",222.90,"9,061,257.90",124,-0.40,4.00,-0.18,1.81,0.04,246.82,222.65,295.00,157.80
MCHL,-,693.00,709.70,682.40,689.90,698.88,"29,194.00",693.00,"20,403,126.00",322,-3.10,27.30,-0.45,4.00,-1.30,553.32,503.42,709.70,304.00
MDB,-,620.00,665.00,620.00,657.00,644.38,"61,907.00",631.00,"39,891,634.30",389,26.00,45.00,4.12,7.26,1.92,671.65,610.15,843.50,375.00
MEHL,-,545.20,558.90,544.00,548.90,550.78,"91,410.00",550.00,"50,346,488.70",547,-1.10,14.90,-0.20,2.74,-0.34,422.74,392.59,577.20,275.00
MEL,-,356.60,371.30,356.60,364.80,364.70,"123,334.00",363.80,"44,979,467.60",667,1.00,14.70,0.27,4.12,0.03,308.93,282.12,379.00,203.00
MEN,-,604.00,652.00,595.00,629.90,606.46,"434,775.00",595.00,"263,673,594.10",932,34.90,57.00,5.87,9.58,3.72,674.16,638.47,809.50,498.10
MERO,-,664.00,685.00,664.00,680.00,680.95,"3,849.00",674.00,"2,620,960.60",65,6.00,21.00,0.89,3.16,-0.14,775.85,744.66,980.00,512.00
MFIL,-,616.00,638.00,612.00,626.00,628.27,"36,979.00",616.00,"23,232,669.10",277,10.00,26.00,1.62,4.25,-0.36,716.48,654.34,917.00,480.20
MHCL,-,545.60,582.40,545.60,567.00,570.07,"73,850.00",555.00,"42,099,710.30",581,12.00,36.80,2.16,6.74,-0.54,462.51,440.03,637.00,355.00
MHL,-,920.00,938.00,896.20,915.90,911.55,"41,109.00",920.00,"37,472,710.80",182,-4.10,41.80,-0.45,4.66,0.48,820.36,702.96,"1,101.00",361.50
MHNL,-,263.00,278.00,263.00,270.00,270.20,"18,877.00",266.00,"5,100,617.40",104,4.00,15.00,1.50,5.70,-0.08,279.88,266.19,379.00,215.70
MKCL,-,"1,488.00","1,537.00","1,460.00","1,537.00","1,513.45","6,220.00","1,514.90","9,413,658.70",142,22.10,77.00,1.46,5.27,1.53,"1,525.05","1,366.77","1,926.00",785.00
MKHC,-,590.00,590.00,570.00,582.00,581.03,"64,647.00",578.80,"37,562,025.40",474,3.20,20.00,0.55,3.51,0.17,427.91,393.59,602.00,264.60
MKHL,-,683.40,694.50,670.00,681.00,683.32,"58,028.00",670.00,"39,651,488.40",410,11.00,24.50,1.64,3.66,-0.34,583.29,542.45,714.00,339.00
MKJC,-,615.00,615.00,593.90,593.90,600.38,"101,168.00",603.00,"60,739,671.00",451,-9.10,21.10,-1.51,3.55,-1.09,532.53,526.69,735.00,402.00
MLBBL,-,"1,710.10","1,777.00","1,710.10","1,748.00","1,744.41","3,615.00","1,745.00","6,306,035.90",88,3.00,66.90,0.17,3.91,0.21,"1,611.46","1,505.35","1,960.00",747.00
MLBL,-,366.00,389.90,366.00,385.00,377.14,"104,771.00",368.50,"39,513,083.40",336,16.50,23.90,4.48,6.53,2.04,408.43,382.20,498.00,308.00
MLBLD89,-,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",25.00,"1,163.00","29,500.00",1,17.00,0.00,1.46,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"2,112.90","2,156.00","2,090.00","2,095.00","2,117.71","4,620.00","2,156.00","9,783,842.90",123,-61.00,66.00,-2.83,3.16,-1.08,"1,806.25","1,646.96","2,530.00",620.00
MLBSL,-,"2,300.00","2,316.00","2,270.00","2,295.00","2,292.89","2,833.00","2,278.00","6,495,755.40",64,17.00,46.00,0.75,2.03,0.09,"2,178.56","2,075.90","2,648.70","1,538.10"
MMF1,-,8.54,8.74,8.51,8.51,8.59,"9,450.00",8.62,"81,169.50",25,-0.11,0.23,-1.28,2.70,-0.93,8.80,8.30,9.72,6.53
MMKJL,-,856.00,890.40,824.00,856.00,846.82,"166,687.00",839.30,"141,153,835.50",920,16.70,66.40,1.99,8.06,1.07,616.36,565.95,890.40,391.00
MNBBL,-,367.10,371.90,367.10,370.40,369.95,"24,560.00",370.00,"9,086,020.70",138,0.40,4.80,0.11,1.31,0.12,399.70,382.66,482.00,332.40
MNMF1,-,9.15,9.29,8.93,9.09,9.00,"98,345.00",9.15,"884,832.75",69,-0.06,0.36,-0.66,4.03,1.02,0.00,0.00,10.42,8.90
MPFL,-,605.00,635.00,581.20,618.90,612.47,"63,589.00",597.00,"38,946,384.60",432,21.90,53.80,3.67,9.26,1.04,708.22,630.28,936.90,328.00
