Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,45.73,"1,259.30","1,275.00","1,250.00","1,252.00","1,257.25","7,734.00","1,265.00","9,723,535.80",202,-13.00,25.00,-1.03,2.00,-0.42,"1,547.06","1,632.36","2,065.20","1,240.00"
CBL,47.30,238.00,238.00,229.10,233.00,232.84,"84,059.00",236.00,"19,572,434.10",441,-3.00,8.90,-1.27,3.88,0.07,252.42,264.83,316.00,216.00
CCBL,48.89,231.90,232.00,227.00,229.50,229.44,"20,289.00",231.00,"4,655,063.50",196,-1.50,5.00,-0.65,2.20,0.03,243.70,258.29,324.00,212.00
CFCL,42.07,453.00,459.80,444.00,446.10,451.98,"24,448.00",445.00,"11,049,919.00",152,1.10,15.80,0.25,3.56,-1.32,524.35,511.39,814.90,183.00
CGH,38.97,"1,345.00","1,370.00","1,345.00","1,354.00","1,355.58","1,846.00","1,348.00","2,502,396.80",84,6.00,25.00,0.45,1.86,-0.12,"1,429.31","1,485.72","2,800.00",395.00
CHCL,47.23,490.00,518.00,490.00,509.90,509.85,"36,488.00",498.00,"18,603,340.10",292,11.90,28.00,2.39,5.71,0.01,556.48,603.19,785.00,462.00
CHDC,39.66,981.00,"1,020.00",966.70,"1,005.00",998.20,"20,120.00",981.90,"20,083,716.90",309,23.10,53.30,2.35,5.51,0.68,920.89,-,"1,415.00",416.00
CHL,33.47,472.00,494.00,472.00,486.00,485.19,"23,333.00",472.00,"11,320,944.50",171,14.00,22.00,2.97,4.66,0.17,497.28,500.69,715.00,180.00
CIT,45.17,"3,150.00","3,150.00","3,075.00","3,090.00","3,097.54","6,883.00","3,103.00","21,320,391.30",163,-13.00,75.00,-0.42,2.44,-0.24,"3,323.55","3,509.79","4,691.00","2,625.00"
CLBSL,46.82,975.00,990.00,966.00,984.00,978.75,"2,026.00",980.00,"1,982,943.00",50,4.00,24.00,0.41,2.48,0.53,"1,172.35","1,301.21","1,811.00",867.00
CMF1,46.49,9.94,9.95,9.65,9.65,9.79,"66,575.00",9.89,"651,554.15",30,-0.24,0.30,-2.43,3.11,-1.42,10.30,11.33,16.01,9.03
CMF2,51.01,10.13,10.15,10.13,10.15,10.15,"5,700.00",10.13,"57,844.00",4,0.02,0.02,0.20,0.20,0.02,10.50,11.73,16.87,9.04
CORBL,50.14,565.00,565.00,545.00,546.00,548.85,"1,263.00",560.00,"693,198.80",26,-14.00,20.00,-2.50,3.67,-0.52,799.69,796.08,"1,155.00",460.00
CZBIL,44.61,270.20,275.00,270.00,271.00,271.49,"49,476.00",272.10,"13,432,094.10",283,-1.10,5.00,-0.40,1.85,-0.18,314.44,341.42,444.00,217.31
DDBL,44.76,"1,170.00","1,184.00","1,150.00","1,157.00","1,162.84","5,699.00","1,170.00","6,627,023.80",138,-13.00,34.00,-1.11,2.96,-0.50,"1,322.51","1,462.51","2,050.00","1,019.00"
DHPL,57.65,354.00,360.00,336.00,351.00,346.24,"65,473.00",354.00,"22,669,451.70",434,-3.00,24.00,-0.85,7.14,1.36,321.67,316.86,485.20,110.00
EBL,50.67,560.00,568.00,555.00,559.00,561.13,"20,000.00",565.00,"11,222,505.20",104,-6.00,13.00,-1.06,2.34,-0.38,629.58,669.46,841.00,515.00
EDBL,42.14,498.70,498.70,475.00,495.00,479.63,"17,942.00",489.00,"8,605,598.00",167,6.00,23.70,1.23,4.99,3.10,629.12,717.37,"1,195.00",396.00
EIC,42.28,630.00,645.00,624.00,631.80,627.59,"3,952.00",633.00,"2,480,244.00",34,-1.20,21.00,-0.19,3.37,0.67,683.67,718.16,885.00,526.00
EICPO,35.70,435.30,469.90,432.50,469.90,439.21,505.00,443.80,"221,799.50",14,26.10,37.40,5.88,8.65,6.53,431.78,433.27,530.10,325.90
FMDBL,46.50,809.00,817.00,798.00,801.10,808.20,"18,081.00",801.00,"14,613,090.10",205,0.10,19.00,0.01,2.38,-0.89,893.49,898.64,"1,365.00",667.00
FOWAD,35.25,"2,280.00","2,300.00","2,241.00","2,271.00","2,274.02","4,513.00","2,278.00","10,262,661.20",76,-7.00,59.00,-0.31,2.63,-0.13,"2,586.34","2,668.09","3,311.00","2,000.00"
GBBL,42.76,559.00,563.90,545.00,552.00,553.67,"31,836.00",553.00,"17,626,734.80",262,-1.00,18.90,-0.18,3.47,-0.30,577.52,570.59,750.00,293.00
GBIME,46.28,321.00,330.00,321.00,325.50,325.53,"79,757.00",327.50,"25,963,482.80",615,-2.00,9.00,-0.61,2.80,-0.01,364.46,396.44,510.00,275.00
GBLBS,40.26,900.00,907.00,875.00,891.00,888.64,"6,491.00",890.00,"5,768,160.50",109,1.00,32.00,0.11,3.66,0.26,"1,006.34","1,090.29","1,437.00",800.00
GFCL,43.22,630.00,638.00,613.50,631.10,628.42,"19,619.00",626.00,"12,329,062.70",172,5.10,24.50,0.81,3.99,0.42,710.07,705.77,"1,010.00",241.00
GHL,55.06,367.00,377.00,356.10,358.00,364.12,"74,769.00",367.00,"27,224,585.50",371,-9.00,20.90,-2.45,5.87,-1.71,360.74,356.97,555.90,120.00
GIC,43.82,579.00,585.00,570.00,585.00,575.86,"2,216.00",580.00,"1,276,105.30",121,5.00,15.00,0.86,2.63,1.56,615.05,651.70,860.00,485.10
GILB,46.84,"1,565.00","1,594.00","1,565.00","1,589.00","1,577.88",791.00,"1,585.00","1,248,101.30",25,4.00,29.00,0.25,1.85,0.70,"1,931.81","2,208.22","3,191.00","1,390.00"
GIMES1,41.51,11.80,11.80,11.61,11.75,11.70,"17,505.00",11.70,"204,754.60",23,0.05,0.19,0.43,1.64,0.45,16.58,18.05,25.09,9.90
GLBSL,47.77,"1,311.20","1,341.00","1,311.20","1,333.00","1,332.63",592.00,"1,311.20","788,914.60",24,21.80,29.80,1.66,2.27,0.03,"1,414.87","1,582.93","2,245.00","1,017.00"
GLH,48.50,454.10,472.20,452.30,464.20,462.60,"6,954.00",461.00,"3,216,951.20",210,3.20,19.90,0.69,4.40,0.34,457.86,453.15,657.00,299.00
GLICL,40.22,606.90,619.00,592.00,599.90,599.07,"8,985.00",595.00,"5,382,605.50",112,4.90,27.00,0.82,4.56,0.14,609.76,672.11,901.00,460.00
GMFBS,44.19,"1,205.00","1,224.00","1,188.00","1,224.00","1,193.30","1,230.00","1,210.00","1,467,763.00",25,14.00,36.00,1.16,3.03,2.51,"1,430.99","1,523.31","1,972.00","1,160.00"
GMFIL,41.12,418.50,431.00,413.70,420.00,418.99,"17,778.00",427.00,"7,448,780.70",143,-7.00,17.30,-1.64,4.18,0.24,508.51,513.12,773.00,205.00
GRDBL,44.17,337.00,344.00,335.00,338.00,337.84,"4,643.00",340.00,"1,568,612.50",51,-2.00,9.00,-0.59,2.69,0.05,385.30,384.90,537.90,162.00
GRDBLP,49.07,177.00,177.00,177.00,177.00,177.00,"2,500.00",177.00,"442,500.00",1,0.00,0.00,0.00,0.00,0.00,-,-,187.00,100.00
GUFL,47.45,677.00,690.00,670.00,676.00,681.79,"25,963.00",677.00,"17,701,426.30",225,-1.00,20.00,-0.15,2.99,-0.86,877.52,977.48,"1,500.00",380.00
HDHPC,37.65,334.00,342.70,330.10,338.00,336.08,"61,189.00",330.00,"20,564,542.80",284,8.00,12.60,2.42,3.82,0.57,340.10,332.08,478.90,123.00
HDL,46.94,"4,048.00","4,128.00","4,000.00","4,029.00","4,045.10","18,596.00","4,048.00","75,222,696.70",735,-19.00,128.00,-0.47,3.20,-0.40,"5,925.17","5,882.94","7,938.00","3,879.00"
HGI,49.44,749.70,749.70,706.00,730.00,726.32,"34,561.00",765.00,"25,102,173.90",270,-35.00,43.70,-4.58,6.19,0.50,699.56,740.59,982.00,557.00
HIDCL,34.76,302.00,315.00,302.00,309.20,310.19,"195,628.00",307.00,"60,681,603.50","1,201",2.20,13.00,0.72,4.30,-0.32,328.96,377.50,606.00,244.10
HPPL,43.30,472.00,489.00,469.00,484.00,478.87,"13,109.00",472.00,"6,277,479.20",104,12.00,20.00,2.54,4.26,1.06,481.73,491.74,749.10,329.00
HURJA,39.56,486.10,520.00,486.10,506.00,502.82,"4,216.00",496.00,"2,119,905.00",65,10.00,33.90,2.02,6.97,0.63,464.07,453.88,685.40,284.00
ICFC,56.38,684.00,699.00,675.00,689.90,690.68,"119,050.00",685.00,"82,225,946.60",794,4.90,24.00,0.72,3.56,-0.11,758.18,726.89,"1,176.80",285.00
IGI,43.65,720.00,726.00,697.00,703.00,707.09,"19,790.00",712.00,"13,993,388.10",167,-9.00,29.00,-1.26,4.16,-0.58,"1,031.82","1,108.93","1,465.00",697.00
ILBS,46.68,"1,245.00","1,253.00","1,223.00","1,239.00","1,240.02","1,657.00","1,230.00","2,054,707.50",57,9.00,30.00,0.73,2.45,-0.08,"1,580.61","1,674.75","2,140.00","1,223.00"
JBBL,46.53,400.00,409.00,394.00,400.00,400.34,"55,926.00",400.00,"22,389,384.10",448,0.00,15.00,0.00,3.81,-0.08,481.66,481.73,649.90,215.00
JBLB,36.10,"4,969.00","5,050.00","4,969.00","4,979.00","4,992.12","14,759.00","4,969.00","73,678,761.70",733,10.00,81.00,0.20,1.63,-0.26,"4,474.58",-,"5,516.90",890.00
JFL,46.60,524.00,535.00,524.00,528.00,529.11,"7,345.00",534.00,"3,886,348.50",77,-6.00,11.00,-1.12,2.10,-0.21,635.01,593.79,836.00,244.00
JLI,44.86,590.00,620.00,584.00,584.00,590.20,"7,271.00",590.00,"4,291,358.50",296,-6.00,36.00,-1.02,6.16,-1.06,619.29,672.65,998.00,360.00
JOSHI,54.72,325.50,338.00,323.00,329.00,331.32,"73,093.00",325.50,"24,216,918.80",452,3.50,15.00,1.08,4.64,-0.70,342.98,338.58,507.00,113.00
JSLBB,43.70,"2,281.00","2,306.90","2,225.00","2,275.00","2,258.92",738.00,"2,307.00","1,667,086.10",20,-32.00,81.90,-1.39,3.68,0.71,"2,877.85","3,085.79","5,500.00","2,061.10"
KBL,43.49,241.00,243.80,238.00,240.10,241.07,"55,903.00",241.50,"13,476,573.60",330,-1.40,5.80,-0.58,2.44,-0.40,276.81,310.48,413.00,223.00
KEF,53.31,9.16,9.35,9.16,9.17,9.17,"5,930.00",9.17,"54,378.10",20,0.00,0.19,0.00,2.07,0.00,9.42,9.73,11.65,8.67
KKHC,54.46,321.50,334.00,316.00,326.00,326.35,"25,585.00",321.50,"8,349,614.00",215,4.50,18.00,1.40,5.70,-0.11,332.97,324.80,556.20,111.00
KLBSL,38.09,"1,518.00","1,525.00","1,500.30","1,503.00","1,507.93",516.00,"1,530.00","778,091.70",20,-27.00,24.70,-1.76,1.65,-0.33,"1,457.50","1,528.74","2,042.00","1,072.00"
KMCDB,36.54,"1,250.00","1,250.00","1,230.00","1,235.00","1,236.80","2,501.00","1,260.00","3,093,225.00",38,-25.00,20.00,-1.98,1.63,-0.15,"1,272.31","1,325.06","1,715.00","1,015.00"
KPCL,51.23,530.00,560.00,530.00,544.00,552.45,"14,770.00",540.00,"8,159,740.30",128,4.00,30.00,0.74,5.66,-1.55,566.74,563.46,878.90,235.00
KRBL,44.47,395.00,405.00,381.00,387.00,390.91,"5,383.00",396.30,"2,104,245.00",59,-9.30,24.00,-2.35,6.30,-1.01,437.38,420.42,607.00,157.00
KSBBL,39.69,490.00,490.00,474.00,480.20,482.27,"34,975.00",487.00,"16,867,408.80",358,-6.80,16.00,-1.40,3.38,-0.43,577.52,580.32,866.90,289.00
LBBL,43.75,480.00,480.00,462.10,473.00,471.50,"42,374.00",472.00,"19,979,263.10",274,1.00,17.90,0.21,3.87,0.32,544.72,564.73,774.00,233.00
LBL,49.55,267.00,268.00,264.60,265.10,265.71,"16,610.00",270.00,"4,413,384.70",140,-4.90,3.40,-1.81,1.28,-0.23,313.84,342.57,447.00,245.00
LEC,38.63,392.00,402.90,383.10,397.00,393.74,"23,790.00",390.00,"9,367,170.00",168,7.00,19.80,1.79,5.17,0.82,370.91,383.42,530.00,245.00
LEMF,39.87,10.54,10.55,10.52,10.52,10.54,"30,508.00",10.66,"321,454.16",11,-0.14,0.03,-1.31,0.29,-0.16,10.18,11.28,19.34,9.16
LGIL,49.39,708.10,722.00,706.20,718.00,712.16,"9,446.00",720.00,"6,727,023.90",72,-2.00,15.80,-0.28,2.24,0.81,719.75,755.55,975.00,566.50
LICN,41.99,"1,986.00","1,986.00","1,905.00","1,931.90","1,917.63","4,400.00","1,949.00","8,437,580.00",71,-17.10,81.00,-0.88,4.25,0.74,"2,029.01","2,158.48","2,755.00","1,700.00"
LLBS,44.65,"1,385.00","1,412.00","1,384.00","1,384.00","1,388.94","1,098.00","1,400.00","1,525,054.00",21,-16.00,28.00,-1.14,2.02,-0.36,"1,684.00","1,888.40","2,574.00","1,205.00"
LUK,36.92,10.42,10.50,10.22,10.22,10.29,"38,100.00",10.22,"392,041.00",17,0.00,0.28,0.00,2.74,-0.68,10.06,10.78,16.00,9.31
MBJC,53.07,435.00,443.00,422.00,428.70,431.50,"48,473.00",435.00,"20,916,177.60","1,322",-6.30,21.00,-1.45,4.98,-0.65,-,-,505.00,100.00
MBL,44.05,300.00,303.00,294.00,297.80,296.35,"49,320.00",300.00,"14,615,808.60",314,-2.20,9.00,-0.73,3.06,0.49,339.48,360.06,455.00,279.00
MDB,42.67,492.00,493.00,475.00,493.00,483.82,"7,684.00",486.00,"3,717,707.80",91,7.00,18.00,1.44,3.79,1.86,599.41,604.88,873.20,320.00
MEGA,49.32,268.10,271.00,263.00,266.50,265.94,"40,144.00",268.00,"10,675,908.40",301,-1.50,8.00,-0.56,3.04,0.21,310.48,331.58,405.00,251.20
MEGAPO,44.50,120.00,120.00,120.00,120.00,120.00,"28,912.00",120.00,"3,469,440.00",6,0.00,0.00,0.00,0.00,0.00,113.97,112.02,132.00,118.00
MEN,44.96,"1,139.00","1,145.00","1,120.00","1,130.00","1,125.52","3,240.00","1,140.00","3,646,672.20",80,-10.00,25.00,-0.88,2.23,0.40,"1,171.67","1,102.97","1,530.00",600.00
MERO,42.30,"1,076.00","1,085.00","1,055.00","1,056.00","1,063.37","6,516.00","1,070.00","6,928,941.10",122,-14.00,30.00,-1.31,2.84,-0.70,"1,276.58","1,394.20","1,989.00",878.10
MFIL,45.66,650.00,655.00,640.00,647.00,646.79,"13,127.00",652.00,"8,490,410.00",184,-5.00,15.00,-0.77,2.34,0.03,955.64,"1,013.52","1,456.00",453.00
MHNL,51.19,499.80,503.00,481.00,483.50,493.70,"17,058.00",490.00,"8,421,574.00",104,-6.50,22.00,-1.33,4.57,-2.11,464.78,457.53,720.00,208.00
MKJC,53.08,679.20,720.00,665.90,678.00,674.80,"12,600.00",693.00,"8,502,484.80",206,-15.00,54.10,-2.16,8.12,0.47,-,-,733.90,186.50
MKLB,45.83,"1,340.00","1,340.00","1,300.00","1,303.00","1,305.79","1,060.00","1,322.00","1,384,140.00",42,-19.00,40.00,-1.44,3.08,-0.21,"1,460.18",-,"2,310.00",296.70
MLBBL,43.20,"1,600.00","1,600.00","1,590.00","1,590.00","1,594.00",50.00,"1,608.00","79,700.00",3,-18.00,10.00,-1.12,0.63,-0.25,"1,822.16","1,972.00","2,540.00","1,475.00"
MLBL,45.82,477.00,484.00,470.00,472.00,476.10,"31,887.00",478.00,"15,181,358.10",268,-6.00,14.00,-1.26,2.98,-0.87,585.25,550.28,883.00,258.00
MLBS,49.72,"1,393.00","1,395.00","1,376.00","1,377.20","1,383.78",300.00,"1,393.00","415,135.00",26,-15.80,19.00,-1.13,1.38,-0.48,-,-,"2,189.10",397.50
MLBSL,44.92,"3,577.00","3,645.00","3,577.00","3,601.00","3,617.94","1,597.00","3,650.00","5,777,857.00",93,-49.00,68.00,-1.34,1.90,-0.47,"4,278.81","4,497.11","5,749.00",438.00
MMF1,49.47,9.00,9.10,8.95,8.98,8.99,"132,390.00",9.00,"1,190,687.80",54,-0.02,0.15,-0.22,1.68,-0.15,-,-,10.28,8.58
MMFDB,44.67,"1,300.00","1,300.00","1,276.00","1,287.00","1,286.70",951.00,"1,301.00","1,223,647.00",21,-14.00,24.00,-1.08,1.88,0.02,"1,498.49","1,597.15","2,095.00","1,276.00"
MNBBL,48.60,510.00,515.00,502.00,506.00,506.75,"36,877.00",510.00,"18,687,279.90",364,-4.00,13.00,-0.78,2.59,-0.15,617.26,635.35,850.00,377.00
MPFL,41.81,408.00,408.00,396.90,398.00,399.47,"4,675.00",408.00,"1,867,515.10",57,-10.00,11.10,-2.45,2.80,-0.37,478.38,467.65,696.00,167.00
MSLB,40.97,"1,451.00","1,479.00","1,421.00","1,450.00","1,446.65",495.00,"1,475.00","716,091.20",17,-25.00,58.00,-1.69,4.08,0.23,"1,801.37","1,935.57","2,670.00","1,421.00"
NABBC,51.71,528.30,540.00,510.00,522.10,522.88,"1,468.00",539.00,"767,585.00",27,-16.90,30.00,-3.14,5.88,-0.15,718.20,729.39,"1,251.10",442.00
NABIL,47.12,"1,051.00","1,051.00","1,040.00","1,041.00","1,044.94","43,253.00","1,051.00","45,196,711.70",966,-10.00,11.00,-0.95,1.06,-0.38,"1,356.33","1,366.06","1,740.00","1,040.00"
NBF2,41.73,10.82,10.86,10.82,10.84,10.83,"11,700.00",10.89,"126,744.00",14,-0.05,0.04,-0.46,0.37,0.07,11.44,12.53,17.00,10.00
NBF3,47.97,9.22,9.38,9.20,9.25,9.27,"54,675.00",9.40,"506,682.55",48,-0.15,0.18,-1.60,1.96,-0.19,-,-,10.08,9.13
NBL,47.48,333.20,342.00,333.20,335.50,336.85,"54,081.00",339.90,"18,217,383.00",492,-4.40,8.80,-1.29,2.64,-0.40,422.42,437.91,575.00,317.00
NCCB,54.12,256.00,260.00,254.80,256.90,256.43,"53,780.00",259.00,"13,790,559.30",236,-2.10,5.20,-0.81,2.04,0.18,291.70,318.34,407.00,236.08
NCCD86,43.21,955.00,955.00,955.00,955.00,955.00,"1,000.00",955.00,"955,000.00",12,0.00,0.00,0.00,0.00,0.00,-,-,"1,026.00",946.00
NEF,41.87,10.92,10.95,10.83,10.95,10.90,"26,976.00",11.00,"293,982.79",16,-0.05,0.12,-0.45,1.11,0.48,11.59,12.80,17.49,9.83
NFS,34.25,680.00,694.00,667.10,675.00,675.40,"15,780.00",670.00,"10,657,750.50",111,5.00,26.90,0.75,4.03,-0.06,599.22,586.40,806.00,288.00
NGPL,34.42,655.00,678.00,645.00,662.00,664.55,"40,941.00",655.10,"27,207,421.00",280,6.90,33.00,1.05,5.12,-0.39,703.22,701.34,"1,397.00",217.00
NHDL,42.72,534.10,570.00,534.10,550.10,555.51,"40,004.00",545.00,"22,222,803.30",220,5.10,35.90,0.94,6.72,-0.98,510.15,517.33,840.00,268.00
NHPC,39.49,357.00,370.00,350.00,366.00,363.66,"397,027.00",350.14,"144,381,785.90","2,376",15.86,20.00,4.53,5.71,0.64,403.97,382.18,530.90,139.00
NIBLPF,50.69,10.78,10.99,10.60,10.67,10.85,"11,745.00",10.99,"127,402.55",15,-0.32,0.39,-2.91,3.68,-1.66,10.72,12.30,20.68,9.30
NIBSF2,51.33,9.10,9.20,9.06,9.20,9.13,"13,920.00",9.23,"127,135.40",20,-0.03,0.14,-0.33,1.55,0.73,9.47,-,11.53,8.56
NICA,44.75,790.00,800.00,777.70,783.00,787.71,"94,586.00",790.00,"74,506,582.60",583,-7.00,22.30,-0.89,2.87,-0.60,838.25,879.80,"1,085.00",701.00
NICBF,50.61,10.75,10.88,10.67,10.88,10.80,"8,500.00",10.95,"91,770.00",6,-0.07,0.21,-0.64,1.97,0.77,11.18,12.20,17.00,9.92
NICGF,38.20,11.75,11.76,11.71,11.76,11.75,"15,000.00",11.93,"176,265.00",7,-0.17,0.05,-1.42,0.43,0.08,12.04,13.20,18.12,10.43
NICL,33.59,802.00,822.00,802.00,818.00,815.75,"8,111.00",814.00,"6,616,553.10",58,4.00,20.00,0.49,2.49,0.27,832.23,906.12,"1,294.00",640.00
NICLBSL,44.13,"1,100.00","1,105.00","1,085.10","1,089.00","1,093.11","4,474.00","1,099.50","4,890,592.20",208,-10.50,19.90,-0.95,1.83,-0.38,"1,211.21","1,336.68","2,037.00",780.00
NICSF,45.52,8.80,9.01,8.76,8.80,8.86,"19,450.00",8.90,"172,312.00",15,-0.10,0.25,-1.12,2.85,-0.67,-,-,10.10,8.75
NIFRA,34.97,354.00,360.00,345.10,351.00,352.57,"155,707.00",354.00,"54,898,156.30","1,987",-3.00,14.90,-0.85,4.32,-0.45,352.35,402.31,631.00,268.50
NIL,41.89,"1,135.00","1,135.00","1,090.30","1,100.00","1,101.97","10,530.00","1,116.00","11,603,757.60",151,-16.00,44.70,-1.43,4.10,-0.18,"1,238.11","1,332.11","1,792.00",950.00
NLBBL,43.46,"1,107.00","1,115.00","1,098.00","1,100.00","1,106.85","4,826.00","1,128.00","5,341,636.60",62,-28.00,17.00,-2.48,1.55,-0.62,"1,280.38","1,398.23","1,885.00",901.80
NLG,48.87,865.00,865.00,831.10,857.90,849.24,"4,152.00",860.00,"3,526,032.70",68,-2.10,33.90,-0.24,4.08,1.01,898.09,"1,011.22","1,422.00",710.00
NLIC,45.83,"1,266.20","1,290.00","1,262.00","1,267.00","1,268.70","102,786.00","1,292.00","130,404,779.80","1,275",-25.00,28.00,-1.93,2.22,-0.13,"1,584.50","1,720.53","2,331.00","1,262.00"
NLICL,42.97,"1,050.00","1,067.90","1,035.00","1,055.00","1,052.04","14,137.00","1,040.00","14,872,749.90",149,15.00,32.90,1.44,3.18,0.28,"1,011.81","1,083.34","1,346.00",780.00
NMB,46.30,320.00,320.00,314.00,314.50,315.79,"34,905.00",317.10,"11,022,802.60",349,-2.60,6.00,-0.82,1.91,-0.41,380.37,406.87,517.00,314.00
NMB50,36.85,12.76,12.77,12.76,12.76,12.76,"12,784.00",12.75,"163,133.84",7,0.01,0.01,0.08,0.08,-0.01,12.30,13.43,18.47,10.72
NMBHF1,45.57,11.69,11.87,11.68,11.68,11.72,"11,085.00",11.65,"129,867.35",9,0.03,0.19,0.26,1.63,-0.30,11.62,12.41,16.25,10.54
NMBMF,43.22,"1,000.00","1,014.00",987.10,987.10,998.56,"1,484.00","1,002.30","1,481,864.40",42,-15.20,26.90,-1.52,2.73,-1.16,"1,242.31","1,315.26","1,661.00",987.10
NMFBS,40.62,"2,420.00","2,465.00","2,395.00","2,442.00","2,429.14","1,134.00","2,442.00","2,754,649.00",41,0.00,70.00,0.00,2.92,0.53,"2,966.79","3,182.35","4,080.00","2,360.00"
NRIC,46.16,"1,147.00","1,160.00","1,116.00","1,135.00","1,138.27","34,014.00","1,125.00","38,717,089.60",425,10.00,44.00,0.89,3.94,-0.29,"1,298.61","1,429.47","2,010.00","1,105.10"
NRN,51.32,808.00,809.20,767.40,782.00,789.69,"45,106.00",793.00,"35,619,775.00",321,-11.00,41.80,-1.39,5.45,-0.98,681.08,695.11,990.00,369.00
NSLB,34.17,"1,330.00","1,360.00","1,330.00","1,338.00","1,348.90",881.00,"1,323.00","1,188,378.00",24,15.00,30.00,1.13,2.26,-0.81,"1,404.93","1,522.21","1,987.90","1,026.10"
NTC,40.13,"1,690.00","1,725.00","1,659.00","1,699.00","1,697.41","112,304.00","1,690.00","190,626,197.70",687,9.00,66.00,0.53,3.98,0.09,"1,305.58","1,299.95","1,799.90",972.00
NUBL,42.77,"1,166.00","1,180.00","1,158.00","1,161.00","1,163.30","4,416.00","1,166.00","5,137,152.10",102,-5.00,22.00,-0.43,1.90,-0.20,"1,412.52","1,498.67","1,919.00","1,158.00"
NYADI,55.65,520.00,535.00,510.00,525.00,525.61,"30,184.00",520.00,"15,864,900.00",538,5.00,25.00,0.96,4.90,-0.12,-,-,566.00,282.30
OHL,44.32,480.00,484.00,465.00,474.00,470.24,"24,793.00",480.00,"11,658,772.70",100,-6.00,19.00,-1.25,4.09,0.79,505.53,542.40,761.00,389.00
PBD85,41.31,877.60,877.90,877.00,877.00,877.53,65.00,878.50,"57,039.50",4,-1.50,0.90,-0.17,0.10,-0.06,-,-,"1,000.00",877.00
PCBL,47.65,320.00,326.00,319.00,319.00,321.62,"49,848.00",325.00,"16,032,179.90",412,-6.00,7.00,-1.85,2.19,-0.82,417.85,441.25,540.00,310.00
PCBLP,43.05,205.00,205.00,205.00,205.00,205.00,"50,000.00",205.00,"10,250,000.00",1,0.00,0.00,0.00,0.00,0.00,190.63,-,209.00,169.00
PFL,44.90,522.00,524.00,509.00,514.00,516.61,"11,251.00",522.00,"5,812,323.20",95,-8.00,15.00,-1.53,2.95,-0.51,580.44,611.70,920.00,245.00
