Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,9.24,9.42,8.80,8.95,8.95,0.00,0.00,8.98,"4,550.00",9.24,"40,879.30",22,-0.29,0.62,-3.14,7.05,-0.39,0.00,0.00,10.19,8.59
MCHL,-,560.00,560.00,534.80,535.16,535.00,0.16,0.00,540.32,"10,118.00",549.23,"5,466,930.20",101,-14.07,25.20,-2.56,4.71,-0.96,602.33,586.52,714.00,416.10
MDB,-,611.00,611.00,590.10,591.23,595.00,-3.77,-0.01,597.93,"19,810.00",605.36,"11,844,926.30",201,-14.13,20.90,-2.33,3.54,-1.13,635.97,650.95,843.50,531.00
MEHL,-,428.10,445.00,425.00,426.73,430.00,-3.27,-0.01,434.86,"16,368.00",435.32,"7,117,811.00",169,-8.59,20.00,-1.97,4.71,-1.91,518.05,484.84,696.00,337.00
MEL,-,328.50,328.50,312.00,313.39,312.10,1.29,0.00,315.73,"54,369.00",322.09,"17,166,181.40",483,-8.70,16.50,-2.70,5.29,-0.75,327.38,319.93,393.00,215.80
MEN,-,609.00,609.00,600.00,602.44,603.00,-0.56,0.00,603.45,"63,218.00",600.36,"38,149,147.70",306,2.08,9.00,0.35,1.50,-0.17,593.39,622.84,809.50,552.40
MERO,-,811.30,811.30,775.10,797.03,797.10,-0.07,0.00,788.08,"93,587.00",795.48,"73,753,629.70",378,1.55,36.20,0.19,4.67,1.12,722.59,734.21,980.00,648.00
MFIL,-,619.00,640.00,610.00,624.49,620.00,4.49,0.01,624.56,"61,937.00",607.71,"38,683,648.90",402,16.78,30.00,2.76,4.92,-0.01,614.79,651.62,917.00,560.00
MHCL,-,457.90,457.90,436.00,443.77,454.80,-11.03,-0.02,448.42,"8,765.00",449.52,"3,930,379.10",98,-5.75,21.90,-1.28,5.02,-1.05,522.95,500.46,655.00,355.10
MHL,-,572.00,575.00,567.60,573.49,575.00,-1.51,0.00,572.44,"10,034.00",567.56,"5,743,911.00",71,5.93,7.40,1.04,1.30,0.18,726.74,748.46,"1,101.00",536.10
MHNL,-,278.00,289.10,278.00,283.20,283.00,0.20,0.00,283.39,"56,847.00",283.50,"16,109,929.40",270,-0.30,11.10,-0.11,3.99,-0.07,267.72,269.53,379.00,234.00
MKCL,-,"1,477.00","1,529.00","1,477.00","1,525.50","1,526.00",-0.50,0.00,"1,507.89","5,794.00","1,482.35","8,736,712.00",179,43.15,52.00,2.91,3.52,1.15,"1,573.93","1,557.11","1,926.00","1,230.10"
MKHC,-,423.00,431.40,417.00,420.38,418.50,1.88,0.00,421.90,"16,577.00",423.38,"6,993,791.90",132,-3.00,14.40,-0.71,3.45,-0.36,504.94,476.65,627.00,307.40
MKHL,-,753.50,795.60,750.00,763.63,777.00,-13.37,-0.02,764.12,"67,826.00",768.81,"51,827,294.50",288,-5.18,45.60,-0.67,6.08,-0.06,704.40,657.51,800.00,450.80
MKJC,-,555.00,555.00,528.00,531.66,529.10,2.56,0.00,538.82,"34,496.00",549.71,"18,586,987.80",270,-18.05,27.00,-3.28,5.11,-1.35,545.92,532.45,735.00,402.00
MLBBL,-,"1,450.00","1,488.00","1,450.00","1,477.11","1,480.90",-3.79,0.00,"1,472.92","3,568.00","1,452.69","5,255,381.50",52,24.42,38.00,1.68,2.62,0.28,"1,577.82","1,609.54","2,019.00","1,360.00"
MLBL,-,402.00,402.00,390.00,390.74,391.00,-0.26,0.00,394.46,"38,741.00",398.56,"15,281,658.40",230,-7.82,12.00,-1.96,3.08,-0.95,391.91,396.59,498.00,342.20
MLBS,-,"1,630.00","1,630.00","1,545.00","1,550.79","1,545.00",5.79,0.00,"1,568.51","1,619.00","1,608.22","2,539,420.90",49,-57.43,85.00,-3.57,5.50,-1.14,"1,846.19","1,870.96","2,530.00","1,311.00"
MLBSL,-,"2,238.90","2,239.00","2,195.00","2,219.40","2,229.00",-9.60,0.00,"2,226.56","1,813.00","2,203.29","4,036,745.80",36,16.11,44.00,0.73,2.00,-0.32,"2,263.59","2,236.29","2,648.70","1,943.00"
MMF1,-,8.95,9.30,8.85,9.10,9.11,-0.01,0.00,9.13,"37,700.00",9.12,"344,172.00",42,-0.02,0.45,-0.22,5.08,-0.32,8.76,8.80,9.72,7.15
MMKJL,-,560.10,586.50,560.10,574.07,573.20,0.87,0.00,574.34,"7,858.00",571.21,"4,513,132.30",109,2.86,26.40,0.50,4.71,-0.05,675.84,652.13,890.40,451.80
MNBBL,-,386.00,390.00,381.00,381.93,383.00,-1.07,0.00,383.44,"64,069.00",382.65,"24,566,838.00",298,-0.72,9.00,-0.19,2.36,-0.40,366.94,375.83,482.00,349.00
MNMF1,-,9.20,9.38,9.14,9.21,9.22,-0.01,0.00,9.32,"22,804.00",9.25,"212,445.04",40,-0.04,0.24,-0.43,2.63,-1.15,0.00,0.00,10.42,8.67
MPFL,-,615.10,641.00,611.00,615.75,613.00,2.75,0.00,628.27,"53,437.00",614.33,"33,572,953.80",423,1.42,30.00,0.23,4.91,-2.03,636.16,668.11,936.90,516.70
MSHL,-,825.10,843.50,824.20,834.60,834.20,0.40,0.00,834.19,"1,734.00",840.06,"1,446,487.60",39,-5.46,19.30,-0.65,2.34,0.05,929.38,943.62,"1,180.00",636.00
MSLB,-,"1,231.10","1,260.00","1,231.10","1,236.64","1,242.00",-5.36,0.00,"1,240.08","2,593.00","1,249.48","3,215,537.50",116,-12.84,28.90,-1.03,2.35,-0.28,"1,308.26","1,408.33","1,851.00","1,130.20"
NABBC,-,"1,667.10","1,729.90","1,667.10","1,690.14","1,700.00",-9.86,-0.01,"1,694.41","32,055.00","1,691.59","54,314,297.20",52,-1.45,62.80,-0.09,3.77,-0.25,"1,557.01","1,341.52","2,060.00",530.00
NABIL,-,506.00,506.80,499.10,500.89,501.00,-0.11,0.00,501.48,"64,130.00",498.22,"32,160,033.70",598,2.67,7.70,0.54,1.54,-0.12,489.98,510.76,700.00,474.10
NABILD87,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",30.00,"1,095.00","32,250.00",1,-20.00,0.00,-1.83,0.00,0.00,"1,049.71",0.00,"1,118.00",980.00
NADEP,-,879.80,879.80,836.10,838.85,837.10,1.75,0.00,852.81,"1,810.00",863.05,"1,543,592.50",36,-24.20,43.70,-2.80,5.23,-1.66,896.51,934.72,"1,190.00",775.00
NBF2,-,10.24,10.24,10.07,10.17,10.20,-0.03,0.00,10.16,"9,250.00",10.06,"93,985.00",13,0.11,0.17,1.09,1.69,0.09,9.62,9.59,10.63,8.70
NBF3,-,9.65,9.93,9.65,9.89,9.87,0.02,0.00,9.87,"78,604.00",9.84,"775,536.50",58,0.05,0.28,0.51,2.90,0.24,9.40,9.31,10.45,7.46
NBL,-,263.00,265.90,261.00,263.61,264.10,-0.49,0.00,263.58,"98,430.00",264.19,"25,943,884.60",329,-0.58,4.90,-0.22,1.88,0.01,253.98,262.19,337.50,213.10
NESDO,-,"1,600.00","1,620.00","1,590.00","1,593.84","1,590.00",3.84,0.00,"1,607.23","1,373.00","1,611.00","2,206,720.00",51,-17.16,30.00,-1.07,1.89,-0.84,"1,929.05","2,039.96","2,641.00","1,470.50"
NFS,-,708.00,763.60,708.00,763.60,763.60,0.00,0.00,748.78,"156,869.00",694.20,"117,460,758.80","1,649",69.40,55.60,10.00,7.85,1.94,711.52,911.32,"2,614.90",576.00
NGPL,-,397.20,397.20,380.90,382.47,384.00,-1.53,0.00,385.28,"493,479.00",390.37,"190,126,658.50","1,415",-7.90,16.30,-2.02,4.28,-0.73,323.07,352.90,571.00,250.00
NHDL,-,670.00,683.30,670.00,671.12,671.10,0.02,0.00,674.45,"3,817.00",673.63,"2,574,357.40",52,-2.51,13.30,-0.37,1.99,-0.50,790.67,744.25,"1,002.60",510.20
NHPC,-,214.00,215.70,212.00,212.38,212.00,0.38,0.00,213.43,"74,579.00",213.80,"15,917,759.30",278,-1.42,3.70,-0.66,1.75,-0.50,218.15,219.98,290.00,140.20
NIBD2082,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",10.00,"1,119.90","11,300.00",1,10.10,0.00,0.90,0.00,0.00,"1,079.22","1,049.19","1,174.40","1,015.50"
NIBD84,-,"1,035.40","1,050.00","1,035.40","1,050.00","1,050.00",0.00,0.00,"1,041.21",70.00,"1,050.10","72,885.00",4,-0.10,14.60,-0.01,1.41,0.84,"1,036.63","1,018.67","1,077.00",943.00
NIBLGF,-,9.12,9.48,9.12,9.12,9.12,0.00,0.00,9.30,"35,000.00",9.30,"325,557.00",10,-0.18,0.36,-1.94,3.95,-1.99,8.69,8.82,10.64,7.84
NIBLSTF,-,8.70,9.02,8.56,8.57,8.57,0.00,0.00,8.79,"38,760.00",8.85,"340,701.20",29,-0.28,0.46,-3.16,5.37,-2.57,8.48,8.61,10.55,7.85
NIBSF2,-,8.85,9.02,8.59,8.76,8.76,0.00,0.00,8.92,"82,004.00",8.69,"731,104.00",50,0.07,0.43,0.81,5.01,-1.77,8.38,8.44,9.60,7.55
NICA,-,360.00,360.50,353.50,355.23,355.10,0.13,0.00,356.11,"87,837.00",360.53,"31,279,564.30",443,-5.30,7.00,-1.47,1.98,-0.25,364.65,388.24,573.00,333.00
NICAD8283,-,"1,149.90","1,149.90","1,149.90","1,149.90","1,149.90",0.00,0.00,"1,149.90",10.00,"1,135.76","11,499.00",1,14.14,0.00,1.24,0.00,0.00,"1,118.24","1,121.76","1,262.70","1,032.50"
NICBF,-,9.60,9.65,9.42,9.53,9.53,0.00,0.00,9.54,"55,610.00",9.60,"530,664.10",20,-0.07,0.23,-0.73,2.44,-0.13,9.16,9.25,10.50,8.49
NICD83/84,-,"1,142.50","1,142.50","1,142.50","1,142.50","1,142.50",0.00,0.00,"1,142.50",10.00,"1,139.00","11,425.00",1,3.50,0.00,0.31,0.00,0.00,"1,027.66","1,032.68","1,150.00","1,026.10"
NICFC,-,9.50,9.74,9.50,9.70,9.74,-0.04,0.00,9.66,"11,325.00",9.52,"109,402.50",16,0.18,0.24,1.89,2.53,0.41,9.13,9.16,10.99,8.13
NICGF2,-,8.57,9.10,8.57,8.93,8.93,0.00,0.00,9.02,"10,438.00",8.69,"94,181.04",20,0.24,0.53,2.76,6.18,-1.04,8.67,8.76,9.79,7.92
NICL,-,679.90,680.00,650.00,653.10,655.00,-1.90,0.00,659.05,"45,933.00",673.08,"30,272,179.10",299,-19.98,30.00,-2.97,4.62,-0.91,851.55,899.68,"1,162.00",570.00
NICLBSL,-,615.60,630.00,615.60,623.48,623.50,-0.02,0.00,624.84,"7,657.00",625.45,"4,784,406.30",133,-1.97,14.40,-0.31,2.34,-0.22,650.76,669.68,907.00,602.00
NICSF,-,9.15,9.33,9.15,9.16,9.16,0.00,0.00,9.23,"6,820.00",9.15,"62,965.00",12,0.01,0.18,0.11,1.97,-0.79,9.16,9.26,11.45,8.49
NIFRA,-,278.00,282.50,273.30,278.66,278.60,0.06,0.00,279.09,"346,787.00",277.84,"96,784,758.30",952,0.82,9.20,0.30,3.37,-0.15,275.50,273.83,366.60,196.10
NIL,-,705.00,722.00,705.00,709.48,709.00,0.48,0.00,714.98,"44,132.00",708.44,"31,553,331.50",295,1.04,17.00,0.15,2.41,-0.77,770.18,822.01,"1,050.00",663.50
NIMB,-,216.00,218.50,214.50,215.24,216.10,-0.86,0.00,215.84,"85,090.00",215.87,"18,365,765.30",363,-0.63,4.00,-0.29,1.86,-0.28,212.63,218.72,295.00,157.50
NIMBPO,-,164.00,164.50,162.00,162.70,164.40,-1.70,-0.01,162.07,"42,901.00",164.00,"6,953,176.90",19,-1.30,2.50,-0.79,1.54,0.38,158.22,162.85,222.00,128.50
NLG,-,816.40,816.40,787.50,806.32,809.00,-2.68,0.00,803.38,"20,196.00",800.45,"16,225,135.80",164,5.87,28.90,0.73,3.67,0.36,902.99,971.64,"1,382.00",738.10
NLIC,-,802.00,802.00,776.00,778.77,781.00,-2.23,0.00,784.75,"80,853.00",794.58,"63,449,226.00",531,-15.81,26.00,-1.99,3.35,-0.77,765.33,780.62,"1,060.00",587.10
NLICL,-,610.00,635.00,610.00,619.38,620.00,-0.62,0.00,622.58,"58,241.00",618.30,"36,259,859.70",214,1.08,25.00,0.17,4.10,-0.52,613.26,610.00,776.10,548.10
NLO,-,293.20,293.20,293.20,293.20,293.20,0.00,0.00,293.20,10.00,288.00,"2,932.00",1,5.20,0.00,1.81,0.00,0.00,0.00,0.00,293.20,237.42
NMB,-,252.00,255.70,250.00,253.27,253.20,0.07,0.00,253.23,"62,281.00",253.30,"15,771,668.80",241,-0.03,5.70,-0.01,2.28,0.01,245.67,249.28,300.00,196.50
NMB50,-,10.55,10.72,10.46,10.51,10.72,-0.21,-0.02,10.53,"43,893.00",10.40,"462,143.65",11,0.11,0.26,1.06,2.49,-0.18,10.46,10.52,12.54,9.57
NMBD87/88,-,"1,045.70","1,055.70","1,045.70","1,055.70","1,055.70",0.00,0.00,"1,049.70",500.00,"1,040.00","524,850.00",4,15.70,10.00,1.51,0.96,0.57,"1,019.70",983.52,"1,103.60",930.00
NMBHF2,-,8.55,9.00,8.55,8.91,8.91,0.00,0.00,8.77,"16,000.00",8.69,"140,323.00",32,0.22,0.45,2.53,5.26,1.57,0.00,0.00,10.00,8.16
NMBMF,-,711.00,715.00,696.00,705.06,696.10,8.96,0.01,703.13,"4,792.00",709.78,"3,369,380.50",56,-4.72,19.00,-0.66,2.73,0.27,724.07,720.86,918.00,646.80
NMFBS,-,"1,285.00","1,285.00","1,275.00","1,277.28","1,279.00",-1.72,0.00,"1,278.04","7,662.00","1,285.42","9,792,304.30",73,-8.14,10.00,-0.63,0.78,-0.06,"1,255.05","1,308.20","1,727.00","1,161.00"
NMIC,-,"1,570.00","1,625.00","1,570.00","1,573.58","1,575.00",-1.42,0.00,"1,594.13","14,120.00","1,585.18","22,509,141.80",583,-11.60,55.00,-0.73,3.50,-1.31,0.00,0.00,"2,703.30",302.30
NMLBBL,-,663.00,670.00,660.00,660.67,664.90,-4.23,-0.01,664.62,"10,676.00",662.00,"7,095,518.80",90,-1.33,10.00,-0.20,1.52,-0.60,661.94,687.15,988.00,608.20
NRIC,-,"1,270.00","1,311.30","1,246.10","1,309.59","1,311.00",-1.41,0.00,"1,298.02","380,586.00","1,249.24","494,008,485.00","1,488",60.35,65.20,4.83,5.23,0.88,"1,165.35","1,038.72","1,389.90",650.00
NRM,-,462.00,475.00,456.50,465.59,465.00,0.59,0.00,468.00,"59,091.00",461.28,"27,654,620.70",477,4.31,18.50,0.93,4.05,-0.52,489.77,476.80,645.00,402.00
NRN,-,"2,201.00","2,219.90","2,170.00","2,182.69","2,182.00",0.69,0.00,"2,195.61","131,397.00","2,200.13","288,495,942.00","1,037",-17.44,49.90,-0.79,2.30,-0.59,"1,676.59","1,439.96","2,284.00",700.00
NSIF2,-,10.87,10.87,10.83,10.83,10.83,0.00,0.00,10.85,"5,156,750.00",10.85,"55,955,015.50",44,-0.02,0.04,-0.18,0.37,-0.19,10.37,10.42,12.47,9.69
NTC,-,860.00,860.00,848.30,851.24,850.00,1.24,0.00,852.14,"27,701.00",846.03,"23,605,125.10",325,5.21,11.70,0.62,1.38,-0.11,887.83,913.98,"1,214.00",805.00
NUBL,-,703.10,720.00,703.10,714.65,713.90,0.75,0.00,715.12,"18,826.00",714.85,"13,462,766.50",166,-0.20,16.90,-0.03,2.40,-0.07,683.54,693.62,930.20,650.00
NWCL,-,900.00,939.00,893.00,929.14,931.50,-2.36,0.00,917.59,"9,940.00",894.53,"9,120,880.30",202,34.61,46.00,3.87,5.15,1.24,962.55,976.56,"1,264.00",835.00
NYADI,-,471.40,491.00,470.00,471.27,471.00,0.27,0.00,479.45,"70,375.00",481.01,"33,741,404.40",402,-9.74,21.00,-2.02,4.47,-1.74,558.30,485.88,880.00,283.30
OHL,-,887.00,887.00,872.00,872.50,873.00,-0.50,0.00,877.68,"3,847.00",883.70,"3,376,441.80",62,-11.20,15.00,-1.27,1.72,-0.59,902.67,916.38,"1,205.00",771.10
OMPL,-,"1,364.00","1,373.00","1,351.00","1,356.24","1,355.30",0.94,0.00,"1,360.80","13,616.00","1,363.98","18,528,719.40",556,-7.74,22.00,-0.57,1.63,-0.34,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",40.00,"1,192.00","47,200.00",2,-12.00,0.00,-1.01,0.00,0.00,"1,130.59","1,112.98","1,219.70","1,001.00"
PCBL,-,255.10,258.90,252.00,256.96,258.00,-1.04,0.00,256.62,"143,362.00",254.49,"36,789,153.40",309,2.47,6.90,0.97,2.74,0.13,247.74,256.38,329.00,198.10
PFL,-,435.00,452.50,423.00,436.27,436.00,0.27,0.00,442.34,"144,021.00",426.87,"63,706,210.20","1,066",9.40,29.50,2.20,6.97,-1.39,429.74,505.59,794.90,339.90
PHCL,-,507.00,515.00,502.00,503.01,503.00,0.01,0.00,505.70,"14,781.00",510.55,"7,474,701.60",219,-7.54,13.00,-1.48,2.59,-0.53,585.82,558.91,745.60,301.90
PMHPL,-,420.00,420.00,399.00,400.57,401.00,-0.43,0.00,406.22,"116,963.00",416.34,"47,512,276.50",399,-15.77,21.00,-3.79,5.26,-1.41,314.19,301.47,459.00,223.00
PMLI,-,536.10,543.00,531.10,533.91,534.00,-0.09,0.00,538.75,"16,540.00",546.56,"8,910,918.20",244,-12.65,11.90,-2.31,2.24,-0.91,555.23,556.61,732.20,480.20
PPCL,-,385.00,385.00,369.00,370.86,370.00,0.86,0.00,376.32,"124,210.00",381.04,"46,742,257.20",590,-10.18,16.00,-2.67,4.34,-1.47,327.80,310.55,409.90,221.60
PPL,-,411.60,419.00,397.00,403.89,405.00,-1.11,0.00,404.82,"17,906.00",419.98,"7,248,796.00",207,-16.09,22.00,-3.83,5.54,-0.23,520.98,515.92,648.60,368.30
PRIN,-,920.00,952.50,920.00,942.74,942.00,0.74,0.00,939.17,"113,782.00",919.45,"106,860,674.40",476,23.29,32.50,2.53,3.53,0.38,925.51,943.49,"1,113.00",806.00
PROFL,-,510.00,530.00,508.00,514.94,514.00,0.94,0.00,519.94,"63,147.00",507.61,"32,832,604.90",461,7.33,22.00,1.44,4.33,-0.97,537.84,577.64,865.00,412.60
PRSF,-,11.31,11.53,11.11,11.25,11.25,0.00,0.00,11.20,"1,500.00",11.09,"16,805.00",15,0.16,0.42,1.44,3.78,0.41,10.48,10.32,11.87,8.78
PRVU,-,214.60,214.60,208.00,209.99,209.60,0.39,0.00,210.45,"155,343.00",210.40,"32,692,298.80",455,-0.41,6.60,-0.19,3.17,-0.22,212.96,221.50,297.00,145.30
PRVUPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,85.00,"23,501.00",110.00,"1,997,585.00",1,0.00,0.00,0.00,0.00,22.73,133.16,139.30,121.60,100.00
PSF,-,11.15,11.20,11.00,11.16,11.16,0.00,0.00,11.15,"175,304.00",11.11,"1,954,368.12",54,0.05,0.20,0.45,1.82,0.10,10.38,10.26,11.20,8.91
PURE,-,920.00,920.00,897.00,901.17,900.00,1.17,0.00,907.07,"33,576.00",924.87,"30,455,776.60",851,-23.70,23.00,-2.56,2.56,-0.65,0.00,0.00,"1,327.90",289.30
RADHI,-,783.00,790.00,770.00,772.76,773.00,-0.24,0.00,776.53,"180,578.00",780.04,"140,223,456.90",632,-7.28,20.00,-0.93,2.60,-0.49,549.38,495.50,866.00,250.00
RAWA,-,825.00,825.00,768.40,804.90,804.90,0.00,0.00,794.59,475.00,809.00,"377,429.50",30,-4.10,56.60,-0.51,7.37,1.28,842.60,824.24,990.00,551.50
RBCL,-,"14,650.00","14,775.00","14,650.00","14,751.33","14,775.00",-23.67,0.00,"14,729.81",350.00,"14,818.09","5,155,435.00",24,-66.76,125.00,-0.45,0.85,0.15,"14,761.96","15,519.29","22,493.90","13,035.00"
RBCLPO,-,"11,804.00","12,000.00","11,803.20","12,000.00","12,000.00",0.00,0.00,"11,980.40",870.00,"11,803.90","10,422,951.00",28,196.10,196.80,1.66,1.67,0.16,"11,598.22","11,888.42","16,270.00","9,893.10"
RFPL,-,577.00,600.00,574.90,575.51,579.00,-3.49,-0.01,579.33,"80,443.00",576.92,"46,603,239.40",512,-1.41,25.10,-0.24,4.37,-0.66,759.96,761.30,"1,484.00",359.00
RHGCL,-,400.00,433.50,399.80,431.00,427.00,4.00,0.01,423.06,"151,538.00",407.77,"64,108,946.00",844,23.23,33.70,5.70,8.43,1.84,523.57,498.12,708.00,308.00
RHPL,-,375.00,375.00,369.20,370.17,370.00,0.17,0.00,371.15,"53,892.00",374.08,"20,002,267.40",377,-3.91,5.80,-1.05,1.57,-0.27,407.03,410.00,527.00,263.20
RIDI,-,262.00,262.00,255.60,256.09,256.40,-0.31,0.00,258.11,"127,453.00",259.34,"32,896,541.30",492,-3.25,6.40,-1.25,2.50,-0.79,242.95,240.64,311.00,162.10
RLFL,-,500.00,525.00,489.00,505.23,501.00,4.23,0.01,509.04,"86,572.00",494.02,"44,068,630.80",570,11.21,36.00,2.27,7.36,-0.75,523.60,560.05,838.00,441.00
RMF1,-,9.82,9.85,9.82,9.84,9.85,-0.01,0.00,9.83,"47,580.00",9.82,"467,603.40",19,0.02,0.03,0.20,0.31,0.12,9.12,9.12,10.19,7.95
RMF2,-,9.82,10.00,9.82,10.00,10.00,0.00,0.00,9.99,"3,710.00",10.00,"37,053.00",5,0.00,0.18,0.00,1.83,0.13,9.28,9.37,10.73,8.50
RNLI,-,480.70,485.00,473.70,474.62,474.20,0.42,0.00,479.17,"97,161.00",479.70,"46,556,898.40",700,-5.08,11.30,-1.06,2.39,-0.96,518.83,514.88,600.10,430.00
RSDC,-,685.00,685.00,663.00,669.46,668.90,0.56,0.00,670.35,"23,181.00",681.61,"15,539,280.40",166,-12.15,22.00,-1.78,3.32,-0.13,685.70,699.35,890.00,638.00
RSY,-,9.15,9.50,9.14,9.25,9.50,-0.25,-0.03,9.18,"10,350.00",9.32,"95,031.00",40,-0.07,0.36,-0.75,3.94,0.74,0.00,0.00,10.00,8.70
RURU,-,707.30,732.00,707.20,713.04,712.10,0.94,0.00,717.13,"12,518.00",719.05,"8,977,072.30",84,-6.01,24.80,-0.84,3.51,-0.57,732.02,740.00,926.80,626.70
SADBL,-,417.90,417.90,405.00,408.20,408.20,0.00,0.00,411.06,"55,880.00",414.63,"22,969,822.70",124,-6.43,12.90,-1.55,3.19,-0.70,405.95,414.25,497.00,338.10
SAGF,-,9.88,10.15,9.88,10.10,10.10,0.00,0.00,10.13,"25,997.00",10.07,"263,423.55",21,0.03,0.27,0.30,2.73,-0.33,9.56,9.62,10.93,8.92
SAHAS,-,611.00,619.00,590.00,592.57,595.00,-2.43,0.00,600.15,"464,432.00",611.00,"278,730,327.40","1,979",-18.43,29.00,-3.02,4.92,-1.28,516.03,511.51,725.00,409.50
SALICO,-,718.00,724.90,705.00,721.82,721.00,0.82,0.00,716.58,"19,265.00",707.75,"13,804,841.80",107,14.07,19.90,1.99,2.82,0.73,707.73,718.62,926.00,650.00
SAMAJ,-,"2,225.00","2,250.00","2,205.00","2,210.86","2,210.00",0.86,0.00,"2,230.40",595.00,"2,210.00","1,327,089.20",26,0.86,45.00,0.04,2.04,-0.88,"2,750.15","2,979.85","4,181.00","2,092.00"
SANIMA,-,339.80,342.00,335.00,339.43,340.50,-1.07,0.00,339.03,"333,919.00",337.75,"113,209,205.30",663,1.68,7.00,0.50,2.09,0.12,306.51,312.01,382.00,255.50
SAPDBL,-,"1,078.20","1,139.90","1,015.30","1,093.43","1,075.00",18.43,0.02,"1,078.58","155,795.00","1,100.20","168,037,219.90","1,306",-6.77,124.60,-0.62,12.27,1.36,"1,099.02",993.83,"1,622.70",402.60
SARBTM,-,865.40,867.90,851.00,861.88,860.30,1.58,0.00,861.92,"52,641.00",848.50,"45,372,393.60",347,13.38,16.90,1.58,1.99,0.00,822.73,803.93,"1,060.00",696.80
SBCF,-,9.64,9.90,9.64,9.87,9.83,0.04,0.00,9.80,"8,170.00",9.78,"80,093.00",17,0.09,0.26,0.92,2.70,0.68,9.28,9.27,10.04,7.87
SBI,-,410.00,418.00,405.20,413.05,415.00,-1.95,0.00,412.34,"52,980.00",410.28,"21,845,533.50",140,2.77,12.80,0.68,3.16,0.17,410.47,426.63,549.00,299.10
SBL,-,337.00,343.00,335.10,339.85,340.00,-0.15,0.00,339.26,"176,466.00",338.06,"59,868,411.20",321,1.79,7.90,0.53,2.36,0.17,290.55,303.36,380.00,257.60
SBLPO,-,175.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,"134,000.00",175.00,"23,450,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.00,137.70
SCB,-,643.10,645.00,633.00,642.75,643.00,-0.25,0.00,638.23,"25,931.00",643.10,"16,549,883.70",185,-0.35,12.00,-0.05,1.90,0.70,640.37,659.71,790.00,578.00
SCBD,-,"1,090.90","1,095.80","1,090.90","1,095.79","1,095.80",-0.01,0.00,"1,094.26",80.00,"1,090.00","87,541.00",3,5.79,4.90,0.53,0.45,0.14,0.00,0.00,"1,150.00","1,060.00"
SEF,-,9.95,10.19,9.95,10.16,10.19,-0.03,0.00,10.12,"47,060.00",10.11,"476,212.00",20,0.05,0.24,0.49,2.41,0.40,9.81,9.74,10.49,8.05
SFCL,-,520.00,554.00,512.10,531.72,530.00,1.72,0.00,537.76,"111,563.00",518.73,"59,994,511.60","1,026",12.99,41.90,2.50,8.18,-1.14,539.56,598.53,"1,117.90",442.00
SFEF,-,9.88,9.94,9.88,9.94,9.94,0.00,0.00,9.92,"2,200.00",9.98,"21,824.00",8,-0.04,0.06,-0.40,0.61,0.20,9.43,9.35,10.66,7.97
SFMF,-,10.53,10.79,10.50,10.79,10.79,0.00,0.00,10.66,"20,000.00",10.71,"213,227.00",6,0.08,0.29,0.75,2.76,1.19,10.31,10.23,11.99,9.22
SGHC,-,419.50,419.50,399.00,400.10,399.00,1.10,0.00,402.44,"9,864.00",414.62,"3,969,633.30",119,-14.52,20.50,-3.50,5.14,-0.58,503.53,478.54,649.50,329.40
SGIC,-,589.00,589.00,566.60,568.54,568.00,0.54,0.00,572.41,"39,359.00",582.14,"22,529,618.20",336,-13.60,22.40,-2.34,3.95,-0.68,617.44,638.86,817.10,525.00
SHEL,-,295.00,295.00,285.20,285.89,285.70,0.19,0.00,288.24,"281,109.00",292.39,"81,027,537.70","1,015",-6.50,9.80,-2.22,3.44,-0.82,264.71,259.88,334.40,154.50
SHINE,-,410.00,412.00,404.00,404.99,405.00,-0.01,0.00,407.38,"42,335.00",409.63,"17,246,299.70",204,-4.64,8.00,-1.13,1.98,-0.59,415.64,433.76,625.00,390.00
SHIVM,-,523.00,523.90,514.00,514.97,514.00,0.97,0.00,516.81,"117,576.00",518.72,"60,765,015.70",566,-3.75,9.90,-0.72,1.93,-0.36,531.25,549.11,779.90,488.10
SHL,-,564.90,564.90,550.00,559.10,558.00,1.10,0.00,559.90,"106,025.00",559.13,"59,363,780.00",240,-0.03,14.90,-0.01,2.71,-0.14,518.62,518.04,636.50,430.10
SHLB,-,"1,989.00","1,989.00","1,925.00","1,936.98","1,926.10",10.88,0.01,"1,955.33",959.00,"1,950.00","1,875,159.00",34,-13.02,64.00,-0.67,3.32,-0.95,"2,243.54","2,238.05","2,907.00","1,715.00"
SHPC,-,604.90,604.90,587.00,588.21,587.00,1.21,0.00,592.05,"290,802.00",598.17,"172,168,517.00","1,285",-9.96,17.90,-1.67,3.05,-0.65,528.55,531.04,684.90,316.00
