Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GUFL,33.58,551.00,558.00,540.00,557.00,551.04,"25,202.00",549.00,"13,887,264.20",230,8.00,18.00,1.46,3.33,1.07,552.24,516.75,809.00,357.00
GVL,37.25,443.50,470.00,440.00,446.00,454.49,"21,377.00",449.90,"9,715,659.80",475,-3.90,30.00,-0.87,6.82,-1.90,343.99,329.99,511.00,255.10
HBL,42.87,290.00,295.00,289.00,289.00,290.14,"6,260.00",290.00,"1,816,246.30",78,-1.00,6.00,-0.34,2.08,-0.39,325.34,335.39,505.00,289.00
HDHPC,31.04,229.10,238.50,229.10,232.90,233.79,"95,204.00",233.00,"22,258,015.50",341,-0.10,9.40,-0.04,4.10,-0.38,199.64,203.66,369.30,161.00
HDL,44.09,"2,630.00","2,662.00","2,620.00","2,635.00","2,638.68","16,097.00","2,610.00","42,474,757.40",592,25.00,42.00,0.96,1.60,-0.14,"3,481.52","3,436.42","4,830.00","2,569.10"
HEI,36.37,448.80,451.00,436.10,439.00,442.57,"22,805.00",440.00,"10,092,735.40",114,-1.00,14.90,-0.23,3.42,-0.81,0.00,0.00,525.00,345.00
HEIP,39.29,294.00,299.80,288.40,288.50,289.78,"1,031.00",300.00,"298,767.40",9,-11.50,11.40,-3.83,3.95,-0.45,0.00,0.00,367.40,214.20
HHL,36.01,280.00,288.10,276.40,278.00,281.74,"13,587.00",281.00,"3,827,936.00",263,-3.00,11.70,-1.07,4.23,-1.34,0.00,0.00,362.10,202.00
HIDCL,32.24,197.90,203.00,195.40,197.00,199.00,"136,600.00",195.30,"27,183,814.10",682,1.70,7.60,0.87,3.89,-1.02,188.56,196.78,361.90,159.80
HIDCLP,31.72,105.50,105.50,101.60,102.10,102.64,"63,936.00",103.50,"6,562,200.80",137,-1.40,3.90,-1.35,3.84,-0.53,0.00,0.00,126.40,95.00
HPPL,37.17,333.00,340.00,325.00,326.40,333.02,"11,047.00",334.90,"3,678,852.70",74,-8.50,15.00,-2.54,4.62,-2.03,312.13,322.62,535.00,217.60
HURJA,38.40,380.00,390.00,370.00,380.00,378.02,"13,805.00",373.00,"5,218,590.00",99,7.00,20.00,1.88,5.41,0.52,251.51,251.00,550.00,190.50
ICFC,32.23,450.00,467.00,448.00,456.90,454.99,"18,235.00",453.00,"8,296,826.50",174,3.90,19.00,0.86,4.24,0.42,467.51,460.63,754.80,363.00
IGI,41.75,462.00,477.00,458.00,464.00,466.51,"64,758.00",462.00,"30,209,946.80",268,2.00,19.00,0.43,4.15,-0.54,401.65,404.33,"1,180.00",333.20
ILBS,33.70,990.00,"1,001.00",973.00,973.00,988.52,"7,359.00",984.00,"7,274,532.40",84,-11.00,28.00,-1.12,2.88,-1.60,948.54,958.53,"1,434.00",849.00
JALPA,33.53,"3,300.00","3,350.00","3,265.00","3,289.90","3,293.70","2,556.00","3,300.00","8,418,699.60",114,-10.10,85.00,-0.31,2.60,-0.12,"3,197.49","2,895.27","3,770.00",318.60
JBBL,30.15,295.60,306.00,295.50,300.00,301.91,"44,750.00",299.00,"13,510,465.70",227,1.00,10.50,0.33,3.55,-0.64,293.08,298.22,466.00,248.00
JBLB,39.30,"2,771.00","2,780.00","2,725.00","2,737.00","2,755.13","4,817.00","2,760.00","13,271,457.90",249,-23.00,55.00,-0.83,2.02,-0.66,"2,707.07","2,743.38","5,368.00","2,430.00"
JFL,36.14,386.00,402.00,386.00,402.00,398.09,"19,294.00",386.00,"7,680,751.70",154,16.00,16.00,4.15,4.15,0.97,395.07,389.86,696.00,305.00
JOSHI,36.22,265.20,268.00,257.70,263.90,262.91,"32,775.00",260.00,"8,616,790.90",182,3.90,10.30,1.50,4.00,0.38,208.92,209.69,350.30,164.80
JSLBB,31.36,"1,600.00","1,600.00","1,550.10","1,562.00","1,563.69",882.00,"1,570.00","1,379,174.50",20,-8.00,49.90,-0.51,3.22,-0.11,"1,687.00","1,742.48","2,529.00","1,537.00"
KBL,33.99,193.40,196.50,190.00,191.00,192.68,"148,187.00",189.70,"28,552,983.20",550,1.30,6.50,0.69,3.42,-0.88,196.87,205.70,270.50,176.50
KBLD86,41.25,848.00,848.00,848.00,848.00,848.00,26.00,864.40,"22,048.00",1,-16.40,0.00,-1.90,0.00,0.00,"1,012.16",0.00,"1,009.50",848.00
KDBY,30.87,8.19,8.44,8.19,8.40,8.33,"7,200.00",8.35,"59,959.00",40,0.05,0.25,0.60,3.05,0.86,8.38,0.00,10.43,7.46
KEF,28.68,8.57,8.91,8.57,8.70,8.72,"12,900.00",8.74,"112,455.00",19,-0.04,0.34,-0.46,3.97,-0.20,8.36,8.54,10.07,7.73
KKHC,34.22,246.80,253.40,242.00,245.00,247.54,"7,712.00",242.00,"1,909,004.10",76,3.00,11.40,1.24,4.71,-1.04,205.48,209.37,351.90,163.80
KLBS,38.27,"1,300.00","1,305.00","1,280.10","1,290.00","1,290.60",480.00,"1,305.00","619,487.00",30,-15.00,24.90,-1.15,1.95,-0.05,0.00,0.00,"1,870.00",303.20
KLBSL,33.69,815.00,826.10,801.00,801.20,817.91,559.00,825.00,"457,211.00",21,-23.80,25.10,-2.88,3.13,-2.09,863.30,909.97,"1,728.90",750.00
KMCDB,35.31,932.00,950.00,932.00,940.00,942.34,785.00,930.10,"739,733.50",23,9.90,18.00,1.06,1.93,-0.25,981.78,"1,026.29","1,359.00",852.80
KPCL,35.11,377.00,384.50,364.20,371.00,373.74,"5,150.00",370.00,"1,924,786.50",37,1.00,20.30,0.27,5.57,-0.74,352.71,365.34,572.00,289.00
KRBL,30.01,283.00,291.60,281.50,281.50,285.36,"10,953.00",286.90,"3,125,503.20",56,-5.40,10.10,-1.88,3.59,-1.37,253.47,253.35,451.00,198.90
KSBBL,32.01,322.00,327.00,317.10,324.50,321.81,"37,724.00",322.90,"12,139,821.80",187,1.60,9.90,0.50,3.12,0.83,330.07,340.70,560.00,292.00
LBBL,32.31,356.00,362.00,349.00,352.00,355.22,"19,628.00",350.10,"6,972,315.10",100,1.90,13.00,0.54,3.72,-0.92,363.91,361.89,558.00,290.10
LBL,37.29,195.00,198.90,193.00,196.00,196.35,"29,254.00",194.80,"5,743,947.30",129,1.20,5.90,0.62,3.06,-0.18,199.78,203.15,298.00,185.50
LEC,32.25,281.90,281.90,272.80,275.00,275.50,"10,135.00",276.40,"2,792,156.50",77,-1.40,9.10,-0.51,3.34,-0.18,245.43,250.14,429.00,203.00
LEMF,35.09,9.50,9.50,9.35,9.35,9.38,"43,539.00",9.40,"408,589.65",3,-0.05,0.15,-0.53,1.60,-0.37,8.34,8.89,11.17,7.24
LGIL,48.78,541.00,544.00,530.00,530.00,535.08,"28,881.00",538.90,"15,453,604.30",149,-8.90,14.00,-1.65,2.64,-0.96,596.29,633.96,805.00,365.60
LICN,30.32,"1,500.00","1,520.00","1,493.00","1,500.00","1,503.00","3,078.00","1,500.00","4,626,249.00",59,0.00,27.00,0.00,1.81,-0.20,"1,396.30","1,392.24","2,400.00","1,065.00"
LLBS,30.58,"1,096.00","1,097.00","1,088.00","1,088.00","1,093.94",935.00,"1,109.00","1,022,833.00",18,-21.00,9.00,-1.89,0.83,-0.55,"1,185.63","1,204.06","1,601.00",978.10
LUK,36.74,8.30,8.56,8.30,8.36,8.40,"66,290.00",8.41,"557,055.00",15,-0.05,0.26,-0.59,3.13,-0.52,8.28,8.74,10.64,7.52
MBJC,31.13,300.00,318.20,295.00,307.10,310.11,"46,493.00",303.90,"14,417,922.00",759,3.20,23.20,1.05,7.86,-0.98,238.42,241.48,467.00,193.30
MBL,35.78,238.00,239.00,234.50,234.50,235.25,"20,081.00",235.00,"4,724,002.10",93,-0.50,4.50,-0.21,1.92,-0.32,227.59,234.66,332.00,199.00
MDB,33.81,379.00,387.50,377.00,385.00,381.74,"9,180.00",379.00,"3,504,344.30",43,6.00,10.50,1.58,2.79,0.85,384.67,381.08,569.50,308.00
MEN,29.12,783.00,830.00,783.00,800.00,807.17,"2,863.00",796.20,"2,310,931.00",59,3.80,47.00,0.48,6.00,-0.90,785.11,811.53,"1,279.00",692.00
MERO,34.19,725.00,739.00,725.00,728.00,729.04,"2,036.00",738.00,"1,484,331.50",45,-10.00,14.00,-1.36,1.93,-0.14,800.32,823.75,"1,213.00",721.50
MFIL,32.64,460.00,461.00,450.00,454.00,455.00,"18,518.00",451.30,"8,425,773.80",132,2.70,11.00,0.60,2.44,-0.22,427.28,432.71,752.00,362.00
MHL,34.76,369.00,382.00,369.00,378.00,376.83,"5,000.00",374.80,"1,884,172.00",140,3.20,13.00,0.85,3.52,0.31,0.00,0.00,436.00,237.30
MHNL,37.32,320.00,330.00,320.00,321.50,324.08,"16,408.00",319.50,"5,317,524.40",92,2.00,10.00,0.63,3.13,-0.80,270.18,276.33,538.80,212.00
MKJC,35.39,465.00,467.90,451.00,460.00,459.32,"2,530.00",459.00,"1,162,074.00",63,1.00,16.90,0.22,3.75,0.15,448.60,455.82,733.90,372.60
MKLB,36.70,820.00,845.00,818.00,830.00,832.21,436.00,835.10,"362,844.00",23,-5.10,27.00,-0.61,3.30,-0.27,913.78,921.23,"1,479.00",790.00
MLBBL,31.58,"1,122.00","1,144.00","1,073.00","1,144.00","1,105.75","1,199.00","1,100.00","1,325,797.30",36,44.00,71.00,4.00,6.62,3.34,"1,123.78","1,174.97","1,803.00",963.00
MLBL,32.81,332.00,338.00,326.00,331.90,331.77,"31,141.00",333.00,"10,331,770.00",186,-1.10,12.00,-0.33,3.68,0.04,360.69,364.66,555.00,297.00
MLBS,34.57,960.00,"1,010.00",960.00,"1,000.00",995.74,945.00,972.30,"940,975.50",43,27.70,50.00,2.85,5.21,0.43,"1,101.12","1,096.63","1,530.00",872.00
MLBSL,31.22,"4,029.00","4,107.00","3,957.00","4,060.00","4,057.52","1,467.00","3,950.00","5,952,376.00",85,110.00,150.00,2.78,3.79,0.06,"3,895.80","3,749.38","4,329.60","3,156.00"
MMF1,35.25,7.45,7.65,7.32,7.65,7.48,"5,400.00",7.60,"40,388.00",27,0.05,0.33,0.66,4.51,2.23,7.51,7.67,9.40,6.75
MMFDB,38.42,806.00,809.80,785.00,785.00,797.48,"1,795.00",794.00,"1,431,474.80",31,-9.00,24.80,-1.13,3.16,-1.59,953.84,997.70,"1,428.00",784.00
MNBBL,40.68,399.00,405.00,398.00,400.90,400.71,"19,838.00",400.00,"7,949,215.10",149,0.90,7.00,0.22,1.76,0.05,429.44,432.21,577.00,368.00
MPFL,40.45,338.20,353.90,338.20,344.90,348.41,"5,593.00",344.90,"1,948,661.80",41,0.00,15.70,0.00,4.64,-1.02,325.73,301.91,454.60,206.10
MSLB,34.94,"1,150.00","1,180.00","1,145.00","1,180.00","1,157.50",284.00,"1,142.00","328,731.20",12,38.00,35.00,3.33,3.06,1.91,"1,114.01","1,119.94","1,644.00",960.00
NABBC,31.11,417.00,430.40,415.00,425.00,420.97,820.00,425.40,"345,197.00",25,-0.40,15.40,-0.09,3.71,0.95,406.03,397.38,577.00,317.70
NABIL,42.98,690.00,698.00,678.00,681.00,683.74,"84,062.00",688.00,"57,476,381.60","1,181",-7.00,20.00,-1.02,2.95,-0.40,794.15,811.70,"1,130.00",678.00
NADEP,34.40,750.10,759.90,735.00,735.00,742.28,"2,944.00",748.50,"2,185,283.80",67,-13.50,24.90,-1.80,3.39,-0.99,773.08,724.56,"1,011.00",638.00
NBF2,36.58,8.31,8.40,8.31,8.35,8.37,"7,770.00",8.43,"65,069.50",4,-0.08,0.09,-0.95,1.08,-0.29,8.96,9.40,11.50,7.45
NBF3,36.55,7.79,7.79,7.65,7.66,7.68,"29,062.00",7.88,"223,099.20",38,-0.22,0.14,-2.79,1.83,-0.22,7.79,8.03,9.95,7.08
NBL,34.95,273.30,273.30,267.90,271.00,270.83,"97,996.00",268.00,"26,540,298.90",280,3.00,5.40,1.12,2.02,0.06,279.21,283.34,377.90,259.10
NBLD87,43.20,717.10,731.00,717.10,731.00,724.05,50.00,730.00,"36,202.50",2,1.00,13.90,0.14,1.94,0.95,0.00,0.00,"1,020.00",711.00
NEF,30.36,8.81,8.98,8.81,8.98,8.89,908.00,8.79,"8,071.73",2,0.19,0.17,2.16,1.93,1.01,8.83,9.23,11.28,7.75
NESDO,33.56,"3,320.00","3,320.00","3,200.00","3,250.00","3,257.28","4,367.00","3,256.00","14,224,532.00",175,-6.00,120.00,-0.18,3.75,-0.22,"3,159.19","2,867.02","3,759.00",747.70
NFS,31.75,300.00,305.20,296.00,296.00,300.48,"35,237.00",295.10,"10,588,081.90",223,0.90,9.20,0.30,3.11,-1.51,281.19,284.85,750.00,213.30
NGPL,36.31,288.00,292.00,280.50,286.20,287.18,"115,130.00",285.00,"33,063,276.00",488,1.20,11.50,0.42,4.10,-0.34,245.27,320.27,750.00,185.20
NHDL,31.71,386.30,386.30,367.10,370.00,371.92,"4,312.00",378.80,"1,603,723.30",48,-8.80,19.20,-2.32,5.23,-0.52,352.82,359.32,625.00,294.00
NHPC,34.73,248.00,256.90,245.10,248.80,250.28,"110,644.00",247.90,"27,691,639.90",397,0.90,11.80,0.36,4.81,-0.59,225.59,233.77,448.50,176.40
NIBLPF,38.27,8.67,8.67,8.66,8.67,8.67,"8,388.00",8.66,"72,705.18",4,0.01,0.01,0.12,0.12,0.03,8.65,9.24,11.74,7.78
NIBSF2,34.16,7.45,7.52,7.40,7.42,7.44,"12,542.00",7.51,"93,314.35",20,-0.09,0.12,-1.20,1.62,-0.27,7.50,7.73,9.56,6.74
NICA,33.58,811.00,825.00,811.00,817.00,818.34,"71,506.00",810.40,"58,516,096.40",466,6.60,14.00,0.81,1.73,-0.16,688.79,697.80,872.00,600.30
NICAD8283,51.69,940.00,940.00,940.00,940.00,940.00,267.00,945.00,"250,980.00",2,-5.00,0.00,-0.53,0.00,0.00,"1,019.88","1,057.71","1,107.40",927.50
NICBF,35.23,8.77,8.77,8.77,8.77,8.77,200.00,8.91,"1,754.00",1,-0.14,0.00,-1.57,0.00,0.00,9.64,9.94,11.50,8.23
NICFC,30.00,7.93,8.00,7.81,7.93,7.91,"3,550.00",8.09,"28,090.00",20,-0.16,0.19,-1.98,2.43,0.22,0.00,0.00,10.00,7.30
NICGF,35.25,9.21,9.72,9.21,9.34,9.36,"12,210.00",9.39,"114,326.55",8,-0.05,0.51,-0.53,5.54,-0.25,10.13,10.44,12.49,8.67
NICL,35.48,486.00,495.00,477.00,485.00,487.18,"14,850.00",476.50,"7,234,692.20",87,8.50,18.00,1.78,3.77,-0.45,449.38,463.82,937.30,385.10
NICLBSL,32.89,735.10,759.90,735.10,746.00,747.53,"4,630.00",745.00,"3,461,060.20",139,1.00,24.80,0.13,3.37,-0.20,781.27,814.01,"1,255.00",687.30
NICSF,36.85,8.10,8.16,8.00,8.10,8.13,"14,600.00",8.15,"118,706.00",19,-0.05,0.16,-0.61,2.00,-0.38,8.02,8.14,9.42,7.44
NIFRA,32.84,220.00,225.00,219.00,221.90,222.50,"96,581.00",219.40,"21,489,029.40",884,2.50,6.00,1.14,2.74,-0.27,211.47,226.89,435.00,176.90
NIL,31.18,750.00,758.00,745.00,748.00,750.09,"11,020.00",748.00,"8,265,973.00",71,0.00,13.00,0.00,1.74,-0.28,731.63,724.02,"1,327.00",601.00
NLBBL,31.45,755.00,789.00,755.00,757.00,762.51,"3,514.00",760.10,"2,679,462.60",46,-3.10,34.00,-0.41,4.50,-0.73,896.50,906.08,"1,252.00",755.00
NLG,35.33,671.00,678.00,665.00,670.00,671.58,"4,491.00",670.00,"3,016,074.60",36,0.00,13.00,0.00,1.95,-0.24,514.69,519.64,963.00,423.00
NLIC,31.22,751.70,752.00,729.60,732.00,740.56,"86,995.00",737.00,"64,424,682.40",702,-5.00,22.40,-0.68,3.07,-1.17,659.78,699.17,"1,597.40",570.00
