Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,35.31,415.00,422.00,408.00,420.00,420.00,0.00,0.00,410.32,"45,197.00",411.00,"18,545,212.50",217,9.00,14.00,2.19,3.43,2.30,493.76,514.31,640.00,408.00
MANDU,44.90,815.50,833.90,809.00,833.90,833.90,0.00,0.00,828.13,"6,279.00",811.90,"5,199,801.10",126,22.00,24.90,2.71,3.08,0.69,820.37,815.75,909.00,766.00
MATRI,36.19,800.00,814.00,800.00,814.00,814.00,0.00,0.00,802.38,202.00,805.00,"162,081.00",13,9.00,14.00,1.12,1.75,1.43,903.18,928.41,"1,185.00",786.30
MBJC,26.37,267.00,268.00,264.10,265.10,265.10,0.00,0.00,265.57,"6,137.00",267.00,"1,629,774.90",114,-1.90,3.90,-0.71,1.48,-0.18,286.28,285.82,333.00,252.90
MBL,25.49,254.50,254.50,249.00,249.00,249.00,0.00,0.00,250.86,"98,080.00",254.80,"24,604,179.00",249,-5.80,5.50,-2.28,2.21,-0.75,249.51,240.27,284.00,205.00
MBLEF,31.38,10.40,10.40,10.36,10.38,10.38,0.00,0.00,10.37,"2,000.00",10.51,"20,748.00",7,-0.13,0.04,-1.24,0.39,0.06,10.15,9.92,10.80,8.63
MCHL,24.89,280.00,288.00,277.00,280.00,280.00,0.00,0.00,281.21,"4,417.00",280.00,"1,242,102.40",46,0.00,11.00,0.00,3.97,-0.43,339.14,378.62,553.00,262.00
MDB,42.74,579.00,580.00,573.00,579.00,579.00,0.00,0.00,574.42,"16,567.00",583.70,"9,516,366.20",26,-4.70,7.00,-0.81,1.22,0.79,607.10,603.57,705.80,530.50
MEHL,29.93,288.00,288.00,275.00,279.00,279.00,0.00,0.00,282.07,"11,581.00",288.70,"3,266,665.40",87,-9.70,13.00,-3.36,4.73,-1.10,381.34,401.91,519.00,275.00
MEL,21.85,212.00,212.60,209.00,211.50,211.50,0.00,0.00,210.98,"3,652.00",212.00,"770,500.70",78,-0.50,3.60,-0.24,1.72,0.25,248.91,259.87,328.00,198.70
MEN,38.55,618.10,620.00,612.00,615.00,615.00,0.00,0.00,615.97,"92,372.00",614.90,"56,898,338.40",310,0.10,8.00,0.02,1.31,-0.16,596.00,595.18,683.40,535.00
MEPDL,21.90,400.00,456.20,400.00,456.20,456.20,0.00,0.00,443.93,220.00,396.70,"97,664.00",22,59.50,56.20,15.00,14.05,2.69,0.00,0.00,456.20,300.00
MERO,33.37,665.00,665.00,661.20,665.00,665.00,0.00,0.00,663.68,302.00,662.00,"200,431.00",8,3.00,3.80,0.45,0.57,0.20,718.35,728.72,873.50,655.00
MFIL,21.24,729.00,767.00,729.00,757.00,757.00,0.00,0.00,760.66,"20,384.00",766.70,"15,505,317.90",93,-9.70,38.00,-1.27,5.21,-0.48,797.18,767.40,938.00,545.00
MHCL,31.70,311.00,315.00,310.10,311.00,311.00,0.00,0.00,311.25,943.00,315.50,"293,507.20",23,-4.50,4.90,-1.43,1.58,-0.08,347.79,363.51,472.00,301.00
MHL,20.30,463.50,480.00,463.50,465.00,465.00,0.00,0.00,466.11,"1,564.00",470.00,"729,000.00",29,-5.00,16.50,-1.06,3.56,-0.24,502.17,500.55,580.00,445.00
MHNL,33.16,242.10,245.00,242.10,244.90,244.90,0.00,0.00,244.18,"20,572.00",244.00,"5,023,234.90",58,0.90,2.90,0.37,1.20,0.29,263.17,260.42,324.00,223.00
MKCL,28.30,"1,046.00","1,050.00",991.00,"1,048.00","1,048.00",0.00,0.00,"1,036.94","4,710.00","1,052.00","4,883,984.00",59,-4.00,59.00,-0.38,5.95,1.06,"1,251.19","1,295.72","1,698.30",991.00
MKHC,22.51,271.00,271.80,268.40,268.50,268.50,0.00,0.00,270.61,"16,650.00",271.00,"4,505,655.30",70,-2.50,3.40,-0.92,1.27,-0.79,316.85,333.36,483.00,266.00
MKHL,29.45,495.00,525.00,488.00,500.10,500.10,0.00,0.00,501.44,"2,856.00",500.00,"1,432,110.10",59,0.10,37.00,0.02,7.58,-0.27,606.93,673.79,915.00,457.00
MKJC,23.02,447.00,451.00,441.00,449.00,449.00,0.00,0.00,443.31,"4,278.00",450.00,"1,896,475.20",38,-1.00,10.00,-0.22,2.27,1.27,495.56,506.88,635.00,434.10
MLBBL,23.91,"1,047.10","1,062.00","1,045.00","1,062.00","1,062.00",0.00,0.00,"1,055.45",795.00,"1,062.50","839,085.20",17,-0.50,17.00,-0.05,1.63,0.62,"1,222.07","1,294.67","1,661.00","1,045.00"
MLBL,21.68,350.00,352.00,348.70,350.00,350.00,0.00,0.00,350.45,"5,948.00",351.00,"2,084,469.50",48,-1.00,3.30,-0.28,0.95,-0.13,367.39,370.05,418.00,330.70
MLBS,25.21,"1,115.00","1,117.00","1,115.00","1,116.10","1,116.10",0.00,0.00,"1,116.09",150.00,"1,138.00","167,413.00",4,-21.90,2.00,-1.92,0.18,0.00,"1,293.37","1,356.45","1,666.00","1,113.00"
MLBSL,23.11,"1,310.00","1,310.00","1,275.10","1,279.00","1,279.00",0.00,0.00,"1,290.86","1,892.00","1,310.00","2,442,316.30",48,-31.00,34.90,-2.37,2.74,-0.93,"1,785.25","1,844.57","2,324.00","1,234.10"
MMF1,31.67,8.73,9.00,8.55,8.94,8.94,0.00,0.00,8.81,"3,400.00",9.00,"29,963.20",18,-0.06,0.45,-0.67,5.26,1.42,9.50,9.23,10.16,8.22
MMKJL,18.52,442.00,448.00,442.00,444.00,444.00,0.00,0.00,443.19,736.00,446.00,"326,189.00",30,-2.00,6.00,-0.45,1.36,0.18,511.14,540.54,699.90,429.10
MNBBL,24.51,365.00,368.00,363.10,363.20,363.20,0.00,0.00,364.06,"22,120.00",365.00,"8,053,108.00",158,-1.80,4.90,-0.49,1.35,-0.24,373.51,367.38,477.00,340.10
MNMF1,20.30,9.50,9.69,9.50,9.69,9.69,0.00,0.00,9.68,"10,400.00",9.50,"100,710.00",5,0.19,0.19,2.00,2.00,0.07,9.83,9.58,10.40,8.53
MPFL,41.13,638.00,638.00,630.30,633.30,633.30,0.00,0.00,635.14,"19,938.00",632.50,"12,663,394.30",78,0.80,7.70,0.13,1.22,-0.29,633.03,620.91,744.00,491.00
MSHL,21.78,592.00,605.00,592.00,594.00,594.00,0.00,0.00,597.54,639.00,602.00,"381,825.00",11,-8.00,13.00,-1.33,2.20,-0.60,701.69,756.21,955.00,576.00
MSLB,24.93,"1,225.10","1,269.90","1,225.10","1,245.00","1,245.00",0.00,0.00,"1,245.68","2,468.00","1,260.00","3,074,350.00",29,-15.00,44.80,-1.19,3.66,-0.06,"1,270.76","1,302.89","1,634.00","1,089.90"
NABBC,20.91,802.50,811.00,800.00,811.00,811.00,0.00,0.00,803.71,"4,769.00",806.70,"3,832,912.20",59,4.30,11.00,0.53,1.38,0.90,"1,050.82","1,113.77","1,835.00",662.00
NABIL,20.66,550.00,552.00,549.00,549.90,549.90,0.00,0.00,550.27,"22,999.00",550.00,"12,655,763.50",314,-0.10,3.00,-0.02,0.55,-0.07,530.71,520.16,568.00,471.00
NABILD2089,38.92,"1,060.00","1,087.30","1,060.00","1,070.00","1,070.00",0.00,0.00,"1,082.12","1,507.00","1,068.10","1,630,750.80",7,1.90,27.30,0.18,2.58,-1.13,"1,080.81",0.00,"1,154.00","1,000.00"
NADEP,20.78,732.30,754.00,715.00,715.00,715.00,0.00,0.00,726.62,295.00,711.00,"214,353.00",14,4.00,39.00,0.56,5.45,-1.63,757.00,768.67,897.70,696.00
NBF3,41.70,9.72,9.80,9.72,9.72,9.72,0.00,0.00,9.78,"14,010.00",9.72,"137,022.40",16,0.00,0.08,0.00,0.82,-0.62,9.88,9.65,10.67,8.35
NBL,30.75,271.00,271.00,263.00,269.80,269.80,0.00,0.00,268.67,"78,599.00",268.70,"21,117,117.70",191,1.10,8.00,0.41,3.04,0.42,267.15,258.79,302.90,225.40
NBLD85,23.04,"1,021.70","1,021.70","1,021.70","1,021.70","1,021.70",0.00,0.00,"1,021.70",50.00,"1,025.00","51,085.00",1,-3.30,0.00,-0.32,0.00,0.00,"1,057.61","1,048.37","1,187.00","1,020.00"
NBLD87,34.26,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",27.00,"1,080.00","29,160.00",1,0.00,0.00,0.00,0.00,0.00,"1,101.10","1,084.64","1,225.00","1,015.50"
NESDO,34.62,"1,425.00","1,454.00","1,425.00","1,454.00","1,454.00",0.00,0.00,"1,429.39",440.00,"1,466.90","628,930.30",18,-12.90,29.00,-0.88,2.04,1.69,"1,540.73","1,532.07","1,776.00","1,380.10"
NFS,23.07,561.10,567.00,560.00,565.00,565.00,0.00,0.00,563.58,"5,511.00",562.10,"3,105,883.80",77,2.90,7.00,0.52,1.25,0.25,600.85,614.40,745.00,550.00
NGPL,38.67,392.60,422.50,392.60,414.90,414.90,0.00,0.00,415.67,"262,237.00",413.20,"109,004,539.00",290,1.70,29.90,0.41,7.62,-0.19,436.01,424.07,502.00,343.00
NHDL,18.73,623.20,641.70,623.20,637.00,637.00,0.00,0.00,632.06,"1,000.00",623.20,"632,058.10",15,13.80,18.50,2.21,2.97,0.78,643.65,658.35,796.00,606.30
NHPC,27.63,258.40,274.90,258.40,268.00,268.00,0.00,0.00,269.43,"219,724.00",271.90,"59,200,608.60",487,-3.90,16.50,-1.43,6.39,-0.53,277.42,250.45,340.00,178.60
NIBD84,30.92,"1,030.00","1,034.10","1,030.00","1,034.10","1,034.10",0.00,0.00,"1,032.05",50.00,"1,030.30","51,602.50",2,3.80,4.10,0.37,0.40,0.20,"1,054.77","1,050.48","1,130.00","1,030.00"
NIBLGF,24.05,9.05,9.05,8.82,8.86,8.86,0.00,0.00,8.92,700.00,8.81,"6,242.00",6,0.05,0.23,0.57,2.61,-0.64,9.50,9.24,11.81,8.24
NIBLSTF,35.17,8.81,8.98,8.57,8.57,8.57,0.00,0.00,8.92,"118,351.00",8.56,"1,055,374.58",18,0.01,0.41,0.12,4.78,-4.05,9.16,8.98,10.85,8.02
NIBSF2,34.40,9.05,9.05,8.80,9.00,9.00,0.00,0.00,8.93,"1,290.00",8.85,"11,515.00",5,0.15,0.25,1.69,2.84,0.82,9.22,9.02,11.13,8.10
NICA,23.27,325.00,325.00,322.00,324.40,324.40,0.00,0.00,323.58,"34,884.00",325.00,"11,287,804.90",200,-0.60,3.00,-0.18,0.93,0.25,347.59,340.84,411.00,304.50
NICD83/84,22.73,"1,015.00","1,015.00","1,005.00","1,005.30","1,005.30",0.00,0.00,"1,006.28",950.00,"1,037.00","955,965.00",5,-31.70,10.00,-3.06,1.00,-0.10,"1,074.36","1,038.44","1,142.00","1,005.00"
NICFC,18.23,9.00,9.10,9.00,9.10,9.10,0.00,0.00,9.06,"1,300.00",9.07,"11,772.00",13,0.03,0.10,0.33,1.11,0.49,9.35,9.21,10.06,8.37
NICGF2,34.35,9.01,9.50,9.01,9.50,9.50,0.00,0.00,9.26,700.00,8.99,"6,484.00",7,0.51,0.49,5.67,5.44,2.50,9.40,9.25,10.13,8.33
NICL,35.35,500.60,504.90,500.00,500.00,500.00,0.00,0.00,500.62,"2,687.00",504.00,"1,345,175.80",33,-4.00,4.90,-0.79,0.98,-0.12,510.82,510.99,620.20,475.00
NICLBSL,34.66,550.00,558.00,545.10,554.90,554.90,0.00,0.00,551.31,"2,571.00",550.00,"1,417,418.70",44,4.90,12.90,0.89,2.37,0.65,574.54,571.09,683.00,527.00
NICSF,33.68,9.00,9.16,8.90,9.00,9.00,0.00,0.00,9.04,"1,790.00",8.89,"16,181.50",6,0.11,0.26,1.24,2.92,-0.44,9.25,9.06,9.97,8.04
NIFRA,41.18,250.20,253.60,248.00,248.10,248.10,0.00,0.00,250.83,"54,730.00",252.00,"13,728,010.20",294,-3.90,5.60,-1.55,2.26,-1.10,261.91,263.93,299.00,233.90
NIL,20.77,609.50,615.00,606.60,609.00,609.00,0.00,0.00,608.39,"2,400.00",609.50,"1,460,136.60",43,-0.50,8.40,-0.08,1.38,0.10,627.18,624.31,725.00,562.00
NIMB,22.25,202.00,202.00,192.60,193.90,193.90,0.00,0.00,194.14,"75,805.00",195.40,"14,716,590.00",272,-1.50,9.40,-0.77,4.88,-0.12,200.17,197.80,232.50,183.30
NIMBPO,17.68,140.00,144.20,140.00,143.90,143.90,0.00,0.00,142.25,"1,930.00",140.10,"274,545.30",5,3.80,4.20,2.71,3.00,1.15,152.18,154.18,174.90,139.00
NLG,22.90,580.00,580.00,556.10,565.00,565.00,0.00,0.00,562.35,"2,330.00",571.00,"1,310,281.80",29,-6.00,23.90,-1.05,4.30,0.47,617.87,641.86,867.00,546.00
NLIC,23.68,734.00,734.00,730.00,731.90,731.90,0.00,0.00,731.29,"14,910.00",733.90,"10,903,524.50",198,-2.00,4.00,-0.27,0.55,0.08,767.85,776.83,872.00,702.00
NLICL,41.15,566.00,612.00,566.00,575.00,575.00,0.00,0.00,580.21,"12,928.00",568.00,"7,500,943.10",62,7.00,46.00,1.23,8.13,-0.91,585.99,590.80,644.00,539.00
NMB,27.49,254.60,254.60,240.00,242.80,242.80,0.00,0.00,241.90,"35,249.00",242.50,"8,526,625.20",132,0.30,14.60,0.12,6.08,0.37,245.02,244.14,278.00,230.00
NMB50,27.49,10.36,10.37,10.36,10.37,10.37,0.00,0.00,10.37,539.00,10.41,"5,588.24",2,-0.04,0.01,-0.38,0.10,0.02,10.49,10.39,11.62,9.75
NMBD2085,26.34,"1,136.00","1,136.00","1,136.00","1,136.00","1,136.00",0.00,0.00,"1,136.00",25.00,"1,134.00","28,400.00",1,2.00,0.00,0.18,0.00,0.00,"1,075.33",0.00,"1,211.00","1,107.50"
NMBHF2,22.63,9.53,9.65,9.53,9.65,9.65,0.00,0.00,9.64,"3,400.00",9.75,"32,783.00",8,-0.10,0.12,-1.03,1.26,0.08,9.69,9.52,10.20,8.57
NMBMF,22.50,610.00,610.00,600.00,609.90,609.90,0.00,0.00,600.87,721.00,605.00,"433,226.90",6,4.90,10.00,0.81,1.67,1.48,645.40,659.76,750.00,582.00
NMFBS,43.82,"1,125.00","1,136.00","1,116.20","1,135.00","1,135.00",0.00,0.00,"1,128.99","6,426.00","1,108.80","7,254,888.00",76,26.20,19.80,2.36,1.77,0.53,"1,132.64","1,164.19","1,370.00","1,051.90"
NMIC,22.49,900.00,909.00,885.00,900.00,900.00,0.00,0.00,890.53,"1,831.00",907.00,"1,630,556.60",60,-7.00,24.00,-0.77,2.71,1.05,"1,085.30","1,153.71","1,555.00",860.00
NMLBBL,32.39,512.60,514.00,509.00,512.00,512.00,0.00,0.00,511.46,"4,769.00",520.00,"2,439,172.00",44,-8.00,5.00,-1.54,0.98,0.10,589.55,608.26,725.00,494.70
NRIC,23.93,930.00,930.00,917.20,918.00,918.00,0.00,0.00,920.83,"17,583.00",926.00,"16,190,992.20",167,-8.00,12.80,-0.86,1.40,-0.31,"1,023.51","1,113.19","1,842.00",865.00
NRM,25.45,305.00,305.00,300.00,302.00,302.00,0.00,0.00,300.78,"8,640.00",303.00,"2,598,777.40",90,-1.00,5.00,-0.33,1.67,0.40,373.43,392.06,590.00,295.10
NRN,34.96,"1,400.00","1,418.90","1,390.00","1,390.00","1,390.00",0.00,0.00,"1,399.21","77,887.00","1,419.80","108,980,318.30",474,-29.80,28.90,-2.10,2.08,-0.66,"1,458.39","1,488.78","2,300.00","1,280.00"
NSIF2,29.29,10.72,10.73,10.67,10.67,10.67,0.00,0.00,10.70,"53,199.00",10.89,"569,073.27",12,-0.22,0.06,-2.02,0.56,-0.25,10.76,10.62,11.70,9.75
NSY,28.99,9.17,9.30,9.17,9.20,9.20,0.00,0.00,9.19,"3,400.00",9.21,"31,236.00",25,-0.01,0.13,-0.11,1.42,0.14,0.00,0.00,10.19,8.93
NTC,42.11,866.00,883.00,865.10,883.00,883.00,0.00,0.00,874.10,"31,170.00",865.00,"27,245,638.10",255,18.00,17.90,2.08,2.07,1.01,868.32,867.28,942.50,762.50
NUBL,27.43,595.40,605.00,595.40,602.00,602.00,0.00,0.00,600.21,"6,130.00",601.20,"3,679,305.30",36,0.80,9.60,0.13,1.61,0.30,660.65,684.91,815.00,582.20
NWCL,36.80,690.00,698.90,681.00,690.00,690.00,0.00,0.00,685.25,"1,256.00",690.00,"860,675.40",40,0.00,17.90,0.00,2.63,0.69,791.35,809.65,"1,045.00",680.00
NYADI,23.38,365.00,366.00,362.30,365.00,365.00,0.00,0.00,364.43,"3,461.00",366.00,"1,261,295.30",41,-1.00,3.70,-0.27,1.02,0.16,394.69,394.90,482.00,341.00
OHL,38.52,660.10,670.00,655.10,669.00,669.00,0.00,0.00,658.23,990.00,668.00,"651,644.00",22,1.00,14.90,0.15,2.27,1.61,699.89,702.65,916.00,633.10
OMPL,37.78,956.50,956.50,900.00,908.00,908.00,0.00,0.00,906.17,"2,349.00",911.00,"2,128,593.30",53,-3.00,56.50,-0.33,6.28,0.20,"1,137.66","1,188.63","1,575.90",848.00
PBD88,29.04,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",25.00,"1,200.00","29,250.00",1,-30.00,0.00,-2.50,0.00,0.00,"1,209.59","1,200.21","1,284.00","1,100.50"
PBLD86,15.00,"1,131.00","1,131.00","1,131.00","1,102.00","1,102.00",0.00,0.00,"1,102.00",2.00,"1,131.00","2,204.00",1,-29.00,0.00,-2.56,0.00,0.00,"1,076.10",0.00,"1,425.90","1,100.20"
PCBL,28.34,239.20,242.50,239.20,241.90,241.90,0.00,0.00,241.10,"29,726.00",240.00,"7,166,895.70",135,1.90,3.30,0.79,1.38,0.33,241.55,243.05,275.90,225.00
PCIL,36.33,653.00,655.00,634.50,639.00,639.00,0.00,0.00,640.79,"31,250.00",650.90,"20,024,645.40",565,-11.90,20.50,-1.83,3.23,-0.28,0.00,0.00,"1,280.00",300.00
PHCL,39.22,304.20,310.00,301.00,302.40,302.40,0.00,0.00,305.34,"67,340.00",304.00,"20,561,304.50",299,-1.60,9.00,-0.53,2.99,-0.97,308.07,300.07,497.60,249.70
PMHPL,22.28,319.90,319.90,311.00,316.00,316.00,0.00,0.00,311.44,"3,281.00",315.90,"1,021,831.00",35,0.10,8.90,0.03,2.86,1.44,342.80,338.35,468.00,287.00
PMLI,24.07,430.10,434.00,430.10,431.10,431.10,0.00,0.00,431.60,"4,336.00",431.00,"1,871,414.80",82,0.10,3.90,0.02,0.91,-0.12,469.45,479.66,543.60,421.00
PPCL,20.71,344.00,344.00,333.00,334.90,334.90,0.00,0.00,335.02,"4,269.00",337.00,"1,430,199.50",25,-2.10,11.00,-0.62,3.30,-0.04,375.33,366.37,462.00,284.10
PPL,20.92,310.70,329.50,310.70,325.00,325.00,0.00,0.00,323.37,"8,400.00",327.00,"2,716,339.50",78,-2.00,18.80,-0.61,6.05,0.50,356.01,351.48,425.00,263.20
PRIN,34.19,665.00,670.00,661.20,662.00,662.00,0.00,0.00,663.77,"5,491.00",664.50,"3,644,782.70",39,-2.50,8.80,-0.38,1.33,-0.27,693.88,692.52,796.00,630.00
PROFL,29.44,421.70,421.70,416.10,418.50,418.50,0.00,0.00,417.70,"2,414.00",421.70,"1,008,325.60",24,-3.20,5.60,-0.76,1.35,0.19,450.12,454.86,522.00,413.00
PRSF,15.38,12.72,12.72,12.72,12.72,12.72,0.00,0.00,12.72,200.00,12.82,"2,544.00",2,-0.10,0.00,-0.78,0.00,0.00,12.53,11.94,13.61,9.85
PRVU,28.64,187.00,188.10,185.00,187.00,187.00,0.00,0.00,186.86,"348,024.00",190.00,"65,033,208.30","1,065",-3.00,3.10,-1.58,1.68,0.07,198.53,194.54,235.60,179.90
PSF,22.78,12.00,12.01,12.00,12.01,12.01,0.00,0.00,12.00,"2,200.00",12.00,"26,401.00",9,0.01,0.01,0.08,0.08,0.08,11.93,11.51,13.00,9.91
PURE,21.41,803.10,825.00,803.10,819.00,819.00,0.00,0.00,817.64,707.00,820.00,"578,071.70",35,-1.00,21.90,-0.12,2.73,0.17,909.59,932.32,"1,262.00",706.20
RADHI,39.15,712.00,728.50,712.00,724.00,724.00,0.00,0.00,722.29,"118,154.00",720.00,"85,341,541.30",187,4.00,16.50,0.56,2.32,0.24,779.81,777.63,940.00,618.80
RAWA,34.14,429.00,430.00,424.00,428.20,428.20,0.00,0.00,427.70,"12,202.00",427.30,"5,218,840.20",89,0.90,6.00,0.21,1.42,0.12,570.92,624.33,851.70,399.00
RBBD2088,24.24,"1,053.00","1,053.00","1,053.00","1,053.00","1,053.00",0.00,0.00,"1,053.00",25.00,"1,053.00","26,325.00",1,0.00,0.00,0.00,0.00,0.00,"1,064.28",0.00,"1,157.00",967.60
RBBF40,29.32,8.93,9.18,8.93,9.01,9.01,0.00,0.00,9.00,"4,150.00",9.19,"37,362.00",12,-0.18,0.25,-1.96,2.80,0.08,9.43,0.00,10.36,8.93
RBCL,29.86,"14,200.00","14,400.00","14,150.00","14,150.00","14,150.00",0.00,0.00,"14,262.50",40.00,"14,200.00","570,500.00",4,-50.00,250.00,-0.35,1.77,-0.80,"14,973.10","14,960.66","16,261.00","14,000.00"
RBCLPO,29.73,"11,195.00","11,195.00","11,001.00","11,050.00","11,050.00",0.00,0.00,"11,108.15",130.00,"11,225.00","1,444,060.00",7,-175.00,194.00,-1.56,1.76,-0.53,"11,940.29","12,045.68","13,420.90","11,000.00"
RFPL,32.12,353.00,353.00,339.20,339.20,339.20,0.00,0.00,342.08,"17,513.00",347.00,"5,990,769.50",81,-7.80,13.80,-2.25,4.07,-0.85,369.93,373.88,464.20,306.00
RHGCL,42.88,269.70,272.00,262.00,266.70,266.70,0.00,0.00,267.73,"26,205.00",265.00,"7,015,860.70",125,1.70,10.00,0.64,3.82,-0.39,285.91,278.67,353.00,217.20
RHPL,24.91,260.00,260.00,254.00,255.50,255.50,0.00,0.00,254.82,"12,280.00",259.00,"3,129,171.80",60,-3.50,6.00,-1.35,2.36,0.27,278.21,277.23,350.00,244.40
RIDI,23.02,371.00,374.90,365.30,367.90,367.90,0.00,0.00,368.89,"264,116.00",371.00,"97,429,985.60",599,-3.10,9.60,-0.84,2.63,-0.27,349.42,310.96,415.00,203.50
RLEL,32.65,853.00,890.00,853.00,890.00,890.00,0.00,0.00,872.90,"10,283.00",855.00,"8,976,033.70",207,35.00,37.00,4.09,4.34,1.92,0.00,0.00,"1,592.30",300.00
RLFL,22.19,442.10,476.00,442.00,449.00,449.00,0.00,0.00,446.24,"17,082.00",449.00,"7,622,647.80",98,0.00,34.00,0.00,7.69,0.62,459.26,451.67,514.90,398.00
RMF1,21.94,9.60,9.99,9.60,9.60,9.60,0.00,0.00,9.83,"23,325.00",9.57,"229,379.60",11,0.03,0.39,0.31,4.06,-2.44,9.79,9.61,11.40,8.65
RMF2,38.93,10.10,10.10,10.07,10.10,10.10,0.00,0.00,10.10,"5,300.00",10.10,"53,527.00",4,0.00,0.03,0.00,0.30,0.01,10.07,9.80,10.71,8.78
RNLI,29.12,426.40,428.00,422.50,427.00,427.00,0.00,0.00,426.53,"12,809.00",426.40,"5,463,483.50",212,0.60,5.50,0.14,1.30,0.11,461.35,466.15,520.20,416.00
RSDC,32.64,637.10,644.00,631.10,632.00,632.00,0.00,0.00,633.61,"3,919.00",645.00,"2,483,122.80",55,-13.00,12.90,-2.02,2.04,-0.25,667.53,659.59,763.00,578.70
RSML,26.27,"2,420.00","2,605.00","2,420.00","2,556.00","2,556.00",0.00,0.00,"2,575.11","19,819.00","2,546.10","51,036,013.40",507,9.90,185.00,0.39,7.64,-0.75,0.00,0.00,"5,049.00",300.00
RSY,33.99,10.39,10.50,10.39,10.50,10.50,0.00,0.00,10.45,"1,300.00",10.50,"13,589.00",7,0.00,0.11,0.00,1.06,0.45,10.19,9.92,10.70,8.63
RSY2,24.69,9.00,9.10,8.80,9.08,9.08,0.00,0.00,9.05,"6,150.00",9.12,"55,638.50",47,-0.04,0.30,-0.44,3.41,0.36,0.00,0.00,10.00,8.50
RURU,20.53,610.00,618.60,609.00,610.60,610.60,0.00,0.00,610.62,"1,681.00",610.10,"1,026,453.80",23,0.50,9.60,0.08,1.58,0.00,650.66,669.59,830.00,591.00
SABBL,27.36,937.10,957.00,920.00,930.00,930.00,0.00,0.00,931.37,"16,593.00",951.00,"15,454,141.50",260,-21.00,37.00,-2.21,4.02,-0.15,0.00,0.00,"2,000.00",300.00
SADBL,28.39,415.00,415.00,410.20,413.50,413.50,0.00,0.00,413.74,"6,438.00",413.50,"2,663,666.90",36,0.00,4.80,0.00,1.17,-0.06,417.87,413.08,463.00,376.00
SAEF2,27.08,9.00,9.78,9.00,9.13,9.13,0.00,0.00,9.15,"8,200.00",9.02,"74,998.00",45,0.11,0.78,1.22,8.67,-0.18,0.00,0.00,10.00,8.76
SAGAR,22.82,"1,662.00","1,690.00","1,635.40","1,653.00","1,653.00",0.00,0.00,"1,653.56","8,483.00","1,700.00","14,027,130.20",138,-47.00,54.60,-2.76,3.34,-0.03,"1,767.30","1,750.97","2,439.00",319.50
SAGF,21.14,9.56,10.00,9.56,10.00,10.00,0.00,0.00,9.90,"1,200.00",9.80,"11,881.00",7,0.20,0.44,2.04,4.60,0.99,10.13,9.96,11.31,8.79
SAHAS,28.65,675.00,678.90,674.00,677.00,677.00,0.00,0.00,676.09,"47,545.00",675.00,"32,144,569.80",293,2.00,4.90,0.30,0.73,0.13,637.70,614.46,716.60,535.30
SAIL,27.90,"1,080.00","1,103.00","1,079.00","1,099.00","1,099.00",0.00,0.00,"1,088.79","13,813.00","1,100.00","15,039,394.40",227,-1.00,24.00,-0.09,2.22,0.93,"1,148.06",0.00,"1,690.00",301.70
SALICO,27.05,585.00,590.20,584.00,588.00,588.00,0.00,0.00,587.58,"4,437.00",598.90,"2,607,080.00",26,-10.90,6.20,-1.82,1.06,0.07,605.50,604.02,712.00,570.00
SANIMA,26.57,371.00,373.00,369.10,370.00,370.00,0.00,0.00,370.01,"66,561.00",371.80,"24,628,280.10",167,-1.80,3.90,-0.48,1.06,0.00,356.62,344.60,390.60,295.00
SANVI,26.77,590.00,598.80,582.00,587.00,587.00,0.00,0.00,588.77,"5,206.00",595.00,"3,065,116.40",99,-8.00,16.80,-1.34,2.89,-0.30,702.36,713.09,"1,060.00",536.00
SAPDBL,24.54,823.00,823.00,775.00,787.80,787.80,0.00,0.00,784.41,"41,272.00",799.90,"32,374,354.30",260,-12.10,48.00,-1.51,6.19,0.43,831.69,834.07,"1,065.70",686.00
SAPIL,21.90,348.40,396.70,348.40,396.70,396.70,0.00,0.00,374.30,60.00,345.00,"22,458.00",6,51.70,48.30,14.99,13.86,5.65,0.00,0.00,396.70,300.00
SARBTM,37.09,797.70,797.70,775.00,794.90,794.90,0.00,0.00,781.84,"6,582.00",797.70,"5,146,056.70",76,-2.80,22.70,-0.35,2.93,1.64,841.49,855.13,958.00,750.00
SBCF,31.93,9.67,9.67,9.40,9.41,9.41,0.00,0.00,9.52,"2,600.00",9.39,"24,751.00",8,0.02,0.27,0.21,2.87,-1.16,9.74,9.55,11.16,8.82
SBI,24.77,398.00,404.90,397.20,404.90,404.90,0.00,0.00,401.80,"11,184.00",404.00,"4,493,774.50",58,0.90,7.70,0.22,1.94,0.76,403.77,402.91,441.00,363.00
SBID83,36.15,"1,066.10","1,066.10","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,060.28",47.00,"1,035.10","49,833.00",2,14.90,16.10,1.44,1.53,-0.98,"1,080.05","1,082.26","1,226.00","1,031.00"
