Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
KEF,30.86,10.02,10.30,10.02,10.16,10.16,0.00,0.00,10.09,"2,200.00",10.32,"22,202.00",7,-0.16,0.28,-1.55,2.79,0.67,10.22,9.83,11.30,8.31
KHPL,39.08,920.00,947.60,901.00,916.00,916.00,0.00,0.00,915.56,"14,177.00",925.30,"12,979,901.60",220,-9.30,46.60,-1.01,5.17,0.05,0.00,0.00,"1,324.80",300.00
KKHC,29.38,254.00,254.00,245.20,249.00,249.00,0.00,0.00,248.41,"22,390.00",247.30,"5,561,843.90",86,1.70,8.80,0.69,3.59,0.24,265.39,255.82,340.50,208.00
KMCDB,28.91,761.00,780.00,750.00,772.60,772.60,0.00,0.00,763.58,857.00,760.00,"654,387.80",24,12.60,30.00,1.66,4.00,1.17,895.56,940.87,"1,223.00",735.00
KPCL,33.84,455.30,459.00,450.00,459.00,459.00,0.00,0.00,452.32,"12,862.00",455.00,"5,817,751.10",62,4.00,9.00,0.88,2.00,1.46,509.70,524.07,711.00,450.00
KSBBL,45.25,470.40,474.00,467.00,474.00,474.00,0.00,0.00,468.55,"65,907.00",470.00,"30,880,614.70",79,4.00,7.00,0.85,1.50,1.15,477.62,462.38,588.00,404.10
KSY,23.40,9.75,10.03,9.75,10.03,10.03,0.00,0.00,9.84,300.00,9.75,"2,953.00",3,0.28,0.28,2.87,2.87,1.86,9.61,9.37,10.51,8.21
LBBL,39.73,508.20,508.20,474.00,483.40,483.40,0.00,0.00,477.18,"31,140.00",484.00,"14,859,230.70",110,-0.60,34.20,-0.12,7.22,1.29,490.36,481.56,646.30,433.00
LBBLD89,29.99,"1,305.00","1,308.00","1,305.00","1,308.00","1,308.00",0.00,0.00,"1,305.61",205.00,"1,305.00","267,650.50",3,3.00,3.00,0.23,0.23,0.18,"1,243.20","1,224.26","1,346.00","1,189.00"
LBLD86,36.81,"1,151.00","1,211.00","1,151.00","1,229.00","1,229.00",0.00,0.00,"1,209.97",216.00,"1,151.00","261,354.00",6,78.00,60.00,6.78,5.21,1.55,"1,081.15",0.00,"1,240.00","1,100.00"
LEC,33.13,209.90,209.90,202.40,203.00,203.00,0.00,0.00,204.64,"64,279.00",205.00,"13,153,848.70",199,-2.00,7.50,-0.98,3.71,-0.81,225.65,215.90,276.00,180.00
LICN,38.76,782.00,789.80,778.00,789.80,789.80,0.00,0.00,782.62,"6,429.00",783.00,"5,031,476.50",45,6.80,11.80,0.87,1.52,0.91,828.44,842.68,990.00,763.00
LLBS,39.36,939.30,939.30,900.00,919.90,919.90,0.00,0.00,908.17,511.00,894.60,"464,074.30",12,25.30,39.30,2.83,4.37,1.28,964.63,965.26,"1,300.50",819.40
LSL,18.71,212.10,218.40,212.10,215.10,215.10,0.00,0.00,215.81,"81,383.00",215.00,"17,563,395.30",158,0.10,6.30,0.05,2.97,-0.33,218.02,219.53,252.00,203.00
LVF2,23.95,9.75,9.77,9.75,9.77,9.77,0.00,0.00,9.76,"12,500.00",9.95,"122,023.00",7,-0.18,0.02,-1.81,0.21,0.08,9.79,9.58,11.45,8.76
MABEL,31.34,560.00,560.00,550.50,552.00,552.00,0.00,0.00,557.44,"7,084.00",558.00,"3,948,931.30",69,-6.00,9.50,-1.08,1.73,-0.99,714.15,0.00,927.00,317.70
MAKAR,36.92,452.10,488.00,448.00,488.00,488.00,0.00,0.00,454.60,"14,572.00",460.00,"6,624,383.60",82,28.00,40.00,6.09,8.93,6.84,512.97,528.28,690.00,448.00
MANDU,38.43,800.00,802.00,790.00,800.00,800.00,0.00,0.00,797.39,"3,127.00",791.10,"2,493,454.00",35,8.90,12.00,1.13,1.52,0.33,821.65,814.57,970.00,766.00
MATRI,36.24,808.10,839.00,808.10,839.00,839.00,0.00,0.00,830.87,289.00,815.20,"240,121.60",16,23.80,30.90,2.92,3.82,0.97,930.02,945.65,"1,347.00",790.00
MBJC,29.62,275.00,275.00,266.10,266.50,266.50,0.00,0.00,267.40,"4,372.00",268.40,"1,169,065.50",106,-1.90,8.90,-0.71,3.34,-0.34,289.50,287.10,342.00,261.10
MBL,38.25,247.00,250.00,244.80,248.00,248.00,0.00,0.00,246.63,"40,714.00",246.90,"10,041,178.10",104,1.10,5.20,0.45,2.12,0.55,244.86,235.28,284.00,205.00
MBLD2085,36.92,"1,132.70","1,230.00","1,132.70","1,233.00","1,233.00",0.00,0.00,"1,211.82",33.00,"1,132.70","39,990.00",6,100.30,97.30,8.85,8.59,1.72,"1,092.12",0.00,"1,294.00","1,121.20"
MBLEF,28.67,9.88,10.10,9.88,10.00,10.00,0.00,0.00,10.01,"1,600.00",10.14,"16,010.00",9,-0.14,0.22,-1.38,2.23,-0.06,10.10,9.78,10.80,8.63
MCHL,30.69,269.70,280.00,269.70,275.10,275.10,0.00,0.00,275.05,"1,917.00",278.00,"527,274.00",30,-2.90,10.30,-1.04,3.82,0.02,365.52,402.78,584.00,262.00
MDB,40.22,568.00,582.00,568.00,582.00,582.00,0.00,0.00,571.04,"7,145.00",575.00,"4,080,108.60",33,7.00,14.00,1.22,2.46,1.88,615.77,601.61,729.70,530.50
MEHL,29.47,301.00,302.00,295.20,298.00,298.00,0.00,0.00,299.43,"1,755.00",297.00,"525,506.80",35,1.00,6.80,0.34,2.30,-0.48,406.44,413.30,519.00,290.00
MEL,30.70,210.20,216.50,210.20,214.50,214.50,0.00,0.00,214.63,"3,110.00",216.00,"667,513.00",64,-1.50,6.30,-0.69,3.00,-0.06,260.37,266.93,341.00,203.80
MEN,37.19,560.00,572.00,560.00,568.90,568.90,0.00,0.00,562.89,"27,746.00",559.00,"15,617,964.10",155,9.90,12.00,1.77,2.14,1.06,594.10,597.33,683.40,535.00
MERO,29.64,663.00,681.80,660.00,670.00,670.00,0.00,0.00,666.27,"5,384.00",663.00,"3,587,191.80",46,7.00,21.80,1.06,3.30,0.56,731.07,739.08,"1,000.00",655.00
MFIL,22.65,750.00,867.00,750.00,772.00,772.00,0.00,0.00,771.91,"13,195.00",777.00,"10,185,319.20",70,-5.00,117.00,-0.64,15.60,0.01,801.92,744.63,938.00,545.00
MFLD85,31.44,"1,180.00","1,180.00","1,180.00","1,187.50","1,187.50",0.00,0.00,"1,181.50",25.00,"1,155.50","29,537.50",2,32.00,0.00,2.77,0.00,0.51,"1,106.54","1,086.07","1,203.00","1,052.60"
MHCL,27.77,307.00,310.00,301.00,309.00,309.00,0.00,0.00,306.13,"1,625.00",308.50,"497,457.00",34,0.50,9.00,0.16,2.99,0.93,360.65,372.68,515.10,301.00
MHL,39.84,475.00,475.00,456.30,469.00,469.00,0.00,0.00,463.16,"11,462.00",478.00,"5,308,758.70",59,-9.00,18.70,-1.88,4.10,1.24,509.43,500.08,664.00,445.00
MHNL,36.09,233.00,235.00,226.00,235.00,235.00,0.00,0.00,228.32,"7,796.00",231.00,"1,779,974.80",38,4.00,9.00,1.73,3.98,2.84,267.55,260.54,324.00,223.00
MKCL,38.39,"1,070.00","1,101.00","1,050.00","1,101.00","1,101.00",0.00,0.00,"1,070.70","1,594.00","1,070.00","1,706,698.60",39,31.00,51.00,2.90,4.86,2.75,"1,303.71","1,338.91","1,900.00","1,043.00"
MKHC,25.78,289.00,295.90,283.00,283.30,283.30,0.00,0.00,286.32,"5,751.00",289.00,"1,646,638.90",57,-5.70,12.90,-1.97,4.56,-1.07,327.35,342.80,503.40,279.00
MKHL,42.38,457.00,540.00,457.00,540.00,540.00,0.00,0.00,505.99,"18,305.00",479.90,"9,262,073.50",118,60.10,83.00,12.52,18.16,6.30,662.69,701.23,974.60,457.00
MKJC,32.94,468.30,468.30,437.10,445.00,445.00,0.00,0.00,445.54,"2,259.00",446.00,"1,006,480.70",22,-1.00,31.20,-0.22,7.14,-0.12,507.94,519.85,635.00,434.10
MLBBL,31.24,"1,139.00","1,160.00","1,100.00","1,117.00","1,117.00",0.00,0.00,"1,109.61","2,227.00","1,109.00","2,471,098.20",35,8.00,60.00,0.72,5.45,0.66,"1,265.48","1,331.95","1,690.00","1,076.70"
MLBL,28.13,355.80,355.80,346.00,346.00,346.00,0.00,0.00,348.71,"4,387.00",350.00,"1,529,794.40",43,-4.00,9.80,-1.14,2.83,-0.78,370.53,372.72,468.60,340.10
MLBLD89,37.30,"1,320.00","1,322.00","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,320.79",380.00,"1,325.00","501,900.00",4,-5.00,2.00,-0.38,0.15,-0.06,"1,224.06",0.00,"1,350.00","1,196.50"
MLBS,37.42,"1,151.00","1,151.00","1,116.00","1,149.40","1,149.40",0.00,0.00,"1,133.77",465.00,"1,160.00","527,204.00",6,-10.60,35.00,-0.91,3.14,1.36,"1,345.34","1,400.42","1,900.00","1,113.00"
MLBSL,32.52,"1,734.00","1,734.00","1,686.00","1,734.00","1,734.00",0.00,0.00,"1,720.74",76.00,"1,735.00","130,776.00",4,-1.00,48.00,-0.06,2.85,0.76,"1,839.04","1,893.22","2,400.00","1,633.00"
MMF1,37.56,9.80,9.80,9.30,9.75,9.75,0.00,0.00,9.55,"26,000.00",9.75,"248,382.00",29,0.00,0.50,0.00,5.38,2.02,9.44,9.17,10.16,8.22
MMKJL,28.10,440.00,440.00,429.10,430.00,430.00,0.00,0.00,433.58,"2,110.00",438.00,"914,855.00",33,-8.00,10.90,-1.83,2.54,-0.83,533.33,557.43,699.90,429.10
MNBBL,31.95,362.40,367.90,362.00,362.90,362.90,0.00,0.00,364.30,"12,086.00",362.40,"4,402,919.30",104,0.50,5.90,0.14,1.63,-0.39,372.73,370.08,503.00,340.10
MNMF1,37.24,10.20,10.20,9.61,9.90,9.90,0.00,0.00,9.81,"2,500.00",9.90,"24,520.00",13,0.00,0.59,0.00,6.14,0.93,9.78,9.50,10.40,8.53
MPFL,22.57,600.00,604.00,593.00,594.00,594.00,0.00,0.00,594.82,"2,831.00",600.00,"1,683,935.80",33,-6.00,11.00,-1.00,1.85,-0.14,638.02,610.24,744.00,491.00
MSHL,33.19,585.00,590.50,585.00,589.00,589.00,0.00,0.00,589.50,899.00,600.00,"529,964.20",10,-11.00,5.50,-1.83,0.94,-0.09,737.85,789.86,955.00,576.00
MSLB,20.94,"1,193.20","1,230.00","1,193.20","1,230.00","1,230.00",0.00,0.00,"1,200.80",246.00,"1,219.00","295,396.60",12,11.00,36.80,0.90,3.08,2.37,"1,284.18","1,315.13","1,710.00","1,089.90"
NABBC,39.27,821.00,821.00,777.10,795.00,795.00,0.00,0.00,794.28,"15,387.00",799.90,"12,221,554.10",139,-4.90,43.90,-0.61,5.65,0.09,"1,189.22","1,108.44","1,835.00",662.00
NABIL,36.28,535.50,537.90,534.00,534.90,534.90,0.00,0.00,534.99,"28,326.00",534.00,"15,154,158.00",321,0.90,3.90,0.17,0.73,-0.02,520.60,515.22,563.00,471.00
NADEP,43.93,708.00,739.50,706.00,739.50,739.50,0.00,0.00,720.51,"2,760.00",705.00,"1,988,613.70",29,34.50,33.50,4.89,4.75,2.57,770.03,770.97,"1,046.00",696.00
NBBD2085,29.51,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",142.00,"1,170.00","161,880.00",4,-30.00,0.00,-2.56,0.00,0.00,"1,128.56","1,109.66","1,206.30","1,078.60"
NBF2,38.42,9.90,9.93,9.90,9.90,9.90,0.00,0.00,9.91,"6,311.00",9.91,"62,568.90",4,-0.01,0.03,-0.10,0.30,-0.14,9.93,9.72,11.10,8.89
NBF3,19.71,9.70,9.93,9.50,9.93,9.93,0.00,0.00,9.68,"22,870.00",10.00,"221,413.00",19,-0.07,0.43,-0.70,4.53,2.50,9.81,9.55,10.67,8.35
NBL,30.27,264.00,265.00,260.10,261.60,261.60,0.00,0.00,262.06,"38,995.00",259.90,"10,219,088.60",128,1.70,4.90,0.65,1.88,-0.18,262.95,256.12,313.00,225.40
NBLD82,24.87,"1,086.00","1,086.00","1,086.00","1,086.00","1,086.00",0.00,0.00,"1,086.00","10,000.00","1,095.00","10,860,000.00",1,-9.00,0.00,-0.82,0.00,0.00,"1,078.50","1,047.34","1,140.00","1,042.50"
NBLD85,25.68,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",20.00,"1,088.00","22,000.00",1,12.00,0.00,1.10,0.00,0.00,"1,056.39","1,047.44","1,187.00","1,010.50"
NCCD86,36.93,"1,225.60","1,262.20","1,225.60","1,299.00","1,299.00",0.00,0.00,"1,241.45",220.00,"1,225.50","273,119.00",7,73.50,36.60,6.00,2.99,4.43,"1,130.31","1,097.49","1,270.40","1,052.00"
NESDO,27.83,"1,480.00","1,480.00","1,455.00","1,466.00","1,466.00",0.00,0.00,"1,461.92",334.00,"1,499.80","488,281.00",16,-33.80,25.00,-2.25,1.72,0.28,"1,549.16","1,533.68","1,879.00","1,380.10"
NFS,29.68,575.00,575.00,555.00,555.00,555.00,0.00,0.00,561.51,"11,531.00",569.00,"6,474,806.80",98,-14.00,20.00,-2.46,3.60,-1.17,614.67,621.87,851.00,550.00
NGPL,33.71,406.00,406.00,394.00,398.00,398.00,0.00,0.00,397.87,"228,603.00",402.00,"90,955,021.80",412,-4.00,12.00,-1.00,3.05,0.03,436.10,419.44,502.00,343.00
NHDL,39.69,639.00,639.00,606.30,630.90,630.90,0.00,0.00,625.16,"17,638.00",639.00,"11,026,619.70",49,-8.10,32.70,-1.27,5.39,0.91,648.52,661.94,796.00,606.30
NHPC,30.40,257.00,257.00,242.60,243.00,243.00,0.00,0.00,246.98,"169,424.00",249.90,"41,844,347.50",454,-6.90,14.40,-2.76,5.94,-1.64,266.07,240.87,340.00,178.60
NIBD84,36.10,"1,096.00","1,102.00","1,096.00","1,102.00","1,102.00",0.00,0.00,"1,102.00","48,315.00","1,064.10","53,242,980.00",2,37.90,6.00,3.56,0.55,0.00,"1,055.27","1,049.89","1,130.00","1,013.10"
NIBLGF,45.25,9.21,10.91,9.21,10.91,10.91,0.00,0.00,9.72,"39,150.00",9.49,"380,724.50",25,1.42,1.70,14.96,18.46,10.86,9.47,9.17,11.81,8.24
NIBLSTF,28.93,8.92,9.45,8.30,9.04,9.04,0.00,0.00,8.60,"36,531.00",8.50,"314,008.48",20,0.54,1.15,6.35,13.86,4.92,9.20,8.95,10.85,8.02
NIBSF2,29.10,8.85,9.10,8.59,9.10,9.10,0.00,0.00,8.81,"72,200.00",9.10,"636,271.00",16,0.00,0.51,0.00,5.94,3.16,9.24,8.98,11.13,8.10
NICA,24.85,330.00,331.00,325.00,325.10,325.10,0.00,0.00,327.67,"21,138.00",329.90,"6,926,183.00",137,-4.80,6.00,-1.45,1.85,-0.79,347.90,339.17,428.40,304.50
NICAD2091,43.76,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00","49,040.00","1,106.00","53,453,600.00",1,-16.00,0.00,-1.45,0.00,0.00,"1,066.09",0.00,"1,106.00","1,005.20"
NICAD85/86,42.27,"1,140.00","1,174.00","1,140.00","1,174.00","1,174.00",0.00,0.00,"1,154.97","100,225.00","1,130.00","115,757,310.00",4,44.00,34.00,3.89,2.98,1.62,"1,122.51","1,097.43","1,264.00","1,060.00"
NICD83/84,36.92,"1,079.90","1,079.90","1,079.90","1,079.90","1,079.90",0.00,0.00,"1,079.90",10.00,"1,052.00","10,799.00",1,27.90,0.00,2.65,0.00,0.00,"1,075.46","1,038.32","1,142.00","1,036.00"
NICD88,36.93,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",54.00,"1,133.00","60,750.00",1,-8.00,0.00,-0.71,0.00,0.00,"1,071.63","1,059.57","1,153.00","1,019.20"
NICFC,18.56,9.50,9.50,9.00,9.06,9.06,0.00,0.00,9.15,"2,340.00",9.49,"21,409.98",8,-0.43,0.50,-4.53,5.56,-0.99,9.33,9.17,10.40,8.37
NICGF2,35.20,9.90,9.90,9.22,9.49,9.49,0.00,0.00,9.41,"2,680.00",9.43,"25,227.00",7,0.06,0.68,0.64,7.38,0.81,9.40,9.19,10.13,8.33
NICL,33.23,534.40,534.40,505.00,512.90,512.90,0.00,0.00,507.40,"10,117.00",509.00,"5,133,325.50",67,3.90,29.40,0.77,5.82,1.07,510.70,511.82,699.90,475.00
NICLBSL,30.34,560.00,560.00,540.20,542.00,542.00,0.00,0.00,542.98,"4,464.00",544.00,"2,423,843.30",63,-2.00,19.80,-0.37,3.67,-0.18,577.26,570.77,764.00,527.00
NICSF,32.77,9.00,9.20,9.00,9.10,9.10,0.00,0.00,9.10,"2,800.00",9.00,"25,470.00",8,0.10,0.20,1.11,2.22,0.04,9.25,9.05,9.99,8.04
NIFRA,36.52,244.00,246.50,243.00,245.60,245.60,0.00,0.00,244.54,"39,713.00",245.00,"9,711,397.10",314,0.60,3.50,0.24,1.44,0.43,264.37,265.90,328.10,240.00
NIL,33.18,609.00,614.00,607.00,610.00,610.00,0.00,0.00,610.84,"3,627.00",609.00,"2,215,510.20",44,1.00,7.00,0.16,1.15,-0.14,630.46,620.51,783.90,562.00
NIMB,32.94,190.00,193.00,189.00,190.00,190.00,0.00,0.00,190.36,"94,936.00",191.00,"18,072,158.40",313,-1.00,4.00,-0.52,2.12,-0.19,199.42,198.15,247.00,184.00
NIMBD90,36.30,"1,271.00","1,272.00","1,271.00","1,272.00","1,272.00",0.00,0.00,"1,272.00","30,951.00","1,250.00","39,369,622.00",3,22.00,1.00,1.76,0.08,0.00,"1,217.88","1,190.29","1,425.00","1,140.00"
NLG,31.05,603.00,603.00,555.50,558.00,558.00,0.00,0.00,563.91,"9,654.00",574.50,"5,443,973.30",63,-16.50,47.50,-2.87,8.55,-1.06,635.95,657.18,976.20,546.00
NLIC,39.30,781.00,781.00,740.00,749.80,749.80,0.00,0.00,743.58,"18,816.00",743.90,"13,991,176.30",150,5.90,41.00,0.79,5.54,0.83,771.67,780.32,890.00,702.00
NLICL,45.25,609.00,622.00,570.00,579.00,579.00,0.00,0.00,617.66,"68,074.00",580.00,"42,046,621.50",65,-1.00,52.00,-0.17,9.12,-6.68,588.23,593.32,691.00,539.00
NMB,38.04,241.50,241.50,236.10,239.50,239.50,0.00,0.00,237.68,"13,630.00",236.60,"3,239,543.40",118,2.90,5.40,1.23,2.29,0.76,243.73,243.39,283.00,230.00
NMB50,38.58,10.19,10.22,10.18,10.18,10.18,0.00,0.00,10.20,"14,700.00",10.49,"149,896.00",4,-0.31,0.04,-2.96,0.39,-0.17,10.46,10.40,11.93,9.75
NMBD89/90,36.92,"1,424.00","1,440.00","1,424.00","1,460.00","1,460.00",0.00,0.00,"1,440.83",70.00,"1,424.00","100,858.10",5,36.00,16.00,2.53,1.12,1.31,0.00,0.00,"1,440.00","1,192.00"
NMBHF2,37.13,9.50,10.13,9.47,10.13,10.13,0.00,0.00,9.75,"79,180.00",9.40,"772,151.60",25,0.73,0.66,7.77,6.97,3.73,9.65,9.44,10.20,8.57
NMBMF,30.05,606.60,606.60,590.00,593.00,593.00,0.00,0.00,591.78,"1,175.00",595.30,"695,347.00",13,-2.30,16.60,-0.39,2.81,0.20,656.76,664.03,835.00,582.00
NMFBS,30.25,"1,109.00","1,110.00","1,101.00","1,102.00","1,102.00",0.00,0.00,"1,104.96","1,333.00","1,107.00","1,472,905.70",25,-5.00,9.00,-0.45,0.82,-0.27,"1,132.10","1,178.01","1,504.00","1,051.90"
NMIC,31.50,880.00,900.00,880.00,889.90,889.90,0.00,0.00,885.77,"3,020.00",899.00,"2,675,017.40",87,-9.10,20.00,-1.01,2.27,0.46,"1,155.89","1,197.47","1,770.00",860.00
NMLBBL,43.20,520.00,534.90,504.40,534.90,534.90,0.00,0.00,520.64,"9,491.00",527.00,"4,941,408.40",65,7.90,30.50,1.50,6.05,2.67,609.25,619.83,807.00,496.10
NRIC,31.01,971.00,971.00,920.00,923.00,923.00,0.00,0.00,927.29,"22,497.00",925.00,"20,861,245.70",213,-2.00,51.00,-0.22,5.54,-0.46,"1,081.79","1,157.14","1,842.00",865.00
NRM,26.58,295.10,309.00,295.10,300.00,300.00,0.00,0.00,300.87,"7,884.00",301.00,"2,372,070.50",87,-1.00,13.90,-0.33,4.71,-0.29,395.35,404.24,590.00,295.10
NRN,25.85,"1,423.80","1,423.80","1,329.00","1,344.00","1,344.00",0.00,0.00,"1,341.76","169,919.00","1,356.00","227,991,121.40",341,-12.00,94.80,-0.88,7.13,0.17,"1,479.76","1,550.51","2,444.00","1,300.00"
NSIF2,18.87,10.23,10.23,10.23,10.23,10.23,0.00,0.00,10.23,100.00,10.40,"1,023.00",1,-0.17,0.00,-1.63,0.00,0.00,10.74,10.54,11.93,9.75
NSY,41.77,10.09,10.09,9.06,9.75,9.75,0.00,0.00,9.50,"19,800.00",9.61,"188,067.00",24,0.14,1.03,1.46,11.37,2.58,0.00,0.00,10.19,9.00
NTC,36.82,853.00,861.00,853.00,857.50,857.50,0.00,0.00,859.03,"3,418.00",853.00,"2,936,170.70",89,4.50,8.00,0.53,0.94,-0.18,866.69,866.59,942.50,762.50
NUBL,45.25,601.00,635.00,590.00,635.00,635.00,0.00,0.00,596.29,"13,871.00",600.10,"8,271,166.50",92,34.90,45.00,5.82,7.63,6.10,678.12,699.13,854.40,582.20
NWCL,40.24,693.00,724.00,693.00,723.00,723.00,0.00,0.00,700.35,"3,898.00",705.00,"2,729,947.40",36,18.00,31.00,2.55,4.47,3.13,826.14,818.84,"1,045.00",691.00
NYADI,28.87,358.10,367.90,357.00,359.00,359.00,0.00,0.00,359.90,"4,799.00",367.00,"1,727,162.20",47,-8.00,10.90,-2.18,3.05,-0.25,400.45,397.63,487.50,341.00
OHL,43.09,683.40,683.40,665.00,682.00,682.00,0.00,0.00,667.22,"2,134.00",683.40,"1,423,857.10",18,-1.40,18.40,-0.20,2.77,2.17,707.09,704.78,948.00,633.10
OMPL,33.35,895.00,900.00,870.00,880.00,880.00,0.00,0.00,888.58,"3,590.00",888.00,"3,190,006.70",70,-8.00,30.00,-0.90,3.45,-0.98,"1,217.32","1,217.63","1,590.00",848.00
PBD84,20.27,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,110.00","27,125.00",1,-25.00,0.00,-2.25,0.00,0.00,"1,103.92","1,089.04","1,182.00","1,070.20"
PBD88,20.26,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,250.00",25.00,"1,285.00","31,250.00",1,-35.00,0.00,-2.72,0.00,0.00,"1,215.13","1,195.75","1,284.00","1,099.70"
PBLD86,41.11,"1,328.00","1,362.80","1,328.00","1,470.00","1,470.00",0.00,0.00,"1,385.49",39.00,"1,328.00","54,034.00",7,142.00,34.80,10.69,2.62,5.75,"1,061.70",0.00,"1,362.80","1,100.20"
PBLD87,36.92,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",10.00,"1,150.00","11,200.00",1,-30.00,0.00,-2.61,0.00,0.00,"1,077.28","1,060.86","1,150.00","1,021.30"
PCBL,42.47,231.00,239.90,231.00,239.90,239.90,0.00,0.00,234.77,"64,646.00",232.00,"15,177,177.80",147,7.90,8.90,3.41,3.85,2.14,241.13,242.75,290.00,225.00
PCIL,34.99,590.00,607.00,590.00,595.00,595.00,0.00,0.00,597.92,"43,238.00",594.00,"25,852,778.70",564,1.00,17.00,0.17,2.88,-0.49,0.00,0.00,"1,280.00",300.00
PHCL,36.92,306.70,306.70,290.00,290.00,290.00,0.00,0.00,293.22,"141,142.00",292.10,"41,386,091.10",226,-2.10,16.70,-0.72,5.76,-1.11,304.30,307.64,564.00,249.70
PMHPL,31.60,325.00,325.00,310.00,315.80,315.80,0.00,0.00,315.59,"1,472.00",315.00,"464,542.10",85,0.80,15.00,0.25,4.84,0.07,345.38,338.60,468.00,287.00
PMLI,27.41,463.00,463.00,431.00,433.10,433.10,0.00,0.00,436.45,"3,461.00",441.00,"1,510,554.60",79,-7.90,32.00,-1.79,7.42,-0.77,480.95,483.55,572.00,424.20
PMLIP,33.78,255.00,255.00,255.00,255.00,255.00,0.00,0.00,255.00,"13,000.00",255.00,"3,315,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,302.90,255.00
PPCL,34.45,340.80,340.80,327.00,330.00,330.00,0.00,0.00,329.31,"5,691.00",334.00,"1,874,116.50",45,-4.00,13.80,-1.20,4.22,0.21,379.76,362.41,462.00,284.10
PPL,31.95,307.00,330.00,307.00,320.00,320.00,0.00,0.00,319.94,"9,133.00",323.10,"2,921,976.20",74,-3.10,23.00,-0.96,7.49,0.02,361.48,349.57,428.40,263.20
PRIN,24.81,676.10,694.70,665.50,668.10,668.10,0.00,0.00,673.25,"1,666.00",676.10,"1,121,627.60",31,-8.00,29.20,-1.18,4.39,-0.77,701.76,690.18,960.30,630.00
PROFL,32.76,451.50,451.50,427.00,433.00,433.00,0.00,0.00,431.17,"3,120.00",430.00,"1,345,250.00",23,3.00,24.50,0.70,5.74,0.42,457.78,458.39,589.20,415.00
PRSF,28.16,12.41,12.69,12.35,12.35,12.35,0.00,0.00,12.43,"153,828.00",12.37,"1,911,381.10",22,-0.02,0.34,-0.16,2.75,-0.61,12.25,11.63,13.61,9.85
PRVU,32.42,190.00,192.00,188.50,189.60,189.60,0.00,0.00,189.53,"55,989.00",189.50,"10,611,610.80",256,0.10,3.50,0.05,1.86,0.04,197.16,195.23,250.90,179.90
PSF,37.03,11.71,11.90,11.71,11.80,11.80,0.00,0.00,11.85,"6,100.00",11.70,"72,280.00",7,0.10,0.19,0.85,1.62,-0.42,11.78,11.32,13.00,9.91
PURE,43.49,753.00,865.00,745.30,865.00,865.00,0.00,0.00,770.91,"8,388.00",759.00,"6,466,370.00",93,106.00,119.70,13.97,16.06,10.88,953.55,924.37,"1,262.00",706.20
RADHI,31.35,708.00,718.00,690.30,700.00,700.00,0.00,0.00,698.56,"24,647.00",708.00,"17,217,355.60",124,-8.00,27.70,-1.13,4.01,0.21,797.56,775.85,940.00,618.80
RAWA,29.56,408.40,426.00,408.40,411.80,411.80,0.00,0.00,414.36,"16,584.00",415.00,"6,871,682.90",125,-3.20,17.60,-0.77,4.31,-0.62,628.53,658.73,872.00,399.00
RBBD2088,38.18,"1,083.00","1,083.00","1,083.00","1,083.00","1,083.00",0.00,0.00,"1,083.00","24,176.00","1,070.00","26,182,608.00",1,13.00,0.00,1.21,0.00,0.00,"1,065.98",0.00,"1,157.00",967.60
RBBF40,36.98,9.71,9.99,9.15,9.99,9.99,0.00,0.00,9.39,"12,450.00",9.25,"116,937.00",19,0.74,0.84,8.00,9.18,5.98,0.00,0.00,10.36,8.98
RBCL,37.16,"14,797.00","14,897.00","14,455.00","14,879.00","14,879.00",0.00,0.00,"14,787.98",60.00,"14,699.00","887,279.00",6,180.00,442.00,1.22,3.06,0.61,"15,059.52","15,004.38","16,900.00","14,015.00"
RBCLPO,45.25,"11,350.00","12,828.00","11,350.00","12,828.00","12,828.00",0.00,0.00,"11,815.43",350.00,"11,690.00","4,135,400.00",20,"1,138.00","1,478.00",9.73,13.02,7.89,"11,972.60","12,115.87","13,530.00","11,000.00"
RFPL,34.06,315.00,342.00,315.00,326.00,326.00,0.00,0.00,324.85,"32,454.00",328.00,"10,542,823.40",133,-2.00,27.00,-0.61,8.57,0.35,381.48,373.68,785.00,306.00
RHGCL,29.58,251.00,256.50,245.10,249.90,249.90,0.00,0.00,249.89,"14,851.00",251.00,"3,711,117.00",78,-1.10,11.40,-0.44,4.65,0.00,288.94,276.05,383.50,217.20
