Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BANDIPUR,24.14,711.00,720.00,700.00,706.00,706.00,0.00,0.00,708.14,"25,586.00",724.00,"18,118,577.00",329,-18.00,20.00,-2.49,2.86,-0.30,850.32,0.00,"1,233.00",285.00
BARUN,23.47,321.00,327.00,320.00,322.90,322.90,0.00,0.00,321.42,"16,510.00",325.10,"5,306,703.50",95,-2.20,7.00,-0.68,2.19,0.46,346.64,342.13,407.10,292.10
BBC,22.58,"4,289.00","4,289.00","4,166.00","4,180.00","4,180.00",0.00,0.00,"4,228.85",172.00,"4,235.00","727,363.00",17,-55.00,123.00,-1.30,2.95,-1.17,"4,629.58","4,715.54","6,120.00","3,825.00"
BEDC,30.38,323.00,324.00,318.20,323.00,323.00,0.00,0.00,320.82,"6,228.00",325.00,"1,998,036.50",57,-2.00,5.80,-0.62,1.82,0.68,412.27,460.86,812.00,303.10
BFC,34.30,503.20,512.00,500.00,510.00,510.00,0.00,0.00,506.79,"49,553.00",503.20,"25,112,917.80",217,6.80,12.00,1.35,2.40,0.63,486.53,482.27,562.00,411.50
BGWT,27.65,565.00,570.00,552.00,557.00,557.00,0.00,0.00,557.39,"3,649.00",575.00,"2,033,909.80",60,-18.00,18.00,-3.13,3.26,-0.07,683.94,713.50,955.00,516.10
BHCL,26.99,473.00,500.00,473.00,490.00,490.00,0.00,0.00,493.72,"17,762.00",497.00,"8,769,478.60",199,-7.00,27.00,-1.41,5.71,-0.76,551.95,536.82,699.00,292.10
BHDC,32.65,430.20,435.00,423.50,430.00,430.00,0.00,0.00,427.57,"10,461.00",432.00,"4,472,822.00",95,-2.00,11.50,-0.46,2.72,0.56,464.53,472.41,620.00,412.00
BHL,22.73,215.00,215.00,210.50,211.50,211.50,0.00,0.00,211.53,"40,973.00",212.90,"8,666,915.30",208,-1.40,4.50,-0.66,2.14,-0.01,218.21,206.12,264.40,164.00
BHPL,40.49,470.00,484.00,470.00,483.00,483.00,0.00,0.00,475.69,"9,291.00",479.00,"4,419,615.60",58,4.00,14.00,0.84,2.98,1.51,535.05,558.80,834.00,449.00
BJHL,25.75,699.00,730.00,690.00,705.00,705.00,0.00,0.00,700.94,"6,625.00",719.00,"4,643,714.90",143,-14.00,40.00,-1.95,5.80,0.58,0.00,0.00,"1,305.00",270.10
BNHC,33.72,275.00,281.00,275.00,278.00,278.00,0.00,0.00,277.88,"30,086.00",281.00,"8,360,412.00",135,-3.00,6.00,-1.07,2.18,0.04,345.56,381.66,613.80,261.30
BNL,22.00,"14,264.00","14,264.00","14,264.00","14,264.00","14,264.00",0.00,0.00,"14,264.00",10.00,"14,700.00","142,640.00",1,-436.00,0.00,-2.97,0.00,0.00,"15,533.02","15,977.18","17,400.00","13,872.80"
BNT,24.59,"11,000.50","11,330.50","11,000.50","11,330.50","11,330.50",0.00,0.00,"11,317.70",26.00,"11,000.50","294,260.10",4,330.00,330.00,3.00,3.00,0.11,"11,726.61","11,679.30","12,780.00","10,660.00"
BPCL,24.74,659.00,659.00,645.00,645.00,645.00,0.00,0.00,652.45,"19,339.00",656.50,"12,617,815.80",90,-11.50,14.00,-1.75,2.17,-1.16,691.58,707.94,954.70,612.00
BUNGAL,27.52,596.00,596.00,580.00,585.00,585.00,0.00,0.00,586.15,"22,883.00",594.90,"13,412,950.30",228,-9.90,16.00,-1.66,2.76,-0.20,650.11,0.00,895.00,302.40
C30MF,39.58,10.01,10.40,10.01,10.09,10.09,0.00,0.00,10.24,"4,125.00",10.10,"42,253.75",12,-0.01,0.39,-0.10,3.90,-1.52,10.00,9.74,10.56,8.70
CBBL,24.24,934.00,937.00,930.00,935.00,935.00,0.00,0.00,932.81,"10,998.00",934.20,"10,259,019.00",120,0.80,7.00,0.09,0.75,0.23,923.41,944.44,"1,124.00",882.00
CBLD88,16.77,"1,196.60","1,196.60","1,196.60","1,172.10","1,172.10",0.00,0.00,"1,149.37",3.00,"1,196.60","3,448.10",2,-24.50,0.00,-2.05,0.00,1.94,"1,219.13","1,193.81","1,325.00","1,108.00"
CFCL,38.89,650.00,680.20,650.00,676.00,676.00,0.00,0.00,670.38,"222,498.00",660.00,"149,158,589.80",615,16.00,30.20,2.42,4.65,0.83,566.57,543.71,699.00,445.10
CGH,18.76,780.00,789.00,775.00,782.00,782.00,0.00,0.00,781.05,"2,937.00",788.90,"2,293,929.30",49,-6.90,14.00,-0.87,1.81,0.12,811.66,833.83,"1,104.00",748.00
CHCL,28.04,500.00,500.00,494.00,495.00,495.00,0.00,0.00,496.13,"37,504.00",497.50,"18,606,983.90",103,-2.50,6.00,-0.50,1.21,-0.23,485.14,485.68,549.80,450.30
CHDC,20.87,"2,220.00","2,225.00","2,205.20","2,214.90","2,214.90",0.00,0.00,"2,215.81","6,100.00","2,225.00","13,516,449.90",93,-10.10,19.80,-0.45,0.90,-0.04,"2,320.49","2,318.40","2,840.00","1,967.00"
CHL,47.93,260.20,281.00,260.20,277.80,277.80,0.00,0.00,274.90,"72,886.00",266.00,"20,036,404.60",362,11.80,20.80,4.44,7.99,1.04,286.21,278.24,332.50,223.40
CIT,24.86,"1,710.00","1,720.00","1,710.00","1,714.90","1,714.90",0.00,0.00,"1,714.32","2,138.00","1,720.00","3,665,224.40",84,-5.10,10.00,-0.30,0.58,0.03,"1,760.33","1,781.78","2,025.00","1,630.30"
CITY,32.87,366.00,370.00,364.40,367.10,367.10,0.00,0.00,366.35,"124,938.00",369.00,"45,771,489.10",324,-1.90,5.60,-0.51,1.54,0.20,433.89,458.00,963.00,327.80
CKHL,19.24,579.10,593.30,575.10,593.30,593.30,0.00,0.00,579.36,715.00,597.00,"414,241.20",23,-3.70,18.20,-0.62,3.16,2.35,666.93,660.07,804.00,525.00
CLI,22.57,444.00,445.20,443.00,443.00,443.00,0.00,0.00,444.36,"4,862.00",448.50,"2,160,480.30",144,-5.50,2.20,-1.23,0.50,-0.31,460.39,467.03,526.00,411.00
CORBL,26.53,"1,115.00","1,115.00","1,068.10","1,070.50","1,070.50",0.00,0.00,"1,087.76","41,705.00","1,115.00","45,364,969.80",748,-44.50,46.90,-3.99,4.39,-1.61,"1,818.49","1,774.11","3,183.00","1,050.00"
CREST,41.36,"1,184.00","1,298.80","1,161.00","1,199.70","1,199.70",0.00,0.00,"1,183.50","15,749.00","1,195.00","18,638,998.10",146,4.70,137.80,0.39,11.87,1.35,"1,271.77","1,274.88","1,588.00",985.20
CSY,24.41,9.03,9.30,9.03,9.05,9.05,0.00,0.00,9.11,"5,700.00",9.30,"51,905.00",25,-0.25,0.27,-2.69,2.99,-0.62,0.00,0.00,10.00,8.78
CYCL,31.56,"1,295.00","1,321.90","1,281.00","1,300.00","1,300.00",0.00,0.00,"1,300.48","1,353.00","1,300.00","1,759,550.40",50,0.00,40.90,0.00,3.19,-0.04,"1,491.18","1,509.13","2,021.00","1,280.00"
CZBIL,25.29,211.00,211.00,205.10,206.50,206.50,0.00,0.00,206.56,"35,974.00",208.90,"7,430,679.50",123,-2.40,5.90,-1.15,2.88,-0.03,204.13,201.07,238.60,183.00
CZBILP,31.26,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"722,042.00",100.00,"72,204,200.00",1,0.00,0.00,0.00,0.00,0.00,151.96,0.00,109.00,100.00
DDBL,28.70,832.70,834.00,828.00,833.00,833.00,0.00,0.00,830.63,"8,928.00",835.00,"7,415,904.30",73,-2.00,6.00,-0.24,0.72,0.28,844.85,846.67,944.00,793.00
DHEL,27.54,575.00,587.00,557.80,568.20,568.20,0.00,0.00,569.57,"29,341.00",582.00,"16,711,845.10",300,-13.80,29.20,-2.37,5.23,-0.24,644.83,0.00,918.90,402.20
DHPL,44.76,281.20,295.00,280.80,295.00,295.00,0.00,0.00,285.28,"7,067.00",289.00,"2,016,056.20",38,6.00,14.20,2.08,5.06,3.30,302.15,300.20,345.00,254.00
DLBS,37.18,"1,160.00","1,298.00","1,160.00","1,209.00","1,209.00",0.00,0.00,"1,190.57",772.00,"1,190.00","919,123.00",26,19.00,138.00,1.60,11.90,1.52,"1,297.51","1,315.99","1,634.00","1,083.80"
DOLTI,37.06,341.00,341.00,316.00,320.10,320.10,0.00,0.00,321.80,"30,386.00",324.90,"9,778,168.40",118,-4.80,25.00,-1.48,7.91,-0.53,408.25,446.10,619.00,300.10
DORDI,26.04,252.50,257.00,252.50,254.00,254.00,0.00,0.00,254.74,"22,255.00",254.90,"5,669,138.20",100,-0.90,4.50,-0.35,1.78,-0.29,275.52,272.09,327.40,213.10
EBL,27.90,730.00,732.90,726.00,729.00,729.00,0.00,0.00,729.10,"14,377.00",730.00,"10,482,272.10",146,-1.00,6.90,-0.14,0.95,-0.01,699.17,682.92,780.60,619.00
EBLD85,16.45,"1,125.00","1,125.00","1,121.10","1,121.10","1,121.10",0.00,0.00,"1,123.05",50.00,"1,132.10","56,152.50",2,-11.00,3.90,-0.97,0.35,-0.17,"1,164.74","1,156.13","1,250.00","1,097.00"
EBLD91,23.45,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,088.09","1,088.41","1,142.40",994.40
ECL,27.30,"1,580.80","1,731.40","1,580.80","1,731.40","1,731.40",0.00,0.00,"1,692.13","16,900.00","1,505.60","28,596,985.00","1,562",225.80,150.60,15.00,9.53,2.27,0.00,0.00,"1,731.40",296.60
EDBL,38.20,583.00,594.70,581.20,591.00,591.00,0.00,0.00,588.94,"13,326.00",583.00,"7,848,261.20",84,8.00,13.50,1.37,2.32,0.35,584.39,588.13,683.40,545.00
EHPL,24.80,363.60,363.60,340.00,344.00,344.00,0.00,0.00,342.29,"4,882.00",346.30,"1,671,050.10",67,-2.30,23.60,-0.66,6.94,0.50,395.38,403.94,654.00,318.30
ENL,36.52,805.00,815.00,800.00,810.00,810.00,0.00,0.00,804.29,210.00,813.00,"168,900.00",6,-3.00,15.00,-0.37,1.88,0.71,885.85,894.61,"1,100.00",762.00
FMDBL,34.36,760.00,769.00,760.00,769.00,769.00,0.00,0.00,761.34,"4,432.00",772.70,"3,374,243.90",33,-3.70,9.00,-0.48,1.18,1.00,798.91,805.40,982.00,730.00
FOWAD,32.58,949.00,960.00,937.10,943.00,943.00,0.00,0.00,944.01,"6,459.00",965.00,"6,097,329.90",92,-22.00,22.90,-2.28,2.44,-0.11,"1,059.93","1,071.52","1,364.00",933.00
GBBD85,34.99,"1,050.10","1,061.10","1,050.10","1,061.00","1,061.00",0.00,0.00,"1,059.34",175.00,"1,080.00","185,385.00",5,-19.00,11.00,-1.76,1.05,0.16,"1,085.51","1,084.60","1,135.00","1,033.00"
GBBL,29.28,415.40,417.90,415.10,417.50,417.50,0.00,0.00,415.82,"32,439.00",419.00,"13,488,667.10",84,-1.50,2.80,-0.36,0.67,0.40,411.58,403.01,459.00,367.40
GBILD84/85,15.07,"1,111.00","1,111.00","1,099.60","1,099.60","1,099.60",0.00,0.00,"1,107.66",101.00,"1,133.40","111,873.60",4,-33.80,11.40,-2.98,1.04,-0.73,"1,162.69","1,166.07","1,238.00","1,067.00"
GBIME,28.44,262.00,265.00,254.10,257.80,257.80,0.00,0.00,258.41,"246,287.00",262.20,"63,643,754.60",742,-4.40,10.90,-1.68,4.29,-0.24,238.82,235.08,267.80,218.90
GBIMEP,22.76,104.70,104.70,104.70,104.70,104.70,0.00,0.00,104.70,"11,396.00",104.70,"1,193,161.20",1,0.00,0.00,0.00,0.00,0.00,106.17,121.86,131.00,100.00
GBIMESY2,31.40,9.30,9.30,9.04,9.12,9.12,0.00,0.00,9.11,"1,600.00",9.30,"14,580.00",7,-0.18,0.26,-1.94,2.88,0.08,9.41,9.27,10.78,8.50
GBLBS,29.48,742.00,750.00,730.00,743.00,743.00,0.00,0.00,735.93,"2,302.00",752.00,"1,694,113.10",35,-9.00,20.00,-1.20,2.74,0.95,768.82,772.91,885.00,698.00
GCIL,20.84,355.00,358.00,350.00,352.10,352.10,0.00,0.00,353.89,"6,309.00",355.10,"2,232,714.40",141,-3.00,8.00,-0.84,2.29,-0.51,406.51,414.84,519.70,315.50
GFCL,30.47,610.00,614.30,600.50,614.30,614.30,0.00,0.00,603.81,"4,301.00",610.00,"2,596,970.80",44,4.30,13.80,0.70,2.30,1.71,638.51,629.04,738.00,528.30
GHL,27.40,227.00,229.10,222.50,226.10,226.10,0.00,0.00,225.76,"48,554.00",227.70,"10,961,353.00",115,-1.60,6.60,-0.70,2.97,0.15,239.74,231.72,290.00,197.10
GIBF1,30.78,10.70,10.80,10.70,10.77,10.77,0.00,0.00,10.73,"1,900.00",10.90,"20,395.00",11,-0.13,0.10,-1.19,0.93,0.33,10.82,10.63,11.67,9.30
GILB,29.28,"1,087.00","1,099.90","1,080.00","1,094.90","1,094.90",0.00,0.00,"1,081.03","2,997.00","1,100.00","3,239,860.00",33,-5.10,19.90,-0.46,1.84,1.27,"1,130.48","1,158.92","1,441.60","1,020.10"
GLBSL,39.72,"1,725.00","1,796.00","1,725.00","1,796.00","1,796.00",0.00,0.00,"1,778.93",283.00,"1,780.00","503,438.20",17,16.00,71.00,0.90,4.12,0.95,"1,841.71","1,894.19","2,440.00","1,705.20"
GLH,40.99,253.70,258.90,253.70,257.80,257.80,0.00,0.00,257.07,"23,281.00",257.10,"5,984,749.10",114,0.70,5.20,0.27,2.05,0.28,269.38,264.48,328.20,227.40
GMFBS,37.92,"1,200.00","1,215.00","1,185.00","1,215.00","1,215.00",0.00,0.00,"1,197.55",273.00,"1,230.00","326,930.00",6,-15.00,30.00,-1.22,2.53,1.44,"1,333.84","1,398.77","1,740.00","1,130.50"
GMFIL,24.06,462.10,472.90,460.00,465.00,465.00,0.00,0.00,463.56,"9,678.00",472.50,"4,486,346.90",60,-7.50,12.90,-1.59,2.80,0.31,473.76,471.62,540.00,393.10
GMLI,23.08,"1,121.00","1,145.00","1,121.00","1,131.90","1,131.90",0.00,0.00,"1,125.01",776.00,"1,145.00","873,010.00",37,-13.10,24.00,-1.14,2.14,0.61,"1,429.71","1,552.32","2,200.00","1,114.00"
GRDBL,37.53,"1,120.00","1,120.00","1,086.40","1,090.70","1,090.70",0.00,0.00,"1,096.95","13,157.00","1,100.30","14,432,529.50",95,-9.60,33.60,-0.87,3.09,-0.57,"1,078.79","1,094.75","1,333.00",949.00
GSY,18.74,9.63,9.70,9.58,9.59,9.59,0.00,0.00,9.63,"2,500.00",9.92,"24,065.00",12,-0.33,0.12,-3.33,1.25,-0.38,9.86,9.59,10.46,8.70
GUFL,28.92,570.00,583.60,565.00,568.90,568.90,0.00,0.00,569.58,"37,853.00",574.00,"21,560,428.00",212,-5.10,18.60,-0.89,3.29,-0.12,552.20,541.84,644.00,460.60
GVL,23.14,483.00,485.00,480.00,481.10,481.10,0.00,0.00,482.25,"6,158.00",483.40,"2,969,718.40",67,-2.30,5.00,-0.48,1.04,-0.24,490.97,500.57,602.00,461.00
GWFD83,24.85,"1,057.10","1,057.10","1,031.00","1,030.20","1,030.20",0.00,0.00,"1,034.30",125.00,"1,089.70","129,287.50",9,-59.50,26.10,-5.46,2.53,-0.40,"1,176.52","1,198.04","1,239.00","1,031.00"
H8020,47.71,12.05,12.29,11.94,12.24,12.24,0.00,0.00,12.19,"22,090.00",11.70,"269,343.50",15,0.54,0.35,4.62,2.93,0.38,11.75,11.45,12.56,10.00
HATHY,18.60,690.10,702.00,685.90,692.00,692.00,0.00,0.00,693.72,"3,739.00",705.00,"2,593,831.10",86,-13.00,16.10,-1.84,2.35,-0.25,824.39,855.26,"1,287.00",660.00
HBL,25.50,202.00,204.90,198.00,200.00,200.00,0.00,0.00,201.15,"50,421.00",202.90,"10,142,149.90",515,-2.90,6.90,-1.43,3.48,-0.57,202.19,198.60,239.80,184.00
HBLD83,39.62,"1,019.90","1,027.00","1,019.90","1,027.00","1,027.00",0.00,0.00,"1,022.13",400.00,"1,007.20","408,850.00",6,19.80,7.10,1.97,0.70,0.47,"1,046.54","1,047.04","1,111.00","1,000.00"
HDHPC,23.55,210.00,213.80,210.00,211.90,211.90,0.00,0.00,211.24,"83,757.00",212.50,"17,692,415.40",263,-0.60,3.80,-0.28,1.81,0.31,220.23,207.04,274.00,162.00
HDL,26.38,"1,170.00","1,172.00","1,167.00","1,167.30","1,167.30",0.00,0.00,"1,168.83","12,403.00","1,171.00","14,497,015.30",233,-3.70,5.00,-0.32,0.43,-0.13,"1,162.99","1,165.21","1,474.00","1,097.60"
HEI,30.22,525.10,536.00,525.10,535.00,535.00,0.00,0.00,531.12,"3,773.00",540.00,"2,003,919.10",29,-5.00,10.90,-0.93,2.08,0.73,532.95,522.43,610.00,458.00
HFIN,18.97,761.20,761.20,703.00,710.00,710.00,0.00,0.00,709.80,"20,399.00",725.00,"14,479,191.70",446,-15.00,58.20,-2.07,8.28,0.03,0.00,0.00,"1,450.60",101.70
HHL,22.43,335.00,343.60,333.20,334.00,334.00,0.00,0.00,335.86,"11,712.00",337.50,"3,933,546.90",81,-3.50,10.40,-1.04,3.12,-0.56,358.37,350.16,416.60,309.00
HIDCL,25.96,250.00,259.60,250.00,255.90,255.90,0.00,0.00,255.26,"48,490.00",259.20,"12,377,417.10",223,-3.30,9.60,-1.27,3.84,0.25,267.82,267.03,307.00,245.00
HIDCLP,23.67,191.00,191.00,188.50,189.00,189.00,0.00,0.00,189.61,"62,315.00",191.90,"11,815,306.20",157,-2.90,2.50,-1.51,1.33,-0.32,200.65,195.29,230.60,174.40
HIMSTAR,27.88,737.00,737.00,721.00,730.00,730.00,0.00,0.00,722.81,"3,316.00",738.70,"2,396,848.70",68,-8.70,16.00,-1.18,2.22,0.98,875.19,870.19,"1,264.00",252.20
HLBSL,25.54,895.00,895.00,875.00,884.00,884.00,0.00,0.00,879.39,"1,052.00",894.00,"925,116.00",20,-10.00,20.00,-1.12,2.29,0.52,902.30,906.55,"1,075.00",830.00
HLI,23.63,320.30,326.70,320.30,321.10,321.10,0.00,0.00,321.83,"19,057.00",324.00,"6,133,071.80",191,-2.90,6.40,-0.90,2.00,-0.23,349.18,357.68,423.90,313.10
HLICF,47.06,8.76,9.02,8.53,8.66,8.66,0.00,0.00,8.71,"12,475.00",8.51,"108,647.20",23,0.15,0.49,1.76,5.74,-0.57,9.13,0.00,10.55,8.25
HPPL,31.37,375.00,384.80,372.60,384.80,384.80,0.00,0.00,378.23,"88,753.00",377.00,"33,568,700.30",313,7.80,12.20,2.07,3.27,1.71,403.56,427.75,605.00,340.10
HRL,23.06,605.00,605.00,585.00,586.00,586.00,0.00,0.00,590.73,"50,862.00",595.00,"30,045,522.90",556,-9.00,20.00,-1.51,3.42,-0.81,706.69,749.70,"1,075.00",545.00
HURJA,41.29,236.00,239.20,233.00,239.00,239.00,0.00,0.00,237.06,"36,183.00",237.90,"8,577,388.70",130,1.10,6.20,0.46,2.66,0.81,258.03,247.58,312.10,204.60
ICFC,26.97,611.00,611.00,601.20,605.00,605.00,0.00,0.00,607.58,"8,100.00",611.00,"4,921,381.00",57,-6.00,9.80,-0.98,1.63,-0.43,634.37,637.41,715.00,580.00
ICFCD83,16.29,"1,272.20","1,272.20","1,272.20","1,234.10","1,234.10",0.00,0.00,"1,234.10",1.00,"1,272.20","1,234.10",1,-38.10,0.00,-2.99,0.00,0.00,"1,179.96","1,202.70","1,337.80","1,078.30"
ICFCD89,26.66,"1,100.00","1,100.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,096.00",50.00,"1,101.00","54,800.00",2,-9.00,8.00,-0.82,0.73,-0.37,0.00,0.00,"1,140.00","1,020.00"
IGI,22.70,432.00,441.20,429.00,438.00,438.00,0.00,0.00,430.01,"4,408.00",432.00,"1,895,494.10",41,6.00,12.20,1.39,2.84,1.82,441.45,434.98,562.00,392.00
IHL,29.92,350.00,356.00,348.60,350.10,350.10,0.00,0.00,349.42,"2,277.00",358.00,"795,624.00",33,-7.90,7.40,-2.21,2.12,0.19,438.56,478.14,638.00,329.00
ILBS,26.22,871.00,924.00,871.00,890.00,890.00,0.00,0.00,873.74,"1,583.00",898.00,"1,383,131.00",26,-8.00,53.00,-0.89,6.08,1.83,935.77,975.09,"1,311.00",815.00
ILI,34.90,415.00,420.00,415.00,418.00,418.00,0.00,0.00,417.27,"7,475.00",416.30,"3,119,127.70",183,1.70,5.00,0.41,1.20,0.17,436.71,442.65,489.60,399.00
JBBL,27.97,344.00,347.50,341.00,347.50,347.50,0.00,0.00,344.64,"58,926.00",343.80,"20,308,021.10",102,3.70,6.50,1.08,1.91,0.82,353.79,345.12,395.00,295.00
JBLB,23.85,"1,274.00","1,274.00","1,250.60","1,262.10","1,262.10",0.00,0.00,"1,263.26","2,190.00","1,274.00","2,766,532.10",74,-11.90,23.40,-0.93,1.87,-0.09,"1,299.18","1,343.00","1,644.00","1,219.90"
JFL,27.50,398.00,398.00,388.00,388.10,388.10,0.00,0.00,389.50,"7,031.00",396.00,"2,738,591.10",45,-7.90,10.00,-1.99,2.58,-0.36,416.63,421.33,525.00,375.00
JHAPA,28.27,"1,125.00","1,134.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,121.85","4,736.00","1,139.00","5,313,097.00",64,-24.00,19.00,-2.11,1.70,-0.61,"1,381.86",0.00,"1,929.00",293.40
JOSHI,47.93,278.20,302.90,278.20,300.00,300.00,0.00,0.00,297.45,"224,868.00",285.00,"66,887,530.50",952,15.00,24.70,5.26,8.88,0.85,285.54,292.57,388.60,246.00
JSLBB,26.29,965.00,988.80,962.00,988.80,988.80,0.00,0.00,966.91,957.00,990.00,"925,331.50",25,-1.20,26.80,-0.12,2.79,2.21,"1,100.42","1,127.00","1,419.00",941.00
KAHL,28.16,527.10,537.00,521.20,526.00,526.00,0.00,0.00,529.93,"28,617.00",537.10,"15,165,001.90","1,612",-11.10,15.80,-2.07,3.03,-0.75,0.00,0.00,613.00,295.40
KBL,26.15,226.70,226.70,220.00,221.80,221.80,0.00,0.00,221.43,"248,870.00",224.80,"55,107,545.30",510,-3.00,6.70,-1.33,3.05,0.17,214.50,203.84,256.00,175.50
KBLD86,16.29,"1,266.50","1,266.50","1,169.00","1,180.00","1,180.00",0.00,0.00,"1,176.38",47.00,"1,266.50","55,290.00",4,-86.50,97.50,-6.83,8.34,0.31,"1,162.30","1,123.51","1,387.50","1,096.30"
KBSH,37.47,893.00,950.00,893.00,950.00,950.00,0.00,0.00,940.05,"12,502.00",940.00,"11,752,528.00",155,10.00,57.00,1.06,6.38,1.05,"1,514.62","1,595.88","2,060.00",888.70
KDBY,41.19,10.97,11.28,10.97,11.12,11.12,0.00,0.00,11.15,"47,874.00",11.29,"533,732.02",44,-0.17,0.31,-1.51,2.83,-0.26,10.95,10.45,12.54,8.67
KDL,23.46,753.30,789.80,753.30,785.50,785.50,0.00,0.00,776.21,796.00,775.00,"617,863.40",31,10.50,36.50,1.35,4.85,1.18,844.85,849.58,"1,185.00",730.00
KEF,26.09,10.45,10.76,10.45,10.46,10.46,0.00,0.00,10.47,"10,300.00",10.40,"107,823.00",21,0.06,0.31,0.58,2.97,-0.08,10.33,9.93,11.30,8.31
KHPL,21.56,817.00,875.00,817.00,834.00,834.00,0.00,0.00,844.88,"13,309.00",860.00,"11,244,533.50",246,-26.00,58.00,-3.02,7.10,-1.30,0.00,0.00,"1,324.80",300.00
KKHC,47.93,284.00,318.00,282.20,315.90,315.90,0.00,0.00,307.65,"1,321,921.00",287.00,"406,693,643.40","3,170",28.90,35.80,10.07,12.69,2.61,271.08,259.21,340.50,208.00
KMCDB,31.02,774.00,774.00,759.00,770.00,770.00,0.00,0.00,761.75,"1,947.00",777.90,"1,483,132.00",27,-7.90,15.00,-1.02,1.98,1.07,877.79,926.25,"1,189.30",735.00
KPCL,27.28,472.00,473.00,467.00,471.90,471.90,0.00,0.00,470.94,"9,209.00",472.00,"4,336,912.60",40,-0.10,6.00,-0.02,1.28,0.20,500.68,517.95,658.00,450.00
KSBBL,23.46,475.50,479.00,474.10,476.00,476.00,0.00,0.00,475.53,"15,433.00",475.00,"7,338,867.70",68,1.00,4.90,0.21,1.03,0.10,479.51,466.45,555.90,404.10
KSY,31.28,9.60,9.75,9.57,9.75,9.75,0.00,0.00,9.62,500.00,9.85,"4,812.00",4,-0.10,0.18,-1.02,1.88,1.29,9.67,9.43,10.26,8.21
LBBL,36.69,498.00,506.00,492.00,505.00,505.00,0.00,0.00,498.77,"111,896.00",497.00,"55,810,534.40",217,8.00,14.00,1.61,2.85,1.23,490.39,483.93,638.00,433.00
LBLD88,18.51,"1,094.00","1,094.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.16",25.00,"1,094.00","27,254.00",2,-4.00,4.00,-0.37,0.37,-0.01,"1,047.58",968.86,"1,166.00","1,040.00"
