Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LUK,-,9.65,9.75,9.53,9.70,9.70,0.00,0.00,9.66,"3,090.00",9.84,"29,862.00",9,-0.14,0.22,-1.42,2.31,0.37,9.55,9.84,11.97,8.97
LVF2,-,9.42,9.60,9.42,9.60,9.60,0.00,0.00,9.53,"2,100.00",9.60,"20,006.00",10,0.00,0.18,0.00,1.91,0.76,9.39,9.58,11.45,8.76
MABEL,-,680.20,692.00,666.50,668.80,668.80,0.00,0.00,673.10,"11,520.00",680.00,"7,754,147.40",192,-11.20,25.50,-1.65,3.83,-0.64,0.00,0.00,927.00,317.70
MAKAR,-,510.00,515.00,495.30,495.30,495.30,0.00,0.00,503.66,"4,567.00",509.00,"2,300,235.10",37,-13.70,19.70,-2.69,3.98,-1.69,553.51,575.43,802.00,455.00
MANDU,-,808.00,833.90,808.00,822.00,822.00,0.00,0.00,817.35,"1,468.00",817.60,"1,199,876.30",41,4.40,25.90,0.54,3.21,0.57,813.35,836.34,970.00,766.50
MATRI,-,968.00,968.00,940.00,958.90,958.90,0.00,0.00,943.81,886.00,950.00,"836,219.10",21,8.90,28.00,0.94,2.98,1.57,978.35,"1,039.70","1,347.00",904.00
MBJC,-,289.00,299.90,285.00,291.00,291.00,0.00,0.00,291.17,"40,708.00",289.00,"11,852,982.10",325,2.00,14.90,0.69,5.23,-0.06,290.02,299.84,371.00,270.00
MBL,-,245.00,254.00,244.70,248.90,248.90,0.00,0.00,249.02,"161,739.00",250.00,"40,276,722.60",413,-1.10,9.30,-0.44,3.80,-0.05,227.54,232.59,284.00,205.00
MBLEF,-,10.20,10.48,10.05,10.20,10.20,0.00,0.00,10.19,"2,050.00",10.40,"20,887.00",15,-0.20,0.43,-1.92,4.28,0.11,9.55,9.41,10.80,8.59
MCHL,-,387.00,388.50,373.10,380.00,380.00,0.00,0.00,381.62,"2,535.00",380.00,"967,398.60",46,0.00,15.40,0.00,4.13,-0.43,455.65,482.82,641.00,355.50
MDB,-,606.00,620.00,600.00,603.00,603.00,0.00,0.00,605.69,"24,406.00",617.00,"14,782,579.50",133,-14.00,20.00,-2.27,3.33,-0.45,603.68,611.24,729.70,530.50
MEHL,-,436.50,436.50,416.00,423.00,423.00,0.00,0.00,420.46,"17,358.00",428.00,"7,298,310.20",133,-5.00,20.50,-1.17,4.93,0.60,437.95,439.10,560.00,372.40
MEL,-,282.00,287.00,269.10,277.00,277.00,0.00,0.00,275.78,"16,244.00",276.50,"4,479,728.00",192,0.50,17.90,0.18,6.65,0.44,283.78,292.64,350.00,255.00
MEN,-,593.90,595.90,583.20,584.00,584.00,0.00,0.00,587.25,"82,452.00",585.10,"48,419,742.00",354,-1.10,12.70,-0.19,2.18,-0.56,602.02,609.58,683.40,535.00
MERO,-,757.80,757.80,732.10,739.80,739.80,0.00,0.00,739.83,"3,868.00",743.00,"2,861,666.80",79,-3.20,25.70,-0.43,3.51,0.00,758.34,781.67,"1,000.00",668.00
MFIL,-,802.00,821.00,802.00,820.00,820.00,0.00,0.00,812.94,"80,207.00",818.00,"65,203,112.10",318,2.00,19.00,0.24,2.37,0.86,713.84,692.11,938.00,545.00
MHCL,-,367.20,369.00,357.00,360.20,360.20,0.00,0.00,362.23,"13,432.00",360.00,"4,865,407.30",115,0.20,12.00,0.06,3.36,-0.56,391.24,411.37,543.90,325.00
MHL,-,509.20,521.20,505.10,509.90,509.90,0.00,0.00,512.27,"14,763.00",509.20,"7,562,635.80",124,0.70,16.10,0.14,3.19,-0.46,501.77,525.67,725.00,445.00
MHNL,-,275.00,280.00,268.30,274.90,274.90,0.00,0.00,273.20,"29,668.00",273.50,"8,105,301.10",138,1.40,11.70,0.51,4.36,0.62,259.88,263.74,324.00,226.00
MKCL,-,"1,346.00","1,364.00","1,346.00","1,351.00","1,351.00",0.00,0.00,"1,352.27","1,730.00","1,364.00","2,339,428.00",39,-13.00,18.00,-0.95,1.34,-0.09,"1,409.57","1,464.80","1,900.00","1,318.00"
MKHC,-,336.00,336.00,325.20,325.40,325.40,0.00,0.00,328.37,"21,496.00",332.50,"7,058,642.30",160,-7.10,10.80,-2.14,3.32,-0.91,361.25,386.62,537.50,310.70
MKHL,-,744.00,773.00,705.00,773.00,773.00,0.00,0.00,727.88,"11,654.00",759.00,"8,482,722.80",155,14.00,68.00,1.84,9.65,5.84,791.30,800.50,"1,027.00",652.00
MKJC,-,518.90,519.00,496.10,506.00,506.00,0.00,0.00,505.83,"15,425.00",511.70,"7,802,479.50",133,-5.70,22.90,-1.11,4.62,0.03,542.03,544.73,635.00,475.50
MLBBL,-,"1,280.00","1,298.00","1,265.00","1,279.00","1,279.00",0.00,0.00,"1,273.66","1,923.00","1,290.00","2,449,243.90",41,-11.00,33.00,-0.85,2.61,0.42,"1,419.29","1,456.45","1,690.00","1,240.50"
MLBL,-,375.10,378.10,369.00,377.00,377.00,0.00,0.00,373.44,"56,188.00",374.70,"20,982,811.60",254,2.30,9.10,0.61,2.47,0.94,378.37,385.91,468.60,348.90
MLBS,-,"1,391.00","1,428.00","1,380.00","1,428.00","1,428.00",0.00,0.00,"1,402.42",866.00,"1,418.90","1,214,493.80",29,9.10,48.00,0.64,3.48,1.79,"1,489.40","1,530.12","1,900.00","1,366.00"
MLBSL,-,"1,855.00","1,855.00","1,815.00","1,840.00","1,840.00",0.00,0.00,"1,826.21",952.00,"1,870.00","1,738,549.00",39,-30.00,40.00,-1.60,2.20,0.75,"1,971.56","2,055.72","2,435.50","1,765.00"
MMF1,-,9.39,9.65,9.22,9.61,9.61,0.00,0.00,9.54,"35,716.00",9.58,"340,685.90",47,0.03,0.43,0.31,4.66,0.74,8.94,9.04,10.09,8.22
MMKJL,-,547.00,547.00,527.00,528.00,528.00,0.00,0.00,531.12,"5,221.00",537.00,"2,772,978.10",65,-9.00,20.00,-1.68,3.80,-0.59,594.15,591.11,722.00,525.00
MNBBL,-,379.90,381.50,374.50,375.10,375.10,0.00,0.00,377.27,"46,124.00",377.00,"17,401,375.60",330,-1.90,7.00,-0.50,1.87,-0.58,374.45,388.87,503.00,340.10
MND84/85,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",100.00,"1,100.00","110,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,061.36",0.00,"1,128.00","1,033.00"
MNMF1,-,10.00,10.40,10.00,10.00,10.00,0.00,0.00,10.26,"544,400.00",10.20,"5,587,753.00",61,-0.20,0.40,-1.96,4.00,-2.64,9.25,9.27,10.40,8.53
MPFL,-,624.00,630.00,613.70,620.00,620.00,0.00,0.00,621.22,"18,976.00",612.00,"11,788,336.20",131,8.00,16.30,1.31,2.66,-0.20,599.66,604.04,744.00,491.00
MSHL,-,749.00,760.00,745.00,750.00,750.00,0.00,0.00,749.18,"1,060.00",754.00,"794,130.00",21,-4.00,15.00,-0.53,2.01,0.11,857.64,869.42,979.00,728.00
MSLB,-,"1,292.30","1,392.00","1,251.10","1,289.00","1,289.00",0.00,0.00,"1,276.32","1,661.00","1,267.00","2,119,968.60",60,22.00,140.90,1.74,11.26,0.98,"1,359.79","1,363.74","1,710.00","1,130.20"
NABBC,-,"1,192.00","1,232.00","1,174.10","1,200.00","1,200.00",0.00,0.00,"1,204.01","9,264.00","1,169.00","11,153,977.40",176,31.00,57.90,2.65,4.93,-0.33,"1,171.34","1,277.20","1,917.00",662.00
NABIL,-,523.90,525.90,518.00,520.00,520.00,0.00,0.00,520.92,"48,132.00",518.00,"25,072,792.40",561,2.00,7.90,0.39,1.53,-0.18,507.40,510.80,562.00,471.00
NABILD2089,-,"1,060.00","1,080.00","1,050.00","1,080.00","1,080.00",0.00,0.00,"1,076.62",575.00,"1,061.00","619,056.70",6,19.00,30.00,1.79,2.86,0.31,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,775.00,775.00,750.00,770.00,770.00,0.00,0.00,759.54,"2,009.00",775.00,"1,525,913.20",39,-5.00,25.00,-0.65,3.33,1.36,784.39,814.03,"1,046.00",696.00
NBF2,-,9.83,10.09,9.83,10.09,10.09,0.00,0.00,9.97,"4,300.00",10.00,"42,869.00",6,0.09,0.26,0.90,2.64,1.19,9.56,9.79,11.10,8.89
NBF3,-,9.71,9.98,9.71,9.90,9.90,0.00,0.00,9.88,"36,188.00",9.90,"357,633.94",38,0.00,0.27,0.00,2.78,0.18,9.32,9.55,10.67,8.35
NBL,-,270.00,276.40,266.40,270.60,270.60,0.00,0.00,273.21,"236,601.00",270.80,"64,640,658.00",540,-0.20,10.00,-0.07,3.75,-0.96,248.58,255.68,313.00,225.40
NBLD85,-,"1,054.00","1,054.00","1,050.00","1,050.30","1,050.30",0.00,0.00,"1,051.30",50.00,"1,075.00","52,565.00",4,-24.70,4.00,-2.30,0.38,-0.10,"1,042.41","1,033.14","1,187.00","1,010.50"
NESDO,-,"1,570.00","1,570.00","1,538.60","1,570.00","1,570.00",0.00,0.00,"1,559.27","2,372.00","1,548.40","3,698,584.20",17,21.60,31.40,1.39,2.04,0.68,"1,527.48","1,563.27","1,879.00","1,380.10"
NFS,-,618.00,619.00,605.00,606.00,606.00,0.00,0.00,611.32,"20,018.00",610.00,"12,237,392.60",173,-4.00,14.00,-0.66,2.31,-0.88,641.31,659.32,851.00,576.00
NGPL,-,462.00,465.00,452.00,457.00,457.00,0.00,0.00,458.21,"528,717.00",460.10,"242,261,299.50",992,-3.10,13.00,-0.67,2.88,-0.26,408.80,408.28,502.00,259.70
NHDL,-,639.50,639.50,625.00,627.00,627.00,0.00,0.00,630.54,"3,308.00",634.30,"2,085,810.00",51,-7.30,14.50,-1.15,2.32,-0.56,677.25,685.46,881.00,620.00
NHPC,-,280.00,287.00,272.00,276.00,276.00,0.00,0.00,278.14,"843,664.00",276.10,"234,659,983.40","2,166",-0.10,15.00,-0.04,5.51,-0.78,213.81,214.03,328.70,178.60
NIBD84,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",58.00,"1,053.00","61,480.00",2,7.00,0.00,0.66,0.00,0.00,"1,048.27","1,043.16","1,130.00","1,013.10"
NIBLGF,-,10.53,11.81,9.97,9.98,9.98,0.00,0.00,11.69,"194,618.00",10.74,"2,274,948.72",33,-0.76,1.84,-7.08,18.46,-17.13,9.03,9.09,11.81,7.84
NIBLSTF,-,9.20,9.38,9.20,9.30,9.30,0.00,0.00,9.28,"7,300.00",9.24,"67,737.50",12,0.06,0.18,0.65,1.96,0.22,8.80,8.78,10.85,7.85
NIBSF2,-,10.12,11.13,9.70,9.81,9.81,0.00,0.00,10.60,"171,300.00",10.12,"1,815,578.05",45,-0.31,1.43,-3.06,14.74,-8.04,8.83,8.83,11.13,8.06
NICA,-,374.80,377.00,364.00,375.00,375.00,0.00,0.00,370.50,"120,597.00",373.50,"44,680,664.00",423,1.50,13.00,0.40,3.57,1.20,333.66,344.65,428.40,304.50
NICAD2091,-,"1,054.00","1,060.00","1,054.00","1,060.00","1,060.00",0.00,0.00,"1,057.00",50.00,"1,050.00","52,850.00",2,10.00,6.00,0.95,0.57,0.28,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.89,10.34,9.89,10.34,10.34,0.00,0.00,10.09,"45,200.00",9.96,"455,948.00",12,0.38,0.45,3.82,4.55,2.44,9.27,9.33,11.20,8.45
NICFC,-,9.31,9.31,9.23,9.30,9.30,0.00,0.00,9.27,"7,450.00",9.31,"69,033.50",14,-0.01,0.08,-0.11,0.87,0.36,9.06,9.21,10.40,8.37
NICGF2,-,9.40,9.58,9.35,9.43,9.43,0.00,0.00,9.41,"1,790.00",9.54,"16,843.20",9,-0.11,0.23,-1.15,2.46,0.22,9.02,8.99,9.99,8.33
NICL,-,501.80,519.50,499.00,501.00,501.00,0.00,0.00,503.02,"15,177.00",501.80,"7,634,317.90",107,-0.80,20.50,-0.16,4.11,-0.40,515.76,552.81,837.00,479.00
NICLBSL,-,583.00,590.00,575.00,582.00,582.00,0.00,0.00,581.79,"10,679.00",582.00,"6,212,956.00",169,0.00,15.00,0.00,2.61,0.04,569.72,596.11,764.00,535.00
NICSF,-,9.13,9.32,9.13,9.32,9.32,0.00,0.00,9.25,"1,470.00",9.31,"13,596.10",6,0.01,0.19,0.11,2.08,0.76,8.89,9.02,9.99,8.04
NIFRA,-,270.90,270.90,264.00,266.80,266.80,0.00,0.00,267.14,"124,067.00",268.80,"33,143,180.00",788,-2.00,6.90,-0.74,2.61,-0.13,269.57,274.37,328.10,249.90
NIFRAGED,-,"1,067.00","1,109.10","1,067.00","1,109.10","1,109.10",0.00,0.00,"1,109.61",194.00,"1,067.00","215,265.30",4,42.10,42.10,3.95,3.95,-0.05,"1,022.00",0.00,"1,137.20",948.00
NIL,-,640.00,640.00,615.60,622.00,622.00,0.00,0.00,621.48,"8,163.00",630.00,"5,073,167.40",96,-8.00,24.40,-1.27,3.96,0.08,619.25,648.27,783.90,562.00
NIMB,-,209.90,209.90,203.40,206.00,206.00,0.00,0.00,205.87,"133,819.00",207.00,"27,548,956.10",568,-1.00,6.50,-0.48,3.20,0.06,198.47,205.15,247.00,184.20
NIMBD90,-,"1,295.00","1,295.00","1,295.00","1,295.00","1,295.00",0.00,0.00,"1,295.00",475.00,"1,318.00","615,125.00",3,-23.00,0.00,-1.75,0.00,0.00,"1,192.44","1,161.19","1,425.00","1,130.00"
NIMBPO,-,161.00,166.40,156.80,156.80,156.80,0.00,0.00,158.32,"3,630.00",163.90,"574,691.00",17,-7.10,9.60,-4.33,6.12,-0.97,160.08,161.88,184.50,150.00
NLG,-,632.00,635.00,617.50,624.00,624.00,0.00,0.00,625.74,"15,017.00",630.00,"9,396,694.70",143,-6.00,17.50,-0.95,2.83,-0.28,694.67,736.47,976.20,610.00
NLIC,-,777.90,784.90,770.00,774.00,774.00,0.00,0.00,775.59,"22,220.00",773.00,"17,233,712.50",243,1.00,14.90,0.13,1.94,-0.21,789.79,788.07,890.00,702.00
NLICL,-,599.00,602.00,587.10,588.00,588.00,0.00,0.00,591.26,"12,237.00",598.40,"7,235,189.50",96,-10.40,14.90,-1.74,2.54,-0.55,597.90,603.41,691.00,539.00
NLO,-,269.40,269.40,269.40,269.40,269.40,0.00,0.00,265.50,1.00,269.40,265.50,1,0.00,0.00,0.00,0.00,1.45,0.00,0.00,293.20,244.33
NMB,-,246.00,249.00,242.10,242.20,242.20,0.00,0.00,245.64,"35,655.00",244.20,"8,758,441.40",178,-2.00,6.90,-0.82,2.85,-1.42,243.80,247.22,283.00,231.00
NMB50,-,10.50,10.50,10.36,10.36,10.36,0.00,0.00,10.42,"36,693.00",10.64,"382,346.88",12,-0.28,0.14,-2.63,1.35,-0.58,10.32,10.53,11.93,9.75
NMBD87/88,-,"1,103.00","1,103.00","1,103.00","1,103.00","1,103.00",0.00,0.00,"1,103.00",23.00,"1,125.00","25,369.00",1,-22.00,0.00,-1.96,0.00,0.00,"1,067.47","1,040.80","1,196.40","1,017.80"
NMBHF2,-,9.83,10.00,9.64,9.81,9.81,0.00,0.00,9.77,"1,830.00",9.83,"17,880.30",14,-0.02,0.36,-0.20,3.73,0.40,9.26,9.15,10.20,8.16
NMBMF,-,669.00,669.00,652.20,660.00,660.00,0.00,0.00,658.47,"1,560.00",669.00,"1,027,220.00",29,-9.00,16.80,-1.35,2.58,0.23,680.71,694.84,835.00,596.00
NMFBS,-,"1,140.00","1,150.00","1,122.10","1,137.00","1,137.00",0.00,0.00,"1,134.56","4,308.00","1,135.00","4,887,704.40",78,2.00,27.90,0.18,2.49,0.21,"1,215.62","1,249.34","1,504.00","1,086.00"
NMIC,-,"1,187.00","1,210.00","1,153.50","1,180.00","1,180.00",0.00,0.00,"1,181.31","7,662.00","1,187.00","9,051,225.30",186,-7.00,56.50,-0.59,4.90,-0.11,"1,287.74","1,377.54","2,703.30",302.30
NMLBBL,-,618.00,624.00,612.00,617.00,617.00,0.00,0.00,617.37,"25,722.00",618.00,"15,880,101.10",132,-1.00,12.00,-0.16,1.96,-0.06,640.49,656.50,807.00,600.00
NRIC,-,990.00,"1,031.00",990.00,"1,009.90","1,009.90",0.00,0.00,"1,010.86","94,913.00",990.00,"95,943,337.70",998,19.90,41.00,2.01,4.14,-0.09,"1,294.07","1,344.40","1,842.00",950.00
NRM,-,410.00,418.00,405.00,408.00,408.00,0.00,0.00,409.03,"24,932.00",410.00,"10,197,866.10",222,-2.00,13.00,-0.49,3.21,-0.25,429.15,445.46,590.00,390.10
NRN,-,"1,570.00","1,578.00","1,520.00","1,548.00","1,548.00",0.00,0.00,"1,544.74","139,004.00","1,566.90","214,724,836.60","1,059",-18.90,58.00,-1.21,3.82,0.21,"1,650.86","1,829.75","2,444.00","1,327.00"
NSIF2,-,10.50,10.86,10.50,10.86,10.86,0.00,0.00,10.82,"29,350.00",10.56,"317,470.50",8,0.30,0.36,2.84,3.43,0.40,10.39,10.61,11.93,9.75
NSY,-,9.80,9.99,9.55,9.58,9.58,0.00,0.00,9.78,"16,300.00",9.66,"159,352.00",45,-0.08,0.44,-0.83,4.61,-2.05,0.00,0.00,10.19,9.24
NTC,-,890.00,890.00,873.00,877.00,877.00,0.00,0.00,879.41,"10,567.00",877.00,"9,292,745.30",185,0.00,17.00,0.00,1.95,-0.28,864.96,864.91,942.50,762.50
NUBL,-,685.00,696.90,680.00,680.00,680.00,0.00,0.00,688.97,"16,816.00",681.00,"11,585,651.20",131,-1.00,16.90,-0.15,2.49,-1.32,728.51,736.44,854.40,650.00
NWCL,-,823.50,824.10,790.90,795.00,795.00,0.00,0.00,805.59,"3,741.00",808.00,"3,013,709.00",81,-13.00,33.20,-1.61,4.20,-1.33,842.50,863.02,"1,045.00",740.20
NYADI,-,417.00,423.90,406.00,406.10,406.10,0.00,0.00,412.05,"11,735.00",409.00,"4,835,411.20",131,-2.90,17.90,-0.71,4.41,-1.47,402.06,415.52,644.50,354.00
OHL,-,700.00,703.80,690.00,697.00,697.00,0.00,0.00,698.46,"3,776.00",689.00,"2,637,386.00",35,8.00,13.80,1.16,2.00,-0.21,712.08,768.26,"1,049.50",633.10
OMPL,-,"1,201.00","1,246.50","1,196.00","1,210.00","1,210.00",0.00,0.00,"1,215.12","4,883.00","1,224.50","5,933,449.90",132,-14.50,50.50,-1.18,4.22,-0.42,"1,271.10","1,311.75","2,167.20",270.00
PBD84,-,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",100.00,"1,145.00","114,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,098.11",0.00,"1,182.00","1,066.00"
PBD88,-,"1,244.00","1,260.00","1,235.00","1,260.00","1,260.00",0.00,0.00,"1,254.97",915.00,"1,224.00","1,148,295.00",10,36.00,25.00,2.94,2.02,0.40,"1,184.45","1,171.32","1,274.00","1,099.70"
PBLD86,-,"1,211.00","1,211.00","1,211.00","1,211.00","1,211.00",0.00,0.00,"1,211.00",50.00,"1,193.68","60,550.00",5,17.32,0.00,1.45,0.00,0.00,"1,043.21",0.00,"1,211.00","1,100.20"
PCBL,-,242.70,246.00,241.00,243.00,243.00,0.00,0.00,242.94,"114,872.00",242.00,"27,906,552.60",317,1.00,5.00,0.41,2.07,0.03,245.19,249.25,290.00,226.00
PFL,-,393.00,394.00,385.00,387.00,387.00,0.00,0.00,388.66,"17,021.00",386.40,"6,615,452.60",116,0.60,9.00,0.16,2.34,-0.43,383.15,393.86,475.50,352.80
PHCL,-,312.00,317.00,305.30,307.10,307.10,0.00,0.00,310.93,"127,885.00",309.00,"39,763,071.20",641,-1.90,11.70,-0.61,3.83,-1.25,313.90,375.07,649.00,249.70
PMHPL,-,351.00,352.70,338.70,342.50,342.50,0.00,0.00,346.62,"37,029.00",345.00,"12,835,023.20",176,-2.50,14.00,-0.72,4.13,-1.20,340.33,358.65,468.00,283.50
PMLI,-,484.50,484.50,470.00,470.00,470.00,0.00,0.00,474.59,"8,582.00",475.00,"4,072,931.90",187,-5.00,14.50,-1.05,3.09,-0.98,494.33,501.37,589.60,445.00
PPCL,-,396.00,401.90,389.00,392.90,392.90,0.00,0.00,395.04,"38,961.00",395.20,"15,391,052.00",154,-2.30,12.90,-0.58,3.32,-0.54,354.07,355.18,462.00,284.10
PPL,-,366.00,371.00,359.00,360.00,360.00,0.00,0.00,363.96,"71,557.00",360.00,"26,043,613.10",331,0.00,12.00,0.00,3.34,-1.10,347.07,359.79,538.20,263.20
PRIN,-,738.00,739.00,725.00,727.00,727.00,0.00,0.00,729.26,"9,041.00",728.00,"6,593,202.20",124,-1.00,14.00,-0.14,1.93,-0.31,699.08,744.01,960.30,630.00
PROFL,-,457.90,466.90,445.00,447.00,447.00,0.00,0.00,451.88,"10,244.00",450.00,"4,629,062.00",75,-3.00,21.90,-0.67,4.92,-1.09,467.40,481.11,589.20,421.40
PRSF,-,11.73,11.96,11.73,11.87,11.87,0.00,0.00,11.82,"1,500.00",11.91,"17,725.00",7,-0.04,0.23,-0.34,1.96,0.45,10.86,10.99,12.30,9.85
PRVU,-,201.10,211.00,201.10,205.60,205.60,0.00,0.00,206.82,"217,605.00",205.20,"45,004,069.70",722,0.40,9.90,0.19,4.92,-0.59,194.77,202.01,250.90,179.90
PSF,-,11.65,11.90,11.65,11.70,11.70,0.00,0.00,11.73,"63,700.00",11.85,"747,122.00",32,-0.15,0.25,-1.27,2.15,-0.25,10.81,10.96,12.40,9.91
PURE,-,898.00,908.00,871.10,892.50,892.50,0.00,0.00,886.67,"14,149.00",898.00,"12,545,519.10",166,-5.50,36.90,-0.61,4.24,0.65,929.60,924.07,"1,327.90",289.30
RADHI,-,815.00,824.90,800.50,809.00,809.00,0.00,0.00,810.68,"108,105.00",809.50,"87,638,713.10",455,-0.50,24.40,-0.06,3.05,-0.21,784.46,787.47,940.00,433.00
RAWA,-,674.00,687.10,656.60,660.00,660.00,0.00,0.00,664.09,"1,665.00",673.90,"1,105,712.00",35,-13.90,30.50,-2.06,4.65,-0.62,727.06,747.55,913.80,653.00
RBBD2088,-,"1,060.00","1,081.00","1,059.50","1,059.50","1,059.50",0.00,0.00,"1,069.83",255.00,"1,045.00","272,807.50",8,14.50,21.50,1.39,2.03,-0.98,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.41,9.50,9.40,9.40,9.40,0.00,0.00,9.45,"1,100.00",9.50,"10,394.00",10,-0.10,0.10,-1.05,1.06,-0.52,0.00,0.00,10.20,8.98
RBCL,-,"15,199.00","15,200.00","15,001.00","15,200.00","15,200.00",0.00,0.00,"15,100.69",466.00,"15,100.00","7,036,921.00",23,100.00,199.00,0.66,1.33,0.65,"15,070.74","15,136.60","16,900.00","14,350.00"
RBCLPO,-,"11,970.00","11,970.00","11,965.00","11,965.00","11,965.00",0.00,0.00,"11,967.50",20.00,"12,206.50","239,350.00",2,-241.50,5.00,-1.98,0.04,-0.02,"12,192.01","12,149.38","13,530.00","11,100.00"
RFPL,-,385.00,394.00,376.00,389.00,389.00,0.00,0.00,386.38,"145,982.00",380.90,"56,404,603.60",535,8.10,18.00,2.13,4.79,0.67,377.44,434.14,785.00,306.00
RHGCL,-,306.00,307.00,291.00,293.30,293.30,0.00,0.00,298.54,"67,557.00",300.00,"20,168,643.40",303,-6.70,16.00,-2.23,5.50,-1.79,269.69,290.24,601.00,217.20
RHPL,-,290.00,292.90,285.00,287.00,287.00,0.00,0.00,287.10,"37,867.00",285.00,"10,871,732.70",190,2.00,7.90,0.70,2.77,-0.04,281.09,301.82,457.00,252.30
RIDI,-,350.00,356.00,338.00,343.00,343.00,0.00,0.00,345.96,"537,721.00",347.60,"186,031,222.90","1,341",-4.60,18.00,-1.32,5.33,-0.86,259.60,259.63,393.00,203.50
RLEL,-,596.10,642.90,596.10,642.90,642.90,0.00,0.00,640.65,510.00,584.50,"326,730.00",51,58.40,46.80,9.99,7.85,0.35,0.00,0.00,642.90,300.00
RLFL,-,455.90,455.90,436.00,437.00,437.00,0.00,0.00,445.19,"14,601.00",447.00,"6,500,206.70",124,-10.00,19.90,-2.24,4.56,-1.87,443.85,458.71,558.00,398.00
RMF1,-,9.63,9.75,9.50,9.55,9.55,0.00,0.00,9.61,"64,110.00",9.63,"616,084.90",32,-0.08,0.25,-0.83,2.63,-0.63,9.35,9.54,11.40,8.65
RMF2,-,10.10,10.31,10.10,10.15,10.15,0.00,0.00,10.30,"12,600.00",10.30,"129,769.00",8,-0.15,0.21,-1.46,2.08,-1.47,9.49,9.65,10.58,8.78
RNLI,-,465.00,469.90,463.00,465.00,465.00,0.00,0.00,465.19,"50,597.00",465.00,"23,537,202.00",396,0.00,6.90,0.00,1.49,-0.04,472.43,472.54,561.00,416.00
RSDC,-,706.70,706.70,685.00,685.00,685.00,0.00,0.00,691.34,"12,369.00",693.00,"8,551,206.00",72,-8.00,21.70,-1.15,3.17,-0.93,652.04,670.40,880.00,578.70
RSML,-,"3,509.00","3,650.00","3,440.00","3,545.00","3,545.00",0.00,0.00,"3,539.14","68,424.00","3,509.00","242,162,426.70","2,319",36.00,210.00,1.03,6.10,0.17,0.00,0.00,"3,922.60",300.00
RSY,-,10.00,10.40,10.00,10.22,10.22,0.00,0.00,10.27,"8,020.00",10.20,"82,361.00",27,0.02,0.40,0.20,4.00,-0.48,9.49,0.00,10.70,8.58
RURU,-,658.10,667.00,645.00,648.00,648.00,0.00,0.00,653.42,"7,375.00",654.00,"4,818,981.40",87,-6.00,22.00,-0.92,3.41,-0.84,702.51,714.52,853.00,631.00
SABBL,-,"1,446.00","1,503.00","1,446.00","1,451.00","1,451.00",0.00,0.00,"1,469.54","19,375.00","1,475.00","28,472,372.60",744,-24.00,57.00,-1.63,3.94,-1.28,0.00,0.00,"2,000.00",300.00
SADBL,-,431.00,431.00,417.00,420.30,420.30,0.00,0.00,423.15,"23,359.00",424.50,"9,884,398.20",151,-4.20,14.00,-0.99,3.36,-0.68,410.44,418.80,526.50,376.00
SAGAR,-,"1,820.10","1,853.00","1,800.00","1,810.00","1,810.00",0.00,0.00,"1,821.92","22,486.00","1,820.00","40,967,764.40",248,-10.00,53.00,-0.55,2.94,-0.66,0.00,0.00,"2,439.00",319.50
SAGF,-,9.91,10.30,9.91,10.12,10.12,0.00,0.00,10.10,"7,315.00",10.10,"73,877.50",14,0.02,0.39,0.20,3.94,0.20,9.69,9.85,11.31,8.79
SAHAS,-,620.00,625.00,613.00,614.00,614.00,0.00,0.00,619.09,"92,888.00",615.50,"57,505,969.20",625,-1.50,12.00,-0.24,1.96,-0.83,594.08,605.00,705.00,494.80
SAIL,-,"1,221.90","1,246.00","1,170.00","1,185.00","1,185.00",0.00,0.00,"1,198.60","24,296.00","1,198.00","29,121,080.20",485,-13.00,76.00,-1.09,6.50,-1.15,0.00,0.00,"1,690.00",301.70
SALICO,-,625.00,625.00,605.00,613.00,613.00,0.00,0.00,611.84,"2,233.00",614.00,"1,366,247.50",38,-1.00,20.00,-0.16,3.31,0.19,604.83,635.71,765.90,570.10
SANIMA,-,352.40,352.40,343.10,346.20,346.20,0.00,0.00,347.20,"63,115.00",345.50,"21,913,413.30",212,0.70,9.30,0.20,2.71,-0.29,327.99,336.98,391.00,295.00
SANVI,-,706.00,733.00,698.00,704.10,704.10,0.00,0.00,710.62,"23,142.00",708.90,"16,445,252.90",273,-4.80,35.00,-0.68,5.01,-0.93,719.56,0.00,"1,060.00",359.00
SAPDBL,-,880.00,880.00,848.00,866.90,866.90,0.00,0.00,857.25,"20,680.00",866.00,"17,727,871.90",230,0.90,32.00,0.10,3.77,1.11,840.34,878.26,"1,284.00",686.00
