Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NICAD8283,-,"1,050.00","1,100.00","1,050.00","1,100.00","1,078.24",80.00,"1,039.20","86,259.00",5,60.80,50.00,5.85,4.76,1.98,995.69,"1,018.68","1,100.00",927.50
NICBF,-,8.85,9.18,8.85,9.18,9.01,"21,500.00",9.00,"193,723.00",8,0.18,0.33,2.00,3.73,1.85,8.69,8.90,11.05,8.00
NICD83/84,-,967.50,986.80,967.50,986.80,977.15,20.00,948.60,"19,543.00",2,38.20,19.30,4.03,1.99,0.98,"1,011.57",0.00,986.80,869.00
NICFC,-,8.35,8.47,8.35,8.45,8.43,"38,750.00",8.47,"326,742.50",24,-0.02,0.12,-0.24,1.44,0.21,8.02,7.98,10.00,7.30
NICGF,-,9.90,9.91,9.72,9.81,9.85,"58,040.00",9.90,"571,634.00",10,-0.09,0.19,-0.91,1.95,-0.40,9.34,9.47,11.69,8.59
NICL,-,815.00,858.10,815.00,858.10,833.52,"43,066.00",815.80,"35,896,529.60",353,42.30,43.10,5.19,5.29,2.86,568.22,517.18,907.00,385.10
NICLBSL,-,707.00,710.10,696.10,705.00,706.71,"7,834.00",694.00,"5,536,372.80",207,11.00,14.00,1.59,2.01,-0.24,643.19,670.24,975.00,516.00
NICSF,-,8.32,8.56,8.32,8.50,8.46,"5,670.00",8.48,"47,944.20",14,0.02,0.24,0.24,2.88,0.52,8.04,7.96,9.42,7.40
NIFRA,-,210.00,221.80,210.00,220.00,218.63,"141,871.00",213.10,"31,017,679.40","1,025",6.90,11.80,3.24,5.62,0.62,220.55,210.84,269.20,176.90
NIL,-,889.90,905.00,877.00,890.00,891.96,"20,740.00",873.00,"18,499,209.90",251,17.00,28.00,1.95,3.19,-0.22,782.50,756.26,946.00,640.00
NIMB,-,170.10,176.00,170.10,173.90,174.02,"134,111.00",173.50,"23,337,762.00",522,0.40,5.90,0.23,3.47,-0.07,0.00,0.00,232.20,170.10
NIMBPO,-,153.10,153.10,148.00,149.30,149.72,"65,498.00",153.00,"9,806,634.20",43,-3.70,5.10,-2.42,3.45,-0.28,0.00,0.00,189.30,107.10
NLBBL,-,669.90,670.00,650.10,651.10,656.17,"6,757.00",658.00,"4,433,709.70",77,-6.90,19.90,-1.05,3.06,-0.78,685.74,734.93,"1,100.00",534.00
NLG,-,868.00,873.80,851.00,860.00,863.69,"31,970.00",851.00,"27,612,063.00",211,9.00,22.80,1.06,2.68,-0.43,671.56,604.37,940.00,438.00
NLIC,-,755.00,770.00,750.00,757.90,756.80,"66,648.00",741.00,"50,438,921.80",715,16.90,20.00,2.28,2.67,0.15,694.72,666.31,836.40,570.00
NLICL,-,640.30,652.00,638.00,645.00,645.80,"67,859.00",638.00,"43,823,328.70",312,7.00,14.00,1.10,2.19,-0.12,598.24,579.56,705.00,492.00
NMB,-,222.00,227.00,220.10,226.00,223.13,"393,197.00",221.90,"87,735,162.80",277,4.10,6.90,1.85,3.13,1.27,231.50,233.58,277.00,215.00
NMB50,-,10.20,10.45,10.20,10.45,10.44,"10,700.00",10.40,"111,680.00",4,0.05,0.25,0.48,2.45,0.12,9.47,9.41,13.10,8.28
NMBHF1,-,10.70,10.70,10.50,10.50,10.51,"54,754.00",10.50,"575,514.60",15,0.00,0.20,0.00,1.90,-0.10,9.90,9.69,12.25,8.79
NMBMF,-,629.30,629.30,598.00,600.00,603.92,"2,170.00",617.00,"1,310,512.70",37,-17.00,31.30,-2.76,5.23,-0.65,597.58,622.27,910.00,472.10
NMFBS,-,"1,428.00","1,428.00","1,404.00","1,405.00","1,411.35",965.00,"1,400.00","1,361,948.00",31,5.00,24.00,0.36,1.71,-0.45,"1,588.15","1,759.55","2,580.00","1,101.00"
NRIC,-,740.00,769.00,736.10,745.00,742.56,"32,538.00",732.00,"24,161,394.00",372,13.00,32.90,1.78,4.47,0.33,755.96,724.22,927.00,565.00
NRN,-,526.00,540.00,526.00,535.00,531.45,"27,678.00",530.00,"14,709,579.50",270,5.00,14.00,0.94,2.66,0.66,478.57,458.88,580.00,385.00
NSIF2,-,9.30,9.40,9.30,9.40,9.30,"5,800.00",9.36,"53,961.00",9,0.04,0.10,0.43,1.08,1.03,0.00,0.00,10.00,7.31
NSLB,-,642.60,655.00,642.00,650.00,651.18,217.00,630.00,"141,306.60",8,20.00,13.00,3.17,2.02,-0.18,712.42,724.94,"1,030.00",526.40
NTC,-,870.00,900.00,870.00,899.00,893.89,"39,333.00",870.00,"35,159,418.90",526,29.00,30.00,3.33,3.45,0.57,826.96,838.72,"1,007.70",758.00
NUBL,-,720.00,725.00,700.00,717.00,711.81,"14,249.00",712.00,"10,142,583.60",120,5.00,25.00,0.70,3.57,0.72,710.94,775.92,"1,154.00",512.10
NYADI,-,262.00,272.00,262.00,270.00,267.29,"1,415.00",267.00,"378,215.10",91,3.00,10.00,1.12,3.82,1.00,311.73,299.43,400.00,250.10
OHL,-,785.40,810.00,772.00,806.00,795.49,"32,174.00",770.00,"25,593,944.50",254,36.00,38.00,4.68,4.92,1.30,588.72,550.75,842.00,413.80
PBD88,-,950.00,950.00,950.00,950.00,950.00,50.00,960.00,"47,500.00",2,-10.00,0.00,-1.04,0.00,0.00,849.61,0.00,"1,000.00",790.10
PBLD84,-,921.60,977.90,921.60,977.90,960.81,285.00,903.60,"273,829.50",7,74.30,56.30,8.22,6.11,1.75,960.37,990.72,"1,049.60",851.00
PBLD87,-,818.00,818.00,818.00,818.00,818.00,10.00,802.00,"8,180.00",1,16.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,000.00",730.00
PCBL,-,190.00,191.00,188.00,190.00,189.16,"45,936.00",189.50,"8,689,270.00",319,0.50,3.00,0.26,1.60,0.44,202.27,209.92,271.90,186.00
PFL,-,399.80,404.00,392.00,396.00,396.51,"12,135.00",392.00,"4,811,693.10",89,4.00,12.00,1.02,3.06,-0.13,377.87,364.63,470.00,307.00
PHCL,-,327.20,349.00,327.00,330.00,332.84,"21,065.00",333.80,"7,011,216.00",618,-3.80,22.00,-1.14,6.73,-0.86,339.52,0.00,416.10,196.90
PLI,-,590.00,619.90,590.00,614.00,610.37,"16,717.00",597.00,"10,203,472.80",407,17.00,29.90,2.85,5.07,0.59,473.46,453.69,660.00,321.80
PMHPL,-,201.90,218.00,201.90,207.90,206.95,"5,971.00",206.00,"1,235,704.20",36,1.90,16.10,0.92,7.97,0.46,239.22,223.73,288.20,168.00
PPCL,-,265.70,270.90,262.00,264.80,265.52,"19,813.00",260.50,"5,260,723.80",118,4.30,8.90,1.65,3.40,-0.27,340.91,322.55,389.30,252.00
PPL,-,262.70,262.70,248.10,260.00,253.04,"7,967.00",268.00,"2,015,947.00",257,-8.00,14.60,-2.99,5.88,2.68,288.42,0.00,336.00,190.00
PRIN,-,710.00,743.00,710.00,739.00,734.94,"42,989.00",717.90,"31,594,154.60",225,21.10,33.00,2.94,4.65,0.55,535.47,506.32,758.00,378.00
PROFL,-,441.00,446.00,432.00,437.00,436.86,"57,786.00",450.00,"25,244,186.10",298,-13.00,14.00,-2.89,3.24,0.03,330.78,313.38,465.00,213.20
PRSF,-,8.35,8.50,8.35,8.50,8.37,"1,800.00",8.50,"15,074.00",11,0.00,0.15,0.00,1.80,1.48,0.00,0.00,10.00,7.78
PRVU,-,155.00,166.20,155.00,158.70,159.21,"115,727.00",158.00,"18,424,978.80",554,0.70,11.20,0.44,7.23,-0.32,177.18,186.29,275.00,155.00
PSF,-,8.75,8.96,8.75,8.76,8.82,"29,600.00",8.79,"261,105.00",31,-0.03,0.21,-0.34,2.40,-0.70,8.24,8.07,9.83,7.31
RADHI,-,235.00,237.00,232.00,234.00,233.61,"29,634.00",232.00,"6,922,693.50",170,2.00,5.00,0.86,2.16,0.17,256.08,243.32,680.30,195.30
RAWA,-,307.60,331.70,307.60,331.70,331.55,"16,525.00",301.60,"5,478,942.10","1,134",30.10,24.10,9.98,7.83,0.04,0.00,0.00,331.70,249.30
RBCL,-,"15,255.10","15,560.20","15,100.00","15,151.00","15,225.09",314.00,"14,956.00","4,780,677.90",24,195.00,460.20,1.30,3.05,-0.49,"13,649.23","13,338.88","17,140.00","12,200.00"
RBCLPO,-,"12,760.00","13,275.30","12,760.00","12,999.00","13,130.43",110.00,"12,510.00","1,444,347.00",9,489.00,515.30,3.91,4.04,-1.01,"11,355.86","11,039.06","14,668.00","9,663.00"
RFPL,-,237.10,254.80,235.00,245.00,242.84,"10,105.00",237.00,"2,453,864.80",261,8.00,19.80,3.38,8.43,0.88,279.85,261.12,325.00,200.00
RHGCL,-,240.10,260.00,240.10,253.80,244.88,"6,860.00",244.00,"1,679,882.00",230,9.80,19.90,4.02,8.29,3.51,295.93,269.25,406.00,191.60
RHPL,-,310.00,320.00,310.00,311.00,313.12,"21,522.00",310.10,"6,738,941.50",169,0.90,10.00,0.29,3.23,-0.68,306.35,280.99,371.00,210.00
RIDI,-,254.00,260.00,250.00,252.00,252.73,"48,607.00",250.00,"12,284,488.60",246,2.00,10.00,0.80,4.00,-0.29,343.39,391.06,694.50,247.30
RLFL,-,365.00,373.00,352.80,365.00,361.46,"29,816.00",360.00,"10,777,142.70",159,5.00,20.20,1.39,5.73,0.97,316.82,312.37,400.80,268.00
RMF1,-,7.22,7.50,7.22,7.27,7.29,"14,300.00",7.22,"104,310.00",23,0.05,0.28,0.69,3.88,-0.34,7.56,7.53,9.27,7.04
RSDC,-,582.00,605.00,582.00,602.00,600.20,"5,691.00",593.00,"3,415,761.30",92,9.00,23.00,1.52,3.95,0.30,544.44,534.46,693.00,450.00
RULB,-,730.00,740.00,726.00,740.00,731.75,819.00,730.00,"599,307.00",71,10.00,14.00,1.37,1.93,1.11,749.08,798.95,"1,424.90",582.20
RURU,-,775.00,785.00,772.20,777.20,778.66,"1,364.00",768.00,"1,062,090.20",45,9.20,12.80,1.20,1.66,-0.19,752.22,751.34,"1,133.80",665.10
SABSL,-,678.00,704.00,667.10,704.00,696.13,"1,077.00",665.00,"749,727.40",36,39.00,36.90,5.86,5.53,1.12,732.54,803.24,"1,200.00",566.00
SADBL,-,317.60,321.00,314.00,319.30,315.64,"38,921.00",311.40,"12,285,114.00",111,7.90,7.00,2.54,2.23,1.15,310.55,306.03,367.20,263.50
SAEF,-,11.11,11.31,10.96,11.10,11.10,"33,000.00",10.97,"366,161.00",23,0.13,0.35,1.19,3.19,0.04,10.53,10.41,13.20,9.46
SAGF,-,8.10,8.15,8.10,8.15,8.12,900.00,8.20,"7,309.00",8,-0.05,0.05,-0.61,0.62,0.35,0.00,0.00,10.00,7.20
SAHAS,-,477.00,504.50,477.00,486.50,485.83,"15,622.00",474.00,"7,589,650.90",334,12.50,27.50,2.64,5.77,0.14,532.13,505.70,616.00,402.00
SALICO,-,747.80,747.80,730.00,732.10,735.41,"51,779.00",733.20,"38,078,831.50",235,-1.10,17.80,-0.15,2.44,-0.45,0.00,0.00,805.00,551.40
SAND2085,-,986.30,"1,006.00",986.30,"1,006.00",996.15,20.00,967.00,"19,923.00",2,39.00,19.70,4.03,2.00,0.98,"1,028.25","1,034.42","1,027.10",932.00
SANIMA,-,258.80,262.90,254.00,255.00,256.64,"74,913.00",253.80,"19,225,481.30",338,1.20,8.90,0.47,3.50,-0.64,245.30,246.52,283.00,222.00
SAPDBL,-,251.00,256.00,246.00,253.00,253.00,"4,981.00",249.90,"1,260,190.60",36,3.10,10.00,1.24,4.07,0.00,246.59,238.16,305.00,202.00
SBCF,-,7.59,7.59,7.52,7.52,7.55,"5,750.00",7.59,"43,414.00",10,-0.07,0.07,-0.92,0.93,-0.40,7.67,7.56,9.68,6.85
SBD87,-,831.30,831.30,831.30,831.30,831.30,10.00,815.00,"8,313.00",1,16.30,0.00,2.00,0.00,0.00,844.05,891.08,864.90,732.60
SBI,-,339.00,340.00,332.30,335.00,336.44,"60,784.00",334.00,"20,450,135.80",154,1.00,7.70,0.30,2.32,-0.43,326.57,311.74,378.40,251.00
SBIBD86,-,928.40,928.40,928.40,928.40,928.40,25.00,910.20,"23,210.00",1,18.20,0.00,2.00,0.00,0.00,992.01,0.00,953.70,825.00
SBL,-,242.00,242.90,238.00,239.10,239.69,"79,271.00",241.00,"19,000,424.70",279,-1.90,4.90,-0.79,2.06,-0.25,264.11,279.96,348.00,238.00
SCB,-,520.00,531.00,516.00,516.50,521.16,"18,651.00",516.00,"9,720,085.30",210,0.50,15.00,0.10,2.91,-0.90,515.09,480.43,572.00,375.00
SDLBSL,-,739.00,739.00,712.00,720.00,716.45,610.00,725.00,"437,035.80",33,-5.00,27.00,-0.69,3.79,0.49,730.19,801.65,"1,190.00",596.00
SEF,-,8.51,8.85,8.51,8.80,8.84,"43,748.00",8.68,"386,623.40",8,0.12,0.34,1.38,4.00,-0.43,8.39,8.32,10.08,7.67
SFCL,-,315.00,317.90,311.30,315.10,315.19,"31,589.00",309.00,"9,956,478.10",142,6.10,6.60,1.97,2.12,-0.03,294.66,281.42,375.00,203.90
SFEF,-,8.19,8.19,8.03,8.03,8.08,"3,300.00",8.03,"26,659.00",16,0.00,0.16,0.00,1.99,-0.60,0.00,0.00,10.00,7.35
SFMF,-,10.46,11.00,10.45,10.85,10.78,"122,685.00",10.50,"1,322,770.25",16,0.35,0.55,3.33,5.26,0.63,9.97,9.70,12.05,8.53
SGHC,-,271.90,290.70,266.50,269.70,271.88,"7,760.00",277.40,"2,109,809.00",193,-7.70,24.20,-2.78,9.08,-0.81,342.93,308.31,411.60,202.10
SGIC,-,648.00,660.00,640.00,660.00,648.70,"31,430.00",636.00,"20,388,721.50",471,24.00,20.00,3.77,3.13,1.71,0.00,0.00,710.90,374.80
SHEL,-,274.80,295.00,274.00,295.00,282.19,"5,790.00",280.40,"1,633,869.30",124,14.60,21.00,5.21,7.66,4.34,313.68,287.06,403.90,210.00
SHINE,-,376.00,377.00,370.00,376.00,374.10,"71,200.00",369.90,"26,635,948.20",334,6.10,7.00,1.65,1.89,0.51,338.73,330.03,399.50,270.30
SHIVM,-,608.90,618.90,605.00,618.00,613.77,"266,634.00",597.00,"163,651,143.30","1,474",21.00,13.90,3.52,2.30,0.68,478.68,518.42,864.00,389.80
SHL,-,487.00,505.00,487.00,502.00,499.50,"281,978.00",485.00,"140,848,826.00",823,17.00,18.00,3.51,3.70,0.50,281.76,257.79,536.00,191.80
SHLB,-,"1,110.00","1,160.00","1,102.00","1,135.00","1,135.91",246.00,"1,115.00","279,433.00",22,20.00,58.00,1.79,5.26,-0.08,"1,494.01",0.00,"2,485.20",906.00
SHPC,-,362.20,370.70,357.30,362.00,365.93,"112,960.00",362.00,"41,335,837.60",253,0.00,13.40,0.00,3.75,-1.09,339.04,316.08,403.00,250.00
SICL,-,845.00,869.80,845.00,864.00,857.44,"18,487.00",829.00,"15,851,543.40",246,35.00,24.80,4.22,2.93,0.76,779.77,770.90,"1,010.00",682.00
SIFC,-,360.00,379.00,360.00,370.00,370.31,"14,349.00",358.00,"5,313,619.40",89,12.00,19.00,3.35,5.28,-0.08,329.06,322.01,408.50,264.20
SIGS2,-,8.34,8.73,8.34,8.49,8.58,"57,396.00",8.50,"492,274.84",12,-0.01,0.39,-0.12,4.68,-1.02,8.33,8.28,10.16,7.56
SIKLES,-,380.00,393.70,379.00,379.00,382.65,"5,225.00",386.00,"1,999,353.00",116,-7.00,14.70,-1.81,3.88,-0.96,436.84,0.00,510.00,315.50
SINDU,-,258.00,267.60,255.00,265.00,261.51,"7,510.00",253.00,"1,963,974.70",46,12.00,12.60,4.74,4.94,1.32,267.46,265.26,347.80,227.70
SJCL,-,307.00,312.00,303.30,310.00,307.28,"11,994.00",307.00,"3,685,576.20",162,3.00,8.70,0.98,2.87,0.88,302.03,276.79,359.00,210.00
SJLIC,-,613.50,624.00,607.00,621.00,615.84,"73,559.00",602.00,"45,300,396.40",564,19.00,17.00,3.16,2.80,0.83,0.00,0.00,646.00,379.00
SLBBL,-,655.00,686.40,653.00,686.40,666.95,"6,770.00",650.00,"4,515,231.90",71,36.40,33.40,5.60,5.11,2.83,718.86,753.79,"1,115.00",523.00
SLBSL,-,893.10,920.00,893.10,899.00,903.63,299.00,906.50,"270,186.30",16,-7.50,26.90,-0.83,3.01,-0.52,966.70,"1,055.32","1,760.00",728.00
SLCF,-,7.55,7.70,7.55,7.63,7.63,"7,100.00",7.60,"54,191.00",17,0.03,0.15,0.39,1.99,-0.03,7.62,7.52,9.50,6.90
SMATA,-,677.00,678.00,655.00,668.00,671.94,507.00,664.00,"340,675.00",16,4.00,23.00,0.60,3.51,-0.59,686.93,703.67,963.00,552.00
SMB,-,918.00,960.00,907.00,960.00,938.85,969.00,900.00,"909,746.00",19,60.00,53.00,6.67,5.84,2.20,"1,039.89","1,103.16","1,546.00",812.00
SMFBS,-,"1,075.00","1,117.00","1,075.00","1,114.00","1,099.40",654.00,"1,094.00","719,009.10",24,20.00,42.00,1.83,3.91,1.31,"1,137.78","1,238.30","1,862.00",788.50
SMFDB,-,960.00,960.00,926.60,950.00,938.64,"1,223.00",945.00,"1,147,960.70",18,5.00,33.40,0.53,3.60,1.20,987.81,967.11,"1,443.00",749.00
SMH,-,530.20,550.80,520.10,550.80,534.73,"1,905.00",541.00,"1,018,656.00",110,9.80,30.70,1.81,5.90,2.92,0.00,0.00,629.60,391.00
SMHL,-,425.90,425.90,392.60,414.00,408.74,"11,000.00",418.00,"4,496,162.00",297,-4.00,33.30,-0.96,8.48,1.27,0.00,0.00,506.00,299.00
SMJC,-,250.00,260.30,250.00,254.00,254.58,"14,293.00",252.00,"3,638,738.80",732,2.00,10.30,0.79,4.12,-0.23,0.00,0.00,367.40,233.20
SPC,-,425.00,425.00,412.60,420.80,418.54,"1,231.00",433.10,"515,218.60",45,-12.30,12.40,-2.84,3.01,0.54,455.81,444.80,664.00,362.00
SPDL,-,252.90,263.00,245.00,245.20,252.49,"42,410.00",248.00,"10,708,023.80",300,-2.80,18.00,-1.13,7.35,-2.97,299.00,285.93,386.00,234.00
SPHL,-,351.00,370.20,351.00,368.00,362.60,"3,680.00",355.80,"1,334,353.00",64,12.20,19.20,3.43,5.47,1.47,416.49,0.00,520.20,194.80
SPIL,-,729.10,772.10,729.10,765.00,758.43,"26,810.00",743.50,"20,333,480.50",257,21.50,43.00,2.89,5.90,0.86,0.00,0.00,817.00,534.00
SPL,-,750.00,765.00,736.20,765.00,742.09,"5,070.00",764.60,"3,762,385.00",149,0.40,28.80,0.05,3.91,3.00,0.00,0.00,814.80,265.00
SRBL,-,170.00,174.90,168.20,170.00,170.13,"32,658.00",168.00,"5,556,045.70",157,2.00,6.70,1.19,3.98,-0.08,183.80,187.26,226.50,167.70
SRBLD83,-,958.80,"1,017.20",958.80,"1,017.20","1,000.37",70.00,940.00,"70,026.00",5,77.20,58.40,8.21,6.09,1.65,996.25,"1,017.11","1,017.20",857.00
SRLI,-,540.00,568.00,540.00,568.00,560.40,"50,579.00",547.90,"28,344,593.60",882,20.10,28.00,3.67,5.19,1.34,0.00,0.00,619.90,389.00
SSHL,-,182.00,184.60,178.00,179.00,180.59,"55,165.00",180.00,"9,962,457.60",261,-1.00,6.60,-0.56,3.71,-0.89,221.38,207.47,290.00,155.10
STC,-,"4,802.00","5,025.00","4,802.00","5,013.00","4,958.82","3,383.00","4,802.00","16,775,682.00",138,211.00,223.00,4.39,4.64,1.08,"4,236.64","4,015.86","5,250.00","3,350.00"
SWBBL,-,850.00,859.00,842.00,859.00,850.49,"18,437.00",840.10,"15,680,428.70",99,18.90,17.00,2.25,2.02,0.99,894.43,992.08,"1,407.00",686.10
SWMF,-,726.10,726.10,710.00,721.00,716.39,"4,617.00",712.00,"3,307,573.20",54,9.00,16.10,1.26,2.27,0.64,726.64,721.62,"1,001.00",539.10
TAMOR,-,290.00,305.00,290.00,292.10,293.43,"16,637.00",295.00,"4,881,851.40",784,-2.90,15.00,-0.98,5.17,-0.46,0.00,0.00,342.00,255.00
TPC,-,364.00,383.00,357.00,377.00,370.39,"1,577.00",362.30,"584,100.90",50,14.70,26.00,4.06,7.28,1.75,410.23,387.74,553.00,303.90
TRH,-,778.10,805.00,778.10,805.00,798.72,"46,611.00",774.10,"37,229,071.00",257,30.90,26.90,3.99,3.46,0.78,536.24,471.83,890.50,302.10
UHEWA,-,307.40,315.00,303.00,305.10,307.99,"9,866.00",313.60,"3,038,586.40",133,-8.50,12.00,-2.71,3.96,-0.95,402.29,389.71,481.00,130.20
ULBSL,-,"1,400.00","1,432.00","1,351.00","1,400.00","1,390.64","1,240.00","1,403.00","1,724,390.60",49,-3.00,81.00,-0.21,6.00,0.67,"1,933.04","2,410.90","3,951.40","1,225.00"
UMHL,-,213.30,220.00,213.00,214.00,216.21,"43,993.00",212.90,"9,511,666.00",176,1.10,7.00,0.52,3.29,-1.03,249.71,243.22,334.00,207.80
UMRH,-,440.00,459.00,437.10,437.20,444.90,"1,562.00",437.10,"694,933.90",53,0.10,21.90,0.02,5.01,-1.76,490.88,471.15,849.90,390.00
UNHPL,-,199.00,205.00,199.00,204.00,200.59,"16,896.00",203.00,"3,389,216.40",88,1.00,6.00,0.49,3.02,1.67,227.30,214.19,280.00,166.60
UNL,-,"31,270.00","31,915.00","31,270.00","31,910.00","31,802.57",60.00,"31,900.00","1,908,154.00",4,10.00,645.00,0.03,2.06,0.34,"23,880.95","22,072.33","37,838.00","16,556.70"
UNLB,-,"1,301.00","1,326.00","1,275.00","1,310.00","1,301.66","2,520.00","1,296.00","3,280,174.00",238,14.00,51.00,1.08,4.00,0.64,0.00,0.00,"2,135.10",989.40
UPCL,-,215.00,216.90,212.60,213.00,214.12,"50,170.00",212.40,"10,742,399.40",186,0.60,4.30,0.28,2.02,-0.53,242.58,233.78,295.00,197.00
UPPER,-,483.40,483.40,439.10,442.50,450.25,"236,023.00",474.00,"106,268,438.50","1,445",-31.50,44.30,-6.65,10.09,-1.75,466.95,439.28,590.00,354.00
USHEC,-,262.00,272.00,258.00,269.50,265.57,"4,313.00",265.00,"1,145,389.50",143,4.50,14.00,1.70,5.43,1.46,326.82,305.58,431.90,237.00
USLB,-,777.00,795.60,776.10,795.60,785.04,469.00,790.00,"368,185.60",14,5.60,19.50,0.71,2.51,1.33,801.14,832.40,"1,159.90",659.00
VLBS,-,665.00,692.00,665.00,692.00,684.73,"1,001.00",674.00,"685,412.90",52,18.00,27.00,2.67,4.06,1.05,731.18,766.33,"1,140.00",561.00
WNLB,-,810.00,814.00,790.10,805.90,799.70,190.00,799.00,"151,942.70",10,6.90,23.90,0.86,3.02,0.77,853.88,874.69,"1,157.80",694.00
