Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
IGI,45.19,358.00,377.00,358.00,376.90,370.45,"14,642.00",365.00,"5,424,149.80",102,11.90,19.00,3.26,5.31,1.71,397.79,483.03,"1,266.10",333.20
ILBS,30.09,920.10,976.00,919.30,975.90,947.78,"3,121.00",920.00,"2,958,023.90",54,55.90,56.70,6.08,6.17,2.88,966.25,"1,032.73","1,876.50",849.00
JALPA,43.97,"3,100.00","3,408.90","3,100.00","3,408.90","3,406.07","16,625.00","3,099.00","56,625,919.40",384,309.90,308.90,10.00,9.96,0.08,"2,674.22",-,"3,408.90",318.60
JBBL,48.75,285.00,295.00,280.00,295.00,288.08,"45,263.00",282.00,"13,039,502.60",271,13.00,15.00,4.61,5.36,2.34,299.22,329.65,594.00,248.00
JBLB,41.01,"2,660.10","2,843.00","2,660.10","2,816.00","2,736.47","8,966.00","2,608.00","24,535,217.30",381,208.00,182.90,7.98,6.88,2.82,"2,725.10","3,125.12","5,368.00","2,430.00"
JFL,49.69,355.00,369.00,352.00,368.00,364.34,"11,506.00",355.00,"4,192,071.00",85,13.00,17.00,3.66,4.83,1.00,387.16,415.95,803.90,305.00
JOSHI,46.90,190.00,202.00,190.00,202.00,197.87,"11,769.00",193.80,"2,328,787.80",75,8.20,12.00,4.23,6.32,2.04,209.02,232.60,416.10,164.80
JSLBB,25.14,"1,612.10","1,729.00","1,612.00","1,720.00","1,685.81","1,176.00","1,635.10","1,982,510.20",58,84.90,117.00,5.19,7.26,1.99,"1,790.09","1,930.11","3,500.00","1,550.00"
KBLD86,44.66,915.00,915.00,915.00,915.00,915.00,15.00,897.10,"13,725.00",1,17.90,0.00,2.00,0.00,0.00,-,-,"1,060.00",896.70
KDBY,41.65,7.80,8.00,7.80,7.90,7.91,"3,000.00",7.95,"23,723.00",23,-0.05,0.20,-0.63,2.56,-0.10,-,-,10.00,7.46
KEF,34.40,8.00,8.26,7.95,8.26,8.13,"44,500.00",8.00,"361,973.00",21,0.26,0.31,3.25,3.90,1.52,8.62,8.81,10.07,7.73
KKHC,46.01,179.00,185.00,177.10,184.90,181.62,"6,011.00",179.00,"1,091,702.90",42,5.90,7.90,3.30,4.46,1.78,209.36,233.95,381.00,166.00
KLBSL,42.78,870.00,890.00,855.60,890.00,884.23,160.00,873.00,"141,476.00",6,17.00,34.40,1.95,4.02,0.65,923.62,"1,095.91","1,775.00",750.00
KMCDB,35.44,958.00,988.90,950.00,988.90,966.10,"1,761.00",940.00,"1,701,300.10",42,48.90,38.90,5.20,4.09,2.31,"1,062.95","1,130.29","1,471.80",890.30
KPCL,43.52,326.00,326.00,314.00,321.10,320.50,"1,733.00",320.10,"555,424.10",33,1.00,12.00,0.31,3.82,0.19,373.60,410.67,700.00,289.00
KRBL,49.75,231.30,246.50,226.00,241.50,239.37,"42,912.00",236.00,"10,271,985.50",149,5.50,20.50,2.33,9.07,0.88,244.68,287.80,514.00,198.90
KSBBL,34.28,312.00,321.30,310.00,321.00,317.84,"19,843.00",311.00,"6,306,943.60",149,10.00,11.30,3.22,3.65,0.98,348.50,387.21,660.00,296.10
LBBL,34.35,358.00,367.00,355.00,365.00,363.93,"26,841.00",357.50,"9,768,316.80",161,7.50,12.00,2.10,3.38,0.29,368.55,398.00,697.00,290.10
LBL,34.35,211.00,211.00,204.00,208.00,208.69,"29,770.00",207.00,"6,212,686.90",92,1.00,7.00,0.48,3.43,-0.33,203.32,221.56,350.00,185.50
LEC,44.86,225.00,230.30,221.00,230.20,227.37,"4,190.00",225.50,"952,669.00",46,4.70,9.30,2.08,4.21,1.23,252.48,286.47,443.00,203.00
LEMF,43.56,8.00,8.00,8.00,8.00,8.00,100.00,7.85,800.00,1,0.15,0.00,1.91,0.00,0.00,9.14,9.61,11.17,7.34
LICN,43.68,"1,250.00","1,280.00","1,230.00","1,266.90","1,264.54","4,988.00","1,248.00","6,307,511.30",84,18.90,50.00,1.51,4.07,0.19,"1,361.46","1,548.43","2,493.00","1,065.00"
LLBS,35.64,"1,172.00","1,215.00","1,172.00","1,214.00","1,205.46","1,888.00","1,170.10","2,275,914.20",32,43.90,43.00,3.75,3.67,0.70,"1,240.67","1,284.88","2,035.00","1,080.00"
LUK,44.93,7.90,7.90,7.90,7.90,7.90,100.00,8.00,790.00,1,-0.10,0.00,-1.25,0.00,0.00,9.00,9.40,10.80,7.58
MBJC,44.35,209.20,214.00,203.20,213.10,209.67,"12,395.00",209.10,"2,598,811.00",295,4.00,10.80,1.91,5.31,1.61,236.86,278.38,505.00,100.00
MBL,38.61,223.20,230.00,223.10,229.00,226.39,"13,397.00",227.00,"3,032,920.50",88,2.00,6.90,0.88,3.09,1.14,236.97,254.45,350.30,210.00
MDB,35.06,386.00,393.00,383.90,393.00,388.44,"9,205.00",382.70,"3,575,559.60",68,10.30,9.10,2.69,2.37,1.16,376.57,408.28,694.00,308.00
MEN,40.24,755.00,790.50,743.00,790.00,777.57,"1,993.00",770.00,"1,549,697.00",39,20.00,47.50,2.60,6.39,1.57,828.54,908.89,"1,319.00",695.00
MERO,45.91,797.00,818.00,795.00,818.00,807.72,"7,286.00",790.00,"5,885,024.00",96,28.00,23.00,3.54,2.89,1.26,845.41,902.22,"1,520.00",735.00
MEROPO,37.54,519.00,519.00,519.00,519.00,487.00,"80,000.00",519.00,"38,960,000.00",1,0.00,0.00,0.00,0.00,6.17,-,-,535.00,100.00
MFIL,49.60,424.00,443.00,424.00,438.30,434.65,"15,999.00",423.10,"6,953,942.70",173,15.20,19.00,3.59,4.48,0.83,429.61,477.47,"1,213.00",362.00
MHL,45.13,321.50,335.00,321.50,335.00,329.09,"2,610.00",328.00,"858,920.00",97,7.00,13.50,2.13,4.20,1.76,-,-,436.00,237.30
MHNL,42.11,235.00,249.20,235.00,249.20,244.21,"9,197.00",232.50,"2,246,002.00",57,16.70,14.20,7.18,6.04,2.00,274.80,318.64,551.30,212.00
MKJC,46.46,408.00,431.80,400.00,425.90,406.98,"2,980.00",408.00,"1,212,787.00",42,17.90,31.80,4.39,7.95,4.44,468.36,509.98,733.90,372.60
MKLB,43.54,852.70,915.50,850.00,915.50,875.08,815.00,836.00,"713,191.00",37,79.50,65.50,9.51,7.71,4.41,941.03,"1,030.05","1,951.00",793.90
MLBBL,29.48,"1,150.00","1,173.00","1,140.00","1,161.00","1,156.27",352.00,"1,138.00","407,006.00",11,23.00,33.00,2.02,2.89,0.41,"1,216.86","1,320.70","2,185.80","1,020.00"
MLBL,34.30,360.00,365.00,353.00,363.00,360.42,"35,241.00",356.00,"12,701,401.30",218,7.00,12.00,1.97,3.40,0.71,373.54,396.83,883.00,305.20
MLBS,47.33,"1,083.10","1,169.30","1,041.10","1,169.30","1,089.81","1,482.00","1,063.00","1,615,094.00",58,106.30,128.20,10.00,12.31,6.80,"1,118.88","1,183.67","2,189.10",711.80
MLBSL,40.45,"4,030.00","4,228.00","4,000.00","4,215.00","4,100.34","2,388.00","3,995.00","9,791,617.00",122,220.00,228.00,5.51,5.70,2.72,"3,642.76","3,622.83","5,490.00","3,029.00"
MMF1,42.70,7.30,7.56,7.02,7.56,7.21,"83,520.00",7.20,"601,886.80",43,0.36,0.54,5.00,7.69,4.68,7.76,8.09,10.28,7.02
MMFDB,45.36,962.80,"1,017.00",960.00,975.00,979.64,"2,521.00",944.00,"2,469,662.50",35,31.00,57.00,3.28,5.94,-0.48,"1,048.15","1,113.05","1,685.00",891.00
MNBBL,44.02,430.00,439.00,429.00,438.00,434.32,"16,585.00",429.90,"7,203,179.30",171,8.10,10.00,1.88,2.33,0.84,435.29,454.12,748.00,368.00
MNBBLP,28.33,237.00,237.00,237.00,237.00,237.00,"3,200.00",237.00,"758,400.00",1,0.00,0.00,0.00,0.00,0.00,249.37,-,280.00,220.00
MPFL,49.77,323.00,338.40,320.00,338.40,330.25,"19,947.00",323.70,"6,587,578.40",100,14.70,18.40,4.54,5.75,2.41,292.27,318.38,551.00,206.10
MSLB,35.23,995.00,"1,024.50",995.00,"1,024.50","1,013.19",295.00,983.10,"298,892.50",9,41.40,29.50,4.21,2.96,1.10,"1,128.60","1,219.35","2,190.00",960.00
NABBC,41.86,387.40,390.00,375.40,390.00,384.10,"2,440.00",379.90,"937,196.40",35,10.10,14.60,2.66,3.89,1.51,400.35,420.18,"1,031.00",317.70
NABIL,35.67,830.00,834.00,820.10,831.10,826.70,"46,206.00",824.00,"38,198,493.00",677,7.10,13.90,0.86,1.69,0.53,818.99,879.80,"1,660.00",726.00
NBF2,45.16,8.92,8.92,8.92,8.92,8.92,140.00,8.95,"1,248.80",1,-0.03,0.00,-0.34,0.00,0.00,9.87,10.21,11.85,8.20
NBF3,28.69,7.65,7.80,7.65,7.65,7.68,"7,020.00",7.80,"53,931.00",20,-0.15,0.15,-1.92,1.96,-0.42,8.21,8.50,10.08,7.36
NBL,35.15,275.50,279.00,270.00,278.30,277.05,"31,350.00",275.50,"8,685,600.90",228,2.80,9.00,1.02,3.33,0.45,285.28,300.29,480.90,263.00
NEF,49.18,8.99,8.99,8.53,8.65,8.64,"41,186.00",8.87,"355,903.28",25,-0.22,0.46,-2.48,5.39,0.10,9.59,10.01,11.59,8.46
NESDO,41.32,"2,942.00","3,173.50","2,942.00","3,173.50","3,138.72","32,337.00","2,885.00","101,496,686.70",688,288.50,231.50,10.00,7.87,1.10,"2,665.75",-,"3,390.00",747.70
NFS,49.75,264.00,277.00,264.00,275.00,271.70,"19,491.00",264.00,"5,295,648.40",118,11.00,13.00,4.17,4.92,1.20,285.55,379.79,760.00,213.30
NGPL,42.96,220.00,225.00,216.00,225.00,220.32,"12,803.00",217.00,"2,820,754.10",104,8.00,9.00,3.69,4.17,2.08,350.22,439.89,841.00,200.00
NHDL,46.59,320.00,337.90,317.00,337.80,329.25,"8,441.00",321.80,"2,779,189.00",38,16.00,20.90,4.97,6.59,2.53,364.55,402.97,625.00,294.00
NHPC,45.21,200.90,210.10,195.30,208.00,204.95,"108,089.00",199.00,"22,152,716.40",341,9.00,14.80,4.52,7.58,1.47,237.30,263.02,484.00,176.40
NIBD2082,34.07,915.10,915.10,915.00,915.00,915.03,150.00,915.00,"137,255.00",2,0.00,0.10,0.00,0.01,0.00,"1,035.55",-,"1,087.70",905.10
NIBLPF,33.02,8.18,8.33,8.18,8.33,8.22,"2,927.00",8.34,"24,068.71",2,-0.01,0.15,-0.12,1.83,1.28,9.56,9.96,11.74,7.78
NIBSF2,46.20,7.07,7.34,7.07,7.34,7.20,"1,500.00",7.21,"10,807.00",11,0.13,0.27,1.80,3.82,1.84,7.85,8.23,10.19,6.94
NICA,46.99,690.00,693.00,678.10,689.00,686.46,"45,183.00",684.00,"31,016,389.00",410,5.00,14.90,0.73,2.20,0.37,680.08,712.48,935.30,600.30
NICBF,27.23,8.44,8.46,8.44,8.46,8.45,"21,500.00",8.55,"181,727.00",6,-0.09,0.02,-1.05,0.24,0.09,10.45,10.59,11.65,8.43
NICFC,37.77,7.85,7.90,7.82,7.87,7.85,"1,700.00",7.85,"13,341.00",14,0.02,0.08,0.25,1.02,0.28,-,-,10.00,7.30
NICGF,28.75,9.05,9.28,9.05,9.13,9.13,"10,300.00",9.20,"94,070.00",9,-0.07,0.23,-0.76,2.54,-0.03,10.93,11.22,12.80,8.93
NICL,41.93,404.00,425.20,404.00,425.00,418.07,"5,751.00",412.00,"2,404,304.40",49,13.00,21.20,3.16,5.25,1.63,465.62,572.85,937.30,385.10
NICLBSL,45.28,731.10,784.00,731.10,778.00,767.19,"8,451.00",738.10,"6,483,487.00",155,39.90,52.90,5.41,7.24,1.39,837.43,906.57,"1,337.00",697.00
NICSF,43.46,7.68,8.00,7.68,7.90,7.90,"19,600.00",7.83,"154,815.00",8,0.07,0.32,0.89,4.17,0.02,8.19,8.40,9.95,7.44
NIFRA,45.05,200.00,204.00,197.00,201.50,200.85,"52,939.00",199.30,"10,632,846.80",558,2.20,7.00,1.10,3.55,0.32,235.49,267.23,435.00,179.90
NIL,42.59,700.00,725.00,700.00,718.00,715.16,"8,952.00",705.10,"6,402,072.80",81,12.90,25.00,1.83,3.57,0.40,709.34,807.90,"1,380.00",601.00
NLBBL,44.65,850.00,870.00,850.00,865.00,862.52,"4,700.00",839.00,"4,053,822.40",55,26.00,20.00,3.10,2.35,0.29,916.66,961.71,"1,499.00",796.80
NLG,46.18,467.00,476.00,466.00,476.00,472.26,"4,382.00",466.00,"2,069,434.30",35,10.00,10.00,2.15,2.15,0.79,500.33,603.24,"1,012.00",423.00
NLIC,46.49,604.00,652.00,598.00,619.00,611.30,"35,468.00",615.50,"21,681,602.60",467,3.50,54.00,0.57,9.03,1.24,710.17,841.69,"1,810.00",570.00
NLICL,48.77,582.00,600.00,572.10,599.00,586.91,"16,914.00",581.00,"9,927,044.10",172,18.00,27.90,3.10,4.88,2.02,577.35,671.69,"1,179.00",499.10
NMB,40.60,246.00,248.30,242.30,248.00,244.73,"27,429.00",244.00,"6,712,643.70",167,4.00,6.00,1.64,2.48,1.32,254.76,271.98,424.40,226.40
NMB50,22.97,9.28,9.40,9.28,9.40,9.33,"5,285.00",9.32,"49,308.50",7,0.08,0.12,0.86,1.29,0.75,11.51,11.93,13.68,8.77
NMBHF1,34.64,9.10,9.15,8.93,8.96,9.02,"49,482.00",9.10,"446,184.42",14,-0.14,0.22,-1.54,2.46,-0.64,10.73,11.08,13.00,8.93
NMBMF,39.75,707.00,720.00,703.00,720.00,715.03,"2,930.00",696.00,"2,095,032.40",56,24.00,17.00,3.45,2.42,0.69,753.21,814.07,"1,423.00",653.00
NRIC,48.50,631.30,693.60,631.30,683.00,670.24,"52,874.00",642.50,"35,438,184.60",477,40.50,62.30,6.30,9.87,1.87,729.80,847.74,"1,533.00",565.00
NRN,44.73,415.00,440.00,415.00,440.00,429.93,"3,954.00",422.90,"1,699,944.00",68,17.10,25.00,4.04,6.02,2.29,487.20,543.85,836.00,399.00
NSLB,43.07,755.00,770.00,754.60,768.90,762.81,"1,603.00",741.00,"1,222,792.20",32,27.90,15.40,3.77,2.04,0.79,844.42,968.14,"1,575.00",706.40
NTC,47.30,859.00,891.40,859.00,884.00,879.43,"24,715.00",859.00,"21,735,142.40",299,25.00,32.40,2.91,3.77,0.52,890.41,"1,036.47","1,799.90",803.00
NUBL,39.96,940.00,973.90,940.00,969.50,964.20,"8,934.00",936.00,"8,614,156.70",176,33.50,33.90,3.58,3.61,0.55,996.87,"1,039.08","1,645.00",875.00
NYADI,49.73,280.40,301.70,276.00,295.00,289.85,"1,884.00",286.00,"546,069.60",81,9.00,25.70,3.15,9.31,1.75,316.57,359.14,566.00,241.00
OHL,38.53,471.00,480.00,462.00,479.00,474.27,"4,624.00",463.00,"2,193,011.90",28,16.00,18.00,3.46,3.90,0.99,467.16,476.41,566.00,413.80
PBD88,26.32,829.70,829.70,821.80,821.80,828.48,65.00,829.20,"53,851.50",3,-7.40,7.90,-0.89,0.96,-0.81,-,-,"1,000.00",798.00
PCBL,41.14,244.10,244.10,232.50,240.00,240.19,"82,503.00",239.40,"19,816,135.30",368,0.60,11.60,0.25,4.99,-0.08,247.45,268.96,498.00,209.50
PFL,42.70,341.00,346.50,335.00,345.00,342.24,"7,443.00",335.00,"2,547,327.60",59,10.00,11.50,2.99,3.43,0.80,365.67,399.19,682.30,290.00
PICL,41.96,359.00,373.00,359.00,370.00,363.89,"8,539.00",359.00,"3,107,292.10",43,11.00,14.00,3.06,3.90,1.65,373.24,459.45,812.00,328.30
