Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NICFC,-,7.90,8.16,7.89,7.96,7.96,"37,600.00",7.84,"299,432.00",24,0.12,0.27,1.53,3.42,-0.05,8.16,8.13,10.17,7.30
NICGF,-,10.29,10.50,9.97,10.50,10.37,"87,800.00",10.14,"910,776.21",19,0.36,0.53,3.55,5.32,1.21,9.65,9.54,10.75,8.59
NICL,-,803.00,806.00,795.00,799.00,800.77,"21,079.00",794.00,"16,879,436.40",119,5.00,11.00,0.63,1.38,-0.22,689.79,627.08,907.00,385.10
NICLBSL,-,665.50,690.00,665.50,683.50,678.83,"4,775.00",679.00,"3,241,410.20",145,4.50,24.50,0.66,3.68,0.68,633.96,658.03,878.00,516.00
NICSF,-,8.05,8.36,8.05,8.36,8.27,"63,500.00",8.03,"525,432.53",32,0.33,0.31,4.11,3.85,1.02,8.22,8.15,9.49,7.40
NIFRA,-,200.20,204.50,200.20,202.70,202.62,"56,366.00",200.00,"11,420,701.60",589,2.70,4.30,1.35,2.15,0.04,213.39,216.42,261.00,176.90
NIL,-,880.00,880.00,862.10,873.00,865.58,"12,309.00",864.10,"10,654,438.60",108,8.90,17.90,1.03,2.08,0.85,820.66,805.60,946.00,660.00
NIMB,-,175.50,186.00,175.50,177.70,178.22,"90,929.00",179.00,"16,205,212.90",368,-1.30,10.50,-0.73,5.98,-0.29,181.36,0.00,232.20,170.10
NIMBPO,-,153.50,153.50,150.00,150.20,151.34,"4,349.00",155.70,"658,189.40",14,-5.50,3.50,-3.53,2.33,-0.76,160.45,0.00,189.30,107.10
NLBBL,-,620.00,630.00,617.00,625.00,624.21,"3,901.00",615.00,"2,435,053.60",45,10.00,13.00,1.63,2.11,0.13,622.22,679.18,"1,060.80",534.00
NLG,-,795.60,795.60,780.00,792.00,788.27,"5,411.00",780.00,"4,265,327.60",53,12.00,15.60,1.54,2.00,0.47,732.40,704.52,940.00,440.00
NLIC,-,690.00,700.00,687.00,690.00,692.91,"18,751.00",682.00,"12,992,842.80",200,8.00,13.00,1.17,1.89,-0.42,697.53,699.10,820.00,570.00
NLICL,-,588.00,592.00,585.00,587.00,587.43,"7,354.00",587.00,"4,319,954.00",95,0.00,7.00,0.00,1.20,-0.07,601.78,599.37,705.00,492.00
NMB,-,220.90,220.90,217.50,217.70,218.06,"25,539.00",217.10,"5,568,954.60",157,0.60,3.40,0.28,1.56,-0.16,228.51,230.25,268.20,215.00
NMB50,-,11.14,11.50,11.14,11.24,11.38,"142,482.00",11.35,"1,620,759.50",28,-0.11,0.36,-0.97,3.23,-1.20,9.96,9.76,11.50,8.28
NMBHF1,-,11.47,11.50,11.26,11.35,11.37,"66,070.00",11.36,"751,344.56",20,-0.01,0.24,-0.09,2.13,-0.19,10.45,10.18,11.57,8.79
NMBMF,-,513.90,529.90,513.90,516.00,520.42,"3,167.00",503.90,"1,648,155.90",36,12.10,16.00,2.40,3.11,-0.86,551.04,591.97,830.00,472.10
NMFBS,-,"1,120.00","1,140.50","1,081.00","1,132.90","1,116.44","3,262.00","1,098.90","3,641,834.90",63,34.00,59.50,3.09,5.50,1.45,"1,324.91","1,576.24","2,420.00","1,026.00"
NRIC,-,685.00,692.00,681.00,689.80,686.56,"18,858.00",679.90,"12,947,100.90",228,9.90,11.00,1.46,1.62,0.47,721.55,745.23,927.00,565.00
NRM,-,248.00,263.40,245.00,260.00,258.34,"49,356.00",248.30,"12,750,693.50","1,300",11.70,18.40,4.71,7.51,0.64,0.00,0.00,354.70,225.20
NRN,-,452.00,459.90,434.00,444.00,437.88,"21,330.00",445.00,"9,339,977.70",157,-1.00,25.90,-0.22,5.97,1.38,472.60,475.09,580.00,385.00
NSIF2,-,8.64,8.70,8.64,8.70,8.66,"1,400.00",8.70,"12,128.00",10,0.00,0.06,0.00,0.69,0.43,0.00,0.00,10.00,7.31
NTC,-,886.30,886.30,870.00,873.00,872.32,"11,051.00",869.00,"9,639,957.60",169,4.00,16.30,0.46,1.87,0.08,845.33,846.04,985.00,758.00
NUBL,-,630.00,639.00,624.00,630.00,628.75,"18,445.00",617.90,"11,597,237.70",115,12.10,15.00,1.96,2.40,0.20,636.80,702.60,"1,132.00",512.10
NYADI,-,211.10,231.50,211.10,227.00,221.21,"7,333.00",214.00,"1,622,120.10",176,13.00,20.40,6.07,9.66,2.55,267.34,288.63,372.30,176.40
OHL,-,756.00,756.90,740.00,745.00,744.42,"7,286.00",742.10,"5,423,819.60",48,2.90,16.90,0.39,2.28,0.08,693.90,641.38,842.00,416.00
PBD88,-,890.00,890.00,890.00,890.00,890.00,100.00,893.00,"89,000.00",3,-3.00,0.00,-0.34,0.00,0.00,875.85,861.17,988.00,790.10
PCBL,-,180.80,186.00,180.80,185.40,184.36,"46,976.00",184.00,"8,660,338.30",198,1.40,5.20,0.76,2.88,0.56,192.70,199.59,247.00,176.40
PFL,-,360.00,367.00,354.20,359.90,358.98,"6,957.00",353.00,"2,497,451.60",65,6.90,12.80,1.95,3.61,0.25,368.14,374.92,453.60,307.00
PHCL,-,289.00,313.00,284.00,300.00,294.35,"44,104.00",285.00,"12,981,813.00",755,15.00,29.00,5.26,10.21,1.88,311.41,319.12,416.10,196.90
PMHPL,-,182.00,187.80,177.00,184.00,179.99,"18,342.00",179.90,"3,301,373.00",85,4.10,10.80,2.28,6.10,2.18,208.14,221.07,288.20,151.50
PPCL,-,245.00,248.00,243.00,245.00,245.41,"22,661.00",240.80,"5,561,262.50",104,4.20,5.00,1.74,2.06,-0.17,292.55,311.24,389.30,208.10
PPL,-,248.00,248.00,236.00,246.00,242.90,"13,058.00",243.70,"3,171,752.30",303,2.30,12.00,0.94,5.08,1.26,261.77,272.11,336.00,190.00
PRIN,-,703.80,703.80,692.00,694.00,697.03,"5,353.00",690.00,"3,731,201.90",46,4.00,11.80,0.58,1.71,-0.44,603.51,578.64,798.00,378.00
PROFL,-,322.00,329.40,319.00,323.00,323.82,"21,351.00",317.40,"6,913,802.10",153,5.60,10.40,1.76,3.26,-0.25,333.71,334.87,465.00,248.00
PRSF,-,7.98,8.03,7.98,8.03,8.00,"2,985.00",8.09,"23,884.30",8,-0.06,0.05,-0.74,0.63,0.36,0.00,0.00,10.06,7.68
PRVU,-,161.20,165.00,161.00,162.20,162.59,"85,759.00",161.80,"13,943,212.80",332,0.40,4.00,0.25,2.48,-0.24,166.21,174.79,228.00,155.00
PSF,-,9.00,9.36,8.96,9.18,9.22,"396,995.00",9.01,"3,661,856.00",61,0.17,0.40,1.89,4.46,-0.48,8.53,8.41,9.83,7.31
RADHI,-,233.00,245.00,231.40,237.00,234.64,"37,452.00",229.90,"8,787,869.20",179,7.10,13.60,3.09,5.88,0.99,236.88,244.49,306.00,195.30
RAWA,-,374.00,380.00,360.40,374.80,368.72,"9,825.00",367.00,"3,622,675.40",247,7.80,19.60,2.13,5.44,1.62,0.00,0.00,415.00,249.30
RBCL,-,"14,536.00","14,536.00","14,257.00","14,360.00","14,386.27",244.00,"14,251.00","3,510,250.00",19,109.00,279.00,0.76,1.96,-0.18,"14,428.17","14,068.70","17,140.00","12,200.00"
RBCLPO,-,"13,055.00","13,055.00","13,055.00","13,055.00","13,055.00",10.00,"12,800.00","130,550.00",1,255.00,0.00,1.99,0.00,0.00,"12,377.54","11,916.99","15,909.90","9,860.00"
RFPL,-,226.00,243.00,226.00,241.00,238.10,"21,531.00",229.00,"5,126,528.00",371,12.00,17.00,5.24,7.52,1.20,252.49,264.19,325.00,200.00
RHGCL,-,231.10,245.00,231.10,240.20,239.29,"15,287.00",233.00,"3,658,045.40",337,7.20,13.90,3.09,6.01,0.38,254.54,272.09,406.00,191.60
RHPL,-,276.40,288.00,276.40,284.00,283.86,"22,242.00",276.10,"6,313,652.20",170,7.90,11.60,2.86,4.20,0.05,294.99,298.37,371.00,210.00
RIDI,-,216.20,224.00,215.30,219.00,219.05,"52,392.00",212.00,"11,476,225.90",277,7.00,8.70,3.30,4.04,-0.02,255.60,312.58,619.00,185.00
RLFL,-,339.60,343.90,332.00,340.80,339.01,"15,358.00",333.00,"5,206,451.00",75,7.80,11.90,2.34,3.58,0.53,323.45,323.90,404.00,268.00
RMF1,-,7.01,7.15,7.01,7.15,7.12,"1,325.00",7.13,"9,433.25",11,0.02,0.14,0.28,2.00,0.43,7.45,7.53,8.47,7.01
RMF2,-,7.59,7.75,7.57,7.60,7.61,"1,200.00",7.59,"9,131.00",8,0.01,0.18,0.13,2.38,-0.12,0.00,0.00,10.64,7.33
RNLI,-,460.00,480.10,460.00,477.70,472.29,"151,068.00",460.00,"71,348,296.50","9,240",17.70,20.10,3.85,4.37,1.13,0.00,0.00,535.20,456.10
RSDC,-,596.00,605.00,586.10,599.00,596.17,"7,545.00",585.00,"4,498,127.80",75,14.00,18.90,2.39,3.22,0.47,547.13,554.67,693.00,456.10
RURU,-,773.00,788.00,773.00,780.00,782.13,688.00,773.00,"538,103.00",21,7.00,15.00,0.91,1.94,-0.27,756.44,758.90,875.00,665.10
SABSL,-,606.20,649.00,606.20,649.00,624.08,403.00,610.00,"251,504.50",15,39.00,42.80,6.39,7.06,3.84,648.78,716.73,"1,083.00",560.00
SADBL,-,319.00,321.90,315.00,320.00,317.41,"28,599.00",316.00,"9,077,705.90",76,4.00,6.90,1.27,2.19,0.81,304.88,311.97,367.20,263.50
SAEF,-,11.99,11.99,11.54,11.76,11.91,"74,525.00",11.91,"887,541.50",37,-0.15,0.45,-1.26,3.90,-1.27,10.80,10.72,12.30,9.46
SAGF,-,7.80,7.90,7.80,7.85,7.85,900.00,7.80,"7,065.00",9,0.05,0.10,0.64,1.28,0.00,8.16,0.00,10.00,7.20
SAHAS,-,440.00,456.90,440.00,456.50,449.95,"17,795.00",435.20,"8,006,931.60",471,21.30,16.90,4.89,3.84,1.43,485.13,508.05,616.00,402.00
SALICO,-,715.00,719.00,707.20,711.00,714.05,"4,709.00",714.90,"3,362,443.00",52,-3.90,11.80,-0.55,1.67,-0.43,0.00,0.00,805.00,551.40
SAMAJ,-,78.40,78.40,78.40,78.40,78.40,10.00,76.90,784.00,1,1.50,0.00,1.95,0.00,0.00,0.00,0.00,78.40,64.80
SANIMA,-,291.00,297.50,284.30,284.70,287.09,"41,758.00",286.00,"11,988,182.70",336,-1.30,13.20,-0.45,4.64,-0.84,264.63,258.10,310.00,222.00
SAPDBL,-,243.00,249.90,238.20,249.00,242.55,"4,595.00",239.70,"1,114,519.30",53,9.30,11.70,3.88,4.91,2.59,241.72,246.28,305.00,203.00
SBCF,-,7.45,7.95,7.45,7.95,7.71,"18,597.00",7.49,"143,461.60",19,0.46,0.50,6.14,6.71,2.97,7.59,7.64,9.68,6.85
SBI,-,335.00,336.40,327.20,329.50,330.08,"13,809.00",329.90,"4,558,121.20",83,-0.40,9.20,-0.12,2.81,-0.18,332.99,328.87,378.40,257.00
SBID83,-,915.20,933.50,915.20,933.50,920.43,35.00,930.00,"32,215.00",2,3.50,18.30,0.38,2.00,1.40,0.00,0.00,"1,000.00",851.00
SBL,-,256.10,262.00,256.00,261.00,257.90,"68,279.00",257.10,"17,608,868.90",145,3.90,6.00,1.52,2.34,1.19,254.30,264.93,341.50,238.00
SCB,-,556.00,556.00,546.50,550.00,552.62,"16,621.00",553.10,"9,185,026.80",157,-3.10,9.50,-0.56,1.74,-0.48,536.77,523.10,582.00,387.00
SDBD87,-,810.00,810.00,810.00,810.00,810.00,85.00,805.00,"68,850.00",1,5.00,0.00,0.62,0.00,0.00,820.67,0.00,864.50,745.00
SDLBSL,-,625.00,637.00,615.10,637.00,624.99,912.00,625.00,"569,989.10",35,12.00,21.90,1.92,3.56,1.89,663.67,718.81,"1,080.00",585.00
SEF,-,8.31,8.46,8.14,8.30,8.28,"102,970.00",8.16,"852,407.30",12,0.14,0.32,1.72,3.93,0.26,8.41,8.39,9.43,7.52
SFCL,-,291.00,297.80,287.00,289.80,291.75,"13,178.00",285.50,"3,844,732.00",90,4.30,10.80,1.51,3.76,-0.67,287.61,293.29,375.00,233.00
SFEF,-,8.00,8.16,8.00,8.00,8.02,"1,850.00",8.02,"14,831.00",8,-0.02,0.16,-0.25,2.00,-0.21,0.00,0.00,10.00,7.35
SFMF,-,11.35,11.40,11.20,11.26,11.28,"139,950.00",11.30,"1,578,315.98",17,-0.04,0.20,-0.35,1.79,-0.16,10.55,10.28,11.60,8.55
SGHC,-,248.00,257.90,245.00,254.00,250.26,"18,810.00",244.00,"4,707,441.20",280,10.00,12.90,4.10,5.27,1.47,281.76,310.96,411.60,202.10
SGIC,-,576.20,585.00,575.00,580.00,578.55,"5,462.00",576.00,"3,160,054.80",157,4.00,10.00,0.69,1.74,0.25,547.09,0.00,710.90,374.80
SHEL,-,241.00,252.80,236.10,247.00,244.41,"3,675.00",245.00,"898,194.90",120,2.00,16.70,0.82,7.07,1.05,281.09,293.33,403.90,201.30
SHINE,-,397.00,398.00,392.00,392.00,394.91,"34,774.00",390.00,"13,732,648.90",166,2.00,6.00,0.51,1.53,-0.74,357.98,351.81,424.00,272.60
SHIVM,-,546.00,561.00,546.00,556.00,554.67,"125,867.00",539.00,"69,814,900.10",750,17.00,15.00,3.15,2.75,0.24,508.74,506.56,715.00,389.80
SHL,-,456.00,460.00,445.00,452.00,453.95,"51,455.00",450.00,"23,358,038.80",229,2.00,15.00,0.44,3.37,-0.43,383.38,330.48,536.00,191.80
SHLB,-,932.10,960.00,932.10,950.00,948.68,313.00,944.50,"296,936.00",20,5.50,27.90,0.58,2.99,0.14,"1,115.73","1,369.58","2,485.20",872.90
SHPC,-,357.00,364.10,355.00,360.00,357.98,"77,630.00",350.00,"27,789,772.90",221,10.00,9.10,2.86,2.56,0.56,349.66,340.99,403.00,250.00
SICL,-,775.00,782.00,763.00,765.10,773.62,"7,642.00",760.60,"5,912,042.10",69,4.50,19.00,0.59,2.49,-1.11,776.68,788.36,"1,010.00",682.00
SIFC,-,352.90,357.50,347.20,352.00,351.29,"16,677.00",346.00,"5,858,492.30",77,6.00,10.30,1.73,2.97,0.20,335.20,335.04,408.00,273.10
SIGS2,-,8.50,8.50,8.17,8.17,8.34,405.00,8.37,"3,378.90",3,-0.20,0.33,-2.39,4.04,-2.12,8.36,8.39,9.65,7.56
SIKLES,-,375.00,386.50,365.00,380.00,376.22,"2,225.00",372.00,"837,088.00",143,8.00,21.50,2.15,5.89,0.99,395.53,416.06,510.00,315.00
SINDU,-,265.20,270.00,260.00,267.00,264.56,"2,267.00",260.00,"599,746.40",20,7.00,10.00,2.69,3.85,0.92,260.62,267.00,336.00,227.70
SJCL,-,276.00,285.00,276.00,282.50,281.49,"10,844.00",275.80,"3,052,426.60",144,6.70,9.00,2.43,3.26,0.36,290.24,293.77,359.00,210.00
SJLIC,-,561.90,563.00,554.00,555.20,557.45,"21,309.00",552.00,"11,878,629.90",218,3.20,9.00,0.58,1.62,-0.40,517.66,0.00,646.00,379.00
SKBBL,-,920.00,920.00,904.00,910.00,912.54,"8,775.00",906.80,"8,007,553.50",103,3.20,16.00,0.35,1.77,-0.28,886.48,984.58,"1,325.00",755.00
SLBBL,-,661.50,700.90,661.50,700.90,687.41,"21,285.00",675.00,"14,631,473.80",101,25.90,39.40,3.84,5.96,1.92,641.30,715.33,"1,115.00",523.00
SLBSL,-,770.00,779.00,769.00,779.00,771.36,316.00,781.00,"243,750.60",10,-2.00,10.00,-0.26,1.30,0.98,861.22,945.36,"1,408.00",728.00
SLCF,-,7.40,7.60,7.40,7.46,7.50,"5,070.00",7.35,"38,012.00",18,0.11,0.20,1.50,2.70,-0.50,7.56,7.64,9.01,6.90
SMATA,-,647.00,673.00,646.80,655.10,657.41,"3,770.00",646.70,"2,478,453.00",49,8.40,26.20,1.30,4.05,-0.35,629.78,679.47,915.00,552.00
SMB,-,955.00,993.00,955.00,993.00,982.59,187.00,964.00,"183,744.00",9,29.00,38.00,3.01,3.98,1.05,937.28,"1,029.98","1,500.00",812.00
SMFBS,-,"1,050.00","1,174.00","1,026.00","1,174.00","1,079.35",613.00,"1,068.00","661,640.20",36,106.00,148.00,9.93,14.42,8.06,"1,028.77","1,147.41","1,730.00",788.50
SMH,-,613.00,632.00,601.00,616.00,613.28,"18,780.00",601.00,"11,517,434.10",182,15.00,31.00,2.50,5.16,0.44,568.64,0.00,649.00,391.00
SMHL,-,359.00,376.00,353.00,370.00,363.67,"5,384.00",358.00,"1,957,994.00",261,12.00,23.00,3.35,6.52,1.71,389.43,0.00,506.00,299.00
SMJC,-,260.00,268.50,257.00,267.70,263.72,"54,799.00",259.80,"14,451,502.90",917,7.90,11.50,3.04,4.47,1.49,0.00,0.00,367.40,215.00
SNLI,-,460.00,484.00,460.00,478.10,469.95,"160,361.00",459.00,"75,362,100.30","9,967",19.10,24.00,4.16,5.22,1.70,0.00,0.00,522.70,451.00
SPC,-,400.00,430.60,392.00,430.00,403.84,"3,144.00",402.10,"1,269,667.90",89,27.90,38.60,6.94,9.85,6.08,410.49,432.34,583.40,316.00
SPDL,-,191.70,196.00,191.10,193.00,193.67,"26,225.00",188.00,"5,078,874.80",123,5.00,4.90,2.66,2.56,-0.34,247.87,269.36,359.90,160.10
SPHL,-,384.00,423.00,384.00,410.20,406.88,"16,806.00",391.60,"6,838,098.00",249,18.60,39.00,4.75,10.16,0.81,376.92,396.50,520.20,194.80
SPIL,-,750.00,773.90,731.50,738.00,736.99,"43,788.00",744.00,"32,271,268.90",164,-6.00,42.40,-0.81,5.80,0.14,0.00,0.00,837.00,534.00
SPL,-,833.50,935.50,785.20,935.50,833.39,"19,277.00",850.50,"16,065,267.50",344,85.00,150.30,9.99,19.14,10.91,671.21,0.00,"1,073.30",265.00
SRLI,-,499.00,510.00,499.00,505.00,502.88,"19,877.00",499.90,"9,995,794.70",541,5.10,11.00,1.02,2.20,0.42,0.00,0.00,619.90,389.00
SSHL,-,160.00,168.00,160.00,167.00,164.25,"106,023.00",158.00,"17,413,910.30",330,9.00,8.00,5.70,5.00,1.65,188.06,203.03,290.00,137.40
STC,-,"5,500.00","5,550.00","5,401.00","5,500.60","5,495.51","3,111.00","5,484.00","17,096,523.20",67,16.60,149.00,0.30,2.76,0.09,"4,677.01","4,540.89","5,811.00","3,350.00"
SWBBL,-,800.00,813.00,794.00,813.00,799.31,"13,071.00",795.00,"10,447,726.60",40,18.00,19.00,2.26,2.39,1.68,796.88,880.93,"1,406.00",686.10
SWMF,-,636.00,654.00,636.00,646.00,644.16,"2,630.00",643.80,"1,694,138.80",43,2.20,18.00,0.34,2.83,0.28,665.46,711.12,"1,001.00",539.10
TAMOR,-,259.00,270.00,255.10,270.00,266.21,"24,380.00",255.00,"6,490,279.60",823,15.00,14.90,5.88,5.84,1.40,0.00,0.00,342.00,234.80
TPC,-,366.00,371.00,350.40,370.00,365.52,"4,703.00",359.00,"1,719,057.00",80,11.00,20.60,3.06,5.88,1.21,374.39,389.48,465.00,301.20
TRH,-,774.00,774.00,746.20,750.00,750.29,"2,100.00",758.90,"1,575,615.20",29,-8.90,27.80,-1.17,3.73,-0.04,675.14,600.69,890.50,313.60
TSHL,-,434.90,434.90,399.40,419.00,406.26,"43,195.00",443.70,"17,548,537.50",705,-24.70,35.50,-5.57,8.89,3.04,0.00,0.00,493.00,227.70
UAIL,-,588.00,589.00,578.00,585.10,585.58,"22,694.00",576.50,"13,289,141.60",130,8.60,11.00,1.49,1.90,-0.08,0.00,0.00,651.40,499.20
UHEWA,-,334.20,347.00,328.40,343.90,333.98,"16,014.00",341.00,"5,348,430.00",220,2.90,18.60,0.85,5.66,2.88,345.81,371.96,481.00,276.70
ULBSL,-,"1,300.00","1,300.00","1,240.00","1,275.00","1,256.28","1,014.00","1,296.00","1,273,870.00",32,-21.00,60.00,-1.62,4.84,1.47,"1,334.79","1,807.75","3,951.40","1,180.10"
ULHC,-,258.80,276.50,258.00,275.00,267.67,"63,032.00",264.00,"16,871,595.20","4,723",11.00,18.50,4.17,7.17,2.67,0.00,0.00,293.00,258.00
UMHL,-,195.00,200.00,191.20,198.00,197.38,"34,604.00",193.00,"6,830,172.40",152,5.00,8.80,2.59,4.60,0.31,217.09,233.65,301.00,167.00
UMRH,-,386.70,405.30,386.70,394.00,395.54,"3,596.00",379.20,"1,422,355.00",41,14.80,18.60,3.90,4.81,-0.39,439.80,462.96,590.00,335.30
UNHPL,-,180.50,191.00,179.00,183.90,182.55,"29,866.00",177.00,"5,452,177.40",97,6.90,12.00,3.90,6.70,0.73,200.38,212.00,266.00,157.00
UNL,-,"36,440.00","36,440.00","35,266.00","35,266.00","35,654.32",50.00,"36,000.00","1,782,716.00",5,-734.00,"1,174.00",-2.04,3.33,-1.10,"31,118.32","27,202.85","39,930.00","17,300.00"
UNLB,-,"1,121.10","1,162.00","1,121.10","1,160.00","1,146.59","1,298.00","1,140.00","1,488,275.00",88,20.00,40.90,1.75,3.65,1.16,"1,337.92",0.00,"2,135.10",989.40
UPCL,-,192.00,204.00,192.00,199.00,199.51,"94,869.00",190.00,"18,926,848.60",275,9.00,12.00,4.74,6.25,-0.25,216.30,228.92,290.00,169.00
UPPER,-,216.00,223.00,216.00,220.40,220.34,"44,222.00",216.50,"9,744,064.30",311,3.90,7.00,1.80,3.24,0.03,383.38,418.64,590.00,197.10
USHEC,-,265.00,290.00,265.00,283.00,281.90,"18,078.00",268.00,"5,096,195.00",347,15.00,25.00,5.60,9.43,0.39,277.76,300.70,400.00,208.20
USHL,-,374.00,375.30,354.90,373.00,362.09,"13,860.00",367.00,"5,018,522.50",373,6.00,20.40,1.63,5.75,2.93,0.00,0.00,375.30,253.60
USLB,-,736.00,749.60,725.00,749.60,734.56,142.00,750.00,"104,308.00",9,-0.40,24.60,-0.05,3.39,2.01,747.12,793.97,"1,085.00",659.00
VLBS,-,608.00,621.90,600.10,620.90,609.59,"1,004.00",598.30,"612,025.20",22,22.60,21.80,3.78,3.63,1.82,639.53,718.55,"1,014.30",560.00
WNLB,-,724.20,754.00,724.20,738.10,742.23,914.00,710.00,"678,397.20",37,28.10,29.80,3.96,4.11,-0.56,774.60,833.01,"1,157.80",694.00
