Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,-,209.00,211.00,207.50,210.20,210.20,0.00,0.00,209.23,"22,187.00",209.00,"4,642,111.40",75,1.20,3.50,0.57,1.69,0.46,230.49,230.07,290.00,205.00
MBLEF,-,8.74,8.90,8.74,8.77,8.77,0.00,0.00,8.76,"2,150.00",8.90,"18,828.50",8,-0.13,0.16,-1.46,1.83,0.14,0.00,0.00,10.19,8.59
MCHL,-,480.00,489.00,476.10,479.10,479.10,0.00,0.00,479.63,733.00,485.00,"351,566.30",25,-5.90,12.90,-1.22,2.71,-0.11,535.76,566.19,714.00,450.40
MDB,-,560.00,565.00,556.00,564.00,564.00,0.00,0.00,558.81,"12,811.00",560.00,"7,158,855.00",63,4.00,9.00,0.71,1.62,0.92,608.23,627.93,843.50,530.50
MEHL,-,402.10,404.00,396.50,400.00,400.00,0.00,0.00,399.59,"12,171.00",402.00,"4,863,437.70",92,-2.00,7.50,-0.50,1.89,0.10,438.31,483.79,696.00,372.40
MEL,-,269.90,283.50,269.90,278.10,278.10,0.00,0.00,279.29,"48,521.00",275.40,"13,551,339.30",261,2.70,13.60,0.98,5.04,-0.43,301.64,314.74,393.00,259.80
MEN,-,648.70,648.70,624.00,625.00,625.00,0.00,0.00,627.96,"104,021.00",636.00,"65,320,628.50",618,-11.00,24.70,-1.73,3.96,-0.47,611.38,606.13,758.00,552.40
MERO,-,756.00,771.00,705.00,728.00,728.00,0.00,0.00,736.64,"18,209.00",762.90,"13,413,391.50",142,-34.90,66.00,-4.57,9.36,-1.19,790.07,768.95,"1,000.00",648.00
MFIL,-,571.20,585.90,571.20,575.00,575.00,0.00,0.00,575.27,"4,463.00",575.10,"2,567,436.10",31,-0.10,14.70,-0.02,2.57,-0.05,624.11,624.55,834.00,545.00
MHCL,-,399.80,399.90,387.00,392.90,392.90,0.00,0.00,391.15,"6,214.00",392.00,"2,430,636.20",71,0.90,12.90,0.23,3.33,0.44,446.56,486.27,655.00,363.00
MHL,-,484.50,484.50,470.00,477.30,477.30,0.00,0.00,471.95,"7,583.00",476.00,"3,578,794.80",80,1.30,14.50,0.27,3.09,1.12,559.84,638.33,"1,088.00",445.00
MHNL,-,236.40,240.00,236.40,240.00,240.00,0.00,0.00,238.16,"5,532.00",240.30,"1,317,489.60",38,-0.30,3.60,-0.12,1.52,0.77,262.62,265.64,316.00,226.00
MKCL,-,"1,370.20","1,399.00","1,370.10","1,373.00","1,373.00",0.00,0.00,"1,375.46","3,841.00","1,380.00","5,283,157.40",90,-7.00,28.90,-0.51,2.11,-0.18,"1,537.35","1,575.23","1,900.00","1,370.10"
MKHC,-,373.70,373.70,360.70,366.90,366.90,0.00,0.00,361.79,"4,190.00",368.00,"1,515,888.00",35,-1.10,13.00,-0.30,3.60,1.39,422.21,465.44,627.00,334.20
MKHL,-,751.00,766.00,748.50,764.80,764.80,0.00,0.00,758.01,"1,430.00",760.30,"1,083,959.00",32,4.50,17.50,0.59,2.34,0.89,777.87,750.04,"1,027.00",553.00
MKJC,-,550.20,556.00,545.00,550.00,550.00,0.00,0.00,548.01,"9,143.00",558.90,"5,010,482.00",62,-8.90,11.00,-1.59,2.02,0.36,546.80,554.57,635.00,475.50
MLBBL,-,"1,451.30","1,464.00","1,445.00","1,464.00","1,464.00",0.00,0.00,"1,450.39","2,100.00","1,469.00","3,045,810.00",9,-5.00,19.00,-0.34,1.31,0.93,"1,498.57","1,554.13","2,019.00","1,345.00"
MLBL,-,378.00,382.00,375.00,380.00,380.00,0.00,0.00,378.30,"16,649.00",375.00,"6,298,342.90",92,5.00,7.00,1.33,1.87,0.45,391.91,395.19,488.00,348.90
MLBS,-,"1,500.00","1,529.00","1,499.00","1,529.00","1,529.00",0.00,0.00,"1,501.50",460.00,"1,529.00","690,692.00",15,0.00,30.00,0.00,2.00,1.80,"1,603.79","1,728.96","2,530.00","1,395.00"
MLBSL,-,"1,996.00","2,050.00","1,996.00","2,029.00","2,029.00",0.00,0.00,"2,017.43",873.00,"2,033.00","1,761,217.70",26,-4.00,54.00,-0.20,2.71,0.57,"2,183.59","2,223.89","2,648.70","1,892.00"
MMF1,-,8.36,8.45,8.36,8.40,8.40,0.00,0.00,8.38,"14,570.00",8.43,"122,080.70",23,-0.03,0.09,-0.36,1.08,0.25,9.03,8.90,9.95,8.05
MMKJL,-,600.10,608.90,593.00,604.00,604.00,0.00,0.00,600.18,"18,461.00",609.00,"11,079,924.90",52,-5.00,15.90,-0.82,2.68,0.63,597.24,644.00,890.40,528.20
MNBBL,-,350.90,354.00,346.50,347.00,347.00,0.00,0.00,348.00,"13,690.00",349.00,"4,764,094.20",131,-2.00,7.50,-0.57,2.16,-0.29,400.79,390.84,503.00,345.00
MNMF1,-,8.82,9.10,8.71,8.71,8.71,0.00,0.00,8.79,"17,825.00",8.99,"156,730.45",19,-0.28,0.39,-3.11,4.48,-0.95,9.19,9.17,10.42,8.65
MPFL,-,548.80,549.00,530.00,531.10,531.10,0.00,0.00,537.34,"12,182.00",540.10,"6,545,915.10",93,-9.00,19.00,-1.67,3.58,-1.18,589.82,613.96,839.40,491.00
MSHL,-,890.00,896.00,881.00,896.00,896.00,0.00,0.00,885.07,514.00,904.90,"454,925.00",19,-8.90,15.00,-0.98,1.70,1.22,892.79,917.34,"1,135.00",808.50
MSLB,-,"1,427.00","1,427.00","1,320.00","1,373.00","1,373.00",0.00,0.00,"1,353.84","7,449.00","1,400.00","10,084,739.10",80,-27.00,107.00,-1.93,8.11,1.40,"1,331.89","1,342.57","1,851.00","1,130.20"
NABBC,-,809.00,809.00,779.00,785.00,785.00,0.00,0.00,789.66,"16,171.00",794.00,"12,769,517.90",36,-9.00,30.00,-1.13,3.85,-0.59,"1,336.19","1,430.80","2,060.00",662.00
NABIL,-,508.00,508.90,504.00,504.00,504.00,0.00,0.00,505.10,"29,577.00",507.90,"14,939,381.30",350,-3.90,4.90,-0.77,0.97,-0.22,508.67,502.37,572.00,471.00
NADEP,-,742.00,756.90,742.00,747.00,747.00,0.00,0.00,743.09,"1,078.00",756.00,"801,056.20",23,-9.00,14.90,-1.19,2.01,0.52,835.51,867.82,"1,067.00",696.00
NBF2,-,9.06,9.24,8.98,8.98,8.98,0.00,0.00,9.04,"75,479.00",9.10,"682,187.75",22,-0.12,0.26,-1.32,2.90,-0.65,9.95,9.79,11.10,8.86
NBF3,-,9.05,9.17,8.35,9.02,9.02,0.00,0.00,8.62,"181,922.00",9.10,"1,568,435.02",56,-0.08,0.82,-0.88,9.82,4.42,9.70,9.55,10.67,8.35
NBL,-,243.90,243.90,236.30,238.00,238.00,0.00,0.00,237.92,"108,356.00",240.90,"25,779,896.90",330,-2.90,7.60,-1.20,3.22,0.03,259.28,257.38,313.00,225.40
NESDO,-,"1,475.00","1,494.90","1,466.10","1,470.10","1,470.10",0.00,0.00,"1,474.70",359.00,"1,479.00","529,416.30",20,-8.90,28.80,-0.60,1.96,-0.31,"1,606.16","1,771.81","2,522.00","1,380.10"
NFS,-,644.50,668.00,636.00,641.90,641.90,0.00,0.00,651.04,"19,196.00",644.50,"12,497,446.60",225,-2.60,32.00,-0.40,5.03,-1.42,663.86,685.90,"1,605.00",576.00
NGPL,-,380.00,380.00,371.20,371.90,371.90,0.00,0.00,373.94,"59,508.00",375.10,"22,252,240.60",253,-3.20,8.80,-0.85,2.37,-0.55,392.89,357.06,571.00,250.00
NHDL,-,685.00,685.00,668.00,668.00,668.00,0.00,0.00,674.16,"2,083.00",678.00,"1,404,272.80",40,-10.00,17.00,-1.47,2.54,-0.92,697.06,749.82,"1,002.60",605.00
NHPC,-,188.20,191.90,187.30,189.00,189.00,0.00,0.00,189.07,"38,788.00",191.50,"7,333,773.20",153,-2.50,4.60,-1.31,2.46,-0.04,211.30,213.23,254.00,178.60
NIBLGF,-,8.33,8.63,8.33,8.63,8.63,0.00,0.00,8.47,"1,240.00",8.48,"10,508.60",8,0.15,0.30,1.77,3.60,1.80,8.98,8.86,10.09,7.84
NIBLSTF,-,8.26,8.46,8.26,8.46,8.46,0.00,0.00,8.32,400.00,8.33,"3,328.00",4,0.13,0.20,1.56,2.42,1.65,8.60,8.59,10.08,7.85
NIBSF2,-,8.25,8.39,8.25,8.32,8.32,0.00,0.00,8.33,"1,400.00",8.39,"11,657.00",6,-0.07,0.14,-0.83,1.70,-0.08,8.65,8.55,9.58,8.01
NICA,-,312.40,316.40,311.50,311.80,311.80,0.00,0.00,312.81,"31,341.00",312.20,"9,803,660.50",216,-0.40,4.90,-0.13,1.57,-0.32,352.21,359.30,464.10,308.70
NICAD2091,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",50.00,"1,075.00","53,750.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,091.00","1,005.20"
NICAP,-,193.00,193.00,193.00,193.00,193.00,0.00,0.00,190.00,"1,000.00",193.00,"190,000.00",1,0.00,0.00,0.00,0.00,1.55,0.00,0.00,193.00,193.00
NICD88,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,090.00","27,750.00",1,20.00,0.00,1.83,0.00,0.00,"1,047.53","1,026.71","1,138.00","1,006.00"
NICFC,-,8.71,9.02,8.71,8.84,8.84,0.00,0.00,8.98,"2,650.00",8.85,"23,809.50",7,-0.01,0.31,-0.11,3.56,-1.64,9.27,9.21,10.40,8.60
NICGF2,-,8.60,8.69,8.60,8.61,8.61,0.00,0.00,8.61,"1,010.00",8.70,"8,698.10",6,-0.09,0.09,-1.03,1.05,-0.02,8.80,8.75,9.98,8.33
NICL,-,509.10,518.00,509.00,510.20,510.20,0.00,0.00,511.74,"18,898.00",512.80,"9,670,796.50",135,-2.60,9.00,-0.51,1.77,-0.30,639.57,735.84,"1,062.00",489.10
NICLBSL,-,540.10,551.00,540.10,545.10,545.10,0.00,0.00,548.24,"2,147.00",548.00,"1,177,066.00",61,-2.90,10.90,-0.53,2.02,-0.58,619.51,637.42,771.00,535.00
NICSF,-,8.39,8.45,8.23,8.26,8.26,0.00,0.00,8.29,"51,163.00",8.56,"423,962.39",30,-0.30,0.22,-3.50,2.67,-0.32,9.12,9.14,10.40,8.23
NIFRA,-,267.00,272.00,265.00,265.00,265.00,0.00,0.00,266.95,"72,264.00",269.10,"19,290,886.80",343,-4.10,7.00,-1.52,2.64,-0.74,279.97,278.84,328.10,240.10
NIFRAGED,-,"1,006.00","1,006.00","1,006.00","1,006.00","1,006.00",0.00,0.00,"1,006.00",50.00,"1,015.00","50,300.00",1,-9.00,0.00,-0.89,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,580.00,587.00,570.00,579.40,579.40,0.00,0.00,576.24,"8,035.00",580.00,"4,630,103.10",76,-0.60,17.00,-0.10,2.98,0.55,681.72,717.43,999.00,562.00
NIMB,-,195.00,196.00,192.00,193.50,193.50,0.00,0.00,193.10,"52,326.00",196.00,"10,103,916.60",255,-2.50,4.00,-1.28,2.08,0.21,212.03,212.91,247.00,189.20
NIMBPO,-,157.00,158.00,156.00,156.00,156.00,0.00,0.00,156.56,"8,000.00",156.50,"1,252,484.00",13,-0.50,2.00,-0.32,1.28,-0.36,162.87,160.85,184.50,147.70
NLG,-,705.00,705.00,694.00,697.00,697.00,0.00,0.00,696.64,"3,940.00",705.00,"2,744,778.60",58,-8.00,11.00,-1.13,1.59,0.05,790.85,849.03,"1,195.00",660.00
NLIC,-,812.00,813.90,793.80,798.00,798.00,0.00,0.00,802.05,"72,505.00",810.00,"58,152,496.20",351,-12.00,20.10,-1.48,2.53,-0.51,776.10,774.01,904.00,702.00
NLICL,-,619.00,619.00,592.70,603.00,603.00,0.00,0.00,597.45,"37,520.00",613.00,"22,416,411.90",201,-10.00,26.30,-1.63,4.44,0.92,610.65,615.23,738.00,539.00
NMB,-,233.00,233.00,231.80,232.50,232.50,0.00,0.00,232.40,"18,453.00",232.80,"4,288,415.20",109,-0.30,1.20,-0.13,0.52,0.04,247.57,248.50,283.00,230.00
NMB50,-,10.40,10.40,10.10,10.11,10.11,0.00,0.00,10.23,"26,950.00",10.20,"275,783.00",8,-0.09,0.30,-0.88,2.97,-1.22,10.69,10.58,11.93,9.75
NMBHF2,-,8.78,8.89,8.64,8.89,8.89,0.00,0.00,8.75,"1,800.00",8.78,"15,753.00",10,0.11,0.25,1.25,2.89,1.56,8.89,0.00,10.00,8.16
NMBMF,-,663.00,663.00,655.00,655.50,655.50,0.00,0.00,655.35,"1,041.00",663.00,"682,214.30",10,-7.50,8.00,-1.13,1.22,0.02,702.64,719.44,876.00,596.00
NMFBS,-,"1,232.00","1,270.00","1,232.00","1,251.00","1,251.00",0.00,0.00,"1,250.67","2,580.00","1,251.00","3,226,722.00",41,0.00,38.00,0.00,3.08,0.03,"1,273.77","1,273.12","1,639.50","1,161.00"
NMIC,-,"1,270.00","1,328.00","1,244.70","1,328.00","1,328.00",0.00,0.00,"1,261.47","6,900.00","1,280.00","8,704,144.20",228,48.00,83.30,3.75,6.69,5.01,"1,552.77",0.00,"2,703.30",302.30
NMLBBL,-,645.90,645.90,625.60,632.00,632.00,0.00,0.00,640.18,"14,899.00",634.00,"9,537,968.40",35,-2.00,20.30,-0.32,3.24,-1.29,661.80,667.48,828.20,600.00
NRIC,-,"1,313.00","1,357.00","1,313.00","1,318.00","1,318.00",0.00,0.00,"1,326.54","51,200.00","1,338.00","67,918,945.80",339,-20.00,44.00,-1.49,3.35,-0.65,"1,380.74","1,316.81","1,842.00",722.00
NRM,-,420.00,421.90,410.00,415.50,415.50,0.00,0.00,418.07,"18,285.00",417.20,"7,644,492.10",166,-1.70,11.90,-0.41,2.90,-0.62,461.01,482.09,645.00,390.10
NRN,-,"2,085.00","2,085.90","1,995.00","1,995.00","1,995.00",0.00,0.00,"2,033.68","198,361.00","2,045.00","403,403,542.60","1,860",-50.00,90.90,-2.44,4.56,-1.94,"2,093.62","1,900.77","2,444.00",908.00
NSIF2,-,10.08,10.20,9.81,10.19,10.19,0.00,0.00,9.94,"94,628.00",10.20,"940,487.88",18,-0.01,0.39,-0.10,3.98,2.47,10.66,10.52,11.93,9.75
NTC,-,875.00,875.00,852.60,855.00,855.00,0.00,0.00,856.30,"9,857.00",868.00,"8,440,519.50",146,-13.00,22.40,-1.50,2.63,-0.15,863.17,877.33,"1,053.00",762.50
NUBL,-,745.00,745.00,724.00,724.00,724.00,0.00,0.00,726.56,"8,832.00",731.10,"6,416,951.50",55,-7.10,21.00,-0.97,2.90,-0.35,732.13,717.26,854.40,650.00
NWCL,-,782.00,788.00,781.00,788.00,788.00,0.00,0.00,781.93,"1,555.00",795.00,"1,215,900.00",29,-7.00,7.00,-0.88,0.90,0.77,884.33,925.75,"1,147.00",740.20
NYADI,-,393.00,393.00,382.20,387.90,387.90,0.00,0.00,387.72,"6,685.00",385.30,"2,591,889.60",74,2.60,10.80,0.67,2.83,0.05,436.56,503.26,880.00,324.00
OHL,-,701.30,715.30,690.00,705.00,705.00,0.00,0.00,697.41,"5,364.00",715.60,"3,740,898.00",44,-10.60,25.30,-1.48,3.67,1.08,839.97,865.37,"1,100.00",633.10
OMPL,-,"1,170.00","1,170.00","1,126.10","1,133.00","1,133.00",0.00,0.00,"1,138.88","5,787.00","1,157.00","6,590,720.10",196,-24.00,43.90,-2.07,3.90,-0.52,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,087.00","27,250.00",1,3.00,0.00,0.28,0.00,0.00,"1,057.34","1,040.35","1,109.00","1,020.60"
PBD88,-,"1,218.90","1,218.90","1,218.90","1,218.90","1,218.90",0.00,0.00,"1,218.90",25.00,"1,218.90","30,472.50",1,0.00,0.00,0.00,0.00,0.00,"1,140.80","1,135.16","1,255.00","1,077.00"
PBLD87,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",125.00,"1,130.00","141,250.00",2,0.00,0.00,0.00,0.00,0.00,"1,044.86","1,013.70","1,141.00","1,015.10"
PCBL,-,240.00,242.00,238.50,240.20,240.20,0.00,0.00,240.15,"30,724.00",240.50,"7,378,472.50",99,-0.30,3.50,-0.12,1.47,0.02,249.84,250.31,290.00,226.00
PFL,-,380.00,383.00,380.00,380.00,380.00,0.00,0.00,380.62,"10,776.00",385.50,"4,101,614.80",85,-5.50,3.00,-1.43,0.79,-0.16,406.50,414.35,794.90,339.90
PHCL,-,352.10,361.00,346.00,361.00,361.00,0.00,0.00,352.88,"11,437.00",357.00,"4,035,845.60",160,4.00,15.00,1.12,4.34,2.25,485.89,529.29,745.60,318.00
PMHPL,-,325.00,329.50,320.10,320.10,320.10,0.00,0.00,322.07,"24,685.00",325.30,"7,950,270.30",102,-5.20,9.40,-1.60,2.94,-0.62,354.57,339.42,468.00,259.50
PMLI,-,489.00,489.00,478.00,482.00,482.00,0.00,0.00,480.74,"4,029.00",484.70,"1,936,903.10",117,-2.70,11.00,-0.56,2.30,0.26,512.11,533.98,665.00,445.00
PPCL,-,322.00,324.00,318.00,318.00,318.00,0.00,0.00,320.41,"20,936.00",322.00,"6,708,196.40",98,-4.00,6.00,-1.24,1.89,-0.76,341.09,335.01,409.90,264.80
PPL,-,360.10,365.70,344.90,357.70,357.70,0.00,0.00,352.88,"156,712.00",367.00,"55,301,096.90",549,-9.30,20.80,-2.53,6.03,1.35,393.03,448.63,648.60,263.20
PRIN,-,653.00,663.00,648.90,655.00,655.00,0.00,0.00,653.41,"20,910.00",653.00,"13,662,865.30",77,2.00,14.10,0.31,2.17,0.24,799.89,856.14,"1,088.80",630.00
PROFL,-,469.00,469.00,457.00,458.10,458.10,0.00,0.00,459.22,"10,590.00",460.30,"4,863,170.80",67,-2.20,12.00,-0.48,2.63,-0.25,495.02,516.80,768.00,421.40
PRSF,-,10.30,10.30,10.15,10.20,10.20,0.00,0.00,10.20,"117,880.00",10.24,"1,202,478.00",14,-0.04,0.15,-0.39,1.48,-0.01,10.88,10.67,12.05,9.67
PRVU,-,195.70,195.70,186.30,188.90,188.90,0.00,0.00,188.82,"84,326.00",191.90,"15,922,719.20",324,-3.00,9.40,-1.56,5.05,0.04,209.71,212.08,257.00,184.30
PSF,-,10.04,10.16,10.04,10.10,10.10,0.00,0.00,10.12,"11,900.00",10.07,"120,380.00",10,0.03,0.12,0.30,1.20,-0.16,10.87,10.63,11.90,9.47
PURE,-,820.00,820.00,790.00,794.00,794.00,0.00,0.00,797.76,"3,322.00",804.00,"2,650,147.00",105,-10.00,30.00,-1.24,3.80,-0.47,0.00,0.00,"1,327.90",289.30
RADHI,-,765.00,774.00,740.00,745.00,745.00,0.00,0.00,751.08,"294,796.00",769.00,"221,415,773.30",930,-24.00,34.00,-3.12,4.59,-0.82,764.38,650.91,905.60,322.20
RAWA,-,704.60,710.00,704.60,710.00,710.00,0.00,0.00,707.60,159.00,718.90,"112,508.00",9,-8.90,5.40,-1.24,0.77,0.34,785.25,814.04,990.00,686.00
RBBD2088,-,"1,065.00","1,065.00","1,064.00","1,065.00","1,065.00",0.00,0.00,"1,064.84",625.00,"1,067.00","665,525.00",5,-2.00,1.00,-0.19,0.09,0.02,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,990.00","14,994.00","14,625.10","14,700.10","14,700.10",0.00,0.00,"14,718.31",330.00,"14,900.00","4,857,043.00",9,-199.90,368.90,-1.34,2.52,-0.12,"15,058.67","14,984.77","18,409.00","14,024.00"
RBCLPO,-,"12,089.00","12,089.00","11,718.00","11,718.00","11,718.00",0.00,0.00,"11,848.16",500.00,"11,858.00","5,924,078.00",13,-140.00,371.00,-1.18,3.17,-1.11,"12,111.70","11,923.85","13,530.00","11,007.10"
RFPL,-,343.50,356.00,343.50,347.10,347.10,0.00,0.00,348.64,"6,227.00",350.00,"2,170,971.00",72,-2.90,12.50,-0.83,3.64,-0.44,492.38,596.36,"1,484.00",306.00
RHGCL,-,245.00,251.00,242.10,245.00,245.00,0.00,0.00,246.04,"42,319.00",249.00,"10,411,981.70",183,-4.00,8.90,-1.61,3.68,-0.42,336.28,424.49,708.00,217.20
RHPL,-,272.00,273.00,265.00,266.00,266.00,0.00,0.00,268.48,"26,637.00",273.00,"7,151,377.00",158,-7.00,8.00,-2.56,3.02,-0.93,336.91,362.66,527.00,252.30
RIDI,-,222.20,224.90,221.00,221.00,221.00,0.00,0.00,222.61,"34,406.00",223.00,"7,659,274.60",137,-2.00,3.90,-0.90,1.76,-0.73,251.97,244.86,302.00,203.50
RLFL,-,435.00,435.00,425.00,427.00,427.00,0.00,0.00,426.62,"11,883.00",431.90,"5,069,467.20",79,-4.90,10.00,-1.13,2.35,0.09,474.09,498.94,740.00,398.00
RMF1,-,9.27,9.27,8.91,9.14,9.14,0.00,0.00,9.06,"45,710.00",9.09,"413,955.00",20,0.05,0.36,0.55,4.04,0.92,9.58,9.36,11.40,8.38
RNLI,-,462.00,471.20,459.80,460.00,460.00,0.00,0.00,462.77,"38,547.00",468.90,"17,838,308.40",387,-8.90,11.40,-1.90,2.48,-0.60,477.40,501.28,593.00,416.00
RSDC,-,632.00,632.00,606.00,606.00,606.00,0.00,0.00,611.75,"7,823.00",619.90,"4,785,691.40",75,-13.90,26.00,-2.24,4.29,-0.95,677.13,687.11,880.00,586.00
RSY,-,9.01,9.03,8.83,8.92,8.92,0.00,0.00,8.92,"14,300.00",9.18,"127,529.00",18,-0.26,0.20,-2.83,2.27,0.02,0.00,0.00,10.08,8.58
RURU,-,740.10,754.80,736.00,754.80,754.80,0.00,0.00,741.40,"17,764.00",755.20,"13,170,164.90",107,-0.40,18.80,-0.05,2.55,1.78,726.00,734.60,853.00,640.00
SADBL,-,394.00,397.00,390.00,393.30,393.30,0.00,0.00,391.55,"23,545.00",391.70,"9,219,046.90",92,1.60,7.00,0.41,1.79,0.44,419.96,416.61,526.50,372.40
SAGAR,-,430.10,467.60,430.10,467.60,467.60,0.00,0.00,462.83,210.00,425.10,"97,195.00",21,42.50,37.50,10.00,8.72,1.02,0.00,0.00,467.60,319.50
SAGF,-,9.14,9.15,8.79,9.00,9.00,0.00,0.00,8.97,"85,810.00",9.25,"770,084.90",18,-0.25,0.36,-2.70,4.10,0.29,9.85,9.68,11.00,8.79
SAHAS,-,680.00,680.00,664.20,664.20,664.20,0.00,0.00,669.38,"209,356.00",672.90,"140,138,197.30","1,108",-8.70,15.80,-1.29,2.38,-0.78,603.53,570.52,705.00,463.00
SALICO,-,600.40,610.00,578.20,588.80,588.80,0.00,0.00,591.80,"11,306.00",599.00,"6,690,942.90",96,-10.20,31.80,-1.70,5.50,-0.51,669.77,689.00,804.00,570.10
SANIMA,-,311.00,311.00,298.00,301.00,301.00,0.00,0.00,300.20,"122,250.00",305.00,"36,698,899.60",336,-4.00,13.00,-1.31,4.36,0.27,335.75,324.62,391.00,285.00
SANVI,-,582.00,590.00,580.00,580.00,580.00,0.00,0.00,583.31,"10,479.00",589.90,"6,112,549.00",294,-9.90,10.00,-1.68,1.72,-0.57,0.00,0.00,930.40,359.00
SAPDBL,-,775.00,810.00,775.00,791.00,791.00,0.00,0.00,798.19,"33,472.00",786.90,"26,717,107.20",302,4.10,35.00,0.52,4.52,-0.91,911.71,"1,007.68","1,622.70",655.00
SARBTM,-,870.20,903.00,865.00,900.00,900.00,0.00,0.00,883.06,"55,958.00",870.00,"49,414,135.70",246,30.00,38.00,3.45,4.39,1.88,878.77,859.04,"1,048.00",700.00
SBCF,-,8.86,9.04,8.86,8.96,8.96,0.00,0.00,8.97,"7,210.00",9.00,"64,696.40",7,-0.04,0.18,-0.44,2.03,-0.15,9.58,9.43,12.03,8.70
SBI,-,395.00,395.00,388.00,391.00,391.00,0.00,0.00,390.90,"11,197.00",395.00,"4,376,927.10",33,-4.00,7.00,-1.01,1.80,0.03,400.20,406.39,492.30,363.00
SBID2090,-,"1,064.00","1,085.20","1,064.00","1,065.00","1,065.00",0.00,0.00,"1,079.87",198.00,"1,064.00","213,814.60",4,1.00,21.20,0.09,1.99,-1.40,0.00,0.00,"1,085.20","1,000.00"
SBL,-,332.00,335.00,324.40,328.80,328.80,0.00,0.00,329.41,"91,138.00",335.00,"30,021,328.10",102,-6.20,10.60,-1.85,3.27,-0.18,337.23,320.16,408.00,261.00
SBLD2091,-,"1,075.00","1,096.50","1,075.00","1,080.00","1,080.00",0.00,0.00,"1,081.63",100.00,"1,095.40","108,162.50",3,-15.40,21.50,-1.41,2.00,-0.15,0.00,0.00,"1,115.00",825.35
SCB,-,642.00,642.00,635.00,639.00,639.00,0.00,0.00,637.97,"16,743.00",641.00,"10,681,556.50",106,-2.00,7.00,-0.31,1.10,0.16,629.84,637.83,779.20,594.90
SDBD87,-,"1,126.00","1,148.50","1,126.00","1,126.10","1,126.10",0.00,0.00,"1,138.63","1,025.00","1,106.20","1,167,092.50",7,19.90,22.50,1.80,2.00,-1.11,"1,077.07","1,055.06","1,165.00","1,030.00"
SEF,-,9.50,9.50,9.20,9.25,9.25,0.00,0.00,9.24,"12,650.00",9.32,"116,939.50",11,-0.07,0.30,-0.75,3.26,0.06,9.93,9.87,11.50,8.97
SFCL,-,405.00,405.00,397.40,399.00,399.00,0.00,0.00,400.61,"8,030.00",403.00,"3,216,921.70",60,-4.00,7.60,-0.99,1.91,-0.40,466.91,499.11,"1,117.90",373.10
SFEF,-,9.20,9.20,9.05,9.06,9.06,0.00,0.00,9.09,"23,165.00",9.02,"210,571.52",8,0.04,0.15,0.44,1.66,-0.33,9.61,9.51,11.12,8.82
SFMF,-,9.81,9.99,9.81,9.90,9.90,0.00,0.00,9.86,"4,758.00",9.80,"46,901.70",3,0.10,0.18,1.02,1.83,0.43,10.35,10.28,11.74,9.40
SGHC,-,323.50,335.00,323.00,333.00,333.00,0.00,0.00,330.05,"10,805.00",322.10,"3,566,229.80",112,10.90,12.00,3.38,3.72,0.88,396.46,448.64,649.50,296.00
SGIC,-,467.00,467.00,461.00,462.00,462.00,0.00,0.00,463.32,"5,216.00",467.00,"2,416,675.30",78,-5.00,6.00,-1.07,1.30,-0.29,545.18,581.51,746.00,439.00
SHEL,-,290.00,292.80,283.00,285.00,285.00,0.00,0.00,284.47,"138,436.00",289.90,"39,380,255.70",372,-4.90,9.80,-1.69,3.46,0.19,290.91,279.42,347.80,227.40
SHINE,-,409.90,409.90,399.20,403.00,403.00,0.00,0.00,401.20,"13,352.00",404.90,"5,356,866.90",82,-1.90,10.70,-0.47,2.68,0.45,416.73,419.40,506.00,382.00
SHINED,-,"1,101.00","1,130.00","1,101.00","1,121.10","1,121.10",0.00,0.00,"1,122.68","7,988.00","1,100.00","8,967,975.50",97,21.10,29.00,1.92,2.63,-0.14,0.00,0.00,"1,130.00","1,000.00"
SHIVM,-,607.00,612.00,600.00,600.30,600.30,0.00,0.00,603.60,"130,606.00",607.00,"78,834,170.30",485,-6.70,12.00,-1.10,2.00,-0.55,567.98,559.10,709.00,495.00
SHL,-,551.90,551.90,540.00,541.50,541.50,0.00,0.00,543.91,"25,230.00",548.80,"13,722,802.70",107,-7.30,11.90,-1.33,2.20,-0.44,552.21,534.28,619.00,455.00
SHLB,-,"1,881.80","1,881.80","1,814.00","1,814.00","1,814.00",0.00,0.00,"1,824.40",95.00,"1,845.00","173,318.00",3,-31.00,67.80,-1.68,3.74,-0.57,"1,927.82","2,085.10","2,907.00","1,710.10"
