Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,"1,016.90","1,016.90",980.00,998.90,998.90,0.00,0.00,992.68,"3,352.00",997.00,"3,327,456.40",54,1.90,36.90,0.19,3.77,0.62,"1,029.55","1,051.09","1,306.80",906.00
BANDIPUR,-,792.00,795.00,760.00,763.10,763.10,0.00,0.00,769.18,"255,880.00",792.00,"196,817,555.50","23,688",-28.90,35.00,-3.65,4.61,-0.80,0.00,0.00,812.00,285.00
BARUN,-,343.00,364.00,343.00,359.00,359.00,0.00,0.00,358.53,"445,025.00",348.20,"159,553,953.10","1,372",10.80,21.00,3.10,6.12,0.13,381.75,427.70,589.00,292.10
BBC,-,"4,989.00","4,989.00","4,890.30","4,939.00","4,939.00",0.00,0.00,"4,943.09",177.00,"4,900.10","874,927.00",17,38.90,98.70,0.79,2.02,-0.08,"5,297.48","5,436.48","7,247.00","4,250.00"
BEDC,-,571.00,580.00,570.00,578.00,578.00,0.00,0.00,576.87,"23,377.00",565.00,"13,485,499.00",190,13.00,10.00,2.30,1.75,0.20,676.99,717.48,"1,080.00",501.00
BFC,-,486.50,486.50,470.00,476.00,476.00,0.00,0.00,472.39,"12,196.00",477.00,"5,761,325.50",91,-1.00,16.50,-0.21,3.51,0.76,486.58,517.30,951.60,411.50
BGWT,-,765.00,779.70,764.40,768.20,768.20,0.00,0.00,770.68,"2,138.00",780.00,"1,647,711.80",38,-11.80,15.30,-1.51,2.00,-0.32,890.37,944.20,"1,241.00",750.10
BHCL,-,471.50,490.00,467.30,483.40,483.40,0.00,0.00,479.32,"41,468.00",473.70,"19,876,474.60","1,289",9.70,22.70,2.05,4.86,0.84,0.00,0.00,625.70,292.10
BHDC,-,506.00,515.00,494.00,509.90,509.90,0.00,0.00,506.78,"84,631.00",497.00,"42,889,074.40",325,12.90,21.00,2.60,4.25,0.61,527.75,554.74,760.20,426.00
BHL,-,183.50,183.50,180.00,181.60,181.60,0.00,0.00,181.53,"105,931.00",182.00,"19,230,088.10",440,-0.40,3.50,-0.22,1.94,0.04,201.28,237.02,410.00,164.00
BHPL,-,667.00,678.00,666.00,670.10,670.10,0.00,0.00,669.38,"2,739.00",666.10,"1,833,439.00",32,4.00,12.00,0.60,1.80,0.11,771.12,868.79,"1,308.40",650.00
BNHC,-,437.00,450.00,437.00,450.00,450.00,0.00,0.00,446.78,"7,211.00",442.00,"3,221,728.10",93,8.00,13.00,1.81,2.97,0.72,492.46,503.46,608.00,393.00
BNL,-,"16,921.00","16,921.00","16,250.00","16,250.00","16,250.00",0.00,0.00,"16,519.94",50.00,"16,917.00","825,997.00",4,-667.00,671.00,-3.94,4.13,-1.66,"17,098.73","16,992.76","22,500.00","14,900.00"
BNT,-,"12,230.10","12,351.00","12,200.00","12,200.00","12,200.00",0.00,0.00,"12,241.90",151.00,"12,230.10","1,848,526.20",13,-30.10,151.00,-0.25,1.24,-0.34,"12,047.08","12,414.94","14,880.00","10,660.00"
BPCL,-,759.90,759.90,730.00,735.10,735.10,0.00,0.00,741.46,"77,321.00",745.00,"57,330,271.30",333,-9.90,29.90,-1.33,4.10,-0.86,766.74,651.60,"1,065.00",375.10
BUNGAL,-,577.00,585.00,566.00,568.60,568.60,0.00,0.00,576.19,"35,305.00",588.10,"20,342,445.40","1,995",-19.50,19.00,-3.32,3.36,-1.34,0.00,0.00,647.60,302.40
C30MF,-,9.25,9.25,8.76,8.76,8.76,0.00,0.00,8.92,"203,400.00",9.10,"1,815,210.00",14,-0.34,0.49,-3.74,5.59,-1.88,9.64,9.46,10.71,8.65
CBBL,-,"1,029.90","1,046.00","1,020.60","1,033.00","1,033.00",0.00,0.00,"1,035.48","23,664.00","1,029.90","24,503,494.20",188,3.10,25.40,0.30,2.49,-0.24,983.49,941.54,"1,144.80",821.50
CBLD88,-,"1,211.00","1,216.00","1,211.00","1,216.00","1,216.00",0.00,0.00,"1,213.50",50.00,"1,224.00","60,675.00",2,-8.00,5.00,-0.65,0.41,0.21,"1,158.77","1,149.79","1,254.20","1,104.50"
CFCL,-,480.50,486.90,478.70,482.30,482.30,0.00,0.00,483.03,"7,075.00",487.90,"3,417,429.90",52,-5.60,8.20,-1.15,1.71,-0.15,511.87,539.77,721.00,445.10
CGH,-,899.90,903.00,882.00,882.10,882.10,0.00,0.00,893.07,"27,343.00",887.00,"24,419,110.10",166,-4.90,21.00,-0.55,2.38,-1.24,943.77,922.50,"1,150.00",800.20
CHCL,-,511.00,511.00,500.10,506.00,506.00,0.00,0.00,503.49,"54,116.00",501.10,"27,246,995.60",229,4.90,10.90,0.98,2.18,0.50,514.28,510.52,603.80,456.00
CHDC,-,"2,380.00","2,440.00","2,364.00","2,380.00","2,380.00",0.00,0.00,"2,385.83","30,121.00","2,399.00","71,863,457.30",327,-19.00,76.00,-0.79,3.21,-0.24,"2,518.95","2,470.93","2,997.90","1,545.30"
CHL,-,283.00,283.90,276.40,281.80,281.80,0.00,0.00,280.04,"91,975.00",282.90,"25,757,021.00",338,-1.10,7.50,-0.39,2.71,0.62,293.49,363.10,599.70,223.40
CIT,-,"1,874.00","1,880.00","1,860.00","1,880.00","1,880.00",0.00,0.00,"1,874.13","12,319.00","1,865.00","23,087,386.00",148,15.00,20.00,0.80,1.08,0.31,"1,909.93","1,930.98","2,259.00","1,730.80"
CITY,-,529.00,540.00,529.00,535.60,535.60,0.00,0.00,536.15,"3,587.00",533.60,"1,923,157.60",42,2.00,11.00,0.37,2.08,-0.10,721.35,772.89,"1,025.00",502.80
CKHL,-,629.90,640.00,625.60,634.00,634.00,0.00,0.00,630.56,"3,527.00",627.90,"2,223,981.00",68,6.10,14.40,0.97,2.30,0.54,641.74,677.71,910.00,550.00
CLI,-,504.00,504.00,490.10,497.00,497.00,0.00,0.00,496.04,"53,519.00",499.90,"26,547,461.30",435,-2.90,13.90,-0.58,2.84,0.19,472.47,509.64,774.90,411.00
CMF2,-,9.15,9.15,9.15,9.15,9.15,0.00,0.00,9.15,"10,000.00",9.25,"91,500.00",2,-0.10,0.00,-1.08,0.00,0.00,9.56,9.51,10.86,8.64
CORBL,-,"1,671.10","1,704.50","1,671.10","1,690.00","1,690.00",0.00,0.00,"1,682.35","2,518.00","1,690.00","4,236,162.10",71,0.00,33.40,0.00,2.00,0.45,"2,067.53","2,055.36","2,842.30","1,240.00"
CREST,-,"1,282.50","1,290.00","1,263.00","1,264.00","1,264.00",0.00,0.00,"1,268.73","11,460.00","1,282.00","14,539,615.70",233,-18.00,27.00,-1.40,2.14,-0.37,"1,379.97",0.00,"2,458.20",302.50
CYCL,-,"1,501.00","1,519.90","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,504.00","2,065.00","1,519.90","3,105,752.20",66,-19.90,19.90,-1.31,1.33,-0.27,"1,663.38","1,665.83","2,040.00","1,466.20"
CZBIL,-,195.00,196.90,193.10,196.00,196.00,0.00,0.00,195.31,"94,842.00",194.90,"18,523,531.80",218,1.10,3.80,0.56,1.97,0.35,209.01,209.44,240.10,183.00
DDBL,-,875.00,888.00,868.00,888.00,888.00,0.00,0.00,877.33,"11,723.00",880.00,"10,284,992.60",89,8.00,20.00,0.91,2.30,1.20,852.02,833.11,"1,010.00",759.00
DHEL,-,591.00,595.00,571.00,571.00,571.00,0.00,0.00,578.17,"59,458.00",591.00,"34,376,998.70","2,401",-20.00,24.00,-3.38,4.20,-1.26,0.00,0.00,619.00,402.20
DHPL,-,304.80,304.80,293.00,298.80,298.80,0.00,0.00,297.27,"15,319.00",298.90,"4,553,871.50",82,-0.10,11.80,-0.03,4.03,0.51,316.02,335.56,427.20,261.00
DLBS,-,"1,390.00","1,409.00","1,374.00","1,400.00","1,400.00",0.00,0.00,"1,396.33",850.00,"1,399.80","1,186,884.70",27,0.20,35.00,0.01,2.55,0.26,"1,441.24","1,507.65","2,250.00","1,240.00"
DOLTI,-,534.10,596.00,534.10,558.20,558.20,0.00,0.00,558.65,"11,030.00",545.00,"6,161,953.40",200,13.20,61.90,2.42,11.59,-0.08,555.93,601.94,"1,017.00",470.60
DORDI,-,272.00,281.90,272.00,275.00,275.00,0.00,0.00,275.37,"92,894.00",276.90,"25,580,195.40",314,-1.90,9.90,-0.69,3.64,-0.13,304.43,347.59,696.00,213.10
EBL,-,662.00,662.80,649.00,660.00,660.00,0.00,0.00,658.95,"26,943.00",657.00,"17,754,091.20",148,3.00,13.80,0.46,2.13,0.16,675.95,655.57,780.60,570.00
EBLD86,-,"1,101.00","1,101.00","1,101.00","1,101.00","1,101.00",0.00,0.00,"1,101.00",30.00,"1,101.00","33,030.00",1,0.00,0.00,0.00,0.00,0.00,"1,056.69","1,050.35","1,136.20","1,000.00"
EDBL,-,586.10,649.00,586.10,613.00,613.00,0.00,0.00,602.82,"104,324.00",598.00,"62,889,104.50",139,15.00,62.90,2.51,10.73,1.66,606.74,627.84,838.20,530.70
EHPL,-,437.10,459.00,437.10,459.00,459.00,0.00,0.00,447.07,"83,744.00",446.00,"37,439,101.30",326,13.00,21.90,2.91,5.01,2.60,544.89,614.11,937.00,385.00
ENL,-,911.00,939.00,908.00,921.30,921.30,0.00,0.00,923.70,"2,371.00",911.10,"2,190,094.00",36,10.20,31.00,1.12,3.41,-0.26,"1,035.21","1,092.20","1,452.00",866.00
FMDBL,-,842.00,933.00,835.00,925.00,925.00,0.00,0.00,857.01,"94,785.00",849.00,"81,231,762.80",340,76.00,98.00,8.95,11.74,7.35,823.94,809.52,"1,038.80",712.00
FOWAD,-,"1,117.00","1,222.00","1,116.00","1,153.50","1,153.50",0.00,0.00,"1,142.53","5,220.00","1,127.90","5,963,993.10",84,25.60,106.00,2.27,9.50,0.95,"1,135.39","1,156.62","1,541.20","1,043.80"
GBBD85,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,100.00","27,375.00",1,-5.00,0.00,-0.45,0.00,0.00,"1,066.66","1,057.39","1,135.00","1,010.00"
GBBL,-,383.50,389.00,383.50,388.50,388.50,0.00,0.00,386.35,"16,980.00",387.00,"6,560,301.70",67,1.50,5.50,0.39,1.43,0.55,411.47,407.06,498.00,367.40
GBILD86/87,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,052.36","1,035.54","1,129.00",994.00
GBIME,-,228.00,231.80,226.70,229.70,229.70,0.00,0.00,229.04,"79,063.00",228.80,"18,108,264.40",337,0.90,5.10,0.39,2.25,0.29,241.71,234.81,278.90,210.70
GBIMESY2,-,8.80,8.94,8.70,8.79,8.79,0.00,0.00,8.81,"2,600.00",8.96,"22,901.00",18,-0.17,0.24,-1.90,2.76,-0.21,0.00,0.00,10.00,8.53
GCIL,-,450.00,462.00,444.00,459.80,459.80,0.00,0.00,455.29,"24,429.00",453.00,"11,122,297.70",303,6.80,18.00,1.50,4.05,0.98,483.68,499.92,613.00,400.00
GFCL,-,595.00,600.00,590.00,597.00,597.00,0.00,0.00,595.48,"4,955.00",598.00,"2,950,614.50",42,-1.00,10.00,-0.17,1.69,0.25,632.17,653.13,"1,010.00",528.30
GHL,-,216.10,222.00,215.50,217.70,217.70,0.00,0.00,217.95,"40,527.00",217.90,"8,832,925.00",125,-0.20,6.50,-0.09,3.02,-0.12,238.30,248.16,318.00,197.00
GIBF1,-,9.85,10.03,9.85,9.92,9.92,0.00,0.00,9.97,"15,330.00",9.84,"152,768.60",21,0.08,0.18,0.81,1.83,-0.46,10.55,10.36,11.68,9.30
GILB,-,"1,299.00","1,350.00","1,299.00","1,325.00","1,325.00",0.00,0.00,"1,317.96","7,846.00","1,324.90","10,340,704.40",106,0.10,51.00,0.01,3.93,0.53,"1,270.44","1,273.11","1,441.60","1,131.90"
GLBSL,-,"2,023.00","2,026.00","2,006.10","2,014.00","2,014.00",0.00,0.00,"2,013.26","1,112.00","2,037.00","2,238,740.90",22,-23.00,19.90,-1.13,0.99,0.04,"2,261.20","2,468.45","3,486.00","1,912.00"
GLH,-,257.20,263.00,254.00,260.10,260.10,0.00,0.00,260.54,"22,839.00",259.00,"5,950,406.70",158,1.10,9.00,0.42,3.54,-0.17,264.60,262.34,306.30,227.40
GMFBS,-,"1,520.10","1,545.00","1,520.10","1,535.00","1,535.00",0.00,0.00,"1,533.37",426.00,"1,539.10","653,216.40",19,-4.10,24.90,-0.27,1.64,0.11,"1,574.36","1,617.25","1,980.00","1,395.00"
GMFIL,-,454.00,454.10,440.00,451.40,451.40,0.00,0.00,444.39,"34,065.00",453.90,"15,138,223.30",122,-2.50,14.10,-0.55,3.20,1.55,478.12,490.77,697.00,393.10
GMLI,-,"1,900.00","1,930.00","1,866.00","1,888.00","1,888.00",0.00,0.00,"1,879.72","1,889.00","1,900.00","3,550,796.40",71,-12.00,64.00,-0.63,3.43,0.44,"2,132.81",0.00,"2,778.00",301.00
GRDBL,-,"1,105.00","1,137.00","1,105.00","1,118.00","1,118.00",0.00,0.00,"1,118.30","19,545.00","1,119.00","21,857,086.90",135,-1.00,32.00,-0.09,2.90,-0.03,"1,185.61","1,245.07","2,001.40",822.00
GSY,-,8.83,9.00,8.83,8.93,8.93,0.00,0.00,8.93,"9,000.00",9.00,"80,351.00",41,-0.07,0.17,-0.78,1.93,0.02,9.27,0.00,10.30,8.75
GUFL,-,519.00,519.00,508.30,518.00,518.00,0.00,0.00,515.44,"3,580.00",518.00,"1,845,263.50",41,0.00,10.70,0.00,2.11,0.49,533.66,556.14,827.00,460.60
GVL,-,530.00,544.60,530.00,536.80,536.80,0.00,0.00,538.28,"19,989.00",534.00,"10,759,651.60",183,2.80,14.60,0.52,2.75,-0.28,503.91,500.16,662.00,424.00
H8020,-,10.50,10.70,10.50,10.70,10.70,0.00,0.00,10.65,"2,000.00",10.60,"21,290.00",8,0.10,0.20,0.94,1.90,0.51,11.06,10.82,12.21,9.67
HATHY,-,921.00,935.00,921.00,933.00,933.00,0.00,0.00,930.30,"4,784.00",927.10,"4,450,535.60",112,5.90,14.00,0.64,1.52,0.29,"1,138.11","1,219.34","1,600.00",884.00
HBL,-,190.00,195.80,189.30,193.00,193.00,0.00,0.00,193.24,"113,085.00",192.90,"21,852,789.60","2,781",0.10,6.50,0.05,3.43,-0.13,213.92,220.21,264.70,184.00
HDHPC,-,176.40,186.00,176.00,186.00,186.00,0.00,0.00,181.71,"227,264.00",179.00,"41,296,242.50",449,7.00,10.00,3.91,5.68,2.31,193.24,196.46,225.90,162.00
HDL,-,"1,200.00","1,233.00","1,190.00","1,232.00","1,232.00",0.00,0.00,"1,215.00","192,731.00","1,192.00","234,168,526.60","1,347",40.00,43.00,3.36,3.61,1.38,"1,280.80","1,256.82","1,556.10","1,103.00"
HEI,-,502.00,504.90,499.10,503.00,503.00,0.00,0.00,500.50,"6,653.00",508.70,"3,329,802.50",37,-5.70,5.80,-1.12,1.16,0.50,556.60,576.94,710.00,458.00
HEIP,-,323.00,325.30,323.00,325.10,325.10,0.00,0.00,324.17,833.00,319.00,"270,036.20",5,6.10,2.30,1.91,0.71,0.29,358.54,368.86,563.00,308.70
HHL,-,346.80,347.50,335.00,344.00,344.00,0.00,0.00,343.98,"34,122.00",340.00,"11,737,366.50",161,4.00,12.50,1.18,3.73,0.01,378.34,424.29,635.00,310.70
HIDCL,-,285.00,285.00,279.00,280.00,280.00,0.00,0.00,280.68,"140,395.00",282.00,"39,406,645.60",388,-2.00,6.00,-0.71,2.15,-0.24,286.52,285.94,340.00,225.40
HIDCLP,-,190.00,191.70,188.00,188.10,188.10,0.00,0.00,189.09,"194,410.00",190.00,"36,761,017.80",197,-1.90,3.70,-1.00,1.97,-0.53,202.10,196.78,239.00,153.90
HIMSTAR,-,912.40,984.00,880.00,938.00,938.00,0.00,0.00,927.02,"47,659.00",931.00,"44,180,734.30","1,156",7.00,104.00,0.75,11.82,1.17,0.00,0.00,984.00,252.20
HLBSL,-,949.00,953.00,940.00,953.00,953.00,0.00,0.00,944.59,"3,507.00",949.00,"3,312,677.70",34,4.00,13.00,0.42,1.38,0.88,958.88,970.92,"1,140.00",837.00
HLI,-,390.00,393.40,387.00,390.30,390.30,0.00,0.00,391.09,"82,819.00",392.00,"32,389,902.30",519,-1.70,6.40,-0.43,1.65,-0.20,397.55,407.86,506.80,354.80
HLICF,-,9.00,9.15,9.00,9.11,9.11,0.00,0.00,9.10,"1,500.00",9.15,"13,644.00",15,-0.04,0.15,-0.44,1.67,0.15,0.00,0.00,10.00,8.80
HPPL,-,480.00,485.00,477.30,478.10,478.10,0.00,0.00,480.67,"72,212.00",480.00,"34,710,321.70",249,-1.90,7.70,-0.40,1.61,-0.54,502.65,535.03,711.00,379.20
HRL,-,877.70,877.90,850.00,870.00,870.00,0.00,0.00,869.40,"217,922.00",860.50,"189,462,034.40","1,490",9.50,27.90,1.10,3.28,0.07,920.10,941.82,"1,156.00",762.10
HURJA,-,239.30,239.30,230.50,230.90,230.90,0.00,0.00,232.21,"109,746.00",234.70,"25,484,217.60",228,-3.80,8.80,-1.62,3.82,-0.57,241.34,243.85,283.40,204.60
ICFC,-,640.50,649.80,631.00,645.00,645.00,0.00,0.00,638.03,"11,571.00",645.00,"7,382,602.70",93,0.00,18.80,0.00,2.98,1.08,638.81,634.12,784.90,555.00
ICFCD88,-,"1,125.00","1,125.00","1,103.30","1,103.30","1,103.30",0.00,0.00,"1,117.77",75.00,"1,130.00","83,832.50",3,-26.70,21.70,-2.36,1.97,-1.31,"1,098.06",0.00,"1,173.00","1,000.00"
IGI,-,429.00,433.70,427.00,429.90,429.90,0.00,0.00,428.89,"14,875.00",430.00,"6,379,724.20",82,-0.10,6.70,-0.02,1.57,0.24,503.08,530.70,664.20,392.00
IHL,-,567.00,567.10,550.00,561.00,561.00,0.00,0.00,558.09,"6,232.00",557.00,"3,477,987.50",111,4.00,17.10,0.72,3.11,0.52,550.65,600.87,838.00,490.00
ILBS,-,"1,126.20","1,138.80","1,111.00","1,137.00","1,137.00",0.00,0.00,"1,130.09","7,384.00","1,126.80","8,344,563.30",65,10.20,27.80,0.91,2.50,0.61,"1,048.04","1,017.96","1,311.00",795.20
ILI,-,481.50,482.00,473.50,476.00,476.00,0.00,0.00,478.10,"23,116.00",481.00,"11,051,691.90",409,-5.00,8.50,-1.04,1.80,-0.44,452.00,460.53,530.00,405.00
JBBL,-,317.50,327.40,317.50,324.50,324.50,0.00,0.00,323.69,"40,912.00",323.90,"13,242,980.70",138,0.60,9.90,0.19,3.12,0.25,334.03,337.95,430.90,295.00
JBLB,-,"1,556.30","1,590.00","1,556.20","1,560.00","1,560.00",0.00,0.00,"1,572.74","19,734.00","1,587.90","31,036,524.00",246,-27.90,33.80,-1.76,2.17,-0.82,"1,403.82","1,387.07","1,689.00","1,270.70"
JFL,-,430.00,438.60,429.00,433.00,433.00,0.00,0.00,433.37,"9,297.00",435.00,"4,029,038.00",81,-2.00,9.60,-0.46,2.24,-0.09,467.38,484.25,"1,080.00",395.00
JHAPA,-,618.30,666.80,618.30,666.80,666.80,0.00,0.00,665.05,680.00,606.20,"452,233.00",68,60.60,48.50,10.00,7.84,0.26,0.00,0.00,666.80,293.40
JOSHI,-,369.20,369.20,350.00,357.00,357.00,0.00,0.00,355.75,"86,219.00",362.00,"30,672,796.30",469,-5.00,19.20,-1.38,5.49,0.35,340.49,357.64,521.60,254.00
JSLBB,-,"1,195.00","1,272.90","1,179.00","1,241.50","1,241.50",0.00,0.00,"1,212.13","3,261.00","1,201.10","3,952,765.30",55,40.40,93.90,3.36,7.96,2.37,"1,279.98","1,363.09","1,860.40","1,059.00"
KBL,-,183.00,193.00,182.00,185.90,185.90,0.00,0.00,185.41,"161,850.00",183.00,"30,009,274.60",433,2.90,11.00,1.58,6.04,0.26,201.49,202.92,235.00,175.50
KBSH,-,"1,799.00","1,799.00","1,780.00","1,780.00","1,780.00",0.00,0.00,"1,782.57",74.00,"1,800.00","131,910.00",4,-20.00,19.00,-1.11,1.07,-0.14,"1,890.72","2,043.26","3,300.00","1,700.00"
KDBY,-,8.85,9.22,8.85,9.22,9.22,0.00,0.00,9.21,"42,505.00",9.02,"391,370.10",23,0.20,0.37,2.22,4.18,0.13,9.56,9.47,10.57,8.67
KDL,-,919.00,920.00,905.10,920.00,920.00,0.00,0.00,916.69,"2,506.00",909.90,"2,297,214.90",69,10.10,14.90,1.11,1.65,0.36,"1,051.83","1,084.23","1,306.30",868.00
KEF,-,9.13,9.13,8.88,8.95,8.95,0.00,0.00,8.97,"3,597.00",8.96,"32,276.50",20,-0.01,0.25,-0.11,2.82,-0.26,9.28,9.17,10.42,8.48
KKHC,-,250.20,260.00,250.20,254.00,254.00,0.00,0.00,254.63,"12,377.00",255.00,"3,151,601.90",86,-1.00,9.80,-0.39,3.92,-0.25,296.36,317.30,475.90,216.00
KMCDB,-,"1,013.40","1,033.00","1,013.40","1,032.00","1,032.00",0.00,0.00,"1,030.52","1,816.00","1,034.00","1,871,422.70",24,-2.00,19.60,-0.19,1.93,0.14,"1,039.27","1,055.93","1,270.00",936.60
KPCL,-,552.00,562.00,552.00,559.00,559.00,0.00,0.00,557.36,"18,480.00",560.00,"10,300,093.50",105,-1.00,10.00,-0.18,1.81,0.29,564.84,560.42,711.00,490.00
KSBBL,-,436.00,442.00,433.20,440.00,440.00,0.00,0.00,438.47,"17,794.00",438.90,"7,802,121.20",83,1.10,8.80,0.25,2.03,0.35,473.97,464.49,588.00,404.10
KSY,-,8.50,8.81,8.21,8.81,8.81,0.00,0.00,8.37,"87,800.00",8.64,"734,900.00",24,0.17,0.60,1.97,7.31,4.99,9.25,9.16,10.64,8.21
LBBL,-,465.70,472.00,458.10,463.00,463.00,0.00,0.00,463.65,"66,512.00",466.00,"30,838,468.30",220,-3.00,13.90,-0.64,3.03,-0.14,488.95,470.37,646.30,376.50
LBBLD89,-,"1,300.10","1,300.10","1,300.10","1,300.10","1,300.10",0.00,0.00,"1,300.10",100.00,"1,324.00","130,010.00",1,-23.90,0.00,-1.81,0.00,0.00,"1,212.39",0.00,"1,338.00","1,082.00"
LEC,-,195.10,200.60,195.10,197.00,197.00,0.00,0.00,198.28,"44,739.00",197.00,"8,870,983.50",192,0.00,5.50,0.00,2.82,-0.65,215.66,215.21,263.00,180.00
LICN,-,932.10,960.00,932.10,944.20,944.20,0.00,0.00,950.05,"33,978.00",950.00,"32,280,645.40",248,-5.80,27.90,-0.61,2.99,-0.62,881.98,940.44,"1,606.00",773.00
LLBS,-,995.00,"1,014.90",971.00,"1,014.90","1,014.90",0.00,0.00,994.43,"1,771.00",993.00,"1,761,127.60",38,21.90,43.90,2.21,4.52,2.02,"1,042.95","1,065.33","1,367.30",865.00
LSL,-,237.00,238.60,232.80,235.20,235.20,0.00,0.00,237.00,"104,837.00",234.70,"24,846,692.00",279,0.50,5.80,0.21,2.49,-0.77,225.78,223.94,260.70,201.00
LUK,-,9.30,9.35,9.30,9.35,9.35,0.00,0.00,9.35,"6,070.00",9.38,"56,739.50",3,-0.03,0.05,-0.32,0.54,0.03,9.95,9.86,11.97,8.97
LVF2,-,8.86,8.89,8.86,8.89,8.89,0.00,0.00,8.87,"1,500.00",9.00,"13,308.00",10,-0.11,0.03,-1.22,0.34,0.20,9.64,9.54,11.45,8.76
MABEL,-,686.60,686.60,653.00,675.00,675.00,0.00,0.00,664.81,"48,447.00",673.20,"32,208,117.20","1,430",1.80,33.60,0.27,5.15,1.51,0.00,0.00,730.00,317.70
MAKAR,-,565.00,578.00,565.00,568.90,568.90,0.00,0.00,573.63,"5,194.00",568.90,"2,979,423.20",57,0.00,13.00,0.00,2.30,-0.83,604.28,652.47,860.00,520.00
MANDU,-,780.00,810.00,780.00,808.90,808.90,0.00,0.00,808.25,"1,748.00",795.00,"1,412,821.00",45,13.90,30.00,1.75,3.85,0.08,852.83,873.60,"1,027.00",766.50
MATRI,-,948.00,988.30,948.00,980.00,980.00,0.00,0.00,976.35,822.00,967.10,"802,563.60",37,12.90,40.30,1.33,4.25,0.37,"1,106.43","1,154.67","1,464.80",930.10
MBJC,-,286.00,291.00,285.00,287.00,287.00,0.00,0.00,287.91,"39,274.00",286.00,"11,307,361.00",339,1.00,6.00,0.35,2.11,-0.32,306.95,316.21,410.00,270.00
MBL,-,215.00,221.00,215.00,220.40,220.40,0.00,0.00,218.98,"51,219.00",219.00,"11,215,969.20",139,1.40,6.00,0.64,2.79,0.64,230.38,229.33,272.10,205.00
MBLEF,-,8.80,9.15,8.75,9.15,9.15,0.00,0.00,8.94,"5,100.00",8.86,"45,614.00",29,0.29,0.40,3.27,4.57,2.25,0.00,0.00,10.19,8.59
MCHL,-,475.40,489.90,475.40,489.80,489.80,0.00,0.00,486.20,"2,444.00",485.00,"1,188,276.50",52,4.80,14.50,0.99,3.05,0.73,526.30,555.56,714.00,450.40
MDB,-,590.00,590.00,580.00,583.10,583.10,0.00,0.00,585.20,"8,223.00",590.00,"4,812,075.10",35,-6.90,10.00,-1.17,1.72,-0.36,605.27,622.13,843.50,530.50
