Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HDHPC,28.16,212.00,212.10,204.10,205.00,206.58,"164,458.00",210.00,"33,973,874.00",565,-5.00,8.00,-2.38,3.92,-0.77,231.41,264.10,418.00,168.00
HDL,35.69,"3,390.00","3,420.00","3,335.00","3,410.00","3,372.65","11,934.00","3,390.10","40,249,192.00",394,19.90,85.00,0.59,2.55,1.10,"3,505.50","3,921.58","7,343.00","2,825.00"
HEI,33.13,378.00,385.00,371.00,381.90,379.07,"10,683.00",375.10,"4,049,582.20",83,6.80,14.00,1.81,3.77,0.74,-,-,509.60,371.00
HHL,28.90,297.00,311.10,290.00,300.00,297.01,"14,061.00",303.00,"4,176,257.50",355,-3.00,21.10,-0.99,7.28,1.00,-,-,362.10,228.00
HIDCL,35.33,196.00,198.00,192.00,195.90,195.00,"121,607.00",196.00,"23,712,922.40",745,-0.10,6.00,-0.05,3.13,0.46,228.66,254.01,468.10,173.00
HIDCLP,22.15,98.00,104.30,96.50,100.40,100.16,"16,850.00",100.00,"1,687,670.00",19,0.40,7.80,0.40,8.08,0.24,-,-,115.20,96.50
HPPL,32.51,361.00,368.20,342.00,354.00,349.25,"3,359.00",354.00,"1,173,128.00",35,0.00,26.20,0.00,7.66,1.34,376.25,407.22,656.40,259.00
HURJA,26.80,243.00,244.00,234.80,240.50,238.81,"2,035.00",240.00,"485,973.50",28,0.50,9.20,0.21,3.92,0.70,294.49,355.46,575.00,194.00
ICFC,28.16,481.00,498.00,476.00,491.00,487.03,"31,086.00",483.00,"15,139,782.50",274,8.00,22.00,1.66,4.62,0.81,494.05,553.86,"1,135.90",363.00
IGI,35.62,403.00,403.00,392.10,398.00,395.09,"15,139.00",397.00,"5,981,248.80",84,1.00,10.90,0.25,2.78,0.73,470.03,634.64,"1,266.10",333.20
ILBS,33.18,970.00,980.00,953.10,968.90,964.78,956.00,970.00,"922,330.80",23,-1.10,26.90,-0.11,2.82,0.43,"1,028.41","1,151.58","1,879.00",865.00
JALPA,27.74,"3,165.00","3,165.00","3,080.00","3,139.00","3,107.07","4,019.00","3,103.00","12,487,317.20",122,36.00,85.00,1.16,2.76,1.02,"1,983.65",-,"3,299.50",318.60
JBBL,35.34,297.80,297.80,291.10,295.50,294.90,"33,014.00",294.00,"9,735,903.40",196,1.50,6.70,0.51,2.30,0.20,331.18,363.58,615.00,248.00
JBLB,34.60,"2,699.00","2,699.00","2,630.00","2,653.00","2,650.08","3,167.00","2,647.00","8,392,800.70",171,6.00,69.00,0.23,2.62,0.11,"2,979.13","3,520.80","5,516.90","2,564.00"
JFL,31.50,383.20,405.00,383.20,397.50,395.71,"9,390.00",391.00,"3,715,687.60",70,6.50,21.80,1.66,5.69,0.45,410.11,471.56,836.00,305.00
JOSHI,25.70,205.50,213.00,205.50,210.00,209.51,"10,854.00",209.60,"2,274,050.00",80,0.40,7.50,0.19,3.65,0.23,229.95,259.81,456.00,164.80
JSLBB,33.39,"1,701.00","1,708.00","1,672.00","1,708.00","1,684.64","1,025.00","1,701.00","1,726,753.00",33,7.00,36.00,0.41,2.15,1.37,"1,947.60","2,120.78","3,825.00","1,615.00"
KBL,30.88,198.90,203.00,197.10,202.50,200.72,"42,065.00",198.90,"8,443,175.70",185,3.60,5.90,1.81,2.99,0.88,210.24,224.70,370.00,187.20
KBLD86,31.51,919.60,919.60,919.60,919.60,919.60,50.00,901.60,"45,980.00",1,18.00,0.00,2.00,0.00,0.00,-,-,"1,095.90",901.60
KDBY,38.90,8.39,8.61,8.18,8.55,8.47,"15,350.00",8.51,"130,055.50",33,0.04,0.43,0.47,5.26,0.90,-,-,10.00,8.18
KEF,34.78,8.08,8.24,8.08,8.08,8.11,"47,500.00",8.18,"385,368.00",22,-0.10,0.16,-1.22,1.98,-0.41,8.96,9.03,10.33,8.00
KKHC,28.58,212.10,216.30,205.00,213.90,210.81,"4,100.00",208.00,"864,303.00",61,5.90,11.30,2.84,5.51,1.45,234.23,260.00,460.00,171.50
KLBSL,28.67,910.00,911.00,910.00,911.00,910.37,60.00,892.80,"54,622.00",3,18.20,1.00,2.04,0.11,0.07,"1,088.31","1,225.93","1,775.00",779.10
KMCDB,31.39,"1,030.00","1,039.00","1,022.00","1,027.00","1,029.20",551.00,"1,030.00","567,088.00",10,-3.00,17.00,-0.29,1.66,-0.21,"1,155.17","1,191.96","1,536.00",950.00
KPCL,24.54,379.00,386.40,372.40,373.10,376.63,"1,988.00",380.00,"748,745.20",44,-6.90,14.00,-1.82,3.76,-0.95,416.20,450.24,757.80,315.00
KRBL,27.53,235.00,244.00,231.30,240.00,236.37,"13,063.00",235.00,"3,087,691.80",77,5.00,12.70,2.13,5.49,1.51,286.63,329.37,607.00,198.90
KSBBL,30.01,334.30,342.00,332.30,342.00,337.50,"21,353.00",334.10,"7,206,580.80",166,7.90,9.70,2.36,2.92,1.32,389.18,426.04,791.70,296.10
LBBL,31.45,374.10,386.90,373.10,382.00,380.80,"34,754.00",378.00,"13,234,428.30",221,4.00,13.80,1.06,3.70,0.31,393.75,426.66,742.00,290.10
LBL,36.17,199.00,199.50,198.20,199.50,198.97,"17,259.00",200.00,"3,434,029.60",68,-0.50,1.30,-0.25,0.66,0.27,220.40,242.03,398.00,189.70
LEC,29.73,250.00,259.70,246.00,255.00,253.08,"7,310.00",254.90,"1,850,018.00",68,0.10,13.70,0.04,5.57,0.75,285.43,312.69,487.70,203.00
LEMF,34.09,8.14,8.35,8.10,8.35,8.13,"6,400.00",8.28,"52,041.00",5,0.07,0.25,0.85,3.09,2.62,9.85,10.00,11.23,8.08
LICN,48.48,"1,459.00","1,459.00","1,405.00","1,433.90","1,431.69","9,420.00","1,431.00","13,486,509.00",160,2.90,54.00,0.20,3.84,0.15,"1,553.42","1,717.57","2,493.00","1,065.00"
LLBS,36.76,"1,203.50","1,293.30","1,203.40","1,250.00","1,255.30",529.00,"1,226.10","664,054.70",21,23.90,89.90,1.95,7.47,-0.42,"1,289.32","1,356.66","2,225.00","1,080.00"
LUK,41.41,8.08,8.24,8.02,8.08,8.21,"27,426.00",8.24,"225,072.62",19,-0.16,0.22,-1.94,2.74,-1.57,9.65,9.79,10.91,8.02
MBJC,30.40,228.40,237.50,223.60,233.90,228.42,"17,662.00",233.00,"4,034,436.00",311,0.90,13.90,0.39,6.22,2.34,274.05,-,505.00,100.00
MBL,40.13,224.00,224.70,222.00,223.00,223.57,"13,511.00",225.00,"3,020,637.60",116,-2.00,2.70,-0.89,1.22,-0.26,256.05,276.50,423.30,220.00
MBLD2085,45.96,"1,101.10","1,101.10","1,101.10","1,101.10","1,101.10",25.00,"1,079.60","27,527.50",1,21.50,0.00,1.99,0.00,0.00,-,-,"1,101.10",941.40
MDB,28.51,370.00,378.00,369.90,377.00,375.06,"6,379.00",372.00,"2,392,501.00",39,5.00,8.10,1.34,2.19,0.51,405.02,443.27,860.00,308.00
MEN,31.95,800.00,832.00,799.00,820.00,808.63,"1,910.00",810.00,"1,544,491.00",50,10.00,33.00,1.23,4.13,1.39,914.05,991.06,"1,499.40",720.00
MERO,35.38,817.00,835.00,816.10,829.00,827.68,"1,716.00",831.00,"1,420,305.90",39,-2.00,18.90,-0.24,2.32,0.16,908.19,978.28,"1,695.10",757.00
MFIL,30.49,411.00,415.00,403.30,414.00,410.00,"11,459.00",411.00,"4,698,205.30",125,3.00,11.70,0.73,2.90,0.97,471.62,562.57,"1,346.40",362.00
MFLD85,38.61,843.00,843.00,827.30,827.30,832.12,250.00,843.10,"208,030.00",6,-15.80,15.70,-1.87,1.90,-0.58,950.26,-,"1,014.90",827.30
MHL,38.23,374.10,390.00,370.00,383.30,382.02,"11,390.00",380.00,"4,351,223.00",471,3.30,20.00,0.87,5.41,0.33,-,-,436.00,237.30
MHNL,23.69,267.00,274.00,267.00,272.00,270.72,"12,368.00",268.00,"3,348,292.00",67,4.00,7.00,1.49,2.62,0.47,315.49,365.28,606.00,215.60
MKJC,34.16,478.00,506.90,455.90,496.60,473.21,"10,893.00",469.20,"5,154,647.90",103,27.40,51.00,5.84,11.19,4.71,505.13,523.80,733.90,186.50
MKLB,27.18,958.00,976.00,945.10,956.50,955.66,"1,055.00",976.00,"1,008,224.00",42,-19.50,30.90,-2.00,3.27,0.09,"1,019.68","1,150.60","2,310.00",398.50
MLBBL,35.83,"1,134.00","1,169.00","1,134.00","1,151.00","1,149.39","1,287.00","1,154.00","1,479,267.00",23,-3.00,35.00,-0.26,3.09,0.14,"1,331.78","1,450.62","2,185.80","1,120.20"
MLBL,33.30,374.00,381.30,373.10,380.00,377.76,"27,133.00",376.00,"10,249,650.20",193,4.00,8.20,1.06,2.20,0.59,394.35,432.36,883.00,305.20
MLBS,30.43,"1,208.60","1,208.60","1,151.00","1,170.00","1,159.24",560.00,"1,185.00","649,172.00",31,-15.00,57.60,-1.27,5.00,0.92,"1,173.83","1,259.13","2,189.10",397.50
MLBSL,31.03,"3,732.10","3,799.00","3,732.10","3,766.00","3,772.93","1,061.00","3,797.00","4,003,078.20",51,-31.00,66.90,-0.82,1.79,-0.18,"3,562.38","3,597.77","5,490.00","3,029.00"
MMF1,30.09,7.46,7.70,7.46,7.63,7.65,"6,250.00",7.61,"47,808.00",24,0.02,0.24,0.26,3.22,-0.25,8.13,8.44,10.28,7.26
MMFDB,32.66,"1,030.00","1,050.60","1,010.00","1,030.00","1,028.86","2,857.00","1,048.00","2,939,450.90",44,-18.00,40.60,-1.72,4.02,0.11,"1,125.29","1,210.80","1,918.00",957.00
MNBBL,35.92,435.00,438.00,430.00,436.50,435.44,"16,439.00",435.10,"7,158,143.20",154,1.40,8.00,0.32,1.86,0.24,453.94,479.02,796.00,368.00
MPFL,24.92,330.00,345.00,329.00,343.80,338.07,"20,650.00",333.50,"6,981,079.60",117,10.30,16.00,3.09,4.86,1.67,300.98,342.31,696.00,206.10
MSLB,41.19,"1,185.00","1,208.50","1,165.00","1,177.00","1,181.19",268.00,"1,186.00","316,558.60",12,-9.00,43.50,-0.76,3.73,-0.36,"1,214.58","1,337.31","2,265.00",960.00
NABBC,22.28,439.60,461.00,439.60,449.00,446.86,"7,136.00",431.00,"3,188,760.40",74,18.00,21.40,4.18,4.87,0.48,411.30,452.75,"1,251.10",317.70
NABIL,39.23,793.00,798.00,782.00,790.00,789.13,"35,660.00",793.50,"28,140,408.00",566,-3.50,16.00,-0.44,2.05,0.11,877.15,973.26,"1,740.00",726.00
NBF2,35.00,9.28,9.45,9.28,9.45,9.32,"16,200.00",9.46,"151,051.00",11,-0.01,0.17,-0.11,1.83,1.33,10.32,10.51,15.50,8.82
NBF3,36.59,7.95,8.01,7.71,7.71,7.89,"20,220.00",7.95,"159,631.20",34,-0.24,0.30,-3.02,3.89,-2.40,8.56,8.88,10.08,7.71
NBL,35.41,276.00,283.50,276.00,280.50,280.57,"23,000.00",281.50,"6,453,206.20",211,-1.00,7.50,-0.36,2.72,-0.03,300.67,319.61,535.00,265.50
NBLD85,42.36,790.00,790.00,790.00,790.00,790.00,35.00,790.30,"27,650.00",1,-0.30,0.00,-0.04,0.00,0.00,-,-,"1,000.00",777.00
NCCB,35.00,203.20,205.00,202.60,203.00,203.30,"110,322.00",205.90,"22,428,685.40",251,-2.90,2.40,-1.41,1.18,-0.15,219.13,236.19,355.00,197.90
NEF,40.60,9.10,9.24,9.10,9.10,9.11,"3,471.00",9.10,"31,616.76",5,0.00,0.14,0.00,1.54,-0.10,10.06,10.32,16.20,8.92
NESDO,27.73,"3,284.00","3,284.00","3,202.00","3,218.50","3,226.14","9,649.00","3,240.00","31,129,060.00",256,-21.50,82.00,-0.66,2.56,-0.24,-,-,"3,390.00",747.70
NFS,29.43,280.00,285.50,275.00,282.20,280.85,"22,688.00",278.00,"6,372,022.30",156,4.20,10.50,1.51,3.82,0.48,363.47,454.84,760.00,213.30
NGPL,33.17,260.00,266.20,259.10,266.00,261.67,"12,141.00",261.00,"3,176,915.30",113,5.00,7.10,1.92,2.74,1.63,468.96,533.25,"1,153.00",259.10
NHDL,26.66,385.00,385.00,370.00,381.00,380.05,"7,829.00",379.00,"2,975,410.40",40,2.00,15.00,0.53,4.05,0.25,402.63,430.89,714.00,300.00
NHPC,32.14,233.30,239.80,233.30,237.00,236.65,"41,840.00",238.00,"9,901,229.10",231,-1.00,6.50,-0.42,2.79,0.15,259.32,298.85,498.70,191.60
NIBD84,33.90,840.00,840.00,840.00,840.00,840.00,200.00,825.00,"168,000.00",2,15.00,0.00,1.82,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,31.83,8.90,8.90,8.62,8.62,8.74,"10,371.00",8.95,"90,635.02",8,-0.33,0.28,-3.69,3.25,-1.38,10.24,10.32,12.30,8.62
NIBSF2,34.64,7.60,7.61,7.40,7.61,7.51,"20,300.00",7.66,"152,445.00",19,-0.05,0.21,-0.65,2.84,1.32,8.35,8.64,10.45,7.40
NICA,37.80,645.00,650.00,644.10,649.00,646.76,"13,292.00",646.10,"8,596,725.90",198,2.90,5.90,0.45,0.92,0.35,723.36,753.45,955.00,634.00
NICBF,31.46,10.20,10.42,10.20,10.42,10.26,"23,955.00",10.27,"245,869.35",12,0.15,0.22,1.46,2.16,1.50,10.65,10.73,14.79,9.85
NICGF,33.33,11.00,11.42,10.85,11.42,10.93,"16,300.00",11.00,"178,173.00",12,0.42,0.57,3.82,5.25,4.28,11.27,11.45,15.99,10.01
NICL,29.53,447.00,462.00,447.00,455.00,455.50,"5,815.00",452.20,"2,648,731.80",52,2.80,15.00,0.62,3.36,-0.11,572.85,657.53,"1,047.00",413.60
NICLBSL,35.40,821.00,821.00,804.10,815.00,813.19,"4,823.00",820.50,"3,921,992.50",139,-5.50,16.90,-0.67,2.10,0.22,919.70,995.65,"1,545.00",756.60
NICSF,36.77,8.03,8.10,7.97,8.00,8.00,"19,835.00",8.19,"158,693.00",15,-0.19,0.13,-2.32,1.63,-0.01,8.48,8.68,10.10,7.74
NIFRA,37.93,225.00,227.00,221.90,225.50,223.92,"64,113.00",225.00,"14,356,465.50",672,0.50,5.10,0.22,2.30,0.70,271.21,295.67,453.00,221.50
NIL,28.67,721.10,737.00,720.30,728.00,727.12,"5,224.00",735.00,"3,798,491.70",86,-7.00,16.70,-0.95,2.32,0.12,779.95,915.80,"1,558.00",601.00
NLBBL,34.37,920.00,938.00,920.00,925.00,926.47,"2,572.00",920.10,"2,382,871.50",26,4.90,18.00,0.53,1.96,-0.16,963.74,"1,020.94","1,574.00",796.80
NLG,34.01,474.00,483.90,471.20,471.20,474.16,"3,997.00",475.00,"1,895,233.70",40,-3.80,12.70,-0.80,2.70,-0.63,601.87,696.77,"1,120.90",423.00
NLIC,35.80,663.00,673.00,657.00,670.00,667.36,"28,429.00",663.00,"18,972,515.50",303,7.00,16.00,1.06,2.44,0.39,830.05,"1,044.26","1,927.80",647.10
NLICL,36.89,544.10,568.00,544.10,555.90,552.44,"9,420.00",551.00,"5,203,997.00",84,4.90,23.90,0.89,4.39,0.62,651.86,772.93,"1,205.00",499.10
NMB,35.18,249.00,250.00,245.10,248.80,248.50,"28,587.00",249.00,"7,103,968.10",159,-0.20,4.90,-0.08,2.00,0.12,273.67,295.88,460.00,240.00
NMB50,38.18,10.29,10.29,10.10,10.10,10.14,"6,730.00",10.09,"68,258.70",8,0.01,0.19,0.10,1.88,-0.42,12.40,12.43,16.27,9.92
NMBHF1,46.05,9.99,9.99,9.73,9.80,9.80,"25,905.00",10.18,"253,900.22",16,-0.38,0.26,-3.73,2.67,-0.01,11.33,11.42,14.25,8.99
NMBMF,34.67,730.00,744.60,725.00,728.20,734.41,"2,236.00",731.00,"1,642,148.30",24,-2.80,19.60,-0.38,2.70,-0.85,815.15,905.48,"1,525.00",663.00
NMFBS,33.62,"2,226.00","2,226.00","2,199.00","2,201.00","2,204.53","3,315.00","2,225.00","7,308,009.60",92,-24.00,27.00,-1.08,1.23,-0.16,"2,111.80","2,328.73","3,876.00","1,745.00"
NRIC,35.21,697.00,705.00,696.00,703.00,700.76,"31,150.00",707.00,"21,828,555.10",254,-4.00,9.00,-0.57,1.29,0.32,864.43,978.58,"1,590.00",591.00
NRN,31.12,472.00,487.00,466.00,485.00,474.90,"9,000.00",479.00,"4,274,105.10",120,6.00,21.00,1.25,4.51,2.08,541.48,586.62,948.00,413.00
NSLB,40.50,795.00,809.00,793.20,807.90,801.33,"1,205.00",795.60,"965,603.80",18,12.30,15.80,1.55,1.99,0.81,950.57,"1,081.49","1,835.90",759.00
NTC,36.79,919.00,919.00,883.00,910.00,899.61,"125,140.00",901.00,"112,576,778.60",437,9.00,36.00,1.00,4.08,1.14,980.19,"1,154.13","1,799.90",828.50
NUBL,40.24,993.00,"1,000.00",988.00,998.00,991.80,"4,224.00",988.00,"4,189,367.50",77,10.00,12.00,1.01,1.21,0.62,"1,046.16","1,114.99","1,689.00",875.00
NYADI,24.02,312.10,318.00,306.10,318.00,309.92,"2,224.00",312.10,"689,252.00",69,5.90,11.90,1.89,3.89,2.54,357.66,391.54,566.00,241.00
OHL,33.78,449.00,485.00,449.00,460.00,464.24,254.00,457.70,"117,916.00",9,2.30,36.00,0.50,8.02,-0.92,482.80,484.74,625.00,416.50
PBD85,43.15,793.70,793.70,793.70,793.70,793.70,25.00,806.00,"19,842.50",1,-12.30,0.00,-1.53,0.00,0.00,-,-,"1,000.00",785.00
PBLD86,41.16,920.00,920.00,920.00,920.00,920.00,100.00,936.40,"92,000.00",1,-16.40,0.00,-1.75,0.00,0.00,-,-,"1,050.00",900.10
PCBL,32.33,235.00,237.50,233.30,235.10,235.64,"42,012.00",235.90,"9,899,856.40",236,-0.80,4.20,-0.34,1.80,-0.23,271.09,296.28,521.00,233.30
PFL,31.34,364.00,375.00,364.00,367.10,369.29,"9,526.00",368.00,"3,517,830.20",91,-0.90,11.00,-0.24,3.02,-0.60,394.06,437.20,880.00,290.00
PICL,28.78,356.40,367.80,356.40,362.00,361.35,"7,200.00",363.00,"2,601,745.20",53,-1.00,11.40,-0.28,3.20,0.18,450.59,532.70,826.00,328.30
PMHPL,27.43,219.00,231.50,215.00,226.40,226.13,"4,510.00",223.00,"1,019,838.00",26,3.40,16.50,1.52,7.67,0.12,249.69,283.57,430.00,180.00
