Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EDBL,46.01,320.00,324.00,316.00,320.00,318.42,"2,834.00",320.00,"902,389.40",40,0.00,8.00,0.00,2.53,0.50,346.55,382.29,677.10,291.20
ENL,54.13,597.00,620.00,596.00,615.00,609.74,"1,172.00",609.00,"714,611.00",18,6.00,24.00,0.99,4.03,0.86,678.54,-,"1,481.90",287.10
FMDBL,51.20,651.70,661.00,640.00,643.00,648.99,"24,111.00",639.00,"15,647,837.00",216,4.00,21.00,0.63,3.28,-0.93,667.02,699.32,"1,059.00",559.00
FOWAD,50.56,"2,625.00","2,650.00","2,618.10","2,629.00","2,632.18","3,177.00","2,650.00","8,362,439.90",89,-21.00,31.90,-0.79,1.22,-0.12,"2,508.38","2,430.03","3,000.00","2,000.00"
GBBD85,43.64,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50
GBBL,47.32,388.00,390.00,383.00,385.00,385.77,"26,750.00",388.10,"10,319,234.50",108,-3.10,7.00,-0.80,1.83,-0.20,383.01,415.83,662.00,318.00
GBBLPO,30.13,207.00,207.00,207.00,207.00,207.00,"174,000.00",207.00,"36,018,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,277.00,207.00
GBLBS,51.97,635.00,635.00,620.00,626.00,625.72,"3,001.00",646.00,"1,877,778.50",46,-20.00,15.00,-3.10,2.42,0.05,725.57,780.82,"1,139.00",585.00
GFCL,50.05,441.00,465.00,441.00,451.00,455.60,"9,933.00",450.00,"4,525,466.40",85,1.00,24.00,0.22,5.44,-1.02,470.46,502.58,875.00,358.00
GHL,53.34,187.00,187.00,181.50,184.90,184.41,"6,016.00",185.00,"1,109,389.10",46,-0.10,5.50,-0.05,3.03,0.27,208.74,238.05,420.00,164.20
GIBF1,49.37,8.20,8.20,7.85,8.00,8.00,"2,100.00",8.36,"16,792.00",10,-0.36,0.35,-4.31,4.46,0.05,-,-,10.00,7.69
GILB,49.25,"1,214.40","1,240.00","1,214.40","1,231.00","1,231.49","1,508.00","1,239.00","1,857,088.20",24,-8.00,25.60,-0.65,2.11,-0.04,"1,268.76","1,356.54","2,390.00","1,115.00"
GIMES1,44.33,8.24,8.39,8.24,8.36,8.32,"4,493.00",8.40,"37,400.48",10,-0.04,0.15,-0.48,1.82,0.43,9.61,10.24,21.90,8.08
GLBSL,43.10,865.00,865.00,865.00,865.00,865.00,10.00,867.30,"8,650.00",1,-2.30,0.00,-0.27,0.00,0.00,"1,005.34","1,093.49","1,509.90",842.00
GLH,53.26,247.00,247.00,240.10,246.00,242.48,985.00,251.90,"238,841.50",44,-5.90,6.90,-2.34,2.87,1.43,310.27,354.41,550.00,219.00
GMFBS,46.88,801.00,817.00,801.00,803.00,805.25,218.00,816.40,"175,545.00",11,-13.40,16.00,-1.64,2.00,-0.28,956.59,"1,025.02","1,641.10",800.20
GMFIL,54.13,334.00,342.80,323.40,327.10,332.90,"3,995.00",338.00,"1,329,949.00",30,-10.90,19.40,-3.22,6.00,-1.77,322.69,345.68,607.00,223.90
GRDBL,48.67,245.00,245.00,236.20,240.00,240.84,760.00,241.20,"183,037.00",16,-1.20,8.80,-0.50,3.73,-0.35,246.78,270.67,452.60,182.00
GUFL,56.80,533.10,555.90,533.10,538.00,545.24,"40,680.00",543.00,"22,180,530.60",272,-5.00,22.80,-0.92,4.28,-1.35,499.77,527.10,"1,015.30",357.00
GVL,50.77,295.50,300.90,291.00,291.00,293.52,"11,934.00",301.50,"3,502,875.60",129,-10.50,9.90,-3.48,3.40,-0.87,321.29,-,436.40,255.10
HBL,49.29,330.30,340.00,330.20,338.00,337.72,"12,746.00",336.20,"4,304,578.70",58,1.80,9.80,0.54,2.97,0.08,338.02,401.15,505.00,290.00
HDHPC,51.36,172.00,176.80,171.00,172.70,172.85,"29,157.00",174.00,"5,039,921.70",153,-1.30,5.80,-0.75,3.39,-0.09,206.05,233.68,418.00,161.00
HDL,48.59,"3,540.10","3,590.00","3,520.00","3,528.00","3,546.35","5,955.00","3,560.00","21,118,504.70",244,-32.00,70.00,-0.90,1.99,-0.52,"3,419.69","3,561.07","7,269.00","2,825.00"
HEI,51.42,375.00,382.00,367.60,373.00,372.50,"15,032.00",382.20,"5,599,391.60",94,-9.20,14.40,-2.41,3.92,0.13,-,-,509.60,345.00
HEIP,45.92,255.90,255.90,255.90,255.90,255.90,10.00,251.10,"2,559.00",1,4.80,0.00,1.91,0.00,0.00,-,-,298.00,214.20
HHL,49.40,220.00,227.00,215.70,217.00,219.01,"1,590.00",224.40,"348,227.00",91,-7.40,11.30,-3.30,5.24,-0.93,-,-,362.10,202.10
HIDCL,51.01,175.90,175.90,170.00,173.00,171.88,"27,549.00",173.00,"4,735,148.50",210,0.00,5.90,0.00,3.47,0.65,201.82,228.83,412.00,159.80
HIDCLP,54.05,100.00,101.00,98.00,98.00,98.79,"34,293.00",100.00,"3,387,660.00",53,-2.00,3.00,-2.00,3.06,-0.80,-,-,115.20,95.00
HPPL,45.38,286.50,290.00,274.00,274.00,283.26,"4,705.00",282.00,"1,332,753.50",36,-8.00,16.00,-2.84,5.84,-3.38,341.51,375.22,545.70,259.00
HURJA,48.58,209.50,219.30,209.00,211.00,210.92,"1,310.00",213.70,"276,311.00",29,-2.70,10.30,-1.26,4.93,0.04,243.80,304.06,554.80,194.00
ICFC,51.09,449.00,455.90,440.00,441.20,449.48,"6,646.00",449.00,"2,987,212.70",85,-7.80,15.90,-1.74,3.61,-1.88,464.47,508.79,"1,063.00",363.00
IGI,51.32,372.00,372.00,359.00,365.00,363.86,"7,445.00",372.00,"2,708,932.50",73,-7.00,13.00,-1.88,3.62,0.31,398.82,487.23,"1,266.10",333.20
ILBS,48.54,916.10,929.00,907.00,920.00,913.65,427.00,934.70,"390,129.20",18,-14.70,22.00,-1.57,2.43,0.69,966.68,"1,035.00","1,876.50",849.00
JALPA,51.80,"3,045.00","3,110.00","3,045.00","3,099.00","3,067.30","1,005.00","3,105.00","3,082,633.00",64,-6.00,65.00,-0.19,2.13,1.02,"2,664.73",-,"3,299.50",318.60
JBBL,50.60,285.00,288.00,280.50,282.00,283.73,"18,286.00",287.50,"5,188,326.80",137,-5.50,7.50,-1.91,2.67,-0.61,299.64,330.43,610.00,248.00
JBLB,51.15,"2,650.00","2,651.00","2,602.00","2,608.00","2,624.66","2,176.00","2,650.00","5,711,269.00",121,-42.00,49.00,-1.58,1.88,-0.64,"2,726.10","3,135.59","5,368.00","2,430.00"
JFL,50.93,358.70,367.00,349.00,355.00,356.26,"12,400.00",366.00,"4,417,674.20",100,-11.00,18.00,-3.01,5.16,-0.36,387.38,417.19,803.90,305.00
JOSHI,51.68,195.00,197.00,190.00,193.80,192.16,"10,510.00",197.00,"2,019,601.00",55,-3.20,7.00,-1.62,3.68,0.85,209.27,233.27,416.10,164.80
JSLBB,51.96,"1,693.00","1,693.00","1,635.10","1,635.10","1,658.09",114.00,"1,660.00","189,022.40",7,-24.90,57.90,-1.50,3.54,-1.41,"1,792.83","1,934.08","3,530.00","1,550.00"
KDBY,47.40,7.82,7.95,7.82,7.95,7.90,"1,750.00",7.95,"13,824.00",12,0.00,0.13,0.00,1.66,0.64,-,-,10.00,7.46
KEF,51.30,8.04,8.06,8.00,8.00,8.02,"111,000.00",8.19,"889,688.00",19,-0.19,0.06,-2.32,0.75,-0.19,8.63,8.82,10.07,7.73
KKHC,52.13,181.50,182.00,178.00,179.00,179.77,"4,457.00",178.00,"801,249.50",32,1.00,4.00,0.56,2.25,-0.43,209.84,234.73,381.00,166.00
KLBSL,51.74,861.00,873.00,840.00,873.00,853.77,95.00,877.00,"81,108.00",8,-4.00,33.00,-0.46,3.93,2.20,926.76,"1,100.38","1,775.00",750.00
KMCDB,48.63,949.00,949.00,912.00,940.00,940.52,460.00,949.00,"432,641.00",19,-9.00,37.00,-0.95,4.06,-0.06,"1,064.61","1,132.00","1,536.00",890.30
KPCL,50.98,313.60,321.00,310.00,320.10,316.19,"1,292.00",320.00,"408,523.70",23,0.10,11.00,0.03,3.55,1.22,374.33,411.88,749.00,289.00
KRBL,58.29,235.20,241.00,230.00,236.00,233.41,"14,212.00",240.00,"3,317,224.50",98,-4.00,11.00,-1.67,4.78,1.10,245.22,288.86,514.00,198.90
KSBBL,50.48,320.00,320.00,310.00,311.00,312.51,"13,120.00",319.00,"4,100,089.10",105,-8.00,10.00,-2.51,3.23,-0.48,349.21,388.37,675.00,296.10
LBBL,50.14,363.00,370.00,353.00,357.50,360.65,"23,079.00",363.00,"8,323,485.90",112,-5.50,17.00,-1.52,4.82,-0.88,368.90,398.86,697.00,290.10
LBL,46.50,203.90,209.00,203.90,207.00,206.32,"13,495.00",206.00,"2,784,229.90",62,1.00,5.10,0.49,2.50,0.33,203.54,222.02,351.00,185.50
LEC,50.71,226.00,230.00,221.00,225.50,223.45,"4,579.00",227.00,"1,023,168.00",74,-1.50,9.00,-0.66,4.07,0.91,253.07,287.36,443.00,203.00
LEMF,41.50,7.90,7.90,7.85,7.85,7.86,"4,770.00",8.00,"37,489.50",5,-0.15,0.05,-1.88,0.64,-0.12,9.16,9.63,11.17,7.34
LICN,45.79,"1,232.00","1,254.00","1,230.00","1,248.00","1,234.18","3,517.00","1,256.00","4,340,616.00",47,-8.00,24.00,-0.64,1.95,1.11,"1,363.95","1,552.46","2,493.00","1,065.00"
LLBS,53.97,"1,190.00","1,190.00","1,170.00","1,170.10","1,172.84",779.00,"1,200.00","913,638.50",16,-29.90,20.00,-2.49,1.71,-0.23,"1,241.64","1,286.86","2,035.00","1,080.00"
LUK,45.76,8.13,8.13,8.00,8.00,8.07,"4,960.00",8.29,"40,049.80",5,-0.29,0.13,-3.50,1.63,-0.93,9.01,9.42,10.80,7.58
MBJC,52.29,210.00,212.00,207.10,209.10,209.64,"4,325.00",211.00,"906,712.00",186,-1.90,4.90,-0.90,2.37,-0.26,237.50,279.65,505.00,100.00
MBL,51.51,228.00,230.00,226.00,227.00,228.28,"16,280.00",229.00,"3,716,403.00",48,-2.00,4.00,-0.87,1.77,-0.56,237.35,254.95,350.30,210.00
MDB,49.56,380.00,385.00,376.20,382.70,379.28,"4,016.00",385.00,"1,523,180.00",43,-2.30,8.80,-0.60,2.34,0.89,376.77,409.08,707.80,308.00
MEN,54.13,772.00,774.90,755.00,770.00,764.93,"2,089.00",787.40,"1,597,938.00",43,-17.40,19.90,-2.21,2.64,0.66,830.24,911.30,"1,319.00",695.00
MERO,51.97,796.00,797.00,782.00,790.00,790.02,"2,134.00",797.00,"1,685,895.10",39,-7.00,15.00,-0.88,1.92,0.00,846.34,904.23,"1,520.00",735.00
MFIL,54.13,427.10,443.00,415.00,423.10,425.82,"21,350.00",420.00,"9,091,353.70",222,3.10,28.00,0.74,6.75,-0.64,429.95,478.98,"1,213.00",362.00
MHL,52.43,340.00,341.00,322.00,328.00,325.07,"3,750.00",345.00,"1,219,000.00",59,-17.00,19.00,-4.93,5.90,0.89,-,-,436.00,237.30
MHNL,48.33,234.00,240.00,232.40,232.50,234.45,"6,955.00",231.20,"1,630,617.00",43,1.30,7.60,0.56,3.27,-0.84,275.42,320.08,551.30,212.00
MKJC,49.46,420.00,425.00,408.00,408.00,414.65,"2,530.00",426.90,"1,049,069.00",53,-18.90,17.00,-4.43,4.17,-1.63,469.01,510.93,733.90,372.60
MKLB,46.03,820.00,836.00,820.00,836.00,821.70,94.00,820.00,"77,240.00",5,16.00,16.00,1.95,1.95,1.71,941.80,"1,032.85","1,985.00",793.90
MLBBL,46.38,"1,137.90","1,138.00","1,137.90","1,138.00","1,137.99",91.00,"1,139.90","103,557.00",4,-1.90,0.10,-0.17,0.01,0.00,"1,219.41","1,324.08","2,185.80","1,020.00"
MLBL,50.39,360.20,365.90,355.00,356.00,359.72,"28,122.00",360.00,"10,116,103.60",182,-4.00,10.90,-1.11,3.07,-1.05,373.84,397.72,883.00,305.20
MLBS,49.05,"1,090.00","1,090.00","1,046.90","1,063.00","1,074.53",374.00,"1,089.00","401,875.00",15,-26.00,43.10,-2.39,4.12,-1.08,"1,118.94","1,185.29","2,189.10",670.90
MLBSL,52.72,"3,966.10","4,000.00","3,966.10","3,995.00","3,991.29","1,016.00","3,980.00","4,055,151.30",47,15.00,33.90,0.38,0.85,0.09,"3,637.07","3,620.72","5,490.00","3,029.00"
MMF1,37.37,7.19,7.32,7.11,7.20,7.14,"40,200.00",7.20,"286,920.00",17,0.00,0.21,0.00,2.95,0.87,7.76,8.09,10.28,7.07
MMFDB,47.26,960.00,960.00,942.10,944.00,950.91,831.00,946.00,"790,209.50",19,-2.00,17.90,-0.21,1.90,-0.73,"1,049.57","1,115.30","1,725.00",891.00
MNBBL,52.17,430.00,440.00,425.00,429.90,428.98,"18,679.00",433.00,"8,012,951.20",159,-3.10,15.00,-0.72,3.53,0.21,435.54,454.75,767.00,368.00
MPFL,50.62,322.00,325.00,318.00,323.70,320.56,"20,202.00",321.00,"6,475,859.40",83,2.70,7.00,0.84,2.20,0.97,291.78,318.94,551.00,206.10
MSLB,37.86,995.10,995.10,983.10,983.10,986.51,335.00,994.00,"330,482.00",6,-10.90,12.00,-1.10,1.22,-0.35,"1,131.23","1,222.49","2,200.00",960.00
NABBC,51.18,380.00,380.00,373.00,379.90,375.20,625.00,385.00,"234,503.00",12,-5.10,7.00,-1.32,1.88,1.24,400.05,421.10,"1,031.00",317.70
NABIL,46.90,830.00,835.00,820.20,824.00,826.77,"35,595.00",830.00,"29,428,996.90",517,-6.00,14.80,-0.72,1.80,-0.34,819.65,881.34,"1,740.00",726.00
NBF2,44.22,8.61,9.29,8.61,8.95,8.98,"43,873.00",8.45,"393,860.53",17,0.50,0.68,5.92,7.90,-0.30,9.89,10.22,11.85,8.20
NBF3,46.38,7.80,8.03,7.75,7.80,7.91,"5,650.00",7.90,"44,713.80",11,-0.10,0.28,-1.27,3.61,-1.46,8.22,8.51,10.08,7.36
NBL,43.66,278.00,279.90,275.50,275.50,276.83,"25,552.00",278.20,"7,073,623.80",200,-2.70,4.40,-0.97,1.60,-0.48,285.53,300.76,484.00,263.00
NEF,50.71,9.00,9.00,8.73,8.87,8.90,"38,420.00",9.13,"341,841.92",19,-0.26,0.27,-2.85,3.09,-0.31,9.61,10.02,11.62,8.46
NESDO,49.90,"2,965.00","2,965.00","2,850.00","2,885.00","2,870.12","1,201.00","2,910.00","3,447,018.00",75,-25.00,115.00,-0.86,4.04,0.52,"2,660.13",-,"3,390.00",747.70
NFS,47.75,265.00,268.00,261.00,264.00,263.50,"12,167.00",265.00,"3,206,060.50",60,-1.00,7.00,-0.38,2.68,0.19,285.91,382.15,760.00,213.30
NGPL,50.47,218.00,222.00,215.00,217.00,217.82,"5,759.00",218.00,"1,254,448.50",53,-1.00,7.00,-0.46,3.26,-0.38,353.44,442.53,849.00,200.00
NHDL,51.14,320.00,326.40,320.00,321.80,320.44,"5,088.00",326.00,"1,630,424.00",19,-4.20,6.40,-1.29,2.00,0.42,365.22,404.25,625.00,294.00
NHPC,52.36,203.00,206.00,198.10,199.00,200.90,"39,780.00",203.90,"7,991,823.20",218,-4.90,7.90,-2.40,3.99,-0.96,237.83,264.22,484.00,176.40
NIBD2082,47.07,915.00,915.00,915.00,915.00,915.00,100.00,912.10,"91,500.00",2,2.90,0.00,0.32,0.00,0.00,"1,036.90",-,"1,087.70",905.10
NIBSF2,46.28,7.35,7.35,7.21,7.21,7.21,"11,800.00",7.35,"85,111.00",6,-0.14,0.14,-1.90,1.94,-0.04,7.86,8.24,10.19,6.94
NICA,51.07,690.00,691.00,678.00,684.00,684.38,"46,344.00",693.60,"31,716,708.70",382,-9.60,13.00,-1.38,1.92,-0.05,680.79,713.30,935.30,600.30
NICBF,30.55,8.57,8.61,8.45,8.55,8.57,"10,300.00",8.74,"88,251.00",6,-0.19,0.16,-2.17,1.89,-0.21,10.47,10.61,11.65,8.43
NICFC,42.73,7.99,8.00,7.85,7.85,7.95,"3,775.00",8.00,"30,007.25",13,-0.15,0.15,-1.88,1.91,-1.26,-,-,10.00,7.30
NICGF,32.19,9.00,9.20,9.00,9.20,9.15,"20,650.00",9.15,"188,981.00",10,0.05,0.20,0.55,2.22,0.53,10.95,11.24,12.80,8.93
NICL,50.66,421.00,424.80,407.00,412.00,412.58,"2,652.00",421.00,"1,094,154.00",38,-9.00,17.80,-2.14,4.37,-0.14,467.36,575.60,937.30,385.10
NICLBSL,50.72,760.00,760.00,735.30,738.10,742.47,"3,485.00",759.00,"2,587,506.80",91,-20.90,24.70,-2.75,3.36,-0.59,839.11,908.88,"1,369.90",697.00
NICSF,39.80,7.71,7.83,7.68,7.83,7.71,"17,600.00",7.75,"135,661.25",8,0.08,0.15,1.03,1.95,1.56,8.20,8.41,9.99,7.44
NIFRA,50.88,208.00,208.00,198.50,199.30,200.50,"46,292.00",204.00,"9,281,517.80",469,-4.70,9.50,-2.30,4.79,-0.60,236.24,268.36,435.00,179.90
NIL,50.48,706.00,715.00,701.00,705.10,708.54,"5,451.00",719.00,"3,862,238.00",50,-13.90,14.00,-1.93,2.00,-0.49,710.26,811.00,"1,400.00",601.00
NLBBL,51.25,865.00,865.00,836.10,839.00,842.93,"1,096.00",866.90,"923,852.30",23,-27.90,28.90,-3.22,3.46,-0.47,917.73,963.71,"1,500.00",796.80
NLG,53.16,475.00,475.00,454.10,466.00,465.51,"3,460.00",467.00,"1,610,662.00",20,-1.00,20.90,-0.21,4.60,0.11,502.00,605.84,"1,012.00",423.00
NLIC,48.86,622.00,626.00,612.50,615.50,617.91,"29,218.00",619.00,"18,054,074.40",343,-3.50,13.50,-0.57,2.20,-0.39,712.40,846.34,"1,810.00",570.00
NLICL,50.51,575.00,583.00,567.00,581.00,574.01,"21,511.00",568.00,"12,347,524.40",210,13.00,16.00,2.29,2.82,1.20,578.19,674.57,"1,179.00",499.10
NMB,50.95,247.00,247.00,243.00,244.00,245.03,"19,597.00",247.00,"4,801,872.70",139,-3.00,4.00,-1.21,1.65,-0.42,255.10,272.49,424.40,226.40
NMB50,40.22,9.32,9.32,9.32,9.32,9.32,600.00,9.15,"5,592.00",1,0.17,0.00,1.86,0.00,0.00,11.53,11.95,13.68,8.77
NMBHF1,48.93,9.10,9.10,9.10,9.10,9.10,300.00,9.20,"2,730.00",1,-0.10,0.00,-1.09,0.00,0.00,10.75,11.09,13.00,8.97
NMBMF,48.87,716.00,716.00,693.00,696.00,699.13,312.00,708.40,"218,128.00",13,-12.40,23.00,-1.75,3.32,-0.45,754.15,816.09,"1,459.00",653.00
NRIC,52.86,637.00,653.00,625.00,642.50,638.85,"23,689.00",649.90,"15,133,742.40",267,-7.40,28.00,-1.14,4.48,0.57,731.89,850.84,"1,590.00",565.00
NRN,50.78,424.50,428.50,416.20,422.90,421.45,"4,271.00",433.00,"1,800,022.10",60,-10.10,12.30,-2.33,2.96,0.34,488.03,545.82,836.00,399.00
NSLB,49.46,755.00,755.00,735.00,741.00,737.65,308.00,754.00,"227,196.00",9,-13.00,20.00,-1.72,2.72,0.45,845.86,971.97,"1,575.00",706.40
NTC,51.26,875.00,875.00,854.00,859.00,860.93,"26,062.00",870.00,"22,437,643.10",292,-11.00,21.00,-1.26,2.46,-0.23,891.22,"1,040.39","1,799.90",803.00
NUBL,48.87,960.00,960.00,929.00,936.00,940.13,"2,892.00",946.00,"2,718,859.20",67,-10.00,31.00,-1.06,3.34,-0.44,997.79,"1,040.56","1,645.00",875.00
NYADI,46.40,295.00,297.00,285.00,286.00,288.91,"1,495.00",292.90,"431,917.00",62,-6.90,12.00,-2.36,4.21,-1.02,317.18,360.27,566.00,241.00
OHL,45.83,463.00,470.00,462.50,463.00,467.67,"1,130.00",471.90,"528,465.00",11,-8.90,7.50,-1.89,1.62,-1.01,467.27,476.59,566.00,413.80
PBD88,32.63,835.00,835.00,829.20,829.20,832.36,55.00,825.50,"45,780.00",2,3.70,5.80,0.45,0.70,-0.38,-,-,"1,000.00",798.00
PCBL,51.17,246.30,246.30,227.70,239.40,238.53,"28,789.00",241.50,"6,866,937.90",245,-2.10,18.60,-0.87,8.17,0.36,247.81,269.58,498.00,209.50
PFL,46.71,331.30,350.00,325.40,335.00,336.43,"5,352.00",338.00,"1,800,553.20",61,-3.00,24.60,-0.89,7.56,-0.43,366.06,400.47,688.50,290.00
PICL,52.72,358.00,364.00,356.00,359.00,357.82,"1,228.00",360.00,"439,408.50",20,-1.00,8.00,-0.28,2.25,0.33,374.14,461.73,812.00,328.30
PMHPL,47.96,195.00,197.00,189.00,192.10,192.32,"3,781.00",193.20,"727,162.00",30,-1.10,8.00,-0.57,4.23,-0.11,221.72,252.49,411.00,168.00
PPCL,48.89,295.00,295.00,280.00,290.00,287.79,"17,724.00",290.00,"5,100,727.80",83,0.00,15.00,0.00,5.36,0.76,306.13,342.61,580.00,230.00
PPL,42.39,215.50,221.00,211.50,213.00,215.39,"8,393.00",219.80,"1,807,773.00",383,-6.80,9.50,-3.09,4.49,-1.12,-,-,305.80,204.10
PROFL,46.91,280.00,285.00,270.10,270.10,279.63,"11,460.00",281.00,"3,204,529.50",77,-10.90,14.90,-3.88,5.52,-3.53,268.45,290.22,470.00,192.00
