Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,316.60,317.00,312.10,313.34,312.50,0.84,0.00,314.08,"44,679.00",310.41,"14,032,804.00",453,2.93,4.90,0.94,1.57,-0.24,321.06,331.58,410.00,293.50
MBL,-,255.70,255.70,249.80,251.01,251.00,0.01,0.00,251.28,"142,772.00",250.73,"35,875,101.00",185,0.28,5.90,0.11,2.36,-0.11,232.48,233.19,290.00,208.60
MBLEF,-,9.32,9.32,8.96,9.32,9.32,0.00,0.00,9.20,"5,850.00",9.25,"53,801.00",20,0.07,0.36,0.76,4.02,1.32,0.00,0.00,10.19,8.59
MCHL,-,509.00,519.00,505.00,506.11,509.00,-2.89,-0.01,509.19,"4,011.00",514.20,"2,042,353.00",74,-8.09,14.00,-1.57,2.77,-0.61,563.47,586.27,714.00,452.00
MDB,-,616.50,628.00,612.10,612.78,614.00,-1.22,0.00,617.27,"9,780.00",617.24,"6,036,888.20",70,-4.46,15.90,-0.72,2.60,-0.73,623.66,647.98,843.50,557.00
MEHL,-,435.00,435.00,426.00,428.79,428.50,0.29,0.00,429.26,"15,194.00",437.22,"6,522,121.60",154,-8.43,9.00,-1.93,2.11,-0.11,476.43,495.77,696.00,344.20
MEL,-,292.00,298.90,292.00,294.24,294.00,0.24,0.00,294.21,"16,268.00",296.80,"4,786,140.30",161,-2.56,6.90,-0.86,2.36,0.01,312.40,322.53,393.00,265.60
MEN,-,624.00,627.00,620.00,620.53,624.00,-3.47,-0.01,621.19,"26,383.00",624.27,"16,388,986.50",181,-3.74,7.00,-0.60,1.13,-0.11,602.65,613.92,758.00,552.40
MERO,-,850.00,854.00,830.10,831.02,832.40,-1.38,0.00,834.53,"9,374.00",837.48,"7,822,879.70",75,-6.46,23.90,-0.77,2.88,-0.42,773.62,756.21,"1,000.00",648.00
MFIL,-,683.00,683.00,666.00,667.95,667.00,0.95,0.00,672.22,"23,379.00",673.50,"15,715,720.40",113,-5.55,17.00,-0.82,2.55,-0.64,624.53,636.52,834.00,560.00
MFLD85,-,"1,085.00","1,090.00","1,085.00","1,090.00","1,090.00",0.00,0.00,"1,088.73",194.00,"1,070.00","211,213.00",5,20.00,5.00,1.87,0.46,0.12,"1,062.98","1,034.13","1,150.00","1,016.00"
MHCL,-,425.10,438.00,425.10,429.94,430.00,-0.06,0.00,433.97,"4,683.00",433.25,"2,032,278.80",62,-3.31,12.90,-0.76,3.03,-0.94,479.14,508.98,655.00,355.10
MHL,-,511.00,511.00,495.80,497.72,496.00,1.72,0.00,501.66,"28,909.00",509.08,"14,502,357.20",243,-11.36,15.20,-2.23,3.07,-0.79,625.06,708.40,"1,088.00",495.80
MHNL,-,258.10,259.10,250.10,255.70,255.00,0.70,0.00,252.15,"18,893.00",257.41,"4,763,927.40",79,-1.71,9.00,-0.66,3.60,1.39,268.90,269.35,321.00,234.00
MKCL,-,"1,608.40","1,636.70","1,595.00","1,614.34","1,622.00",-7.66,0.00,"1,607.95","3,690.00","1,612.95","5,933,352.20",112,1.39,41.70,0.09,2.61,0.40,"1,571.53","1,579.33","1,900.00","1,230.10"
MKHC,-,420.00,425.00,411.00,413.26,411.00,2.26,0.01,418.06,"16,141.00",419.22,"6,747,967.10",154,-5.96,14.00,-1.42,3.41,-1.16,461.78,492.05,627.00,307.40
MKHL,-,760.10,785.00,760.10,765.50,765.50,0.00,0.00,766.48,"1,579.00",772.52,"1,210,275.70",56,-7.02,24.90,-0.91,3.28,-0.13,761.70,729.80,"1,027.00",450.80
MKJC,-,587.00,597.00,580.10,581.01,580.10,0.91,0.00,587.91,"59,449.00",585.43,"34,950,767.20",244,-4.42,16.90,-0.76,2.91,-1.19,540.15,548.97,632.00,402.00
MLBBL,-,"1,501.10","1,555.00","1,501.10","1,520.10","1,521.00",-0.90,0.00,"1,523.62",903.00,"1,525.09","1,375,826.20",36,-4.99,53.90,-0.33,3.59,-0.23,"1,532.60","1,585.05","2,019.00","1,360.00"
MLBL,-,393.96,396.00,390.00,391.38,390.90,0.48,0.00,392.38,"35,128.00",393.96,"13,783,354.00",136,-2.58,6.00,-0.65,1.54,-0.25,398.18,396.91,488.00,358.00
MLBS,-,"1,542.00","1,567.40","1,542.00","1,557.35","1,567.40",-10.05,-0.01,"1,546.38",202.00,"1,570.00","312,368.80",13,-12.65,25.40,-0.81,1.65,0.70,"1,674.83","1,833.41","2,530.00","1,390.00"
MLBSL,-,"2,150.00","2,160.00","2,120.00","2,154.79","2,157.70",-2.91,0.00,"2,139.15","1,404.00","2,160.38","3,003,371.50",29,-5.59,40.00,-0.26,1.89,0.73,"2,235.05","2,268.94","2,648.70","1,950.00"
MMF1,-,9.30,9.40,9.28,9.36,9.35,0.01,0.00,9.36,"44,090.00",9.30,"412,614.82",51,0.06,0.12,0.65,1.29,0.02,8.98,8.92,9.85,7.85
MMKJL,-,579.30,602.60,548.00,574.63,570.00,4.63,0.01,558.25,"5,591.00",567.95,"3,121,179.80",81,6.68,54.60,1.18,9.96,2.85,618.99,659.66,890.40,451.80
MNBBL,-,455.00,455.00,445.00,445.96,445.60,0.36,0.00,447.72,"68,583.00",447.02,"30,705,648.40",260,-1.06,10.00,-0.24,2.25,-0.39,389.43,385.69,503.00,349.00
MND84/85,-,"1,090.00","1,091.40","1,090.00","1,091.40","1,091.40",0.00,0.00,"1,090.71",202.00,"1,070.00","220,322.80",2,21.40,1.40,2.00,0.13,0.06,"1,036.42",0.00,"1,110.00","1,000.00"
MNMF1,-,9.00,9.11,9.00,9.11,9.11,0.00,0.00,9.10,"13,150.00",9.07,"119,688.00",22,0.04,0.11,0.44,1.22,0.09,9.23,0.00,10.42,8.67
MPFL,-,595.00,595.00,575.00,582.00,582.00,0.00,0.00,579.22,"8,721.00",583.38,"5,051,394.30",53,-1.38,20.00,-0.24,3.48,0.48,616.22,642.29,843.90,549.00
MSHL,-,935.30,935.30,895.00,909.90,913.90,-4.00,0.00,904.84,"2,155.00",917.04,"1,949,924.70",47,-7.14,40.30,-0.78,4.50,0.56,895.42,928.50,"1,141.00",808.50
MSLB,-,"1,500.00","1,520.00","1,455.00","1,457.08","1,476.90",-19.82,-0.01,"1,467.28","2,033.00","1,507.20","2,982,982.80",51,-50.12,65.00,-3.33,4.47,-0.70,"1,306.20","1,368.06","1,851.00","1,130.20"
NABBC,-,737.60,756.00,726.10,728.93,726.10,2.83,0.00,741.96,"49,606.00",752.61,"36,805,821.50",117,-23.68,29.90,-3.15,4.12,-1.79,"1,620.82","1,503.77","2,060.00",530.00
NABIL,-,538.20,538.20,523.30,523.75,523.50,0.25,0.00,526.11,"34,983.00",527.66,"18,405,010.20",371,-3.91,14.90,-0.74,2.85,-0.45,502.35,501.29,623.00,474.10
NADEP,-,796.20,808.00,790.00,792.61,790.00,2.61,0.00,794.78,"3,548.00",798.65,"2,819,872.90",57,-6.04,18.00,-0.76,2.28,-0.27,866.94,903.36,"1,179.00",775.00
NBF2,-,10.85,10.87,10.68,10.69,10.69,0.00,0.00,10.74,"58,000.00",10.66,"623,085.22",25,0.03,0.19,0.28,1.78,-0.49,9.97,9.78,11.10,8.70
NBF3,-,10.38,10.65,10.38,10.60,10.60,0.00,0.00,10.58,"93,397.00",10.59,"988,521.05",72,0.01,0.27,0.09,2.60,0.15,9.74,9.57,10.65,8.14
NBL,-,256.60,256.60,250.00,250.64,250.20,0.44,0.00,250.70,"63,455.00",251.65,"15,908,196.70",261,-1.01,6.60,-0.40,2.64,-0.02,260.76,260.90,313.00,239.20
NBLD82,-,"1,070.40","1,070.40","1,070.40","1,070.40","1,070.40",0.00,0.00,"1,070.40",10.00,"1,069.00","10,704.00",1,1.40,0.00,0.13,0.00,0.00,"1,044.90","1,036.74","1,248.00","1,042.50"
NBLD85,-,"1,084.10","1,084.10","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,079.40",75.00,"1,084.10","80,955.00",2,-14.10,14.10,-1.30,1.32,-0.88,"1,034.55","1,021.49","1,090.00",986.90
NCCD86,-,"1,085.00","1,090.00","1,085.00","1,090.00","1,090.00",0.00,0.00,"1,087.50",200.00,"1,070.00","217,500.00",2,20.00,5.00,1.87,0.46,0.23,"1,074.81","1,043.53","1,166.80","1,016.20"
NESDO,-,"1,512.00","1,520.00","1,495.10","1,501.82","1,517.00",-15.18,-0.01,"1,511.27","2,006.00","1,511.60","3,031,598.50",76,-9.78,24.90,-0.65,1.67,-0.63,"1,706.70","1,903.19","2,641.00","1,470.50"
NFS,-,657.00,670.00,657.00,662.30,660.00,2.30,0.00,663.40,"12,071.00",665.16,"8,007,890.40",130,-2.86,13.00,-0.43,1.98,-0.17,680.70,756.47,"1,826.30",576.00
NGPL,-,397.00,402.00,393.00,394.43,395.00,-0.57,0.00,396.18,"205,560.00",400.12,"81,437,968.00",474,-5.69,9.00,-1.42,2.29,-0.44,368.15,338.82,571.00,250.00
NHDL,-,700.00,705.00,697.40,699.48,703.00,-3.52,-0.01,699.47,"7,240.00",702.39,"5,064,194.90",89,-2.91,7.60,-0.41,1.09,0.00,736.99,766.89,"1,002.60",520.00
NHPC,-,209.00,209.00,203.20,203.54,204.10,-0.56,0.00,204.16,"34,770.00",204.91,"7,098,530.90",170,-1.37,5.80,-0.67,2.85,-0.30,216.33,218.01,265.00,195.20
NIBLGF,-,9.30,9.39,9.30,9.39,9.39,0.00,0.00,9.38,"4,750.00",9.32,"44,571.50",7,0.07,0.09,0.75,0.97,0.07,8.93,8.88,10.25,7.84
NIBLSTF,-,8.90,9.00,8.58,9.00,9.00,0.00,0.00,8.69,"22,600.00",8.90,"196,405.00",18,0.10,0.42,1.12,4.90,3.44,8.56,8.63,10.08,7.85
NIBSF2,-,9.00,9.00,8.85,8.86,8.86,0.00,0.00,8.86,"2,700.00",8.99,"23,929.00",11,-0.13,0.15,-1.45,1.69,-0.03,8.58,8.55,9.60,7.65
NICA,-,357.00,357.00,345.00,345.15,345.20,-0.05,0.00,348.36,"45,243.00",350.02,"15,760,942.60",293,-4.87,12.00,-1.39,3.48,-0.93,365.36,371.44,512.00,333.00
NICAD8283,-,"1,055.10","1,055.10","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",265.00,"1,055.00","279,576.00",3,0.00,0.10,0.00,0.01,0.00,"1,108.43","1,118.86","1,239.30","1,032.50"
NICAP,-,193.00,193.00,193.00,193.00,193.00,0.00,0.00,340.00,100.00,193.00,"34,000.00",1,0.00,0.00,0.00,0.00,-76.17,0.00,0.00,193.00,193.00
NICD88,-,"1,041.00","1,041.00","1,041.00","1,041.00","1,041.00",0.00,0.00,"1,041.00",25.00,"1,040.00","26,025.00",1,1.00,0.00,0.10,0.00,0.00,"1,042.77","1,022.01","1,100.00",980.00
NICFC,-,8.89,9.00,8.89,8.90,8.90,0.00,0.00,8.90,"27,150.00",8.95,"241,696.50",27,-0.05,0.11,-0.56,1.24,-0.03,9.30,9.25,10.75,8.13
NICGF2,-,8.75,8.80,8.65,8.67,8.67,0.00,0.00,8.70,"7,800.00",8.70,"67,841.68",14,-0.03,0.15,-0.34,1.73,-0.32,8.78,8.79,9.98,8.20
NICL,-,600.00,608.00,595.10,603.82,603.10,0.72,0.00,604.06,"2,313.00",601.18,"1,397,196.60",52,2.64,12.90,0.44,2.17,-0.04,728.43,814.61,"1,162.00",570.00
NICLBSL,-,601.10,610.00,601.10,603.28,602.10,1.18,0.00,604.99,"6,260.00",607.14,"3,787,215.60",112,-3.86,8.90,-0.64,1.48,-0.28,644.56,657.19,820.00,601.10
NICSF,-,8.85,9.00,8.85,8.89,8.89,0.00,0.00,8.93,"1,250.00",9.00,"11,162.50",9,-0.11,0.15,-1.22,1.69,-0.45,9.19,9.25,11.45,8.49
NIFRA,-,282.10,282.10,273.20,273.53,273.20,0.33,0.00,274.66,"120,057.00",276.65,"32,975,292.10",698,-3.12,8.90,-1.13,3.26,-0.41,282.47,276.12,328.10,240.10
NIFRAGED,-,989.00,989.00,989.00,989.00,989.00,0.00,0.00,989.00,50.00,"1,000.00","49,450.00",2,-11.00,0.00,-1.10,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,690.00,703.50,688.20,688.96,689.00,-0.04,0.00,690.95,"8,339.00",692.45,"5,761,791.50",191,-3.49,15.30,-0.50,2.22,-0.29,723.27,775.06,"1,050.00",663.50
NIMB,-,213.90,214.20,208.00,208.78,208.80,-0.02,0.00,209.70,"88,196.00",209.77,"18,494,730.00",277,-0.99,6.20,-0.47,2.98,-0.44,215.13,215.66,264.90,201.00
NIMBPO,-,164.00,168.50,164.00,167.64,168.50,-0.86,-0.01,166.36,"4,866.00",165.50,"809,483.90",11,2.14,4.50,1.29,2.74,0.77,161.54,161.77,196.00,147.70
NLG,-,818.10,832.80,810.00,815.69,820.00,-4.31,-0.01,817.32,"33,536.00",825.71,"27,409,615.30",163,-10.02,22.80,-1.21,2.81,-0.20,831.83,891.04,"1,382.00",738.10
NLIC,-,793.50,793.50,765.00,778.47,780.40,-1.93,0.00,778.78,"24,136.00",778.02,"18,796,711.70",221,0.45,28.50,0.06,3.73,-0.04,776.33,775.58,924.10,710.00
NLICL,-,605.00,605.00,591.00,594.82,600.00,-5.18,-0.01,593.24,"12,089.00",593.22,"7,171,708.90",63,1.60,14.00,0.27,2.37,0.27,621.74,613.49,738.00,551.00
NMB,-,258.50,258.50,250.20,253.80,254.90,-1.10,0.00,252.80,"63,662.00",253.45,"16,093,963.40",169,0.35,8.30,0.14,3.32,0.39,250.38,248.76,288.00,230.00
NMB50,-,10.10,10.18,9.75,10.10,10.10,0.00,0.00,10.00,"225,400.00",10.15,"2,253,651.26",37,-0.05,0.43,-0.49,4.41,1.01,10.75,10.64,12.23,9.57
NMBD87/88,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,040.00","26,500.00",1,20.00,0.00,1.92,0.00,0.00,"1,025.26",991.72,"1,103.60",991.10
NMBHF2,-,8.92,8.92,8.76,8.86,8.86,0.00,0.00,8.85,"2,400.00",9.10,"21,233.00",20,-0.24,0.16,-2.64,1.83,0.15,0.00,0.00,10.00,8.16
NMBMF,-,692.20,705.00,690.10,691.60,690.10,1.50,0.00,693.34,"2,620.00",701.70,"1,816,548.70",42,-10.10,14.90,-1.44,2.16,-0.25,720.85,726.30,876.00,646.80
NMFBS,-,"1,262.20","1,274.00","1,262.20","1,267.32","1,274.00",-6.68,-0.01,"1,266.19","1,698.00","1,268.06","2,149,993.60",30,-0.74,11.80,-0.06,0.93,0.09,"1,270.40","1,282.35","1,639.50","1,161.00"
NMIC,-,"1,355.00","1,365.00","1,339.00","1,340.42","1,340.10",0.32,0.00,"1,344.89","5,278.00","1,355.93","7,098,350.90",222,-15.51,26.00,-1.14,1.94,-0.33,0.00,0.00,"2,703.30",302.30
NMLBBL,-,655.20,667.00,652.00,655.00,655.00,0.00,0.00,656.09,"7,439.00",658.69,"4,880,625.00",50,-3.69,15.00,-0.56,2.30,-0.17,669.86,674.53,874.10,608.20
NRIC,-,"1,641.10","1,842.00","1,641.10","1,665.64","1,675.00",-9.36,-0.01,"1,680.82","135,080.00","1,674.55","227,045,814.30",939,-8.91,200.90,-0.53,12.24,-0.91,"1,354.21","1,203.13","1,842.00",722.00
NRM,-,490.00,498.00,479.30,479.89,480.90,-1.01,0.00,486.43,"66,820.00",481.18,"32,502,944.40",492,-1.29,18.70,-0.27,3.90,-1.36,477.46,486.00,645.00,402.00
NRN,-,"2,100.20","2,182.00","2,095.50","2,098.50","2,101.00",-2.50,0.00,"2,112.87","31,079.00","2,143.02","65,665,996.50",302,-44.52,86.50,-2.08,4.13,-0.68,"1,997.54","1,738.44","2,444.00",878.00
NSIF2,-,10.00,10.01,9.80,9.82,9.82,0.00,0.00,9.82,"210,700.00",10.18,"2,069,539.08",24,-0.36,0.21,-3.54,2.14,-0.02,10.72,10.58,12.25,9.69
NTC,-,859.80,859.80,843.10,844.10,845.00,-0.90,0.00,844.65,"23,696.00",843.03,"20,014,912.80",203,1.07,16.70,0.13,1.98,-0.07,876.37,891.45,"1,107.00",835.00
NUBL,-,771.20,775.00,770.00,770.65,771.30,-0.65,0.00,770.86,"19,954.00",773.25,"15,381,719.50",108,-2.60,5.00,-0.34,0.65,-0.03,714.87,706.38,854.40,650.00
NWCL,-,869.00,880.00,866.00,867.09,866.10,0.99,0.00,868.05,"2,523.00",870.39,"2,190,082.10",42,-3.30,14.00,-0.38,1.62,-0.11,928.66,956.22,"1,147.00",835.00
NYADI,-,416.00,421.00,410.00,413.06,415.00,-1.94,0.00,414.63,"14,210.00",416.37,"5,891,925.00",125,-3.31,11.00,-0.79,2.68,-0.38,486.59,513.46,880.00,283.30
OHL,-,860.00,860.00,844.00,844.05,845.00,-0.95,0.00,845.84,"2,847.00",849.01,"2,408,111.30",56,-4.96,16.00,-0.58,1.90,-0.21,888.42,900.28,"1,160.00",838.90
OMPL,-,"1,291.00","1,315.00","1,285.00","1,285.98","1,285.00",0.98,0.00,"1,294.38","8,354.00","1,309.34","10,813,281.20",289,-23.36,30.00,-1.78,2.33,-0.65,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,085.00","1,090.00","1,085.00","1,090.00","1,090.00",0.00,0.00,"1,087.50",300.00,"1,080.00","326,250.00",2,10.00,5.00,0.93,0.46,0.23,"1,052.90","1,033.48","1,100.00","1,006.00"
PBD88,-,"1,107.00","1,130.00","1,107.00","1,130.00","1,130.00",0.00,0.00,"1,125.91",250.00,"1,107.00","281,477.50",6,23.00,23.00,2.08,2.08,0.36,"1,131.67","1,126.06","1,219.70","1,055.00"
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",100.00,"1,100.00","110,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,090.99","1,071.56","1,144.00","1,024.20"
PCBL,-,259.10,259.10,252.50,254.03,254.00,0.03,0.00,254.21,"58,899.00",254.04,"14,972,458.00",140,-0.01,6.60,0.00,2.61,-0.07,252.79,252.54,305.70,229.50
PCBLP,-,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"50,398.00",104.00,"5,241,392.00",1,0.00,0.00,0.00,0.00,0.00,145.92,165.08,113.40,101.60
PFL,-,408.00,408.00,398.00,398.38,399.00,-0.62,0.00,399.91,"12,430.00",402.05,"4,970,871.10",107,-3.67,10.00,-0.91,2.51,-0.38,418.52,450.03,794.90,339.90
PHCL,-,435.00,436.50,418.00,420.16,418.00,2.16,0.01,427.68,"11,908.00",438.50,"5,092,803.50",182,-18.34,18.50,-4.18,4.43,-1.79,546.73,561.52,745.60,310.00
PMHPL,-,390.30,395.00,380.60,382.25,381.10,1.15,0.00,386.63,"62,535.00",398.18,"24,178,082.60",271,-15.93,14.40,-4.00,3.78,-1.15,346.16,330.82,468.00,237.60
PMLI,-,500.50,510.00,500.50,501.60,501.00,0.60,0.00,502.54,"2,152.00",502.69,"1,081,465.50",170,-1.09,9.50,-0.22,1.90,-0.19,536.02,545.98,665.00,480.20
PPCL,-,330.10,330.10,322.10,325.60,324.10,1.50,0.00,326.19,"24,989.00",330.82,"8,151,185.30",88,-5.22,8.00,-1.58,2.48,-0.18,343.48,330.61,409.90,221.60
PPL,-,324.00,325.00,316.00,317.38,318.80,-1.42,0.00,320.37,"36,153.00",328.20,"11,582,265.40",318,-10.82,9.00,-3.30,2.85,-0.94,450.18,490.50,648.60,316.00
PRIN,-,785.00,785.00,770.00,772.36,770.00,2.36,0.00,773.49,"8,419.00",781.62,"6,512,042.70",72,-9.26,15.00,-1.18,1.95,-0.15,869.94,907.84,"1,113.00",761.00
PROFL,-,488.00,494.90,483.20,484.03,484.90,-0.87,0.00,485.57,"4,947.00",486.01,"2,402,137.00",45,-1.98,11.70,-0.41,2.42,-0.32,514.86,546.10,768.00,464.00
PRSF,-,10.68,10.68,10.27,10.39,10.39,0.00,0.00,10.36,"72,300.00",10.49,"749,059.00",16,-0.10,0.41,-0.95,3.99,0.28,10.91,10.64,12.05,9.12
PRVU,-,216.70,216.70,208.90,209.33,210.00,-0.67,0.00,210.73,"68,060.00",212.48,"14,342,503.70",299,-3.15,7.80,-1.48,3.73,-0.67,212.60,216.52,273.00,194.10
PSF,-,10.41,10.62,10.41,10.62,10.62,0.00,0.00,10.58,"31,905.00",10.59,"337,405.00",18,0.03,0.21,0.28,2.02,0.42,10.84,10.58,11.90,9.06
PURE,-,882.50,882.50,840.00,841.82,840.40,1.42,0.00,850.13,"32,415.00",865.27,"27,556,844.70",455,-23.45,42.50,-2.71,5.06,-0.99,0.00,0.00,"1,327.90",289.30
RADHI,-,760.00,766.00,755.00,758.05,757.00,1.05,0.00,760.32,"61,303.00",762.62,"46,609,916.10",319,-4.57,11.00,-0.60,1.46,-0.30,689.32,586.18,905.60,322.20
RAWA,-,783.00,783.00,756.10,774.00,780.00,-6.00,-0.01,767.01,"2,946.00",778.95,"2,259,605.00",33,-4.95,26.90,-0.64,3.56,0.90,820.65,825.62,990.00,583.00
RBBD2088,-,"1,000.00","1,040.00","1,000.00","1,038.50","1,040.00",-1.50,0.00,"1,026.14","1,550.00","1,000.00","1,590,513.00",32,38.50,40.00,3.85,4.00,1.19,0.00,0.00,"1,040.00",967.60
RBCL,-,"15,800.00","15,810.00","15,731.00","15,798.46","15,800.00",-1.54,0.00,"15,793.18",510.00,"15,821.10","8,054,521.00",15,-22.64,79.00,-0.14,0.50,0.03,"15,020.85","15,161.57","20,349.00","14,024.00"
RBCLPO,-,"12,676.82","12,701.00","12,611.00","12,662.75","12,701.00",-38.25,0.00,"12,625.07",122.00,"12,676.82","1,540,258.00",5,-14.07,90.00,-0.11,0.71,0.30,"11,947.16","11,925.18","14,688.00","11,007.10"
RFPL,-,363.00,368.00,355.00,355.23,355.50,-0.27,0.00,359.20,"23,521.00",362.30,"8,448,860.20",182,-7.07,13.00,-1.95,3.66,-1.12,590.13,735.91,"1,484.00",355.00
RHGCL,-,291.00,291.00,274.70,275.98,278.00,-2.02,-0.01,278.45,"42,390.00",285.73,"11,803,302.30",297,-9.75,16.30,-3.41,5.93,-0.89,416.74,476.98,708.00,274.70
RHPL,-,295.00,295.00,291.30,292.51,292.10,0.41,0.00,292.39,"25,041.00",294.21,"7,321,673.60",187,-1.70,3.70,-0.58,1.27,0.04,368.07,393.38,527.00,289.00
RIDI,-,237.20,243.00,233.50,234.42,234.00,0.42,0.00,236.58,"63,775.00",239.99,"15,087,910.50",302,-5.57,9.50,-2.32,4.07,-0.92,251.51,245.03,302.00,210.00
RLFL,-,474.00,474.00,461.00,461.14,462.00,-0.86,0.00,462.19,"13,650.00",466.64,"6,308,889.90",85,-5.50,13.00,-1.18,2.82,-0.23,499.98,527.50,740.00,453.00
RMF1,-,9.00,9.29,9.00,9.22,9.23,-0.01,0.00,9.06,"47,812.00",9.16,"433,377.80",31,0.06,0.29,0.66,3.22,1.69,9.52,9.34,11.40,8.10
RMF2,-,9.18,9.25,9.01,9.09,9.10,-0.01,0.00,9.11,"164,500.00",9.00,"1,498,470.00",12,0.09,0.24,1.00,2.66,-0.21,9.59,9.47,10.73,8.50
RNLI,-,472.66,474.00,466.00,466.56,467.00,-0.44,0.00,469.47,"25,274.00",472.66,"11,865,289.10",511,-6.10,8.00,-1.29,1.72,-0.62,500.01,509.99,593.00,430.00
RSDC,-,690.00,690.00,676.00,677.49,677.10,0.39,0.00,678.96,"8,087.00",681.07,"5,490,737.30",92,-3.58,14.00,-0.53,2.07,-0.22,696.07,698.66,880.00,638.00
RSY,-,8.86,9.48,8.86,9.26,9.03,0.23,0.03,9.18,"6,690.00",9.01,"61,436.90",31,0.25,0.62,2.77,7.00,0.83,0.00,0.00,10.08,8.58
RURU,-,729.00,734.90,726.00,726.14,726.50,-0.36,0.00,727.00,"7,659.00",729.47,"5,568,060.50",61,-3.33,8.90,-0.46,1.23,-0.12,730.73,732.64,885.00,660.00
SADBL,-,438.10,438.10,423.10,423.91,423.10,0.81,0.00,427.52,"32,799.00",429.55,"14,022,360.20",134,-5.64,15.00,-1.31,3.55,-0.85,421.46,418.48,526.50,372.40
SAGF,-,9.14,9.32,9.14,9.25,9.25,0.00,0.00,9.24,"56,800.00",9.30,"524,658.00",15,-0.05,0.18,-0.54,1.97,0.14,9.84,9.74,11.00,8.92
SAHAS,-,653.00,653.00,641.20,645.42,644.40,1.02,0.00,644.37,"61,258.00",644.95,"39,472,976.90",459,0.47,11.80,0.07,1.84,0.16,567.18,543.58,705.00,409.50
SALICO,-,695.00,695.00,681.10,681.44,688.00,-6.56,-0.01,683.20,"1,714.00",692.21,"1,171,003.40",21,-10.77,13.90,-1.56,2.04,-0.26,699.60,707.51,856.80,650.00
SAMAJ,-,"2,894.00","2,894.00","2,770.00","2,794.57","2,825.00",-30.43,-0.01,"2,805.66","1,476.00","2,843.22","4,141,158.40",65,-48.65,124.00,-1.71,4.48,-0.40,"2,482.27","2,796.50","4,181.00","2,092.00"
SANIMA,-,379.70,379.70,371.50,373.72,372.40,1.32,0.00,373.75,"121,644.00",372.30,"45,464,892.80",444,1.42,8.20,0.38,2.21,-0.01,330.01,320.64,391.00,285.00
SANVI,-,669.00,673.00,661.00,663.41,664.00,-0.59,0.00,667.06,"15,907.00",674.65,"10,610,937.00",688,-11.24,12.00,-1.67,1.82,-0.55,0.00,0.00,930.40,359.00
SAPDBL,-,831.00,846.50,822.00,826.13,825.00,1.13,0.00,832.64,"33,633.00",838.03,"28,004,059.70",201,-11.90,24.50,-1.42,2.98,-0.79,"1,000.28","1,054.88","1,622.70",464.40
SARBTM,-,911.80,911.80,896.70,898.47,898.00,0.47,0.00,902.61,"21,077.00",905.15,"19,024,297.00",143,-6.68,15.10,-0.74,1.68,-0.46,864.24,837.83,"1,048.00",696.80
SBCF,-,9.15,9.15,9.01,9.04,9.04,0.00,0.00,9.02,"13,250.00",9.15,"119,553.50",10,-0.11,0.14,-1.20,1.55,0.19,9.59,9.46,12.03,8.36
SBI,-,402.10,402.10,395.60,396.48,397.80,-1.32,0.00,397.66,"32,178.00",394.26,"12,795,772.10",153,2.22,6.50,0.56,1.64,-0.30,407.22,415.25,549.00,372.20
SBID83,-,"1,073.40","1,073.40","1,073.30","1,073.30","1,073.30",0.00,0.00,"1,073.34",25.00,"1,095.00","26,833.50",2,-21.70,0.10,-1.98,0.01,0.00,"1,090.38","1,082.85","1,147.40","1,025.00"
SBL,-,396.50,398.80,385.40,389.22,391.90,-2.68,-0.01,391.19,"171,936.00",388.77,"67,259,564.50",499,0.45,13.40,0.12,3.48,-0.51,319.17,311.52,408.00,261.00
SCB,-,670.00,679.30,657.00,661.75,661.00,0.75,0.00,666.94,"119,242.00",659.97,"79,527,616.70",427,1.78,22.30,0.27,3.39,-0.78,631.80,644.63,779.20,597.10
SCBD,-,"1,170.00","1,193.40","1,170.00","1,193.40","1,193.40",0.00,0.00,"1,179.83",250.00,"1,150.00","294,957.00",3,43.40,23.40,3.77,2.00,1.14,"1,103.97",0.00,"1,193.40","1,060.90"
SDBD87,-,"1,063.00","1,063.00","1,063.00","1,063.00","1,063.00",0.00,0.00,"1,063.00",25.00,"1,070.00","26,575.00",1,-7.00,0.00,-0.65,0.00,0.00,"1,069.22","1,046.27","1,120.00",993.50
SEF,-,9.13,9.30,9.07,9.07,9.07,0.00,0.00,9.13,"21,340.00",9.20,"194,897.50",10,-0.13,0.23,-1.41,2.54,-0.69,10.08,9.94,11.50,8.72
