Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,62.65,"1,095.00","1,109.00","1,085.00","1,090.00","1,093.75","51,974.00","1,110.00","56,846,733.70",543,-20.00,24.00,-1.80,2.21,-0.34,978.13,987.40,"1,407.00",861.00
DHPL,56.03,216.00,240.90,216.00,238.10,233.95,"43,779.00",219.00,"10,241,905.50",262,19.10,24.90,8.72,11.53,1.74,195.09,205.15,381.40,160.10
DLBS,52.14,"1,629.90","1,630.00","1,540.00","1,560.00","1,570.93","5,379.00","1,599.00","8,450,044.00",253,-39.00,90.00,-2.44,5.84,-0.70,-,-,"1,662.00",177.70
DORDI,49.92,292.90,302.80,284.20,302.80,295.52,"23,359.00",287.20,"6,903,081.70",343,15.60,18.60,5.43,6.54,2.40,-,-,408.00,217.00
EBL,57.38,522.00,532.90,516.00,528.00,528.03,"79,213.00",522.50,"41,826,941.70",211,5.50,16.90,1.05,3.28,-0.01,489.60,483.69,640.00,411.00
EBLD86,54.62,770.00,775.00,770.00,775.00,772.08,240.00,759.90,"185,300.00",2,15.10,5.00,1.99,0.65,0.38,-,-,"1,000.00",736.00
EDBL,56.25,364.90,377.00,364.00,370.00,371.60,"89,948.00",360.00,"33,425,018.40",245,10.00,13.00,2.78,3.57,-0.43,329.80,344.75,615.00,291.20
EHPL,52.05,410.60,423.00,400.00,423.00,411.77,"9,039.00",418.90,"3,721,950.60",289,4.10,23.00,0.98,5.75,2.66,-,-,440.00,216.00
ENL,55.55,720.00,732.80,697.00,725.00,722.40,"2,801.00",725.00,"2,023,439.40",70,0.00,35.80,0.00,5.14,0.36,651.21,674.00,"1,481.90",287.10
FMDBL,63.95,723.00,746.00,708.00,735.00,733.48,"33,188.00",735.00,"24,342,727.20",300,0.00,38.00,0.00,5.37,0.21,680.54,675.93,"1,020.00",559.00
FOWAD,57.70,"1,998.00","1,998.00","1,960.00","1,965.00","1,973.89","14,736.00","1,990.00","29,087,275.40",284,-25.00,38.00,-1.26,1.94,-0.45,"2,544.15","2,472.08","2,950.00","1,935.00"
GBBD85,42.87,795.00,827.00,795.00,827.00,817.39,100.00,800.00,"81,739.00",4,27.00,32.00,3.38,4.03,1.16,-,-,"1,000.00",722.50
GBBL,61.37,372.00,387.00,366.00,383.00,381.23,"69,855.00",372.00,"26,631,134.60",399,11.00,21.00,2.96,5.74,0.46,384.19,384.35,625.00,318.00
GBLBS,59.41,696.20,736.00,696.00,736.00,723.58,"23,323.00",705.00,"16,876,081.40",224,31.00,40.00,4.40,5.75,1.69,674.49,708.41,"1,139.00",566.00
GFCL,54.11,512.00,550.00,508.00,549.00,531.12,"42,581.00",515.00,"22,615,730.40",215,34.00,42.00,6.60,8.27,3.26,484.22,468.64,763.00,358.00
GHL,55.06,262.00,281.80,260.00,281.00,274.70,"136,404.00",257.00,"37,469,884.20",640,24.00,21.80,9.34,8.38,2.24,206.93,211.35,397.80,164.20
GIBF1,44.08,8.41,8.90,8.25,8.90,8.56,"2,400.00",8.41,"20,547.00",11,0.49,0.65,5.83,7.88,3.81,-,-,10.00,7.55
GILB,53.77,"1,333.00","1,333.00","1,305.00","1,313.00","1,319.05","3,478.00","1,328.00","4,587,644.70",66,-15.00,28.00,-1.13,2.15,-0.46,"1,239.82","1,257.42","1,894.00","1,105.00"
GIMES1,59.89,9.91,9.93,9.66,9.90,9.82,"104,527.00",9.91,"1,026,793.20",30,-0.01,0.27,-0.10,2.80,0.78,9.01,9.50,12.64,8.08
GLBSL,61.05,950.00,950.00,916.00,935.00,931.53,"1,735.00",946.00,"1,616,212.00",32,-11.00,34.00,-1.16,3.71,0.37,918.76,975.25,"1,509.60",738.00
GLH,57.54,295.00,328.00,293.10,321.00,313.42,"34,113.00",299.00,"10,691,748.40",194,22.00,34.90,7.36,11.91,2.36,275.89,303.90,527.30,219.00
GMFBS,58.04,927.00,954.70,927.00,950.00,944.55,"1,922.00",936.00,"1,815,422.90",33,14.00,27.70,1.50,2.99,0.57,895.00,934.55,"1,510.00",750.00
GMFIL,57.34,372.70,392.70,372.50,388.00,384.74,"37,344.00",379.90,"14,367,789.60",166,8.10,20.20,2.13,5.42,0.84,337.99,324.67,531.50,223.90
GRDBL,52.35,278.00,290.00,278.00,287.00,284.85,"21,308.00",278.00,"6,069,584.80",96,9.00,12.00,3.24,4.32,0.75,248.86,247.88,425.00,182.00
GUFL,55.79,613.00,633.50,612.00,629.00,626.18,"86,526.00",624.90,"54,180,682.00",452,4.10,21.50,0.66,3.51,0.45,546.09,505.33,913.30,357.00
GVL,55.72,380.00,414.90,380.00,414.90,396.21,"80,947.00",386.00,"32,072,318.80",686,28.90,34.90,7.49,9.18,4.50,328.20,-,436.40,255.10
GWFD83,51.12,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",50.00,"1,070.50","52,500.00",1,-20.50,0.00,-1.91,0.00,0.00,"1,082.33",-,"1,173.00",989.80
HBL,43.70,313.00,317.00,310.00,315.90,313.51,"20,959.00",316.00,"6,570,944.50",161,-0.10,7.00,-0.03,2.26,0.76,325.20,352.66,505.00,290.00
HDHPC,57.72,224.00,244.00,223.00,243.90,235.03,"441,253.00",227.00,"103,709,588.00","1,250",16.90,21.00,7.44,9.42,3.63,194.73,202.92,377.00,161.00
HDL,43.96,"2,925.00","2,925.00","2,843.00","2,845.00","2,864.06","38,654.00","2,871.00","110,707,530.60","1,298",-26.00,82.00,-0.91,2.88,-0.67,"3,588.91","3,507.25","5,049.00","2,569.10"
HEI,53.93,475.00,512.00,475.00,508.90,495.75,"131,055.00",475.10,"64,971,015.40",432,33.80,37.00,7.11,7.79,2.58,-,-,512.00,345.00
HEIP,59.23,328.00,367.40,327.50,360.00,339.30,"7,003.00",334.00,"2,376,104.00",25,26.00,39.90,7.78,12.18,5.75,-,-,367.40,214.20
HHL,61.33,275.00,300.00,267.70,292.00,277.91,"31,872.00",272.90,"8,857,660.90",384,19.10,32.30,7.00,12.07,4.82,-,-,362.10,202.00
HIDCL,58.17,203.00,220.00,203.00,219.90,214.77,"385,318.00",206.00,"82,753,095.90","1,729",13.90,17.00,6.75,8.37,2.33,187.82,199.90,366.00,159.80
HIDCLP,47.33,100.70,104.50,100.10,104.00,102.41,"320,908.00",100.30,"32,864,757.60",242,3.70,4.40,3.69,4.40,1.53,-,-,115.20,95.00
HPPL,58.11,311.00,336.40,305.10,336.00,327.26,"91,045.00",305.90,"29,795,521.60",300,30.10,31.30,9.84,10.26,2.60,312.35,328.97,543.60,217.60
HURJA,63.00,311.00,338.80,302.00,338.80,321.64,"59,520.00",308.00,"19,143,955.50",252,30.80,36.80,10.00,12.19,5.07,233.03,244.93,554.80,190.50
ICFC,51.36,487.90,505.90,481.20,505.00,496.65,"50,260.00",479.00,"24,961,385.60",304,26.00,24.70,5.43,5.13,1.65,468.86,461.37,800.00,363.00
ICFCD83,57.48,"1,097.60","1,097.60","1,097.60","1,097.60","1,097.60",50.00,"1,076.10","54,880.00",1,21.50,0.00,2.00,0.00,0.00,"1,063.26","1,091.16","1,190.00",988.10
IGI,57.80,505.00,548.00,505.00,546.00,535.05,"90,012.00",505.10,"48,160,860.10",539,40.90,43.00,8.10,8.51,2.01,389.70,408.26,"1,266.10",333.20
ILBS,62.73,985.00,"1,007.70",985.00,"1,004.90",991.41,"3,609.00",991.00,"3,577,985.90",79,13.90,22.70,1.40,2.30,1.34,951.39,965.86,"1,581.00",849.00
JALPA,60.99,"3,405.10","3,470.00","3,405.10","3,420.00","3,436.98","3,144.00","3,441.00","10,805,878.70",151,-21.00,64.90,-0.61,1.91,-0.50,"3,088.71","2,706.99","3,770.00",318.60
JBBL,55.90,309.00,326.00,309.00,324.50,320.30,"182,156.00",315.00,"58,344,314.00",647,9.50,17.00,3.02,5.50,1.29,292.93,302.53,493.90,248.00
JBLB,63.63,"2,880.00","2,900.00","2,845.00","2,885.00","2,884.03","7,621.00","2,880.00","21,979,167.40",274,5.00,55.00,0.17,1.93,0.03,"2,695.51","2,755.38","5,368.00","2,430.00"
JFL,53.62,436.20,469.00,436.20,460.00,456.44,"48,913.00",445.00,"22,325,866.60",266,15.00,32.80,3.37,7.52,0.77,392.69,388.36,747.00,305.00
JOSHI,56.15,223.00,240.90,222.00,240.90,235.01,"82,662.00",219.00,"19,426,248.30",292,21.90,18.90,10.00,8.51,2.45,202.99,207.75,362.00,164.80
JSLBB,62.41,"1,711.00","1,724.90","1,680.00","1,720.00","1,692.82","5,331.00","1,740.00","9,024,443.60",110,-20.00,44.90,-1.15,2.67,1.58,"1,711.58","1,779.01","2,763.00","1,537.00"
KBLD86,56.44,928.20,928.20,928.20,928.20,928.20,10.00,910.00,"9,282.00",1,18.20,0.00,2.00,0.00,0.00,"1,017.96",-,"1,060.00",896.40
KDBY,60.82,8.35,9.30,8.35,9.30,8.65,"7,800.00",8.50,"67,501.00",31,0.80,0.95,9.41,11.38,6.95,-,-,10.00,7.46
KEF,59.86,8.65,8.99,8.65,8.67,8.74,"34,675.00",8.65,"302,992.35",18,0.02,0.34,0.23,3.93,-0.79,8.40,8.56,10.07,7.73
KKHC,55.54,233.00,251.90,230.00,251.90,241.61,"34,717.00",229.00,"8,388,079.00",232,22.90,21.90,10.00,9.52,4.08,200.46,208.22,365.00,163.80
KLBS,52.10,"1,545.00","1,700.00","1,545.00","1,700.00","1,681.21","3,664.00","1,545.50","6,159,965.50",195,154.50,155.00,10.00,10.03,1.11,-,-,"1,700.00",303.20
KLBSL,58.33,936.00,936.00,910.10,932.00,919.08,545.00,922.00,"500,899.00",15,10.00,25.90,1.08,2.85,1.39,865.09,945.35,"1,775.00",750.00
KMCDB,63.05,"1,087.00","1,127.00","1,078.00","1,100.00","1,109.02","7,964.00","1,079.00","8,832,264.00",163,21.00,49.00,1.95,4.55,-0.82,996.43,"1,045.06","1,393.00",852.80
KPCL,64.77,395.00,420.00,395.00,420.00,411.56,"20,649.00",395.00,"8,498,338.50",136,25.00,25.00,6.33,6.33,2.01,353.02,369.40,579.00,289.00
KRBL,54.00,304.00,320.00,300.00,317.00,311.19,"85,600.00",304.00,"26,637,477.60",319,13.00,20.00,4.28,6.67,1.83,246.32,255.06,514.00,198.90
KSBBL,57.64,342.00,360.00,342.00,359.00,353.08,"81,937.00",343.10,"28,930,628.80",415,15.90,18.00,4.63,5.26,1.65,332.39,347.71,590.00,292.00
LBBL,59.39,363.00,374.90,358.70,373.00,370.18,"75,352.00",360.00,"27,894,022.50",358,13.00,16.20,3.61,4.52,0.76,362.29,366.80,577.00,290.10
LBL,38.38,201.00,206.90,200.00,206.90,202.86,"71,747.00",202.90,"14,554,251.00",222,4.00,6.90,1.97,3.45,1.95,199.85,206.23,330.00,185.50
LEC,55.21,260.00,274.00,253.10,267.00,264.30,"32,683.00",257.00,"8,638,002.50",175,10.00,20.90,3.89,8.26,1.01,241.29,252.00,443.00,203.00
LEMF,64.00,8.72,8.89,8.55,8.61,8.71,"201,225.00",8.55,"1,753,033.50",22,0.06,0.34,0.70,3.98,-1.18,8.41,8.99,11.17,7.24
LICN,58.21,"1,630.00","1,665.00","1,630.00","1,648.70","1,646.12","21,066.00","1,635.00","34,677,079.50",187,13.70,35.00,0.84,2.15,0.16,"1,384.89","1,413.18","2,493.00","1,065.00"
LLBS,56.63,"1,290.00","1,295.00","1,250.00","1,260.00","1,258.63","1,008.00","1,270.00","1,268,698.00",17,-10.00,45.00,-0.79,3.60,0.11,"1,201.73","1,213.41","1,747.00",978.10
LUK,59.31,8.53,8.64,8.37,8.51,8.49,"25,760.00",8.37,"218,771.70",21,0.14,0.27,1.67,3.23,0.20,8.41,8.86,10.80,7.52
MBJC,53.11,264.60,290.70,264.60,286.00,281.91,"79,652.00",270.00,"22,454,497.20",726,16.00,26.10,5.93,9.86,1.43,228.73,239.51,505.00,193.30
MBL,55.98,241.00,255.00,238.60,254.00,246.79,"71,574.00",241.30,"17,663,873.50",345,12.70,16.40,5.26,6.87,2.84,227.66,237.32,350.30,199.00
MDB,63.77,400.00,436.00,400.00,425.00,415.79,"36,344.00",400.00,"15,111,516.20",189,25.00,36.00,6.25,9.00,2.17,381.35,384.54,617.00,308.00
MEGA,64.00,207.00,217.00,207.00,217.00,210.50,"268,379.00",206.90,"56,493,182.10",504,10.10,10.00,4.88,4.83,3.00,239.06,260.27,317.20,183.50
MEGAPO,62.86,124.00,124.00,124.00,124.00,124.00,"139,170.00",124.00,"17,257,080.00",4,0.00,0.00,0.00,0.00,0.00,118.04,113.93,124.00,115.00
MEN,64.00,825.00,870.00,825.00,865.00,858.78,"10,715.00",835.00,"9,201,822.30",101,30.00,45.00,3.59,5.45,0.72,784.64,826.44,"1,319.00",692.00
MERO,57.09,851.00,851.00,825.10,831.00,834.33,"6,397.00",835.00,"5,337,224.80",132,-4.00,25.90,-0.48,3.14,-0.40,815.13,838.89,"1,340.20",722.00
MFIL,62.51,490.00,499.00,482.00,489.00,492.26,"49,575.00",482.00,"24,403,737.80",307,7.00,17.00,1.45,3.53,-0.67,426.45,433.09,830.00,362.00
MFLD85,52.09,854.10,854.10,854.10,854.10,854.10,10.00,837.40,"8,541.00",1,16.70,0.00,1.99,0.00,0.00,916.49,951.25,"1,014.90",805.10
MHL,59.05,362.20,392.00,362.20,387.70,382.31,"15,899.00",369.00,"6,078,279.70",185,18.70,29.80,5.07,8.23,1.39,-,-,436.00,237.30
MHNL,59.49,307.00,329.80,303.00,328.00,319.62,"114,087.00",303.80,"36,464,394.10",457,24.20,26.80,7.97,8.84,2.56,264.21,277.25,551.30,212.00
MKJC,62.04,467.00,494.70,448.90,488.50,468.07,"10,517.00",458.00,"4,922,736.90",128,30.50,45.80,6.66,10.20,4.18,447.65,458.35,733.90,372.60
MKLB,59.36,"1,018.90","1,020.00",989.80,"1,008.00","1,002.91","1,295.00",999.00,"1,298,774.00",46,9.00,30.20,0.90,3.05,0.50,921.03,935.48,"1,661.00",790.00
MLBBL,61.28,"1,230.00","1,238.00","1,205.40","1,225.00","1,215.84",776.00,"1,235.00","943,490.40",16,-10.00,32.60,-0.81,2.70,0.75,"1,144.19","1,198.68","1,846.00",963.00
MLBL,67.56,351.10,366.90,350.10,364.00,360.68,"131,850.00",357.00,"47,556,048.30",506,7.00,16.80,1.96,4.80,0.91,365.58,369.65,580.00,297.00
MLBS,64.00,"1,077.00","1,159.00","1,077.00","1,143.00","1,126.16","2,924.00","1,090.00","3,292,902.00",69,53.00,82.00,4.86,7.61,1.47,"1,101.72","1,107.30","1,695.00",872.00
MLBSL,62.52,"4,100.00","4,100.00","4,000.00","4,051.00","4,042.23","1,602.00","4,035.00","6,475,657.00",70,16.00,100.00,0.40,2.50,0.22,"3,833.39","3,705.85","4,270.00","3,156.00"
MMF1,60.02,7.50,8.04,7.50,8.04,7.85,"69,915.00",7.57,"549,024.75",56,0.47,0.54,6.21,7.20,2.33,7.50,7.70,9.86,6.75
MMFDB,41.27,873.00,887.00,870.00,872.00,874.00,"3,473.00",884.00,"3,035,415.90",64,-12.00,17.00,-1.36,1.95,-0.23,986.47,"1,026.68","1,558.00",837.80
MNBBL,44.15,425.00,434.00,421.20,433.80,429.06,"84,846.00",425.00,"36,404,030.30",415,8.80,12.80,2.07,3.04,1.09,433.45,436.69,603.00,368.00
MPFL,58.28,355.10,376.00,355.00,372.00,368.27,"32,005.00",360.00,"11,786,486.50",153,12.00,21.00,3.33,5.92,1.00,314.26,301.18,506.00,206.10
MSLB,60.31,"1,216.00","1,260.00","1,216.00","1,230.90","1,233.79","1,480.00","1,225.10","1,826,016.10",32,5.80,44.00,0.47,3.62,-0.24,"1,106.92","1,127.13","1,744.00",960.00
NABBC,56.37,431.00,445.00,427.00,437.90,436.62,"10,772.00",430.00,"4,703,236.70",86,7.90,18.00,1.84,4.22,0.29,399.08,390.49,690.60,317.70
NABIL,53.67,733.40,733.40,712.00,719.00,717.14,"167,381.00",719.10,"120,035,819.40","1,863",-0.10,21.40,-0.01,3.01,0.26,811.58,830.36,"1,213.00",712.00
NADEP,65.95,803.00,818.90,792.00,809.90,805.94,"17,674.00",803.00,"14,244,260.60",203,6.90,26.90,0.86,3.40,0.49,752.17,723.43,883.10,638.00
NBF2,51.80,8.46,8.62,8.31,8.62,8.44,"12,375.00",8.30,"104,438.00",11,0.32,0.31,3.86,3.73,2.09,9.12,9.55,11.85,7.45
NBF3,43.30,7.75,7.92,7.61,7.92,7.84,"57,725.00",7.73,"452,830.50",38,0.19,0.31,2.46,4.07,0.95,7.90,8.11,10.03,7.08
NBL,56.32,277.00,295.00,277.00,295.00,287.10,"144,622.00",279.50,"41,521,143.80",688,15.50,18.00,5.55,6.50,2.68,281.45,286.41,402.00,259.10
NBLD87,46.02,754.00,770.00,750.00,770.00,756.02,150.00,754.10,"113,402.50",6,15.90,20.00,2.11,2.67,1.82,-,-,"1,020.00",750.00
NEF,57.19,8.99,9.17,8.99,9.17,9.08,"42,643.00",8.85,"387,228.51",12,0.32,0.18,3.62,2.00,0.97,8.92,9.35,11.53,7.75
NESDO,61.05,"3,375.00","3,439.00","3,302.00","3,311.00","3,324.89","5,997.00","3,310.00","19,939,377.40",221,1.00,137.00,0.03,4.15,-0.42,"3,051.60","2,814.27","3,759.00",747.70
NFS,54.57,328.00,337.00,318.60,336.00,329.18,"114,090.00",325.00,"37,556,010.30",479,11.00,18.40,3.38,5.78,2.03,281.12,293.52,760.00,213.30
NGPL,59.82,290.20,311.00,285.00,310.00,303.01,"560,047.00",284.60,"169,699,466.40","2,505",25.40,26.00,8.92,9.12,2.26,244.83,343.02,795.00,185.20
NHDL,58.35,381.00,399.00,381.00,394.10,394.14,"20,845.00",383.00,"8,215,912.30",110,11.10,18.00,2.90,4.72,-0.01,349.93,361.56,625.00,294.00
NHPC,52.45,252.00,264.00,248.00,262.00,258.02,"291,891.00",250.00,"75,313,403.10",941,12.00,16.00,4.80,6.45,1.52,223.62,232.51,448.50,176.40
NIB,43.98,233.00,241.70,233.00,241.00,236.18,"88,058.00",237.00,"20,797,297.30",386,4.00,8.70,1.69,3.73,2.00,385.80,414.03,405.00,211.00
NIBD84,50.89,786.00,786.00,786.00,786.00,786.00,25.00,785.30,"19,650.00",1,0.70,0.00,0.09,0.00,0.00,-,-,985.00,754.00
NIBLPF,57.28,8.81,9.10,8.81,9.09,9.04,"89,617.00",8.90,"809,738.68",36,0.19,0.29,2.13,3.29,0.60,8.76,9.37,11.74,7.78
NIBPO,61.61,211.00,223.90,211.00,220.00,217.70,"33,352.00",214.80,"7,260,807.40",36,5.20,12.90,2.42,6.11,1.04,344.30,366.85,395.00,200.00
NIBSF2,51.17,7.60,8.18,7.60,8.02,7.87,"24,563.00",7.75,"193,392.54",23,0.27,0.58,3.48,7.63,1.83,7.52,7.79,10.19,6.74
NICA,51.34,790.00,821.00,781.00,804.00,806.17,"208,228.00",790.10,"167,866,818.10","1,170",13.90,40.00,1.76,5.12,-0.27,674.59,693.89,935.30,600.30
NICBF,52.37,9.10,9.27,9.10,9.27,9.25,"73,750.00",9.10,"682,451.00",6,0.17,0.17,1.87,1.87,0.18,9.82,10.07,11.65,8.23
NICFC,52.86,8.22,8.83,8.20,8.67,8.45,"6,600.00",8.38,"55,766.00",34,0.29,0.63,3.46,7.68,2.54,-,-,10.00,7.30
NICGF,55.47,9.60,10.10,9.60,9.80,9.80,"76,200.00",9.60,"746,796.00",9,0.20,0.50,2.08,5.21,0.00,10.29,10.59,12.80,8.67
NICL,53.75,523.00,540.00,520.00,532.00,532.83,"25,582.00",521.20,"13,630,840.10",137,10.80,20.00,2.07,3.85,-0.16,443.98,480.97,937.30,385.10
NICLBSL,60.12,840.00,854.00,828.00,852.00,846.82,"13,176.00",840.00,"11,157,752.00",238,12.00,26.00,1.43,3.14,0.61,791.43,829.02,"1,331.00",687.30
NICSF,52.68,8.00,8.50,8.00,8.49,8.29,"28,718.00",8.13,"237,992.42",20,0.36,0.50,4.43,6.25,2.39,8.04,8.16,9.58,7.44
NIFRA,57.53,234.00,241.90,231.00,241.80,238.19,"200,620.00",233.00,"47,785,489.80","1,345",8.80,10.90,3.78,4.72,1.49,212.67,232.39,435.00,176.90
NIL,59.21,927.00,940.00,915.00,927.00,929.98,"33,817.00",909.90,"31,449,177.40",379,17.10,25.00,1.88,2.73,-0.32,720.33,730.61,"1,380.00",601.00
NLBBL,60.51,"1,060.80","1,060.80","1,003.00","1,041.00","1,033.81","8,031.00","1,040.00","8,302,564.90",114,1.00,57.80,0.10,5.76,0.69,893.87,908.83,"1,326.00",780.00
NLG,55.65,688.70,729.00,680.00,728.00,715.34,"40,127.00",675.20,"28,704,574.70",302,52.80,49.00,7.82,7.21,1.74,490.39,523.99,"1,012.00",423.00
