Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LVF2,34.25,9.20,9.32,9.20,9.32,9.32,0.00,0.00,9.27,800.00,9.34,"7,416.00",8,-0.02,0.12,-0.21,1.30,0.54,9.55,9.55,11.45,8.76
MABEL,20.97,687.00,700.00,684.10,695.00,695.00,0.00,0.00,691.95,"12,200.00",698.90,"8,441,731.70",372,-3.90,15.90,-0.56,2.32,0.44,0.00,0.00,805.00,317.70
MAKAR,38.31,553.70,562.00,553.70,559.80,559.80,0.00,0.00,558.56,"3,564.00",565.00,"1,990,705.00",52,-5.20,8.30,-0.92,1.50,0.22,591.40,623.99,860.00,520.00
MANDU,38.48,792.10,811.00,792.10,805.00,805.00,0.00,0.00,802.84,"1,384.00",805.00,"1,111,133.30",34,0.00,18.90,0.00,2.39,0.27,842.74,854.84,"1,027.00",766.50
MATRI,35.28,"1,015.00","1,015.00",990.00,"1,004.90","1,004.90",0.00,0.00,994.13,"1,362.00","1,003.90","1,353,999.40",38,1.00,25.00,0.10,2.53,1.07,"1,067.61","1,113.10","1,464.80",930.10
MBJC,40.29,281.00,286.00,281.00,284.10,284.10,0.00,0.00,283.94,"17,273.00",286.00,"4,904,423.90",216,-1.90,5.00,-0.66,1.78,0.06,301.91,308.34,405.00,270.00
MBL,41.29,221.10,224.00,220.20,221.90,221.90,0.00,0.00,222.24,"48,247.00",223.90,"10,722,327.30",143,-2.00,3.80,-0.89,1.73,-0.15,229.97,227.50,272.10,205.00
MBLD2085,38.73,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",15.00,"1,180.00","17,550.00",1,-10.00,0.00,-0.85,0.00,0.00,"1,064.66",0.00,"1,294.00","1,116.20"
MBLEF,29.43,9.36,9.53,9.36,9.53,9.53,0.00,0.00,9.45,"5,550.00",9.49,"52,434.50",16,0.04,0.17,0.42,1.82,0.86,9.10,0.00,10.19,8.59
MCHL,33.90,449.80,455.00,447.00,447.00,447.00,0.00,0.00,449.53,"4,722.00",458.90,"2,122,697.90",69,-11.90,8.00,-2.59,1.79,-0.57,511.44,535.73,714.00,428.60
MDB,43.96,586.00,598.00,582.00,591.00,591.00,0.00,0.00,591.13,"36,673.00",586.00,"21,678,386.30",201,5.00,16.00,0.85,2.75,-0.02,600.55,605.83,764.00,530.50
MEHL,31.17,434.00,440.00,428.00,428.10,428.10,0.00,0.00,432.08,"17,542.00",432.30,"7,579,538.60",145,-4.20,12.00,-0.97,2.80,-0.93,433.92,456.88,696.00,372.40
MEL,38.35,267.00,275.90,267.00,269.90,269.90,0.00,0.00,270.70,"14,072.00",272.00,"3,809,252.60",195,-2.10,8.90,-0.77,3.33,-0.30,296.46,301.87,393.00,255.00
MEN,39.14,577.30,577.30,563.00,571.50,571.50,0.00,0.00,567.47,"60,941.00",566.00,"34,582,284.10",319,5.50,14.30,0.97,2.54,0.70,617.30,605.37,683.40,535.00
MERO,35.35,754.80,754.80,732.10,737.00,737.00,0.00,0.00,743.16,"8,268.00",740.00,"6,144,417.00",56,-3.00,22.70,-0.41,3.10,-0.84,798.99,772.21,"1,000.00",648.00
MFIL,36.06,716.00,733.00,711.00,719.80,719.80,0.00,0.00,723.81,"248,452.00",729.90,"179,832,752.70",650,-10.10,22.00,-1.38,3.09,-0.56,634.94,623.47,750.50,545.00
MHCL,34.20,388.20,395.00,388.00,388.00,388.00,0.00,0.00,389.38,"5,104.00",392.90,"1,987,397.70",73,-4.90,7.00,-1.25,1.80,-0.36,426.20,451.18,655.00,363.00
MHL,42.70,486.00,495.00,485.20,487.00,487.00,0.00,0.00,490.52,"27,201.00",487.00,"13,342,715.10",150,0.00,9.80,0.00,2.02,-0.72,526.37,572.02,"1,088.00",445.00
MHNL,37.61,246.00,247.90,244.30,245.90,245.90,0.00,0.00,245.59,"5,420.00",245.00,"1,331,075.80",51,0.90,3.60,0.37,1.47,0.13,259.07,260.93,316.00,226.00
MKCL,39.51,"1,367.50","1,390.00","1,367.50","1,373.90","1,373.90",0.00,0.00,"1,378.56","2,761.00","1,366.60","3,806,211.70",55,7.30,22.50,0.53,1.65,-0.34,"1,499.81","1,520.54","1,900.00","1,333.00"
MKHC,35.77,366.00,370.00,356.80,361.90,361.90,0.00,0.00,358.37,"9,325.00",365.00,"3,341,815.70",92,-3.10,13.20,-0.85,3.70,0.97,407.94,431.41,627.00,334.20
MKHL,35.76,768.80,800.00,768.80,794.00,794.00,0.00,0.00,792.85,"6,081.00",783.00,"4,821,333.00",78,11.00,31.20,1.40,4.06,0.14,798.30,767.64,"1,027.00",606.00
MKJC,38.54,518.00,527.00,516.30,516.30,516.30,0.00,0.00,521.72,"17,862.00",521.00,"9,318,969.30",113,-4.70,10.70,-0.90,2.07,-1.05,551.76,544.48,635.00,475.50
MLBBL,46.53,"1,524.00","1,545.00","1,488.20","1,514.90","1,514.90",0.00,0.00,"1,498.13","31,252.00","1,496.00","46,819,622.50",219,18.90,56.80,1.26,3.82,1.11,"1,507.64","1,513.06","2,019.00","1,345.00"
MLBL,42.49,364.90,367.00,358.00,367.00,367.00,0.00,0.00,362.61,"35,050.00",363.40,"12,709,642.20",123,3.60,9.00,0.99,2.51,1.19,390.07,391.34,488.00,348.90
MLBLD89,45.90,"1,310.00","1,342.00","1,310.00","1,336.20","1,336.20",0.00,0.00,"1,334.78",529.00,"1,294.30","706,101.20",7,41.90,32.00,3.24,2.44,0.11,0.00,0.00,"1,350.00","1,158.00"
MLBS,23.47,"1,468.00","1,484.90","1,440.00","1,440.00","1,440.00",0.00,0.00,"1,453.45",805.00,"1,488.00","1,170,027.00",22,-48.00,44.90,-3.23,3.12,-0.93,"1,563.96","1,615.94","2,400.00","1,395.00"
MLBSL,30.76,"1,941.00","1,941.00","1,940.00","1,940.00","1,940.00",0.00,0.00,"1,940.17",172.00,"1,954.00","333,710.00",10,-14.00,1.00,-0.72,0.05,-0.01,"2,123.11","2,161.69","2,631.00","1,892.00"
MMF1,31.91,8.85,8.85,8.51,8.75,8.75,0.00,0.00,8.66,"9,550.00",8.70,"82,712.24",29,0.05,0.34,0.57,4.00,1.02,8.95,8.89,9.95,8.05
MMKJL,40.40,600.80,625.00,600.80,617.80,617.80,0.00,0.00,617.14,"22,383.00",613.00,"13,813,453.90",241,4.80,24.20,0.78,4.03,0.11,595.87,612.39,890.40,528.20
MNBBL,46.12,350.00,359.90,347.20,353.60,353.60,0.00,0.00,354.25,"101,469.00",350.00,"35,945,026.50",351,3.60,12.70,1.03,3.66,-0.18,397.66,386.08,503.00,340.10
MNMF1,23.85,9.00,9.10,8.90,9.01,9.01,0.00,0.00,9.01,"23,200.00",9.03,"208,984.00",22,-0.02,0.20,-0.22,2.25,0.02,9.12,9.13,10.42,8.53
MPFL,50.04,589.00,618.20,589.00,607.00,607.00,0.00,0.00,609.26,"77,512.00",601.00,"47,225,247.50",441,6.00,29.20,1.00,4.96,-0.37,579.72,591.40,775.00,491.00
MSHL,25.69,875.00,875.00,835.00,854.00,854.00,0.00,0.00,850.38,"7,945.00",874.00,"6,756,275.50",76,-20.00,40.00,-2.29,4.79,0.42,897.82,896.82,"1,135.00",800.10
MSLB,29.68,"1,378.00","1,378.00","1,335.10","1,350.00","1,350.00",0.00,0.00,"1,342.42","1,465.00","1,354.00","1,966,652.00",70,-4.00,42.90,-0.30,3.21,0.56,"1,385.96","1,336.87","1,710.00","1,130.20"
NABBC,29.94,"1,175.00","1,186.90","1,137.20","1,137.20","1,137.20",0.00,0.00,"1,162.51","31,999.00","1,152.00","37,199,097.50",82,-14.80,49.70,-1.28,4.37,-2.23,"1,180.24","1,357.80","2,060.00",662.00
NABIL,44.18,508.00,508.90,500.00,506.50,506.50,0.00,0.00,504.86,"78,664.00",503.40,"39,714,119.50",554,3.10,8.90,0.62,1.78,0.32,512.62,504.35,562.00,471.00
NABILD2089,18.31,"1,087.10","1,090.00","1,087.10","1,090.00","1,090.00",0.00,0.00,"1,089.05",105.00,"1,087.10","114,350.00",5,2.90,2.90,0.27,0.27,0.09,0.00,0.00,"1,125.00","1,000.00"
NABILD87,21.73,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",25.00,"1,160.00","28,875.00",1,-5.00,0.00,-0.43,0.00,0.00,"1,081.41",0.00,"1,175.00","1,040.00"
NADEP,41.31,813.90,817.00,801.20,811.00,811.00,0.00,0.00,808.51,"3,488.00",813.90,"2,820,085.10",50,-2.90,15.80,-0.36,1.97,0.31,821.31,832.00,"1,067.00",696.00
NBBD2085,42.62,"1,149.00","1,183.00","1,149.00","1,183.00","1,183.00",0.00,0.00,"1,169.17",54.00,"1,149.00","63,135.10",4,34.00,34.00,2.96,2.96,1.17,"1,111.66",0.00,"1,206.30","1,078.60"
NBF2,31.09,9.41,9.55,9.41,9.45,9.45,0.00,0.00,9.41,"47,875.00",9.58,"450,525.75",7,-0.13,0.14,-1.36,1.49,0.42,9.80,9.77,11.10,8.86
NBF3,23.18,9.09,9.13,9.00,9.12,9.12,0.00,0.00,9.09,"5,000.00",9.09,"45,430.00",28,0.03,0.13,0.33,1.44,0.37,9.55,9.52,10.67,8.35
NBL,39.98,241.00,244.00,238.50,239.90,239.90,0.00,0.00,239.37,"35,683.00",240.90,"8,541,426.80",130,-1.00,5.50,-0.42,2.31,0.22,256.61,254.77,313.00,225.40
NBLD82,37.69,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,134.50","28,500.00",1,5.50,0.00,0.48,0.00,0.00,"1,065.91","1,040.88","1,248.00","1,042.50"
NBLD87,20.29,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,"1,138.00",25.00,"1,128.00","28,450.00",1,10.00,0.00,0.89,0.00,0.00,"1,065.96","1,057.37","1,150.00","1,010.10"
NESDO,46.16,"1,470.30","1,490.00","1,470.00","1,479.00","1,479.00",0.00,0.00,"1,477.31","2,830.00","1,473.50","4,180,787.50",39,5.50,20.00,0.37,1.36,0.11,"1,569.16","1,625.85","2,522.00","1,380.10"
NFS,43.44,636.00,647.00,626.20,628.20,628.20,0.00,0.00,635.39,"21,522.00",624.00,"13,674,895.10",211,4.20,20.80,0.67,3.32,-1.14,666.81,664.64,"1,117.30",576.00
NGPL,40.77,401.00,404.00,395.10,398.00,398.00,0.00,0.00,399.51,"302,900.00",399.90,"121,011,961.30",667,-1.90,8.90,-0.48,2.25,-0.38,396.16,375.68,465.00,250.00
NHDL,46.53,695.00,739.80,695.00,731.90,731.90,0.00,0.00,704.57,"98,469.00",697.00,"69,378,304.50",286,34.90,44.80,5.01,6.45,3.73,693.54,716.67,"1,002.60",623.00
NHPC,42.38,190.10,194.90,189.20,190.00,190.00,0.00,0.00,190.61,"49,945.00",193.90,"9,520,001.00",168,-3.90,5.70,-2.01,3.01,-0.32,202.84,207.72,244.50,178.60
NIBLGF,33.61,8.70,8.70,8.53,8.70,8.70,0.00,0.00,8.65,"1,200.00",8.54,"10,383.00",7,0.16,0.17,1.87,1.99,0.55,8.93,8.83,10.09,7.84
NIBLSTF,46.53,8.31,8.57,8.31,8.46,8.46,0.00,0.00,8.47,"87,690.00",8.42,"742,702.40",20,0.04,0.26,0.48,3.13,-0.11,8.61,8.53,10.08,7.85
NIBSF2,32.84,8.42,8.58,8.42,8.58,8.58,0.00,0.00,8.54,"21,196.00",8.42,"181,040.68",16,0.16,0.16,1.90,1.90,0.45,8.67,8.55,9.58,8.01
NICA,36.42,335.00,335.00,324.00,325.00,325.00,0.00,0.00,327.84,"56,073.00",335.00,"18,382,999.40",304,-10.00,11.00,-2.99,3.40,-0.87,343.53,349.68,428.40,304.50
NICAD2091,41.27,"1,098.00","1,101.60","1,098.00","1,101.00","1,101.00",0.00,0.00,"1,101.35",610.00,"1,080.00","671,826.00",6,21.00,3.60,1.94,0.33,-0.03,0.00,0.00,"1,101.60","1,005.20"
NICBF,15.76,9.20,9.20,9.02,9.02,9.02,0.00,0.00,9.04,580.00,9.19,"5,246.00",2,-0.17,0.18,-1.85,2.00,-0.28,9.25,9.21,10.60,8.48
NICD88,26.09,"1,153.00","1,153.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,151.40",360.00,"1,147.00","414,505.00",3,-17.00,23.00,-1.48,2.04,-1.89,"1,053.61","1,034.03","1,153.00","1,006.00"
NICFC,19.80,8.80,9.10,8.80,8.87,8.87,0.00,0.00,8.90,"1,800.00",8.97,"16,028.00",15,-0.10,0.30,-1.11,3.41,-0.39,9.19,9.15,10.40,8.37
NICGF2,29.70,9.36,9.36,9.07,9.07,9.07,0.00,0.00,9.29,"5,400.00",9.18,"50,144.00",14,-0.11,0.29,-1.20,3.20,-2.38,8.83,8.76,9.98,8.33
NICL,39.37,517.00,517.00,499.90,501.50,501.50,0.00,0.00,503.92,"21,896.00",510.00,"11,033,800.40",116,-8.50,17.10,-1.67,3.42,-0.48,571.80,652.21,"1,047.00",489.10
NICLBSL,41.43,556.00,566.10,550.00,556.00,556.00,0.00,0.00,554.05,"12,945.00",559.90,"7,172,215.60",139,-3.90,16.10,-0.70,2.93,0.35,603.64,614.22,764.00,535.00
NICSF,39.87,8.65,8.94,8.50,8.70,8.70,0.00,0.00,8.83,"19,631.00",8.80,"173,352.50",16,-0.10,0.44,-1.14,5.18,-1.50,8.97,9.02,10.10,8.04
NIFRA,38.39,269.00,269.50,265.00,267.30,267.30,0.00,0.00,266.41,"62,036.00",268.70,"16,527,006.20",426,-1.40,4.50,-0.52,1.70,0.33,276.71,278.01,328.10,240.10
NIFRAGED,33.51,"1,030.40","1,030.40","1,030.40","1,030.40","1,030.40",0.00,0.00,"1,030.40",25.00,"1,030.40","25,760.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,43.48,622.00,622.00,616.60,619.60,619.60,0.00,0.00,618.84,"11,931.00",615.00,"7,383,425.80",94,4.60,5.40,0.75,0.88,0.12,653.83,680.86,957.00,562.00
NIMB,39.93,196.00,196.00,192.00,192.00,192.00,0.00,0.00,193.12,"75,621.00",193.00,"14,603,747.70",250,-1.00,4.00,-0.52,2.08,-0.58,207.72,208.89,247.00,187.00
NIMBD90,30.74,"1,270.00","1,276.00","1,251.00","1,276.00","1,276.00",0.00,0.00,"1,272.43",239.00,"1,248.00","304,111.50",4,28.00,25.00,2.24,2.00,0.28,"1,174.77","1,137.78","1,425.00","1,102.50"
NIMBPO,38.02,158.80,158.80,158.10,158.10,158.10,0.00,0.00,158.42,"4,583.00",162.00,"726,052.60",10,-3.90,0.70,-2.41,0.44,-0.20,163.11,161.15,184.50,147.70
NLG,44.16,690.00,705.00,690.00,690.00,690.00,0.00,0.00,696.58,"29,051.00",701.00,"20,236,260.20",114,-11.00,15.00,-1.57,2.17,-0.95,762.49,787.78,"1,195.00",660.00
NLIC,35.28,775.00,775.00,760.40,766.00,766.00,0.00,0.00,771.84,"40,385.00",768.10,"31,170,679.70",281,-2.10,14.60,-0.27,1.92,-0.76,790.98,782.72,890.00,702.00
NLICL,45.09,615.00,615.00,609.00,610.00,610.00,0.00,0.00,611.74,"52,424.00",619.00,"32,069,874.60",171,-9.00,6.00,-1.45,0.99,-0.29,608.83,614.47,738.00,539.00
NMB,24.19,243.00,243.80,236.00,237.00,237.00,0.00,0.00,238.94,"57,270.00",240.00,"13,684,182.00",160,-3.00,7.80,-1.25,3.31,-0.82,248.96,248.02,283.00,230.00
NMB50,23.26,10.30,10.30,10.15,10.15,10.15,0.00,0.00,10.29,"11,200.00",10.30,"115,230.00",3,-0.15,0.15,-1.46,1.48,-1.36,10.57,10.56,11.93,9.75
NMBD89/90,38.41,"1,325.00","1,325.00","1,325.00","1,325.00","1,325.00",0.00,0.00,"1,325.00",175.00,"1,300.50","231,875.00",3,24.50,0.00,1.88,0.00,0.00,0.00,0.00,"1,325.00","1,089.70"
NMBHF2,26.30,9.00,9.50,9.00,9.12,9.12,0.00,0.00,9.24,"15,430.00",9.03,"142,618.70",50,0.09,0.50,1.00,5.56,-1.35,8.97,0.00,10.00,8.16
NMBMF,42.57,715.00,721.10,693.00,707.60,707.60,0.00,0.00,703.16,"10,678.00",707.00,"7,508,372.20",53,0.60,28.10,0.08,4.05,0.63,700.59,705.12,876.00,596.00
NMFBS,38.77,"1,293.20","1,330.00","1,293.20","1,317.00","1,317.00",0.00,0.00,"1,317.60","2,392.00","1,310.00","3,151,699.70",47,7.00,36.80,0.53,2.85,-0.05,"1,295.89","1,270.86","1,504.00","1,161.00"
NMIC,37.60,"1,200.00","1,224.00","1,190.20","1,195.00","1,195.00",0.00,0.00,"1,200.91","5,274.00","1,207.90","6,333,579.20",190,-12.90,33.80,-1.07,2.84,-0.49,"1,410.62",0.00,"2,703.30",302.30
NMLBBL,31.44,655.40,655.40,633.10,637.90,637.90,0.00,0.00,637.77,"5,431.00",642.90,"3,463,742.60",40,-5.00,22.30,-0.78,3.52,0.02,665.20,659.88,807.00,600.00
NRIC,38.38,"1,280.00","1,290.00","1,255.90","1,261.50","1,261.50",0.00,0.00,"1,268.80","25,923.00","1,279.50","32,891,080.90",262,-18.00,34.10,-1.41,2.72,-0.58,"1,392.63","1,353.05","1,842.00",722.00
NRM,37.12,430.00,430.00,417.10,419.00,419.00,0.00,0.00,420.57,"11,533.00",423.00,"4,850,400.10",150,-4.00,12.90,-0.95,3.09,-0.37,450.57,458.16,645.00,390.10
NRN,31.64,"1,391.00","1,405.00","1,361.00","1,361.00","1,361.00",0.00,0.00,"1,380.94","23,012.00","1,390.00","31,778,305.20",218,-29.00,44.00,-2.09,3.23,-1.47,"1,974.55","1,928.85","2,444.00",930.00
NSIF2,31.54,10.42,10.42,10.27,10.27,10.27,0.00,0.00,10.30,"2,361.00",10.42,"24,327.62",14,-0.15,0.15,-1.44,1.46,-0.33,10.56,10.51,11.93,9.75
NTC,44.36,908.00,911.00,898.00,904.80,904.80,0.00,0.00,905.67,"38,244.00",906.00,"34,636,425.70",314,-1.20,13.00,-0.13,1.45,-0.10,863.40,870.43,996.30,762.50
NUBL,36.73,755.00,755.00,736.20,736.20,736.20,0.00,0.00,741.30,"4,407.00",744.00,"3,266,911.30",63,-7.80,18.80,-1.05,2.55,-0.69,751.05,726.62,854.40,650.00
NWCL,40.80,781.00,801.70,781.00,795.00,795.00,0.00,0.00,792.80,"2,195.00",786.00,"1,740,185.30",65,9.00,20.70,1.15,2.65,0.28,853.47,883.90,"1,147.00",740.20
NYADI,35.74,377.00,384.50,371.10,373.00,373.00,0.00,0.00,377.21,"4,458.00",377.00,"1,681,584.50",76,-4.00,13.40,-1.06,3.61,-1.13,417.56,452.19,880.00,354.00
OHL,41.66,688.10,711.00,688.10,708.90,708.90,0.00,0.00,703.53,"8,210.00",701.10,"5,776,000.20",49,7.80,22.90,1.11,3.33,0.76,790.85,824.01,"1,100.00",633.10
OMPL,40.92,"1,255.00","1,273.00","1,237.00","1,251.90","1,251.90",0.00,0.00,"1,248.56","14,045.00","1,255.10","17,536,063.10",227,-3.20,36.00,-0.25,2.91,0.27,"1,296.63",0.00,"2,167.20",270.00
PBD84,46.10,"1,153.00","1,172.00","1,153.00","1,172.00","1,172.00",0.00,0.00,"1,160.25",100.00,"1,138.10","116,025.00",9,33.90,19.00,2.98,1.65,1.00,"1,091.12",0.00,"1,172.00","1,052.00"
PBD85,24.62,"1,109.00","1,109.00","1,109.00","1,109.00","1,109.00",0.00,0.00,"1,109.00",100.00,"1,121.00","110,900.00",1,-12.00,0.00,-1.07,0.00,0.00,"1,059.75","1,045.29","1,121.00","1,020.60"
PBD88,31.67,"1,245.00","1,245.00","1,243.00","1,243.00","1,243.00",0.00,0.00,"1,243.91",55.00,"1,245.00","68,415.00",3,-2.00,2.00,-0.16,0.16,-0.07,"1,161.79","1,149.68","1,262.00","1,090.00"
PCBL,43.22,263.00,264.00,260.70,262.40,262.40,0.00,0.00,261.66,"80,011.00",262.10,"20,935,523.60",245,0.30,3.30,0.11,1.27,0.28,251.75,250.35,290.00,226.00
PFL,34.70,369.00,369.00,362.10,364.00,364.00,0.00,0.00,365.26,"6,204.00",364.00,"2,266,087.40",63,0.00,6.90,0.00,1.91,-0.35,397.57,404.52,610.00,339.90
PHCL,26.61,271.50,274.40,267.50,268.00,268.00,0.00,0.00,269.24,"34,402.00",271.00,"9,262,229.72",260,-3.00,6.90,-1.11,2.58,-0.46,412.20,470.39,745.60,265.00
PMHPL,34.66,325.90,326.00,315.00,317.90,317.90,0.00,0.00,317.10,"9,309.00",324.00,"2,951,905.70",56,-6.10,11.00,-1.88,3.49,0.25,361.92,340.94,468.00,259.50
PMLI,38.15,490.10,500.00,490.10,495.00,495.00,0.00,0.00,496.37,"6,861.00",495.20,"3,405,596.30",124,-0.20,9.90,-0.04,2.02,-0.28,501.20,517.68,665.00,445.00
PPCL,39.53,350.00,355.70,349.00,350.00,350.00,0.00,0.00,351.48,"77,097.00",348.90,"27,097,867.70",282,1.10,6.70,0.32,1.92,-0.42,340.98,337.14,409.90,268.00
PPL,38.95,330.00,331.00,318.30,322.20,322.20,0.00,0.00,324.83,"56,797.00",328.00,"18,449,364.80",278,-5.80,12.70,-1.77,3.99,-0.82,353.15,403.83,648.60,263.20
PRIN,45.30,689.00,690.00,675.00,679.80,679.80,0.00,0.00,680.79,"18,009.00",680.00,"12,260,359.90",142,-0.20,15.00,-0.03,2.22,-0.15,751.21,799.34,"1,088.80",630.00
PROFL,39.30,455.00,458.70,445.90,453.00,453.00,0.00,0.00,452.66,"7,647.00",454.00,"3,461,505.20",61,-1.00,12.80,-0.22,2.87,0.07,485.73,495.93,664.00,421.40
PRSF,24.01,10.80,10.80,10.67,10.67,10.67,0.00,0.00,10.80,"15,200.00",10.65,"164,134.00",4,0.02,0.13,0.19,1.22,-1.20,10.80,10.73,12.05,9.67
PRVU,39.74,189.70,189.70,184.10,184.10,184.10,0.00,0.00,186.22,"115,566.00",186.00,"21,520,823.80",409,-1.90,5.60,-1.02,3.04,-1.15,204.99,206.02,250.90,180.00
PSF,30.87,10.49,10.50,10.42,10.49,10.49,0.00,0.00,10.47,"8,910.00",10.49,"93,326.00",15,0.00,0.08,0.00,0.77,0.15,10.80,10.68,11.90,9.47
PURE,22.91,920.00,928.00,906.00,928.00,928.00,0.00,0.00,913.18,"25,741.00",924.00,"23,506,272.90",305,4.00,22.00,0.43,2.43,1.60,874.29,0.00,"1,327.90",289.30
RADHI,40.98,759.90,761.00,743.00,749.70,749.70,0.00,0.00,753.16,"98,006.00",753.00,"73,814,364.70",324,-3.30,18.00,-0.44,2.42,-0.46,761.90,709.34,905.60,322.20
RAWA,35.12,705.30,717.90,705.30,716.00,716.00,0.00,0.00,708.32,90.00,719.00,"63,749.00",9,-3.00,12.60,-0.42,1.79,1.07,756.19,786.24,990.00,686.00
RBBD2088,17.04,"1,080.00","1,080.00","1,080.00","1,075.10","1,075.10",0.00,0.00,"1,075.10",5.00,"1,080.00","5,375.50",1,-4.90,0.00,-0.45,0.00,0.00,0.00,0.00,"1,092.00",967.60
RBBD83,15.81,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",10.00,"1,065.10","10,750.00",1,9.90,0.00,0.93,0.00,0.00,"1,032.22",0.00,"1,100.00",990.00
RBCL,45.47,"14,905.00","15,000.00","14,832.00","14,970.00","14,970.00",0.00,0.00,"14,935.70",535.00,"15,050.00","7,990,600.00",15,-80.00,168.00,-0.53,1.13,0.23,"15,133.85","15,007.12","16,900.00","14,024.00"
RBCLPO,29.05,"12,000.00","12,000.00","11,980.00","12,000.00","12,000.00",0.00,0.00,"11,998.67",150.00,"12,050.00","1,799,800.00",6,-50.00,20.00,-0.41,0.17,0.01,"12,214.39","12,028.10","13,530.00","11,007.10"
RFPL,42.40,363.00,366.70,353.00,357.00,357.00,0.00,0.00,357.22,"145,332.00",365.00,"51,915,289.50",561,-8.00,13.70,-2.19,3.88,-0.06,449.67,504.51,"1,484.00",306.00
RHGCL,31.27,250.00,252.10,245.50,246.00,246.00,0.00,0.00,248.07,"19,327.00",250.00,"4,794,427.80",126,-4.00,6.60,-1.60,2.69,-0.84,291.33,355.54,708.00,217.20
RHPL,37.92,277.00,277.00,270.10,272.90,272.90,0.00,0.00,272.44,"19,859.00",273.90,"5,410,484.70",118,-1.00,6.90,-0.37,2.55,0.17,306.92,334.15,487.30,252.30
RIDI,39.10,225.00,226.30,220.70,224.00,224.00,0.00,0.00,224.27,"34,072.00",223.40,"7,641,470.40",140,0.60,5.60,0.27,2.54,-0.12,242.53,242.96,302.00,203.50
RLFL,37.30,428.00,428.00,417.10,422.00,422.00,0.00,0.00,422.58,"7,295.00",420.00,"3,082,699.20",64,2.00,10.90,0.48,2.61,-0.14,458.85,474.63,703.80,398.00
RMF1,37.84,9.17,9.23,9.05,9.20,9.20,0.00,0.00,9.10,"6,812.00",9.07,"62,021.76",13,0.13,0.18,1.43,1.99,1.04,9.51,9.39,11.40,8.38
RMF2,39.44,9.38,9.53,9.38,9.39,9.39,0.00,0.00,9.53,"22,100.00",9.35,"210,584.00",9,0.04,0.15,0.43,1.60,-1.48,9.53,9.43,10.58,8.73
RNLI,34.78,484.90,484.90,472.10,472.30,472.30,0.00,0.00,475.90,"27,673.00",475.60,"13,169,702.40",375,-3.30,12.80,-0.69,2.71,-0.76,472.61,488.98,593.00,416.00
RSDC,41.48,631.00,665.00,631.00,639.70,639.70,0.00,0.00,641.41,"12,445.00",642.00,"7,982,393.00",71,-2.30,34.00,-0.36,5.39,-0.27,670.63,674.78,880.00,586.00
RSY,37.30,9.30,9.50,9.17,9.50,9.50,0.00,0.00,9.39,"11,050.00",9.16,"103,812.50",42,0.34,0.33,3.71,3.60,1.11,0.00,0.00,10.08,8.58
RURU,24.19,704.80,704.90,678.00,687.00,687.00,0.00,0.00,684.54,"5,540.00",695.00,"3,792,336.80",95,-8.00,26.90,-1.15,3.97,0.36,735.05,729.92,853.00,640.00
SADBL,41.20,395.00,398.00,393.00,393.00,393.00,0.00,0.00,395.70,"27,686.00",394.90,"10,955,355.80",105,-1.90,5.00,-0.48,1.27,-0.69,417.56,413.96,526.50,372.40
SAGAR,26.83,"1,697.00","1,700.00","1,672.00","1,678.90","1,678.90",0.00,0.00,"1,686.31","29,857.00","1,687.00","50,348,098.20",732,-8.10,28.00,-0.48,1.67,-0.44,0.00,0.00,"2,146.90",319.50
SAGF,43.72,9.65,9.70,9.65,9.65,9.65,0.00,0.00,9.67,"15,100.00",9.70,"146,025.00",13,-0.05,0.05,-0.52,0.52,-0.21,9.77,9.70,11.00,8.79
SAHAS,40.11,553.60,562.90,550.40,551.00,551.00,0.00,0.00,554.38,"50,747.00",553.60,"28,133,245.90",336,-2.60,12.50,-0.47,2.27,-0.61,617.33,582.36,705.00,463.00
SAIL,32.47,763.40,827.40,763.40,818.00,818.00,0.00,0.00,809.34,"104,295.00",778.90,"84,409,979.70","3,339",39.10,64.00,5.02,8.38,1.06,0.00,0.00,930.00,301.70
SALICO,41.95,613.70,618.00,607.00,610.10,610.10,0.00,0.00,613.38,"7,760.00",607.00,"4,759,799.00",69,3.10,11.00,0.51,1.81,-0.54,648.55,665.15,780.00,570.10
SANIMA,42.22,330.20,330.20,319.90,319.90,319.90,0.00,0.00,323.69,"64,180.00",323.80,"20,774,625.90",250,-3.90,10.30,-1.20,3.22,-1.19,335.42,326.04,391.00,285.00
