Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMB,-,223.00,229.00,221.40,228.10,224.27,"36,060.00",227.00,"8,087,114.10",174,1.10,7.60,0.48,3.43,1.68,229.94,233.24,268.20,215.00
NMB50,-,10.56,10.56,10.56,10.56,10.56,"1,900.00",10.51,"20,064.00",2,0.05,0.00,0.48,0.00,0.00,9.65,9.54,12.87,8.28
NMBHF1,-,10.86,10.91,10.86,10.88,10.90,"38,306.00",10.88,"417,510.96",6,0.00,0.05,0.00,0.46,-0.18,10.12,9.88,11.99,8.79
NMBMF,-,554.00,573.00,552.80,573.00,559.93,593.00,564.00,"332,038.40",18,9.00,20.20,1.60,3.65,2.28,570.81,614.79,830.00,472.10
NRIC,-,721.00,754.00,721.00,750.20,739.99,"40,093.00",735.00,"29,668,545.70",374,15.20,33.00,2.07,4.58,1.36,740.26,744.72,927.00,565.00
NRM,-,339.70,354.70,299.80,306.70,313.18,"241,388.00",333.10,"75,599,039.40","17,950",-26.40,54.90,-7.93,18.31,-2.11,0.00,0.00,354.70,250.40
NRN,-,464.00,477.30,457.20,477.00,464.58,"15,752.00",472.80,"7,317,993.10",164,4.20,20.10,0.89,4.40,2.60,478.90,469.46,580.00,385.00
NSIF2,-,8.86,8.96,8.86,8.96,8.93,"1,500.00",9.03,"13,393.00",13,-0.07,0.10,-0.78,1.13,0.35,0.00,0.00,10.00,7.31
NTC,-,855.00,895.00,845.10,885.00,862.87,"20,804.00",853.00,"17,951,166.30",344,32.00,49.90,3.75,5.90,2.50,833.57,848.03,985.00,758.00
NUBL,-,636.00,655.00,633.10,655.00,637.74,"5,001.00",646.00,"3,189,332.60",79,9.00,21.90,1.39,3.46,2.64,654.35,750.75,"1,132.00",512.10
NYADI,-,244.30,263.00,244.20,252.00,246.97,"2,709.00",249.00,"669,050.90",93,3.00,18.80,1.20,7.70,1.99,298.11,298.16,375.00,244.20
OHL,-,739.00,791.00,731.20,791.00,752.45,"25,696.00",746.00,"19,335,049.80",114,45.00,59.80,6.03,8.18,4.87,634.36,594.34,842.00,413.80
PBD88,-,863.00,895.50,863.00,895.50,878.10,125.00,878.00,"109,762.50",5,17.50,32.50,1.99,3.77,1.94,861.87,852.81,"1,000.00",790.10
PCBL,-,182.00,184.50,179.90,183.00,181.11,"95,414.00",184.30,"17,280,424.10",390,-1.30,4.60,-0.71,2.56,1.03,198.07,206.88,247.00,179.90
PCBLP,-,147.00,147.00,147.00,147.00,147.00,"8,000.00",147.00,"1,176,000.00",1,0.00,0.00,0.00,0.00,0.00,187.45,0.00,147.00,130.00
PFL,-,356.40,363.00,351.00,363.00,355.12,"8,001.00",357.40,"2,841,314.50",75,5.60,12.00,1.57,3.42,2.17,374.63,372.15,453.60,307.00
PHCL,-,288.80,300.00,285.00,300.00,292.91,"10,406.00",294.50,"3,048,070.50",466,5.50,15.00,1.87,5.26,2.36,336.03,0.00,416.10,196.90
PMHPL,-,185.50,188.90,181.50,188.90,184.82,"3,895.00",185.20,"719,871.40",44,3.70,7.40,2.00,4.08,2.16,227.97,225.46,288.20,168.00
PPCL,-,247.00,252.00,244.00,252.00,247.63,"6,371.00",249.90,"1,577,619.50",71,2.10,8.00,0.84,3.28,1.74,322.80,320.69,389.30,244.00
PPL,-,258.80,290.40,244.10,267.20,256.09,"24,933.00",264.00,"6,385,180.40",458,3.20,46.30,1.21,18.97,4.16,280.29,267.52,336.00,190.00
PRIN,-,678.00,689.00,665.00,689.00,674.95,"6,501.00",670.00,"4,387,842.00",57,19.00,24.00,2.84,3.61,2.04,561.53,537.20,798.00,378.00
PROFL,-,324.00,347.80,316.60,345.00,324.60,"39,841.00",326.00,"12,932,465.20",260,19.00,31.20,5.83,9.85,5.91,341.60,331.22,465.00,248.00
PRSF,-,7.89,8.05,7.89,8.05,7.96,"1,800.00",7.93,"14,322.00",9,0.12,0.16,1.51,2.03,1.16,0.00,0.00,10.06,7.78
PRVU,-,163.20,166.00,162.00,165.80,164.29,"96,768.00",163.80,"15,897,815.00",517,2.00,4.00,1.22,2.47,0.91,171.66,182.14,275.00,155.00
PSF,-,8.68,8.81,8.68,8.72,8.70,"2,300.00",8.81,"20,010.00",13,-0.09,0.13,-1.02,1.50,0.23,8.33,8.24,9.83,7.31
RADHI,-,213.00,217.00,210.00,216.80,213.06,"17,739.00",213.00,"3,779,512.30",141,3.80,7.00,1.78,3.33,1.72,249.27,245.20,649.50,195.30
RAWA,-,350.60,361.90,342.10,360.00,348.97,"4,207.00",357.70,"1,468,118.80",222,2.30,19.80,0.64,5.79,3.06,0.00,0.00,415.00,249.30
RBCL,-,"14,804.10","15,201.00","14,804.10","15,201.00","15,099.11",140.00,"15,000.00","2,113,875.00",14,201.00,396.90,1.34,2.68,0.67,"13,987.91","13,701.42","17,140.00","12,200.00"
RBCLPO,-,"13,799.00","13,799.00","13,525.00","13,525.00","13,662.00",20.00,"13,549.60","273,240.00",2,-24.60,274.00,-0.18,2.03,-1.01,"12,037.61","11,495.29","15,909.90","9,663.00"
RFPL,-,241.10,248.70,236.30,248.60,238.91,"5,110.00",246.00,"1,220,828.40",189,2.60,12.40,1.06,5.25,3.90,273.16,265.32,325.00,204.50
RHGCL,-,220.60,233.00,214.30,232.00,221.61,"4,435.00",225.00,"982,847.00",174,7.00,18.70,3.11,8.73,4.48,287.17,271.62,406.00,191.60
RHPL,-,266.50,290.70,266.30,290.70,274.56,"15,907.00",271.20,"4,367,411.10",109,19.50,24.40,7.19,9.16,5.55,303.44,290.86,371.00,210.00
RIDI,-,223.00,226.90,217.20,224.40,221.79,"21,633.00",222.50,"4,798,053.50",174,1.90,9.70,0.85,4.47,1.16,292.30,356.77,694.50,217.20
RLFL,-,339.50,344.70,327.00,341.20,335.80,"11,074.00",333.00,"3,718,621.30",92,8.20,17.70,2.46,5.41,1.58,320.91,320.43,404.00,268.00
RMF1,-,7.56,7.59,7.41,7.59,7.54,"1,500.00",7.42,"11,316.00",5,0.17,0.18,2.29,2.43,0.61,7.52,7.56,8.50,7.04
RMF2,-,10.64,10.64,10.64,10.64,10.64,100.00,10.44,"1,064.00",1,0.20,0.00,1.92,0.00,0.00,0.00,0.00,10.64,9.66
RSDC,-,543.00,580.00,540.00,580.00,545.36,"2,557.00",543.10,"1,394,486.40",68,36.90,40.00,6.79,7.41,5.97,539.68,548.09,693.00,450.00
RURU,-,751.70,766.70,751.00,752.00,753.20,82.00,737.00,"61,762.50",6,15.00,15.70,2.04,2.09,-0.16,751.42,751.40,"1,133.80",665.10
SABSL,-,645.00,645.00,624.10,636.10,634.82,929.00,633.00,"589,749.80",22,3.10,20.90,0.49,3.35,0.20,680.42,769.71,"1,174.00",566.00
SADBL,-,300.00,312.10,299.00,309.00,305.81,"18,618.00",303.00,"5,693,497.40",65,6.00,13.10,1.98,4.38,1.03,307.46,310.55,367.20,263.50
SAEF,-,11.24,11.24,10.99,11.05,11.04,"29,895.00",11.10,"329,932.45",15,-0.05,0.25,-0.45,2.27,0.12,10.61,10.45,13.00,9.46
SAGF,-,8.06,8.06,8.05,8.05,8.06,300.00,8.21,"2,417.00",3,-0.16,0.01,-1.95,0.12,-0.08,0.00,0.00,10.00,7.20
SAHAS,-,450.00,471.20,446.50,455.00,452.08,"8,118.00",453.00,"3,669,995.70",255,2.00,24.70,0.44,5.53,0.64,512.41,512.56,616.00,402.00
SALICO,-,670.00,705.00,670.00,700.00,685.37,"5,308.00",683.00,"3,637,938.80",58,17.00,35.00,2.49,5.22,2.09,0.00,0.00,805.00,551.40
SANIMA,-,297.00,299.00,290.00,298.90,293.38,"95,581.00",294.00,"28,041,517.40",449,4.90,9.00,1.67,3.10,1.85,251.00,250.40,307.00,222.00
SAPDBL,-,236.70,260.70,236.70,260.70,241.11,"6,539.00",241.00,"1,576,637.70",48,19.70,24.00,8.17,10.14,7.51,245.41,243.91,305.00,202.00
SBCF,-,7.75,7.75,7.65,7.70,7.74,"3,350.00",7.60,"25,942.50",5,0.10,0.10,1.32,1.31,-0.57,7.61,7.62,9.68,6.85
SBI,-,323.00,331.00,317.00,331.00,322.27,"32,431.00",325.00,"10,451,616.70",132,6.00,14.00,1.85,4.42,2.64,330.72,321.32,378.40,251.00
SBL,-,245.50,252.90,245.00,252.90,247.95,"28,520.00",249.70,"7,071,601.10",164,3.20,7.90,1.28,3.22,1.96,257.09,274.46,341.50,238.00
SBLD84,-,861.90,861.90,861.90,861.90,861.90,15.00,845.00,"12,928.50",1,16.90,0.00,2.00,0.00,0.00,900.77,0.00,880.00,774.20
SCB,-,554.90,559.00,547.50,559.00,551.36,"31,521.00",554.80,"17,379,533.70",235,4.20,11.50,0.76,2.10,1.37,526.08,498.45,582.00,387.00
SDLBSL,-,636.00,649.00,636.00,649.00,643.34,108.00,642.00,"69,480.40",9,7.00,13.00,1.09,2.04,0.87,689.24,771.12,"1,097.00",596.00
SFCL,-,279.10,295.00,279.00,295.00,287.52,"12,435.00",284.00,"3,575,273.30",81,11.00,16.00,3.87,5.73,2.54,293.34,290.16,375.00,231.00
SFEF,-,7.90,8.05,7.90,8.03,8.03,"2,675.00",8.05,"21,482.75",8,-0.02,0.15,-0.25,1.90,-0.01,0.00,0.00,10.00,7.35
SFMF,-,10.89,11.00,10.89,11.00,10.89,"5,250.00",11.10,"57,183.50",2,-0.10,0.11,-0.90,1.01,0.98,10.23,9.91,12.05,8.53
SGHC,-,235.00,247.00,230.30,245.90,235.76,"3,725.00",238.10,"878,211.10",161,7.80,16.70,3.28,7.25,4.12,321.87,313.09,411.60,202.10
SGIC,-,561.80,620.00,561.60,596.00,591.45,"19,011.00",573.00,"11,243,992.70",266,23.00,58.40,4.01,10.40,0.76,516.73,0.00,710.90,374.80
SHEL,-,259.70,269.80,254.60,269.80,259.93,"3,075.00",265.00,"799,295.50",82,4.80,15.20,1.81,5.97,3.66,302.24,292.82,403.90,210.00
SHINE,-,372.00,385.00,370.00,384.90,376.26,"42,773.00",373.00,"16,093,796.30",239,11.90,15.00,3.19,4.05,2.24,346.89,342.91,424.00,270.30
SHIVM,-,569.10,593.00,561.50,590.00,572.86,"148,021.00",570.10,"84,794,957.10","1,002",19.90,31.50,3.49,5.61,2.91,493.68,516.96,770.00,389.80
SHL,-,412.00,438.00,412.00,437.00,427.51,"125,094.00",420.00,"53,479,491.90",463,17.00,26.00,4.05,6.31,2.17,326.47,290.94,536.00,191.80
SHLB,-,"1,085.00","1,144.00","1,074.00","1,121.00","1,088.45",553.00,"1,101.00","601,914.00",36,20.00,70.00,1.82,6.52,2.90,"1,277.27",0.00,"2,485.20",906.00
SHPC,-,348.00,360.00,348.00,355.00,353.88,"35,296.00",352.00,"12,490,483.00",156,3.00,12.00,0.85,3.45,0.32,343.77,328.89,403.00,250.00
SICL,-,775.00,805.00,774.20,805.00,786.86,"22,403.00",789.00,"17,628,073.20",168,16.00,30.80,2.03,3.98,2.25,770.08,786.45,"1,010.00",682.00
SIFC,-,349.00,353.00,338.10,353.00,349.11,"10,633.00",344.90,"3,712,119.90",65,8.10,14.90,2.35,4.41,1.10,332.52,329.84,408.00,273.10
SIGS2,-,9.44,9.60,9.05,9.05,9.23,950.00,9.27,"8,769.00",5,-0.22,0.55,-2.37,6.08,-1.99,8.38,8.35,10.00,7.56
SIKLES,-,377.00,384.00,362.00,372.00,365.85,"1,100.00",377.00,"402,435.00",80,-5.00,22.00,-1.33,6.08,1.65,423.16,0.00,510.00,315.50
SINDU,-,279.90,279.90,260.00,277.50,270.30,"10,305.00",274.70,"2,785,436.00",57,2.80,19.90,1.02,7.65,2.59,264.30,267.81,336.00,227.70
SJCL,-,270.40,295.00,270.40,295.00,281.00,"8,444.00",275.00,"2,372,731.00",132,20.00,24.60,7.27,9.10,4.75,299.96,286.49,359.00,210.00
SJLIC,-,559.80,570.00,548.60,568.00,554.74,"46,538.00",552.70,"25,816,294.70",325,15.30,21.40,2.77,3.90,2.34,497.74,0.00,646.00,379.00
SKBBL,-,870.00,882.00,858.00,882.00,865.87,"11,701.00",870.00,"10,131,523.50",184,12.00,24.00,1.38,2.80,1.83,969.88,"1,013.58","1,325.00",755.00
SLBBL,-,774.10,774.10,685.90,712.90,710.12,"8,144.00",759.00,"5,783,251.50",112,-46.10,88.20,-6.07,12.86,0.39,664.48,741.28,"1,115.00",523.00
SLBSL,-,870.00,884.00,853.80,884.00,866.62,368.00,871.00,"318,915.40",18,13.00,30.20,1.49,3.54,1.97,898.02,"1,007.94","1,565.00",728.00
SLCF,-,7.68,7.69,7.54,7.54,7.61,"13,400.00",7.68,"101,910.00",10,-0.14,0.15,-1.82,1.99,-0.87,7.59,7.57,9.01,6.90
SMATA,-,630.00,642.50,618.00,642.00,630.93,456.00,630.00,"287,703.00",16,12.00,24.50,1.90,3.96,1.72,654.63,696.61,915.00,552.00
SMB,-,990.10,"1,022.00",990.10,"1,005.00","1,014.76",460.00,"1,009.00","466,791.00",7,-4.00,31.90,-0.40,3.22,-0.97,980.21,"1,068.00","1,500.00",812.00
SMH,-,588.00,619.90,580.30,614.90,596.06,"4,443.00",600.00,"2,648,280.00",113,14.90,39.60,2.48,6.82,3.06,0.00,0.00,649.00,391.00
SMHL,-,352.10,394.00,348.00,394.00,361.05,"6,763.00",359.00,"2,441,782.80",230,35.00,46.00,9.75,13.22,8.36,0.00,0.00,506.00,299.00
SMJC,-,231.00,246.00,226.40,245.90,230.90,"18,460.00",232.10,"4,262,475.60",686,13.80,19.60,5.95,8.66,6.10,0.00,0.00,367.40,226.40
SPC,-,375.00,380.00,370.00,380.00,374.48,520.00,375.00,"194,727.00",23,5.00,10.00,1.33,2.70,1.45,444.28,438.27,603.00,362.00
SPDL,-,190.00,191.00,184.00,191.00,188.23,"5,983.00",187.00,"1,126,154.40",51,4.00,7.00,2.14,3.80,1.45,280.57,283.30,359.90,184.00
SPHL,-,343.00,360.90,337.30,360.90,352.97,"1,658.00",343.00,"585,231.10",74,17.90,23.60,5.22,7.00,2.20,403.63,396.07,520.20,194.80
SPIL,-,742.00,757.00,711.10,749.00,732.85,"13,590.00",728.00,"9,959,416.90",164,21.00,45.90,2.88,6.45,2.16,0.00,0.00,837.00,534.00
SPL,-,662.00,712.00,662.00,690.00,670.70,"1,154.00",670.50,"773,984.00",79,19.50,50.00,2.91,7.55,2.80,0.00,0.00,891.00,265.00
SRLI,-,507.10,530.00,507.00,522.30,513.72,"16,159.00",512.00,"8,301,232.70",526,10.30,23.00,2.01,4.54,1.64,0.00,0.00,619.90,389.00
SSHL,-,163.90,167.10,161.70,166.30,164.02,"48,866.00",163.90,"8,015,192.20",196,2.40,5.40,1.46,3.34,1.37,208.31,207.07,290.00,155.10
STC,-,"5,052.00","5,324.00","5,052.00","5,324.00","5,132.74","5,894.00","5,119.00","30,252,382.60",100,205.00,272.00,4.00,5.38,3.59,"4,358.38","4,237.09","5,675.00","3,350.00"
SWBBL,-,762.10,800.00,762.00,800.00,777.55,"6,555.00",777.00,"5,096,809.90",69,23.00,38.00,2.96,4.99,2.81,822.31,948.69,"1,406.00",686.10
SWMF,-,650.00,663.00,649.00,663.00,656.03,"1,969.00",661.40,"1,291,713.40",30,1.60,14.00,0.24,2.16,1.05,690.95,723.50,"1,001.00",539.10
TAMOR,-,257.50,269.30,254.10,269.30,256.97,"13,878.00",259.00,"3,566,182.00",642,10.30,15.20,3.98,5.98,4.58,0.00,0.00,342.00,254.10
TPC,-,357.70,359.90,338.00,359.90,349.77,890.00,365.00,"311,292.00",34,-5.10,21.90,-1.40,6.48,2.82,400.41,389.65,515.00,303.90
TRH,-,759.00,770.00,744.00,769.00,755.51,"12,105.00",748.00,"9,145,448.70",108,21.00,26.00,2.81,3.49,1.75,598.60,530.17,890.50,313.00
UAIL,-,554.00,580.00,554.00,580.00,567.89,"29,177.00",564.70,"16,569,241.60",186,15.30,26.00,2.71,4.69,2.09,0.00,0.00,651.40,499.20
UHEWA,-,301.00,314.90,297.10,314.90,302.35,"5,607.00",299.00,"1,695,254.00",116,15.90,17.80,5.32,5.99,3.99,377.26,381.36,481.00,130.20
ULBSL,-,"1,250.10","1,300.00","1,250.10","1,290.00","1,284.71",716.00,"1,273.00","919,853.40",29,17.00,49.90,1.34,3.99,0.41,"1,515.02","2,172.28","3,951.40","1,225.00"
UMHL,-,199.00,202.00,194.10,202.00,198.08,"19,842.00",199.00,"3,930,244.60",104,3.00,7.90,1.51,4.07,1.94,237.48,241.20,313.90,194.10
UMRH,-,404.00,419.50,404.00,419.50,417.46,"2,707.00",410.00,"1,130,061.50",32,9.50,15.50,2.32,3.84,0.49,472.81,470.13,708.00,390.00
UNHPL,-,174.30,179.50,174.00,179.50,175.48,"18,352.00",177.00,"3,220,377.20",77,2.50,5.50,1.41,3.16,2.24,217.85,215.58,266.00,166.60
UNL,-,"36,975.00","36,975.00","36,501.00","36,501.00","36,750.25",40.00,"36,250.00","1,470,010.00",4,251.00,474.00,0.69,1.30,-0.68,"27,223.70","24,350.86","39,930.00","17,300.00"
UNLB,-,"1,151.00","1,217.00","1,145.00","1,213.00","1,159.42","1,353.00","1,172.30","1,568,694.50",114,40.70,72.00,3.47,6.29,4.42,0.00,0.00,"2,135.10",989.40
UPCL,-,194.00,202.80,194.00,202.80,197.61,"27,461.00",197.40,"5,426,641.60",154,5.40,8.80,2.74,4.54,2.56,233.45,234.13,290.00,194.00
UPPER,-,372.00,379.80,372.00,379.00,376.02,"118,203.00",378.70,"44,446,729.90",977,0.30,7.80,0.08,2.10,0.79,445.16,444.40,590.00,354.00
USHEC,-,240.20,252.90,240.20,250.00,245.44,"13,158.00",244.90,"3,229,525.00",160,5.10,12.70,2.08,5.29,1.82,308.02,304.00,431.90,237.00
USLB,-,750.00,754.80,735.00,754.80,744.90,111.00,749.70,"82,684.00",5,5.10,19.80,0.68,2.69,1.31,767.12,820.60,"1,106.00",659.00
VLBS,-,625.00,647.00,613.10,635.00,626.74,874.00,625.00,"547,772.20",38,10.00,33.90,1.60,5.53,1.30,717.75,759.44,"1,062.00",561.00
WNLB,-,760.00,765.00,730.00,765.00,747.88,259.00,760.00,"193,701.00",17,5.00,35.00,0.66,4.79,2.24,809.25,864.01,"1,157.80",694.00
