Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,-,210.00,219.00,206.10,218.00,216.93,"3,016.00",210.20,"654,267.50",96,7.80,12.90,3.71,6.26,0.49,289.69,292.47,394.70,203.80
BHPL,-,424.10,440.00,424.10,440.00,431.12,840.00,432.00,"362,137.00",50,8.00,15.90,1.85,3.75,2.02,478.82,0.00,677.20,194.30
BNHC,-,294.00,315.00,284.00,309.90,302.70,"1,621.00",294.00,"490,672.50",62,15.90,31.00,5.41,10.92,2.32,372.92,379.31,484.70,271.60
BNT,-,"14,000.00","14,000.00","13,990.00","13,990.00","13,996.67",30.00,"13,950.00","419,900.00",2,40.00,10.00,0.29,0.07,-0.05,"12,985.22","13,002.27","16,200.00","11,152.00"
BOKD86,-,810.00,810.00,810.00,810.00,810.00,25.00,825.00,"20,250.00",1,-15.00,0.00,-1.82,0.00,0.00,779.74,0.00,859.40,738.50
BPCL,-,320.00,322.80,312.00,317.00,315.80,"11,746.00",320.00,"3,709,417.90",107,-3.00,10.80,-0.94,3.46,0.38,321.82,321.11,368.50,288.00
BPW,-,"1,164.30","1,210.00","1,164.30","1,193.00","1,174.94",620.00,"1,188.00","728,465.00",22,5.00,45.70,0.42,3.93,1.51,0.00,0.00,"1,710.00",233.10
C30MF,-,8.72,8.72,8.06,8.23,8.10,"6,760.00",8.89,"54,770.95",19,-0.66,0.66,-7.42,8.19,1.55,0.00,0.00,10.00,8.06
CBBL,-,980.00,981.00,975.00,976.00,978.44,"10,176.00",968.00,"9,956,593.30",197,8.00,6.00,0.83,0.62,-0.25,885.72,976.77,"1,303.00",727.00
CBLD88,-,907.90,907.90,907.90,907.90,907.90,25.00,890.10,"22,697.50",1,17.80,0.00,2.00,0.00,0.00,876.03,0.00,"1,024.00",813.00
CFCL,-,344.50,344.50,337.70,344.00,342.14,"9,648.00",339.00,"3,300,993.50",56,5.00,6.80,1.47,2.01,0.54,329.64,329.53,423.00,275.50
CGH,-,"1,289.00","1,299.00","1,274.00","1,295.00","1,292.64","4,518.00","1,285.00","5,840,153.80",66,10.00,25.00,0.78,1.96,0.18,"1,200.17","1,191.25","1,520.00",940.00
CHCL,-,483.20,502.00,483.10,497.40,494.82,"18,183.00",486.00,"8,997,260.90",150,11.40,18.90,2.35,3.91,0.52,503.44,474.56,594.00,350.10
CHDC,-,"1,034.90","1,034.90",999.00,"1,032.00","1,022.41","8,414.00","1,019.00","8,602,588.90",218,13.00,35.90,1.28,3.59,0.93,831.53,793.11,"1,103.00",590.00
CHL,-,224.00,227.80,216.10,227.70,220.72,"6,412.00",227.00,"1,415,252.80",66,0.70,11.70,0.31,5.41,3.07,285.03,280.67,370.00,193.10
CIT,-,"2,060.00","2,060.00","2,035.00","2,055.00","2,050.40","3,891.00","2,030.00","7,978,103.30",109,25.00,25.00,1.23,1.23,0.22,"2,134.44","2,089.00","2,704.00","1,780.00"
CITY,-,685.00,704.00,685.00,699.50,695.91,"22,771.00",693.00,"15,846,533.40",332,6.50,19.00,0.94,2.77,0.51,0.00,0.00,782.50,111.10
CMF1,-,7.61,8.06,7.61,8.06,8.02,"12,200.00",7.70,"97,847.00",11,0.36,0.45,4.68,5.91,0.49,7.87,7.96,9.40,6.75
CMF2,-,8.03,8.34,8.03,8.34,8.31,"1,400.00",8.18,"11,630.00",5,0.16,0.31,1.96,3.86,0.39,8.19,8.19,10.39,7.03
CORBL,-,323.90,330.00,315.00,322.00,321.93,"3,057.00",317.60,"984,139.20",45,4.40,15.00,1.39,4.76,0.02,314.79,311.72,400.00,243.20
CYCL,-,"1,207.50","1,207.50","1,170.00","1,199.90","1,190.04","1,564.00","1,190.00","1,861,216.30",81,9.90,37.50,0.83,3.21,0.82,0.00,0.00,"2,734.80","1,151.00"
CZBIL,-,189.70,192.00,187.30,189.90,188.34,"27,209.00",188.30,"5,124,558.50",129,1.60,4.70,0.85,2.51,0.82,177.81,181.77,224.00,165.00
DDBL,-,750.00,755.80,735.00,750.50,752.57,"3,126.00",742.00,"2,352,535.30",76,8.50,20.80,1.15,2.83,-0.28,719.20,806.13,"1,178.00",606.70
DHPL,-,148.00,160.80,145.10,159.00,157.82,"4,711.00",150.00,"743,470.60",53,9.00,15.70,6.00,10.82,0.74,199.83,203.74,262.00,144.30
DLBS,-,651.00,673.00,651.00,666.00,668.35,"1,435.00",663.00,"959,077.20",50,3.00,22.00,0.45,3.38,-0.35,897.98,0.00,"1,662.00",177.70
DOLTI,-,185.00,205.50,185.00,204.00,197.68,"6,030.00",187.40,"1,191,983.50",254,16.60,20.50,8.86,11.08,3.10,0.00,0.00,311.00,180.00
DORDI,-,210.00,220.00,206.00,214.00,211.03,"14,172.00",209.10,"2,990,675.00",207,4.90,14.00,2.34,6.80,1.39,270.77,272.54,363.00,201.00
EBL,-,616.00,621.90,615.00,616.10,617.09,"33,312.00",616.00,"20,556,503.10",281,0.10,6.90,0.02,1.12,-0.16,545.05,528.73,633.00,421.50
EDBL,-,310.40,322.00,310.40,320.00,320.78,"15,587.00",315.20,"5,000,074.10",77,4.80,11.60,1.52,3.74,-0.25,307.49,316.18,396.00,266.40
EHPL,-,294.20,318.00,291.00,311.20,302.02,"1,054.00",300.00,"318,331.80",74,11.20,27.00,3.73,9.28,2.95,369.28,0.00,508.00,216.00
ENL,-,"1,000.00","1,007.90",985.10,"1,004.50","1,004.24","11,060.00",989.00,"11,106,902.00",115,15.50,22.80,1.57,2.31,0.03,698.64,681.09,"1,035.00",535.00
FMDBL,-,652.20,669.90,652.20,667.00,665.04,"13,508.00",656.00,"8,983,337.00",127,11.00,17.70,1.68,2.71,0.29,599.06,627.42,781.00,497.20
FOWAD,-,"1,300.00","1,306.60","1,282.00","1,300.00","1,299.35","7,211.00","1,281.00","9,369,627.10",117,19.00,24.60,1.48,1.92,0.05,"1,249.94","1,543.15","2,800.00","1,071.20"
GBBL,-,380.00,386.00,380.00,385.90,384.64,"23,622.00",379.90,"9,085,896.70",204,6.00,6.00,1.58,1.58,0.33,367.40,368.86,419.00,330.00
GBIME,-,208.00,212.00,208.00,210.00,210.27,"58,048.00",208.00,"12,206,026.60",430,2.00,4.00,0.96,1.92,-0.13,191.76,212.65,241.90,176.00
GBLBS,-,528.00,528.00,518.10,525.00,522.57,625.00,519.00,"326,604.00",31,6.00,9.90,1.16,1.91,0.46,509.89,545.66,760.00,427.00
GCIL,-,489.10,512.00,489.10,510.00,506.80,"149,499.00",499.00,"75,765,894.40","3,742",11.00,22.90,2.20,4.68,0.63,0.00,0.00,581.40,470.00
GFCL,-,445.00,455.00,445.00,453.00,451.48,"3,121.00",449.90,"1,409,081.40",36,3.10,10.00,0.69,2.25,0.33,458.62,465.18,565.00,405.10
GHL,-,177.00,187.00,177.00,185.90,182.58,"11,119.00",174.90,"2,030,132.10",103,11.00,10.00,6.29,5.65,1.78,236.07,239.20,309.00,164.20
GIBF1,-,8.14,9.13,8.00,9.10,8.57,"4,050.00",8.30,"34,701.50",30,0.80,1.13,9.64,14.13,5.84,8.30,8.27,10.00,7.50
GILB,-,869.00,869.00,852.00,857.00,860.00,"2,111.00",859.10,"1,815,467.50",49,-2.10,17.00,-0.24,2.00,-0.35,852.69,956.32,"1,392.00",665.10
GLBSL,-,709.20,735.00,709.20,735.00,719.82,77.00,723.60,"55,426.20",7,11.40,25.80,1.58,3.64,2.07,722.50,754.86,"1,069.00",661.50
GLH,-,220.00,230.00,217.20,230.00,226.86,"5,050.00",224.40,"1,145,655.40",107,5.60,12.80,2.50,5.89,1.36,270.44,274.98,370.00,213.00
GMFBS,-,711.00,711.20,710.50,710.50,710.85,75.00,725.00,"53,313.80",6,-14.50,0.70,-2.00,0.10,-0.05,735.67,769.77,"1,029.90",641.00
GMFIL,-,348.00,360.00,347.50,356.30,354.46,"20,552.00",353.90,"7,284,920.90",96,2.40,12.50,0.68,3.60,0.52,334.90,336.29,427.00,277.00
GRDBL,-,316.20,322.50,307.80,310.40,312.70,"2,287.00",310.00,"715,148.40",29,0.40,14.70,0.13,4.78,-0.74,276.33,270.30,340.10,0.00
GUFL,-,529.20,552.00,529.20,548.00,545.55,"10,552.00",540.00,"5,756,594.70",93,8.00,22.80,1.48,4.31,0.45,521.14,532.18,652.00,381.00
GVL,-,363.00,375.00,363.00,373.00,369.38,"21,395.00",356.10,"7,902,951.40",350,16.90,12.00,4.75,3.31,0.97,409.04,400.17,511.00,272.00
HBL,-,209.00,212.50,206.30,209.90,209.06,"29,147.00",206.30,"6,093,602.10",174,3.60,6.20,1.75,3.01,0.40,221.64,252.58,505.00,202.00
HDHPC,-,135.00,140.00,133.20,140.00,137.30,"56,063.00",133.90,"7,697,317.40",279,6.10,6.80,4.56,5.11,1.93,179.20,189.56,264.00,128.40
HDL,-,"1,975.10","1,999.00","1,975.10","1,990.00","1,991.42","13,773.00","1,975.00","27,427,795.30",446,15.00,23.90,0.76,1.21,-0.07,"2,071.48","2,458.58","4,323.00","1,806.60"
HEI,-,587.00,603.70,587.00,597.00,594.62,"18,412.00",587.00,"10,948,085.30",115,10.00,16.70,1.70,2.84,0.40,508.67,477.96,661.00,345.00
HEIP,-,432.10,432.10,432.10,432.10,432.10,10.00,424.40,"4,321.00",1,7.70,0.00,1.81,0.00,0.00,333.94,311.07,486.90,214.20
HHL,-,196.00,206.70,196.00,205.00,204.74,"6,000.00",198.00,"1,228,438.00",153,7.00,10.70,3.54,5.46,0.13,264.07,261.97,341.00,190.30
HIDCL,-,172.00,175.00,169.60,174.30,173.22,"55,437.00",170.00,"9,602,541.40",327,4.30,5.40,2.53,3.18,0.62,187.18,188.41,240.00,159.80
HIDCLP,-,99.60,100.00,98.10,99.10,99.51,"36,171.00",98.50,"3,599,492.50",78,0.60,1.90,0.61,1.94,-0.42,101.74,102.35,126.40,95.00
HLBSL,-,625.00,625.00,605.10,618.00,610.90,574.00,615.00,"350,657.30",25,3.00,19.90,0.49,3.29,1.15,639.31,706.23,"1,018.00",524.90
HLI,-,441.00,459.00,441.00,453.00,452.31,"84,462.00",444.90,"38,203,107.90",852,8.10,18.00,1.82,4.08,0.15,0.00,0.00,574.00,350.00
HPPL,-,234.10,242.00,234.00,239.90,238.33,"4,653.00",234.10,"1,108,970.50",38,5.80,8.00,2.48,3.42,0.65,279.42,283.53,385.00,217.60
HURJA,-,220.00,232.00,220.00,231.00,227.41,"11,744.00",219.00,"2,670,722.80",68,12.00,12.00,5.48,5.45,1.55,287.29,290.99,443.40,190.50
ICFC,-,480.90,484.80,474.00,480.90,480.22,"10,150.00",471.50,"4,874,233.00",127,9.40,10.80,1.99,2.28,0.14,450.98,452.40,552.00,391.00
ICFCD83,-,"1,029.00","1,040.00","1,029.00","1,040.00","1,031.20",125.00,"1,050.00","128,900.00",2,-10.00,11.00,-0.95,1.07,0.85,"1,044.55","1,063.07","1,186.00",988.10
IGI,-,516.00,525.00,513.00,520.00,519.94,"24,445.00",510.00,"12,709,901.70",196,10.00,12.00,1.96,2.34,0.01,0.00,0.00,615.00,378.20
IHL,-,220.00,229.50,216.00,229.50,224.95,"10,697.00",220.00,"2,406,283.80",322,9.50,13.50,4.32,6.25,1.98,0.00,0.00,352.90,200.20
ILBS,-,609.00,631.00,608.00,631.00,617.35,"1,109.00",620.00,"684,643.90",28,11.00,23.00,1.77,3.78,2.16,649.68,739.69,"1,048.00",545.10
ILI,-,575.00,585.00,574.00,579.10,579.74,"94,254.00",576.00,"54,642,813.70","4,477",3.10,11.00,0.54,1.92,-0.11,0.00,0.00,640.60,529.50
JALPA,-,"1,310.00","1,330.00","1,302.00","1,315.00","1,311.97",460.00,"1,300.30","603,506.00",31,14.70,28.00,1.13,2.15,0.23,"1,688.14","2,234.79","3,770.00","1,271.10"
JBBL,-,310.00,318.90,310.00,316.00,315.54,"36,282.00",313.00,"11,448,535.70",215,3.00,8.90,0.96,2.87,0.14,284.39,287.86,357.00,249.10
JBLB,-,"1,426.00","1,451.00","1,426.00","1,451.00","1,438.56","1,935.00","1,426.00","2,783,616.20",95,25.00,25.00,1.75,1.75,0.86,"1,557.18","1,951.94","2,990.60","1,353.00"
JFL,-,366.00,366.00,360.00,365.90,363.01,"11,056.00",361.80,"4,013,410.00",79,4.10,6.00,1.13,1.67,0.79,377.73,386.72,484.50,332.20
JOSHI,-,216.70,222.00,216.70,222.00,219.44,"7,710.00",212.50,"1,691,844.00",51,9.50,5.30,4.47,2.45,1.16,264.05,252.94,318.00,168.00
JSLBB,-,"1,009.00","1,010.00",952.20,960.00,970.28,"1,289.00",995.00,"1,250,695.40",40,-35.00,57.80,-3.52,6.07,-1.07,987.15,"1,192.70","1,870.00",833.10
KBL,-,164.10,164.10,160.00,161.00,160.68,"85,417.00",160.90,"13,724,439.90",350,0.10,4.10,0.06,2.56,0.20,168.46,175.54,211.60,155.00
KBSH,-,591.00,637.40,591.00,637.40,635.62,640.00,579.50,"406,796.00",64,57.90,46.40,9.99,7.85,0.28,0.00,0.00,637.40,479.00
KDBY,-,8.22,8.38,8.22,8.33,8.32,"7,530.00",8.35,"62,671.90",28,-0.02,0.16,-0.24,1.95,0.08,8.47,8.45,10.43,7.46
KDL,-,906.10,935.00,906.10,930.00,926.12,"5,448.00",919.00,"5,045,512.80",173,11.00,28.90,1.20,3.19,0.42,0.00,0.00,"1,102.00",134.40
KEF,-,8.91,9.17,8.88,9.12,9.14,"34,720.00",9.03,"317,235.90",28,0.09,0.29,1.00,3.27,-0.19,8.43,8.42,10.35,7.62
KKHC,-,176.30,184.00,176.30,182.00,181.15,"3,769.00",172.90,"682,767.00",43,9.10,7.70,5.26,4.37,0.47,218.80,219.78,288.00,163.80
KLBSL,-,799.90,799.90,791.00,798.00,793.36,138.00,790.40,"109,484.20",9,7.60,8.90,0.96,1.13,0.58,686.43,733.03,"1,054.10",539.00
KMCDB,-,615.00,635.00,613.00,630.00,625.29,574.00,619.00,"358,917.50",19,11.00,22.00,1.78,3.59,0.75,674.16,763.70,"1,127.00",551.00
KPCL,-,340.00,346.00,338.10,340.00,343.70,"1,339.00",334.00,"460,214.50",27,6.00,7.90,1.80,2.34,-1.09,372.37,366.88,432.00,289.00
KRBL,-,272.10,281.00,272.10,281.00,278.54,"6,758.00",277.00,"1,882,373.20",45,4.00,8.90,1.44,3.27,0.88,272.71,274.60,339.00,206.00
KSBBL,-,315.00,320.10,315.00,319.00,318.17,"46,496.00",313.50,"14,793,622.10",169,5.50,5.10,1.75,1.62,0.26,314.71,317.76,381.00,275.00
LBBL,-,409.90,409.90,400.90,405.00,405.15,"12,903.00",403.00,"5,227,677.50",92,2.00,9.00,0.50,2.24,-0.04,362.64,357.04,454.00,305.00
LEC,-,230.10,256.00,230.10,256.00,238.83,"14,311.00",233.90,"3,417,891.30",142,22.10,25.90,9.45,11.26,6.71,255.79,255.01,318.00,203.80
LEMF,-,8.30,8.30,8.30,8.30,8.30,"5,200.00",8.20,"43,160.00",4,0.10,0.00,1.22,0.00,0.00,8.80,8.47,10.00,7.24
LICN,-,"1,435.10","1,481.00","1,410.00","1,481.00","1,462.25","2,839.00","1,407.00","4,151,340.40",50,74.00,71.00,5.26,5.04,1.27,"1,416.41","1,434.99","1,800.00","1,183.00"
LLBS,-,685.00,724.00,685.00,691.00,696.37,614.00,696.00,"427,572.20",20,-5.00,39.00,-0.72,5.69,-0.78,754.88,870.53,"1,357.00",624.00
LUK,-,8.10,8.38,8.06,8.38,8.21,"8,300.00",8.10,"68,114.00",10,0.28,0.32,3.46,3.97,2.07,8.50,8.40,9.61,7.52
MAKAR,-,257.90,258.70,241.00,253.80,251.72,"6,450.00",260.10,"1,623,602.20",205,-6.30,17.70,-2.42,7.34,0.82,0.00,0.00,351.00,230.00
MBJC,-,275.70,285.50,275.70,281.90,282.23,"7,450.00",280.00,"2,102,605.00",417,1.90,9.80,0.68,3.55,-0.12,303.75,291.93,363.00,197.00
MBL,-,278.00,278.40,275.00,276.00,276.02,"68,711.00",275.40,"18,965,800.80",226,0.60,3.40,0.22,1.24,-0.01,236.13,234.30,283.00,199.00
MCHL,-,175.50,193.40,175.50,193.00,187.39,"5,716.00",179.00,"1,071,104.00",206,14.00,17.90,7.82,10.20,2.91,0.00,0.00,297.80,169.00
MDB,-,407.00,408.60,403.00,405.00,404.63,"11,703.00",402.40,"4,735,441.90",63,2.60,5.60,0.65,1.39,0.09,382.66,384.62,441.00,345.00
MEL,-,176.70,183.60,172.50,182.00,178.72,"31,189.00",178.30,"5,574,213.70","1,176",3.70,11.10,2.08,6.43,1.80,0.00,0.00,275.40,156.40
MEN,-,920.00,935.00,920.00,934.00,928.79,540.00,916.00,"501,545.50",38,18.00,15.00,1.97,1.63,0.56,830.20,811.48,"1,092.00",692.00
MERO,-,545.00,564.00,541.10,560.00,554.98,"1,792.00",550.00,"994,517.90",30,10.00,22.90,1.82,4.23,0.90,578.64,638.03,945.00,493.00
MFIL,-,524.00,536.00,524.00,534.80,533.37,"17,424.00",525.00,"9,293,398.60",180,9.80,12.00,1.87,2.29,0.27,472.29,462.96,587.00,367.10
MHCL,-,170.90,178.00,168.00,177.90,174.54,"6,975.00",170.90,"1,217,410.50",266,7.00,10.00,4.10,5.95,1.89,0.00,0.00,274.40,141.00
MHL,-,260.00,274.00,259.30,274.00,269.71,"1,760.00",264.50,"474,693.00",76,9.50,14.70,3.59,5.67,1.56,339.10,343.94,436.00,250.20
MHNL,-,188.10,192.00,186.20,189.00,189.59,"12,862.00",186.90,"2,438,570.20",97,2.10,5.80,1.12,3.11,-0.31,264.35,273.11,356.90,172.00
MKHC,-,189.00,207.90,188.90,205.00,196.07,"6,155.00",189.00,"1,206,841.20",238,16.00,19.00,8.47,10.06,4.35,0.00,0.00,367.50,185.00
MKHL,-,262.70,269.90,251.20,264.00,259.76,"2,680.00",268.00,"696,161.30",166,-4.00,18.70,-1.49,7.44,1.61,0.00,0.00,335.00,236.10
MKJC,-,327.00,335.00,325.00,335.00,329.01,550.00,332.90,"180,958.00",41,2.10,10.00,0.63,3.08,1.79,398.62,412.27,554.00,320.00
MKLB,-,662.50,693.00,650.00,676.00,680.04,415.00,676.00,"282,216.20",23,0.00,43.00,0.00,6.62,-0.60,704.53,760.04,"1,100.00",598.10
MLBBL,-,860.00,861.00,830.00,860.00,852.92,472.00,845.30,"402,579.90",13,14.70,31.00,1.74,3.73,0.82,817.70,899.14,"1,249.00",675.10
MLBL,-,315.00,324.00,315.00,321.10,320.95,"29,255.00",315.00,"9,389,371.40",141,6.10,9.00,1.94,2.86,0.05,317.31,325.05,407.10,281.00
MLBS,-,705.00,705.00,686.00,690.00,688.16,205.00,695.80,"141,073.00",11,-5.80,19.00,-0.83,2.77,0.27,757.83,845.02,"1,256.00",630.00
MLBSL,-,"1,824.10","1,860.30","1,824.10","1,860.00","1,850.01",591.00,"1,840.00","1,093,353.00",32,20.00,36.20,1.09,1.98,0.54,"1,959.41","2,602.75","4,329.60","1,700.00"
MMF1,-,6.91,7.15,6.91,7.03,7.07,"10,500.00",7.01,"74,264.00",35,0.02,0.24,0.29,3.47,-0.61,7.32,7.38,8.65,6.65
MMFDB,-,590.40,620.00,590.40,618.00,614.32,"4,112.00",600.00,"2,526,071.70",37,18.00,29.60,3.00,5.01,0.60,635.18,707.42,"1,103.60",550.00
MNBBL,-,393.10,402.00,393.00,399.00,399.30,"22,417.00",396.00,"8,951,114.70",154,3.00,9.00,0.76,2.29,-0.08,398.35,405.41,480.00,377.20
MPFL,-,312.30,312.30,305.00,311.00,308.17,"6,569.00",306.80,"2,024,345.90",45,4.20,7.30,1.37,2.39,0.91,328.89,328.99,430.00,278.60
MSLB,-,756.00,841.40,756.00,822.00,798.17,"1,166.00",770.00,"930,660.60",36,52.00,85.40,6.75,11.30,2.90,803.49,902.72,"1,280.00",658.60
NABBC,-,379.00,390.00,379.00,390.00,380.38,80.00,384.00,"30,430.00",3,6.00,11.00,1.56,2.90,2.47,399.98,400.77,500.00,336.00
NABIL,-,594.00,599.90,592.10,599.00,596.09,"29,155.00",594.00,"17,378,859.00",445,5.00,7.80,0.84,1.32,0.49,603.53,655.78,930.00,574.30
NADEP,-,543.00,543.00,520.00,538.00,537.38,"1,797.00",533.00,"965,678.10",41,5.00,23.00,0.94,4.42,0.11,563.13,630.95,"1,011.00",481.10
NBF2,-,8.43,8.43,8.43,8.43,8.43,"7,500.00",8.27,"63,225.00",2,0.16,0.00,1.93,0.00,0.00,8.40,8.36,9.79,7.45
NBF3,-,7.02,7.18,7.02,7.12,7.11,"20,300.00",7.15,"144,296.20",50,-0.03,0.16,-0.42,2.28,0.17,7.34,7.42,8.36,6.94
NBL,-,252.80,252.90,249.00,251.00,250.35,"100,227.00",251.60,"25,092,063.30",373,-0.60,3.90,-0.24,1.57,0.26,254.50,262.13,307.00,240.00
NEF,-,9.75,9.75,9.61,9.70,9.70,"48,132.00",9.75,"466,689.65",12,-0.05,0.14,-0.51,1.46,0.04,9.01,8.84,10.24,7.75
NESDO,-,"1,830.00","1,900.50","1,810.20","1,884.90","1,874.05","2,134.00","1,809.00","3,999,222.10",77,75.90,90.30,4.20,4.99,0.58,"2,098.89","2,493.79","3,759.00","1,795.00"
NFS,-,303.00,318.00,303.00,316.30,315.14,"11,769.00",308.90,"3,708,895.10",76,7.40,15.00,2.40,4.95,0.37,304.12,299.67,390.00,238.00
NGPL,-,206.20,210.00,204.00,208.00,207.95,"35,091.00",205.00,"7,297,167.10",188,3.00,6.00,1.46,2.94,0.02,249.01,251.49,340.00,185.20
NHDL,-,353.00,364.80,350.00,363.90,360.60,"2,629.00",358.00,"948,026.20",38,5.90,14.80,1.65,4.23,0.91,385.36,376.78,431.00,294.00
NHPC,-,150.00,155.00,149.50,155.00,153.10,"71,165.00",148.80,"10,895,615.90",268,6.20,5.50,4.17,3.68,1.22,205.32,215.06,286.20,144.00
NIBD84,-,806.00,810.00,805.00,810.00,806.72,145.00,800.00,"116,975.00",4,10.00,5.00,1.25,0.62,0.40,813.40,835.52,869.00,753.40
NIBLGF,-,7.65,7.90,7.65,7.76,7.75,"5,090.00",7.76,"39,447.50",14,0.00,0.25,0.00,3.27,0.13,0.00,0.00,10.64,7.19
NIBLPF,-,9.18,9.18,9.11,9.11,9.18,"6,945.00",9.18,"63,728.64",2,-0.07,0.07,-0.76,0.77,-0.73,8.78,8.68,10.13,7.78
NIBSF2,-,6.90,7.07,6.90,7.00,7.04,"72,836.00",6.93,"512,737.90",38,0.07,0.17,1.01,2.46,-0.57,7.39,7.42,9.49,6.74
NICA,-,780.10,805.80,780.00,800.00,795.31,"48,779.00",782.00,"38,794,288.50",311,18.00,25.80,2.30,3.31,0.59,749.23,752.60,861.90,600.30
NICBF,-,9.10,9.10,9.06,9.06,9.07,"5,000.00",9.06,"45,340.00",2,0.00,0.04,0.00,0.44,-0.09,8.77,8.78,10.99,8.00
NICFC,-,8.00,8.10,8.00,8.03,8.05,"3,000.00",8.00,"24,147.00",25,0.03,0.10,0.37,1.25,-0.24,8.13,8.11,10.17,7.30
NICL,-,780.10,807.90,780.10,804.00,799.97,"21,899.00",780.00,"17,518,633.50",200,24.00,27.80,3.08,3.56,0.50,646.20,587.51,907.00,385.10
NICLBSL,-,664.80,677.00,654.00,672.00,670.46,"6,455.00",661.00,"4,327,849.80",143,11.00,23.00,1.66,3.52,0.23,621.69,665.21,887.40,516.00
NICSF,-,8.19,8.19,7.75,8.17,8.06,"4,500.00",8.34,"36,272.50",19,-0.17,0.44,-2.04,5.68,1.34,8.16,8.11,9.49,7.40
NIFRA,-,204.00,211.00,203.00,208.10,207.07,"80,389.00",204.80,"16,646,431.80",831,3.30,8.00,1.61,3.94,0.49,216.62,214.89,261.00,176.90
NIL,-,870.00,880.00,870.00,876.00,875.61,"4,009.00",871.00,"3,510,333.50",76,5.00,10.00,0.57,1.15,0.04,804.25,789.13,946.00,660.00
NIMB,-,180.00,181.00,177.00,179.50,179.59,"32,396.00",177.10,"5,818,122.20",254,2.40,4.00,1.36,2.26,-0.05,184.35,0.00,232.20,170.10
NIMBPO,-,155.90,155.90,147.50,154.00,150.45,"5,063.00",155.00,"761,751.40",11,-1.00,8.40,-0.65,5.69,2.30,0.00,0.00,189.30,107.10
NLBBL,-,608.00,617.00,597.10,615.00,612.98,"1,513.00",620.40,"927,436.70",39,-5.40,19.90,-0.87,3.33,0.33,624.85,702.64,"1,060.80",534.00
NLG,-,795.00,810.00,790.00,806.40,801.18,"13,125.00",792.00,"10,515,504.40",84,14.40,20.00,1.82,2.53,0.65,710.58,670.96,940.00,438.00
