Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHL,52.69,495.00,495.00,467.50,476.00,471.75,"5,054.00",486.00,"2,384,226.00",46,-10.00,27.50,-2.06,5.88,0.89,489.28,503.18,715.00,195.00
CIT,54.73,"3,182.00","3,190.00","3,105.00","3,160.00","3,163.11","4,306.00","3,160.00","13,620,360.00",84,0.00,85.00,0.00,2.74,-0.10,"3,275.29","3,465.30","4,560.00","2,625.00"
CLBSL,53.26,985.00,989.00,973.00,989.00,984.51,"1,568.00",970.00,"1,543,708.00",22,19.00,16.00,1.96,1.64,0.45,"1,133.59","1,280.21","1,811.00",867.00
CMF1,53.25,10.00,10.00,9.88,9.88,9.90,"24,020.00",9.87,"237,744.60",6,0.01,0.12,0.10,1.21,-0.18,9.92,11.23,16.01,9.03
CMF2,48.03,10.40,10.51,10.40,10.51,10.45,"6,000.00",10.31,"62,710.00",4,0.20,0.11,1.94,1.06,0.56,10.16,11.62,16.87,9.04
CORBL,54.98,560.30,581.40,560.30,570.00,572.41,"3,889.00",549.40,"2,226,121.00",65,20.60,21.10,3.75,3.77,-0.42,765.03,787.33,"1,155.00",460.00
CZBIL,52.15,274.00,278.60,273.10,277.00,274.99,"7,990.00",278.00,"2,197,156.30",77,-1.00,5.50,-0.36,2.01,0.73,305.58,336.89,444.00,217.31
DDBL,54.25,"1,188.00","1,188.00","1,170.00","1,182.00","1,178.49","2,947.00","1,165.00","3,473,002.00",53,17.00,18.00,1.46,1.54,0.30,"1,281.52","1,436.06","2,050.00","1,019.00"
DHPL,48.20,321.00,324.00,312.00,316.00,316.76,"3,710.00",321.00,"1,175,196.00",37,-5.00,12.00,-1.56,3.85,-0.24,316.76,319.54,485.20,110.00
EBL,49.96,555.00,561.00,550.10,555.00,555.90,"2,387.00",555.00,"1,326,921.80",30,0.00,10.90,0.00,1.98,-0.16,617.05,660.96,841.00,515.00
EDBL,53.13,470.00,470.00,459.00,465.00,465.13,"11,862.00",465.00,"5,517,341.50",77,0.00,11.00,0.00,2.40,-0.03,591.34,707.18,"1,195.00",410.00
EIC,57.05,640.00,643.00,620.00,633.00,634.05,"9,764.00",632.00,"6,190,907.00",45,1.00,23.00,0.16,3.71,-0.17,672.09,710.46,885.00,526.00
EICPO,42.17,450.00,450.00,435.20,435.20,442.60,20.00,444.00,"8,852.00",2,-8.80,14.80,-1.98,3.40,-1.70,429.24,435.93,530.10,325.90
ENL,57.12,383.10,390.70,383.10,390.70,386.90,20.00,375.60,"7,738.00",2,15.10,7.60,4.02,1.98,0.97,-,-,390.70,287.10
FMDBL,54.62,812.00,820.00,784.00,818.00,804.48,"10,524.00",797.00,"8,466,299.10",124,21.00,36.00,2.63,4.59,1.65,871.88,896.33,"1,365.00",667.00
FOWAD,53.05,"2,345.00","2,345.00","2,275.00","2,324.00","2,292.79","3,700.00","2,327.00","8,483,308.50",68,-3.00,70.00,-0.13,3.08,1.34,"2,544.29","2,643.51","3,311.00","2,000.00"
GBBL,55.73,582.10,582.10,563.00,568.00,569.30,"52,987.00",570.70,"30,165,507.80",312,-2.70,19.10,-0.47,3.39,-0.23,571.54,573.10,750.00,293.00
GBIME,56.05,328.00,334.50,324.50,327.00,327.39,"64,442.00",328.00,"21,097,431.90",311,-1.00,10.00,-0.30,3.08,-0.12,355.92,390.59,510.00,275.00
GBLBS,50.96,910.00,918.00,885.00,899.00,895.32,"1,425.00",903.00,"1,275,835.00",35,-4.00,33.00,-0.44,3.73,0.41,985.58,"1,071.48","1,437.00",800.00
GFCL,51.77,624.90,624.90,610.00,622.10,617.46,"2,993.00",618.00,"1,848,047.80",44,4.10,14.90,0.66,2.44,0.75,689.22,708.63,"1,010.00",241.00
GHL,49.64,333.50,333.50,320.00,320.30,324.17,"17,679.00",327.00,"5,731,049.20",116,-6.70,13.50,-2.05,4.22,-1.21,352.74,359.28,555.90,144.00
GIC,53.38,595.00,605.00,583.00,603.00,597.34,916.00,607.00,"547,165.00",39,-4.00,22.00,-0.66,3.77,0.94,605.41,643.36,860.00,485.10
GILB,46.65,"1,620.00","1,652.00","1,572.00","1,652.00","1,584.08","2,367.00","1,620.00","3,749,519.00",47,32.00,80.00,1.98,5.09,4.11,"1,876.37","2,156.39","3,191.00","1,390.00"
GIMES1,45.61,11.95,12.00,11.78,11.78,11.97,"16,125.00",11.95,"193,038.00",16,-0.17,0.22,-1.42,1.87,-1.62,15.88,17.73,25.09,9.90
GLBSL,51.64,"1,379.00","1,379.00","1,299.00","1,305.00","1,329.17",102.00,"1,352.00","135,575.00",7,-47.00,80.00,-3.48,6.16,-1.85,"1,385.52","1,553.81","2,245.00","1,017.00"
GLH,54.10,465.50,474.60,447.10,462.00,464.59,773.00,474.90,"359,130.00",33,-12.90,27.50,-2.72,6.15,-0.56,454.03,456.55,657.00,299.00
GLICL,53.63,624.20,636.00,603.00,627.00,623.95,"27,695.00",612.00,"17,280,385.30",155,15.00,33.00,2.45,5.47,0.49,599.69,659.99,901.00,460.00
GMFBS,54.81,"1,232.10","1,232.10","1,232.10","1,232.10","1,232.10",10.00,"1,208.00","12,321.00",1,24.10,0.00,2.00,0.00,0.00,"1,400.11","1,500.96","1,972.00","1,140.00"
GMFIL,53.72,437.00,437.50,420.00,429.40,425.39,"4,060.00",429.00,"1,727,065.90",39,0.40,17.50,0.09,4.17,0.93,490.06,512.20,773.00,206.00
GRDBL,53.28,357.00,357.00,343.00,346.50,350.52,"5,625.00",357.00,"1,971,649.50",43,-10.50,14.00,-2.94,4.08,-1.16,376.11,384.80,537.90,162.00
GUFL,51.71,646.00,650.00,625.00,648.00,640.75,"15,534.00",644.80,"9,953,360.60",142,3.20,25.00,0.50,4.00,1.12,836.23,958.04,"1,500.00",380.00
GWFD83,32.26,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",200.00,"1,085.00","218,000.00",1,5.00,0.00,0.46,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,51.53,320.00,320.00,309.80,315.00,313.11,"17,666.00",316.00,"5,531,435.00",96,-1.00,10.20,-0.32,3.29,0.60,335.78,334.10,478.90,127.00
HDL,53.38,"4,120.00","4,120.80","4,020.00","4,043.00","4,061.60","12,500.00","4,040.00","50,769,970.50",408,3.00,100.80,0.07,2.51,-0.46,"5,727.13","5,854.74","7,938.00","3,780.00"
HGI,50.61,642.00,642.00,634.00,639.90,636.44,"2,830.00",631.00,"1,801,122.80",21,8.90,8.00,1.41,1.26,0.54,689.81,733.10,982.00,557.00
HIDCL,51.95,313.10,313.10,298.00,304.00,305.21,"66,296.00",307.00,"20,234,335.10",458,-3.00,15.10,-0.98,5.07,-0.40,320.58,365.96,606.00,244.10
HPPL,50.91,463.00,469.00,453.00,463.00,463.14,"3,177.00",468.50,"1,471,381.00",29,-5.50,16.00,-1.17,3.53,-0.03,474.77,493.20,749.10,365.00
HURJA,47.19,500.00,500.00,481.00,490.00,485.78,"1,270.00",499.00,"616,934.50",14,-9.00,19.00,-1.80,3.95,0.86,461.04,457.76,685.40,315.00
ICFC,55.73,669.50,678.00,657.00,666.20,670.10,"27,410.00",669.50,"18,367,512.50",226,-3.30,21.00,-0.49,3.20,-0.59,734.57,734.27,"1,176.80",285.00
IGI,50.18,710.00,710.00,690.00,700.00,699.86,"11,543.00",699.00,"8,078,537.80",104,1.00,20.00,0.14,2.90,0.02,996.85,"1,080.17","1,465.00",646.50
ILBS,52.05,"1,220.00","1,220.00","1,205.00","1,206.00","1,206.30",125.00,"1,215.00","150,787.00",8,-9.00,15.00,-0.74,1.24,-0.02,"1,542.98","1,647.88","2,140.00","1,144.00"
JALPA,0.00,318.60,318.60,318.60,318.60,319.14,30.00,0.00,"9,574.20",5,318.60,0.00,0.00,0.00,-0.17,-,-,318.60,318.60
JBBL,54.90,429.00,430.00,413.00,422.00,423.79,"24,508.00",425.00,"10,386,353.00",221,-3.00,17.00,-0.71,4.12,-0.43,470.75,481.00,649.90,215.00
JBLB,44.76,"5,000.00","5,035.00","4,970.00","4,995.00","5,004.32","2,811.00","5,035.00","14,067,133.00",173,-40.00,65.00,-0.79,1.31,-0.19,"4,478.09",-,"5,516.90",890.00
JFL,53.15,526.00,529.30,510.00,521.00,519.22,"5,159.00",519.00,"2,678,646.00",49,2.00,19.30,0.39,3.78,0.34,617.73,598.28,836.00,244.00
JLI,55.89,620.00,650.00,620.00,628.00,635.66,"12,916.00",621.50,"8,210,153.10",173,6.50,30.00,1.05,4.84,-1.22,609.82,661.41,998.00,360.00
JOSHI,50.31,320.00,320.00,310.00,315.00,315.83,"9,293.00",320.00,"2,935,006.70",60,-5.00,10.00,-1.56,3.23,-0.26,336.35,340.81,507.00,115.00
JSLBB,49.40,"2,335.80","2,335.80","2,280.00","2,280.00","2,293.31",183.00,"2,290.00","419,675.00",9,-10.00,55.80,-0.44,2.45,-0.58,"2,801.23","3,030.05","5,500.00","2,061.10"
KBL,51.28,246.90,247.00,242.50,243.10,244.71,"23,173.00",242.90,"5,670,659.20",146,0.20,4.50,0.08,1.86,-0.66,268.78,305.06,413.00,223.00
KEF,49.03,9.25,9.35,9.25,9.35,9.33,"4,200.00",9.28,"39,186.00",9,0.07,0.10,0.75,1.08,0.21,9.36,9.69,11.65,8.67
KKHC,48.41,315.00,315.00,312.00,312.00,313.10,"1,986.00",315.10,"621,819.50",17,-3.10,3.00,-0.98,0.96,-0.35,326.68,327.68,556.20,114.00
KLBSL,55.62,"1,490.00","1,499.90","1,475.00","1,499.00","1,485.72",800.00,"1,489.00","1,188,577.00",16,10.00,24.90,0.67,1.69,0.89,"1,451.28","1,519.19","2,042.00","1,072.00"
KMCDB,51.87,"1,271.00","1,296.00","1,250.00","1,292.00","1,283.72",634.00,"1,293.90","813,879.00",21,-1.90,46.00,-0.15,3.68,0.64,"1,265.42","1,317.09","1,715.00","1,015.00"
KPCL,52.17,513.00,526.00,513.00,523.00,519.87,"2,050.00",516.30,"1,065,730.00",20,6.70,13.00,1.30,2.53,0.60,554.04,566.24,878.90,245.00
KRBL,54.47,415.10,423.40,412.50,412.50,415.11,"4,472.00",421.00,"1,856,354.00",45,-8.50,10.90,-2.02,2.64,-0.63,427.82,423.09,607.00,157.00
KSBBL,54.48,505.00,509.90,491.00,500.00,501.17,"16,544.00",500.00,"8,291,298.00",176,0.00,18.90,0.00,3.85,-0.23,561.21,579.52,866.90,289.00
LBBL,54.29,485.00,488.80,470.00,482.90,481.97,"37,225.00",480.00,"17,941,379.60",199,2.90,18.80,0.60,4.00,0.19,531.85,561.97,774.00,233.00
LBL,53.25,270.00,275.00,268.50,272.00,271.12,"5,265.00",273.00,"1,427,459.00",49,-1.00,6.50,-0.37,2.42,0.32,306.68,337.94,447.00,245.00
LEC,52.44,380.00,387.00,378.30,386.00,382.04,"3,072.00",384.10,"1,173,629.30",38,1.90,8.70,0.49,2.30,1.03,367.30,383.49,530.00,282.50
LEMF,47.36,10.81,10.81,10.81,10.81,10.81,"1,000.00",10.60,"10,810.00",1,0.21,0.00,1.98,0.00,0.00,10.16,11.16,19.34,9.16
LGIL,53.35,716.00,726.90,707.30,717.00,718.09,"5,527.00",721.00,"3,968,876.00",33,-4.00,19.60,-0.55,2.77,-0.15,711.10,750.30,975.00,566.50
LICN,52.53,"1,970.00","2,030.00","1,970.00","2,006.00","2,002.13","30,910.00","1,952.00","61,885,698.00",198,54.00,60.00,2.77,3.05,0.19,"2,005.93","2,133.50","2,755.00","1,700.00"
LLBS,52.39,"1,400.00","1,400.00","1,376.00","1,376.00","1,377.14",525.00,"1,400.00","723,000.00",2,-24.00,24.00,-1.71,1.74,-0.08,"1,631.81","1,846.83","2,574.00","1,205.00"
LUK,50.51,10.17,10.17,10.17,10.17,10.17,644.00,10.25,"6,549.48",4,-0.08,0.00,-0.78,0.00,0.00,10.02,10.71,16.00,9.31
MBJC,50.54,420.00,420.00,400.00,408.00,409.24,"13,178.00",418.00,"5,393,014.10",302,-10.00,20.00,-2.39,5.00,-0.30,-,-,505.00,100.00
MBL,53.14,305.00,307.00,303.00,305.10,304.97,"16,966.00",304.90,"5,174,074.90",75,0.20,4.00,0.07,1.32,0.04,332.48,356.65,455.00,279.00
MDB,56.01,505.00,505.00,482.20,488.00,494.70,"8,976.00",500.00,"4,440,436.50",58,-12.00,22.80,-2.40,4.73,-1.37,577.76,601.45,873.20,320.00
MEGA,53.37,272.00,273.00,263.60,270.00,267.97,"21,713.00",268.90,"5,818,463.00",144,1.10,9.40,0.41,3.57,0.75,304.09,327.48,405.00,251.20
MEN,52.70,"1,104.10","1,135.00","1,086.00","1,113.00","1,103.40",680.00,"1,125.00","750,315.00",21,-12.00,49.00,-1.07,4.51,0.86,"1,153.77","1,116.47","1,530.00",630.00
MERO,52.33,"1,090.00","1,100.00","1,070.20","1,089.00","1,083.67","2,740.00","1,070.00","2,969,248.30",70,19.00,29.80,1.78,2.78,0.49,"1,243.44","1,363.48","1,989.00",878.10
MFIL,54.77,678.00,680.00,655.00,662.00,666.44,"8,689.00",667.00,"5,790,727.90",137,-5.00,25.00,-0.75,3.82,-0.67,914.87,"1,004.30","1,456.00",453.00
MHNL,51.52,445.00,445.00,427.10,435.00,435.42,"6,596.00",440.00,"2,872,055.50",52,-5.00,17.90,-1.14,4.19,-0.10,458.32,460.86,720.00,236.00
MKJC,47.26,696.00,708.00,681.10,685.30,688.77,"1,516.00",710.00,"1,044,176.60",37,-24.70,26.90,-3.48,3.95,-0.51,-,-,733.90,186.50
MKLB,52.70,"1,295.00","1,329.00","1,271.00","1,320.00","1,301.42",320.00,"1,295.00","416,455.00",13,25.00,58.00,1.93,4.56,1.41,"1,514.09",-,"2,310.00",296.70
MLBBL,52.16,"1,600.00","1,600.00","1,600.00","1,600.00","1,600.00",31.00,"1,590.00","49,600.00",2,10.00,0.00,0.63,0.00,0.00,"1,791.78","1,938.92","2,540.00","1,466.00"
MLBL,53.36,472.00,477.30,465.10,474.90,472.82,"26,966.00",468.00,"12,750,073.60",158,6.90,12.20,1.47,2.62,0.44,572.44,552.01,883.00,258.00
MLBS,51.17,"1,421.00","1,430.00","1,366.20","1,390.00","1,394.97",250.00,"1,394.00","348,742.00",15,-4.00,63.80,-0.29,4.67,-0.36,-,-,"2,189.10",397.50
MLBSL,52.47,"3,730.00","3,749.00","3,700.00","3,745.00","3,723.12",452.00,"3,725.00","1,682,850.00",33,20.00,49.00,0.54,1.32,0.58,"4,204.68","4,442.09","5,749.00",438.00
MMF1,49.80,8.76,8.80,8.70,8.78,8.77,"3,800.00",8.93,"33,336.00",16,-0.15,0.10,-1.68,1.15,0.08,-,-,10.28,8.58
MMFDB,50.32,"1,302.90","1,302.90","1,275.00","1,275.00","1,278.35",575.00,"1,280.00","735,051.50",12,-5.00,27.90,-0.39,2.19,-0.26,"1,462.39","1,575.80","2,095.00","1,175.10"
MNBBL,54.83,530.00,530.00,512.00,525.00,519.74,"14,335.00",520.00,"7,450,425.10",164,5.00,18.00,0.96,3.52,1.00,600.68,631.19,850.00,382.00
MPFL,56.14,400.00,405.00,397.80,398.00,399.75,"2,141.00",406.00,"855,857.00",24,-8.00,7.20,-1.97,1.81,-0.44,462.82,469.84,696.00,167.00
MSLB,50.31,"1,490.00","1,490.00","1,490.00","1,490.00","1,490.00",41.00,"1,479.90","61,090.00",2,10.10,0.00,0.68,0.00,0.00,"1,754.69","1,900.94","2,670.00","1,372.00"
NABBC,53.09,540.00,541.00,530.50,541.00,538.90,"1,025.00",538.00,"552,370.10",16,3.00,10.50,0.56,1.98,0.39,680.93,718.74,"1,251.10",442.00
NABIL,52.12,"1,100.00","1,100.50","1,081.00","1,092.00","1,092.49","23,711.00","1,079.00","25,904,097.40",480,13.00,19.50,1.20,1.80,-0.05,"1,330.15","1,353.88","1,740.00",985.90
NBF2,38.44,10.93,10.94,10.93,10.94,10.94,250.00,11.10,"2,734.00",2,-0.16,0.01,-1.44,0.09,0.04,11.17,12.42,17.00,10.00
NBF3,52.52,9.20,9.26,9.09,9.11,9.16,"3,850.00",9.26,"35,278.50",10,-0.15,0.17,-1.62,1.87,-0.58,-,-,10.08,8.85
NBL,55.16,356.90,356.90,349.30,351.00,351.07,"29,615.00",355.00,"10,397,061.90",225,-4.00,7.60,-1.13,2.18,-0.02,410.59,433.18,575.00,317.00
NCCB,52.48,255.00,258.00,252.00,257.00,255.40,"25,491.00",255.00,"6,510,499.80",93,2.00,6.00,0.78,2.38,0.62,285.80,313.26,407.00,236.08
NCCD86,41.78,955.00,955.00,955.00,955.00,955.00,50.00,955.00,"47,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,026.00",936.00
NEF,47.71,11.22,11.22,11.00,11.00,11.10,"4,334.00",11.00,"48,114.00",4,0.00,0.22,0.00,2.00,-0.92,11.29,12.66,17.49,9.83
NFS,53.67,670.00,678.00,660.00,673.90,669.23,"7,570.00",675.00,"5,066,102.00",53,-1.10,18.00,-0.16,2.73,0.69,597.61,596.19,806.00,288.00
NGPL,51.50,632.10,639.00,622.00,632.00,632.77,"11,114.00",632.50,"7,032,641.10",81,-0.50,17.00,-0.08,2.73,-0.12,682.05,711.81,"1,397.00",223.00
NHDL,49.25,535.00,535.00,511.00,526.00,522.09,"11,722.00",525.00,"6,119,959.00",69,1.00,24.00,0.19,4.70,0.74,501.51,519.63,840.00,292.00
NHPC,47.95,337.60,337.60,325.00,327.00,330.94,"43,441.00",331.00,"14,376,233.70",261,-4.00,12.60,-1.21,3.88,-1.20,396.57,385.41,530.90,143.00
NIBLPF,46.47,10.94,10.94,10.94,10.94,10.94,"4,600.00",10.73,"50,324.00",1,0.21,0.00,1.96,0.00,0.00,10.64,12.14,20.68,9.30
NIBSF2,41.59,9.10,9.28,8.92,9.28,9.18,"4,100.00",9.02,"37,634.00",5,0.26,0.36,2.88,4.04,1.09,9.39,-,11.53,8.56
NICA,52.89,785.00,789.00,770.00,778.00,778.48,"29,363.00",782.00,"22,858,634.10",265,-4.00,19.00,-0.51,2.47,-0.06,828.57,873.49,"1,085.00",701.00
NICBF,55.80,10.90,10.90,10.90,10.90,10.90,"1,000.00",11.11,"10,900.00",1,-0.21,0.00,-1.89,0.00,0.00,10.92,12.12,17.00,9.92
NICGF,50.81,11.72,11.72,11.72,11.72,11.72,600.00,11.95,"7,032.00",2,-0.23,0.00,-1.92,0.00,0.00,11.80,13.11,18.12,10.43
NICL,50.77,828.00,840.00,811.00,825.00,825.27,"5,641.00",824.90,"4,655,349.60",43,0.10,29.00,0.01,3.58,-0.03,819.84,902.36,"1,294.00",640.00
NICLBSL,52.39,"1,095.00","1,100.00","1,085.00","1,096.00","1,091.66","2,518.00","1,089.90","2,748,801.50",85,6.10,15.00,0.56,1.38,0.40,"1,184.30","1,310.88","2,037.00",780.00
NICSF,51.21,9.11,9.11,8.84,8.89,8.91,"1,200.00",8.99,"10,686.00",6,-0.10,0.27,-1.11,3.05,-0.17,9.29,-,10.10,8.45
NIFRA,52.15,354.00,358.00,345.00,348.00,349.07,"82,838.00",354.00,"28,916,286.10",680,-6.00,13.00,-1.69,3.77,-0.31,346.47,393.02,631.00,268.50
NIL,53.34,"1,200.00","1,208.00","1,180.00","1,200.00","1,198.06","10,655.00","1,186.00","12,765,349.50",158,14.00,28.00,1.18,2.37,0.16,"1,216.52","1,307.26","1,792.00",950.00
NLBBL,51.73,"1,070.00","1,083.00","1,067.00","1,083.00","1,069.64",970.00,"1,083.00","1,037,551.00",11,0.00,16.00,0.00,1.50,1.23,"1,249.87","1,370.96","1,885.00",901.80
NLG,54.88,879.90,880.00,862.40,870.00,871.54,"2,251.00",865.00,"1,961,846.80",27,5.00,17.60,0.58,2.04,-0.18,884.77,992.19,"1,422.00",710.00
NLIC,55.88,"1,299.00","1,299.00","1,253.00","1,272.00","1,276.48","52,110.00","1,274.00","66,517,308.10",649,-2.00,46.00,-0.16,3.67,-0.35,"1,543.47","1,681.43","2,331.00","1,150.00"
NLICL,49.69,851.70,851.70,811.00,842.10,843.23,"19,401.00",835.00,"16,359,525.70",135,7.10,40.70,0.85,5.02,-0.13,994.26,"1,065.51","1,346.00",770.10
NMB,51.25,323.00,326.90,316.50,316.50,321.72,"20,253.00",322.80,"6,515,761.50",159,-6.30,10.40,-1.95,3.29,-1.65,371.61,400.97,517.00,305.00
NMBHF1,46.88,11.43,11.43,11.43,11.43,11.43,"1,184.00",11.53,"13,533.12",1,-0.10,0.00,-0.87,0.00,0.00,11.49,12.35,16.25,10.54
NMBMF,53.22,996.00,"1,015.90",996.00,"1,015.00",998.06,721.00,"1,016.00","719,601.00",12,-1.00,19.90,-0.10,2.00,1.67,"1,211.47","1,293.76","1,661.00",930.10
NMFBS,48.69,"2,475.00","2,490.00","2,445.10","2,445.10","2,466.49",575.00,"2,470.00","1,418,230.00",20,-24.90,44.90,-1.01,1.84,-0.87,"2,913.71","3,127.89","4,080.00","2,271.00"
NRIC,53.61,"1,140.00","1,163.00","1,127.00","1,151.00","1,150.69","16,472.00","1,138.00","18,954,240.90",218,13.00,36.00,1.14,3.19,0.03,"1,273.45","1,398.62","2,010.00","1,050.10"
NRN,53.24,711.00,717.00,696.70,700.00,702.76,"22,545.00",710.90,"15,843,811.00",114,-10.90,20.30,-1.53,2.91,-0.39,671.14,694.31,990.00,401.00
NSLB,54.96,"1,378.00","1,378.00","1,356.00","1,376.00","1,373.02",560.00,"1,377.70","768,890.00",13,-1.70,22.00,-0.12,1.62,0.22,"1,377.51","1,504.63","1,987.90","1,026.10"
NTC,50.57,"1,684.00","1,729.90","1,684.00","1,714.00","1,707.71","27,074.00","1,715.00","46,234,629.90",165,-1.00,45.90,-0.06,2.73,0.37,"1,340.75","1,317.78","1,799.90",972.00
NUBL,53.67,"1,161.00","1,171.90","1,137.80","1,165.00","1,158.97","1,867.00","1,150.00","2,163,803.50",48,15.00,34.10,1.30,3.00,0.52,"1,380.17","1,473.18","1,919.00","1,085.00"
NYADI,52.66,495.00,504.90,486.10,490.40,495.84,"6,148.00",505.00,"3,048,396.50",105,-14.60,18.80,-2.89,3.87,-1.11,-,-,566.00,282.30
OHL,53.66,495.00,495.00,475.50,490.00,485.66,"2,591.00",490.00,"1,258,348.50",19,0.00,19.50,0.00,4.10,0.89,497.66,541.64,761.00,389.00
PCBL,51.29,339.00,339.40,330.00,330.00,333.64,"21,165.00",332.80,"7,061,459.60",159,-2.80,9.40,-0.84,2.85,-1.10,405.89,434.81,540.00,310.00
PFL,53.11,522.00,526.00,510.00,520.00,520.34,"3,311.00",520.00,"1,722,850.00",44,0.00,16.00,0.00,3.14,-0.07,561.02,611.77,920.00,245.00
PIC,48.19,877.00,877.20,860.00,870.00,864.03,"5,603.00",860.00,"4,841,157.80",60,10.00,17.20,1.16,2.00,0.69,989.86,"1,072.50","1,399.00",800.00
PICL,57.00,680.00,681.00,661.50,681.00,672.88,"8,478.00",675.00,"5,704,639.00",49,6.00,19.50,0.89,2.95,1.19,688.90,739.16,994.00,543.00
PLI,54.60,565.00,579.00,562.00,576.00,570.76,"4,944.00",573.00,"2,821,852.00",94,3.00,17.00,0.52,3.02,0.91,597.70,654.98,863.00,477.00
