Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF2,33.30,9.66,10.04,9.66,10.04,9.93,"2,000.00",9.85,"19,852.00",4,0.19,0.38,1.93,3.93,1.14,10.08,11.27,16.87,9.04
CORBL,38.11,461.00,470.20,445.00,449.00,450.96,"1,848.00",452.00,"833,379.00",26,-3.00,25.20,-0.66,5.66,-0.44,694.87,760.91,"1,155.00",440.20
CZBIL,37.30,257.40,257.40,252.00,254.00,253.64,"27,210.00",257.30,"6,901,661.70",193,-3.30,5.40,-1.28,2.14,0.14,282.88,322.62,444.00,217.31
DDBL,45.31,"1,067.00","1,088.00","1,067.00","1,080.00","1,076.60","3,308.00","1,088.00","3,561,389.00",70,-8.00,21.00,-0.74,1.97,0.31,"1,207.77","1,368.32","2,000.00","1,019.00"
DHPL,32.40,250.10,276.00,226.80,272.00,258.56,"39,036.00",251.90,"10,093,013.40",252,20.10,49.20,7.98,21.69,4.94,307.94,321.06,485.20,124.00
EBL,38.37,515.00,518.90,505.00,506.00,508.52,"12,323.00",512.00,"6,266,507.10",117,-6.00,13.90,-1.17,2.75,-0.50,582.36,635.08,834.00,505.00
EDBL,35.38,434.90,434.90,408.10,410.00,414.97,"12,666.00",427.90,"5,255,953.90",107,-17.90,26.80,-4.18,6.57,-1.21,533.77,664.47,"1,195.00",408.10
EIC,28.30,577.00,581.00,555.00,562.90,564.27,"12,205.00",577.70,"6,886,954.50",83,-14.80,26.00,-2.56,4.68,-0.24,661.73,691.18,885.00,526.00
EICPO,29.17,397.00,397.00,389.10,389.10,389.36,320.00,397.00,"124,596.00",5,-7.90,7.90,-1.99,2.03,-0.07,429.60,439.36,530.10,325.90
ENL,36.31,885.00,901.00,832.00,838.00,858.95,"14,645.00",902.00,"12,579,257.80",322,-64.00,69.00,-7.10,8.29,-2.50,-,-,"1,481.90",287.10
FMDBL,37.02,711.00,718.00,700.00,707.00,707.75,"8,612.00",706.70,"6,095,106.50",117,0.30,18.00,0.04,2.57,-0.11,831.25,889.30,"1,365.00",667.00
FOWAD,42.51,"2,202.00","2,219.00","2,190.00","2,210.00","2,200.56","3,119.00","2,220.00","6,863,533.30",92,-10.00,29.00,-0.45,1.32,0.43,"2,464.17","2,590.01","3,311.00","2,000.00"
GBBL,40.50,406.00,406.00,398.00,399.00,401.02,"27,837.00",404.00,"11,163,318.20",213,-5.00,8.00,-1.24,2.01,-0.51,547.45,563.71,750.00,323.00
GBIME,35.60,298.00,302.00,293.00,294.50,295.56,"104,591.00",299.00,"30,912,430.70",632,-4.50,9.00,-1.51,3.07,-0.36,335.71,374.57,510.00,275.00
GBLBS,36.94,869.00,869.00,826.00,830.00,832.87,"6,630.00",852.00,"5,521,932.50",64,-22.00,43.00,-2.58,5.21,-0.35,963.72,"1,032.38","1,437.00",800.00
GFCL,36.60,525.00,525.00,485.00,485.00,497.52,"15,168.00",515.00,"7,546,432.60",121,-30.00,40.00,-5.83,8.25,-2.58,659.05,698.76,"1,010.00",249.00
GHL,32.18,259.90,261.10,247.00,249.80,253.81,"24,667.00",265.20,"6,260,646.50",182,-15.40,14.10,-5.81,5.71,-1.60,336.63,359.65,555.90,149.00
GIC,29.29,550.00,550.00,533.00,538.00,537.44,"4,015.00",557.00,"2,157,835.00",93,-19.00,17.00,-3.41,3.19,0.10,602.55,628.87,820.00,485.10
GILB,37.10,"1,430.00","1,445.00","1,426.00","1,434.00","1,434.60",990.00,"1,455.00","1,420,254.50",30,-21.00,19.00,-1.44,1.33,-0.04,"1,771.03","2,009.13","3,191.00","1,390.00"
GIMES1,38.49,11.19,11.19,10.82,10.82,10.91,"85,475.00",10.98,"932,299.85",35,-0.16,0.37,-1.46,3.42,-0.81,14.24,16.75,25.09,9.90
GLBSL,29.72,"1,160.00","1,175.00","1,160.00","1,160.10","1,164.55",266.00,"1,179.00","309,769.70",14,-18.90,15.00,-1.60,1.29,-0.38,"1,332.18","1,483.65","2,245.00","1,017.00"
GLH,32.66,420.20,420.20,383.20,387.10,394.42,"4,530.00",412.00,"1,786,726.00",104,-24.90,37.00,-6.04,9.66,-1.89,451.18,465.01,657.00,339.00
GLICL,30.23,578.00,578.00,544.00,550.00,551.49,"16,434.00",568.00,"9,063,201.10",131,-18.00,34.00,-3.17,6.25,-0.27,599.61,638.93,901.00,460.00
GMFBS,48.12,"1,097.00","1,097.00","1,075.00","1,075.00","1,081.04",56.00,"1,119.00","60,538.00",5,-44.00,22.00,-3.93,2.05,-0.56,"1,330.63","1,441.50","1,972.00","1,051.00"
GMFIL,31.34,355.00,362.00,339.00,342.00,346.51,"5,880.00",360.00,"2,037,469.50",66,-18.00,23.00,-5.00,6.78,-1.32,462.28,500.44,773.00,223.00
GRDBL,36.91,294.00,295.00,279.10,284.00,290.36,"1,230.00",294.00,"357,137.00",18,-10.00,15.90,-3.40,5.70,-2.24,360.28,381.84,537.90,188.00
GUFL,35.77,480.20,482.00,469.50,469.50,474.49,"20,536.00",488.00,"9,744,138.00",209,-18.50,12.50,-3.79,2.66,-1.06,765.19,884.58,"1,500.00",443.00
HDHPC,30.02,247.00,247.00,229.00,233.50,235.55,"47,932.00",243.10,"11,290,457.10",280,-9.60,18.00,-3.95,7.86,-0.88,325.65,333.99,478.90,146.00
HDL,39.19,"3,540.00","3,540.50","3,490.20","3,497.00","3,503.43","14,053.00","3,540.00","49,233,766.20",506,-43.00,50.30,-1.21,1.44,-0.18,"5,180.93","5,666.00","7,938.00","3,482.00"
HGI,30.68,575.00,580.00,568.50,571.00,573.23,"5,709.00",584.00,"3,272,548.00",41,-13.00,11.50,-2.23,2.02,-0.39,680.66,711.93,982.00,557.00
HIDCL,36.78,253.10,256.00,245.00,246.00,247.67,"116,538.00",253.00,"28,862,593.00",835,-7.00,11.00,-2.77,4.49,-0.68,304.98,345.23,606.00,244.10
HPPL,28.55,424.00,424.00,401.90,407.00,412.38,"12,288.00",432.00,"5,067,291.00",73,-25.00,22.10,-5.79,5.50,-1.32,460.99,494.85,749.10,365.00
HURJA,36.53,357.30,357.30,329.10,336.90,336.16,"36,825.00",364.50,"12,379,019.20",259,-27.60,28.20,-7.57,8.57,0.22,458.61,467.04,685.40,319.00
ICFC,36.02,505.00,508.90,495.00,495.00,498.65,"32,287.00",510.00,"16,099,874.80",264,-15.00,13.90,-2.94,2.81,-0.74,700.63,736.33,"1,176.80",299.00
IGI,30.38,559.00,561.10,547.00,555.00,551.42,"8,061.00",570.00,"4,445,032.20",111,-15.00,14.10,-2.63,2.58,0.64,923.73,"1,007.20","1,465.00",547.00
ILBS,52.44,"1,143.00","1,143.00","1,083.00","1,110.00","1,096.25",686.00,"1,127.00","752,029.10",32,-17.00,60.00,-1.51,5.54,1.24,"1,451.96","1,571.83","2,140.00","1,038.80"
JALPA,43.77,552.90,575.10,552.90,575.10,563.97,30.00,542.10,"16,919.00",3,33.00,22.20,6.09,4.02,1.94,-,-,575.10,318.60
JBBL,34.74,367.00,373.00,365.00,369.00,366.80,"37,178.00",373.00,"13,637,035.40",296,-4.00,8.00,-1.07,2.19,0.60,449.10,473.19,649.90,249.00
JBLB,39.34,"2,998.00","3,000.00","2,975.00","2,979.00","2,985.24","3,321.00","2,998.00","9,913,975.30",185,-19.00,25.00,-0.63,0.84,-0.21,"4,374.86",-,"5,516.90",890.00
JFL,36.88,419.00,422.00,404.00,404.00,411.32,"6,199.00",419.00,"2,549,783.40",80,-15.00,18.00,-3.58,4.46,-1.81,590.69,603.36,836.00,244.00
JLI,30.77,560.00,580.00,548.90,554.00,554.89,"9,454.00",569.00,"5,245,886.90",256,-15.00,31.10,-2.64,5.67,-0.16,610.84,642.40,998.00,499.90
JOSHI,34.39,248.00,248.00,238.00,240.00,240.85,"16,705.00",250.00,"4,023,320.40",120,-10.00,10.00,-4.00,4.20,-0.35,323.75,339.66,507.00,130.00
JSLBB,40.21,"2,030.00","2,036.00","1,991.00","2,001.00","2,011.13",700.00,"2,070.00","1,407,790.00",26,-69.00,45.00,-3.33,2.26,-0.51,"2,625.64","2,887.15","5,500.00","1,991.00"
KBL,39.75,221.80,221.80,216.90,216.90,217.70,"50,823.00",220.20,"11,064,106.00",250,-3.30,4.90,-1.50,2.26,-0.37,252.38,287.61,413.00,216.90
KBLPO,44.54,130.00,130.00,130.00,130.00,130.00,"64,050.00",130.00,"8,326,500.00",2,0.00,0.00,0.00,0.00,0.00,130.93,-,174.53,100.00
KEF,33.09,8.95,9.14,8.95,9.14,9.03,"20,800.00",9.10,"187,867.00",19,0.04,0.19,0.44,2.12,1.18,9.28,9.57,11.65,8.67
KKHC,36.39,250.70,250.70,242.00,243.90,245.38,"5,502.00",254.70,"1,350,072.10",79,-10.80,8.70,-4.24,3.60,-0.61,314.17,328.80,556.20,124.00
KLBSL,35.90,"1,332.00","1,332.00","1,305.00","1,305.00","1,309.74","1,280.00","1,332.00","1,676,468.00",30,-27.00,27.00,-2.03,2.07,-0.36,"1,453.40","1,495.99","1,842.00","1,072.00"
KMCDB,50.47,"1,280.00","1,318.00","1,244.10","1,318.00","1,286.70","3,480.00","1,300.00","4,477,703.70",60,18.00,73.90,1.38,5.94,2.38,"1,272.84","1,308.45","1,715.00","1,015.00"
KPCL,33.63,455.00,464.00,430.00,437.00,438.39,"4,458.00",464.00,"1,954,349.80",68,-27.00,34.00,-5.82,7.91,-0.32,534.27,570.76,878.90,280.00
KRBL,29.42,341.10,347.00,333.50,334.00,337.45,"6,762.00",348.00,"2,281,850.00",56,-14.00,13.50,-4.02,4.05,-1.03,415.29,428.33,607.00,188.00
KSBBL,35.68,443.00,443.00,428.00,430.10,431.56,"22,143.00",440.00,"9,556,037.00",208,-9.90,15.00,-2.25,3.50,-0.34,524.16,569.85,866.90,328.00
LBBL,34.30,430.00,441.00,425.00,427.00,426.98,"26,044.00",433.00,"11,120,146.70",164,-6.00,16.00,-1.39,3.76,0.01,512.40,544.69,774.00,269.00
LBL,35.63,255.80,255.90,248.30,251.00,250.85,"8,623.00",253.90,"2,163,057.40",60,-2.90,7.60,-1.14,3.06,0.06,290.53,320.91,447.00,245.00
LEC,30.35,321.40,329.00,312.10,316.00,316.41,"8,556.00",327.90,"2,707,180.90",77,-11.90,16.90,-3.63,5.41,-0.13,360.76,382.04,530.00,282.50
LEMF,29.73,10.50,10.53,10.20,10.20,10.28,"25,278.00",10.33,"259,928.96",12,-0.13,0.33,-1.26,3.24,-0.81,10.24,10.79,19.34,9.16
LGIL,30.88,696.80,696.80,678.00,678.20,683.71,"9,063.00",711.00,"6,196,438.20",73,-32.80,18.80,-4.61,2.77,-0.81,715.01,739.51,975.00,566.50
LICN,27.66,"1,935.00","1,935.00","1,851.10","1,863.80","1,858.79","4,876.00","1,908.90","9,063,471.10",71,-45.10,83.90,-2.36,4.53,0.27,"2,017.19","2,087.97","2,755.00","1,700.00"
LLBS,40.40,"1,299.00","1,325.00","1,275.00","1,306.00","1,292.03","1,745.00","1,325.00","2,254,593.10",29,-19.00,50.00,-1.43,3.92,1.07,"1,526.38","1,743.63","2,574.00","1,205.00"
LUK,46.06,10.10,10.15,10.08,10.08,10.12,"11,030.00",10.26,"111,664.75",7,-0.18,0.07,-1.75,0.69,-0.43,10.05,10.46,16.00,9.31
MBJC,34.25,302.20,306.90,293.00,293.00,297.67,"19,079.00",307.00,"5,679,295.70",578,-14.00,13.90,-4.56,4.74,-1.59,-,-,505.00,100.00
MBL,39.20,274.10,274.10,266.60,267.00,268.51,"42,260.00",272.00,"11,347,332.70",250,-5.00,7.50,-1.84,2.81,-0.57,313.45,344.27,455.00,266.60
MBLD2085,32.65,943.50,943.50,943.50,943.50,943.50,25.00,941.40,"23,587.50",1,2.10,0.00,0.22,0.00,0.00,-,-,"1,119.00",941.40
MDB,33.30,438.50,451.00,430.00,445.00,443.29,"16,656.00",445.00,"7,383,498.30",52,0.00,21.00,0.00,4.88,0.38,541.99,589.74,873.20,351.00
MEGA,39.32,240.00,240.00,233.00,233.10,234.55,"34,791.00",236.00,"8,160,368.90",253,-2.90,7.00,-1.23,3.00,-0.62,287.34,313.02,405.00,232.40
MEN,32.06,999.00,"1,005.00",983.00,998.00,991.97,560.00,"1,006.10","555,500.50",39,-8.10,22.00,-0.81,2.24,0.60,"1,130.74","1,139.60","1,530.00",703.00
MERO,37.53,950.00,961.00,947.00,950.00,951.49,"2,111.00",960.10,"2,008,604.10",64,-10.10,14.00,-1.05,1.48,-0.16,"1,169.47","1,295.24","1,989.00",878.10
MFIL,38.31,493.00,493.00,468.00,472.00,474.81,"30,832.00",493.00,"14,639,195.20",405,-21.00,25.00,-4.26,5.34,-0.59,823.46,948.71,"1,456.00",468.00
MHNL,31.89,360.00,365.00,345.00,348.00,348.73,"6,234.00",360.00,"2,173,997.50",81,-12.00,20.00,-3.33,5.80,-0.21,445.79,468.14,720.00,246.00
MKJC,34.43,507.00,507.30,484.00,493.60,496.05,"3,300.00",517.00,"1,636,971.80",56,-23.40,23.30,-4.53,4.81,-0.50,548.75,-,733.90,186.50
MKLB,39.43,"1,086.00","1,107.00","1,073.00","1,073.00","1,090.53",197.00,"1,106.10","214,834.00",15,-33.10,34.00,-2.99,3.17,-1.63,"1,483.75",-,"2,310.00",296.70
MLBBL,47.00,"1,440.60","1,450.00","1,411.80","1,440.00","1,430.67",131.00,"1,470.00","187,417.60",12,-30.00,38.20,-2.04,2.71,0.65,"1,739.43","1,852.98","2,540.00","1,375.00"
MLBL,41.50,400.00,411.00,393.00,399.00,401.88,"112,104.00",403.00,"45,052,862.10",419,-4.00,18.00,-0.99,4.58,-0.72,546.85,553.65,883.00,276.00
MLBS,37.34,"1,233.90","1,233.90","1,200.00","1,205.00","1,208.28",534.00,"1,259.00","645,220.80",33,-54.00,33.90,-4.29,2.83,-0.27,-,-,"2,189.10",397.50
MLBSL,42.13,"3,415.00","3,450.00","3,400.00","3,425.00","3,417.53","1,361.00","3,440.00","4,651,265.00",74,-15.00,50.00,-0.44,1.47,0.22,"4,028.81","4,284.18","5,749.00","1,232.00"
MMF1,33.82,8.20,8.45,8.20,8.30,8.31,"10,825.00",8.29,"89,930.00",23,0.01,0.25,0.12,3.05,-0.09,-,-,10.28,8.13
MMFDB,36.73,"1,176.30","1,185.00","1,165.30","1,178.00","1,172.77","1,452.00","1,189.00","1,702,861.60",28,-11.00,19.70,-0.93,1.69,0.44,"1,405.92","1,524.01","2,095.00","1,165.00"
MNBBL,39.07,458.10,470.00,454.90,460.10,459.98,"22,334.00",464.00,"10,273,134.60",232,-3.90,15.10,-0.84,3.32,0.03,563.06,612.11,850.00,409.00
MPFL,43.47,350.00,357.00,331.00,353.90,341.70,"5,850.00",357.00,"1,998,959.00",71,-3.10,26.00,-0.87,7.85,3.45,437.30,469.86,696.00,197.00
MSLB,42.71,"1,307.00","1,307.00","1,305.00","1,305.00","1,306.33",75.00,"1,330.00","97,975.00",3,-25.00,2.00,-1.88,0.15,-0.10,"1,657.80","1,811.11","2,496.00","1,298.00"
NABBC,40.49,400.90,407.00,375.20,380.00,382.13,"5,705.00",393.10,"2,180,042.60",73,-13.10,31.80,-3.33,8.48,-0.56,608.42,694.03,"1,251.10",375.20
NABIL,42.78,972.00,977.00,955.00,956.00,960.97,"51,642.00",971.00,"49,626,555.30",956,-15.00,22.00,-1.54,2.30,-0.52,"1,254.09","1,317.98","1,740.00",953.00
NBF2,34.96,10.40,10.41,10.40,10.40,10.40,"15,600.00",10.51,"162,250.00",9,-0.11,0.01,-1.05,0.10,-0.01,10.80,12.02,17.00,10.00
NBF3,37.38,8.75,8.90,8.58,8.90,8.71,"10,800.00",8.88,"94,072.20",21,0.02,0.32,0.23,3.73,2.13,-,-,10.08,8.58
NBL,40.46,317.00,319.90,317.00,318.00,318.06,"34,392.00",318.70,"10,938,792.40",341,-0.70,2.90,-0.22,0.91,-0.02,380.09,419.30,575.00,312.00
NCCB,41.36,228.00,228.00,220.50,223.90,221.94,"36,840.00",226.00,"8,176,439.60",178,-2.10,7.50,-0.93,3.40,0.87,273.12,297.74,407.00,220.50
NCCD86,43.60,950.00,950.00,950.00,950.00,950.00,25.00,950.00,"23,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,026.00",915.00
NEF,35.06,10.28,10.48,10.27,10.27,10.34,"11,422.00",10.28,"118,090.56",7,-0.01,0.21,-0.10,2.04,-0.67,10.81,12.21,17.49,9.83
NESDO,44.71,"2,538.60","2,737.70","2,538.60","2,737.70","2,732.89","1,428.00","2,488.90","3,902,563.60",138,248.80,199.10,10.00,7.84,0.18,-,-,"2,737.70",747.70
NFS,33.66,510.10,511.00,484.20,485.60,496.57,"25,396.00",510.10,"12,610,996.00",144,-24.50,26.80,-4.80,5.53,-2.26,606.17,612.29,806.00,288.00
NGPL,37.38,595.00,595.00,565.00,566.00,572.52,"47,267.00",589.00,"27,061,362.40",265,-23.00,30.00,-3.90,5.31,-1.15,664.37,728.09,"1,397.00",229.00
NHDL,33.25,429.00,434.10,411.00,411.00,421.60,"8,498.00",435.10,"3,582,730.90",105,-24.10,23.10,-5.54,5.62,-2.58,489.15,524.16,840.00,309.00
NHPC,34.55,260.00,260.00,239.00,243.00,246.02,"111,222.00",255.00,"27,362,940.80",533,-12.00,21.00,-4.71,8.79,-1.24,373.62,383.15,530.90,143.00
NIBLPF,46.03,10.50,10.50,10.49,10.49,10.50,"12,050.00",10.70,"126,523.50",3,-0.21,0.01,-1.96,0.10,-0.09,10.55,11.66,20.68,9.30
NIBSF2,46.37,8.65,8.66,8.48,8.48,8.53,"19,750.00",8.82,"168,555.00",16,-0.34,0.18,-3.85,2.12,-0.64,9.27,9.58,11.53,8.45
NICA,31.55,756.00,756.00,745.00,747.50,749.67,"32,922.00",751.00,"24,680,590.60",388,-3.50,11.00,-0.47,1.48,-0.29,807.50,855.47,"1,085.00",701.00
NICBF,47.77,10.98,10.98,10.69,10.80,10.75,"2,400.00",10.77,"25,793.00",5,0.03,0.29,0.28,2.71,0.49,10.83,11.79,17.00,9.92
NICGF,31.36,11.55,11.55,11.50,11.50,11.52,900.00,11.35,"10,370.00",2,0.15,0.05,1.32,0.43,-0.19,11.69,12.73,18.12,10.43
NICL,29.13,745.00,764.40,725.00,725.00,740.35,"6,262.00",750.00,"4,636,042.50",78,-25.00,39.40,-3.33,5.43,-2.12,819.41,865.15,"1,294.00",640.00
NICLBSL,39.91,988.00,990.00,972.00,980.00,976.63,"3,734.00",988.00,"3,646,744.20",136,-8.00,18.00,-0.81,1.85,0.34,"1,135.98","1,246.85","2,037.00",946.00
NICSF,33.37,8.39,8.50,8.23,8.40,8.43,"31,942.00",8.56,"269,185.64",18,-0.16,0.27,-1.87,3.28,-0.33,9.14,-,10.10,8.23
NIFRA,35.29,312.00,312.00,300.00,300.00,303.30,"122,674.00",310.00,"37,206,504.42","1,414",-10.00,12.00,-3.23,4.00,-1.10,339.25,370.60,623.00,268.50
NIL,34.84,871.00,880.00,865.10,866.90,869.85,"4,399.00",880.00,"3,826,468.80",84,-13.10,14.90,-1.49,1.72,-0.34,"1,157.20","1,233.50","1,792.00",865.10
NLBBL,29.11,987.00,988.00,969.00,987.00,974.44,987.00,980.00,"961,772.00",26,7.00,19.00,0.71,1.96,1.27,"1,190.23","1,302.14","1,885.00",901.80
NLG,31.44,736.00,749.00,734.00,740.00,735.83,"2,065.00",750.00,"1,519,494.60",30,-10.00,15.00,-1.33,2.04,0.56,872.02,932.46,"1,422.00",710.00
NLIC,38.86,955.00,968.00,944.00,944.00,948.46,"24,298.00",955.00,"23,045,670.40",470,-11.00,24.00,-1.15,2.54,-0.47,"1,428.80","1,566.69","2,247.00",925.00
NLICL,33.61,745.00,758.60,742.00,742.00,747.70,"5,285.00",755.00,"3,951,598.00",74,-13.00,16.60,-1.72,2.24,-0.77,961.10,"1,019.43","1,346.00",742.00
NMB,40.78,290.00,294.00,290.00,293.50,292.36,"28,035.00",294.00,"8,196,187.30",247,-0.50,4.00,-0.17,1.38,0.39,350.70,384.11,517.00,290.00
NMB50,29.46,12.41,12.61,12.40,12.61,12.46,"12,810.00",12.63,"159,631.00",11,-0.02,0.21,-0.16,1.69,1.18,12.32,13.11,18.47,10.72
NMBHF1,30.15,11.45,11.45,11.31,11.33,11.34,"15,348.00",11.45,"174,042.60",6,-0.12,0.14,-1.05,1.24,-0.09,11.56,12.19,16.25,10.54
NMBMF,37.01,852.40,860.00,848.00,852.00,851.85,812.00,852.00,"691,700.30",17,0.00,12.00,0.00,1.42,0.02,"1,135.38","1,235.47","1,657.00",847.00
NMFBS,39.54,"2,100.00","2,110.00","2,065.00","2,088.00","2,077.73","2,196.00","2,100.00","4,562,696.50",70,-12.00,45.00,-0.57,2.18,0.49,"2,811.91","2,971.87","4,080.00","2,040.00"
NRIC,36.37,"1,019.00","1,019.00",984.00,985.00,991.31,"26,618.00","1,006.00","26,386,821.30",414,-21.00,35.00,-2.09,3.56,-0.64,"1,229.93","1,322.39","2,010.00",984.00
NRN,36.30,589.00,590.00,540.00,550.00,568.73,"21,801.00",600.00,"12,398,901.30",260,-50.00,50.00,-8.33,9.26,-3.41,663.24,694.77,990.00,502.00
NSLB,41.12,912.10,930.00,912.00,920.00,918.65,"1,583.00",927.00,"1,454,229.60",17,-7.00,18.00,-0.76,1.97,0.15,"1,333.66","1,452.81","1,987.90",912.00
NTC,35.72,"1,060.00","1,060.00","1,008.00","1,015.00","1,022.22","16,956.00","1,050.00","17,332,743.70",334,-35.00,52.00,-3.33,5.16,-0.71,"1,373.49","1,309.19","1,799.90",972.00
NUBL,44.17,"1,067.50","1,089.00","1,060.00","1,067.10","1,069.22","4,054.00","1,088.00","4,334,597.70",92,-20.90,29.00,-1.92,2.74,-0.20,"1,309.45","1,409.86","1,895.00","1,053.00"
NYADI,34.15,392.00,400.00,381.00,381.00,390.74,"4,772.00",400.00,"1,864,591.70",129,-19.00,19.00,-4.75,4.99,-2.56,-,-,566.00,282.30
OHL,34.05,502.00,502.00,490.00,490.00,495.29,"7,112.00",510.00,"3,522,467.70",41,-20.00,12.00,-3.92,2.45,-1.08,493.08,527.73,761.00,389.00
PBLD84,45.68,969.90,969.90,969.90,969.90,969.90,50.00,969.90,"48,495.00",2,0.00,0.00,0.00,0.00,0.00,"1,022.70","1,033.89","1,078.00",950.00
