Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMB,29.14,223.20,226.80,220.00,220.00,221.96,"34,052.00",223.10,"7,558,327.80",174,-3.10,6.80,-1.39,3.09,-0.89,235.84,242.70,307.00,217.90
NMB50,41.35,9.23,9.41,8.87,8.95,8.90,"38,875.00",9.05,"345,940.20",8,-0.10,0.54,-1.10,6.09,0.57,9.37,10.31,13.53,8.28
NMBHF1,43.54,9.78,9.87,9.78,9.87,9.78,"26,940.00",9.77,"263,553.25",5,0.10,0.09,1.02,0.92,0.88,9.50,10.02,12.25,8.79
NMBMF,49.08,515.00,516.20,510.00,510.00,514.02,"1,272.00",509.09,"653,839.60",30,0.91,6.20,0.18,1.22,-0.79,672.62,710.18,942.00,510.00
NMFBS,32.00,"1,400.00","1,409.70","1,333.00","1,333.00","1,367.15","2,813.00","1,383.00","3,845,799.00",95,-50.00,76.70,-3.62,5.75,-2.56,"2,057.12","2,031.18","2,580.00","1,300.50"
NRIC,42.82,755.00,770.00,735.00,743.00,751.33,"32,662.00",755.00,"24,539,994.20",303,-12.00,35.00,-1.59,4.76,-1.12,721.35,736.15,"1,120.00",565.00
NRN,41.04,455.00,455.00,443.20,449.90,448.08,"1,656.00",451.00,"742,025.00",51,-1.10,11.80,-0.24,2.66,0.40,451.49,471.23,675.00,385.00
NSLB,31.53,633.00,645.00,619.50,619.50,628.47,"2,674.00",633.00,"1,680,529.40",28,-13.50,25.50,-2.13,4.12,-1.45,785.69,815.48,"1,322.00",614.50
NTC,42.99,828.00,828.00,806.00,812.00,811.82,"14,656.00",814.00,"11,897,990.60",297,-2.00,22.00,-0.25,2.73,0.02,851.40,869.59,"1,175.00",795.80
NUBL,38.70,597.00,599.00,589.00,593.00,593.31,"2,540.00",595.00,"1,506,998.20",47,-2.00,10.00,-0.34,1.70,-0.05,870.38,924.60,"1,154.00",570.00
NYADI,37.32,320.00,323.00,320.00,321.00,321.32,"3,315.00",325.60,"1,065,163.00",87,-4.60,3.00,-1.41,0.94,-0.10,304.45,313.84,454.90,241.00
OHL,42.86,547.00,547.00,529.00,529.00,535.35,"7,152.00",537.00,"3,828,798.00",41,-8.00,18.00,-1.49,3.40,-1.20,503.10,495.12,602.60,413.80
PBD88,32.68,804.10,825.00,804.10,825.00,818.71,95.00,809.00,"77,777.50",4,16.00,20.90,1.98,2.60,0.76,0.00,0.00,"1,000.00",790.10
PBLD84,27.12,890.00,890.00,890.00,890.00,890.00,250.00,890.00,"222,500.00",1,0.00,0.00,0.00,0.00,0.00,976.99,"1,002.34","1,049.60",851.00
PBLD87,35.19,980.00,980.00,904.00,904.00,941.60,50.00,"1,000.00","47,080.00",5,-96.00,76.00,-9.60,8.41,-4.16,0.00,0.00,"1,000.00",904.00
PCBL,31.93,197.00,199.00,194.80,195.00,195.73,"27,676.00",196.10,"5,416,953.40",234,-1.10,4.20,-0.56,2.16,-0.37,219.40,228.76,315.10,194.80
PCBLP,38.28,145.00,145.00,145.00,145.00,145.00,"8,840.00",145.00,"1,281,800.00",1,0.00,0.00,0.00,0.00,0.00,191.75,0.00,205.00,140.00
PFL,33.15,369.20,369.20,358.00,359.00,361.73,"2,029.00",362.00,"733,941.50",29,-3.00,11.20,-0.83,3.13,-0.76,363.49,371.00,476.00,290.00
PHCL,41.47,361.00,361.00,343.00,344.90,349.31,"20,169.00",354.00,"7,045,151.20",671,-9.10,18.00,-2.57,5.25,-1.28,0.00,0.00,416.10,196.90
PICL,45.79,400.00,403.90,389.00,394.00,397.03,"11,646.00",399.00,"4,623,821.80",32,-5.00,14.90,-1.25,3.83,-0.77,391.84,387.24,679.00,328.30
PLI,42.27,408.00,417.00,401.00,408.00,408.88,"4,675.00",408.50,"1,911,517.00",147,-0.50,16.00,-0.12,3.99,-0.22,453.21,500.33,618.00,321.80
PLIC,42.57,411.00,411.00,400.00,400.00,402.52,"7,154.00",403.00,"2,879,629.90",62,-3.00,11.00,-0.74,2.75,-0.63,626.10,675.27,740.00,392.30
PMHPL,43.09,247.80,252.00,236.10,242.80,246.48,"2,100.00",243.00,"517,602.00",24,-0.20,15.90,-0.08,6.73,-1.51,220.91,225.03,309.00,168.00
PPCL,37.71,348.00,350.00,344.00,346.50,345.24,"7,590.00",346.50,"2,620,376.00",30,0.00,6.00,0.00,1.74,0.36,318.38,318.98,403.00,230.00
PPL,41.00,293.90,302.20,291.20,297.00,296.34,"6,055.00",299.80,"1,794,355.00",261,-2.80,11.00,-0.93,3.78,0.22,0.00,0.00,336.00,190.00
PRIN,40.12,478.30,478.30,460.00,473.00,472.46,"1,898.00",485.00,"896,734.00",23,-12.00,18.30,-2.47,3.98,0.11,494.75,577.09,732.00,378.00
PROFL,36.72,323.00,323.30,309.00,309.00,312.60,"3,758.00",317.00,"1,174,760.80",52,-8.00,14.30,-2.52,4.63,-1.17,307.01,297.54,389.90,192.00
PRVU,37.28,174.50,175.00,170.00,170.00,171.79,"64,710.00",172.00,"11,116,841.20",400,-2.00,5.00,-1.16,2.94,-1.06,198.51,203.23,322.00,170.00
PSF,39.52,7.82,7.92,7.82,7.92,7.84,"2,400.00",7.95,"18,814.00",7,-0.03,0.10,-0.38,1.28,1.02,7.96,8.08,9.83,7.31
RADHI,39.57,266.50,270.00,254.30,255.00,258.87,"23,876.00",261.50,"6,180,850.60",197,-6.50,15.70,-2.49,6.17,-1.52,240.54,333.97,699.00,195.30
RBCL,44.02,"12,940.00","12,940.00","12,681.30","12,681.30","12,736.92",50.00,"12,689.00","636,846.00",5,-7.70,258.70,-0.06,2.04,-0.44,"13,064.46","13,346.11","18,362.00","12,215.00"
RBCLPO,33.09,"10,601.00","10,601.00","10,601.00","10,601.00","10,601.00",20.00,"10,758.00","212,020.00",2,-157.00,0.00,-1.46,0.00,0.00,"10,789.98","10,945.75","16,500.00","9,663.00"
RFPL,39.27,296.80,298.00,283.00,292.00,288.30,"7,817.00",291.00,"2,253,673.30",195,1.00,15.00,0.34,5.30,1.27,256.49,256.71,325.00,200.00
RHGCL,37.58,309.60,321.30,305.00,305.10,311.12,"15,789.00",315.90,"4,912,230.60",312,-10.80,16.30,-3.42,5.34,-1.97,265.68,0.00,406.00,191.60
RHPL,39.25,306.00,310.00,300.00,303.00,303.18,"21,484.00",305.00,"6,513,621.30",124,-2.00,10.00,-0.66,3.33,-0.06,265.78,264.78,370.00,210.00
RIDI,37.35,333.20,338.00,320.00,322.00,328.40,"113,674.00",340.00,"37,330,827.60",895,-18.00,18.00,-5.29,5.63,-1.99,460.25,0.00,694.50,320.00
RLFL,38.64,305.00,305.00,290.10,291.00,295.91,"7,230.00",301.00,"2,139,429.50",54,-10.00,14.90,-3.32,5.14,-1.69,314.46,322.17,418.20,222.20
RMDC,37.72,691.00,698.00,685.10,685.10,687.79,"1,125.00",695.00,"773,765.00",27,-9.90,12.90,-1.42,1.88,-0.39,927.97,894.89,"1,182.00",651.00
RMF1,23.57,7.35,7.55,7.35,7.55,7.43,"7,300.00",7.41,"54,214.00",14,0.14,0.20,1.89,2.72,1.63,7.59,7.78,9.27,7.04
RSDC,43.96,516.00,516.00,499.00,499.00,506.89,"4,345.00",506.70,"2,202,452.30",93,-7.70,17.00,-1.52,3.41,-1.58,541.49,553.91,693.00,450.00
RULB,45.81,679.00,680.00,640.00,663.00,662.21,"1,895.00",669.70,"1,254,880.00",45,-6.70,40.00,-1.00,6.25,0.12,872.94,936.62,"1,931.70",614.20
RURU,39.40,740.00,750.00,735.00,740.00,741.11,"1,736.00",753.30,"1,286,562.80",23,-13.30,15.00,-1.77,2.04,-0.15,761.66,789.62,"1,133.80",665.10
SABSL,38.79,617.00,637.50,590.00,609.90,602.67,"1,256.00",629.00,"756,959.00",42,-19.10,47.50,-3.04,8.05,1.18,901.31,963.91,"1,320.00",582.20
SADBL,41.09,302.00,302.00,291.10,295.50,293.86,"9,508.00",296.50,"2,794,028.70",45,-1.00,10.90,-0.34,3.74,0.55,311.22,311.51,397.50,245.00
SAEF,48.20,10.06,10.10,10.06,10.10,10.09,"1,200.00",10.25,"12,113.00",3,-0.15,0.04,-1.46,0.40,0.06,10.46,11.18,13.60,9.46
SAGF,36.98,7.30,7.54,7.30,7.42,7.43,"2,780.00",7.39,"20,644.20",15,0.03,0.24,0.41,3.29,-0.08,0.00,0.00,10.00,7.20
SAHAS,22.69,528.00,535.00,520.00,528.00,527.03,"6,413.00",528.50,"3,379,815.00",270,-0.50,15.00,-0.09,2.88,0.18,501.20,500.85,616.00,377.50
SANIMA,41.46,246.50,246.50,237.50,237.90,239.33,"56,366.00",241.80,"13,490,121.60",238,-3.90,9.00,-1.61,3.79,-0.60,247.95,253.21,325.00,222.00
SAPDBL,39.31,252.00,252.00,232.60,244.70,239.33,"6,900.00",248.10,"1,651,346.00",37,-3.40,19.40,-1.37,8.34,2.20,238.18,240.77,322.00,178.10
SBCF,48.13,7.10,7.16,7.09,7.15,7.14,"8,500.00",7.20,"60,681.00",12,-0.05,0.07,-0.69,0.99,0.15,7.56,7.74,8.97,6.85
SBI,39.79,318.50,318.50,302.00,305.50,304.22,"18,571.00",312.40,"5,649,638.20",96,-6.90,16.50,-2.21,5.46,0.42,300.54,295.73,360.00,251.00
SBIBD86,48.95,842.80,842.80,842.80,842.80,842.80,25.00,860.00,"21,070.00",1,-17.20,0.00,-2.00,0.00,0.00,999.47,0.00,960.00,825.00
SBL,31.13,263.00,263.00,255.00,255.10,257.97,"35,022.00",259.00,"9,034,667.00",226,-3.90,8.00,-1.51,3.14,-1.13,298.10,302.72,410.00,252.00
SCB,45.48,506.00,512.00,503.00,504.20,506.09,"24,387.00",511.90,"12,342,106.30",116,-7.70,9.00,-1.50,1.79,-0.38,453.57,443.36,555.00,375.00
SDLBSL,46.22,668.40,670.00,657.00,665.00,665.09,369.00,682.00,"245,416.90",22,-17.00,13.00,-2.49,1.98,-0.01,884.45,945.79,"1,249.00",647.00
SFCL,38.45,296.80,296.80,285.10,287.00,287.59,"11,477.00",292.00,"3,300,638.80",66,-5.00,11.70,-1.71,4.10,-0.20,279.55,275.91,375.00,179.40
SFMF,40.39,9.65,9.70,9.51,9.51,9.57,"21,200.00",9.84,"202,934.00",12,-0.33,0.19,-3.35,2.00,-0.66,9.50,10.09,12.05,8.53
SGHC,28.20,383.00,389.50,364.30,389.50,373.33,"9,432.00",380.00,"3,521,239.40",287,9.50,25.20,2.50,6.92,4.15,304.83,0.00,411.60,202.10
SGIC,46.96,452.10,460.00,442.00,450.00,449.74,"24,382.00",458.00,"10,965,515.70",120,-8.00,18.00,-1.75,4.07,0.06,0.00,0.00,537.90,374.80
SHEL,26.21,331.50,335.00,316.50,325.00,324.02,"8,923.00",328.50,"2,891,213.80",105,-3.50,18.50,-1.07,5.85,0.30,277.44,276.03,412.00,206.10
SHINE,36.85,324.00,326.00,312.00,314.00,316.24,"27,384.00",318.60,"8,659,916.10",204,-4.60,14.00,-1.44,4.49,-0.71,324.86,320.19,396.90,255.10
SHIVM,40.86,420.00,425.00,414.00,416.00,418.78,"107,789.00",415.00,"45,139,712.30",544,1.00,11.00,0.24,2.66,-0.67,555.53,618.11,"1,103.00",408.20
SHL,48.19,242.50,247.70,230.40,238.00,240.77,"78,935.00",237.80,"19,004,908.20",217,0.20,17.30,0.08,7.51,-1.16,217.13,215.68,252.60,186.70
SHLB,39.41,"1,250.00","1,275.00","1,207.00","1,228.00","1,245.99",780.00,"1,230.00","971,869.00",26,-2.00,68.00,-0.16,5.63,-1.46,0.00,0.00,"2,485.20",906.00
SHPC,40.19,344.00,345.00,328.00,328.00,333.61,"71,326.00",339.00,"23,794,785.40",283,-11.00,17.00,-3.24,5.18,-1.71,296.49,303.16,406.00,250.00
SICL,41.78,736.80,765.00,730.00,731.00,736.96,"14,946.00",749.00,"11,014,652.60",207,-18.00,35.00,-2.40,4.79,-0.82,777.29,794.19,"1,336.00",690.10
SIFC,42.33,321.00,321.10,310.00,314.00,315.33,"3,740.00",318.00,"1,179,324.00",30,-4.00,11.10,-1.26,3.58,-0.42,321.93,326.18,408.50,236.30
SIGS2,39.78,8.22,8.22,7.90,8.05,7.98,"6,500.00",8.08,"51,900.00",7,-0.03,0.32,-0.37,4.05,0.81,8.33,8.81,11.07,7.59
SIKLES,34.53,444.90,472.00,435.20,435.20,439.76,"2,030.00",453.90,"892,703.00",105,-18.70,36.80,-4.12,8.46,-1.05,0.00,0.00,510.00,315.50
SINDU,36.61,263.00,263.00,250.00,256.00,252.65,"11,250.00",260.00,"2,842,330.00",49,-4.00,13.00,-1.54,5.20,1.31,270.85,277.51,371.00,220.60
SJCL,39.06,305.30,312.00,300.00,301.50,304.29,"15,167.00",307.00,"4,615,118.50",115,-5.50,12.00,-1.79,4.00,-0.92,262.74,261.94,374.00,210.00
SJLIC,38.15,444.00,452.00,432.70,436.90,436.89,"15,253.00",436.00,"6,663,819.80",116,0.90,19.30,0.21,4.46,0.00,0.00,0.00,543.80,379.00
SKBBL,38.01,810.00,812.00,780.00,795.00,793.01,"5,139.00",799.00,"4,075,260.70",69,-4.00,32.00,-0.50,4.10,0.25,"1,102.52","1,095.23","1,325.00",755.00
SLBBL,36.68,586.50,587.00,564.60,575.00,578.38,"1,734.00",576.00,"1,002,906.00",21,-1.00,22.40,-0.17,3.97,-0.59,842.80,864.15,"1,115.00",540.00
SLBSL,39.68,948.60,967.40,945.70,945.70,956.68,40.00,930.00,"38,267.00",4,15.70,21.70,1.69,2.29,-1.16,"1,179.34","1,292.54","1,760.00",833.10
SLCF,43.48,7.00,7.28,7.00,7.15,7.20,"9,610.00",7.09,"69,208.50",13,0.06,0.28,0.85,4.00,-0.72,7.58,7.79,9.50,6.90
SMATA,41.69,579.00,590.00,578.00,590.00,580.42,157.00,589.50,"91,126.00",6,0.50,12.00,0.08,2.08,1.62,754.06,783.27,"1,048.00",552.00
SMB,30.81,899.00,899.60,865.00,865.00,874.78,134.00,882.00,"117,221.00",7,-17.00,34.60,-1.93,4.00,-1.13,"1,200.09","1,248.72","1,840.00",865.00
SMFBS,41.56,987.00,"1,008.90",899.40,899.40,931.28,361.00,995.00,"336,190.70",17,-95.60,109.50,-9.61,12.17,-3.54,"1,405.93","1,475.22","1,862.00",878.30
SMFDB,36.98,839.10,844.00,810.00,827.90,823.97,"1,917.00",856.00,"1,579,558.50",38,-28.10,34.00,-3.28,4.20,0.47,"1,020.50",975.66,"1,443.00",749.00
SMH,50.46,580.00,629.60,579.00,585.00,616.50,"37,769.00",572.40,"23,284,501.00","2,425",12.60,50.60,2.20,8.74,-5.38,0.00,0.00,629.60,391.00
SMHL,29.09,395.00,395.00,379.90,385.00,382.47,"20,541.00",395.00,"7,856,366.50",585,-10.00,15.10,-2.53,3.97,0.66,0.00,0.00,425.40,299.00
SPC,36.29,466.00,479.40,455.00,468.00,463.10,"4,194.00",474.90,"1,942,247.00",64,-6.90,24.40,-1.45,5.36,1.05,452.34,461.72,664.00,338.20
SPDL,43.81,309.50,310.00,299.10,303.00,301.87,"6,532.00",304.00,"1,971,832.60",55,-1.00,10.90,-0.33,3.64,0.37,286.96,303.17,423.00,234.00
SPHL,40.28,448.00,448.80,418.60,425.00,426.45,"2,835.00",440.00,"1,208,986.00",82,-15.00,30.20,-3.41,7.21,-0.34,0.00,0.00,520.20,194.80
SPL,28.23,544.00,544.00,520.00,520.00,527.68,"6,780.00",544.50,"3,577,681.40",226,-24.50,24.00,-4.50,4.62,-1.48,0.00,0.00,610.90,265.00
SRBL,33.83,180.00,180.50,177.00,178.00,178.24,"10,037.00",178.00,"1,788,992.00",72,0.00,3.50,0.00,1.98,-0.13,192.78,197.67,255.90,176.70
SSHL,38.49,234.00,237.00,224.50,226.50,228.30,"49,630.00",230.00,"11,330,572.20",174,-3.50,12.50,-1.52,5.57,-0.80,207.57,215.26,335.00,155.10
STC,37.93,"3,822.10","3,911.00","3,770.00","3,781.00","3,820.56",677.00,"3,900.00","2,586,518.00",25,-119.00,141.00,-3.05,3.74,-1.05,"3,919.14","3,941.66","5,100.00","2,870.00"
SWBBL,41.85,760.20,775.00,757.00,762.00,762.82,"1,400.00",764.10,"1,067,952.60",35,-2.10,18.00,-0.27,2.38,-0.11,"1,115.73","1,148.88","1,407.00",691.00
SWMF,41.46,705.00,705.00,685.00,695.00,693.93,"1,536.00",701.00,"1,065,879.00",45,-6.00,20.00,-0.86,2.92,0.15,756.06,774.81,"1,346.00",661.10
TPC,39.35,428.00,430.00,409.00,409.30,415.68,"1,706.00",428.00,"709,154.00",45,-18.70,21.00,-4.37,5.13,-1.56,384.17,406.76,610.00,303.90
TRH,39.53,455.70,483.40,455.00,458.90,467.96,"21,897.00",465.00,"10,246,916.00",93,-6.10,28.40,-1.31,6.24,-1.97,395.98,377.50,507.00,302.10
UHEWA,35.25,413.30,415.00,399.00,407.00,404.03,"7,635.00",413.30,"3,084,766.00",149,-6.30,16.00,-1.52,4.01,0.73,396.93,0.00,481.00,130.20
UIC,42.10,446.00,454.90,432.00,443.80,441.27,"11,320.00",438.00,"4,995,130.90",79,5.80,22.90,1.32,5.30,0.57,393.70,390.74,673.20,325.00
ULBSL,35.78,"1,417.00","1,442.00","1,333.00","1,340.00","1,357.16",991.00,"1,390.00","1,344,950.00",32,-50.00,109.00,-3.60,8.18,-1.28,"3,044.53","3,121.34","3,951.40","1,211.00"
ULI,40.23,393.00,397.00,391.00,391.50,392.14,"9,992.00",392.00,"3,918,287.00",212,-0.50,6.00,-0.13,1.53,-0.16,582.32,596.15,725.00,385.00
UMHL,40.26,254.00,257.10,245.00,245.60,249.75,"28,865.00",252.00,"7,209,158.50",156,-6.40,12.10,-2.54,4.94,-1.69,249.57,255.92,341.60,192.10
UMRH,38.87,522.20,529.80,489.20,500.00,504.89,"4,409.00",512.00,"2,226,061.80",46,-12.00,40.60,-2.34,8.30,-0.98,476.70,539.91,"1,115.00",390.00
UNHPL,40.31,232.00,240.00,228.00,228.10,230.90,"20,974.00",234.10,"4,842,842.20",90,-6.00,12.00,-2.56,5.26,-1.23,212.44,217.99,327.00,165.10
UNL,35.88,"21,650.00","21,650.00","21,600.00","21,600.00","21,618.27",110.00,"21,600.00","2,378,010.00",8,0.00,50.00,0.00,0.23,-0.08,"18,933.73","18,738.54","22,000.00","16,556.70"
UNLB,29.61,"1,588.00","1,619.70","1,588.00","1,588.00","1,595.93",40.00,"1,620.00","63,837.00",4,-32.00,31.70,-1.98,2.00,-0.50,0.00,0.00,"2,135.10",989.40
UPCL,41.13,255.90,256.00,246.00,247.00,250.04,"55,555.00",251.00,"13,890,737.20",207,-4.00,10.00,-1.59,4.07,-1.23,235.25,238.55,310.00,175.90
UPPER,38.94,466.00,475.00,456.00,460.00,463.23,"42,500.00",466.00,"19,687,234.70",315,-6.00,19.00,-1.29,4.17,-0.70,435.28,452.59,590.00,354.00
USHEC,44.44,355.90,360.00,340.10,346.80,345.86,"7,315.00",349.00,"2,529,967.50",150,-2.20,19.90,-0.63,5.85,0.27,308.20,0.00,431.90,237.00
USLB,39.50,715.00,715.00,703.00,710.00,708.53,93.00,715.00,"65,893.00",5,-5.00,12.00,-0.70,1.71,0.21,887.27,932.30,"1,401.00",673.00
VLBS,28.26,660.00,660.00,610.00,620.50,630.85,688.00,665.00,"434,026.00",25,-44.50,50.00,-6.69,8.20,-1.67,849.46,896.50,"1,186.50",610.00
WNLB,34.28,758.00,788.00,729.00,729.00,767.66,120.00,755.00,"92,119.00",8,-26.00,59.00,-3.44,8.09,-5.30,930.10,953.36,"1,426.30",729.00
