Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
FOWAD,25.33,"2,614.80","2,750.00","2,614.80","2,725.00","2,696.64","9,912.00","2,638.00","26,729,069.30",283,87.00,135.20,3.30,5.17,1.04,"2,371.32","2,378.35","3,150.00","2,000.00"
GBBL,35.31,390.00,403.00,389.00,402.00,396.92,"62,737.00",388.00,"24,901,326.30",417,14.00,14.00,3.61,3.60,1.26,413.45,462.45,750.00,318.00
GBLBS,23.30,722.10,769.90,722.10,769.90,753.96,"8,511.00",735.00,"6,416,923.10",86,34.90,47.80,4.75,6.62,2.07,809.41,864.81,"1,379.00",653.10
GFCL,25.09,526.00,558.70,523.00,558.70,541.50,"37,766.00",525.00,"20,450,291.80",272,33.70,35.70,6.42,6.83,3.08,497.61,550.99,"1,010.00",358.00
GHL,25.71,223.00,236.00,218.00,235.00,228.57,"29,457.00",219.00,"6,733,095.00",167,16.00,18.00,7.31,8.26,2.73,245.42,276.25,555.90,169.00
GILB,31.17,"1,315.00","1,335.00","1,300.00","1,318.00","1,305.45","1,944.00","1,290.10","2,537,788.90",35,27.90,35.00,2.16,2.69,0.95,"1,378.40","1,474.21","2,757.00","1,130.00"
GIMES1,44.78,9.65,9.82,9.65,9.75,9.72,"22,690.00",9.84,"220,655.11",17,-0.09,0.17,-0.91,1.76,0.26,10.59,11.22,23.88,8.85
GLBSL,29.53,"1,052.60","1,073.00","1,031.60","1,045.00","1,044.87","2,172.00","1,074.00","2,269,465.20",46,-29.00,41.40,-2.70,4.01,0.01,"1,121.72","1,181.70","1,989.00",935.00
GLH,23.17,309.00,326.00,305.50,320.00,313.27,"8,589.00",306.00,"2,690,660.00",120,14.00,20.50,4.58,6.71,2.10,376.13,398.45,657.00,269.10
GMFBS,25.37,955.70,"1,012.00",955.40,975.00,963.83,595.00,937.00,"573,476.10",20,38.00,56.60,4.06,5.92,1.15,"1,047.84","1,143.00","1,835.00",864.40
GMFIL,27.40,345.00,377.00,345.00,377.00,367.00,"27,164.00",351.00,"9,969,180.00",146,26.00,32.00,7.41,9.28,2.65,337.72,379.66,773.00,223.90
GRDBL,28.41,250.00,268.00,246.00,268.00,259.88,"8,486.00",246.00,"2,205,309.90",74,22.00,22.00,8.94,8.94,3.03,270.14,300.20,537.90,182.00
GUFL,24.02,540.20,599.90,540.20,599.00,575.19,"61,733.00",548.00,"35,508,087.40",471,51.00,59.70,9.31,11.05,3.98,508.49,604.32,"1,500.00",357.00
GVL,25.87,358.10,383.00,358.10,383.00,375.30,"16,112.00",365.40,"6,046,848.50",434,17.60,24.90,4.82,6.95,2.01,-,-,436.40,255.10
HBL,31.05,313.00,318.00,308.00,315.50,313.97,"13,038.00",313.60,"4,093,495.40",118,1.90,10.00,0.61,3.25,0.49,416.78,478.14,505.00,290.00
HDHPC,24.63,217.00,231.00,215.00,231.00,224.60,"146,665.00",218.90,"32,940,975.00",377,12.10,16.00,5.53,7.44,2.77,240.19,272.00,478.90,168.00
HDL,31.46,"3,526.00","3,590.00","3,400.00","3,585.00","3,516.68","26,772.00","3,526.00","94,148,549.60",897,59.00,190.00,1.67,5.59,1.91,"3,544.95","4,071.87","7,938.00","2,825.00"
HEI,20.67,430.00,438.60,400.90,435.00,412.85,"73,423.00",424.00,"30,312,370.10",322,11.00,37.70,2.59,9.40,5.09,-,-,509.60,400.90
HHL,47.92,316.00,331.00,305.00,327.00,317.70,"24,430.00",316.00,"7,761,388.80","1,685",11.00,26.00,3.48,8.52,2.84,-,-,361.00,228.00
HIDCL,27.36,201.90,214.00,201.00,214.00,209.13,"153,670.00",201.90,"32,136,362.60",889,12.10,13.00,5.99,6.47,2.28,237.04,258.71,575.00,173.00
HPPL,27.95,395.20,402.00,382.50,402.00,392.76,"16,126.00",387.60,"6,333,659.20",98,14.40,19.50,3.72,5.10,2.30,384.22,410.45,749.10,259.00
HURJA,27.96,257.00,282.00,257.00,282.00,269.44,"7,298.00",257.00,"1,966,368.10",76,25.00,25.00,9.73,9.73,4.45,314.33,364.62,685.40,194.00
ICFC,25.28,486.00,544.00,486.00,540.00,518.29,"69,564.00",495.00,"36,054,504.10",495,45.00,58.00,9.09,11.93,4.02,507.16,566.86,"1,176.80",363.00
IGI,23.35,412.00,440.00,412.00,440.00,429.61,"25,909.00",420.00,"11,130,822.20",193,20.00,28.00,4.76,6.80,2.36,494.16,667.94,"1,324.00",333.20
ILBS,25.33,994.50,"1,009.00",980.00,"1,009.00",992.88,"2,199.00",975.00,"2,183,343.80",54,34.00,29.00,3.49,2.96,1.60,"1,046.99","1,187.32","2,017.00",865.00
JALPA,33.52,"3,180.00","3,200.00","3,137.00","3,180.00","3,163.86","6,858.00","3,150.00","21,697,760.10",280,30.00,63.00,0.95,2.01,0.51,-,-,"3,211.00",318.60
JBBL,25.48,297.00,316.00,295.00,316.00,307.94,"62,933.00",297.50,"19,379,431.60",384,18.50,21.00,6.22,7.12,2.55,339.94,373.02,649.90,248.00
JBLB,26.93,"2,725.00","2,775.00","2,700.00","2,774.80","2,756.99","6,436.00","2,724.00","17,743,983.30",279,50.80,75.00,1.86,2.78,0.64,"3,183.14","3,604.16","5,516.90","2,451.80"
JFL,19.78,406.00,433.00,398.80,433.00,419.14,"32,920.00",399.00,"13,798,223.30",243,34.00,34.20,8.52,8.58,3.20,418.60,483.61,836.00,305.00
JOSHI,23.31,225.00,238.00,220.00,238.00,229.48,"25,356.00",222.00,"5,818,641.50",156,16.00,18.00,7.21,8.18,3.58,238.04,268.11,507.00,164.80
JSLBB,25.72,"1,910.00","1,948.00","1,890.00","1,940.00","1,916.16",742.00,"1,880.00","1,421,794.00",29,60.00,58.00,3.19,3.07,1.23,"1,987.77","2,171.68","3,825.00","1,615.00"
KBL,26.14,201.00,203.00,201.00,202.90,202.06,"40,193.00",201.40,"8,121,374.80",224,1.50,2.00,0.74,1.00,0.41,213.57,227.47,407.00,187.20
KDBY,31.32,8.68,8.89,8.60,8.80,8.70,"11,010.00",8.70,"95,809.10",38,0.10,0.29,1.15,3.37,1.11,-,-,10.00,8.54
KEF,34.77,8.50,8.66,8.33,8.53,8.48,"9,750.00",8.52,"82,726.50",20,0.01,0.33,0.12,3.96,0.53,9.01,9.07,10.47,8.00
KKHC,23.66,210.70,231.00,206.50,231.00,225.82,"14,097.00",215.00,"3,183,413.20",113,16.00,24.50,7.44,11.86,2.24,242.13,265.24,556.20,171.50
KLBSL,25.23,910.00,928.00,893.10,928.00,914.32,533.00,905.00,"487,334.80",12,23.00,34.90,2.54,3.91,1.47,"1,138.61","1,246.27","1,775.00",779.10
KMCDB,25.58,"1,088.00","1,113.00","1,060.00","1,105.00","1,094.92","1,889.00","1,070.00","2,068,300.60",43,35.00,53.00,3.27,5.00,0.91,"1,171.06","1,200.39","1,545.00",950.00
KPCL,26.47,410.00,423.00,410.00,422.00,416.24,"10,971.00",415.00,"4,566,602.60",111,7.00,13.00,1.69,3.17,1.36,426.71,458.72,875.00,315.00
KRBL,25.19,243.00,260.00,243.00,259.90,254.33,"17,651.00",243.00,"4,489,149.00",119,16.90,17.00,6.95,7.00,2.14,299.38,338.35,607.00,198.90
KSBBL,24.29,340.00,363.90,340.00,363.00,352.96,"47,979.00",338.00,"16,934,862.10",349,25.00,23.90,7.40,7.03,2.76,400.39,434.36,866.90,296.10
LBBL,25.26,373.40,407.00,373.40,407.00,396.28,"87,010.00",379.00,"34,480,151.20",402,28.00,33.60,7.39,9.00,2.63,399.97,435.29,774.00,290.10
LBL,27.18,200.00,203.00,199.00,202.00,200.05,"22,361.00",198.00,"4,473,377.40",97,4.00,4.00,2.02,2.01,0.96,226.38,247.51,415.00,189.70
LEC,25.69,251.10,269.00,251.10,269.00,264.07,"7,370.00",255.30,"1,946,209.00",73,13.70,17.90,5.37,7.13,1.83,295.49,316.97,525.00,203.00
LEMF,35.72,8.90,8.91,8.90,8.91,8.91,"10,000.00",8.74,"89,064.00",4,0.17,0.01,1.95,0.11,0.04,10.04,10.07,11.94,8.50
LICN,26.32,"1,362.20","1,400.00","1,335.00","1,400.00","1,376.07","10,013.00","1,390.00","13,778,617.80",200,10.00,65.00,0.72,4.87,1.71,"1,598.50","1,745.20","2,510.00","1,065.00"
LLBS,22.17,"1,260.00","1,285.00","1,238.00","1,280.00","1,252.96","2,231.00","1,239.00","2,795,363.00",28,41.00,47.00,3.31,3.80,2.11,"1,297.82","1,363.69","2,427.60","1,080.00"
LUK,35.83,8.62,8.83,8.57,8.83,8.66,"42,600.00",8.66,"368,772.00",21,0.17,0.26,1.96,3.03,1.96,9.80,9.87,11.50,8.57
MBJC,24.67,235.20,255.00,235.20,255.00,245.93,"19,386.00",239.10,"4,767,642.20",439,15.90,19.80,6.65,8.42,3.56,288.99,-,505.00,100.00
MBL,27.40,230.50,234.90,226.50,232.50,231.74,"25,907.00",230.80,"6,003,566.20",162,1.70,8.40,0.74,3.71,0.33,262.29,280.68,455.00,220.00
MDB,20.16,368.00,396.00,368.00,396.00,385.79,"15,286.00",367.10,"5,897,200.40",107,28.90,28.00,7.87,7.61,2.58,412.83,452.93,873.20,308.00
MEN,30.51,850.00,879.00,850.00,879.00,872.49,"2,232.00",860.00,"1,947,402.00",57,19.00,29.00,2.21,3.41,0.74,937.63,"1,004.33","1,530.00",720.00
MERO,26.16,875.00,910.00,866.00,885.30,882.14,"6,894.00",866.00,"6,081,502.20",96,19.30,44.00,2.23,5.08,0.36,924.29,990.79,"1,710.00",757.00
MFIL,25.71,418.00,450.00,418.00,447.80,440.48,"26,661.00",425.00,"11,743,714.10",306,22.80,32.00,5.36,7.66,1.63,489.98,599.72,"1,456.00",362.00
MHNL,27.62,292.70,306.00,291.20,303.00,298.03,"39,183.00",289.00,"11,677,801.30",170,14.00,14.80,4.84,5.08,1.64,329.32,374.20,718.00,215.60
MKJC,22.21,470.00,497.90,466.50,497.90,488.58,"1,700.00",475.00,"830,580.50",52,22.90,31.40,4.82,6.73,1.87,521.71,526.82,733.90,186.50
MKLB,25.96,"1,002.00","1,095.00",985.00,"1,079.00","1,044.49","1,268.00","1,002.00","1,324,412.30",40,77.00,110.00,7.68,11.17,3.20,"1,044.38","1,185.28","2,310.00",320.90
MLBBL,25.46,"1,229.10","1,242.00","1,195.00","1,236.00","1,207.08",811.00,"1,205.00","978,941.80",25,31.00,47.00,2.57,3.93,2.34,"1,365.92","1,489.41","2,325.00","1,120.20"
MLBL,26.06,382.00,403.70,382.00,402.80,395.46,"69,493.00",384.90,"27,481,718.20",407,17.90,21.70,4.65,5.68,1.82,400.36,444.75,883.00,305.20
MLBS,27.77,"1,241.20","1,241.20","1,178.00","1,220.00","1,218.04","3,940.00","1,217.00","4,799,087.00",76,3.00,63.20,0.25,5.37,0.16,"1,187.77","1,279.98","2,189.10",397.50
MLBSL,30.19,"3,938.50","3,938.50","3,875.00","3,925.00","3,910.82","2,253.00","3,872.00","8,811,073.80",110,53.00,63.50,1.37,1.64,0.36,"3,539.47","3,611.01","5,490.00","3,029.00"
MMF1,29.46,8.00,8.00,7.65,7.95,7.89,"23,250.00",7.85,"183,519.00",28,0.10,0.35,1.27,4.58,0.71,8.23,8.53,10.28,7.26
MMFDB,22.62,"1,050.60","1,068.00","1,037.10","1,050.10","1,052.22",816.00,"1,030.00","858,610.80",22,20.10,30.90,1.95,2.98,-0.20,"1,142.13","1,232.09","2,095.00",957.00
MNBBL,24.34,440.00,455.40,438.00,453.00,446.95,"40,035.00",437.00,"17,893,633.30",311,16.00,17.40,3.66,3.97,1.34,458.75,484.16,850.00,368.00
MPFL,23.97,284.90,310.20,284.90,310.20,303.48,"23,801.00",282.00,"7,223,131.40",171,28.20,25.30,10.00,8.88,2.17,305.55,348.54,696.00,206.10
MSLB,24.02,"1,205.00","1,230.00","1,181.90","1,200.00","1,213.75","2,188.00","1,189.00","2,655,688.00",28,11.00,48.10,0.93,4.07,-1.15,"1,237.11","1,373.22","2,345.00",960.00
NABBC,25.14,451.30,471.90,451.00,467.00,461.47,"9,473.00",460.00,"4,371,460.20",111,7.00,20.90,1.52,4.63,1.19,416.25,474.45,"1,251.10",317.70
NABIL,36.58,793.00,799.40,789.00,799.40,793.46,"52,346.00",789.00,"41,534,539.50",825,10.40,10.40,1.32,1.32,0.74,899.23,"1,014.56","1,740.00",726.00
NBF2,36.81,9.51,9.69,9.41,9.68,9.48,"20,076.00",9.60,"190,294.16",12,0.08,0.28,0.83,2.98,2.08,10.44,10.55,15.99,8.82
NBF3,34.17,7.96,8.12,7.96,8.11,8.09,"5,500.00",8.12,"44,492.00",22,-0.01,0.16,-0.12,2.01,0.25,8.67,8.98,10.08,7.86
NBL,26.71,278.00,289.10,278.00,289.00,286.68,"37,036.00",283.50,"10,617,581.40",290,5.50,11.10,1.94,3.99,0.80,305.63,326.18,575.00,265.50
NCCB,24.31,205.00,209.40,205.00,208.00,207.93,"228,061.00",206.90,"47,420,282.80",278,1.10,4.40,0.53,2.15,0.03,223.29,240.64,382.00,197.90
NEF,27.45,9.21,9.35,9.17,9.30,9.19,"10,568.00",9.35,"97,165.93",10,-0.05,0.18,-0.53,1.96,1.14,10.21,10.38,16.60,8.92
NESDO,32.49,"3,210.00","3,290.00","3,210.00","3,280.00","3,257.78","15,269.00","3,202.00","49,742,980.80",518,78.00,80.00,2.44,2.49,0.68,-,-,"3,312.50",747.70
NFS,25.67,292.00,313.10,288.00,311.10,303.47,"53,331.00",292.00,"16,184,490.20",349,19.10,25.10,6.54,8.72,2.45,396.28,469.88,796.90,213.30
NGPL,27.11,277.50,280.30,270.20,280.30,275.72,"53,224.00",272.10,"14,674,814.30",280,8.20,10.10,3.01,3.74,1.63,501.07,555.24,"1,397.00",267.00
NHDL,26.60,405.00,414.00,395.00,413.90,408.24,"12,668.00",398.70,"5,171,591.90",81,15.20,19.00,3.81,4.81,1.37,413.32,433.68,840.00,300.00
NHPC,26.48,246.00,260.00,242.20,260.00,255.08,"99,113.00",246.00,"25,281,954.90",471,14.00,17.80,5.69,7.35,1.89,267.22,307.45,530.90,191.60
NIBD84,38.16,834.00,834.00,834.00,834.00,834.00,25.00,830.00,"20,850.00",1,4.00,0.00,0.48,0.00,0.00,-,-,"1,000.00",799.90
NIBSF2,41.05,7.70,8.05,7.56,8.05,7.73,"7,250.00",7.84,"56,019.00",25,0.21,0.49,2.68,6.48,4.02,8.45,8.71,10.80,7.40
NICA,29.35,650.00,666.50,648.00,666.50,657.28,"66,185.00",660.50,"43,502,319.70",597,6.00,18.50,0.91,2.85,1.38,733.72,760.05,"1,030.00",634.00
NICBF,29.94,10.85,10.85,10.43,10.75,10.63,"4,630.00",10.74,"49,224.50",10,0.01,0.42,0.09,4.03,1.10,10.67,10.74,16.12,9.85
NICD83/84,35.95,920.00,920.00,920.00,920.00,920.00,110.00,935.00,"101,200.00",1,-15.00,0.00,-1.60,0.00,0.00,"1,036.32",-,"1,071.00",920.00
NICGF,24.16,10.85,11.47,10.85,11.47,11.15,"3,200.00",11.04,"35,664.00",3,0.43,0.62,3.89,5.71,2.83,11.32,11.46,16.90,10.01
NICL,25.17,463.00,509.30,462.10,500.00,485.08,"12,306.00",463.00,"5,969,402.70",120,37.00,47.20,7.99,10.21,2.98,601.95,674.09,"1,115.00",413.60
NICLBSL,25.33,865.00,895.00,853.00,895.00,875.38,"3,779.00",856.00,"3,308,077.10",137,39.00,42.00,4.56,4.92,2.19,938.24,"1,009.56","1,634.20",756.60
NICSF,42.36,8.44,8.58,8.16,8.58,8.44,"17,575.00",8.61,"148,333.75",18,-0.03,0.42,-0.35,5.15,1.63,8.54,8.74,10.10,7.74
NIFRA,29.49,226.00,237.40,226.00,236.60,233.63,"70,265.00",229.90,"16,415,788.90",706,6.70,11.40,2.91,5.04,1.26,281.23,299.83,494.00,221.50
NIL,25.56,693.00,728.00,693.00,728.00,718.29,"6,979.00",700.00,"5,012,962.00",96,28.00,35.00,4.00,5.05,1.33,813.05,935.76,"1,620.00",601.00
NLBBL,23.16,935.00,974.00,922.10,974.00,950.39,"6,364.00",928.00,"6,048,301.20",63,46.00,51.90,4.96,5.63,2.42,972.98,"1,037.49","1,700.00",796.80
NLG,23.13,510.00,525.00,500.00,525.00,512.80,"4,635.00",501.00,"2,376,805.60",51,24.00,25.00,4.79,5.00,2.32,632.98,715.22,"1,196.00",423.00
NLIC,33.71,670.00,685.00,650.00,685.00,664.14,"189,048.00",671.90,"125,555,113.80","1,468",13.10,35.00,1.95,5.38,3.04,880.33,"1,088.46","2,010.00",647.10
NLICL,26.26,560.00,595.00,560.00,594.00,578.44,"23,762.00",565.00,"13,745,009.70",128,29.00,35.00,5.13,6.25,2.62,682.04,790.83,"1,283.00",499.10
NMB,30.04,251.00,254.00,250.00,253.00,251.75,"17,395.00",250.90,"4,379,230.30",175,2.10,4.00,0.84,1.60,0.49,279.25,302.99,494.00,240.00
NMB50,41.87,12.50,12.71,12.45,12.60,12.51,"117,002.00",12.70,"1,463,440.00",37,-0.10,0.26,-0.79,2.09,0.73,12.63,12.53,17.20,10.72
NMBHF1,29.31,11.90,11.94,11.83,11.89,11.88,"328,201.00",11.80,"3,898,379.66",103,0.09,0.11,0.76,0.93,0.10,11.50,11.53,15.20,10.00
NMBMF,24.10,760.00,800.00,749.00,792.00,768.03,"6,415.00",759.00,"4,926,943.80",91,33.00,51.00,4.35,6.81,3.03,834.24,932.39,"1,599.00",663.00
NMFBS,28.24,"2,327.80","2,375.00","2,290.00","2,375.00","2,324.79","4,711.00","2,301.00","10,952,080.50",125,74.00,85.00,3.22,3.71,2.11,"2,122.01","2,375.47","3,876.00","1,745.00"
NRIC,25.16,734.50,781.00,734.00,776.00,769.48,"40,017.00",739.00,"30,792,195.90",448,37.00,47.00,5.01,6.40,0.84,898.74,"1,009.98","1,640.00",591.00
NRN,25.26,484.00,514.80,483.10,514.80,499.90,"6,965.00",488.00,"3,481,824.90",107,26.80,31.70,5.49,6.56,2.89,560.80,591.60,990.00,413.00
NSLB,22.50,846.00,896.00,813.50,844.00,847.45,"1,784.00",830.10,"1,511,855.20",27,13.90,82.50,1.67,10.14,-0.41,995.30,"1,109.18","1,987.90",759.00
NTC,25.63,870.00,923.00,863.00,920.00,900.61,"76,147.00",860.00,"68,578,771.20",802,60.00,60.00,6.98,6.95,2.11,"1,049.75","1,179.88","1,799.90",828.50
NUBL,28.13,996.00,"1,014.00",985.00,"1,010.10","1,001.05","8,446.00",980.00,"8,454,842.90",151,30.10,29.00,3.07,2.94,0.90,"1,057.88","1,143.25","1,802.00",875.00
NYADI,24.51,320.50,351.00,320.00,350.00,340.51,"2,595.00",327.00,"883,612.50",124,23.00,31.00,7.03,9.69,2.71,371.96,394.57,566.00,241.00
OHL,23.55,482.00,490.00,475.00,485.00,486.30,"2,157.00",481.00,"1,048,951.00",17,4.00,15.00,0.83,3.16,-0.27,482.37,484.32,665.00,416.50
PCBL,34.56,242.00,243.10,235.10,239.90,239.24,"60,103.00",238.80,"14,379,230.60",321,1.10,8.00,0.46,3.40,0.27,278.65,306.67,540.00,235.00
PFL,20.58,383.50,405.00,380.00,405.00,396.30,"17,559.00",376.00,"6,958,594.50",153,29.00,25.00,7.71,6.58,2.15,404.17,444.53,920.00,290.00
PICL,22.54,385.00,410.00,381.30,410.00,397.51,"12,142.00",384.20,"4,826,586.60",86,25.80,28.70,6.72,7.53,3.05,475.31,547.43,908.00,328.30
PMHPL,25.02,234.00,253.90,232.00,253.90,244.38,"12,294.00",230.90,"3,004,398.50",103,23.00,21.90,9.96,9.44,3.75,259.35,289.56,484.00,180.00
PPCL,24.11,342.00,353.00,340.00,353.00,347.17,"48,163.00",336.00,"16,720,800.20",218,17.00,13.00,5.06,3.82,1.65,341.16,391.70,642.00,230.00
PROFL,22.34,279.00,301.00,279.00,301.00,293.29,"21,179.00",279.00,"6,211,675.30",159,22.00,22.00,7.89,7.89,2.56,284.88,316.47,570.00,192.00
PRVU,28.67,202.00,210.00,202.00,210.00,208.58,"32,888.00",206.00,"6,859,764.10",257,4.00,8.00,1.94,3.96,0.68,248.24,273.91,505.00,200.50
PSF,39.24,7.97,8.26,7.97,8.19,8.21,"13,475.00",8.10,"110,610.25",13,0.09,0.29,1.11,3.64,-0.23,8.65,8.82,10.40,7.70
RADHI,25.45,554.00,617.10,554.00,617.10,583.43,"31,246.00",561.00,"18,229,749.80",266,56.10,63.10,10.00,11.39,5.46,575.97,596.16,955.00,473.40
RBCL,27.43,"14,121.00","14,550.00","14,121.00","14,490.00","14,434.77","1,025.00","13,845.00","14,795,638.60",68,645.00,429.00,4.66,3.04,0.38,"15,177.22","15,950.98","22,135.00","12,371.00"
RBCLPO,37.40,"11,780.90","11,790.00","11,300.00","11,600.00","11,608.76",337.00,"11,550.00","3,912,153.00",27,50.00,490.00,0.43,4.34,-0.08,"13,248.94","13,833.38","18,588.00","10,017.00"
RFPL,24.79,273.00,304.90,273.00,304.90,293.39,"15,715.00",277.20,"4,610,657.40",527,27.70,31.90,9.99,11.68,3.77,-,-,325.00,200.00
