Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,55.91,330.00,344.50,322.00,329.00,329.76,"18,524.00",330.00,"6,108,394.60",145,-1.00,22.50,-0.30,6.99,-0.23,355.33,364.64,577.00,292.50
BHDC,54.74,369.80,369.80,351.00,360.00,358.00,"4,027.00",365.71,"1,441,654.00",72,-5.71,18.80,-1.56,5.36,0.56,-,-,520.00,310.00
BHL,55.43,260.00,260.00,249.10,256.00,252.14,"6,525.00",256.00,"1,645,240.50",80,0.00,10.90,0.00,4.38,1.51,274.31,-,397.00,104.70
BNHC,52.94,343.00,355.00,336.30,350.00,343.52,"1,265.00",350.00,"434,555.50",39,0.00,18.70,0.00,5.56,1.85,378.05,400.83,744.00,246.70
BNT,54.06,"13,800.00","14,000.00","13,483.00","13,752.00","13,727.52",335.00,"14,013.00","4,598,720.00",11,-261.00,517.00,-1.86,3.83,0.18,"12,923.68","13,179.83","17,670.00","11,396.00"
BOKL,49.46,211.00,214.00,205.90,208.00,209.38,"11,860.00",210.40,"2,483,281.00",98,-2.40,8.10,-1.14,3.93,-0.66,256.13,273.41,330.00,195.20
BPCL,55.34,321.00,322.00,315.00,315.50,318.88,"10,262.00",319.50,"3,272,352.50",105,-4.00,7.00,-1.25,2.22,-1.07,314.63,326.88,488.00,288.00
CBBL,53.51,"1,130.00","1,138.00","1,113.00","1,129.00","1,128.79","6,206.00","1,130.00","7,005,265.10",146,-1.00,25.00,-0.09,2.25,0.02,"1,056.26","1,048.02","1,458.00",882.00
CBL,54.47,234.00,234.10,229.90,231.00,231.15,"115,183.00",234.00,"26,624,211.60",388,-3.00,4.20,-1.28,1.83,-0.06,217.41,228.96,285.40,194.00
CBLD88,53.63,850.00,850.00,850.00,850.00,850.00,50.00,850.00,"42,500.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",834.30
CCBL,49.04,189.70,189.70,185.00,186.10,187.03,"18,317.00",187.00,"3,425,903.00",109,-0.90,4.70,-0.48,2.54,-0.50,200.70,214.42,280.00,175.00
CFCL,35.49,298.80,322.30,298.80,322.30,321.65,"52,007.00",293.00,"16,727,946.00",281,29.30,23.50,10.00,7.86,0.20,322.25,321.48,556.00,237.00
CGH,54.58,"1,034.00","1,054.00","1,017.00","1,023.00","1,025.90","1,525.00","1,055.00","1,564,490.00",43,-32.00,37.00,-3.03,3.64,-0.28,"1,027.19","1,072.10","1,565.00",900.20
CHCL,51.88,385.60,385.60,374.00,378.20,380.30,"15,935.00",378.10,"6,060,028.90",136,0.10,11.60,0.03,3.10,-0.55,388.09,399.45,566.90,347.90
CHDC,53.13,667.00,679.70,661.30,665.00,668.37,"8,110.00",674.00,"5,420,453.80",118,-9.00,18.40,-1.34,2.78,-0.51,692.80,706.62,"1,130.00",590.00
CHL,55.91,220.00,228.00,217.00,217.50,222.11,"19,869.00",221.00,"4,413,192.30",105,-3.50,11.00,-1.58,5.07,-2.12,237.18,261.95,550.80,193.10
CIT,55.07,"1,965.00","1,985.00","1,926.00","1,959.00","1,963.50","12,340.00","1,965.00","24,229,538.50",249,-6.00,59.00,-0.31,3.06,-0.23,"2,135.95","2,304.62","3,646.00","1,780.00"
CLBSL,55.37,812.00,822.00,810.00,814.00,815.22,920.00,827.00,"750,001.50",20,-13.00,12.00,-1.57,1.48,-0.15,822.37,816.17,"1,233.00",662.50
CMF1,49.28,7.34,7.60,7.34,7.60,7.38,"1,945.00",7.20,"14,347.50",4,0.40,0.26,5.56,3.54,2.94,8.10,8.42,10.49,6.75
CMF2,55.91,7.75,7.75,7.60,7.60,7.62,"1,174.00",7.60,"8,948.50",2,0.00,0.15,0.00,1.97,-0.29,8.55,8.99,10.89,7.24
CORBL,55.91,295.00,297.00,283.00,293.00,292.66,"4,359.00",293.00,"1,275,721.30",60,0.00,14.00,0.00,4.95,0.11,294.53,324.16,994.00,211.30
CYCL,39.16,"2,380.00","2,455.00","2,380.00","2,427.00","2,428.69","3,648.00","2,426.00","8,859,870.70",216,1.00,75.00,0.04,3.15,-0.07,-,-,"2,734.80",382.20
CZBIL,55.48,187.10,188.50,185.00,186.00,186.94,"42,044.00",187.00,"7,859,900.70",154,-1.00,3.50,-0.53,1.89,-0.51,194.38,208.21,323.30,175.00
DDBL,41.28,"1,001.10","1,012.00",983.00,999.00,993.29,"8,147.00","1,008.90","8,092,365.60",106,-9.90,29.00,-0.98,2.95,0.57,972.33,987.89,"1,407.00",861.00
DHPL,55.91,197.00,202.80,187.20,194.00,193.44,"5,562.00",195.00,"1,075,891.00",75,-1.00,15.60,-0.51,8.33,0.29,194.75,207.60,381.40,160.10
DLBS,43.70,881.50,950.70,881.50,950.70,931.82,90.00,864.30,"83,864.00",9,86.40,69.20,10.00,7.85,1.99,-,-,950.70,177.70
DORDI,55.91,236.00,258.10,236.00,247.00,244.17,"5,983.00",239.00,"1,460,873.90",177,8.00,22.10,3.35,9.36,1.15,-,-,408.00,217.00
EBL,54.69,486.40,486.40,466.60,471.00,473.52,"8,889.00",476.90,"4,209,137.30",103,-5.90,19.80,-1.24,4.24,-0.54,485.37,484.19,640.00,411.00
EBLD86,32.11,740.30,750.00,740.30,750.00,745.15,50.00,741.30,"37,257.50",2,8.70,9.70,1.17,1.31,0.65,-,-,"1,000.00",737.00
EDBL,55.91,316.00,327.70,310.00,324.70,322.49,"28,724.00",322.00,"9,263,269.70",103,2.70,17.70,0.84,5.71,0.68,330.82,348.27,615.00,291.20
EHPL,48.05,320.00,333.50,308.20,328.70,321.60,"6,972.00",325.00,"2,242,197.00",236,3.70,25.30,1.14,8.21,2.16,-,-,333.50,216.00
ENL,55.91,609.00,620.00,596.40,614.90,613.57,"2,153.00",609.00,"1,321,014.80",45,5.90,23.60,0.97,3.96,0.22,650.63,693.33,"1,481.90",287.10
FMDBL,47.51,733.00,738.00,720.20,722.00,726.69,"20,399.00",732.00,"14,823,684.90",206,-10.00,17.80,-1.37,2.47,-0.65,679.26,676.51,"1,020.00",559.00
FOWAD,52.95,"2,305.00","2,318.00","2,261.00","2,289.90","2,291.88","6,198.00","2,337.20","14,205,054.60",198,-47.30,57.00,-2.02,2.52,-0.09,"2,570.49","2,480.57","2,950.00","2,000.00"
GBBD85,40.04,830.00,830.00,830.00,830.00,830.00,70.00,830.00,"58,100.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50
GBBL,38.74,336.20,345.00,336.20,338.00,340.25,"27,249.00",343.00,"9,271,544.30",172,-5.00,8.80,-1.46,2.62,-0.67,384.66,386.74,625.00,318.00
GBILD86/87,54.84,750.00,750.00,750.00,750.00,750.00,25.00,755.00,"18,750.00",1,-5.00,0.00,-0.66,0.00,0.00,-,-,"1,000.00",735.00
GBIME,52.09,216.00,217.00,209.00,209.90,212.36,"37,458.00",214.00,"7,954,471.80",346,-4.10,8.00,-1.92,3.83,-1.17,302.35,318.97,375.00,197.10
GBLBS,55.91,614.90,614.90,591.10,600.00,600.64,"2,353.00",614.60,"1,413,309.00",53,-14.60,23.80,-2.38,4.03,-0.11,680.51,716.68,"1,139.00",566.00
GFCL,55.49,472.20,472.20,455.50,456.10,462.01,"14,059.00",463.00,"6,495,341.20",99,-6.90,16.70,-1.49,3.67,-1.29,480.53,470.02,763.00,358.00
GHL,55.91,234.00,252.00,226.00,238.00,235.57,"58,888.00",235.90,"13,872,293.30",370,2.10,26.00,0.89,11.50,1.02,204.34,212.88,397.80,164.20
GIBF1,41.08,7.82,7.82,7.75,7.80,7.78,680.00,7.82,"5,287.00",6,-0.02,0.07,-0.26,0.90,0.32,-,-,10.00,7.55
GILB,55.39,"1,160.00","1,160.00","1,136.80","1,140.00","1,147.54","1,939.00","1,151.00","2,225,073.00",41,-11.00,23.20,-0.96,2.04,-0.66,"1,242.79","1,266.92","1,894.00","1,105.00"
GIMES1,46.13,8.49,8.70,8.49,8.70,8.55,"231,386.00",8.66,"1,977,635.50",17,0.04,0.21,0.46,2.47,1.76,9.04,9.59,12.64,8.08
GLBSL,55.16,812.00,812.00,794.00,794.00,799.89,280.00,810.00,"223,969.00",10,-16.00,18.00,-1.98,2.27,-0.74,927.88,992.71,"1,509.60",738.00
GLH,53.10,250.00,250.70,244.00,245.10,246.53,"3,438.00",254.00,"847,586.00",70,-8.90,6.70,-3.50,2.75,-0.59,277.76,310.34,527.30,219.00
GMFBS,55.71,845.00,845.00,828.10,835.00,839.28,216.00,844.00,"181,284.10",6,-9.00,16.90,-1.07,2.04,-0.51,902.89,943.77,"1,510.00",750.00
GMFIL,55.91,328.00,345.00,326.00,331.90,332.05,"14,964.00",334.00,"4,968,743.30",82,-2.10,19.00,-0.63,5.83,-0.04,334.07,325.44,531.50,223.90
GRDBL,55.57,249.50,249.50,235.00,239.70,238.97,"10,156.00",244.70,"2,426,956.50",50,-5.00,14.50,-2.04,6.17,0.31,246.40,249.51,425.00,182.00
GUFL,51.75,568.00,578.40,550.00,559.00,561.99,"61,958.00",567.10,"34,819,528.60",415,-8.10,28.40,-1.43,5.16,-0.53,537.82,502.04,913.30,357.00
GVL,53.48,325.00,342.00,319.20,334.00,329.41,"20,566.00",328.00,"6,774,709.60",239,6.00,22.80,1.83,7.14,1.37,324.32,-,436.40,255.10
HBL,54.11,345.00,353.00,342.00,349.70,347.12,"23,963.00",350.80,"8,317,940.30",120,-1.10,11.00,-0.31,3.22,0.74,323.49,360.17,505.00,290.00
HDHPC,54.88,190.10,190.10,180.00,183.00,185.61,"156,940.00",186.40,"29,129,974.90",527,-3.40,10.10,-1.82,5.61,-1.43,194.49,205.53,377.00,161.00
HDL,52.53,"4,000.00","4,000.00","3,950.00","3,992.00","3,987.69","18,173.00","3,985.00","72,468,310.90",555,7.00,50.00,0.18,1.27,0.11,"3,590.53","3,514.27","7,000.00","2,825.00"
HEI,55.11,399.00,407.00,395.00,403.00,400.24,"32,260.00",406.00,"12,911,692.60",177,-3.00,12.00,-0.74,3.04,0.69,-,-,509.60,345.00
HHL,55.91,230.00,234.50,218.70,226.00,224.29,"14,750.00",230.00,"3,308,345.30",182,-4.00,15.80,-1.74,7.22,0.75,-,-,362.10,202.00
HIDCL,55.91,192.30,195.00,183.10,186.00,188.70,"249,723.00",188.60,"47,122,316.00","1,356",-2.60,11.90,-1.38,6.50,-1.45,188.60,202.95,366.00,159.80
HIDCLP,55.91,105.00,106.30,102.90,105.00,104.73,"98,861.00",105.00,"10,353,650.70",147,0.00,3.40,0.00,3.30,0.26,-,-,115.20,95.00
HPPL,51.75,254.80,265.00,250.00,259.00,258.66,"41,972.00",260.00,"10,856,626.00",171,-1.00,15.00,-0.38,6.00,0.13,315.01,335.20,543.60,217.60
HURJA,47.58,211.00,216.50,211.00,213.00,213.07,"6,276.00",215.00,"1,337,204.80",47,-2.00,5.50,-0.93,2.61,-0.03,230.81,250.97,554.80,190.50
ICFC,54.88,450.00,460.00,438.90,439.00,448.18,"35,738.00",450.00,"16,016,915.50",237,-11.00,21.10,-2.44,4.81,-2.09,467.14,464.44,800.00,363.00
ICFCD83,47.14,"1,039.00","1,039.00","1,039.00","1,039.00","1,039.00",25.00,"1,060.00","25,975.00",1,-21.00,0.00,-1.98,0.00,0.00,"1,066.30","1,095.61","1,190.00",988.10
IGI,55.91,387.10,404.90,382.00,396.00,393.82,"31,255.00",395.00,"12,308,920.50",199,1.00,22.90,0.25,5.99,0.55,384.84,414.87,"1,266.10",333.20
ILBS,54.71,930.00,930.00,895.00,900.00,902.54,539.00,927.00,"486,470.70",27,-27.00,35.00,-2.91,3.91,-0.28,953.82,972.43,"1,700.00",849.00
JALPA,53.60,"3,304.00","3,329.00","3,261.00","3,280.00","3,290.29","2,060.00","3,304.00","6,778,000.50",74,-24.00,68.00,-0.73,2.09,-0.31,"3,015.43","2,576.66","3,770.00",318.60
JBBL,55.47,290.10,296.00,286.20,288.00,291.05,"44,395.00",295.00,"12,921,035.60",225,-7.00,9.80,-2.37,3.42,-1.06,292.20,305.72,493.90,248.00
JBLB,52.92,"2,765.00","2,770.00","2,720.10","2,733.00","2,744.53","3,250.00","2,760.00","8,919,720.70",141,-27.00,49.90,-0.98,1.83,-0.42,"2,694.94","2,763.39","5,368.00","2,430.00"
JFL,51.75,412.00,428.00,395.00,420.00,417.16,"41,213.00",411.00,"17,192,482.40",233,9.00,33.00,2.19,8.35,0.68,388.02,388.63,747.00,305.00
JOSHI,55.91,195.20,201.90,193.00,193.00,195.82,"20,504.00",196.00,"4,015,160.70",120,-3.00,8.90,-1.53,4.61,-1.46,202.55,210.03,362.00,164.80
JSLBB,55.91,"1,628.00","1,628.00","1,569.00","1,570.00","1,574.43",731.00,"1,598.00","1,150,911.90",16,-28.00,59.00,-1.75,3.76,-0.28,"1,721.27","1,799.50","2,999.90","1,537.00"
KBL,54.23,196.00,196.00,190.00,190.20,191.46,"37,200.00",194.00,"7,122,257.90",209,-3.80,6.00,-1.96,3.16,-0.66,198.34,208.65,296.50,176.50
KDBY,32.46,7.90,8.05,7.90,7.98,7.96,"2,100.00",8.00,"16,721.00",16,-0.02,0.15,-0.25,1.90,0.22,-,-,10.00,7.46
KEF,53.36,8.00,8.03,8.00,8.02,8.03,"11,300.00",8.15,"90,710.00",10,-0.13,0.03,-1.60,0.37,-0.09,8.44,8.60,10.07,7.73
KKHC,55.91,199.00,199.00,188.00,194.00,194.66,"17,731.00",198.60,"3,451,437.70",143,-4.60,11.00,-2.32,5.85,-0.34,199.99,210.24,365.00,163.80
KLBS,44.25,777.80,838.80,777.80,838.80,820.08,80.00,762.60,"65,606.00",8,76.20,61.00,9.99,7.84,2.23,-,-,838.80,303.20
KLBSL,49.28,825.00,825.00,809.00,809.00,815.22,513.00,832.00,"418,208.00",12,-23.00,16.00,-2.76,1.98,-0.77,867.15,968.71,"1,775.00",750.00
KMCDB,53.62,905.00,908.90,891.00,897.00,898.22,"1,611.00",905.10,"1,447,035.90",20,-8.10,17.90,-0.89,2.01,-0.14,"1,001.91","1,057.19","1,393.00",852.80
KPCL,55.91,365.00,372.00,355.00,366.00,361.12,"22,324.00",360.40,"8,061,753.40",132,5.60,17.00,1.55,4.79,1.33,353.92,373.94,579.00,289.00
KRBL,53.30,255.00,265.00,249.90,259.00,257.30,"33,622.00",260.20,"8,650,950.00",129,-1.20,15.10,-0.46,6.04,0.66,242.27,258.25,514.00,198.90
KSBBL,55.91,312.00,316.80,306.20,309.00,312.31,"24,102.00",312.00,"7,527,216.50",159,-3.00,10.60,-0.96,3.46,-1.07,333.49,352.83,590.00,292.00
LBBL,55.91,337.00,343.00,325.00,333.00,336.30,"36,900.00",336.89,"12,409,572.20",198,-3.89,18.00,-1.15,5.54,-0.99,361.97,370.83,577.00,290.10
LBL,55.91,201.00,203.50,196.10,202.70,199.82,"40,848.00",200.00,"8,162,383.20",131,2.70,7.40,1.35,3.77,1.42,199.23,208.48,330.00,185.50
LEC,55.91,223.50,230.00,219.10,227.80,225.37,"12,930.00",222.40,"2,913,985.70",88,5.40,10.90,2.43,4.97,1.07,241.51,256.41,443.00,203.00
LEMF,54.58,8.04,8.04,7.88,7.88,7.93,"3,500.00",8.00,"27,740.00",2,-0.12,0.16,-1.50,2.03,-0.58,8.51,9.09,11.17,7.24
LICN,54.37,"1,515.00","1,515.00","1,449.00","1,472.00","1,464.74","8,647.00","1,489.00","12,665,597.30",111,-17.00,66.00,-1.14,4.55,0.49,"1,378.54","1,431.14","2,493.00","1,065.00"
LLBS,53.51,"1,053.50","1,067.00","1,038.00","1,060.00","1,047.79",262.00,"1,074.90","274,520.70",12,-14.90,29.00,-1.39,2.79,1.15,"1,204.93","1,219.64","1,747.00",978.10
LUK,42.83,7.95,7.95,7.90,7.90,7.91,"4,000.00",8.00,"31,650.00",3,-0.10,0.05,-1.25,0.63,-0.16,8.51,8.95,10.80,7.52
MBJC,55.91,242.70,243.00,233.20,238.90,238.73,"34,519.00",238.00,"8,240,853.30",389,0.90,9.80,0.38,4.20,0.07,226.93,242.62,505.00,119.30
MBL,54.87,220.10,223.00,218.00,222.00,220.77,"13,938.00",223.90,"3,077,055.90",90,-1.90,5.00,-0.85,2.29,0.56,227.56,239.02,350.30,199.00
MDB,55.91,404.00,412.10,398.00,410.00,407.88,"44,273.00",404.10,"18,058,125.50",224,5.90,14.10,1.46,3.54,0.52,379.73,387.64,617.00,308.00
MEGA,52.71,203.90,204.90,200.00,203.10,201.96,"68,008.00",204.60,"13,734,974.50",211,-1.50,4.90,-0.73,2.45,0.56,245.48,265.15,317.20,183.50
MEN,55.91,746.80,755.00,735.00,738.10,744.52,"3,045.00",762.00,"2,267,075.00",24,-23.90,20.00,-3.14,2.72,-0.87,786.06,837.54,"1,319.00",692.00
MERO,39.29,755.00,761.00,748.00,757.60,752.35,"3,951.00",755.00,"2,972,548.80",55,2.60,13.00,0.34,1.74,0.69,817.45,844.85,"1,340.20",722.00
MFIL,50.62,416.00,436.00,400.10,412.00,415.66,"27,379.00",415.00,"11,380,377.90",254,-3.00,35.90,-0.72,8.97,-0.89,425.32,435.93,970.00,362.00
MHL,55.91,320.00,324.00,307.00,320.00,317.77,"3,419.00",326.00,"1,086,447.60",100,-6.00,17.00,-1.84,5.54,0.70,-,-,436.00,237.30
MHNL,50.32,255.00,265.20,254.00,256.70,258.79,"36,003.00",260.00,"9,317,310.40",129,-3.30,11.20,-1.27,4.41,-0.82,263.55,281.12,551.30,212.00
MKJC,53.95,400.00,407.90,392.10,403.50,403.34,"10,960.00",408.00,"4,420,604.90",70,-4.50,15.80,-1.10,4.03,0.04,449.39,464.16,733.90,372.60
MKLB,54.03,889.00,900.00,865.10,895.00,876.18,145.00,889.00,"127,046.50",11,6.00,34.90,0.67,4.03,2.10,922.68,944.19,"1,661.00",790.00
MLBBL,53.47,"1,075.00","1,075.00","1,014.40","1,050.00","1,021.70","1,947.00","1,055.00","1,989,255.20",25,-5.00,60.60,-0.47,5.97,2.69,"1,150.45","1,210.98","1,963.50",963.00
MLBL,55.91,327.00,335.60,321.40,326.50,329.72,"25,035.00",332.00,"8,254,552.10",194,-5.50,14.20,-1.66,4.42,-0.99,366.39,372.32,580.00,297.00
MLBS,50.55,990.00,994.00,972.00,972.00,985.04,250.00,990.00,"246,260.00",14,-18.00,22.00,-1.82,2.26,-1.34,"1,104.74","1,116.95","1,695.00",872.00
MLBSL,50.12,"3,900.00","3,960.00","3,881.10","3,882.00","3,899.01",599.00,"3,920.00","2,335,508.50",28,-38.00,78.90,-0.97,2.03,-0.44,"3,804.88","3,683.99","4,270.00","3,156.00"
MMF1,55.21,7.02,7.29,7.02,7.15,7.18,"28,442.00",7.15,"204,151.58",24,0.00,0.27,0.00,3.85,-0.39,7.54,7.75,9.86,6.75
MMFDB,55.91,933.00,933.00,910.00,920.00,918.51,"2,814.00",932.80,"2,584,697.20",52,-12.80,23.00,-1.37,2.53,0.16,995.09,"1,039.11","1,565.00",852.00
MMFDBP,36.05,483.00,483.00,483.00,483.00,483.00,"4,289.00",483.00,"2,071,587.00",5,0.00,0.00,0.00,0.00,0.00,-,-,586.00,483.00
MNBBL,55.91,438.00,444.00,423.00,437.00,435.74,"27,604.00",438.00,"12,028,146.30",261,-1.00,21.00,-0.23,4.96,0.29,432.54,437.84,603.00,368.00
MPFL,55.91,322.00,328.30,315.00,321.00,321.89,"26,506.00",319.00,"8,532,055.70",162,2.00,13.30,0.63,4.22,-0.28,308.25,301.93,506.00,206.10
MSLB,55.06,"1,060.00","1,060.00","1,020.00","1,020.00","1,042.57",775.00,"1,076.00","807,989.00",20,-56.00,40.00,-5.20,3.92,-2.21,"1,106.31","1,136.32","1,744.00",960.00
NABBC,55.91,390.90,393.00,380.00,393.00,386.78,"3,821.00",386.00,"1,477,902.70",37,7.00,13.00,1.81,3.42,1.58,397.25,390.76,690.60,317.70
NABIL,52.35,845.00,847.00,826.10,834.90,840.29,"105,429.00",842.00,"88,591,274.10","1,074",-7.10,20.90,-0.84,2.53,-0.65,817.96,839.88,"1,500.00",726.00
NADEP,50.44,675.00,675.00,655.00,655.00,660.45,"13,162.00",679.80,"8,692,797.90",160,-24.80,20.00,-3.65,3.05,-0.83,744.09,720.70,883.10,638.00
NBF2,52.26,8.00,8.02,7.96,7.96,7.99,"18,460.00",8.10,"147,422.80",15,-0.14,0.06,-1.73,0.75,-0.33,9.20,9.68,11.85,7.45
NBF3,51.03,7.45,7.50,7.40,7.50,7.45,"8,665.00",7.31,"64,539.50",15,0.19,0.10,2.60,1.35,0.69,7.94,8.16,10.03,7.08
NBL,54.08,285.50,288.60,281.40,286.50,285.33,"112,881.00",287.10,"32,208,156.80",545,-0.60,7.20,-0.21,2.56,0.41,281.83,288.22,402.00,259.10
NCCB,45.91,192.00,192.50,185.00,187.30,187.08,"89,490.00",190.00,"16,742,160.00",213,-2.70,7.50,-1.42,4.05,0.12,203.94,216.72,305.00,175.70
NEF,54.47,8.28,8.28,8.12,8.14,8.16,"7,204.00",8.12,"58,773.60",8,0.02,0.16,0.25,1.97,-0.23,8.99,9.46,11.53,7.75
NESDO,50.94,"3,350.00","3,350.00","3,264.00","3,270.00","3,290.35","4,125.00","3,320.00","13,572,713.00",127,-50.00,86.00,-1.51,2.63,-0.62,"2,987.28","2,750.15","3,759.00",747.70
NFS,55.91,272.90,280.00,266.60,270.00,271.68,"48,517.00",271.30,"13,180,986.30",229,-1.30,13.40,-0.48,5.03,-0.62,280.23,304.23,760.00,213.30
NGPL,53.47,220.10,223.00,214.00,217.00,218.79,"150,213.00",220.00,"32,864,495.80",548,-3.00,9.00,-1.36,4.21,-0.82,251.55,358.40,795.00,185.20
NHDL,55.91,330.60,331.00,325.00,328.00,328.56,"7,010.00",330.60,"2,303,196.50",42,-2.60,6.00,-0.79,1.85,-0.17,349.41,365.34,625.00,294.00
NHPC,55.91,214.00,214.00,205.00,208.00,209.31,"95,774.00",209.90,"20,046,512.10",359,-1.90,9.00,-0.91,4.39,-0.63,223.51,233.78,448.50,176.40
NIB,54.18,240.00,240.00,230.00,231.10,232.45,"33,506.00",238.00,"7,788,383.70",272,-6.90,10.00,-2.90,4.35,-0.58,402.18,421.97,405.00,211.00
NIBD2082,36.27,950.00,950.00,950.00,950.00,950.00,390.00,946.60,"370,500.00",2,3.40,0.00,0.36,0.00,0.00,"1,023.47",-,"1,087.70",905.10
NIBLPF,54.54,8.16,8.36,8.07,8.36,8.25,"24,625.00",8.16,"203,061.95",16,0.20,0.29,2.45,3.59,1.36,8.83,9.46,11.74,7.78
NIBPO,51.08,220.00,224.00,220.00,224.00,220.62,71.00,224.00,"15,664.00",2,0.00,4.00,0.00,1.82,1.51,358.62,373.12,395.00,200.00
NIBSF2,55.91,7.45,7.45,6.92,7.10,7.08,"20,902.00",7.32,"148,049.40",23,-0.22,0.53,-3.01,7.66,0.24,7.55,7.85,10.19,6.74
NICA,55.26,702.00,706.00,689.00,689.00,697.24,"79,579.00",700.10,"55,485,563.90",477,-11.10,17.00,-1.59,2.47,-1.20,669.01,693.23,935.30,600.30
NICBF,54.54,8.60,8.60,8.60,8.60,8.60,"20,000.00",8.76,"172,000.00",5,-0.16,0.00,-1.83,0.00,0.00,9.94,10.16,11.65,8.23
NICFC,46.62,8.00,8.00,7.77,8.00,7.82,"3,750.00",7.90,"29,337.00",17,0.10,0.23,1.27,2.96,2.21,-,-,10.00,7.30
NICGF,52.91,8.92,9.14,8.75,8.91,8.88,"56,350.00",9.06,"500,441.50",11,-0.15,0.39,-1.66,4.46,0.33,10.40,10.70,12.80,8.67
NICL,54.14,430.00,453.00,423.00,430.00,435.18,"8,803.00",429.20,"3,830,868.50",95,0.80,30.00,0.19,7.09,-1.20,441.67,493.86,937.30,385.10
NICLBSL,54.94,744.00,745.00,730.10,732.00,734.98,"3,263.00",745.00,"2,398,235.50",85,-13.00,14.90,-1.74,2.04,-0.41,796.23,837.52,"1,331.00",687.30
NICSF,54.12,8.12,8.12,7.66,7.85,7.85,"2,850.00",7.97,"22,359.00",10,-0.12,0.46,-1.51,6.01,0.06,8.06,8.19,9.58,7.44
NIFRA,55.91,208.50,208.50,199.00,199.50,202.27,"135,358.00",204.50,"27,379,301.80","1,115",-5.00,9.50,-2.44,4.77,-1.39,214.64,236.78,435.00,176.90
NIL,54.47,735.20,754.00,730.20,740.00,738.71,"13,446.00",747.00,"9,932,647.40",112,-7.00,23.80,-0.94,3.26,0.17,711.08,734.02,"1,380.00",601.00
NLBBL,55.91,900.00,900.00,881.10,881.10,888.46,"3,221.00",904.00,"2,861,743.70",53,-22.90,18.90,-2.53,2.15,-0.84,888.53,909.66,"1,326.00",780.00
NLG,53.25,500.00,519.00,495.00,507.00,508.64,"11,497.00",509.40,"5,847,822.30",92,-2.40,24.00,-0.47,4.85,-0.32,482.04,531.13,"1,012.00",423.00
