Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBL,65.00,366.00,380.30,363.00,372.00,373.48,"46,820.00",366.00,"17,486,132.10",348,6.00,17.30,1.64,4.77,-0.40,383.92,384.46,625.00,318.00
GBILD86/87,58.97,770.00,770.00,770.00,770.00,770.00,100.00,755.00,"77,000.00",1,15.00,0.00,1.99,0.00,0.00,-,-,"1,000.00",735.00
GBIME,56.24,211.00,213.90,208.90,210.40,210.78,"171,512.00",211.00,"36,151,379.40",813,-0.60,5.00,-0.28,2.39,-0.18,295.68,311.39,375.00,197.10
GBLBS,61.88,725.00,726.00,697.00,705.00,711.08,"21,426.00",713.00,"15,235,527.30",196,-8.00,29.00,-1.12,4.16,-0.86,674.01,709.05,"1,139.00",566.00
GFCL,60.41,515.00,533.00,503.00,515.00,514.57,"20,303.00",515.00,"10,447,335.40",159,0.00,30.00,0.00,5.96,0.08,483.24,468.46,763.00,358.00
GHL,55.59,257.00,270.30,250.20,257.00,259.75,"121,405.00",255.10,"31,534,965.00",440,1.90,20.10,0.74,8.03,-1.07,206.19,211.26,397.80,164.20
GIBF1,43.47,8.23,8.41,8.10,8.41,8.36,"12,800.00",8.39,"107,020.00",14,0.02,0.31,0.24,3.83,0.58,-,-,10.00,7.55
GILB,62.13,"1,320.00","1,364.00","1,290.00","1,328.00","1,330.65","4,753.00","1,340.00","6,324,561.50",69,-12.00,74.00,-0.90,5.74,-0.20,"1,238.96","1,258.21","1,894.00","1,105.00"
GIMES1,51.19,9.00,9.95,9.00,9.91,9.47,"179,813.00",9.06,"1,703,492.70",36,0.85,0.95,9.38,10.56,4.40,9.01,9.51,12.64,8.08
GLBSL,61.53,944.40,958.00,902.60,946.00,921.49,"1,056.00",925.90,"973,091.60",24,20.10,55.40,2.17,6.14,2.59,919.30,977.02,"1,509.60",738.00
GLH,59.87,290.00,305.00,278.00,299.00,295.15,"43,906.00",287.90,"12,958,785.90",238,11.10,27.00,3.86,9.71,1.29,275.58,304.41,527.30,219.00
GMFBS,62.03,900.00,936.00,882.10,936.00,922.51,"1,431.00",915.50,"1,320,116.50",32,20.50,53.90,2.24,6.11,1.44,895.04,935.50,"1,510.00",750.00
GMFIL,60.30,375.80,386.00,363.00,379.90,376.53,"33,988.00",368.50,"12,797,516.80",167,11.40,23.00,3.09,6.34,0.89,337.13,324.52,531.50,223.90
GRDBL,60.05,280.00,287.00,270.00,278.00,280.89,"16,581.00",279.00,"4,657,485.60",120,-1.00,17.00,-0.36,6.30,-1.04,248.24,247.91,425.00,182.00
GUFL,52.78,606.90,630.00,588.00,624.90,611.04,"130,070.00",595.00,"79,478,392.30",690,29.90,42.00,5.03,7.14,2.22,544.57,504.54,913.30,357.00
GVL,55.76,372.00,400.00,365.20,386.00,387.79,"43,397.00",379.50,"16,829,042.70",482,6.50,34.80,1.71,9.53,-0.46,327.10,-,436.40,255.10
HBL,41.43,314.00,322.00,313.60,316.00,318.14,"20,587.00",320.00,"6,549,539.20",140,-4.00,8.40,-1.25,2.68,-0.68,325.00,353.66,505.00,290.00
HDHPC,61.17,223.00,231.40,216.00,227.00,224.63,"527,185.00",223.00,"118,421,099.20","1,223",4.00,15.40,1.79,7.13,1.04,194.45,202.95,377.00,161.00
HDL,48.33,"3,029.20","3,040.00","2,867.00","2,871.00","2,920.04","72,928.00","2,969.90","212,952,511.20","2,323",-98.90,173.00,-3.33,6.03,-1.71,"3,592.33","3,511.11","5,049.00","2,569.10"
HEI,59.33,460.00,493.80,452.00,475.10,479.48,"99,871.00",465.30,"47,885,957.60",394,9.80,41.80,2.11,9.25,-0.92,-,-,509.60,345.00
HEIP,52.93,298.10,334.00,288.30,334.00,309.87,"9,466.00",304.00,"2,933,256.40",37,30.00,45.70,9.87,15.85,7.22,-,-,334.00,214.20
HHL,65.00,279.00,284.50,266.00,272.90,278.51,"31,210.00",279.00,"8,692,359.20",353,-6.10,18.50,-2.19,6.95,-2.06,-,-,362.10,202.00
HIDCL,56.12,204.00,215.00,196.00,206.00,204.84,"324,727.00",200.00,"66,517,256.40","1,357",6.00,19.00,3.00,9.69,0.56,187.59,200.09,366.00,159.80
HIDCLP,45.82,100.00,102.00,98.00,100.30,100.10,"181,044.00",100.70,"18,122,811.10",129,-0.40,4.00,-0.40,4.08,0.20,-,-,115.20,95.00
HPPL,60.59,292.00,315.70,290.00,305.90,306.20,"62,908.00",295.10,"19,262,271.90",216,10.80,25.70,3.66,8.86,-0.10,312.05,329.50,543.60,217.60
HURJA,64.31,290.00,313.10,285.00,308.00,299.28,"52,494.00",284.70,"15,710,231.10",251,23.30,28.10,8.18,9.86,2.83,232.02,245.07,554.80,190.50
ICFC,61.90,478.80,492.00,469.30,479.00,483.28,"54,672.00",478.80,"26,421,872.30",345,0.20,22.70,0.04,4.84,-0.89,468.10,461.40,800.00,363.00
ICFCD83,40.84,"1,076.10","1,076.10","1,076.10","1,076.10","1,076.10",235.00,"1,055.00","252,883.50",1,21.10,0.00,2.00,0.00,0.00,"1,063.74","1,091.65","1,190.00",988.10
IGI,59.06,486.00,524.00,475.00,505.10,502.74,"121,244.00",485.50,"60,954,650.70",540,19.60,49.00,4.04,10.32,0.47,388.11,408.40,"1,266.10",333.20
ILBS,62.24,"1,000.30","1,008.90",963.00,991.00,994.43,"4,688.00","1,000.20","4,661,876.60",95,-9.20,45.90,-0.92,4.77,-0.35,950.84,966.54,"1,581.00",849.00
JALPA,65.00,"3,470.00","3,500.00","3,425.00","3,441.00","3,459.49","3,975.00","3,462.10","13,751,473.70",161,-21.10,75.00,-0.61,2.19,-0.54,"3,078.78","2,691.00","3,770.00",318.60
JBBL,59.68,309.70,323.00,305.00,315.00,313.80,"251,437.00",316.00,"78,900,100.00",968,-1.00,18.00,-0.32,5.90,0.38,292.53,302.80,493.90,248.00
JBLB,64.80,"2,890.00","2,920.00","2,843.00","2,880.00","2,895.68","10,739.00","2,882.00","31,096,676.40",421,-2.00,77.00,-0.07,2.71,-0.54,"2,693.47","2,756.01","5,368.00","2,430.00"
JFL,49.18,437.00,451.20,434.00,445.00,445.73,"63,346.00",442.60,"28,235,508.40",297,2.40,17.20,0.54,3.96,-0.17,391.70,388.14,747.00,305.00
JOSHI,55.99,219.00,233.00,211.00,219.00,222.08,"50,354.00",215.20,"11,182,416.30",254,3.80,22.00,1.77,10.43,-1.40,202.58,207.80,362.00,164.80
JSLBB,64.66,"1,730.00","1,759.00","1,669.00","1,740.00","1,712.75","3,502.00","1,710.00","5,998,054.80",83,30.00,90.00,1.75,5.39,1.57,"1,711.25","1,780.96","2,763.00","1,537.00"
KDBY,65.00,8.41,8.75,8.30,8.50,8.43,"5,400.00",8.58,"45,533.00",35,-0.08,0.45,-0.93,5.42,0.80,-,-,10.00,7.46
KEF,64.26,8.30,8.92,8.30,8.65,8.65,"34,380.00",8.42,"297,283.80",34,0.23,0.62,2.73,7.47,0.03,8.40,8.57,10.07,7.73
KKHC,58.46,227.40,236.50,222.00,229.00,228.71,"26,523.00",223.00,"6,066,201.80",182,6.00,14.50,2.69,6.53,0.12,200.02,208.24,365.00,163.80
KLBS,55.74,"1,433.10","1,545.50","1,433.10","1,545.50","1,529.09","1,530.00","1,405.00","2,339,512.00",102,140.50,112.40,10.00,7.84,1.06,-,-,"1,545.50",303.20
KLBSL,63.57,931.00,940.00,915.00,922.00,925.73,"1,565.00",931.00,"1,448,763.90",28,-9.00,25.00,-0.97,2.73,-0.40,865.08,947.92,"1,775.00",750.00
KMCDB,65.00,"1,040.00","1,123.00","1,030.00","1,079.00","1,067.82","8,360.00","1,039.00","8,926,982.40",111,40.00,93.00,3.85,9.03,1.04,995.59,"1,046.17","1,393.00",852.80
KPCL,66.80,394.00,405.50,381.00,395.00,392.20,"16,767.00",390.10,"6,576,038.10",110,4.90,24.50,1.26,6.43,0.71,352.75,369.70,579.00,289.00
KRBL,57.74,310.00,310.00,294.00,304.00,301.73,"56,186.00",304.90,"16,953,211.40",277,-0.90,16.00,-0.30,5.44,0.75,245.44,255.23,514.00,198.90
KSBBL,58.33,339.00,360.00,331.00,343.10,346.92,"91,842.00",337.30,"31,862,130.00",473,5.80,29.00,1.72,8.76,-1.11,332.13,348.16,590.00,292.00
LBBL,62.85,360.00,372.00,352.80,360.00,361.20,"89,845.00",360.00,"32,451,596.30",389,0.00,19.20,0.00,5.44,-0.33,361.81,367.13,577.00,290.10
LBL,40.68,207.00,207.00,200.00,202.90,202.22,"39,999.00",204.00,"8,088,552.00",173,-1.10,7.00,-0.54,3.50,0.34,199.71,206.49,330.00,185.50
LEC,56.22,251.00,263.00,247.00,257.00,257.63,"24,279.00",251.00,"6,254,938.60",125,6.00,16.00,2.39,6.48,-0.24,240.98,252.34,443.00,203.00
LEMF,58.65,8.18,8.58,8.08,8.55,8.35,"119,331.00",8.31,"996,061.38",23,0.24,0.50,2.89,6.19,2.37,8.42,9.00,11.17,7.24
LICN,53.83,"1,600.00","1,733.00","1,600.00","1,635.00","1,658.98","50,777.00","1,576.00","84,237,958.00",555,59.00,133.00,3.74,8.31,-1.47,"1,382.94","1,414.63","2,493.00","1,065.00"
LLBS,61.62,"1,290.00","1,290.00","1,265.00","1,270.00","1,276.87","1,912.00","1,281.00","2,441,376.30",35,-11.00,25.00,-0.86,1.98,-0.54,"1,201.82","1,213.84","1,747.00",978.10
LUK,55.16,8.43,8.43,8.27,8.37,8.31,"8,700.00",8.27,"72,304.75",10,0.10,0.16,1.21,1.93,0.71,8.42,8.87,10.80,7.52
MBJC,55.56,270.00,280.90,257.00,270.00,271.52,"42,982.00",273.00,"11,670,664.30",615,-3.00,23.90,-1.10,9.30,-0.56,228.18,239.63,505.00,193.30
MBL,62.35,238.00,242.70,236.70,241.30,240.73,"38,893.00",239.90,"9,362,775.10",155,1.40,6.00,0.58,2.53,0.24,227.41,237.42,350.30,199.00
MDB,63.13,395.00,403.00,387.20,400.00,397.61,"70,406.00",390.10,"27,993,996.60",209,9.90,15.80,2.54,4.08,0.60,380.60,384.65,617.00,308.00
MEGA,60.08,205.90,211.00,205.00,206.90,207.39,"185,890.00",205.90,"38,551,994.70",387,1.00,6.00,0.49,2.93,-0.24,239.68,260.90,317.20,183.50
MEN,64.20,790.00,861.00,786.00,835.00,824.31,"15,484.00",798.00,"12,763,583.50",161,37.00,75.00,4.64,9.54,1.28,783.75,827.22,"1,319.00",692.00
MERO,65.00,875.20,875.20,826.00,835.00,844.74,"16,369.00",858.09,"13,827,624.60",207,-23.09,49.20,-2.69,5.96,-1.17,815.05,839.61,"1,340.20",722.00
MFIL,65.00,480.00,498.00,460.80,482.00,479.85,"60,109.00",478.00,"28,843,504.20",368,4.00,37.20,0.84,8.07,0.45,425.76,433.11,830.00,362.00
MHL,64.85,369.50,389.90,363.20,369.00,372.70,"16,882.00",377.00,"6,291,872.00",184,-8.00,26.70,-2.12,7.35,-1.00,-,-,436.00,237.30
MHNL,63.55,306.00,319.00,294.00,303.80,307.59,"80,536.00",303.00,"24,771,922.20",340,0.80,25.00,0.26,8.50,-1.25,263.58,277.43,551.30,212.00
MKJC,57.49,445.00,488.40,418.00,458.00,461.39,"13,157.00",444.00,"6,070,499.00",181,14.00,70.40,3.15,16.84,-0.74,447.09,458.50,733.90,372.60
MKLB,49.29,913.00,"1,000.00",913.00,999.00,987.42,"2,807.00",912.00,"2,771,686.00",103,87.00,87.00,9.54,9.53,1.16,920.17,936.02,"1,661.00",790.00
MLBBL,59.77,"1,192.70","1,239.00","1,175.00","1,235.00","1,204.94","2,533.00","1,217.00","3,052,109.00",45,18.00,64.00,1.48,5.45,2.43,"1,143.65","1,200.21","1,846.00",963.00
MLBL,68.46,360.00,365.00,353.00,357.00,359.09,"111,557.00",361.90,"40,059,349.00",423,-4.90,12.00,-1.35,3.40,-0.59,365.34,369.87,580.00,297.00
MLBS,60.52,"1,091.80","1,136.00","1,072.00","1,090.00","1,105.07","2,610.00","1,114.00","2,884,227.00",60,-24.00,64.00,-2.15,5.97,-1.38,"1,100.57","1,107.94","1,695.00",872.00
MLBSL,64.13,"4,100.00","4,100.00","4,000.00","4,035.00","4,035.63","1,629.00","4,075.00","6,574,049.00",58,-40.00,100.00,-0.98,2.50,-0.02,"3,828.04","3,702.46","4,270.00","3,156.00"
MMF1,45.69,7.20,7.71,7.20,7.57,7.47,"65,420.00",7.30,"488,518.95",55,0.27,0.51,3.70,7.08,1.36,7.50,7.70,9.86,6.75
MMFDB,43.65,910.00,910.00,876.10,884.00,891.63,"3,979.00",908.90,"3,547,778.50",81,-24.90,33.90,-2.74,3.87,-0.86,987.44,"1,028.44","1,558.00",837.80
MNBBL,43.31,429.00,429.00,422.10,425.00,425.36,"64,681.00",427.80,"27,512,990.90",362,-2.80,6.90,-0.65,1.63,-0.09,433.25,436.86,603.00,368.00
MPFL,61.46,349.00,370.00,342.10,360.00,361.53,"41,341.00",349.00,"14,945,946.30",194,11.00,27.90,3.15,8.16,-0.42,313.28,301.10,506.00,206.10
MSLB,63.46,"1,248.00","1,271.80","1,201.10","1,225.10","1,249.52","1,249.00","1,223.90","1,560,644.60",26,1.20,70.70,0.10,5.89,-1.99,"1,106.08","1,127.51","1,744.00",960.00
NABBC,59.47,415.10,447.50,398.00,430.00,424.92,"12,580.00",414.00,"5,345,506.10",113,16.00,49.50,3.86,12.44,1.18,398.39,390.24,690.60,317.70
NABIL,44.49,738.90,739.00,718.50,719.10,721.89,"146,327.00",727.00,"105,631,362.40","1,814",-7.90,20.50,-1.09,2.85,-0.39,812.19,831.76,"1,213.00",718.50
NADEP,60.83,820.00,820.00,791.00,803.00,801.04,"25,649.00",814.90,"20,545,868.60",285,-11.90,29.00,-1.46,3.67,0.24,750.53,722.86,883.10,638.00
NBF2,65.00,8.30,8.45,8.30,8.30,8.34,"24,800.00",8.20,"206,770.00",12,0.10,0.15,1.22,1.81,-0.45,9.12,9.57,11.85,7.45
NBF3,59.68,7.67,7.85,7.60,7.73,7.70,"20,300.00",7.80,"156,253.00",31,-0.07,0.25,-0.90,3.29,0.42,7.90,8.11,10.03,7.08
NBL,45.86,277.00,282.00,277.00,279.50,279.96,"106,809.00",277.30,"29,901,964.80",464,2.20,5.00,0.79,1.81,-0.16,281.24,286.54,402.00,259.10
NBLD87,45.17,785.00,785.00,754.10,754.10,769.47,75.00,770.00,"57,710.00",3,-15.90,30.90,-2.06,4.10,-2.04,-,-,"1,020.00",750.10
NEF,54.97,8.72,9.03,8.56,8.85,8.91,"38,643.00",8.89,"344,321.32",18,-0.04,0.47,-0.45,5.49,-0.68,8.93,9.36,11.53,7.75
NESDO,65.00,"3,390.00","3,417.00","3,310.00","3,310.00","3,353.06","8,999.00","3,350.00","30,174,204.50",222,-40.00,107.00,-1.19,3.23,-1.30,"3,042.13","2,809.70","3,759.00",747.70
NFS,55.10,315.00,330.00,304.00,325.00,321.57,"57,142.00",314.00,"18,375,306.70",361,11.00,26.00,3.50,8.55,1.05,280.55,294.49,760.00,213.30
NGPL,61.41,264.00,284.70,254.00,284.60,275.35,"526,234.00",258.90,"144,897,410.40","2,149",25.70,30.70,9.93,12.09,3.25,244.58,344.57,795.00,185.20
NHDL,61.73,388.00,399.00,368.00,383.00,389.34,"29,518.00",382.00,"11,492,644.80",140,1.00,31.00,0.26,8.42,-1.66,349.45,361.79,625.00,294.00
NHPC,56.91,252.50,262.00,244.20,250.00,253.20,"295,683.00",252.50,"74,866,220.80",820,-2.50,17.80,-0.99,7.29,-1.28,223.27,232.47,448.50,176.40
NIB,52.38,240.80,241.00,232.00,237.00,237.82,"71,120.00",236.10,"16,914,089.20",312,0.90,9.00,0.38,3.88,-0.35,387.81,414.98,405.00,211.00
NIBD2082,40.28,930.60,930.60,930.60,930.60,930.60,10.00,912.40,"9,306.00",1,18.20,0.00,1.99,0.00,0.00,"1,020.95",-,"1,087.70",905.10
NIBLPF,55.70,8.64,8.90,8.64,8.90,8.82,"72,774.00",8.65,"641,826.58",11,0.25,0.26,2.89,3.01,0.91,8.77,9.38,11.74,7.78
NIBPO,51.64,217.00,225.00,214.70,214.80,218.52,"9,504.00",221.00,"2,076,823.60",26,-6.20,10.30,-2.81,4.80,-1.73,346.01,367.65,395.00,200.00
NIBSF2,56.21,7.56,7.76,7.56,7.75,7.66,"23,775.00",7.60,"182,232.75",24,0.15,0.20,1.97,2.65,1.10,7.52,7.79,10.19,6.74
NICA,58.88,789.00,803.00,784.00,790.10,796.70,"100,573.00",790.00,"80,126,145.20",643,0.10,19.00,0.01,2.42,-0.83,673.29,693.59,935.30,600.30
NICAD8283,58.76,978.00,978.00,978.00,978.00,978.00,50.00,970.00,"48,900.00",1,8.00,0.00,0.82,0.00,0.00,"1,031.63","1,067.68","1,130.10",949.00
NICBF,58.45,9.00,9.15,9.00,9.10,9.04,"9,810.00",9.05,"88,660.70",7,0.05,0.15,0.55,1.67,0.68,9.83,10.08,11.65,8.23
NICFC,57.73,8.74,8.90,8.27,8.38,8.57,"2,600.00",8.57,"22,280.00",16,-0.19,0.63,-2.22,7.62,-2.26,-,-,10.00,7.30
NICGF,59.81,9.23,9.78,9.12,9.60,9.57,"12,500.00",9.41,"119,676.00",13,0.19,0.66,2.02,7.24,0.27,10.30,10.60,12.80,8.67
NICL,56.09,500.00,535.00,489.10,521.20,515.45,"40,217.00",499.00,"20,729,996.60",278,22.20,45.90,4.45,9.38,1.10,443.07,482.18,937.30,385.10
NICLBSL,64.31,859.00,861.00,828.20,840.00,845.55,"18,815.00",845.00,"15,909,101.70",278,-5.00,32.80,-0.59,3.96,-0.66,791.06,829.77,"1,331.00",687.30
NICSF,62.50,8.02,8.45,7.90,8.13,8.30,"46,050.00",8.18,"382,006.60",27,-0.05,0.55,-0.61,6.96,-2.04,8.04,8.16,9.58,7.44
NIFRA,53.21,218.00,239.60,213.30,233.00,229.50,"283,680.00",217.90,"65,103,871.80","1,659",15.10,26.30,6.93,12.33,1.50,212.59,232.76,435.00,176.90
NIL,60.02,864.40,920.00,860.00,909.90,894.91,"57,755.00",848.00,"51,685,280.80",482,61.90,60.00,7.30,6.98,1.65,718.02,730.35,"1,380.00",601.00
