Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBBL,40.71,465.00,489.20,465.00,485.00,485.00,0.00,0.00,485.14,"28,681.00",482.80,"13,914,380.60",107,2.20,24.20,0.46,5.20,-0.03,490.39,486.05,555.00,433.00
LEC,37.52,210.20,216.00,210.20,215.00,215.00,0.00,0.00,214.07,"73,636.00",210.00,"15,763,020.60",197,5.00,5.80,2.38,2.76,0.43,225.95,220.47,276.00,180.00
LICN,41.36,747.00,760.00,745.00,756.00,756.00,0.00,0.00,750.39,"9,538.00",754.00,"7,157,206.50",66,2.00,15.00,0.27,2.01,0.74,807.10,827.71,969.00,745.00
LLBS,41.14,871.10,872.00,845.90,870.50,870.50,0.00,0.00,867.75,542.00,846.10,"470,322.60",13,24.40,26.10,2.88,3.09,0.32,939.69,952.32,"1,081.90",819.40
LSH12,29.01,8.95,9.10,8.90,8.95,8.95,0.00,0.00,8.95,"2,800.00",9.01,"25,059.00",20,-0.06,0.20,-0.67,2.25,0.00,0.00,0.00,10.00,8.55
LSL,42.94,234.10,234.10,222.40,225.00,225.00,0.00,0.00,225.14,"113,537.00",223.00,"25,561,396.40",193,2.00,11.70,0.90,5.26,-0.06,220.68,219.14,244.00,203.00
LUK,34.32,9.21,9.72,9.10,9.50,9.50,0.00,0.00,9.55,"2,297.00",9.40,"21,937.84",7,0.10,0.62,1.06,6.81,-0.53,10.02,9.88,10.91,8.97
LVF2,37.05,9.00,9.30,9.00,9.30,9.30,0.00,0.00,9.22,"1,400.00",9.27,"12,909.00",5,0.03,0.30,0.32,3.33,0.85,9.77,9.65,10.30,8.76
MABEL,39.85,554.00,592.00,554.00,587.70,587.70,0.00,0.00,574.80,"5,632.00",564.00,"3,237,274.90",120,23.70,38.00,4.20,6.86,2.19,660.11,691.32,927.00,317.70
MAKAR,35.09,407.00,409.90,402.00,402.00,402.00,0.00,0.00,405.33,"50,130.00",406.50,"20,319,243.50",159,-4.50,7.90,-1.11,1.97,-0.83,477.95,502.62,629.30,389.00
MANDU,38.33,677.00,690.00,665.10,677.00,677.00,0.00,0.00,679.42,"10,657.00",677.00,"7,240,545.00",109,0.00,24.90,0.00,3.74,-0.36,809.95,811.16,909.00,622.00
MATRI,37.98,710.10,735.00,710.10,723.00,723.00,0.00,0.00,724.94,"1,210.00",716.20,"877,179.40",22,6.80,24.90,0.95,3.51,-0.27,879.73,912.82,"1,048.50",705.60
MBJC,45.16,271.60,279.00,268.70,278.50,278.50,0.00,0.00,275.94,"80,806.00",274.00,"22,297,860.80",287,4.50,10.30,1.64,3.83,0.92,282.41,284.47,333.00,248.50
MBL,38.27,255.00,255.00,242.00,250.00,250.00,0.00,0.00,248.64,"44,708.00",246.00,"11,116,113.80",129,4.00,13.00,1.63,5.37,0.54,251.08,242.86,284.00,205.00
MBLEF,25.75,9.13,9.15,9.13,9.15,9.15,0.00,0.00,9.14,930.00,9.13,"8,503.50",8,0.02,0.02,0.22,0.22,0.07,10.07,9.95,10.89,8.44
MCHL,36.07,250.00,262.00,244.00,255.00,255.00,0.00,0.00,253.79,"4,308.00",253.00,"1,093,330.00",34,2.00,18.00,0.79,7.38,0.47,320.96,361.84,539.00,232.00
MDB,42.65,550.80,562.00,550.80,559.70,559.70,0.00,0.00,558.06,"10,109.00",553.00,"5,641,453.00",54,6.70,11.20,1.21,2.03,0.29,597.92,602.95,705.80,530.50
MEHL,30.96,227.00,230.90,225.70,228.00,228.00,0.00,0.00,228.65,"44,646.00",227.00,"10,208,170.90",206,1.00,5.20,0.44,2.30,-0.28,356.98,387.71,519.00,220.00
MEL,33.90,200.10,200.10,198.00,199.60,199.60,0.00,0.00,199.75,"4,199.00",200.50,"838,759.00",89,-0.90,2.10,-0.45,1.06,-0.08,238.74,252.86,328.00,195.00
MEN,33.33,627.10,640.00,627.10,630.00,630.00,0.00,0.00,634.64,"68,850.00",627.10,"43,694,961.30",279,2.90,12.90,0.46,2.06,-0.74,599.07,592.51,683.40,535.00
MEPDL,20.03,660.00,663.00,643.40,644.00,644.00,0.00,0.00,651.70,"18,706.00",660.00,"12,190,705.90",942,-16.00,19.60,-2.42,3.05,-1.20,0.00,0.00,855.00,300.00
MERO,37.00,595.00,612.00,592.00,600.00,600.00,0.00,0.00,597.25,"8,304.00",606.00,"4,959,572.40",53,-6.00,20.00,-0.99,3.38,0.46,706.06,718.21,866.00,584.90
MFIL,36.62,720.00,740.00,720.00,733.00,733.00,0.00,0.00,729.86,"13,447.00",730.00,"9,814,448.50",91,3.00,20.00,0.41,2.78,0.43,788.32,778.92,938.00,545.00
MHCL,41.46,281.30,281.30,271.00,280.00,280.00,0.00,0.00,277.54,"6,450.00",285.00,"1,790,148.00",29,-5.00,10.30,-1.75,3.80,0.88,338.84,354.90,445.00,261.00
MHL,42.08,445.00,454.50,444.00,452.90,452.90,0.00,0.00,448.25,"4,993.00",445.00,"2,238,121.50",57,7.90,10.50,1.78,2.36,1.03,493.87,498.04,580.00,435.00
MHNL,32.27,236.00,243.50,236.00,242.00,242.00,0.00,0.00,237.95,"20,881.00",235.50,"4,968,550.70",99,6.50,7.50,2.76,3.18,1.68,259.70,259.50,324.00,223.00
MKCL,33.85,899.00,926.00,895.00,911.00,911.00,0.00,0.00,906.37,"2,080.00",899.90,"1,885,259.00",64,11.10,31.00,1.23,3.46,0.51,"1,196.46","1,259.62","1,616.80",810.00
MKHC,33.01,269.60,273.00,259.00,260.00,260.00,0.00,0.00,263.35,"23,751.00",269.60,"6,254,837.10",180,-9.60,14.00,-3.56,5.41,-1.29,308.47,323.00,421.00,232.10
MKHL,35.36,482.20,506.00,482.20,496.10,496.10,0.00,0.00,496.15,934.00,494.00,"463,405.00",31,2.10,23.80,0.43,4.94,-0.01,570.07,649.80,915.00,457.00
MKJC,33.84,290.00,296.00,284.10,289.40,289.40,0.00,0.00,288.73,"31,973.00",290.00,"9,231,439.20",112,-0.60,11.90,-0.21,4.19,0.23,475.85,493.24,635.00,252.00
MLBBL,40.26,919.20,977.00,919.10,945.00,945.00,0.00,0.00,942.79,"2,565.00",925.00,"2,418,260.20",37,20.00,57.90,2.16,6.30,0.23,"1,178.88","1,254.23","1,661.00",894.00
MLBL,41.57,344.00,350.00,344.00,349.60,349.60,0.00,0.00,346.42,"21,834.00",344.00,"7,563,825.00",88,5.60,6.00,1.63,1.74,0.91,364.07,367.19,418.00,330.70
MLBS,29.57,980.00,981.00,980.00,981.00,981.00,0.00,0.00,980.67,100.00,995.00,"98,067.00",5,-14.00,1.00,-1.41,0.10,0.03,"1,246.05","1,319.37","1,666.00",967.30
MLBSL,30.87,"1,060.00","1,083.70","1,055.00","1,072.00","1,072.00",0.00,0.00,"1,068.06",888.00,"1,055.00","948,436.00",27,17.00,28.70,1.61,2.72,0.37,"1,696.26","1,775.91","2,272.50","1,026.00"
MMF1,28.37,8.98,9.00,8.73,9.00,9.00,0.00,0.00,8.94,"2,500.00",8.77,"22,355.00",13,0.23,0.27,2.62,3.09,0.64,9.44,9.26,10.16,8.22
MMKJL,35.93,368.00,377.90,336.70,355.20,355.20,0.00,0.00,362.13,"8,022.00",368.90,"2,904,978.70",67,-13.70,41.20,-3.71,12.24,-1.95,490.50,525.70,699.90,309.00
MNBBL,34.18,356.00,356.00,346.00,346.00,346.00,0.00,0.00,350.57,"106,524.00",356.90,"37,343,596.60",709,-10.90,10.00,-3.05,2.89,-1.32,372.07,367.80,467.00,340.10
MNMF1,35.04,9.00,9.28,9.00,9.13,9.13,0.00,0.00,9.15,"14,650.00",9.00,"133,994.50",13,0.13,0.28,1.44,3.11,-0.18,9.79,9.62,10.40,8.53
MPFL,34.76,584.10,600.00,584.10,595.00,595.00,0.00,0.00,590.16,"2,600.00",589.60,"1,534,416.80",29,5.40,15.90,0.92,2.72,0.81,628.68,625.62,744.00,491.00
MSHL,33.79,534.00,540.00,518.00,518.00,518.00,0.00,0.00,532.37,147.00,534.00,"78,258.00",8,-16.00,22.00,-3.00,4.25,-2.77,672.34,729.54,953.70,495.50
MSLB,45.16,"1,197.00","1,265.00","1,162.00","1,225.00","1,225.00",0.00,0.00,"1,226.35","6,586.00","1,196.00","8,076,766.60",46,29.00,103.00,2.42,8.86,-0.11,"1,260.28","1,286.31","1,634.00","1,089.90"
NABBC,29.27,715.10,728.00,710.00,711.10,711.10,0.00,0.00,717.52,"10,527.00",732.00,"7,553,321.30",88,-20.90,18.00,-2.86,2.54,-0.90,969.80,"1,105.58","1,835.00",662.00
NABIL,43.12,545.10,555.50,545.10,552.50,552.50,0.00,0.00,551.53,"126,376.00",539.00,"69,700,456.00",866,13.50,10.40,2.50,1.91,0.18,534.83,522.83,568.00,471.00
NABILD2089,28.03,"1,097.00","1,100.00","1,097.00","1,100.00","1,100.00",0.00,0.00,"1,098.28",888.00,"1,070.00","975,276.00",8,30.00,3.00,2.80,0.27,0.16,"1,080.63",0.00,"1,154.00","1,000.00"
NADEP,26.10,670.00,690.10,670.00,689.00,689.00,0.00,0.00,687.89,256.00,685.00,"176,098.80",8,4.00,20.10,0.58,3.00,0.16,749.62,764.09,871.00,652.00
NBBD2085,20.95,"1,145.00","1,150.00","1,145.00","1,150.00","1,150.00",0.00,0.00,"1,149.98","6,420.00","1,145.00","7,382,875.00",2,5.00,5.00,0.44,0.44,0.00,"1,126.86","1,114.30","1,206.30","1,083.00"
NBF2,37.82,10.09,10.09,9.82,9.82,9.82,0.00,0.00,10.06,"2,760.00",9.80,"27,768.40",5,0.02,0.27,0.20,2.75,-2.45,9.98,9.83,10.70,8.89
NBF3,41.49,9.55,9.90,9.55,9.64,9.64,0.00,0.00,9.68,"25,750.00",9.54,"249,340.00",21,0.10,0.35,1.05,3.66,-0.45,9.88,9.69,10.22,8.35
NBL,41.05,276.00,279.00,275.00,279.00,279.00,0.00,0.00,277.24,"133,042.00",275.90,"36,884,964.20",334,3.10,4.00,1.12,1.45,0.63,270.00,261.38,302.90,225.40
NESDO,36.26,"1,272.20","1,320.00","1,272.20","1,320.00","1,320.00",0.00,0.00,"1,310.38",401.00,"1,307.90","525,460.50",20,12.10,47.80,0.93,3.76,0.73,"1,518.35","1,519.67","1,682.00","1,272.20"
NFS,36.13,525.00,528.00,522.00,524.90,524.90,0.00,0.00,524.75,"6,013.00",525.00,"3,155,340.00",48,-0.10,6.00,-0.02,1.15,0.03,589.09,605.95,725.00,520.00
NGPL,37.40,390.00,398.10,390.00,393.80,393.80,0.00,0.00,394.27,"82,826.00",388.00,"32,655,590.20",277,5.80,8.10,1.49,2.08,-0.12,431.76,425.37,502.00,343.00
NHDL,37.73,629.00,635.00,620.10,635.00,635.00,0.00,0.00,626.01,"1,011.00",633.00,"632,896.10",17,2.00,14.90,0.32,2.40,1.42,640.55,653.73,796.00,606.20
NHPC,34.87,250.00,259.00,250.00,257.00,257.00,0.00,0.00,256.68,"159,367.00",254.00,"40,907,063.30",405,3.00,9.00,1.18,3.60,0.12,280.48,255.66,340.00,178.60
NIBLGF,37.45,8.36,8.50,8.26,8.50,8.50,0.00,0.00,8.37,"2,855.00",8.36,"23,909.50",8,0.14,0.24,1.67,2.91,1.48,9.38,9.25,11.81,8.20
NIBLSTF,37.71,8.10,8.34,8.10,8.34,8.34,0.00,0.00,8.32,"3,730.00",8.30,"31,035.20",9,0.04,0.24,0.48,2.96,0.23,9.06,8.97,10.85,8.00
NIBSF2,33.54,8.20,8.30,8.16,8.30,8.30,0.00,0.00,8.30,"203,610.00",8.35,"1,689,689.00",15,-0.05,0.14,-0.60,1.72,0.02,9.14,9.03,11.13,8.10
NICA,38.28,310.50,315.00,309.00,309.00,309.00,0.00,0.00,310.33,"38,044.00",309.50,"11,806,058.30",206,-0.50,6.00,-0.16,1.94,-0.43,345.08,340.47,411.00,303.10
NICAD2091,16.59,"1,093.00","1,093.00","1,093.00","1,093.00","1,093.00",0.00,0.00,"1,093.00",50.00,"1,061.20","54,650.00",2,31.80,0.00,3.00,0.00,0.00,"1,061.57",0.00,"1,106.00","1,005.20"
NICD88,30.34,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",14.00,"1,095.00","15,190.00",1,-10.00,0.00,-0.91,0.00,0.00,"1,077.49","1,064.80","1,153.00","1,043.00"
NICFC,32.43,8.72,9.00,8.72,8.77,8.77,0.00,0.00,8.78,"1,350.00",8.72,"11,858.50",10,0.05,0.28,0.57,3.21,-0.16,9.30,9.22,9.89,8.37
NICGF2,38.01,8.64,8.89,8.64,8.89,8.89,0.00,0.00,8.74,600.00,8.64,"5,243.00",6,0.25,0.25,2.89,2.89,1.71,9.35,9.26,10.13,8.33
NICL,33.50,430.00,440.00,423.10,436.90,436.90,0.00,0.00,433.14,"8,608.00",420.00,"3,728,437.40",75,16.90,16.90,4.02,3.99,0.86,506.22,506.74,599.00,408.00
NICLBSL,35.36,513.10,525.00,508.10,512.80,512.80,0.00,0.00,510.72,"9,569.00",515.00,"4,887,119.70",102,-2.20,16.90,-0.43,3.33,0.40,570.57,568.76,679.00,505.20
NICSF,28.99,8.22,8.47,8.21,8.35,8.35,0.00,0.00,8.30,"1,100.00",8.31,"9,128.00",6,0.04,0.26,0.48,3.17,0.62,9.18,9.07,9.97,8.04
NIFRA,37.36,240.00,245.00,239.00,240.90,240.90,0.00,0.00,242.81,"38,391.00",240.00,"9,321,771.10",303,0.90,6.00,0.38,2.51,-0.79,258.88,261.26,299.00,232.00
NIL,38.13,525.00,526.00,515.00,525.00,525.00,0.00,0.00,521.74,"24,286.00",520.00,"12,670,869.90",111,5.00,11.00,0.96,2.14,0.62,620.60,621.74,695.30,502.80
NIMB,37.17,191.10,191.10,182.10,183.80,183.80,0.00,0.00,183.14,"94,930.00",182.00,"17,385,430.60",330,1.80,9.00,0.99,4.94,0.36,199.03,197.07,232.50,181.00
NIMBPO,19.98,140.00,140.00,139.00,139.00,139.00,0.00,0.00,139.01,"1,012.00",137.00,"140,680.00",2,2.00,1.00,1.46,0.72,-0.01,150.56,152.93,174.90,135.10
NLG,37.07,500.00,524.80,500.00,514.50,514.50,0.00,0.00,506.17,"10,044.00",494.00,"5,083,962.10",84,20.50,24.80,4.15,4.96,1.62,600.38,628.82,820.00,477.10
NLIC,37.28,696.00,705.00,691.00,701.00,701.00,0.00,0.00,698.17,"11,863.00",696.00,"8,282,443.00",172,5.00,14.00,0.72,2.03,0.40,759.67,767.66,872.00,680.50
NLICL,35.97,550.30,555.10,550.00,550.30,550.30,0.00,0.00,551.23,"5,233.00",550.00,"2,884,569.40",30,0.30,5.10,0.05,0.93,-0.17,582.94,586.58,644.00,538.40
NMB,40.21,250.40,250.40,238.10,239.90,239.90,0.00,0.00,240.12,"45,643.00",238.50,"10,959,990.30",145,1.40,12.30,0.59,5.17,-0.09,244.79,243.79,272.00,230.00
NMBD89/90,26.12,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",25.00,"1,259.60","30,625.00",1,-34.60,0.00,-2.75,0.00,0.00,0.00,0.00,"1,460.00","1,192.00"
NMBHF2,37.24,8.80,9.24,8.76,9.24,9.24,0.00,0.00,8.98,"11,000.00",8.98,"98,774.00",10,0.26,0.48,2.90,5.48,2.82,9.66,9.55,10.20,8.36
NMBMF,36.23,580.00,589.90,570.00,589.00,589.00,0.00,0.00,580.23,"1,126.00",580.00,"653,334.00",20,9.00,19.90,1.55,3.49,1.49,636.52,653.29,750.00,570.00
NMBUR93/94,22.10,909.00,930.00,909.00,930.00,930.00,0.00,0.00,923.00,75.00,909.00,"69,225.00",3,21.00,21.00,2.31,2.31,0.75,0.00,0.00,"1,000.00",907.10
NMFBS,37.82,"1,120.00","1,138.90","1,120.00","1,135.00","1,135.00",0.00,0.00,"1,130.08","2,127.00","1,112.00","2,403,676.40",45,23.00,18.90,2.07,1.69,0.43,"1,129.54","1,149.37","1,370.00","1,051.90"
NMIC,37.09,777.00,798.00,777.00,793.00,793.00,0.00,0.00,786.69,"3,305.00",777.00,"2,600,022.00",73,16.00,21.00,2.06,2.70,0.80,"1,029.09","1,117.58","1,525.00",771.00
NMLBBL,36.68,485.00,498.00,485.00,488.00,488.00,0.00,0.00,490.74,"2,896.00",484.00,"1,421,176.00",41,4.00,13.00,0.83,2.68,-0.56,573.58,596.22,697.60,468.40
NRIC,32.74,800.10,818.00,798.00,805.00,805.00,0.00,0.00,804.82,"15,042.00",800.00,"12,106,088.30",174,5.00,20.00,0.63,2.51,0.02,978.04,"1,076.29","1,695.00",780.00
NRM,39.73,285.20,292.00,280.00,287.00,287.00,0.00,0.00,282.11,"6,638.00",285.20,"1,872,647.10",66,1.80,12.00,0.63,4.29,1.70,357.48,381.84,474.00,273.00
NRN,38.02,"1,391.00","1,419.00","1,380.00","1,400.00","1,400.00",0.00,0.00,"1,402.17","40,081.00","1,391.00","56,200,493.20",265,9.00,39.00,0.65,2.83,-0.16,"1,438.89","1,450.99","2,175.00","1,280.00"
NSIF2,35.59,9.90,9.92,9.87,9.87,9.87,0.00,0.00,9.88,"66,675.00",9.90,"659,078.25",8,-0.03,0.05,-0.30,0.51,-0.15,10.72,10.64,11.45,9.75
NSY,23.73,8.91,9.30,8.91,9.30,9.30,0.00,0.00,9.00,"2,900.00",9.16,"26,092.00",17,0.14,0.39,1.53,4.38,3.26,0.00,0.00,10.19,8.85
NTC,38.42,900.00,900.00,881.00,884.00,884.00,0.00,0.00,884.58,"7,862.00",881.00,"6,954,537.90",112,3.00,19.00,0.34,2.16,-0.07,870.41,869.15,942.50,762.50
NUBL,37.61,570.00,575.00,568.00,568.00,568.00,0.00,0.00,570.62,"11,530.00",570.00,"6,579,295.60",82,-2.00,7.00,-0.35,1.23,-0.46,648.00,672.03,802.00,564.10
NWCL,38.69,600.00,607.00,590.00,598.00,598.00,0.00,0.00,593.98,"1,723.00",597.00,"1,023,427.70",33,1.00,17.00,0.17,2.88,0.67,761.90,795.50,"1,045.00",576.00
NYADI,41.73,345.00,371.00,338.00,351.10,351.10,0.00,0.00,354.81,"6,014.00",345.00,"2,133,824.80",75,6.10,33.00,1.77,9.76,-1.06,388.51,391.34,482.00,335.30
OHL,36.82,620.00,623.00,610.00,623.00,623.00,0.00,0.00,613.37,856.00,620.00,"525,048.00",7,3.00,13.00,0.48,2.13,1.55,689.61,696.80,800.00,590.00
OMPL,40.19,880.00,895.00,862.10,895.00,895.00,0.00,0.00,880.74,"2,582.00",883.00,"2,274,081.50",78,12.00,32.90,1.36,3.82,1.59,"1,086.95","1,165.74","1,575.90",846.00
PBD85,26.72,"1,114.90","1,115.00","1,114.90","1,115.00","1,115.00",0.00,0.00,"1,114.97",350.00,"1,114.90","390,240.00",4,0.10,0.10,0.01,0.01,0.00,"1,076.53","1,066.81","1,150.00","1,060.00"
PBD88,33.56,"1,175.00","1,195.00","1,175.00","1,195.00","1,195.00",0.00,0.00,"1,180.71",35.00,"1,161.00","41,325.00",2,34.00,20.00,2.93,1.70,1.20,"1,205.01","1,203.90","1,284.00","1,126.00"
PCBL,40.38,249.90,249.90,236.50,243.90,243.90,0.00,0.00,240.20,"43,028.00",238.00,"10,335,367.50",160,5.90,13.40,2.48,5.67,1.52,241.48,242.16,275.90,225.00
PCIL,21.33,589.10,634.00,589.10,618.20,618.20,0.00,0.00,621.90,"22,324.00",620.10,"13,883,299.80",816,-1.90,44.90,-0.31,7.62,-0.60,0.00,0.00,"1,280.00",300.00
PHCL,40.42,300.10,304.00,298.40,298.80,298.80,0.00,0.00,300.42,"60,592.00",302.80,"18,202,887.60",216,-4.00,5.60,-1.32,1.88,-0.54,308.09,299.10,420.00,249.70
PMHPL,35.53,293.50,297.90,293.00,294.90,294.90,0.00,0.00,293.59,"6,499.00",298.00,"1,908,060.80",31,-3.10,4.90,-1.04,1.67,0.44,335.86,336.10,428.00,287.00
PMLI,38.38,397.00,406.00,397.00,401.90,401.90,0.00,0.00,402.67,"9,006.00",398.30,"3,626,480.10",118,3.60,9.00,0.90,2.27,-0.19,459.67,473.05,543.60,392.60
PPCL,36.45,335.00,344.50,326.30,338.50,338.50,0.00,0.00,341.08,"7,990.00",335.00,"2,725,189.50",38,3.50,18.20,1.04,5.58,-0.76,369.07,366.38,462.00,284.10
PPL,38.68,287.80,308.00,287.80,306.00,306.00,0.00,0.00,305.38,"12,765.00",302.90,"3,898,230.50",89,3.10,20.20,1.02,7.02,0.20,346.11,348.70,425.00,263.20
PRIN,36.42,605.00,611.00,587.10,600.00,600.00,0.00,0.00,600.39,"7,620.00",593.00,"4,574,950.50",94,7.00,23.90,1.18,4.07,-0.06,681.18,689.02,794.90,564.40
PROFL,37.25,375.00,383.00,375.00,380.00,380.00,0.00,0.00,380.92,"5,377.00",380.00,"2,048,224.60",32,0.00,8.00,0.00,2.13,-0.24,441.34,449.24,522.00,368.10
PRSF,29.51,12.90,12.90,12.67,12.70,12.70,0.00,0.00,12.71,"22,405.00",12.89,"284,870.25",10,-0.19,0.23,-1.47,1.82,-0.11,12.70,12.14,13.61,9.85
PRVU,39.53,177.50,182.00,177.50,180.00,180.00,0.00,0.00,180.18,"122,816.00",177.50,"22,129,126.60",352,2.50,4.50,1.41,2.54,-0.10,197.18,193.74,235.60,169.70
PSF,42.94,12.00,12.28,11.85,12.28,12.28,0.00,0.00,12.00,"256,210.00",11.99,"3,073,644.50",27,0.29,0.43,2.42,3.63,2.31,12.03,11.65,13.00,9.91
PURE,33.34,662.00,761.30,662.00,761.30,761.30,0.00,0.00,755.28,"9,496.00",662.00,"7,172,182.30",132,99.30,99.30,15.00,15.00,0.79,885.19,927.81,"1,262.00",662.00
RADHI,36.81,679.00,691.00,679.00,690.00,690.00,0.00,0.00,687.61,"31,235.00",679.00,"21,477,566.00",117,11.00,12.00,1.62,1.77,0.35,760.51,773.62,940.00,618.80
RAWA,43.44,393.00,413.90,393.00,413.90,413.90,0.00,0.00,407.40,"29,843.00",393.00,"12,158,176.00",129,20.90,20.90,5.32,5.32,1.57,534.41,600.59,851.70,379.00
RBBD2088,37.07,"1,090.00","1,098.50","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,091.70","1,800.00","1,066.60","1,965,062.00",10,23.40,8.50,2.19,0.78,-0.16,"1,063.03",0.00,"1,157.00",994.10
RBBF40,34.01,8.73,9.00,8.73,9.00,9.00,0.00,0.00,8.98,"1,100.00",9.00,"9,873.00",6,0.00,0.27,0.00,3.09,0.27,9.38,0.00,10.36,8.73
RBCL,37.32,"13,755.60","13,755.60","13,755.60","13,755.60","13,755.60",0.00,0.00,"13,755.60",10.00,"13,355.00","137,556.00",1,400.60,0.00,3.00,0.00,0.00,"14,816.65","14,871.56","16,261.00","13,106.00"
RBCLPO,39.89,"10,900.00","11,551.50","10,900.00","11,551.50","11,551.50",0.00,0.00,"11,379.98",60.00,"11,215.10","682,799.00",5,336.40,651.50,3.00,5.98,1.48,"11,888.82","11,973.39","13,420.90","10,573.10"
RFPL,35.42,330.00,333.00,320.10,328.10,328.10,0.00,0.00,327.79,"6,314.00",326.00,"2,069,667.00",77,2.10,12.90,0.64,4.03,0.09,361.59,370.80,464.20,306.00
RHGCL,38.34,245.00,257.40,242.10,250.00,250.00,0.00,0.00,248.46,"9,727.00",247.80,"2,416,738.60",74,2.20,15.30,0.89,6.32,0.62,282.31,277.87,353.00,217.20
RHPL,32.14,173.00,174.00,170.00,170.20,170.20,0.00,0.00,171.44,"109,353.00",173.10,"18,747,187.10",469,-2.90,4.00,-1.68,2.35,-0.73,268.77,273.08,325.00,156.00
RIDI,37.03,344.00,352.90,344.00,347.70,347.70,0.00,0.00,347.19,"232,720.00",344.00,"80,798,176.00",379,3.70,8.90,1.08,2.59,0.15,353.58,320.56,415.00,203.50
RLEL,32.41,770.00,790.00,729.00,760.00,760.00,0.00,0.00,759.08,"16,786.00",772.00,"12,741,931.70",227,-12.00,61.00,-1.55,8.37,0.12,0.00,0.00,"1,592.30",300.00
RLFL,35.24,415.00,427.90,415.00,424.00,424.00,0.00,0.00,423.59,"5,708.00",418.10,"2,417,848.00",49,5.90,12.90,1.41,3.11,0.10,455.70,451.63,514.90,398.00
RMF1,32.08,9.50,9.75,9.50,9.70,9.70,0.00,0.00,9.67,"1,150.00",9.50,"11,120.00",5,0.20,0.25,2.11,2.63,0.31,9.77,9.64,11.02,8.65
RMF2,21.83,9.50,9.70,9.50,9.70,9.70,0.00,0.00,9.56,700.00,9.28,"6,695.00",3,0.42,0.20,4.53,2.11,1.40,10.07,9.85,10.71,8.82
RNLI,35.48,411.00,414.70,410.00,414.00,414.00,0.00,0.00,412.70,"5,480.00",410.00,"2,261,600.00",206,4.00,4.70,0.98,1.15,0.31,454.88,461.05,520.20,402.00
RSDC,41.28,615.00,636.00,612.30,628.00,628.00,0.00,0.00,625.01,"5,199.00",619.90,"3,249,408.60",41,8.10,23.70,1.31,3.87,0.48,662.98,658.63,763.00,578.70
RSML,39.04,"2,850.00","2,965.00","2,850.00","2,940.00","2,940.00",0.00,0.00,"2,926.01","86,181.00","2,830.00","252,166,122.50",867,110.00,115.00,3.89,4.04,0.48,"3,221.69",0.00,"5,049.00",300.00
RSY,31.02,9.51,9.51,9.47,9.47,9.47,0.00,0.00,9.50,"49,300.00",9.47,"468,348.00",10,0.00,0.04,0.00,0.42,-0.32,10.20,10.00,10.70,8.63
RSY2,23.35,8.90,9.13,8.76,9.01,9.01,0.00,0.00,8.92,"7,520.00",8.92,"67,053.00",41,0.09,0.37,1.01,4.22,1.04,0.00,0.00,10.00,8.42
RURU,36.77,570.60,606.00,570.60,585.00,585.00,0.00,0.00,581.13,"2,411.00",572.50,"1,401,106.40",38,12.50,35.40,2.18,6.20,0.66,641.53,656.45,830.00,560.10
SABBL,40.43,875.10,916.70,870.40,916.70,916.70,0.00,0.00,905.19,"14,837.00",879.00,"13,430,242.80",301,37.70,46.30,4.29,5.32,1.26,"1,173.18",0.00,"2,000.00",300.00
SADBL,36.56,400.00,414.90,400.00,410.40,410.40,0.00,0.00,409.37,"7,784.00",406.50,"3,186,571.30",62,3.90,14.90,0.96,3.73,0.25,416.07,413.28,463.00,376.00
SAEF2,36.64,9.03,9.10,8.99,9.00,9.00,0.00,0.00,9.02,"11,000.00",9.03,"99,270.00",54,-0.03,0.11,-0.33,1.22,-0.27,0.00,0.00,10.00,8.76
SAGAR,38.01,"1,500.00","1,593.00","1,500.00","1,593.00","1,593.00",0.00,0.00,"1,555.02","13,464.00","1,500.00","20,936,805.60",184,93.00,93.00,6.20,6.20,2.38,"1,715.54","1,798.24","2,439.00",319.50
SAGF,24.83,9.50,9.50,9.33,9.33,9.33,0.00,0.00,9.35,700.00,9.63,"6,548.00",3,-0.30,0.17,-3.12,1.82,-0.26,10.13,9.99,11.31,8.79
SAHAS,37.55,686.90,700.00,686.00,694.00,694.00,0.00,0.00,692.87,"72,219.00",686.90,"50,038,731.00",501,7.10,14.00,1.03,2.04,0.16,650.35,619.77,716.60,535.30
SAIL,42.08,994.00,"1,056.20",970.40,"1,056.20","1,056.20",0.00,0.00,"1,031.29","59,583.00",994.00,"61,447,344.80",579,62.20,85.80,6.26,8.84,2.36,"1,106.16","1,120.04","1,690.00",301.70
SALICO,31.78,528.00,538.80,525.00,527.50,527.50,0.00,0.00,529.12,"4,733.00",526.80,"2,504,327.00",35,0.70,13.80,0.13,2.63,-0.31,600.99,601.39,695.00,512.00
SAND2085,15.01,"1,149.90","1,149.90","1,149.90","1,149.90","1,149.90",0.00,0.00,"1,149.90",85.00,"1,150.00","97,741.50",1,-0.10,0.00,-0.01,0.00,0.00,"1,123.01","1,101.29","1,245.00","1,086.50"
