Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEHL,-,415.40,424.00,415.40,420.87,420.50,0.37,0.00,421.20,"6,699.00",423.86,"2,821,598.20",123,-2.99,8.60,-0.71,2.07,-0.08,473.42,495.45,696.00,344.20
MEL,-,290.00,290.10,286.10,288.69,290.00,-1.31,0.00,288.52,"18,636.00",290.65,"5,376,941.30",176,-1.96,4.00,-0.67,1.40,0.06,311.50,322.12,393.00,265.60
MEN,-,618.10,625.00,612.40,619.32,619.40,-0.08,0.00,617.40,"42,422.00",619.34,"26,191,456.70",266,-0.02,12.60,0.00,2.06,0.31,602.91,612.75,758.00,552.40
MERO,-,845.00,845.00,820.00,835.65,841.00,-5.35,-0.01,831.62,"10,548.00",836.87,"8,771,907.60",104,-1.22,25.00,-0.15,3.05,0.48,774.56,756.92,"1,000.00",648.00
MFIL,-,674.00,674.00,660.10,670.01,670.80,-0.79,0.00,665.25,"19,500.00",666.45,"12,972,282.70",105,3.56,13.90,0.53,2.11,0.71,624.89,635.63,834.00,560.00
MHCL,-,422.00,428.00,421.10,423.76,422.00,1.76,0.00,422.84,"8,235.00",427.67,"3,482,103.10",89,-3.91,6.90,-0.91,1.64,0.22,476.15,508.56,655.00,355.10
MHL,-,481.00,507.90,470.00,502.47,507.80,-5.33,-0.01,482.29,"43,469.00",486.20,"20,964,678.20",308,16.27,37.90,3.35,8.06,4.02,619.93,704.10,"1,088.00",470.00
MHNL,-,246.20,253.90,244.20,249.19,249.70,-0.51,0.00,246.10,"18,379.00",249.55,"4,523,026.00",100,-0.36,9.70,-0.14,3.97,1.24,268.18,268.87,316.00,234.00
MKCL,-,"1,590.00","1,590.30","1,555.00","1,567.19","1,562.00",5.19,0.00,"1,570.72","6,270.00","1,597.21","9,848,433.40",132,-30.02,35.30,-1.88,2.27,-0.23,"1,569.96","1,578.80","1,900.00","1,230.10"
MKHC,-,407.90,414.00,404.00,406.26,407.00,-0.74,0.00,407.44,"10,018.00",412.26,"4,081,773.50",89,-6.00,10.00,-1.46,2.48,-0.29,459.06,491.35,627.00,307.40
MKHL,-,751.10,790.00,745.20,778.06,745.20,32.86,0.04,759.00,"3,610.00",765.18,"2,739,994.00",62,12.88,44.80,1.68,6.01,2.45,762.83,731.60,"1,027.00",450.80
MKJC,-,575.00,586.00,574.00,584.80,585.00,-0.20,0.00,578.07,"61,586.00",575.43,"35,601,305.10",303,9.37,12.00,1.63,2.09,1.15,540.40,549.14,632.00,402.00
MLBBL,-,"1,482.00","1,490.00","1,476.00","1,481.13","1,483.00",-1.87,0.00,"1,481.72","3,438.00","1,499.26","5,094,164.70",70,-18.13,14.00,-1.21,0.95,-0.04,"1,529.27","1,582.78","2,019.00","1,360.00"
MLBL,-,387.20,393.00,386.00,389.70,391.80,-2.10,-0.01,388.47,"38,423.00",389.50,"14,926,143.50",156,0.20,7.00,0.05,1.81,0.32,397.58,396.41,488.00,358.00
MLBS,-,"1,573.00","1,573.00","1,484.70","1,522.37","1,500.10",22.27,0.01,"1,505.30",835.00,"1,542.98","1,256,925.30",29,-20.61,88.30,-1.34,5.95,1.12,"1,668.13","1,826.52","2,530.00","1,412.10"
MLBSL,-,"2,100.00","2,106.00","2,090.00","2,101.00","2,101.00",0.00,0.00,"2,096.81","1,323.00","2,122.39","2,774,082.00",30,-21.39,16.00,-1.01,0.77,0.20,"2,230.79","2,265.77","2,648.70","1,950.00"
MMF1,-,9.21,9.46,9.20,9.39,9.40,-0.01,0.00,9.34,"37,100.00",9.34,"346,457.00",31,0.05,0.26,0.54,2.83,0.55,8.99,8.92,9.85,7.85
MMKJL,-,572.60,617.00,550.50,595.35,599.00,-3.65,-0.01,560.53,"6,438.00",561.38,"3,608,700.00",98,33.97,66.50,6.05,12.08,5.85,616.31,658.83,890.40,451.80
MNBBL,-,449.00,449.00,439.00,441.83,443.00,-1.17,0.00,441.66,"52,967.00",441.60,"23,393,411.80",269,0.23,10.00,0.05,2.28,0.04,390.45,386.05,503.00,349.00
MNMF1,-,9.11,9.11,9.00,9.03,9.03,0.00,0.00,9.04,"1,680.00",9.11,"15,183.00",16,-0.08,0.11,-0.88,1.22,-0.08,9.23,0.00,10.42,8.67
MPFL,-,586.00,597.00,567.00,570.03,571.90,-1.87,0.00,571.36,"11,270.00",574.57,"6,439,204.80",122,-4.54,30.00,-0.79,5.29,-0.23,614.42,640.04,839.40,549.00
MSHL,-,892.00,907.40,889.00,901.55,900.20,1.35,0.00,896.44,"2,371.00",902.04,"2,125,468.50",50,-0.49,18.40,-0.05,2.07,0.57,894.08,927.53,"1,141.00",808.50
MSLB,-,"1,430.10","1,479.00","1,430.10","1,448.53","1,437.00",11.53,0.01,"1,444.77","3,283.00","1,454.30","4,743,195.50",90,-5.77,48.90,-0.40,3.42,0.26,"1,306.89","1,365.45","1,851.00","1,130.20"
NABBC,-,725.10,738.90,708.00,713.30,713.50,-0.20,0.00,721.82,"23,533.00",724.25,"16,986,552.00",58,-10.95,30.90,-1.51,4.36,-1.19,"1,602.59","1,498.41","2,060.00",530.00
NABIL,-,528.00,528.00,515.00,517.58,518.80,-1.22,0.00,516.18,"40,199.00",519.88,"20,749,919.00",430,-2.30,13.00,-0.44,2.52,0.27,502.72,501.13,622.20,474.10
NADEP,-,778.00,788.00,777.00,785.38,785.00,0.38,0.00,779.19,"3,269.00",790.17,"2,547,159.40",45,-4.79,11.00,-0.61,1.42,0.79,864.15,901.00,"1,179.00",775.00
NBF2,-,10.80,10.95,10.55,10.81,10.87,-0.06,-0.01,10.76,"378,603.00",10.59,"4,072,180.04",72,0.22,0.40,2.08,3.79,0.50,9.99,9.79,11.10,8.70
NBF3,-,10.55,10.66,10.46,10.61,10.57,0.04,0.00,10.58,"476,868.00",10.55,"5,046,593.69",199,0.06,0.20,0.57,1.91,0.26,9.76,9.58,10.67,8.14
NBL,-,253.80,253.80,248.00,249.39,250.00,-0.61,0.00,248.65,"51,030.00",249.66,"12,688,514.90",230,-0.27,5.80,-0.11,2.34,0.30,260.58,260.58,313.00,239.20
NBLD82,-,"1,073.00","1,073.00","1,073.00","1,073.00","1,073.00",0.00,0.00,"1,073.00",25.00,"1,070.00","26,825.00",1,3.00,0.00,0.28,0.00,0.00,"1,047.38","1,037.02","1,248.00","1,042.50"
NBLD85,-,"1,060.00","1,070.00","1,060.00","1,070.00","1,070.00",0.00,0.00,"1,066.65",362.00,"1,070.00","386,128.00",3,0.00,10.00,0.00,0.94,0.31,"1,034.89","1,021.98","1,090.00",986.90
NESDO,-,"1,478.00","1,509.90","1,478.00","1,505.10","1,509.90",-4.80,0.00,"1,493.29","1,001.00","1,505.95","1,494,787.30",30,-0.85,31.90,-0.06,2.16,0.78,"1,694.21","1,894.28","2,641.00","1,470.50"
NFS,-,650.00,660.00,638.00,639.71,640.00,-0.29,0.00,644.49,"21,551.00",654.57,"13,889,297.70",244,-14.86,22.00,-2.27,3.45,-0.75,678.64,749.53,"1,826.30",576.00
NGPL,-,391.00,398.00,386.90,394.48,396.00,-1.52,0.00,390.16,"201,580.00",392.06,"78,648,409.30",636,2.42,11.10,0.62,2.87,1.10,369.96,338.79,571.00,250.00
NHDL,-,682.00,690.00,682.00,685.17,685.00,0.17,0.00,684.19,"7,379.00",693.90,"5,048,607.30",59,-8.73,8.00,-1.26,1.17,0.14,733.54,766.44,"1,002.60",520.00
NHPC,-,199.40,205.00,199.40,203.65,203.80,-0.15,0.00,202.33,"57,595.00",203.44,"11,652,956.10",215,0.21,5.60,0.10,2.81,0.65,215.98,217.59,260.00,195.20
NIBD84,-,"1,045.10","1,045.20","1,045.10","1,045.20","1,045.20",0.00,0.00,"1,045.15",50.00,"1,045.00","52,257.50",2,0.20,0.10,0.02,0.01,0.00,"1,039.59","1,027.98","1,077.00",999.30
NIBLGF,-,9.28,9.40,9.28,9.40,9.40,0.00,0.00,9.34,"1,300.00",9.46,"12,140.00",5,-0.06,0.12,-0.63,1.29,0.65,8.95,8.88,10.25,7.84
NIBLSTF,-,8.48,8.77,8.40,8.77,8.77,0.00,0.00,8.47,"23,700.00",8.65,"200,676.00",18,0.12,0.37,1.39,4.40,3.45,8.56,8.63,10.08,7.85
NIBSF2,-,8.70,8.86,8.70,8.75,8.75,0.00,0.00,8.78,"3,750.00",8.84,"32,931.50",16,-0.09,0.16,-1.02,1.84,-0.36,8.59,8.55,9.58,7.65
NICA,-,341.30,345.00,341.30,344.18,344.00,0.18,0.00,342.74,"46,045.00",344.79,"15,781,524.10",244,-0.61,3.70,-0.18,1.08,0.42,364.58,370.55,507.90,333.00
NICBF,-,9.12,9.12,8.94,9.10,9.10,0.00,0.00,9.09,"4,625.00",9.30,"42,049.10",5,-0.20,0.18,-2.15,2.01,0.09,9.34,9.32,10.60,8.49
NICD88,-,"1,043.00","1,043.00","1,043.00","1,043.00","1,043.00",0.00,0.00,"1,043.00",25.00,"1,045.00","26,075.00",1,-2.00,0.00,-0.19,0.00,0.00,"1,043.42","1,022.80","1,100.00","1,000.00"
NICFC,-,9.00,9.18,9.00,9.00,9.00,0.00,0.00,9.02,"17,815.00",9.00,"160,733.50",21,0.00,0.18,0.00,2.00,-0.25,9.29,9.25,10.75,8.13
NICGF2,-,8.80,9.00,8.80,9.00,9.00,0.00,0.00,8.95,"7,830.00",8.67,"70,098.00",9,0.33,0.20,3.81,2.27,0.53,8.78,8.78,9.98,8.20
NICL,-,598.50,603.00,598.00,600.29,600.00,0.29,0.00,600.22,"4,716.00",600.02,"2,830,659.80",55,0.27,5.00,0.04,0.84,0.01,721.77,809.93,"1,162.00",570.00
NICLBSL,-,577.00,593.60,577.00,580.30,578.50,1.80,0.00,581.59,"13,612.00",587.23,"7,916,574.10",191,-6.93,16.60,-1.18,2.88,-0.22,642.68,655.74,820.00,577.00
NICSF,-,8.81,9.04,8.81,9.04,9.04,0.00,0.00,8.91,"55,530.00",8.89,"494,931.80",12,0.15,0.23,1.69,2.61,1.41,9.19,9.24,11.45,8.49
NIFRA,-,271.60,274.90,270.00,273.78,273.10,0.68,0.00,271.38,"111,035.00",272.14,"30,132,515.70",660,1.64,4.90,0.60,1.81,0.88,282.27,276.19,328.10,240.10
NIFRAGED,-,992.10,992.30,992.10,992.30,992.30,0.00,0.00,992.20,50.00,991.20,"49,610.00",2,1.10,0.20,0.11,0.02,0.01,0.00,0.00,"1,020.00",948.00
NIL,-,674.00,685.90,674.00,681.71,682.00,-0.29,0.00,679.46,"6,642.00",682.25,"4,512,979.50",135,-0.54,11.90,-0.08,1.77,0.33,721.43,771.84,"1,046.80",663.50
NIMB,-,211.30,211.30,207.60,209.32,210.00,-0.68,0.00,208.26,"84,947.00",209.38,"17,691,321.00",272,-0.06,3.70,-0.03,1.78,0.50,214.95,215.48,264.90,201.00
NIMBPO,-,160.50,166.40,160.30,164.80,164.80,0.00,0.00,161.01,"1,241.00",163.52,"199,808.50",11,1.28,6.10,0.78,3.81,2.30,161.54,161.67,193.90,147.70
NLG,-,829.50,829.50,810.00,818.38,815.70,2.68,0.00,818.53,"14,726.00",816.50,"12,053,713.10",139,1.88,19.50,0.23,2.41,-0.02,830.25,889.87,"1,382.00",738.10
NLIC,-,783.00,783.00,770.00,772.99,774.00,-1.01,0.00,772.87,"20,374.00",775.56,"15,746,552.50",233,-2.57,13.00,-0.33,1.69,0.01,775.76,775.16,924.10,710.00
NLICL,-,590.10,639.80,586.50,588.07,591.00,-2.93,0.00,590.28,"10,815.00",591.49,"6,383,917.80",114,-3.42,53.30,-0.58,9.09,-0.38,620.57,613.31,738.00,551.00
NMB,-,252.50,252.50,247.50,249.85,250.50,-0.65,0.00,249.30,"23,737.00",251.96,"5,917,590.20",129,-2.11,5.00,-0.84,2.02,0.22,250.24,248.72,288.00,230.00
NMB50,-,10.12,10.20,10.12,10.18,10.18,0.00,0.00,10.14,"153,900.00",10.14,"1,559,880.00",13,0.04,0.08,0.39,0.79,0.44,10.74,10.63,12.23,9.57
NMBHF2,-,8.97,9.30,8.91,8.91,8.91,0.00,0.00,8.98,"7,900.00",9.15,"70,964.00",21,-0.24,0.39,-2.62,4.38,-0.82,0.00,0.00,10.00,8.16
NMBMF,-,685.00,685.00,674.30,675.60,680.00,-4.40,-0.01,676.39,"3,261.00",681.18,"2,205,717.50",30,-5.58,10.70,-0.82,1.59,-0.12,719.29,725.71,876.00,646.80
NMFBS,-,"1,257.99","1,272.00","1,256.00","1,263.00","1,265.00",-2.00,0.00,"1,259.21","2,887.00","1,257.99","3,635,332.60",40,5.01,16.00,0.40,1.27,0.30,"1,269.29","1,280.20","1,639.50","1,161.00"
NMIC,-,"1,286.10","1,300.00","1,277.00","1,286.27","1,285.00",1.27,0.00,"1,287.19","8,463.00","1,300.85","10,893,475.80",327,-14.58,23.00,-1.12,1.80,-0.07,0.00,0.00,"2,703.30",302.30
NMLBBL,-,650.20,656.00,648.00,655.69,656.00,-0.31,0.00,652.58,"8,195.00",654.61,"5,347,920.20",75,1.08,8.00,0.16,1.23,0.47,669.27,673.96,865.00,608.20
NRIC,-,"1,660.00","1,677.00","1,630.00","1,658.08","1,669.90",-11.82,-0.01,"1,653.65","213,812.00","1,663.88","353,570,151.70","1,312",-5.80,47.00,-0.35,2.88,0.27,"1,359.77","1,212.87","1,842.00",722.00
NRM,-,454.00,469.90,454.00,458.68,461.00,-2.32,-0.01,459.99,"72,789.00",461.27,"33,482,351.70",496,-2.59,15.90,-0.56,3.50,-0.29,476.34,485.89,645.00,402.00
NRN,-,"2,100.00","2,124.00","2,070.00","2,095.83","2,090.00",5.83,0.00,"2,087.69","34,729.00","2,088.38","72,503,358.90",296,7.45,54.00,0.36,2.61,0.39,"2,007.30","1,749.80","2,444.00",878.00
NSIF2,-,10.00,10.10,10.00,10.10,10.10,0.00,0.00,10.00,"7,700.00",10.02,"77,020.00",10,0.08,0.10,0.80,1.00,0.96,10.71,10.57,12.25,9.69
NTC,-,845.00,858.00,835.00,839.51,841.00,-1.49,0.00,838.84,"31,682.00",845.66,"26,576,163.50",464,-6.15,23.00,-0.73,2.75,0.08,875.09,890.07,"1,107.00",835.00
NUBL,-,774.10,775.00,767.00,773.93,774.00,-0.07,0.00,771.64,"12,751.00",773.71,"9,839,228.40",75,0.22,8.00,0.03,1.04,0.30,716.04,707.11,854.40,650.00
NWCL,-,841.00,860.00,841.00,848.54,851.00,-2.46,0.00,849.08,"1,942.00",854.17,"1,648,904.00",49,-5.63,19.00,-0.66,2.26,-0.06,925.53,954.11,"1,147.00",835.00
NYADI,-,398.10,422.00,398.10,408.41,405.00,3.41,0.01,407.55,"10,773.00",405.39,"4,390,556.50",132,3.02,23.90,0.74,6.00,0.21,483.29,514.18,880.00,283.30
OHL,-,808.00,825.00,791.00,807.76,807.00,0.76,0.00,801.14,"16,140.00",820.33,"12,930,371.90",170,-12.57,34.00,-1.53,4.30,0.82,885.84,898.14,"1,140.00",791.00
OMPL,-,"1,240.00","1,240.00","1,212.00","1,233.22","1,235.00",-1.78,0.00,"1,226.44","12,159.00","1,249.74","14,912,343.00",384,-16.52,28.00,-1.32,2.31,0.55,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,090.00","26,750.00",1,-20.00,0.00,-1.83,0.00,0.00,"1,053.14","1,034.24","1,100.00","1,006.00"
PBD88,-,"1,120.00","1,126.00","1,120.00","1,126.00","1,126.00",0.00,0.00,"1,123.00",50.00,"1,125.00","56,150.00",2,1.00,6.00,0.09,0.54,0.27,"1,131.41","1,126.02","1,219.70","1,056.00"
PCBL,-,255.00,255.00,250.40,251.76,252.00,-0.24,0.00,251.91,"47,924.00",253.23,"12,072,348.20",171,-1.47,4.60,-0.58,1.84,-0.06,252.61,252.45,305.70,229.50
PFL,-,400.00,400.00,387.00,387.39,387.50,-0.11,0.00,390.47,"12,743.00",394.65,"4,975,722.00",132,-7.26,13.00,-1.84,3.36,-0.79,417.24,446.62,794.90,339.90
PHCL,-,412.00,415.30,376.80,400.68,412.50,-11.82,-0.03,384.10,"65,914.00",407.22,"25,317,825.20",322,-6.54,38.50,-1.61,10.22,4.14,542.75,559.57,745.60,310.00
PMHPL,-,377.00,381.90,353.00,374.11,375.00,-0.89,0.00,367.08,"203,361.00",384.54,"74,648,763.80",677,-10.43,28.90,-2.71,8.19,1.88,347.17,331.68,468.00,237.60
PMLI,-,492.60,502.40,490.00,494.47,498.50,-4.03,-0.01,492.77,"8,293.00",498.28,"4,086,554.80",150,-3.81,12.40,-0.76,2.53,0.34,534.01,545.23,665.00,480.20
PPCL,-,327.20,327.20,315.30,324.07,326.80,-2.73,-0.01,321.32,"20,579.00",320.93,"6,612,465.00",123,3.14,11.90,0.98,3.77,0.85,343.34,330.72,409.90,221.60
PPL,-,306.70,306.70,295.00,296.04,295.40,0.64,0.00,297.96,"79,350.00",306.62,"23,643,034.30",372,-10.58,11.70,-3.45,3.97,-0.65,445.88,487.83,648.60,295.00
PRIN,-,763.00,763.60,755.20,758.97,762.50,-3.53,0.00,758.17,"8,497.00",763.51,"6,442,200.50",80,-4.54,8.40,-0.59,1.11,0.10,866.08,905.21,"1,113.00",755.20
PROFL,-,490.50,490.80,476.00,479.02,478.00,1.02,0.00,479.10,"6,132.00",482.18,"2,937,848.30",65,-3.16,14.80,-0.66,3.11,-0.02,513.09,543.66,768.00,464.00
PRSF,-,10.32,10.70,10.17,10.39,10.26,0.13,0.01,10.66,"605,300.00",10.51,"6,454,761.00",18,-0.12,0.53,-1.14,5.21,-2.63,10.92,10.64,12.05,9.12
PRVU,-,209.00,209.90,207.00,208.47,208.70,-0.23,0.00,207.55,"77,590.00",208.78,"16,103,602.60",335,-0.31,2.90,-0.15,1.40,0.44,212.38,216.25,273.00,194.10
PSF,-,10.52,10.80,10.40,10.63,10.63,0.00,0.00,10.72,"31,470.00",10.73,"337,406.90",28,-0.10,0.40,-0.93,3.85,-0.86,10.85,10.58,11.90,9.06
PURE,-,825.00,825.00,799.50,806.98,809.00,-2.02,0.00,803.90,"12,347.00",813.93,"9,925,734.60",327,-6.95,25.50,-0.85,3.19,0.38,0.00,0.00,"1,327.90",289.30
RADHI,-,768.40,768.40,749.20,762.11,762.00,0.11,0.00,755.87,"80,933.00",753.36,"61,175,174.40",391,8.75,19.20,1.16,2.56,0.82,695.17,590.22,905.60,322.20
RAWA,-,741.00,757.00,730.10,734.45,750.00,-15.55,-0.02,736.38,"6,066.00",755.23,"4,466,888.00",44,-20.78,26.90,-2.75,3.68,-0.26,818.22,824.96,990.00,583.00
RBBD2088,-,"1,025.00","1,040.40","1,020.00","1,040.00","1,040.00",0.00,0.00,"1,033.06",169.00,"1,037.90","174,587.60",5,2.10,20.40,0.20,2.00,0.67,0.00,0.00,"1,040.40",967.60
RBCL,-,"15,850.00","16,250.00","15,850.00","16,002.31","16,140.00",-137.69,-0.01,"16,100.49","1,626.00","15,852.60","26,179,395.00",58,149.71,400.00,0.94,2.52,-0.61,"15,033.59","15,149.54","20,349.00","14,024.00"
RBCLPO,-,"12,716.40","12,900.00","12,715.00","12,878.66","12,870.00",8.66,0.00,"12,777.09",460.00,"12,865.27","5,877,461.90",12,13.39,185.00,0.10,1.45,0.79,"11,959.61","11,931.82","14,688.00","11,007.10"
RFPL,-,346.00,369.00,346.00,354.10,355.00,-0.90,0.00,350.24,"12,679.00",350.42,"4,440,756.30",146,3.68,23.00,1.05,6.65,1.09,582.44,728.76,"1,484.00",346.00
RHGCL,-,273.80,273.80,262.00,262.86,265.00,-2.14,-0.01,265.14,"36,152.00",269.51,"9,585,222.90",175,-6.65,11.80,-2.47,4.50,-0.87,410.10,474.43,708.00,262.00
RHPL,-,289.00,312.00,281.00,288.04,284.00,4.04,0.01,284.15,"54,615.00",287.46,"15,519,097.60",313,0.58,31.00,0.20,11.03,1.35,365.96,391.44,527.00,281.00
RIDI,-,237.40,237.40,227.00,230.21,231.00,-0.79,0.00,229.60,"125,188.00",232.77,"28,743,176.30",413,-2.56,10.40,-1.10,4.58,0.26,251.39,244.87,302.00,210.00
RLFL,-,463.90,464.00,438.90,452.23,455.00,-2.77,-0.01,452.89,"14,794.00",460.23,"6,700,085.70",116,-8.00,25.10,-1.74,5.72,-0.15,498.02,525.02,740.00,438.90
RMF1,-,9.20,9.29,9.06,9.29,9.29,0.00,0.00,9.19,"88,480.00",9.24,"812,905.20",32,0.05,0.23,0.54,2.54,1.10,9.53,9.34,11.40,8.10
RMF2,-,9.01,9.19,9.01,9.10,9.10,0.00,0.00,9.11,"14,750.00",9.04,"134,344.50",6,0.06,0.18,0.66,2.00,-0.09,9.59,9.47,10.73,8.50
RNLI,-,460.20,469.40,458.70,461.10,459.10,2.00,0.00,460.99,"26,402.00",463.60,"12,171,094.50",428,-2.50,10.70,-0.54,2.33,0.02,498.24,509.37,593.00,430.00
RSDC,-,676.00,684.00,673.20,681.18,680.00,1.18,0.00,676.78,"20,635.00",675.59,"13,965,402.40",97,5.59,10.80,0.83,1.60,0.65,695.45,697.91,880.00,638.00
RSY,-,9.02,9.20,8.97,8.97,8.97,0.00,0.00,9.00,"5,900.00",9.20,"53,082.00",14,-0.23,0.23,-2.50,2.56,-0.30,0.00,0.00,10.08,8.58
RURU,-,715.00,727.60,715.00,724.65,725.00,-0.35,0.00,723.78,"10,623.00",728.54,"7,688,750.10",81,-3.89,12.60,-0.53,1.76,0.12,729.40,732.48,885.00,660.00
SADBL,-,416.00,425.50,416.00,421.33,420.00,1.33,0.00,419.99,"50,053.00",421.69,"21,021,690.20",200,-0.36,9.50,-0.09,2.28,0.32,421.29,417.99,526.50,372.40
SAGF,-,9.08,9.38,9.08,9.38,9.38,0.00,0.00,9.23,"2,500.00",9.26,"23,072.00",9,0.12,0.30,1.30,3.30,1.61,9.84,9.73,11.00,8.92
SAHAS,-,640.00,641.90,630.50,637.90,639.00,-1.10,0.00,635.22,"97,107.00",640.15,"61,684,027.70",535,-2.25,11.40,-0.35,1.81,0.42,569.25,545.00,705.00,409.50
SALICO,-,677.00,677.00,672.10,674.95,675.00,-0.05,0.00,674.72,"6,715.00",676.55,"4,530,775.80",46,-1.60,4.90,-0.24,0.73,0.03,698.45,706.91,856.70,650.00
SAMAJ,-,"2,738.81","2,793.00","2,626.40","2,746.13","2,779.00",-32.87,-0.01,"2,739.58","1,415.00","2,738.81","3,876,511.10",65,7.32,166.60,0.27,6.34,0.24,"2,480.34","2,787.66","4,181.00","2,092.00"
SANIMA,-,380.00,380.00,367.70,371.92,371.00,0.92,0.00,371.21,"279,406.00",373.05,"103,717,946.30",411,-1.13,12.30,-0.30,3.35,0.19,331.06,321.24,391.00,285.00
SANVI,-,645.00,645.00,630.00,634.25,637.00,-2.75,0.00,634.14,"28,262.00",650.32,"17,922,049.40",740,-16.07,15.00,-2.47,2.38,0.02,0.00,0.00,930.40,359.00
SAPDBL,-,795.00,820.00,782.00,787.35,787.00,0.35,0.00,789.99,"37,980.00",809.84,"30,003,918.50",409,-22.49,38.00,-2.78,4.86,-0.34,992.98,"1,051.55","1,622.70",464.40
SARBTM,-,893.00,911.00,893.00,901.47,911.00,-9.53,-0.01,898.25,"31,904.00",898.18,"28,657,782.40",173,3.29,18.00,0.37,2.02,0.36,864.77,839.27,"1,048.00",696.80
SBCF,-,8.99,9.29,8.99,9.29,9.29,0.00,0.00,9.19,"28,550.00",9.05,"262,273.50",14,0.24,0.30,2.65,3.34,1.11,9.59,9.46,12.03,8.36
SBI,-,398.70,398.70,384.00,386.05,387.10,-1.05,0.00,385.68,"18,097.00",390.92,"6,979,600.20",105,-4.87,14.70,-1.25,3.83,0.10,406.64,414.42,549.00,372.20
SBIBD86,-,"1,136.00","1,136.00","1,136.00","1,136.00","1,136.00",0.00,0.00,"1,136.00",50.00,"1,136.00","56,800.00",1,0.00,0.00,0.00,0.00,0.00,"1,055.66","1,012.29","1,160.00","1,050.00"
SBL,-,389.00,389.00,373.70,377.82,377.20,0.62,0.00,376.91,"92,399.00",381.76,"34,825,700.20",207,-3.94,15.30,-1.03,4.09,0.24,320.59,312.12,408.00,261.00
SCB,-,650.00,659.90,642.00,651.75,653.90,-2.15,0.00,649.09,"24,639.00",654.46,"15,992,862.80",161,-2.71,17.90,-0.41,2.79,0.41,631.71,644.52,779.20,597.10
SCBD,-,"1,165.00","1,165.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,162.00",125.00,"1,170.00","145,250.00",2,-20.00,15.00,-1.71,1.30,-1.04,"1,105.73",0.00,"1,193.40","1,060.90"
SDBD87,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,070.00","26,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,069.97","1,047.31","1,120.00",993.50
SEF,-,9.07,9.35,9.07,9.22,9.35,-0.13,-0.01,9.31,"135,742.00",9.25,"1,263,554.26",28,-0.03,0.28,-0.32,3.09,-0.96,10.07,9.94,11.50,8.72
SFCL,-,429.00,429.90,416.40,419.19,420.00,-0.81,0.00,420.07,"20,681.00",427.36,"8,687,411.50",213,-8.17,13.50,-1.91,3.24,-0.21,497.51,539.94,"1,117.90",416.40
SFEF,-,9.06,9.41,8.90,9.24,9.33,-0.09,-0.01,9.32,"14,800.00",9.23,"137,868.00",14,0.01,0.51,0.11,5.73,-0.82,9.64,9.53,11.12,8.53
SFMF,-,9.60,9.69,9.60,9.62,9.62,0.00,0.00,9.61,"20,885.00",9.74,"200,745.65",6,-0.12,0.09,-1.23,0.94,0.08,10.44,10.36,11.74,9.22
SGHC,-,339.00,351.00,337.20,348.14,350.80,-2.66,-0.01,341.11,"14,087.00",344.42,"4,805,183.70",114,3.72,13.80,1.08,4.09,2.02,443.99,475.73,649.50,337.20
SGIC,-,539.90,558.00,539.90,552.51,555.00,-2.49,0.00,549.22,"15,781.00",550.85,"8,667,190.70",181,1.66,18.10,0.30,3.35,0.60,577.29,613.82,817.10,525.00
SHEL,-,304.70,308.00,301.20,307.21,307.60,-0.39,0.00,304.91,"245,825.00",304.85,"74,954,583.20",809,2.36,6.80,0.77,2.26,0.75,282.64,272.71,347.80,222.10
SHINE,-,419.00,422.70,416.40,420.38,422.00,-1.62,0.00,417.99,"24,128.00",419.58,"10,085,167.80",157,0.80,6.30,0.19,1.51,0.57,418.57,423.63,521.20,390.00
SHIVM,-,603.00,603.00,585.20,592.48,593.00,-0.52,0.00,591.07,"156,908.00",598.68,"92,743,623.60",826,-6.20,17.80,-1.04,3.04,0.24,554.89,552.45,709.00,495.00
SHL,-,558.00,561.00,547.00,551.78,550.00,1.78,0.00,551.56,"73,684.00",557.34,"40,640,907.40",207,-5.56,14.00,-1.00,2.56,0.04,543.77,527.35,619.00,455.00
SHLB,-,"1,830.00","1,850.00","1,795.00","1,796.79","1,795.00",1.79,0.00,"1,809.32",763.00,"1,818.53","1,380,512.00",27,-21.74,55.00,-1.20,3.06,-0.70,"2,012.49","2,203.52","2,907.00","1,763.10"
SHPC,-,548.16,553.00,542.00,546.68,547.00,-0.32,0.00,545.51,"82,141.00",548.16,"44,808,439.70",373,-1.48,11.00,-0.27,2.03,0.21,563.72,542.37,684.90,438.10
SICL,-,736.00,736.70,731.00,734.83,733.00,1.83,0.00,734.34,"13,222.00",734.10,"9,709,421.90",87,0.73,5.70,0.10,0.78,0.07,765.26,778.50,972.00,708.70
SIFC,-,507.00,508.00,499.50,501.60,501.00,0.60,0.00,501.19,"20,170.00",501.99,"10,109,060.60",109,-0.39,8.50,-0.08,1.70,0.08,523.76,540.90,728.10,481.00
