Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EDBL,47.87,303.00,314.00,300.00,307.00,305.42,"26,613.00",308.00,"8,128,086.50",93,-1.00,14.00,-0.32,4.67,0.52,341.12,371.58,670.10,291.20
ENL,23.45,605.00,605.00,580.20,589.00,594.07,455.00,594.00,"270,303.60",11,-5.00,24.80,-0.84,4.27,-0.86,667.92,-,"1,481.90",287.10
FMDBL,35.11,641.00,664.00,640.90,650.00,651.98,"5,718.00",652.00,"3,728,033.10",48,-2.00,23.10,-0.31,3.60,-0.30,664.76,690.11,"1,020.00",559.00
FOWAD,36.42,"2,655.00","2,695.00","2,655.00","2,689.90","2,682.74","4,212.00","2,650.00","11,299,691.70",115,39.90,40.00,1.51,1.51,0.27,"2,530.56","2,445.80","3,000.00","2,000.00"
GBBD85,38.34,755.00,755.00,755.00,755.00,755.00,50.00,747.00,"37,750.00",2,8.00,0.00,1.07,0.00,0.00,-,-,"1,000.00",722.50
GBBL,46.07,388.90,388.90,383.20,388.70,386.81,"16,171.00",385.00,"6,255,109.30",108,3.70,5.70,0.96,1.49,0.49,381.82,406.27,660.00,318.00
GBILD86/87,45.94,741.00,741.00,740.00,740.00,740.33,30.00,749.70,"22,210.00",2,-9.70,1.00,-1.29,0.14,-0.05,-,-,"1,000.00",735.00
GBLBS,36.31,580.00,587.00,569.00,573.00,575.45,"2,345.00",574.00,"1,349,440.00",52,-1.00,18.00,-0.17,3.16,-0.43,710.30,760.79,"1,139.00",566.00
GFCL,32.24,438.00,453.00,438.00,452.00,447.81,"5,187.00",444.90,"2,322,768.10",32,7.10,15.00,1.60,3.42,0.93,471.05,492.21,859.90,358.00
GHL,39.80,180.00,182.00,179.00,180.90,180.10,"8,384.00",178.90,"1,509,926.00",51,2.00,3.00,1.12,1.68,0.44,204.93,230.67,420.00,164.20
GIBF1,44.70,7.84,8.00,7.84,7.85,7.89,"2,300.00",8.00,"18,145.00",7,-0.15,0.16,-1.88,2.04,-0.50,-,-,10.00,7.58
GILB,28.23,"1,150.00","1,151.50","1,131.00","1,140.00","1,142.80",830.00,"1,144.00","948,528.00",21,-4.00,20.50,-0.35,1.81,-0.25,"1,260.74","1,332.60","2,299.90","1,115.00"
GIMES1,40.62,8.41,8.41,8.25,8.25,8.26,"25,600.00",8.25,"211,484.40",12,0.00,0.16,0.00,1.94,-0.13,9.40,10.06,21.90,8.08
GLBSL,34.34,767.00,782.30,767.00,780.00,779.50,282.00,766.00,"219,820.00",6,14.00,15.30,1.83,1.99,0.06,982.12,"1,068.22","1,509.60",766.00
GLH,35.16,227.20,236.00,225.00,233.00,231.09,"3,097.00",231.80,"715,682.00",45,1.20,11.00,0.52,4.89,0.82,299.76,342.73,527.30,219.00
GMFBS,42.27,765.00,807.80,765.00,807.80,794.36,232.00,750.00,"184,292.00",16,57.80,42.80,7.71,5.59,1.66,938.34,"1,000.67","1,581.00",750.00
GMFIL,32.98,312.00,323.20,312.00,316.00,315.59,"5,456.00",318.00,"1,721,849.00",26,-2.00,11.20,-0.63,3.59,0.13,323.72,339.30,585.00,223.90
GRDBL,35.00,223.00,233.40,223.00,230.00,228.60,"1,085.00",224.50,"248,033.10",14,5.50,10.40,2.45,4.66,0.61,244.73,264.42,442.00,182.00
GUFL,41.16,535.00,543.60,524.30,540.00,535.91,"14,317.00",525.20,"7,672,627.30",157,14.80,19.30,2.82,3.68,0.76,508.82,517.99,"1,015.30",357.00
GVL,35.28,275.30,289.90,275.30,289.90,285.28,"6,438.00",280.00,"1,836,649.30",113,9.90,14.60,3.54,5.30,1.59,320.91,-,436.40,255.10
HBL,28.92,330.00,333.60,327.00,333.00,330.81,"2,906.00",330.00,"961,339.40",49,3.00,6.60,0.91,2.02,0.66,326.26,390.56,505.00,290.00
HDHPC,32.59,169.00,173.00,168.20,171.00,171.16,"37,846.00",167.10,"6,477,737.00",153,3.90,4.80,2.33,2.85,-0.09,201.01,225.29,418.00,161.00
HDL,47.30,"3,688.00","3,691.00","3,630.00","3,673.00","3,670.39","10,950.00","3,621.00","40,190,716.60",292,52.00,61.00,1.44,1.68,0.07,"3,433.06","3,521.60","7,195.00","2,825.00"
HEI,23.65,360.00,363.60,358.00,360.00,359.43,"12,396.00",358.00,"4,455,540.30",58,2.00,5.60,0.56,1.56,0.16,-,-,509.60,345.00
HEIP,37.75,242.10,255.00,238.00,238.00,251.69,"6,867.00",247.00,"1,728,327.70",13,-9.00,17.00,-3.64,7.14,-5.75,-,-,298.00,214.20
HHL,35.14,210.10,219.30,210.10,217.80,214.59,"2,621.00",214.00,"562,439.10",94,3.80,9.20,1.78,4.38,1.47,-,-,362.10,202.10
HIDCL,35.41,168.50,172.00,168.00,170.90,170.19,"38,237.00",168.50,"6,507,535.70",265,2.40,4.00,1.42,2.38,0.42,196.83,221.12,366.00,159.80
HIDCLP,36.62,100.70,100.70,97.00,98.90,98.36,"3,726.00",98.90,"366,487.00",13,0.00,3.70,0.00,3.81,0.55,-,-,115.20,95.00
HPPL,41.92,260.00,263.00,244.10,255.00,250.05,"60,157.00",258.00,"15,042,462.60",196,-3.00,18.90,-1.16,7.74,1.94,333.35,364.84,543.60,244.10
HURJA,29.81,205.00,209.00,204.90,207.90,205.92,170.00,202.00,"35,007.00",4,5.90,4.10,2.92,2.00,0.95,237.86,289.31,554.80,194.00
ICFC,30.80,432.00,442.90,429.00,439.00,432.98,"25,079.00",431.00,"10,858,609.90",98,8.00,13.90,1.86,3.24,1.37,463.20,496.35,973.30,363.00
ICFCD83,42.40,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",75.00,"1,025.00","76,875.00",2,0.00,0.00,0.00,0.00,0.00,"1,077.83","1,111.10","1,190.00",988.10
IGI,43.26,364.90,365.00,358.00,360.00,360.28,"6,865.00",358.00,"2,473,303.40",55,2.00,7.00,0.56,1.96,-0.08,389.97,460.98,"1,266.10",333.20
ILBS,35.94,870.00,892.00,870.00,889.90,877.49,"1,168.00",865.00,"1,024,903.30",32,24.90,22.00,2.88,2.53,1.40,960.09,"1,015.39","1,876.50",849.00
JALPA,32.46,"3,234.00","3,401.00","3,107.00","3,375.00","3,276.97","8,488.00","3,300.00","27,814,946.50",336,75.00,294.00,2.27,9.46,2.90,"2,755.60",-,"3,770.00",318.60
JBBL,29.94,278.00,283.00,275.00,281.00,281.55,"11,850.00",275.00,"3,336,398.00",89,6.00,8.00,2.18,2.91,-0.20,295.20,323.42,589.90,248.00
JBLB,30.44,"2,660.00","2,660.00","2,605.00","2,633.00","2,625.31","1,562.00","2,609.00","4,100,739.30",84,24.00,55.00,0.92,2.11,0.29,"2,707.84","3,032.51","5,368.00","2,430.00"
JFL,34.67,336.20,348.00,336.20,345.00,345.90,547.00,343.00,"189,210.00",17,2.00,11.80,0.58,3.51,-0.26,383.98,406.77,803.90,305.00
JOSHI,26.98,180.00,183.00,179.40,180.00,180.61,"6,160.00",178.00,"1,112,583.00",42,2.00,3.60,1.12,2.01,-0.34,205.88,226.75,416.10,164.80
JSLBB,42.20,"1,700.00","1,700.00","1,582.00","1,600.00","1,608.99","1,388.00","1,669.00","2,233,280.10",71,-69.00,118.00,-4.13,7.46,-0.56,"1,767.19","1,896.20","3,255.00","1,550.00"
KDBY,45.20,8.00,8.00,7.96,7.98,7.97,"2,500.00",8.10,"19,924.00",12,-0.12,0.04,-1.48,0.50,0.13,-,-,10.00,7.46
KEF,28.95,8.02,8.20,8.02,8.20,8.19,"23,500.00",8.04,"192,478.00",9,0.16,0.18,1.99,2.24,0.12,8.57,8.76,10.07,7.73
KKHC,34.77,181.50,181.50,175.00,179.00,178.51,"5,465.00",178.00,"975,554.00",44,1.00,6.50,0.56,3.71,0.27,205.17,227.85,380.00,166.00
KLBS,0.00,303.20,303.20,303.20,303.20,301.31,20.00,0.00,"6,026.10",5,303.20,0.00,0.00,0.00,0.62,-,-,303.20,303.20
KLBSL,32.39,784.10,799.00,784.00,784.10,786.06,94.00,800.00,"73,889.40",7,-15.90,15.00,-1.99,1.91,-0.25,899.53,"1,063.68","1,775.00",750.00
KMCDB,38.20,875.00,875.00,852.80,872.10,860.14,"1,325.00",870.10,"1,139,680.90",36,2.00,22.20,0.23,2.60,1.37,"1,043.62","1,112.31","1,393.00",852.80
KPCL,35.38,302.00,310.00,302.00,303.20,305.65,"5,233.00",302.00,"1,599,489.50",27,1.20,8.00,0.40,2.65,-0.81,366.47,401.05,661.90,289.00
KRBL,42.13,233.20,240.00,233.00,238.30,236.96,"11,830.00",232.80,"2,803,230.00",53,5.50,7.00,2.36,3.00,0.56,240.14,279.78,514.00,198.90
KSBBL,42.07,308.00,309.00,304.10,307.00,306.24,"10,304.00",302.90,"3,155,528.50",89,4.10,4.90,1.35,1.61,0.25,342.05,378.19,628.50,296.10
KSBBLP,32.04,165.00,165.00,165.00,165.00,165.00,"20,814.00",165.00,"3,434,310.00",7,0.00,0.00,0.00,0.00,0.00,-,-,316.00,165.00
LBBL,29.64,347.80,353.30,345.00,345.00,349.70,"15,542.00",341.00,"5,435,046.60",116,4.00,8.30,1.17,2.41,-1.36,365.49,391.46,697.00,290.10
LBL,28.28,206.00,206.00,204.00,204.50,204.57,"4,573.00",204.00,"935,510.00",35,0.50,2.00,0.25,0.98,-0.04,201.66,218.33,330.00,185.50
LEC,45.57,220.00,220.00,215.20,219.00,217.32,"2,646.00",222.00,"575,019.60",28,-3.00,4.80,-1.35,2.23,0.77,247.23,278.68,443.00,203.00
LEMF,46.99,7.75,7.75,7.69,7.69,7.70,"6,000.00",7.69,"46,200.00",2,0.00,0.06,0.00,0.78,-0.13,8.97,9.49,11.17,7.34
LICN,28.96,"1,286.50","1,305.00","1,275.30","1,290.00","1,286.05","2,534.00","1,284.60","3,258,838.10",65,5.40,29.70,0.42,2.33,0.31,"1,349.07","1,516.37","2,493.00","1,065.00"
LLBS,37.42,"1,072.00","1,080.00","1,055.00","1,055.00","1,065.65",633.00,"1,072.00","674,555.00",14,-17.00,25.00,-1.59,2.37,-1.01,"1,230.74","1,268.56","1,747.00","1,055.00"
LUK,46.49,7.80,7.80,7.71,7.73,7.77,"6,800.00",7.94,"52,812.00",5,-0.21,0.09,-2.64,1.17,-0.47,8.86,9.30,10.80,7.58
MBJC,32.50,202.00,210.00,202.00,206.80,206.06,"2,120.00",206.00,"436,856.50",160,0.80,8.00,0.39,3.96,0.36,231.63,269.10,505.00,100.00
MBL,28.97,219.00,220.90,217.50,220.00,219.02,"11,572.00",218.30,"2,534,534.00",79,1.70,3.40,0.78,1.56,0.44,233.60,250.42,350.30,210.00
MDB,33.44,373.30,377.00,370.00,374.00,372.23,"7,998.00",366.00,"2,977,124.40",29,8.00,7.00,2.19,1.89,0.47,374.39,402.29,683.00,308.00
MEN,40.08,739.90,770.00,715.00,744.60,728.34,"11,953.00",755.00,"8,705,813.20",155,-10.40,55.00,-1.38,7.69,2.18,813.99,890.93,"1,319.00",695.00
MERO,36.84,750.00,760.00,730.00,758.80,740.69,"1,675.00",750.00,"1,240,663.80",36,8.80,30.00,1.17,4.11,2.39,836.21,886.59,"1,472.00",730.00
MFIL,34.02,428.40,430.00,420.00,420.00,422.79,"9,466.00",420.00,"4,002,147.50",84,0.00,10.00,0.00,2.38,-0.66,426.97,466.32,"1,213.00",362.00
MHL,50.48,320.00,332.50,317.00,332.50,323.01,"5,984.00",320.00,"1,932,907.00",114,12.50,15.50,3.91,4.89,2.85,-,-,436.00,237.30
MHNL,29.68,235.00,243.00,235.00,242.90,239.06,"12,545.00",236.00,"2,998,956.10",58,6.90,8.00,2.92,3.40,1.58,269.11,307.44,551.30,212.00
MKJC,43.33,376.00,394.00,375.00,381.00,388.61,"1,954.00",380.00,"759,350.00",35,1.00,19.00,0.26,5.07,-2.00,460.19,501.17,733.90,372.60
MKLB,32.52,815.00,826.00,815.00,826.00,819.11,61.00,826.00,"49,966.00",6,0.00,11.00,0.00,1.35,0.83,934.00,"1,007.77","1,877.80",790.00
MLBBL,31.46,"1,010.00","1,010.90",995.00,"1,010.00","1,009.68",231.00,991.10,"233,235.00",7,18.90,15.90,1.91,1.60,0.03,"1,194.65","1,292.30","2,065.50",990.00
MLBL,34.26,341.00,347.00,340.10,344.00,345.03,"19,665.00",341.00,"6,785,053.60",92,3.00,6.90,0.88,2.03,-0.30,370.46,390.23,838.00,305.20
MLBS,33.29,"1,064.00","1,084.80","1,016.00","1,084.80","1,050.52",362.00,"1,045.00","380,290.00",28,39.80,68.80,3.81,6.77,3.16,"1,114.65","1,169.59","2,189.10",872.00
MLBSL,31.46,"3,919.00","3,960.00","3,900.00","3,949.00","3,931.32",679.00,"3,918.00","2,669,367.00",30,31.00,60.00,0.79,1.54,0.45,"3,677.17","3,633.47","5,490.00","3,029.00"
MMF1,33.47,7.38,7.39,7.14,7.28,7.26,"33,445.00",7.25,"242,828.40",19,0.03,0.25,0.41,3.50,0.27,7.70,8.01,10.28,7.02
MMFDB,33.82,876.00,888.00,875.00,880.10,880.87,207.00,878.00,"182,340.60",10,2.10,13.00,0.24,1.49,-0.09,"1,033.28","1,094.05","1,639.10",867.30
MNBBL,30.06,420.00,423.90,418.00,420.00,420.25,"15,556.00",417.00,"6,537,350.30",110,3.00,5.90,0.72,1.41,-0.06,432.76,449.36,741.00,368.00
MNBBLP,28.74,237.00,237.00,237.00,237.00,237.00,"4,800.00",237.00,"1,137,600.00",1,0.00,0.00,0.00,0.00,0.00,247.18,-,280.00,220.00
MPFL,37.10,304.00,312.00,299.90,301.30,304.69,"12,383.00",302.90,"3,772,992.30",48,-1.60,12.10,-0.53,4.03,-1.13,294.37,313.65,550.60,206.10
MSLB,41.10,975.00,"1,000.00",971.00,976.00,982.46,171.00,985.00,"168,000.00",8,-9.00,29.00,-0.91,2.99,-0.66,"1,111.86","1,194.73","2,072.40",960.00
NABBC,26.97,355.00,370.00,352.00,370.00,356.74,"2,154.00",350.60,"768,426.50",19,19.40,18.00,5.53,5.11,3.58,401.06,413.05,"1,031.00",317.70
NABIL,29.78,821.00,821.00,814.00,819.50,818.03,"20,391.00",817.90,"16,680,452.90",352,1.60,7.00,0.20,0.86,0.18,813.55,868.36,"1,587.10",726.00
NBF2,29.99,8.20,8.33,8.17,8.31,8.27,"9,100.00",8.33,"75,256.00",13,-0.02,0.16,-0.24,1.96,0.48,9.75,10.09,11.85,8.17
NBF3,36.27,7.46,7.52,7.23,7.52,7.35,"28,317.00",7.49,"208,061.77",25,0.03,0.29,0.40,4.01,2.29,8.13,8.41,10.08,7.23
NBL,26.88,272.00,276.00,272.00,275.00,273.53,"23,780.00",273.00,"6,504,518.40",159,2.00,4.00,0.73,1.47,0.53,283.24,296.90,468.50,263.00
NBLD85,29.46,755.00,755.00,755.00,755.00,755.00,25.00,745.00,"18,875.00",1,10.00,0.00,1.34,0.00,0.00,-,-,"1,000.00",745.00
NEF,35.87,7.80,7.95,7.80,7.80,7.81,"43,935.00",7.85,"343,094.70",20,-0.05,0.15,-0.64,1.92,-0.12,9.43,9.88,11.53,7.80
NESDO,36.07,"3,299.00","3,364.00","3,225.10","3,255.00","3,253.06","4,049.00","3,235.00","13,171,628.00",167,20.00,138.90,0.62,4.31,0.06,"2,724.05",-,"3,422.00",747.70
NFS,27.11,258.00,260.10,252.00,254.30,256.70,"23,424.00",254.90,"6,013,019.50",108,-0.60,8.10,-0.24,3.21,-0.95,282.15,360.98,760.00,213.30
NGPL,33.92,191.50,200.80,190.00,198.00,196.53,"136,293.00",190.80,"26,785,654.60",582,7.20,10.80,3.77,5.68,0.74,323.50,419.25,801.80,185.20
NHDL,34.39,311.00,317.00,310.00,313.50,313.10,"13,996.00",305.00,"4,382,152.60",45,8.50,7.00,2.79,2.26,0.13,358.15,393.28,625.00,294.00
NHPC,31.61,190.00,196.00,190.00,194.90,194.22,"24,381.00",191.90,"4,735,292.90",135,3.00,6.00,1.56,3.16,0.35,231.73,252.75,484.00,176.40
NIBD2082,45.70,920.00,920.00,915.00,915.00,915.39,217.00,917.90,"198,640.00",4,-2.90,5.00,-0.32,0.55,-0.04,"1,032.61",-,"1,087.70",905.10
NIBLPF,26.82,8.05,8.21,8.05,8.18,8.17,"5,200.00",7.90,"42,507.04",9,0.28,0.16,3.54,1.99,0.07,9.38,9.85,11.74,7.78
NIBSF2,38.51,7.09,7.22,7.09,7.12,7.17,"3,500.00",7.08,"25,098.00",6,0.04,0.13,0.56,1.83,-0.71,7.77,8.13,10.19,6.89
NICA,32.50,666.00,685.00,665.00,680.00,678.54,"23,582.00",665.00,"16,001,360.90",225,15.00,20.00,2.26,3.01,0.21,673.00,706.20,935.30,600.30
NICAD8283,35.09,955.10,956.00,955.10,955.10,955.31,105.00,952.10,"100,308.00",3,3.00,0.90,0.32,0.09,-0.02,"1,048.21","1,077.37","1,130.10",949.00
NICBF,40.74,8.59,8.75,8.58,8.74,8.63,"1,200.00",8.43,"10,353.00",6,0.31,0.17,3.68,1.98,1.29,10.31,10.48,11.65,8.43
NICFC,36.94,7.90,8.00,7.90,8.00,7.98,500.00,7.90,"3,990.00",5,0.10,0.10,1.27,1.27,0.25,-,-,10.00,7.30
NICGF,34.66,9.27,9.27,9.09,9.09,9.12,"1,195.00",9.10,"10,897.65",2,-0.01,0.18,-0.11,1.98,-0.32,10.78,11.08,12.80,8.93
NICL,29.73,410.00,418.20,410.00,416.90,413.25,"3,505.00",406.00,"1,448,449.30",51,10.90,8.20,2.68,2.00,0.87,452.51,552.34,937.30,385.10
NICLBSL,28.17,704.10,715.00,704.00,710.00,708.74,"3,311.00",706.10,"2,346,642.90",76,3.90,11.00,0.55,1.56,0.18,822.00,887.46,"1,331.00",697.00
NICSF,41.85,7.94,7.94,7.80,7.80,7.83,"5,982.00",7.80,"46,819.08",4,0.00,0.14,0.00,1.79,-0.34,8.14,8.34,9.70,7.44
NIFRA,32.81,193.00,195.50,189.00,193.00,193.48,"65,947.00",190.00,"12,759,492.90",602,3.00,6.50,1.58,3.44,-0.25,229.19,259.13,435.00,179.90
NIL,31.82,700.00,704.00,695.10,696.00,701.45,"2,833.00",695.00,"1,987,208.50",39,1.00,8.90,0.14,1.28,-0.78,703.17,785.57,"1,380.00",601.00
NLBBL,32.87,790.00,807.60,785.00,785.00,793.85,893.00,780.00,"708,912.40",15,5.00,22.60,0.64,2.88,-1.13,905.57,945.60,"1,451.00",780.00
NLG,28.40,450.00,469.00,450.00,469.00,460.52,"1,799.00",453.00,"828,470.00",18,16.00,19.00,3.53,4.22,1.81,488.82,584.44,"1,012.00",423.00
NLIC,54.18,607.00,610.00,598.00,610.00,600.94,"63,445.00",597.00,"38,126,330.60",553,13.00,12.00,2.18,2.01,1.49,692.01,806.96,"1,810.00",570.00
NLICL,38.04,590.00,590.00,580.10,589.00,586.09,"11,375.00",580.00,"6,666,783.20",116,9.00,9.90,1.55,1.71,0.49,572.18,649.45,"1,179.00",499.10
NLICLP,27.34,311.70,311.70,305.50,305.50,308.60,"13,693.00",300.00,"4,225,656.70",2,5.50,6.20,1.83,2.03,-1.01,-,-,591.00,300.00
NMB,32.47,236.20,237.00,232.30,236.00,235.05,"16,942.00",235.00,"3,982,218.60",121,1.00,4.70,0.43,2.02,0.40,251.76,268.04,405.00,226.40
NMB50,30.66,9.00,9.01,8.98,8.98,8.99,"8,918.00",9.14,"80,165.64",8,-0.16,0.03,-1.75,0.33,-0.10,11.28,11.76,13.68,8.77
NMBHF1,27.61,9.05,9.05,9.05,9.05,9.05,832.00,9.23,"7,529.60",1,-0.18,0.00,-1.95,0.00,0.00,10.55,10.94,13.00,8.93
NMBMF,31.02,640.00,650.00,640.00,650.00,646.16,"1,619.00",641.00,"1,046,129.00",17,9.00,10.00,1.40,1.56,0.59,744.08,797.10,"1,417.80",635.00
NRIC,41.32,697.00,701.70,688.00,695.00,698.15,"17,762.00",685.10,"12,400,465.90",229,9.90,13.70,1.45,1.99,-0.45,716.33,825.85,"1,445.00",565.00
NRN,33.42,410.00,422.30,408.00,416.00,414.36,"7,785.00",412.10,"3,225,763.00",74,3.90,14.30,0.95,3.50,0.40,479.40,529.47,836.00,399.00
NSLB,31.57,720.10,728.50,706.10,714.60,715.25,165.00,706.00,"118,016.00",8,8.60,22.40,1.22,3.17,-0.09,832.15,938.00,"1,575.00",702.00
NTC,40.26,860.00,865.00,848.00,859.20,860.17,"7,808.00",857.00,"6,716,207.30",143,2.20,17.00,0.26,2.00,-0.11,882.23,"1,001.91","1,799.90",803.00
NUBL,32.82,876.10,887.00,874.00,877.00,878.29,"6,924.00",877.00,"6,081,269.80",103,0.00,13.00,0.00,1.49,-0.15,988.31,"1,026.16","1,599.00",866.00
NYADI,25.41,265.10,273.00,265.10,270.00,268.64,"2,580.00",270.00,"693,081.00",50,0.00,7.90,0.00,2.98,0.51,310.78,350.18,566.00,241.00
OHL,44.98,505.00,505.00,492.30,502.00,498.31,"1,650.00",496.00,"822,216.00",14,6.00,12.70,1.21,2.58,0.73,467.00,476.11,566.00,413.80
PBD88,43.57,832.20,835.40,832.10,832.10,833.17,310.00,832.10,"258,283.00",10,0.00,3.30,0.00,0.40,-0.13,-,-,"1,000.00",798.00
PCBL,31.71,225.00,228.00,225.00,227.40,227.33,"26,326.00",225.00,"5,984,640.30",160,2.40,3.00,1.07,1.33,0.03,243.88,264.12,477.90,209.50
