Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MANDU,22.09,650.00,664.00,635.00,657.90,657.90,0.00,0.00,650.93,"1,631.00",635.00,"1,061,661.00",34,22.90,29.00,3.61,4.57,1.06,814.31,813.34,909.00,622.00
MATRI,25.23,730.00,730.00,720.00,720.00,720.00,0.00,0.00,723.40,83.00,726.00,"60,042.00",6,-6.00,10.00,-0.83,1.39,-0.47,886.38,916.76,"1,048.50",720.00
MBJC,24.72,251.00,263.00,251.00,257.90,257.90,0.00,0.00,258.63,"31,131.00",256.90,"8,051,447.80",274,1.00,12.00,0.39,4.78,-0.28,283.29,284.64,333.00,248.50
MBL,30.33,246.00,247.60,243.80,245.00,245.00,0.00,0.00,245.54,"56,031.00",245.00,"13,758,130.30",87,0.00,3.80,0.00,1.56,-0.22,251.07,242.43,284.00,205.00
MBLEF,14.41,8.50,9.21,8.50,9.00,9.00,0.00,0.00,9.09,"3,330.00",8.50,"30,264.40",9,0.50,0.71,5.88,8.35,-0.98,10.10,9.95,10.89,8.44
MCHL,24.25,232.00,254.90,232.00,247.60,247.60,0.00,0.00,242.63,"9,973.00",238.80,"2,419,711.60",95,8.80,22.90,3.69,9.87,2.01,325.35,365.72,539.00,232.00
MDB,36.08,562.00,562.00,550.00,555.00,555.00,0.00,0.00,558.72,"8,324.00",554.00,"4,650,817.00",27,1.00,12.00,0.18,2.18,-0.67,600.47,603.23,705.80,530.50
MEHL,32.69,232.90,236.00,225.10,229.00,229.00,0.00,0.00,230.12,"42,137.00",234.90,"9,696,629.50",197,-5.90,10.90,-2.51,4.84,-0.49,363.02,391.40,519.00,220.00
MEL,28.54,195.00,199.60,195.00,197.00,197.00,0.00,0.00,195.87,"9,080.00",195.00,"1,778,521.10",109,2.00,4.60,1.03,2.36,0.57,241.26,254.43,328.00,195.00
MEN,24.09,612.00,618.90,609.10,618.00,618.00,0.00,0.00,615.24,"43,302.00",614.40,"26,641,241.70",184,3.60,9.80,0.59,1.61,0.45,599.07,593.17,683.40,535.00
MEPDL,22.38,616.00,637.90,601.10,611.90,611.90,0.00,0.00,616.34,"32,574.00",630.00,"20,076,513.70","1,312",-18.10,36.80,-2.87,6.12,-0.72,0.00,0.00,855.00,300.00
MERO,29.88,590.00,609.00,590.00,602.90,602.90,0.00,0.00,598.76,"2,715.00",601.00,"1,625,628.50",30,1.90,19.00,0.32,3.22,0.69,709.67,721.03,866.00,590.00
MFIL,28.38,710.00,727.00,710.00,722.90,722.90,0.00,0.00,720.09,"12,358.00",723.90,"8,898,866.20",62,-1.00,17.00,-0.14,2.39,0.39,791.22,776.79,938.00,545.00
MHCL,31.94,266.00,282.00,266.00,280.00,280.00,0.00,0.00,278.18,"3,321.00",274.00,"923,846.00",38,6.00,16.00,2.19,6.02,0.65,341.40,356.91,445.00,261.00
MHL,28.00,449.00,449.00,440.10,445.00,445.00,0.00,0.00,445.30,"3,452.00",447.00,"1,537,166.00",40,-2.00,8.90,-0.45,2.02,-0.07,496.21,499.01,580.00,437.00
MHNL,21.93,226.90,236.70,226.90,231.00,231.00,0.00,0.00,232.10,"7,622.00",233.90,"1,769,043.00",47,-2.90,9.80,-1.24,4.32,-0.47,260.80,259.73,324.00,223.00
MKCL,27.57,820.00,854.00,820.00,840.00,840.00,0.00,0.00,841.10,"2,495.00",820.00,"2,098,554.00",47,20.00,34.00,2.44,4.15,-0.13,"1,209.49","1,268.11","1,636.70",810.00
MKHC,21.14,233.00,242.00,233.00,236.00,236.00,0.00,0.00,237.38,"9,355.00",233.00,"2,220,688.60",80,3.00,9.00,1.29,3.86,-0.58,310.58,325.22,427.00,232.90
MKHL,24.45,461.00,483.00,461.00,483.00,483.00,0.00,0.00,474.73,"1,070.00",471.60,"507,957.00",25,11.40,22.00,2.42,4.77,1.71,579.03,655.28,915.00,457.00
MKJC,21.93,276.30,295.00,252.00,284.90,284.90,0.00,0.00,275.57,"54,406.00",276.30,"14,992,790.50",330,8.60,43.00,3.11,17.06,3.27,482.18,497.45,635.00,252.00
MLBBL,31.92,900.00,925.00,900.00,925.00,925.00,0.00,0.00,917.45,"1,359.00",915.00,"1,246,817.00",19,10.00,25.00,1.09,2.78,0.82,"1,189.93","1,263.85","1,661.00",894.00
MLBL,26.96,340.00,344.90,340.00,341.90,341.90,0.00,0.00,340.41,"6,399.00",340.00,"2,178,291.70",35,1.90,4.90,0.56,1.44,0.44,365.24,367.86,418.00,330.70
MLBS,26.74,"1,000.00","1,030.00",999.10,"1,028.00","1,028.00",0.00,0.00,"1,022.05",142.00,"1,000.00","145,131.00",8,28.00,30.90,2.80,3.09,0.58,"1,258.37","1,328.08","1,666.00",985.00
MLBSL,29.46,"1,050.00","1,099.00","1,026.00","1,036.10","1,036.10",0.00,0.00,"1,048.97","1,955.00","1,050.00","2,050,736.40",46,-13.90,73.00,-1.32,7.12,-1.24,"1,719.63","1,792.17","2,272.50","1,026.00"
MMF1,40.13,8.97,9.00,8.64,8.99,8.99,0.00,0.00,8.86,"12,079.00",8.96,"106,992.13",32,0.03,0.36,0.33,4.17,1.47,9.46,9.25,10.16,8.22
MMKJL,22.46,315.30,365.00,315.30,346.00,346.00,0.00,0.00,340.15,"9,498.00",322.90,"3,230,717.40",137,23.10,49.70,7.15,15.76,1.69,495.81,529.33,699.90,309.00
MNBBL,28.45,353.00,356.00,350.20,353.30,353.30,0.00,0.00,353.56,"11,365.00",353.00,"4,018,235.60",121,0.30,5.80,0.08,1.66,-0.07,373.01,367.83,467.00,340.10
MNMF1,23.15,9.05,9.43,9.05,9.11,9.11,0.00,0.00,9.15,"2,400.00",9.10,"21,951.00",10,0.01,0.38,0.11,4.20,-0.40,9.81,9.62,10.40,8.53
MPFL,22.91,580.00,590.00,577.00,583.30,583.30,0.00,0.00,582.42,"3,569.00",586.00,"2,078,648.50",46,-2.70,13.00,-0.46,2.25,0.15,630.86,624.93,744.00,491.00
MSHL,26.18,510.00,535.00,495.50,520.00,520.00,0.00,0.00,520.44,986.00,510.30,"513,151.30",22,9.70,39.50,1.90,7.97,-0.08,679.81,735.78,953.70,495.50
MSLB,22.81,"1,180.00","1,220.00","1,165.00","1,190.00","1,190.00",0.00,0.00,"1,177.75",929.00,"1,200.00","1,094,131.60",37,-10.00,55.00,-0.83,4.72,1.03,"1,263.04","1,291.29","1,634.00","1,089.90"
NABBC,24.48,740.00,741.90,710.00,726.90,726.90,0.00,0.00,728.87,"14,172.00",743.90,"10,329,496.20",75,-17.00,31.90,-2.29,4.49,-0.27,989.88,"1,109.86","1,835.00",662.00
NABIL,30.34,535.00,539.80,533.00,536.50,536.50,0.00,0.00,537.55,"25,051.00",535.20,"13,466,224.70",293,1.30,6.80,0.24,1.28,-0.20,534.51,522.33,568.00,471.00
NABILD2089,32.32,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,100.00","27,375.00",1,-5.00,0.00,-0.45,0.00,0.00,"1,081.02",0.00,"1,154.00","1,000.00"
NADEP,29.63,683.00,705.00,682.00,698.90,698.90,0.00,0.00,691.52,"3,154.00",704.00,"2,181,049.50",29,-5.10,23.00,-0.72,3.37,1.06,752.32,765.77,871.00,672.10
NBF3,20.63,9.10,9.30,9.10,9.12,9.12,0.00,0.00,9.12,"2,100.00",9.35,"19,159.00",8,-0.23,0.20,-2.46,2.20,-0.04,9.89,9.68,10.67,8.35
NBL,21.43,271.00,271.90,270.00,271.00,271.00,0.00,0.00,270.62,"55,196.00",270.00,"14,937,264.10",177,1.00,1.90,0.37,0.70,0.14,269.74,260.89,302.90,225.40
NBLD85,14.30,"1,025.10","1,025.10","1,025.10","1,025.10","1,025.10",0.00,0.00,"1,025.10",25.00,"1,051.00","25,627.50",1,-25.90,0.00,-2.46,0.00,0.00,"1,057.41","1,048.40","1,187.00","1,020.00"
NESDO,29.61,"1,300.00","1,337.00","1,285.00","1,300.00","1,300.00",0.00,0.00,"1,295.57",399.00,"1,300.00","516,933.60",19,0.00,52.00,0.00,4.05,0.34,"1,525.63","1,523.14","1,682.00","1,285.00"
NFS,30.19,534.90,534.90,520.00,528.00,528.00,0.00,0.00,525.83,"4,022.00",525.00,"2,114,871.10",59,3.00,14.90,0.57,2.87,0.41,592.53,607.90,725.00,520.00
NGPL,19.35,385.20,397.00,385.20,390.90,390.90,0.00,0.00,392.58,"39,216.00",390.00,"15,395,310.90",204,0.90,11.80,0.23,3.06,-0.43,433.55,425.38,502.00,343.00
NHDL,32.48,619.50,628.00,610.00,624.50,624.50,0.00,0.00,618.82,341.00,619.50,"211,018.10",12,5.00,18.00,0.81,2.95,0.91,642.03,654.97,796.00,606.20
NHPC,23.19,250.00,257.00,247.10,251.80,251.80,0.00,0.00,252.80,"151,272.00",248.00,"38,241,315.70",483,3.80,9.90,1.53,4.01,-0.40,280.70,254.64,340.00,178.60
NIBD84,19.31,"1,017.20","1,017.20","1,017.20","1,017.20","1,017.20",0.00,0.00,"1,017.20",25.00,"1,030.00","25,430.00",1,-12.80,0.00,-1.24,0.00,0.00,"1,053.46","1,050.16","1,130.00","1,017.20"
NIBLGF,20.50,8.40,8.40,8.20,8.25,8.25,0.00,0.00,8.31,950.00,8.32,"7,895.00",6,-0.07,0.20,-0.84,2.44,-0.73,9.40,9.25,11.81,8.20
NIBLSTF,21.30,8.00,8.42,8.00,8.17,8.17,0.00,0.00,8.17,"2,050.00",8.18,"16,747.50",7,-0.01,0.42,-0.12,5.25,0.01,9.09,8.98,10.85,8.00
NIBSF2,28.72,8.25,8.49,8.25,8.49,8.49,0.00,0.00,8.47,"1,400.00",8.50,"11,862.00",4,-0.01,0.24,-0.12,2.91,0.20,9.16,9.04,11.13,8.10
NICA,32.72,306.00,311.80,303.10,308.00,308.00,0.00,0.00,308.25,"19,910.00",306.00,"6,137,306.30",132,2.00,8.70,0.65,2.87,-0.08,346.05,340.82,411.00,303.10
NICAD2091,30.16,"1,061.20","1,061.20","1,061.20","1,061.20","1,061.20",0.00,0.00,"1,061.20",15.00,"1,094.00","15,918.00",1,-32.80,0.00,-3.00,0.00,0.00,"1,061.47",0.00,"1,106.00","1,005.20"
NICAD85/86,21.57,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",20.00,"1,140.00","22,400.00",1,-20.00,0.00,-1.75,0.00,0.00,"1,124.95","1,099.71","1,264.00","1,097.00"
NICBF,38.11,8.82,8.90,8.64,8.89,8.89,0.00,0.00,8.78,"22,200.00",8.82,"194,858.00",7,0.07,0.26,0.79,3.01,1.27,9.48,9.30,11.20,8.45
NICFC,26.95,8.71,8.81,8.71,8.81,8.81,0.00,0.00,8.76,"1,000.00",8.78,"8,758.00",9,0.03,0.10,0.34,1.15,0.59,9.32,9.22,9.89,8.37
NICGF2,37.89,8.75,8.82,8.75,8.82,8.82,0.00,0.00,8.79,"1,100.00",8.70,"9,669.00",8,0.12,0.07,1.38,0.80,0.34,9.37,9.26,10.13,8.33
NICL,18.90,422.00,426.00,413.00,424.70,424.70,0.00,0.00,421.60,"8,475.00",416.90,"3,573,044.10",67,7.80,13.00,1.87,3.15,0.73,508.52,508.35,615.00,408.00
NICLBSL,27.95,529.00,529.00,505.20,518.00,518.00,0.00,0.00,517.59,"3,071.00",519.00,"1,589,511.00",61,-1.00,23.80,-0.19,4.71,0.08,572.41,569.79,679.00,505.20
NICSF,13.87,8.25,8.40,8.25,8.28,8.28,0.00,0.00,8.30,700.00,8.20,"5,813.00",5,0.08,0.15,0.98,1.82,-0.29,9.21,9.07,9.97,8.04
NIFRA,33.00,240.00,243.80,239.00,240.00,240.00,0.00,0.00,240.81,"50,608.00",240.10,"12,186,785.50",304,-0.10,4.80,-0.04,2.01,-0.34,259.95,261.89,299.00,232.00
NIL,21.12,502.80,533.00,502.80,521.90,521.90,0.00,0.00,519.06,"7,349.00",516.00,"3,814,553.70",81,5.90,30.20,1.14,6.01,0.54,623.89,623.48,703.50,502.80
NIMB,29.12,181.00,184.00,181.00,182.20,182.20,0.00,0.00,182.43,"49,646.00",182.70,"9,056,807.60",249,-0.50,3.00,-0.27,1.66,-0.12,199.72,197.35,232.50,181.00
NIMBPO,25.63,138.00,140.00,138.00,138.40,138.40,0.00,0.00,139.23,"2,411.00",141.90,"335,686.80",6,-3.50,2.00,-2.47,1.45,-0.60,150.86,153.13,174.90,137.10
NLG,21.77,481.00,499.80,480.10,494.40,494.40,0.00,0.00,490.42,"11,037.00",483.90,"5,412,793.80",83,10.50,19.70,2.17,4.10,0.80,605.42,632.26,840.00,477.10
NLIC,30.48,689.00,696.00,680.50,693.80,693.80,0.00,0.00,690.14,"10,815.00",685.90,"7,463,871.60",212,7.90,15.50,1.15,2.28,0.53,762.60,770.10,872.00,680.50
NLICL,21.82,554.50,554.50,545.10,547.30,547.30,0.00,0.00,550.15,"8,302.00",538.40,"4,567,312.80",54,8.90,9.40,1.65,1.72,-0.52,584.51,587.84,644.00,538.40
NMB,30.60,247.00,247.00,235.00,235.80,235.80,0.00,0.00,235.56,"29,655.00",235.30,"6,985,589.10",170,0.50,12.00,0.21,5.11,0.10,245.16,244.05,272.00,230.00
NMBHF2,19.50,8.50,8.75,8.50,8.70,8.70,0.00,0.00,8.58,750.00,8.50,"6,432.50",6,0.20,0.25,2.35,2.94,1.42,9.68,9.54,10.20,8.36
NMBMF,31.14,580.00,590.00,580.00,589.90,589.90,0.00,0.00,582.51,442.00,589.00,"257,471.50",11,0.90,10.00,0.15,1.72,1.25,639.23,655.10,750.00,572.00
NMBUR93/94,29.63,951.60,999.00,930.00,999.00,999.00,0.00,0.00,987.77,770.00,981.00,"760,585.00",10,18.00,69.00,1.83,7.42,1.12,0.00,0.00,"1,000.00",930.00
NMFBS,28.96,"1,108.00","1,108.00","1,095.10","1,100.00","1,100.00",0.00,0.00,"1,101.10","3,379.00","1,108.00","3,720,602.10",46,-8.00,12.90,-0.72,1.18,-0.10,"1,131.28","1,152.96","1,370.00","1,051.90"
NMIC,26.80,781.00,798.00,775.00,777.00,777.00,0.00,0.00,786.13,"2,617.00",790.00,"2,057,298.80",96,-13.00,23.00,-1.65,2.97,-1.17,"1,043.79","1,126.04","1,525.00",775.00
NMLBBL,33.51,483.00,485.00,475.00,479.90,479.90,0.00,0.00,480.24,"8,965.00",477.00,"4,305,323.40",25,2.90,10.00,0.61,2.11,-0.07,577.96,599.21,697.60,470.60
NRIC,26.58,790.00,811.00,780.00,795.00,795.00,0.00,0.00,800.27,"39,897.00",793.00,"31,928,477.50",299,2.00,31.00,0.25,3.97,-0.66,989.81,"1,085.21","1,842.00",780.00
NRM,30.17,278.00,291.20,273.00,283.00,283.00,0.00,0.00,285.82,"9,360.00",280.00,"2,675,235.50",91,3.00,18.20,1.07,6.67,-0.99,361.44,384.18,499.00,273.00
NRN,35.21,"1,365.00","1,368.00","1,345.00","1,363.00","1,363.00",0.00,0.00,"1,356.33","29,988.00","1,339.00","40,673,707.20",258,24.00,23.00,1.79,1.71,0.49,"1,442.86","1,452.49","2,182.00","1,280.00"
NSIF2,23.17,9.95,9.95,9.95,9.95,9.95,0.00,0.00,9.95,400.00,9.80,"3,980.00",3,0.15,0.00,1.53,0.00,0.00,10.74,10.64,11.45,9.75
NSY,21.60,9.03,9.03,9.00,9.00,9.00,0.00,0.00,9.01,500.00,9.30,"4,506.00",5,-0.30,0.03,-3.23,0.33,-0.13,0.00,0.00,10.19,8.85
NTC,20.62,872.00,878.70,866.00,877.00,877.00,0.00,0.00,874.24,"4,812.00",870.00,"4,206,865.20",88,7.00,12.70,0.80,1.47,0.31,870.67,868.83,942.50,762.50
NUBL,33.30,571.00,578.90,570.00,570.00,570.00,0.00,0.00,570.86,"6,741.00",571.00,"3,848,171.50",37,-1.00,8.90,-0.18,1.56,-0.15,651.52,675.34,802.00,568.10
NWCL,29.43,585.00,595.00,582.00,595.00,595.00,0.00,0.00,587.33,"1,533.00",581.00,"900,379.50",32,14.00,13.00,2.41,2.23,1.29,769.52,799.31,"1,045.00",576.00
NYADI,29.99,340.00,347.00,337.00,346.00,346.00,0.00,0.00,343.42,942.00,343.80,"323,502.40",39,2.20,10.00,0.64,2.97,0.75,390.31,392.21,482.00,335.30
OHL,29.02,610.00,627.00,609.00,610.00,610.00,0.00,0.00,610.15,680.00,595.10,"414,903.40",10,14.90,18.00,2.50,2.96,-0.02,692.81,698.52,860.00,590.00
OMPL,37.07,860.00,874.00,850.00,870.00,870.00,0.00,0.00,861.45,"2,741.00",855.00,"2,361,221.50",81,15.00,24.00,1.75,2.82,0.98,"1,099.01","1,171.44","1,575.90",846.00
PBD85,35.00,"1,114.90","1,114.90","1,114.90","1,114.90","1,114.90",0.00,0.00,"1,114.90",100.00,"1,108.90","111,490.00",1,6.00,0.00,0.54,0.00,0.00,"1,075.77","1,066.39","1,150.00","1,060.00"
PBD88,25.80,"1,170.00","1,185.00","1,170.00","1,185.00","1,185.00",0.00,0.00,"1,176.67",51.00,"1,170.00","60,010.00",4,15.00,15.00,1.28,1.28,0.70,"1,206.21","1,203.11","1,284.00","1,107.00"
PCBL,29.39,234.00,238.00,232.00,235.00,235.00,0.00,0.00,233.85,"31,155.00",233.50,"7,285,539.80",115,1.50,6.00,0.64,2.59,0.49,241.79,242.39,275.90,225.00
PCIL,40.52,646.00,656.00,622.00,623.20,623.20,0.00,0.00,633.67,"30,235.00",646.00,"19,158,871.40",792,-22.80,34.00,-3.53,5.47,-1.68,0.00,0.00,"1,280.00",300.00
PHCL,25.11,288.30,298.00,288.10,297.00,297.00,0.00,0.00,294.58,"44,782.00",292.00,"13,191,989.50",175,5.00,9.90,1.71,3.44,0.81,308.54,298.76,444.00,249.70
PMHPL,27.42,292.70,330.00,290.00,295.00,295.00,0.00,0.00,316.76,"11,605.00",295.00,"3,675,944.00",29,0.00,40.00,0.00,13.79,-7.37,338.44,336.86,428.00,287.00
PMLI,31.45,392.60,403.80,392.60,403.00,403.00,0.00,0.00,399.10,"4,514.00",400.10,"1,801,551.70",92,2.90,11.20,0.72,2.85,0.97,462.48,474.99,543.60,392.60
PPCL,33.75,342.10,342.10,318.10,330.00,330.00,0.00,0.00,328.94,"9,421.00",325.90,"3,098,970.20",46,4.10,24.00,1.26,7.54,0.32,371.12,366.40,462.00,284.10
PPL,29.22,280.30,304.00,280.30,300.00,300.00,0.00,0.00,298.48,"11,128.00",295.00,"3,321,521.70",111,5.00,23.70,1.69,8.46,0.51,348.62,349.40,425.00,263.20
PRIN,26.32,573.20,585.00,564.40,584.90,584.90,0.00,0.00,571.47,"18,237.00",573.20,"10,421,928.60",131,11.70,20.60,2.04,3.65,2.30,685.53,690.48,794.90,564.40
PROFL,33.24,380.00,380.00,375.00,375.00,375.00,0.00,0.00,377.35,"6,095.00",375.10,"2,299,976.20",39,-0.10,5.00,-0.03,1.33,-0.63,444.03,450.63,522.00,368.10
PRSF,29.67,12.70,12.70,12.55,12.70,12.70,0.00,0.00,12.59,"27,390.00",12.70,"344,854.00",18,0.00,0.15,0.00,1.20,0.86,12.67,12.10,13.61,9.85
PRVU,31.55,178.00,178.90,174.00,176.80,176.80,0.00,0.00,175.62,"108,731.00",175.50,"19,095,163.00",409,1.30,4.90,0.74,2.82,0.67,197.96,194.02,235.60,169.70
PSF,23.92,12.20,12.20,11.87,12.00,12.00,0.00,0.00,12.07,"92,578.00",11.91,"1,117,472.35",29,0.09,0.33,0.76,2.78,-0.59,12.01,11.62,13.00,9.91
PURE,36.37,774.40,797.60,750.00,763.00,763.00,0.00,0.00,760.04,"6,497.00",775.00,"4,937,995.20",81,-12.00,47.60,-1.55,6.35,0.39,892.31,930.33,"1,262.00",706.20
RADHI,28.43,668.50,684.00,668.50,681.00,681.00,0.00,0.00,678.90,"40,656.00",674.00,"27,601,190.20",146,7.00,15.50,1.04,2.32,0.31,765.53,774.57,940.00,618.80
RAWA,26.89,392.00,403.80,389.00,394.90,394.90,0.00,0.00,395.85,"11,036.00",397.50,"4,368,570.20",74,-2.60,14.80,-0.65,3.80,-0.24,543.01,605.77,851.70,379.00
RBBD2088,30.46,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",52.00,"1,050.40","54,860.00",3,4.60,0.00,0.44,0.00,0.00,"1,063.26",0.00,"1,157.00",994.10
RBBF40,21.49,8.74,9.04,8.74,9.04,9.04,0.00,0.00,8.83,"3,100.00",8.98,"27,376.00",9,0.06,0.30,0.67,3.43,2.31,9.39,0.00,10.36,8.74
RBCL,22.63,"13,789.00","13,789.00","13,500.00","13,500.00","13,500.00",0.00,0.00,"13,629.67",30.00,"13,388.00","408,890.00",3,112.00,289.00,0.84,2.14,-0.96,"14,866.41","14,899.28","16,261.00","13,388.00"
RFPL,27.05,315.20,329.50,315.20,323.00,323.00,0.00,0.00,323.67,"14,015.00",322.00,"4,536,258.20",75,1.00,14.30,0.31,4.54,-0.21,363.75,372.10,464.20,306.00
RHGCL,23.61,245.00,250.00,237.00,241.00,241.00,0.00,0.00,243.00,"3,635.00",242.00,"883,313.00",56,-1.00,13.00,-0.41,5.49,-0.83,283.63,278.21,353.00,217.20
RHPL,21.63,174.00,175.00,156.00,168.70,168.70,0.00,0.00,168.01,"267,473.00",165.90,"44,939,235.40","1,061",2.80,19.00,1.69,12.18,0.41,272.01,274.67,325.00,156.00
RIDI,30.75,340.00,349.90,337.00,347.70,347.70,0.00,0.00,344.82,"264,912.00",339.50,"91,345,861.70",531,8.20,12.90,2.42,3.83,0.83,353.50,318.55,415.00,203.50
RLEL,16.60,780.00,810.00,780.00,790.00,790.00,0.00,0.00,794.02,"3,901.00",790.00,"3,097,453.50",119,0.00,30.00,0.00,3.85,-0.51,0.00,0.00,"1,592.30",300.00
RLFL,27.90,423.00,424.00,412.00,419.80,419.80,0.00,0.00,419.10,"7,320.00",414.90,"3,067,841.80",61,4.90,12.00,1.18,2.91,0.17,457.16,451.75,514.90,398.00
RMF1,27.21,9.21,9.26,9.21,9.26,9.26,0.00,0.00,9.22,"1,000.00",9.30,"9,215.00",2,-0.04,0.05,-0.43,0.54,0.49,9.78,9.63,11.02,8.65
RMF2,29.63,9.70,9.99,9.70,9.70,9.70,0.00,0.00,9.70,"30,200.00",9.76,"293,088.50",6,-0.06,0.29,-0.61,2.99,-0.05,10.08,9.85,10.71,8.82
RNLI,27.50,428.00,428.00,402.00,406.50,406.50,0.00,0.00,407.59,"9,120.00",408.00,"3,717,182.40",147,-1.50,26.00,-0.37,6.47,-0.27,457.11,462.54,520.20,402.00
RSDC,28.94,605.00,620.00,605.00,614.00,614.00,0.00,0.00,612.13,968.00,610.00,"592,545.90",23,4.00,15.00,0.66,2.48,0.30,664.49,659.38,763.00,578.70
RSML,31.26,"2,700.00","2,744.00","2,685.50","2,718.00","2,718.00",0.00,0.00,"2,712.62","23,024.00","2,724.00","62,455,325.20",353,-6.00,58.50,-0.22,2.18,0.20,"3,171.55",0.00,"5,049.00",300.00
RSY,16.11,9.40,9.50,9.40,9.42,9.42,0.00,0.00,9.42,"3,700.00",9.61,"34,844.00",11,-0.19,0.10,-1.98,1.06,0.03,10.22,10.00,10.70,8.63
RSY2,23.49,8.89,9.14,8.89,8.93,8.93,0.00,0.00,8.98,"5,297.00",9.00,"47,569.15",41,-0.07,0.25,-0.78,2.81,-0.56,0.00,0.00,10.00,8.42
RURU,28.50,568.00,580.00,560.10,569.00,569.00,0.00,0.00,568.69,"5,364.00",572.10,"3,050,442.50",50,-3.10,19.90,-0.54,3.55,0.05,644.38,659.43,830.00,560.10
SABBL,30.78,845.00,880.00,845.00,870.00,870.00,0.00,0.00,866.80,"6,134.00",860.00,"5,316,968.10",149,10.00,35.00,1.16,4.14,0.37,"1,172.63",0.00,"2,000.00",300.00
SADBL,33.61,404.00,410.00,403.10,405.00,405.00,0.00,0.00,404.26,"15,889.00",403.70,"6,423,269.90",35,1.30,6.90,0.32,1.71,0.18,416.77,413.35,463.00,376.00
SAEF2,26.60,8.80,9.05,8.80,9.00,9.00,0.00,0.00,9.01,"4,925.00",9.00,"44,383.00",33,0.00,0.25,0.00,2.84,-0.13,0.00,0.00,10.00,8.76
SAGAR,26.37,"1,480.00","1,517.10","1,451.00","1,500.00","1,500.00",0.00,0.00,"1,491.94","5,622.00","1,476.00","8,387,670.40",96,24.00,66.10,1.63,4.56,0.54,"1,727.20","1,797.13","2,439.00",319.50
SAGF,24.01,9.75,10.00,9.71,9.77,9.77,0.00,0.00,9.99,"26,300.00",9.75,"262,732.00",19,0.02,0.29,0.21,2.99,-2.25,10.14,9.99,11.31,8.79
SAHAS,26.97,701.00,701.00,668.00,685.00,685.00,0.00,0.00,675.08,"82,155.00",670.90,"55,461,193.60",485,14.10,33.00,2.10,4.94,1.45,648.58,617.61,716.60,535.30
SAIL,33.68,980.00,"1,008.00",970.00,983.00,983.00,0.00,0.00,983.18,"16,748.00",985.00,"16,466,324.20",217,-2.00,38.00,-0.20,3.92,-0.02,"1,115.16","1,111.23","1,690.00",301.70
SALICO,19.72,512.10,526.90,512.00,523.00,523.00,0.00,0.00,515.81,"6,505.00",521.60,"3,355,344.40",49,1.40,14.90,0.27,2.91,1.37,603.27,602.70,695.90,512.00
SANIMA,25.19,359.00,362.80,356.00,358.00,358.00,0.00,0.00,358.45,"131,652.00",359.00,"47,190,520.70",241,-1.00,6.80,-0.28,1.91,-0.13,359.55,348.54,390.60,295.00
SANVI,30.90,555.00,570.00,551.00,558.00,558.00,0.00,0.00,557.55,"5,091.00",560.00,"2,838,487.80",85,-2.00,19.00,-0.36,3.45,0.08,680.16,710.90,"1,060.00",536.00
SAPDBL,28.58,705.00,711.00,690.00,706.80,706.80,0.00,0.00,700.33,"11,472.00",705.90,"8,034,141.80",112,0.90,21.00,0.13,3.04,0.92,821.98,827.31,"1,065.70",660.00
SAPIL,29.46,"1,250.00","1,340.00","1,238.00","1,253.00","1,253.00",0.00,0.00,"1,262.94","51,350.00","1,276.00","64,852,198.50","4,815",-23.00,102.00,-1.80,8.24,-0.79,0.00,0.00,"1,604.00",300.00
SARBTM,41.09,819.00,820.00,790.30,800.00,800.00,0.00,0.00,802.10,"11,400.00",813.90,"9,143,889.30",117,-13.90,29.70,-1.71,3.76,-0.26,833.72,848.05,942.40,750.00
SBCF,25.58,8.90,9.02,8.90,9.02,9.02,0.00,0.00,8.91,"7,900.00",8.73,"70,407.00",5,0.29,0.12,3.32,1.35,1.19,9.73,9.57,11.16,8.73
SBI,24.97,392.10,400.00,390.20,398.90,398.90,0.00,0.00,397.33,"10,681.00",398.70,"4,243,910.50",33,0.20,9.80,0.05,2.51,0.39,402.96,403.42,441.00,363.00
SBL,27.38,411.00,412.00,407.10,407.70,407.70,0.00,0.00,408.66,"118,873.00",411.00,"48,578,160.90",140,-3.30,4.90,-0.80,1.20,-0.23,399.37,390.98,424.70,320.50
SBLD83,32.92,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,015.00",835.00,"1,000.00","847,525.00",3,15.00,0.00,1.50,0.00,0.00,"1,039.73",0.00,"1,116.50","1,000.00"
SCB,22.67,645.00,650.00,641.10,647.00,647.00,0.00,0.00,643.85,"6,507.00",642.30,"4,189,533.60",57,4.70,8.90,0.73,1.39,0.49,652.02,646.66,712.60,594.90
SEF,36.11,9.21,9.45,9.21,9.45,9.45,0.00,0.00,9.32,"8,765.00",9.21,"81,649.25",7,0.24,0.24,2.61,2.61,1.42,9.98,9.83,11.53,8.60
