Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBLD86,43.55,"1,128.00","1,128.00","1,128.00","1,128.00","1,128.00",0.00,0.00,"1,128.00",25.00,"1,124.00","28,200.00",1,4.00,0.00,0.36,0.00,0.00,"1,064.71",0.00,"1,205.00","1,100.00"
LEC,27.82,240.10,244.00,237.00,239.00,239.00,0.00,0.00,239.60,"126,508.00",245.00,"30,311,191.10",375,-6.00,7.00,-2.45,2.95,-0.25,213.57,217.68,276.00,180.00
LICN,30.73,823.50,834.00,810.00,820.00,820.00,0.00,0.00,820.33,"4,566.00",824.10,"3,745,623.70",54,-4.10,24.00,-0.50,2.96,-0.04,860.76,868.70,998.00,773.00
LLBS,29.84,998.00,998.00,960.30,960.30,960.30,0.00,0.00,964.30,346.00,969.00,"333,649.00",12,-8.70,37.70,-0.90,3.93,-0.42,976.62,"1,012.24","1,300.50",865.00
LSL,33.83,208.00,220.00,208.00,215.30,215.30,0.00,0.00,215.37,"44,776.00",217.20,"9,643,390.30",160,-1.90,12.00,-0.87,5.77,-0.03,219.82,223.83,252.00,201.00
LUK,41.52,9.72,10.10,9.72,10.10,10.10,0.00,0.00,10.08,"10,200.00",10.00,"102,846.00",13,0.10,0.38,1.00,3.91,0.17,9.59,9.84,11.97,8.97
LVF2,30.05,9.83,9.83,9.83,9.83,9.83,0.00,0.00,9.83,"1,750.00",10.00,"17,202.50",14,-0.17,0.00,-1.70,0.00,0.00,9.44,9.58,11.45,8.76
MABEL,42.35,681.00,715.00,681.00,713.00,713.00,0.00,0.00,697.88,"12,909.00",689.30,"9,008,930.50",277,23.70,34.00,3.44,4.99,2.12,0.00,0.00,927.00,317.70
MAKAR,29.60,505.00,519.00,505.00,510.00,510.00,0.00,0.00,509.60,"15,707.00",520.00,"8,004,324.80",119,-10.00,14.00,-1.92,2.77,0.08,548.35,570.85,802.00,455.00
MANDU,21.97,840.00,840.00,821.30,825.30,825.30,0.00,0.00,828.33,"1,053.00",839.70,"872,236.10",36,-14.40,18.70,-1.71,2.28,-0.37,814.01,835.26,970.00,766.50
MATRI,38.17,989.00,989.00,945.00,970.90,970.90,0.00,0.00,954.80,388.00,963.00,"370,464.30",28,7.90,44.00,0.82,4.66,1.66,976.05,"1,030.34","1,347.00",904.00
MBJC,33.37,295.00,305.00,295.00,298.00,298.00,0.00,0.00,297.81,"41,281.00",302.00,"12,293,807.20",279,-4.00,10.00,-1.32,3.39,0.06,289.98,298.55,371.00,270.00
MBL,32.31,240.00,257.00,240.00,251.10,251.10,0.00,0.00,250.98,"39,578.00",252.00,"9,933,292.60",126,-0.90,17.00,-0.36,7.08,0.05,229.00,234.23,284.00,205.00
MBLEF,34.44,10.05,10.15,10.05,10.13,10.13,0.00,0.00,10.13,"102,200.00",10.35,"1,035,113.00",31,-0.22,0.10,-2.13,1.00,0.02,9.63,9.46,10.80,8.59
MCHL,31.79,407.40,417.00,381.40,386.00,386.00,0.00,0.00,390.43,"11,152.00",388.00,"4,354,032.10",161,-2.00,35.60,-0.52,9.33,-1.15,448.01,475.99,640.50,355.50
MDB,34.40,611.20,613.00,600.00,609.80,609.80,0.00,0.00,601.25,"11,148.00",611.20,"6,702,736.70",79,-1.40,13.00,-0.23,2.17,1.40,604.66,612.98,729.70,530.50
MEHL,30.39,450.00,450.00,414.10,421.00,421.00,0.00,0.00,419.71,"4,761.00",428.90,"1,998,254.00",80,-7.90,35.90,-1.84,8.67,0.31,438.13,439.49,559.00,372.40
MEL,33.42,276.00,276.00,265.10,272.00,272.00,0.00,0.00,269.77,"13,946.00",276.00,"3,762,217.30",249,-4.00,10.90,-1.45,4.11,0.82,282.95,291.51,350.00,255.00
MEN,34.42,600.00,600.00,595.00,599.00,599.00,0.00,0.00,597.04,"26,438.00",601.00,"15,784,512.40",202,-2.00,5.00,-0.33,0.84,0.33,600.81,608.99,683.40,535.00
MERO,19.94,702.10,766.90,702.10,731.00,731.00,0.00,0.00,737.11,"1,692.00",739.00,"1,247,197.00",38,-8.00,64.80,-1.08,9.23,-0.84,752.19,782.18,"1,000.00",668.00
MFIL,24.25,800.00,865.00,787.00,810.00,810.00,0.00,0.00,807.77,"38,592.00",822.80,"31,173,281.10",165,-12.80,78.00,-1.56,9.91,0.28,725.63,702.77,938.00,545.00
MFLD85,25.23,"1,167.00","1,167.00","1,167.00","1,167.00","1,167.00",0.00,0.00,"1,167.00",50.00,"1,203.00","58,350.00",1,-36.00,0.00,-2.99,0.00,0.00,"1,102.02","1,076.67","1,203.00","1,052.60"
MHCL,32.35,357.20,380.00,357.20,366.00,366.00,0.00,0.00,364.39,"6,644.00",364.00,"2,421,001.10",106,2.00,22.80,0.55,6.38,0.44,387.47,408.23,543.90,325.00
MHL,29.10,534.90,534.90,511.10,513.90,513.90,0.00,0.00,515.94,"5,632.00",519.90,"2,905,781.90",60,-6.00,23.80,-1.15,4.66,-0.40,503.98,522.79,713.70,445.00
MHNL,33.90,265.30,298.30,265.30,278.00,278.00,0.00,0.00,274.83,"11,016.00",279.20,"3,027,555.00",68,-1.20,33.00,-0.43,12.44,1.14,262.01,264.61,324.00,226.00
MKCL,38.11,"1,342.00","1,359.00","1,337.00","1,359.00","1,359.00",0.00,0.00,"1,346.23","2,047.00","1,347.00","2,755,729.00",58,12.00,22.00,0.89,1.65,0.94,"1,399.39","1,459.98","1,900.00","1,318.00"
MKHC,28.94,335.10,341.00,330.20,334.00,334.00,0.00,0.00,333.75,"15,501.00",338.10,"5,173,482.00",116,-4.10,10.80,-1.21,3.27,0.07,357.36,383.18,537.50,310.70
MKHL,29.09,703.00,740.00,699.00,700.00,700.00,0.00,0.00,709.80,"3,986.00",723.90,"2,829,250.50",70,-23.90,41.00,-3.30,5.87,-1.40,788.51,800.06,"1,027.00",652.00
MKJC,43.15,533.90,533.90,516.00,523.80,523.80,0.00,0.00,518.08,"17,621.00",524.80,"9,129,146.50",71,-1.00,17.90,-0.19,3.47,1.09,537.45,545.47,635.00,475.50
MLBBL,38.64,"1,310.00","1,310.00","1,276.60","1,294.00","1,294.00",0.00,0.00,"1,286.58","1,463.00","1,300.00","1,882,263.10",31,-6.00,33.40,-0.46,2.62,0.57,"1,406.40","1,450.48","1,690.00","1,240.50"
MLBL,35.03,391.00,391.00,375.10,375.10,375.10,0.00,0.00,378.01,"19,345.00",380.00,"7,312,550.70",108,-4.90,15.90,-1.29,4.24,-0.78,378.17,385.73,468.60,348.90
MLBS,30.03,"1,437.00","1,437.00","1,369.00","1,369.00","1,369.00",0.00,0.00,"1,408.72",120.00,"1,397.00","169,046.00",10,-28.00,68.00,-2.00,4.97,-2.90,"1,481.64","1,524.58","1,900.00","1,366.00"
MLBSL,30.53,"1,870.00","1,870.00","1,820.00","1,847.90","1,847.90",0.00,0.00,"1,851.09",190.00,"1,848.00","351,707.90",11,-0.10,50.00,-0.01,2.75,-0.17,"1,952.74","2,042.29","2,435.50","1,765.00"
MMF1,41.31,9.69,9.90,9.46,9.70,9.70,0.00,0.00,9.64,"24,307.00",9.69,"234,298.18",64,0.01,0.44,0.10,4.65,0.63,8.98,9.07,10.16,8.22
MMKJL,39.39,530.20,548.00,530.20,537.10,537.10,0.00,0.00,539.97,"6,161.00",535.00,"3,326,778.50",81,2.10,17.80,0.39,3.36,-0.54,589.34,590.18,699.90,525.00
MNBBL,36.42,378.00,381.90,375.00,379.90,379.90,0.00,0.00,378.37,"24,467.00",378.00,"9,257,536.00",183,1.90,6.90,0.50,1.84,0.40,369.93,389.88,503.00,340.10
MNMF1,25.88,9.80,10.05,9.61,9.82,9.82,0.00,0.00,9.93,"63,900.00",10.05,"634,310.90",33,-0.23,0.44,-2.29,4.58,-1.09,9.31,9.30,10.40,8.53
MPFL,29.20,625.00,679.00,625.00,646.60,646.60,0.00,0.00,646.34,"6,410.00",655.00,"4,143,047.00",74,-8.40,54.00,-1.28,8.64,0.04,605.94,606.95,744.00,491.00
MSHL,29.02,752.00,780.00,750.00,750.00,750.00,0.00,0.00,758.53,680.00,775.00,"515,799.00",24,-25.00,30.00,-3.23,4.00,-1.14,848.24,864.02,979.00,728.00
MSLB,35.55,"1,244.50","1,400.50","1,244.50","1,295.00","1,295.00",0.00,0.00,"1,291.74","1,714.00","1,310.00","2,214,036.90",48,-15.00,156.00,-1.15,12.54,0.25,"1,350.29","1,369.49","1,710.00","1,130.20"
NABBC,35.65,"1,200.00","1,200.00","1,156.10","1,197.00","1,197.00",0.00,0.00,"1,179.26","5,827.00","1,176.00","6,871,543.90",88,21.00,43.90,1.79,3.80,1.48,"1,201.62","1,259.35","1,917.00",662.00
NABIL,32.05,533.00,534.90,527.10,528.00,528.00,0.00,0.00,528.91,"39,912.00",530.00,"21,109,795.60",494,-2.00,7.80,-0.38,1.48,-0.17,508.38,512.56,562.00,471.00
NABILD2089,31.95,"1,060.00","1,060.00","1,051.90","1,051.90","1,051.90",0.00,0.00,"1,055.95",50.00,"1,061.00","52,797.50",2,-9.10,8.10,-0.86,0.77,-0.39,0.00,0.00,"1,125.00","1,000.00"
NADEP,29.80,820.00,820.00,770.00,787.90,787.90,0.00,0.00,782.49,946.00,781.00,"740,233.80",25,6.90,50.00,0.88,6.49,0.69,784.35,811.74,"1,046.00",696.00
NBF2,26.18,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,200.00,10.07,"2,000.00",2,-0.07,0.00,-0.70,0.00,0.00,9.57,9.79,11.10,8.89
NBF3,27.06,9.80,10.05,9.80,9.95,9.95,0.00,0.00,10.01,"40,694.00",10.10,"407,498.94",37,-0.15,0.25,-1.49,2.55,-0.64,9.35,9.57,10.67,8.35
NBL,21.57,271.40,279.00,271.40,274.00,274.00,0.00,0.00,275.77,"58,512.00",279.70,"16,135,958.90",227,-5.70,7.60,-2.04,2.80,-0.65,250.80,256.93,313.00,225.40
NBLD87,23.64,"1,081.60","1,081.60","1,081.60","1,081.60","1,081.60",0.00,0.00,"1,081.60",25.00,"1,090.00","27,040.00",1,-8.40,0.00,-0.77,0.00,0.00,"1,083.17","1,068.71","1,150.00","1,015.50"
NCCD86,23.08,"1,213.00","1,213.00","1,177.00","1,177.00","1,177.00",0.00,0.00,"1,195.00",20.00,"1,213.00","23,900.00",2,-36.00,36.00,-2.97,3.06,-1.53,"1,114.58","1,084.19","1,230.00","1,060.10"
NESDO,29.56,"1,530.00","1,598.90","1,520.00","1,548.90","1,548.90",0.00,0.00,"1,532.66","1,560.00","1,554.00","2,390,946.20",53,-5.10,78.90,-0.33,5.19,1.05,"1,531.41","1,564.49","1,879.00","1,380.10"
NFS,33.77,609.00,614.00,607.00,611.10,611.10,0.00,0.00,610.29,"7,650.00",614.00,"4,668,736.70",71,-2.90,7.00,-0.47,1.15,0.13,639.54,658.96,851.00,576.00
NGPL,23.34,462.30,466.00,452.00,452.50,452.50,0.00,0.00,454.94,"293,719.00",462.30,"133,625,952.70",668,-9.80,14.00,-2.12,3.10,-0.54,413.86,410.66,502.00,311.00
NHDL,32.50,665.00,665.00,648.00,648.00,648.00,0.00,0.00,649.22,"2,923.00",656.00,"1,897,680.20",32,-8.00,17.00,-1.22,2.62,-0.19,675.11,683.89,881.00,620.00
NHPC,22.38,318.50,318.50,303.00,306.00,306.00,0.00,0.00,307.91,"938,127.00",318.50,"288,854,905.10","2,420",-12.50,15.50,-3.92,5.12,-0.62,221.51,218.24,340.00,178.60
NIBD2082,48.43,"1,038.00","1,055.00","1,038.00","1,055.00","1,055.00",0.00,0.00,"1,047.23",500.00,"1,028.60","523,612.50",11,26.40,17.00,2.57,1.64,0.74,"1,076.83","1,069.25","1,170.00","1,008.50"
NIBD84,35.96,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",0.00,0.00,"1,052.10",25.00,"1,053.90","26,302.50",1,-1.80,0.00,-0.17,0.00,0.00,"1,049.60","1,044.92","1,130.00","1,013.10"
NIBLGF,23.63,9.50,9.50,9.35,9.50,9.50,0.00,0.00,9.44,"3,900.00",9.50,"36,801.00",13,0.00,0.15,0.00,1.60,0.67,9.05,9.12,11.81,7.84
NIBLSTF,32.13,9.14,9.38,9.14,9.22,9.22,0.00,0.00,9.23,"13,907.00",9.27,"128,362.66",11,-0.05,0.24,-0.54,2.63,-0.11,8.84,8.83,10.85,7.85
NIBSF2,19.47,9.09,9.35,9.09,9.35,9.35,0.00,0.00,9.27,"2,800.00",9.36,"25,956.00",13,-0.01,0.26,-0.11,2.86,0.86,8.87,8.88,11.13,8.06
NICA,22.57,360.00,370.00,360.00,362.00,362.00,0.00,0.00,361.11,"67,632.00",366.30,"24,422,683.20",269,-4.30,10.00,-1.17,2.78,0.25,336.22,345.94,428.40,304.50
NICAD2091,34.46,"1,049.20","1,049.20","1,049.20","1,049.20","1,049.20",0.00,0.00,"1,049.20",25.00,"1,054.00","26,230.00",1,-4.80,0.00,-0.46,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,36.96,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",26.00,"1,125.00","29,250.00",2,0.00,0.00,0.00,0.00,0.00,"1,106.57",0.00,"1,190.00","1,060.00"
NICD88,27.69,"1,071.40","1,071.40","1,068.00","1,068.00","1,068.00",0.00,0.00,"1,069.70",50.00,"1,082.30","53,485.00",3,-14.30,3.40,-1.32,0.32,-0.16,"1,065.43","1,050.25","1,153.00","1,019.20"
NICFC,26.84,9.33,9.50,9.33,9.40,9.40,0.00,0.00,9.37,"6,750.00",9.45,"63,241.00",24,-0.05,0.17,-0.53,1.82,0.33,9.09,9.22,10.40,8.37
NICGF2,21.55,9.65,9.65,9.38,9.44,9.44,0.00,0.00,9.44,"1,500.00",9.94,"14,158.00",14,-0.50,0.27,-5.03,2.88,0.01,9.08,9.03,10.03,8.33
NICL,30.91,509.90,509.90,495.00,496.00,496.00,0.00,0.00,498.07,"4,966.00",496.00,"2,473,418.40",74,0.00,14.90,0.00,3.01,-0.42,512.08,547.04,837.00,479.00
NICLBSL,22.07,587.40,601.60,580.00,587.20,587.20,0.00,0.00,589.77,"7,274.00",590.00,"4,290,013.90",118,-2.80,21.60,-0.47,3.72,-0.44,571.84,595.65,764.00,535.00
NICSF,29.44,9.30,9.37,9.06,9.16,9.16,0.00,0.00,9.22,"12,660.00",9.27,"116,732.00",25,-0.11,0.31,-1.19,3.42,-0.66,8.92,9.03,9.99,8.04
NIFRA,36.74,275.00,275.00,266.00,269.00,269.00,0.00,0.00,268.36,"102,307.00",272.50,"27,455,321.50",601,-3.50,9.00,-1.28,3.38,0.24,269.58,274.01,328.10,249.90
NIL,25.24,644.90,644.90,621.00,621.60,621.60,0.00,0.00,624.89,"1,446.00",628.00,"903,597.70",38,-6.40,23.90,-1.02,3.85,-0.53,619.17,646.13,783.90,562.00
NIMB,29.52,199.50,216.00,199.50,206.30,206.30,0.00,0.00,206.98,"57,763.00",210.00,"11,955,824.50",335,-3.70,16.50,-1.76,8.27,-0.33,198.91,205.27,247.00,184.20
NIMBD90,37.96,"1,300.00","1,300.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,300.00",600.00,"1,300.00","780,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,196.41","1,165.37","1,425.00","1,132.00"
NIMBPO,37.80,160.00,160.20,155.00,160.20,160.20,0.00,0.00,157.52,"14,397.00",164.20,"2,267,871.40",20,-4.00,5.20,-2.44,3.35,1.67,159.85,161.98,184.50,151.20
NLG,35.95,620.10,638.00,620.10,633.00,633.00,0.00,0.00,628.23,"6,484.00",628.00,"4,073,473.40",82,5.00,17.90,0.80,2.89,0.75,687.50,730.55,976.20,610.00
NLIC,32.59,775.00,788.00,768.00,772.60,772.60,0.00,0.00,772.80,"15,689.00",775.00,"12,124,403.00",196,-2.40,20.00,-0.31,2.60,-0.03,791.03,789.77,890.00,702.00
NLICL,28.54,593.70,595.00,585.10,585.50,585.50,0.00,0.00,588.77,"3,344.00",593.70,"1,968,861.80",51,-8.20,9.90,-1.38,1.69,-0.56,598.58,603.76,691.00,539.00
NMB,30.64,236.10,257.00,236.10,245.60,245.60,0.00,0.00,245.71,"15,882.00",248.50,"3,902,357.70",112,-2.90,20.90,-1.17,8.85,-0.04,243.98,247.71,283.00,231.00
NMB50,43.23,10.46,10.50,10.45,10.50,10.50,0.00,0.00,10.47,"15,955.00",10.30,"167,069.30",8,0.20,0.05,1.94,0.48,0.27,10.31,10.52,11.93,9.75
NMBHF2,20.20,9.70,9.99,9.70,9.82,9.82,0.00,0.00,9.84,"4,900.00",9.97,"48,208.00",31,-0.15,0.29,-1.50,2.99,-0.19,9.33,9.21,10.20,8.16
NMBMF,33.43,660.00,666.00,650.00,655.00,655.00,0.00,0.00,651.63,"1,989.00",658.00,"1,296,086.60",25,-3.00,16.00,-0.46,2.46,0.51,679.36,693.99,835.00,596.00
NMFBS,29.82,"1,153.70","1,153.70","1,122.30","1,125.00","1,125.00",0.00,0.00,"1,131.18","2,408.00","1,153.70","2,723,883.50",50,-28.70,31.40,-2.49,2.80,-0.55,"1,206.83","1,245.74","1,504.00","1,086.00"
NMIC,34.27,"1,123.00","1,193.90","1,123.00","1,179.00","1,179.00",0.00,0.00,"1,159.95","4,125.00","1,165.10","4,784,812.40",143,13.90,70.90,1.19,6.31,1.62,"1,289.59","1,357.36","2,703.30",600.40
NMLBBL,31.78,619.00,630.00,615.00,625.90,625.90,0.00,0.00,623.85,"9,340.00",625.00,"5,826,766.00",77,0.90,15.00,0.14,2.44,0.33,639.53,656.07,807.00,600.00
NRIC,32.91,938.60,"1,007.00",938.60,975.00,975.00,0.00,0.00,962.42,"39,217.00",987.90,"37,743,176.70",350,-12.90,68.40,-1.31,7.29,1.29,"1,260.35","1,334.26","1,842.00",938.60
NRM,32.22,436.00,436.00,411.10,412.00,412.00,0.00,0.00,413.56,"6,945.00",416.90,"2,872,154.70",118,-4.90,24.90,-1.18,6.06,-0.38,427.53,444.03,590.00,390.10
NRN,23.47,"1,551.00","1,560.00","1,530.00","1,534.00","1,534.00",0.00,0.00,"1,537.95","80,110.00","1,574.00","123,204,942.00",569,-40.00,30.00,-2.54,1.96,-0.26,"1,624.53","1,811.90","2,444.00","1,327.00"
NSIF2,18.66,10.62,10.93,10.62,10.93,10.93,0.00,0.00,10.82,"1,300.00",10.90,"14,060.00",8,0.03,0.31,0.28,2.92,1.05,10.45,10.62,11.93,9.75
NSY,26.60,9.50,9.81,9.50,9.60,9.60,0.00,0.00,9.60,"13,900.00",9.75,"133,446.00",78,-0.15,0.31,-1.54,3.26,0.00,0.00,0.00,10.19,9.24
NTC,40.45,875.00,885.00,875.00,883.00,883.00,0.00,0.00,879.27,"9,319.00",880.00,"8,193,932.40",214,3.00,10.00,0.34,1.14,0.42,867.69,866.36,942.50,762.50
NUBL,28.22,691.00,691.00,676.20,684.00,684.00,0.00,0.00,682.71,"1,708.00",691.80,"1,166,069.40",32,-7.80,14.80,-1.13,2.19,0.19,723.65,737.28,854.40,650.00
NWCL,27.01,815.10,829.70,800.00,820.00,820.00,0.00,0.00,808.96,"2,850.00",829.90,"2,305,544.50",59,-9.90,29.70,-1.19,3.71,1.35,842.56,861.42,"1,045.00",740.20
NYADI,31.62,422.10,422.10,400.30,403.10,403.10,0.00,0.00,404.55,"3,889.00",402.00,"1,573,298.80",79,1.10,21.80,0.27,5.45,-0.36,402.12,414.75,603.00,354.00
OHL,42.35,709.00,718.90,701.20,713.00,713.00,0.00,0.00,705.84,"3,792.00",729.80,"2,676,530.00",54,-16.80,17.70,-2.30,2.52,1.00,710.97,760.23,"1,049.50",633.10
OMPL,32.06,"1,201.60","1,229.00","1,200.00","1,212.00","1,212.00",0.00,0.00,"1,209.15","4,625.00","1,222.00","5,592,296.00",166,-10.00,29.00,-0.82,2.42,0.24,"1,274.51","1,304.87","2,167.20",270.00
PBD85,40.63,"1,088.70","1,088.70","1,088.70","1,088.70","1,088.70",0.00,0.00,"1,088.70",25.00,"1,067.90","27,217.50",1,20.80,0.00,1.95,0.00,0.00,"1,064.72","1,053.96","1,150.00","1,033.00"
PBD88,29.59,"1,186.00","1,257.60","1,186.00","1,240.00","1,240.00",0.00,0.00,"1,241.53",340.00,"1,219.00","422,120.00",10,21.00,71.60,1.72,6.04,-0.12,"1,190.80","1,175.60","1,274.00","1,099.70"
PBLD84,27.05,"1,158.00","1,158.00","1,158.00","1,158.00","1,158.00",0.00,0.00,"1,158.00",10.00,"1,158.00","11,580.00",1,0.00,0.00,0.00,0.00,0.00,"1,107.01","1,096.34","1,158.40","1,062.10"
PBLD87,23.93,"1,073.60","1,073.60","1,073.60","1,073.60","1,073.60",0.00,0.00,"1,073.60",25.00,"1,086.90","26,840.00",1,-13.30,0.00,-1.22,0.00,0.00,"1,064.60","1,043.20","1,147.00","1,021.30"
PCBL,30.62,233.00,247.00,233.00,242.20,242.20,0.00,0.00,241.93,"24,066.00",245.00,"5,822,393.50",144,-2.80,14.00,-1.14,6.01,0.11,245.13,249.64,290.00,226.00
PCIL,33.11,507.20,555.50,507.20,555.50,555.50,0.00,0.00,553.85,900.00,483.10,"498,464.00",90,72.40,48.30,14.99,9.52,0.30,0.00,0.00,555.50,300.00
PFL,30.79,385.00,390.90,385.00,389.00,389.00,0.00,0.00,386.82,"5,181.00",385.00,"2,004,139.30",80,4.00,5.90,1.04,1.53,0.56,382.89,393.31,475.50,352.80
PHCL,31.28,312.00,314.90,308.30,310.30,310.30,0.00,0.00,311.10,"70,984.00",316.00,"22,083,347.50",362,-5.70,6.60,-1.80,2.14,-0.26,308.91,366.35,649.00,249.70
PMHPL,28.74,369.00,369.00,346.50,351.10,351.10,0.00,0.00,350.94,"14,230.00",358.50,"4,993,902.20",81,-7.40,22.50,-2.06,6.49,0.05,341.50,359.55,468.00,283.50
PMLI,32.06,465.20,479.90,465.20,478.00,478.00,0.00,0.00,475.52,"2,845.00",479.00,"1,352,864.30",161,-1.00,14.70,-0.21,3.16,0.52,494.38,500.72,589.60,445.00
PPCL,29.65,425.10,425.10,390.00,394.90,394.90,0.00,0.00,398.60,"54,158.00",404.90,"21,587,626.30",174,-10.00,35.10,-2.47,9.00,-0.94,359.56,358.11,462.00,284.10
PPL,35.92,379.00,379.00,367.00,372.00,372.00,0.00,0.00,371.25,"37,725.00",374.00,"14,005,590.00",197,-2.00,12.00,-0.53,3.27,0.20,351.67,358.18,538.00,263.20
PRIN,29.69,675.00,679.90,666.30,669.00,669.00,0.00,0.00,670.54,"3,695.00",671.00,"2,477,629.30",60,-2.00,13.60,-0.30,2.04,-0.23,697.38,737.63,960.30,630.00
PROFL,33.86,479.80,479.80,449.00,451.00,451.00,0.00,0.00,451.82,"7,270.00",457.00,"3,284,755.30",58,-6.00,30.80,-1.31,6.86,-0.18,465.57,479.71,589.20,421.40
PRSF,33.90,12.49,13.38,12.49,13.22,13.22,0.00,0.00,13.02,"243,413.00",13.14,"3,168,573.78",30,0.08,0.89,0.61,7.13,1.53,11.02,11.07,13.38,9.85
PRVU,32.10,206.00,207.10,204.00,204.90,204.90,0.00,0.00,204.89,"124,691.00",206.00,"25,547,355.20",565,-1.10,3.10,-0.53,1.52,0.01,195.11,202.26,250.90,179.90
PSF,38.99,12.01,12.66,12.01,12.49,12.49,0.00,0.00,12.19,"83,150.00",12.35,"1,013,605.50",28,0.14,0.65,1.13,5.41,2.40,10.93,11.02,12.66,9.91
PURE,41.54,904.00,940.00,880.20,925.00,925.00,0.00,0.00,913.86,"9,368.00",904.70,"8,561,055.10",197,20.30,59.80,2.24,6.79,1.20,939.03,920.45,"1,327.90",289.30
RADHI,31.95,765.70,811.00,765.70,799.80,799.80,0.00,0.00,799.13,"57,776.00",806.00,"46,170,457.80",222,-6.20,45.30,-0.77,5.92,0.08,789.22,787.36,940.00,530.00
RAWA,30.58,673.00,673.00,653.00,657.00,657.00,0.00,0.00,660.63,490.00,662.00,"323,707.00",20,-5.00,20.00,-0.76,3.06,-0.55,721.13,741.91,904.00,653.00
RBBD2088,30.94,"1,055.30","1,057.00","1,055.30","1,057.00","1,057.00",0.00,0.00,"1,056.15",50.00,"1,060.00","52,807.50",2,-3.00,1.70,-0.28,0.16,0.08,"1,051.54",0.00,"1,100.00",967.60
RBBF40,23.57,9.27,9.50,9.27,9.50,9.50,0.00,0.00,9.35,"2,900.00",9.55,"27,126.00",23,-0.05,0.23,-0.52,2.48,1.54,0.00,0.00,10.20,8.98
RBCL,27.34,"15,310.20","15,350.00","15,275.00","15,350.00","15,350.00",0.00,0.00,"15,322.77",99.00,"15,350.00","1,516,954.00",4,0.00,75.00,0.00,0.49,0.18,"15,061.18","15,175.20","16,900.00","14,350.00"
RFPL,30.40,394.00,397.70,380.00,380.20,380.20,0.00,0.00,382.00,"45,192.00",387.00,"17,263,425.50",220,-6.80,17.70,-1.76,4.66,-0.47,380.24,424.82,785.00,306.00
RHGCL,33.23,305.40,318.00,293.00,293.50,293.50,0.00,0.00,297.79,"40,425.00",301.00,"12,037,964.70",218,-7.50,25.00,-2.49,8.53,-1.46,272.23,288.89,601.00,217.20
RHPL,31.73,287.00,293.00,285.10,288.00,288.00,0.00,0.00,286.50,"23,755.00",292.50,"6,805,739.90",160,-4.50,7.90,-1.54,2.77,0.52,281.49,296.70,457.00,252.30
RIDI,23.07,383.00,383.00,354.00,355.00,355.00,0.00,0.00,357.48,"289,933.00",365.00,"103,643,973.70",890,-10.00,29.00,-2.74,8.19,-0.70,268.63,263.61,393.00,203.50
RLEL,33.11,"1,315.00","1,440.20","1,207.00","1,390.00","1,390.00",0.00,0.00,"1,324.28","140,360.00","1,252.40","185,875,315.80","12,882",137.60,233.20,10.99,19.32,4.73,0.00,0.00,"1,440.20",300.00
RLFL,28.32,455.00,456.00,443.00,446.00,446.00,0.00,0.00,447.76,"2,764.00",448.90,"1,237,622.00",31,-2.90,13.00,-0.65,2.93,-0.40,444.20,457.81,558.00,398.00
RMF1,25.60,9.60,9.63,9.41,9.60,9.60,0.00,0.00,9.58,"1,020.00",9.89,"9,768.00",9,-0.29,0.22,-2.93,2.34,0.25,9.39,9.55,11.40,8.65
RMF2,24.84,10.15,10.20,10.15,10.20,10.20,0.00,0.00,10.16,"1,000.00",10.25,"10,160.00",9,-0.05,0.05,-0.49,0.49,0.39,9.57,9.67,10.58,8.78
RNLI,34.47,470.00,473.00,460.00,465.00,465.00,0.00,0.00,463.90,"12,293.00",469.70,"5,702,696.60",408,-4.70,13.00,-1.00,2.83,0.24,473.33,473.77,545.00,416.00
RSDC,23.56,671.00,697.00,671.00,692.90,692.90,0.00,0.00,679.16,"11,218.00",688.00,"7,618,856.80",64,4.90,26.00,0.71,3.87,1.98,654.54,672.32,880.00,578.70
RSML,31.07,"4,700.00","4,700.00","4,465.00","4,479.00","4,479.00",0.00,0.00,"4,541.49","42,038.00","4,649.10","190,915,119.00",951,-170.10,235.00,-3.66,5.26,-1.40,0.00,0.00,"5,049.00",300.00
RSY,36.25,10.25,10.45,10.17,10.20,10.20,0.00,0.00,10.28,"53,710.00",10.45,"552,058.60",37,-0.25,0.28,-2.39,2.75,-0.77,9.57,0.00,10.70,8.58
RURU,27.10,665.60,684.00,661.00,671.30,671.30,0.00,0.00,672.58,"5,185.00",680.60,"3,487,352.70",95,-9.30,23.00,-1.37,3.48,-0.19,700.26,712.31,853.00,631.00
SABBL,23.99,"1,530.00","1,540.00","1,495.00","1,518.00","1,518.00",0.00,0.00,"1,507.60","26,890.00","1,538.00","40,539,455.70",955,-20.00,45.00,-1.30,3.01,0.68,0.00,0.00,"2,000.00",300.00
