Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,960.20,980.00,960.00,979.80,979.80,0.00,0.00,971.95,"4,729.00",975.00,"4,596,367.50",67,4.80,20.00,0.49,2.08,0.80,984.43,"1,006.25","1,225.00",906.00
BANDIPUR,-,940.00,968.20,931.20,965.00,965.00,0.00,0.00,958.54,"75,394.00",940.00,"72,268,426.00",974,25.00,37.00,2.66,3.97,0.67,0.00,0.00,"1,233.00",285.00
BARUN,-,353.70,358.00,342.90,356.00,356.00,0.00,0.00,353.14,"110,562.00",346.80,"39,043,646.90",607,9.20,15.10,2.65,4.40,0.80,339.22,368.55,589.00,292.10
BBC,-,"4,581.40","4,748.90","4,581.40","4,621.00","4,621.00",0.00,0.00,"4,673.68","1,051.00","4,668.00","4,912,041.00",81,-47.00,167.50,-1.01,3.66,-1.14,"4,952.79","5,148.96","6,661.60","4,480.00"
BEDC,-,508.00,525.00,500.00,522.90,522.90,0.00,0.00,517.62,"4,326.00",517.90,"2,239,218.30",77,5.00,25.00,0.97,5.00,1.01,590.82,630.98,960.00,500.00
BFC,-,475.00,480.00,470.00,478.90,478.90,0.00,0.00,476.40,"15,485.00",470.90,"7,377,116.40",86,8.00,10.00,1.70,2.13,0.52,473.44,481.87,684.00,411.50
BGWT,-,751.10,769.90,750.00,766.00,766.00,0.00,0.00,752.68,"1,636.00",760.00,"1,231,385.80",34,6.00,19.90,0.79,2.65,1.74,806.35,851.90,"1,162.80",730.70
BHCL,-,580.00,595.00,573.00,592.00,592.00,0.00,0.00,590.78,"38,987.00",582.00,"23,032,745.10",411,10.00,22.00,1.72,3.84,0.21,0.00,0.00,699.00,292.10
BHDC,-,470.50,484.00,470.50,484.00,484.00,0.00,0.00,481.23,"12,698.00",472.00,"6,110,644.00",88,12.00,13.50,2.54,2.87,0.57,515.81,512.18,706.00,426.00
BHL,-,202.00,205.00,199.00,204.90,204.90,0.00,0.00,203.21,"147,889.00",199.50,"30,051,786.80",514,5.40,6.00,2.71,3.02,0.83,188.58,197.20,376.00,164.00
BHPL,-,586.00,586.00,560.00,579.80,579.80,0.00,0.00,571.63,"31,155.00",586.00,"17,809,226.20",278,-6.20,26.00,-1.06,4.64,1.41,645.23,707.87,"1,308.40",503.10
BNHC,-,343.30,351.50,332.00,350.00,350.00,0.00,0.00,345.05,"30,119.00",336.60,"10,392,444.20",211,13.40,19.50,3.98,5.87,1.42,463.92,481.24,613.80,313.10
BNL,-,"15,200.00","15,350.00","15,200.00","15,350.00","15,350.00",0.00,0.00,"15,250.00",30.00,"15,200.00","457,500.00",2,150.00,150.00,0.99,0.99,0.65,"16,229.59","16,701.69","22,500.00","14,635.80"
BNT,-,"11,650.00","11,799.90","11,600.00","11,799.90","11,799.90",0.00,0.00,"11,636.66",255.00,"11,780.00","2,967,349.00",15,19.90,199.90,0.17,1.72,1.38,"11,708.31","12,001.88","14,680.00","10,660.00"
BPCL,-,700.90,734.00,700.90,733.00,733.00,0.00,0.00,726.78,"68,318.00",715.00,"49,652,445.10",265,18.00,33.10,2.52,4.72,0.85,752.18,755.27,"1,065.00",380.70
BUNGAL,-,645.00,659.90,635.20,658.90,658.90,0.00,0.00,653.56,"22,141.00",638.50,"14,470,364.30",399,20.40,24.70,3.19,3.89,0.81,0.00,0.00,822.00,302.40
C30MF,-,9.80,9.82,9.76,9.82,9.82,0.00,0.00,9.81,"32,500.00",9.82,"318,791.00",10,0.00,0.06,0.00,0.61,0.11,9.49,9.60,10.71,8.65
CBBL,-,920.00,937.90,920.00,937.90,937.90,0.00,0.00,923.41,"24,899.00",920.00,"22,991,960.30",200,17.90,17.90,1.95,1.95,1.55,989.63,975.96,"1,144.80",821.50
CFCL,-,530.00,541.70,530.00,538.00,538.00,0.00,0.00,537.76,"18,628.00",537.00,"10,017,366.00",115,1.00,11.70,0.19,2.21,0.04,503.83,512.94,674.90,445.10
CGH,-,843.10,843.10,820.00,837.00,837.00,0.00,0.00,834.71,"10,599.00",827.80,"8,847,141.30",124,9.20,23.10,1.11,2.82,0.27,896.83,917.73,"1,150.00",800.20
CHCL,-,478.30,481.00,468.80,479.90,479.90,0.00,0.00,478.26,"39,111.00",469.00,"18,705,269.50",248,10.90,12.20,2.32,2.60,0.34,489.50,502.99,599.60,456.00
CHDC,-,"2,519.00","2,545.00","2,500.00","2,534.90","2,534.90",0.00,0.00,"2,526.38","14,747.00","2,519.00","37,256,524.80",235,15.90,45.00,0.63,1.80,0.34,"2,374.21","2,464.08","2,997.90","1,990.00"
CHL,-,283.00,292.00,283.00,289.90,289.90,0.00,0.00,288.50,"44,798.00",284.10,"12,924,128.50",208,5.80,9.00,2.04,3.18,0.48,267.46,287.28,576.00,223.40
CIT,-,"1,789.60","1,805.00","1,778.00","1,803.00","1,803.00",0.00,0.00,"1,796.25","8,293.00","1,789.50","14,896,261.50",202,13.50,27.00,0.75,1.52,0.37,"1,841.05","1,873.59","2,200.00","1,730.80"
CITY,-,465.00,488.50,465.00,487.90,487.90,0.00,0.00,482.60,"9,217.00",472.00,"4,448,148.10",114,15.90,23.50,3.37,5.05,1.09,536.16,646.02,998.40,461.00
CIZBD90,-,"1,212.00","1,212.00","1,212.00","1,212.00","1,212.00",0.00,0.00,"1,212.00",25.00,"1,210.00","30,300.00",1,2.00,0.00,0.17,0.00,0.00,"1,167.73","1,128.90","1,303.00","1,114.40"
CKHL,-,670.10,723.00,668.20,723.00,723.00,0.00,0.00,687.39,"6,212.00",683.00,"4,270,070.30",79,40.00,54.80,5.86,8.20,4.93,653.62,654.41,829.00,550.00
CLI,-,470.00,474.90,462.10,473.80,473.80,0.00,0.00,471.51,"15,877.00",469.00,"7,486,164.70",202,4.80,12.80,1.02,2.77,0.48,471.80,474.71,752.50,411.00
CMF2,-,10.05,10.10,10.05,10.10,10.10,0.00,0.00,10.07,"35,325.00",10.23,"355,866.75",4,-0.13,0.05,-1.27,0.50,0.26,9.57,9.59,10.86,8.64
CORBL,-,"1,550.70","1,605.00","1,550.70","1,592.00","1,592.00",0.00,0.00,"1,584.76","7,702.00","1,556.70","12,205,809.60",149,35.30,54.30,2.27,3.50,0.45,"1,759.45","1,938.44","2,800.00","1,431.00"
CREST,-,"1,355.00","1,418.00","1,311.10","1,418.00","1,418.00",0.00,0.00,"1,351.85","25,803.00","1,337.20","34,881,686.40",340,80.80,106.90,6.04,8.15,4.67,"1,270.68","1,365.24","2,458.20",302.50
CSY,-,9.12,9.41,8.99,9.24,9.24,0.00,0.00,9.22,"4,281.00",9.30,"39,484.69",26,-0.06,0.42,-0.65,4.67,0.18,0.00,0.00,10.00,8.87
CYCL,-,"1,573.00","1,599.00","1,560.00","1,597.00","1,597.00",0.00,0.00,"1,586.51",638.00,"1,573.00","1,012,195.00",31,24.00,39.00,1.53,2.50,0.66,"1,593.10","1,626.85","2,040.00","1,462.00"
CZBIL,-,189.50,200.00,189.50,199.00,199.00,0.00,0.00,197.68,"122,507.00",193.30,"24,217,396.00",398,5.70,10.50,2.95,5.54,0.66,199.08,204.18,240.10,183.00
DDBL,-,845.00,860.00,845.00,859.00,859.00,0.00,0.00,852.63,"20,521.00",843.00,"17,496,724.90",120,16.00,15.00,1.90,1.78,0.74,854.50,849.63,"1,010.00",759.00
DHEL,-,724.00,740.00,717.10,735.90,735.90,0.00,0.00,731.80,"50,814.00",725.00,"37,185,778.40",408,10.90,22.90,1.50,3.19,0.56,0.00,0.00,918.90,402.20
DHPL,-,300.00,307.00,300.00,306.00,306.00,0.00,0.00,305.58,"8,650.00",302.00,"2,643,260.00",51,4.00,7.00,1.32,2.33,0.14,299.33,310.76,427.20,265.00
DLBS,-,"1,334.00","1,355.00","1,334.00","1,350.00","1,350.00",0.00,0.00,"1,339.16",159.00,"1,334.00","212,926.20",11,16.00,21.00,1.20,1.57,0.80,"1,374.05","1,408.00","1,870.00","1,240.00"
DOLTI,-,502.00,510.00,500.00,510.00,510.00,0.00,0.00,505.00,"3,317.00",508.00,"1,675,079.50",52,2.00,10.00,0.39,2.00,0.98,530.39,544.57,772.00,470.60
DORDI,-,273.60,284.50,273.00,283.00,283.00,0.00,0.00,281.24,"68,350.00",273.60,"19,223,014.60",269,9.40,11.50,3.44,4.21,0.62,264.03,293.81,465.00,213.10
EBL,-,680.00,680.00,671.00,679.00,679.00,0.00,0.00,677.12,"28,577.00",673.90,"19,349,946.80",218,5.10,9.00,0.76,1.34,0.28,672.05,670.46,780.60,594.00
EBLD85,-,"1,174.00","1,174.00","1,174.00","1,174.00","1,174.00",0.00,0.00,"1,174.00",25.00,"1,151.00","29,350.00",1,23.00,0.00,2.00,0.00,0.00,"1,157.04","1,147.72","1,250.00","1,102.50"
EBLD91,-,"1,098.10","1,098.10","1,098.10","1,098.10","1,098.10",0.00,0.00,"1,098.10",25.00,"1,082.00","27,452.50",1,16.10,0.00,1.49,0.00,0.00,"1,068.31",0.00,"1,142.40",994.40
EBLEB89,-,"1,055.10","1,055.10","1,055.10","1,055.10","1,055.10",0.00,0.00,"1,055.10",25.00,"1,060.10","26,377.50",1,-5.00,0.00,-0.47,0.00,0.00,0.00,0.00,"1,117.90",996.10
EDBL,-,583.00,596.90,581.10,596.90,596.90,0.00,0.00,588.05,"14,574.00",584.00,"8,570,199.40",67,12.90,15.80,2.21,2.72,1.48,599.92,601.44,752.00,545.00
EHPL,-,412.00,420.00,408.00,419.00,419.00,0.00,0.00,417.71,"29,633.00",412.00,"12,377,871.60",143,7.00,12.00,1.70,2.94,0.31,464.39,503.70,913.00,385.00
ENL,-,922.00,935.00,912.90,935.00,935.00,0.00,0.00,926.62,870.00,906.50,"806,162.30",21,28.50,22.10,3.14,2.42,0.90,945.41,996.68,"1,378.90",866.00
FMDBL,-,795.00,809.00,795.00,801.00,801.00,0.00,0.00,802.75,"8,852.00",795.00,"7,105,925.00",74,6.00,14.00,0.75,1.76,-0.22,824.05,815.31,"1,038.80",718.00
FOWAD,-,"1,078.00","1,078.00","1,057.00","1,066.00","1,066.00",0.00,0.00,"1,063.15",594.00,"1,057.00","631,510.40",11,9.00,21.00,0.85,1.99,0.27,"1,099.81","1,117.93","1,324.40","1,012.40"
GBBL,-,406.80,415.00,402.00,408.00,408.00,0.00,0.00,409.95,"34,297.00",407.00,"14,060,051.10",180,1.00,13.00,0.25,3.23,-0.48,400.85,404.50,498.00,367.40
GBILD84/85,-,"1,166.00","1,166.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.41",80.00,"1,170.00","93,233.00",2,-5.00,1.00,-0.43,0.09,-0.04,"1,168.54","1,165.01","1,220.00","1,104.00"
GBIME,-,232.50,232.50,221.50,231.00,231.00,0.00,0.00,230.58,"118,156.00",228.00,"27,244,851.30",419,3.00,11.00,1.32,4.97,0.18,234.01,236.68,278.90,210.70
GBIMESY2,-,9.32,9.32,9.17,9.20,9.20,0.00,0.00,9.30,"2,400.00",9.14,"22,314.00",5,0.06,0.15,0.66,1.64,-1.06,0.00,0.00,10.18,8.50
GBLBS,-,772.80,776.80,760.00,776.80,776.80,0.00,0.00,766.51,"5,124.00",762.00,"3,927,588.00",53,14.80,16.80,1.94,2.21,1.32,796.92,802.61,987.00,698.00
GCIL,-,411.70,426.00,411.70,425.50,425.50,0.00,0.00,422.13,"14,505.00",419.00,"6,122,955.10",187,6.50,14.30,1.55,3.47,0.79,442.92,465.17,613.00,400.00
GFCL,-,658.00,674.60,650.00,674.60,674.60,0.00,0.00,665.28,"20,087.00",658.00,"13,363,420.20",176,16.60,24.60,2.52,3.78,1.38,618.11,630.74,796.00,528.30
GHL,-,238.00,245.00,237.20,241.50,241.50,0.00,0.00,242.45,"206,793.00",238.00,"50,136,456.00",368,3.50,7.80,1.47,3.29,-0.39,223.34,233.61,318.00,197.10
GIBF1,-,10.61,10.82,10.61,10.82,10.82,0.00,0.00,10.66,"2,050.00",10.63,"21,851.50",8,0.19,0.21,1.79,1.98,1.49,10.45,10.53,11.68,9.30
GILB,-,"1,112.10","1,150.00","1,112.00","1,150.00","1,150.00",0.00,0.00,"1,131.51","1,182.00","1,121.00","1,337,440.00",26,29.00,38.00,2.59,3.42,1.61,"1,219.01","1,242.39","1,441.60","1,100.00"
GLBSL,-,"1,923.00","1,940.00","1,890.00","1,940.00","1,940.00",0.00,0.00,"1,937.67","7,941.00","1,923.00","15,387,065.30",41,17.00,50.00,0.88,2.65,0.12,"2,049.89","2,169.44","3,370.00","1,838.60"
GLH,-,268.00,273.10,262.70,270.00,270.00,0.00,0.00,270.17,"114,594.00",264.80,"30,960,214.00",248,5.20,10.40,1.96,3.96,-0.06,259.13,262.29,306.30,227.40
GMFBS,-,"1,406.50","1,428.00","1,400.50","1,420.00","1,420.00",0.00,0.00,"1,411.26",822.00,"1,400.00","1,160,058.30",23,20.00,27.50,1.43,1.96,0.62,"1,536.23","1,549.73","1,899.00","1,385.10"
GMFIL,-,457.00,475.50,457.00,474.00,474.00,0.00,0.00,472.89,"7,118.00",465.50,"3,366,053.10",59,8.50,18.50,1.83,4.05,0.23,466.00,475.35,579.10,393.10
GMLI,-,"1,725.10","1,778.00","1,725.10","1,768.80","1,768.80",0.00,0.00,"1,756.36","1,046.00","1,760.00","1,837,156.80",44,8.80,52.90,0.50,3.07,0.70,"1,862.12","2,014.55","2,778.00","1,165.00"
GRDBL,-,"1,060.00","1,081.20","1,040.00","1,072.00","1,072.00",0.00,0.00,"1,064.23","9,393.00","1,060.00","9,996,319.60",89,12.00,41.20,1.13,3.96,0.72,"1,117.33","1,169.29","1,668.40",944.00
GSY,-,9.48,9.82,9.35,9.60,9.60,0.00,0.00,9.63,"4,300.00",9.48,"41,426.00",16,0.12,0.47,1.27,5.03,-0.35,9.18,9.26,10.40,8.70
GUFL,-,556.00,569.00,552.00,569.00,569.00,0.00,0.00,561.60,"21,678.00",554.00,"12,174,419.30",146,15.00,17.00,2.71,3.08,1.30,523.35,533.90,685.40,460.60
GVL,-,484.00,496.00,484.00,494.80,494.80,0.00,0.00,491.74,"30,488.00",486.00,"14,992,153.60",209,8.80,12.00,1.81,2.48,0.62,517.81,505.29,662.00,424.00
H8020,-,11.85,11.95,11.60,11.95,11.95,0.00,0.00,11.85,"7,350.00",11.62,"87,128.50",12,0.33,0.35,2.84,3.02,0.80,11.05,11.10,12.21,9.99
HATHY,-,904.00,920.00,900.10,919.00,919.00,0.00,0.00,913.56,"5,297.00",904.00,"4,839,127.30",110,15.00,19.90,1.66,2.21,0.59,974.54,"1,064.25","1,600.00",875.50
HBL,-,195.20,197.60,188.00,196.10,196.10,0.00,0.00,195.14,"96,785.00",191.40,"18,887,076.20","1,000",4.70,9.60,2.46,5.11,0.49,196.17,206.21,261.00,184.00
HDHPC,-,195.10,203.00,193.00,201.90,201.90,0.00,0.00,200.60,"170,346.00",194.10,"34,171,051.30",558,7.80,10.00,4.02,5.18,0.64,186.33,191.76,225.90,162.00
HDL,-,"1,166.80","1,166.80","1,140.00","1,158.80","1,158.80",0.00,0.00,"1,153.28","52,058.00","1,144.00","60,037,478.80",506,14.80,26.80,1.29,2.35,0.48,"1,233.51","1,237.65","1,556.10","1,103.00"
HEI,-,508.00,525.00,507.40,522.70,522.70,0.00,0.00,518.76,"6,019.00",517.70,"3,122,395.70",33,5.00,17.60,0.97,3.47,0.75,517.36,540.56,685.00,458.00
HEIP,-,308.00,313.00,308.00,313.00,313.00,0.00,0.00,310.13,"1,293.00",304.70,"400,995.40",10,8.30,5.00,2.72,1.62,0.92,338.00,346.80,414.70,293.10
HHL,-,332.20,343.00,332.20,342.90,342.90,0.00,0.00,341.09,"22,239.00",335.20,"7,585,450.40",146,7.70,10.80,2.30,3.25,0.53,342.58,364.49,607.40,310.70
HIDCL,-,267.10,267.10,260.50,266.40,266.40,0.00,0.00,264.59,"88,409.00",261.90,"23,392,426.50",310,4.50,6.60,1.72,2.53,0.68,268.59,278.94,340.00,245.00
HIDCLP,-,189.00,195.60,189.00,195.00,195.00,0.00,0.00,193.68,"262,182.00",190.50,"50,778,814.10",342,4.50,6.60,2.36,3.49,0.68,189.59,196.98,239.00,167.00
HIMSTAR,-,995.60,"1,044.00",976.10,"1,016.00","1,016.00",0.00,0.00,"1,003.88","32,609.00","1,015.90","32,735,579.90",378,0.10,67.90,0.01,6.96,1.19,0.00,0.00,"1,264.00",252.20
HLBSL,-,930.00,930.00,911.40,930.00,930.00,0.00,0.00,923.57,"1,852.00",920.00,"1,710,448.20",18,10.00,18.60,1.09,2.04,0.69,931.12,944.95,"1,100.00",837.00
HLI,-,374.80,374.80,364.00,373.00,373.00,0.00,0.00,371.00,"41,127.00",367.50,"15,257,934.80",292,5.50,10.80,1.50,2.97,0.54,378.97,388.84,477.00,354.80
HLICF,-,9.20,9.20,9.02,9.18,9.18,0.00,0.00,9.12,800.00,9.09,"7,294.00",8,0.09,0.18,0.99,2.00,0.68,0.00,0.00,10.55,8.74
HPPL,-,455.70,478.90,455.70,478.90,478.90,0.00,0.00,470.57,"56,334.00",465.00,"26,509,179.90",249,13.90,23.20,2.99,5.09,1.74,477.99,492.58,711.00,411.10
HRL,-,861.90,861.90,830.00,858.90,858.90,0.00,0.00,852.15,"106,558.00",845.00,"90,803,044.10",759,13.90,31.90,1.64,3.84,0.79,866.24,895.69,"1,156.00",762.10
HURJA,-,260.30,269.90,256.00,266.80,266.80,0.00,0.00,264.82,"232,691.00",260.30,"61,620,604.40",596,6.50,13.90,2.50,5.43,0.74,232.33,240.14,295.00,204.60
ICFC,-,652.00,666.00,652.00,664.40,664.40,0.00,0.00,662.42,"12,682.00",654.10,"8,400,834.90",103,10.30,14.00,1.57,2.15,0.30,647.61,641.92,730.90,555.00
ICFCD88,-,"1,130.00","1,160.00","1,130.00","1,160.00","1,160.00",0.00,0.00,"1,143.26",155.00,"1,150.00","177,205.00",4,10.00,30.00,0.87,2.65,1.44,"1,116.98","1,109.24","1,216.00","1,000.00"
IGI,-,436.40,436.40,427.70,434.90,434.90,0.00,0.00,431.31,"15,814.00",427.90,"6,820,805.60",99,7.00,8.70,1.64,2.03,0.82,443.81,477.58,664.20,392.00
IHL,-,510.00,528.80,510.00,526.00,526.00,0.00,0.00,522.96,"6,457.00",509.90,"3,376,778.90",91,16.10,18.80,3.16,3.69,0.58,550.96,552.74,781.00,490.00
ILBS,-,943.00,943.00,925.00,930.20,930.20,0.00,0.00,933.12,"2,696.00",929.00,"2,515,681.70",21,1.20,18.00,0.13,1.95,-0.31,"1,092.43","1,030.32","1,311.00",795.20
ILI,-,450.80,450.80,439.00,447.00,447.00,0.00,0.00,443.76,"20,483.00",442.00,"9,089,456.30",254,5.00,11.80,1.13,2.69,0.73,448.59,450.88,517.20,405.00
JBBL,-,330.20,339.90,330.20,339.00,339.00,0.00,0.00,337.97,"34,933.00",333.90,"11,806,317.30",170,5.10,9.70,1.53,2.94,0.30,329.05,333.29,413.00,295.00
JBLB,-,"1,321.00","1,344.90","1,321.00","1,339.00","1,339.00",0.00,0.00,"1,335.07","5,850.00","1,321.00","7,810,148.60",128,18.00,23.90,1.36,1.81,0.29,"1,413.99","1,396.53","1,644.00","1,270.70"
JFL,-,429.90,436.00,428.00,435.00,435.00,0.00,0.00,432.65,"6,435.00",430.00,"2,784,082.60",63,5.00,8.00,1.16,1.87,0.54,438.28,454.65,620.00,395.00
JHAPA,-,"1,450.40","1,500.00","1,431.00","1,470.00","1,470.00",0.00,0.00,"1,469.66","6,862.00","1,480.00","10,084,835.90",140,-10.00,69.00,-0.68,4.82,0.02,0.00,0.00,"1,749.00",293.40
JOSHI,-,290.00,301.90,290.00,301.00,301.00,0.00,0.00,298.39,"62,296.00",295.00,"18,588,374.80",229,6.00,11.90,2.03,4.10,0.87,304.64,326.60,487.00,254.00
JSLBB,-,"1,112.10","1,133.00","1,112.10","1,133.00","1,133.00",0.00,0.00,"1,119.24",214.00,"1,116.00","239,517.50",13,17.00,20.90,1.52,1.88,1.21,"1,194.08","1,245.80","1,739.00","1,059.00"
KBL,-,193.00,204.90,190.10,199.80,199.80,0.00,0.00,198.29,"796,857.00",191.80,"158,006,519.80","1,837",8.00,14.80,4.17,7.79,0.76,187.54,195.58,233.50,175.50
KBSH,-,"1,642.00","1,684.00","1,625.00","1,684.00","1,684.00",0.00,0.00,"1,641.61",226.00,"1,656.00","371,003.60",14,28.00,59.00,1.69,3.63,2.52,"1,779.97","1,833.48","2,716.00","1,618.00"
KDBY,-,10.10,10.21,9.93,9.96,9.96,0.00,0.00,10.08,"12,001.00",9.91,"120,993.20",37,0.05,0.28,0.50,2.82,-1.22,9.54,9.63,10.57,8.67
KDL,-,904.90,918.00,873.00,901.00,901.00,0.00,0.00,900.31,"3,125.00",887.60,"2,813,458.70",73,13.40,45.00,1.51,5.15,0.08,922.34,991.06,"1,306.30",770.00
KEF,-,9.05,9.36,9.05,9.36,9.36,0.00,0.00,9.25,"10,350.00",9.18,"95,783.50",7,0.18,0.31,1.96,3.43,1.13,9.24,9.28,10.42,8.31
KKHC,-,279.00,300.00,275.00,294.70,294.70,0.00,0.00,290.53,"445,693.00",279.90,"129,485,768.50","1,269",14.80,25.00,5.29,9.09,1.42,246.09,279.46,475.90,208.00
KMCDB,-,917.00,930.90,907.00,924.50,924.50,0.00,0.00,921.71,"2,558.00",917.00,"2,357,727.50",37,7.50,23.90,0.82,2.64,0.30,"1,017.68","1,025.51","1,223.00",893.00
KPCL,-,525.00,534.90,518.00,532.00,532.00,0.00,0.00,530.65,"19,025.00",522.00,"10,095,647.30",128,10.00,16.90,1.92,3.26,0.25,557.15,557.44,711.00,491.00
KSBBL,-,462.00,475.90,461.10,468.00,468.00,0.00,0.00,471.04,"27,792.00",462.00,"13,091,200.90",157,6.00,14.80,1.30,3.21,-0.65,460.32,465.59,588.00,404.10
KSY,-,9.25,9.58,9.25,9.58,9.58,0.00,0.00,9.39,310.00,9.40,"2,909.80",3,0.18,0.33,1.91,3.57,2.02,9.14,9.22,10.51,8.21
LBBL,-,469.00,484.80,469.00,484.80,484.80,0.00,0.00,480.20,"44,008.00",474.90,"21,132,504.90",201,9.90,15.80,2.08,3.37,0.95,486.86,483.77,646.30,376.50
LBBLD89,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",100.00,"1,250.00","124,000.00",1,-10.00,0.00,-0.80,0.00,0.00,"1,227.51","1,198.13","1,346.00","1,121.70"
LBLD88,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,160.00","28,500.00",1,-20.00,0.00,-1.72,0.00,0.00,"1,005.67",942.61,"1,166.00","1,013.10"
LEC,-,216.00,224.90,215.00,221.60,221.60,0.00,0.00,222.09,"286,497.00",217.80,"63,627,649.40",605,3.80,9.90,1.74,4.60,-0.22,209.50,212.76,263.00,180.00
LICN,-,820.00,850.00,820.00,837.00,837.00,0.00,0.00,836.04,"7,272.00",836.00,"6,079,710.10",65,1.00,30.00,0.12,3.66,0.11,861.70,878.76,"1,366.00",773.00
LLBS,-,939.70,996.90,925.00,996.90,996.90,0.00,0.00,965.90,"2,304.00",939.70,"2,225,424.70",38,57.20,71.90,6.09,7.77,3.11,986.40,"1,021.40","1,300.50",865.00
LSL,-,214.20,214.20,210.00,214.00,214.00,0.00,0.00,212.73,"91,404.00",210.00,"19,444,644.70",207,4.00,4.20,1.90,2.00,0.59,222.47,222.65,252.00,201.00
LUK,-,9.70,9.70,9.70,9.70,9.70,0.00,0.00,9.70,700.00,9.80,"6,790.00",4,-0.10,0.00,-1.02,0.00,0.00,9.63,9.83,11.97,8.97
LVF2,-,9.79,9.79,9.79,9.79,9.79,0.00,0.00,9.79,"21,695.00",9.60,"212,394.05",2,0.19,0.00,1.98,0.00,0.00,9.32,9.56,11.45,8.76
MABEL,-,725.40,770.00,725.40,770.00,770.00,0.00,0.00,756.40,"20,005.00",740.20,"15,131,812.10",266,29.80,44.60,4.03,6.15,1.77,0.00,0.00,927.00,317.70
MAKAR,-,539.00,547.90,531.20,542.00,542.00,0.00,0.00,539.74,"4,699.00",539.00,"2,536,252.10",55,3.00,16.70,0.56,3.14,0.42,566.15,587.48,815.00,515.00
MANDU,-,805.10,829.90,801.10,816.00,816.00,0.00,0.00,818.42,"1,049.00",810.00,"858,521.10",35,6.00,28.80,0.74,3.60,-0.30,818.58,839.19,"1,001.90",766.50
MATRI,-,939.00,957.50,935.00,949.00,949.00,0.00,0.00,938.76,"4,226.00",940.00,"3,967,193.80",50,9.00,22.50,0.96,2.41,1.08,"1,001.66","1,064.59","1,410.00",904.00
MBJC,-,284.50,294.90,284.10,294.40,294.40,0.00,0.00,292.16,"31,855.00",289.20,"9,306,853.90",247,5.20,10.80,1.80,3.80,0.76,290.85,300.41,371.00,270.00
MBL,-,237.20,237.20,230.00,236.20,236.20,0.00,0.00,234.72,"154,788.00",232.60,"36,331,731.90",232,3.60,7.20,1.55,3.13,0.63,226.63,228.39,272.10,205.00
MBLD2085,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",25.00,"1,139.00","29,000.00",1,21.00,0.00,1.84,0.00,0.00,"1,075.49",0.00,"1,294.00","1,116.20"
