Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MCHL,-,475.00,481.90,475.00,476.10,476.10,0.00,0.00,476.37,"1,664.00",480.00,"792,672.80",40,-3.90,6.90,-0.81,1.45,-0.06,518.47,543.82,714.00,450.40
MDB,-,560.60,568.90,560.30,562.20,562.20,0.00,0.00,564.12,"1,874.00",568.00,"1,057,165.40",30,-5.80,8.60,-1.02,1.53,-0.34,601.61,612.33,764.00,530.50
MEHL,-,474.80,474.80,452.20,454.00,454.00,0.00,0.00,461.91,"10,603.00",466.00,"4,897,623.60",156,-12.00,22.60,-2.58,5.00,-1.74,433.69,465.64,696.00,372.40
MEL,-,279.50,284.00,276.40,278.10,278.10,0.00,0.00,278.94,"10,043.00",279.00,"2,801,385.50",197,-0.90,7.60,-0.32,2.75,-0.30,298.30,305.87,393.00,259.80
MEN,-,555.90,555.90,542.20,546.90,546.90,0.00,0.00,544.59,"20,734.00",545.00,"11,291,536.40",191,1.90,13.70,0.35,2.53,0.42,619.12,607.56,739.00,535.00
MERO,-,754.80,754.80,735.50,738.00,738.00,0.00,0.00,740.56,"3,954.00",740.00,"2,928,192.40",55,-2.00,19.30,-0.27,2.62,-0.35,797.67,774.70,"1,000.00",648.00
MFIL,-,671.40,681.30,657.00,667.00,667.00,0.00,0.00,668.51,"91,625.00",658.30,"61,252,135.70",409,8.70,24.30,1.32,3.70,-0.23,626.79,621.06,750.50,545.00
MHCL,-,401.00,406.00,399.00,403.00,403.00,0.00,0.00,400.83,"4,186.00",406.20,"1,677,872.00",73,-3.20,7.00,-0.79,1.75,0.54,430.30,462.70,655.00,363.00
MHL,-,479.90,482.90,474.10,475.70,475.70,0.00,0.00,477.59,"9,384.00",479.90,"4,481,730.80",100,-4.20,8.80,-0.88,1.86,-0.40,535.63,589.25,"1,088.00",445.00
MHNL,-,244.60,250.00,242.50,249.90,249.90,0.00,0.00,246.99,"7,769.00",249.40,"1,918,890.00",52,0.50,7.50,0.20,3.09,1.16,260.01,262.84,316.00,226.00
MKCL,-,"1,340.00","1,359.00","1,339.10","1,347.00","1,347.00",0.00,0.00,"1,345.25","2,264.00","1,350.00","3,045,657.00",60,-3.00,19.90,-0.22,1.49,0.13,"1,510.58","1,539.60","1,900.00","1,333.00"
MKHC,-,366.70,377.90,359.50,377.90,377.90,0.00,0.00,370.03,"9,478.00",374.10,"3,507,155.40",89,3.80,18.40,1.02,5.12,2.08,412.19,442.03,627.00,334.20
MKHL,-,819.00,819.00,771.00,791.00,791.00,0.00,0.00,782.19,870.00,803.80,"680,505.00",47,-12.80,48.00,-1.59,6.23,1.11,793.34,763.37,"1,027.00",606.00
MKJC,-,508.00,516.00,502.00,511.00,511.00,0.00,0.00,508.39,"12,637.00",509.00,"6,424,475.80",102,2.00,14.00,0.39,2.79,0.51,550.22,547.47,635.00,475.50
MLBBL,-,"1,475.70","1,515.00","1,475.60","1,498.00","1,498.00",0.00,0.00,"1,485.69","1,275.00","1,490.00","1,894,255.40",34,8.00,39.40,0.54,2.67,0.82,"1,505.73","1,524.62","2,019.00","1,345.00"
MLBL,-,376.10,380.00,376.00,380.00,380.00,0.00,0.00,377.54,"20,640.00",378.40,"7,792,409.00",87,1.60,4.00,0.42,1.06,0.65,391.34,393.17,488.00,348.90
MLBS,-,"1,472.60","1,490.00","1,472.60","1,490.00","1,490.00",0.00,0.00,"1,482.22",83.00,"1,499.00","123,024.00",6,-9.00,17.40,-0.60,1.18,0.52,"1,572.05","1,643.83","2,400.00","1,395.00"
MLBSL,-,"1,951.00","1,989.00","1,951.00","1,989.00","1,989.00",0.00,0.00,"1,962.86",105.00,"1,987.00","206,099.90",8,2.00,38.00,0.10,1.95,1.31,"2,142.38","2,185.59","2,631.00","1,892.00"
MMF1,-,8.35,8.60,8.35,8.42,8.42,0.00,0.00,8.47,"7,618.00",8.50,"64,558.90",26,-0.08,0.25,-0.94,2.99,-0.65,8.98,8.89,9.95,8.05
MMKJL,-,601.20,631.90,601.20,619.00,619.00,0.00,0.00,615.20,"25,483.00",610.00,"15,677,231.50",158,9.00,30.70,1.48,5.11,0.61,594.06,619.78,890.40,528.20
MNBBL,-,343.50,345.70,342.10,344.90,344.90,0.00,0.00,343.92,"33,298.00",342.50,"11,451,913.90",143,2.40,3.60,0.70,1.05,0.28,398.67,387.71,503.00,341.30
MNMF1,-,8.89,9.07,8.88,9.07,9.07,0.00,0.00,9.01,"33,675.00",9.05,"303,318.50",36,0.02,0.19,0.22,2.14,0.69,9.13,9.15,10.42,8.53
MPFL,-,541.00,573.00,539.00,555.20,555.20,0.00,0.00,553.82,"22,009.00",536.30,"12,189,061.20",126,18.90,34.00,3.52,6.31,0.25,580.46,597.31,775.00,491.00
MSHL,-,908.00,918.90,898.00,913.90,913.90,0.00,0.00,912.37,946.00,908.00,"863,097.40",36,5.90,20.90,0.65,2.33,0.17,898.73,902.01,"1,135.00",808.50
MSLB,-,"1,385.00","1,406.00","1,382.00","1,386.00","1,386.00",0.00,0.00,"1,389.78","1,804.00","1,398.00","2,507,167.00",57,-12.00,24.00,-0.86,1.74,-0.27,"1,373.54","1,340.15","1,710.00","1,130.20"
NABBC,-,"1,014.30","1,043.80","1,003.30","1,018.10","1,018.10",0.00,0.00,"1,022.79","51,580.00","1,035.00","52,755,725.30",89,-16.90,40.50,-1.63,4.04,-0.46,"1,217.55","1,385.94","2,060.00",662.00
NABIL,-,492.00,495.00,489.00,494.00,494.00,0.00,0.00,492.24,"36,245.00",492.00,"17,841,282.70",328,2.00,6.00,0.41,1.23,0.36,512.09,504.45,562.00,471.00
NABILD2089,-,"1,067.00","1,067.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",50.00,"1,081.00","53,350.00",2,-14.00,0.00,-1.30,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,800.00,801.50,780.00,793.90,793.90,0.00,0.00,789.36,"4,857.00",786.00,"3,833,931.50",56,7.90,21.50,1.01,2.76,0.57,825.25,840.77,"1,067.00",696.00
NBBD2085,-,"1,137.00","1,137.00","1,137.00","1,137.00","1,137.00",0.00,0.00,"1,137.00",25.00,"1,146.40","28,425.00",1,-9.40,0.00,-0.82,0.00,0.00,"1,109.13",0.00,"1,187.90","1,078.60"
NBF2,-,9.36,9.40,9.36,9.38,9.38,0.00,0.00,9.38,"19,200.00",9.43,"180,060.00",7,-0.05,0.04,-0.53,0.43,0.02,9.83,9.77,11.10,8.86
NBF3,-,8.89,9.10,8.89,9.10,9.10,0.00,0.00,9.03,"5,580.00",9.07,"50,373.63",23,0.03,0.21,0.33,2.36,0.80,9.60,9.53,10.67,8.35
NBL,-,240.00,241.90,237.40,241.90,241.90,0.00,0.00,239.46,"35,714.00",241.00,"8,552,191.70",138,0.90,4.50,0.37,1.90,1.01,257.68,255.96,313.00,225.40
NBLD82,-,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,092.00",10.00,"1,086.00","10,920.00",1,6.00,0.00,0.55,0.00,0.00,"1,063.36","1,039.97","1,248.00","1,042.50"
NCCD86,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",50.00,"1,224.00","60,000.00",1,-24.00,0.00,-1.96,0.00,0.00,"1,095.16","1,063.69","1,230.00","1,040.20"
NESDO,-,"1,480.00","1,518.90","1,480.00","1,518.90","1,518.90",0.00,0.00,"1,503.58",458.00,"1,493.90","688,638.00",19,25.00,38.90,1.67,2.63,1.01,"1,577.80","1,668.01","2,522.00","1,380.10"
NFS,-,620.00,629.70,615.00,624.00,624.00,0.00,0.00,623.23,"13,617.00",623.00,"8,486,520.30",132,1.00,14.70,0.16,2.39,0.12,666.55,672.72,"1,136.20",576.00
NGPL,-,386.40,401.50,386.40,399.30,399.30,0.00,0.00,398.57,"357,696.00",394.20,"142,568,273.50",918,5.10,15.10,1.29,3.91,0.18,396.01,370.48,465.00,250.00
NHDL,-,680.00,706.80,680.00,704.90,704.90,0.00,0.00,702.16,"9,834.00",691.00,"6,905,078.40",88,13.90,26.80,2.01,3.94,0.39,693.53,728.05,"1,002.60",630.00
NHPC,-,187.00,189.00,186.00,186.80,186.80,0.00,0.00,186.85,"24,284.00",186.30,"4,537,514.40",104,0.50,3.00,0.27,1.61,-0.03,205.07,209.66,244.50,178.60
NIBD2082,-,"1,063.10","1,063.10","1,063.00","1,063.00","1,063.00",0.00,0.00,"1,063.03",150.00,"1,060.00","159,455.00",3,3.00,0.10,0.28,0.01,0.00,"1,085.71","1,060.79","1,170.00","1,046.90"
NIBLGF,-,8.50,8.60,8.50,8.60,8.60,0.00,0.00,8.59,"5,450.00",8.60,"46,825.00",5,0.00,0.10,0.00,1.18,0.10,8.94,8.84,10.09,7.84
NIBLSTF,-,8.26,8.49,8.26,8.35,8.35,0.00,0.00,8.34,"5,794.00",8.33,"48,306.56",15,0.02,0.23,0.24,2.78,0.15,8.61,8.54,10.08,7.85
NIBSF2,-,8.35,8.51,8.28,8.46,8.46,0.00,0.00,8.32,"4,365.00",8.35,"36,320.35",16,0.11,0.23,1.32,2.78,1.65,8.66,8.56,9.58,8.01
NICA,-,316.10,330.20,316.00,328.00,328.00,0.00,0.00,324.60,"152,335.00",317.00,"49,447,945.90",616,11.00,14.20,3.47,4.49,1.04,345.90,353.25,428.40,304.50
NICAD2091,-,"1,070.00","1,090.00","1,070.00","1,090.00","1,090.00",0.00,0.00,"1,080.71",105.00,"1,086.00","113,475.00",4,4.00,20.00,0.37,1.87,0.85,0.00,0.00,"1,101.00","1,005.20"
NICBF,-,9.03,9.18,9.03,9.18,9.18,0.00,0.00,9.03,"14,185.00",8.86,"128,118.30",3,0.32,0.15,3.61,1.66,1.61,9.25,9.21,10.60,8.48
NICD88,-,"1,100.00","1,100.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,097.50",50.00,"1,095.00","54,875.00",2,0.00,5.00,0.00,0.46,-0.23,"1,050.85","1,030.62","1,147.00","1,006.00"
NICFC,-,8.63,8.80,8.63,8.72,8.72,0.00,0.00,8.72,"1,500.00",8.80,"13,087.00",15,-0.08,0.17,-0.91,1.97,-0.05,9.21,9.16,10.40,8.37
NICGF2,-,8.67,8.72,8.67,8.72,8.72,0.00,0.00,8.71,"1,600.00",8.80,"13,939.00",11,-0.08,0.05,-0.91,0.58,0.09,8.81,8.75,9.98,8.33
NICL,-,511.00,518.00,510.10,516.00,516.00,0.00,0.00,513.27,"6,852.00",512.90,"3,516,910.90",86,3.10,7.90,0.60,1.55,0.53,591.62,676.96,"1,047.00",489.10
NICLBSL,-,552.00,562.00,548.00,557.00,557.00,0.00,0.00,550.44,"23,681.00",557.70,"13,034,856.30",164,-0.70,14.00,-0.13,2.55,1.18,608.49,621.85,764.00,535.00
NICSF,-,8.65,8.65,8.53,8.54,8.54,0.00,0.00,8.57,"3,800.00",8.63,"32,556.00",6,-0.09,0.12,-1.04,1.41,-0.32,9.01,9.04,10.10,8.04
NIFRA,-,269.30,269.50,265.00,267.00,267.00,0.00,0.00,266.08,"68,643.00",266.70,"18,264,264.20",495,0.30,4.50,0.11,1.70,0.35,278.06,279.30,328.10,240.10
NIFRAGED,-,"1,067.18","1,094.00","1,067.18","1,070.00","1,070.00",0.00,0.00,"1,092.73","3,374.00","1,067.20","3,686,880.00",7,2.80,26.82,0.26,2.51,-2.12,0.00,0.00,"1,137.20",948.00
NIFRAUR85/86,-,"1,128.00","1,128.00","1,128.00","1,128.00","1,128.00",0.00,0.00,"1,128.00",451.00,"1,124.00","508,728.00",1,4.00,0.00,0.36,0.00,0.00,976.92,0.00,"1,128.00",955.00
NIL,-,604.50,611.90,597.40,607.00,607.00,0.00,0.00,602.70,"7,931.00",604.50,"4,780,038.50",62,2.50,14.50,0.41,2.43,0.71,660.37,689.99,975.00,562.00
NIMB,-,190.00,193.00,190.00,192.90,192.90,0.00,0.00,191.77,"67,565.00",190.80,"12,956,606.20",266,2.10,3.00,1.10,1.58,0.59,209.32,210.56,247.00,188.80
NIMBPO,-,155.10,158.20,155.00,155.00,155.00,0.00,0.00,151.37,"16,870.00",156.00,"2,553,663.90",23,-1.00,3.20,-0.64,2.06,2.34,163.25,161.00,184.50,147.70
NLG,-,680.00,684.90,673.00,684.90,684.90,0.00,0.00,677.76,"13,193.00",682.00,"8,941,717.10",99,2.90,11.90,0.43,1.77,1.04,769.42,800.02,"1,195.00",660.00
NLIC,-,816.00,819.00,812.00,816.00,816.00,0.00,0.00,815.85,"61,938.00",816.00,"50,531,945.80",382,0.00,7.00,0.00,0.86,0.02,788.39,783.76,890.00,702.00
NLICL,-,607.10,614.80,605.10,613.00,613.00,0.00,0.00,608.56,"11,971.00",609.60,"7,285,068.10",72,3.40,9.70,0.56,1.60,0.72,608.67,616.93,738.00,539.00
NMB,-,249.00,250.00,245.50,248.00,248.00,0.00,0.00,247.55,"63,396.00",247.00,"15,693,951.50",166,1.00,4.50,0.40,1.83,0.18,248.53,248.65,283.00,230.00
NMB50,-,10.49,10.49,10.10,10.30,10.30,0.00,0.00,10.27,"2,400.00",10.29,"24,649.00",5,0.01,0.39,0.10,3.86,0.29,10.59,10.57,11.93,9.75
NMBHF2,-,8.90,9.12,8.90,9.05,9.05,0.00,0.00,9.06,"3,170.00",9.05,"28,705.90",24,0.00,0.22,0.00,2.47,-0.06,8.93,0.00,10.00,8.16
NMBMF,-,735.00,735.00,678.00,707.00,707.00,0.00,0.00,707.48,"9,821.00",750.00,"6,948,164.00",77,-43.00,57.00,-5.73,8.41,-0.07,700.58,709.85,876.00,596.00
NMFBS,-,"1,295.00","1,295.00","1,269.10","1,280.00","1,280.00",0.00,0.00,"1,273.41","10,297.00","1,295.00","13,112,261.30",49,-15.00,25.90,-1.16,2.04,0.52,"1,290.82","1,272.00","1,504.00","1,161.00"
NMIC,-,"1,255.00","1,306.00","1,241.10","1,267.00","1,267.00",0.00,0.00,"1,256.04","4,477.00","1,257.00","5,623,306.20",247,10.00,64.90,0.80,5.23,0.86,"1,451.20",0.00,"2,703.30",302.30
NMLBBL,-,645.00,654.90,645.00,650.00,650.00,0.00,0.00,648.98,"2,477.00",646.00,"1,607,530.40",36,4.00,9.90,0.62,1.53,0.16,665.22,662.47,807.00,600.00
NRIC,-,"1,240.00","1,275.00","1,240.00","1,255.00","1,255.00",0.00,0.00,"1,261.05","40,875.00","1,264.90","51,545,586.80",304,-9.90,35.00,-0.78,2.82,-0.48,"1,393.68","1,356.84","1,842.00",722.00
NRM,-,411.50,415.00,410.10,411.80,411.80,0.00,0.00,412.92,"15,262.00",411.00,"6,302,005.50",193,0.80,4.90,0.19,1.19,-0.27,453.16,464.87,645.00,390.10
NRN,-,"1,345.00","1,359.00","1,328.00","1,350.00","1,350.00",0.00,0.00,"1,335.28","25,549.00","1,345.90","34,115,124.50",251,4.10,31.00,0.30,2.33,1.09,"2,024.23","1,937.40","2,444.00",930.00
NSIF2,-,10.33,10.35,10.17,10.21,10.21,0.00,0.00,10.27,"5,406.00",10.19,"55,546.30",12,0.02,0.18,0.20,1.77,-0.64,10.59,10.51,11.93,9.75
NTC,-,872.50,876.00,872.50,874.00,874.00,0.00,0.00,874.62,"12,155.00",872.50,"10,631,012.50",142,1.50,3.50,0.17,0.40,-0.07,860.87,872.50,996.30,762.50
NUBL,-,745.10,752.00,745.10,749.30,749.30,0.00,0.00,749.15,"6,734.00",745.00,"5,044,745.80",47,4.30,6.90,0.58,0.93,0.02,746.31,724.97,854.40,650.00
NWCL,-,785.20,797.90,783.10,797.90,797.90,0.00,0.00,790.02,"1,525.00",799.00,"1,204,781.50",55,-1.10,14.80,-0.14,1.89,0.99,861.64,897.76,"1,147.00",740.20
NYADI,-,373.00,385.00,373.00,381.00,381.00,0.00,0.00,379.84,"4,825.00",380.20,"1,832,726.00",98,0.80,12.00,0.21,3.22,0.30,422.26,464.20,880.00,350.30
OHL,-,685.10,696.70,685.10,696.70,696.70,0.00,0.00,686.92,"2,391.00",690.00,"1,642,414.20",19,6.70,11.60,0.97,1.69,1.40,805.28,838.36,"1,100.00",633.10
OMPL,-,"1,200.00","1,275.00","1,200.00","1,257.40","1,257.40",0.00,0.00,"1,248.41","22,544.00","1,208.00","28,144,105.00",574,49.40,75.00,4.09,6.25,0.72,"1,329.62",0.00,"2,167.20",270.00
PBD85,-,"1,116.90","1,116.90","1,116.90","1,116.90","1,116.90",0.00,0.00,"1,116.90",25.00,"1,095.00","27,922.50",1,21.90,0.00,2.00,0.00,0.00,"1,058.14","1,042.50","1,116.90","1,020.60"
PBLD84,-,"1,116.00","1,116.00","1,116.00","1,116.00","1,116.00",0.00,0.00,"1,116.00",30.00,"1,138.00","33,480.00",1,-22.00,0.00,-1.93,0.00,0.00,"1,102.40","1,086.58","1,144.00","1,062.10"
PCBL,-,243.30,249.00,243.30,249.00,249.00,0.00,0.00,246.12,"44,753.00",247.60,"11,014,652.60",108,1.40,5.70,0.57,2.34,1.16,250.90,250.84,290.00,226.00
PFL,-,363.30,371.00,363.30,368.00,368.00,0.00,0.00,366.71,"3,933.00",366.00,"1,442,288.80",51,2.00,7.70,0.55,2.12,0.35,400.82,409.78,650.00,339.90
PHCL,-,266.60,277.00,265.50,268.30,268.30,0.00,0.00,267.77,"79,273.00",272.00,"21,226,947.40",462,-3.70,11.50,-1.36,4.33,0.20,432.93,489.27,745.60,265.50
PMHPL,-,321.90,323.90,315.00,320.00,320.00,0.00,0.00,317.33,"14,499.00",318.40,"4,600,905.40",77,1.60,8.90,0.50,2.83,0.84,360.01,341.13,468.00,259.50
PMLI,-,494.00,499.00,491.10,498.00,498.00,0.00,0.00,494.80,"6,267.00",494.00,"3,100,898.10",160,4.00,7.90,0.81,1.61,0.64,502.10,523.87,665.00,445.00
PPCL,-,331.00,334.90,329.00,331.50,331.50,0.00,0.00,330.75,"40,935.00",331.50,"13,539,444.30",124,0.00,5.90,0.00,1.79,0.22,340.04,336.40,409.90,268.00
PPL,-,318.00,327.00,317.00,321.00,321.00,0.00,0.00,320.25,"72,995.00",324.40,"23,376,800.20",289,-3.40,10.00,-1.05,3.15,0.23,365.26,416.35,648.60,263.20
PRIN,-,661.00,669.90,661.00,668.80,668.80,0.00,0.00,666.23,"4,409.00",666.00,"2,937,410.70",49,2.80,8.90,0.42,1.35,0.38,763.71,816.22,"1,088.80",630.00
PROFL,-,450.00,457.00,450.00,456.50,456.50,0.00,0.00,454.09,"7,732.00",450.90,"3,510,994.40",77,5.60,7.00,1.24,1.56,0.53,488.62,503.35,672.00,421.40
PRSF,-,10.50,10.69,10.50,10.56,10.56,0.00,0.00,10.68,"35,200.00",10.62,"376,041.00",11,-0.06,0.19,-0.56,1.81,-1.16,10.84,10.71,12.05,9.67
PRVU,-,182.50,184.90,182.50,183.00,183.00,0.00,0.00,183.54,"88,273.00",183.80,"16,201,287.60",309,-0.80,2.40,-0.44,1.32,-0.29,206.89,208.15,250.90,181.70
PSF,-,10.40,10.60,10.40,10.53,10.53,0.00,0.00,10.57,"3,400.00",10.44,"35,934.00",10,0.09,0.20,0.86,1.92,-0.37,10.82,10.67,11.90,9.47
PURE,-,909.00,923.00,901.00,909.00,909.00,0.00,0.00,910.11,"18,836.00",909.00,"17,142,915.20",324,0.00,22.00,0.00,2.44,-0.12,848.33,0.00,"1,327.90",289.30
RADHI,-,713.50,724.00,713.50,721.00,721.00,0.00,0.00,718.87,"53,450.00",720.00,"38,423,634.90",215,1.00,10.50,0.14,1.47,0.30,767.91,692.94,905.60,322.20
RAWA,-,717.00,720.00,705.00,720.00,720.00,0.00,0.00,711.60,581.00,717.90,"413,442.20",34,2.10,15.00,0.29,2.13,1.17,763.86,795.82,990.00,686.00
RBCL,-,"15,190.00","15,190.00","14,887.00","14,890.00","14,890.00",0.00,0.00,"15,020.72",69.00,"15,000.00","1,036,430.00",4,-110.00,303.00,-0.73,2.04,-0.88,"15,113.98","15,032.00","17,298.00","14,024.00"
RBCLPO,-,"11,800.10","11,800.10","11,765.00","11,765.00","11,765.00",0.00,0.00,"11,782.55",20.00,"11,800.00","235,651.00",2,-35.00,35.10,-0.30,0.30,-0.15,"12,182.51","12,005.55","13,530.00","11,007.10"
RFPL,-,366.70,372.50,363.30,369.90,369.90,0.00,0.00,368.18,"29,601.00",369.50,"10,898,641.00",230,0.40,9.20,0.11,2.53,0.46,464.43,527.60,"1,484.00",306.00
RHGCL,-,250.00,250.80,245.30,247.10,247.10,0.00,0.00,247.77,"29,000.00",248.00,"7,185,348.50",149,-0.90,5.50,-0.36,2.24,-0.27,297.45,375.59,708.00,217.20
RHPL,-,272.10,275.00,272.10,273.90,273.90,0.00,0.00,273.39,"19,499.00",273.10,"5,330,848.20",142,0.80,2.90,0.29,1.07,0.19,315.27,341.51,487.30,252.30
RIDI,-,222.90,223.00,220.00,222.00,222.00,0.00,0.00,221.52,"33,444.00",220.90,"7,408,634.40",118,1.10,3.00,0.50,1.36,0.21,245.65,243.88,302.00,203.50
RLFL,-,410.50,425.00,410.50,418.00,418.00,0.00,0.00,417.68,"20,898.00",417.10,"8,728,598.00",107,0.90,14.50,0.22,3.53,0.08,463.45,483.48,703.80,398.00
RMF1,-,8.84,9.07,8.84,9.07,9.07,0.00,0.00,9.01,"1,400.00",9.01,"12,607.00",6,0.06,0.23,0.67,2.60,0.72,9.55,9.38,11.40,8.38
RMF2,-,9.17,9.18,9.17,9.18,9.18,0.00,0.00,9.18,200.00,9.35,"1,835.00",2,-0.17,0.01,-1.82,0.11,0.05,9.55,9.42,10.58,8.73
RNLI,-,482.00,491.00,482.00,488.00,488.00,0.00,0.00,488.42,"25,401.00",487.00,"12,406,270.40",419,1.00,9.00,0.21,1.87,-0.09,472.95,493.56,593.00,416.00
RSDC,-,620.00,637.00,620.00,623.00,623.00,0.00,0.00,623.07,"10,005.00",628.00,"6,233,804.40",74,-5.00,17.00,-0.80,2.74,-0.01,672.38,679.01,880.00,586.00
RSY,-,9.11,9.31,9.11,9.18,9.18,0.00,0.00,9.18,"3,550.00",9.28,"32,598.50",20,-0.10,0.20,-1.08,2.20,-0.03,0.00,0.00,10.08,8.58
RURU,-,715.00,729.00,715.00,725.80,725.80,0.00,0.00,720.85,"6,856.00",720.00,"4,942,122.80",57,5.80,14.00,0.81,1.96,0.68,733.99,733.54,853.00,640.00
SADBL,-,380.00,380.00,376.00,379.90,379.90,0.00,0.00,378.86,"34,562.00",380.00,"13,094,255.90",99,-0.10,4.00,-0.03,1.06,0.27,419.04,416.00,526.50,372.40
SAGAR,-,"1,756.00","1,805.00","1,751.00","1,772.00","1,772.00",0.00,0.00,"1,778.71","35,750.00","1,765.00","63,588,966.80","1,731",7.00,54.00,0.40,3.08,-0.38,0.00,0.00,"2,146.90",319.50
SAGF,-,9.35,9.41,9.35,9.41,9.41,0.00,0.00,9.40,"1,000.00",9.45,"9,396.00",7,-0.04,0.06,-0.42,0.64,0.15,9.80,9.69,11.00,8.79
SAHAS,-,535.30,540.00,535.30,538.80,538.80,0.00,0.00,538.92,"31,433.00",538.00,"16,939,898.00",279,0.80,4.70,0.15,0.88,-0.02,616.26,581.12,705.00,463.00
SAIL,-,839.00,844.00,825.10,834.10,834.10,0.00,0.00,835.25,"76,908.00",839.00,"64,237,329.60","4,686",-4.90,18.90,-0.58,2.29,-0.14,0.00,0.00,930.00,301.70
SALICO,-,585.10,596.80,585.10,590.00,590.00,0.00,0.00,590.00,"10,764.00",596.90,"6,350,765.80",34,-6.90,11.70,-1.16,2.00,0.00,654.06,672.50,780.00,570.10
SANIMA,-,311.00,311.00,308.60,310.00,310.00,0.00,0.00,309.39,"28,907.00",309.00,"8,943,508.40",145,1.00,2.40,0.32,0.78,0.20,335.51,325.97,391.00,285.00
SANVI,-,617.40,640.00,617.40,640.00,640.00,0.00,0.00,630.42,"40,023.00",630.00,"25,231,257.90",639,10.00,22.60,1.59,3.66,1.50,0.00,0.00,930.40,359.00
SAPDBL,-,796.00,808.90,796.00,803.00,803.00,0.00,0.00,800.77,"18,712.00",800.00,"14,983,962.80",167,3.00,12.90,0.38,1.62,0.28,899.71,950.84,"1,622.70",686.00
SARBTM,-,857.50,866.80,853.00,862.00,862.00,0.00,0.00,863.56,"20,007.00",857.50,"17,277,243.60",75,4.50,13.80,0.52,1.62,-0.18,883.34,868.37,"1,048.00",700.00
SBCF,-,9.02,9.10,9.02,9.06,9.06,0.00,0.00,9.06,"2,200.00",9.20,"19,926.00",8,-0.14,0.08,-1.52,0.89,0.03,9.51,9.41,12.03,8.70
SBI,-,394.20,409.00,394.20,406.00,406.00,0.00,0.00,400.05,"337,101.00",401.00,"134,856,113.60",155,5.00,14.80,1.25,3.75,1.47,401.36,403.71,460.00,363.00
SBID2090,-,"1,077.00","1,077.00","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,077.00",25.00,"1,075.00","26,925.00",1,2.00,0.00,0.19,0.00,0.00,0.00,0.00,"1,098.00","1,000.00"
SBID83,-,"1,107.00","1,107.00","1,107.00","1,107.00","1,107.00",0.00,0.00,"1,107.00",10.00,"1,110.00","11,070.00",1,-3.00,0.00,-0.27,0.00,0.00,"1,089.18","1,090.24","1,226.00","1,025.00"
SBL,-,350.00,351.00,345.00,350.90,350.90,0.00,0.00,349.27,"21,761.00",350.00,"7,600,492.00",73,0.90,6.00,0.26,1.74,0.46,348.78,327.40,408.00,261.00
SBLD2091,-,"1,083.00","1,085.00","1,083.00","1,085.00","1,085.00",0.00,0.00,"1,084.06",53.00,"1,105.00","57,455.00",2,-20.00,2.00,-1.81,0.18,0.09,0.00,0.00,"1,150.00",825.35
SCB,-,623.90,628.00,623.00,625.10,625.10,0.00,0.00,624.59,"22,027.00",623.90,"13,757,741.10",106,1.20,5.00,0.19,0.80,0.08,634.81,633.61,701.00,594.90
SCBD,-,"1,206.00","1,206.00","1,206.00","1,206.00","1,206.00",0.00,0.00,"1,206.00",25.00,"1,201.00","30,150.00",1,5.00,0.00,0.42,0.00,0.00,"1,122.81",0.00,"1,227.00","1,060.90"
SDBD87,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",25.00,"1,131.00","28,325.00",1,2.00,0.00,0.18,0.00,0.00,"1,082.87","1,062.58","1,196.20","1,030.00"
SEF,-,9.42,9.42,9.25,9.25,9.25,0.00,0.00,9.25,"30,500.00",9.30,"282,182.99",5,-0.05,0.17,-0.54,1.84,-0.02,9.80,9.82,11.50,8.60
SFCL,-,380.00,390.00,377.10,390.00,390.00,0.00,0.00,387.44,"6,059.00",383.20,"2,347,486.20",56,6.80,12.90,1.77,3.42,0.66,448.85,475.92,734.00,373.10
SFEF,-,9.35,9.53,9.35,9.35,9.35,0.00,0.00,9.52,"5,400.00",9.52,"51,390.00",5,-0.17,0.18,-1.79,1.93,-1.78,9.55,9.48,11.12,8.82
SFMF,-,10.74,10.74,10.74,10.74,10.74,0.00,0.00,10.74,100.00,10.70,"1,074.00",1,0.04,0.00,0.37,0.00,0.00,10.27,10.27,11.74,9.40
SGHC,-,393.30,433.00,391.20,433.00,433.00,0.00,0.00,402.70,"66,216.00",398.00,"26,665,274.60",202,35.00,41.80,8.79,10.69,7.00,386.99,425.35,649.50,296.00
SGIC,-,470.00,470.00,455.00,466.00,466.00,0.00,0.00,459.14,"4,644.00",463.00,"2,132,246.00",102,3.00,15.00,0.65,3.30,1.47,528.93,554.33,736.40,439.00
SHEL,-,284.60,287.00,283.00,286.50,286.50,0.00,0.00,285.44,"46,973.00",284.40,"13,407,980.80",274,2.10,4.00,0.74,1.41,0.37,294.33,283.69,347.80,227.40
