Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CLBSL,27.04,806.00,820.00,800.00,802.00,811.92,"1,918.00",819.00,"1,557,255.00",40,-17.00,20.00,-2.08,2.50,-1.24,"1,009.26","1,160.63","1,811.00",800.00
CMF1,36.49,9.00,9.08,9.00,9.00,9.06,"5,500.00",9.00,"49,850.00",5,0.00,0.08,0.00,0.89,-0.71,9.70,10.61,16.01,8.91
CMF2,34.80,9.80,9.80,9.62,9.62,9.63,"5,400.00",9.99,"52,001.00",5,-0.37,0.18,-3.70,1.87,-0.10,10.06,11.01,16.87,9.04
CORBL,26.03,444.00,468.00,433.00,433.00,443.58,"1,195.00",444.00,"530,077.00",16,-11.00,35.00,-2.48,8.08,-2.44,663.93,743.15,"1,155.00",429.00
CZBIL,29.85,240.00,244.70,237.00,239.90,238.93,"23,752.00",242.00,"5,675,165.60",210,-2.10,7.70,-0.87,3.25,0.40,278.37,313.04,444.00,237.00
DDBL,28.91,"1,042.10","1,042.10","1,004.00","1,024.10","1,024.54","5,792.00","1,045.00","5,934,118.50",138,-20.90,38.10,-2.00,3.79,-0.04,"1,189.79","1,327.87","2,000.00","1,004.00"
DHPL,30.36,226.00,233.00,220.00,220.00,223.24,"13,013.00",230.00,"2,904,972.50",112,-10.00,13.00,-4.35,5.91,-1.47,302.21,318.56,485.20,134.00
EBL,31.47,500.00,500.00,490.00,495.00,492.70,"12,818.00",495.00,"6,315,421.40",146,0.00,10.00,0.00,2.04,0.46,563.11,619.49,811.00,490.00
EBLCP,34.29,587.90,587.90,587.90,587.90,587.90,20.00,599.80,"11,758.00",2,-11.90,0.00,-1.98,0.00,0.00,676.42,667.25,770.00,587.90
EDBL,26.65,382.00,395.70,380.00,382.00,382.57,"4,551.00",388.00,"1,741,068.60",52,-6.00,15.70,-1.55,4.13,-0.15,518.84,633.73,"1,195.00",380.00
EIC,33.00,511.00,512.00,494.00,500.00,502.11,"8,992.00",521.00,"4,514,970.70",84,-21.00,18.00,-4.03,3.64,-0.42,651.95,677.35,885.00,494.00
EICPO,34.27,364.50,364.50,345.40,345.40,352.53,"1,327.00",371.90,"467,805.80",8,-26.50,19.10,-7.13,5.53,-2.06,429.65,438.37,530.10,325.90
ENL,30.87,760.00,760.00,712.00,729.00,738.15,"3,435.00",775.00,"2,535,536.00",105,-46.00,48.00,-5.94,6.74,-1.25,-,-,"1,481.90",287.10
FMDBL,26.39,675.00,693.00,662.00,664.00,668.83,"9,416.00",680.00,"6,297,722.40",138,-16.00,31.00,-2.35,4.68,-0.73,811.44,881.54,"1,365.00",662.00
FOWAD,28.55,"2,185.00","2,210.00","2,161.00","2,180.00","2,187.07","3,454.00","2,205.00","7,554,156.60",130,-25.00,49.00,-1.13,2.27,-0.32,"2,412.28","2,555.04","3,311.00","2,000.00"
GBBL,26.60,398.00,400.00,391.20,392.50,393.85,"26,208.00",400.00,"10,322,134.50",216,-7.50,8.80,-1.88,2.25,-0.35,533.10,554.71,750.00,336.00
GBD80/81,27.09,955.50,955.50,955.50,955.50,955.50,25.00,975.00,"23,887.50",1,-19.50,0.00,-2.00,0.00,0.00,"1,033.46",-,"1,085.00",932.00
GBIME,32.71,293.00,296.00,290.10,292.00,292.19,"53,888.00",295.70,"15,745,270.90",450,-3.70,5.90,-1.25,2.03,-0.06,327.72,364.39,510.00,275.00
GBIMEP,25.14,161.70,161.70,161.70,161.70,161.70,"9,091.00",161.70,"1,470,014.70",1,0.00,0.00,0.00,0.00,0.00,160.08,176.45,171.00,153.00
GBLBS,29.47,810.00,842.00,800.00,816.00,817.09,"2,946.00",826.00,"2,407,141.40",60,-10.00,42.00,-1.21,5.25,-0.13,948.29,"1,007.73","1,437.00",800.00
GFCL,31.22,456.00,465.10,440.00,447.50,447.94,"8,593.00",465.00,"3,849,181.10",77,-17.50,25.10,-3.76,5.70,-0.10,641.01,684.54,"1,010.00",273.00
GHL,26.02,230.00,230.00,212.00,213.20,217.76,"23,686.00",228.90,"5,157,890.30",204,-15.70,18.00,-6.86,8.49,-2.14,327.43,354.98,555.90,172.00
GIC,29.89,497.90,504.00,491.20,495.00,494.93,"1,942.00",508.00,"961,160.30",72,-13.00,12.80,-2.56,2.61,0.01,599.68,618.31,820.00,485.10
GILB,37.15,"1,365.00","1,383.00","1,315.00","1,330.00","1,334.60","3,845.00","1,384.00","5,131,550.50",104,-54.00,68.00,-3.90,5.17,-0.35,"1,695.65","1,920.01","3,191.00","1,315.00"
GIMES1,42.56,11.40,11.45,11.00,11.20,11.27,"32,250.00",11.35,"363,530.50",22,-0.15,0.45,-1.32,4.09,-0.65,13.34,16.11,25.09,9.90
GLBSL,25.04,"1,109.30","1,111.80","1,066.10","1,090.20","1,099.67",152.00,"1,131.90","167,149.80",10,-41.70,45.70,-3.68,4.29,-0.87,"1,300.98","1,437.13","2,245.00","1,017.00"
GLH,28.41,375.00,375.00,359.00,371.50,364.38,"3,240.00",382.00,"1,180,592.00",91,-10.50,16.00,-2.75,4.46,1.92,447.40,464.95,657.00,339.00
GLICL,32.06,504.00,522.90,495.00,495.00,502.23,"16,649.00",514.00,"8,361,635.40",127,-19.00,27.90,-3.70,5.64,-1.46,596.23,624.59,901.00,460.00
GMFBS,27.62,"1,032.00","1,037.00",992.00,995.00,"1,018.20",399.00,"1,049.00","406,262.00",20,-54.00,45.00,-5.15,4.54,-2.33,"1,291.43","1,398.11","1,972.00",992.00
GMFIL,31.64,310.00,315.60,308.80,310.00,310.96,"8,402.00",315.00,"2,612,652.10",64,-5.00,6.80,-1.59,2.20,-0.31,447.30,489.42,773.00,224.00
GRDBL,30.93,260.00,270.00,246.50,251.00,254.25,"9,571.00",260.00,"2,433,419.00",60,-9.00,23.50,-3.46,9.53,-1.29,350.82,376.40,537.90,200.00
GUFL,32.44,418.60,424.00,410.60,411.30,416.00,"16,849.00",427.00,"7,009,241.30",177,-15.70,13.40,-3.68,3.26,-1.14,723.87,839.03,"1,500.00",410.60
GVL,21.09,318.20,323.00,303.00,304.00,309.76,"17,917.00",324.50,"5,549,899.10",684,-20.50,20.00,-6.32,6.60,-1.89,-,-,436.40,271.10
GWFD83,39.59,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",235.00,"1,070.00","251,450.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,26.82,224.10,227.50,214.00,220.00,218.28,"27,612.00",224.00,"6,027,176.00",220,-4.00,13.50,-1.79,6.31,0.78,318.32,329.82,478.90,164.00
HDL,31.76,"3,445.00","3,500.00","3,431.00","3,442.00","3,447.98","12,896.00","3,489.00","44,465,190.60",503,-47.00,69.00,-1.35,2.01,-0.17,"4,882.16","5,530.00","7,938.00","3,431.00"
HGI,29.67,549.00,549.00,520.00,520.00,530.52,"3,117.00",540.10,"1,653,641.00",26,-20.10,29.00,-3.72,5.58,-2.02,672.69,697.98,982.00,520.00
HIDCL,30.27,240.00,245.00,235.50,236.50,236.97,"86,208.00",241.00,"20,428,821.50",580,-4.50,9.50,-1.87,4.03,-0.20,298.03,333.25,606.00,235.50
HPPL,23.52,390.00,394.00,371.00,378.00,386.20,"13,484.00",394.00,"5,207,477.00",85,-16.00,23.00,-4.06,6.20,-2.17,457.88,489.11,749.10,365.00
HURJA,28.00,288.20,298.00,275.50,285.00,285.18,"11,134.00",294.00,"3,175,236.00",102,-9.00,22.50,-3.06,8.17,-0.06,448.61,462.09,685.40,275.50
ICFC,33.36,460.00,475.00,446.00,452.00,456.42,"29,662.00",466.00,"13,538,345.40",295,-14.00,29.00,-3.00,6.50,-0.98,679.46,727.49,"1,176.80",308.00
IGI,34.04,510.00,521.90,501.00,505.00,506.90,"6,091.00",520.00,"3,087,553.40",88,-15.00,20.90,-2.88,4.17,-0.38,879.35,963.91,"1,465.00",501.00
ILBS,28.99,"1,011.00","1,024.90",989.80,"1,002.00",998.06,"1,759.00","1,027.00","1,755,588.90",70,-25.00,35.10,-2.43,3.55,0.39,"1,395.51","1,521.47","2,140.00",989.80
JALPA,39.72,"1,410.00","1,520.60","1,410.00","1,520.60","1,519.63","4,241.00","1,382.40","6,444,760.90",105,138.20,110.60,10.00,7.84,0.06,-,-,"1,520.60",318.60
JBBL,25.18,344.00,350.00,341.00,345.00,344.41,"23,440.00",349.00,"8,072,998.10",224,-4.00,9.00,-1.15,2.64,0.17,437.53,465.94,649.90,258.00
JBLB,33.95,"2,952.00","3,000.00","2,952.00","2,960.00","2,962.19","2,800.00","2,969.00","8,294,138.50",165,-9.00,48.00,-0.30,1.63,-0.07,"4,237.05",-,"5,516.90",890.00
JFL,30.97,379.00,385.00,363.00,369.00,373.80,"10,058.00",385.00,"3,759,690.80",126,-16.00,22.00,-4.16,6.06,-1.30,572.47,597.43,836.00,252.00
JLI,32.88,505.00,508.00,494.00,499.00,499.44,"9,985.00",514.00,"4,986,936.70",232,-15.00,14.00,-2.92,2.83,-0.09,607.94,628.96,895.00,494.00
JOSHI,30.67,217.20,222.10,209.10,211.00,215.26,"17,149.00",221.50,"3,691,512.20",173,-10.50,13.00,-4.74,6.22,-2.02,315.67,334.96,507.00,143.00
JSLBB,27.02,"2,000.00","2,005.00","1,903.10","1,911.00","1,962.03",583.00,"1,999.50","1,143,866.20",25,-88.50,101.90,-4.43,5.35,-2.67,"2,509.37","2,802.62","5,500.00","1,903.10"
KBL,31.94,218.00,218.00,214.00,215.50,215.79,"31,549.00",218.00,"6,807,968.80",219,-2.50,4.00,-1.15,1.87,-0.13,246.95,277.38,413.00,212.70
KEF,26.76,9.00,9.08,8.90,8.95,8.97,"19,450.00",9.11,"174,503.00",21,-0.16,0.18,-1.76,2.02,-0.24,9.24,9.48,11.65,8.67
KKHC,31.87,230.00,230.00,223.50,227.00,225.90,"13,068.00",230.00,"2,952,028.10",77,-3.00,6.50,-1.30,2.91,0.49,306.36,326.11,556.20,136.00
KLBSL,27.44,"1,295.00","1,295.00","1,193.40","1,264.00","1,258.40","1,169.00","1,320.00","1,471,072.80",37,-56.00,101.60,-4.24,8.51,0.44,"1,442.10","1,470.45","1,842.00","1,072.00"
KMCDB,28.64,"1,173.00","1,190.00","1,162.00","1,183.90","1,172.57","3,377.00","1,196.10","3,959,755.70",59,-12.20,28.00,-1.02,2.41,0.96,"1,273.38","1,296.14","1,715.00","1,015.00"
KPCL,30.32,399.90,412.50,395.00,412.00,404.14,"2,416.00",408.00,"976,412.80",42,4.00,17.50,0.98,4.43,1.91,522.72,565.75,878.90,302.00
KRBL,29.23,311.00,311.00,298.00,298.00,301.39,"2,067.00",306.00,"622,982.00",22,-8.00,13.00,-2.61,4.36,-1.14,406.20,425.53,607.00,192.00
KSBBL,29.03,409.00,417.10,401.80,408.00,405.76,"24,848.00",412.00,"10,082,218.20",234,-4.00,15.30,-0.97,3.81,0.55,502.00,560.04,866.90,337.00
LBBL,31.37,406.00,413.00,395.00,396.20,401.17,"59,856.00",414.00,"24,012,543.20",361,-17.80,18.00,-4.30,4.56,-1.25,504.84,534.44,774.00,272.00
LBL,32.94,230.00,231.00,227.00,227.00,227.93,"9,989.00",231.10,"2,276,783.10",65,-4.10,4.00,-1.77,1.76,-0.41,282.50,310.38,447.00,227.00
LEC,27.26,296.00,298.00,277.60,283.00,285.18,"9,225.00",301.00,"2,630,810.50",113,-18.00,20.40,-5.98,7.35,-0.77,358.59,377.29,530.00,277.60
LEMF,26.58,10.25,10.25,10.14,10.14,10.15,"23,100.00",10.34,"234,415.00",5,-0.20,0.11,-1.93,1.08,-0.08,10.28,10.48,19.34,9.16
LGIL,31.57,620.00,620.00,597.00,597.00,603.07,"7,154.00",616.00,"4,314,358.80",73,-19.00,23.00,-3.08,3.85,-1.02,712.50,729.92,975.00,566.50
LICN,35.45,"1,690.00","1,723.80","1,630.00","1,689.80","1,654.51","15,026.00","1,717.90","24,860,656.10",203,-28.10,93.80,-1.64,5.75,2.09,"2,002.68","2,052.01","2,755.00","1,630.00"
LLBS,24.83,"1,251.10","1,275.00","1,250.00","1,250.00","1,254.45",390.00,"1,275.00","489,235.00",15,-25.00,25.00,-1.96,2.00,-0.36,"1,479.90","1,679.93","2,574.00","1,205.00"
LUK,26.51,9.91,10.10,9.91,10.10,9.93,"11,420.00",10.11,"113,347.00",6,-0.01,0.19,-0.10,1.92,1.73,10.07,10.25,16.00,9.31
MBJC,32.63,279.40,288.00,272.80,273.00,277.96,"15,544.00",285.00,"4,320,612.80",404,-12.00,15.20,-4.21,5.57,-1.82,-,-,505.00,100.00
MBL,29.75,269.20,273.00,267.00,270.00,271.20,"38,360.00",274.20,"10,403,339.90",167,-4.20,6.00,-1.53,2.25,-0.45,307.01,336.14,455.00,265.00
MDB,31.43,416.00,416.00,402.00,416.00,408.03,"14,419.00",423.00,"5,883,452.20",88,-7.00,14.00,-1.65,3.48,1.91,526.50,580.13,873.20,356.00
MEGA,31.95,229.00,229.00,225.00,226.10,226.05,"27,162.00",229.00,"6,139,880.20",243,-2.90,4.00,-1.27,1.78,0.02,279.42,304.04,405.00,225.00
MEN,27.88,918.10,989.00,900.00,901.00,922.84,"1,317.00",935.00,"1,215,385.00",57,-34.00,89.00,-3.64,9.89,-2.42,"1,115.89","1,143.56","1,530.00",750.00
MERO,28.98,928.20,928.20,895.00,899.90,903.38,"4,787.00",910.00,"4,324,486.80",104,-10.10,33.20,-1.11,3.71,-0.39,"1,120.82","1,254.65","1,989.00",878.10
MFIL,30.16,455.00,462.00,444.00,446.70,450.10,"15,554.00",455.00,"7,000,800.20",250,-8.30,18.00,-1.82,4.05,-0.76,768.21,901.65,"1,456.00",430.00
MHNL,32.23,320.00,328.00,307.00,310.10,313.23,"10,735.00",324.00,"3,362,512.40",102,-13.90,21.00,-4.29,6.84,-1.01,441.14,464.00,720.00,267.00
MKJC,27.80,508.00,508.00,453.00,465.00,472.17,950.00,499.00,"448,563.00",46,-34.00,55.00,-6.81,12.14,-1.54,555.09,-,733.90,186.50
MKLB,26.18,"1,049.00","1,060.00","1,008.00","1,020.00","1,042.63",280.00,"1,048.00","291,937.00",13,-28.00,52.00,-2.67,5.16,-2.22,"1,421.96",-,"2,310.00",296.70
MLBBL,26.56,"1,330.00","1,330.00","1,296.60","1,322.00","1,324.60",269.00,"1,350.00","356,318.00",10,-28.00,33.40,-2.07,2.58,-0.20,"1,687.63","1,798.65","2,540.00","1,296.60"
MLBL,28.79,397.00,400.00,385.00,386.00,391.08,"77,028.00",397.00,"30,124,248.90",563,-11.00,15.00,-2.77,3.90,-1.32,529.10,550.12,883.00,276.00
MLBS,40.09,"1,176.00","1,200.00","1,165.00","1,192.00","1,188.83",485.00,"1,200.00","576,584.00",28,-8.00,35.00,-0.67,3.00,0.27,"1,381.54",-,"2,189.10",397.50
MLBSL,28.76,"3,455.10","3,499.00","3,455.10","3,462.00","3,472.81","1,238.00","3,469.00","4,299,338.20",66,-7.00,43.90,-0.20,1.27,-0.31,"3,885.27","4,191.41","5,749.00","3,029.00"
MMF1,30.50,8.14,8.45,8.03,8.16,8.27,"20,450.00",8.30,"169,198.00",34,-0.14,0.42,-1.69,5.23,-1.39,-,-,10.28,8.03
MMFDB,28.18,"1,150.00","1,150.00","1,120.00","1,129.00","1,127.11","1,309.00","1,150.00","1,475,392.00",23,-21.00,30.00,-1.83,2.68,0.17,"1,373.54","1,480.65","2,095.00","1,120.00"
MNBBL,29.80,460.00,460.00,447.00,450.00,451.25,"38,787.00",458.00,"17,502,737.40",384,-8.00,13.00,-1.75,2.91,-0.28,543.06,599.54,850.00,420.00
MPFL,23.88,315.00,315.00,297.00,297.10,302.46,"1,958.00",315.00,"592,221.20",21,-17.90,18.00,-5.68,6.06,-1.80,423.93,463.72,696.00,203.00
MSLB,29.32,"1,270.00","1,270.00","1,220.00","1,221.00","1,228.94",516.00,"1,270.00","634,135.00",18,-49.00,50.00,-3.86,4.10,-0.65,"1,596.96","1,753.84","2,496.00","1,200.00"
NABBC,34.65,347.10,347.10,333.40,345.00,339.45,"7,728.00",354.00,"2,623,300.00",82,-9.00,13.70,-2.54,4.11,1.61,576.36,674.14,"1,251.10",333.40
NABIL,33.83,910.00,915.00,900.00,901.90,903.77,"50,023.00",909.00,"45,209,407.90",780,-7.10,15.00,-0.78,1.67,-0.21,"1,200.88","1,287.82","1,740.00",899.00
NBF2,39.23,10.50,10.55,10.46,10.50,10.51,"52,483.00",10.55,"551,561.50",19,-0.05,0.09,-0.47,0.86,-0.09,10.80,11.73,17.00,10.00
NBF3,24.85,8.60,8.77,8.43,8.70,8.63,"12,325.00",8.75,"106,422.75",30,-0.05,0.34,-0.57,4.03,0.75,-,-,10.08,8.33
NBL,30.82,309.60,312.00,300.00,303.10,302.59,"125,361.00",309.60,"37,933,055.90",783,-6.50,12.00,-2.10,4.00,0.17,365.66,409.95,575.00,300.00
NBLD85,23.52,820.00,820.00,820.00,820.00,820.00,25.00,835.00,"20,500.00",1,-15.00,0.00,-1.80,0.00,0.00,-,-,"1,000.00",819.00
NCCB,30.95,222.10,224.00,218.50,222.00,220.59,"36,398.00",226.00,"8,028,872.40",202,-4.00,5.50,-1.77,2.52,0.64,266.77,288.63,407.00,218.50
NCCBPO,41.81,121.00,121.00,121.00,121.00,131.01,"260,000.00",121.00,"34,062,600.00",1,0.00,0.00,0.00,0.00,-8.27,144.09,-,141.50,119.00
NEF,30.21,10.80,11.25,10.59,10.80,11.00,"95,937.00",11.00,"1,055,462.34",30,-0.20,0.66,-1.82,6.23,-1.87,10.79,11.91,17.49,9.83
NESDO,30.20,"2,500.00","2,516.00","2,480.00","2,482.10","2,497.88","8,502.00","2,517.00","21,236,983.40",462,-34.90,36.00,-1.39,1.45,-0.64,-,-,"3,312.50",747.70
NFS,26.01,317.00,317.00,295.00,298.00,304.06,"13,648.00",317.00,"4,149,865.00",186,-19.00,22.00,-5.99,7.46,-2.03,597.32,604.59,806.00,295.00
NGPL,37.46,575.00,593.00,558.60,571.00,572.44,"70,994.00",567.00,"40,640,092.50",412,4.00,34.40,0.71,6.16,-0.25,655.97,723.11,"1,397.00",279.00
NHDL,25.69,390.00,405.00,382.20,388.00,390.47,"6,885.00",396.00,"2,688,371.50",100,-8.00,22.80,-2.02,5.97,-0.64,483.68,519.58,840.00,344.00
NHPC,27.73,233.00,241.00,229.10,231.00,232.80,"65,243.00",236.50,"15,188,677.70",454,-5.50,11.90,-2.33,5.19,-0.78,360.69,378.64,530.90,153.00
NIBD84,34.67,848.40,848.40,848.30,848.30,848.36,25.00,848.60,"21,209.00",2,-0.30,0.10,-0.04,0.01,-0.01,-,-,"1,000.00",848.20
NIBLPF,33.31,11.00,11.31,11.00,11.15,11.21,"117,910.00",11.10,"1,321,362.62",16,0.05,0.31,0.45,2.82,-0.51,10.57,11.34,20.68,9.30
NIBSF2,26.98,8.50,8.51,8.33,8.50,8.49,"17,151.00",8.60,"145,567.50",32,-0.10,0.18,-1.16,2.16,0.15,9.18,9.47,11.53,8.30
NICA,29.80,762.00,770.00,747.50,764.00,755.63,"89,146.00",771.50,"67,361,636.70",744,-7.50,22.50,-0.97,3.01,1.10,801.60,840.23,"1,085.00",701.00
NICAD8283,24.78,"1,007.00","1,007.00","1,005.00","1,005.00","1,006.12",57.00,"1,005.00","57,349.00",2,0.00,2.00,0.00,0.20,-0.11,"1,078.19","1,094.68","1,246.00",999.80
NICBF,27.90,10.61,10.61,10.59,10.59,10.60,"23,300.00",10.80,"247,039.00",8,-0.21,0.02,-1.94,0.19,-0.12,10.85,11.58,17.00,9.92
NICL,33.84,682.10,693.00,660.00,660.00,672.38,"12,575.00",695.00,"8,455,156.10",107,-35.00,33.00,-5.04,5.00,-1.88,811.13,843.35,"1,294.00",640.00
NICLBSL,32.39,970.00,973.00,946.00,946.00,957.27,"6,661.00",965.00,"6,376,398.50",194,-19.00,27.00,-1.97,2.85,-1.19,"1,121.85","1,210.37","1,910.00",946.00
NICSF,43.87,8.54,8.87,8.50,8.86,8.58,"16,750.00",8.70,"143,695.75",20,0.16,0.37,1.84,4.35,3.17,9.06,-,10.10,8.21
NIFRA,30.70,293.00,295.00,285.00,286.50,288.55,"121,469.00",292.10,"35,049,459.90","1,274",-5.60,10.00,-1.92,3.51,-0.71,335.05,358.86,599.00,268.50
NIL,35.03,850.10,854.00,832.10,832.10,844.02,"6,973.00",865.00,"5,885,358.40",98,-32.90,21.90,-3.80,2.63,-1.43,"1,120.49","1,202.18","1,792.00",832.10
NLBBL,30.50,955.00,980.00,950.00,967.00,959.52,"2,297.00",972.30,"2,204,013.40",44,-5.30,30.00,-0.55,3.16,0.77,"1,151.47","1,261.30","1,885.00",901.80
NLG,34.79,713.00,726.00,700.20,726.00,711.09,"7,840.00",727.00,"5,574,967.40",48,-1.00,25.80,-0.14,3.68,2.05,859.56,902.27,"1,422.00",698.00
NLIC,32.68,907.00,908.00,890.00,890.30,896.22,"32,718.00",908.00,"29,322,412.00",545,-17.70,18.00,-1.95,2.02,-0.66,"1,360.51","1,503.81","2,247.00",890.00
NLICL,32.71,707.00,715.90,705.00,714.60,709.61,"8,824.00",718.00,"6,261,599.60",77,-3.40,10.90,-0.47,1.55,0.70,940.93,991.14,"1,346.00",705.00
NMB,29.79,290.00,290.00,281.00,281.50,282.89,"33,439.00",286.00,"9,459,638.30",336,-4.50,9.00,-1.57,3.20,-0.49,340.44,373.15,517.00,281.00
NMB50,20.05,12.55,12.64,12.55,12.64,12.59,523.00,12.80,"6,583.72",5,-0.16,0.09,-1.25,0.72,0.41,12.42,12.94,18.47,10.72
NMBHF1,32.90,11.83,11.83,11.76,11.76,11.81,"140,309.00",11.80,"1,657,131.56",13,-0.04,0.07,-0.34,0.60,-0.43,11.62,12.09,16.25,10.54
NMBMF,32.08,825.00,830.00,811.20,811.20,815.64,"1,815.00",827.00,"1,480,385.00",35,-15.80,18.80,-1.91,2.32,-0.55,"1,089.63","1,198.31","1,657.00",811.20
NMFBS,32.45,"2,000.00","2,001.00","1,945.40","1,946.00","1,969.80","3,646.00","2,000.00","7,181,877.00",132,-54.00,55.60,-2.70,2.86,-1.22,"2,730.24","2,873.66","4,080.00","1,945.40"
NRIC,32.47,939.00,950.00,916.00,917.00,930.99,"20,677.00",946.00,"19,249,980.20",410,-29.00,34.00,-3.07,3.71,-1.53,"1,201.21","1,283.37","2,010.00",916.00
NRN,34.55,526.50,531.00,508.00,525.00,519.67,"18,347.00",537.00,"9,534,305.00",178,-12.00,23.00,-2.23,4.53,1.02,656.31,687.59,990.00,502.00
NSLB,31.42,917.00,917.00,907.00,915.00,910.05,401.00,935.00,"364,930.00",12,-20.00,10.00,-2.14,1.10,0.54,"1,288.88","1,398.46","1,987.90",907.00
