Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
FMDBL,28.40,663.00,689.00,645.10,652.00,654.74,"3,440.00",650.00,"2,252,313.70",74,2.00,43.90,0.31,6.81,-0.42,664.99,691.02,"1,020.00",559.00
FOWAD,28.75,"2,642.00","2,695.00","2,640.00","2,650.00","2,663.89","5,493.00","2,630.00","14,632,721.30",165,20.00,55.00,0.76,2.08,-0.52,"2,528.14","2,443.73","3,000.00","2,000.00"
GBBD85,40.01,751.00,751.00,747.00,747.00,748.80,50.00,750.00,"37,440.00",3,-3.00,4.00,-0.40,0.54,-0.24,-,-,"1,000.00",722.50
GBBL,44.78,392.00,392.00,384.00,385.00,387.66,"24,499.00",387.50,"9,497,278.90",146,-2.50,8.00,-0.65,2.08,-0.69,381.88,407.24,660.00,318.00
GBBLPO,36.77,207.00,207.00,207.00,207.00,207.00,"105,582.00",207.00,"21,855,474.00",30,0.00,0.00,0.00,0.00,0.00,-,-,277.00,207.00
GBD80/81,42.06,975.00,975.00,975.00,975.00,975.00,125.00,974.00,"121,875.00",1,1.00,0.00,0.10,0.00,0.00,999.73,"1,017.63","1,030.00",920.00
GBLBS,32.00,599.80,600.00,574.00,574.00,588.30,"3,830.00",612.00,"2,253,182.60",69,-38.00,26.00,-6.21,4.53,-2.49,712.33,762.96,"1,139.00",566.00
GFCL,30.25,442.50,459.00,437.00,444.90,447.26,"8,996.00",450.00,"4,023,553.70",78,-5.10,22.00,-1.13,5.03,-0.53,471.00,493.25,859.90,358.00
GHL,27.00,184.00,186.00,176.40,178.90,180.86,"11,653.00",182.40,"2,107,566.80",60,-3.50,9.60,-1.92,5.44,-1.10,205.36,231.47,420.00,164.20
GIBF1,33.17,7.80,8.00,7.80,8.00,7.87,900.00,7.80,"7,080.00",5,0.20,0.20,2.56,2.56,1.67,-,-,10.00,7.58
GILB,27.60,"1,165.00","1,167.00","1,144.00","1,144.00","1,162.46",765.00,"1,146.00","889,285.00",20,-2.00,23.00,-0.17,2.01,-1.61,"1,262.07","1,335.21","2,299.90","1,115.00"
GIMES1,42.32,8.57,8.57,8.25,8.25,8.33,"24,900.00",8.42,"207,424.60",13,-0.17,0.32,-2.02,3.88,-0.97,9.43,10.08,21.90,8.08
GLBSL,29.14,806.80,820.00,766.00,766.00,799.85,120.00,791.00,"95,982.00",9,-25.00,54.00,-3.16,7.05,-4.42,984.88,"1,070.99","1,509.60",766.00
GLH,30.63,226.00,238.60,226.00,231.80,231.60,"2,415.00",230.00,"559,325.50",53,1.80,12.60,0.78,5.58,0.08,301.00,343.98,527.30,219.00
GMFBS,39.20,790.00,800.00,750.00,750.00,779.71,994.00,790.00,"775,032.50",30,-40.00,50.00,-5.06,6.67,-3.96,940.29,"1,003.26","1,581.00",750.00
GMFIL,30.14,321.00,326.30,304.00,318.00,313.56,"6,770.00",321.00,"2,122,816.00",39,-3.00,22.30,-0.93,7.34,1.40,323.60,339.97,585.00,223.90
GRDBL,29.98,233.90,234.00,224.50,224.50,227.59,"4,338.00",233.00,"987,296.90",29,-8.50,9.50,-3.65,4.23,-1.38,244.96,265.05,442.00,182.00
GUFL,38.16,550.80,556.00,523.10,525.20,539.14,"57,790.00",540.00,"31,157,141.30",328,-14.80,32.90,-2.74,6.29,-2.66,507.76,518.72,"1,015.30",357.00
GVL,34.61,280.00,285.60,276.00,280.00,280.02,"5,567.00",280.00,"1,558,866.00",109,0.00,9.60,0.00,3.48,-0.01,320.91,-,436.40,255.10
HBL,28.10,334.40,334.40,328.00,330.00,329.83,"3,276.00",328.00,"1,080,528.40",32,2.00,6.40,0.61,1.95,0.05,327.54,391.70,505.00,290.00
HDHPC,31.76,171.00,173.00,166.60,167.10,170.33,"83,080.00",169.90,"14,150,757.50",252,-2.80,6.40,-1.65,3.84,-1.93,201.55,226.19,418.00,161.00
HDL,44.19,"3,715.00","3,750.00","3,611.00","3,621.00","3,682.37","22,332.00","3,715.00","82,234,675.90",733,-94.00,139.00,-2.53,3.85,-1.69,"3,431.04","3,524.29","7,195.00","2,825.00"
HEI,31.27,368.00,370.00,353.80,358.00,360.01,"5,997.00",364.00,"2,159,006.60",66,-6.00,16.20,-1.65,4.58,-0.56,-,-,509.60,345.00
HEIP,29.11,247.00,247.00,247.00,247.00,247.00,10.00,242.30,"2,470.00",1,4.70,0.00,1.94,0.00,0.00,-,-,298.00,214.20
HHL,36.98,215.60,218.50,212.10,214.00,215.63,"2,630.00",220.00,"567,098.00",115,-6.00,6.40,-2.73,3.02,-0.76,-,-,362.10,202.10
HIDCL,29.31,169.00,172.90,167.00,168.50,169.36,"41,220.00",169.00,"6,981,026.40",258,-0.50,5.90,-0.30,3.53,-0.51,197.37,221.92,366.00,159.80
HIDCLP,30.25,97.40,99.10,97.40,98.90,98.39,"3,530.00",97.40,"347,331.80",21,1.50,1.70,1.54,1.75,0.51,-,-,115.20,95.00
HPPL,35.65,271.00,271.00,249.90,258.00,254.19,"64,733.00",268.10,"16,454,274.30",237,-10.10,21.10,-3.77,8.44,1.48,334.37,366.02,543.60,249.90
HURJA,37.96,212.10,212.10,202.00,202.00,208.17,745.00,208.00,"155,090.00",15,-6.00,10.10,-2.88,5.00,-3.06,238.46,290.91,554.80,194.00
ICFC,30.82,432.00,445.00,431.00,431.00,437.74,"12,936.00",435.00,"5,662,654.70",120,-4.00,14.00,-0.92,3.25,-1.56,463.28,497.63,973.30,363.00
IGI,29.92,355.00,364.00,351.00,358.00,354.40,"10,668.00",355.10,"3,780,781.50",81,2.90,13.00,0.82,3.70,1.00,390.85,463.12,"1,266.10",333.20
ILBS,31.46,885.00,890.20,865.00,865.00,876.76,"1,803.00",900.00,"1,580,797.20",44,-35.00,25.20,-3.89,2.91,-1.36,961.00,"1,017.51","1,876.50",849.00
ILBSP,43.25,524.00,524.00,524.00,524.00,524.00,"18,978.00",524.00,"9,944,472.00",1,0.00,0.00,0.00,0.00,0.00,-,-,524.00,524.00
JALPA,31.86,"3,450.00","3,463.00","3,300.00","3,300.00","3,383.41","5,963.00","3,400.00","20,175,263.70",228,-100.00,163.00,-2.94,4.94,-2.53,"2,746.49",-,"3,770.00",318.60
JBBL,24.87,282.00,284.80,273.00,275.00,278.13,"16,714.00",279.30,"4,648,604.20",136,-4.30,11.80,-1.54,4.32,-1.14,295.65,324.11,589.90,248.00
JBLB,30.59,"2,650.00","2,677.50","2,605.00","2,609.00","2,623.20","2,412.00","2,625.00","6,327,161.60",130,-16.00,72.50,-0.61,2.78,-0.54,"2,710.32","3,046.40","5,368.00","2,430.00"
JFL,33.97,344.00,355.00,340.10,343.00,348.16,"3,688.00",350.00,"1,284,000.50",48,-7.00,14.90,-2.00,4.38,-1.50,384.39,407.83,803.90,305.00
JOSHI,27.49,185.00,187.90,178.00,178.00,182.13,"8,185.00",182.00,"1,490,752.50",46,-4.00,9.90,-2.20,5.56,-2.32,206.27,227.49,416.10,164.80
JSLBB,38.79,"1,690.00","1,735.00","1,639.00","1,669.00","1,664.01",232.00,"1,660.00","386,051.00",9,9.00,96.00,0.54,5.86,0.30,"1,770.23","1,900.40","3,255.00","1,550.00"
KDBY,45.17,7.89,8.10,7.89,8.10,7.97,"1,300.00",8.05,"10,356.50",11,0.05,0.21,0.62,2.66,1.65,-,-,10.00,7.46
KEF,29.90,8.00,8.05,8.00,8.04,8.04,"9,100.00",8.13,"73,119.00",11,-0.09,0.05,-1.11,0.63,0.06,8.57,8.77,10.07,7.73
KKHC,32.22,178.10,182.00,174.00,178.00,177.69,"6,316.00",174.70,"1,122,274.60",74,3.30,8.00,1.89,4.60,0.18,205.61,228.57,380.00,166.00
KLBSL,32.42,831.30,831.30,800.00,800.00,805.19,181.00,815.00,"145,740.00",6,-15.00,31.30,-1.84,3.91,-0.65,903.57,"1,068.43","1,775.00",750.00
KMCDB,36.24,890.00,890.00,870.10,870.10,874.57,356.00,880.90,"311,348.60",11,-10.80,19.90,-1.23,2.29,-0.51,"1,046.34","1,114.94","1,393.00",863.70
KPCL,33.10,302.00,319.90,300.00,302.00,304.56,"5,494.00",300.00,"1,673,225.20",38,2.00,19.90,0.67,6.63,-0.85,367.44,402.26,661.90,289.00
KRBL,26.80,236.00,238.00,228.50,232.80,231.98,"14,133.00",235.00,"3,278,628.00",73,-2.20,9.50,-0.94,4.16,0.35,240.57,280.70,514.00,198.90
KSBBL,36.92,306.00,307.00,300.00,302.90,303.30,"13,798.00",305.00,"4,184,881.80",116,-2.10,7.00,-0.69,2.33,-0.13,342.81,379.26,628.50,296.10
LBBL,30.80,355.00,355.40,340.00,341.00,346.55,"18,536.00",348.60,"6,423,625.30",117,-7.60,15.40,-2.18,4.53,-1.63,365.86,392.21,697.00,290.10
LBL,32.39,207.00,207.00,203.20,204.00,205.30,"5,097.00",205.00,"1,046,389.70",44,-1.00,3.80,-0.49,1.87,-0.63,201.87,218.69,330.00,185.50
LEC,48.22,219.60,223.00,215.00,222.00,216.02,"2,520.00",224.00,"544,359.00",28,-2.00,8.00,-0.89,3.72,2.70,247.74,279.62,443.00,203.00
LEMF,39.78,7.38,7.69,7.38,7.69,7.64,"4,550.00",7.53,"34,777.00",7,0.16,0.31,2.12,4.20,0.61,8.99,9.50,11.17,7.34
LICN,31.94,"1,300.00","1,325.90","1,284.00","1,284.60","1,292.15","3,564.00","1,324.00","4,605,228.00",75,-39.40,41.90,-2.98,3.26,-0.59,"1,350.72","1,520.35","2,493.00","1,065.00"
LLBS,31.63,"1,098.00","1,106.00","1,070.00","1,072.00","1,082.53","2,382.00","1,120.00","2,578,589.30",50,-48.00,36.00,-4.29,3.36,-0.98,"1,232.50","1,270.99","1,974.00","1,070.00"
LUK,47.15,7.95,7.95,7.94,7.94,7.95,"1,500.00",8.09,"11,920.00",2,-0.15,0.01,-1.85,0.13,-0.08,8.88,9.31,10.80,7.58
MBJC,30.01,204.00,208.00,204.00,206.00,205.83,"8,207.00",207.00,"1,689,226.00",185,-1.00,4.00,-0.48,1.96,0.08,232.27,270.23,505.00,100.00
MBL,31.71,220.00,221.00,217.50,218.30,220.29,"7,573.00",217.00,"1,668,272.70",46,1.30,3.50,0.60,1.61,-0.91,234.05,250.90,350.30,210.00
MDB,30.14,376.00,381.00,366.00,366.00,373.07,"8,679.00",381.10,"3,237,914.10",49,-15.10,15.00,-3.96,4.10,-1.93,374.64,402.99,683.00,308.00
MEN,46.58,785.00,785.00,746.00,755.00,756.07,"2,532.00",769.90,"1,914,371.00",27,-14.90,39.00,-1.94,5.23,-0.14,815.84,893.12,"1,319.00",695.00
MERO,33.05,750.00,770.00,749.70,750.00,758.44,"3,500.00",760.00,"2,654,534.20",49,-10.00,20.30,-1.32,2.71,-1.13,837.34,888.48,"1,472.00",730.00
MFIL,31.84,435.50,435.50,416.00,420.00,428.02,"11,918.00",427.00,"5,101,184.10",126,-7.00,19.50,-1.64,4.69,-1.91,427.32,467.63,"1,213.00",362.00
MHL,50.65,337.80,337.90,312.20,320.00,315.17,"12,633.00",332.90,"3,981,532.70",129,-12.90,25.70,-3.88,8.23,1.51,-,-,436.00,237.30
MHNL,30.89,237.00,243.00,236.00,236.00,239.67,"9,580.00",235.00,"2,296,023.00",52,1.00,7.00,0.43,2.97,-1.55,269.74,308.79,551.30,212.00
MKJC,33.75,380.00,395.00,378.30,380.00,382.05,"4,396.00",386.00,"1,679,499.10",35,-6.00,16.70,-1.55,4.41,-0.54,461.48,502.38,733.90,372.60
MKLB,30.54,821.00,830.00,820.00,826.00,823.53,384.00,835.00,"316,234.00",6,-9.00,10.00,-1.08,1.22,0.30,935.08,"1,010.45","1,900.00",790.00
MLBBL,30.53,991.20,995.00,990.80,991.10,991.67,334.00,"1,010.80","331,219.20",10,-19.70,4.20,-1.95,0.42,-0.06,"1,197.28","1,296.14","2,065.50",990.00
MLBL,34.66,350.50,350.50,341.00,341.00,345.76,"28,056.00",350.00,"9,700,537.60",171,-9.00,9.50,-2.57,2.79,-1.39,370.86,391.00,838.00,305.20
MLBS,31.96,"1,078.00","1,078.00","1,020.10","1,045.00","1,030.78",862.00,"1,060.00","888,536.00",25,-15.00,57.90,-1.42,5.68,1.36,"1,115.19","1,171.24","2,189.10",872.00
MLBSL,30.55,"3,918.00","3,975.00","3,893.00","3,918.00","3,924.65",761.00,"3,918.00","2,986,659.00",36,0.00,82.00,0.00,2.11,-0.17,"3,673.38","3,631.93","5,490.00","3,029.00"
MMF1,45.22,7.40,7.49,7.25,7.25,7.38,"4,645.00",7.36,"34,261.25",11,-0.11,0.24,-1.49,3.31,-1.74,7.71,8.02,10.28,7.02
MMFDB,35.67,897.00,897.10,878.00,878.00,885.29,"2,196.00",885.00,"1,944,099.00",32,-7.00,19.10,-0.79,2.18,-0.83,"1,035.34","1,096.50","1,639.10",867.30
MNBBL,31.28,420.10,427.00,416.00,417.00,421.43,"10,796.00",419.00,"4,549,740.50",128,-2.00,11.00,-0.48,2.64,-1.06,433.08,449.87,741.00,368.00
MPFL,33.57,310.00,314.00,294.00,302.90,300.37,"15,192.00",310.00,"4,563,182.10",58,-7.10,20.00,-2.29,6.80,0.84,294.16,314.27,550.60,206.10
MSLB,38.80,"1,017.00","1,017.00",985.00,985.00,994.78,162.00,998.00,"161,155.00",6,-13.00,32.00,-1.30,3.25,-0.99,"1,113.81","1,197.93","2,072.40",960.00
NABBC,30.09,367.90,367.90,350.60,350.60,358.75,700.00,365.00,"251,128.00",12,-14.40,17.30,-3.95,4.93,-2.33,401.29,413.89,"1,031.00",317.70
NABIL,30.84,827.00,827.00,814.00,817.90,820.94,"25,680.00",814.00,"21,081,840.10",359,3.90,13.00,0.48,1.60,-0.37,814.20,869.71,"1,587.10",726.00
NBF2,27.43,8.24,8.49,8.24,8.33,8.30,"5,450.00",8.40,"45,229.50",10,-0.07,0.25,-0.83,3.03,0.37,9.77,10.11,11.85,8.20
NBF3,48.33,7.46,7.60,7.46,7.49,7.49,"24,220.00",7.50,"181,293.80",18,-0.01,0.14,-0.13,1.88,0.06,8.15,8.42,10.08,7.36
NBL,31.10,274.00,274.00,271.80,273.00,272.80,"8,201.00",273.00,"2,237,252.30",98,0.00,2.20,0.00,0.81,0.07,283.49,297.28,468.50,263.00
NEF,32.34,8.00,8.00,7.85,7.85,7.91,"35,427.00",8.00,"280,131.30",18,-0.15,0.15,-1.88,1.91,-0.73,9.45,9.90,11.53,7.85
NESDO,35.21,"3,290.00","3,422.00","3,221.00","3,235.00","3,258.49","7,343.00","3,226.00","23,927,105.40",230,9.00,201.00,0.28,6.24,-0.73,"2,716.42",-,"3,422.00",747.70
NFS,27.49,265.00,266.80,253.00,254.90,261.07,"13,729.00",262.00,"3,584,174.20",86,-7.10,13.80,-2.71,5.45,-2.42,282.57,363.45,760.00,213.30
NGPL,37.96,198.90,198.90,190.00,190.80,193.06,"95,207.00",195.00,"18,380,646.30",535,-4.20,8.90,-2.15,4.68,-1.18,326.84,421.85,813.90,185.20
NHDL,29.55,324.30,324.30,302.30,305.00,307.60,"6,094.00",318.00,"1,874,510.20",36,-13.00,22.00,-4.09,7.28,-0.85,358.95,394.47,625.00,294.00
NHPC,30.38,196.00,197.80,190.00,191.90,194.13,"51,913.00",194.50,"10,078,065.70",178,-2.60,7.80,-1.34,4.11,-1.16,232.38,254.00,484.00,176.40
NIBSF2,26.15,7.03,7.33,7.03,7.08,7.17,"4,800.00",7.17,"34,436.00",13,-0.09,0.30,-1.26,4.27,-1.33,7.78,8.14,10.19,6.89
NICA,33.12,680.00,680.00,661.00,665.00,668.38,"23,607.00",669.00,"15,778,546.20",246,-4.00,19.00,-0.60,2.87,-0.51,673.76,706.88,935.30,600.30
NICAD8283,27.22,952.10,952.10,952.10,952.10,952.10,30.00,950.10,"28,563.00",1,2.00,0.00,0.21,0.00,0.00,"1,049.96","1,078.23","1,130.10",949.00
NICBF,35.30,8.50,8.50,8.43,8.43,8.43,"50,250.00",8.60,"423,725.00",5,-0.17,0.07,-1.98,0.83,-0.03,10.33,10.49,11.65,8.43
NICD83/84,44.46,899.50,899.50,899.50,899.50,899.50,10.00,917.00,"8,995.00",1,-17.50,0.00,-1.91,0.00,0.00,"1,032.96",-,"1,020.00",899.50
NICFC,26.96,7.67,7.90,7.67,7.90,7.79,"1,300.00",7.79,"10,122.00",12,0.11,0.23,1.41,3.00,1.44,-,-,10.00,7.30
NICGF,32.01,9.20,9.20,9.10,9.10,9.19,"1,500.00",9.08,"13,790.00",4,0.02,0.10,0.22,1.10,-1.03,10.80,11.10,12.80,8.93
NICL,27.45,408.00,413.90,401.00,406.00,405.27,"3,729.00",408.00,"1,511,259.40",40,-2.00,12.90,-0.49,3.22,0.18,454.20,554.69,937.30,385.10
NICLBSL,28.63,703.00,719.00,703.00,706.10,708.40,"1,735.00",711.00,"1,229,068.90",55,-4.90,16.00,-0.69,2.28,-0.33,823.93,889.76,"1,331.00",697.00
NICLPO,33.88,325.00,325.00,325.00,325.00,325.00,200.00,325.00,"65,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,366.00,325.00
NICSF,25.05,7.58,7.80,7.58,7.80,7.75,"1,800.00",7.71,"13,957.00",8,0.09,0.22,1.17,2.90,0.59,8.14,8.35,9.77,7.44
NIFRA,31.58,190.00,195.00,190.00,190.00,191.63,"51,112.00",191.00,"9,794,686.00",471,-1.00,5.00,-0.52,2.63,-0.86,229.96,260.07,435.00,179.90
NIL,31.42,700.00,709.90,695.00,695.00,699.89,"4,273.00",700.00,"2,990,618.70",38,-5.00,14.90,-0.71,2.14,-0.70,703.87,788.07,"1,380.00",601.00
NLBBL,32.62,782.00,793.00,780.00,780.00,781.53,"2,135.00",787.00,"1,668,563.50",33,-7.00,13.00,-0.89,1.67,-0.20,907.14,947.63,"1,451.00",780.00
NLG,30.96,462.00,465.00,447.00,453.00,453.43,"1,561.00",453.00,"707,802.00",23,0.00,18.00,0.00,4.03,-0.09,490.18,586.56,"1,012.00",423.00
NLIC,33.96,598.20,610.00,588.00,597.00,597.85,"101,193.00",586.50,"60,497,844.00",922,10.50,22.00,1.79,3.74,-0.14,694.12,811.01,"1,810.00",570.00
NLICL,35.74,589.90,589.90,575.00,580.00,580.15,"10,168.00",579.00,"5,898,988.20",101,1.00,14.90,0.17,2.59,-0.03,572.77,652.08,"1,179.00",499.10
NMB,34.99,239.50,239.50,234.00,235.00,234.91,"23,444.00",235.00,"5,507,175.80",119,0.00,5.50,0.00,2.35,0.04,252.18,268.52,405.00,226.40
NMB50,25.02,9.15,9.15,9.00,9.14,9.03,"8,100.00",9.33,"73,151.00",6,-0.19,0.15,-2.04,1.67,1.19,11.31,11.79,13.68,8.77
NMBHF1,32.63,9.13,9.23,9.13,9.23,9.15,"2,639.00",9.30,"24,157.97",2,-0.07,0.10,-0.75,1.10,0.82,10.57,10.96,13.00,8.93
NMBMF,37.91,652.00,660.00,641.00,641.00,648.43,"1,270.00",652.00,"823,504.00",25,-11.00,19.00,-1.69,2.96,-1.16,745.40,799.15,"1,417.80",635.00
NRIC,31.76,696.60,739.10,670.10,685.10,696.53,"45,633.00",683.00,"31,784,615.60",416,2.10,69.00,0.31,10.30,-1.67,717.80,828.35,"1,445.00",565.00
NRN,30.90,420.00,426.70,412.10,412.10,420.32,"7,978.00",425.00,"3,353,290.90",73,-12.90,14.60,-3.04,3.54,-1.99,480.35,531.19,836.00,399.00
NSLB,31.40,704.10,731.00,704.00,706.00,710.90,395.00,705.20,"280,806.50",14,0.80,27.00,0.11,3.84,-0.69,833.68,941.85,"1,575.00",702.00
NTC,29.59,865.00,875.00,852.00,857.00,865.10,"54,008.00",864.00,"46,722,231.80",223,-7.00,23.00,-0.81,2.70,-0.94,883.06,"1,006.64","1,799.90",803.00
NUBL,34.97,888.00,893.00,877.00,877.00,885.54,"6,477.00",888.00,"5,735,654.20",120,-11.00,16.00,-1.24,1.82,-0.97,989.62,"1,027.88","1,599.00",866.00
NYADI,23.26,270.00,275.00,265.00,270.00,270.41,953.00,270.00,"257,697.00",40,0.00,10.00,0.00,3.77,-0.15,311.53,351.41,566.00,241.00
OHL,41.47,504.00,509.40,492.30,496.00,498.81,"4,551.00",504.00,"2,270,090.00",23,-8.00,17.10,-1.59,3.47,-0.57,466.87,476.03,566.00,413.80
PBD88,42.76,831.20,835.00,831.20,832.10,832.38,128.00,830.70,"106,544.30",5,1.40,3.80,0.17,0.46,-0.03,-,-,"1,000.00",798.00
PCBL,30.13,227.90,228.00,224.00,225.00,225.31,"42,742.00",227.90,"9,630,001.00",199,-2.90,4.00,-1.27,1.79,-0.14,244.38,264.69,477.90,209.50
PFL,30.05,325.00,342.00,321.10,322.00,326.01,"5,426.00",326.00,"1,768,921.50",64,-4.00,20.90,-1.23,6.51,-1.24,362.70,390.67,660.00,290.00
