Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF1,-,9.07,9.09,8.90,8.90,9.06,"33,600.00",9.25,"304,259.00",5,-0.35,0.19,-3.78,2.13,-1.75,8.76,8.46,9.40,7.35
CMF2,-,8.25,8.25,8.25,8.25,8.25,"28,275.00",8.34,"233,268.75",1,-0.09,0.00,-1.08,0.00,0.00,8.08,7.96,10.39,6.81
CORBL,-,545.50,545.50,522.00,526.90,524.26,"2,080.00",535.00,"1,090,450.50",30,-8.10,23.50,-1.51,4.50,0.50,433.87,398.09,561.00,303.00
CYCL,-,"1,491.00","1,510.00","1,491.00","1,500.00","1,495.63","8,591.00","1,504.00","12,848,990.70",125,-4.00,19.00,-0.27,1.27,0.29,"1,350.82","1,246.62","1,823.00",882.00
CZBIL,-,162.60,165.00,162.00,163.00,163.17,"14,860.00",165.00,"2,424,752.70",88,-2.00,3.00,-1.21,1.85,-0.11,166.10,168.59,207.80,152.50
DDBL,-,782.20,800.90,782.20,788.00,789.48,"4,735.00",798.00,"3,738,189.30",72,-10.00,18.70,-1.25,2.39,-0.19,755.04,745.60,913.00,650.00
DHPL,-,214.00,214.00,200.90,205.70,205.62,"23,854.00",209.90,"4,904,925.50",136,-4.20,13.10,-2.00,6.52,0.04,200.37,183.11,242.00,134.00
DLBS,-,"1,295.00","1,295.00","1,246.20","1,259.00","1,276.12","2,370.00","1,279.00","3,024,410.70",62,-20.00,48.80,-1.56,3.92,-1.36,"1,064.85",922.34,"1,544.00",579.00
DOLTI,-,435.70,435.70,422.10,423.00,428.93,"14,861.00",427.20,"6,374,262.30",175,-4.20,13.60,-0.98,3.22,-1.40,397.46,339.51,539.00,177.40
DORDI,-,441.00,449.00,424.00,428.00,432.46,"13,457.00",433.00,"5,819,676.30",137,-5.00,25.00,-1.15,5.90,-1.04,418.99,352.18,576.00,191.60
EBL,-,526.00,529.00,520.00,524.00,522.39,"25,334.00",526.00,"13,234,113.50",121,-2.00,9.00,-0.38,1.73,0.31,516.90,514.16,633.00,448.00
EBLD85,-,"1,077.00","1,077.00","1,076.00","1,076.00","1,076.60",25.00,"1,076.00","26,915.00",3,0.00,1.00,0.00,0.09,-0.06,0.00,0.00,"1,127.00",976.10
EDBL,-,383.00,390.40,380.00,381.00,385.36,"15,264.00",386.90,"5,882,153.40",106,-5.90,10.40,-1.52,2.74,-1.14,363.90,347.85,412.00,290.20
EHPL,-,589.50,589.50,560.00,561.00,565.68,"8,078.00",579.90,"4,569,596.20",93,-18.90,29.50,-3.26,5.27,-0.83,461.28,417.26,618.10,273.00
ENL,-,"1,022.00","1,022.00",982.60,985.10,999.19,"8,257.00","1,004.00","8,250,299.00",93,-18.90,39.40,-1.88,4.01,-1.43,834.19,840.48,"1,118.00",660.00
FMDBL,-,686.90,686.90,662.70,662.70,677.58,"38,139.00",674.00,"25,842,144.80",131,-11.30,24.20,-1.68,3.65,-2.25,636.45,633.62,781.00,561.10
FOWAD,-,"1,260.00","1,275.00","1,260.00","1,260.00","1,261.97","3,680.00","1,262.00","4,644,036.00",56,-2.00,15.00,-0.16,1.19,-0.16,"1,142.03","1,152.63","1,493.00",974.00
GBBD85,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",25.00,990.00,"25,000.00",1,10.00,0.00,1.01,0.00,0.00,927.97,897.10,"1,040.00",800.10
GBBL,-,358.00,361.10,354.20,355.00,357.38,"27,500.00",360.00,"9,827,835.40",156,-5.00,6.90,-1.39,1.95,-0.67,371.17,373.17,432.40,350.00
GBILD84/85,-,"1,105.00","1,110.00","1,101.00","1,110.00","1,103.82",900.00,"1,100.00","993,436.00",17,10.00,9.00,0.91,0.82,0.56,0.00,0.00,"1,110.00","1,000.00"
GBIME,-,176.00,176.00,171.00,173.00,172.80,"110,410.00",175.50,"19,079,194.90",588,-2.50,5.00,-1.42,2.92,0.11,187.78,193.09,241.90,170.00
GBLBS,-,799.00,800.00,775.00,775.00,780.03,"10,949.00",790.00,"8,540,531.90",92,-15.00,25.00,-1.90,3.23,-0.65,637.41,588.23,829.90,438.00
GCIL,-,484.60,484.60,470.00,471.90,473.96,"15,249.00",475.10,"7,227,375.90",283,-3.20,14.60,-0.67,3.11,-0.44,505.59,484.00,614.00,363.10
GFCL,-,578.20,635.00,578.20,617.30,616.33,"246,054.00",589.90,"151,649,637.40","1,310",27.40,56.80,4.64,9.82,0.16,461.32,447.70,635.00,375.00
GHL,-,150.10,150.10,146.80,147.00,147.81,"71,979.00",147.20,"10,639,248.40",179,-0.20,3.30,-0.14,2.25,-0.55,159.11,159.29,250.90,120.00
GIBF1,-,8.36,8.69,8.22,8.69,8.51,"2,900.00",8.53,"24,684.00",11,0.16,0.47,1.88,5.72,2.05,8.38,8.25,9.35,7.20
GILB,-,"1,389.00","1,455.50","1,389.00","1,430.00","1,414.08","62,382.00","1,387.00","88,213,186.30",468,43.00,66.50,3.10,4.79,1.11,"1,026.77",967.33,"1,815.00",748.00
GLBSL,-,"1,810.00","1,810.00","1,761.00","1,789.00","1,780.95","2,184.00","1,783.10","3,889,592.40",82,5.90,49.00,0.33,2.78,0.45,"1,401.78","1,155.26","2,420.00",589.10
GLH,-,211.00,214.00,209.00,213.00,210.97,"30,579.00",214.50,"6,451,395.40",164,-1.50,5.00,-0.70,2.39,0.95,224.56,222.33,289.00,194.60
GMFBS,-,"1,568.00","1,714.00","1,568.00","1,714.00","1,635.63","31,601.00","1,600.00","51,687,693.00",353,114.00,146.00,7.13,9.31,4.57,"1,031.49",921.34,"1,714.00",641.00
GMFIL,-,444.00,446.00,426.30,440.00,435.55,"71,579.00",439.70,"31,176,566.70",247,0.30,19.70,0.07,4.62,1.01,374.16,363.94,464.00,312.20
GRDBL,-,457.00,457.00,442.00,443.10,447.15,"21,936.00",455.00,"9,808,676.20",130,-11.90,15.00,-2.62,3.39,-0.91,384.43,358.97,470.00,280.00
GUFL,-,729.20,760.00,729.20,732.00,742.88,"72,413.00",744.00,"53,794,474.30",490,-12.00,30.80,-1.61,4.22,-1.49,679.49,626.58,946.00,481.60
GVL,-,588.00,609.50,585.20,609.50,598.91,"111,110.00",597.00,"66,545,359.30",649,12.50,24.30,2.09,4.15,1.74,455.42,422.65,609.50,299.90
H8020,-,9.27,9.27,9.09,9.09,9.19,218.00,9.10,"2,002.86",2,-0.01,0.18,-0.11,1.98,-1.07,0.00,0.00,10.10,8.30
HATHY,-,944.00,962.00,923.10,927.00,940.90,"83,888.00",947.00,"78,930,494.70",522,-20.00,38.90,-2.11,4.21,-1.50,900.01,0.00,"1,123.00",279.50
HBL,-,174.00,176.40,173.00,174.20,174.53,"31,909.00",174.70,"5,569,083.80",136,-0.50,3.40,-0.29,1.97,-0.19,191.16,195.02,240.00,167.10
HDHPC,-,129.30,129.30,127.00,127.00,127.36,"54,796.00",127.90,"6,978,736.60",209,-0.90,2.30,-0.70,1.81,-0.28,138.80,134.72,169.40,116.00
HDL,-,"1,225.00","1,230.00","1,200.10","1,203.00","1,208.83","35,071.00","1,218.20","42,394,729.90",765,-15.20,29.90,-1.25,2.49,-0.48,"1,501.12","1,607.39","2,510.00","1,200.10"
HEI,-,594.90,594.90,576.00,580.10,582.38,"21,533.00",587.20,"12,540,411.40",104,-7.10,18.90,-1.21,3.28,-0.39,598.69,577.63,705.00,459.70
HEIP,-,350.00,350.00,337.40,344.10,338.44,"2,770.00",345.70,"937,466.00",6,-1.60,12.60,-0.46,3.73,1.65,370.61,385.98,486.90,323.10
HHL,-,364.80,384.00,364.80,370.00,375.55,"34,468.00",372.20,"12,944,399.30",226,-2.20,19.20,-0.59,5.26,-1.50,349.45,303.13,420.00,170.30
HIDCL,-,162.50,165.00,159.30,160.60,160.38,"102,908.00",163.00,"16,504,778.50",327,-2.40,5.70,-1.47,3.58,0.13,174.08,171.45,206.00,154.00
HIDCLP,-,98.50,99.00,98.00,98.00,98.13,"22,198.00",99.40,"2,178,346.20",35,-1.40,1.00,-1.41,1.02,-0.14,101.14,100.68,118.00,96.60
HLBSL,-,"1,300.00","1,318.60","1,297.00","1,315.00","1,306.11","31,315.00","1,321.00","40,900,729.40",247,-6.00,21.60,-0.45,1.67,0.68,798.10,733.59,"1,446.20",519.10
HLI,-,375.00,379.00,373.00,374.90,374.90,"41,736.00",377.20,"15,646,700.60",426,-2.30,6.00,-0.61,1.61,0.00,400.73,405.14,574.00,368.50
HPPL,-,295.00,297.00,285.40,295.80,292.03,"112,739.00",293.00,"32,923,253.40",296,2.80,11.60,0.96,4.06,1.27,268.16,251.90,322.00,199.00
HRL,-,545.00,550.00,535.00,535.50,538.70,"57,043.00",543.00,"30,729,284.00","1,054",-7.50,15.00,-1.38,2.80,-0.60,0.00,0.00,731.00,309.20
HURJA,-,294.00,295.00,280.00,283.10,285.55,"101,858.00",298.80,"29,085,065.00",553,-15.70,15.00,-5.25,5.36,-0.86,291.00,270.87,335.50,205.00
ICFC,-,549.00,555.00,540.00,546.30,548.92,"72,661.00",547.90,"39,885,151.70",441,-1.60,15.00,-0.29,2.78,-0.48,502.57,489.06,580.00,423.00
IGI,-,524.00,524.00,515.60,518.00,518.43,"20,530.00",521.00,"10,643,330.00",100,-3.00,8.40,-0.58,1.63,-0.08,543.54,526.81,615.00,433.20
IHL,-,444.00,446.00,430.00,430.30,435.33,"28,354.00",438.00,"12,343,445.50",176,-7.70,16.00,-1.76,3.72,-1.17,367.50,326.95,455.00,200.20
ILBS,-,"1,235.00","1,285.00","1,211.00","1,235.90","1,235.81","9,255.00","1,259.90","11,437,415.50",144,-24.00,74.00,-1.90,6.11,0.01,940.92,832.81,"1,492.00",537.00
ILBSP,-,365.00,365.00,365.00,365.00,365.00,"22,510.00",372.30,"8,216,150.00",2,-7.30,0.00,-1.96,0.00,0.00,0.00,0.00,380.00,361.00
ILI,-,420.00,423.00,419.90,421.90,420.62,"15,373.00",423.00,"6,466,218.20",400,-1.10,3.10,-0.26,0.74,0.30,526.44,520.65,640.60,418.40
JALPA,-,"1,275.00","1,345.90","1,275.00","1,320.00","1,318.99","2,089.00","1,294.90","2,755,368.80",74,25.10,70.90,1.94,5.56,0.08,"1,237.08","1,177.31","1,869.70",920.00
JBBD87,-,985.30,985.30,985.20,985.20,985.22,50.00,"1,000.00","49,261.00",2,-14.80,0.10,-1.48,0.01,0.00,0.00,0.00,"1,040.00",805.00
JBBL,-,284.20,289.80,284.10,284.20,286.23,"17,090.00",289.00,"4,891,590.30",99,-4.80,5.70,-1.66,2.01,-0.71,295.42,294.11,357.00,259.80
JBLB,-,"1,333.00","1,348.00","1,320.00","1,324.00","1,339.10","5,572.00","1,335.00","7,461,481.00",128,-11.00,28.00,-0.82,2.12,-1.14,"1,337.88","1,342.28","1,879.00","1,205.00"
JFL,-,588.00,596.20,566.20,578.00,583.48,"63,462.00",577.00,"37,029,036.90",450,1.00,30.00,0.17,5.30,-0.95,434.67,405.90,617.00,316.70
JOSHI,-,295.00,298.00,290.10,290.10,292.86,"24,945.00",295.40,"7,305,466.10",169,-5.30,7.90,-1.79,2.72,-0.95,307.45,272.82,412.00,182.10
JSLBB,-,"1,448.00","1,448.00","1,375.00","1,396.00","1,418.83","1,270.00","1,419.90","1,801,917.20",42,-23.90,73.00,-1.68,5.31,-1.64,"1,076.80","1,007.57","1,503.00",785.00
KBL,-,136.50,138.00,134.10,134.30,134.81,"79,930.00",136.50,"10,775,171.90",276,-2.20,3.90,-1.61,2.91,-0.38,144.54,148.49,195.80,129.60
KBSH,-,"1,560.00","1,589.00","1,505.10","1,543.90","1,528.52",645.00,"1,565.00","985,893.00",24,-21.10,83.90,-1.35,5.57,1.00,"1,053.13",963.77,"1,730.00",479.00
KDBY,-,9.00,9.03,8.83,9.01,8.93,"3,500.00",9.17,"31,268.00",19,-0.16,0.20,-1.74,2.27,0.85,8.76,8.44,10.07,7.24
KDL,-,"1,170.00","1,177.00","1,147.00","1,177.00","1,157.83","13,124.00","1,150.00","15,195,371.70",131,27.00,30.00,2.35,2.62,1.63,881.53,855.98,"1,364.80",717.00
KEF,-,8.50,8.50,8.35,8.45,8.43,"4,525.00",8.67,"38,131.75",12,-0.22,0.15,-2.54,1.80,0.27,8.23,8.04,10.35,6.91
KKHC,-,227.60,234.90,225.00,227.00,228.76,"17,732.00",231.00,"4,056,434.00",87,-4.00,9.90,-1.73,4.40,-0.78,232.89,215.68,280.50,158.00
KLBSL,-,"1,010.00","1,035.00",994.10,"1,000.00","1,005.68","1,484.00",995.00,"1,492,427.70",30,5.00,40.90,0.50,4.11,-0.57,886.55,824.95,"1,089.00",642.00
KMCDB,-,"1,063.10","1,083.00","1,060.00","1,075.00","1,069.56","10,670.00","1,084.70","11,412,237.00",175,-9.70,23.00,-0.89,2.17,0.51,798.53,733.89,"1,160.00",526.00
KPCL,-,453.10,483.00,453.10,462.00,466.04,"49,745.00",457.00,"23,183,399.70",167,5.00,29.90,1.09,6.60,-0.88,419.18,385.11,504.00,272.40
KRBL,-,464.90,464.90,444.00,455.80,448.54,"37,316.00",456.00,"16,737,709.10",155,-0.20,20.90,-0.04,4.71,1.59,396.11,357.43,479.60,241.10
KSBBL,-,371.10,375.00,367.10,368.00,369.32,"30,888.00",373.00,"11,407,581.40",86,-5.00,7.90,-1.34,2.15,-0.36,356.59,340.01,395.00,284.70
KSBBLD87,-,997.50,997.50,997.50,997.50,997.50,25.00,996.10,"24,937.50",1,1.40,0.00,0.14,0.00,0.00,0.00,0.00,"1,026.00",880.00
KSY,-,8.00,8.22,8.00,8.06,8.08,"1,500.00",8.06,"12,126.00",6,0.00,0.22,0.00,2.75,-0.30,0.00,0.00,10.00,7.77
LBBL,-,376.20,382.90,376.20,378.00,378.80,"9,804.00",382.50,"3,713,785.20",69,-4.50,6.70,-1.18,1.78,-0.21,386.75,387.37,454.00,361.00
LBLD88,-,981.00,981.00,981.00,981.00,981.00,45.00,990.00,"44,145.00",1,-9.00,0.00,-0.91,0.00,0.00,0.00,0.00,"1,000.00",767.00
LEC,-,179.00,182.50,178.70,178.70,179.68,"32,146.00",179.00,"5,775,991.10",109,-0.30,3.80,-0.17,2.13,-0.55,190.97,178.59,293.70,138.00
LICN,-,"1,392.90","1,392.90","1,360.00","1,374.00","1,372.77","2,326.00","1,377.00","3,193,068.00",32,-3.00,32.90,-0.22,2.42,0.09,"1,363.92","1,370.04","1,800.00","1,239.70"
LLBS,-,"1,226.00","1,233.90","1,210.10","1,218.90","1,220.58","9,195.00","1,211.20","11,223,190.10",58,7.70,23.80,0.64,1.97,-0.14,903.15,829.12,"1,305.00",580.00
LSL,-,153.00,153.00,149.00,149.10,150.10,"172,190.00",153.00,"25,846,078.10",252,-3.90,4.00,-2.55,2.68,-0.67,162.69,169.86,208.00,143.60
LUK,-,8.29,8.29,8.29,8.29,8.29,300.00,8.45,"2,487.00",2,-0.16,0.00,-1.89,0.00,0.00,8.40,8.25,9.61,7.49
LVF2,-,8.24,8.73,8.24,8.73,8.35,"1,911.00",8.40,"15,965.40",12,0.33,0.49,3.93,5.95,4.30,8.08,0.00,10.00,7.09
MAKAR,-,478.90,479.00,450.00,459.30,458.77,"43,818.00",471.10,"20,102,190.60",384,-11.80,29.00,-2.50,6.44,0.12,383.59,336.91,479.00,213.10
MANDU,-,"1,041.70","1,052.00","1,027.20","1,050.00","1,041.51","25,807.00","1,041.70","26,878,348.70",301,8.30,24.80,0.80,2.41,0.81,770.15,0.00,"1,072.00",373.20
MBJC,-,296.00,307.50,292.30,298.40,302.44,"30,763.00",296.00,"9,303,834.00",309,2.40,15.20,0.81,5.20,-1.35,311.03,297.22,376.30,246.00
MBL,-,167.00,168.90,165.00,165.50,166.24,"27,838.00",167.20,"4,627,704.50",108,-1.70,3.90,-1.02,2.36,-0.45,180.53,190.96,283.00,157.80
MCHL,-,440.00,457.00,426.80,435.00,434.96,"17,920.00",445.00,"7,794,471.30",167,-10.00,30.20,-2.25,7.08,0.01,359.51,321.05,457.00,165.20
MDB,-,491.00,507.90,487.00,507.40,497.24,"67,213.00",490.00,"33,421,070.70",228,17.40,20.90,3.55,4.29,2.00,434.13,424.08,520.00,375.00
MEHL,-,354.00,360.00,342.00,347.00,347.96,"31,434.00",354.90,"10,937,641.30",255,-7.90,18.00,-2.23,5.26,-0.28,310.40,0.00,383.00,175.00
MEL,-,223.00,230.50,221.00,223.00,223.92,"24,964.00",226.40,"5,590,041.00",343,-3.40,9.50,-1.50,4.30,-0.41,225.87,208.23,275.40,149.00
MEN,-,601.00,603.00,584.10,584.10,590.54,"45,593.00",594.00,"26,924,302.70",284,-9.90,18.90,-1.67,3.24,-1.10,584.22,631.08,"1,092.00",429.90
MERO,-,695.00,736.00,695.00,702.90,699.35,"83,800.00",709.00,"58,605,456.00",216,-6.10,41.00,-0.86,5.90,0.51,614.14,583.63,748.00,463.30
MFIL,-,546.00,549.80,538.10,538.10,543.99,"66,081.00",546.00,"35,947,713.00",339,-7.90,11.70,-1.45,2.17,-1.10,516.12,516.22,587.00,472.00
MHCL,-,411.10,422.90,404.90,410.00,411.73,"20,876.00",416.00,"8,595,269.80",213,-6.00,18.00,-1.44,4.45,-0.42,446.53,372.01,637.00,158.30
MHL,-,572.20,575.00,549.80,575.00,559.27,"33,789.00",561.00,"18,897,214.50",251,14.00,25.20,2.50,4.58,2.74,427.13,390.13,581.00,242.10
MHNL,-,244.00,245.50,237.20,240.90,239.98,"14,484.00",248.90,"3,475,885.90",69,-8.00,8.30,-3.21,3.50,0.38,246.33,229.20,309.00,169.00
MKCL,-,"1,145.00","1,224.00","1,136.00","1,196.00","1,192.99","54,403.00","1,123.00","64,902,051.00",862,73.00,88.00,6.50,7.75,0.25,925.47,0.00,"1,319.50",178.80
MKHC,-,330.00,346.00,329.00,333.90,338.61,"65,160.00",329.80,"22,064,054.40",534,4.10,17.00,1.24,5.17,-1.41,304.47,273.39,362.00,174.40
MKHL,-,468.90,473.90,456.70,461.00,462.77,"29,285.00",460.00,"13,552,202.20",262,1.00,17.20,0.22,3.77,-0.38,402.45,353.71,543.00,224.00
MKJC,-,614.00,633.00,603.00,624.90,621.60,"39,829.00",615.00,"24,757,613.50",218,9.90,30.00,1.61,4.98,0.53,473.72,429.72,633.00,293.20
MKLB,-,"1,388.00","1,388.00","1,340.00","1,342.20","1,352.55","10,061.00","1,388.00","13,608,004.40",160,-45.80,48.00,-3.30,3.58,-0.77,906.13,804.92,"1,836.00",526.20
MLBBL,-,"1,424.00","1,424.00","1,372.00","1,389.00","1,391.37","11,241.00","1,400.00","15,640,401.50",71,-11.00,52.00,-0.79,3.79,-0.17,"1,003.94",913.99,"1,528.90",657.00
MLBL,-,323.00,328.00,320.00,321.80,321.16,"18,654.00",324.80,"5,990,927.30",103,-3.00,8.00,-0.92,2.50,0.20,328.38,322.53,379.00,291.00
MLBS,-,"1,386.00","1,440.00","1,385.00","1,440.00","1,421.15","9,673.00","1,380.00","13,746,822.30",198,60.00,55.00,4.35,3.97,1.31,992.00,876.51,"1,528.20",570.10
MLBSL,-,"1,950.00","1,957.00","1,900.00","1,918.90","1,908.81","1,538.00","1,920.00","2,935,757.00",39,-1.10,57.00,-0.06,3.00,0.53,"1,771.09","1,757.40","2,268.00","1,535.00"
MMF1,-,7.55,7.55,7.15,7.22,7.34,"51,600.00",7.45,"378,751.00",27,-0.23,0.40,-3.09,5.59,-1.66,7.33,7.26,8.29,6.53
MMKJL,-,479.30,509.90,469.90,509.90,500.85,"63,761.00",489.00,"31,934,748.20",492,20.90,40.00,4.27,8.51,1.77,427.18,0.00,529.00,225.00
MNBBL,-,346.00,346.00,340.10,341.20,342.34,"25,041.00",343.20,"8,572,435.40",146,-2.00,5.90,-0.58,1.73,-0.33,358.70,367.67,446.00,332.40
MND84/85,-,"1,002.00","1,002.90","1,002.00","1,002.90","1,002.79",209.00,"1,002.90","209,583.60",2,0.00,0.90,0.00,0.09,0.01,0.00,0.00,"1,005.00",970.00
MPFL,-,530.00,530.00,513.20,513.20,517.72,"72,001.00",524.00,"37,276,639.00",381,-10.80,16.80,-2.06,3.27,-0.88,395.14,359.90,542.00,261.00
MSHL,-,680.00,686.80,646.00,652.00,658.19,"7,801.00",681.00,"5,134,529.00",102,-29.00,40.80,-4.26,6.32,-0.95,634.33,0.00,832.50,294.20
MSLB,-,"1,320.00","1,377.00","1,293.60","1,327.00","1,315.47","11,477.00","1,334.00","15,097,639.90",76,-7.00,83.40,-0.52,6.45,0.87,"1,054.27",958.90,"1,523.50",699.30
NABBC,-,570.00,570.00,540.50,547.00,550.34,"11,311.00",559.00,"6,224,844.50",113,-12.00,29.50,-2.15,5.46,-0.61,450.59,423.40,670.00,342.10
NABIL,-,458.80,460.00,455.10,456.00,457.10,"57,007.00",458.20,"26,058,156.40",364,-2.20,4.90,-0.48,1.08,-0.24,462.98,494.65,653.00,419.00
NADEP,-,851.00,851.00,817.00,824.00,829.67,"6,317.00",834.40,"5,241,019.40",77,-10.40,34.00,-1.25,4.16,-0.69,657.34,607.24,905.00,455.00
NBF2,-,8.20,8.23,8.20,8.23,8.22,"2,500.00",8.20,"20,549.00",3,0.03,0.03,0.37,0.37,0.13,8.21,8.19,9.55,7.03
NBF3,-,7.32,7.53,7.32,7.42,7.46,"9,200.00",7.45,"68,640.00",21,-0.03,0.21,-0.40,2.87,-0.55,7.42,7.32,8.04,6.74
