Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,43.05,740.00,754.50,717.80,754.00,754.00,0.00,0.00,736.75,"3,751.00",750.00,"2,763,564.50",79,4.00,36.70,0.53,5.11,2.29,769.50,821.98,"1,110.00",710.00
BHCL,35.08,551.00,560.00,544.30,548.00,548.00,0.00,0.00,549.92,"26,829.00",555.90,"14,753,703.30",432,-7.90,15.70,-1.42,2.88,-0.35,530.21,0.00,699.00,292.10
BHDC,34.22,462.00,474.90,460.20,467.00,467.00,0.00,0.00,464.39,"28,610.00",473.80,"13,286,316.80",140,-6.80,14.70,-1.44,3.19,0.56,491.38,515.44,706.00,426.00
BHL,29.54,225.00,227.00,219.00,221.00,221.00,0.00,0.00,221.46,"142,678.00",222.00,"31,597,580.20",557,-1.00,8.00,-0.45,3.65,-0.21,198.43,200.67,264.40,164.00
BHPL,26.34,546.00,546.00,536.00,538.00,538.00,0.00,0.00,539.56,"4,618.00",546.00,"2,491,677.70",61,-8.00,10.00,-1.47,1.87,-0.29,596.15,654.11,"1,308.40",503.10
BJHL,30.54,"1,166.00","1,200.00","1,130.00","1,131.10","1,131.10",0.00,0.00,"1,146.07","25,617.00","1,164.00","29,358,757.30","1,132",-32.90,70.00,-2.83,6.19,-1.32,0.00,0.00,"1,305.00",270.10
BNHC,28.38,345.90,345.90,332.10,338.00,338.00,0.00,0.00,335.74,"2,983.00",338.00,"1,001,523.00",44,0.00,13.80,0.00,4.16,0.67,424.55,454.48,613.80,313.10
BNT,27.58,"11,797.00","11,797.00","11,505.00","11,505.00","11,505.00",0.00,0.00,"11,652.25",40.00,"11,460.00","466,090.00",4,45.00,292.00,0.39,2.54,-1.28,"11,675.53","11,870.19","13,205.00","10,660.00"
BPCL,32.25,698.00,698.00,681.10,690.00,690.00,0.00,0.00,689.69,"20,341.00",697.00,"14,028,950.80",81,-7.00,16.90,-1.00,2.48,0.05,728.85,769.64,"1,065.00",408.00
BUNGAL,33.07,601.20,607.90,592.00,596.40,596.40,0.00,0.00,598.40,"11,698.00",610.00,"7,000,121.20",289,-13.60,15.90,-2.23,2.69,-0.34,0.00,0.00,822.00,302.40
C30MF,16.88,9.90,10.10,9.90,10.10,10.10,0.00,0.00,10.01,"1,000.00",10.18,"10,010.00",6,-0.08,0.20,-0.79,2.02,0.89,9.56,9.69,10.71,8.70
CBBL,29.42,914.90,915.00,900.00,904.00,904.00,0.00,0.00,905.31,"12,899.00",909.00,"11,677,541.90",192,-5.00,15.00,-0.55,1.67,-0.14,962.43,985.44,"1,144.80",822.00
CBLD88,20.56,"1,254.00","1,254.00","1,254.00","1,231.10","1,231.10",0.00,0.00,"1,250.18",30.00,"1,280.00","37,505.50",2,-48.90,0.00,-3.82,0.00,-1.55,"1,198.22","1,180.16","1,325.00","1,108.00"
CCBD88,38.10,"1,241.00","1,241.00","1,241.00","1,241.00","1,241.00",0.00,0.00,"1,241.00",25.00,"1,241.00","31,025.00",1,0.00,0.00,0.00,0.00,0.00,"1,192.77","1,178.05","1,297.40","1,126.00"
CFCL,31.84,514.00,514.00,495.00,509.00,509.00,0.00,0.00,501.80,"9,818.00",507.50,"4,926,712.80",67,1.50,19.00,0.30,3.84,1.41,513.06,516.13,608.50,445.10
CGH,32.34,820.00,825.00,815.00,816.00,816.00,0.00,0.00,817.04,"8,285.00",820.00,"6,769,176.40",71,-4.00,10.00,-0.49,1.23,-0.13,860.87,904.74,"1,150.00",798.00
CHCL,28.70,483.00,486.00,482.00,482.10,482.10,0.00,0.00,483.15,"16,085.00",485.00,"7,771,439.30",126,-2.90,4.00,-0.60,0.83,-0.22,486.89,498.95,599.60,456.00
CHDC,27.94,"2,350.00","2,350.00","2,298.00","2,310.00","2,310.00",0.00,0.00,"2,309.89","10,482.00","2,350.00","24,212,254.60",124,-40.00,52.00,-1.70,2.26,0.00,"2,363.85","2,446.13","2,997.90","1,990.00"
CHL,21.66,302.00,302.00,292.00,292.10,292.10,0.00,0.00,295.98,"24,203.00",302.00,"7,163,549.40",117,-9.90,10.00,-3.28,3.42,-1.33,275.20,283.76,524.20,223.40
CIT,31.86,"1,770.00","1,788.00","1,770.00","1,780.00","1,780.00",0.00,0.00,"1,778.55","2,402.00","1,790.00","4,272,065.40",63,-10.00,18.00,-0.56,1.02,0.08,"1,815.20","1,858.39","2,168.00","1,730.80"
CITY,29.88,455.00,455.70,450.00,454.90,454.90,0.00,0.00,452.40,"8,957.00",455.60,"4,052,139.90",131,-0.70,5.70,-0.15,1.27,0.55,498.69,582.50,998.40,440.30
CKHL,22.69,663.00,690.10,663.00,675.10,675.10,0.00,0.00,680.81,"1,970.00",683.50,"1,341,186.00",28,-8.40,27.10,-1.23,4.09,-0.85,665.81,665.65,804.00,550.00
CLI,32.22,455.00,457.80,452.00,456.30,456.30,0.00,0.00,455.14,"9,923.00",458.20,"4,516,320.10",257,-1.90,5.80,-0.41,1.28,0.25,473.89,475.43,540.00,411.00
CORBL,44.13,"2,015.10","2,160.00","1,960.00","2,137.20","2,137.20",0.00,0.00,"2,090.44","21,099.00","1,956.50","44,106,155.40",402,180.70,200.00,9.24,10.20,2.19,"1,742.21","1,859.26","2,734.60","1,431.00"
CREST,36.58,"1,240.00","1,240.00","1,188.00","1,199.00","1,199.00",0.00,0.00,"1,200.65","21,482.00","1,228.70","25,792,305.70",241,-29.70,52.00,-2.42,4.38,-0.14,"1,312.61","1,301.87","2,458.20",660.60
CSY,25.42,9.40,9.70,9.22,9.41,9.41,0.00,0.00,9.45,"9,900.00",9.50,"93,532.00",54,-0.09,0.48,-0.95,5.21,-0.40,0.00,0.00,10.00,8.87
CYCL,27.64,"1,540.00","1,540.00","1,518.00","1,518.00","1,518.00",0.00,0.00,"1,521.72",545.00,"1,540.00","829,339.40",23,-22.00,22.00,-1.43,1.45,-0.25,"1,561.18","1,619.83","2,040.00","1,462.00"
CZBIL,32.55,207.20,209.00,205.00,207.00,207.00,0.00,0.00,206.49,"50,740.00",211.90,"10,477,358.70",142,-4.90,4.00,-2.31,1.95,0.25,200.77,205.65,240.10,183.00
DDBL,26.41,820.10,840.00,820.10,834.00,834.00,0.00,0.00,833.74,875.00,835.00,"729,524.30",34,-1.00,19.90,-0.12,2.43,0.03,849.23,861.83,"1,010.00",760.20
DHEL,32.38,631.00,639.90,618.00,619.50,619.50,0.00,0.00,623.16,"17,531.00",631.00,"10,924,631.70",361,-11.50,21.90,-1.82,3.54,-0.59,0.00,0.00,918.90,402.20
DHPL,32.41,305.00,312.90,301.60,307.00,307.00,0.00,0.00,302.80,"3,460.00",305.00,"1,047,678.10",29,2.00,11.30,0.66,3.75,1.37,302.82,307.50,392.00,265.00
DLBS,35.96,"1,305.00","1,311.00","1,285.10","1,309.00","1,309.00",0.00,0.00,"1,292.52",431.00,"1,311.00","557,074.30",21,-2.00,25.90,-0.15,2.02,1.26,"1,341.28","1,392.99","1,684.00","1,240.00"
DOLTI,28.37,415.80,415.80,387.00,388.90,388.90,0.00,0.00,396.09,"71,477.00",396.00,"28,311,263.20",419,-7.10,28.80,-1.79,7.44,-1.85,509.47,530.68,668.10,384.20
DORDI,27.70,277.00,283.90,274.90,279.00,279.00,0.00,0.00,278.38,"49,895.00",277.00,"13,889,722.40",285,2.00,9.00,0.72,3.27,0.22,272.46,277.94,450.00,213.10
EBL,31.50,697.00,703.00,690.00,692.00,692.00,0.00,0.00,693.96,"31,308.00",697.50,"21,726,540.40",204,-5.50,13.00,-0.79,1.88,-0.28,665.80,681.96,780.60,610.00
EBLD85,35.41,"1,133.00","1,150.00","1,133.00","1,150.00","1,150.00",0.00,0.00,"1,145.53",95.00,"1,140.00","108,825.00",2,10.00,17.00,0.88,1.50,0.39,"1,161.60","1,154.20","1,250.00","1,102.50"
EBLD86,20.63,"1,083.00","1,083.00","1,083.00","1,083.00","1,083.00",0.00,0.00,"1,083.00",25.00,"1,082.00","27,075.00",1,1.00,0.00,0.09,0.00,0.00,"1,073.60","1,062.51","1,150.00","1,022.00"
EBLD91,36.45,"1,065.00","1,073.00","1,065.00","1,072.10","1,072.10",0.00,0.00,"1,070.48",236.00,"1,080.00","252,633.50",8,-7.90,8.00,-0.73,0.75,0.15,"1,090.39","1,066.04","1,142.40",994.40
EDBL,33.73,572.20,586.00,572.20,580.00,580.00,0.00,0.00,578.02,"8,782.00",580.00,"5,076,212.20",46,0.00,13.80,0.00,2.41,0.34,594.77,605.19,717.30,545.00
EHPL,34.89,417.90,417.90,398.00,402.00,402.00,0.00,0.00,401.00,"63,580.00",398.00,"25,495,776.80",362,4.00,19.90,1.01,5.00,0.25,426.19,478.52,685.00,385.00
ENL,35.08,890.00,900.00,890.00,900.00,900.00,0.00,0.00,893.04,870.00,916.80,"776,949.00",20,-16.80,10.00,-1.83,1.12,0.77,918.04,965.61,"1,256.00",852.60
FMDBL,31.28,800.20,819.40,800.00,809.90,809.90,0.00,0.00,804.61,"6,067.00",811.00,"4,881,552.10",53,-1.10,19.40,-0.14,2.43,0.65,818.23,832.10,"1,038.80",718.00
FOWAD,25.22,"1,140.00","1,140.00","1,095.10","1,095.10","1,095.10",0.00,0.00,"1,106.05","8,882.00","1,135.00","9,823,899.10",105,-39.90,44.90,-3.52,4.10,-1.00,"1,098.08","1,122.20","1,324.40","1,012.40"
GBBD85,39.99,"1,073.00","1,078.50","1,072.10","1,078.50","1,078.50",0.00,0.00,"1,074.53",75.00,"1,075.70","80,590.00",3,2.80,6.40,0.26,0.60,0.37,"1,084.51","1,075.87","1,135.00","1,030.00"
GBBL,36.84,402.70,412.00,402.70,411.00,411.00,0.00,0.00,409.29,"21,328.00",411.50,"8,729,429.20",88,-0.50,9.30,-0.12,2.31,0.42,398.33,408.58,498.00,367.40
GBILD84/85,43.40,"1,190.00","1,208.00","1,190.00","1,208.00","1,208.00",0.00,0.00,"1,194.67",100.00,"1,190.70","119,467.00",3,17.30,18.00,1.45,1.51,1.10,"1,169.62","1,168.70","1,238.00","1,104.00"
GBILD86/87,23.54,"1,065.00","1,080.00","1,065.00","1,072.10","1,072.10",0.00,0.00,"1,072.37",75.00,"1,090.00","80,427.50",3,-17.90,15.00,-1.64,1.41,-0.02,"1,072.76","1,059.59","1,142.00","1,016.00"
GBIME,29.34,236.00,236.00,231.10,233.00,233.00,0.00,0.00,232.85,"48,025.00",234.10,"11,182,606.90",279,-1.10,4.90,-0.47,2.12,0.06,232.16,238.61,278.90,213.00
GBIMESY2,21.84,9.50,9.50,9.32,9.35,9.35,0.00,0.00,9.40,600.00,9.60,"5,637.00",5,-0.25,0.18,-2.60,1.93,-0.48,9.19,0.00,10.18,8.50
GBLBS,34.96,756.00,767.90,756.00,767.90,767.90,0.00,0.00,760.61,"4,531.00",774.40,"3,446,302.00",44,-6.50,11.90,-0.84,1.57,0.95,788.85,795.45,950.00,698.00
GCIL,30.73,430.00,435.00,425.70,435.00,435.00,0.00,0.00,427.90,"16,213.00",435.00,"6,937,486.80",283,0.00,9.30,0.00,2.18,1.63,432.40,455.02,579.00,400.00
GFCL,34.01,624.00,625.00,618.00,624.50,624.50,0.00,0.00,620.42,"14,124.00",623.10,"8,762,858.60",100,1.40,7.00,0.22,1.13,0.65,626.51,635.67,756.80,528.30
GHL,26.68,240.10,243.90,238.00,240.90,240.90,0.00,0.00,239.96,"63,212.00",243.00,"15,168,054.30",198,-2.10,5.90,-0.86,2.48,0.39,230.20,234.48,290.00,197.10
GIBF1,33.38,10.91,11.23,10.91,11.20,11.20,0.00,0.00,11.02,"1,300.00",11.10,"14,331.00",12,0.10,0.32,0.90,2.93,1.57,10.52,10.63,11.68,9.30
GILB,35.26,"1,135.00","1,135.00","1,101.00","1,117.00","1,117.00",0.00,0.00,"1,107.95","3,488.00","1,135.00","3,864,524.70",40,-18.00,34.00,-1.59,3.09,0.81,"1,188.60","1,228.20","1,441.60","1,100.00"
GLBSL,32.15,"1,810.00","1,815.00","1,810.00","1,814.00","1,814.00",0.00,0.00,"1,810.23",77.00,"1,810.00","139,388.00",8,4.00,5.00,0.22,0.28,0.21,"1,969.16","2,058.23","3,097.00","1,705.20"
GLH,28.85,274.00,274.00,268.00,268.80,268.80,0.00,0.00,270.48,"51,777.00",274.00,"14,004,600.00",226,-5.20,6.00,-1.90,2.24,-0.62,265.64,267.12,328.20,227.40
GMFBS,37.62,"1,398.80","1,420.00","1,335.00","1,350.00","1,350.00",0.00,0.00,"1,365.35","1,495.00","1,442.00","2,041,202.30",42,-92.00,85.00,-6.38,6.37,-1.14,"1,485.73","1,529.97","1,871.00","1,280.00"
GMFIL,29.97,465.00,473.70,465.00,473.00,473.00,0.00,0.00,468.21,"2,455.00",475.00,"1,149,461.20",24,-2.00,8.70,-0.42,1.87,1.01,469.41,476.27,557.00,393.10
GMLI,27.35,"1,442.00","1,442.00","1,390.00","1,390.00","1,390.00",0.00,0.00,"1,401.32","1,460.00","1,440.00","2,045,927.00",66,-50.00,52.00,-3.47,3.74,-0.81,"1,763.62","1,873.52","2,699.00","1,390.00"
GRDBL,36.76,"1,046.00","1,067.00","1,046.00","1,057.00","1,057.00",0.00,0.00,"1,051.98","5,900.00","1,052.00","6,206,653.70",111,5.00,21.00,0.48,2.01,0.48,"1,107.47","1,151.50","1,668.40",944.00
GSY,34.00,9.70,10.02,9.70,10.00,10.00,0.00,0.00,9.97,"25,850.00",9.90,"257,842.50",55,0.10,0.32,1.01,3.30,0.25,9.36,9.38,10.40,8.70
GUFL,32.99,525.00,534.00,507.00,522.00,522.00,0.00,0.00,517.90,"5,747.00",522.00,"2,976,380.20",60,0.00,27.00,0.00,5.33,0.79,533.11,536.88,644.00,460.60
GVL,32.25,500.00,502.00,493.00,498.00,498.00,0.00,0.00,499.04,"23,720.00",500.00,"11,837,204.00",166,-2.00,9.00,-0.40,1.83,-0.21,508.96,515.67,662.00,424.00
H8020,25.87,12.10,12.10,11.86,11.95,11.95,0.00,0.00,11.98,"2,050.00",12.00,"24,556.50",15,-0.05,0.24,-0.42,2.02,-0.24,11.14,11.24,12.21,10.00
HATHY,31.11,861.20,868.90,855.10,860.00,860.00,0.00,0.00,862.92,"6,588.00",861.20,"5,684,893.60",101,-1.20,13.80,-0.14,1.61,-0.34,917.29,"1,007.76","1,400.00",851.00
HBL,32.10,206.00,209.90,204.50,209.00,209.00,0.00,0.00,207.35,"68,265.00",206.00,"14,154,656.50","1,278",3.00,5.40,1.46,2.64,0.79,197.78,205.14,261.00,184.00
HDHPC,26.44,225.00,242.00,225.00,230.50,230.50,0.00,0.00,231.96,"360,324.00",235.90,"83,582,499.10",770,-5.40,17.00,-2.29,7.56,-0.64,198.42,198.13,274.00,162.00
HDL,30.22,"1,166.00","1,166.00","1,141.10","1,149.00","1,149.00",0.00,0.00,"1,150.08","22,104.00","1,156.00","25,421,277.40",366,-7.00,24.90,-0.61,2.18,-0.09,"1,184.53","1,235.15","1,556.10","1,103.00"
HEI,31.43,520.00,529.00,514.00,514.00,514.00,0.00,0.00,515.90,"5,136.00",525.00,"2,649,663.00",21,-11.00,15.00,-2.10,2.92,-0.37,509.85,534.39,654.00,458.00
HEIP,17.64,337.00,337.00,334.00,335.00,335.00,0.00,0.00,335.39,249.00,347.00,"83,511.00",3,-12.00,3.00,-3.46,0.90,-0.12,327.09,341.52,398.00,293.10
HFIN,34.09,"1,237.00","1,237.00","1,142.00","1,180.00","1,180.00",0.00,0.00,"1,175.09","188,547.00","1,237.00","221,559,006.30","15,428",-57.00,95.00,-4.61,8.32,0.42,0.00,0.00,"1,450.60",101.70
HHL,23.76,395.00,398.00,384.00,386.00,386.00,0.00,0.00,389.21,"80,382.00",395.00,"31,285,480.20",303,-9.00,14.00,-2.28,3.65,-0.83,344.53,356.46,499.10,310.70
HIDCL,29.02,273.50,275.00,269.20,270.70,270.70,0.00,0.00,271.55,"65,713.00",272.10,"17,844,625.50",322,-1.40,5.80,-0.51,2.15,-0.32,269.41,276.23,340.00,245.00
HIDCLP,27.38,207.90,208.00,201.60,203.00,203.00,0.00,0.00,203.65,"279,495.00",206.00,"56,918,164.50",410,-3.00,6.40,-1.46,3.17,-0.32,193.08,197.81,239.00,174.40
HIMSTAR,19.17,920.00,937.00,905.00,905.00,905.00,0.00,0.00,916.76,"8,868.00",928.00,"8,129,805.50",158,-23.00,32.00,-2.48,3.54,-1.30,885.22,0.00,"1,264.00",252.20
HLBSL,28.99,920.00,920.00,885.20,907.00,907.00,0.00,0.00,899.80,485.00,910.00,"436,403.00",11,-3.00,34.80,-0.33,3.93,0.79,918.22,943.32,"1,100.00",837.00
HLI,32.91,355.00,355.00,349.00,349.10,349.10,0.00,0.00,350.15,"45,253.00",351.40,"15,845,159.70",478,-2.30,6.00,-0.65,1.72,-0.30,372.63,384.15,464.00,343.20
HLICF,26.72,9.00,9.30,9.00,9.04,9.04,0.00,0.00,9.10,"2,940.00",9.15,"26,741.00",18,-0.11,0.30,-1.20,3.33,-0.61,0.00,0.00,10.55,8.74
HPPL,33.04,430.30,430.30,388.00,391.00,391.00,0.00,0.00,394.84,"82,327.00",409.90,"32,506,155.00",324,-18.90,42.30,-4.61,10.90,-0.98,465.53,476.69,660.00,360.00
HRL,31.04,670.00,709.00,670.00,685.00,685.00,0.00,0.00,687.22,"97,271.00",695.20,"66,846,287.10","1,398",-10.20,39.00,-1.47,5.82,-0.32,825.66,873.65,"1,139.90",665.00
HURJA,26.67,257.50,272.00,257.50,264.40,264.40,0.00,0.00,262.59,"174,063.00",271.00,"45,706,897.00",463,-6.60,14.50,-2.44,5.63,0.69,246.21,245.28,312.10,204.60
ICFC,29.79,620.20,633.00,620.00,629.50,629.50,0.00,0.00,625.86,"4,905.00",634.00,"3,069,831.70",43,-4.50,13.00,-0.71,2.10,0.58,645.25,649.67,730.90,555.00
ICFCD83,34.65,"1,086.90","1,086.90","1,086.90","1,086.90","1,086.90",0.00,0.00,"1,086.90",50.00,"1,084.70","54,345.00",1,2.20,0.00,0.20,0.00,0.00,"1,202.80","1,212.71","1,368.90","1,079.10"
ICFCD88,38.56,"1,157.00","1,160.00","1,157.00","1,159.00","1,159.00",0.00,0.00,"1,158.38",65.00,"1,190.00","75,295.00",4,-31.00,3.00,-2.61,0.26,0.05,"1,136.04","1,119.34","1,216.00","1,053.60"
ICFCD89,27.00,"1,081.20","1,083.60","1,081.20","1,083.60","1,083.60",0.00,0.00,"1,082.43",275.00,"1,084.00","297,667.50",11,-0.40,2.40,-0.04,0.22,0.11,0.00,0.00,"1,110.00","1,020.00"
IGI,33.13,449.90,449.90,433.00,435.00,435.00,0.00,0.00,436.68,"11,954.00",442.00,"5,220,131.20",58,-7.00,16.90,-1.58,3.90,-0.39,430.43,463.35,600.00,392.00
IHL,30.99,462.00,471.00,448.30,450.10,450.10,0.00,0.00,453.58,"5,678.00",462.00,"2,575,399.70",73,-11.90,22.70,-2.58,5.06,-0.77,534.37,545.42,691.00,448.30
ILBS,35.15,911.10,"1,020.00",911.10,952.00,952.00,0.00,0.00,947.97,"4,826.00",959.00,"4,574,915.10",46,-7.00,108.90,-0.73,11.95,0.42,"1,029.51","1,054.09","1,311.00",795.20
ILI,31.11,435.10,438.00,432.40,436.40,436.40,0.00,0.00,435.50,"8,556.00",438.00,"3,726,126.20",216,-1.60,5.60,-0.37,1.30,0.21,449.74,451.59,500.00,405.00
JBBL,22.88,367.00,373.90,365.00,366.00,366.00,0.00,0.00,368.99,"29,307.00",370.30,"10,814,016.40",141,-4.30,8.90,-1.16,2.44,-0.82,338.53,340.70,413.00,295.00
JBLB,31.75,"1,285.00","1,290.00","1,271.00","1,275.70","1,275.70",0.00,0.00,"1,277.64","3,643.00","1,280.00","4,654,425.50",123,-4.30,19.00,-0.34,1.49,-0.15,"1,385.42","1,404.05","1,644.00","1,248.00"
JFL,32.01,429.00,430.00,415.00,415.00,415.00,0.00,0.00,418.57,"4,129.00",418.00,"1,728,284.70",61,-3.00,15.00,-0.72,3.61,-0.86,431.57,448.35,558.00,395.00
JHAPA,47.74,"1,523.80","1,692.00","1,500.00","1,612.00","1,612.00",0.00,0.00,"1,559.77","40,339.00","1,604.00","62,919,458.90",799,8.00,192.00,0.50,12.80,3.24,0.00,0.00,"1,749.00",293.40
JOSHI,30.24,307.80,307.80,285.00,285.00,285.00,0.00,0.00,287.54,"18,164.00",293.20,"5,222,807.20",130,-8.20,22.80,-2.80,8.00,-0.89,303.43,309.40,487.00,254.00
JSLBB,26.39,"1,106.10","1,107.10","1,106.00","1,107.10","1,107.10",0.00,0.00,"1,106.57",124.00,"1,105.00","137,214.20",6,2.10,1.10,0.19,0.10,0.05,"1,169.73","1,216.33","1,499.30","1,059.00"
KBL,28.73,224.00,227.00,218.00,222.20,222.20,0.00,0.00,222.40,"386,873.00",224.00,"86,041,586.80",764,-1.80,9.00,-0.80,4.13,-0.09,195.10,199.22,256.00,175.50
KBLD86,31.29,"1,257.00","1,257.00","1,257.00","1,221.00","1,221.00",0.00,0.00,"1,255.62",26.00,"1,289.00","32,646.00",2,-68.00,0.00,-5.28,0.00,-2.84,"1,135.38","1,088.42","1,289.00","1,096.30"
KBLD89,23.66,"1,379.00","1,379.00","1,379.00","1,337.80","1,337.80",0.00,0.00,"1,337.83",6.00,"1,379.00","8,027.00",2,-41.20,0.00,-2.99,0.00,0.00,"1,220.11","1,179.02","1,379.00","1,162.60"
KBSH,36.75,"1,742.90","1,742.90","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,682.75",72.00,"1,660.00","121,157.90",5,-10.00,92.90,-0.60,5.63,-1.98,"1,724.70","1,793.35","2,237.00","1,557.10"
KDBY,27.43,10.88,11.58,10.88,11.37,11.37,0.00,0.00,11.35,"141,665.00",11.45,"1,607,957.90",76,-0.08,0.70,-0.70,6.43,0.17,9.88,9.86,12.11,8.67
KDL,29.87,843.00,850.00,840.00,840.00,840.00,0.00,0.00,843.98,"2,385.00",850.00,"2,012,892.00",68,-10.00,10.00,-1.18,1.19,-0.47,879.53,948.15,"1,212.00",770.00
KEF,23.16,10.40,10.85,10.40,10.80,10.80,0.00,0.00,10.75,"23,100.00",10.63,"248,270.50",50,0.17,0.45,1.60,4.33,0.48,9.44,9.47,11.30,8.31
KKHC,26.98,263.90,281.40,263.90,271.00,271.00,0.00,0.00,275.90,"50,144.00",277.70,"13,834,904.00",235,-6.70,17.50,-2.41,6.63,-1.81,254.73,267.25,475.90,208.00
KMCDB,30.14,890.10,910.00,890.00,893.10,893.10,0.00,0.00,898.22,"3,520.00",895.00,"3,161,748.10",48,-1.90,20.00,-0.21,2.25,-0.57,982.87,"1,011.98","1,223.00",861.00
KPCL,27.72,502.00,504.00,496.00,496.00,496.00,0.00,0.00,498.51,"10,261.00",504.00,"5,115,227.20",92,-8.00,8.00,-1.59,1.61,-0.51,542.39,555.80,711.00,478.10
KSBBL,29.82,486.00,486.00,476.20,479.50,479.50,0.00,0.00,478.73,"26,605.00",484.00,"12,736,655.60",91,-4.50,9.80,-0.93,2.06,0.16,454.37,472.71,588.00,404.10
KSBBLD87,25.02,"1,201.00","1,201.00","1,100.10","1,100.10","1,100.10",0.00,0.00,"1,101.98",51.00,"1,201.00","56,200.90",3,-100.90,100.90,-8.40,9.17,-0.17,"1,099.87","1,080.63","1,201.00","1,041.30"
KSY,35.11,9.54,9.80,9.54,9.60,9.60,0.00,0.00,9.59,"3,300.00",9.53,"31,661.00",12,0.07,0.26,0.73,2.73,0.06,9.22,9.32,10.51,8.21
LBBL,24.37,495.00,495.00,481.20,490.00,490.00,0.00,0.00,485.81,"12,842.00",494.00,"6,238,807.90",98,-4.00,13.80,-0.81,2.87,0.85,479.20,493.60,646.30,376.50
