Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NABBC,54.10,673.00,691.90,666.40,684.00,676.15,"21,391.00",681.00,"14,463,571.60",175,3.00,25.50,0.44,3.83,1.15,535.40,491.57,715.00,342.10
NABIL,49.27,572.70,572.70,554.00,569.00,563.20,"91,654.00",561.50,"51,619,177.40",902,7.50,18.70,1.34,3.38,1.02,508.22,499.32,700.00,419.00
NABILD87,51.35,"1,016.00","1,036.30","1,016.00","1,016.00","1,025.55",95.00,"1,016.00","97,427.50",4,0.00,20.30,0.00,2.00,-0.94,0.00,0.00,"1,060.00",950.00
NADEP,42.21,"1,106.00","1,152.00","1,080.10","1,098.00","1,111.44","16,569.00","1,085.00","18,415,499.00",183,13.00,71.90,1.20,6.66,-1.22,856.01,751.32,"1,190.00",455.00
NBF2,40.41,10.20,10.20,9.93,10.01,10.00,"113,075.00",10.13,"1,130,873.55",34,-0.12,0.27,-1.18,2.72,0.09,8.84,8.64,10.63,7.03
NBF3,43.73,8.60,8.90,8.59,8.90,8.75,"34,550.00",8.76,"302,393.50",33,0.14,0.31,1.60,3.61,1.66,7.98,7.79,10.45,6.74
NBL,45.71,277.40,278.00,270.10,277.90,274.51,"152,393.00",272.00,"41,832,804.90",502,5.90,7.90,2.17,2.92,1.22,235.84,234.87,337.50,195.10
NBLD85,42.79,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",50.00,"1,017.00","50,750.00",1,-2.00,0.00,-0.20,0.00,0.00,937.44,894.91,"1,032.00",796.00
NBLD87,47.01,"1,006.10","1,006.10","1,006.10","1,006.10","1,006.08",25.00,"1,015.00","25,152.00",2,-8.90,0.00,-0.88,0.00,0.00,946.41,900.75,"1,037.00",770.00
NCCD86,39.78,"1,062.00","1,062.80","1,042.00","1,042.00","1,058.14","1,022.00","1,042.00","1,081,424.00",7,-10.00,20.80,-0.96,2.00,-1.55,987.10,968.41,"1,080.00",890.50
NESDO,41.07,"2,446.00","2,449.00","2,360.20","2,400.00","2,417.94","4,282.00","2,399.00","10,353,610.80",138,1.00,88.80,0.04,3.76,-0.75,"2,031.07","1,900.12","2,641.00","1,418.00"
NFS,52.74,"1,518.10","1,583.00","1,518.10","1,578.90","1,562.22","81,472.00","1,549.00","127,276,853.30",945,29.90,64.90,1.93,4.28,1.06,943.42,740.41,"2,614.90",270.00
NGPL,49.69,425.10,439.90,425.10,439.00,433.79,"125,121.00",422.10,"54,275,953.10",515,16.90,14.80,4.00,3.48,1.19,353.09,331.67,530.00,190.00
NHDL,52.75,560.00,597.00,558.60,587.10,575.29,"6,736.00",570.00,"3,875,144.50",87,17.10,38.40,3.00,6.87,2.01,515.05,483.36,718.00,312.00
NHPC,50.85,228.00,239.90,222.00,235.00,230.56,"241,111.00",224.10,"55,589,874.70",950,10.90,17.90,4.86,8.06,1.89,172.01,169.19,290.00,126.00
NIBD84,54.19,"1,025.00","1,030.00","1,025.00","1,030.00","1,026.88",80.00,"1,005.00","82,150.00",2,25.00,5.00,2.49,0.49,0.30,947.13,908.38,"1,058.00",810.70
NIBLGF,53.20,9.85,9.95,9.67,9.70,9.69,"8,554.00",9.86,"82,873.18",15,-0.16,0.28,-1.62,2.90,0.12,8.63,8.42,10.64,7.22
NIBLSTF,38.43,8.50,8.97,8.50,8.65,8.77,"7,420.00",8.61,"65,108.00",15,0.04,0.47,0.46,5.53,-1.44,0.00,0.00,10.55,7.95
NIBSF2,47.28,8.38,8.54,8.38,8.54,8.45,"16,980.00",8.54,"143,449.00",17,0.00,0.16,0.00,1.91,1.08,8.12,7.86,9.60,6.60
NICA,51.14,467.60,470.00,456.00,469.00,462.24,"89,053.00",458.50,"41,164,303.20",475,10.50,14.00,2.29,3.07,1.44,433.08,447.62,852.00,341.60
NICAD85/86,50.77,"1,091.00","1,091.00","1,091.00","1,091.00","1,091.00",75.00,"1,065.00","81,825.00",3,26.00,0.00,2.44,0.00,0.00,0.00,0.00,"1,100.00","1,000.00"
NICBF,57.11,10.03,10.50,10.02,10.31,10.22,"332,565.00",10.20,"3,398,447.60",91,0.11,0.48,1.08,4.79,0.88,9.08,8.91,10.50,7.71
NICD83/84,45.67,"1,058.00","1,058.00","1,047.00","1,047.00","1,054.33",75.00,"1,050.00","79,075.00",2,-3.00,11.00,-0.29,1.05,-0.70,"1,007.36","1,024.15","1,120.00","1,000.00"
NICD88,44.03,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",25.00,"1,040.40","25,500.00",1,-20.40,0.00,-1.96,0.00,0.00,0.00,0.00,"1,067.00",935.00
NICFC,54.55,10.46,10.70,10.46,10.51,10.52,"43,600.00",10.42,"458,524.70",61,0.09,0.24,0.86,2.29,-0.06,9.26,9.06,10.99,7.52
NICGF,43.73,11.10,11.17,11.00,11.17,11.13,"65,870.00",11.11,"733,066.90",43,0.06,0.17,0.54,1.55,0.37,10.09,9.83,11.91,8.30
NICGF2,53.61,8.81,8.81,8.70,8.80,8.75,"1,700.00",8.81,"14,876.00",12,-0.01,0.11,-0.11,1.26,0.56,8.33,0.00,10.00,7.32
NICL,49.09,"1,030.00","1,060.00","1,020.00","1,050.00","1,038.32","43,902.00","1,010.00","45,584,323.10",320,40.00,40.00,3.96,3.92,1.11,899.02,896.24,"1,162.00",695.00
NICLBSL,48.40,768.00,768.00,741.00,764.00,754.26,"12,088.00",753.00,"9,117,511.50",292,11.00,27.00,1.46,3.64,1.27,698.29,665.90,907.00,520.30
NICSF,49.30,11.08,11.30,11.08,11.25,11.22,"191,110.00",11.15,"2,144,675.88",107,0.10,0.22,0.90,1.99,0.25,9.56,9.32,11.45,7.65
NIFRA,51.69,275.00,286.90,271.40,285.20,277.83,"267,838.00",272.40,"74,412,975.00","1,654",12.80,15.50,4.70,5.71,2.58,227.87,224.63,366.60,180.20
NIL,46.10,943.00,968.00,943.00,960.00,960.49,"13,217.00",951.00,"12,694,843.10",141,9.00,25.00,0.95,2.65,-0.05,853.22,845.31,"1,050.00",750.00
NIMB,46.98,229.50,233.50,225.00,233.50,230.34,"183,147.00",225.00,"42,186,866.10",767,8.50,8.50,3.78,3.78,1.35,184.83,180.93,295.00,147.40
NIMBPO,41.29,173.00,175.00,169.70,175.00,171.51,"8,360.00",171.00,"1,433,862.40",19,4.00,5.30,2.34,3.12,1.99,150.35,148.04,222.00,122.80
NLG,43.46,"1,234.90","1,270.00","1,225.20","1,268.00","1,246.78","76,631.00","1,229.00","95,542,086.80",441,39.00,44.80,3.17,3.66,1.67,854.25,840.48,"1,352.00",661.50
NLIC,51.75,805.00,835.00,795.00,821.00,814.35,"90,693.00",802.00,"73,855,729.00",696,19.00,40.00,2.37,5.03,0.81,681.85,667.27,"1,060.00",566.00
NLICL,51.48,610.00,618.00,600.00,612.20,611.82,"22,907.00",600.00,"14,015,022.20",159,12.20,18.00,2.03,3.00,0.06,592.18,591.45,776.10,521.30
NMB,57.51,244.80,250.90,240.00,250.00,245.69,"113,008.00",240.00,"27,764,810.90",372,10.00,10.90,4.17,4.54,1.72,209.37,204.60,300.00,162.00
NMB50,52.45,11.40,11.50,11.27,11.50,11.31,"130,250.00",11.50,"1,472,733.30",17,0.00,0.23,0.00,2.04,1.68,10.26,9.98,12.54,8.71
NMBD87/88,40.95,"1,013.00","1,013.00","1,013.00","1,013.00","1,013.00",25.00,"1,007.00","25,325.00",1,6.00,0.00,0.60,0.00,0.00,923.99,0.00,"1,045.00",770.20
NMBMF,52.12,750.00,751.00,730.00,739.00,738.36,"15,607.00",745.00,"11,523,612.50",143,-6.00,21.00,-0.81,2.88,0.09,698.09,643.85,918.00,463.60
NMFBS,44.28,"1,462.00","1,462.00","1,437.00","1,458.00","1,447.17","5,575.00","1,461.00","8,067,985.10",94,-3.00,25.00,-0.21,1.74,0.74,"1,359.53","1,274.68","1,727.00",901.00
NMLBBL,47.08,800.00,805.80,786.00,799.00,797.06,"24,714.00",790.00,"19,698,566.90",220,9.00,19.80,1.14,2.52,0.24,0.00,0.00,988.00,599.60
NRIC,57.72,816.00,848.00,800.00,837.90,829.39,"97,803.00",800.00,"81,116,798.60","1,113",37.90,48.00,4.74,6.00,1.02,743.41,739.31,"1,052.00",585.00
NRM,58.21,453.00,472.20,452.10,466.30,465.01,"51,733.00",457.00,"24,056,328.40",586,9.30,20.10,2.04,4.45,0.28,418.13,406.49,580.80,205.90
NRN,61.65,926.00,969.90,926.00,961.00,959.42,"251,494.00",924.90,"241,287,636.60","1,240",36.10,43.90,3.90,4.74,0.16,699.73,643.90,"1,132.00",280.60
NSIF2,37.74,11.66,11.66,11.40,11.63,11.46,"49,500.00",11.50,"567,040.45",30,0.13,0.26,1.13,2.28,1.50,10.15,9.78,12.47,8.35
NTC,51.62,984.30,987.00,960.10,985.00,975.75,"27,804.00",965.00,"27,129,890.50",380,20.00,26.90,2.07,2.80,0.94,889.13,888.46,"1,214.00",800.00
NUBL,50.36,795.60,795.60,766.00,780.00,781.32,"20,894.00",780.00,"16,324,995.60",133,0.00,29.60,0.00,3.86,-0.17,713.70,689.50,930.20,544.40
NWCL,59.16,"1,040.00","1,064.00","1,010.10","1,054.90","1,044.24","15,677.00","1,029.90","16,370,595.00",315,25.00,53.90,2.43,5.34,1.01,879.40,0.00,"1,264.00",208.80
NYADI,51.20,333.30,360.00,333.30,350.00,342.95,"9,412.00",340.00,"3,227,838.40",141,10.00,26.70,2.94,8.01,2.01,325.37,310.90,436.40,183.00
OHL,54.48,"1,065.00","1,085.00","1,040.00","1,074.00","1,065.33","6,225.00","1,054.90","6,631,673.60",73,19.10,45.00,1.81,4.33,0.81,849.24,829.11,"1,205.00",639.50
PBD85,57.20,"1,022.00","1,030.00","1,022.00","1,030.00","1,028.40",125.00,"1,040.40","128,550.00",2,-10.40,8.00,-1.00,0.78,0.16,930.88,883.78,"1,040.40",790.30
PBD88,61.98,"1,110.00","1,120.00","1,100.00","1,120.00","1,113.45",550.00,"1,110.00","612,400.00",18,10.00,20.00,0.90,1.82,0.58,"1,035.72","1,013.02","1,120.00",872.00
PBLD84,59.88,"1,065.00","1,066.00","1,065.00","1,066.00","1,065.95","1,100.00","1,055.00","1,172,545.00",6,11.00,1.00,1.04,0.09,0.00,"1,012.39",982.73,"1,122.00",931.20
PBLD87,34.00,"1,011.00","1,011.00","1,011.00","1,011.00","1,011.00",50.00,"1,010.00","50,550.00",1,1.00,0.00,0.10,0.00,0.00,901.95,0.00,"1,037.00",757.00
PCBL,47.06,269.20,271.00,260.00,270.00,267.95,"117,569.00",264.00,"31,502,933.90",432,6.00,11.00,2.27,4.23,0.76,225.74,217.55,329.00,176.00
PFL,50.87,609.00,631.30,602.10,626.00,619.23,"41,040.00",605.00,"25,413,134.50",413,21.00,29.20,3.47,4.85,1.08,598.77,521.40,795.00,320.20
PHCL,48.54,348.00,363.00,345.00,362.00,355.17,"33,551.00",352.10,"11,916,340.00",480,9.90,18.00,2.81,5.22,1.89,339.94,332.67,489.00,216.00
PMHPL,54.09,264.10,276.90,262.00,272.00,266.11,"21,421.00",259.00,"5,700,255.60",169,13.00,14.90,5.02,5.69,2.17,252.22,250.65,340.60,153.00
PMLI,49.15,594.90,603.80,583.10,602.00,595.39,"17,397.00",585.00,"10,358,021.60",353,17.00,20.70,2.91,3.55,1.10,548.59,0.00,732.20,473.00
PPCL,50.95,292.10,307.00,290.10,303.00,300.35,"29,957.00",291.90,"8,997,712.50",144,11.10,16.90,3.80,5.83,0.87,261.73,259.44,367.20,196.00
PPL,40.08,556.00,563.00,555.00,563.00,558.31,"22,482.00",556.00,"12,552,036.30",320,7.00,8.00,1.26,1.44,0.83,507.80,444.72,683.40,198.10
PRIN,49.09,985.00,"1,005.00",978.00,"1,003.00",989.65,"16,532.00",979.00,"16,360,938.20",159,24.00,27.00,2.45,2.76,1.33,847.20,835.67,"1,113.00",618.00
PROFL,56.26,610.10,653.00,610.10,647.00,635.54,"64,763.00",619.90,"41,159,201.80",520,27.10,42.90,4.37,7.03,1.77,439.65,399.28,865.00,269.10
PROFLP,36.69,132.00,132.00,132.00,132.00,132.00,"3,433.00",134.00,"453,156.00",1,-2.00,0.00,-1.49,0.00,0.00,0.00,0.00,182.00,132.00
PRSF,46.75,10.70,10.70,10.32,10.68,10.44,"423,375.00",10.56,"4,419,070.00",25,0.12,0.38,1.14,3.68,2.27,9.36,9.11,11.30,7.45
PRVU,51.58,233.30,240.00,230.00,240.00,234.17,"357,465.00",228.80,"83,707,469.70","1,212",11.20,10.00,4.90,4.35,2.43,172.93,167.88,297.00,132.00
PSF,42.00,10.45,10.80,10.39,10.78,10.60,"29,750.00",10.62,"315,470.00",32,0.16,0.41,1.51,3.95,1.63,9.44,9.12,11.10,7.15
RADHI,42.01,414.90,429.90,406.70,425.10,420.31,"243,392.00",407.90,"102,299,561.30",777,17.20,23.20,4.22,5.70,1.13,291.86,279.70,477.00,202.40
RAWA,64.25,588.00,660.00,588.00,660.00,651.37,"51,342.00",600.00,"33,442,622.20",442,60.00,72.00,10.00,12.24,1.31,548.57,519.82,724.00,302.00
RBBD83,48.78,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",125.00,"1,025.00","128,125.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,025.00",946.50
RBCL,43.49,"18,715.00","18,749.00","18,279.00","18,640.00","18,514.69",383.00,"18,350.00","7,091,125.10",33,290.00,470.00,1.58,2.57,0.67,"14,652.74","14,504.08","22,493.90","12,800.00"
RBCLPO,37.56,"13,750.00","13,750.00","13,304.00","13,510.00","13,494.80",250.00,"13,499.00","3,373,699.00",16,11.00,446.00,0.08,3.35,0.11,"11,431.74","11,382.52","16,270.00","9,893.10"
RFPL,42.45,485.10,510.80,485.10,495.10,500.61,"49,444.00",495.00,"24,752,336.20",363,0.10,25.70,0.02,5.30,-1.11,399.21,366.64,523.00,193.80
RHGCL,53.91,384.20,410.00,384.00,407.00,398.88,"13,404.00",392.00,"5,346,635.50",240,15.00,26.00,3.83,6.77,1.99,364.18,336.64,492.60,184.50
RHPL,51.78,376.00,392.70,373.10,390.20,383.04,"112,157.00",373.50,"42,961,095.60",637,16.70,19.60,4.47,5.25,1.83,315.09,307.35,521.00,239.00
RIDI,52.07,230.00,244.00,227.00,242.00,235.00,"150,763.00",228.00,"35,429,563.20",710,14.00,17.00,6.14,7.49,2.89,197.62,207.91,320.00,154.50
RLFL,57.47,625.00,676.00,621.00,665.30,647.20,"240,314.00",615.00,"155,530,814.30","1,165",50.30,55.00,8.18,8.86,2.72,462.94,431.24,838.00,285.00
RMF1,39.43,8.97,9.15,8.97,9.15,9.09,"16,400.00",9.15,"149,145.00",19,0.00,0.18,0.00,2.01,0.61,8.33,8.15,10.19,6.82
RMF2,42.86,10.52,10.52,10.30,10.30,10.40,"2,600.00",10.73,"27,033.00",5,-0.43,0.22,-4.01,2.14,-0.94,9.05,8.77,10.73,7.23
RNLI,48.75,490.10,508.90,490.10,506.00,499.79,"28,805.00",494.00,"14,396,594.20",833,12.00,18.80,2.43,3.84,1.23,465.74,479.95,612.00,390.00
RSDC,49.89,750.00,754.80,735.00,754.00,742.78,"13,523.00",736.00,"10,044,598.20",163,18.00,19.80,2.45,2.69,1.49,698.84,647.65,890.00,482.00
RURU,55.66,722.00,765.00,722.00,757.00,742.70,"14,299.00",733.00,"10,619,831.80",179,24.00,43.00,3.27,5.96,1.89,671.50,689.42,926.80,484.90
SADBL,52.56,423.30,435.00,414.50,432.00,422.38,"62,211.00",415.00,"26,276,556.30",319,17.00,20.50,4.10,4.95,2.23,352.38,337.22,497.00,266.00
SAEF,38.98,10.92,10.92,10.68,10.70,10.74,"45,000.00",10.92,"483,477.71",19,-0.22,0.24,-2.01,2.25,-0.41,10.64,10.39,13.01,8.85
SAGF,35.35,10.47,10.54,10.29,10.29,10.38,"3,800.00",10.68,"39,452.50",12,-0.39,0.25,-3.65,2.43,-0.90,9.33,9.09,10.93,7.50
SAHAS,61.37,582.00,618.00,582.00,617.00,604.60,"93,238.00",582.00,"56,371,556.10","1,109",35.00,36.00,6.01,6.19,2.01,551.31,547.87,725.00,405.40
SALICO,52.01,788.40,788.40,770.00,780.10,773.41,"14,124.00",773.00,"10,923,699.00",113,7.10,18.40,0.92,2.39,0.86,722.52,713.30,926.00,602.00
SAMAJ,54.00,"3,250.00","3,412.90","3,250.00","3,412.00","3,342.50","3,913.00","3,247.00","13,079,197.10",168,165.00,162.90,5.08,5.01,2.04,"2,436.99","1,881.80","3,519.00",75.40
SAND2085,58.10,"1,096.00","1,100.00","1,090.00","1,100.00","1,098.56",209.00,"1,075.00","229,600.00",4,25.00,10.00,2.33,0.92,0.13,"1,035.73","1,041.52","1,256.60",990.00
SANIMA,49.41,327.80,335.00,319.10,331.20,327.53,"96,245.00",321.40,"31,522,786.90",545,9.80,15.90,3.05,4.98,1.11,275.80,266.73,382.00,225.50
SAPDBL,43.70,580.00,595.00,575.00,585.00,583.85,"61,471.00",577.00,"35,889,684.00",220,8.00,20.00,1.39,3.48,0.20,389.33,345.07,654.00,211.70
SARBTM,52.36,819.00,830.00,801.10,829.00,819.53,"25,516.00",815.10,"20,911,112.20",266,13.90,28.90,1.71,3.61,1.14,0.00,0.00,"1,083.00",556.00
SBCF,49.46,8.68,9.15,8.68,9.00,8.98,"24,050.00",8.82,"216,016.00",17,0.18,0.47,2.04,5.41,0.20,8.34,8.16,10.04,7.13
SBD87,52.27,"1,012.00","1,020.00","1,012.00","1,020.00","1,013.78",135.00,"1,030.20","136,860.00",5,-10.20,8.00,-0.99,0.79,0.61,930.12,877.79,"1,036.00",770.40
SBI,45.08,434.40,434.80,422.00,424.10,427.90,"49,208.00",425.90,"21,056,060.90",227,-1.80,12.80,-0.42,3.03,-0.90,336.14,323.83,497.00,268.60
SBIBD86,54.26,"1,071.50","1,071.50","1,071.50","1,071.50","1,071.50",25.00,"1,050.50","26,787.50",1,21.00,0.00,2.00,0.00,0.00,968.56,994.38,"1,075.00",883.50
SBID83,55.95,"1,080.00","1,080.00","1,060.00","1,060.00","1,066.70",75.00,"1,060.00","80,002.50",6,0.00,20.00,0.00,1.89,-0.63,"1,038.26","1,010.22","1,133.00",900.00
SBID89,45.86,"1,017.00","1,030.00","1,017.00","1,030.00","1,023.50",50.00,"1,012.00","51,175.00",2,18.00,13.00,1.78,1.28,0.63,0.00,0.00,"1,050.00",838.00
SBL,56.99,324.30,334.00,313.50,332.80,323.11,"73,039.00",318.00,"23,599,561.80",287,14.80,20.50,4.65,6.54,2.91,269.50,259.12,380.00,212.20
SCB,47.63,685.00,685.00,672.00,683.80,677.89,"29,278.00",675.10,"19,847,407.70",216,8.70,13.00,1.29,1.93,0.86,594.50,571.32,790.00,497.40
SCBD,65.89,"1,100.50","1,100.50","1,100.50","1,100.50","1,100.50","1,000.00","1,105.00","1,100,500.00",1,-4.50,0.00,-0.41,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SDBD87,48.11,"1,002.00","1,022.00","1,002.00","1,022.00","1,007.71",35.00,"1,020.00","35,270.00",2,2.00,20.00,0.20,2.00,1.40,940.72,891.65,"1,024.00",778.30
SEF,50.92,9.24,9.58,9.21,9.30,9.26,"286,025.00",9.06,"2,647,256.00",32,0.24,0.37,2.65,4.02,0.48,8.57,8.42,10.49,7.16
SFCL,57.75,687.40,693.60,674.00,687.00,682.25,"80,990.00",674.00,"55,255,354.60",521,13.00,19.60,1.93,2.91,0.69,452.87,404.45,812.00,246.20
SFEF,49.36,8.85,9.02,8.85,9.02,8.93,900.00,8.86,"8,039.00",5,0.16,0.17,1.81,1.92,0.97,8.40,8.31,10.50,7.41
SFMF,53.36,9.80,9.99,9.61,9.61,9.74,"37,590.00",9.98,"366,082.90",14,-0.37,0.38,-3.71,3.95,-1.34,10.14,9.96,11.99,8.80
SGHC,52.84,383.40,413.10,383.40,406.00,398.77,"10,546.00",390.00,"4,205,450.00",183,16.00,29.70,4.10,7.75,1.78,358.08,341.38,535.50,205.10
SGIC,51.30,684.00,703.00,675.00,703.00,684.97,"64,101.00",684.00,"43,907,058.10",544,19.00,28.00,2.78,4.15,2.57,590.20,572.92,795.00,417.00
SHEL,54.04,234.40,252.80,226.00,252.80,240.79,"531,141.00",229.90,"127,891,763.90","1,434",22.90,26.80,9.96,11.86,4.75,195.49,212.90,334.40,143.10
SHINE,51.67,467.00,474.00,458.10,472.00,465.52,"107,695.00",458.00,"50,133,833.90",572,14.00,15.90,3.06,3.47,1.37,425.06,413.17,625.00,346.60
SHIVM,51.80,592.00,596.70,575.00,595.00,588.04,"222,689.00",582.20,"130,949,559.00","1,097",12.80,21.70,2.20,3.77,1.17,547.35,536.87,779.90,446.90
SHL,53.85,513.00,530.00,507.00,526.50,521.59,"101,099.00",513.90,"52,731,772.40",356,12.60,23.00,2.45,4.54,0.93,474.48,469.48,636.50,382.20
SHLB,49.23,"2,050.00","2,207.00","2,016.70","2,145.00","2,129.85","12,790.00","2,050.00","27,240,809.00",259,95.00,190.30,4.63,9.44,0.71,"1,602.33","1,375.80","2,221.50",777.00
SHPC,56.22,515.00,548.00,513.00,538.00,525.31,"264,639.00",513.00,"139,016,890.90","1,005",25.00,35.00,4.87,6.82,2.36,392.03,379.36,680.00,282.30
SICL,49.76,855.00,868.00,842.80,865.00,856.82,"19,605.00",855.00,"16,797,992.00",232,10.00,25.20,1.17,2.99,0.95,764.00,754.45,"1,120.00",670.00
SIFC,57.05,626.00,647.00,622.40,645.00,638.41,"41,545.00",623.90,"26,522,878.80",287,21.10,24.60,3.38,3.95,1.02,487.42,445.51,795.00,300.10
SIGS2,37.04,9.15,9.51,9.15,9.51,9.19,"5,100.00",9.30,"46,881.00",4,0.21,0.36,2.26,3.93,3.34,8.65,8.46,10.14,6.92
SIGS3,43.67,9.44,9.44,9.17,9.17,9.29,"128,720.00",9.43,"1,196,130.40",9,-0.26,0.27,-2.76,2.94,-1.34,9.04,0.00,10.81,7.86
SIKLES,50.88,700.00,723.10,700.00,723.00,707.90,"4,861.00",709.90,"3,441,103.50",117,13.10,23.10,1.85,3.30,2.09,635.37,585.24,972.00,323.60
SINDU,42.62,670.00,694.00,665.00,689.00,678.83,"29,296.00",674.90,"19,886,870.20",203,14.10,29.00,2.09,4.36,1.48,446.00,399.27,740.00,234.00
SJCL,52.76,327.00,349.50,327.00,340.60,336.42,"47,539.00",331.90,"15,993,038.00",393,8.70,22.50,2.62,6.88,1.23,299.57,297.06,442.00,232.10
SJLIC,53.72,487.00,499.00,481.00,499.00,488.95,"95,549.00",485.00,"46,718,428.70",748,14.00,18.00,2.89,3.74,2.01,465.83,484.46,644.00,395.10
SKBBL,49.36,935.90,950.00,929.00,947.00,938.24,"28,146.00",936.10,"26,407,841.10",276,10.90,21.00,1.16,2.26,0.92,874.46,876.44,"1,105.00",790.00
SLBBL,51.80,"1,021.00","1,064.00","1,021.00","1,060.00","1,048.87","67,256.00","1,041.20","70,542,844.40",264,18.80,43.00,1.81,4.21,1.05,817.82,757.93,"1,250.00",541.00
SLBSL,39.93,"1,350.00","1,351.30","1,306.10","1,347.00","1,330.33","1,693.00","1,324.90","2,252,255.20",37,22.10,45.20,1.67,3.46,1.24,"1,108.32",984.67,"1,475.00",578.20
SLCF,43.85,10.39,10.39,9.54,9.70,9.64,"142,849.00",10.60,"1,377,763.85",50,-0.90,0.85,-8.49,8.91,0.57,8.46,8.22,10.60,6.87
SMATA,44.30,945.00,957.00,923.00,940.00,941.77,"6,034.00",950.00,"5,682,649.00",132,-10.00,34.00,-1.05,3.68,-0.19,919.05,819.38,"1,271.00",558.00
SMB,44.66,"1,960.00","1,978.00","1,904.00","1,977.00","1,939.28","4,286.00","1,939.90","8,311,771.90",70,37.10,74.00,1.91,3.89,1.91,"1,605.22","1,398.32","2,100.00",827.00
SMFBS,44.74,"1,600.00","1,649.00","1,579.00","1,603.00","1,595.63","4,968.00","1,575.90","7,927,091.80",61,27.10,70.00,1.72,4.43,0.46,"1,379.26","1,211.91","1,780.00",717.40
SMH,52.50,"1,034.00","1,128.00","1,013.40","1,109.50","1,093.51","7,148.00","1,034.00","7,816,398.20",129,75.50,114.60,7.30,11.31,1.44,808.21,747.50,"1,258.00",485.00
SMHL,54.59,605.30,629.00,603.00,616.00,612.98,"12,852.00",615.00,"7,878,040.60",217,1.00,26.00,0.16,4.31,0.49,566.73,528.62,795.00,310.00
SMJC,56.22,541.50,555.90,531.00,553.90,545.10,"49,506.00",531.00,"26,985,540.50",587,22.90,24.90,4.31,4.69,1.59,434.10,410.02,800.00,222.30
SMPDA,49.30,971.00,986.00,957.10,980.00,971.24,"9,452.00",975.00,"9,180,184.30",173,5.00,28.90,0.51,3.02,0.89,0.00,0.00,"1,278.90",916.00
SNLI,49.51,575.00,591.90,570.20,590.00,582.25,"43,150.00",575.00,"25,124,117.50",931,15.00,21.70,2.61,3.81,1.31,555.84,564.39,708.00,396.10
SONA,51.34,475.00,488.00,475.00,488.00,481.93,"57,898.00",475.50,"27,902,700.80",876,12.50,13.00,2.63,2.74,1.24,479.71,473.28,624.00,230.00
SPC,54.58,535.10,565.00,534.40,565.00,556.63,"4,054.00",545.00,"2,256,590.00",91,20.00,30.60,3.67,5.73,1.48,567.78,561.00,766.00,307.80
SPDL,50.64,293.00,310.00,291.00,307.00,300.11,"70,604.00",293.00,"21,189,082.70",313,14.00,19.00,4.78,6.53,2.24,266.28,260.87,389.00,160.00
SPHL,60.92,642.00,693.00,640.10,686.00,674.82,"14,291.00",655.00,"9,643,858.20",168,31.00,52.90,4.73,8.26,1.63,552.29,524.42,748.00,318.00
SPIL,54.05,885.00,900.00,878.00,900.00,886.18,"23,412.00",893.00,"20,747,354.90",172,7.00,22.00,0.78,2.51,1.54,825.80,798.11,"1,076.00",671.00
SPL,55.19,813.20,864.90,813.20,863.00,841.80,"7,429.00",829.70,"6,253,759.50",118,33.30,51.70,4.01,6.36,2.46,749.81,730.94,"1,109.60",619.00
SRLI,50.94,555.10,583.00,552.00,582.00,571.54,"109,909.00",560.00,"62,817,883.70",885,22.00,31.00,3.93,5.62,1.80,481.27,474.41,654.00,401.50
SSHL,53.33,214.10,234.00,214.00,234.00,221.20,"95,685.00",214.80,"21,165,099.60",429,19.20,20.00,8.94,9.35,5.47,186.46,181.65,281.10,133.00
STC,57.10,"6,025.00","6,139.90","6,006.00","6,130.00","6,097.67","3,793.00","6,096.00","23,128,474.00",97,34.00,133.90,0.56,2.23,0.53,"5,131.10","5,174.62","7,000.00","4,210.00"
SWBBL,61.16,"1,085.00","1,106.00","1,065.00","1,099.50","1,081.46","47,622.00","1,074.00","51,501,252.90",193,25.50,41.00,2.37,3.85,1.64,894.89,842.98,"1,232.00",653.70
SWMF,47.53,841.00,853.00,837.50,849.00,846.17,"4,402.00",842.00,"3,724,855.50",78,7.00,15.50,0.83,1.85,0.33,867.42,801.96,"1,214.80",541.00
TAMOR,54.00,495.00,505.50,478.00,505.50,493.54,"11,278.00",500.00,"5,566,177.30",313,5.50,27.50,1.10,5.75,2.37,429.51,411.02,596.00,230.10
TPC,51.21,417.00,442.00,410.00,429.10,427.71,"30,694.00",416.90,"13,128,101.40",274,12.20,32.00,2.93,7.80,0.32,511.89,512.97,723.00,303.10
TRH,38.03,"1,235.00","1,260.00","1,215.00","1,244.00","1,238.86","11,451.00","1,220.00","14,186,201.50",104,24.00,45.00,1.97,3.70,0.41,898.38,871.70,"1,538.00",640.00
TSHL,46.49,"1,131.90","1,131.90","1,039.50","1,039.50","1,039.87","11,815.00","1,155.00","12,286,076.90",122,-115.50,92.40,-10.00,8.89,-0.04,631.89,594.31,"1,231.00",300.30
