Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHDC,-,980.00,998.00,970.00,993.00,982.21,"3,387.00",979.00,"3,326,731.30",131,14.00,28.00,1.43,2.89,1.09,991.46,940.24,"1,217.20",681.20
CHL,-,307.00,325.60,300.00,304.00,304.67,"43,685.00",303.00,"13,309,351.30",182,1.00,25.60,0.33,8.53,-0.22,237.56,251.95,370.00,194.10
CIT,-,"2,110.00","2,115.00","2,100.00","2,110.00","2,107.37","5,445.00","2,110.00","11,474,625.70",147,0.00,15.00,0.00,0.71,0.12,"2,035.19","2,100.62","2,704.00","1,850.00"
CITY,-,641.40,666.00,641.40,660.00,656.63,"9,640.00",654.00,"6,329,916.50",223,6.00,24.60,0.92,3.84,0.51,639.30,0.00,782.50,111.10
CIZBD86,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",25.00,995.00,"25,000.00",1,5.00,0.00,0.50,0.00,0.00,0.00,0.00,"1,040.00",950.00
CKHL,-,510.00,521.00,510.00,520.00,516.29,"7,642.00",517.00,"3,945,462.70",311,3.00,11.00,0.58,2.16,0.71,0.00,0.00,595.00,300.00
CLI,-,477.30,477.30,466.00,466.90,468.39,"45,387.00",468.00,"21,258,810.00","1,188",-1.10,11.30,-0.24,2.42,-0.32,0.00,0.00,567.00,375.00
CMF1,-,8.81,8.81,8.80,8.80,8.81,"7,600.00",8.97,"66,930.00",6,-0.17,0.01,-1.90,0.11,-0.07,8.10,8.05,9.40,6.96
CMF2,-,8.10,8.10,8.10,8.10,8.10,300.00,8.10,"2,430.00",2,0.00,0.00,0.00,0.00,0.00,8.06,8.10,10.39,6.81
CORBL,-,415.00,447.20,410.10,440.00,432.49,"55,528.00",410.00,"24,015,418.40",412,30.00,37.10,7.32,9.05,1.71,341.63,333.16,447.20,277.80
CYCL,-,"1,088.80","1,120.00","1,088.80","1,119.00","1,106.95","3,560.00","1,111.00","3,940,758.70",102,8.00,31.20,0.72,2.87,1.08,"1,097.90","1,288.19","1,910.00",882.00
CZBIL,-,169.40,169.40,167.00,169.00,168.47,"21,369.00",168.40,"3,600,131.10",92,0.60,2.40,0.36,1.44,0.31,176.65,175.77,207.80,158.90
DDBL,-,770.00,780.50,770.00,780.00,778.67,"5,996.00",781.10,"4,668,916.20",63,-1.10,10.50,-0.14,1.36,0.17,745.14,739.75,975.00,606.70
DHPL,-,213.50,213.50,209.50,212.70,211.52,"17,244.00",210.00,"3,647,460.40",96,2.70,4.00,1.29,1.91,0.55,165.15,175.96,258.90,134.00
DLBS,-,785.10,802.00,785.00,790.00,795.75,584.00,800.00,"464,720.90",27,-10.00,17.00,-1.25,2.17,-0.73,716.74,726.49,"1,350.00",579.00
DOLTI,-,355.00,373.30,355.00,368.00,367.32,"51,274.00",357.00,"18,834,003.80",512,11.00,18.30,3.08,5.15,0.18,247.26,0.00,381.40,177.40
DORDI,-,418.80,456.80,402.30,456.80,434.17,"76,436.00",427.10,"33,186,402.90",705,29.70,54.50,6.95,13.55,4.95,259.41,260.73,456.80,191.60
EBL,-,529.00,534.00,525.00,527.50,529.07,"20,479.00",533.90,"10,834,809.40",155,-6.40,9.00,-1.20,1.71,-0.30,535.77,540.73,633.00,448.00
EBLD85,-,"1,000.00","1,009.00","1,000.00","1,009.00","1,007.20",125.00,"1,009.00","125,900.00",2,0.00,9.00,0.00,0.90,0.18,0.00,0.00,"1,053.60",976.10
EBLD86,-,857.00,857.50,856.00,856.00,857.02,125.00,860.00,"107,127.50",4,-4.00,1.50,-0.47,0.18,-0.12,811.33,791.66,874.00,730.00
EDBL,-,353.30,374.10,353.30,367.00,365.08,"25,464.00",360.00,"9,296,333.50",88,7.00,20.80,1.94,5.89,0.52,325.18,318.69,399.70,266.40
EHPL,-,480.20,500.00,475.00,480.00,485.73,"45,682.00",470.80,"22,189,166.90",433,9.20,25.00,1.95,5.26,-1.19,350.55,349.69,503.70,273.00
ENL,-,818.00,847.00,790.00,847.00,825.74,"8,928.00",831.00,"7,372,189.00",106,16.00,57.00,1.93,7.22,2.51,862.65,796.81,"1,060.00",572.00
FMDBL,-,621.10,629.00,617.50,627.50,620.87,"1,812.00",630.00,"1,125,018.10",33,-2.50,11.50,-0.40,1.86,1.06,636.23,630.24,781.00,497.20
FOWAD,-,"1,101.00","1,101.00","1,083.00","1,098.00","1,094.75",669.00,"1,099.90","732,385.10",36,-1.90,18.00,-0.17,1.66,0.30,"1,179.39","1,196.61","1,944.00",974.00
GBBD85,-,890.00,890.00,890.00,890.00,890.00,50.00,897.00,"44,500.00",2,-7.00,0.00,-0.78,0.00,0.00,845.02,828.54,"1,000.00",744.10
GBBL,-,380.00,383.00,376.10,380.50,380.41,"18,261.00",381.00,"6,946,746.70",122,-0.50,6.90,-0.13,1.83,0.02,380.10,376.49,432.40,336.00
GBD80/81,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",35.00,"1,015.00","35,000.00",1,-15.00,0.00,-1.48,0.00,0.00,991.37,986.89,"1,075.00",963.10
GBIME,-,194.50,197.00,194.10,195.00,194.95,"58,006.00",194.50,"11,308,139.40",318,0.50,2.90,0.26,1.49,0.03,204.74,198.89,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"201,853.00",100.00,"20,185,300.00",3,0.00,0.00,0.00,0.00,0.00,133.35,144.06,114.00,100.00
GBLBS,-,554.00,569.00,550.00,569.00,558.32,"5,801.00",560.00,"3,238,823.50",51,9.00,19.00,1.61,3.45,1.88,516.98,519.33,673.00,427.00
GCIL,-,515.00,515.00,505.20,509.00,509.76,"32,741.00",514.00,"16,690,079.30",550,-5.00,9.80,-0.97,1.94,-0.15,0.00,0.00,614.00,363.10
GFCL,-,436.00,441.60,433.00,441.50,437.72,"5,035.00",441.60,"2,203,918.80",42,-0.10,8.60,-0.02,1.99,0.86,434.21,443.48,530.00,375.00
GHL,-,183.00,187.00,181.10,185.00,184.07,"32,418.00",183.30,"5,967,303.70",174,1.70,5.90,0.93,3.26,0.50,170.52,190.35,302.00,120.00
GIBF1,-,8.41,8.59,8.41,8.59,8.43,"1,700.00",8.42,"14,329.00",15,0.17,0.18,2.02,2.14,1.88,8.20,8.28,9.70,7.20
GILB,-,858.00,858.00,842.00,845.20,844.61,"2,195.00",855.00,"1,853,909.50",35,-9.80,16.00,-1.15,1.90,0.07,865.67,869.95,"1,195.00",665.10
GLBSL,-,"1,054.60","1,096.00",973.00,"1,080.00",987.35,"6,523.00","1,075.80","6,440,483.40",135,4.20,123.00,0.39,12.64,8.58,721.84,722.06,"1,096.00",589.10
GLH,-,251.00,258.00,250.00,253.50,252.73,"18,348.00",251.50,"4,637,149.90",190,2.00,8.00,0.80,3.20,0.30,230.33,243.00,349.90,194.60
GMFBS,-,880.00,880.00,863.10,863.20,866.55,272.00,896.00,"235,702.00",10,-32.80,16.90,-3.66,1.96,-0.39,732.61,736.17,922.00,641.00
GMFIL,-,355.90,360.00,352.20,355.00,353.80,"5,423.00",355.90,"1,918,639.10",31,-0.90,7.80,-0.25,2.21,0.34,351.22,347.30,427.00,277.00
GRDBL,-,350.00,372.00,350.00,365.10,364.26,"14,259.00",352.10,"5,193,932.70",122,13.00,22.00,3.69,6.29,0.23,317.22,303.77,381.70,235.50
GUFL,-,558.00,569.00,558.00,565.00,564.15,"13,808.00",566.00,"7,789,804.80",118,-1.00,11.00,-0.18,1.97,0.15,533.49,531.48,611.00,454.00
GVL,-,460.00,464.10,445.00,464.00,459.24,"33,502.00",451.00,"15,385,349.60",402,13.00,19.10,2.88,4.29,1.03,382.30,392.79,499.50,299.90
H8020,-,8.76,8.93,8.66,8.70,8.76,"2,500.00",8.76,"21,895.00",12,-0.06,0.27,-0.68,3.12,-0.67,0.00,0.00,10.10,8.56
HATHY,-,982.00,990.00,970.00,980.00,977.28,"55,125.00",988.70,"53,872,301.40",556,-8.70,20.00,-0.88,2.06,0.28,0.00,0.00,"1,123.00",279.50
HBL,-,198.70,201.00,198.70,200.90,200.08,"20,407.00",200.00,"4,083,122.60",136,0.90,2.30,0.45,1.16,0.41,205.36,209.22,305.00,193.00
HDHPC,-,148.00,150.90,148.00,148.40,148.89,"114,227.00",148.90,"17,007,311.60",443,-0.50,2.90,-0.34,1.96,-0.33,135.39,145.30,255.90,116.00
HDL,-,"1,610.00","1,620.00","1,600.10","1,618.00","1,613.14","17,778.00","1,608.10","28,678,436.90",393,9.90,19.90,0.62,1.24,0.30,"1,852.31","1,938.84","2,840.70","1,540.00"
HEI,-,590.00,597.90,578.80,596.80,588.33,"10,328.00",587.50,"6,076,307.90",69,9.30,19.10,1.58,3.30,1.42,571.67,559.84,705.00,400.60
HEIP,-,368.00,375.30,368.00,375.30,371.65,20.00,360.80,"7,433.00",2,14.50,7.30,4.02,1.98,0.97,404.32,362.23,486.90,245.50
HHL,-,320.00,348.80,320.00,344.00,341.36,"85,145.00",324.00,"29,065,498.90",697,20.00,28.80,6.17,9.00,0.77,242.89,249.25,387.00,170.30
HIDCL,-,187.00,188.80,185.00,187.40,186.68,"72,682.00",185.30,"13,568,157.10",317,2.10,3.80,1.13,2.05,0.39,173.93,178.42,224.00,154.00
HIDCLP,-,103.00,103.00,101.50,102.10,102.20,"29,137.00",102.20,"2,977,679.10",47,-0.10,1.50,-0.10,1.48,-0.09,100.73,101.43,118.00,96.60
HLBSL,-,605.00,612.00,595.00,604.00,601.25,"3,892.00",604.00,"2,340,047.90",49,0.00,17.00,0.00,2.86,0.46,611.92,627.56,923.10,519.10
HLI,-,410.00,412.00,407.40,408.40,408.89,"31,979.00",410.50,"13,075,896.30",398,-2.10,4.60,-0.51,1.13,-0.12,424.06,0.00,574.00,350.00
HPPL,-,284.40,292.70,279.30,291.00,286.95,"30,927.00",279.10,"8,874,592.80",154,11.90,13.40,4.26,4.80,1.39,236.92,251.08,360.90,199.00
HRL,-,698.00,709.00,688.00,689.00,691.03,"273,200.00",696.10,"188,790,252.90","5,482",-7.10,21.00,-1.02,3.05,-0.30,0.00,0.00,728.00,309.20
HURJA,-,315.00,315.00,303.80,311.00,307.57,"38,087.00",309.90,"11,714,521.30",154,1.10,11.20,0.35,3.69,1.10,246.40,254.94,414.70,205.00
ICFC,-,483.50,489.00,478.00,484.50,483.63,"9,491.00",487.00,"4,590,166.60",86,-2.50,11.00,-0.51,2.30,0.18,470.48,467.96,552.00,391.00
IGI,-,565.00,571.00,560.00,566.00,564.38,"44,181.00",561.10,"24,934,669.90",188,4.90,11.00,0.87,1.96,0.29,516.81,0.00,615.00,378.20
IHL,-,356.00,380.00,353.00,375.00,369.52,"114,967.00",349.30,"42,482,163.30","1,013",25.70,27.00,7.36,7.65,1.46,260.50,0.00,380.00,200.20
ILBS,-,700.00,714.30,695.80,703.20,704.96,866.00,710.00,"610,493.70",37,-6.80,18.50,-0.96,2.66,-0.25,646.02,648.20,"1,030.00",537.00
ILI,-,563.00,568.90,556.20,562.00,560.17,"52,528.00",563.00,"29,424,724.80","1,054",-1.00,12.70,-0.18,2.28,0.33,0.00,0.00,640.60,444.00
JALPA,-,"1,155.00","1,160.00","1,132.00","1,136.80","1,145.27",423.00,"1,155.00","484,449.10",29,-18.20,28.00,-1.58,2.47,-0.75,"1,144.20","1,286.95","3,410.00",920.00
JBBD87,-,891.10,891.10,891.10,891.10,891.10,25.00,920.00,"22,277.50",1,-28.90,0.00,-3.14,0.00,0.00,0.00,0.00,"1,000.00",805.00
JBBL,-,300.00,308.90,299.20,306.90,304.24,"43,503.00",301.00,"13,235,371.80",223,5.90,9.70,1.96,3.24,0.87,299.12,293.94,357.00,249.10
JBLB,-,"1,329.00","1,329.00","1,305.50","1,319.00","1,315.57","2,133.00","1,320.00","2,806,113.50",103,-1.00,23.50,-0.08,1.80,0.26,"1,385.44","1,431.41","2,860.00","1,215.00"
JFL,-,375.00,375.00,363.00,369.60,367.39,"2,072.00",368.00,"761,241.00",22,1.60,12.00,0.43,3.31,0.60,358.11,365.82,447.00,316.70
JOSHI,-,274.90,277.50,267.60,274.00,274.30,"53,050.00",269.90,"14,551,759.60",305,4.10,9.90,1.52,3.70,-0.11,219.45,236.15,318.00,182.10
JSLBB,-,853.00,879.00,840.00,873.90,859.33,991.00,870.00,"851,593.90",30,3.90,39.00,0.45,4.64,1.67,896.95,921.14,"1,645.00",785.00
KBL,-,152.70,152.70,148.00,149.00,148.47,"196,369.00",149.80,"29,154,218.88",687,-0.80,4.70,-0.53,3.18,0.36,157.84,160.51,198.90,148.00
KBLD89,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",85.00,"1,045.00","87,125.00",2,-20.00,0.00,-1.91,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,897.50,911.00,893.00,909.90,901.96,"2,850.00",880.00,"2,570,584.00",45,29.90,18.00,3.40,2.02,0.87,0.00,0.00,969.00,479.00
KDBY,-,8.53,8.77,8.53,8.55,8.61,"8,550.00",8.70,"73,594.50",44,-0.15,0.24,-1.72,2.81,-0.67,8.27,8.38,10.07,7.24
KDL,-,817.10,828.20,811.00,828.20,819.34,"2,527.00",824.00,"2,070,463.90",91,4.20,17.20,0.51,2.12,1.07,843.42,849.12,"1,102.00",134.40
KEF,-,8.10,8.23,8.10,8.12,8.15,"7,050.00",8.23,"57,471.00",21,-0.11,0.13,-1.34,1.60,-0.39,8.15,8.26,10.35,6.91
KKHC,-,244.80,245.00,240.00,242.00,242.14,"14,867.00",241.00,"3,599,951.50",106,1.00,5.00,0.41,2.08,-0.06,194.30,201.24,283.50,158.00
KLBSL,-,830.00,911.00,823.10,894.00,856.54,"1,510.00",836.00,"1,293,375.00",34,58.00,87.90,6.94,10.68,4.19,764.30,725.31,"1,054.10",539.00
KMCDB,-,652.20,665.10,652.20,665.00,662.13,"1,766.00",665.00,"1,169,317.60",27,0.00,12.90,0.00,1.98,0.43,627.55,641.19,"1,014.00",526.00
KPCL,-,443.00,443.00,428.00,434.00,431.00,"10,080.00",435.00,"4,344,509.00",55,-1.00,15.00,-0.23,3.50,0.69,350.38,357.99,476.00,272.40
KRBL,-,362.10,387.00,361.70,384.00,380.37,"77,254.00",369.00,"29,384,890.50",236,15.00,25.30,4.07,6.99,0.95,300.06,291.21,418.00,241.10
KSBBL,-,360.00,361.00,352.70,357.20,358.65,"28,396.00",356.00,"10,184,191.10",176,1.20,8.30,0.34,2.35,-0.41,319.75,318.19,382.00,275.00
KSBBLP,-,175.00,175.00,175.00,175.00,175.00,"57,025.00",175.00,"9,979,375.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,178.00,156.00
LBBL,-,403.00,406.00,397.00,400.00,402.03,"12,490.00",400.10,"5,021,375.00",86,-0.10,9.00,-0.02,2.27,-0.51,394.23,387.02,454.00,305.00
LEC,-,211.20,222.00,211.00,218.00,217.54,"125,313.00",214.00,"27,260,983.20",404,4.00,11.00,1.87,5.21,0.21,184.16,206.27,303.00,138.00
LEMF,-,9.47,9.55,9.47,9.51,9.50,"22,514.00",9.54,"213,858.72",11,-0.03,0.08,-0.31,0.84,0.12,8.78,8.67,10.00,7.87
LICN,-,"1,407.00","1,407.00","1,386.00","1,390.00","1,391.57","1,503.00","1,398.50","2,091,525.00",23,-8.50,21.00,-0.61,1.52,-0.11,"1,406.25","1,423.14","1,800.00","1,238.00"
LLBS,-,768.50,783.80,768.50,774.00,776.63,927.00,783.90,"719,934.50",20,-9.90,15.30,-1.26,1.99,-0.34,712.99,733.25,"1,163.80",580.00
LSL,-,165.50,167.90,165.00,167.50,166.40,"83,554.00",165.80,"13,903,237.00",176,1.70,2.90,1.03,1.76,0.66,0.00,0.00,208.00,165.00
LUK,-,8.45,8.45,8.30,8.30,8.43,"4,800.00",8.57,"40,485.00",8,-0.27,0.15,-3.15,1.81,-1.62,8.33,8.40,9.61,7.49
LVF2,-,7.81,8.04,7.81,7.90,7.92,"4,400.00",7.94,"34,855.00",24,-0.04,0.23,-0.50,2.94,-0.27,0.00,0.00,10.00,7.09
MAKAR,-,437.10,454.00,428.40,430.00,436.67,"29,947.00",446.00,"13,076,914.80",298,-16.00,25.60,-3.59,5.98,-1.55,276.70,0.00,454.00,213.10
MANDU,-,690.00,705.00,686.10,700.00,700.93,"11,615.00",692.00,"8,141,318.00",314,8.00,18.90,1.16,2.75,-0.13,0.00,0.00,805.80,373.20
MBJC,-,318.20,327.10,318.20,326.00,324.59,"18,509.00",324.50,"6,007,858.30",445,1.50,8.90,0.46,2.80,0.43,285.31,292.25,376.30,246.00
MBL,-,184.20,186.90,184.20,186.00,185.25,"39,161.00",185.00,"7,254,426.20",130,1.00,2.70,0.54,1.47,0.41,220.37,224.78,283.00,179.00
MBLD2085,-,"1,002.00","1,002.00","1,002.00","1,002.00","1,002.00",10.00,"1,000.00","10,020.00",1,2.00,0.00,0.20,0.00,0.00,0.00,0.00,"1,116.00",900.10
MBLPO,-,133.50,133.50,133.50,133.50,133.50,500.00,136.00,"66,750.00",1,-2.50,0.00,-1.84,0.00,0.00,0.00,0.00,136.00,133.50
MCHL,-,345.00,354.90,339.10,350.00,349.44,"31,625.00",345.00,"11,051,109.00",336,5.00,15.80,1.45,4.66,0.16,255.96,0.00,360.00,165.20
MDB,-,420.00,424.80,412.00,423.00,418.37,"9,556.00",420.00,"3,997,962.00",82,3.00,12.80,0.71,3.11,1.09,404.37,398.88,449.80,350.30
MEHL,-,294.00,318.00,294.00,310.00,308.15,"72,881.00",300.00,"22,458,359.50",828,10.00,24.00,3.33,8.16,0.60,0.00,0.00,334.60,175.00
MEL,-,233.00,242.90,226.00,238.00,237.97,"154,308.00",229.80,"36,720,597.40","1,445",8.20,16.90,3.57,7.48,0.01,189.40,0.00,275.40,149.00
MEN,-,638.00,649.00,632.00,634.00,637.85,"67,168.00",644.00,"42,843,423.20",315,-10.00,17.00,-1.55,2.69,-0.61,745.90,776.93,"1,092.00",429.90
MERO,-,569.90,569.90,551.00,564.00,558.56,"4,036.00",558.90,"2,254,328.20",58,5.10,18.90,0.91,3.43,0.97,545.75,560.11,779.00,463.30
MFIL,-,511.10,517.00,510.00,514.00,512.12,"18,078.00",515.10,"9,258,051.00",142,-1.10,7.00,-0.21,1.37,0.37,519.09,505.91,587.00,410.00
MFLD85,-,937.30,937.30,937.30,937.30,937.27,55.00,937.00,"51,550.00",2,0.30,0.00,0.03,0.00,0.00,876.50,903.21,"1,015.00",808.00
MHCL,-,519.40,543.00,505.00,515.20,517.99,"78,625.00",530.00,"40,726,814.10",773,-14.80,38.00,-2.79,7.52,-0.54,281.19,261.39,570.00,141.00
MHL,-,446.50,446.50,430.00,430.60,433.25,"17,655.00",438.10,"7,649,087.00",178,-7.50,16.50,-1.71,3.84,-0.62,339.69,336.70,478.00,242.10
MHNL,-,274.00,282.40,273.50,281.00,278.35,"28,813.00",279.00,"8,020,069.40",134,2.00,8.90,0.72,3.25,0.94,212.50,228.94,355.00,169.00
MKCL,-,934.10,975.00,934.00,974.00,957.77,"14,010.00",941.00,"13,418,402.50",621,33.00,41.00,3.51,4.39,1.67,0.00,0.00,"1,319.50",178.80
MKHC,-,285.00,310.00,285.00,306.00,301.72,"109,092.00",283.90,"32,915,295.80",976,22.10,25.00,7.78,8.77,1.40,227.51,234.10,367.50,174.40
MKHL,-,367.00,386.00,360.00,377.00,379.05,"48,326.00",366.00,"18,317,784.20",476,11.00,26.00,3.01,7.22,-0.54,283.09,0.00,395.00,224.00
MKJC,-,462.10,495.00,462.10,489.00,477.47,"15,163.00",466.00,"7,239,906.50",145,23.00,32.90,4.94,7.12,2.36,372.29,378.69,511.90,293.20
MKLB,-,681.00,703.00,681.00,692.00,694.46,281.00,691.00,"195,142.00",15,1.00,22.00,0.14,3.23,-0.35,655.49,670.37,892.00,526.20
MLBBL,-,799.90,805.00,784.00,799.00,799.97,"1,174.00",789.90,"939,165.10",28,9.10,21.00,1.15,2.68,-0.12,778.60,800.61,"1,125.00",657.00
MLBL,-,331.00,342.00,330.60,337.20,338.45,"23,672.00",334.50,"8,011,833.70",130,2.70,11.40,0.81,3.45,-0.37,319.44,319.28,379.00,281.00
MLBS,-,711.00,720.00,710.00,714.00,713.09,362.00,711.00,"258,140.20",26,3.00,10.00,0.42,1.41,0.13,681.91,705.17,"1,040.00",570.10
MLBSL,-,"1,709.00","1,710.00","1,690.00","1,710.00","1,697.14",398.00,"1,709.00","675,463.00",28,1.00,20.00,0.06,1.18,0.75,"1,792.31","1,838.15","4,233.00","1,535.00"
MMF1,-,7.44,7.58,7.32,7.32,7.43,"66,950.00",7.59,"497,403.50",36,-0.27,0.26,-3.56,3.55,-1.50,7.24,7.29,8.29,6.65
MMFDB,-,564.10,576.00,564.10,576.00,571.28,"3,115.00",570.00,"1,779,546.80",68,6.00,11.90,1.05,2.11,0.82,590.36,608.86,849.80,481.30
MMKJL,-,425.00,436.00,420.00,430.00,428.23,"13,447.00",430.00,"5,758,427.00",353,0.00,16.00,0.00,3.81,0.41,0.00,0.00,459.00,225.00
MNBBL,-,368.10,371.90,365.40,370.00,368.31,"20,613.00",370.00,"7,591,892.70",176,0.00,6.50,0.00,1.78,0.46,388.26,392.09,446.00,360.00
MPFL,-,341.10,354.00,341.10,348.40,349.17,"12,904.00",348.00,"4,505,698.80",83,0.40,12.90,0.11,3.78,-0.22,307.42,318.17,430.00,261.00
MSHL,-,701.00,714.80,677.10,695.00,698.41,"8,927.00",689.00,"6,234,702.00",199,6.00,37.70,0.87,5.57,-0.49,0.00,0.00,832.50,294.20
MSLB,-,885.00,895.00,884.00,890.00,888.33,532.00,902.00,"472,592.40",15,-12.00,11.00,-1.33,1.24,0.19,802.99,798.13,"1,275.00",658.60
NABBC,-,397.50,422.90,397.00,419.90,410.84,"8,405.00",404.00,"3,453,114.90",57,15.90,25.90,3.94,6.52,2.16,384.62,388.71,460.00,342.10
