Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MABEL,22.80,687.00,707.00,680.00,689.90,689.90,0.00,0.00,689.76,"29,864.00",695.30,"20,598,893.50",736,-5.40,27.00,-0.78,3.97,0.02,0.00,0.00,805.00,317.70
MAKAR,43.78,571.30,589.00,571.30,579.20,579.20,0.00,0.00,577.43,"5,863.00",582.90,"3,385,468.10",87,-3.70,17.70,-0.63,3.10,0.31,596.78,638.22,860.00,520.00
MANDU,24.55,814.00,818.00,801.10,805.00,805.00,0.00,0.00,805.82,"1,691.00",802.00,"1,362,647.00",55,3.00,16.90,0.37,2.11,-0.10,848.04,864.52,"1,027.00",766.50
MATRI,31.06,969.00,969.00,945.00,948.90,948.90,0.00,0.00,948.22,543.00,952.00,"514,886.10",18,-3.10,24.00,-0.33,2.54,0.07,"1,086.23","1,134.41","1,464.80",930.10
MATRIP,26.45,545.00,545.00,545.00,545.00,545.00,0.00,0.00,545.00,"2,500.00",545.00,"1,362,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,782.10,545.00
MBJC,23.81,281.40,286.00,281.40,282.00,282.00,0.00,0.00,282.98,"12,696.00",284.00,"3,592,762.30",213,-2.00,4.60,-0.70,1.63,-0.35,304.61,312.34,405.00,270.00
MBL,24.76,213.70,217.00,213.70,215.00,215.00,0.00,0.00,215.34,"27,848.00",215.00,"5,996,896.50",75,0.00,3.30,0.00,1.54,-0.16,230.35,228.67,272.10,205.00
MBLEF,32.47,9.09,9.20,9.09,9.17,9.17,0.00,0.00,9.18,"7,800.00",9.09,"71,620.00",26,0.08,0.11,0.88,1.21,-0.13,9.08,0.00,10.19,8.59
MCHL,42.05,501.80,501.80,482.20,490.00,490.00,0.00,0.00,486.04,"1,831.00",492.00,"889,938.00",53,-2.00,19.60,-0.41,4.06,0.81,519.80,545.65,714.00,450.40
MDB,25.76,566.00,570.80,560.00,570.80,570.80,0.00,0.00,562.71,"9,796.00",565.00,"5,512,286.50",63,5.80,10.80,1.03,1.93,1.42,602.20,613.94,770.00,530.50
MEHL,29.90,465.00,476.00,460.00,474.00,474.00,0.00,0.00,469.94,"31,947.00",466.50,"15,013,255.70",224,7.50,16.00,1.61,3.48,0.86,433.47,467.56,696.00,372.40
MEL,24.95,281.70,289.00,280.00,283.00,283.00,0.00,0.00,283.21,"31,424.00",283.80,"8,899,590.50",235,-0.80,9.00,-0.28,3.21,-0.07,298.69,306.64,393.00,259.80
MEN,30.89,540.00,544.00,539.00,542.00,542.00,0.00,0.00,540.32,"32,822.00",540.10,"17,734,354.00",255,1.90,5.00,0.35,0.93,0.31,619.74,608.16,739.00,535.00
MERO,14.69,736.00,755.00,736.00,745.20,745.20,0.00,0.00,746.65,884.00,744.50,"660,041.00",34,0.70,19.00,0.09,2.58,-0.19,798.03,774.88,"1,000.00",648.00
MFIL,37.50,649.00,659.60,649.00,650.00,650.00,0.00,0.00,654.82,"19,314.00",659.90,"12,647,212.90",171,-9.90,10.60,-1.50,1.63,-0.74,625.66,620.83,750.50,545.00
MFLD85,30.08,"1,168.50","1,168.50","1,168.50","1,170.00","1,170.00",0.00,0.00,"1,170.00",1.00,"1,168.50","1,170.00",1,1.50,0.00,0.13,0.00,0.00,"1,076.31","1,049.51","1,168.50","1,040.50"
MHCL,48.48,394.20,418.00,394.20,417.70,417.70,0.00,0.00,413.87,"29,668.00",402.00,"12,278,607.80",296,15.70,23.80,3.91,6.04,0.92,431.29,465.16,655.00,363.00
MHL,22.48,480.00,489.00,480.00,485.00,485.00,0.00,0.00,483.62,"5,434.00",483.00,"2,627,966.70",72,2.00,9.00,0.41,1.88,0.29,537.93,593.38,"1,088.00",445.00
MHNL,28.88,242.60,247.00,242.60,246.00,246.00,0.00,0.00,244.36,"9,919.00",246.50,"2,423,782.00",50,-0.50,4.40,-0.20,1.81,0.67,260.09,263.01,316.00,226.00
MKCL,39.15,"1,455.30","1,455.30","1,349.10","1,360.00","1,360.00",0.00,0.00,"1,362.60","10,806.00","1,485.00","14,724,277.10",185,-125.00,106.20,-8.42,7.87,-0.19,"1,513.88","1,544.79","1,900.00","1,333.00"
MKHC,25.44,386.20,401.40,380.70,389.90,389.90,0.00,0.00,384.94,"5,539.00",394.00,"2,132,156.50",78,-4.10,20.70,-1.04,5.44,1.27,412.69,444.39,627.00,334.20
MKHL,30.20,800.10,832.30,770.30,820.00,820.00,0.00,0.00,784.72,"3,103.00",815.70,"2,434,972.80",88,4.30,62.00,0.53,8.05,4.30,792.42,762.86,"1,027.00",606.00
MKJC,34.26,522.00,526.80,519.30,522.00,522.00,0.00,0.00,521.54,"29,461.00",529.80,"15,365,022.20",146,-7.80,7.50,-1.47,1.44,0.09,550.02,548.27,635.00,475.50
MLBBL,26.26,"1,508.00","1,518.00","1,496.00","1,518.00","1,518.00",0.00,0.00,"1,504.27","2,243.00","1,495.10","3,374,078.00",41,22.90,22.00,1.53,1.47,0.90,"1,505.69","1,527.78","2,019.00","1,345.00"
MLBL,26.53,379.90,382.00,377.00,377.60,377.60,0.00,0.00,378.02,"28,087.00",379.90,"10,617,495.20",132,-2.30,5.00,-0.61,1.33,-0.11,391.56,393.31,488.00,348.90
MLBS,26.16,"1,481.20","1,498.00","1,475.10","1,486.10","1,486.10",0.00,0.00,"1,483.97",644.00,"1,490.00","955,676.70",11,-3.90,22.90,-0.26,1.55,0.14,"1,574.65","1,651.76","2,400.00","1,395.00"
MLBSL,24.69,"1,948.70","1,998.90","1,948.70","1,970.00","1,970.00",0.00,0.00,"1,982.16",676.00,"1,988.00","1,339,939.60",27,-18.00,50.20,-0.91,2.58,-0.62,"2,147.21","2,190.68","2,631.00","1,892.00"
MMF1,21.06,8.84,8.84,8.46,8.46,8.46,0.00,0.00,8.60,"4,600.00",8.71,"39,576.00",25,-0.25,0.38,-2.87,4.49,-1.70,8.98,8.89,9.95,8.05
MMKJL,43.92,645.90,650.00,625.00,632.00,632.00,0.00,0.00,637.86,"31,023.00",659.00,"19,788,192.70",219,-27.00,25.00,-4.10,4.00,-0.93,593.83,621.52,890.40,528.20
MNBBL,26.29,347.00,349.10,343.00,344.00,344.00,0.00,0.00,343.91,"29,195.00",343.00,"10,040,562.40",167,1.00,6.10,0.29,1.78,0.03,399.08,388.02,503.00,341.30
MNMF1,30.04,8.74,9.01,8.74,8.88,8.88,0.00,0.00,8.89,"23,190.00",8.88,"206,065.80",38,0.00,0.27,0.00,3.09,-0.07,9.13,9.15,10.42,8.53
MPFL,25.64,550.00,550.00,543.60,544.20,544.20,0.00,0.00,545.22,"7,214.00",547.50,"3,933,222.70",45,-3.30,6.40,-0.60,1.18,-0.19,581.23,599.14,775.00,491.00
MSHL,25.86,895.10,919.60,895.10,907.00,907.00,0.00,0.00,911.45,"1,423.00",902.00,"1,296,999.50",30,5.00,24.50,0.55,2.74,-0.49,898.57,903.32,"1,135.00",808.50
MSLB,25.46,"1,402.20","1,425.00","1,396.00","1,396.00","1,396.00",0.00,0.00,"1,402.10","5,863.00","1,402.00","8,220,487.90",91,-6.00,29.00,-0.43,2.08,-0.44,"1,371.24","1,341.09","1,710.00","1,130.20"
NABBC,23.99,"1,011.30","1,058.00","1,011.30","1,025.00","1,025.00",0.00,0.00,"1,031.91","16,572.00","1,031.90","17,100,770.50",85,-6.90,46.70,-0.67,4.62,-0.67,"1,226.23","1,391.28","2,060.00",662.00
NABIL,27.01,492.20,497.50,492.00,495.00,495.00,0.00,0.00,494.40,"37,306.00",494.70,"18,444,209.70",373,0.30,5.50,0.06,1.12,0.12,512.18,504.41,562.00,471.00
NABILD2089,31.81,"1,100.00","1,125.00","1,100.00","1,103.00","1,103.00",0.00,0.00,"1,124.31","2,254.00","1,095.00","2,534,205.00",7,8.00,25.00,0.73,2.27,-1.93,0.00,0.00,"1,125.00","1,000.00"
NADEP,24.05,775.00,775.00,758.00,767.00,767.00,0.00,0.00,760.18,"1,316.00",769.00,"1,000,399.00",23,-2.00,17.00,-0.26,2.24,0.89,826.34,843.02,"1,067.00",696.00
NBF2,29.83,9.63,9.63,9.20,9.20,9.20,0.00,0.00,9.23,"132,070.00",9.45,"1,219,641.63",22,-0.25,0.43,-2.65,4.67,-0.38,9.84,9.77,11.10,8.86
NBF3,25.40,9.00,9.18,9.00,9.08,9.08,0.00,0.00,9.11,"32,500.00",9.14,"296,221.25",26,-0.06,0.18,-0.66,2.00,-0.38,9.61,9.53,10.67,8.35
NBL,35.62,239.00,241.00,238.50,240.00,240.00,0.00,0.00,239.12,"60,461.00",240.00,"14,457,461.30",204,0.00,2.50,0.00,1.05,0.37,257.98,256.11,313.00,225.40
NBLD87,34.32,"1,120.00","1,120.00","1,104.20","1,119.00","1,119.00",0.00,0.00,"1,114.40",75.00,"1,120.00","83,580.00",3,-1.00,15.80,-0.09,1.43,0.41,"1,061.88","1,054.42","1,150.00","1,010.10"
NCCD86,41.75,"1,210.00","1,230.00","1,209.00","1,230.00","1,230.00",0.00,0.00,"1,225.27",521.00,"1,210.00","638,366.00",4,20.00,21.00,1.65,1.74,0.38,"1,092.07","1,060.72","1,230.00","1,040.20"
NESDO,32.74,"1,500.20","1,525.00","1,500.00","1,525.00","1,525.00",0.00,0.00,"1,504.47",695.00,"1,501.60","1,045,604.10",23,23.40,25.00,1.56,1.67,1.35,"1,580.93","1,677.09","2,522.00","1,380.10"
NFS,24.63,630.00,640.00,625.00,627.90,627.90,0.00,0.00,627.91,"11,882.00",635.00,"7,460,856.00",115,-7.10,15.00,-1.12,2.40,0.00,666.51,674.59,"1,145.90",576.00
NGPL,35.78,400.20,409.00,400.00,402.00,402.00,0.00,0.00,403.85,"469,770.00",402.60,"189,716,222.90","1,117",-0.60,9.00,-0.15,2.25,-0.46,395.95,369.23,465.00,250.00
NHDL,28.10,686.00,699.00,686.00,691.00,691.00,0.00,0.00,696.21,"7,477.00",699.00,"5,205,572.00",14,-8.00,13.00,-1.14,1.90,-0.75,693.46,730.43,"1,002.60",630.00
NHPC,27.67,187.10,189.00,186.00,187.00,187.00,0.00,0.00,187.12,"42,669.00",187.50,"7,984,174.60",105,-0.50,3.00,-0.27,1.61,-0.06,205.58,210.01,244.50,178.60
NIBLGF,37.92,8.69,8.69,8.69,8.69,8.69,0.00,0.00,8.69,100.00,8.69,869.00,1,0.00,0.00,0.00,0.00,0.00,8.94,8.84,10.09,7.84
NIBLSTF,27.60,8.30,8.40,8.21,8.40,8.40,0.00,0.00,8.37,"10,400.00",8.40,"87,014.00",14,0.00,0.19,0.00,2.31,0.40,8.61,8.55,10.08,7.85
NIBSF2,38.56,8.40,8.49,8.24,8.39,8.39,0.00,0.00,8.40,"14,400.00",8.33,"120,905.75",10,0.06,0.25,0.72,3.03,-0.07,8.66,8.56,9.58,8.01
NICA,23.31,316.00,318.50,315.50,316.00,316.00,0.00,0.00,316.65,"28,406.00",316.20,"8,994,886.40",154,-0.20,3.00,-0.06,0.95,-0.21,346.64,353.81,428.40,304.50
NICBF,46.11,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"50,000.00",8.98,"450,000.00",2,0.02,0.00,0.22,0.00,0.00,9.25,9.22,10.60,8.48
NICFC,45.93,8.80,8.90,8.80,8.84,8.84,0.00,0.00,8.83,"11,600.00",8.81,"102,435.00",16,0.03,0.10,0.34,1.14,0.11,9.21,9.17,10.40,8.37
NICGF2,36.00,8.75,8.79,8.75,8.79,8.79,0.00,0.00,8.78,"1,600.00",8.75,"14,044.00",15,0.04,0.04,0.46,0.46,0.14,8.81,8.75,9.98,8.33
NICL,20.27,515.20,519.90,515.20,516.20,516.20,0.00,0.00,515.85,"3,302.00",516.00,"1,703,350.70",40,0.20,4.70,0.04,0.91,0.07,596.24,682.10,"1,047.00",489.10
NICLBSL,22.15,565.00,569.80,555.40,563.00,563.00,0.00,0.00,559.74,"4,313.00",563.00,"2,414,142.70",79,0.00,14.40,0.00,2.59,0.58,609.79,623.47,764.00,535.00
NICSF,24.02,8.40,8.56,8.40,8.46,8.46,0.00,0.00,8.52,"7,600.00",8.56,"64,789.00",12,-0.10,0.16,-1.17,1.90,-0.77,9.02,9.05,10.10,8.04
NIFRA,22.38,273.90,273.90,267.20,268.00,268.00,0.00,0.00,268.31,"72,020.00",268.90,"19,323,660.30",446,-0.90,6.70,-0.33,2.51,-0.12,278.26,279.51,328.10,240.10
NIFRAGED,23.86,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,065.20","26,625.00",1,-0.20,0.00,-0.02,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,21.24,608.30,613.50,608.30,608.60,608.60,0.00,0.00,609.57,"3,011.00",608.30,"1,835,400.50",64,0.30,5.20,0.05,0.85,-0.16,662.14,691.99,975.00,562.00
NIMB,23.34,190.50,192.90,190.00,191.20,191.20,0.00,0.00,191.16,"54,778.00",191.00,"10,471,460.20",195,0.20,2.90,0.10,1.53,0.02,209.79,210.90,247.00,188.80
NIMBPO,24.05,156.60,158.00,156.40,158.00,158.00,0.00,0.00,156.82,"6,032.00",157.00,"945,918.00",9,1.00,1.60,0.64,1.02,0.75,163.25,160.99,184.50,147.70
NLG,26.51,680.00,688.10,677.00,680.00,680.00,0.00,0.00,681.06,"18,414.00",688.10,"12,541,057.20",147,-8.10,11.10,-1.18,1.64,-0.16,771.58,803.34,"1,195.00",660.00
NLIC,27.37,830.80,832.00,817.00,820.00,820.00,0.00,0.00,820.70,"99,429.00",822.80,"81,601,761.70",632,-2.80,15.00,-0.34,1.84,-0.09,787.41,782.99,890.00,702.00
NLICL,42.23,610.00,614.00,605.00,611.80,611.80,0.00,0.00,610.23,"18,008.00",609.20,"10,989,034.70",90,2.60,9.00,0.43,1.49,0.26,609.09,616.85,738.00,539.00
NMB,25.00,245.00,247.00,245.00,245.90,245.90,0.00,0.00,245.91,"26,472.00",247.00,"6,509,686.30",136,-1.10,2.00,-0.45,0.82,0.00,248.62,248.68,283.00,230.00
NMB50,26.94,10.11,10.31,10.11,10.31,10.31,0.00,0.00,10.30,"2,600.00",10.30,"26,786.00",3,0.01,0.20,0.10,1.98,0.07,10.60,10.57,11.93,9.75
NMBHF2,31.46,8.91,9.10,8.91,9.02,9.02,0.00,0.00,9.01,"7,900.00",9.05,"71,141.00",22,-0.03,0.19,-0.33,2.13,0.16,8.92,0.00,10.00,8.16
NMBMF,38.41,695.80,737.00,695.80,713.00,713.00,0.00,0.00,703.26,"11,228.00",710.00,"7,896,154.00",104,3.00,41.20,0.42,5.92,1.37,700.40,710.87,876.00,596.00
NMFBS,24.53,"1,281.00","1,281.00","1,278.00","1,280.00","1,280.00",0.00,0.00,"1,280.02","2,671.00","1,281.00","3,418,925.00",22,-1.00,3.00,-0.08,0.23,0.00,"1,290.00","1,272.32","1,504.00","1,161.00"
NMIC,26.43,"1,290.00","1,350.00","1,262.00","1,288.00","1,288.00",0.00,0.00,"1,280.85","7,639.00","1,285.00","9,784,412.00",241,3.00,88.00,0.23,6.97,0.56,"1,461.19",0.00,"2,703.30",302.30
NMLBBL,21.97,665.00,668.40,652.00,652.00,652.00,0.00,0.00,655.37,"5,110.00",663.00,"3,348,949.60",52,-11.00,16.40,-1.66,2.52,-0.52,665.46,662.92,807.00,600.00
NRIC,24.76,"1,283.10","1,295.00","1,275.00","1,278.00","1,278.00",0.00,0.00,"1,283.48","36,321.00","1,294.00","46,617,112.90",335,-16.00,20.00,-1.24,1.57,-0.43,"1,393.78","1,356.06","1,842.00",722.00
NRM,24.07,412.00,419.90,412.00,414.90,414.90,0.00,0.00,414.96,"13,340.00",414.00,"5,535,606.10",149,0.90,7.90,0.22,1.92,-0.02,453.89,466.98,645.00,390.10
NRN,30.86,"1,390.00","1,390.00","1,371.00","1,372.30","1,372.30",0.00,0.00,"1,374.78","23,898.00","1,390.00","32,854,453.20",206,-17.70,19.00,-1.27,1.39,-0.18,"2,035.08","1,939.22","2,444.00",930.00
NSIF2,20.05,10.13,10.22,10.13,10.18,10.18,0.00,0.00,10.18,600.00,10.20,"6,109.00",6,-0.02,0.09,-0.20,0.89,-0.02,10.60,10.51,11.93,9.75
NTC,43.07,868.90,870.00,865.00,870.00,870.00,0.00,0.00,866.76,"8,059.00",869.00,"6,985,245.60",114,1.00,5.00,0.12,0.58,0.37,860.93,872.95,996.30,762.50
NUBL,25.78,750.00,751.00,744.00,747.00,747.00,0.00,0.00,747.63,"5,381.00",748.10,"4,022,970.30",35,-1.10,7.00,-0.15,0.94,-0.08,745.48,724.31,854.40,650.00
NWCL,24.48,791.00,805.00,791.00,800.00,800.00,0.00,0.00,800.62,"1,414.00",805.30,"1,132,080.50",40,-5.30,14.00,-0.66,1.77,-0.08,863.71,900.87,"1,147.00",740.20
NYADI,23.27,392.00,392.00,385.40,387.00,387.00,0.00,0.00,386.82,"4,508.00",389.90,"1,743,787.30",62,-2.90,6.60,-0.74,1.71,0.05,422.89,467.16,880.00,348.20
OHL,44.41,710.00,710.00,697.10,705.00,705.00,0.00,0.00,700.04,"20,156.00",705.00,"14,110,035.80",41,0.00,12.90,0.00,1.85,0.70,808.80,841.56,"1,100.00",633.10
OMPL,25.81,"1,255.00","1,260.00","1,228.00","1,230.00","1,230.00",0.00,0.00,"1,237.30","14,436.00","1,255.00","17,861,693.90",324,-25.00,32.00,-1.99,2.61,-0.59,"1,332.93",0.00,"2,167.20",270.00
PCBL,24.24,240.40,245.00,240.40,242.80,242.80,0.00,0.00,243.16,"32,783.00",243.90,"7,971,360.00",108,-1.10,4.60,-0.45,1.91,-0.15,251.01,250.86,290.00,226.00
PFL,30.73,377.00,377.00,367.00,367.00,367.00,0.00,0.00,368.77,"11,668.00",373.00,"4,302,806.10",102,-6.00,10.00,-1.61,2.72,-0.48,401.53,410.80,710.00,339.90
PHCL,32.93,276.00,278.50,275.10,275.70,275.70,0.00,0.00,276.35,"76,022.00",277.90,"21,008,621.20",341,-2.20,3.40,-0.79,1.24,-0.24,437.81,493.70,745.60,273.00
PMHPL,22.48,334.00,340.00,322.00,322.30,322.30,0.00,0.00,325.92,"39,058.00",328.00,"12,729,795.30",155,-5.70,18.00,-1.74,5.59,-1.12,359.50,341.12,468.00,259.50
PMLI,31.08,489.00,502.80,489.00,499.00,499.00,0.00,0.00,496.57,"5,388.00",496.90,"2,675,518.80",147,2.10,13.80,0.42,2.82,0.49,503.05,524.93,665.00,445.00
PPCL,43.40,335.30,342.00,335.30,337.90,337.90,0.00,0.00,338.87,"34,027.00",340.00,"11,530,801.20",134,-2.10,6.70,-0.62,2.00,-0.29,339.95,336.24,409.90,268.00
PPL,33.37,334.00,336.00,325.70,329.00,329.00,0.00,0.00,330.32,"86,174.00",328.00,"28,464,833.90",298,1.00,10.30,0.30,3.16,-0.40,368.12,419.11,648.60,263.20
PRIN,22.47,660.10,673.00,660.10,668.00,668.00,0.00,0.00,664.94,"4,819.00",666.00,"3,204,341.60",61,2.00,12.90,0.30,1.95,0.46,766.79,819.87,"1,088.80",630.00
PROFL,22.71,455.10,464.00,455.10,457.00,457.00,0.00,0.00,458.71,"4,119.00",460.00,"1,889,416.00",39,-3.00,8.90,-0.65,1.96,-0.37,489.33,505.08,715.00,421.40
PRSF,26.35,10.53,10.53,10.53,10.53,10.53,0.00,0.00,10.53,"1,600.00",10.53,"16,848.00",4,0.00,0.00,0.00,0.00,0.00,10.84,10.71,12.05,9.67
PRVU,27.52,185.00,185.00,183.70,183.70,183.70,0.00,0.00,184.29,"79,547.00",184.00,"14,659,472.90",289,-0.30,1.30,-0.16,0.71,-0.32,207.44,208.59,250.90,181.70
PSF,26.92,10.40,10.50,10.40,10.45,10.45,0.00,0.00,10.45,"9,565.00",10.55,"99,964.25",13,-0.10,0.10,-0.95,0.96,-0.01,10.83,10.66,11.90,9.47
PURE,29.72,916.30,940.00,909.00,915.00,915.00,0.00,0.00,919.13,"26,886.00",935.00,"24,711,623.30",372,-20.00,31.00,-2.14,3.41,-0.45,838.75,0.00,"1,327.90",289.30
RADHI,29.54,721.00,732.80,719.50,722.20,722.20,0.00,0.00,724.11,"50,101.00",725.30,"36,278,791.30",213,-3.10,13.30,-0.43,1.85,-0.26,769.03,689.41,905.60,322.20
RAWA,26.11,747.00,747.00,723.50,729.90,729.90,0.00,0.00,726.32,704.00,733.90,"511,329.00",26,-4.00,23.50,-0.55,3.25,0.49,765.43,798.10,990.00,686.00
RBBD2088,27.62,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,092.00",25.00,"1,075.40","27,300.00",1,16.60,0.00,1.54,0.00,0.00,0.00,0.00,"1,092.00",967.60
RBCL,21.32,"15,100.00","15,100.00","14,750.00","15,000.00","15,000.00",0.00,0.00,"14,912.25",80.00,"14,900.00","1,192,980.00",6,100.00,350.00,0.67,2.37,0.59,"15,109.20","15,035.01","17,549.00","14,024.00"
RFPL,24.21,366.10,373.00,361.70,365.00,365.00,0.00,0.00,365.63,"47,054.00",372.00,"17,204,464.10",256,-7.00,11.30,-1.88,3.12,-0.17,466.12,532.78,"1,484.00",306.00
RHGCL,22.96,255.00,255.00,250.00,253.00,253.00,0.00,0.00,251.40,"33,823.00",250.00,"8,503,100.20",196,3.00,5.00,1.20,2.00,0.63,298.83,380.33,708.00,217.20
RHPL,23.24,277.00,280.00,275.70,275.70,275.70,0.00,0.00,276.95,"22,699.00",277.10,"6,286,394.90",127,-1.40,4.30,-0.51,1.56,-0.45,317.02,343.14,487.30,252.30
RIDI,23.52,223.00,224.80,221.60,221.70,221.70,0.00,0.00,222.42,"36,778.00",223.00,"8,180,210.40",132,-1.30,3.20,-0.58,1.44,-0.33,246.25,243.96,302.00,203.50
RLFL,25.10,432.00,432.00,421.40,427.50,427.50,0.00,0.00,424.96,"9,789.00",428.00,"4,159,897.30",78,-0.50,10.60,-0.12,2.52,0.60,464.46,486.00,703.80,398.00
RMF1,22.19,8.78,9.12,8.78,8.95,8.95,0.00,0.00,9.03,900.00,8.95,"8,123.00",5,0.00,0.34,0.00,3.87,-0.84,9.55,9.38,11.40,8.38
RNLI,30.71,486.30,495.90,486.30,491.00,491.00,0.00,0.00,492.12,"45,736.00",489.90,"22,507,601.90",536,1.10,9.60,0.22,1.97,-0.23,473.31,494.45,593.00,416.00
RSDC,23.72,628.00,652.60,622.00,628.00,628.00,0.00,0.00,637.03,"19,822.00",634.00,"12,627,257.50",121,-6.00,30.60,-0.95,4.92,-1.44,673.23,680.23,880.00,586.00
RSY,31.81,9.05,9.30,9.05,9.12,9.12,0.00,0.00,9.12,"117,260.00",9.05,"1,069,495.30",43,0.07,0.25,0.77,2.76,-0.01,0.00,0.00,10.08,8.58
RURU,24.33,714.50,734.00,714.50,722.20,722.20,0.00,0.00,725.01,"5,066.00",729.00,"3,672,911.80",57,-6.80,19.50,-0.93,2.73,-0.39,733.44,734.11,853.00,640.00
SADBL,23.29,377.00,382.00,377.00,379.80,379.80,0.00,0.00,379.08,"15,586.00",384.00,"5,908,333.00",69,-4.20,5.00,-1.09,1.33,0.19,419.71,416.36,526.50,372.40
SAGAR,30.18,"1,741.00","1,805.00","1,735.00","1,796.00","1,796.00",0.00,0.00,"1,768.21","54,615.00","1,754.10","96,570,613.50","3,228",41.90,70.00,2.39,4.03,1.55,0.00,0.00,"2,146.90",319.50
SAGF,36.12,9.41,9.70,9.41,9.51,9.51,0.00,0.00,9.55,"1,910.00",9.60,"18,236.00",11,-0.09,0.29,-0.94,3.08,-0.40,9.80,9.69,11.00,8.79
SAHAS,34.89,538.00,545.00,537.30,539.20,539.20,0.00,0.00,540.51,"68,304.00",540.00,"36,919,061.20",397,-0.80,7.70,-0.15,1.43,-0.24,615.93,580.73,705.00,463.00
SAIL,31.63,820.00,890.00,800.10,879.90,879.90,0.00,0.00,831.73,"148,500.00",830.20,"123,512,074.50","13,669",49.70,89.90,5.99,11.24,5.47,0.00,0.00,930.00,301.70
SALICO,24.19,587.20,599.40,576.00,595.00,595.00,0.00,0.00,583.10,"4,768.00",598.60,"2,780,225.70",21,-3.60,23.40,-0.60,4.06,2.00,655.42,674.13,780.00,570.10
SANIMA,25.08,308.00,310.50,305.00,310.30,310.30,0.00,0.00,308.59,"46,441.00",308.60,"14,331,219.20",180,1.70,5.50,0.55,1.80,0.55,335.72,325.92,391.00,285.00
SANVI,25.00,635.90,674.00,635.90,637.70,637.70,0.00,0.00,642.47,"30,132.00",648.80,"19,358,987.10",568,-11.10,38.10,-1.71,5.99,-0.75,0.00,0.00,930.40,359.00
SAPDBL,24.25,836.20,836.20,804.00,808.00,808.00,0.00,0.00,810.26,"15,418.00",819.90,"12,492,531.40",166,-11.90,32.20,-1.45,4.00,-0.28,901.74,954.58,"1,622.70",686.00
SARBTM,20.97,861.00,863.00,854.00,855.00,855.00,0.00,0.00,859.26,"10,664.00",862.00,"9,163,151.90",77,-7.00,9.00,-0.81,1.05,-0.50,883.24,868.45,"1,048.00",700.00
SBCF,36.30,8.89,9.17,8.89,9.00,9.00,0.00,0.00,9.05,"19,500.00",9.00,"176,503.00",15,0.00,0.28,0.00,3.15,-0.57,9.51,9.41,12.03,8.70
SBI,29.23,390.00,397.80,387.50,397.70,397.70,0.00,0.00,394.95,"41,568.00",390.90,"16,417,145.50",109,6.80,10.30,1.74,2.66,0.69,401.41,403.91,469.20,363.00
SBID2090,37.68,"1,082.00","1,082.00","1,077.00","1,080.00","1,080.00",0.00,0.00,"1,081.00",175.00,"1,082.40","189,175.00",4,-2.40,5.00,-0.22,0.46,-0.09,0.00,0.00,"1,098.00","1,000.00"
SBID89,20.60,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",25.00,"1,158.00","28,875.00",1,-3.00,0.00,-0.26,0.00,0.00,"1,098.57","1,072.34","1,215.00","1,039.00"
SBL,26.12,350.00,354.90,346.10,350.00,350.00,0.00,0.00,348.71,"40,103.00",350.00,"13,984,439.20",139,0.00,8.80,0.00,2.54,0.37,348.00,326.71,408.00,261.00
SBLD2091,45.99,"1,084.00","1,149.50","1,084.00","1,149.50","1,149.50",0.00,0.00,"1,130.73",510.00,"1,084.00","576,670.00",5,65.50,65.50,6.04,6.04,1.63,0.00,0.00,"1,150.00",825.35
SCB,30.45,624.70,625.00,621.10,622.00,622.00,0.00,0.00,623.66,"27,364.00",623.00,"17,065,933.00",113,-1.00,3.90,-0.16,0.63,-0.27,634.87,634.05,705.80,594.90
SDBD87,23.51,"1,196.20","1,196.20","1,196.20","1,149.00","1,149.00",0.00,0.00,"1,160.65",2.00,"1,196.20","2,321.30",2,-47.20,0.00,-3.95,0.00,-1.01,"1,081.97","1,060.73","1,196.20","1,030.00"
SEF,22.70,9.16,9.30,9.16,9.26,9.26,0.00,0.00,9.24,"30,720.00",9.26,"283,975.20",7,0.00,0.14,0.00,1.53,0.17,9.81,9.83,11.50,8.60
SFCL,23.87,390.50,390.50,385.10,387.00,387.00,0.00,0.00,388.01,"6,893.00",392.70,"2,674,585.90",46,-5.70,5.40,-1.45,1.40,-0.26,450.50,478.44,748.00,373.10
SFEF,36.03,9.50,9.50,9.35,9.35,9.35,0.00,0.00,9.39,"7,942.00",9.35,"74,579.00",6,0.00,0.15,0.00,1.60,-0.43,9.55,9.48,11.12,8.82
SFMF,33.14,10.22,10.22,10.22,10.22,10.22,0.00,0.00,10.22,"1,500.00",10.22,"15,330.00",1,0.00,0.00,0.00,0.00,0.00,10.26,10.26,11.74,9.40
SGHC,31.99,415.00,419.50,410.00,415.00,415.00,0.00,0.00,414.59,"84,463.00",408.00,"35,017,376.80",279,7.00,9.50,1.72,2.32,0.10,387.15,427.18,649.50,296.00
