Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,584.00,590.00,578.00,579.25,579.00,0.25,0.00,581.27,"18,483.00",582.08,"10,743,666.10",149,-2.83,12.00,-0.49,2.08,-0.35,661.16,665.66,843.50,478.10
MEHL,-,418.00,430.00,418.00,420.95,423.00,-2.05,0.00,424.12,"5,220.00",425.33,"2,213,910.70",117,-4.38,12.00,-1.03,2.87,-0.75,522.31,479.49,696.00,337.00
MEL,-,295.00,295.00,285.00,285.90,286.00,-0.10,0.00,288.68,"40,120.00",292.67,"11,581,704.80",344,-6.77,10.00,-2.31,3.51,-0.97,328.78,319.81,393.00,215.00
MEN,-,569.00,596.00,569.00,577.28,578.00,-0.72,0.00,579.94,"85,384.00",579.82,"49,517,902.40",368,-2.54,27.00,-0.44,4.75,-0.46,609.98,630.93,809.50,552.40
MERO,-,728.00,728.00,709.00,710.43,709.00,1.43,0.00,713.63,"13,656.00",723.30,"9,745,354.20",107,-12.87,19.00,-1.78,2.68,-0.45,721.64,741.70,980.00,648.00
MFIL,-,596.70,597.00,583.00,584.83,585.00,-0.17,0.00,586.50,"8,555.00",585.84,"5,017,526.00",76,-1.01,14.00,-0.17,2.40,-0.29,632.99,669.92,917.00,498.10
MHCL,-,436.00,438.00,428.00,429.75,429.00,0.75,0.00,430.63,"7,914.00",435.22,"3,408,010.30",122,-5.47,10.00,-1.26,2.34,-0.20,537.42,496.88,655.00,355.10
MHL,-,583.60,613.00,583.10,592.70,597.00,-4.30,-0.01,588.11,"3,139.00",595.38,"1,846,068.00",70,-2.68,29.90,-0.45,5.13,0.77,775.72,774.37,"1,101.00",445.00
MHNL,-,252.20,257.20,252.20,253.03,253.00,0.03,0.00,254.04,"11,323.00",255.06,"2,876,446.20",64,-2.03,5.00,-0.80,1.98,-0.40,268.32,272.40,379.00,226.00
MKCL,-,"1,482.00","1,505.00","1,480.00","1,483.94","1,485.00",-1.06,0.00,"1,488.90","4,532.00","1,493.27","6,747,681.20",101,-9.33,25.00,-0.62,1.69,-0.33,"1,583.83","1,558.54","1,926.00","1,071.00"
MKHC,-,421.90,421.90,404.00,409.76,413.90,-4.14,-0.01,408.65,"15,126.00",414.14,"6,181,172.80",131,-4.38,17.90,-1.06,4.43,0.27,518.85,470.23,627.00,307.40
MKHL,-,730.00,747.00,730.00,734.09,732.00,2.09,0.00,741.65,"18,148.00",735.98,"13,459,412.20",147,-1.89,17.00,-0.26,2.33,-1.03,684.24,637.73,769.00,439.00
MKJC,-,492.00,492.00,481.00,483.77,483.00,0.77,0.00,486.68,"17,884.00",491.35,"8,703,754.10",130,-7.58,11.00,-1.54,2.29,-0.60,550.39,531.46,735.00,402.00
MLBBL,-,"1,482.00","1,575.00","1,407.00","1,546.75","1,543.50",3.25,0.00,"1,464.75","9,029.00","1,453.74","13,225,216.30",108,93.01,168.00,6.40,11.94,5.30,"1,614.49","1,615.80","2,019.00","1,335.80"
MLBL,-,382.10,386.00,381.20,382.49,383.00,-0.51,0.00,382.68,"33,231.00",382.55,"12,716,928.50",147,-0.06,4.80,-0.02,1.26,-0.05,395.30,401.01,498.00,311.70
MLBLD89,-,"1,192.00","1,215.80","1,192.00","1,215.80","1,215.80",0.00,0.00,"1,200.04",74.00,"1,216.00","88,803.00",2,-0.20,23.80,-0.02,2.00,1.30,0.00,0.00,"1,260.00","1,058.60"
MLBS,-,"1,546.80","1,637.00","1,500.00","1,631.85","1,604.30",27.55,0.02,"1,541.17","2,290.00","1,578.24","3,529,278.70",74,53.61,137.00,3.40,9.13,5.56,"1,948.67","1,880.57","2,530.00","1,278.90"
MLBSL,-,"2,198.00","2,235.00","2,180.00","2,216.07","2,225.00",-8.93,0.00,"2,195.04","1,375.00","2,198.00","3,018,178.30",37,18.07,55.00,0.82,2.52,0.95,"2,293.06","2,233.06","2,648.70","1,836.00"
MMF1,-,8.85,8.86,8.72,8.77,8.78,-0.01,0.00,8.80,"46,523.00",8.99,"409,181.56",38,-0.22,0.14,-2.45,1.61,-0.29,8.77,8.78,9.72,7.02
MMKJL,-,563.20,570.00,563.20,566.78,566.00,0.78,0.00,567.24,"3,259.00",574.62,"1,848,624.90",59,-7.84,6.80,-1.36,1.21,-0.08,696.99,650.52,890.40,447.00
MNBBL,-,365.00,365.00,358.20,359.22,363.00,-3.78,-0.01,359.13,"34,313.00",359.53,"12,322,972.80",144,-0.31,6.80,-0.09,1.90,0.02,371.48,381.71,482.00,336.00
MND84/85,-,"1,045.30","1,045.30","1,045.10","1,045.10","1,045.10",0.00,0.00,"1,045.15",100.00,"1,042.00","104,515.00",3,3.10,0.20,0.30,0.02,0.00,"1,026.32",0.00,"1,100.00",950.90
MNMF1,-,9.05,9.20,9.04,9.07,9.07,0.00,0.00,9.08,"5,000.00",9.20,"45,378.00",26,-0.13,0.16,-1.41,1.77,-0.06,0.00,0.00,10.42,8.67
MPFL,-,588.00,589.00,569.00,572.01,570.00,2.01,0.00,573.87,"12,570.00",577.46,"7,213,486.20",104,-5.45,20.00,-0.94,3.51,-0.32,658.19,686.36,936.90,471.20
MSHL,-,850.00,930.00,850.00,899.40,900.00,-0.60,0.00,879.10,"1,510.00",863.16,"1,327,440.00",42,36.24,80.00,4.20,9.41,2.26,946.27,952.44,"1,180.00",636.00
MSLB,-,"1,185.00","1,200.00","1,178.40","1,186.46","1,180.00",6.46,0.01,"1,184.82","2,566.00","1,196.23","3,040,237.50",89,-9.77,21.60,-0.82,1.83,0.14,"1,374.52","1,446.37","1,851.00","1,130.20"
NABBC,-,"1,694.00","1,758.90","1,694.00","1,736.39","1,705.00",31.39,0.02,"1,726.43","27,902.00","1,728.53","48,170,802.00",58,7.86,64.90,0.45,3.83,0.57,"1,490.13","1,232.14","2,060.00",521.40
NABIL,-,490.00,495.00,489.00,489.65,489.20,0.45,0.00,490.50,"50,694.00",492.37,"24,865,295.40",454,-2.72,6.00,-0.55,1.23,-0.17,493.97,522.28,700.00,450.00
NADEP,-,840.00,863.00,816.00,860.43,863.00,-2.57,0.00,830.73,"4,224.00",846.68,"3,509,008.00",33,13.75,47.00,1.62,5.76,3.45,918.75,964.65,"1,190.00",775.00
NBF2,-,10.08,10.08,9.81,9.86,9.86,0.00,0.00,9.88,"45,282.00",9.89,"447,251.98",15,-0.03,0.27,-0.30,2.75,-0.17,9.54,9.60,10.63,8.05
NBF3,-,9.97,9.97,9.59,9.79,9.79,0.00,0.00,9.66,"48,900.00",9.78,"472,449.00",48,0.01,0.38,0.10,3.96,1.31,9.35,9.25,10.45,7.25
NBL,-,257.90,257.90,251.30,251.63,251.90,-0.27,0.00,252.44,"56,199.00",254.98,"14,186,852.00",243,-3.35,6.60,-1.31,2.63,-0.32,256.60,266.02,337.50,202.00
NESDO,-,"1,572.00","1,592.00","1,572.00","1,576.98","1,575.00",1.98,0.00,"1,580.38","1,785.00","1,592.77","2,820,982.40",52,-15.79,20.00,-0.99,1.27,-0.22,"2,042.50","2,128.20","2,641.00","1,566.00"
NFS,-,622.00,624.00,605.00,606.67,612.50,-5.83,-0.01,609.23,"15,950.00",611.87,"9,717,265.00",185,-5.20,19.00,-0.85,3.14,-0.42,793.73,"1,026.03","2,614.90",576.00
NGPL,-,388.00,404.10,388.00,394.55,394.00,0.55,0.00,398.92,"1,547,064.00",395.88,"617,162,493.90","3,379",-1.33,16.10,-0.34,4.15,-1.11,305.35,359.66,571.00,250.00
NHDL,-,704.00,704.00,685.00,691.39,687.00,4.39,0.01,688.82,914.00,691.50,"629,582.70",24,-0.11,19.00,-0.02,2.77,0.37,798.45,734.03,"1,002.60",494.00
NHPC,-,215.00,224.00,215.00,215.53,217.00,-1.47,-0.01,216.66,"81,692.00",215.45,"17,699,344.90",272,0.08,9.00,0.04,4.19,-0.52,219.57,222.14,290.00,136.00
NIBD84,-,"1,047.00","1,050.00","1,047.00","1,050.00","1,050.00",0.00,0.00,"1,048.50",50.00,"1,045.00","52,425.00",2,5.00,3.00,0.48,0.29,0.14,"1,029.56","1,006.59","1,077.00",943.00
NIBLGF,-,8.75,8.92,8.75,8.92,8.92,0.00,0.00,8.90,"8,550.00",8.58,"76,096.50",9,0.34,0.17,3.96,1.94,0.22,8.70,8.90,10.64,7.84
NIBLSTF,-,8.22,8.49,8.22,8.40,8.49,-0.09,-0.01,8.37,"15,303.00",8.36,"128,153.91",25,0.04,0.27,0.48,3.28,0.30,8.59,8.67,10.55,7.85
NIBSF2,-,8.11,8.42,8.11,8.42,8.42,0.00,0.00,8.26,"5,550.00",8.26,"45,849.00",18,0.16,0.31,1.94,3.82,1.89,8.41,8.48,9.60,7.53
NICA,-,350.00,361.00,348.00,348.67,348.00,0.67,0.00,350.91,"68,124.00",353.75,"23,905,524.30",412,-5.08,13.00,-1.44,3.74,-0.64,374.43,403.59,573.00,335.50
NICAD85/86,-,"1,100.10","1,100.10","1,100.10","1,100.10","1,100.10",0.00,0.00,"1,100.10",25.00,"1,091.20","27,502.50",1,8.90,0.00,0.82,0.00,0.00,0.00,0.00,"1,175.00","1,004.90"
NICBF,-,9.08,9.20,9.08,9.13,9.13,0.00,0.00,9.13,"1,000.00",9.11,"9,134.00",4,0.02,0.12,0.22,1.32,-0.04,9.22,9.34,10.50,8.38
NICD88,-,"1,043.00","1,043.00","1,043.00","1,043.00","1,043.00",0.00,0.00,"1,043.00",25.00,"1,057.10","26,075.00",1,-14.10,0.00,-1.33,0.00,0.00,"1,033.76",0.00,"1,100.00",935.00
NICFC,-,9.05,9.23,9.05,9.22,9.23,-0.01,0.00,9.20,"3,000.00",9.20,"27,604.00",19,0.02,0.18,0.22,1.99,0.20,9.13,9.29,10.99,8.13
NICGF2,-,8.51,8.91,8.51,8.91,8.91,0.00,0.00,8.81,"3,850.00",8.60,"33,937.00",17,0.31,0.40,3.60,4.70,1.07,8.73,8.76,9.79,7.66
NICL,-,777.00,786.80,758.00,766.19,770.00,-3.81,0.00,770.30,"31,316.00",772.47,"24,122,674.60",229,-6.28,28.80,-0.81,3.80,-0.54,907.80,943.91,"1,162.00",749.70
NICLBSL,-,606.00,617.00,606.00,608.82,610.00,-1.18,0.00,609.18,"5,659.00",611.68,"3,447,368.50",133,-2.86,11.00,-0.47,1.82,-0.06,661.64,688.37,907.00,606.00
NICSF,-,9.05,9.15,8.96,9.05,9.05,0.00,0.00,9.08,"82,589.00",9.05,"749,602.45",22,0.00,0.19,0.00,2.12,-0.29,9.23,9.44,11.45,8.49
NIFRA,-,284.00,284.00,278.00,278.74,279.00,-0.26,0.00,279.68,"240,691.00",281.19,"67,316,206.50",907,-2.45,6.00,-0.87,2.16,-0.34,271.90,275.53,366.60,188.10
NIL,-,695.00,698.00,691.10,694.98,694.00,0.98,0.00,694.78,"10,145.00",696.02,"7,048,548.60",69,-1.04,6.90,-0.15,1.00,0.03,811.60,853.36,"1,050.00",687.00
NIMB,-,208.00,213.00,208.00,210.85,212.00,-1.15,-0.01,210.64,"80,069.00",211.76,"16,865,793.60",316,-0.91,5.00,-0.43,2.40,0.10,214.33,222.40,295.00,149.20
NIMBPO,-,160.00,160.00,155.10,155.10,155.10,0.00,0.00,157.11,"3,098.00",160.60,"486,739.80",6,-5.50,4.90,-3.42,3.16,-1.30,159.72,165.82,222.00,128.50
NLG,-,773.40,773.40,758.00,771.28,772.00,-0.72,0.00,766.28,"14,748.00",758.27,"11,301,066.60",138,13.01,15.40,1.72,2.03,0.65,928.21,"1,017.96","1,382.00",732.00
NLIC,-,756.00,760.00,751.00,752.15,753.00,-0.85,0.00,752.59,"29,372.00",755.38,"22,105,091.50",286,-3.23,9.00,-0.43,1.20,-0.06,771.99,792.67,"1,060.00",570.10
NLICL,-,587.10,598.50,587.10,595.12,595.10,0.02,0.00,594.45,"14,815.00",598.04,"8,806,844.20",82,-2.92,11.40,-0.49,1.94,0.11,613.07,615.47,776.10,528.00
NMB,-,245.50,245.50,235.80,240.06,240.00,0.06,0.00,239.39,"20,871.00",240.71,"4,996,233.50",137,-0.65,9.70,-0.27,4.11,0.28,246.33,250.79,300.00,179.30
NMB50,-,10.71,10.92,10.70,10.92,10.92,0.00,0.00,10.75,"6,400.00",10.50,"68,806.00",7,0.42,0.22,4.00,2.06,1.55,10.47,10.64,12.54,9.44
NMBHF2,-,8.53,8.69,8.50,8.66,8.69,-0.03,0.00,8.58,"15,719.00",8.70,"134,847.87",40,-0.04,0.19,-0.46,2.24,0.94,0.00,0.00,10.00,8.16
NMBMF,-,686.00,692.00,684.00,684.29,684.00,0.29,0.00,686.83,"3,334.00",699.30,"2,289,875.30",52,-15.01,8.00,-2.15,1.17,-0.37,728.12,728.38,918.00,646.80
NMFBS,-,"1,210.00","1,230.00","1,208.00","1,223.37","1,229.90",-6.53,-0.01,"1,223.79","3,187.00","1,222.26","3,900,220.40",42,1.11,22.00,0.09,1.82,-0.03,"1,268.59","1,338.19","1,727.00","1,161.00"
NMFBSP,-,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"10,000.00",675.00,"6,750,000.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,675.00
NMIC,-,"1,755.00","1,755.00","1,592.80","1,595.79","1,593.00",2.79,0.00,"1,656.08","57,804.00","1,769.73","95,728,132.00","2,346",-173.94,162.20,-9.83,10.18,-3.78,0.00,0.00,"2,703.30",302.30
NMLBBL,-,650.00,650.00,635.00,637.47,640.00,-2.53,0.00,638.09,"3,022.00",640.89,"1,928,313.00",52,-3.42,15.00,-0.53,2.36,-0.10,668.25,706.96,988.00,608.20
NRIC,-,"1,208.00","1,235.10","1,208.00","1,217.38","1,220.00",-2.62,0.00,"1,221.66","54,882.00","1,232.04","67,047,012.10",412,-14.66,27.10,-1.19,2.24,-0.35,"1,084.20",993.13,"1,389.90",630.10
NRM,-,451.30,455.00,448.00,449.82,451.00,-1.18,0.00,450.34,"34,346.00",453.31,"15,467,527.30",315,-3.49,7.00,-0.77,1.56,-0.12,490.06,479.37,645.00,375.00
NRN,-,"1,950.00","2,060.00","1,950.00","1,970.78","1,988.00",-17.22,-0.01,"2,011.91","146,011.00","1,980.10","293,761,403.20",622,-9.32,110.00,-0.47,5.64,-2.09,"1,505.82","1,316.72","2,159.00",603.00
NSIF2,-,10.55,10.58,10.55,10.57,10.57,0.00,0.00,10.57,"5,800.00",10.53,"61,300.91",8,0.04,0.03,0.38,0.28,0.01,10.34,10.53,12.47,9.52
NTC,-,872.40,872.40,847.80,849.24,850.00,-0.76,0.00,850.76,"31,928.00",855.37,"27,162,961.50",405,-6.13,24.60,-0.72,2.90,-0.18,905.56,930.37,"1,214.00",800.00
NUBL,-,673.00,683.50,665.00,667.40,666.50,0.90,0.00,670.78,"18,362.00",677.83,"12,316,850.50",123,-10.43,18.50,-1.54,2.78,-0.51,684.50,705.37,930.20,650.00
NWCL,-,898.00,915.90,875.00,880.52,885.00,-4.48,-0.01,884.96,"5,422.00",898.25,"4,798,230.20",121,-17.73,40.90,-1.97,4.67,-0.50,982.74,992.65,"1,264.00",826.00
NYADI,-,428.00,436.20,420.00,430.96,433.00,-2.04,0.00,431.98,"10,976.00",427.69,"4,741,450.10",127,3.27,16.20,0.76,3.86,-0.24,547.54,476.34,880.00,283.30
OHL,-,894.90,894.90,867.50,869.90,869.10,0.80,0.00,873.57,"22,751.00",882.57,"19,874,612.80",179,-12.67,27.40,-1.44,3.16,-0.42,909.43,936.38,"1,205.00",746.00
OMPL,-,"1,775.10","1,790.00","1,628.40","1,628.40","1,628.40",0.00,0.00,"1,667.36","67,440.00","1,809.24","112,446,763.00","6,735",-180.84,161.60,-10.00,9.92,-2.39,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,045.10","1,045.10","1,045.10","1,045.10","1,045.10",0.00,0.00,"1,045.10",50.00,"1,056.50","52,255.00",1,-11.40,0.00,-1.08,0.00,0.00,"1,038.80","1,007.42","1,100.00",970.00
PCBL,-,240.00,244.00,237.00,240.52,241.00,-0.48,0.00,240.14,"32,352.00",240.24,"7,769,047.90",133,0.28,7.00,0.12,2.95,0.16,250.46,260.93,329.00,190.10
PFL,-,405.00,413.00,397.00,399.31,398.00,1.31,0.00,400.46,"17,797.00",405.66,"7,126,953.90",130,-6.35,16.00,-1.57,4.03,-0.29,469.57,531.13,794.90,339.90
PHCL,-,535.00,560.00,528.00,531.64,542.00,-10.36,-0.02,535.22,"30,453.00",541.93,"16,298,947.70",315,-10.29,32.00,-1.90,6.06,-0.67,591.33,544.13,745.60,297.20
PMHPL,-,293.00,302.90,287.20,293.01,295.40,-2.39,-0.01,295.24,"17,801.00",288.31,"5,255,553.00",96,4.70,15.70,1.63,5.47,-0.76,299.95,291.42,348.80,219.60
PMLI,-,510.00,510.00,495.20,499.30,500.00,-0.70,0.00,499.67,"4,197.00",500.40,"2,097,117.20",133,-1.10,14.80,-0.22,2.99,-0.07,561.71,569.27,732.20,477.10
PPCL,-,326.00,333.30,322.00,323.70,325.00,-1.30,0.00,325.71,"47,748.00",326.78,"15,552,127.30",130,-3.08,11.30,-0.94,3.51,-0.62,316.97,303.92,367.20,221.60
PPL,-,486.00,486.90,469.00,474.52,477.00,-2.48,-0.01,479.18,"28,703.00",477.70,"13,753,811.30",293,-3.18,17.90,-0.67,3.82,-0.98,540.21,529.06,648.60,428.00
PRIN,-,840.00,840.00,825.00,826.77,825.00,1.77,0.00,828.35,"3,153.00",828.93,"2,611,794.90",42,-2.16,15.00,-0.26,1.82,-0.19,945.08,959.71,"1,113.00",756.00
PROFL,-,490.00,490.00,475.00,476.29,475.50,0.79,0.00,479.67,"13,185.00",482.14,"6,324,437.00",97,-5.85,15.00,-1.21,3.16,-0.71,566.42,595.65,865.00,343.10
PRSF,-,11.16,11.30,11.16,11.18,11.18,0.00,0.00,11.21,"41,500.00",11.29,"465,247.00",12,-0.11,0.14,-0.97,1.25,-0.28,10.32,10.28,11.87,8.48
PRVU,-,210.00,210.00,205.00,205.48,206.00,-0.52,0.00,206.37,"166,137.00",208.42,"34,286,178.60",468,-2.94,5.00,-1.41,2.44,-0.43,216.79,226.15,297.00,137.00
PSF,-,10.82,10.90,10.76,10.81,10.81,0.00,0.00,10.87,"13,300.00",10.87,"144,606.00",26,-0.06,0.14,-0.55,1.30,-0.58,10.24,10.24,11.10,8.62
PURE,-,522.10,563.50,522.10,563.50,563.50,0.00,0.00,560.31,580.00,512.30,"324,978.00",58,51.20,41.40,9.99,7.93,0.57,0.00,0.00,563.50,289.30
RADHI,-,845.00,850.00,820.00,824.41,823.00,1.41,0.00,833.95,"874,768.00",845.87,"729,514,660.60","2,604",-21.46,30.00,-2.54,3.66,-1.16,477.57,452.96,850.00,227.00
RAWA,-,786.90,807.00,786.90,802.63,805.00,-2.37,0.00,797.34,"3,625.00",802.27,"2,890,342.60",60,0.36,20.10,0.04,2.55,0.66,842.30,806.96,990.00,519.00
RBCL,-,"14,550.00","14,550.00","14,476.10","14,480.00","14,480.00",0.00,0.00,"14,502.61",165.00,"14,525.35","2,392,931.00",11,-45.35,73.90,-0.31,0.51,-0.16,"15,130.21","15,946.94","22,493.90","12,917.00"
RBCLPO,-,"11,701.00","11,701.00","11,468.50","11,505.50","11,501.00",4.50,0.00,"11,539.17",278.00,"11,700.66","3,207,890.50",15,-195.16,232.50,-1.67,2.03,-0.29,"11,754.36","12,110.80","16,270.00","9,893.10"
RFPL,-,535.00,577.00,530.00,577.00,577.00,0.00,0.00,570.98,"204,639.00",524.60,"116,845,665.60","1,373",52.40,47.00,9.99,8.87,1.04,828.05,750.89,"1,484.00",348.10
RHGCL,-,330.10,334.00,326.00,331.24,330.00,1.24,0.00,331.24,"17,935.00",333.00,"5,940,775.70",153,-1.76,8.00,-0.53,2.45,0.00,549.76,505.23,708.00,317.20
RHPL,-,368.10,392.00,368.10,389.77,389.00,0.77,0.00,382.02,"65,412.00",370.63,"24,988,500.20",391,19.14,23.90,5.16,6.49,1.99,417.46,411.17,527.00,260.30
RIDI,-,258.90,264.00,255.00,257.44,257.00,0.44,0.00,260.45,"264,869.00",255.92,"68,984,326.60",720,1.52,9.00,0.59,3.53,-1.17,236.82,238.48,311.00,157.90
RLFL,-,472.00,475.30,462.00,463.47,462.00,1.47,0.00,465.60,"13,046.00",467.59,"6,074,205.20",122,-4.12,13.30,-0.88,2.88,-0.46,548.27,580.37,838.00,392.50
RMF1,-,9.50,9.52,9.50,9.52,9.52,0.00,0.00,9.51,"9,800.00",9.69,"93,194.00",11,-0.17,0.02,-1.75,0.21,0.11,9.05,9.07,10.19,7.79
RMF2,-,9.70,9.89,9.70,9.70,9.70,0.00,0.00,9.73,900.00,9.70,"8,759.00",5,0.00,0.19,0.00,1.96,-0.33,9.25,9.43,10.73,8.23
RNLI,-,514.50,514.50,505.50,506.99,507.00,-0.01,0.00,508.86,"88,911.00",508.98,"45,243,686.40","1,110",-1.99,9.00,-0.39,1.78,-0.37,529.40,522.86,600.10,415.00
RSDC,-,650.06,671.50,645.50,666.68,658.10,8.58,0.01,654.30,"11,206.00",650.06,"7,332,082.10",118,16.62,26.00,2.56,4.03,1.86,695.39,710.23,890.00,639.00
RURU,-,690.00,699.00,685.10,689.92,692.00,-2.08,0.00,689.62,"8,995.00",687.51,"6,203,167.80",71,2.41,13.90,0.35,2.03,0.04,730.00,744.67,926.80,607.30
SADBL,-,402.00,409.40,399.00,399.88,401.50,-1.62,0.00,402.93,"48,602.00",405.39,"19,582,999.00",193,-5.51,10.40,-1.36,2.61,-0.76,410.79,417.83,497.00,303.40
SAGF,-,9.95,10.00,9.95,9.96,9.96,0.00,0.00,9.98,"1,300.00",10.14,"12,971.00",8,-0.18,0.05,-1.78,0.50,-0.18,9.54,9.67,10.93,8.60
SAHAS,-,518.00,526.00,518.00,525.06,524.00,1.06,0.00,523.42,"128,194.00",519.09,"67,099,499.60",841,5.97,8.00,1.15,1.54,0.31,503.29,515.99,725.00,409.50
SALICO,-,662.00,680.00,661.20,672.10,672.10,0.00,0.00,670.63,"6,418.00",673.10,"4,304,134.90",32,-1.00,18.80,-0.15,2.84,0.22,713.05,731.59,926.00,658.20
SAMAJ,-,"2,445.90","2,446.00","2,180.00","2,198.46","2,200.00",-1.54,0.00,"2,223.21","3,172.00","2,398.70","7,052,020.90",114,-200.24,266.00,-8.35,12.20,-1.13,"2,968.85","3,071.12","4,181.00","2,092.00"
SANIMA,-,310.00,315.00,310.00,310.35,310.00,0.35,0.00,311.52,"53,426.00",313.15,"16,643,150.70",210,-2.80,5.00,-0.89,1.61,-0.38,304.43,314.28,382.00,240.00
SAPDBL,-,"1,067.10","1,197.70",996.00,"1,141.26","1,053.00",88.26,0.08,"1,075.88","232,016.00","1,088.85","249,621,102.90",877,52.41,201.70,4.81,20.25,5.73,"1,101.31",940.06,"1,622.70",317.00
SARBTM,-,839.00,848.80,830.00,830.85,830.10,0.75,0.00,834.76,"41,366.00",839.12,"34,530,757.70",266,-8.27,18.80,-0.99,2.27,-0.47,809.21,804.02,"1,060.00",696.80
SBCF,-,9.50,9.57,9.50,9.56,9.57,-0.01,0.00,9.56,"26,370.00",9.59,"252,076.40",13,-0.03,0.07,-0.31,0.74,0.01,9.24,9.23,10.04,7.70
SBD89,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",10.00,"1,161.00","11,400.00",1,-21.00,0.00,-1.81,0.00,0.00,0.00,0.00,"1,203.00","1,000.00"
SBI,-,409.21,412.00,398.00,399.64,398.00,1.64,0.00,401.04,"24,041.00",409.21,"9,641,306.40",132,-9.57,14.00,-2.34,3.52,-0.35,419.35,431.65,549.00,282.30
SBID83,-,"1,090.00","1,105.00","1,090.00","1,091.10","1,091.10",0.00,0.00,"1,093.44",125.00,"1,085.00","136,680.00",3,6.10,15.00,0.56,1.38,-0.21,"1,090.60","1,080.75","1,147.40","1,015.10"
SBID89,-,"1,071.10","1,071.10","1,071.10","1,071.10","1,071.10",0.00,0.00,"1,071.10",25.00,"1,090.10","26,777.50",1,-19.00,0.00,-1.74,0.00,0.00,"1,067.73","1,044.21","1,137.10",965.00
SBL,-,293.00,295.00,291.00,293.12,293.30,-0.18,0.00,293.28,"59,740.00",295.22,"17,520,543.50",113,-2.10,4.00,-0.71,1.37,-0.05,290.54,306.45,380.00,237.00
SCB,-,605.00,614.00,605.00,606.52,608.00,-1.48,0.00,606.24,"14,672.00",609.19,"8,894,775.00",149,-2.67,9.00,-0.44,1.49,0.05,648.55,669.60,790.00,549.00
SDBD87,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,060.67","1,036.59","1,120.00",947.00
SEF,-,9.88,9.91,9.88,9.90,9.90,0.00,0.00,9.89,"2,850.00",10.05,"28,172.50",4,-0.15,0.03,-1.49,0.30,0.15,9.77,9.69,10.49,7.80
SFCL,-,475.00,475.00,458.00,460.73,463.50,-2.77,-0.01,465.32,"23,933.00",473.06,"11,136,499.80",210,-12.33,17.00,-2.61,3.71,-1.00,575.47,619.30,"1,117.90",351.00
SFEF,-,9.65,9.65,9.65,9.65,9.65,0.00,0.00,9.65,300.00,9.81,"2,895.00",2,-0.16,0.00,-1.63,0.00,0.00,9.36,9.30,10.66,7.86
SFMF,-,10.38,10.41,10.21,10.22,10.22,0.00,0.00,10.23,"24,600.00",10.59,"251,586.00",8,-0.37,0.20,-3.49,1.96,-0.07,10.28,10.26,11.99,9.22
SGHC,-,407.00,414.90,406.30,407.43,410.00,-2.57,-0.01,407.90,"13,062.00",413.39,"5,328,032.60",118,-5.96,8.60,-1.44,2.12,-0.12,512.02,478.81,649.50,317.00
SGIC,-,550.00,550.00,545.00,545.31,545.00,0.31,0.00,546.29,"10,736.00",549.44,"5,865,016.40",153,-4.13,5.00,-0.75,0.92,-0.18,639.86,656.19,817.10,516.00
SHEL,-,273.00,277.90,270.00,274.25,274.70,-0.45,0.00,274.95,"284,770.00",270.55,"78,296,909.25",894,3.70,7.90,1.37,2.93,-0.25,257.17,256.56,334.40,151.50
SHINE,-,403.00,408.80,403.00,406.98,406.00,0.98,0.00,406.41,"32,646.00",402.84,"13,267,693.10",111,4.14,5.80,1.03,1.44,0.14,424.52,443.97,625.00,373.20
SHIVM,-,520.00,520.00,514.00,515.37,515.00,0.37,0.00,516.28,"144,101.00",518.43,"74,397,128.80",630,-3.06,6.00,-0.59,1.17,-0.18,540.46,561.16,779.90,470.50
SHL,-,558.10,574.80,557.10,565.74,562.20,3.54,0.01,566.06,"297,550.00",560.82,"168,432,356.20",641,4.92,17.70,0.88,3.18,-0.06,505.32,515.01,636.50,416.50
SHLB,-,"1,926.00","1,973.00","1,862.00","1,899.00","1,899.00",0.00,0.00,"1,894.10","1,663.00","1,936.00","3,149,881.00",57,-37.00,111.00,-1.91,5.96,0.26,"2,348.01","2,247.09","2,907.00","1,681.00"
SHPC,-,553.70,590.60,553.70,585.26,586.70,-1.44,0.00,584.80,"752,551.00",564.89,"440,089,297.30","2,251",20.37,36.90,3.61,6.66,0.08,513.85,523.82,680.00,316.00
SICL,-,739.00,745.00,738.90,739.94,743.40,-3.46,0.00,740.46,"8,722.00",740.16,"6,458,302.90",108,-0.22,6.10,-0.03,0.83,-0.07,791.30,814.74,"1,120.00",675.00
SIFC,-,485.00,489.00,483.00,483.67,484.90,-1.23,0.00,484.52,"6,945.00",485.56,"3,364,994.40",65,-1.89,6.00,-0.39,1.24,-0.18,549.47,579.60,795.00,411.10
