Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
APHL,29.89,858.00,880.00,830.00,849.90,849.90,0.00,0.00,847.40,"18,305.00",879.90,"15,511,636.30",439,-30.00,50.00,-3.41,6.02,0.29,0.00,0.00,"1,053.40",299.70
API,32.70,326.00,327.80,320.00,322.00,322.00,0.00,0.00,322.88,"230,835.00",325.50,"74,532,547.80",630,-3.50,7.80,-1.08,2.44,-0.27,331.13,315.49,370.00,258.80
AVYAN,25.65,"1,040.00","1,046.70","1,020.10","1,023.00","1,023.00",0.00,0.00,"1,034.77","2,923.00","1,041.00","3,024,621.90",42,-18.00,26.60,-1.73,2.61,-1.15,"1,069.56","1,038.39","1,366.00",906.00
BANDIPUR,26.91,705.00,705.00,660.30,665.00,665.00,0.00,0.00,679.30,"36,952.00",701.10,"25,101,635.40",501,-36.10,44.70,-5.15,6.77,-2.15,882.24,0.00,"1,233.00",285.00
BARUN,31.52,317.00,317.70,308.00,308.70,308.70,0.00,0.00,310.30,"31,972.00",314.00,"9,920,998.60",197,-5.30,9.70,-1.69,3.15,-0.52,348.62,341.33,461.00,292.10
BBC,30.91,"4,091.00","4,148.00","4,055.00","4,070.00","4,070.00",0.00,0.00,"4,078.19",272.00,"4,168.00","1,109,267.00",25,-98.00,93.00,-2.35,2.29,-0.20,"4,710.41","4,769.03","6,120.00","4,055.00"
BEDC,28.60,315.00,320.00,310.10,310.10,310.10,0.00,0.00,313.66,"26,916.00",318.10,"8,442,380.20",171,-8.00,9.90,-2.51,3.19,-1.15,440.69,485.60,872.00,310.10
BFC,23.78,514.00,522.00,500.20,508.00,508.00,0.00,0.00,512.00,"65,267.00",512.30,"33,417,015.00",215,-4.30,21.80,-0.84,4.36,-0.79,481.67,475.86,579.90,411.50
BGWT,28.49,517.00,529.90,517.00,520.00,520.00,0.00,0.00,520.84,843.00,516.10,"439,069.70",28,3.90,12.90,0.76,2.50,-0.16,710.25,734.97,"1,108.00",516.10
BHCL,25.93,488.00,488.00,452.00,457.00,457.00,0.00,0.00,459.33,"36,748.00",474.00,"16,879,541.40",255,-17.00,36.00,-3.59,7.96,-0.51,563.33,530.95,699.00,292.10
BHDC,29.00,442.00,442.00,422.30,425.00,425.00,0.00,0.00,424.89,"5,296.00",430.00,"2,250,229.40",53,-5.00,19.70,-1.16,4.66,0.03,469.85,483.42,706.00,422.00
BHL,27.95,205.00,205.00,200.00,201.00,201.00,0.00,0.00,202.13,"60,335.00",203.00,"12,195,538.20",343,-2.00,5.00,-0.99,2.50,-0.56,215.18,203.51,264.40,164.00
BHPL,26.67,481.00,485.00,453.00,467.50,467.50,0.00,0.00,468.75,"7,903.00",489.00,"3,704,514.40",71,-21.50,32.00,-4.40,7.06,-0.27,546.34,577.72,916.90,453.00
BJHL,20.22,705.00,705.00,653.00,657.00,657.00,0.00,0.00,666.23,"8,913.00",699.80,"5,938,076.50",157,-42.80,52.00,-6.12,7.96,-1.40,0.00,0.00,"1,305.00",270.10
BNHC,30.90,282.40,298.00,273.00,275.00,275.00,0.00,0.00,282.58,"83,916.00",297.20,"23,713,282.30",441,-22.20,25.00,-7.47,9.16,-2.76,373.58,395.74,613.80,273.00
BNT,28.63,"11,551.00","11,551.00","11,551.00","11,551.00","11,551.00",0.00,0.00,"11,551.00",20.00,"11,550.00","231,020.00",1,1.00,0.00,0.01,0.00,0.00,"11,768.65","11,659.51","13,205.00","10,660.00"
BOKD86,42.90,"1,103.00","1,136.00","1,103.00","1,136.00","1,136.00",0.00,0.00,"1,135.98","49,614.00","1,103.00","56,360,309.00",5,33.00,33.00,2.99,2.99,0.00,"1,078.26","1,064.32","1,139.30","1,025.10"
BOKD86KA,21.31,"1,146.50","1,146.50","1,146.50","1,140.00","1,140.00",0.00,0.00,"1,140.00",9.00,"1,146.50","10,260.00",1,-6.50,0.00,-0.57,0.00,0.00,0.00,0.00,"1,247.00","1,108.10"
BPCL,38.06,650.00,650.00,631.00,647.90,647.90,0.00,0.00,635.97,"29,331.00",650.00,"18,653,645.80",145,-2.10,19.00,-0.32,3.01,1.84,707.19,712.15,"1,065.00",617.50
BUNGAL,20.71,616.90,616.90,568.50,575.00,575.00,0.00,0.00,581.65,"36,819.00",600.10,"21,415,686.00",251,-25.10,48.40,-4.18,8.51,-1.16,661.69,0.00,895.00,302.40
C30MF,39.23,10.10,10.10,9.93,9.93,9.93,0.00,0.00,10.02,"30,100.00",10.01,"301,493.00",3,-0.08,0.17,-0.80,1.71,-0.87,9.94,9.67,10.71,8.70
CBBL,24.20,920.00,920.00,909.10,910.00,910.00,0.00,0.00,911.33,"15,967.00",911.00,"14,551,206.40",171,-1.00,10.90,-0.11,1.20,-0.15,923.97,949.46,"1,144.80",882.00
CCBD88,21.03,"1,230.00","1,230.00","1,220.00","1,220.00","1,220.00",0.00,0.00,"1,223.33",75.00,"1,230.00","91,750.00",3,-10.00,10.00,-0.81,0.82,-0.27,"1,212.97","1,192.50","1,297.40","1,126.00"
CFCL,28.22,607.00,615.00,590.00,600.10,600.10,0.00,0.00,601.66,"156,070.00",610.00,"93,901,289.30",254,-9.90,25.00,-1.62,4.24,-0.26,553.07,529.05,695.00,445.10
CGH,27.60,778.00,778.00,760.00,760.00,760.00,0.00,0.00,766.79,"10,461.00",775.00,"8,021,399.00",87,-15.00,18.00,-1.94,2.37,-0.89,824.01,840.73,"1,150.00",748.00
CHCL,27.37,478.00,480.00,475.00,476.00,476.00,0.00,0.00,477.37,"12,296.00",478.00,"5,869,707.30",128,-2.00,5.00,-0.42,1.05,-0.29,482.83,485.57,584.00,450.30
CHDC,37.74,"2,092.00","2,120.00","2,066.30","2,070.00","2,070.00",0.00,0.00,"2,073.21","64,512.00","2,117.00","133,746,727.50",196,-47.00,53.70,-2.22,2.60,-0.15,"2,344.21","2,320.39","2,997.90","1,990.00"
CHL,32.55,252.00,257.00,251.00,253.00,253.00,0.00,0.00,252.64,"14,166.00",255.10,"3,578,837.70",80,-2.10,6.00,-0.82,2.39,0.14,287.13,276.46,348.80,223.40
CIT,30.23,"1,680.10","1,686.00","1,650.10","1,675.00","1,675.00",0.00,0.00,"1,670.00","4,296.00","1,684.00","7,174,310.00",142,-9.00,35.90,-0.53,2.18,0.30,"1,769.22","1,795.50","2,168.00","1,630.30"
CITY,27.45,353.10,361.60,345.00,345.00,345.00,0.00,0.00,350.89,"160,589.00",356.80,"56,348,769.20",738,-11.80,16.60,-3.31,4.81,-1.71,448.66,473.48,998.40,345.00
CIZBD86,29.26,"1,130.00","1,190.00","1,130.00","1,190.00","1,190.00",0.00,0.00,"1,189.99","28,563.00","1,130.00","33,989,709.00",3,60.00,60.00,5.31,5.31,0.00,0.00,0.00,"1,320.90","1,110.00"
CIZBD90,30.23,"1,188.30","1,189.60","1,155.00","1,175.00","1,175.00",0.00,0.00,"1,166.92","1,295.00","1,225.00","1,511,164.50",15,-50.00,34.60,-4.08,3.00,0.69,"1,191.55","1,163.92","1,303.00","1,010.00"
CKHL,34.30,577.00,577.00,530.00,539.00,539.00,0.00,0.00,532.94,"18,075.00",562.00,"9,632,840.20",53,-23.00,47.00,-4.09,8.87,1.12,678.31,659.93,804.00,530.00
CLI,26.21,444.00,450.00,435.10,436.00,436.00,0.00,0.00,439.87,"17,029.00",444.90,"7,490,617.40",189,-8.90,14.90,-2.00,3.42,-0.89,464.34,467.14,540.00,411.00
CORBL,23.66,"1,600.00","1,800.00","1,560.00","1,600.00","1,600.00",0.00,0.00,"1,610.69","23,018.00","1,647.00","37,074,890.40",355,-47.00,240.00,-2.85,15.38,-0.67,"1,862.33","1,812.42","3,183.00","1,431.00"
CREST,28.19,"1,175.00","1,199.90","1,165.00","1,175.00","1,175.00",0.00,0.00,"1,171.03","7,105.00","1,189.80","8,320,199.00",111,-14.80,34.90,-1.24,3.00,0.34,"1,291.57","1,271.94","1,588.00",985.20
CSY,17.52,9.01,9.20,9.01,9.01,9.01,0.00,0.00,9.05,"1,700.00",9.05,"15,377.00",15,-0.04,0.19,-0.44,2.11,-0.39,0.00,0.00,10.00,8.87
CYCL,28.42,"1,301.10","1,335.00","1,280.00","1,330.00","1,330.00",0.00,0.00,"1,297.79","1,819.00","1,320.00","2,360,674.90",57,10.00,55.00,0.76,4.30,2.42,"1,519.97","1,529.51","2,040.00","1,280.00"
CZBIL,28.08,195.00,195.50,192.10,193.50,193.50,0.00,0.00,194.14,"39,954.00",196.20,"7,756,641.10",167,-2.70,3.40,-1.38,1.77,-0.33,203.29,201.18,240.10,183.00
DDBL,23.35,813.00,821.00,813.00,816.00,816.00,0.00,0.00,816.39,"2,518.00",820.00,"2,055,665.50",48,-4.00,8.00,-0.49,0.98,-0.05,843.57,845.99,"1,010.00",793.00
DHEL,28.30,560.10,575.00,560.00,570.00,570.00,0.00,0.00,562.12,"6,557.00",575.00,"3,685,824.20",160,-5.00,15.00,-0.87,2.68,1.38,661.13,0.00,918.90,402.20
DHPL,26.06,275.00,275.00,254.00,257.10,257.10,0.00,0.00,264.06,"11,997.00",275.00,"3,167,887.70",67,-17.90,21.00,-6.51,8.27,-2.71,303.09,300.14,362.90,254.00
DLBS,21.79,"1,200.00","1,202.50","1,165.00","1,199.90","1,199.90",0.00,0.00,"1,189.17",751.00,"1,200.00","893,063.50",18,-0.10,37.50,-0.01,3.22,0.89,"1,316.27","1,326.18","1,684.00","1,083.80"
DOLTI,20.55,323.00,325.00,307.00,309.00,309.00,0.00,0.00,314.75,"37,230.00",323.00,"11,718,237.20",185,-14.00,18.00,-4.33,5.86,-1.86,434.47,463.50,642.60,307.00
DORDI,31.87,248.00,250.00,243.60,245.70,245.70,0.00,0.00,245.17,"24,377.00",250.00,"5,976,418.20",125,-4.30,6.40,-1.72,2.63,0.22,278.39,269.59,343.30,213.10
EBL,31.07,695.10,702.00,693.30,694.00,694.00,0.00,0.00,695.02,"49,185.00",695.00,"34,184,776.00",245,-1.00,8.70,-0.14,1.25,-0.15,692.44,678.20,780.60,619.00
EBLD85,24.58,"1,140.00","1,140.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.22","29,325.00","1,147.00","32,850,380.00",3,-27.00,20.00,-2.35,1.79,-0.02,"1,167.80","1,156.04","1,250.00","1,097.00"
EBLD91,44.26,"1,119.00","1,119.00","1,119.00","1,119.00","1,119.00",0.00,0.00,"1,119.00","331,559.00","1,110.00","371,014,521.00",4,9.00,0.00,0.81,0.00,0.00,"1,090.99","1,084.18","1,142.40",994.40
EDBL,41.76,585.00,638.00,551.00,560.00,560.00,0.00,0.00,582.25,"131,010.00",558.00,"76,280,213.20",82,2.00,87.00,0.36,15.79,-3.97,588.99,589.24,717.30,545.00
EHPL,27.81,329.00,354.00,329.00,339.00,339.00,0.00,0.00,338.12,"17,190.00",346.00,"5,812,309.00",130,-7.00,25.00,-2.02,7.60,0.26,404.87,416.43,685.00,329.00
ENL,26.45,776.00,790.00,770.00,784.00,784.00,0.00,0.00,773.57,185.00,800.00,"143,110.00",10,-16.00,20.00,-2.00,2.60,1.33,900.17,905.88,"1,225.00",770.00
FMDBL,20.75,798.00,798.00,749.00,755.00,755.00,0.00,0.00,752.81,"5,000.00",760.00,"3,764,036.40",54,-5.00,49.00,-0.66,6.54,0.29,804.11,808.17,"1,038.80",733.00
FOWAD,30.60,960.00,970.00,949.00,960.00,960.00,0.00,0.00,957.15,"2,967.00",960.00,"2,839,857.30",62,0.00,21.00,0.00,2.21,0.30,"1,075.73","1,081.71","1,364.00",949.00
GBBD85,37.78,"1,075.20","1,120.00","1,075.20","1,115.00","1,115.00",0.00,0.00,"1,100.17","1,026.00","1,090.00","1,128,776.40",10,25.00,44.80,2.29,4.17,1.33,"1,087.60","1,082.83","1,135.00","1,030.00"
GBBL,27.05,397.30,399.90,396.10,396.10,396.10,0.00,0.00,397.63,"30,805.00",398.00,"12,249,071.30",108,-1.90,3.80,-0.48,0.96,-0.39,409.12,403.00,498.00,367.40
GBILD84/85,38.00,"1,119.00","1,145.00","1,119.00","1,145.00","1,145.00",0.00,0.00,"1,119.16","5,945.00","1,120.00","6,653,395.00",5,25.00,26.00,2.23,2.32,2.26,"1,163.86","1,167.21","1,238.00","1,067.00"
GBILD86/87,39.46,"1,144.00","1,167.00","1,144.00","1,167.00","1,167.00",0.00,0.00,"1,144.09","30,535.00","1,140.00","34,934,722.50",7,27.00,23.00,2.37,2.01,1.96,"1,088.10","1,071.74","1,167.00","1,016.00"
GBIME,23.07,239.30,240.00,237.20,237.50,237.50,0.00,0.00,237.90,"137,598.00",239.50,"32,734,085.60",395,-2.00,2.80,-0.84,1.18,-0.17,235.90,234.30,278.90,218.90
GBIMESY2,45.93,9.09,9.60,8.95,9.50,9.50,0.00,0.00,9.23,"2,005,175.00",9.09,"18,498,456.25",25,0.41,0.65,4.51,7.26,2.89,9.36,9.24,10.18,8.50
GBLBS,35.58,746.00,746.00,724.00,739.00,739.00,0.00,0.00,729.06,"2,541.00",737.00,"1,852,537.00",47,2.00,22.00,0.27,3.04,1.35,772.98,784.63,950.00,698.00
GCIL,31.07,325.20,332.00,325.00,327.00,327.00,0.00,0.00,327.36,"21,175.00",334.70,"6,931,805.30",230,-7.70,7.00,-2.30,2.15,-0.11,416.68,422.17,579.00,325.00
GFCL,29.61,605.00,610.00,595.10,595.10,595.10,0.00,0.00,599.92,"7,347.00",605.00,"4,407,592.70",61,-9.90,14.90,-1.64,2.50,-0.81,645.94,626.81,756.80,528.30
GHL,31.31,218.10,220.40,216.00,216.00,216.00,0.00,0.00,217.72,"22,203.00",218.90,"4,834,078.60",97,-2.90,4.40,-1.32,2.04,-0.80,239.17,230.44,290.00,197.10
GIBF1,29.26,10.21,10.50,10.21,10.35,10.35,0.00,0.00,10.36,"1,001,600.00",10.50,"10,376,558.00",14,-0.15,0.29,-1.43,2.84,-0.10,10.82,10.57,11.68,9.30
GILB,18.09,"1,090.00","1,090.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,067.61",424.00,"1,090.00","452,664.60",14,-25.00,25.00,-2.29,2.35,-0.24,"1,140.25","1,166.97","1,441.60","1,051.00"
GLBSL,18.78,"1,770.00","1,770.00","1,725.00","1,754.90","1,754.90",0.00,0.00,"1,738.30",253.00,"1,770.00","439,789.80",16,-15.10,45.00,-0.85,2.61,0.95,"1,871.68","1,924.28","2,468.00","1,705.20"
GLH,32.75,247.00,248.00,240.10,240.90,240.90,0.00,0.00,242.44,"50,363.00",247.20,"12,210,152.50",213,-6.30,7.90,-2.55,3.29,-0.64,269.62,264.75,328.20,227.40
GMFBS,32.51,"1,163.10","1,174.90","1,130.50","1,174.00","1,174.00",0.00,0.00,"1,137.50",833.00,"1,199.00","947,538.50",14,-25.00,44.40,-2.09,3.93,3.11,"1,371.78","1,427.94","1,871.00","1,130.50"
GMFIL,24.41,450.20,454.00,443.00,448.00,448.00,0.00,0.00,448.44,"7,829.00",455.00,"3,510,817.80",53,-7.00,11.00,-1.54,2.48,-0.10,475.51,469.36,557.00,393.10
GMLI,35.41,"1,145.00","1,150.50","1,120.00","1,150.00","1,150.00",0.00,0.00,"1,127.64","1,473.00","1,149.00","1,661,014.10",43,1.00,30.50,0.09,2.72,1.94,"1,508.51","1,621.84","2,281.70","1,115.00"
GRDBL,37.76,"1,049.00","1,049.00","1,013.00","1,027.00","1,027.00",0.00,0.00,"1,019.34","10,975.00","1,039.00","11,187,266.70",70,-12.00,36.00,-1.15,3.55,0.75,"1,091.22","1,094.04","1,579.00",949.00
GSY,39.40,10.00,10.00,9.95,9.95,9.95,0.00,0.00,9.99,"24,850.00",10.00,"248,155.00",19,-0.05,0.05,-0.50,0.50,-0.36,9.77,9.52,10.40,8.70
GUFL,29.18,546.00,546.00,537.00,538.50,538.50,0.00,0.00,541.49,"6,731.00",545.00,"3,644,802.00",66,-6.50,9.00,-1.19,1.68,-0.56,551.57,534.63,644.00,460.60
GVL,34.25,462.00,475.00,462.00,470.00,470.00,0.00,0.00,465.03,"9,604.00",469.80,"4,466,145.50",83,0.20,13.00,0.04,2.81,1.06,494.36,502.18,662.00,458.00
GWFD83,39.55,"1,072.50","1,100.00","1,072.50","1,114.00","1,114.00",0.00,0.00,"1,100.23",199.00,"1,072.50","218,945.00",6,41.50,27.50,3.87,2.56,1.24,"1,182.55","1,202.00","1,274.80","1,061.00"
H8020,30.65,11.45,11.70,11.45,11.70,11.70,0.00,0.00,11.58,"1,220.00",11.80,"14,123.60",9,-0.10,0.25,-0.85,2.18,1.05,11.70,11.31,12.56,10.00
HATHY,32.35,681.00,690.00,673.00,679.90,679.90,0.00,0.00,678.88,"4,910.00",689.80,"3,333,310.50",67,-9.90,17.00,-1.44,2.53,0.15,850.30,875.53,"1,382.40",667.00
HBL,27.26,192.80,193.00,189.60,190.80,190.80,0.00,0.00,190.68,"60,904.00",192.80,"11,613,287.70",607,-2.00,3.40,-1.04,1.79,0.06,201.26,198.53,261.00,184.00
HBLD83,45.93,"1,022.00","1,052.00","1,022.00","1,052.00","1,052.00",0.00,0.00,"1,051.98","40,025.00","1,017.00","42,105,550.00",2,35.00,30.00,3.44,2.94,0.00,"1,045.20","1,047.71","1,111.00","1,000.00"
HDHPC,34.19,205.30,205.50,201.00,202.90,202.90,0.00,0.00,203.18,"92,734.00",205.00,"18,841,893.10",276,-2.10,4.50,-1.02,2.24,-0.14,216.90,203.73,274.00,162.00
HDL,35.13,"1,145.00","1,146.00","1,140.00","1,142.00","1,142.00",0.00,0.00,"1,141.22","34,920.00","1,142.60","39,851,442.90",452,-0.60,6.00,-0.05,0.53,0.07,"1,161.40","1,181.35","1,556.10","1,097.60"
HEI,30.10,509.00,515.00,503.00,510.00,510.00,0.00,0.00,506.12,"19,501.00",510.00,"9,869,776.10",74,0.00,12.00,0.00,2.39,0.76,530.58,518.79,654.00,458.00
HEIP,21.79,319.00,319.00,311.10,311.10,311.10,0.00,0.00,318.75,711.00,328.30,"226,629.50",4,-17.20,7.90,-5.24,2.54,-2.46,324.93,329.84,398.00,293.10
HFIN,24.16,654.00,660.00,632.00,635.00,635.00,0.00,0.00,640.86,"19,731.00",654.00,"12,644,883.90",420,-19.00,28.00,-2.91,4.43,-0.92,0.00,0.00,"1,450.60",101.70
HHL,35.15,330.20,331.00,325.10,328.00,328.00,0.00,0.00,327.90,"25,692.00",333.80,"8,424,332.00",132,-5.80,5.90,-1.74,1.81,0.03,357.54,349.66,459.00,310.70
HIDCL,30.32,247.00,249.00,246.00,246.60,246.60,0.00,0.00,246.96,"32,749.00",247.40,"8,087,790.10",189,-0.80,3.00,-0.32,1.22,-0.15,268.21,267.43,330.30,245.00
HIDCLP,35.03,186.00,187.00,182.50,183.00,183.00,0.00,0.00,184.17,"137,569.00",184.50,"25,336,589.50",209,-1.50,4.50,-0.81,2.47,-0.64,199.99,194.56,239.00,174.40
HIMSTAR,25.40,680.00,680.00,610.20,627.00,627.00,0.00,0.00,638.02,"8,541.00",670.00,"5,449,316.40",122,-43.00,69.80,-6.42,11.44,-1.76,910.10,861.34,"1,264.00",252.20
HLBSL,43.74,852.00,863.00,830.00,863.00,863.00,0.00,0.00,849.10,"2,172.00",871.90,"1,844,250.90",27,-8.90,33.00,-1.02,3.98,1.61,905.96,909.59,"1,100.00",830.00
HLI,32.02,322.80,322.80,316.10,317.00,317.00,0.00,0.00,317.92,"18,680.00",318.20,"5,938,830.30",198,-1.20,6.70,-0.38,2.12,-0.29,355.13,361.96,464.00,316.00
HLICF,22.30,8.73,8.80,8.48,8.75,8.75,0.00,0.00,8.62,"1,700.00",8.73,"14,647.00",9,0.02,0.32,0.23,3.77,1.53,9.21,0.00,10.55,8.48
HPPL,32.27,356.00,359.90,347.00,348.50,348.50,0.00,0.00,351.42,"168,161.00",365.00,"59,095,235.30",682,-16.50,12.90,-4.52,3.72,-0.84,417.26,436.70,605.00,347.00
HRL,30.40,561.00,568.00,555.60,556.00,556.00,0.00,0.00,558.56,"45,767.00",561.00,"25,563,817.00",519,-5.00,12.40,-0.89,2.23,-0.46,741.94,768.39,"1,139.90",555.60
HURJA,33.33,226.00,226.00,222.00,222.10,222.10,0.00,0.00,223.25,"52,638.00",226.00,"11,751,189.50",182,-3.90,4.00,-1.73,1.80,-0.52,257.52,245.87,312.10,204.60
ICFC,28.59,592.00,597.90,588.00,588.00,588.00,0.00,0.00,590.38,"10,251.00",598.00,"6,052,026.20",73,-10.00,9.90,-1.67,1.68,-0.41,642.75,638.93,730.90,588.00
ICFCD89,30.86,"1,113.00","1,113.00","1,101.50","1,112.00","1,112.00",0.00,0.00,"1,104.48",158.00,"1,113.00","174,508.00",12,-1.00,11.50,-0.09,1.04,0.68,0.00,0.00,"1,140.00","1,020.00"
IGI,31.79,440.00,440.00,417.20,417.20,417.20,0.00,0.00,422.03,"8,425.00",427.80,"3,555,580.20",59,-10.60,22.80,-2.48,5.47,-1.16,439.75,432.91,600.00,392.00
IHL,28.59,340.10,345.00,337.00,337.50,337.50,0.00,0.00,339.39,"8,814.00",345.00,"2,991,414.40",79,-7.50,8.00,-2.17,2.37,-0.56,465.30,493.96,640.00,337.00
ILBS,33.92,821.00,897.00,821.00,843.50,843.50,0.00,0.00,840.84,"2,867.00",847.00,"2,410,679.80",58,-3.50,76.00,-0.41,9.26,0.32,952.96,"1,001.17","1,311.00",821.00
ILI,32.65,413.10,415.00,409.00,409.00,409.00,0.00,0.00,411.33,"15,316.00",415.00,"6,299,872.60",230,-6.00,6.00,-1.45,1.47,-0.57,440.67,444.13,500.00,399.00
JBBD87,39.22,"1,135.00","1,135.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,113.65","59,400.00","1,130.00","66,150,894.10",9,-20.00,25.00,-1.77,2.25,-0.33,"1,116.02","1,097.90","1,289.00","1,042.00"
JBBL,36.38,340.00,341.90,332.20,333.00,333.00,0.00,0.00,334.40,"31,072.00",335.70,"10,390,388.70",89,-2.70,9.70,-0.80,2.92,-0.42,353.39,342.29,413.00,295.00
JBLB,33.30,"1,230.00","1,239.90","1,225.10","1,226.00","1,226.00",0.00,0.00,"1,228.08","4,029.00","1,235.00","4,947,943.10",99,-9.00,14.80,-0.73,1.21,-0.17,"1,308.26","1,354.80","1,644.00","1,219.90"
JFL,27.58,387.00,387.40,377.00,381.00,381.00,0.00,0.00,380.71,"6,869.00",376.20,"2,615,091.50",62,4.80,10.40,1.28,2.76,0.08,423.47,424.77,558.00,375.00
JHAPA,24.62,"1,045.00","1,141.00","1,039.10","1,039.10","1,039.10",0.00,0.00,"1,061.87","10,573.00","1,077.00","11,227,104.70",160,-37.90,101.90,-3.52,9.81,-2.19,"1,431.14",0.00,"1,929.00",293.40
JOSHI,27.53,258.00,260.00,250.00,250.10,250.10,0.00,0.00,253.33,"9,270.00",256.00,"2,348,382.80",64,-5.90,10.00,-2.30,4.00,-1.29,288.65,295.36,388.60,250.00
JSLBB,32.99,997.20,"1,015.00",971.00,"1,015.00","1,015.00",0.00,0.00,983.50,343.00,"1,028.00","337,341.00",11,-13.00,44.00,-1.26,4.53,3.10,"1,121.90","1,140.94","1,485.00",945.00
KAHL,20.41,510.00,510.00,481.50,486.00,486.00,0.00,0.00,488.94,"38,258.00",510.00,"18,706,043.50","2,364",-24.00,28.50,-4.71,5.92,-0.61,0.00,0.00,542.20,295.40
KBL,31.60,211.30,212.00,207.00,208.00,208.00,0.00,0.00,208.60,"138,333.00",210.40,"28,856,834.50",466,-2.40,5.00,-1.14,2.42,-0.29,209.81,200.84,256.00,175.50
KBLD86,29.26,"1,144.60","1,195.00","1,144.60","1,195.00","1,195.00",0.00,0.00,"1,194.75","40,285.00","1,180.00","48,130,558.50",5,15.00,50.40,1.27,4.40,0.02,"1,154.04","1,117.22","1,289.00","1,096.30"
KBLD89,20.93,"1,299.80","1,299.80","1,299.80","1,262.00","1,262.00",0.00,0.00,"1,262.00",2.00,"1,299.80","2,524.00",1,-37.80,0.00,-2.91,0.00,0.00,"1,229.37","1,203.05","1,379.00","1,180.00"
KBLD90,33.43,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00","100,000.00","1,202.00","122,500,000.00",1,23.00,0.00,1.91,0.00,0.00,0.00,0.00,"1,500.00","1,131.00"
KBSH,29.18,"1,285.00","1,285.00","1,228.00","1,262.00","1,262.00",0.00,0.00,"1,247.24",474.00,"1,319.00","591,190.00",28,-57.00,57.00,-4.32,4.64,1.17,"1,595.52","1,660.19","2,189.00","1,150.00"
KDBY,25.90,10.68,10.78,10.59,10.70,10.70,0.00,0.00,10.67,"57,045.00",10.68,"608,460.60",35,0.02,0.19,0.19,1.79,0.31,10.80,10.27,12.54,8.67
KDL,28.52,776.00,776.00,755.00,755.00,755.00,0.00,0.00,760.25,"1,857.00",775.10,"1,411,780.00",38,-20.10,21.00,-2.59,2.78,-0.70,846.03,862.17,"1,200.00",748.00
KEF,42.62,10.83,10.83,10.20,10.66,10.66,0.00,0.00,10.46,"2,408,770.00",11.16,"25,197,936.30",16,-0.50,0.63,-4.48,6.18,1.87,10.19,9.81,11.30,8.31
KHPL,36.89,896.00,897.00,875.10,885.00,885.00,0.00,0.00,882.56,"14,721.00",897.90,"12,992,214.40",182,-12.90,21.90,-1.44,2.50,0.28,0.00,0.00,"1,324.80",300.00
