Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHCL,-,527.50,568.90,527.50,568.90,568.90,0.00,0.00,568.85,"34,970.00",517.20,"19,892,587.00","3,497",51.70,41.40,10.00,7.85,0.01,0.00,0.00,568.90,292.10
BHDC,-,564.20,584.70,563.10,566.22,564.00,2.22,0.00,571.16,"84,272.00",575.64,"48,133,041.80",303,-9.42,21.60,-1.64,3.84,-0.87,543.40,589.73,760.20,426.00
BHL,-,201.00,202.00,198.00,198.52,198.30,0.22,0.00,199.31,"141,798.00",199.29,"28,261,387.40",628,-0.77,4.00,-0.39,2.02,-0.40,240.64,283.39,520.00,195.00
BHPL,-,784.00,794.80,771.00,771.20,771.00,0.20,0.00,775.33,"3,418.00",784.00,"2,650,082.90",41,-12.80,23.80,-1.63,3.09,-0.54,902.85,919.83,"1,308.40",654.00
BNHC,-,511.80,526.00,511.80,517.73,517.10,0.63,0.00,518.27,"14,074.00",522.20,"7,294,096.40",96,-4.47,14.20,-0.86,2.77,-0.10,516.86,517.61,619.00,440.00
BNL,-,"16,084.00","16,084.00","16,082.00","16,082.00","16,082.00",0.00,0.00,"16,083.00",32.00,"16,410.00","514,656.00",3,-328.00,2.00,-2.00,0.01,-0.01,"17,172.66","17,291.02","22,500.00","14,900.00"
BNT,-,"12,000.00","12,099.00","11,880.00","11,950.00","11,950.00",0.00,0.00,"11,944.48",130.00,"11,990.86","1,552,782.50",11,-40.86,219.00,-0.34,1.84,0.05,"12,731.86","13,063.02","15,620.00","11,850.00"
BPCL,-,835.10,868.00,830.00,832.50,834.00,-1.50,0.00,846.51,"166,350.00",852.13,"140,817,308.00",717,-19.63,38.00,-2.30,4.58,-1.68,647.86,568.00,"1,065.00",375.10
C30MF,-,10.35,10.35,9.97,10.17,10.16,0.01,0.00,10.15,"677,300.00",10.15,"6,876,186.00",76,0.02,0.38,0.20,3.81,0.17,9.65,9.53,10.71,8.65
CBBL,-,"1,070.40","1,084.00","1,065.10","1,069.84","1,070.00",-0.16,0.00,"1,071.83","47,731.00","1,078.21","51,159,356.80",362,-8.37,18.90,-0.78,1.77,-0.19,927.06,914.44,"1,144.80",821.50
CBLD88,-,"1,115.00","1,115.20","1,115.00","1,115.20","1,115.20",0.00,0.00,"1,115.10",50.00,"1,115.00","55,755.00",2,0.20,0.20,0.02,0.02,0.01,"1,143.06","1,123.22","1,254.20","1,040.00"
CCBD88,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",0.00,0.00,"1,126.00",25.00,"1,135.00","28,150.00",1,-9.00,0.00,-0.79,0.00,0.00,"1,150.58","1,129.56","1,250.00","1,074.70"
CFCL,-,518.00,519.00,505.00,506.82,505.00,1.82,0.00,511.37,"16,623.00",518.65,"8,500,454.50",102,-11.83,14.00,-2.28,2.77,-0.90,546.88,568.29,745.90,457.70
CGH,-,"1,055.00","1,104.00","1,042.40","1,056.49","1,052.00",4.49,0.00,"1,061.75","178,031.00","1,062.66","189,023,634.00",736,-6.17,61.60,-0.58,5.91,-0.50,935.41,926.44,"1,150.00",842.10
CHCL,-,519.00,525.00,509.90,510.16,510.10,0.06,0.00,512.61,"45,569.00",517.78,"23,359,321.00",320,-7.62,15.10,-1.47,2.96,-0.48,515.21,522.12,620.00,469.70
CHDC,-,"2,675.00","2,675.00","2,580.00","2,584.49","2,583.00",1.49,0.00,"2,611.07","27,548.00","2,640.40","71,929,715.90",425,-55.91,95.00,-2.12,3.68,-1.03,"2,559.73","2,312.04","2,997.90","1,538.60"
CHL,-,288.30,291.00,285.00,285.36,285.60,-0.24,0.00,287.41,"41,002.00",294.15,"11,784,434.40",248,-8.79,6.00,-2.99,2.11,-0.72,383.34,406.65,599.70,276.00
CIT,-,"1,932.00","1,940.00","1,925.00","1,925.61","1,927.00",-1.39,0.00,"1,929.15","10,344.00","1,940.81","19,955,098.90",237,-15.20,15.00,-0.78,0.78,-0.18,"1,950.88","1,985.13","2,500.00","1,869.00"
CITY,-,602.10,621.00,600.00,602.34,602.00,0.34,0.00,606.72,"18,590.00",609.99,"11,278,906.40",135,-7.65,21.00,-1.25,3.50,-0.73,837.26,861.72,"1,025.00",579.30
CIZBD86,-,"1,117.20","1,117.20","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.07",114.00,"1,122.00","127,345.50",3,-5.00,0.20,-0.45,0.02,-0.01,0.00,0.00,"1,190.00","1,045.00"
CKHL,-,676.20,689.70,670.10,674.93,678.00,-3.07,0.00,678.89,"3,875.00",684.31,"2,630,712.40",57,-9.38,19.60,-1.37,2.92,-0.59,683.04,715.42,910.00,590.00
CLI,-,490.60,490.60,471.10,473.22,474.00,-0.78,0.00,479.55,"20,473.00",481.00,"9,817,811.00",395,-7.78,19.50,-1.62,4.14,-1.34,500.57,569.63,774.90,448.20
CMF2,-,10.10,10.30,10.10,10.14,10.14,0.00,0.00,10.16,"17,595.00",10.30,"178,790.90",9,-0.16,0.20,-1.55,1.98,-0.21,9.64,9.59,10.86,9.00
CORBL,-,"1,951.57","1,999.00","1,930.50","1,954.43","1,957.00",-2.57,0.00,"1,954.11","3,180.00","1,951.57","6,214,072.00",91,2.86,68.50,0.15,3.55,0.02,"2,153.36","2,045.26","2,842.30",798.00
CREST,-,"1,281.00","1,285.00","1,230.00","1,232.08","1,230.00",2.08,0.00,"1,254.94","14,883.00","1,277.93","18,677,240.50",459,-45.85,55.00,-3.59,4.47,-1.86,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,752.00","1,784.00","1,726.00","1,727.72","1,726.00",1.72,0.00,"1,736.59","5,543.00","1,781.17","9,625,944.50",184,-53.45,58.00,-3.00,3.36,-0.51,"1,685.76","1,679.57","2,040.00","1,448.00"
CZBIL,-,210.00,211.00,207.40,209.24,209.80,-0.56,0.00,208.86,"53,507.00",211.08,"11,175,393.30",186,-1.84,3.60,-0.87,1.74,0.18,212.32,213.36,265.30,196.00
DDBL,-,913.00,913.00,890.10,892.68,893.00,-0.32,0.00,900.28,"29,669.00",913.26,"26,710,476.70",335,-20.58,22.90,-2.25,2.57,-0.85,829.92,829.11,"1,072.50",759.00
DHPL,-,314.00,320.00,314.00,314.18,314.00,0.18,0.00,315.26,"10,752.00",318.84,"3,389,682.00",87,-4.66,6.00,-1.46,1.91,-0.34,350.15,338.84,427.20,213.10
DLBS,-,"1,440.00","1,579.00","1,427.00","1,433.49","1,430.00",3.49,0.00,"1,446.78","1,889.00","1,460.98","2,732,971.10",62,-27.49,152.00,-1.88,10.65,-0.93,"1,515.20","1,588.10","2,250.00","1,226.10"
DOLTI,-,589.00,590.00,570.00,575.28,576.90,-1.62,0.00,575.15,"6,809.00",578.48,"3,916,200.50",87,-3.20,20.00,-0.55,3.51,0.02,610.54,654.19,"1,017.00",452.50
DORDI,-,278.20,285.00,278.20,279.77,281.00,-1.23,0.00,281.37,"58,545.00",278.46,"16,472,719.60",319,1.31,6.80,0.47,2.44,-0.57,354.12,427.81,696.00,274.10
EBL,-,745.00,755.00,745.00,747.67,747.00,0.67,0.00,748.28,"80,293.00",751.56,"60,081,358.70",380,-3.89,10.00,-0.52,1.34,-0.08,656.16,636.80,775.00,567.00
EBLD85,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",25.00,"1,165.00","29,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,133.68","1,118.82","1,200.00","1,099.70"
EBLD86,-,"1,037.00","1,037.00","1,036.50","1,036.50","1,036.50",0.00,0.00,"1,036.83",30.00,"1,050.00","31,105.00",2,-13.50,0.50,-1.29,0.05,-0.03,"1,044.53","1,036.94","1,080.00",999.00
EBLD91,-,"1,003.00","1,007.30","1,003.00","1,007.20","1,007.20",0.00,0.00,"1,005.83",75.00,"1,010.00","75,437.50",3,-2.80,4.30,-0.28,0.43,0.14,0.00,0.00,"1,050.00",995.00
EBLEB89,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",25.00,"1,004.50","25,250.00",1,5.50,0.00,0.55,0.00,0.00,0.00,0.00,"1,050.60",996.10
EDBL,-,656.90,657.00,632.10,640.49,650.00,-9.51,-0.01,645.84,"35,089.00",646.66,"22,662,006.60",133,-6.17,24.90,-0.95,3.94,-0.84,620.45,635.48,838.20,530.70
EHPL,-,585.00,596.00,585.00,587.75,587.40,0.35,0.00,587.90,"2,305.00",592.66,"1,355,117.00",34,-4.91,11.00,-0.83,1.88,-0.03,632.37,688.14,997.00,530.30
ENL,-,"1,065.00","1,072.00","1,055.00","1,056.72","1,056.00",0.72,0.00,"1,061.52","1,489.00","1,069.30","1,580,610.70",38,-12.58,17.00,-1.18,1.61,-0.45,"1,125.35","1,163.22","1,452.00","1,022.10"
FMDBL,-,900.00,912.00,883.00,888.49,885.10,3.39,0.00,900.15,"90,750.00",897.97,"81,688,671.30",481,-9.48,29.00,-1.06,3.28,-1.31,799.93,789.33,"1,038.80",687.00
FOWAD,-,"1,160.00","1,180.00","1,135.00","1,135.04","1,135.10",-0.06,0.00,"1,141.33","2,888.00","1,159.61","3,296,159.80",54,-24.57,45.00,-2.12,3.96,-0.55,"1,164.09","1,201.38","1,570.00","1,059.30"
GBBD85,-,"1,050.00","1,051.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.50",125.00,"1,050.00","131,312.50",4,0.00,1.00,0.00,0.10,-0.05,"1,050.83","1,047.22","1,110.00",999.00
GBBL,-,441.00,446.00,432.10,433.32,432.90,0.42,0.00,439.33,"119,069.00",439.68,"52,310,941.10",349,-6.36,13.90,-1.45,3.22,-1.39,409.18,408.91,498.00,378.70
GBILD86/87,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",16.00,"1,117.00","17,520.00",1,-22.00,0.00,-1.97,0.00,0.00,"1,043.37","1,026.03","1,117.00",994.00
GBIME,-,253.00,254.50,250.20,251.62,251.60,0.02,0.00,251.89,"147,140.00",255.29,"37,063,219.30",409,-3.67,4.30,-1.44,1.72,-0.11,235.59,231.68,278.90,210.70
GBIMESY2,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,100.00,0.00,"1,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00
GBLBS,-,783.00,789.00,776.00,776.51,777.00,-0.49,0.00,780.51,"8,015.00",791.02,"6,255,797.60",137,-14.51,13.00,-1.83,1.68,-0.52,822.49,821.83,987.00,667.10
GCIL,-,505.00,510.00,491.00,491.53,491.00,0.53,0.00,496.20,"33,672.00",503.93,"16,707,894.30",384,-12.40,19.00,-2.46,3.87,-0.95,518.50,511.97,613.00,465.20
GFCL,-,642.00,643.90,630.00,630.53,630.10,0.43,0.00,634.21,"8,776.00",639.30,"5,565,787.30",104,-8.77,13.90,-1.37,2.21,-0.58,663.33,704.56,"1,353.00",591.50
GHL,-,240.40,243.10,235.00,235.77,236.50,-0.73,0.00,238.87,"131,501.00",240.21,"31,411,008.00",402,-4.44,8.10,-1.85,3.45,-1.31,261.68,247.25,318.00,193.50
GIBF1,-,10.98,11.12,10.91,11.10,11.10,0.00,0.00,11.03,"4,100.00",11.20,"45,204.00",22,-0.10,0.21,-0.89,1.92,0.67,10.51,10.32,11.68,8.84
GILB,-,"1,320.10","1,325.00","1,297.00","1,298.98","1,297.00",1.98,0.00,"1,310.62","7,669.00","1,327.00","10,051,167.20",99,-28.02,28.00,-2.11,2.16,-0.90,"1,281.38","1,274.16","1,441.60","1,118.20"
GLBSL,-,"2,221.56","2,221.56","2,178.00","2,181.90","2,182.00",-0.10,0.00,"2,189.86","2,260.00","2,221.56","4,949,088.50",77,-39.66,43.56,-1.79,2.00,-0.36,"2,575.02","2,535.34","3,486.00","1,560.00"
GLH,-,272.00,280.00,267.00,268.24,267.00,1.24,0.00,271.78,"62,349.00",272.28,"16,945,031.70",272,-4.04,13.00,-1.48,4.87,-1.32,263.91,260.29,313.00,223.80
GMFBS,-,"1,640.00","1,648.00","1,572.00","1,612.67","1,618.80",-6.13,0.00,"1,626.65","2,974.00","1,639.93","4,837,666.00",28,-27.26,76.00,-1.66,4.83,-0.87,"1,605.21","1,670.41","1,980.00","1,397.00"
GMFIL,-,483.00,488.90,475.00,476.89,476.00,0.89,0.00,479.32,"11,732.00",487.08,"5,623,410.30",71,-10.19,13.90,-2.09,2.93,-0.51,496.98,517.33,735.90,436.50
GMLI,-,"2,163.00","2,169.90","2,072.90","2,094.52","2,090.00",4.52,0.00,"2,113.96","7,271.00","2,163.69","15,370,637.60",229,-69.17,97.00,-3.20,4.68,-0.93,"2,253.57",0.00,"2,778.00",301.00
GRDBL,-,"1,155.60","1,217.00","1,155.60","1,174.92","1,170.00",4.92,0.00,"1,180.47","22,806.00","1,165.83","26,921,802.30",187,9.09,61.40,0.78,5.31,-0.47,"1,285.30","1,274.70","2,001.40",617.40
GSY,-,9.40,9.40,9.25,9.28,9.28,0.00,0.00,9.30,"18,050.00",9.29,"167,797.50",30,-0.01,0.15,-0.11,1.62,-0.18,9.32,0.00,10.30,8.80
GUFL,-,548.90,548.90,530.50,531.34,530.50,0.84,0.00,534.05,"8,114.00",538.33,"4,333,257.80",83,-6.99,18.40,-1.30,3.47,-0.51,565.98,598.17,897.00,521.50
GVL,-,581.47,584.90,558.00,561.13,569.00,-7.87,-0.01,570.09,"141,033.00",581.47,"80,401,570.90",698,-20.34,26.90,-3.50,4.82,-1.60,488.25,507.79,662.00,424.00
H8020,-,11.50,11.68,11.32,11.63,11.63,0.00,0.00,11.51,"3,198.00",11.46,"36,810.64",13,0.17,0.36,1.48,3.18,1.03,10.98,10.67,12.06,9.60
HATHY,-,"1,275.00","1,280.00","1,255.60","1,258.99","1,264.90",-5.91,0.00,"1,263.06","55,660.00","1,265.23","70,301,860.80",762,-6.24,24.40,-0.49,1.94,-0.32,"1,283.67","1,325.29","1,619.00","1,180.30"
HBL,-,213.00,213.00,207.50,209.59,209.00,0.59,0.00,208.95,"80,057.00",211.27,"16,728,255.17",345,-1.68,5.50,-0.80,2.65,0.30,227.13,230.70,286.00,207.50
HDHPC,-,199.20,200.00,196.00,196.32,196.90,-0.58,0.00,197.68,"122,214.00",198.55,"24,159,434.70",378,-2.23,4.00,-1.12,2.04,-0.69,202.39,202.37,249.20,184.00
HDL,-,"1,440.00","1,459.00","1,416.10","1,419.30","1,419.00",0.30,0.00,"1,436.54","243,935.00","1,440.03","350,421,793.40","1,918",-20.73,42.90,-1.44,3.03,-1.21,"1,250.30","1,250.02","1,556.10","1,136.00"
HEI,-,590.00,605.50,582.10,601.39,588.00,13.39,0.02,595.39,"48,717.00",589.13,"29,005,450.90",265,12.26,23.40,2.08,4.02,1.00,592.89,609.90,775.00,547.40
HEIP,-,373.00,378.00,372.60,378.00,378.00,0.00,0.00,372.71,"1,210.00",380.20,"450,980.00",5,-2.20,5.40,-0.58,1.45,1.40,369.71,401.35,563.00,342.20
HHL,-,376.10,383.50,372.00,372.49,373.00,-0.51,0.00,375.97,"35,563.00",378.61,"13,370,498.60",219,-6.12,11.50,-1.62,3.09,-0.93,434.76,473.38,635.00,351.00
HIDCL,-,291.00,296.00,287.00,287.56,287.50,0.06,0.00,290.32,"151,856.00",294.41,"44,086,393.30",522,-6.85,9.00,-2.33,3.14,-0.96,294.15,280.30,340.00,225.40
HIDCLP,-,210.00,211.00,204.20,204.69,204.20,0.49,0.00,206.84,"273,029.00",209.25,"56,473,484.60",410,-4.56,6.80,-2.18,3.33,-1.05,202.82,191.70,239.00,150.10
HLBSL,-,"1,010.00","1,014.00",990.00,"1,002.04","1,004.90",-2.86,0.00,"1,001.21","4,160.00","1,010.31","4,165,046.30",74,-8.27,24.00,-0.82,2.42,0.08,977.50,985.06,"1,140.00",817.00
HLI,-,416.00,416.00,405.50,406.49,407.00,-0.51,0.00,409.66,"70,849.00",415.15,"29,023,765.90",542,-8.66,10.50,-2.09,2.59,-0.78,415.54,428.72,529.30,377.70
HPPL,-,502.00,509.00,493.00,494.85,493.90,0.95,0.00,500.54,"36,715.00",501.18,"18,377,324.00",227,-6.33,16.00,-1.26,3.25,-1.15,548.29,527.98,711.00,290.10
HRL,-,"1,056.00","1,074.80","1,030.00","1,032.21","1,030.10",2.11,0.00,"1,049.80","578,159.00","1,055.08","606,949,761.00","4,291",-22.87,44.80,-2.17,4.35,-1.70,981.23,936.45,"1,156.00",746.20
HURJA,-,243.00,244.00,237.00,237.78,239.00,-1.22,-0.01,239.92,"61,625.00",241.35,"14,784,968.10",208,-3.57,7.00,-1.48,2.95,-0.90,249.97,247.50,283.40,198.00
ICFC,-,690.00,690.10,669.70,670.46,672.00,-1.54,0.00,682.11,"28,273.00",686.42,"19,285,432.50",186,-15.96,20.40,-2.33,3.05,-1.74,629.08,644.33,872.00,555.00
ICFCD88,-,"1,070.00","1,070.00","1,070.00","1,090.00","1,070.00",20.00,0.02,"1,070.20",101.00,"1,070.00","108,090.00",7,20.00,0.00,1.87,0.00,1.82,0.00,0.00,"1,125.00","1,000.00"
IGI,-,540.00,543.90,529.20,530.65,531.00,-0.35,0.00,536.77,"14,163.00",537.86,"7,602,226.40",105,-7.21,14.70,-1.34,2.78,-1.15,555.86,569.13,690.80,510.00
IHL,-,562.00,572.00,558.20,563.34,563.10,0.24,0.00,564.20,"2,619.00",567.52,"1,477,646.50",74,-4.18,13.80,-0.74,2.47,-0.15,601.92,641.36,838.00,440.00
ILBS,-,"1,242.00","1,291.00","1,242.00","1,244.75","1,242.50",2.25,0.00,"1,248.82","19,521.00","1,266.30","24,378,130.00",160,-21.55,49.00,-1.70,3.95,-0.33,961.85,971.62,"1,291.00",795.20
ILI,-,458.00,463.00,452.30,453.14,453.90,-0.76,0.00,458.10,"27,705.00",458.65,"12,691,752.50",427,-5.51,10.70,-1.20,2.37,-1.10,460.10,468.78,547.00,430.50
JBBL,-,345.00,352.90,336.00,336.45,337.50,-1.05,0.00,342.52,"70,948.00",347.68,"24,300,853.60",338,-11.23,16.90,-3.23,5.03,-1.80,341.91,350.20,430.90,315.00
JBLB,-,"1,501.21","1,501.21","1,480.00","1,487.17","1,493.00",-5.83,0.00,"1,488.11","10,356.00","1,501.21","15,410,889.90",228,-14.04,21.21,-0.94,1.43,-0.06,"1,366.62","1,392.90","1,774.80","1,270.70"
JFL,-,480.00,485.00,467.00,468.03,467.00,1.03,0.00,473.13,"10,725.00",476.99,"5,074,284.00",112,-8.96,18.00,-1.88,3.85,-1.09,493.83,562.26,"1,083.30",400.00
JOSHI,-,310.00,311.00,305.20,306.28,306.90,-0.62,0.00,308.06,"15,531.00",308.04,"4,784,441.60",108,-1.76,5.80,-0.57,1.90,-0.58,367.18,387.11,521.60,265.00
JSLBB,-,"1,280.00","1,318.00","1,245.90","1,250.40","1,249.00",1.40,0.00,"1,264.05","3,305.00","1,297.90","4,177,684.00",40,-47.50,72.10,-3.66,5.79,-1.09,"1,391.60","1,475.24","1,860.40","1,216.20"
KBL,-,204.00,205.40,200.00,200.22,201.00,-0.78,0.00,201.54,"388,024.00",203.93,"78,202,786.70",920,-3.71,5.40,-1.82,2.70,-0.66,208.68,209.22,253.50,192.10
KBLD89,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",60.00,"1,220.00","72,000.00",2,-20.00,0.00,-1.64,0.00,0.00,"1,170.69",0.00,"1,275.00","1,100.00"
KBSH,-,"1,925.00","1,929.00","1,900.00","1,900.00","1,900.00",0.00,0.00,"1,906.55",172.00,"1,914.98","327,926.00",10,-14.98,29.00,-0.78,1.53,-0.34,"2,064.21","2,236.72","3,300.00","1,715.00"
KDBY,-,8.90,9.40,8.90,9.16,9.03,0.13,0.01,9.03,"24,475.00",9.06,"221,089.25",35,0.10,0.50,1.10,5.62,1.38,9.64,9.57,10.70,8.51
KDL,-,"1,080.10","1,108.80","1,080.10","1,082.05","1,085.50",-3.45,0.00,"1,092.18","2,791.00","1,087.15","3,048,285.00",80,-5.10,28.70,-0.47,2.66,-0.94,"1,124.32","1,130.88","1,306.30",970.00
KEF,-,8.80,9.05,8.71,9.05,9.05,0.00,0.00,8.98,"3,510.00",8.95,"31,516.00",18,0.10,0.34,1.12,3.90,0.79,9.26,9.18,10.76,7.91
KKHC,-,254.10,261.90,254.10,256.24,256.10,0.14,0.00,257.80,"10,582.00",257.94,"2,728,031.40",80,-1.70,7.80,-0.66,3.07,-0.61,337.44,353.05,475.90,235.20
KMCDB,-,"1,086.30","1,098.00","1,060.00","1,067.76","1,061.00",6.76,0.01,"1,074.44","8,838.00","1,097.92","9,495,856.70",132,-30.16,38.00,-2.75,3.58,-0.63,"1,053.58","1,074.96","1,270.00",950.60
KPCL,-,591.30,594.00,574.90,575.63,575.00,0.63,0.00,582.32,"81,542.00",587.20,"47,483,533.20",341,-11.57,19.10,-1.97,3.32,-1.16,555.71,556.18,711.00,440.00
KSBBL,-,547.00,548.00,527.00,527.92,527.00,0.92,0.00,540.40,"209,893.00",546.57,"113,425,194.90",610,-18.65,21.00,-3.41,3.98,-2.36,470.45,463.51,588.00,416.00
KSY,-,9.30,9.39,9.30,9.39,9.39,0.00,0.00,9.36,"1,690.00",9.39,"15,815.10",11,0.00,0.09,0.00,0.97,0.34,9.27,9.18,10.91,8.25
LBBL,-,572.00,580.00,550.00,552.99,551.00,1.99,0.00,561.53,"309,487.00",577.10,"173,785,033.70","1,045",-24.11,30.00,-4.18,5.45,-1.54,467.86,470.20,646.30,376.50
LEC,-,238.00,252.20,237.00,239.48,237.00,2.48,0.01,243.17,"334,435.00",242.34,"81,324,447.30",944,-2.86,15.20,-1.18,6.41,-1.54,220.47,217.03,340.00,195.00
LICN,-,879.90,879.90,868.00,868.52,868.20,0.32,0.00,872.20,"7,791.00",873.81,"6,795,294.10",89,-5.29,11.90,-0.61,1.37,-0.42,944.87,"1,026.44","2,475.00",830.00
LLBS,-,"1,082.00","1,082.00","1,035.00","1,035.18","1,035.00",0.18,0.00,"1,042.50",920.00,"1,060.80","959,099.90",29,-25.62,47.00,-2.42,4.54,-0.71,"1,087.48","1,108.88","1,367.30",990.00
LSL,-,235.00,238.50,234.50,234.75,234.50,0.25,0.00,236.37,"73,425.00",237.99,"17,355,499.80",203,-3.24,4.00,-1.36,1.71,-0.69,223.18,224.17,274.90,201.00
LUK,-,9.27,9.40,9.26,9.31,9.26,0.05,0.01,9.35,"24,723.00",9.39,"231,212.98",20,-0.08,0.14,-0.85,1.51,-0.45,10.08,9.91,11.97,8.70
LVF2,-,9.13,9.32,9.07,9.07,9.07,0.00,0.00,9.16,"68,280.00",9.14,"625,284.80",25,-0.07,0.25,-0.77,2.76,-0.97,9.76,9.56,11.45,8.27
MAKAR,-,618.90,618.90,590.00,592.49,590.00,2.49,0.00,596.28,"2,990.00",606.83,"1,782,868.00",66,-14.34,28.90,-2.36,4.90,-0.64,663.85,676.17,860.00,431.30
MANDU,-,861.00,861.00,850.00,850.69,850.30,0.39,0.00,852.08,"5,276.00",861.25,"4,495,600.20",77,-10.56,11.00,-1.23,1.29,-0.16,885.86,903.38,"1,132.00",805.60
MATRI,-,"1,098.00","1,105.00","1,085.00","1,087.61","1,086.00",1.61,0.00,"1,089.14","1,987.00","1,100.96","2,164,129.00",52,-13.35,20.00,-1.21,1.84,-0.14,"1,197.09","1,222.98","1,690.80","1,075.00"
MBJC,-,322.00,324.00,315.00,315.29,316.00,-0.71,0.00,316.53,"26,964.00",322.92,"8,534,859.50",246,-7.63,9.00,-2.36,2.86,-0.39,322.09,332.75,410.00,293.50
MBL,-,250.30,252.00,248.20,250.50,250.40,0.10,0.00,250.30,"49,903.00",252.18,"12,490,787.40",173,-1.68,3.80,-0.67,1.53,0.08,232.24,233.37,290.00,208.60
MBLEF,-,9.08,9.30,9.08,9.17,9.17,0.00,0.00,9.23,"9,850.00",9.25,"90,935.50",14,-0.08,0.22,-0.86,2.42,-0.68,0.00,0.00,10.19,8.59
