Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MFIL,-,600.00,612.00,600.00,608.00,609.00,-1.00,0.00,608.09,"9,598.00",607.47,"5,836,444.30",77,0.53,12.00,0.09,2.00,-0.01,613.87,651.21,917.00,560.00
MHCL,-,439.10,456.90,439.10,446.72,451.00,-4.28,-0.01,447.52,"13,475.00",445.46,"6,030,264.70",129,1.26,17.80,0.28,4.05,-0.18,520.78,501.73,655.00,355.10
MHL,-,587.00,587.20,565.00,569.69,572.00,-2.31,0.00,570.79,"6,841.00",575.88,"3,904,788.00",63,-6.19,22.20,-1.07,3.93,-0.19,720.10,746.11,"1,101.00",543.30
MHNL,-,275.40,278.00,271.00,274.28,276.70,-2.42,-0.01,274.12,"35,364.00",275.40,"9,694,081.30",160,-1.12,7.00,-0.41,2.58,0.06,268.40,269.71,379.00,234.00
MKCL,-,"1,466.00","1,503.70","1,466.00","1,491.68","1,498.00",-6.32,0.00,"1,491.02","1,927.00","1,481.25","2,873,197.60",53,10.43,37.70,0.70,2.57,0.04,"1,574.90","1,559.59","1,926.00","1,230.10"
MKHC,-,411.70,430.00,411.70,417.16,416.10,1.06,0.00,417.80,"21,372.00",414.03,"8,929,315.60",169,3.13,18.30,0.76,4.44,-0.15,502.70,477.75,627.00,307.40
MKHL,-,773.50,831.00,773.50,817.53,825.00,-7.47,-0.01,782.66,"178,186.00",789.20,"139,459,340.80",337,28.33,57.50,3.59,7.43,4.27,708.63,662.76,831.00,450.80
MKJC,-,509.00,535.00,509.00,528.06,528.00,0.06,0.00,526.27,"17,958.00",517.36,"9,450,827.00",142,10.70,26.00,2.07,5.11,0.34,545.78,533.81,700.00,402.00
MLBBL,-,"1,495.79","1,519.90","1,482.00","1,512.39","1,515.00",-2.61,0.00,"1,506.04","5,839.00","1,495.79","8,793,754.80",77,16.60,37.90,1.11,2.56,0.42,"1,575.51","1,609.84","2,019.00","1,360.00"
MLBL,-,382.00,387.80,382.00,385.67,384.20,1.47,0.00,384.35,"53,202.00",380.31,"20,448,372.30",174,5.36,5.80,1.41,1.52,0.34,392.31,396.63,498.00,345.00
MLBS,-,"1,550.00","1,598.00","1,543.00","1,552.10","1,543.00",9.10,0.01,"1,569.08",895.00,"1,523.00","1,404,329.00",26,29.10,55.00,1.91,3.56,-1.09,"1,834.07","1,870.23","2,530.00","1,311.00"
MLBSL,-,"2,211.00","2,255.00","2,211.00","2,243.21","2,240.00",3.21,0.00,"2,242.48","1,073.00","2,219.05","2,406,176.50",45,24.16,44.00,1.09,1.99,0.03,"2,259.57","2,239.92","2,648.70","1,943.00"
MMF1,-,8.97,9.20,8.97,9.07,9.07,0.00,0.00,9.07,"13,100.00",9.11,"118,789.00",36,-0.04,0.23,-0.44,2.56,0.02,8.77,8.82,9.72,7.21
MMKJL,-,583.10,619.10,583.10,613.94,618.00,-4.06,-0.01,603.22,"17,849.00",592.52,"10,766,837.90",217,21.42,36.00,3.62,6.17,1.75,673.96,654.20,890.40,451.80
MNBBL,-,380.00,385.50,379.00,383.38,383.80,-0.42,0.00,383.41,"40,247.00",380.35,"15,430,904.20",197,3.03,6.50,0.80,1.72,-0.01,367.15,375.86,482.00,349.00
MNMF1,-,9.16,9.39,9.05,9.24,9.17,0.07,0.01,9.21,"14,200.00",9.34,"130,844.00",13,-0.10,0.34,-1.07,3.76,0.28,0.00,0.00,10.42,8.67
MPFL,-,606.00,607.00,596.60,601.48,602.00,-0.52,0.00,602.90,"7,073.00",604.57,"4,264,283.90",73,-3.09,10.40,-0.51,1.74,-0.24,634.64,668.07,936.90,517.00
MSHL,-,867.00,870.00,855.00,865.46,857.70,7.76,0.01,857.58,"5,460.00",855.00,"4,682,378.60",42,10.46,15.00,1.22,1.75,0.91,927.16,942.39,"1,180.00",639.00
MSLB,-,"1,202.50","1,233.00","1,202.50","1,224.12","1,219.00",5.12,0.00,"1,217.61",622.00,"1,219.43","757,355.90",55,4.69,30.50,0.38,2.54,0.53,"1,301.67","1,404.36","1,851.00","1,130.20"
NABBC,-,"1,635.10","1,697.00","1,633.70","1,644.81","1,672.00",-27.19,-0.02,"1,663.54","37,557.00","1,666.19","62,477,501.00",48,-21.38,63.30,-1.28,3.87,-1.14,"1,573.68","1,359.75","2,060.00",530.00
NABIL,-,500.00,500.00,495.20,499.01,499.00,0.01,0.00,497.62,"42,721.00",495.46,"21,258,926.60",361,3.55,4.80,0.72,0.97,0.28,489.91,509.73,700.00,474.10
NADEP,-,825.00,865.00,825.00,861.97,863.00,-1.03,0.00,855.75,"8,807.00",831.05,"7,536,578.80",86,30.92,40.00,3.72,4.85,0.72,893.93,931.78,"1,190.00",775.00
NBF2,-,10.05,10.09,10.05,10.06,10.09,-0.03,0.00,10.06,300.00,10.09,"3,019.00",3,-0.03,0.04,-0.30,0.40,-0.03,9.64,9.58,10.63,8.70
NBF3,-,9.87,10.10,9.87,10.00,10.00,0.00,0.00,10.04,"127,990.00",10.06,"1,284,621.80",68,-0.06,0.23,-0.60,2.33,-0.37,9.42,9.34,10.45,7.47
NBL,-,258.10,266.00,258.10,264.49,265.00,-0.51,0.00,262.59,"173,834.00",260.80,"45,647,298.70",371,3.69,7.90,1.41,3.06,0.72,253.88,262.13,337.50,217.00
NBLD85,-,"1,030.20","1,056.70","1,030.10","1,056.70","1,056.70",0.00,0.00,"1,048.41",80.00,"1,036.00","83,872.50",3,20.70,26.60,2.00,2.58,0.78,"1,030.16","1,013.22","1,068.00",927.00
NBLD87,-,"1,060.00","1,060.00","1,050.10","1,050.10","1,050.10",0.00,0.00,"1,055.05",50.00,"1,050.00","52,752.50",2,0.10,9.90,0.01,0.94,-0.47,"1,044.15","1,028.00","1,085.00",916.00
NESDO,-,"1,609.00","1,609.00","1,571.00","1,579.29","1,580.00",-0.71,0.00,"1,581.31","2,684.00","1,577.58","4,244,242.50",32,1.71,38.00,0.11,2.42,-0.13,"1,912.26","2,031.12","2,641.00","1,470.50"
NFS,-,735.00,745.00,722.00,729.50,728.00,1.50,0.00,729.95,"38,322.00",733.72,"27,973,026.00",413,-4.22,23.00,-0.58,3.19,-0.06,704.14,901.15,"2,614.90",576.00
NGPL,-,390.00,396.00,387.00,387.96,388.00,-0.04,0.00,391.08,"364,050.00",387.55,"142,371,383.50","1,030",0.41,9.00,0.11,2.33,-0.80,326.30,352.11,571.00,250.00
NHDL,-,672.00,684.00,660.40,661.01,668.00,-6.99,-0.01,664.24,"6,230.00",659.00,"4,138,215.90",90,2.01,23.60,0.31,3.57,-0.49,789.32,746.34,"1,002.60",510.20
NHPC,-,210.50,213.50,210.10,212.19,212.20,-0.01,0.00,212.02,"60,523.00",210.80,"12,832,382.50",211,1.39,3.40,0.66,1.62,0.08,218.19,220.02,290.00,140.20
NIBD2082,-,"1,065.10","1,100.00","1,065.00","1,100.00","1,100.00",0.00,0.00,"1,065.85",801.00,"1,081.56","853,748.90",10,18.44,35.00,1.70,3.29,3.10,"1,080.69","1,052.40","1,174.40","1,015.50"
NIBD84,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",50.00,"1,050.00","52,750.00",1,5.00,0.00,0.48,0.00,0.00,"1,037.09","1,019.45","1,077.00",943.00
NIBLGF,-,9.10,9.18,8.97,9.00,9.00,0.00,0.00,9.01,"10,900.00",9.13,"98,180.00",13,-0.13,0.21,-1.42,2.34,-0.08,8.70,8.81,10.64,7.84
NIBLSTF,-,8.70,8.97,8.54,8.97,8.97,0.00,0.00,8.82,"10,835.00",8.86,"95,526.00",20,0.11,0.43,1.24,5.04,1.71,8.49,8.62,10.55,7.85
NIBSF2,-,8.57,8.84,8.57,8.78,8.69,0.09,0.01,8.75,"26,000.00",8.71,"227,545.00",32,0.07,0.27,0.80,3.15,0.32,8.38,8.45,9.60,7.65
NICA,-,350.00,365.00,347.40,360.46,362.00,-1.54,0.00,356.69,"164,992.00",346.83,"58,850,780.40",628,13.63,17.60,3.93,5.07,1.05,363.82,386.79,573.00,333.00
NICAD8283,-,"1,150.00","1,150.00","1,150.00","1,151.38","1,150.00",1.38,0.00,"1,150.72",130.00,"1,167.00","149,593.50",6,-15.62,0.00,-1.34,0.00,0.06,"1,119.56","1,122.31","1,262.70","1,032.50"
NICBF,-,9.60,9.60,9.41,9.46,9.46,0.00,0.00,9.46,"4,525.00",9.43,"42,804.90",4,0.03,0.19,0.32,2.02,0.00,9.17,9.24,10.50,8.49
NICFC,-,9.40,9.50,9.40,9.47,9.47,0.00,0.00,9.47,"7,600.00",9.41,"71,943.00",25,0.06,0.10,0.64,1.06,0.04,9.14,9.17,10.99,8.13
NICGF2,-,8.90,9.22,8.90,8.92,8.92,0.00,0.00,9.14,"13,630.00",9.00,"124,572.00",16,-0.08,0.32,-0.89,3.60,-2.46,8.67,8.76,9.79,7.92
NICL,-,638.00,638.00,626.00,634.84,634.00,0.84,0.00,632.79,"7,028.00",625.94,"4,447,220.30",63,8.90,12.00,1.42,1.92,0.32,843.43,893.94,"1,162.00",570.00
NICLBSL,-,620.00,625.00,614.00,623.80,622.00,1.80,0.00,619.95,"5,197.00",616.12,"3,221,899.30",119,7.68,11.00,1.25,1.79,0.62,649.95,668.65,907.00,602.00
NICSF,-,9.01,9.37,9.01,9.10,9.10,0.00,0.00,9.14,"7,505.00",9.19,"68,602.50",21,-0.09,0.36,-0.98,4.00,-0.45,9.16,9.26,11.45,8.49
NIFRA,-,276.00,283.00,274.30,279.80,279.30,0.50,0.00,280.20,"211,947.00",276.11,"59,386,820.70",803,3.69,8.70,1.34,3.17,-0.14,276.23,274.03,366.60,207.00
NIL,-,702.00,708.00,695.00,699.58,699.00,0.58,0.00,700.49,"18,947.00",700.14,"13,272,255.70",127,-0.56,13.00,-0.08,1.87,-0.13,764.69,818.69,"1,050.00",663.50
NIMB,-,211.20,216.90,211.20,215.93,215.90,0.03,0.00,214.64,"93,032.00",213.18,"19,968,542.70",380,2.75,5.70,1.29,2.70,0.60,212.57,218.60,295.00,158.00
NIMBPO,-,160.90,161.00,160.90,161.00,161.00,0.00,0.00,160.90,"1,175.00",164.00,"189,060.00",2,-3.00,0.10,-1.83,0.06,0.06,158.14,162.69,222.00,133.00
NLG,-,808.00,824.10,807.60,809.07,809.10,-0.03,0.00,811.77,"45,427.00",816.11,"36,876,483.40",177,-7.04,16.50,-0.86,2.04,-0.33,899.08,963.54,"1,382.00",738.10
NLIC,-,764.00,774.00,764.00,765.69,767.00,-1.31,0.00,767.49,"58,561.00",765.50,"44,945,128.10",327,0.19,10.00,0.02,1.31,-0.24,765.46,780.90,"1,060.00",590.00
NLICL,-,629.90,629.90,618.10,620.14,620.00,0.14,0.00,619.88,"22,046.00",619.12,"13,665,811.90",88,1.02,11.80,0.16,1.91,0.04,614.40,610.70,776.10,548.10
NMB,-,245.00,253.80,245.00,252.61,252.00,0.61,0.00,250.09,"51,660.00",247.27,"12,919,575.50",221,5.34,8.80,2.16,3.59,1.00,245.81,249.32,300.00,198.00
NMB50,-,10.60,10.60,10.60,10.60,10.60,0.00,0.00,10.60,"1,000.00",10.60,"10,600.00",1,0.00,0.00,0.00,0.00,0.00,10.48,10.51,12.54,9.57
NMBHF2,-,8.81,9.10,8.66,8.71,8.71,0.00,0.00,8.76,"2,700.00",8.98,"23,646.00",16,-0.27,0.44,-3.01,5.08,-0.55,0.00,0.00,10.00,8.16
NMBMF,-,709.00,709.00,698.30,703.38,700.00,3.38,0.00,704.20,"1,948.00",701.70,"1,371,781.70",21,1.68,10.70,0.24,1.53,-0.12,724.23,721.39,918.00,646.80
NMFBS,-,"1,270.00","1,270.00","1,253.20","1,266.98","1,268.00",-1.02,0.00,"1,265.75","24,997.00","1,263.18","31,639,876.80",45,3.80,16.80,0.30,1.34,0.10,"1,255.47","1,306.61","1,727.00","1,161.00"
NMIC,-,"1,582.00","1,590.00","1,570.00","1,577.98","1,577.00",0.98,0.00,"1,578.16","12,345.00","1,582.28","19,482,366.20",430,-4.30,20.00,-0.27,1.27,-0.01,0.00,0.00,"2,703.30",302.30
NMLBBL,-,665.00,675.00,663.00,673.21,672.10,1.11,0.00,668.29,"18,532.00",661.93,"12,384,820.70",102,11.28,12.00,1.70,1.81,0.73,662.32,685.86,988.00,608.20
NRIC,-,"1,283.60","1,334.50","1,283.60","1,314.68","1,312.10",2.58,0.00,"1,312.84","216,442.00","1,309.79","284,153,164.30",639,4.89,50.90,0.37,3.97,0.14,"1,179.82","1,047.98","1,389.90",670.00
NRM,-,448.10,460.50,448.10,458.01,460.50,-2.49,-0.01,455.75,"10,749.00",454.09,"4,898,807.40",183,3.92,12.40,0.86,2.77,0.49,490.55,477.32,645.00,402.00
NRN,-,"2,232.00","2,325.00","2,232.00","2,318.62","2,320.00",-1.38,0.00,"2,286.45","153,873.00","2,245.26","351,822,938.90","1,317",73.36,93.00,3.27,4.17,1.39,"1,707.14","1,462.38","2,325.00",723.00
NSIF2,-,10.84,10.95,10.71,10.95,10.95,0.00,0.00,10.82,"248,800.00",10.68,"2,691,844.00",24,0.27,0.24,2.53,2.24,1.19,10.39,10.41,12.47,9.69
NTC,-,843.00,850.00,842.00,846.55,847.10,-0.55,0.00,847.48,"11,850.00",845.03,"10,042,625.60",169,1.52,8.00,0.18,0.95,-0.11,885.83,912.84,"1,214.00",805.00
NUBL,-,723.00,727.00,718.00,725.78,727.00,-1.22,0.00,722.85,"19,113.00",720.33,"13,815,775.70",126,5.45,9.00,0.76,1.25,0.40,684.59,693.97,930.20,650.00
NWCL,-,890.00,915.00,890.00,907.56,913.00,-5.44,-0.01,901.32,"2,981.00",894.55,"2,686,845.00",75,13.01,25.00,1.45,2.81,0.69,961.73,976.36,"1,264.00",835.00
NYADI,-,469.00,492.50,468.00,486.72,490.00,-3.28,-0.01,481.38,"80,338.00",469.16,"38,673,214.20",386,17.56,24.50,3.74,5.24,1.10,558.06,488.66,880.00,283.30
OHL,-,875.00,888.00,873.20,877.56,875.10,2.46,0.00,878.45,"4,223.00",873.68,"3,709,700.70",36,3.88,14.80,0.44,1.69,-0.10,903.06,915.49,"1,205.00",773.40
OMPL,-,"1,357.20","1,367.00","1,350.40","1,355.33","1,355.00",0.33,0.00,"1,355.82","14,632.00","1,356.24","19,838,310.70",436,-0.91,16.60,-0.07,1.23,-0.04,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",30.00,"1,055.00","31,800.00",1,5.00,0.00,0.47,0.00,0.00,"1,044.66","1,017.76","1,100.00",970.00
PBLD87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",25.00,"1,033.10","26,000.00",1,6.90,0.00,0.67,0.00,0.00,"1,022.76",967.22,"1,087.00",960.00
PCBL,-,261.90,264.00,256.70,260.22,263.60,-3.38,-0.01,260.13,"228,172.00",257.22,"59,354,449.50",332,3.00,7.30,1.17,2.84,0.03,247.82,256.18,329.00,200.10
PFL,-,429.00,429.00,418.00,419.59,420.00,-0.41,0.00,421.38,"18,930.00",422.97,"7,976,699.10",153,-3.38,11.00,-0.80,2.63,-0.43,427.12,503.47,794.90,339.90
PHCL,-,517.10,517.10,507.00,512.98,511.00,1.98,0.00,511.88,"16,936.00",527.59,"8,669,221.60",195,-14.61,10.10,-2.77,1.99,0.21,585.10,562.08,745.60,302.30
PMHPL,-,385.10,409.00,385.10,406.19,403.30,2.89,0.01,400.56,"96,747.00",389.52,"38,752,999.20",336,16.67,23.90,4.28,6.21,1.39,317.29,303.77,459.00,223.00
PMLI,-,520.00,531.00,520.00,526.87,527.10,-0.23,0.00,525.56,"7,853.00",522.97,"4,127,206.10",209,3.90,11.00,0.75,2.12,0.25,555.44,555.89,732.20,480.20
PMLIP,-,309.00,309.00,309.00,309.00,309.00,0.00,0.00,309.00,"14,256.00",309.00,"4,405,104.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,376.00,385.00,373.30,377.82,377.50,0.32,0.00,380.18,"60,372.00",370.95,"22,952,090.20",321,6.87,11.70,1.85,3.13,-0.62,330.28,312.18,409.90,221.60
PPL,-,396.00,400.00,393.20,393.82,394.00,-0.18,0.00,395.39,"6,622.00",396.73,"2,618,239.50",90,-2.91,6.80,-0.73,1.73,-0.40,517.44,514.27,648.60,368.30
PRIN,-,937.70,945.00,929.10,936.59,930.00,6.59,0.01,938.85,"79,551.00",924.57,"74,686,718.10",518,12.02,15.90,1.30,1.71,-0.24,924.54,943.09,"1,113.00",806.00
PROFL,-,493.60,508.90,493.60,500.66,503.00,-2.34,0.00,501.73,"12,565.00",503.60,"6,304,215.70",105,-2.94,15.30,-0.58,3.10,-0.21,535.19,577.28,865.00,421.00
PRSF,-,11.16,11.23,11.15,11.15,11.15,0.00,0.00,11.17,"106,700.00",11.15,"1,191,626.60",22,0.00,0.08,0.00,0.72,-0.16,10.51,10.33,11.87,9.08
PRVU,-,208.80,212.70,207.20,211.76,212.60,-0.84,0.00,210.31,"154,020.00",207.17,"32,391,818.50",526,4.59,5.50,2.22,2.65,0.69,212.51,221.14,297.00,145.30
PSF,-,11.00,11.15,11.00,11.14,11.11,0.03,0.00,11.09,"11,200.00",11.13,"124,216.00",20,0.01,0.15,0.09,1.36,0.44,10.41,10.27,11.25,9.06
PURE,-,890.00,908.00,881.20,885.24,884.20,1.04,0.00,885.73,"16,257.00",891.83,"14,399,360.70",581,-6.59,26.80,-0.74,3.04,-0.06,0.00,0.00,"1,327.90",289.30
RADHI,-,804.50,820.00,788.50,791.30,790.00,1.30,0.00,802.51,"582,106.00",788.79,"467,146,501.30","1,476",2.51,31.50,0.32,3.99,-1.42,560.61,502.40,866.00,250.00
RAWA,-,819.60,819.60,787.30,805.74,807.80,-2.06,0.00,796.20,940.00,803.59,"748,431.00",28,2.15,32.30,0.27,4.10,1.18,842.75,824.85,990.00,556.80
RBCL,-,"14,800.00","14,995.00","14,800.00","14,933.11","14,950.00",-16.89,0.00,"14,915.52",250.00,"14,804.00","3,728,879.00",17,129.11,195.00,0.87,1.32,0.12,"14,753.55","15,481.49","22,493.90","13,052.00"
RBCLPO,-,"11,813.00","12,000.00","11,812.00","11,999.92","12,000.00",-0.08,0.00,"11,933.84",85.00,"12,000.00","1,014,376.00",4,-0.08,188.00,0.00,1.59,0.55,"11,588.71","11,870.47","16,270.00","9,893.10"
RFPL,-,590.00,619.80,590.00,611.79,610.00,1.79,0.00,610.65,"194,646.00",590.20,"118,860,238.40","1,163",21.59,29.80,3.66,5.05,0.19,745.76,762.30,"1,484.00",361.10
RHGCL,-,393.00,397.80,376.00,382.41,389.90,-7.49,-0.02,383.19,"49,399.00",391.97,"18,929,277.40",310,-9.56,21.80,-2.44,5.80,-0.20,519.24,498.16,708.00,308.00
RHPL,-,343.70,354.00,342.00,346.87,348.00,-1.13,0.00,347.09,"112,633.00",350.65,"39,093,852.90",721,-3.78,12.00,-1.08,3.51,-0.06,404.94,409.95,527.00,263.20
RIDI,-,254.20,261.80,254.20,257.13,256.00,1.13,0.00,258.15,"102,273.00",256.61,"26,401,729.20",362,0.52,7.60,0.20,2.99,-0.40,243.91,241.19,311.00,162.10
RLFL,-,500.00,500.00,490.00,491.66,494.00,-2.34,0.00,494.01,"19,060.00",498.76,"9,415,741.70",81,-7.10,10.00,-1.42,2.04,-0.48,522.23,559.44,838.00,445.00
RMF1,-,9.62,9.91,9.62,9.91,9.91,0.00,0.00,9.82,"12,660.00",9.77,"124,283.80",20,0.14,0.29,1.43,3.01,0.94,9.14,9.14,10.19,8.00
RMF2,-,9.71,10.03,9.71,9.90,9.90,0.00,0.00,9.93,"4,600.00",9.89,"45,672.00",5,0.01,0.32,0.10,3.30,-0.29,9.30,9.37,10.73,8.50
RNLI,-,478.00,478.00,470.50,472.92,475.00,-2.08,0.00,473.26,"30,840.00",472.70,"14,595,442.00",339,0.22,7.50,0.05,1.59,-0.07,518.19,514.87,600.10,430.00
RSDC,-,670.00,671.00,663.00,664.11,666.00,-1.89,0.00,664.46,"9,940.00",661.18,"6,604,765.60",72,2.93,8.00,0.44,1.21,-0.05,685.33,699.14,890.00,638.00
RSY,-,9.22,9.22,9.18,9.19,9.19,0.00,0.00,9.21,"1,400.00",9.40,"12,887.00",14,-0.21,0.04,-2.23,0.44,-0.16,0.00,0.00,10.00,8.70
RURU,-,700.00,728.00,700.00,709.56,714.00,-4.44,-0.01,712.13,"8,241.00",714.25,"5,868,658.10",90,-4.69,28.00,-0.66,4.00,-0.36,732.83,738.52,926.80,626.70
SADBL,-,407.00,415.00,405.80,412.89,415.00,-2.11,-0.01,409.62,"69,101.00",406.95,"28,305,018.20",171,5.94,9.20,1.46,2.27,0.79,406.53,414.40,497.00,347.00
SAGF,-,9.85,10.10,9.85,10.10,10.10,0.00,0.00,10.09,"28,500.00",10.03,"287,468.00",17,0.07,0.25,0.70,2.54,0.13,9.57,9.63,10.93,8.92
SAHAS,-,589.70,613.00,589.70,600.33,598.00,2.33,0.00,604.04,"322,800.00",601.04,"194,983,145.20","1,278",-0.71,23.30,-0.12,3.95,-0.62,519.29,512.81,725.00,409.50
SALICO,-,716.00,716.50,703.20,709.21,708.00,1.21,0.00,711.29,"11,889.00",716.43,"8,456,534.40",38,-7.22,13.30,-1.01,1.89,-0.29,707.75,718.12,926.00,650.00
SAMAJ,-,"2,214.57","2,258.80","2,190.00","2,253.16","2,240.00",13.16,0.01,"2,242.27",554.00,"2,214.57","1,242,217.10",25,38.59,68.80,1.74,3.14,0.48,"2,718.55","2,966.94","4,181.00","2,092.00"
SAND2085,-,"1,176.00","1,176.90","1,176.00","1,182.00","1,176.90",5.10,0.00,"1,176.97",45.00,"1,177.00","52,963.50",3,5.00,0.90,0.42,0.08,0.43,"1,066.22","1,055.61","1,256.60","1,028.00"
SANIMA,-,339.00,343.50,334.10,341.71,343.00,-1.29,0.00,339.02,"252,008.00",334.92,"85,436,903.10",530,6.79,9.40,2.03,2.81,0.79,307.52,312.24,382.00,255.50
SAPDBL,-,"1,062.00","1,092.90","1,055.50","1,061.51","1,060.00",1.51,0.00,"1,070.34","47,046.00","1,083.49","50,355,237.30",518,-21.98,37.40,-2.03,3.54,-0.83,"1,102.92","1,003.73","1,622.70",421.40
SARBTM,-,869.00,875.00,862.20,870.61,872.00,-1.39,0.00,869.19,"69,322.00",859.65,"60,254,033.10",322,10.96,12.80,1.27,1.48,0.16,826.41,806.02,"1,060.00",696.80
SBCF,-,9.85,10.00,9.75,10.00,10.00,0.00,0.00,9.90,"38,400.00",9.89,"380,195.50",22,0.11,0.25,1.11,2.56,0.99,9.29,9.29,10.04,7.95
SBI,-,405.10,412.90,405.10,411.54,412.90,-1.36,0.00,409.01,"38,878.00",407.66,"15,901,532.00",122,3.88,7.80,0.95,1.93,0.61,410.20,426.51,549.00,303.00
SBIBD86,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,112.00",25.00,"1,112.00","27,800.00",1,0.00,0.00,0.00,0.00,0.00,"1,039.68","1,007.66","1,160.00","1,031.50"
SBID83,-,"1,105.00","1,120.00","1,105.00","1,114.98","1,120.00",-5.02,0.00,"1,114.99",201.00,"1,102.60","224,112.50",7,12.38,15.00,1.12,1.36,0.00,"1,092.57","1,082.60","1,147.40","1,015.10"
SBL,-,340.00,344.40,338.00,343.48,344.30,-0.82,0.00,340.41,"249,257.00",338.15,"84,849,430.30",339,5.33,6.40,1.58,1.89,0.89,291.64,303.59,380.00,260.70
SBLD2082,-,"1,090.00","1,100.00","1,090.00","1,100.00","1,100.00",0.00,0.00,"1,098.51",710.00,"1,099.90","779,941.00",4,0.10,10.00,0.01,0.92,0.14,"1,070.58","1,048.50","1,259.50","1,030.00"
SBLD84,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",30.00,"1,041.00","31,800.00",2,19.00,0.00,1.83,0.00,0.00,999.36,943.10,"1,060.00",980.00
SBLD89,-,"1,270.00","1,270.00","1,270.00","1,270.00","1,270.00",0.00,0.00,"1,270.00",15.00,"1,270.00","19,050.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,278.30","1,056.50"
SCB,-,644.00,644.00,636.20,643.08,642.50,0.58,0.00,641.51,"35,636.00",635.82,"22,860,936.80",178,7.26,7.80,1.14,1.23,0.24,639.58,658.99,790.00,578.00
SCBD,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",25.00,"1,117.00","27,875.00",1,-2.00,0.00,-0.18,0.00,0.00,0.00,0.00,"1,150.00","1,060.90"
SEF,-,10.04,10.15,10.04,10.15,10.15,0.00,0.00,10.10,"6,125.00",10.15,"61,893.00",7,0.00,0.11,0.00,1.10,0.44,9.83,9.76,10.49,8.15
SFCL,-,518.50,518.80,504.00,508.96,508.00,0.96,0.00,509.57,"30,059.00",510.10,"15,317,143.50",181,-1.14,14.80,-0.22,2.94,-0.12,537.46,598.25,"1,117.90",447.00
SFEF,-,9.91,9.91,9.91,9.91,9.91,0.00,0.00,9.91,"14,400.00",9.91,"142,704.00",13,0.00,0.00,0.00,0.00,0.00,9.45,9.37,10.66,7.97
SFMF,-,10.60,10.60,10.60,10.60,10.60,0.00,0.00,10.60,200.00,10.72,"2,120.00",2,-0.12,0.00,-1.12,0.00,0.00,10.31,10.24,11.99,9.22
SGHC,-,400.00,403.00,395.10,397.45,397.00,0.45,0.00,400.14,"10,895.00",397.18,"4,359,576.60",97,0.27,7.90,0.07,2.00,-0.68,501.92,478.93,649.50,329.40
SGIC,-,549.10,560.00,549.10,558.15,558.20,-0.05,0.00,557.27,"30,699.00",560.24,"17,107,749.30",246,-2.09,10.90,-0.37,1.99,0.16,614.64,637.54,817.10,525.00
SHEL,-,289.00,293.70,285.00,288.49,289.00,-0.51,0.00,289.26,"246,461.00",286.57,"71,292,256.40",670,1.92,8.70,0.67,3.05,-0.27,265.98,260.69,334.40,154.50
SHINE,-,405.00,406.90,403.00,405.58,405.00,0.58,0.00,405.13,"24,468.00",403.10,"9,912,795.80",129,2.48,3.90,0.62,0.97,0.11,415.50,433.05,625.00,390.00
SHIVM,-,509.60,517.00,509.50,515.79,516.00,-0.21,0.00,513.18,"106,045.00",508.90,"54,420,289.10",481,6.89,7.50,1.35,1.47,0.51,531.32,548.67,779.90,488.10
SHL,-,565.00,569.90,553.70,564.13,563.00,1.13,0.00,565.69,"75,423.00",564.25,"42,666,346.40",203,-0.12,16.20,-0.02,2.93,-0.28,520.95,519.42,636.50,431.50
SHLB,-,"1,915.00","1,940.00","1,851.60","1,939.00","1,939.00",0.00,0.00,"1,883.04",812.00,"1,884.90","1,529,026.00",26,54.10,88.40,2.87,4.77,2.89,"2,224.29","2,238.40","2,907.00","1,715.00"
SHPC,-,601.50,608.00,598.00,600.35,598.10,2.25,0.00,602.50,"230,739.00",595.60,"139,020,759.00",951,4.75,10.00,0.80,1.67,-0.36,532.14,532.75,684.90,318.20
SICL,-,754.10,775.00,754.10,768.42,766.90,1.52,0.00,767.35,"7,838.00",759.34,"6,014,478.90",104,9.08,20.90,1.20,2.77,0.14,777.53,796.49,"1,120.00",695.10
SIFC,-,539.00,540.60,520.00,525.40,526.50,-1.10,0.00,528.59,"19,071.00",531.73,"10,080,737.50",193,-6.33,20.60,-1.19,3.96,-0.61,533.67,565.55,795.00,475.00
SIGS2,-,10.30,10.40,10.21,10.21,10.21,0.00,0.00,10.35,"26,800.00",10.11,"277,272.00",9,0.10,0.19,0.99,1.86,-1.33,9.87,9.79,10.48,8.29
