Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NIBLGF,-,7.37,7.41,7.37,7.40,7.40,"1,600.00",7.45,"11,840.00",11,-0.05,0.04,-0.67,0.54,0.00,8.06,0.00,10.64,7.19
NIBLPF,-,9.05,9.18,9.05,9.18,9.12,"15,000.00",9.11,"136,786.48",6,0.07,0.13,0.77,1.44,0.66,9.03,8.85,10.13,7.82
NIBSF2,-,6.88,7.10,6.88,7.10,7.08,"21,650.00",7.02,"153,318.00",15,0.08,0.22,1.14,3.20,0.26,7.25,7.28,9.49,6.60
NICA,-,495.10,502.00,495.10,497.00,498.78,"15,691.00",498.00,"7,826,379.80",207,-1.00,6.90,-0.20,1.39,-0.36,705.52,714.07,861.90,490.10
NICBF,-,8.23,8.23,8.23,8.23,8.23,240.00,8.07,"1,975.20",1,0.16,0.00,1.98,0.00,0.00,9.02,8.83,10.31,7.99
NICFC,-,8.10,8.40,8.10,8.24,8.24,"7,800.00",8.11,"64,276.00",11,0.13,0.30,1.60,3.70,-0.01,8.19,8.06,10.17,7.45
NICGF,-,8.80,8.80,8.71,8.71,8.74,"9,580.00",8.73,"83,691.00",7,-0.02,0.09,-0.23,1.03,-0.30,9.80,9.57,10.62,8.30
NICL,-,789.90,789.90,770.00,779.00,778.85,"6,887.00",775.10,"5,363,959.20",52,3.90,19.90,0.50,2.58,0.02,758.57,679.31,907.00,395.70
NICLBSL,-,593.90,593.90,575.10,593.00,583.29,"4,177.00",606.00,"2,436,410.60",105,-13.00,18.80,-2.15,3.27,1.64,649.75,623.76,878.00,516.00
NICSF,-,8.20,8.38,8.20,8.29,8.26,"35,420.00",8.30,"292,406.40",20,-0.01,0.18,-0.12,2.20,0.42,8.27,8.13,9.49,7.40
NIFRA,-,184.00,188.00,183.80,185.00,185.80,"37,626.00",185.90,"6,990,932.40",428,-0.90,4.20,-0.48,2.29,-0.43,206.53,209.32,261.00,176.90
NIL,-,801.00,810.00,801.00,801.60,803.78,"3,072.00",803.10,"2,469,220.60",46,-1.50,9.00,-0.19,1.12,-0.27,843.58,811.11,946.00,699.00
NIMB,-,175.00,177.00,175.00,175.00,175.47,"46,843.00",178.00,"8,219,554.50",237,-3.00,2.00,-1.69,1.14,-0.27,179.46,0.00,232.20,170.10
NLBBL,-,503.00,503.00,488.00,490.00,492.32,"1,413.00",494.00,"695,651.50",18,-4.00,15.00,-0.81,3.07,-0.47,610.78,607.15,"1,060.80",480.00
NLG,-,743.00,745.00,736.00,738.00,737.32,"1,301.00",744.00,"959,256.00",9,-6.00,9.00,-0.81,1.22,0.09,768.10,719.62,940.00,455.00
NLIC,-,654.00,660.00,649.10,653.00,653.45,"12,727.00",652.00,"8,316,452.90",132,1.00,10.90,0.15,1.68,-0.07,696.39,684.77,820.00,593.00
NLICL,-,552.00,568.00,552.00,560.00,561.14,"6,640.00",549.00,"3,725,992.20",82,11.00,16.00,2.00,2.90,-0.20,594.45,586.67,705.00,492.00
NMB,-,197.00,197.00,194.90,195.00,195.68,"40,730.00",196.10,"7,970,050.30",158,-1.10,2.10,-0.56,1.08,-0.35,221.23,224.03,268.20,194.90
NMB50,-,9.18,9.18,9.18,9.18,9.18,512.00,9.00,"4,700.16",1,0.18,0.00,2.00,0.00,0.00,10.06,9.77,11.50,8.28
NMBD87/88,-,799.00,831.10,799.00,831.10,815.00,30.00,784.20,"24,450.00",3,46.90,32.10,5.98,4.02,1.94,0.00,0.00,980.00,747.10
NMBMF,-,476.00,476.00,467.00,467.00,469.95,"1,250.00",484.00,"587,432.30",23,-17.00,9.00,-3.51,1.93,-0.63,547.71,542.69,830.00,467.00
NMFBS,-,927.10,945.00,927.00,935.00,933.58,"1,706.00",945.00,"1,592,693.30",26,-10.00,18.00,-1.06,1.94,0.15,"1,153.95","1,377.31","2,420.00",901.00
NRIC,-,624.90,624.90,605.00,610.00,612.97,"29,436.00",619.00,"18,043,474.10",244,-9.00,19.90,-1.45,3.29,-0.49,698.17,707.75,927.00,585.00
NRM,-,226.50,237.00,226.50,233.90,233.46,"23,013.00",231.00,"5,372,706.50",517,2.90,10.50,1.26,4.64,0.19,0.00,0.00,354.70,205.90
NRN,-,339.40,339.40,311.70,311.70,311.86,"14,245.00",346.30,"4,442,380.00",88,-34.60,27.70,-9.99,8.89,-0.05,456.31,456.34,580.00,311.70
NSIF2,-,8.63,8.64,8.63,8.63,8.63,"5,800.00",8.65,"50,055.00",6,-0.02,0.01,-0.23,0.12,0.00,8.91,0.00,10.00,7.31
NTC,-,875.00,875.00,855.00,858.00,860.01,"7,178.00",860.00,"6,173,118.50",135,-2.00,20.00,-0.23,2.34,-0.23,859.76,842.18,985.00,758.00
NUBL,-,561.00,567.00,555.20,565.00,561.14,"2,372.00",563.00,"1,331,032.50",31,2.00,11.80,0.36,2.13,0.68,642.36,628.15,"1,132.00",512.10
NYADI,-,193.20,208.90,193.20,198.90,199.43,"1,950.00",197.00,"388,881.00",60,1.90,15.70,0.96,8.13,-0.26,238.95,263.46,372.30,176.40
OHL,-,750.00,764.00,736.10,764.00,754.86,"2,419.00",747.00,"1,825,997.20",26,17.00,27.90,2.28,3.79,1.20,737.67,674.82,842.00,467.30
PBD88,-,923.20,932.50,923.20,932.50,929.64,75.00,942.00,"69,723.00",3,-9.50,9.30,-1.01,1.01,0.31,896.49,874.07,988.00,790.10
PBLD84,-,"1,005.00","1,025.10","1,005.00","1,025.10","1,010.74",70.00,"1,010.00","70,752.00",2,15.10,20.10,1.50,2.00,1.40,956.96,985.27,"1,090.80",851.00
PCBL,-,191.50,192.00,188.20,190.00,189.69,"18,321.00",191.00,"3,475,323.20",102,-1.00,3.80,-0.52,2.02,0.16,189.62,192.54,247.00,176.00
PFL,-,330.40,336.00,330.30,332.50,333.84,"2,243.00",337.00,"748,806.90",23,-4.50,5.70,-1.34,1.73,-0.40,364.31,363.57,453.60,314.30
PHCL,-,224.10,236.60,224.10,230.00,232.51,"5,770.00",228.50,"1,341,608.00",261,1.50,12.50,0.66,5.58,-1.09,289.08,304.87,416.10,196.90
PMHPL,-,201.00,206.50,197.00,200.00,200.26,"6,704.00",204.90,"1,342,534.50",59,-4.90,9.50,-2.39,4.82,-0.13,192.51,207.34,288.20,151.50
PPCL,-,208.00,209.10,200.00,204.00,204.05,"11,274.00",204.00,"2,300,482.60",54,0.00,9.10,0.00,4.55,-0.03,256.67,285.88,389.30,200.00
PPL,-,218.30,218.30,209.80,214.50,213.10,"6,848.00",214.20,"1,459,328.20",138,0.30,8.50,0.14,4.05,0.65,244.03,259.36,336.00,190.00
PRIN,-,667.00,667.00,642.60,650.00,661.24,"7,610.00",654.00,"5,032,019.40",34,-4.00,24.40,-0.61,3.80,-1.73,662.31,600.00,798.00,378.00
PROFL,-,281.00,283.70,276.00,281.00,279.97,"12,543.00",276.00,"3,511,675.50",58,5.00,7.70,1.81,2.79,0.37,331.69,325.44,465.00,265.00
PRSF,-,8.15,8.15,7.91,7.91,7.95,800.00,8.00,"6,360.00",4,-0.09,0.24,-1.13,3.03,-0.51,0.00,0.00,10.06,7.45
PRVU,-,156.00,158.50,155.00,156.70,156.57,"47,466.00",156.10,"7,431,605.20",245,0.60,3.50,0.38,2.26,0.08,163.00,166.56,228.00,152.30
PSF,-,7.40,7.81,7.40,7.46,7.51,"13,550.00",7.51,"101,731.00",12,-0.05,0.41,-0.67,5.54,-0.64,8.42,8.27,9.83,7.15
RADHI,-,206.00,210.00,206.00,207.00,206.84,"7,246.00",205.40,"1,498,797.10",65,1.60,4.00,0.78,1.94,0.07,226.36,235.64,306.00,195.30
RAWA,-,361.50,398.00,361.50,373.10,377.45,"6,351.00",368.70,"2,397,212.50",137,4.40,36.50,1.19,10.10,-1.17,0.00,0.00,422.00,249.30
RBCL,-,"13,545.00","13,648.00","13,402.00","13,402.00","13,530.75",130.00,"13,410.00","1,758,998.00",11,-8.00,246.00,-0.06,1.84,-0.96,"14,672.60","14,023.22","17,140.00","12,200.00"
RBCLPO,-,"10,530.00","10,530.00","10,530.00","10,530.00","10,530.00",10.00,"10,600.00","105,300.00",1,-70.00,0.00,-0.66,0.00,0.00,"12,515.02","12,049.17","15,909.90","9,860.00"
RFPL,-,203.10,212.00,203.10,208.40,208.79,"1,350.00",207.20,"281,864.00",96,1.20,8.90,0.58,4.38,-0.19,237.54,250.97,325.00,193.80
RHGCL,-,192.30,202.00,192.30,196.50,198.88,"2,772.00",195.60,"551,294.00",89,0.90,9.70,0.46,5.04,-1.21,231.79,257.73,406.00,184.50
RHPL,-,241.60,259.90,241.60,243.50,246.83,"8,895.00",245.10,"2,195,570.00",85,-1.60,18.30,-0.65,7.57,-1.37,284.13,288.57,371.00,220.60
RIDI,-,182.90,182.90,177.60,177.80,179.01,"13,364.00",179.40,"2,392,305.30",113,-1.60,5.30,-0.89,2.98,-0.68,225.86,255.34,619.00,177.60
RLFL,-,314.50,320.00,314.40,318.70,316.65,"6,633.00",319.00,"2,100,335.40",43,-0.30,5.60,-0.09,1.78,0.64,329.09,318.92,404.00,268.00
RMF1,-,7.03,7.31,7.03,7.30,7.24,"3,786.00",7.03,"27,428.80",10,0.27,0.28,3.84,3.98,0.76,7.37,7.40,8.47,6.82
RNLI,-,452.10,472.00,452.10,467.00,466.19,"92,194.00",457.00,"42,979,916.50","2,295",10.00,19.90,2.19,4.40,0.17,0.00,0.00,535.20,390.00
RSDC,-,490.70,505.00,490.00,505.00,496.32,"1,889.00",497.00,"937,550.50",21,8.00,15.00,1.61,3.06,1.72,564.51,542.88,693.00,461.00
RURU,-,701.10,725.00,701.10,715.50,707.15,275.00,715.00,"194,465.20",20,0.50,23.90,0.07,3.41,1.17,755.64,750.57,875.00,674.30
SABSL,-,568.40,589.00,530.00,570.00,549.36,523.00,580.00,"287,315.00",24,-10.00,59.00,-1.72,11.13,3.62,638.06,640.27,"1,083.00",522.60
SADBL,-,275.80,275.80,269.00,269.00,273.02,"7,054.00",270.40,"1,925,883.20",33,-1.40,6.80,-0.52,2.53,-1.49,306.53,302.93,367.20,263.50
SAEF,-,9.39,9.39,9.11,9.11,9.25,"66,565.00",9.21,"615,861.15",20,-0.10,0.28,-1.09,3.07,-1.56,10.57,10.47,12.30,8.85
SAGF,-,7.75,7.85,7.75,7.85,7.81,"1,200.00",7.85,"9,367.00",10,0.00,0.10,0.00,1.29,0.56,8.09,0.00,10.00,7.20
SAHAS,-,440.00,455.00,436.00,446.00,448.40,"14,000.00",444.00,"6,277,604.90",251,2.00,19.00,0.45,4.36,-0.54,461.73,481.10,616.00,402.80
SALICO,-,651.10,669.00,650.00,665.00,660.84,"3,067.00",660.00,"2,026,808.80",42,5.00,19.00,0.76,2.92,0.62,705.40,0.00,805.00,551.40
SAMAJ,-,115.10,122.00,115.10,122.00,118.55,40.00,112.90,"4,742.00",4,9.10,6.90,8.06,5.99,2.83,0.00,0.00,122.00,64.80
SANIMA,-,235.30,240.00,235.00,235.30,236.88,"13,879.00",236.90,"3,287,688.60",112,-1.60,5.00,-0.68,2.13,-0.67,265.85,257.39,310.00,222.00
SAPDBL,-,226.90,231.40,224.00,227.90,227.53,"9,205.00",222.50,"2,094,402.40",32,5.40,7.40,2.43,3.30,0.16,239.98,239.68,305.00,211.20
SBCF,-,7.60,7.85,7.60,7.85,7.81,"2,700.00",7.70,"21,092.00",7,0.15,0.25,1.95,3.29,0.49,7.55,7.53,9.68,6.85
SBI,-,293.00,295.00,288.20,290.00,290.67,"2,432.00",293.00,"706,913.80",30,-3.00,6.80,-1.02,2.36,-0.23,328.23,325.62,378.40,269.90
SBL,-,231.10,234.00,228.10,231.00,230.85,"23,358.00",231.80,"5,392,227.90",82,-0.80,5.90,-0.35,2.59,0.06,251.61,253.83,341.50,223.00
SBLD2082,-,998.00,998.00,998.00,998.00,998.00,25.00,"1,000.20","24,950.00",1,-2.20,0.00,-0.22,0.00,0.00,"1,032.59","1,038.77","1,081.00",920.00
SBLD83,-,"1,076.60","1,076.60","1,034.00","1,034.00","1,055.23",30.00,"1,098.50","31,657.00",3,-64.50,42.60,-5.87,4.12,-2.05,0.00,0.00,"1,098.50",905.00
SCB,-,521.00,524.00,507.00,507.20,510.78,"17,574.00",515.90,"8,976,373.00",118,-8.70,17.00,-1.69,3.35,-0.70,537.32,531.32,582.00,392.00
SDLBSL,-,523.00,533.40,522.80,522.80,527.84,498.00,523.00,"262,864.40",21,-0.20,10.60,-0.04,2.03,-0.96,643.34,648.68,"1,080.00",520.00
SEF,-,7.75,7.90,7.75,7.75,7.76,"13,025.00",7.88,"101,093.75",9,-0.13,0.15,-1.65,1.94,-0.15,8.34,8.30,9.43,7.16
SFCL,-,267.10,274.90,267.10,271.00,272.01,"17,020.00",269.00,"4,629,678.90",80,2.00,7.80,0.74,2.92,-0.37,285.31,284.55,375.00,237.10
SFEF,-,7.80,7.90,7.80,7.90,7.81,"1,700.00",7.75,"13,270.00",7,0.15,0.10,1.94,1.28,1.19,8.09,0.00,10.00,7.35
SFMF,-,9.22,9.40,9.22,9.22,9.23,"3,400.00",9.04,"31,366.00",4,0.18,0.18,1.99,1.95,-0.06,10.39,10.21,11.67,8.73
SGHC,-,221.70,229.50,220.00,222.70,224.99,"3,030.00",226.00,"681,722.00",115,-3.30,9.50,-1.46,4.32,-1.03,250.35,284.73,411.60,205.10
SGIC,-,449.00,472.00,449.00,465.00,462.03,"112,357.00",452.20,"51,912,235.10",408,12.80,23.00,2.83,5.12,0.64,553.22,519.42,710.90,374.80
SHEL,-,237.20,250.00,237.20,250.00,242.68,"6,893.00",242.00,"1,672,803.60",79,8.00,12.80,3.31,5.40,2.93,256.30,274.09,403.90,193.20
SHINE,-,348.00,361.00,348.00,355.40,354.23,"15,258.00",350.00,"5,404,828.40",75,5.40,13.00,1.54,3.74,0.33,372.61,356.77,424.00,300.20
SHIVM,-,481.40,491.00,464.10,467.80,472.19,"93,162.00",472.00,"43,989,706.00",371,-4.20,26.90,-0.89,5.80,-0.94,538.09,499.63,680.00,389.80
SHL,-,427.90,431.00,418.00,422.00,426.66,"59,446.00",424.90,"25,363,440.40",198,-2.90,13.00,-0.68,3.11,-1.11,431.53,368.63,536.00,200.10
SHLB,-,780.00,806.00,778.00,805.00,791.77,374.00,791.00,"296,122.70",24,14.00,28.00,1.77,3.60,1.64,"1,022.14","1,115.04","2,485.20",778.00
SHPC,-,312.00,315.00,308.10,311.90,310.52,"6,232.00",311.00,"1,935,154.10",59,0.90,6.90,0.29,2.24,0.44,342.99,337.81,403.00,264.10
SICL,-,723.00,735.00,723.00,733.00,731.21,"4,616.00",730.00,"3,375,259.00",58,3.00,12.00,0.41,1.66,0.24,780.85,762.96,"1,010.00",682.00
SIFC,-,328.90,328.90,317.20,323.50,321.11,"1,404.00",323.00,"450,834.90",17,0.50,11.70,0.15,3.69,0.74,338.67,330.73,408.00,273.10
SIGS2,-,7.70,7.70,7.57,7.70,7.69,"40,425.00",7.84,"310,953.25",7,-0.14,0.13,-1.79,1.72,0.10,8.31,8.28,9.65,6.92
SIKLES,-,386.20,394.00,386.20,393.90,388.95,"1,677.00",394.00,"652,263.70",62,-0.10,7.80,-0.03,2.02,1.26,379.87,398.46,510.00,315.00
SINDU,-,250.00,255.00,245.00,249.90,251.23,"3,835.00",247.50,"963,471.50",30,2.40,10.00,0.97,4.08,-0.53,259.51,258.82,336.00,227.70
SJCL,-,242.00,251.00,242.00,248.90,247.95,"2,884.00",246.50,"715,089.00",58,2.40,9.00,0.97,3.72,0.38,278.83,284.22,359.00,215.60
SJLIC,-,495.00,504.00,488.00,499.00,498.82,"16,130.00",495.00,"8,045,922.70",158,4.00,16.00,0.81,3.28,0.04,540.34,506.78,646.00,379.00
SKBBL,-,894.00,894.00,880.00,880.00,885.54,"6,097.00",880.00,"5,399,120.30",94,0.00,14.00,0.00,1.59,-0.63,891.13,931.67,"1,325.00",755.00
SLBBL,-,606.90,606.90,570.00,587.10,592.65,790.00,599.00,"468,197.00",19,-11.90,36.90,-1.99,6.47,-0.95,656.11,645.65,"1,115.00",523.00
SLBSL,-,625.09,635.00,612.50,612.50,620.36,470.00,626.00,"291,567.00",12,-13.50,22.50,-2.16,3.67,-1.28,828.54,845.33,"1,402.00",612.50
SLCF,-,7.07,7.07,7.05,7.05,7.05,"4,700.00",7.21,"33,150.00",6,-0.16,0.02,-2.22,0.28,-0.05,7.50,7.48,9.01,6.87
SMATA,-,590.00,590.00,590.00,590.00,579.30,1.00,590.00,579.30,1,0.00,0.00,0.00,0.00,1.81,640.13,638.96,915.00,552.00
SMB,-,827.00,835.00,827.00,833.00,832.39,163.00,831.10,"135,679.00",3,1.90,8.00,0.23,0.97,0.07,946.81,960.79,"1,500.00",812.00
SMFBS,-,800.00,800.00,781.00,781.00,788.14,528.00,810.00,"416,136.00",13,-29.00,19.00,-3.58,2.43,-0.91,"1,046.85","1,063.52","1,730.00",781.00
SMH,-,500.00,515.00,500.00,509.00,506.91,975.00,500.00,"494,241.50",34,9.00,15.00,1.80,3.00,0.41,559.32,0.00,649.00,391.00
SMHL,-,328.40,339.00,328.40,337.00,333.24,"2,920.00",335.00,"973,061.00",122,2.00,10.60,0.60,3.23,1.12,375.87,0.00,506.00,299.00
SMJC,-,250.00,255.00,242.10,252.00,247.46,"18,925.00",247.00,"4,683,236.90",376,5.00,12.90,2.02,5.33,1.80,251.95,0.00,367.40,215.00
SNLI,-,465.00,485.00,461.20,473.00,476.38,"89,450.00",465.10,"42,612,480.60","2,242",7.90,23.80,1.70,5.16,-0.72,0.00,0.00,522.70,396.10
SONA,-,293.00,304.50,290.30,300.20,300.70,"248,193.00",295.00,"74,631,723.40","7,085",5.20,14.20,1.76,4.89,-0.17,0.00,0.00,350.00,230.00
SPC,-,341.10,358.00,341.10,347.00,346.17,"2,280.00",341.10,"789,272.50",56,5.90,16.90,1.73,4.95,0.24,386.58,412.97,583.40,307.80
SPDL,-,170.00,175.00,170.00,171.00,171.87,"7,358.00",172.40,"1,264,617.40",37,-1.40,5.00,-0.81,2.94,-0.51,212.83,240.55,359.90,160.00
SPHL,-,386.00,406.00,386.00,400.00,399.74,"14,133.00",391.20,"5,649,516.60",101,8.80,20.00,2.25,5.18,0.07,399.70,406.00,598.00,294.00
SPIL,-,699.00,710.00,697.00,697.10,701.51,"2,519.00",699.00,"1,767,099.40",39,-1.90,13.00,-0.27,1.87,-0.63,735.87,0.00,837.00,534.00
SPL,-,700.00,742.00,690.10,698.00,703.33,"2,526.00",714.00,"1,776,623.00",48,-16.00,51.90,-2.24,7.52,-0.76,728.28,0.00,"1,073.30",265.00
SRBLD83,-,"1,004.50","1,004.50","1,004.50","1,004.50","1,004.50",25.00,"1,025.00","25,112.50",1,-20.50,0.00,-2.00,0.00,0.00,995.48,"1,017.18","1,070.00",857.00
SRD80,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",10.00,"1,000.10","10,050.00",1,4.90,0.00,0.49,0.00,0.00,986.17,0.00,"1,020.00",952.30
SRLI,-,440.00,457.00,434.30,450.00,450.47,"19,405.00",440.20,"8,741,394.50",368,9.80,22.70,2.23,5.23,-0.10,497.25,0.00,619.90,389.00
SSHL,-,139.00,141.00,135.70,138.00,137.86,"13,660.00",137.50,"1,883,203.20",67,0.50,5.30,0.36,3.91,0.10,167.45,184.81,290.00,133.00
STC,-,"5,092.00","5,095.00","4,999.00","5,000.00","5,013.79","2,651.00","5,017.00","13,291,567.90",70,-17.00,96.00,-0.34,1.92,-0.28,"5,062.95","4,674.11","5,811.00","3,525.00"
SWBBL,-,725.00,725.00,715.00,716.00,716.93,913.00,718.00,"654,553.90",20,-2.00,10.00,-0.28,1.40,-0.13,800.39,792.35,"1,406.00",686.10
SWMF,-,552.00,560.00,552.00,560.00,555.76,"2,675.00",560.00,"1,486,671.00",32,0.00,8.00,0.00,1.45,0.76,650.88,655.15,"1,001.00",539.10
TAMOR,-,242.10,248.00,242.10,245.40,246.03,"5,820.00",245.20,"1,431,915.00",288,0.20,5.90,0.08,2.44,-0.26,265.96,0.00,342.00,230.10
TPC,-,333.20,360.00,326.00,360.00,334.39,"2,878.00",340.00,"962,376.00",53,20.00,34.00,5.88,10.43,7.11,355.65,375.07,465.00,301.20
TSHL,-,379.30,407.00,372.00,390.00,394.75,"18,648.00",387.00,"7,361,225.50",264,3.00,35.00,0.78,9.41,-1.22,0.00,0.00,493.00,227.70
UAIL,-,535.00,540.00,524.30,530.00,534.43,"6,186.00",529.90,"3,306,001.40",62,0.10,15.70,0.02,2.99,-0.84,0.00,0.00,651.40,470.50
UHEWA,-,271.30,280.00,270.50,278.50,275.86,"2,340.00",276.70,"645,514.00",63,1.80,9.50,0.65,3.51,0.95,315.85,345.00,481.00,250.80
ULBSL,-,975.00,980.00,961.00,964.00,968.86,258.00,975.00,"249,966.00",15,-11.00,19.00,-1.13,1.98,-0.50,"1,281.71","1,339.98","3,951.40",961.00
ULHC,-,220.80,229.00,220.80,224.10,225.52,"11,429.00",223.00,"2,577,447.30",352,1.10,8.20,0.49,3.71,-0.63,0.00,0.00,301.50,217.10
UMHL,-,179.00,179.00,176.10,178.00,177.26,"6,082.00",178.40,"1,078,080.20",54,-0.40,2.90,-0.22,1.65,0.42,200.16,216.12,301.00,167.00
UMRH,-,279.20,287.00,261.30,278.80,274.16,"82,318.00",273.80,"22,568,402.40",299,5.00,25.70,1.83,9.84,1.66,404.72,431.90,590.00,261.30
UNHPL,-,163.00,166.20,163.00,164.00,164.06,"2,148.00",165.30,"352,410.80",16,-1.30,3.20,-0.79,1.96,-0.04,185.33,198.59,266.00,156.00
UNL,-,"41,499.00","41,499.00","41,499.00","41,499.00","41,499.00",10.00,"40,773.00","414,990.00",1,726.00,0.00,1.78,0.00,0.00,"35,115.39","30,768.25","45,151.00","18,000.00"
UNLB,-,922.00,973.00,922.00,962.00,945.90,370.00,936.50,"349,981.50",30,25.50,51.00,2.72,5.53,1.67,"1,181.98",0.00,"2,135.10",922.00
UPCL,-,178.80,181.00,177.00,180.00,179.14,"24,960.00",178.00,"4,471,292.60",103,2.00,4.00,1.12,2.26,0.48,199.81,213.88,290.00,168.00
UPPER,-,196.00,198.80,196.00,196.20,197.13,"11,648.00",197.70,"2,296,134.30",119,-1.50,2.80,-0.76,1.43,-0.47,313.25,358.24,590.00,190.00
USHEC,-,245.60,245.60,236.10,242.50,238.55,990.00,240.80,"236,162.50",73,1.70,9.50,0.71,4.02,1.63,257.63,281.60,400.00,208.20
USHL,-,343.10,355.00,322.20,331.00,332.78,"2,130.00",337.00,"708,824.00",79,-6.00,32.80,-1.78,10.18,-0.54,0.00,0.00,375.30,253.60
USLB,-,664.00,669.00,660.00,668.90,665.05,94.00,671.00,"62,514.60",7,-2.10,9.00,-0.31,1.36,0.58,751.10,751.58,"1,085.00",659.00
VLBS,-,577.30,600.00,566.50,599.90,579.33,908.00,589.00,"526,029.80",24,10.90,33.50,1.85,5.91,3.43,613.26,663.91,"1,014.30",546.10
WNLB,-,688.00,700.90,688.00,700.00,695.92,114.00,700.00,"79,335.00",7,0.00,12.90,0.00,1.88,0.58,767.94,775.53,"1,157.80",680.00
