Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,-,545.00,555.60,538.00,538.00,538.00,0.00,0.00,542.09,"14,400.00",547.00,"7,806,065.30",126,-9.00,17.60,-1.65,3.27,-0.76,560.42,581.62,802.00,515.00
MANDU,-,844.00,860.00,835.20,860.00,860.00,0.00,0.00,848.84,"9,435.00",835.00,"8,008,781.80",167,25.00,24.80,2.99,2.97,1.30,815.01,837.83,970.00,766.50
MATRI,-,"1,020.00","1,028.90","1,010.00","1,020.00","1,020.00",0.00,0.00,"1,016.69","1,623.00","1,029.90","1,650,085.60",49,-9.90,18.90,-0.96,1.87,0.32,986.97,"1,053.23","1,347.00",904.00
MBJC,-,321.00,330.50,313.30,330.30,330.30,0.00,0.00,318.21,"285,076.00",320.00,"90,714,986.10",967,10.30,17.20,3.22,5.49,3.66,291.04,300.40,371.00,270.00
MBL,-,272.00,282.90,265.10,273.00,273.00,0.00,0.00,270.32,"406,144.00",276.00,"109,787,677.00",912,-3.00,17.80,-1.09,6.71,0.98,227.01,230.61,282.90,205.00
MBLEF,-,10.45,10.70,10.30,10.30,10.30,0.00,0.00,10.35,"250,411.00",10.41,"2,592,308.06",73,-0.11,0.40,-1.06,3.88,-0.51,9.44,9.34,10.70,8.59
MCHL,-,424.00,430.00,417.40,420.00,420.00,0.00,0.00,421.94,"13,781.00",427.00,"5,814,797.60",103,-7.00,12.60,-1.64,3.02,-0.46,466.10,492.49,641.00,392.00
MDB,-,663.40,669.00,655.00,659.00,659.00,0.00,0.00,659.13,"22,114.00",666.00,"14,576,111.00",141,-7.00,14.00,-1.05,2.14,-0.02,602.93,609.01,729.70,530.50
MEHL,-,472.00,519.00,466.10,519.00,519.00,0.00,0.00,471.61,"41,634.00",472.00,"19,635,090.00",226,47.00,52.90,9.96,11.35,9.13,437.12,438.67,582.00,372.40
MEL,-,305.00,305.00,299.00,304.00,304.00,0.00,0.00,300.63,"39,974.00",302.10,"12,017,254.00",379,1.90,6.00,0.63,2.01,1.11,284.96,293.35,350.00,255.00
MEN,-,642.60,642.60,622.10,625.20,625.20,0.00,0.00,625.64,"54,430.00",630.00,"34,053,694.40",277,-4.80,20.50,-0.76,3.30,-0.07,604.35,608.49,683.40,535.00
MERO,-,810.90,860.00,785.00,860.00,860.00,0.00,0.00,807.20,"57,292.00",795.00,"46,246,380.50",429,65.00,75.00,8.18,9.55,6.14,765.41,780.11,"1,000.00",668.00
MFIL,-,851.90,900.00,838.00,879.00,879.00,0.00,0.00,849.00,"183,648.00",851.90,"155,917,051.50",527,27.10,62.00,3.18,7.40,3.41,700.07,677.81,918.00,545.00
MFLD85,-,"1,141.00","1,141.00","1,141.00","1,141.00","1,141.00",0.00,0.00,"1,141.00",25.00,"1,163.70","28,525.00",1,-22.70,0.00,-1.95,0.00,0.00,"1,097.28","1,071.87","1,189.00","1,052.60"
MHCL,-,394.00,394.00,384.10,388.60,388.60,0.00,0.00,387.77,"22,206.00",394.00,"8,610,756.20",197,-5.40,9.90,-1.37,2.58,0.21,397.87,416.43,550.00,325.00
MHL,-,554.80,555.50,545.10,548.70,548.70,0.00,0.00,548.47,"33,951.00",554.80,"18,621,056.20",215,-6.10,10.40,-1.10,1.91,0.04,500.65,530.42,751.00,445.00
MHNL,-,313.00,314.00,306.00,312.00,312.00,0.00,0.00,310.10,"93,465.00",317.90,"28,983,203.10",337,-5.90,8.00,-1.86,2.61,0.61,257.53,261.89,324.00,226.00
MKCL,-,"1,450.00","1,450.00","1,411.10","1,417.00","1,417.00",0.00,0.00,"1,422.04","5,913.00","1,427.00","8,408,550.00",100,-10.00,38.90,-0.70,2.76,-0.36,"1,430.85","1,472.79","1,900.00","1,333.00"
MKHC,-,358.00,358.00,351.00,356.00,356.00,0.00,0.00,353.09,"48,468.00",358.00,"17,113,703.80",236,-2.00,7.00,-0.56,1.99,0.82,369.45,391.41,546.00,310.70
MKHL,-,802.80,834.00,781.00,809.00,809.00,0.00,0.00,799.34,"2,414.00",818.00,"1,929,605.90",81,-9.00,53.00,-1.10,6.79,1.19,793.07,798.14,"1,027.00",652.00
MKJC,-,550.00,552.00,540.00,542.00,542.00,0.00,0.00,543.85,"19,998.00",542.10,"10,875,865.90",178,-0.10,12.00,-0.02,2.22,-0.34,546.86,543.01,635.00,475.50
MLBBL,-,"1,405.00","1,418.00","1,380.50","1,392.70","1,392.70",0.00,0.00,"1,391.04","3,958.00","1,395.00","5,505,736.30",81,-2.30,37.50,-0.16,2.72,0.12,"1,438.51","1,466.10","1,782.00","1,285.00"
MLBL,-,415.00,415.00,401.70,408.00,408.00,0.00,0.00,406.25,"104,521.00",412.00,"42,461,687.60",342,-4.00,13.30,-0.97,3.31,0.43,379.25,386.19,468.60,348.90
MLBS,-,"1,580.00","1,581.00","1,512.00","1,533.00","1,533.00",0.00,0.00,"1,537.83",704.00,"1,550.00","1,082,634.00",32,-17.00,69.00,-1.10,4.56,-0.32,"1,499.91","1,540.41","1,900.00","1,395.00"
MLBSL,-,"1,950.00","1,960.00","1,930.00","1,956.00","1,956.00",0.00,0.00,"1,950.42","1,623.00","1,960.00","3,165,532.20",47,-4.00,30.00,-0.20,1.55,0.29,"1,993.70","2,076.24","2,435.50","1,808.40"
MMF1,-,10.07,10.07,9.50,9.97,9.97,0.00,0.00,9.78,"9,010.00",9.88,"88,144.10",36,0.09,0.57,0.91,6.00,1.88,8.90,8.99,10.07,8.05
MMKJL,-,580.00,581.00,565.80,573.00,573.00,0.00,0.00,572.88,"22,232.00",582.50,"12,736,366.90",157,-9.50,15.20,-1.63,2.69,0.02,596.18,593.40,732.90,528.20
MNBBL,-,412.40,412.40,401.10,405.50,405.50,0.00,0.00,404.13,"105,361.00",408.00,"42,579,315.70",610,-2.50,11.30,-0.61,2.82,0.34,380.03,387.62,503.00,340.10
MND84/85,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,098.00","27,500.00",1,2.00,0.00,0.18,0.00,0.00,"1,059.26",0.00,"1,128.00","1,028.20"
MNMF1,-,9.68,10.03,9.68,9.85,9.85,0.00,0.00,9.89,"79,500.00",9.84,"785,904.00",45,0.01,0.35,0.10,3.62,-0.36,9.17,9.21,10.11,8.53
MPFL,-,725.00,738.00,705.00,730.00,730.00,0.00,0.00,714.67,"93,027.00",725.00,"66,483,833.50",362,5.00,33.00,0.69,4.68,2.10,593.29,599.98,738.00,491.00
MSHL,-,816.00,816.00,795.10,805.10,805.10,0.00,0.00,803.86,"1,764.00",800.00,"1,418,006.50",50,5.10,20.90,0.64,2.63,0.15,869.56,876.99,979.00,782.00
MSLB,-,"1,399.00","1,413.70","1,365.20","1,389.00","1,389.00",0.00,0.00,"1,390.18","9,724.00","1,386.00","13,518,154.40",122,3.00,48.50,0.22,3.55,-0.09,"1,375.07","1,357.11","1,710.00","1,130.20"
NABBC,-,"1,448.50","1,575.00","1,375.00","1,550.00","1,550.00",0.00,0.00,"1,478.40","75,680.00","1,478.00","111,885,339.80",259,72.00,200.00,4.87,14.55,4.62,"1,128.69","1,294.38","2,040.00",662.00
NABIL,-,542.10,546.00,536.70,542.00,542.00,0.00,0.00,542.60,"100,511.00",542.10,"54,536,805.30",926,-0.10,9.30,-0.02,1.73,-0.11,507.01,508.78,562.00,471.00
NABILD2089,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,077.80","26,750.00",1,-7.80,0.00,-0.72,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NABILD87,-,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",25.00,"1,133.50","28,375.00",1,1.50,0.00,0.13,0.00,0.00,"1,089.18","1,065.22","1,180.00","1,040.00"
NADEP,-,864.00,864.00,843.00,854.90,854.90,0.00,0.00,850.20,"4,363.00",864.70,"3,709,431.40",58,-9.80,21.00,-1.13,2.49,0.55,786.26,817.55,"1,046.00",696.00
NBF2,-,10.20,10.60,10.06,10.06,10.06,0.00,0.00,10.41,"34,780.00",10.08,"361,902.80",26,-0.02,0.54,-0.20,5.37,-3.43,9.59,9.78,11.10,8.89
NBF3,-,9.81,10.06,9.81,10.05,10.05,0.00,0.00,10.00,"164,900.00",9.87,"1,648,332.50",74,0.18,0.25,1.82,2.55,0.54,9.34,9.54,10.67,8.35
NBL,-,285.00,286.00,277.10,282.00,282.00,0.00,0.00,279.93,"165,204.00",282.60,"46,246,227.76",618,-0.60,8.90,-0.21,3.21,0.73,246.49,254.48,313.00,225.40
NCCD86,-,"1,165.00","1,210.00","1,165.00","1,210.00","1,210.00",0.00,0.00,"1,172.27",236.00,"1,165.20","276,656.00",7,44.80,45.00,3.84,3.86,3.12,"1,112.17","1,082.01","1,230.00","1,052.40"
NESDO,-,"1,677.90","1,677.90","1,620.00","1,649.90","1,649.90",0.00,0.00,"1,641.33","3,125.00","1,645.00","5,129,153.10",79,4.90,57.90,0.30,3.57,0.52,"1,524.31","1,565.70","1,894.00","1,380.10"
NFS,-,684.00,684.00,670.00,676.40,676.40,0.00,0.00,675.32,"24,239.00",684.00,"16,369,141.00",200,-7.60,14.00,-1.11,2.09,0.16,645.21,658.45,851.00,576.00
NGPL,-,484.00,493.00,477.00,489.00,489.00,0.00,0.00,485.92,"1,118,245.00",484.00,"543,382,331.70","2,189",5.00,16.00,1.03,3.35,0.63,402.53,403.51,493.00,254.80
NHDL,-,680.00,680.00,669.00,680.00,680.00,0.00,0.00,672.33,"9,683.00",680.00,"6,510,173.90",78,0.00,11.00,0.00,1.64,1.13,682.31,688.46,882.30,623.00
NHPC,-,308.70,309.80,299.00,307.80,307.80,0.00,0.00,303.52,"1,893,855.00",315.00,"574,829,851.30","4,149",-7.20,10.80,-2.29,3.61,1.39,206.24,209.65,327.40,178.60
NIBD84,-,"1,056.00","1,070.00","1,056.00","1,070.00","1,070.00",0.00,0.00,"1,064.64",107.00,"1,056.10","113,917.00",3,13.90,14.00,1.32,1.33,0.50,"1,048.14","1,041.08","1,130.00","1,013.10"
NIBLGF,-,9.30,9.85,9.30,9.56,9.56,0.00,0.00,9.37,"60,200.00",9.46,"563,887.00",20,0.10,0.55,1.06,5.91,2.02,8.98,9.02,11.03,7.84
NIBLSTF,-,9.41,9.55,8.87,9.55,9.55,0.00,0.00,9.17,"81,830.00",9.60,"750,607.30",33,-0.05,0.68,-0.52,7.67,3.95,8.73,8.71,10.08,7.85
NIBSF2,-,9.74,9.80,9.60,9.65,9.65,0.00,0.00,9.65,"69,830.00",9.74,"673,663.60",39,-0.09,0.20,-0.92,2.08,0.03,8.76,8.75,10.52,8.06
NICA,-,396.70,396.70,376.00,389.00,389.00,0.00,0.00,383.34,"314,867.00",389.00,"120,700,854.10","1,032",0.00,20.70,0.00,5.51,1.46,330.62,343.26,428.40,304.50
NICAD2091,-,"1,055.00","1,064.00","1,055.00","1,064.00","1,064.00",0.00,0.00,"1,058.38",40.00,"1,064.00","42,335.00",2,0.00,9.00,0.00,0.85,0.53,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",25.00,"1,157.40","28,375.00",1,-22.40,0.00,-1.94,0.00,0.00,"1,101.06",0.00,"1,190.00","1,060.00"
NICBF,-,9.40,9.98,9.03,9.97,9.97,0.00,0.00,9.24,"99,965.00",9.58,"923,185.05",19,0.39,0.95,4.07,10.52,7.37,9.28,9.28,11.17,8.48
NICD83/84,-,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,"1,138.00",17.00,"1,120.00","19,346.00",1,18.00,0.00,1.61,0.00,0.00,"1,060.45","1,038.10","1,145.00","1,051.20"
NICD88,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",25.00,"1,127.00","27,625.00",1,-22.00,0.00,-1.95,0.00,0.00,"1,064.23","1,047.75","1,153.00","1,019.20"
NICFC,-,9.46,9.70,9.46,9.63,9.63,0.00,0.00,9.59,"4,400.00",9.63,"42,183.50",23,0.00,0.24,0.00,2.54,0.44,9.01,9.19,10.40,8.37
NICGF2,-,9.48,9.71,9.48,9.71,9.71,0.00,0.00,9.58,"2,975.00",9.64,"28,490.75",15,0.07,0.23,0.73,2.43,1.37,8.94,8.93,9.98,8.33
NICL,-,559.00,559.00,543.00,549.90,549.90,0.00,0.00,550.14,"40,842.00",550.20,"22,468,764.00",317,-0.30,16.00,-0.05,2.95,-0.04,523.69,568.60,865.00,483.00
NICLBSL,-,679.00,679.00,646.00,655.00,655.00,0.00,0.00,658.28,"62,253.00",666.00,"40,979,692.60",635,-11.00,33.00,-1.65,5.11,-0.50,569.50,596.85,764.00,535.00
NICSF,-,9.41,9.70,9.32,9.70,9.70,0.00,0.00,9.54,"28,510.00",9.60,"271,894.70",30,0.10,0.38,1.04,4.08,1.68,8.85,9.00,9.99,8.04
NIFRA,-,298.40,299.00,290.20,293.90,293.90,0.00,0.00,293.03,"415,316.00",295.00,"121,699,515.20","1,709",-1.10,8.80,-0.37,3.03,0.30,269.81,274.82,328.10,249.90
NIFRAGED,-,"1,030.00","1,030.00","1,023.70","1,023.70","1,023.70",0.00,0.00,"1,026.85",50.00,"1,034.10","51,342.50",2,-10.40,6.30,-1.01,0.62,-0.31,"1,017.89",0.00,"1,137.20",948.00
NIL,-,677.00,685.00,671.00,681.00,681.00,0.00,0.00,678.02,"28,552.00",677.00,"19,358,789.50",151,4.00,14.00,0.59,2.09,0.44,623.81,651.78,783.90,562.00
NIMB,-,231.50,231.50,223.20,226.90,226.90,0.00,0.00,225.96,"479,709.00",227.00,"108,396,166.50","1,348",-0.10,8.30,-0.04,3.72,0.41,198.22,205.26,247.00,184.20
NIMBPO,-,169.60,171.90,166.00,171.90,171.90,0.00,0.00,169.15,"11,898.00",172.00,"2,012,499.10",31,-0.10,5.90,-0.06,3.55,1.60,160.16,161.53,184.50,150.00
NLG,-,720.20,721.00,707.20,714.00,714.00,0.00,0.00,712.21,"16,620.00",720.10,"11,836,915.40",130,-6.10,13.80,-0.85,1.95,0.25,708.85,744.23,976.20,655.00
NLIC,-,856.00,856.00,826.20,840.00,840.00,0.00,0.00,837.43,"88,802.00",840.10,"74,365,631.70",532,-0.10,29.80,-0.01,3.61,0.31,788.13,785.60,890.00,702.00
NLICL,-,638.00,638.90,620.00,625.20,625.20,0.00,0.00,626.19,"38,282.00",632.00,"23,971,764.30",171,-6.80,18.90,-1.08,3.05,-0.16,597.82,604.54,691.00,539.00
NMB,-,268.00,269.00,264.50,269.00,269.00,0.00,0.00,265.97,"101,193.00",269.80,"26,913,887.10",325,-0.80,4.50,-0.30,1.70,1.13,243.61,246.77,283.00,231.00
NMB50,-,10.50,10.70,10.50,10.70,10.70,0.00,0.00,10.52,"5,763.00",10.59,"60,607.10",5,0.11,0.20,1.04,1.90,1.71,10.38,10.53,11.93,9.75
NMBHF2,-,9.73,10.20,9.73,10.10,10.10,0.00,0.00,10.16,"64,980.00",9.91,"660,224.80",44,0.19,0.47,1.92,4.83,-0.60,9.18,9.07,10.20,8.16
NMBMF,-,740.00,741.00,718.00,727.00,727.00,0.00,0.00,729.09,"4,730.00",738.80,"3,448,604.00",59,-11.80,23.00,-1.60,3.20,-0.29,682.33,696.10,835.00,596.00
NMFBS,-,"1,208.50","1,230.00","1,208.50","1,221.00","1,221.00",0.00,0.00,"1,217.23","6,974.00","1,215.00","8,488,985.90",72,6.00,21.50,0.49,1.78,0.31,"1,226.12","1,253.03","1,504.00","1,086.00"
NMIC,-,"1,366.00","1,367.00","1,340.00","1,355.00","1,355.00",0.00,0.00,"1,351.70","11,467.00","1,363.90","15,499,971.70",246,-8.90,27.00,-0.65,2.01,0.24,"1,297.97","1,410.81","2,703.30",302.30
NMLBBL,-,690.00,693.80,668.00,679.00,679.00,0.00,0.00,679.23,"41,202.00",688.90,"27,985,695.50",270,-9.90,25.80,-1.44,3.86,-0.03,643.79,657.31,807.00,600.00
NRIC,-,"1,300.00","1,303.00","1,275.00","1,295.00","1,295.00",0.00,0.00,"1,288.09","80,180.00","1,288.00","103,279,264.10",750,7.00,28.00,0.54,2.20,0.53,"1,341.49","1,352.06","1,842.00","1,146.00"
NRM,-,460.00,462.00,447.10,458.00,458.00,0.00,0.00,453.29,"70,672.00",454.00,"32,035,008.90",469,4.00,14.90,0.88,3.33,1.03,436.27,447.18,590.00,390.10
NRN,-,"1,530.00","1,616.70","1,520.00","1,615.00","1,615.00",0.00,0.00,"1,583.12","347,302.00","1,529.00","549,821,612.00","2,170",86.00,96.70,5.62,6.36,1.97,"1,700.28","1,856.09","2,444.00","1,327.00"
NSIF2,-,10.85,11.13,10.85,10.92,10.92,0.00,0.00,10.96,"1,000.00",10.95,"10,961.00",9,-0.03,0.28,-0.27,2.58,-0.38,10.39,10.59,11.93,9.75
NSY,-,9.57,10.02,9.35,10.02,10.02,0.00,0.00,9.65,"41,060.00",9.75,"396,097.80",92,0.27,0.67,2.77,7.17,3.72,0.00,0.00,10.19,9.35
NTC,-,920.00,928.00,900.10,908.00,908.00,0.00,0.00,913.04,"59,765.00",909.90,"54,567,882.30",595,-1.90,27.90,-0.21,3.10,-0.56,861.81,863.70,942.50,762.50
NUBL,-,759.90,760.00,736.00,740.00,740.00,0.00,0.00,742.62,"26,086.00",749.00,"19,371,874.60",135,-9.00,24.00,-1.20,3.26,-0.35,735.98,735.47,854.40,650.00
NWCL,-,910.00,930.00,901.00,920.00,920.00,0.00,0.00,910.36,"14,329.00",914.00,"13,044,512.30",154,6.00,29.00,0.66,3.22,1.05,845.24,866.52,"1,045.00",740.20
NYADI,-,467.00,467.00,442.00,453.00,453.00,0.00,0.00,446.73,"28,884.00",458.50,"12,903,301.40",241,-5.50,25.00,-1.20,5.66,1.38,401.80,416.14,663.90,354.00
OHL,-,770.00,770.00,750.00,754.00,754.00,0.00,0.00,757.43,"9,687.00",764.00,"7,337,252.60",92,-10.00,20.00,-1.31,2.67,-0.46,724.02,778.72,"1,049.50",633.10
OMPL,-,"1,331.10","1,365.00","1,331.10","1,344.90","1,344.90",0.00,0.00,"1,345.11","9,310.00","1,352.10","12,523,010.50",229,-7.20,33.90,-0.53,2.55,-0.02,"1,273.57","1,331.98","2,167.20",270.00
PBD88,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",50.00,"1,200.00","60,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,181.14","1,165.15","1,274.00","1,096.80"
PBLD86,-,"1,165.00","1,170.40","1,165.00","1,170.40","1,170.40",0.00,0.00,"1,167.85",75.00,"1,147.50","87,589.00",3,22.90,5.40,2.00,0.46,0.22,"1,039.50",0.00,"1,189.00","1,100.20"
PCBL,-,274.30,274.30,262.00,265.00,265.00,0.00,0.00,264.60,"143,172.00",269.00,"37,883,849.50",456,-4.00,12.30,-1.49,4.69,0.15,245.62,248.99,290.00,226.00
PFL,-,436.10,443.00,429.60,435.00,435.00,0.00,0.00,436.04,"66,775.00",436.00,"29,116,408.50",437,-1.00,13.40,-0.23,3.12,-0.24,382.97,394.27,475.50,352.80
PHCL,-,340.00,340.00,329.00,338.50,338.50,0.00,0.00,333.04,"281,975.00",335.90,"93,909,980.20","1,031",2.60,11.00,0.77,3.34,1.61,325.08,389.08,649.00,249.70
PMHPL,-,386.10,409.00,385.10,393.80,393.80,0.00,0.00,389.15,"69,433.00",393.90,"27,019,895.60",316,-0.10,23.90,-0.03,6.21,1.18,342.36,353.70,468.00,272.00
PMLI,-,526.00,532.50,518.30,522.00,522.00,0.00,0.00,524.58,"16,023.00",526.00,"8,405,304.00",259,-4.00,14.20,-0.76,2.74,-0.49,495.36,502.94,589.60,445.00
PPCL,-,429.70,430.00,420.00,429.00,429.00,0.00,0.00,425.98,"56,194.00",423.50,"23,937,748.50",207,5.50,10.00,1.30,2.38,0.70,347.01,350.22,442.00,284.10
PPL,-,389.10,404.00,389.10,399.90,399.90,0.00,0.00,395.44,"99,107.00",397.00,"39,191,276.90",423,2.90,14.90,0.73,3.83,1.11,343.66,366.42,569.20,263.20
PRIN,-,794.90,794.90,767.00,780.00,780.00,0.00,0.00,775.45,"11,004.00",780.00,"8,533,103.50",107,0.00,27.90,0.00,3.64,0.58,702.31,750.24,960.30,630.00
PROFL,-,510.00,514.00,500.00,506.00,506.00,0.00,0.00,503.40,"38,716.00",505.00,"19,489,533.30",220,1.00,14.00,0.20,2.80,0.51,469.10,482.35,589.20,421.40
PRSF,-,11.60,11.98,11.60,11.98,11.98,0.00,0.00,11.90,"17,200.00",11.72,"204,629.00",17,0.26,0.38,2.22,3.28,0.69,10.77,10.94,12.05,9.85
PRVU,-,235.60,235.60,224.00,229.70,229.70,0.00,0.00,226.84,"613,630.00",231.00,"139,193,064.00","1,663",-1.30,11.60,-0.56,5.18,1.25,194.64,201.94,250.90,179.90
PSF,-,11.80,12.01,11.61,12.01,12.01,0.00,0.00,11.89,"36,425.00",12.00,"433,134.50",43,0.01,0.40,0.08,3.45,0.99,10.75,10.89,12.01,9.86
PURE,-,"1,010.00","1,015.00",990.00,"1,000.00","1,000.00",0.00,0.00,"1,002.29","19,763.00","1,007.00","19,808,273.50",307,-7.00,25.00,-0.70,2.53,-0.23,924.18,0.00,"1,327.90",289.30
RADHI,-,880.00,885.00,867.10,878.00,878.00,0.00,0.00,874.91,"222,605.00",877.30,"194,758,987.70",562,0.70,17.90,0.08,2.06,0.35,776.38,784.95,940.00,373.00
RAWA,-,715.00,733.00,711.10,717.00,717.00,0.00,0.00,721.50,"2,912.00",725.00,"2,101,000.80",42,-8.00,21.90,-1.10,3.08,-0.63,733.41,755.06,913.80,686.00
RBBD2088,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,070.00","26,375.00",1,-15.00,0.00,-1.40,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.63,9.95,9.44,9.95,9.95,0.00,0.00,9.69,"8,400.00",9.82,"81,369.00",31,0.13,0.51,1.32,5.40,2.65,0.00,0.00,10.11,8.98
RBCL,-,"15,880.00","16,000.00","15,880.00","16,000.00","16,000.00",0.00,0.00,"15,947.35",450.00,"15,950.00","7,176,308.00",27,50.00,120.00,0.31,0.76,0.33,"15,083.20","15,084.79","16,900.00","14,251.00"
RBCLPO,-,"12,642.00","13,010.10","12,401.00","12,900.00","12,900.00",0.00,0.00,"12,834.53",225.00,"12,900.00","2,887,770.00",16,0.00,609.10,0.00,4.91,0.51,"12,219.49","12,090.33","13,530.00","11,025.00"
RFPL,-,408.70,420.00,408.70,415.20,415.20,0.00,0.00,415.62,"100,851.00",417.00,"41,915,616.60",437,-1.80,11.30,-0.43,2.76,-0.10,374.65,442.14,785.00,306.00
RHGCL,-,341.70,341.70,325.00,330.00,330.00,0.00,0.00,329.08,"163,767.00",335.00,"53,893,134.60",525,-5.00,16.70,-1.49,5.14,0.28,267.96,291.49,601.00,217.20
RHPL,-,316.00,320.00,309.00,316.00,316.00,0.00,0.00,313.43,"143,778.00",313.30,"45,064,610.10",581,2.70,11.00,0.86,3.56,0.81,281.37,306.78,457.00,252.30
RIDI,-,362.00,362.00,352.10,355.00,355.00,0.00,0.00,356.64,"722,527.00",355.10,"257,684,816.70","1,429",-0.10,9.90,-0.03,2.81,-0.46,249.22,253.79,380.10,203.50
RLFL,-,510.00,511.00,492.20,499.90,499.90,0.00,0.00,498.63,"52,386.00",501.70,"26,121,191.80",254,-1.80,18.80,-0.36,3.82,0.25,444.09,459.44,576.00,398.00
RMF1,-,9.85,10.00,9.82,9.84,9.84,0.00,0.00,9.83,"59,286.00",10.01,"582,540.94",21,-0.17,0.18,-1.70,1.83,0.14,9.34,9.52,11.40,8.38
RMF2,-,10.17,10.37,10.17,10.23,10.23,0.00,0.00,10.31,"1,900.00",10.35,"19,587.00",11,-0.12,0.20,-1.16,1.97,-0.77,9.48,9.60,10.58,8.78
RNLI,-,504.00,509.80,496.00,502.00,502.00,0.00,0.00,499.43,"74,705.00",504.00,"37,309,745.00",620,-2.00,13.80,-0.40,2.78,0.51,472.15,473.58,561.00,416.00
RSDC,-,740.10,763.00,740.00,747.50,747.50,0.00,0.00,746.52,"72,131.00",733.90,"53,847,459.30",573,13.60,23.00,1.85,3.11,0.13,649.72,667.74,880.00,578.70
RSML,-,"1,361.40","1,512.60","1,361.40","1,512.60","1,512.60",0.00,0.00,"1,488.01",480.00,"1,375.10","714,243.00",17,137.50,151.20,10.00,11.11,1.63,0.00,0.00,"1,512.60",300.00
RSY,-,10.34,10.60,10.34,10.45,10.45,0.00,0.00,10.50,"17,340.00",10.55,"182,009.60",42,-0.10,0.26,-0.95,2.51,-0.45,9.39,0.00,10.60,8.58
RURU,-,689.00,692.00,678.10,687.90,687.90,0.00,0.00,682.69,"8,412.00",689.00,"5,742,756.90",99,-1.10,13.90,-0.16,2.05,0.76,708.19,715.99,853.00,640.00
SABBL,-,"1,557.90","1,680.10","1,557.90","1,680.10","1,680.10",0.00,0.00,"1,636.84","180,400.00","1,527.40","295,286,577.00","17,937",152.70,122.20,10.00,7.84,2.57,0.00,0.00,"1,680.10",300.00
SADBL,-,462.90,463.00,445.00,450.00,450.00,0.00,0.00,450.39,"114,412.00",460.00,"51,529,707.00",331,-10.00,18.00,-2.17,4.04,-0.09,410.01,417.39,526.50,376.00
SAGAR,-,"1,935.00","2,000.00","1,935.00","2,000.00","2,000.00",0.00,0.00,"1,959.32","27,692.00","1,947.00","54,257,531.00",415,53.00,65.00,2.72,3.36,2.03,0.00,0.00,"2,439.00",319.50
SAGF,-,10.11,10.42,10.11,10.35,10.35,0.00,0.00,10.39,"65,250.00",10.22,"678,168.50",21,0.13,0.31,1.27,3.07,-0.42,9.66,9.82,11.31,8.79
SAHAS,-,630.00,630.00,618.20,624.00,624.00,0.00,0.00,621.98,"162,403.00",623.50,"101,011,628.50",945,0.50,11.80,0.08,1.91,0.32,596.18,599.18,705.00,483.30
SAIL,-,"1,300.00","1,346.00","1,300.00","1,315.00","1,315.00",0.00,0.00,"1,313.35","73,901.00","1,310.00","97,057,640.80","1,174",5.00,46.00,0.38,3.54,0.13,0.00,0.00,"1,690.00",301.70
SALICO,-,655.00,658.00,632.00,644.20,644.20,0.00,0.00,643.65,"8,862.00",646.80,"5,704,038.70",90,-2.60,26.00,-0.40,4.11,0.09,610.25,638.90,765.90,570.10
SANIMA,-,369.00,370.00,360.00,367.00,367.00,0.00,0.00,363.52,"114,147.00",366.60,"41,494,581.60",443,0.40,10.00,0.11,2.78,0.95,329.55,334.84,391.00,294.30
SANVI,-,819.00,820.10,807.00,819.00,819.00,0.00,0.00,815.01,"25,883.00",818.00,"21,094,899.30",390,1.00,13.10,0.12,1.62,0.49,710.87,0.00,"1,060.00",359.00
SAPDBL,-,920.00,936.00,902.00,913.00,913.00,0.00,0.00,914.85,"81,418.00",938.70,"74,485,322.40",703,-25.70,34.00,-2.74,3.77,-0.20,831.83,883.51,"1,284.00",686.00
SARBTM,-,912.00,934.00,910.00,922.00,922.00,0.00,0.00,920.26,"91,529.00",917.80,"84,230,365.20",346,4.20,24.00,0.46,2.64,0.19,881.45,882.45,"1,048.00",760.20
SBCF,-,9.91,10.00,9.04,10.00,10.00,0.00,0.00,9.50,"127,650.00",9.72,"1,213,190.50",49,0.28,0.96,2.88,10.62,4.96,9.23,9.47,12.03,8.70
