Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEL,-,332.90,332.90,323.00,326.53,328.00,-1.47,0.00,326.06,"16,397.00",327.09,"5,346,371.00",283,-0.56,9.90,-0.17,3.07,0.14,325.48,308.66,393.00,215.00
MEN,-,582.00,595.00,581.00,588.15,588.00,0.15,0.00,590.29,"40,384.00",585.84,"23,838,216.90",210,2.31,14.00,0.39,2.41,-0.36,641.44,648.02,809.50,498.10
MERO,-,730.00,730.00,717.00,720.28,721.00,-0.72,0.00,719.90,"3,888.00",719.17,"2,798,973.10",68,1.11,13.00,0.15,1.81,0.05,739.58,759.58,980.00,593.00
MFIL,-,605.00,622.00,605.00,613.57,616.20,-2.63,0.00,615.52,"16,085.00",606.54,"9,900,622.10",127,7.03,17.00,1.16,2.81,-0.32,681.34,682.73,917.00,486.10
MFLD85,-,"1,075.00","1,075.00","1,071.30","1,071.30","1,071.30",0.00,0.00,"1,073.15",50.00,"1,088.80","53,657.50",2,-17.50,3.70,-1.61,0.35,-0.17,"1,043.05","1,003.81","1,115.80",970.20
MHCL,-,510.00,524.00,509.00,515.42,514.70,0.72,0.00,516.49,"14,867.00",514.56,"7,678,707.50",167,0.86,15.00,0.17,2.95,-0.21,512.76,484.35,655.00,355.00
MHL,-,710.00,719.90,703.60,704.61,709.00,-4.39,-0.01,706.93,"5,241.00",710.31,"3,705,040.80",90,-5.70,16.30,-0.80,2.32,-0.33,811.84,789.46,"1,101.00",384.00
MHNL,-,267.00,271.70,262.00,266.32,266.00,0.32,0.00,265.27,"11,653.00",263.81,"3,091,192.20",79,2.51,9.70,0.95,3.70,0.39,271.21,274.70,379.00,215.70
MKCL,-,"1,582.10","1,635.00","1,582.10","1,615.05","1,620.00",-4.95,0.00,"1,618.32","4,193.00","1,603.36","6,785,609.80",108,11.69,52.90,0.73,3.34,-0.20,"1,570.13","1,532.58","1,926.00",785.00
MKHC,-,508.00,529.00,508.00,523.23,524.90,-1.67,0.00,521.82,"10,955.00",518.30,"5,716,492.70",134,4.93,21.00,0.95,4.13,0.27,489.02,449.38,627.00,298.00
MKHL,-,683.00,702.00,683.00,700.32,702.00,-1.68,0.00,699.08,"5,848.00",691.20,"4,088,235.40",89,9.12,19.00,1.32,2.78,0.18,624.69,601.91,765.00,399.00
MKJC,-,545.00,564.80,545.00,554.88,554.00,0.88,0.00,556.20,"34,702.00",541.63,"19,301,301.20",212,13.25,19.80,2.45,3.63,-0.24,536.80,551.23,735.00,402.00
MLBBL,-,"1,510.00","1,560.00","1,510.00","1,535.33","1,531.80",3.53,0.00,"1,541.65","2,149.00","1,538.45","3,313,009.90",55,-3.12,50.00,-0.20,3.31,-0.41,"1,679.01","1,611.77","2,019.00",905.00
MLBL,-,397.00,402.10,392.20,396.34,395.50,0.84,0.00,398.56,"61,569.00",396.97,"24,538,932.80",316,-0.63,9.90,-0.16,2.52,-0.56,401.85,401.22,498.00,311.70
MLBLD89,-,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",25.00,"1,168.20","29,500.00",1,11.80,0.00,1.01,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"1,794.00","1,831.00","1,750.00","1,775.19","1,750.00",25.19,0.01,"1,781.94","2,037.00","1,795.23","3,629,821.50",55,-20.04,81.00,-1.12,4.63,-0.38,"1,985.65","1,815.67","2,530.00",889.00
MLBSL,-,"2,266.00","2,266.00","2,222.00","2,231.00","2,244.00",-13.00,-0.01,"2,235.95","1,831.00","2,229.61","4,094,017.00",46,1.39,44.00,0.06,1.98,-0.22,"2,249.18","2,193.03","2,648.70","1,647.00"
MMF1,-,8.79,9.00,8.40,8.62,8.62,0.00,0.00,8.52,"67,693.00",8.62,"576,801.99",51,0.00,0.60,0.00,7.14,1.15,8.77,8.60,9.72,6.53
MMKJL,-,723.40,732.90,696.20,704.00,704.00,0.00,0.00,706.90,"3,704.00",709.25,"2,618,368.70",72,-5.25,36.70,-0.74,5.27,-0.41,673.82,636.47,890.40,395.00
MNBBL,-,360.50,367.90,360.50,363.77,364.90,-1.13,0.00,364.77,"21,375.00",365.69,"7,797,039.30",126,-1.92,7.40,-0.53,2.05,-0.28,383.49,389.00,482.00,332.40
MNBBLP,-,221.00,221.00,221.00,221.00,221.00,0.00,0.00,221.00,"52,809.00",221.00,"11,670,789.00",1,0.00,0.00,0.00,0.00,0.00,212.00,264.71,221.00,200.00
MND84/85,-,"1,032.20","1,032.20","1,032.20","1,032.20","1,032.20",0.00,0.00,"1,032.20",25.00,"1,032.30","25,805.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,091.40",950.90
MNMF1,-,9.20,9.20,9.01,9.19,9.19,0.00,0.00,9.11,"5,900.00",9.21,"53,729.00",24,-0.02,0.19,-0.22,2.11,0.91,0.00,0.00,10.42,8.67
MPFL,-,637.00,679.00,630.00,661.95,660.00,1.95,0.00,656.81,"29,321.00",632.91,"19,258,194.80",207,29.04,49.00,4.59,7.78,0.78,702.04,681.99,936.90,356.10
MSHL,-,900.00,918.00,889.00,900.57,900.00,0.57,0.00,900.93,"1,680.00",905.81,"1,513,568.00",41,-5.24,29.00,-0.58,3.26,-0.04,975.38,922.48,"1,180.00",594.00
MSLB,-,"1,268.00","1,299.80","1,246.00","1,274.52","1,279.00",-4.48,0.00,"1,276.18","1,555.00","1,267.35","1,984,466.00",86,7.17,53.80,0.57,4.32,-0.13,"1,509.43","1,489.29","1,851.00",994.70
NABBC,-,"1,725.30","1,798.00","1,725.30","1,789.48","1,797.00",-7.52,0.00,"1,775.93","65,356.00","1,760.48","116,067,836.50",142,29.00,72.70,1.65,4.21,0.76,"1,177.89",984.99,"2,060.00",400.00
NABIL,-,494.20,494.20,484.00,485.26,485.00,0.26,0.00,485.66,"36,189.00",484.56,"17,575,535.20",393,0.70,10.20,0.14,2.11,-0.08,522.31,538.03,700.00,419.00
NADEP,-,865.20,899.00,865.20,889.02,889.00,0.02,0.00,888.83,"1,498.00",881.63,"1,331,463.80",32,7.39,33.80,0.84,3.91,0.02,983.13,985.30,"1,190.00",629.50
NBBD2085,-,"1,094.00","1,094.00","1,094.00","1,094.00","1,094.00",0.00,0.00,"1,094.00",25.00,"1,092.50","27,350.00",1,1.50,0.00,0.14,0.00,0.00,"1,086.87",0.00,"1,250.00","1,051.00"
NBF2,-,9.41,9.59,9.33,9.58,9.59,-0.01,0.00,9.52,"23,594.00",9.40,"224,681.52",11,0.18,0.26,1.91,2.79,0.60,9.45,9.50,10.63,7.65
NBF3,-,9.00,9.24,9.00,9.22,9.10,0.12,0.01,9.18,"61,110.00",9.05,"561,295.20",44,0.17,0.24,1.88,2.67,0.38,9.14,8.96,10.45,7.05
NBL,-,253.70,253.70,246.00,249.99,250.00,-0.01,0.00,249.90,"212,077.00",248.77,"52,997,926.40",156,1.22,7.70,0.49,3.13,0.04,267.34,265.76,337.50,195.10
NBLD87,-,"1,036.00","1,036.00","1,036.00","1,036.00","1,036.00",0.00,0.00,"1,036.00",55.00,"1,031.00","56,980.00",2,5.00,0.00,0.48,0.00,0.00,"1,027.49","1,008.27","1,085.00",916.00
NCCD86,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",60.00,"1,119.00","66,600.00",1,-9.00,0.00,-0.80,0.00,0.00,"1,050.09","1,010.81","1,166.80",961.10
NESDO,-,"1,820.10","1,848.00","1,820.10","1,847.60","1,848.00",-0.40,0.00,"1,829.64",200.00,"1,830.04","365,927.50",14,17.56,27.90,0.96,1.53,0.97,"2,236.77","2,238.41","2,641.00","1,641.00"
NFS,-,699.00,739.00,692.00,722.96,723.00,-0.04,0.00,717.74,"49,235.00",699.56,"35,337,749.60",518,23.40,47.00,3.34,6.79,0.72,"1,052.51","1,181.88","2,614.90",366.40
NGPL,-,264.70,279.70,254.80,266.95,267.50,-0.55,0.00,268.11,"1,019,158.00",270.01,"273,249,764.40","2,255",-3.06,24.90,-1.13,9.77,-0.44,346.21,365.83,571.00,250.00
NHDL,-,821.30,824.90,798.00,802.93,809.00,-6.07,-0.01,807.44,"17,899.00",806.38,"14,452,378.70",102,-3.45,26.90,-0.43,3.37,-0.56,753.27,696.87,"1,002.60",408.00
NHPC,-,207.10,212.00,207.10,209.36,210.00,-0.64,0.00,210.20,"34,571.00",209.47,"7,266,920.80",152,-0.11,4.90,-0.05,2.37,-0.40,220.71,213.49,290.00,136.00
NIBD84,-,"1,025.00","1,025.00","1,022.10","1,022.10","1,022.10",0.00,0.00,"1,023.55",50.00,"1,035.00","51,177.50",2,-12.90,2.90,-1.25,0.28,-0.14,"1,019.43",988.13,"1,071.00",920.00
NIBLGF,-,8.31,8.51,8.31,8.51,8.51,0.00,0.00,8.46,"1,100.00",8.45,"9,310.00",6,0.06,0.20,0.71,2.41,0.54,8.86,8.98,10.64,7.69
NIBLSTF,-,8.60,8.95,8.60,8.78,8.78,0.00,0.00,8.74,"2,900.00",8.61,"25,350.00",10,0.17,0.35,1.97,4.07,0.44,8.74,8.77,10.55,7.95
NIBSF2,-,8.45,8.45,8.15,8.25,8.25,0.00,0.00,8.22,"12,600.00",8.29,"103,634.00",14,-0.04,0.30,-0.48,3.68,0.30,8.47,8.46,9.60,7.26
NICA,-,379.20,379.20,368.60,372.08,373.00,-0.92,0.00,372.00,"22,972.00",371.77,"8,545,495.80",185,0.31,10.60,0.08,2.88,0.02,405.89,428.54,573.00,341.60
NICAD8283,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",20.00,"1,110.37","22,300.00",1,4.63,0.00,0.42,0.00,0.00,"1,122.97","1,114.95","1,262.70","1,032.50"
NICAD85/86,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",10.00,"1,100.00","11,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,175.00","1,000.00"
NICBF,-,9.09,9.09,9.00,9.00,9.00,0.00,0.00,9.05,328.00,9.27,"2,970.00",2,-0.27,0.09,-2.91,1.00,-0.61,9.28,9.37,10.50,7.71
NICD88,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",30.00,"1,030.10","30,900.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,018.14",0.00,"1,083.00",935.00
NICFC,-,8.84,9.00,8.84,9.00,9.00,0.00,0.00,8.91,"2,500.00",8.83,"22,268.00",12,0.17,0.16,1.93,1.81,1.03,9.16,9.39,10.99,8.13
NICGF2,-,8.57,8.57,8.56,8.56,8.56,0.00,0.00,8.57,"2,700.00",8.56,"23,133.00",8,0.00,0.01,0.00,0.12,-0.09,8.80,8.75,9.79,7.32
NICL,-,819.10,832.00,810.00,818.07,815.50,2.57,0.00,818.86,"9,880.00",832.77,"8,090,382.00",165,-14.70,22.00,-1.77,2.72,-0.10,982.11,978.04,"1,162.00",796.00
NICLBSL,-,641.00,663.10,641.00,653.15,652.20,0.95,0.00,652.27,"2,845.00",650.13,"1,855,702.90",99,3.02,22.10,0.46,3.45,0.14,692.97,714.72,907.00,585.00
NICSF,-,8.90,9.10,8.87,9.01,9.01,0.00,0.00,8.98,800.00,8.95,"7,181.00",5,0.06,0.23,0.67,2.59,0.37,9.35,9.62,11.45,8.31
NIFRA,-,278.60,278.60,270.00,273.40,274.00,-0.60,0.00,274.07,"98,571.00",273.18,"27,015,822.50",601,0.22,8.60,0.08,3.19,-0.25,269.60,265.84,366.60,188.10
NIFRAUR85/86,-,975.00,975.00,970.10,970.10,970.10,0.00,0.00,972.23,115.00,970.00,"111,806.50",2,0.10,4.90,0.01,0.51,-0.22,0.00,0.00,"1,025.00",857.00
NIL,-,742.00,759.80,742.00,754.13,755.00,-0.87,0.00,753.90,"5,122.00",747.52,"3,861,487.80",45,6.61,17.80,0.88,2.40,0.03,877.90,887.64,"1,050.00",740.00
NIMB,-,215.00,215.00,210.10,212.39,212.00,0.39,0.00,211.66,"43,740.00",210.87,"9,258,048.20",246,1.52,4.90,0.72,2.33,0.34,222.96,220.13,295.00,147.40
NIMBPO,-,154.00,159.00,154.00,156.00,156.00,0.00,0.00,154.69,"3,020.00",154.14,"467,162.00",6,1.86,5.00,1.21,3.25,0.84,164.93,165.47,222.00,122.80
NLG,-,858.00,870.00,858.00,862.08,862.00,0.08,0.00,863.11,"30,775.00",860.36,"26,562,058.90",172,1.72,12.00,0.20,1.40,-0.12,"1,054.62","1,025.65","1,382.00",732.00
NLIC,-,798.00,798.00,776.30,782.48,783.90,-1.42,0.00,785.62,"14,982.00",782.44,"11,770,117.10",179,0.04,21.70,0.01,2.80,-0.40,792.07,785.86,"1,060.00",566.00
NLICL,-,659.20,659.20,640.00,642.48,645.00,-2.52,0.00,645.79,"26,264.00",646.30,"16,961,148.60",133,-3.82,19.20,-0.59,3.00,-0.52,608.72,616.72,776.10,521.30
NMB,-,260.50,260.50,253.10,254.88,255.90,-1.02,0.00,254.58,"31,485.00",255.42,"8,015,460.50",157,-0.54,7.40,-0.21,2.92,0.12,252.21,247.29,300.00,162.00
NMB50,-,10.26,11.25,10.26,10.60,10.60,0.00,0.00,10.69,"76,995.00",10.41,"823,352.25",34,0.19,0.99,1.83,9.65,-0.88,10.46,10.63,12.54,8.95
NMBD89/90,-,"1,163.00","1,163.00","1,163.00","1,163.00","1,163.00",0.00,0.00,"1,163.00",25.00,"1,145.10","29,075.00",1,17.90,0.00,1.56,0.00,0.00,0.00,0.00,"1,225.00","1,027.00"
NMBMF,-,727.20,755.90,671.00,735.30,735.30,0.00,0.00,738.12,"3,796.00",742.01,"2,801,899.00",50,-6.71,84.90,-0.90,12.65,-0.38,730.32,742.27,918.00,560.10
NMFBS,-,"1,220.00","1,224.00","1,206.10","1,209.13","1,208.20",0.93,0.00,"1,213.39","3,931.00","1,224.00","4,769,847.20",59,-14.87,17.90,-1.21,1.48,-0.35,"1,354.32","1,401.37","1,727.00","1,095.00"
NMLBBL,-,656.00,666.00,654.00,659.39,656.00,3.39,0.01,660.83,"7,447.00",657.15,"4,921,169.50",68,2.24,12.00,0.34,1.83,-0.22,709.40,736.60,988.00,599.60
NRIC,-,"1,339.00","1,339.00","1,301.00","1,316.21","1,312.00",4.21,0.00,"1,323.00","139,449.00","1,313.69","184,491,097.60",839,2.52,38.00,0.19,2.92,-0.52,924.09,879.69,"1,389.90",630.10
NRM,-,493.00,511.00,493.00,503.13,503.00,0.13,0.00,504.99,"35,587.00",503.03,"17,970,994.00",382,0.10,18.00,0.02,3.65,-0.37,484.08,477.17,645.00,338.10
NRN,-,"1,611.00","1,680.00","1,611.00","1,662.18","1,663.00",-0.82,0.00,"1,661.31","160,515.00","1,607.48","266,665,237.50","1,333",54.70,69.00,3.40,4.28,0.05,"1,157.04","1,061.62","1,680.00",478.30
NSIF2,-,10.35,10.44,10.20,10.30,10.30,0.00,0.00,10.37,"16,400.00",10.24,"170,024.00",10,0.06,0.24,0.59,2.35,-0.65,10.38,10.58,12.47,8.65
NTC,-,901.70,909.60,900.10,902.39,901.00,1.39,0.00,902.57,"11,705.00",901.70,"10,564,618.90",129,0.69,9.50,0.08,1.06,-0.02,936.85,940.25,"1,214.00",800.00
NUBL,-,665.00,685.00,665.00,676.88,676.30,0.58,0.00,680.27,"10,442.00",678.40,"7,103,430.00",59,-1.52,20.00,-0.22,3.01,-0.50,701.15,725.21,930.20,613.00
NWCL,-,985.00,994.00,955.00,980.52,981.00,-0.48,0.00,982.54,"5,832.00",967.53,"5,730,195.00",97,12.99,39.00,1.34,4.08,-0.21,"1,005.53","1,005.46","1,264.00",678.00
NYADI,-,594.00,656.00,594.00,644.89,646.00,-1.11,0.00,637.50,"136,669.00",605.98,"87,126,851.70","1,054",38.91,62.00,6.42,10.44,1.15,485.14,442.31,880.00,276.00
OHL,-,874.00,903.00,870.30,887.16,885.00,2.16,0.00,887.67,"2,225.00",885.87,"1,975,073.30",31,1.29,32.70,0.15,3.76,-0.06,931.48,939.40,"1,205.00",704.00
PBD85,-,"1,032.00","1,032.00","1,032.00","1,032.00","1,032.00",0.00,0.00,"1,032.00",25.00,"1,036.00","25,800.00",1,-4.00,0.00,-0.39,0.00,0.00,"1,024.23",976.26,"1,080.00",933.00
PBLD84,-,"1,078.10","1,086.80","1,078.10","1,086.80","1,086.80",0.00,0.00,"1,086.80","19,865.00","1,078.10","21,589,270.40",2,8.70,8.70,0.81,0.81,0.00,"1,064.12","1,037.78","1,130.00",997.00
PCBL,-,256.50,256.50,250.30,253.23,253.00,0.23,0.00,253.21,"44,496.00",251.51,"11,266,853.40",135,1.72,6.20,0.68,2.48,0.01,262.36,261.12,329.00,186.00
PFL,-,440.10,451.80,425.00,441.04,441.50,-0.46,0.00,441.68,"43,573.00",431.50,"19,245,229.80",315,9.54,26.80,2.21,6.31,-0.14,554.79,581.67,795.00,339.90
PHCL,-,587.00,601.00,576.00,599.04,599.10,-0.06,0.00,594.22,"57,754.00",584.67,"34,318,346.00",364,14.37,25.00,2.46,4.34,0.81,555.76,495.36,745.60,275.10
PMHPL,-,287.50,299.70,287.50,296.09,295.00,1.09,0.00,296.21,"9,637.00",292.21,"2,854,605.50",52,3.88,12.20,1.33,4.24,-0.04,290.05,283.78,348.80,214.20
PMLI,-,555.00,567.00,555.00,561.95,562.00,-0.05,0.00,560.99,"11,041.00",560.35,"6,193,933.20",196,1.60,12.00,0.29,2.16,0.17,569.00,576.12,732.20,473.00
PPCL,-,312.00,322.00,312.00,317.45,318.00,-0.55,0.00,319.03,"17,765.00",316.90,"5,667,622.10",90,0.55,10.00,0.17,3.21,-0.50,294.32,290.93,367.20,220.00
PPL,-,533.50,533.90,523.00,531.93,533.90,-1.97,0.00,529.87,"11,626.00",532.45,"6,160,312.50",121,-0.52,10.90,-0.10,2.08,0.39,538.45,527.20,683.40,428.00
PRIN,-,956.00,956.00,932.10,936.10,935.10,1.00,0.00,935.85,"3,034.00",939.00,"2,839,368.70",48,-2.90,23.90,-0.31,2.56,0.03,981.17,962.20,"1,113.00",740.00
PROFL,-,546.00,579.00,538.00,565.24,565.00,0.24,0.00,564.13,"36,157.00",545.76,"20,397,286.90",279,19.48,41.00,3.57,7.62,0.20,616.35,596.09,865.00,309.00
PRSF,-,10.11,10.30,10.11,10.24,10.19,0.05,0.00,10.20,"230,300.00",10.15,"2,349,456.00",20,0.09,0.19,0.89,1.88,0.37,10.09,10.07,11.30,8.21
PRVU,-,216.00,216.00,210.10,213.97,214.70,-0.73,0.00,212.85,"89,120.00",211.77,"18,969,083.00",341,2.20,5.90,1.04,2.81,0.52,229.58,222.39,297.00,132.00
PSF,-,10.01,10.24,10.01,10.23,10.24,-0.01,0.00,10.17,"8,500.00",10.20,"86,464.00",29,0.03,0.23,0.29,2.30,0.56,10.06,10.08,11.10,8.36
RADHI,-,407.00,425.00,403.10,420.01,419.00,1.01,0.00,418.81,"381,728.00",407.21,"159,869,657.60","1,283",12.80,21.90,3.14,5.43,0.29,386.69,375.61,477.00,223.20
RAWA,-,857.50,907.00,857.50,865.36,870.00,-4.64,-0.01,881.03,"3,739.00",875.00,"3,294,169.50",63,-9.64,49.50,-1.10,5.77,-1.81,822.38,754.24,990.00,452.20
RBBD83,-,"1,037.10","1,037.10","1,037.10","1,037.10","1,037.10",0.00,0.00,"1,037.10",25.00,"1,037.10","25,927.50",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,062.00",946.50
RBCL,-,"14,999.80","15,177.60","14,847.00","14,850.00","14,850.00",0.00,0.00,"15,033.90",399.00,"14,880.00","5,998,526.00",26,-30.00,330.60,-0.20,2.23,-1.24,"15,945.23","16,027.42","22,493.90","12,800.00"
RBCLPO,-,"11,579.00","11,805.40","11,347.50","11,805.40","11,805.40",0.00,0.00,"11,716.41",135.00,"11,352.00","1,581,716.00",12,453.40,457.90,3.99,4.04,0.75,"12,001.19","12,053.41","16,270.00","9,893.10"
RFPL,-,691.00,738.00,690.00,731.31,730.00,1.31,0.00,722.21,"44,958.00",695.45,"32,469,050.30",463,35.86,48.00,5.16,6.96,1.24,851.77,711.83,"1,484.00",322.90
RHGCL,-,533.00,559.90,533.00,546.31,545.50,0.81,0.00,549.59,"12,337.00",542.91,"6,780,319.50",132,3.40,26.90,0.63,5.05,-0.60,531.57,485.17,708.00,304.10
RHPL,-,377.00,388.00,377.00,384.50,387.00,-2.50,-0.01,383.15,"14,351.00",381.61,"5,498,655.50",130,2.89,11.00,0.76,2.92,0.35,420.78,400.89,527.00,260.30
RIDI,-,220.50,224.30,220.50,223.66,223.80,-0.14,0.00,223.58,"25,217.00",222.33,"5,638,035.80",126,1.33,3.80,0.60,1.72,0.04,233.37,230.44,311.00,154.50
RLFL,-,542.00,576.00,532.10,557.71,558.00,-0.29,0.00,553.88,"58,554.00",533.28,"32,431,751.50",362,24.43,43.90,4.58,8.25,0.69,595.88,581.92,838.00,349.40
RMF1,-,9.00,9.10,8.82,9.10,9.10,0.00,0.00,9.00,"99,776.00",8.90,"897,898.10",20,0.20,0.28,2.25,3.17,1.11,8.98,8.94,10.19,7.46
RMF2,-,8.84,8.85,8.84,8.85,8.85,0.00,0.00,8.84,600.00,9.00,"5,305.00",2,-0.15,0.01,-1.67,0.11,0.09,9.31,9.38,10.73,7.91
RNLI,-,550.00,555.00,541.00,549.00,547.00,2.00,0.00,550.93,"51,578.00",549.91,"28,415,891.60",427,-0.91,14.00,-0.17,2.59,-0.35,524.91,516.59,600.10,415.00
RSDC,-,732.00,734.00,713.00,729.58,725.00,4.58,0.01,726.21,"36,414.00",723.66,"26,444,054.50",194,5.92,21.00,0.82,2.95,0.46,714.10,726.84,890.00,574.00
RURU,-,739.20,747.50,720.00,723.65,720.30,3.35,0.00,732.25,"26,669.00",724.85,"19,528,402.10",201,-1.20,27.50,-0.17,3.82,-1.19,753.88,748.25,926.80,484.90
SADBL,-,402.50,411.80,402.50,408.03,409.00,-0.97,0.00,407.77,"25,175.00",407.64,"10,265,656.10",127,0.39,9.30,0.10,2.31,0.06,419.43,413.67,497.00,287.30
SAGF,-,9.21,9.24,9.21,9.24,9.24,0.00,0.00,9.23,200.00,9.30,"1,845.00",2,-0.06,0.03,-0.65,0.33,0.16,9.55,9.66,10.93,8.44
SAHAS,-,513.80,513.80,498.50,504.20,505.00,-0.80,0.00,504.50,"45,920.00",503.78,"23,166,461.00",384,0.42,15.30,0.08,3.07,-0.06,502.54,530.80,725.00,409.50
SALICO,-,731.00,731.00,705.10,716.00,716.00,0.00,0.00,716.11,"4,072.00",717.04,"2,915,981.80",33,-1.04,25.90,-0.15,3.67,-0.01,734.27,749.41,926.00,602.00
SAMAJ,-,"2,572.90","2,633.00","2,572.90","2,595.85","2,585.00",10.85,0.00,"2,598.97",597.00,"2,586.56","1,551,585.90",22,9.29,60.10,0.36,2.34,-0.12,"3,295.16","3,160.21","4,181.00","1,780.00"
SAND2085,-,"1,096.50","1,096.50","1,096.50","1,096.50","1,096.50",0.00,0.00,"1,096.50",10.00,"1,075.00","10,965.00",1,21.50,0.00,2.00,0.00,0.00,"1,045.27","1,047.45","1,256.60","1,028.00"
SANIMA,-,305.10,305.10,298.00,299.80,300.00,-0.20,0.00,299.14,"42,612.00",299.21,"12,746,990.40",165,0.59,7.10,0.20,2.38,0.22,311.91,312.22,382.00,228.00
SAPDBL,-,"1,065.30","1,142.00","1,065.30","1,115.56","1,119.00",-3.44,0.00,"1,120.79","59,384.00","1,079.26","66,556,983.40",594,36.30,76.70,3.36,7.20,-0.47,987.01,816.79,"1,622.70",285.00
SARBTM,-,815.00,815.00,800.00,808.08,805.30,2.78,0.00,811.54,"48,041.00",800.75,"38,987,384.40",287,7.33,15.00,0.92,1.88,-0.43,783.80,808.13,"1,060.00",696.80
SBCF,-,9.00,9.07,8.90,9.00,9.00,0.00,0.00,8.96,"11,300.00",8.96,"101,291.00",17,0.04,0.17,0.45,1.91,0.40,9.17,9.07,10.04,7.34
SBD87,-,"1,033.00","1,035.00","1,033.00","1,035.00","1,035.00",0.00,0.00,"1,034.00",50.00,"1,032.10","51,700.00",2,2.90,2.00,0.28,0.19,0.10,"1,017.27",976.62,"1,080.00",940.00
SBI,-,424.60,424.60,409.10,414.44,417.00,-2.56,-0.01,411.60,"29,094.00",416.35,"11,975,132.00",151,-1.91,15.50,-0.46,3.79,0.68,440.06,423.76,549.00,268.60
SBIBD86,-,"1,110.40","1,110.40","1,110.40","1,100.60","1,110.40",-9.80,-0.01,"1,100.60",7.00,"1,110.40","7,704.20",1,-9.80,0.00,-0.88,0.00,0.00,"1,007.55","1,001.91","1,154.90","1,010.00"
SBID83,-,"1,058.50","1,058.50","1,058.40","1,058.40","1,058.40",0.00,0.00,"1,058.45",50.00,"1,080.00","52,922.50",2,-21.60,0.10,-2.00,0.01,0.00,"1,081.73","1,066.85","1,147.40","1,015.10"
SBL,-,296.70,296.70,285.20,289.76,289.90,-0.14,0.00,287.87,"33,172.00",290.98,"9,549,270.80",78,-1.22,11.50,-0.42,4.03,0.65,309.14,309.77,380.00,214.00
SBLD84,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",30.00,"1,050.00","31,500.00",2,0.00,0.00,0.00,0.00,0.00,971.73,926.07,"1,059.00",957.00
SBLD89,-,"1,229.00","1,230.20","1,229.00","1,230.20","1,230.20",0.00,0.00,"1,230.05",80.00,"1,206.13","98,403.90",4,24.07,1.20,2.00,0.10,0.01,0.00,0.00,"1,247.00","1,000.00"
SCB,-,643.00,643.00,630.00,633.72,633.20,0.52,0.00,634.93,"14,920.00",630.46,"9,473,145.30",140,3.26,13.00,0.52,2.06,-0.19,681.40,673.55,790.00,510.00
SDBD87,-,"1,052.00","1,056.00","1,052.00","1,058.00","1,056.00",2.00,0.00,"1,054.36",55.00,"1,061.00","57,990.00",3,-3.00,4.00,-0.28,0.38,0.34,"1,038.13","1,007.76","1,114.00",947.00
SEF,-,10.08,10.08,9.80,9.95,9.95,0.00,0.00,9.83,"5,300.00",9.90,"52,094.00",10,0.05,0.28,0.51,2.86,1.22,9.65,9.48,10.49,7.42
SFCL,-,545.00,587.00,536.10,565.30,563.20,2.10,0.00,561.68,"46,588.00",544.14,"26,167,418.60",301,21.16,50.90,3.89,9.49,0.64,650.36,626.82,"1,117.90",305.10
SFEF,-,9.00,9.20,9.00,9.20,9.20,0.00,0.00,9.12,500.00,9.11,"4,562.00",5,0.09,0.20,0.99,2.22,0.83,9.23,9.13,10.66,7.60
SGHC,-,559.00,564.00,540.10,553.57,555.00,-1.43,0.00,556.31,"23,731.00",551.67,"13,201,679.90",181,1.90,23.90,0.34,4.43,-0.49,490.99,460.43,649.50,302.10
SGIC,-,586.20,602.00,586.20,594.45,600.00,-5.55,-0.01,596.52,"19,772.00",593.93,"11,794,392.10",176,0.52,15.80,0.09,2.70,-0.35,678.33,669.96,817.10,508.10
SHEL,-,251.10,256.90,250.10,254.17,253.90,0.27,0.00,253.85,"108,484.00",251.66,"27,538,282.80",319,2.51,6.80,1.00,2.72,0.13,252.75,242.82,334.40,143.10
SHINE,-,418.00,418.00,411.00,414.44,414.70,-0.26,0.00,413.58,"27,288.00",413.26,"11,285,668.20",189,1.18,7.00,0.29,1.70,0.21,447.98,455.99,625.00,354.00
SHIVM,-,530.00,538.00,528.40,536.03,536.30,-0.27,0.00,534.23,"43,545.00",533.79,"23,262,868.30",256,2.24,9.60,0.42,1.82,0.34,562.17,570.06,779.90,470.50
