Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHDC,54.32,401.00,401.00,380.00,400.00,385.46,"3,346.00",402.00,"1,289,736.90",88,-2.00,21.00,-0.50,5.53,3.64,400.02,396.55,520.00,310.00
BHL,52.16,290.00,299.70,273.00,280.00,278.93,"2,970.00",293.90,"828,431.00",66,-13.90,26.70,-4.73,9.78,0.38,306.25,297.69,397.00,115.30
BHPL,56.77,465.00,465.00,440.00,459.00,445.52,"3,425.00",461.00,"1,525,899.00",47,-2.00,25.00,-0.43,5.68,2.94,0.00,0.00,677.20,194.30
BNHC,58.96,387.00,387.00,367.50,382.50,373.53,"3,250.00",387.50,"1,213,973.00",54,-5.00,19.50,-1.29,5.31,2.35,396.57,391.97,484.70,306.00
BNT,55.05,"12,301.00","12,305.00","12,060.00","12,060.00","12,246.84",240.00,"12,500.00","2,939,242.00",14,-440.00,245.00,-3.52,2.03,-1.55,"12,643.73","12,717.57","14,880.00","11,152.00"
BOKD86,39.44,800.00,800.00,800.00,800.00,800.00,28.00,799.70,"22,400.00",1,0.30,0.00,0.04,0.00,0.00,0.00,0.00,980.00,738.50
BPCL,58.96,315.00,318.90,312.10,315.10,315.03,"8,235.00",320.20,"2,594,285.20",96,-5.10,6.80,-1.59,2.18,0.02,317.80,314.09,377.00,288.00
BPW,49.30,338.00,372.40,338.00,372.40,355.49,80.00,338.60,"28,439.00",10,33.80,34.40,9.98,10.18,4.54,0.00,0.00,372.40,233.10
CBBL,51.20,890.00,895.00,857.00,861.10,873.75,"36,858.00",897.00,"32,204,724.90",605,-35.90,38.00,-4.00,4.43,-1.47,991.26,"1,004.51","1,303.00",727.00
CBLD88,52.00,890.00,890.00,889.00,889.00,889.38,160.00,889.00,"142,300.00",2,0.00,1.00,0.00,0.11,-0.04,856.76,0.00,"1,000.00",813.00
CCBD88,39.99,910.00,910.00,910.00,910.00,910.00,25.00,905.00,"22,750.00",1,5.00,0.00,0.55,0.00,0.00,0.00,0.00,"1,000.00",816.00
CFCL,58.96,303.80,306.00,294.10,295.00,298.34,"10,465.00",308.00,"3,122,103.50",84,-13.00,11.90,-4.22,4.05,-1.13,317.00,318.81,408.00,237.00
CGH,54.80,"1,114.00","1,125.00","1,090.00","1,111.00","1,101.92","7,680.00","1,136.00","8,462,732.20",127,-25.00,35.00,-2.20,3.21,0.82,"1,144.54","1,096.60","1,487.00",900.20
CHCL,58.96,507.00,512.00,494.00,511.00,503.53,"139,919.00",504.00,"70,453,816.30",825,7.00,18.00,1.39,3.64,1.46,445.33,423.05,512.00,347.90
CHDC,49.87,767.00,767.00,750.00,756.40,757.60,"10,923.00",767.60,"8,275,283.80",120,-11.20,17.00,-1.46,2.27,-0.16,721.07,701.01,869.00,590.00
CHL,54.52,284.00,289.00,274.40,280.00,280.60,"11,732.00",289.50,"3,292,045.00",97,-9.50,14.60,-3.28,5.32,-0.22,287.95,267.11,370.00,193.10
CIT,50.69,"2,200.00","2,200.00","2,156.30","2,162.00","2,170.59","25,188.00","2,200.00","54,672,811.30",475,-38.00,43.70,-1.73,2.03,-0.40,"2,023.32","1,990.73","3,072.00","1,780.00"
CLBSL,54.80,585.00,585.00,560.00,585.00,568.92,893.00,585.00,"508,046.80",27,0.00,25.00,0.00,4.46,2.75,718.15,753.11,"1,018.00",524.90
CMF1,51.64,7.70,7.70,7.09,7.09,7.36,"47,487.00",7.80,"349,381.45",22,-0.71,0.61,-9.10,8.60,-3.77,7.86,7.94,9.30,6.75
CMF2,41.34,8.30,8.35,8.30,8.35,8.32,220.00,8.30,"1,831.00",2,0.05,0.05,0.60,0.60,0.33,8.03,8.18,10.36,7.03
CORBL,36.91,290.00,301.70,285.20,297.50,294.44,"7,135.00",291.20,"2,100,850.00",66,6.30,16.50,2.16,5.79,1.03,301.42,295.92,383.90,211.30
CZBIL,56.23,175.00,175.90,172.50,174.70,173.58,"13,159.00",177.00,"2,284,157.60",82,-2.30,3.40,-1.30,1.97,0.64,183.07,186.36,244.80,168.00
DDBL,57.60,700.00,700.00,680.00,688.00,688.82,"11,062.00",709.00,"7,619,734.20",161,-21.00,20.00,-2.96,2.94,-0.12,827.18,866.97,"1,178.00",606.70
DHPL,54.57,210.00,212.50,199.00,199.00,203.13,"9,114.00",209.00,"1,851,292.90",61,-10.00,13.50,-4.78,6.78,-2.07,213.87,205.32,262.00,160.10
DLBS,52.26,750.00,750.00,701.00,701.00,718.67,"1,624.00",745.00,"1,167,112.30",33,-44.00,49.00,-5.91,6.99,-2.52,869.22,0.00,"1,662.00",177.70
DORDI,57.84,270.00,273.00,265.10,272.50,267.32,"6,715.00",275.00,"1,795,021.00",102,-2.50,7.90,-0.91,2.98,1.90,283.83,284.37,408.00,217.00
EBL,46.27,535.00,547.00,530.00,534.00,535.79,"93,471.00",542.00,"50,081,089.40",229,-8.00,17.00,-1.48,3.21,-0.34,505.41,504.36,561.00,411.00
EBLD86,46.28,790.00,790.00,785.00,790.00,789.00,75.00,800.00,"59,175.00",3,-10.00,5.00,-1.25,0.64,0.13,0.00,0.00,"1,000.00",725.00
EDBL,46.21,287.00,287.00,278.00,282.00,280.54,"12,398.00",289.90,"3,478,149.20",82,-7.90,9.00,-2.73,3.24,0.52,315.84,317.55,442.80,270.00
EHPL,48.96,348.20,349.00,316.40,349.00,340.12,"2,280.00",348.20,"775,466.00",62,0.80,32.60,0.23,10.30,2.55,0.00,0.00,508.00,216.00
ENL,55.27,624.30,630.00,590.00,630.00,599.33,"2,251.00",637.00,"1,349,100.00",52,-7.00,40.00,-1.10,6.78,4.87,645.41,639.08,869.00,535.00
FMDBL,53.53,571.20,571.20,538.00,541.00,544.84,"30,966.00",560.00,"16,871,615.20",266,-19.00,33.20,-3.39,6.17,-0.71,609.32,625.59,780.00,497.20
FOWAD,57.54,"1,190.00","1,190.00","1,145.00","1,145.00","1,153.63","3,190.00","1,190.00","3,680,067.30",124,-45.00,45.00,-3.78,3.93,-0.75,"1,682.39","1,991.50","2,950.00","1,071.20"
GBBD85,45.62,805.50,821.90,805.50,821.90,809.21,45.00,790.00,"36,414.50",3,31.90,16.40,4.04,2.04,1.54,0.00,0.00,"1,000.00",722.50
GBBL,57.11,353.00,353.00,347.00,349.50,349.02,"15,665.00",354.00,"5,467,398.30",183,-4.50,6.00,-1.27,1.73,0.14,363.35,369.98,435.40,318.00
GBIME,57.32,188.10,188.10,182.50,183.70,184.55,"71,912.00",188.10,"13,271,644.60",457,-4.40,5.60,-2.34,3.07,-0.46,220.45,256.30,298.00,178.10
GBIMEP,40.78,107.00,107.00,105.00,105.00,105.02,"962,730.00",107.00,"101,106,650.00",2,-2.00,2.00,-1.87,1.90,-0.02,148.16,169.05,161.70,105.00
GBLBS,58.10,507.00,508.00,481.00,485.00,486.93,"8,498.00",509.80,"4,137,894.50",89,-24.80,27.00,-4.86,5.61,-0.40,542.32,577.90,900.00,427.00
GFCL,56.88,450.80,459.00,434.00,441.00,439.60,"10,946.00",460.00,"4,811,847.90",72,-19.00,25.00,-4.13,5.76,0.32,461.89,465.78,634.00,358.00
GHL,58.96,238.00,238.40,230.00,231.50,233.57,"41,322.00",237.50,"9,651,497.40",208,-6.00,8.40,-2.53,3.65,-0.89,249.62,230.99,309.00,164.20
GIBF1,51.38,8.28,8.44,7.90,8.29,8.20,"2,700.00",8.28,"22,146.00",13,0.01,0.54,0.12,6.84,1.06,8.10,0.00,10.00,7.50
GILB,60.88,830.00,830.00,786.40,803.00,798.76,"4,428.00",841.90,"3,536,887.20",104,-38.90,43.60,-4.62,5.54,0.53,969.28,"1,052.51","1,475.00",665.10
GLBSL,54.02,720.00,720.00,718.00,720.00,719.43,42.00,707.00,"30,216.00",3,13.00,2.00,1.84,0.28,0.08,766.96,829.28,"1,191.00",661.50
GLH,33.88,271.80,275.00,256.00,263.50,268.58,"12,118.00",275.00,"3,254,683.90",120,-11.50,19.00,-4.18,7.42,-1.93,283.78,277.61,386.00,219.00
GMFBS,52.06,720.30,720.30,691.10,692.10,694.04,"1,808.00",735.00,"1,254,823.60",10,-42.90,29.20,-5.84,4.23,-0.28,776.88,811.97,"1,165.00",650.00
GMFIL,54.34,300.00,300.00,292.00,295.00,295.20,"6,069.00",304.00,"1,791,573.90",43,-9.00,8.00,-2.96,2.74,-0.07,324.42,328.74,423.00,223.90
GRDBL,53.86,257.00,257.00,240.00,241.00,250.21,"8,834.00",252.20,"2,210,321.60",82,-11.20,17.00,-4.44,7.08,-3.82,255.48,252.94,311.00,182.00
GUFL,58.20,499.80,505.00,486.20,493.00,495.18,"25,477.00",510.00,"12,615,765.60",213,-17.00,18.80,-3.33,3.87,-0.44,525.29,526.80,715.00,357.00
GVL,58.81,420.00,420.00,400.00,408.00,409.45,"12,397.00",421.00,"5,075,989.90",186,-13.00,20.00,-3.09,5.00,-0.36,399.06,373.40,511.00,255.10
GWFD83,56.67,"1,042.50","1,049.90","1,042.50","1,049.90","1,042.65",485.00,"1,022.10","505,686.50",2,27.80,7.40,2.72,0.71,0.69,"1,060.53","1,090.21","1,171.00",989.80
HBL,57.07,224.00,224.00,215.00,216.20,217.49,"47,558.00",224.00,"10,343,484.50",240,-7.80,9.00,-3.48,4.19,-0.60,271.58,290.13,505.00,212.00
HDHPC,48.83,174.60,174.60,165.00,166.00,167.93,"126,004.00",171.20,"21,160,375.40",457,-5.20,9.60,-3.04,5.82,-1.17,207.79,201.37,280.30,154.10
HDL,57.99,"1,990.00","1,990.00","1,922.00","1,926.90","1,941.76","25,022.00","1,987.00","48,586,765.00",680,-60.10,68.00,-3.02,3.54,-0.77,"2,593.21","2,879.67","4,323.00","1,806.60"
HEI,55.68,487.10,487.10,461.00,470.00,471.31,"102,078.00",497.00,"48,109,876.50",329,-27.00,26.10,-5.43,5.66,-0.28,426.07,412.16,525.00,345.00
HHL,49.19,255.50,260.00,251.00,251.00,253.54,"10,736.00",260.70,"2,721,975.00",153,-9.70,9.00,-3.72,3.59,-1.01,268.98,265.03,362.10,202.00
HIDCL,58.96,189.00,193.00,183.00,184.00,186.47,"173,178.00",189.00,"32,292,504.90",659,-5.00,10.00,-2.65,5.46,-1.34,190.08,187.69,245.00,159.80
HIDCLP,58.96,104.00,104.00,100.00,101.60,101.30,"118,776.00",103.40,"12,032,577.60",137,-1.80,4.00,-1.74,4.00,0.29,102.02,0.00,126.40,95.00
HPPL,57.16,280.00,285.00,271.50,272.50,274.17,"9,996.00",281.60,"2,740,600.80",59,-9.10,13.50,-3.23,4.97,-0.61,289.91,299.03,418.00,217.60
HURJA,37.61,279.00,280.00,259.80,261.10,268.26,"25,420.00",278.00,"6,819,147.60",153,-16.90,20.20,-6.08,7.78,-2.74,304.62,278.33,443.40,190.50
ICFC,55.05,419.00,427.00,406.00,407.00,410.96,"22,782.00",419.10,"9,362,551.30",190,-12.10,21.00,-2.89,5.17,-0.97,436.21,445.27,585.00,363.00
ICFCD83,38.30,"1,049.90","1,051.90","1,049.90","1,051.90","1,050.81",764.00,"1,031.30","802,821.60",3,20.60,2.00,2.00,0.19,0.10,"1,041.04","1,068.73","1,144.00",988.10
ILBS,55.44,640.00,640.00,600.00,624.00,605.84,704.00,635.00,"426,509.00",18,-11.00,40.00,-1.73,6.67,2.91,772.16,826.46,"1,113.80",545.10
JALPA,57.56,"1,615.00","1,631.00","1,575.40","1,584.00","1,607.93","2,047.00","1,600.00","3,291,437.00",79,-16.00,55.60,-1.00,3.53,-1.51,"2,604.59","2,774.10","3,770.00","1,436.00"
JBBL,48.59,263.00,268.00,258.40,262.00,260.84,"25,111.00",267.90,"6,549,912.70",164,-5.90,9.60,-2.20,3.72,0.44,280.62,281.97,359.00,248.00
JBLB,58.76,"1,491.00","1,491.00","1,445.00","1,445.00","1,458.61","4,183.00","1,510.00","6,101,376.40",169,-65.00,46.00,-4.30,3.18,-0.94,"2,153.49","2,306.44","3,000.00","1,353.00"
JFL,57.12,357.00,357.00,346.60,354.00,350.01,"6,795.00",357.00,"2,378,329.60",56,-3.00,10.40,-0.84,3.00,1.13,385.22,381.90,527.00,305.00
JOSHI,54.58,265.00,279.60,258.10,279.60,263.48,"39,003.00",269.00,"10,276,467.70",203,10.60,21.50,3.94,8.33,5.77,249.69,232.49,318.00,164.80
JSLBB,55.09,968.00,968.00,897.00,897.00,908.68,707.00,954.90,"642,439.20",30,-57.90,71.00,-6.06,7.92,-1.30,"1,290.96","1,422.66","2,135.00",833.10
KBL,56.77,166.00,167.70,163.80,164.80,165.07,"94,586.00",168.00,"15,612,909.20",315,-3.20,3.90,-1.90,2.38,-0.16,180.53,187.31,219.80,162.00
KDBY,58.96,8.23,8.66,8.22,8.25,8.31,"16,470.00",8.32,"136,793.00",40,-0.07,0.44,-0.84,5.35,-0.67,8.24,8.24,10.43,7.46
KDL,58.34,760.30,775.00,741.70,742.00,755.58,"17,905.00",774.00,"13,528,709.60",414,-32.00,33.30,-4.13,4.49,-1.83,0.00,0.00,970.00,134.40
KEF,52.26,8.20,8.30,8.15,8.19,8.20,"1,950.00",8.30,"15,990.50",9,-0.11,0.15,-1.33,1.84,-0.13,8.23,8.23,10.07,7.62
KKHC,47.10,220.00,220.00,211.50,211.50,215.10,"9,205.00",221.00,"1,980,020.50",55,-9.50,8.50,-4.30,4.02,-1.70,227.26,215.92,288.00,163.80
KLBS,52.46,859.70,859.70,828.20,833.00,837.83,338.00,877.20,"283,188.00",19,-44.20,31.50,-5.04,3.80,-0.58,0.00,0.00,"1,870.00",303.20
KLBSL,56.30,590.00,590.00,571.00,571.00,586.07,279.00,601.20,"163,513.40",9,-30.20,19.00,-5.02,3.33,-2.64,724.38,771.24,"1,270.00",539.00
KMCDB,53.03,638.50,638.50,618.00,618.00,625.88,590.00,650.00,"369,269.40",23,-32.00,20.50,-4.92,3.32,-1.28,799.78,859.13,"1,222.40",551.00
KPCL,55.91,384.00,384.00,365.10,365.10,366.82,"1,442.00",378.00,"528,949.90",17,-12.90,18.90,-3.41,5.18,-0.47,366.41,358.32,439.30,289.00
KRBL,40.17,260.00,260.00,249.00,257.80,251.95,"11,064.00",260.00,"2,787,560.00",54,-2.20,11.00,-0.85,4.42,2.27,270.87,258.05,339.00,198.90
KSBBL,58.14,293.50,295.00,289.00,292.40,291.71,"12,632.00",299.00,"3,684,904.50",98,-6.60,6.00,-2.21,2.08,0.24,312.99,317.03,424.00,275.00
LBBL,48.89,342.00,344.60,333.40,333.40,337.00,"33,996.00",345.90,"11,456,559.60",176,-12.50,11.20,-3.61,3.36,-1.08,337.83,348.05,450.00,290.10
LBL,52.47,180.10,181.00,177.20,178.00,178.62,"22,677.00",181.50,"4,050,585.60",95,-3.50,3.80,-1.93,2.14,-0.35,190.62,193.35,232.50,173.00
LEC,49.89,257.00,257.00,235.90,243.50,240.82,"12,730.00",252.00,"3,065,632.50",110,-8.50,21.10,-3.37,8.94,1.10,259.19,251.83,318.00,203.00
LEMF,49.31,8.28,8.28,8.13,8.13,8.26,"9,500.00",8.36,"78,505.00",5,-0.23,0.15,-2.75,1.85,-1.64,8.28,8.47,10.30,7.24
LICN,58.96,"1,332.00","1,358.00","1,283.00","1,308.00","1,295.25","13,136.00","1,358.00","17,014,455.90",121,-50.00,75.00,-3.68,5.85,0.97,"1,396.62","1,370.97","1,733.00","1,065.00"
LLBS,53.89,738.90,738.90,710.00,736.90,714.19,962.00,753.90,"687,046.50",25,-17.00,28.90,-2.25,4.07,3.08,909.65,"1,003.25","1,506.00",624.00
LUK,46.51,8.40,8.40,8.16,8.16,8.26,"12,300.00",8.56,"101,538.00",7,-0.40,0.24,-4.67,2.94,-1.17,8.15,8.16,10.25,7.52
MAKAR,50.31,249.90,252.00,241.80,249.90,246.92,"6,643.00",254.90,"1,640,302.20",354,-5.00,10.20,-1.96,4.22,1.19,0.00,0.00,294.90,230.00
MBJC,58.05,296.00,298.00,288.00,288.00,292.83,"18,225.00",302.00,"5,336,871.20",302,-14.00,10.00,-4.64,3.47,-1.68,285.07,263.11,340.00,193.30
MBL,52.21,236.10,236.10,226.00,227.50,229.32,"34,201.00",236.20,"7,843,022.10",160,-8.70,10.10,-3.68,4.47,-0.80,228.44,226.47,273.00,199.00
MDB,52.39,375.00,375.00,370.00,371.00,372.51,"5,065.00",380.10,"1,886,758.50",36,-9.10,5.00,-2.39,1.35,-0.41,377.57,376.81,447.00,308.00
MEN,57.29,740.00,745.00,730.00,732.00,731.68,"2,194.00",755.00,"1,605,308.00",29,-23.00,15.00,-3.05,2.05,0.04,765.03,769.75,967.00,692.00
MERO,56.11,550.00,550.00,530.00,535.00,537.61,"5,431.00",560.00,"2,919,755.30",76,-25.00,20.00,-4.46,3.77,-0.49,652.84,700.54,990.00,493.00
MFIL,56.77,430.00,434.90,423.10,428.00,427.69,"11,477.00",434.90,"4,908,554.30",108,-6.90,11.80,-1.59,2.79,0.07,439.65,428.90,528.00,362.00
MFLD85,32.92,844.00,844.00,844.00,844.00,844.00,24.00,855.10,"20,256.00",1,-11.10,0.00,-1.30,0.00,0.00,888.80,930.19,940.00,805.10
MHCL,54.03,221.10,223.30,213.00,215.30,217.18,"13,389.00",225.40,"2,907,774.00",422,-10.10,10.30,-4.48,4.84,-0.87,0.00,0.00,274.40,141.00
MHL,55.29,327.40,338.00,320.60,333.00,325.75,"5,130.00",334.00,"1,671,086.80",66,-1.00,17.40,-0.30,5.43,2.18,358.35,0.00,436.00,237.30
MHNL,56.21,275.00,280.50,266.60,273.00,272.98,"19,609.00",279.00,"5,352,882.00",79,-6.00,13.90,-2.15,5.21,0.01,289.11,276.89,356.90,212.00
MKHC,51.39,248.90,250.50,237.00,244.00,241.82,"9,429.00",253.90,"2,280,135.10",294,-9.90,13.50,-3.90,5.70,0.89,0.00,0.00,367.50,220.10
MKHL,55.03,283.30,294.00,280.00,280.00,285.96,"13,559.00",289.00,"3,877,347.00",532,-9.00,14.00,-3.11,5.00,-2.13,0.00,0.00,335.00,271.40
MKJC,42.26,388.00,392.00,383.00,390.50,386.20,"3,280.00",393.20,"1,266,735.00",50,-2.70,9.00,-0.69,2.35,1.10,428.91,435.25,582.40,372.60
MKLB,52.13,706.60,734.40,665.20,680.00,679.32,607.00,692.80,"412,350.00",24,-12.80,69.20,-1.85,10.40,0.10,773.51,819.73,"1,199.00",598.10
MLBBL,51.44,762.00,763.00,735.00,750.00,750.15,806.00,763.00,"604,624.00",16,-13.00,28.00,-1.70,3.81,-0.02,901.95,973.67,"1,415.00",675.10
MLBL,42.57,302.90,307.00,295.00,297.90,298.08,"28,851.00",305.20,"8,600,026.40",213,-7.30,12.00,-2.39,4.07,-0.06,324.07,337.38,446.00,289.00
MLBS,54.05,721.00,721.00,685.00,704.00,701.43,745.00,735.00,"522,567.50",30,-31.00,36.00,-4.22,5.26,0.36,890.24,967.36,"1,350.30",630.00
MLBSL,56.72,"1,900.00","1,900.00","1,820.00","1,840.00","1,837.12","1,090.00","1,899.00","2,002,459.60",46,-59.00,80.00,-3.11,4.40,0.16,"2,917.11","3,221.60","4,329.60","1,700.00"
MMF1,41.13,7.02,7.40,7.02,7.40,7.11,"9,770.00",7.16,"69,460.80",32,0.24,0.38,3.35,5.41,3.92,7.37,7.40,8.65,6.65
MMFDB,58.53,640.00,640.00,611.00,615.00,622.38,"1,332.00",651.00,"829,007.60",39,-36.00,29.00,-5.53,4.75,-1.20,726.63,810.74,"1,240.00",550.00
MNBBL,49.61,387.10,390.00,385.00,386.00,387.30,"16,814.00",393.00,"6,512,128.00",165,-7.00,5.00,-1.78,1.30,-0.34,405.64,412.49,505.10,368.00
MPFL,50.94,305.00,308.00,305.00,306.10,305.86,"3,989.00",310.60,"1,220,075.90",28,-4.50,3.00,-1.45,0.98,0.08,323.34,323.55,386.90,206.10
MSLB,58.96,753.00,753.00,725.00,725.00,742.67,313.00,753.70,"232,456.00",7,-28.70,28.00,-3.81,3.86,-2.44,944.17,997.94,"1,319.00",658.60
NABBC,40.86,380.00,384.90,360.00,384.90,363.99,"3,371.00",387.00,"1,227,022.00",56,-2.10,24.90,-0.54,6.92,5.43,398.34,399.96,513.70,317.70
NABIL,56.85,600.00,602.00,584.00,587.30,591.37,"76,105.00",601.00,"45,006,162.40",873,-13.70,18.00,-2.28,3.08,-0.69,683.64,720.47,930.00,577.00
NADEP,58.63,538.50,540.00,522.00,522.00,531.67,"1,427.00",549.00,"758,699.20",47,-27.00,18.00,-4.92,3.45,-1.85,653.28,696.70,"1,011.00",481.10
NBF2,34.10,8.30,8.45,8.27,8.27,8.41,"5,200.00",8.43,"43,742.00",6,-0.16,0.18,-1.90,2.18,-1.72,8.22,8.59,11.11,7.45
NBF3,41.15,7.10,7.44,7.10,7.34,7.23,"3,900.00",7.21,"28,214.00",16,0.13,0.34,1.80,4.79,1.44,7.45,7.58,9.48,7.00
NBL,58.96,260.00,262.00,253.00,253.10,255.33,"72,673.00",264.00,"18,555,495.40",465,-10.90,9.00,-4.13,3.56,-0.88,266.61,269.86,317.50,245.00
NBLD85,33.83,821.00,822.00,805.60,805.60,816.20,75.00,805.00,"61,215.00",3,0.60,16.40,0.07,2.04,-1.32,798.91,0.00,852.70,730.00
NEF,57.40,8.91,8.91,8.70,8.80,8.89,"50,667.00",9.05,"450,280.29",18,-0.25,0.21,-2.76,2.41,-0.99,8.58,8.70,10.40,7.75
NESDO,58.34,"2,175.00","2,199.00","2,068.10","2,090.00","2,103.65","7,151.00","2,160.00","15,043,231.30",187,-70.00,130.90,-3.24,6.33,-0.65,"2,733.98","2,839.24","3,759.00","1,855.20"
NFS,54.76,280.00,285.00,270.00,272.00,273.89,"24,843.00",285.00,"6,804,196.00",161,-13.00,15.00,-4.56,5.56,-0.69,289.12,282.44,362.00,213.30
NGPL,58.96,261.50,261.50,245.10,245.10,251.53,"98,873.00",261.50,"24,869,994.20",404,-16.40,16.40,-6.27,6.69,-2.63,258.90,250.38,610.90,185.20
NHDL,57.64,384.10,398.90,376.50,380.00,383.71,"3,344.00",391.90,"1,283,126.70",68,-11.90,22.40,-3.04,5.95,-0.98,374.12,363.75,432.00,294.00
NHPC,52.31,218.00,220.90,210.00,210.00,214.02,"74,348.00",218.00,"15,912,300.50",309,-8.00,10.90,-3.67,5.19,-1.92,231.56,225.65,297.80,176.40
NIBD2082,34.01,980.00,980.00,980.00,980.00,980.00,15.00,970.00,"14,700.00",1,10.00,0.00,1.03,0.00,0.00,994.85,0.00,"1,060.60",890.10
NIBD84,41.69,825.00,825.00,825.00,825.00,825.00,100.00,825.00,"82,500.00",2,0.00,0.00,0.00,0.00,0.00,816.65,0.00,860.00,753.40
NIBLGF,50.80,8.13,8.29,7.99,8.00,8.15,"10,200.00",8.29,"83,171.25",23,-0.29,0.30,-3.50,3.75,-1.93,0.00,0.00,10.00,7.19
NIBLPF,41.23,8.56,8.58,8.38,8.38,8.56,"26,258.00",8.55,"224,782.04",7,-0.17,0.20,-1.99,2.39,-2.15,8.48,8.53,10.98,7.78
NIBSF2,52.25,7.35,7.35,7.30,7.30,7.34,"6,560.00",7.49,"48,143.00",10,-0.19,0.05,-2.54,0.68,-0.53,7.41,7.42,8.70,6.74
NICA,55.59,721.70,725.00,700.00,715.00,712.93,"66,387.00",725.20,"47,329,158.10",467,-10.20,25.00,-1.41,3.57,0.29,742.26,709.79,861.90,600.30
NICAD8283,46.29,"1,007.00","1,015.00","1,007.00","1,015.00","1,012.74",135.00,"1,008.60","136,720.00",5,6.40,8.00,0.63,0.79,0.22,998.24,"1,028.21","1,087.70",927.50
NICBF,51.48,8.79,8.79,8.65,8.65,8.72,560.00,8.72,"4,880.40",3,-0.07,0.14,-0.80,1.62,-0.75,8.62,9.14,11.05,8.00
NICFC,50.55,8.30,8.35,8.05,8.05,8.21,"10,320.00",8.40,"84,680.00",17,-0.35,0.30,-4.17,3.73,-1.93,7.96,0.00,10.00,7.30
NICGF,56.42,9.21,9.25,9.04,9.24,9.24,"18,400.00",9.39,"169,981.00",7,-0.15,0.21,-1.60,2.32,0.02,9.20,9.69,11.89,8.59
NICL,48.71,585.00,585.00,566.00,568.00,574.70,"34,608.00",585.80,"19,889,151.80",242,-17.80,19.00,-3.04,3.36,-1.18,497.77,476.26,630.00,385.10
NICLBSL,58.73,582.00,582.00,557.10,560.00,562.85,"20,577.00",582.00,"11,581,811.30",179,-22.00,24.90,-3.78,4.47,-0.51,659.34,695.77,975.00,516.00
NICSF,50.87,8.07,8.23,7.86,7.86,8.08,"10,827.00",8.22,"87,460.09",17,-0.36,0.37,-4.38,4.71,-2.77,7.94,7.93,9.42,7.40
