Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HIDCL,42.83,252.00,259.00,249.50,256.00,252.74,"212,459.00",250.00,"53,697,839.30","1,019",6.00,9.50,2.40,3.81,1.27,388.14,420.61,606.00,244.00
HPPL,40.33,387.60,396.00,382.00,395.50,390.18,"11,960.00",380.00,"4,666,508.90",92,15.50,14.00,4.08,3.66,1.35,502.05,474.25,749.10,206.00
HURJA,43.78,405.00,415.00,404.80,414.90,408.50,"5,796.00",413.00,"2,367,688.60",46,1.90,10.20,0.46,2.52,1.54,449.53,423.06,685.40,182.00
ICFC,43.33,583.00,599.00,560.60,590.00,579.21,"89,390.00",572.00,"51,776,012.50",563,18.00,38.40,3.15,6.85,1.83,762.19,635.71,"1,176.80",255.00
IGI,37.32,905.00,927.90,900.00,914.00,905.51,"4,021.00",895.00,"3,641,065.80",64,19.00,27.90,2.12,3.10,0.93,"1,116.44","1,154.57","1,465.00",557.00
ILBS,39.38,"1,497.30","1,568.00","1,480.00","1,565.00","1,540.46","4,502.00","1,468.00","6,935,165.10",107,97.00,88.00,6.61,5.95,1.57,"1,754.07","1,748.66","2,140.00",951.00
JBBL,44.39,429.00,443.00,422.00,434.90,430.53,"38,335.00",422.00,"16,504,329.20",264,12.90,21.00,3.06,4.98,1.01,504.15,439.12,649.90,205.00
JBLB,44.71,"3,865.00","3,960.00","3,865.00","3,900.00","3,900.94","5,824.00","3,897.90","22,719,055.00",248,2.10,95.00,0.05,2.46,-0.02,-,-,"5,516.90",890.00
JFL,46.05,530.00,571.00,530.00,571.00,549.62,"21,484.00",520.00,"11,808,122.00",175,51.00,41.00,9.81,7.74,3.74,602.91,506.17,836.00,217.00
JLI,43.42,518.00,518.00,503.10,510.50,509.80,"4,796.00",508.00,"2,445,005.00",224,2.50,14.90,0.49,2.96,0.14,664.26,-,998.00,360.00
JOSHI,41.09,307.00,321.90,304.00,321.90,314.56,"1,460.00",307.00,"459,255.00",38,14.90,17.90,4.85,5.89,2.28,351.37,297.52,507.00,102.00
JSLBB,44.88,"2,548.00","2,601.00","2,430.00","2,600.00","2,543.92","2,616.00","2,499.00","6,654,890.30",72,101.00,171.00,4.04,7.04,2.16,"3,258.32","3,535.86","5,500.00","1,534.00"
KBL,43.46,230.30,246.80,230.30,241.60,237.99,"102,311.00",230.00,"24,349,090.40",387,11.60,16.50,5.04,7.16,1.49,323.31,325.96,413.00,219.00
KEF,47.31,8.85,9.15,8.82,9.00,8.89,"25,010.00",9.00,"222,293.60",32,0.00,0.33,0.00,3.74,1.24,9.88,-,11.65,8.67
KKHC,44.57,275.00,288.00,273.00,286.00,280.01,"7,169.00",270.00,"2,007,385.00",92,16.00,15.00,5.93,5.49,2.09,336.08,280.40,556.20,100.00
KLBSL,45.58,"1,124.00","1,149.50","1,124.00","1,149.50","1,139.64",609.00,"1,105.00","694,043.00",9,44.50,25.50,4.03,2.27,0.86,"1,505.32","1,566.75","2,042.00","1,051.00"
KLBSLP,28.89,875.00,875.00,875.00,875.00,875.00,"4,486.00",875.00,"3,925,250.00",2,0.00,0.00,0.00,0.00,0.00,-,-,890.00,875.00
KMCDB,46.08,"1,122.00","1,122.00","1,060.00","1,110.00","1,084.99","1,461.00","1,100.00","1,585,170.10",36,10.00,62.00,0.91,5.85,2.25,"1,330.73","1,351.94","1,715.00",784.00
KPCL,44.13,488.50,489.60,472.00,488.70,486.84,"2,315.00",479.00,"1,127,045.00",41,9.70,17.60,2.03,3.73,0.38,590.07,511.14,878.90,177.00
KRBL,44.87,361.00,367.00,359.00,367.00,364.34,"4,839.00",354.00,"1,763,060.00",41,13.00,8.00,3.67,2.23,0.72,426.53,364.56,607.00,127.00
KSBBL,42.97,431.00,439.00,423.50,437.00,430.79,"26,988.00",423.00,"11,626,288.70",243,14.00,15.50,3.31,3.66,1.42,611.86,540.00,866.90,206.00
LBBL,39.73,425.00,435.00,415.00,430.00,426.06,"47,486.00",420.00,"20,231,735.60",239,10.00,20.00,2.38,4.82,0.92,585.91,508.23,774.00,198.00
LBL,41.53,260.90,266.00,254.00,264.00,261.19,"24,635.00",256.00,"6,434,382.50",139,8.00,12.00,3.13,4.72,1.06,356.57,346.67,447.00,245.00
LEC,42.73,296.00,308.00,296.00,308.00,302.75,"8,400.00",296.00,"2,543,085.50",70,12.00,12.00,4.05,4.05,1.71,386.75,374.00,530.00,200.00
LEMF,42.58,10.06,10.06,10.05,10.05,10.06,330.00,9.87,"3,318.50",2,0.18,0.01,1.82,0.10,-0.06,11.40,11.54,19.34,9.16
LGIL,42.20,595.00,605.00,590.00,599.00,597.74,"5,841.00",588.00,"3,491,414.80",76,11.00,15.00,1.87,2.54,0.21,751.50,770.01,975.00,530.00
LICN,45.75,"1,833.00","1,833.00","1,740.00","1,797.00","1,766.54","6,324.00","1,799.00","11,171,610.90",108,-2.00,93.00,-0.11,5.34,1.69,"2,144.03","2,211.96","2,800.00","1,700.00"
LLBS,44.42,"1,305.00","1,348.00","1,305.00","1,310.00","1,318.72",852.00,"1,299.00","1,123,550.00",18,11.00,43.00,0.85,3.30,-0.67,"1,978.07","2,051.40","2,574.00","1,205.00"
LUK,48.77,9.41,9.59,9.41,9.59,9.56,"6,840.00",9.55,"65,419.60",4,0.04,0.18,0.42,1.91,0.27,10.87,10.83,16.00,9.00
MBL,50.57,300.00,307.00,300.00,307.00,304.12,"58,687.00",299.80,"17,847,806.50",201,7.20,7.00,2.40,2.33,0.94,371.39,357.69,455.00,228.00
MDB,41.91,477.00,486.50,472.00,485.10,480.25,"7,476.00",468.00,"3,590,383.90",54,17.10,14.50,3.65,3.07,1.00,635.04,566.12,873.20,314.00
MEGA,43.52,257.20,278.00,257.20,270.00,267.42,"93,060.00",257.00,"24,886,115.90",463,13.00,20.80,5.06,8.09,0.96,343.93,337.12,405.00,247.00
MEN,38.69,997.20,"1,090.00",997.20,"1,090.00","1,027.33","1,304.00","1,015.10","1,339,642.00",69,74.90,92.80,7.38,9.31,5.75,"1,108.84","1,003.08","1,530.00",343.00
MERO,40.59,966.90,968.90,950.00,967.00,957.75,"8,851.00",948.00,"8,477,025.10",111,19.00,18.90,2.00,1.99,0.96,"1,451.97","1,511.53","1,989.00",874.00
MFIL,41.64,965.00,985.00,952.00,965.00,962.84,"78,482.00",960.00,"75,565,272.80",733,5.00,33.00,0.52,3.47,0.22,"1,127.09",958.08,"1,456.00",319.00
MFLD85,42.88,974.90,975.00,974.90,975.00,974.97,150.00,979.10,"146,245.00",2,-4.10,0.10,-0.42,0.01,0.00,-,-,"1,055.00",967.00
MHNL,41.48,383.50,403.00,378.10,399.00,392.41,"10,946.00",376.00,"4,295,288.60",74,23.00,24.90,6.12,6.59,1.65,459.80,407.25,720.00,173.00
MKJC,36.75,457.00,459.00,436.40,443.00,444.42,"8,661.00",452.00,"3,849,123.30",78,-9.00,22.60,-1.99,5.18,-0.32,-,-,598.00,186.50
MKLB,37.33,"1,326.00","1,326.00","1,290.10","1,300.00","1,300.49",507.00,"1,300.00","659,350.00",25,0.00,35.90,0.00,2.78,-0.04,-,-,"2,310.00",296.70
MLBBL,44.73,"1,621.00","1,653.00","1,580.00","1,653.00","1,612.80","2,311.00","1,590.00","3,727,172.50",31,63.00,73.00,3.96,4.62,2.43,"2,029.28","2,022.54","2,540.00","1,157.00"
MLBL,40.03,537.30,550.00,530.00,547.00,543.85,"99,591.00",526.80,"54,162,258.80",697,20.20,20.00,3.83,3.77,0.58,577.36,493.46,883.00,225.00
MLBS,43.37,"1,350.00","1,370.00","1,343.00","1,370.00","1,354.39",670.00,"1,370.00","907,439.00",39,0.00,27.00,0.00,2.01,1.14,-,-,"2,189.10",397.50
MLBSL,39.72,"3,400.00","3,500.00","3,400.00","3,400.00","3,443.56","1,606.00","3,390.00","5,530,351.50",79,10.00,100.00,0.29,2.94,-1.28,"4,749.00","4,231.63","5,749.00",438.00
MMF1,37.48,8.70,9.00,8.58,8.90,8.84,"11,900.00",8.72,"105,172.00",30,0.18,0.42,2.06,4.90,0.70,-,-,10.28,8.58
MMFDB,40.79,"1,356.90","1,411.00","1,340.00","1,372.00","1,370.95","4,104.00","1,344.00","5,626,384.10",43,28.00,71.00,2.08,5.30,0.08,"1,653.90","1,660.24","2,095.00",950.00
MNBBL,41.94,480.00,487.30,472.00,485.00,479.76,"24,016.00",470.70,"11,522,000.40",236,14.30,15.30,3.04,3.24,1.08,671.94,607.99,850.00,315.00
MPFL,46.16,401.80,409.80,396.00,405.00,401.81,"9,642.00",394.00,"3,874,240.70",53,11.00,13.80,2.79,3.48,0.79,491.35,414.54,696.00,141.00
MSLB,45.26,"1,790.00","1,800.00","1,760.00","1,800.00","1,771.52",421.00,"1,777.00","745,810.00",17,23.00,40.00,1.29,2.27,1.58,"2,036.82","2,111.85","3,131.00","1,400.00"
NABBC,40.65,466.00,483.00,456.70,475.00,473.65,"3,189.00",466.00,"1,510,454.10",54,9.00,26.30,1.93,5.76,0.29,801.17,738.13,"1,251.10",354.00
NABIL,46.53,"1,423.00","1,452.50","1,423.00","1,452.50","1,433.97","98,889.00","1,420.00","141,804,026.80",734,32.50,29.50,2.29,2.07,1.28,"1,451.80","1,398.76","1,740.00","1,042.00"
NBB,50.48,361.90,377.40,355.00,375.00,366.40,"176,225.00",356.10,"64,568,098.80",538,18.90,22.40,5.31,6.31,2.29,416.18,406.01,515.00,241.00
NBF2,49.60,10.29,10.41,10.12,10.13,10.25,"21,840.00",10.50,"223,799.44",18,-0.37,0.29,-3.52,2.87,-1.16,12.99,12.68,17.00,9.36
NBF3,44.42,9.31,9.51,9.31,9.51,9.41,"36,970.00",9.49,"347,897.40",44,0.02,0.20,0.21,2.15,1.05,-,-,10.08,9.13
NBL,44.62,339.00,340.00,330.00,339.00,337.39,"55,331.00",335.00,"18,667,861.60",354,4.00,10.00,1.19,3.03,0.48,465.32,455.47,575.00,317.00
NBLD85,39.05,980.00,980.00,980.00,980.00,980.00,55.00,"1,000.00","53,900.00",2,-20.00,0.00,-2.00,0.00,0.00,-,-,"1,000.00",980.00
NCCB,43.28,263.00,275.00,263.00,275.00,269.59,"132,508.00",266.00,"35,723,007.60",214,9.00,12.00,3.38,4.56,1.97,329.22,335.82,407.00,236.08
NEF,48.41,10.36,10.45,10.35,10.39,10.37,"6,409.00",10.36,"66,467.92",10,0.03,0.10,0.29,0.97,0.18,13.35,13.18,17.49,9.65
NFS,41.11,475.00,489.00,472.00,486.00,482.53,"8,638.00",470.90,"4,168,096.50",52,15.10,17.00,3.21,3.60,0.71,577.96,504.09,806.00,199.00
NGPL,43.56,576.30,590.00,570.00,588.00,578.83,"29,309.00",565.00,"16,965,047.00",216,23.00,20.00,4.07,3.51,1.56,740.65,598.79,"1,397.00",210.00
NHDL,43.52,396.00,405.00,392.00,405.00,400.67,"25,115.00",391.00,"10,062,865.50",101,14.00,13.00,3.58,3.32,1.07,532.60,481.40,840.00,218.00
NHPC,42.73,334.50,347.80,329.10,346.00,338.52,"147,718.00",328.00,"50,005,932.80",605,18.00,18.70,5.49,5.68,2.16,390.84,326.01,530.90,109.00
NIBLPF,33.20,9.75,9.94,9.64,9.64,9.78,"10,761.00",9.56,"105,195.64",19,0.08,0.30,0.84,3.11,-1.41,12.71,12.82,20.68,9.30
NIBSF1,40.33,12.00,12.00,11.98,11.98,11.99,"4,500.00",11.95,"53,961.16",4,0.03,0.02,0.25,0.17,-0.09,13.07,13.29,17.71,10.92
NIBSF2,44.23,8.86,9.00,8.86,8.88,8.88,"4,070.00",8.86,"36,149.60",11,0.02,0.14,0.23,1.58,-0.02,-,-,11.53,8.56
NICA,44.47,735.00,736.00,722.00,731.20,728.27,"30,657.00",722.00,"22,326,546.50",271,9.20,14.00,1.27,1.94,0.40,895.14,899.53,"1,085.00",699.00
NICBF,52.70,10.25,10.38,10.14,10.38,10.15,"51,000.00",10.34,"517,779.25",12,0.04,0.24,0.39,2.37,2.19,12.52,12.36,17.00,9.65
NICGF,32.90,11.10,11.15,11.10,11.15,11.11,"6,000.00",10.94,"66,650.00",4,0.21,0.05,1.92,0.45,0.37,13.51,13.36,18.12,10.01
NICL,41.98,650.00,678.30,650.00,669.00,666.93,"8,915.00",659.00,"5,945,640.70",77,10.00,28.30,1.52,4.35,0.31,919.17,896.98,"1,294.00",549.00
NICLBSL,42.78,979.10,"1,029.00",979.10,"1,015.00","1,003.39","9,133.00",993.00,"9,163,995.50",267,22.00,49.90,2.22,5.10,1.14,"1,362.19","1,427.02","2,037.00",780.00
NICSF,42.83,8.83,9.04,8.83,8.89,8.97,"9,900.00",9.00,"88,807.00",20,-0.11,0.21,-1.22,2.38,-0.90,-,-,10.10,8.75
NIFRA,44.04,289.00,294.60,287.00,291.00,290.04,"52,346.00",289.00,"15,182,489.90",836,2.00,7.60,0.69,2.65,0.33,405.26,455.00,726.00,268.50
NIL,42.87,988.30,"1,008.00",975.00,990.00,986.91,"8,707.00",969.00,"8,593,006.50",127,21.00,33.00,2.17,3.38,0.31,"1,332.77","1,442.74","1,900.00",950.00
NLBBL,38.79,935.00,967.00,932.00,940.00,945.75,"4,596.00",926.00,"4,346,685.00",47,14.00,35.00,1.51,3.76,-0.61,"1,454.10","1,534.49","1,885.00",901.80
NLG,42.19,734.40,748.00,720.50,748.00,736.06,"4,732.00",720.00,"3,483,024.00",77,28.00,27.50,3.89,3.82,1.60,"1,017.43","1,072.28","1,422.00",675.00
NLIC,44.91,"1,318.00","1,344.00","1,318.00","1,340.90","1,336.26","19,319.00","1,318.00","25,815,295.30",321,22.90,26.00,1.74,1.97,0.35,"1,747.62","1,862.99","3,000.00","1,270.00"
NLICL,39.81,809.00,825.00,794.00,813.00,804.18,"5,019.00",794.00,"4,036,197.20",79,19.00,31.00,2.39,3.90,1.08,"1,067.85","1,108.83","1,411.00",780.00
NMB,50.24,373.00,380.00,371.00,378.40,376.28,"172,280.00",368.00,"64,825,214.40","1,072",10.40,9.00,2.83,2.43,0.56,426.75,427.47,517.00,346.50
NMB50,36.43,11.30,11.50,11.30,11.50,11.49,"7,600.00",11.40,"87,329.00",5,0.10,0.20,0.88,1.77,0.08,13.55,13.39,18.47,9.86
NMBD2085,51.28,"1,000.00","1,000.00",992.50,992.50,995.50,25.00,"1,018.00","24,887.50",2,-25.50,7.50,-2.50,0.76,-0.30,-,-,"1,030.00",992.50
NMBHF1,40.13,10.71,10.92,10.71,10.92,10.86,"8,986.00",10.79,"97,558.15",7,0.13,0.21,1.20,1.96,0.58,12.56,12.35,16.25,9.70
NMBMF,46.53,"1,133.00","1,192.40","1,133.00","1,192.40","1,163.82","3,878.00","1,132.00","4,513,308.40",48,60.40,59.40,5.34,5.24,2.40,"1,382.87","1,411.38","1,661.00",968.00
NMFBS,43.99,"2,912.10","2,915.00","2,857.00","2,911.00","2,900.13","2,065.00","2,855.00","5,988,764.00",56,56.00,58.00,1.96,2.03,0.37,"3,271.23","3,329.18","4,080.00","1,951.00"
NRIC,46.14,"1,198.00","1,205.00","1,180.00","1,197.90","1,196.15","32,221.00","1,175.00","38,541,236.50",417,22.90,25.00,1.95,2.12,0.15,"1,460.40","1,497.34","2,010.00","1,122.00"
NRN,43.86,518.00,535.00,504.00,527.60,521.43,"7,549.00",513.50,"3,936,277.00",142,14.10,31.00,2.75,6.15,1.17,695.21,672.90,990.00,342.00
NSLB,36.32,"1,071.00","1,100.00","1,071.00","1,090.00","1,089.91",194.00,"1,071.00","211,443.50",6,19.00,29.00,1.77,2.71,0.01,"1,554.87","1,593.36","1,987.90",941.00
NTC,41.57,"1,254.00","1,299.00","1,240.10","1,295.00","1,261.36","82,402.00","1,232.00","103,938,224.00",370,63.00,58.90,5.11,4.75,2.60,"1,227.55","1,254.17","1,500.00",972.00
NUBL,48.93,"1,443.30","1,463.00","1,422.00","1,458.00","1,442.14","16,931.00","1,415.00","24,416,871.50",220,43.00,41.00,3.04,2.88,1.09,"1,568.83","1,623.70","1,919.00","1,131.00"
NYADI,30.53,349.00,356.90,344.00,356.90,348.79,"5,216.00",347.00,"1,819,310.00",255,9.90,12.90,2.85,3.75,2.27,-,-,499.80,282.30
OHL,39.21,451.20,457.00,443.00,456.00,449.47,"6,148.00",442.40,"2,763,354.90",28,13.60,14.00,3.07,3.16,1.43,562.91,529.65,761.00,389.00
PBD85,44.79,948.30,948.30,948.30,948.30,948.30,25.00,947.50,"23,707.50",1,0.80,0.00,0.08,0.00,0.00,-,-,"1,000.00",946.00
PCBL,42.58,330.00,330.40,326.00,329.00,328.79,"30,211.00",324.00,"9,933,211.10",230,5.00,4.40,1.54,1.35,0.06,471.54,462.83,540.00,310.00
PFL,43.63,440.00,448.00,440.00,448.00,443.54,"7,556.00",434.00,"3,351,395.50",87,14.00,8.00,3.23,1.82,1.00,643.21,551.98,920.00,164.00
