Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,-,"1,014.00","1,014.00",991.10,991.10,991.10,0.00,0.00,995.92,"15,012.00",999.90,"14,950,759.70",142,-8.80,22.90,-0.88,2.31,-0.49,965.53,930.82,"1,144.80",821.50
CCBD88,-,"1,216.00","1,216.00","1,216.00","1,216.00","1,216.00",0.00,0.00,"1,216.00",50.00,"1,240.00","60,800.00",1,-24.00,0.00,-1.94,0.00,0.00,"1,162.58","1,143.05","1,268.00","1,074.70"
CFCL,-,495.00,506.00,486.20,492.00,492.00,0.00,0.00,492.25,"17,622.00",505.00,"8,674,385.50",88,-13.00,19.80,-2.57,4.07,-0.05,519.85,543.54,745.90,445.10
CGH,-,937.30,937.30,896.00,900.00,900.00,0.00,0.00,907.65,"35,827.00",919.00,"32,518,435.00",192,-19.00,41.30,-2.07,4.61,-0.85,942.57,924.32,"1,150.00",800.20
CHCL,-,482.00,492.00,481.80,486.60,486.60,0.00,0.00,486.44,"16,590.00",490.00,"8,070,120.60",121,-3.40,10.20,-0.69,2.12,0.03,514.52,512.13,610.00,456.00
CHDC,-,"2,312.00","2,389.90","2,312.00","2,335.00","2,335.00",0.00,0.00,"2,337.34","18,069.00","2,350.10","42,233,368.50",257,-15.10,77.90,-0.64,3.37,-0.10,"2,547.38","2,435.79","2,997.90","1,545.30"
CHL,-,252.80,252.80,244.30,246.00,246.00,0.00,0.00,247.34,"23,841.00",247.90,"5,896,942.40",124,-1.90,8.50,-0.77,3.48,-0.55,316.24,377.93,599.70,223.40
CIT,-,"1,840.00","1,850.00","1,835.00","1,840.00","1,840.00",0.00,0.00,"1,840.06","3,729.00","1,849.90","6,861,581.60",117,-9.90,15.00,-0.54,0.82,0.00,"1,920.52","1,941.89","2,269.00","1,730.80"
CITY,-,519.00,520.00,510.10,513.00,513.00,0.00,0.00,515.58,"2,776.00",524.90,"1,431,238.20",61,-11.90,9.90,-2.27,1.94,-0.50,754.83,800.68,"1,025.00",502.80
CKHL,-,580.00,595.70,579.00,590.00,590.00,0.00,0.00,584.10,"2,777.00",589.00,"1,622,051.50",62,1.00,16.70,0.17,2.88,1.00,650.77,694.62,910.00,550.00
CLI,-,466.00,472.00,463.10,467.00,467.00,0.00,0.00,466.25,"14,669.00",472.00,"6,839,444.70",218,-5.00,8.90,-1.06,1.92,0.16,473.51,527.90,774.90,411.00
CMF2,-,9.30,9.30,9.15,9.15,9.15,0.00,0.00,9.25,"1,700.00",9.27,"15,720.00",2,-0.12,0.15,-1.29,1.64,-1.06,9.60,9.54,10.86,8.64
CORBL,-,"1,740.00","1,750.00","1,686.60","1,723.00","1,723.00",0.00,0.00,"1,713.78","2,689.00","1,771.00","4,608,351.60",99,-48.00,63.40,-2.71,3.76,0.54,"2,124.39","2,081.53","2,842.30",979.00
CREST,-,"1,295.70","1,299.20","1,239.80","1,239.80","1,239.80",0.00,0.00,"1,259.01","14,513.00","1,297.80","18,272,029.40",351,-58.00,59.40,-4.47,4.79,-1.55,"1,376.96",0.00,"2,458.20",302.50
CYCL,-,"1,600.00","1,600.00","1,549.00","1,579.90","1,579.90",0.00,0.00,"1,573.57","3,283.00","1,600.00","5,166,033.60",73,-20.10,51.00,-1.26,3.29,0.40,"1,674.70","1,673.12","2,040.00","1,473.00"
CZBIL,-,197.00,197.00,194.00,194.20,194.20,0.00,0.00,194.81,"54,757.00",200.00,"10,667,404.00",201,-5.80,3.00,-2.90,1.55,-0.32,210.28,210.69,247.50,194.00
DDBL,-,825.20,840.90,825.20,832.00,832.00,0.00,0.00,834.26,"1,857.00",841.60,"1,549,218.00",33,-9.60,15.70,-1.14,1.90,-0.27,843.97,828.43,"1,010.00",759.00
DHEL,-,451.00,486.60,451.00,486.60,486.60,0.00,0.00,484.96,970.00,442.40,"470,413.00",97,44.20,35.60,9.99,7.89,0.34,0.00,0.00,486.60,402.20
DHPL,-,287.70,300.00,283.20,287.00,287.00,0.00,0.00,289.61,"4,864.00",293.50,"1,408,684.10",49,-6.50,16.80,-2.21,5.93,-0.91,322.10,336.97,427.20,258.70
DLBS,-,"1,365.00","1,450.00","1,340.10","1,450.00","1,450.00",0.00,0.00,"1,377.79","1,099.00","1,365.00","1,514,192.60",40,85.00,109.90,6.23,8.20,4.98,"1,454.74","1,540.92","2,250.00","1,240.00"
DOLTI,-,493.00,499.00,490.20,493.00,493.00,0.00,0.00,493.77,"1,990.00",500.50,"982,608.20",48,-7.50,8.80,-1.50,1.80,-0.16,565.83,625.40,"1,017.00",470.60
DORDI,-,263.00,263.00,253.10,258.90,258.90,0.00,0.00,256.29,"75,656.00",264.00,"19,389,728.00",364,-5.10,9.90,-1.93,3.91,1.01,316.31,373.55,696.00,213.10
EBL,-,630.00,632.00,625.10,628.50,628.50,0.00,0.00,628.93,"22,341.00",623.00,"14,050,848.10",162,5.50,6.90,0.88,1.10,-0.07,673.52,652.44,780.60,570.00
EBLD86,-,"1,088.00","1,088.00","1,088.00","1,088.00","1,088.00",0.00,0.00,"1,088.00",100.00,"1,100.00","108,800.00",1,-12.00,0.00,-1.09,0.00,0.00,"1,051.30","1,045.82","1,136.20","1,000.00"
EBLD91,-,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",25.00,"1,101.00","27,025.00",1,-20.00,0.00,-1.82,0.00,0.00,0.00,0.00,"1,127.00",994.40
EDBL,-,600.80,666.00,588.90,593.00,593.00,0.00,0.00,606.80,"9,419.00",613.00,"5,715,411.50",83,-20.00,77.10,-3.26,13.09,-2.33,606.44,630.28,838.20,530.70
EHPL,-,398.40,403.00,393.20,397.90,397.90,0.00,0.00,396.47,"92,027.00",406.50,"36,485,784.70",509,-8.60,9.80,-2.12,2.49,0.36,566.56,641.69,937.00,385.00
ENL,-,890.00,918.00,872.20,892.00,892.00,0.00,0.00,888.00,"3,491.00",902.00,"3,100,008.50",34,-10.00,45.80,-1.11,5.25,0.45,"1,063.38","1,114.01","1,452.00",866.00
FMDBL,-,841.10,850.00,825.00,826.00,826.00,0.00,0.00,832.16,"36,453.00",855.10,"30,334,786.90",233,-29.10,25.00,-3.40,3.03,-0.75,813.39,801.78,"1,038.80",712.00
FOWAD,-,"1,094.00","1,099.00","1,080.00","1,099.00","1,099.00",0.00,0.00,"1,089.69","1,548.00","1,111.00","1,686,839.50",46,-12.00,19.00,-1.08,1.76,0.85,"1,135.97","1,168.19","1,552.00","1,046.30"
GBBL,-,394.20,394.20,382.20,383.00,383.00,0.00,0.00,384.34,"20,641.00",386.50,"7,933,230.90",102,-3.50,12.00,-0.91,3.14,-0.35,413.16,408.10,498.00,378.70
GBILD84/85,-,"1,160.00","1,177.00","1,151.10","1,177.00","1,177.00",0.00,0.00,"1,168.06",390.00,"1,154.60","455,542.50",8,22.40,25.90,1.94,2.25,0.76,"1,166.67","1,161.49","1,220.00","1,104.00"
GBIME,-,231.50,233.00,228.40,229.00,229.00,0.00,0.00,230.30,"194,076.00",230.00,"44,695,138.90",459,-1.00,4.60,-0.43,2.01,-0.57,240.76,234.41,278.90,210.70
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"747,616.00",102.00,"74,761,600.00",8,-2.00,0.00,-1.96,0.00,0.00,113.85,126.95,122.00,100.00
GBIMESY2,-,8.84,9.02,8.84,8.85,8.85,0.00,0.00,8.92,"2,800.00",9.02,"24,976.00",18,-0.17,0.18,-1.88,2.04,-0.79,0.00,0.00,10.00,8.65
GCIL,-,425.60,431.00,425.30,425.40,425.40,0.00,0.00,427.65,"10,896.00",432.00,"4,659,692.00",180,-6.60,5.70,-1.53,1.34,-0.53,492.65,505.04,613.00,400.00
GFCL,-,605.50,607.00,595.00,599.00,599.00,0.00,0.00,601.53,"7,990.00",616.00,"4,806,233.00",82,-17.00,12.00,-2.76,2.02,-0.42,639.56,662.88,"1,152.30",528.30
GHL,-,217.30,217.30,214.10,215.00,215.00,0.00,0.00,215.07,"33,106.00",218.00,"7,120,200.70",123,-3.00,3.20,-1.38,1.49,-0.03,243.42,247.90,318.00,197.00
GIBF1,-,9.93,9.93,9.93,9.93,9.93,0.00,0.00,9.93,400.00,10.02,"3,972.00",4,-0.09,0.00,-0.90,0.00,0.00,10.58,10.35,11.68,9.30
GILB,-,"1,198.00","1,203.90","1,180.60","1,186.20","1,186.20",0.00,0.00,"1,187.96","2,407.00","1,201.00","2,859,420.60",34,-14.80,23.30,-1.23,1.97,-0.15,"1,267.64","1,273.07","1,441.60","1,131.90"
GLBSL,-,"2,086.00","2,117.00","2,050.00","2,060.00","2,060.00",0.00,0.00,"2,071.36","3,403.00","2,120.00","7,048,833.60",56,-60.00,67.00,-2.83,3.27,-0.55,"2,353.95","2,495.82","3,486.00","1,869.90"
GLH,-,262.00,262.00,254.20,254.90,254.90,0.00,0.00,256.85,"28,304.00",261.80,"7,269,750.50",170,-6.90,7.80,-2.64,3.07,-0.76,266.55,262.44,306.30,227.40
GMFBS,-,"1,612.40","1,612.40","1,511.00","1,589.90","1,589.90",0.00,0.00,"1,541.44",532.00,"1,580.80","820,047.80",23,9.10,101.40,0.58,6.71,3.05,"1,578.03","1,637.45","1,980.00","1,395.00"
GMFIL,-,470.40,470.40,454.00,462.80,462.80,0.00,0.00,461.67,"22,362.00",480.00,"10,323,875.30",137,-17.20,16.40,-3.58,3.61,0.24,481.65,493.29,735.90,393.10
GMLI,-,"1,855.00","1,882.00","1,831.10","1,878.00","1,878.00",0.00,0.00,"1,842.54","83,419.00","1,875.10","153,703,019.00",131,2.90,50.90,0.15,2.78,1.89,"2,198.12",0.00,"2,778.00",301.00
GRDBL,-,"1,038.00","1,050.00","1,019.00","1,039.00","1,039.00",0.00,0.00,"1,024.53","22,511.00","1,059.00","23,063,178.90",139,-20.00,31.00,-1.89,3.04,1.39,"1,205.92","1,278.02","2,001.40",790.00
GSY,-,8.95,9.10,8.85,8.90,8.90,0.00,0.00,8.94,"8,985.00",9.00,"80,311.50",26,-0.10,0.25,-1.11,2.82,-0.43,9.29,0.00,10.30,8.75
GUFL,-,525.10,527.00,507.00,520.00,520.00,0.00,0.00,517.16,"18,880.00",532.00,"9,764,031.30",148,-12.00,20.00,-2.26,3.94,0.55,539.10,562.65,840.00,460.60
GVL,-,513.00,517.00,507.50,515.00,515.00,0.00,0.00,510.51,"27,024.00",517.80,"13,796,000.10",138,-2.80,9.50,-0.54,1.87,0.87,495.22,502.16,662.00,424.00
H8020,-,10.35,10.55,10.35,10.37,10.37,0.00,0.00,10.47,"29,100.00",10.35,"304,571.00",12,0.02,0.20,0.19,1.93,-0.93,11.07,10.78,12.21,9.67
HATHY,-,932.00,936.00,930.00,933.10,933.10,0.00,0.00,932.48,"5,044.00",945.00,"4,703,411.90",77,-11.90,6.00,-1.26,0.65,0.07,"1,180.04","1,253.45","1,600.00",884.00
HBL,-,204.00,204.00,192.80,193.50,193.50,0.00,0.00,194.37,"69,290.00",200.00,"13,467,991.50","1,131",-6.50,11.20,-3.25,5.81,-0.45,217.13,223.02,267.00,184.00
HBLPO,-,131.00,131.00,131.00,131.00,131.00,0.00,0.00,115.00,"81,248.00",131.00,"9,343,520.00",3,0.00,0.00,0.00,0.00,12.21,0.00,0.00,133.00,131.00
HDHPC,-,175.00,179.00,173.00,175.00,175.00,0.00,0.00,174.98,"41,795.00",177.00,"7,313,418.40",179,-2.00,6.00,-1.13,3.47,0.01,196.42,198.19,228.80,162.00
HDL,-,"1,189.00","1,194.00","1,170.50","1,170.50","1,170.50",0.00,0.00,"1,177.83","83,613.00","1,186.00","98,481,688.20","1,139",-15.50,23.50,-1.31,2.01,-0.63,"1,284.98","1,258.94","1,556.10","1,136.00"
HEI,-,482.00,489.00,481.00,487.70,487.70,0.00,0.00,483.57,"5,195.00",489.80,"2,512,157.50",43,-2.10,8.00,-0.43,1.66,0.85,566.09,588.37,722.00,458.00
HEIP,-,328.00,328.00,317.00,317.00,317.00,0.00,0.00,322.75,"5,010.00",326.00,"1,616,970.00",7,-9.00,11.00,-2.76,3.47,-1.81,362.65,378.61,563.00,317.00
HHL,-,330.00,335.00,326.00,326.00,326.00,0.00,0.00,329.74,"20,505.00",335.20,"6,761,294.00",134,-9.20,9.00,-2.74,2.76,-1.15,389.39,441.72,635.00,310.70
HIDCL,-,271.00,273.90,264.00,264.90,264.90,0.00,0.00,265.49,"83,521.00",271.00,"22,174,240.40",326,-6.10,9.90,-2.25,3.75,-0.22,291.25,284.59,340.00,225.40
HIDCLP,-,185.00,187.60,182.10,182.60,182.60,0.00,0.00,183.75,"79,384.00",186.00,"14,586,959.30",170,-3.40,5.50,-1.83,3.02,-0.63,204.96,195.52,239.00,153.90
HIMSTAR,-,600.00,612.50,600.00,602.00,602.00,0.00,0.00,604.82,"10,426.00",610.00,"6,305,813.60",324,-8.00,12.50,-1.31,2.08,-0.47,0.00,0.00,762.30,252.20
HLBSL,-,901.10,904.00,890.00,904.00,904.00,0.00,0.00,892.34,"2,986.00",913.50,"2,664,530.40",34,-9.50,14.00,-1.04,1.57,1.29,962.34,977.67,"1,140.00",837.00
HLI,-,377.00,379.00,370.50,370.60,370.60,0.00,0.00,372.88,"41,972.00",377.00,"15,650,572.60",265,-6.40,8.50,-1.70,2.29,-0.62,402.02,415.22,517.90,354.80
HLICF,-,9.31,9.32,9.13,9.17,9.17,0.00,0.00,9.19,"3,290.00",9.50,"30,242.40",16,-0.33,0.19,-3.47,2.08,-0.24,0.00,0.00,10.00,9.13
HPPL,-,493.60,493.60,461.00,464.50,464.50,0.00,0.00,470.02,"112,257.00",484.00,"52,762,780.30",382,-19.50,32.60,-4.03,7.07,-1.19,512.20,539.02,711.00,338.10
HRL,-,831.30,831.30,803.00,804.00,804.00,0.00,0.00,806.57,"100,562.00",815.00,"81,109,956.30","1,009",-11.00,28.30,-1.35,3.52,-0.32,937.98,944.38,"1,156.00",762.10
HURJA,-,220.00,224.40,220.00,220.00,220.00,0.00,0.00,220.92,"41,489.00",223.50,"9,165,571.00",155,-3.50,4.40,-1.57,2.00,-0.42,244.49,245.01,283.40,204.60
ICFC,-,655.00,660.00,632.00,632.00,632.00,0.00,0.00,641.47,"21,599.00",652.00,"13,855,122.70",151,-20.00,28.00,-3.07,4.43,-1.50,635.29,634.90,821.10,555.00
ICFCD88,-,"1,119.00","1,121.00","1,119.00","1,121.00","1,121.00",0.00,0.00,"1,120.00",50.00,"1,135.00","56,000.00",2,-14.00,2.00,-1.23,0.18,0.09,"1,091.28",0.00,"1,140.00","1,000.00"
IGI,-,422.00,422.00,415.00,415.00,415.00,0.00,0.00,417.64,"7,978.00",422.00,"3,331,931.40",76,-7.00,7.00,-1.66,1.69,-0.64,518.05,543.52,673.90,392.00
IHL,-,517.00,521.00,515.00,515.60,515.60,0.00,0.00,516.70,"1,120.00",526.00,"578,706.50",23,-10.40,6.00,-1.98,1.17,-0.21,560.50,617.25,838.00,490.00
ILBS,-,"1,143.00","1,150.00","1,121.00","1,142.00","1,142.00",0.00,0.00,"1,140.10","7,298.00","1,121.50","8,320,470.30",87,20.50,29.00,1.83,2.59,0.17,"1,021.24","1,006.90","1,311.00",795.20
ILI,-,450.00,452.00,448.40,449.00,449.00,0.00,0.00,449.78,"15,638.00",455.20,"7,033,695.30",243,-6.20,3.60,-1.36,0.80,-0.17,451.73,462.30,530.00,405.00
JBBL,-,315.60,320.00,314.50,318.00,318.00,0.00,0.00,316.11,"13,115.00",322.00,"4,145,721.50",79,-4.00,5.50,-1.24,1.75,0.60,334.85,340.71,430.90,295.00
JBLB,-,"1,419.10","1,420.00","1,400.00","1,410.10","1,410.10",0.00,0.00,"1,407.60","5,598.00","1,419.10","7,879,769.60",101,-9.00,20.00,-0.63,1.43,0.18,"1,383.06","1,378.00","1,705.00","1,270.70"
JBLBP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,500.00,"22,655.00",100.00,"11,327,500.00",1,0.00,0.00,0.00,0.00,-400.00,0.00,0.00,100.00,100.00
JFL,-,450.00,450.00,437.00,438.00,438.00,0.00,0.00,442.15,"8,853.00",455.00,"3,914,394.20",59,-17.00,13.00,-3.74,2.97,-0.95,471.44,489.85,"1,083.30",395.00
JOSHI,-,324.00,324.00,312.10,314.90,314.90,0.00,0.00,315.08,"9,879.00",319.90,"3,112,648.90",104,-5.00,11.90,-1.56,3.81,-0.06,344.79,363.87,521.60,254.00
JSLBB,-,"1,199.90","1,199.90","1,135.00","1,157.70","1,157.70",0.00,0.00,"1,152.09",497.00,"1,180.90","572,587.20",20,-23.20,64.90,-1.96,5.72,0.48,"1,304.28","1,397.28","1,860.40","1,059.00"
JSLBBP,-,636.10,636.10,636.10,636.10,636.10,0.00,0.00,636.10,"18,000.00",649.00,"11,449,800.00",11,-12.90,0.00,-1.99,0.00,0.00,0.00,0.00,740.00,636.10
KBL,-,185.00,185.00,182.50,183.40,183.40,0.00,0.00,183.14,"78,332.00",185.40,"14,345,786.30",387,-2.00,2.50,-1.08,1.37,0.14,203.48,204.34,239.50,175.50
KBLD89,-,"1,320.00","1,330.00","1,320.00","1,330.00","1,330.00",0.00,0.00,"1,326.12",245.00,"1,297.40","324,900.00",3,32.60,10.00,2.51,0.76,0.29,"1,183.61","1,144.24","1,330.00","1,107.00"
KBSH,-,"1,780.20","1,829.00","1,751.00","1,829.00","1,829.00",0.00,0.00,"1,781.94",356.00,"1,815.70","634,370.30",15,13.30,78.00,0.73,4.45,2.57,"1,916.29","2,091.86","3,300.00","1,700.00"
KDBY,-,8.98,9.15,8.98,9.15,9.15,0.00,0.00,9.01,"2,980.00",9.15,"26,850.40",8,0.00,0.17,0.00,1.89,1.53,9.60,9.50,10.57,8.67
KDL,-,903.00,910.00,896.40,900.00,900.00,0.00,0.00,903.26,"4,454.00",903.00,"4,023,098.00",50,-3.00,13.60,-0.33,1.52,-0.36,"1,075.40","1,099.00","1,306.30",881.10
KEF,-,9.00,9.18,8.86,8.91,8.91,0.00,0.00,8.97,"4,018.00",9.00,"36,056.96",15,-0.09,0.32,-1.00,3.61,-0.72,9.28,9.17,10.42,8.48
KKHC,-,251.00,251.00,237.70,245.00,245.00,0.00,0.00,243.64,"21,065.00",251.00,"5,132,369.20",88,-6.00,13.30,-2.39,5.60,0.55,307.05,327.13,475.90,216.00
KMCDB,-,"1,002.10","1,008.00",986.00,995.00,995.00,0.00,0.00,991.40,"2,886.00","1,022.00","2,861,190.40",52,-27.00,22.00,-2.64,2.23,0.36,"1,038.43","1,062.75","1,270.00",936.60
KPCL,-,568.90,568.90,547.00,551.00,551.00,0.00,0.00,551.14,"50,846.00",560.00,"28,023,130.00",237,-9.00,21.90,-1.61,4.00,-0.02,562.89,561.43,711.00,490.00
KSBBL,-,425.20,430.00,419.00,423.00,423.00,0.00,0.00,421.94,"31,185.00",429.80,"13,158,175.50",141,-6.80,11.00,-1.58,2.63,0.25,475.13,465.70,588.00,404.10
KSY,-,8.87,9.00,8.69,9.00,9.00,0.00,0.00,8.81,700.00,9.04,"6,168.00",7,-0.04,0.31,-0.44,3.57,2.10,9.26,9.15,10.64,8.25
LBBL,-,477.10,477.10,460.00,464.00,464.00,0.00,0.00,466.78,"196,579.00",486.80,"91,758,880.30",671,-22.80,17.10,-4.68,3.72,-0.60,482.52,470.66,646.30,376.50
LEC,-,199.00,202.10,196.60,197.90,197.90,0.00,0.00,198.68,"51,400.00",200.10,"10,212,265.80",188,-2.20,5.50,-1.10,2.80,-0.40,218.32,216.26,263.00,180.00
LICN,-,882.70,882.70,847.00,848.00,848.00,0.00,0.00,852.48,"11,282.00",870.00,"9,617,628.30",117,-22.00,35.70,-2.53,4.21,-0.53,888.47,956.40,"1,606.00",773.00
LLBS,-,971.00,971.00,960.00,960.00,960.00,0.00,0.00,960.58,90.00,971.00,"86,452.00",7,-11.00,11.00,-1.13,1.15,-0.06,"1,052.56","1,078.85","1,367.30",865.00
LSL,-,226.90,226.90,220.60,220.70,220.70,0.00,0.00,222.57,"135,961.00",227.50,"30,260,988.40",219,-6.80,6.30,-2.99,2.86,-0.85,223.87,222.78,274.00,201.00
LSLPO,-,120.60,120.60,111.00,111.00,111.00,0.00,0.00,111.01,"33,333.00",123.00,"3,700,454.60",6,-12.00,9.60,-9.76,8.65,-0.01,0.00,0.00,126.50,100.00
LUK,-,9.30,9.30,9.20,9.20,9.20,0.00,0.00,9.24,"1,200.00",9.37,"11,090.00",5,-0.17,0.10,-1.81,1.09,-0.45,10.00,9.87,11.97,8.98
LVF2,-,9.36,9.36,9.36,9.36,9.36,0.00,0.00,9.36,100.00,9.18,936.00,1,0.18,0.00,1.96,0.00,0.00,9.73,9.55,11.45,8.80
MABEL,-,431.10,464.90,431.10,464.90,464.90,0.00,0.00,463.54,610.00,422.70,"282,758.00",61,42.20,33.80,9.98,7.84,0.29,0.00,0.00,464.90,317.70
MAKAR,-,544.00,555.00,540.10,555.00,555.00,0.00,0.00,546.22,"2,350.00",554.50,"1,283,619.00",39,0.50,14.90,0.09,2.76,1.58,621.34,664.92,860.00,520.00
MANDU,-,788.10,799.90,788.00,792.00,792.00,0.00,0.00,789.65,"2,798.00",799.00,"2,209,444.00",34,-7.00,11.90,-0.88,1.51,0.30,862.87,887.08,"1,090.00",766.50
MATRI,-,966.50,986.00,966.50,986.00,986.00,0.00,0.00,973.56,366.00,984.40,"356,322.60",9,1.60,19.50,0.16,2.02,1.26,"1,129.51","1,172.31","1,482.00",950.00
MBJC,-,283.50,283.50,273.00,275.00,275.00,0.00,0.00,274.81,"18,698.00",278.00,"5,138,324.60",226,-3.00,10.50,-1.08,3.85,0.07,311.98,322.20,410.00,270.00
