Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,-,467.00,477.00,461.20,468.00,469.74,"57,924.00",459.00,"27,208,996.60",352,9.00,15.80,1.96,3.43,-0.37,379.42,354.69,536.50,284.40
C30MF,-,9.49,9.59,9.15,9.59,9.42,"42,214.00",9.31,"397,647.10",22,0.28,0.44,3.01,4.81,1.77,9.46,9.23,10.92,7.61
CBBL,-,"1,000.00","1,009.80",977.50,982.00,991.29,"7,888.00",990.00,"7,819,302.40",130,-8.00,32.30,-0.81,3.30,-0.95,937.27,905.19,"1,155.00",800.00
CBLD88,-,"1,169.00","1,178.90","1,155.40","1,155.40","1,177.76",655.00,"1,180.80","771,431.00",5,-25.40,23.50,-2.15,2.03,-1.94,"1,063.92","1,038.19","1,185.80",888.10
CFCL,-,688.00,712.00,685.00,697.00,700.41,"99,960.00",688.00,"70,013,452.60",575,9.00,27.00,1.31,3.94,-0.49,557.75,489.09,820.00,298.00
CGH,-,968.80,968.80,940.00,947.00,950.49,"33,941.00",949.90,"32,260,439.70",358,-2.90,28.80,-0.31,3.06,-0.37,953.77,914.20,"1,360.00",760.00
CHCL,-,605.00,605.00,592.20,592.20,597.69,"61,989.00",600.00,"37,050,039.00",233,-7.80,12.80,-1.30,2.16,-0.93,526.78,506.00,697.00,426.30
CHDC,-,"1,710.00","1,753.30","1,680.00","1,694.00","1,719.18","41,679.00","1,727.00","71,653,880.80",409,-33.00,73.30,-1.91,4.36,-1.49,"1,425.52","1,256.11","2,370.00",627.00
CHL,-,381.00,384.00,370.10,374.00,377.28,"13,719.00",380.00,"5,175,889.40",106,-6.00,13.90,-1.58,3.76,-0.88,346.88,332.31,447.00,197.00
CIT,-,"2,250.00","2,250.00","2,201.00","2,207.50","2,224.76","8,453.00","2,236.00","18,805,892.80",198,-28.50,49.00,-1.27,2.23,-0.78,"2,190.96","2,162.65","2,700.00","1,880.00"
CITY,-,905.00,930.00,902.00,920.00,919.73,"35,727.00",900.20,"32,859,051.40",371,19.80,28.00,2.20,3.10,0.03,793.47,730.49,"1,168.50",503.70
CKHL,-,677.70,694.90,671.40,672.10,681.25,"4,908.00",676.00,"3,343,569.20",74,-3.90,23.50,-0.58,3.50,-1.36,626.56,606.43,783.00,300.00
CLI,-,690.00,697.80,680.00,684.00,685.93,"32,733.00",690.00,"22,452,566.90",616,-6.00,17.80,-0.87,2.62,-0.28,578.76,535.75,731.00,389.10
CMF1,-,10.60,10.76,10.60,10.76,10.70,"9,700.00",10.70,"103,780.00",5,0.06,0.16,0.56,1.51,0.57,9.85,9.50,11.12,7.59
CMF2,-,9.26,9.64,9.26,9.48,9.49,"41,500.00",9.42,"393,658.00",14,0.06,0.38,0.64,4.10,-0.06,9.14,8.74,10.68,6.81
CORBL,-,986.20,"1,020.00",986.20,"1,005.00",996.99,"8,798.00","1,006.30","8,771,493.00",148,-1.30,33.80,-0.13,3.43,0.80,697.78,608.06,"1,055.00",303.00
CYCL,-,"1,702.20","1,880.00","1,702.20","1,790.00","1,816.75","19,835.00","1,736.90","36,035,319.00",451,53.10,177.80,3.06,10.45,-1.49,"1,545.11","1,478.77","1,880.00",882.00
CZBIL,-,244.90,247.50,240.30,241.10,243.29,"84,517.00",242.00,"20,561,881.70",239,-0.90,7.20,-0.37,3.00,-0.91,212.94,196.06,296.00,152.50
DDBL,-,939.10,956.00,930.00,934.00,941.54,"12,302.00",938.00,"11,582,854.50",144,-4.00,26.00,-0.43,2.80,-0.81,886.91,839.06,"1,099.00",650.00
DHPL,-,267.30,278.00,260.20,263.00,263.41,"49,644.00",262.10,"13,076,630.90",165,0.90,17.80,0.34,6.84,-0.16,230.04,220.66,312.00,134.00
DLBS,-,"1,540.00","1,645.00","1,536.00","1,550.00","1,603.45","6,019.00","1,557.00","9,651,176.20",153,-7.00,109.00,-0.45,7.10,-3.45,"1,321.79","1,225.39","1,645.00",585.10
DOLTI,-,585.00,612.00,583.00,603.10,600.01,"25,562.00",590.00,"15,337,336.80",270,13.10,29.00,2.22,4.97,0.51,501.58,472.56,742.00,190.00
DORDI,-,471.00,493.00,470.20,471.00,476.71,"11,411.00",478.00,"5,439,688.60",157,-7.00,22.80,-1.46,4.85,-1.21,451.28,449.24,576.00,197.00
EBL,-,620.00,628.00,616.00,619.40,621.61,"67,171.00",619.00,"41,754,358.00",270,0.40,12.00,0.06,1.95,-0.36,604.95,573.56,790.00,458.20
EBLD85,-,"1,122.10","1,122.10","1,122.10","1,122.10","1,122.10",25.00,"1,122.10","28,052.50",1,0.00,0.00,0.00,0.00,0.00,"1,074.08",0.00,"1,145.00",976.10
EBLD86,-,"1,051.00","1,051.60","1,051.00","1,051.60","1,051.30",50.00,"1,031.00","52,565.00",2,20.60,0.60,2.00,0.06,0.03,976.25,924.50,"1,051.60",791.00
EDBL,-,695.00,726.00,672.00,681.00,687.98,"116,383.00",684.80,"80,069,162.50",321,-3.80,54.00,-0.55,8.04,-1.02,522.21,467.37,742.00,290.20
EHPL,-,798.30,810.60,785.10,797.00,793.10,"11,330.00",814.50,"8,985,790.60",158,-17.50,25.50,-2.15,3.25,0.49,636.31,573.62,997.00,288.00
ENL,-,"1,200.00","1,250.00","1,200.00","1,220.00","1,231.13","4,948.00","1,200.00","6,091,631.90",117,20.00,50.00,1.67,4.17,-0.91,"1,105.16",998.71,"1,453.50",728.00
FMDBL,-,851.70,851.70,827.00,849.90,840.96,"40,129.00",869.00,"33,746,895.30",313,-19.10,24.70,-2.20,2.99,1.05,752.49,705.75,"1,004.00",561.10
FOWAD,-,"1,503.00","1,530.00","1,485.10","1,513.70","1,504.26","6,338.00","1,525.00","9,533,983.10",104,-11.30,44.90,-0.74,3.02,0.62,"1,414.20","1,305.84","1,739.00",974.00
GBBD85,-,"1,037.00","1,037.00","1,037.00","1,037.00","1,037.00",25.00,"1,037.00","25,925.00",1,0.00,0.00,0.00,0.00,0.00,"1,000.92",970.74,"1,055.00",808.10
GBBL,-,460.00,465.00,455.00,455.00,459.83,"30,314.00",461.00,"13,939,349.20",162,-6.00,10.00,-1.30,2.20,-1.06,418.21,401.76,531.40,350.00
GBBLPO,-,205.00,205.00,205.00,205.00,205.00,"87,067.00",205.00,"17,848,735.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206.00,205.00
GBIME,-,261.00,264.00,257.30,259.80,260.66,"135,585.00",260.60,"35,342,217.00",595,-0.80,6.70,-0.31,2.60,-0.33,221.78,209.75,302.00,170.00
GBLBS,-,822.00,840.00,808.60,815.00,822.58,"14,557.00",815.00,"11,974,240.00",166,0.00,31.40,0.00,3.88,-0.93,793.04,725.83,979.50,438.00
GCIL,-,516.00,530.00,514.00,516.90,522.31,"41,024.00",515.30,"21,427,301.40",548,1.60,16.00,0.31,3.11,-1.05,510.98,509.01,668.00,376.00
GFCL,-,"1,129.30","1,129.30","1,037.10","1,044.50","1,053.85","277,896.00","1,152.30","292,861,206.80","1,831",-107.80,92.20,-9.36,8.89,-0.90,798.29,683.27,"1,353.00",378.10
GHL,-,238.60,238.60,229.20,231.00,233.54,"140,982.00",234.00,"32,924,233.60",465,-3.00,9.40,-1.28,4.10,-1.10,192.17,181.52,283.00,120.00
GIBF1,-,9.65,9.90,9.65,9.72,9.87,"61,400.00",9.84,"605,777.00",12,-0.12,0.25,-1.22,2.59,-1.50,9.25,8.98,10.60,7.20
GILB,-,"1,366.00","1,393.30","1,350.00","1,350.00","1,370.53","9,279.00","1,340.00","12,717,172.90",127,10.00,43.30,0.75,3.21,-1.52,"1,339.56","1,193.46","1,815.00",748.00
GLBSL,-,"2,253.10","2,528.90","2,253.10","2,528.90","2,487.92","23,259.00","2,299.00","57,866,554.80",362,229.90,275.80,10.00,12.24,1.62,"1,851.09","1,683.76","2,528.90",589.10
GLH,-,263.00,272.00,260.10,260.30,265.33,"43,186.00",268.00,"11,458,715.10",253,-7.70,11.90,-2.87,4.58,-1.93,242.46,235.78,336.00,194.60
GMFBS,-,"1,712.00","1,831.00","1,712.00","1,750.00","1,785.07","7,061.00","1,733.00","12,604,384.20",132,17.00,119.00,0.98,6.95,-2.00,"1,579.09","1,376.25","2,327.00",652.00
GMFIL,-,649.90,675.00,649.90,669.90,664.76,"75,127.00",656.00,"49,941,496.80",457,13.90,25.10,2.12,3.86,0.77,533.68,476.03,759.00,312.20
GRDBL,-,826.00,835.00,794.00,824.00,814.20,"15,841.00",810.00,"12,897,744.80",132,14.00,41.00,1.73,5.16,1.19,594.38,520.75,914.00,282.20
GUFL,-,782.00,784.30,770.00,771.00,775.59,"30,102.00",769.00,"23,346,824.00",258,2.00,14.30,0.26,1.86,-0.60,752.16,740.85,"1,041.00",484.00
GVL,-,565.20,583.00,564.00,565.00,570.49,"14,205.00",576.00,"8,103,818.90",185,-11.00,19.00,-1.91,3.37,-0.97,556.52,515.75,699.90,328.00
GWFD83,-,"1,230.00","1,250.00","1,230.00","1,250.00","1,238.93",112.00,"1,254.00","138,760.00",3,-4.00,20.00,-0.32,1.63,0.89,"1,177.49","1,138.20","1,275.00","1,050.00"
H8020,-,9.86,10.05,9.85,10.05,9.91,"1,592.00",10.00,"15,770.00",11,0.05,0.20,0.50,2.03,1.44,9.55,9.32,10.83,8.30
HATHY,-,"1,440.00","1,468.00","1,425.90","1,460.00","1,447.28","32,745.00","1,440.00","47,391,112.80",372,20.00,42.10,1.39,2.95,0.87,"1,216.48","1,106.34","1,816.00",355.00
HBL,-,261.20,266.00,259.00,262.00,261.81,"62,438.00",260.90,"16,346,856.80",280,1.10,7.00,0.42,2.70,0.07,228.48,215.35,312.10,167.10
HBLD86,-,"1,110.00","1,110.00","1,087.80","1,087.80","1,096.68",25.00,"1,127.00","27,417.00",2,-39.20,22.20,-3.48,2.04,-0.82,0.00,0.00,"1,147.50",938.00
HDHPC,-,220.00,225.00,217.70,218.00,220.71,"133,631.00",221.90,"29,493,392.30",514,-3.90,7.30,-1.76,3.35,-1.24,177.57,164.81,273.00,118.00
HDL,-,"1,412.70","1,412.70","1,371.00","1,375.00","1,388.03","36,651.00","1,385.00","50,872,681.10",542,-10.00,41.70,-0.72,3.04,-0.95,"1,363.51","1,415.74","2,155.00","1,140.00"
HEI,-,700.00,713.60,696.10,698.00,702.87,"22,377.00",703.90,"15,728,163.60",135,-5.90,17.50,-0.84,2.51,-0.70,657.79,631.65,810.00,472.00
HEIP,-,441.10,445.00,438.20,445.00,440.75,"1,350.00",447.00,"595,017.20",12,-2.00,6.80,-0.45,1.55,0.95,375.24,372.11,513.00,323.10
HHL,-,467.00,478.00,457.70,463.00,467.89,"24,925.00",467.00,"11,662,051.70",195,-4.00,20.30,-0.86,4.44,-1.06,411.98,391.16,560.00,184.00
HIDCL,-,289.00,289.00,280.10,283.00,284.01,"123,454.00",284.00,"35,062,144.80",498,-1.00,8.90,-0.35,3.18,-0.36,226.45,208.81,360.00,154.00
HIDCLP,-,187.50,189.30,184.10,184.50,185.58,"274,558.00",185.90,"50,951,901.20",427,-1.40,5.20,-0.75,2.82,-0.58,135.78,124.28,212.00,97.20
HLBSL,-,"1,027.00","1,039.00",995.00,"1,000.00","1,019.97","5,796.00","1,023.00","5,911,730.20",80,-23.00,44.00,-2.25,4.42,-2.00,"1,110.97",958.20,"1,447.00",519.10
HLI,-,517.90,517.90,500.30,503.00,506.23,"104,078.00",507.90,"52,687,318.70",609,-4.90,17.60,-0.96,3.52,-0.64,443.67,428.24,607.00,364.10
HPPL,-,360.00,361.90,350.90,351.00,355.85,"30,717.00",357.00,"10,930,564.00",162,-6.00,11.00,-1.68,3.13,-1.38,317.70,303.62,463.00,199.00
HRL,-,907.00,912.00,885.00,890.00,896.27,"108,223.00",894.00,"96,997,265.30","1,655",-4.00,27.00,-0.45,3.05,-0.70,724.06,691.26,"1,060.00",309.20
HURJA,-,229.00,230.40,220.00,221.00,224.12,"221,982.00",225.50,"49,750,573.00",592,-4.50,10.40,-2.00,4.73,-1.41,245.59,263.41,335.50,183.60
ICFC,-,820.70,820.70,791.00,798.00,802.95,"61,849.00",804.70,"49,661,833.10",402,-6.70,29.70,-0.83,3.75,-0.62,666.37,610.58,910.00,423.00
IGI,-,661.90,663.00,642.00,643.00,648.92,"43,993.00",650.00,"28,548,151.30",251,-7.00,21.00,-1.08,3.27,-0.92,592.21,575.43,760.00,433.20
IHL,-,543.00,566.50,543.00,554.00,556.44,"18,349.00",550.00,"10,210,081.80",202,4.00,23.50,0.73,4.33,-0.44,489.07,448.82,665.00,212.00
ILBS,-,"1,111.00","1,111.00","1,066.30","1,070.00","1,093.52","7,572.00","1,095.00","8,280,101.00",109,-25.00,44.70,-2.28,4.19,-2.20,"1,162.08","1,049.01","1,492.00",537.00
ILI,-,514.00,519.00,508.20,509.90,512.60,"32,423.00",514.00,"16,620,151.40",669,-4.10,10.80,-0.80,2.13,-0.53,493.22,508.81,620.00,412.50
JBBD87,-,"1,043.00","1,043.00","1,043.00","1,043.00","1,043.00",25.00,"1,045.00","26,075.00",1,-2.00,0.00,-0.19,0.00,0.00,967.25,0.00,"1,072.00",805.00
JBBL,-,376.00,385.00,370.20,372.00,378.02,"71,297.00",376.00,"26,951,488.30",281,-4.00,14.80,-1.06,4.00,-1.62,336.21,322.53,445.00,259.80
JBLB,-,"1,623.00","1,670.00","1,623.00","1,635.00","1,641.88","4,573.00","1,655.00","7,508,313.40",135,-20.00,47.00,-1.21,2.90,-0.42,"1,516.76","1,446.90","1,920.00","1,205.00"
JFL,-,866.00,923.00,836.00,899.00,878.67,"234,336.00",849.90,"205,903,508.10","1,555",49.10,87.00,5.78,10.41,2.26,646.73,564.30,923.00,316.70
JOSHI,-,344.00,344.00,324.20,335.00,332.74,"23,898.00",338.00,"7,951,812.30",148,-3.00,19.80,-0.89,6.11,0.67,315.67,322.85,412.00,183.00
JSLBB,-,"1,557.30","1,654.00","1,500.20","1,591.00","1,596.39","9,565.00","1,589.00","15,269,496.50",105,2.00,153.80,0.13,10.25,-0.34,"1,462.81","1,305.45","1,763.50",785.00
KBL,-,237.50,238.60,232.70,233.00,234.92,"222,417.00",234.80,"52,250,697.80",671,-1.80,5.90,-0.77,2.54,-0.82,188.84,173.11,272.90,129.60
KBSH,-,"2,833.20","3,140.00","2,617.00","3,099.00","2,754.72","10,269.00","2,891.00","28,288,214.20",293,208.00,523.00,7.19,19.98,11.11,"1,779.61","1,521.80","3,140.00",724.30
KDBY,-,9.56,10.12,9.56,10.00,10.00,"549,405.00",9.75,"5,494,380.25",66,0.25,0.56,2.56,5.86,-0.01,9.47,9.20,11.00,7.24
KDL,-,"1,125.00","1,188.00","1,125.00","1,149.00","1,138.10","14,872.00","1,121.00","16,925,888.80",142,28.00,63.00,2.50,5.60,0.95,"1,128.70","1,016.23","1,381.00",717.00
KEF,-,9.15,9.15,8.83,8.92,9.07,"22,303.00",9.01,"202,321.45",19,-0.09,0.32,-1.00,3.62,-1.70,8.96,8.68,10.76,7.03
KKHC,-,286.30,297.80,286.30,289.00,290.47,"9,933.00",292.10,"2,885,191.40",108,-3.10,11.50,-1.06,4.02,-0.51,256.02,250.90,334.50,170.00
KMCDB,-,"1,081.00","1,150.00","1,060.10","1,105.00","1,089.29","23,420.00","1,103.00","25,511,119.10",120,2.00,89.90,0.18,8.48,1.42,"1,075.07",957.23,"1,285.00",526.00
KPCL,-,538.00,548.00,519.00,532.00,531.68,"12,539.00",537.90,"6,666,794.80",121,-5.90,29.00,-1.10,5.59,0.06,482.37,459.37,606.90,289.00
KRBL,-,683.00,719.00,683.00,695.40,704.36,"80,113.00",680.00,"56,428,437.00",387,15.40,36.00,2.26,5.27,-1.29,553.38,499.11,804.00,256.00
KSBBL,-,462.00,475.00,462.00,466.00,466.60,"27,927.00",469.00,"13,030,726.70",144,-3.00,13.00,-0.64,2.81,-0.13,440.18,411.32,564.80,284.70
KSBBLD87,-,"1,057.00","1,078.00","1,057.00","1,078.00","1,077.00",210.00,"1,078.00","226,170.00",2,0.00,21.00,0.00,1.99,0.09,0.00,0.00,"1,100.00",880.00
KSY,-,9.00,9.11,8.92,9.09,9.09,"3,700.00",9.16,"33,632.00",9,-0.07,0.19,-0.76,2.13,0.00,0.00,0.00,10.91,7.77
LBBL,-,496.00,504.80,495.00,499.00,499.73,"22,452.00",499.90,"11,219,919.10",121,-0.90,9.80,-0.18,1.98,-0.15,446.25,425.39,555.90,361.00
LEC,-,245.00,245.80,236.00,238.00,239.00,"83,042.00",241.00,"19,846,692.40",305,-3.00,9.80,-1.24,4.15,-0.42,231.97,218.95,344.00,138.00
LICN,-,"1,220.00","1,258.00","1,220.00","1,233.00","1,241.40","18,486.00","1,220.00","22,948,608.50",190,13.00,38.00,1.07,3.11,-0.68,"1,684.67","1,573.36","2,475.00","1,123.80"
LLBS,-,"1,131.50","1,137.00","1,112.00","1,134.00","1,128.25","1,391.00","1,150.00","1,569,397.10",28,-16.00,25.00,-1.39,2.25,0.51,"1,157.89","1,048.65","1,428.00",580.00
LSL,-,252.10,272.30,252.10,264.00,263.22,"725,835.00",257.20,"191,053,464.80",934,6.80,20.20,2.64,8.01,0.30,209.61,192.76,300.00,143.60
LUK,-,9.51,9.71,9.51,9.70,9.70,"11,300.00",9.70,"109,575.00",13,0.00,0.20,0.00,2.10,0.03,9.11,8.84,10.22,7.80
LVF2,-,9.10,9.30,9.10,9.21,9.19,"1,500.00",9.13,"13,782.00",14,0.08,0.20,0.88,2.20,0.24,8.74,8.49,10.01,7.11
MAKAR,-,636.00,650.70,635.00,646.70,642.73,"38,127.00",639.00,"24,505,483.50",296,7.70,15.70,1.21,2.47,0.61,479.69,452.67,670.00,216.00
MANDU,-,935.10,953.00,921.20,921.20,938.52,"7,359.00",935.00,"6,906,602.10",155,-13.80,31.80,-1.48,3.45,-1.88,"1,020.66",918.21,"1,493.10",443.00
MATRI,-,"1,425.00","1,479.80","1,425.00","1,432.10","1,444.97","2,486.00","1,453.00","3,592,205.90",82,-20.90,54.80,-1.44,3.85,-0.90,0.00,0.00,"1,716.00","1,303.90"
MATRIP,-,798.00,798.00,798.00,798.00,798.00,"1,325.00",798.00,"1,057,350.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,798.00,798.00
MBJC,-,365.00,372.30,356.00,356.40,364.37,"115,431.00",365.00,"42,059,025.40","1,110",-8.60,16.30,-2.36,4.58,-2.23,332.93,326.90,433.00,253.30
MBL,-,280.00,280.00,268.00,270.00,271.76,"184,561.00",283.00,"50,155,800.80",563,-13.00,12.00,-4.59,4.48,-0.65,219.29,205.45,295.00,157.80
MBLD87,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",225.00,"1,048.00","231,750.00",2,-18.00,0.00,-1.72,0.00,0.00,0.00,0.00,"1,048.00",895.00
MCHL,-,546.00,592.90,535.10,592.90,578.20,"93,438.00",539.00,"54,025,627.90",670,53.90,57.80,10.00,10.80,2.48,468.42,429.75,609.20,208.00
MDB,-,660.00,675.00,654.00,658.00,663.41,"35,471.00",663.00,"23,531,719.50",221,-5.00,21.00,-0.75,3.21,-0.82,592.78,534.25,821.10,375.00
MEHL,-,423.00,431.30,414.50,422.00,419.63,"18,891.00",422.90,"7,927,246.60",278,-0.90,16.80,-0.21,4.05,0.56,366.72,346.05,457.00,175.00
MEL,-,324.00,329.00,311.00,313.00,315.98,"55,063.00",317.70,"17,398,616.30",458,-4.70,18.00,-1.48,5.79,-0.95,268.07,254.09,375.00,149.00
MEN,-,728.30,731.00,711.10,717.00,720.35,"58,333.00",714.10,"42,020,067.20",268,2.90,19.90,0.41,2.80,-0.47,636.67,613.83,809.50,429.90
MERO,-,802.20,822.00,802.20,803.20,813.98,"20,234.00",817.00,"16,470,084.20",148,-13.80,19.80,-1.69,2.47,-1.34,763.16,704.06,980.00,463.30
MFIL,-,805.00,820.00,798.10,800.00,812.75,"88,635.00",800.00,"72,037,720.60",631,0.00,21.90,0.00,2.74,-1.59,650.19,604.23,917.00,472.00
MHCL,-,444.00,470.20,444.00,446.00,452.08,"22,021.00",453.00,"9,955,352.50",307,-7.00,26.20,-1.55,5.90,-1.36,413.40,431.51,637.00,190.10
MHL,-,810.00,851.90,803.00,844.90,837.42,"26,305.00",795.00,"22,028,401.40",422,49.90,48.90,6.28,6.09,0.89,665.50,580.51,"1,101.00",274.70
MHNL,-,291.70,291.70,278.00,286.00,283.91,"19,473.00",286.00,"5,528,630.60",117,0.00,13.70,0.00,4.93,0.73,267.80,261.54,379.00,176.40
MKCL,-,"1,564.00","1,626.00","1,564.00","1,585.00","1,602.67","13,911.00","1,580.00","22,294,689.10",245,5.00,62.00,0.32,3.96,-1.11,"1,338.34","1,203.10","1,926.00",178.80
MKHC,-,407.00,420.00,400.10,400.10,407.68,"38,917.00",408.00,"15,865,595.70",284,-7.90,19.90,-1.94,4.97,-1.89,353.27,337.98,460.00,186.60
MKHL,-,568.00,577.00,560.00,563.70,569.05,"23,652.00",566.00,"13,459,078.60",230,-2.30,17.00,-0.41,3.04,-0.95,515.81,477.50,714.00,232.00
MKJC,-,532.40,532.40,517.50,519.00,525.64,"37,123.00",522.00,"19,513,455.80",235,-3.00,14.90,-0.57,2.88,-1.28,525.84,510.11,735.00,308.10
MLBBL,-,"1,754.20","1,889.00","1,754.20","1,771.10","1,788.62","4,898.00","1,790.00","8,760,643.10",64,-18.90,134.80,-1.06,7.68,-0.99,"1,475.24","1,282.72","1,945.00",657.00
MLBL,-,420.00,420.80,413.00,416.80,418.01,"58,859.00",415.00,"24,603,733.80",151,1.80,7.80,0.43,1.89,-0.29,381.92,363.59,498.00,293.30
MLBS,-,"1,942.10","2,060.40","1,856.10","1,900.00","1,938.36","14,790.00","1,904.10","28,668,366.10",295,-4.10,204.30,-0.22,11.01,-2.02,"1,480.83","1,286.72","2,060.40",570.10
MLBSL,-,"2,100.00","2,155.00","2,095.00","2,119.70","2,121.67","1,968.00","2,129.90","4,175,440.90",62,-10.20,60.00,-0.48,2.86,-0.09,"2,011.75","1,902.92","2,325.60","1,535.00"
MMF1,-,9.11,9.62,9.11,9.30,9.27,"26,996.00",9.29,"250,313.14",60,0.01,0.51,0.11,5.60,0.30,8.16,7.85,9.62,6.53
MMKJL,-,610.00,620.00,591.00,598.00,603.91,"59,915.00",606.00,"36,183,275.10",332,-8.00,29.00,-1.32,4.91,-0.99,526.03,491.84,749.00,225.00
MNBBL,-,408.00,412.00,400.10,400.10,406.14,"38,554.00",404.00,"15,658,282.50",212,-3.90,11.90,-0.97,2.97,-1.51,385.29,374.79,482.00,332.40
MND84/85,-,"1,053.00","1,054.00","1,053.00","1,054.00","1,053.45",122.00,"1,044.00","128,521.00",2,10.00,1.00,0.96,0.09,0.05,0.00,0.00,"1,054.00",950.90
MPFL,-,767.00,775.00,754.00,764.50,764.60,"56,814.00",752.00,"43,440,217.40",335,12.50,21.00,1.66,2.79,-0.01,615.15,534.07,936.90,265.10
