Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,24.91,372.00,379.00,368.00,369.90,372.54,"9,175.00",375.00,"3,418,087.10",97,-5.10,11.00,-1.36,2.99,-0.71,393.01,422.83,625.00,298.00
BHDC,24.87,430.00,450.00,412.00,414.00,421.48,"8,330.00",434.00,"3,510,895.30",208,-20.00,38.00,-4.61,9.22,-1.81,-,-,520.00,334.00
BHL,26.81,310.80,325.00,307.10,307.50,313.39,"10,650.00",317.00,"3,337,552.00",211,-9.50,17.90,-3.00,5.83,-1.91,-,-,397.00,104.70
BNHC,16.60,392.20,400.80,386.00,393.70,388.38,"3,545.00",392.20,"1,376,824.80",43,1.50,14.80,0.38,3.83,1.35,442.24,-,744.00,246.70
BNT,34.56,"13,500.00","13,500.00","13,200.00","13,200.00","13,227.50",120.00,"13,400.00","1,587,300.00",6,-200.00,300.00,-1.49,2.27,-0.21,"13,539.89","13,769.53","17,670.00","9,750.00"
BPCL,33.98,317.00,317.00,310.00,314.00,311.44,"5,835.00",314.00,"1,817,253.00",79,0.00,7.00,0.00,2.26,0.82,347.08,377.22,616.00,294.00
CBBL,29.56,"1,025.00","1,045.00","1,025.00","1,030.90","1,028.82","5,750.00","1,037.00","5,915,698.90",126,-6.10,20.00,-0.59,1.95,0.20,"1,060.31","1,143.70","1,912.50",882.00
CBLD88,28.21,873.10,873.10,871.40,871.40,872.54,75.00,871.20,"65,440.50",4,0.20,1.70,0.02,0.20,-0.13,-,-,"1,000.00",865.40
CFCL,28.90,330.00,333.60,325.00,325.00,328.45,"10,235.00",334.00,"3,361,705.40",99,-9.00,8.60,-2.69,2.65,-1.06,332.95,375.94,788.40,237.00
CGH,30.27,"1,020.00","1,020.00",996.00,"1,005.00","1,003.40","1,583.00","1,015.00","1,588,376.60",63,-10.00,24.00,-0.99,2.41,0.16,"1,142.14","1,229.75","1,737.00",900.20
CHCL,34.31,393.00,393.00,382.00,383.00,383.86,"9,223.00",385.90,"3,540,295.80",99,-2.90,11.00,-0.75,2.88,-0.22,420.75,450.32,685.40,347.90
CHDC,30.30,681.10,710.00,680.00,681.00,687.81,"6,887.00",695.00,"4,736,943.90",83,-14.00,30.00,-2.01,4.41,-1.00,756.68,811.25,"1,285.20",630.00
CHL,25.21,245.00,245.00,236.00,236.10,237.77,"3,037.00",243.00,"722,112.60",27,-6.90,9.00,-2.84,3.81,-0.71,303.87,358.92,663.00,207.00
CIT,32.76,"2,021.00","2,021.00","1,996.10","1,999.50","2,002.85","5,342.00","2,012.00","10,699,200.80",211,-12.50,24.90,-0.62,1.25,-0.17,"2,625.58","2,828.20","3,860.00","1,996.10"
CLBSL,36.62,888.40,906.50,853.50,906.50,862.09,"2,859.00",906.50,"2,464,710.80",40,0.00,53.00,0.00,6.21,4.90,842.71,909.02,"1,670.00",662.50
CMF1,29.32,8.10,8.10,8.10,8.10,8.10,"5,000.00",8.24,"40,500.00",6,-0.14,0.00,-1.70,0.00,0.00,8.80,9.14,16.01,7.80
CORBL,29.70,300.70,300.90,290.00,292.50,292.85,"2,111.00",295.00,"618,207.30",34,-2.50,10.90,-0.85,3.76,-0.12,368.34,462.69,"1,151.00",211.30
CZBIL,32.11,199.00,199.80,196.10,196.40,197.16,"25,607.00",198.10,"5,048,695.70",181,-1.70,3.70,-0.86,1.89,-0.39,225.22,245.29,420.00,194.00
DDBL,26.69,979.00,985.00,970.00,980.00,976.78,"2,513.00",979.00,"2,454,636.00",64,1.00,15.00,0.10,1.55,0.33,"1,020.46","1,086.11","1,857.10",876.00
DHPL,28.72,209.80,209.80,199.20,200.00,201.61,"4,935.00",206.00,"994,949.90",33,-6.00,10.60,-2.91,5.32,-0.81,231.26,256.93,415.00,168.00
DORDI,28.40,325.30,338.40,310.90,323.00,315.49,"10,052.00",319.00,"3,171,286.70",252,4.00,27.50,1.25,8.85,2.33,-,-,408.00,271.50
EBL,33.28,499.10,504.90,491.00,492.00,496.65,"16,133.00",499.00,"8,012,531.60",116,-7.00,13.90,-1.40,2.83,-0.95,485.37,513.81,753.90,411.00
EDBL,29.10,322.00,332.00,322.00,323.10,324.96,"11,559.00",328.00,"3,756,232.80",87,-4.90,10.00,-1.49,3.11,-0.58,379.02,426.97,"1,149.00",308.00
ENL,32.07,661.00,687.40,640.00,674.00,660.86,"5,143.00",674.00,"3,398,824.00",97,0.00,47.40,0.00,7.41,1.95,765.72,-,"1,481.90",287.10
FMDBL,28.90,709.00,709.00,682.00,683.50,687.07,"6,613.00",699.00,"4,543,576.00",58,-15.50,27.00,-2.22,3.96,-0.52,694.12,740.63,"1,149.00",559.00
FOWAD,29.28,"2,650.00","2,662.90","2,620.00","2,621.00","2,630.96","3,587.00","2,652.90","9,437,256.00",128,-31.90,42.90,-1.20,1.64,-0.38,"2,417.13","2,380.81","3,040.00","2,000.00"
GBBL,31.88,387.10,389.70,375.00,376.00,379.99,"34,953.00",387.00,"13,281,764.90",272,-11.00,14.70,-2.84,3.92,-1.06,397.41,452.93,673.00,318.00
GBILD86/87,22.85,770.10,770.10,770.10,770.10,770.10,50.00,770.00,"38,505.00",2,0.10,0.00,0.01,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,31.16,675.00,690.00,675.00,680.00,678.84,"1,733.00",683.10,"1,176,425.20",31,-3.10,15.00,-0.45,2.22,0.17,791.57,850.96,"1,243.00",653.10
GFCL,24.00,510.00,514.60,495.00,495.00,498.86,"7,625.00",504.70,"3,803,812.50",67,-9.70,19.60,-1.92,3.96,-0.78,489.55,541.04,"1,010.00",358.00
GHL,27.53,213.00,213.00,200.90,201.00,202.51,"16,055.00",210.00,"3,251,298.10",105,-9.00,12.10,-4.29,6.02,-0.75,233.87,267.79,490.00,169.00
GILB,28.32,"1,251.00","1,269.00","1,235.00","1,245.00","1,243.94","2,004.00","1,269.00","2,492,858.50",66,-24.00,34.00,-1.89,2.75,0.09,"1,347.24","1,454.21","2,499.00","1,130.00"
GIMES1,38.73,9.83,9.83,9.59,9.59,9.61,"5,600.00",9.78,"53,839.00",9,-0.19,0.24,-1.94,2.50,-0.25,10.36,10.75,23.41,8.85
GLBSL,19.16,"1,000.00","1,000.00",961.00,963.00,969.13,270.00,"1,000.00","261,665.00",9,-37.00,39.00,-3.70,4.06,-0.64,"1,089.76","1,167.71","1,850.40",935.00
GLH,30.94,285.00,287.00,279.30,279.30,280.65,"3,720.00",285.00,"1,044,011.50",50,-5.70,7.70,-2.00,2.76,-0.48,359.27,391.37,591.60,269.10
GMFBS,24.46,916.30,948.00,916.30,948.00,932.15,20.00,934.90,"18,643.00",2,13.10,31.70,1.40,3.46,1.67,"1,024.68","1,112.24","1,710.00",864.40
GMFIL,21.74,348.00,348.00,336.00,340.10,340.31,"9,020.00",348.00,"3,069,594.30",43,-7.90,12.00,-2.27,3.57,-0.06,332.42,372.73,745.00,223.90
GRDBL,18.65,258.00,263.00,253.00,253.00,254.91,"4,528.00",261.90,"1,154,228.40",34,-8.90,10.00,-3.40,3.95,-0.75,262.84,294.60,494.00,182.00
GUFL,28.32,542.90,545.80,520.00,526.00,529.14,"15,027.00",538.60,"7,951,359.20",167,-12.60,25.80,-2.34,4.96,-0.60,500.37,589.00,"1,330.00",357.00
GVL,26.27,351.90,358.00,345.00,349.90,350.42,"11,862.00",359.00,"4,156,651.10",225,-9.10,13.00,-2.53,3.77,-0.15,-,-,436.40,255.10
HBL,24.53,326.00,327.90,325.00,325.00,326.14,"2,746.00",329.00,"895,577.30",44,-4.00,2.90,-1.22,0.89,-0.35,392.62,455.75,505.00,290.00
HDHPC,30.19,205.00,207.00,199.00,201.90,202.00,"128,055.00",204.00,"25,867,026.20",501,-2.10,8.00,-1.03,4.02,-0.05,229.60,263.06,418.00,168.00
HDL,32.05,"3,402.00","3,435.00","3,380.00","3,385.00","3,401.67","6,419.00","3,433.60","21,835,318.00",267,-48.60,55.00,-1.42,1.63,-0.49,"3,496.38","3,896.91","7,343.00","2,825.00"
HEI,30.67,389.50,389.50,370.00,370.00,374.27,"10,845.00",383.90,"4,058,927.50",82,-13.90,19.50,-3.62,5.27,-1.15,-,-,509.60,370.00
HEIPO,35.79,235.60,254.10,235.60,254.10,245.02,50.00,231.00,"12,251.00",5,23.10,18.50,10.00,7.85,3.57,-,-,254.10,214.20
HHL,23.19,292.00,297.00,283.00,284.20,287.70,"11,590.00",296.20,"3,334,470.40",325,-12.00,14.00,-4.05,4.95,-1.23,-,-,362.10,228.00
HIDCL,31.85,198.00,199.00,193.00,193.60,194.58,"49,682.00",196.80,"9,667,166.80",470,-3.20,6.00,-1.63,3.11,-0.51,226.98,253.12,463.50,173.00
HIDCLP,22.10,102.40,104.00,97.10,98.20,98.29,"34,940.00",100.40,"3,434,156.00",32,-2.20,6.90,-2.19,7.11,-0.09,-,-,115.20,96.50
HPPL,32.89,370.30,370.30,338.20,338.20,348.95,"3,555.00",363.10,"1,240,531.00",35,-24.90,32.10,-6.86,9.49,-3.18,374.59,406.51,656.40,259.00
HURJA,26.57,240.10,240.70,233.00,235.00,235.20,"5,703.00",244.00,"1,341,357.00",42,-9.00,7.70,-3.69,3.30,-0.09,290.64,353.60,575.00,194.00
ICFC,22.24,484.00,495.00,475.50,476.20,480.47,"19,092.00",485.00,"9,173,156.40",182,-8.80,19.50,-1.81,4.10,-0.90,491.30,552.55,"1,089.80",363.00
IGI,31.63,390.00,395.00,385.00,388.00,388.17,"13,509.00",396.00,"5,243,748.40",102,-8.00,10.00,-2.02,2.60,-0.04,465.06,628.59,"1,266.10",333.20
ILBS,33.13,968.00,968.00,950.10,965.00,957.13,183.00,979.00,"175,154.80",11,-14.00,17.90,-1.43,1.88,0.82,"1,024.75","1,145.36","1,876.50",865.00
JALPA,25.39,"3,143.00","3,143.00","3,026.00","3,028.00","3,055.44","3,424.00","3,082.00","10,461,839.50",98,-54.00,117.00,-1.75,3.87,-0.91,"2,029.26",-,"3,299.50",318.60
JBBL,32.01,292.00,295.50,286.00,286.00,289.43,"28,142.00",294.80,"8,145,109.40",239,-8.80,9.50,-2.99,3.32,-1.20,329.18,361.92,610.00,248.00
JBLB,33.11,"2,660.00","2,660.00","2,622.00","2,630.00","2,634.41","2,611.00","2,655.00","6,878,450.40",161,-25.00,38.00,-0.94,1.45,-0.17,"2,939.04","3,506.86","5,368.00","2,564.00"
JFL,27.98,394.00,394.00,381.00,385.00,386.09,"7,919.00",395.00,"3,057,455.60",83,-10.00,13.00,-2.53,3.41,-0.28,408.11,470.12,836.00,305.00
JOSHI,27.46,205.80,208.00,202.20,203.00,204.91,"4,764.00",208.00,"976,189.10",52,-5.00,5.80,-2.40,2.87,-0.94,228.34,258.53,434.00,164.80
JSLBB,32.66,"1,720.00","1,720.00","1,665.00","1,693.00","1,692.70",607.00,"1,695.00","1,027,471.50",26,-2.00,55.00,-0.12,3.30,0.02,"1,937.22","2,112.78","3,825.00","1,615.00"
KBL,34.10,200.00,201.00,198.00,198.00,198.93,"25,492.00",200.00,"5,071,213.80",191,-2.00,3.00,-1.00,1.52,-0.47,209.59,224.26,369.00,187.20
KDBY,33.78,8.50,8.50,8.40,8.43,8.44,"2,800.00",8.51,"23,624.00",20,-0.08,0.10,-0.94,1.19,-0.08,-,-,10.00,8.18
KEF,28.00,8.11,8.22,8.07,8.07,8.09,"50,150.00",8.11,"405,764.00",30,-0.04,0.15,-0.49,1.86,-0.26,8.94,9.02,10.33,8.00
KKHC,26.78,219.30,219.30,204.10,204.10,209.32,"7,591.00",215.00,"1,588,933.10",48,-10.90,15.20,-5.07,7.45,-2.56,232.63,259.18,460.00,171.50
KLBSL,27.27,895.00,895.00,877.10,890.00,884.20,318.00,911.00,"281,174.80",10,-21.00,17.90,-2.31,2.04,0.65,"1,078.43","1,223.26","1,775.00",779.10
KMCDB,29.67,"1,035.00","1,035.00","1,003.00","1,023.90","1,013.00","1,150.00","1,033.00","1,164,946.60",31,-9.10,32.00,-0.88,3.19,1.06,"1,151.38","1,190.59","1,536.00",950.00
KPCL,22.57,360.10,368.00,354.00,360.00,360.97,"9,091.00",366.10,"3,281,607.60",59,-6.10,14.00,-1.67,3.95,-0.27,413.82,448.82,753.00,315.00
KRBL,22.79,233.00,238.00,230.30,230.30,231.76,"6,567.00",236.00,"1,521,947.00",55,-5.70,7.70,-2.42,3.34,-0.63,283.67,327.84,607.00,198.90
KSBBL,29.87,351.90,351.90,335.00,336.00,338.33,"17,328.00",346.00,"5,862,632.70",154,-10.00,16.90,-2.89,5.04,-0.69,386.73,424.90,770.00,296.10
LBBL,26.98,385.10,387.60,375.00,379.00,378.73,"21,612.00",385.00,"8,185,071.50",157,-6.00,12.60,-1.56,3.36,0.07,392.14,425.91,699.20,290.10
LBL,35.44,200.00,200.00,198.10,198.20,198.69,"3,596.00",200.00,"714,481.50",42,-1.80,1.90,-0.90,0.96,-0.25,219.26,241.31,386.00,189.70
LEC,26.00,248.00,255.00,240.00,254.00,244.00,"10,766.00",252.90,"2,626,929.80",75,1.10,15.00,0.43,6.25,3.94,283.55,311.88,487.70,203.00
LEMF,26.61,8.20,8.26,8.10,8.26,8.17,"12,195.00",8.20,"99,617.50",5,0.06,0.16,0.73,1.98,1.11,9.82,9.98,11.23,8.08
LICN,49.68,"1,463.50","1,464.00","1,372.00","1,379.00","1,403.27","9,838.00","1,434.90","13,805,351.20",196,-55.90,92.00,-3.90,6.71,-1.76,"1,543.10","1,712.86","2,493.00","1,065.00"
LLBS,29.88,"1,250.00","1,250.00","1,225.00","1,225.00","1,229.31",930.00,"1,250.00","1,143,262.00",16,-25.00,25.00,-2.00,2.04,-0.35,"1,286.57","1,356.27","2,225.00","1,080.00"
LUK,33.56,8.29,8.29,8.28,8.28,8.29,"11,900.00",8.35,"98,632.00",4,-0.07,0.01,-0.84,0.12,-0.10,9.62,9.78,10.91,8.00
MBJC,28.42,228.00,232.60,225.00,225.10,226.90,"13,172.00",231.10,"2,988,780.80",284,-6.00,7.60,-2.60,3.38,-0.80,271.25,-,505.00,100.00
MBL,34.49,222.40,222.40,220.00,220.50,220.79,"26,244.00",222.80,"5,794,366.60",136,-2.30,2.40,-1.03,1.09,-0.13,254.80,275.60,422.00,220.00
MDB,22.94,382.00,382.00,368.00,370.00,371.94,"8,934.00",374.60,"3,322,937.50",45,-4.60,14.00,-1.23,3.80,-0.53,402.91,441.81,860.00,308.00
MEN,25.78,810.00,810.00,759.80,775.00,780.69,"5,305.00",807.00,"4,141,545.00",71,-32.00,50.20,-3.97,6.61,-0.73,909.38,988.16,"1,449.50",720.00
MERO,30.75,830.00,840.00,812.00,813.70,816.70,"2,818.00",825.00,"2,301,459.90",53,-11.30,28.00,-1.37,3.45,-0.37,904.14,976.51,"1,695.10",757.00
MFIL,26.34,408.00,416.90,401.00,402.00,404.29,"11,385.00",409.00,"4,602,889.80",138,-7.00,15.90,-1.71,3.97,-0.57,467.72,555.62,"1,334.00",362.00
MFLD85,35.17,833.10,833.10,833.00,833.00,833.07,35.00,833.00,"29,157.50",2,0.00,0.10,0.00,0.01,-0.01,947.18,-,"1,014.90",827.30
MHL,27.92,368.10,387.60,361.20,377.00,369.01,"9,980.00",375.00,"3,682,766.60",396,2.00,26.40,0.53,7.31,2.12,-,-,436.00,237.30
MHNL,21.84,270.00,273.00,262.00,262.00,266.88,"9,427.00",270.00,"2,515,885.00",40,-8.00,11.00,-2.96,4.20,-1.86,312.99,363.72,606.00,215.60
MKJC,39.74,474.70,493.90,460.00,490.00,471.33,"3,072.00",484.30,"1,447,913.00",68,5.70,33.90,1.18,7.37,3.81,501.93,523.45,733.90,186.50
MKLB,22.74,951.00,970.00,941.00,950.00,960.24,"1,474.00",952.50,"1,415,389.00",15,-2.50,29.00,-0.26,3.08,-1.08,"1,014.08","1,144.30","2,310.00",422.70
MLBBL,29.93,"1,173.00","1,173.00","1,134.00","1,134.00","1,136.51","1,889.00","1,155.00","2,146,865.00",25,-21.00,39.00,-1.82,3.44,-0.22,"1,324.44","1,445.86","2,185.80","1,120.20"
MLBL,28.48,376.00,383.40,373.00,374.90,377.25,"28,157.00",379.80,"10,622,199.60",180,-4.90,10.40,-1.29,2.79,-0.63,392.94,430.31,883.00,305.20
MLBS,23.86,"1,190.50","1,190.50","1,130.00","1,140.00","1,152.62",310.00,"1,167.30","357,312.00",14,-27.30,60.50,-2.34,5.35,-1.11,"1,169.98","1,256.00","2,189.10",397.50
MLBSL,25.24,"3,770.00","3,780.00","3,720.00","3,720.00","3,754.55",631.00,"3,769.00","2,369,121.00",36,-49.00,60.00,-1.30,1.61,-0.93,"3,563.97","3,600.66","5,490.00","3,029.00"
MMF1,34.29,7.50,7.70,7.50,7.59,7.64,"13,950.00",7.61,"106,524.50",19,-0.02,0.20,-0.26,2.67,-0.61,8.10,8.43,10.28,7.26
MMFDB,28.98,"1,020.10","1,020.10","1,001.00","1,019.00","1,012.67","1,087.00","1,037.00","1,100,775.00",24,-18.00,19.10,-1.74,1.91,0.62,"1,120.92","1,206.94","1,899.00",957.00
MNBBL,31.24,435.00,439.00,431.20,432.50,433.21,"14,755.00",437.50,"6,392,058.60",178,-5.00,7.80,-1.14,1.81,-0.16,452.73,478.42,773.00,368.00
MPFL,21.61,338.00,339.90,325.40,325.50,328.66,"14,608.00",332.00,"4,801,022.80",78,-6.50,14.50,-1.96,4.46,-0.97,299.77,341.45,683.00,206.10
MSLB,33.16,"1,153.50","1,153.50","1,139.00","1,141.30","1,143.77",233.00,"1,177.00","266,498.10",9,-35.70,14.50,-3.03,1.27,-0.22,"1,209.11","1,331.82","2,265.00",960.00
NABBC,22.61,459.00,459.00,437.00,442.00,440.89,879.00,450.00,"387,546.00",22,-8.00,22.00,-1.78,5.03,0.25,410.10,452.21,"1,251.10",317.70
NABIL,36.76,790.00,798.00,785.50,786.00,788.88,"35,820.00",789.50,"28,257,822.30",535,-3.50,12.50,-0.44,1.59,-0.37,872.58,965.84,"1,740.00",726.00
NBF2,36.81,9.15,9.20,9.15,9.20,9.17,500.00,9.32,"4,585.00",4,-0.12,0.05,-1.29,0.55,0.33,10.29,10.50,15.50,8.82
NBF3,38.10,8.12,8.12,8.00,8.00,8.06,"4,045.00",8.12,"32,611.05",17,-0.12,0.12,-1.48,1.50,-0.78,8.54,8.86,10.08,7.64
NBL,35.75,277.00,286.00,277.00,280.00,281.00,"25,196.00",282.00,"7,080,018.50",215,-2.00,9.00,-0.71,3.25,-0.36,299.67,318.99,535.00,265.50
NCCB,27.66,204.00,204.60,200.80,201.50,201.72,"51,150.00",203.00,"10,318,046.60",194,-1.50,3.80,-0.74,1.89,-0.11,218.24,235.42,350.00,197.90
NEF,40.29,9.28,9.28,9.10,9.10,9.14,"7,811.00",9.25,"71,413.14",10,-0.15,0.18,-1.62,1.98,-0.47,10.03,10.31,16.20,8.92
NESDO,23.94,"3,217.00","3,280.00","3,102.80","3,133.00","3,133.84","10,380.00","3,217.00","32,529,264.70",215,-84.00,177.20,-2.61,5.71,-0.03,-,-,"3,390.00",747.70
NFS,26.43,283.00,287.00,272.00,275.00,275.99,"18,497.00",283.00,"5,104,924.20",131,-8.00,15.00,-2.83,5.51,-0.36,356.81,452.30,760.00,213.30
NGPL,34.25,257.00,262.10,253.00,253.20,256.00,"19,123.00",262.00,"4,895,494.80",144,-8.80,9.10,-3.36,3.60,-1.11,463.03,529.40,"1,051.00",253.00
NHDL,23.81,383.90,383.90,362.00,366.90,367.62,"12,289.00",378.00,"4,517,726.80",62,-11.10,21.90,-2.94,6.05,-0.20,400.42,430.41,710.00,300.00
NHPC,27.61,234.60,237.50,227.00,227.30,229.53,"92,635.00",234.60,"21,262,520.30",377,-7.30,10.50,-3.11,4.63,-0.98,257.87,297.53,498.70,191.60
NIBD84,30.84,840.00,840.00,839.00,840.00,839.99,"2,040.00",824.00,"1,713,575.00",5,16.00,1.00,1.94,0.12,0.00,-,-,"1,000.00",799.90
NIBLPF,35.91,8.43,8.43,8.41,8.42,8.42,"32,750.00",8.56,"275,685.00",11,-0.14,0.02,-1.64,0.24,0.03,10.21,10.30,12.30,8.41
NIBSF2,39.27,7.70,7.82,7.66,7.66,7.75,"3,020.00",7.77,"23,400.00",10,-0.11,0.16,-1.42,2.09,-1.15,8.32,8.63,10.45,7.40
NICA,32.17,650.00,650.00,638.10,638.30,642.41,"27,446.00",645.30,"17,631,602.20",369,-7.00,11.90,-1.08,1.86,-0.64,721.24,752.40,955.00,634.00
NICBF,26.96,10.29,10.46,10.29,10.40,10.37,"24,175.00",10.50,"250,632.50",8,-0.10,0.17,-0.95,1.65,0.31,10.64,10.74,14.79,9.85
NICGF,40.87,10.85,11.17,10.85,10.96,11.01,"18,050.00",10.96,"198,667.50",5,0.00,0.32,0.00,2.95,-0.42,11.26,11.44,15.99,10.01
NICL,23.20,460.00,460.00,449.20,451.00,450.84,"3,873.00",456.00,"1,746,095.90",60,-5.00,10.80,-1.10,2.40,0.04,566.54,654.94,"1,020.00",413.60
NICLBSL,28.84,820.00,820.00,806.10,807.50,809.93,"2,594.00",820.00,"2,100,954.60",80,-12.50,13.90,-1.52,1.72,-0.30,915.44,993.52,"1,510.00",756.60
NICSF,31.43,7.79,8.12,7.79,7.89,7.94,"12,290.00",7.91,"97,601.00",16,-0.02,0.33,-0.25,4.24,-0.65,8.47,8.67,10.10,7.74
NIFRA,31.03,224.50,228.00,224.00,225.10,225.34,"33,083.00",226.80,"7,454,913.50",483,-1.70,4.00,-0.75,1.79,-0.11,269.21,294.95,444.00,221.50
NIL,25.56,730.00,739.50,725.00,729.00,729.81,"6,524.00",737.00,"4,761,260.40",58,-8.00,14.50,-1.09,2.00,-0.11,775.11,912.69,"1,500.00",601.00
NLBBL,30.17,925.00,925.00,911.10,911.10,914.47,"1,610.00",929.20,"1,472,291.90",35,-18.10,13.90,-1.95,1.53,-0.37,961.29,"1,020.36","1,555.00",796.80
NLG,28.57,466.00,470.00,451.00,455.70,458.69,"15,219.00",473.00,"6,980,776.00",128,-17.30,19.00,-3.66,4.21,-0.66,595.50,693.30,"1,089.00",423.00
NLIC,31.71,667.00,675.00,653.00,656.20,660.31,"38,060.00",668.00,"25,131,395.80",459,-11.80,22.00,-1.77,3.37,-0.63,820.43,"1,036.57","1,870.00",647.10
NLICL,31.56,555.00,562.00,545.20,545.20,549.84,"10,782.00",555.00,"5,928,406.10",86,-9.80,16.80,-1.77,3.08,-0.85,646.64,769.87,"1,182.00",499.10
NMB,30.38,248.00,249.00,245.10,247.90,247.15,"15,427.00",248.00,"3,812,741.50",117,-0.10,3.90,-0.04,1.59,0.30,272.55,294.53,452.00,240.00
NMB50,33.85,10.07,10.21,9.97,9.97,10.05,"10,492.00",10.01,"105,482.44",12,-0.04,0.24,-0.40,2.41,-0.84,12.36,12.41,16.06,9.92
NMBD2085,31.10,913.90,913.90,903.00,903.00,903.68,160.00,896.00,"144,589.00",3,7.00,10.90,0.78,1.21,-0.08,-,-,"1,030.00",896.00
NMBHF1,35.26,9.82,9.87,9.80,9.80,9.83,"7,327.00",9.87,"72,044.60",5,-0.07,0.07,-0.71,0.71,-0.33,11.30,11.40,14.22,8.99
NMBMF,31.40,724.00,725.10,714.00,714.00,718.85,"2,551.00",738.00,"1,833,789.60",49,-24.00,11.10,-3.25,1.55,-0.68,810.92,900.35,"1,525.00",663.00
NMFBS,28.73,"2,200.00","2,200.00","2,150.00","2,159.00","2,166.41","2,390.00","2,200.00","5,177,714.20",90,-41.00,50.00,-1.86,2.33,-0.34,"2,107.61","2,320.02","3,876.00","1,745.00"
NRIC,31.80,700.00,703.00,685.00,701.00,691.09,"21,285.00",705.00,"14,709,837.90",298,-4.00,18.00,-0.57,2.63,1.41,856.34,972.64,"1,590.00",591.00
NRN,30.81,463.60,480.00,463.40,464.40,468.66,"9,551.00",473.00,"4,476,128.60",76,-8.60,16.60,-1.82,3.58,-0.92,537.75,585.58,895.00,413.00
NSLB,35.69,804.00,804.00,790.00,790.00,792.56,573.00,818.00,"454,139.00",13,-28.00,14.00,-3.42,1.77,-0.32,941.47,"1,077.96","1,835.90",759.00
NTC,48.63,930.00,930.00,900.00,927.90,915.09,"117,457.00",940.00,"107,483,621.70",728,-12.10,30.00,-1.29,3.33,1.38,969.77,"1,150.25","1,799.90",828.50
NUBL,32.45,981.00,996.00,971.00,972.00,979.85,"9,532.00",993.00,"9,339,899.80",145,-21.00,25.00,-2.11,2.57,-0.81,"1,043.40","1,109.90","1,646.00",875.00
NYADI,23.39,309.10,317.00,309.00,309.00,310.39,"2,505.00",315.00,"777,519.80",71,-6.00,8.00,-1.90,2.59,-0.45,354.80,390.82,566.00,241.00
OHL,41.94,470.00,477.90,459.10,459.10,466.91,574.00,475.00,"268,007.50",10,-15.90,18.80,-3.35,4.09,-1.70,482.11,484.77,625.00,416.50
PBD85,36.78,807.00,807.00,807.00,807.00,807.00,25.00,798.00,"20,175.00",1,9.00,0.00,1.13,0.00,0.00,-,-,"1,000.00",785.00
PCBL,35.70,236.00,236.90,232.60,235.00,233.87,"46,615.00",236.80,"10,901,771.70",382,-1.80,4.30,-0.76,1.85,0.48,269.58,295.21,520.00,232.60
PFL,24.86,360.20,370.00,348.00,356.00,355.83,"7,565.00",364.00,"2,691,825.40",81,-8.00,22.00,-2.20,6.32,0.05,391.65,436.06,845.00,290.00
PICL,27.79,366.00,367.00,358.00,362.00,361.47,"3,798.00",365.00,"1,372,855.70",34,-3.00,9.00,-0.82,2.51,0.15,444.90,530.31,820.00,328.30
