Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,745.00,790.00,745.00,756.20,756.00,0.20,0.00,771.96,"62,214.00",759.99,"48,026,873.90",202,-3.79,45.00,-0.50,6.04,-2.08,757.61,726.50,"1,080.00",417.10
BFC,-,520.90,547.00,515.00,518.87,519.10,-0.23,0.00,524.16,"32,643.00",531.52,"17,110,226.10",240,-12.65,32.00,-2.38,6.21,-1.02,539.92,594.82,951.60,456.00
BGWT,-,955.00,955.00,929.00,929.54,930.00,-0.46,0.00,933.38,"4,619.00",941.66,"4,311,281.20",92,-12.12,26.00,-1.29,2.80,-0.41,998.87,"1,005.96","1,241.00",857.60
BHDC,-,605.30,609.00,581.50,590.03,587.10,2.93,0.00,598.41,"102,204.00",593.51,"61,159,661.00",524,-3.48,27.50,-0.59,4.73,-1.42,558.36,596.31,829.70,426.00
BHL,-,212.00,215.90,211.00,211.29,211.50,-0.21,0.00,212.24,"127,522.00",212.96,"27,064,759.00",662,-1.67,4.90,-0.78,2.32,-0.45,262.86,301.11,520.00,202.20
BHPL,-,800.00,834.00,781.00,788.08,787.60,0.48,0.00,797.29,"3,047.00",786.04,"2,429,352.60",56,2.04,53.00,0.26,6.79,-1.17,949.23,915.77,"1,308.40",654.00
BNHC,-,538.50,538.50,512.10,516.45,512.10,4.35,0.01,526.75,"16,733.00",528.00,"8,814,024.50",178,-11.55,26.40,-2.19,5.16,-1.99,521.42,516.44,689.80,440.00
BNL,-,"17,275.00","17,275.00","16,929.50","16,929.50","16,929.50",0.00,0.00,"17,102.25",20.00,"17,049.15","342,045.00",2,-119.65,345.50,-0.70,2.04,-1.02,"17,186.74","17,352.57","22,500.00","14,900.00"
BNT,-,"12,690.00","12,780.00","12,561.00","12,587.37","12,600.00",-12.63,0.00,"12,615.35",185.00,"12,700.25","2,333,840.00",14,-112.88,219.00,-0.89,1.74,-0.22,"12,877.46","13,255.83","17,523.00","12,050.00"
BOKD86KA,-,"1,132.00","1,132.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,132.00",25.00,"1,130.20","28,300.00",1,1.80,0.00,0.16,0.00,0.00,0.00,0.00,"1,198.50","1,046.00"
BPCL,-,952.00,952.00,893.00,900.22,900.00,0.22,0.00,914.51,"334,414.00",935.24,"305,823,745.60","1,097",-35.02,59.00,-3.74,6.61,-1.59,590.36,533.02,"1,065.00",375.10
C30MF,-,10.16,10.17,10.16,10.17,10.17,0.00,0.00,10.17,200.00,10.35,"2,033.00",2,-0.18,0.01,-1.74,0.10,0.05,9.51,9.49,10.92,8.65
CBBL,-,"1,079.00","1,079.00","1,050.00","1,056.90","1,056.20",0.70,0.00,"1,062.08","41,467.00","1,058.17","44,041,083.50",417,-1.27,29.00,-0.12,2.76,-0.49,903.27,906.99,"1,155.00",821.50
CBLD88,-,"1,112.90","1,130.40","1,112.90","1,130.40","1,130.40",0.00,0.00,"1,123.02",125.00,"1,128.34","140,377.50",5,2.06,17.50,0.18,1.57,0.65,"1,143.36","1,119.72","1,254.20","1,034.00"
CFCL,-,535.70,544.90,530.00,532.48,530.00,2.48,0.00,534.75,"14,921.00",539.52,"7,978,945.70",96,-7.04,14.90,-1.30,2.81,-0.43,563.59,583.88,820.00,457.70
CGH,-,"1,004.00","1,028.10",991.00,998.24,995.00,3.24,0.00,"1,005.17","72,548.00","1,002.82","72,923,045.30",432,-4.58,37.10,-0.46,3.74,-0.69,919.84,921.06,"1,349.00",842.10
CHCL,-,549.80,549.80,528.30,531.38,530.00,1.38,0.00,534.59,"75,256.00",539.83,"40,231,033.60",486,-8.45,21.50,-1.57,4.07,-0.60,516.67,528.54,697.00,469.70
CHDC,-,"2,795.00","2,840.00","2,686.00","2,691.39","2,688.20",3.19,0.00,"2,713.75","31,103.00","2,740.56","84,405,656.50",403,-49.17,154.00,-1.79,5.73,-0.83,"2,503.77","2,227.37","2,997.90","1,538.60"
CHL,-,310.00,314.90,305.00,305.29,308.00,-2.71,-0.01,306.72,"18,223.00",311.29,"5,589,369.40",155,-6.00,9.90,-1.93,3.25,-0.47,414.79,413.41,599.70,276.00
CIT,-,"2,020.00","2,020.00","1,970.00","1,972.54","1,971.10",1.44,0.00,"1,980.76","19,431.00","1,998.64","38,488,068.10",366,-26.10,50.00,-1.31,2.54,-0.42,"1,956.41","2,007.66","2,700.00","1,869.00"
CITY,-,937.00,940.00,925.00,927.19,929.50,-2.31,0.00,930.84,"21,075.00",937.25,"19,617,360.90",278,-10.06,15.00,-1.07,1.62,-0.39,871.31,882.69,"1,168.50",732.90
CIZBD86,-,"1,110.00","1,110.00","1,110.00","1,132.20","1,110.00",22.20,0.02,"1,132.20",2.00,"1,110.00","2,264.40",1,22.20,0.00,2.00,0.00,0.00,0.00,0.00,"1,178.70","1,030.20"
CIZBD90,-,"1,155.00","1,170.00","1,155.00","1,170.25","1,170.00",0.25,0.00,"1,167.20",125.00,"1,174.80","145,900.00",3,-4.55,15.00,-0.39,1.30,0.26,"1,112.80",0.00,"1,207.00","1,045.00"
CKHL,-,657.00,675.00,657.00,667.76,667.50,0.26,0.00,672.23,"7,034.00",670.00,"4,728,478.00",60,-2.24,18.00,-0.33,2.74,-0.67,704.59,716.14,910.00,590.00
CLI,-,500.00,500.00,486.00,486.58,486.50,0.08,0.00,490.10,"27,125.00",495.12,"13,294,007.90",538,-8.54,14.00,-1.72,2.88,-0.72,534.43,587.24,774.90,448.20
CMF2,-,9.96,10.13,9.94,10.13,10.13,0.00,0.00,9.96,"7,025.00",10.08,"69,948.50",5,0.05,0.19,0.50,1.91,1.71,9.55,9.55,10.86,9.00
CORBL,-,"2,127.00","2,127.00","2,073.00","2,091.23","2,080.50",10.73,0.01,"2,098.32","5,135.00","2,127.69","10,774,857.70",108,-36.46,54.00,-1.71,2.60,-0.34,"2,163.70","1,969.88","2,842.30",635.00
CREST,-,"1,354.53","1,357.00","1,337.10","1,340.36","1,345.00",-4.64,0.00,"1,347.27","12,967.00","1,354.53","17,469,999.90",630,-14.17,19.90,-1.05,1.49,-0.52,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,819.50","1,890.00","1,804.10","1,824.44","1,856.00",-31.56,-0.02,"1,854.44","7,537.00","1,853.50","13,976,900.40",251,-29.06,85.90,-1.57,4.76,-1.64,"1,683.41","1,670.70","2,040.00","1,448.00"
CZBIL,-,227.00,227.00,222.00,222.43,222.10,0.33,0.00,224.35,"77,798.00",225.14,"17,453,713.10",239,-2.71,5.00,-1.20,2.25,-0.86,212.41,215.33,296.00,196.00
DDBL,-,928.00,928.00,905.00,917.24,915.10,2.14,0.00,916.11,"25,491.00",915.17,"23,352,589.00",197,2.07,23.00,0.23,2.54,0.12,817.65,830.23,"1,099.00",759.00
DHPL,-,330.00,330.00,318.20,319.79,319.10,0.69,0.00,322.64,"8,311.00",324.08,"2,681,428.50",93,-4.29,11.80,-1.32,3.71,-0.89,353.78,334.22,427.20,213.10
DLBS,-,"1,538.18","1,610.00","1,480.00","1,564.12","1,576.00",-11.88,-0.01,"1,534.13","3,124.00","1,538.18","4,792,613.00",85,25.94,130.00,1.69,8.78,1.92,"1,558.68","1,593.10","2,250.00","1,200.10"
DOLTI,-,586.00,605.00,586.00,589.79,587.00,2.79,0.00,592.14,"14,383.00",592.42,"8,516,799.80",126,-2.63,19.00,-0.44,3.24,-0.40,635.15,656.12,"1,017.00",450.00
DORDI,-,310.00,310.00,305.00,305.32,305.30,0.02,0.00,306.01,"43,387.00",306.87,"13,276,657.20",306,-1.55,5.00,-0.51,1.64,-0.22,395.79,444.67,696.00,300.10
EBL,-,725.00,725.00,705.00,710.14,710.00,0.14,0.00,712.43,"81,510.00",716.91,"58,069,861.80",349,-6.77,20.00,-0.94,2.84,-0.32,640.95,626.12,790.00,567.00
EBLD85,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",25.00,"1,118.00","27,875.00",1,-3.00,0.00,-0.27,0.00,0.00,"1,129.70","1,114.24","1,200.00","1,091.00"
EBLD86,-,"1,038.00","1,038.00","1,038.00","1,038.00","1,038.00",0.00,0.00,"1,038.00",25.00,"1,025.00","25,950.00",1,13.00,0.00,1.27,0.00,0.00,"1,044.56","1,034.17","1,080.00",980.00
EBLD91,-,"1,000.00","1,005.00","1,000.00","1,005.00","1,005.00",0.00,0.00,"1,002.73",55.00,"1,005.77","55,150.00",2,-0.77,5.00,-0.08,0.50,0.23,0.00,0.00,"1,050.00",996.00
EDBL,-,656.00,670.00,635.00,636.37,635.10,1.27,0.00,642.05,"18,617.00",657.46,"11,953,131.50",130,-21.09,35.00,-3.21,5.51,-0.89,638.42,638.99,838.20,481.00
EHPL,-,620.00,630.00,615.00,616.85,627.00,-10.15,-0.02,618.79,"2,520.00",621.10,"1,559,358.40",58,-4.25,15.00,-0.68,2.44,-0.31,667.45,706.48,997.00,530.30
ENL,-,"1,086.00","1,089.80","1,072.00","1,072.00","1,072.00",0.00,0.00,"1,079.76","1,622.00","1,090.30","1,751,371.00",37,-18.30,17.80,-1.68,1.66,-0.72,"1,152.34","1,173.42","1,452.00","1,022.10"
FMDBL,-,970.00,970.00,938.10,945.09,942.00,3.09,0.00,952.00,"102,536.00",958.42,"97,614,379.80",439,-13.33,31.90,-1.39,3.40,-0.73,789.58,781.33,"1,038.80",687.00
FOWAD,-,"1,235.00","1,240.00","1,210.10","1,222.24","1,224.00",-1.76,0.00,"1,225.25","5,739.00","1,212.46","7,031,714.40",91,9.78,29.90,0.81,2.47,-0.25,"1,178.41","1,231.38","1,698.00","1,059.30"
GBBD85,-,"1,035.00","1,053.60","1,035.00","1,053.60","1,053.60",0.00,0.00,"1,043.98",149.00,"1,033.00","155,553.00",5,20.60,18.60,1.99,1.80,0.91,"1,051.21","1,045.11","1,110.00",966.50
GBBL,-,446.00,451.90,432.00,433.33,432.50,0.83,0.00,438.15,"105,654.00",445.30,"46,292,309.90",479,-11.97,19.90,-2.69,4.61,-1.11,405.08,411.08,531.40,378.70
GBILD84/85,-,"1,145.00","1,145.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,142.50",100.00,"1,140.00","114,250.00",2,0.00,5.00,0.00,0.44,-0.22,"1,163.04",0.00,"1,220.00","1,104.00"
GBILD86/87,-,"1,026.00","1,036.00","1,026.00","1,027.60","1,027.00",0.60,0.00,"1,031.81",64.00,"1,016.35","66,036.00",5,11.25,10.00,1.11,0.97,-0.41,"1,039.71","1,020.33","1,100.00",982.10
GBIME,-,257.30,262.00,255.00,255.44,255.00,0.44,0.00,258.23,"349,200.00",259.37,"90,172,836.00",659,-3.93,7.00,-1.52,2.75,-1.09,231.54,231.76,302.00,210.70
GBLBS,-,866.90,885.00,835.00,852.07,850.00,2.07,0.00,860.09,"13,779.00",861.49,"11,851,152.50",184,-9.42,50.00,-1.09,5.99,-0.94,834.82,822.41,987.00,667.10
GCIL,-,511.10,518.90,503.10,505.13,504.00,1.13,0.00,508.98,"36,398.00",514.88,"18,525,779.90",513,-9.75,15.80,-1.89,3.14,-0.76,520.92,512.00,668.00,465.20
GFCL,-,685.00,705.00,675.00,677.07,678.00,-0.93,0.00,683.85,"21,386.00",694.74,"14,624,886.20",250,-17.67,30.00,-2.54,4.44,-1.00,676.11,736.51,"1,353.00",591.50
GHL,-,255.00,256.00,247.00,248.57,250.00,-1.43,-0.01,249.24,"207,867.00",252.57,"51,807,773.70",467,-4.00,9.00,-1.58,3.64,-0.27,260.66,245.79,318.00,193.50
GIBF1,-,11.20,11.30,11.15,11.15,11.15,0.00,0.00,11.20,"260,900.00",11.20,"2,921,954.00",37,-0.05,0.15,-0.45,1.35,-0.44,10.33,10.19,11.68,8.84
GILB,-,"1,367.00","1,380.00","1,328.00","1,338.80","1,328.00",10.80,0.01,"1,362.23","12,665.00","1,367.00","17,252,608.00",150,-28.20,52.00,-2.06,3.92,-1.75,"1,284.68","1,273.00","1,485.00","1,118.20"
GLBSL,-,"2,299.90","2,440.00","2,260.00","2,329.24","2,339.80",-10.56,0.00,"2,341.06","6,591.00","2,266.50","15,429,893.80",211,62.74,180.00,2.77,7.96,-0.51,"2,640.41","2,544.76","3,486.00","1,560.00"
GLH,-,280.00,282.00,273.00,273.90,274.80,-0.90,0.00,277.24,"87,392.00",278.49,"24,228,907.90",355,-4.59,9.00,-1.65,3.30,-1.22,263.19,259.42,336.00,223.80
GMFBS,-,"1,656.70","1,737.00","1,650.10","1,673.52","1,690.00",-16.48,-0.01,"1,705.62","6,890.00","1,624.31","11,751,711.80",107,49.21,86.90,3.03,5.27,-1.92,"1,640.76","1,680.26","1,980.00","1,397.00"
GMFIL,-,511.00,518.90,494.70,500.05,494.70,5.35,0.01,504.13,"17,398.00",512.59,"8,770,852.80",105,-12.54,24.20,-2.45,4.89,-0.82,505.38,533.86,759.00,436.50
GMLI,-,"2,056.60","2,091.00","2,042.10","2,059.41","2,080.00",-20.59,-0.01,"2,064.58","4,324.00","2,056.60","8,927,253.30",205,2.81,48.90,0.14,2.39,-0.25,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,285.00","1,310.70","1,238.00","1,246.95","1,265.00",-18.05,-0.01,"1,263.48","11,759.00","1,280.49","14,857,214.70",224,-33.54,72.70,-2.62,5.87,-1.33,"1,322.18","1,246.51","2,001.40",538.00
GSY,-,9.63,9.89,9.44,9.66,9.63,0.03,0.00,9.63,"8,700.00",9.82,"83,782.00",46,-0.16,0.45,-1.63,4.77,0.31,0.00,0.00,10.30,8.80
GUFL,-,578.00,578.00,560.00,560.51,560.00,0.51,0.00,564.41,"6,118.00",568.72,"3,453,053.50",87,-8.21,18.00,-1.44,3.21,-0.70,578.45,618.99,"1,041.00",521.50
GVL,-,584.00,590.00,568.40,570.33,568.50,1.83,0.00,577.79,"191,993.00",579.90,"110,931,553.50",600,-9.57,21.60,-1.65,3.80,-1.31,487.29,508.79,662.00,424.00
GWFD83,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",80.00,"1,200.00","96,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,236.13","1,225.10","1,464.80","1,090.00"
H8020,-,11.60,11.83,11.60,11.60,11.60,0.00,0.00,11.68,"60,600.00",11.61,"707,718.00",19,-0.01,0.23,-0.09,1.98,-0.68,10.78,10.53,12.06,9.54
HATHY,-,"1,280.00","1,280.00","1,231.00","1,233.84","1,238.80",-4.96,0.00,"1,241.91","15,530.00","1,255.34","19,286,825.10",307,-21.50,49.00,-1.71,3.98,-0.65,"1,314.22","1,342.18","1,816.00","1,180.30"
HBL,-,236.00,239.80,228.20,228.55,229.00,-0.45,0.00,232.46,"49,397.00",232.99,"11,483,014.50",304,-4.44,11.60,-1.91,5.08,-1.71,229.67,234.26,312.10,210.00
HDHPC,-,209.00,209.00,202.50,203.50,203.00,0.50,0.00,204.66,"188,845.00",207.60,"38,648,394.20",556,-4.10,6.50,-1.97,3.21,-0.57,202.71,203.63,273.00,174.00
HDL,-,"1,400.00","1,400.00","1,345.00","1,348.37","1,345.00",3.37,0.00,"1,362.97","138,867.00","1,387.99","189,271,388.00","1,601",-39.62,55.00,-2.85,4.09,-1.08,"1,227.49","1,247.90","1,696.00","1,136.00"
HEI,-,591.10,599.60,588.00,589.50,588.00,1.50,0.00,589.96,"12,282.00",591.32,"7,245,900.00",90,-1.82,11.60,-0.31,1.97,-0.08,603.11,618.95,810.00,547.40
HEIP,-,378.00,379.00,378.00,379.00,379.00,0.00,0.00,378.30,"1,010.00",375.34,"382,080.00",4,3.66,1.00,0.98,0.26,0.19,376.01,407.93,563.00,342.20
HHL,-,405.00,405.70,392.10,394.08,393.10,0.98,0.00,396.58,"57,143.00",397.89,"22,661,972.20",366,-3.81,13.60,-0.96,3.47,-0.64,463.12,481.95,635.00,351.00
HIDCL,-,295.00,298.00,289.00,289.69,290.00,-0.31,0.00,291.62,"298,941.00",295.63,"87,175,931.80",893,-5.94,9.00,-2.01,3.11,-0.66,291.88,278.99,360.00,225.40
HIDCLP,-,218.00,218.00,210.00,210.24,210.10,0.14,0.00,211.17,"532,061.00",214.43,"112,354,149.90",636,-4.19,8.00,-1.95,3.81,-0.44,198.67,189.41,239.00,109.80
HLBSL,-,"1,056.00","1,056.00","1,020.00","1,027.07","1,022.00",5.07,0.00,"1,038.46","7,642.00","1,035.52","7,935,942.70",114,-8.45,36.00,-0.82,3.53,-1.11,984.86,984.72,"1,250.00",817.00
HLI,-,422.00,423.90,409.70,410.53,413.00,-2.47,-0.01,413.26,"112,009.00",416.17,"46,288,330.50",791,-5.64,14.20,-1.36,3.47,-0.66,419.17,435.90,607.00,377.70
HPPL,-,513.00,520.00,506.00,507.43,507.00,0.43,0.00,512.08,"33,563.00",513.22,"17,186,882.10",215,-5.79,14.00,-1.13,2.77,-0.92,561.59,516.28,711.00,290.10
HRL,-,"1,055.00","1,055.00","1,000.00","1,001.78","1,004.00",-2.22,0.00,"1,017.70","386,032.00","1,046.01","392,863,218.50","3,198",-44.23,55.00,-4.23,5.50,-1.59,969.42,924.72,"1,156.00",746.20
HURJA,-,254.00,254.00,247.10,247.66,248.20,-0.54,0.00,248.78,"94,055.00",251.23,"23,399,135.80",357,-3.57,6.90,-1.42,2.79,-0.45,252.28,246.70,291.70,198.00
ICFC,-,680.00,680.40,660.00,660.55,660.00,0.55,0.00,666.31,"27,905.00",667.11,"18,593,427.50",180,-6.56,20.40,-0.98,3.09,-0.87,628.00,654.51,910.00,555.00
ICFCD83,-,"1,337.80","1,337.80","1,337.80","1,337.80","1,337.80",0.00,0.00,"1,337.80",300.00,"1,365.07","401,340.00",4,-27.27,0.00,-2.00,0.00,0.00,"1,235.72","1,218.45","1,368.90","1,156.40"
ICFCD88,-,"1,058.50","1,059.10","1,058.50","1,059.10","1,059.10",0.00,0.00,"1,058.90",75.00,"1,070.00","79,417.50",3,-10.90,0.60,-1.02,0.06,0.02,0.00,0.00,"1,125.00","1,000.00"
IGI,-,542.20,562.00,542.20,546.44,547.90,-1.46,0.00,548.89,"21,609.00",553.21,"11,860,856.50",151,-6.77,19.80,-1.22,3.65,-0.45,565.98,578.16,760.00,510.00
IHL,-,575.00,585.90,573.00,574.29,575.00,-0.71,0.00,575.03,"2,403.00",579.08,"1,381,795.00",76,-4.79,12.90,-0.83,2.25,-0.13,630.55,641.49,838.00,440.00
ILBS,-,"1,141.90","1,198.00","1,141.90","1,175.55","1,175.00",0.55,0.00,"1,173.41","34,284.00","1,165.19","40,229,315.00",421,10.36,56.10,0.89,4.91,0.18,934.61,955.68,"1,220.00",795.20
ILI,-,459.00,465.00,458.00,458.63,458.20,0.43,0.00,460.37,"22,414.00",462.09,"10,318,769.00",527,-3.46,7.00,-0.75,1.53,-0.38,466.83,472.80,606.00,430.50
JBBD87,-,"1,054.10","1,058.00","1,054.00","1,058.00","1,058.00",0.00,0.00,"1,054.95",110.00,"1,054.50","116,045.00",3,3.50,4.00,0.33,0.38,0.29,"1,061.54","1,036.91","1,182.00",970.50
JBBL,-,365.60,386.00,362.00,363.10,364.00,-0.90,0.00,367.28,"81,486.00",372.98,"29,928,332.60",437,-9.88,24.00,-2.65,6.63,-1.15,344.05,352.98,445.00,315.00
JBLB,-,"1,427.00","1,501.00","1,410.50","1,444.23","1,445.00",-0.77,0.00,"1,445.95","12,215.00","1,426.71","17,662,327.10",300,17.52,90.50,1.23,6.42,-0.12,"1,358.52","1,406.96","1,920.00","1,270.70"
JFL,-,515.00,518.00,504.00,504.69,504.00,0.69,0.00,506.86,"13,025.00",511.60,"6,601,894.80",151,-6.91,14.00,-1.35,2.78,-0.43,502.95,601.64,"1,083.30",400.00
JOSHI,-,335.20,339.80,322.00,324.29,323.00,1.29,0.00,327.32,"42,473.00",335.04,"13,902,455.50",286,-10.75,17.80,-3.21,5.53,-0.94,381.45,388.34,521.60,265.00
JSLBB,-,"1,399.00","1,399.00","1,372.00","1,378.56","1,373.00",5.56,0.00,"1,385.45","2,433.00","1,372.00","3,370,803.00",45,6.56,27.00,0.48,1.97,-0.50,"1,441.53","1,499.78","1,860.40","1,216.20"
KBL,-,224.80,224.80,215.00,215.89,215.90,-0.01,0.00,218.46,"286,139.00",220.45,"62,510,198.50",839,-4.56,9.80,-2.07,4.56,-1.19,208.75,211.26,272.90,192.10
KBSH,-,"1,971.00","2,060.00","1,966.00","2,030.00","2,030.00",0.00,0.00,"2,008.48",335.00,"1,971.15","672,842.00",22,58.85,94.00,2.99,4.78,1.06,"2,148.43","2,305.63","3,300.00","1,715.00"
KDBY,-,10.01,10.28,10.01,10.19,10.21,-0.02,0.00,10.20,"32,060.00",10.12,"326,877.20",67,0.07,0.27,0.69,2.70,-0.06,9.56,9.54,11.00,8.51
KDL,-,"1,097.00","1,140.00","1,097.00","1,108.92","1,115.00",-6.08,-0.01,"1,107.49","5,853.00","1,118.63","6,482,164.50",99,-9.71,43.00,-0.87,3.92,0.13,"1,138.45","1,132.77","1,374.90",970.00
KEF,-,9.80,10.09,9.70,9.89,10.00,-0.11,-0.01,9.94,"15,290.00",9.94,"152,006.60",39,-0.05,0.39,-0.50,4.02,-0.52,9.15,9.13,10.76,7.91
KKHC,-,269.50,270.00,263.00,264.32,266.00,-1.68,-0.01,266.31,"21,584.00",268.21,"5,748,112.00",170,-3.89,7.00,-1.45,2.66,-0.75,352.94,355.34,475.90,235.20
KMCDB,-,"1,046.00","1,152.00","1,046.00","1,080.72","1,070.00",10.72,0.01,"1,090.20","11,400.00","1,064.94","12,428,327.60",237,15.78,106.00,1.48,10.13,-0.88,"1,066.62","1,075.74","1,270.00",950.60
KPCL,-,645.00,651.40,622.00,624.42,623.00,1.42,0.00,638.89,"343,594.00",638.65,"219,519,545.30",655,-14.23,29.40,-2.23,4.73,-2.32,555.44,550.07,711.00,440.00
KSBBL,-,543.00,545.20,528.20,530.29,530.00,0.29,0.00,534.30,"192,094.00",540.73,"102,636,454.60",486,-10.44,17.00,-1.93,3.22,-0.76,460.90,458.51,588.00,416.00
KSY,-,9.44,9.64,9.44,9.64,9.64,0.00,0.00,9.55,"1,000.00",9.63,"9,547.00",8,0.01,0.20,0.10,2.12,0.96,9.20,9.14,10.91,8.25
LBBL,-,627.20,627.20,578.10,581.77,580.20,1.57,0.00,595.38,"380,973.00",614.96,"226,821,952.80","1,338",-33.19,49.10,-5.40,8.49,-2.34,455.58,465.65,646.30,376.50
LEC,-,242.00,247.00,237.90,239.86,237.90,1.96,0.01,242.53,"486,463.00",241.77,"117,981,884.00","1,364",-1.91,9.10,-0.79,3.83,-1.11,216.69,217.03,344.00,195.00
LICN,-,919.00,920.00,895.00,895.57,898.00,-2.43,0.00,900.91,"17,668.00",903.62,"15,917,229.20",174,-8.05,25.00,-0.89,2.79,-0.60,986.50,"1,056.04","2,475.00",830.00
LLBS,-,"1,176.00","1,198.00","1,150.00","1,171.35","1,180.00",-8.65,-0.01,"1,167.20","2,340.00","1,153.70","2,731,246.00",43,17.65,48.00,1.53,4.17,0.35,"1,102.48","1,113.35","1,367.30",990.00
LSL,-,242.00,242.00,236.00,236.53,236.00,0.53,0.00,237.60,"165,279.00",239.54,"39,269,778.80",247,-3.01,6.00,-1.26,2.54,-0.45,221.71,225.81,300.00,201.00
LUK,-,11.14,11.20,11.00,11.20,11.20,0.00,0.00,11.19,"47,575.00",11.35,"532,430.00",21,-0.15,0.20,-1.32,1.82,0.08,9.97,9.85,11.93,8.70
LVF2,-,11.00,11.20,10.80,10.80,10.89,-0.09,-0.01,10.87,"214,441.00",10.82,"2,330,775.27",61,-0.02,0.40,-0.18,3.70,-0.64,9.70,9.54,11.45,8.27
MAKAR,-,620.00,620.00,612.20,613.84,612.20,1.64,0.00,616.51,"4,320.00",621.57,"2,663,316.00",90,-7.73,7.80,-1.24,1.27,-0.43,690.54,679.72,860.00,431.30
MANDU,-,916.00,916.30,905.00,907.02,907.00,0.02,0.00,907.57,"2,347.00",911.30,"2,130,065.80",71,-4.28,11.30,-0.47,1.25,-0.06,898.54,911.12,"1,300.00",805.60
MATRI,-,"1,204.00","1,220.00","1,189.10","1,193.64","1,190.00",3.64,0.00,"1,195.07","6,179.00","1,204.61","7,384,350.50",80,-10.97,30.90,-0.91,2.60,-0.12,"1,221.33","1,246.53","1,716.00","1,125.00"
