Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,23.61,485.20,494.90,480.20,488.20,488.20,0.00,0.00,485.99,"12,926.00",487.00,"6,281,856.70",92,1.20,14.70,0.25,3.06,0.45,542.94,564.97,755.30,455.00
MANDU,25.81,799.00,839.50,799.00,807.00,807.00,0.00,0.00,821.29,"2,315.00",803.00,"1,901,293.40",58,4.00,40.50,0.50,5.07,-1.77,814.65,832.89,970.00,766.50
MATRI,24.59,915.00,915.00,898.00,898.00,898.00,0.00,0.00,903.05,986.00,917.50,"890,407.90",27,-19.50,17.00,-2.13,1.89,-0.56,972.34,"1,017.61","1,347.00",895.10
MBJC,23.18,275.20,283.90,275.00,279.10,279.10,0.00,0.00,279.97,"24,924.00",277.50,"6,977,892.00",252,1.60,8.90,0.58,3.24,-0.31,290.38,296.71,362.00,270.00
MBL,22.02,242.00,246.00,240.50,244.00,244.00,0.00,0.00,243.29,"61,765.00",242.00,"15,026,572.30",159,2.00,5.50,0.83,2.29,0.29,231.76,235.55,284.00,205.00
MBLEF,28.06,9.85,10.19,9.85,9.97,9.97,0.00,0.00,10.01,"16,270.00",9.88,"162,818.80",17,0.09,0.34,0.91,3.45,-0.37,9.72,9.53,10.80,8.59
MCHL,30.11,320.00,344.90,316.30,320.00,320.00,0.00,0.00,323.58,"6,463.00",313.00,"2,091,285.40",103,7.00,28.60,2.24,9.04,-1.12,435.34,465.26,610.00,313.00
MDB,21.83,578.00,585.00,575.20,580.00,580.00,0.00,0.00,579.10,"4,833.00",578.10,"2,798,770.70",37,1.90,9.80,0.33,1.70,0.16,606.93,613.56,729.70,530.50
MEHL,21.66,396.00,396.00,363.10,380.00,380.00,0.00,0.00,380.81,"5,152.00",385.00,"1,961,914.00",76,-5.00,32.90,-1.30,9.06,-0.21,438.18,438.19,519.00,363.10
MEL,25.67,242.00,242.00,236.10,239.00,239.00,0.00,0.00,238.24,"15,816.00",242.80,"3,767,941.30",199,-3.80,5.90,-1.57,2.50,0.32,280.94,288.06,350.00,236.10
MEN,23.05,577.90,584.80,571.00,579.00,579.00,0.00,0.00,579.09,"40,179.00",577.90,"23,267,135.50",273,1.10,13.80,0.19,2.42,-0.02,598.81,608.17,683.40,535.00
MERO,21.38,700.10,714.00,700.10,713.00,713.00,0.00,0.00,710.70,"2,462.00",707.00,"1,749,750.90",49,6.00,13.90,0.85,1.99,0.32,749.25,780.29,"1,000.00",668.00
MFIL,22.49,751.10,775.00,751.10,759.00,759.00,0.00,0.00,756.40,"31,490.00",760.00,"23,819,080.40",122,-1.00,23.90,-0.13,3.18,0.34,740.92,712.98,938.00,545.00
MHCL,20.68,345.10,350.00,335.10,344.00,344.00,0.00,0.00,343.54,"3,495.00",345.10,"1,200,677.00",64,-1.10,14.90,-0.32,4.45,0.13,384.03,403.45,530.00,325.00
MHL,21.48,484.20,495.00,484.10,489.80,489.80,0.00,0.00,489.00,"4,981.00",490.00,"2,435,731.70",55,-0.20,10.90,-0.04,2.25,0.16,507.34,519.01,664.00,445.00
MHNL,19.91,264.00,288.40,256.10,258.60,258.60,0.00,0.00,260.47,"6,629.00",256.50,"1,726,633.70",75,2.10,32.30,0.82,12.61,-0.72,264.08,263.69,324.00,226.00
MKCL,23.05,"1,286.00","1,315.00","1,285.00","1,286.00","1,286.00",0.00,0.00,"1,294.04","1,724.00","1,286.00","2,230,925.10",47,0.00,30.00,0.00,2.33,-0.63,"1,386.41","1,451.38","1,900.00","1,285.00"
MKHC,25.09,313.00,319.00,311.80,315.00,315.00,0.00,0.00,314.99,"22,616.00",315.00,"7,123,899.70",139,0.00,7.20,0.00,2.31,0.00,353.70,377.16,503.40,310.70
MKHL,19.46,511.00,540.90,501.00,514.00,514.00,0.00,0.00,507.33,"8,609.00",511.00,"4,367,612.30",202,3.00,39.90,0.59,7.96,1.30,782.05,793.16,"1,027.00",501.00
MKJC,25.30,490.10,495.00,484.00,494.00,494.00,0.00,0.00,488.28,"9,758.00",495.00,"4,764,609.20",84,-1.00,11.00,-0.20,2.27,1.16,531.82,544.09,635.00,475.50
MLBBL,23.52,"1,190.00","1,204.50","1,186.00","1,190.00","1,190.00",0.00,0.00,"1,192.81",713.00,"1,190.00","850,470.00",25,0.00,18.50,0.00,1.56,-0.24,"1,389.09","1,438.80","1,690.00","1,176.10"
MLBL,21.71,360.10,365.80,358.00,363.00,363.00,0.00,0.00,361.60,"19,441.00",365.00,"7,029,807.80",120,-2.00,7.80,-0.55,2.18,0.39,377.71,384.90,468.60,348.90
MLBS,23.36,"1,190.00","1,240.00","1,190.00","1,200.00","1,200.00",0.00,0.00,"1,224.47",345.00,"1,224.00","422,443.00",10,-24.00,50.00,-1.96,4.20,-2.04,"1,465.54","1,511.97","1,900.00","1,190.00"
MLBSL,27.47,"1,731.00","1,777.00","1,725.00","1,761.00","1,761.00",0.00,0.00,"1,735.83","1,462.00","1,758.00","2,537,777.10",36,3.00,52.00,0.17,3.01,1.43,"1,933.80","2,022.91","2,435.50","1,725.00"
MMF1,19.04,9.56,9.80,9.29,9.40,9.40,0.00,0.00,9.48,"6,020.00",9.56,"57,051.00",29,-0.16,0.51,-1.67,5.49,-0.82,9.05,9.10,10.16,8.22
MMKJL,23.62,484.90,499.00,473.50,493.00,493.00,0.00,0.00,479.49,"2,525.00",488.00,"1,210,721.10",51,5.00,25.50,1.02,5.39,2.74,581.47,587.67,699.90,473.50
MNBBL,24.02,367.00,372.50,364.00,367.00,367.00,0.00,0.00,368.11,"28,439.00",369.00,"10,468,763.70",227,-2.00,8.50,-0.54,2.34,-0.30,365.46,390.35,503.00,340.10
MNMF1,16.28,9.42,9.70,9.42,9.70,9.70,0.00,0.00,9.55,"2,320.00",9.71,"22,163.00",19,-0.01,0.28,-0.10,2.97,1.52,9.38,9.34,10.40,8.53
MPFL,23.26,603.90,610.00,595.70,604.00,604.00,0.00,0.00,606.64,"14,600.00",604.00,"8,856,879.40",74,0.00,14.30,0.00,2.40,-0.44,613.75,608.53,744.00,491.00
MSHL,28.70,694.00,715.00,694.00,710.10,710.10,0.00,0.00,710.69,303.00,715.00,"215,339.60",15,-4.90,21.00,-0.69,3.03,-0.08,832.99,856.68,979.00,694.00
MSLB,24.84,"1,221.00","1,269.90","1,221.00","1,240.00","1,240.00",0.00,0.00,"1,260.85","1,419.00","1,253.00","1,789,149.00",32,-13.00,48.90,-1.04,4.00,-1.68,"1,346.13","1,372.85","1,710.00","1,089.90"
NABBC,26.71,"1,063.00","1,126.00","1,000.00","1,100.00","1,100.00",0.00,0.00,"1,052.46","26,248.00","1,094.00","27,625,084.40",280,6.00,126.00,0.55,12.60,4.32,"1,239.71","1,234.84","1,835.00",662.00
NABIL,24.62,520.00,526.00,516.00,521.60,521.60,0.00,0.00,521.25,"38,727.00",521.00,"20,186,499.10",539,0.60,10.00,0.12,1.94,0.07,509.32,514.26,562.00,471.00
NABILD2089,20.67,"1,045.10","1,045.10","1,045.10","1,045.10","1,045.10",0.00,0.00,"1,045.10",25.00,"1,065.00","26,127.50",1,-19.90,0.00,-1.87,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,20.47,725.30,750.00,725.30,750.00,750.00,0.00,0.00,739.62,453.00,746.50,"335,048.00",21,3.50,24.70,0.47,3.41,1.38,784.97,807.31,"1,046.00",696.00
NBF2,41.98,10.00,10.00,9.90,10.00,10.00,0.00,0.00,10.00,"20,770.00",9.86,"207,690.00",4,0.14,0.10,1.42,1.01,0.00,9.63,9.79,11.10,8.89
NBF3,32.45,9.66,9.93,9.66,9.93,9.93,0.00,0.00,9.81,"6,550.00",9.88,"64,253.50",22,0.05,0.27,0.51,2.80,1.21,9.43,9.57,10.67,8.35
NBL,23.85,262.70,264.00,258.20,263.60,263.60,0.00,0.00,261.75,"90,291.00",261.00,"23,633,721.60",281,2.60,5.80,1.00,2.25,0.70,252.85,257.59,313.00,225.40
NBLD85,32.53,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",10.00,"1,061.00","10,600.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,044.47","1,037.90","1,187.00","1,010.50"
NBLD87,38.88,"1,075.30","1,093.70","1,062.00","1,093.70","1,093.70",0.00,0.00,"1,083.42",37.00,"1,075.30","40,086.50",3,18.40,31.70,1.71,2.98,0.94,"1,084.07","1,069.62","1,150.00","1,015.50"
NESDO,23.67,"1,510.00","1,545.00","1,502.30","1,534.90","1,534.90",0.00,0.00,"1,529.76","1,076.00","1,530.00","1,646,017.30",20,4.90,42.70,0.32,2.84,0.34,"1,534.15","1,563.90","1,879.00","1,380.10"
NFS,22.19,565.10,569.00,555.00,563.00,563.00,0.00,0.00,561.97,"7,586.00",567.00,"4,263,103.60",128,-4.00,14.00,-0.71,2.52,0.18,637.01,655.77,851.00,555.00
NGPL,20.54,427.00,434.90,423.00,431.00,431.00,0.00,0.00,429.34,"124,262.00",426.90,"53,350,229.90",499,4.10,11.90,0.96,2.81,0.39,420.05,413.34,502.00,343.00
NHDL,23.66,616.00,624.00,615.00,624.00,624.00,0.00,0.00,617.39,"4,035.00",615.20,"2,491,150.50",40,8.80,9.00,1.43,1.46,1.06,673.03,681.78,796.00,615.00
NHPC,25.15,283.00,290.20,276.20,282.30,282.30,0.00,0.00,285.10,"404,132.00",283.00,"115,218,642.90","1,178",-0.70,14.00,-0.25,5.07,-0.99,230.46,222.97,340.00,178.60
NIBD84,33.27,"1,052.00","1,052.00","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,052.00",25.00,"1,055.00","26,300.00",1,-3.00,0.00,-0.28,0.00,0.00,"1,050.17","1,045.52","1,130.00","1,013.10"
NIBLGF,39.20,9.14,9.50,9.14,9.50,9.50,0.00,0.00,9.45,"5,300.00",9.22,"50,102.00",15,0.28,0.36,3.04,3.94,0.49,9.11,9.15,11.81,8.24
NIBLSTF,41.87,8.86,9.57,8.67,9.07,9.07,0.00,0.00,9.27,"24,250.00",9.00,"224,801.50",23,0.07,0.90,0.78,10.38,-2.21,8.89,8.87,10.85,7.95
NIBSF2,18.37,9.03,9.52,9.03,9.15,9.15,0.00,0.00,9.22,"2,780.00",9.12,"25,621.20",12,0.03,0.49,0.33,5.43,-0.72,8.94,8.93,11.13,8.06
NICA,37.71,365.00,371.50,360.00,365.00,365.00,0.00,0.00,364.44,"127,364.00",359.40,"46,416,631.90",586,5.60,11.50,1.56,3.19,0.15,339.74,346.85,428.40,304.50
NICAD85/86,45.35,"1,125.00","1,130.00","1,125.00","1,125.20","1,125.20",0.00,0.00,"1,127.15",135.00,"1,122.10","152,165.00",4,3.10,5.00,0.28,0.44,-0.17,"1,109.70",0.00,"1,190.00","1,060.00"
NICBF,34.55,9.19,9.74,9.19,9.74,9.74,0.00,0.00,9.66,"1,810.00",9.31,"17,489.40",5,0.43,0.55,4.62,5.98,0.79,9.28,9.37,11.20,8.45
NICFC,27.48,9.10,9.44,8.97,9.25,9.25,0.00,0.00,9.13,"1,600.00",9.15,"14,613.00",13,0.10,0.47,1.09,5.24,1.26,9.11,9.21,10.40,8.37
NICGF2,20.48,9.29,9.30,9.29,9.30,9.30,0.00,0.00,9.29,400.00,9.57,"3,717.00",4,-0.27,0.01,-2.82,0.11,0.08,9.14,9.07,10.03,8.33
NICL,37.88,480.10,489.00,480.00,482.00,482.00,0.00,0.00,482.62,"6,139.00",480.10,"2,962,826.30",57,1.90,9.00,0.40,1.88,-0.13,510.06,540.20,836.00,475.30
NICLBSL,24.78,565.00,580.00,565.00,577.00,577.00,0.00,0.00,570.60,"7,116.00",569.40,"4,060,423.90",116,7.60,15.00,1.33,2.65,1.11,574.31,593.51,764.00,535.00
NICSF,40.78,9.40,9.52,9.20,9.28,9.28,0.00,0.00,9.36,"6,400.00",9.25,"59,889.00",14,0.03,0.32,0.32,3.48,-0.84,8.95,9.05,9.99,8.04
NIFRA,21.59,260.00,262.00,258.00,260.80,260.80,0.00,0.00,260.09,"59,155.00",258.50,"15,385,429.90",487,2.30,4.00,0.89,1.55,0.27,269.57,273.45,328.10,249.90
NIL,27.47,600.00,604.00,577.20,595.00,595.00,0.00,0.00,592.46,"9,184.00",603.00,"5,441,194.00",86,-8.00,26.80,-1.33,4.64,0.43,621.03,641.99,783.90,562.00
NIMB,21.59,193.90,198.80,193.90,196.70,196.70,0.00,0.00,196.77,"65,244.00",196.00,"12,838,089.30",348,0.70,4.90,0.36,2.53,-0.04,199.00,204.67,247.00,184.20
NLG,27.73,584.90,585.90,575.00,581.00,581.00,0.00,0.00,576.78,"20,399.00",584.90,"11,765,659.20",75,-3.90,10.90,-0.67,1.90,0.73,679.47,720.55,976.20,571.10
NLIC,23.27,770.00,772.00,755.50,763.00,763.00,0.00,0.00,760.99,"17,431.00",763.00,"13,264,889.60",185,0.00,16.50,0.00,2.18,0.26,792.10,790.89,890.00,702.00
NLICL,27.08,580.20,583.00,570.50,575.00,575.00,0.00,0.00,577.12,"19,902.00",582.40,"11,485,757.10",96,-7.40,12.50,-1.27,2.19,-0.37,598.74,603.59,691.00,539.00
NMB,24.53,242.00,242.00,236.10,241.70,241.70,0.00,0.00,238.63,"30,990.00",238.00,"7,395,221.50",155,3.70,5.90,1.55,2.50,1.27,244.29,247.59,283.00,231.00
NMB50,24.20,10.60,10.60,10.30,10.30,10.30,0.00,0.00,10.56,"7,700.00",10.31,"81,331.40",8,-0.01,0.30,-0.10,2.91,-2.55,10.34,10.51,11.93,9.75
NMBD87/88,34.84,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,070.00","26,875.00",1,5.00,0.00,0.47,0.00,0.00,"1,068.54","1,042.13","1,196.40","1,040.00"
NMBHF2,19.34,9.34,9.50,9.12,9.40,9.40,0.00,0.00,9.36,"1,720.00",9.27,"16,103.00",12,0.13,0.38,1.40,4.17,0.40,9.38,9.26,10.20,8.16
NMBMF,25.60,641.00,641.00,630.00,639.00,639.00,0.00,0.00,633.99,"2,923.00",636.00,"1,853,145.00",18,3.00,11.00,0.47,1.75,0.78,679.58,691.81,835.00,596.00
NMFBS,25.34,"1,090.10","1,095.00","1,089.00","1,092.00","1,092.00",0.00,0.00,"1,090.95","4,065.00","1,107.00","4,434,721.60",61,-15.00,6.00,-1.36,0.55,0.10,"1,197.19","1,237.95","1,504.00","1,051.90"
NMIC,19.71,970.00,"1,010.00",970.00,994.90,994.90,0.00,0.00,991.03,"6,280.00",995.00,"6,223,664.90",211,-0.10,40.00,-0.01,4.12,0.39,"1,273.83","1,328.84","2,703.30",970.00
NMLBBL,22.74,601.30,610.00,601.30,607.00,607.00,0.00,0.00,604.69,"5,369.00",605.00,"3,246,564.70",62,2.00,8.70,0.33,1.45,0.38,639.06,654.02,807.00,600.00
NRIC,26.80,873.10,889.70,865.00,878.00,878.00,0.00,0.00,876.43,"24,273.00",873.40,"21,273,590.60",321,4.60,24.70,0.53,2.86,0.18,"1,228.42","1,315.68","1,842.00",865.00
NRM,21.89,398.00,399.90,395.00,395.00,395.00,0.00,0.00,396.66,"7,963.00",396.00,"3,158,642.10",100,-1.00,4.90,-0.25,1.24,-0.42,426.67,441.73,590.00,390.10
NRN,20.99,"1,395.00","1,413.00","1,383.00","1,387.00","1,387.00",0.00,0.00,"1,396.15","40,947.00","1,395.00","57,168,188.20",431,-8.00,30.00,-0.57,2.17,-0.66,"1,593.69","1,775.76","2,444.00","1,327.00"
NSIF2,28.31,10.80,10.80,10.50,10.50,10.50,0.00,0.00,10.79,"5,700.00",10.55,"61,500.00",4,-0.05,0.30,-0.47,2.86,-2.76,10.51,10.63,11.93,9.75
NSY,46.97,9.28,9.55,9.13,9.55,9.55,0.00,0.00,9.49,"51,900.00",9.28,"492,593.00",58,0.27,0.42,2.91,4.60,0.62,0.00,0.00,10.19,9.06
NTC,23.37,880.00,880.00,870.00,872.20,872.20,0.00,0.00,875.60,"9,200.00",873.00,"8,055,496.50",178,-0.80,10.00,-0.09,1.15,-0.39,869.96,867.93,942.50,762.50
NUBL,22.47,670.10,673.00,665.10,672.00,672.00,0.00,0.00,669.19,"2,915.00",675.00,"1,950,701.60",44,-3.00,7.90,-0.44,1.19,0.42,718.90,736.46,854.40,651.00
NWCL,26.29,775.20,799.70,775.10,794.00,794.00,0.00,0.00,783.59,929.00,793.00,"727,954.50",35,1.00,24.60,0.13,3.17,1.31,843.54,857.01,"1,045.00",740.20
NYADI,26.39,380.10,398.90,377.00,384.00,384.00,0.00,0.00,387.38,"8,563.00",383.00,"3,317,144.90",95,1.00,21.90,0.26,5.81,-0.88,403.27,411.59,532.00,354.00
OHL,20.54,668.00,697.90,668.00,690.00,690.00,0.00,0.00,675.82,500.00,681.10,"337,907.50",10,8.90,29.90,1.31,4.48,2.06,712.39,750.27,"1,049.50",633.10
OMPL,21.41,"1,126.00","1,155.00","1,115.00","1,144.00","1,144.00",0.00,0.00,"1,142.99","2,905.00","1,125.00","3,320,394.00",96,19.00,40.00,1.69,3.59,0.09,"1,275.46","1,294.27","2,167.20",293.30
PBD88,36.86,"1,229.00","1,230.80","1,229.00","1,230.80","1,230.80",0.00,0.00,"1,229.70",40.00,"1,195.00","49,188.00",3,35.80,1.80,3.00,0.15,0.09,"1,199.84","1,179.85","1,279.90","1,099.70"
PCBL,24.37,235.50,238.90,234.20,235.90,235.90,0.00,0.00,235.84,"47,137.00",236.60,"11,116,758.10",188,-0.70,4.70,-0.30,2.01,0.03,245.37,249.28,290.00,226.00
PCIL,24.92,888.00,916.70,850.00,897.00,897.00,0.00,0.00,879.68,"87,957.00",888.00,"77,374,062.70","4,834",9.00,66.70,1.01,7.85,1.93,0.00,0.00,"1,280.00",300.00
PFL,24.44,384.00,384.00,376.00,378.10,378.10,0.00,0.00,380.48,"7,495.00",379.00,"2,851,722.40",59,-0.90,8.00,-0.24,2.13,-0.63,383.26,391.81,475.50,352.80
PHCL,21.03,293.60,301.00,293.60,296.00,296.00,0.00,0.00,297.69,"38,405.00",297.00,"11,432,739.00",231,-1.00,7.40,-0.34,2.52,-0.57,303.91,355.27,649.00,249.70
PMHPL,20.00,330.10,339.00,329.00,337.00,337.00,0.00,0.00,333.55,"5,920.00",330.00,"1,974,593.00",32,7.00,10.00,2.12,3.04,1.02,343.69,355.26,468.00,283.50
PMLI,26.88,461.10,470.00,455.00,469.00,469.00,0.00,0.00,460.26,"4,930.00",461.10,"2,269,071.10",114,7.90,15.00,1.71,3.30,1.86,494.72,498.44,589.60,445.00
PPCL,18.90,377.00,377.00,370.00,371.00,371.00,0.00,0.00,372.01,"6,094.00",371.00,"2,267,040.60",53,0.00,7.00,0.00,1.89,-0.27,366.26,357.99,462.00,284.10
PPL,22.08,323.10,349.00,323.10,343.00,343.00,0.00,0.00,341.55,"23,325.00",340.10,"7,966,573.80",165,2.90,25.90,0.85,8.02,0.42,357.14,355.75,530.00,263.20
PRIN,31.17,635.50,648.00,630.00,636.00,636.00,0.00,0.00,635.44,"4,451.00",637.10,"2,828,348.20",63,-1.10,18.00,-0.17,2.86,0.09,697.39,725.09,960.30,630.00
PROFL,28.60,440.00,444.00,440.00,444.00,444.00,0.00,0.00,440.32,"1,594.00",440.00,"701,867.00",25,4.00,4.00,0.91,0.91,0.83,465.44,477.44,589.20,421.40
PRSF,21.76,12.67,12.97,12.67,12.97,12.97,0.00,0.00,12.89,600.00,12.95,"7,731.00",6,0.02,0.30,0.15,2.37,0.66,11.26,11.18,13.61,9.85
PRVU,22.30,194.00,196.00,191.20,194.00,194.00,0.00,0.00,194.05,"131,119.00",192.60,"25,444,165.60",594,1.40,4.80,0.73,2.51,-0.03,194.93,201.84,250.90,179.90
PSF,20.30,12.00,12.00,11.81,11.93,11.93,0.00,0.00,11.92,"12,900.00",12.15,"153,708.00",13,-0.22,0.19,-1.81,1.61,0.12,11.08,11.10,13.00,9.91
PURE,27.24,871.00,900.00,861.00,898.00,898.00,0.00,0.00,891.46,"9,029.00",897.00,"8,048,984.10",126,1.00,39.00,0.11,4.53,0.73,951.48,919.56,"1,327.90",289.30
RADHI,22.21,729.00,745.00,719.00,740.00,740.00,0.00,0.00,728.14,"49,201.00",730.00,"35,824,983.70",184,10.00,26.00,1.37,3.62,1.60,798.42,786.63,940.00,618.80
RAWA,27.74,582.30,605.00,582.00,582.00,582.00,0.00,0.00,590.31,890.00,600.00,"525,379.00",22,-18.00,23.00,-3.00,3.95,-1.43,713.27,732.68,888.00,582.00
RBBD2088,34.03,"1,070.00","1,070.00","1,070.00","1,123.50","1,123.50",0.00,0.00,"1,123.50",1.00,"1,070.00","1,123.50",1,53.50,0.00,5.00,0.00,0.00,"1,056.51",0.00,"1,113.00",967.60
RBBD83,23.72,"1,037.70","1,037.70","1,037.00","1,037.00","1,037.00",0.00,0.00,"1,037.35",50.00,"1,037.10","51,867.50",2,-0.10,0.70,-0.01,0.07,-0.03,"1,042.24","1,025.33","1,100.00","1,025.70"
RBBF40,41.13,9.15,9.50,9.01,9.50,9.50,0.00,0.00,9.35,"3,000.00",9.40,"28,055.00",19,0.10,0.49,1.06,5.44,1.56,0.00,0.00,10.20,8.98
RBCL,20.75,"15,000.00","15,000.00","14,801.00","14,850.00","14,850.00",0.00,0.00,"14,893.14",70.00,"14,997.00","1,042,520.00",7,-147.00,199.00,-0.98,1.34,-0.29,"15,092.59","15,206.06","16,900.00","14,350.00"
RFPL,20.54,374.00,374.00,365.00,368.00,368.00,0.00,0.00,370.86,"25,166.00",369.90,"9,333,180.60",169,-1.90,9.00,-0.51,2.47,-0.78,384.40,413.63,785.00,306.00
RHGCL,29.23,282.00,293.60,279.60,293.00,293.00,0.00,0.00,287.54,"49,672.00",290.00,"14,282,642.00",197,3.00,14.00,1.03,5.01,1.86,277.34,285.02,601.00,217.20
RHPL,22.28,275.00,276.00,271.10,276.00,276.00,0.00,0.00,274.29,"14,711.00",275.00,"4,035,109.50",126,1.00,4.90,0.36,1.81,0.62,282.33,291.55,457.00,252.30
RIDI,24.31,352.00,352.00,333.00,338.00,338.00,0.00,0.00,338.89,"180,120.00",335.90,"61,041,403.70",604,2.10,19.00,0.63,5.71,-0.26,279.15,268.57,393.00,203.50
RLEL,31.42,"1,140.00","1,160.00","1,110.60","1,145.00","1,145.00",0.00,0.00,"1,139.77","44,625.00","1,131.00","50,862,101.60","1,123",14.00,49.40,1.24,4.45,0.46,0.00,0.00,"1,592.30",300.00
RLFL,29.11,428.00,432.00,425.00,425.00,425.00,0.00,0.00,428.43,"4,687.00",430.80,"2,008,034.60",51,-5.80,7.00,-1.35,1.65,-0.81,445.32,455.69,558.00,398.00
RMF1,17.82,9.70,9.90,9.70,9.73,9.73,0.00,0.00,9.73,"1,200.00",10.00,"11,675.00",6,-0.27,0.20,-2.70,2.06,0.01,9.44,9.55,11.40,8.65
RMF2,22.67,10.01,10.31,10.01,10.10,10.10,0.00,0.00,10.24,"1,200.00",10.01,"12,292.00",5,0.09,0.30,0.90,3.00,-1.42,9.65,9.70,10.71,8.78
RNLI,21.98,452.10,459.00,451.20,456.00,456.00,0.00,0.00,455.42,"10,764.00",456.10,"4,902,157.90",243,-0.10,7.80,-0.02,1.73,0.13,474.74,474.28,545.00,416.00
RSDC,21.59,647.00,656.80,640.00,651.10,651.10,0.00,0.00,651.96,"4,376.00",651.10,"2,852,961.00",51,0.00,16.80,0.00,2.63,-0.13,659.59,672.58,880.00,578.70
RSML,21.32,"3,790.00","3,839.90","3,675.00","3,750.00","3,750.00",0.00,0.00,"3,764.64","33,951.00","3,720.00","127,813,125.30",728,30.00,164.90,0.81,4.49,-0.39,0.00,0.00,"5,049.00",300.00
RSY,41.88,9.90,10.15,9.90,10.10,10.10,0.00,0.00,9.95,"56,000.00",10.00,"557,437.00",12,0.10,0.25,1.00,2.53,1.44,9.66,9.55,10.70,8.58
RURU,21.16,640.00,650.00,636.00,649.90,649.90,0.00,0.00,647.02,"3,899.00",635.00,"2,522,743.30",63,14.90,14.00,2.35,2.20,0.44,695.54,709.12,853.00,631.00
SABBL,22.35,"1,240.00","1,285.00","1,188.00","1,233.00","1,233.00",0.00,0.00,"1,233.49","18,632.00","1,241.00","22,982,369.80",562,-8.00,97.00,-0.64,8.16,-0.04,0.00,0.00,"2,000.00",300.00
SADBL,18.35,416.30,416.30,408.00,412.50,412.50,0.00,0.00,411.71,"4,936.00",414.00,"2,032,208.10",58,-1.50,8.30,-0.36,2.03,0.19,413.17,420.72,526.50,376.00
SAGAR,19.29,"1,655.00","1,720.00","1,655.00","1,694.00","1,694.00",0.00,0.00,"1,688.58","11,577.00","1,675.00","19,548,734.10",238,19.00,65.00,1.13,3.93,0.32,0.00,0.00,"2,439.00",319.50
SAGF,40.31,10.00,10.20,10.00,10.15,10.15,0.00,0.00,10.16,"9,610.00",10.11,"97,627.50",11,0.04,0.20,0.40,2.00,-0.09,9.81,9.87,11.31,8.79
SAHAS,22.39,615.00,616.00,610.00,614.00,614.00,0.00,0.00,613.38,"47,671.00",611.20,"29,240,613.50",512,2.80,6.00,0.46,0.98,0.10,593.19,609.90,705.00,495.00
SAIL,33.42,"1,165.90","1,175.00","1,120.00","1,160.00","1,160.00",0.00,0.00,"1,147.78","20,369.00","1,166.00","23,379,048.20",405,-6.00,55.00,-0.51,4.91,1.05,0.00,0.00,"1,690.00",301.70
SALICO,26.63,581.00,593.90,580.00,587.00,587.00,0.00,0.00,582.54,"8,823.00",585.00,"5,139,752.30",46,2.00,13.90,0.34,2.40,0.76,603.91,628.07,765.90,570.10
SANIMA,31.69,348.00,353.00,345.00,352.00,352.00,0.00,0.00,350.99,"47,190.00",348.50,"16,563,089.90",256,3.50,8.00,1.00,2.32,0.29,331.27,339.69,391.00,295.00
SANVI,17.11,669.30,680.00,660.00,667.00,667.00,0.00,0.00,670.02,"12,410.00",669.30,"8,314,949.00",200,-2.30,20.00,-0.34,3.03,-0.45,740.01,0.00,"1,060.00",359.00
SAPDBL,22.66,785.00,807.00,785.00,799.90,799.90,0.00,0.00,796.74,"18,388.00",796.00,"14,650,508.30",241,3.90,22.00,0.49,2.80,0.39,846.02,859.25,"1,284.00",686.00
SARBTM,25.84,821.00,832.00,816.00,820.00,820.00,0.00,0.00,820.47,"12,305.00",822.00,"10,095,932.70",111,-2.00,16.00,-0.24,1.96,-0.06,877.55,885.79,"1,048.00",810.00
SBCF,37.22,9.39,9.75,9.32,9.75,9.75,0.00,0.00,9.61,"10,150.00",9.44,"97,520.00",19,0.31,0.43,3.28,4.61,1.46,9.38,9.50,12.03,8.82
SBI,19.87,392.20,398.00,391.00,397.20,397.20,0.00,0.00,395.58,"5,964.00",396.00,"2,359,215.50",41,1.20,7.00,0.30,1.79,0.41,405.14,405.08,452.00,363.00
SBID2090,26.01,"1,045.50","1,060.00","1,045.40","1,060.00","1,060.00",0.00,0.00,"1,050.79",180.00,"1,043.10","189,142.00",5,16.90,14.60,1.62,1.40,0.87,0.00,0.00,"1,107.00","1,000.00"
SBL,24.42,383.00,388.00,381.00,388.00,388.00,0.00,0.00,385.61,"45,161.00",386.70,"17,414,558.00",148,1.30,7.00,0.34,1.84,0.62,374.74,372.65,424.00,261.00
SBLD84,35.48,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",84.00,"1,100.00","92,400.00",3,0.00,0.00,0.00,0.00,0.00,"1,039.19",991.79,"1,115.00","1,031.30"
SCB,19.91,627.00,642.00,626.00,637.50,637.50,0.00,0.00,638.32,"3,039.00",641.00,"1,939,843.40",68,-3.50,16.00,-0.55,2.56,-0.13,643.18,642.29,712.60,594.90
