Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NYADI,38.11,399.90,404.00,385.00,393.00,392.88,"12,424.00",408.00,"4,881,113.00",611,-15.00,19.00,-3.68,4.94,0.03,-,-,499.80,282.30
OHL,29.81,448.00,465.00,448.00,453.00,458.94,"3,722.00",455.00,"1,708,157.50",36,-2.00,17.00,-0.44,3.79,-1.31,568.95,530.89,761.00,389.00
PBD85,30.73,950.00,950.20,950.00,950.10,950.14,175.00,948.30,"166,275.00",4,1.80,0.20,0.19,0.02,0.00,-,-,"1,000.00",946.00
PCBL,36.11,359.00,359.00,344.00,348.80,346.99,"72,587.00",360.90,"25,186,600.90",618,-12.10,15.00,-3.35,4.36,0.52,480.24,466.72,540.00,344.00
PFL,39.86,498.00,499.80,480.00,485.00,486.28,"13,703.00",490.00,"6,663,550.10",156,-5.00,19.80,-1.02,4.13,-0.26,658.44,544.70,920.00,164.00
PIC,40.37,865.00,879.00,860.00,876.00,866.89,"7,643.00",876.00,"6,625,630.60",80,0.00,19.00,0.00,2.21,1.04,"1,131.36","1,168.99","1,399.00",833.00
PICL,37.53,593.00,612.00,590.00,604.00,599.81,"9,935.00",604.00,"5,959,141.80",72,0.00,22.00,0.00,3.73,0.69,764.01,782.61,994.00,507.00
PLI,38.89,506.70,519.10,500.80,519.10,511.20,"5,511.00",511.00,"2,817,241.00",196,8.10,18.30,1.59,3.65,1.52,690.95,723.99,"1,016.00",137.00
PLIC,40.79,640.00,645.00,626.30,632.00,636.73,"8,820.00",639.00,"5,615,916.90",55,-7.00,18.70,-1.10,2.99,-0.75,913.36,904.67,"1,133.00",626.30
PMHPL,27.46,327.00,334.00,318.70,324.00,324.98,"16,140.00",322.00,"5,245,117.00",133,2.00,15.30,0.62,4.80,-0.30,341.47,300.70,484.00,111.00
PPCL,33.15,436.10,454.00,432.00,454.00,443.88,"11,672.00",445.00,"5,180,994.60",60,9.00,22.00,2.02,5.09,2.23,449.80,402.28,642.00,184.00
PRIN,35.92,720.00,730.00,711.50,729.00,720.41,"2,746.00",720.00,"1,978,248.00",40,9.00,18.50,1.25,2.60,1.18,907.97,909.49,"1,162.00",596.00
PROFL,37.74,370.00,374.90,359.00,365.00,366.43,"23,307.00",366.00,"8,540,365.50",185,-1.00,15.90,-0.27,4.43,-0.39,422.59,350.15,574.00,116.00
PRVU,42.55,330.90,331.50,325.00,328.50,327.68,"46,497.00",324.90,"15,235,912.50",353,3.60,6.50,1.11,2.00,0.25,426.88,432.73,525.00,319.00
PSF,50.05,8.98,9.09,8.98,9.02,9.04,"10,910.00",9.10,"98,587.20",15,-0.08,0.11,-0.88,1.22,-0.18,-,-,11.22,8.95
RADHI,40.00,552.00,571.00,545.00,560.00,557.54,"21,090.00",563.00,"11,758,439.40",247,-3.00,26.00,-0.53,4.77,0.44,774.46,727.23,"1,340.00",274.00
RBCL,45.53,"16,077.00","16,319.00","15,752.00","16,060.00","15,957.93",739.00,"16,399.00","11,792,913.00",47,-339.00,567.00,-2.07,3.60,0.64,"19,489.12","19,249.53","24,370.00","12,872.00"
RBCLPO,39.11,"12,555.00","12,579.00","12,500.00","12,500.00","12,527.14",390.00,"12,800.00","4,885,585.00",22,-300.00,79.00,-2.34,0.63,-0.22,"15,342.81","15,675.90","20,185.00","12,500.00"
RHPL,38.53,341.00,350.10,338.10,339.00,343.12,"35,997.00",347.00,"12,351,423.10",318,-8.00,12.00,-2.31,3.55,-1.22,432.58,441.85,613.00,236.00
RLFL,36.37,479.00,500.00,461.00,475.00,475.67,"36,029.00",479.00,"17,137,935.30",224,-4.00,39.00,-0.84,8.46,-0.14,569.94,473.85,814.00,156.00
RLFLPO,43.74,316.00,316.00,316.00,316.00,316.00,"17,864.00",322.00,"5,645,024.00",1,-6.00,0.00,-1.86,0.00,0.00,-,-,346.00,109.00
RLI,38.95,482.00,482.00,474.00,478.00,477.16,"8,657.00",482.00,"4,130,776.10",193,-4.00,8.00,-0.83,1.69,0.18,612.84,641.52,818.00,463.00
RMDC,36.24,"1,285.00","1,300.00","1,275.00","1,280.00","1,282.15","11,817.00","1,299.00","15,151,148.20",166,-19.00,25.00,-1.46,1.96,-0.17,"1,480.04","1,387.69","1,800.00",903.00
RMF1,37.75,9.12,9.13,8.99,9.03,9.09,"12,400.00",8.96,"112,699.00",20,0.07,0.14,0.78,1.56,-0.65,-,-,10.30,8.96
RSDC,39.80,690.00,690.00,660.00,669.00,666.09,"4,699.00",682.00,"3,129,978.10",83,-13.00,30.00,-1.91,4.55,0.43,882.29,878.85,"1,194.40",562.00
RURU,37.28,910.00,912.00,882.00,900.00,899.14,"1,707.00",910.00,"1,534,826.80",44,-10.00,30.00,-1.10,3.40,0.10,"1,098.92",-,"1,849.20",356.00
SABSL,32.67,"1,246.10","1,260.00","1,210.00","1,221.00","1,224.90","2,233.00","1,271.00","2,735,198.40",56,-50.00,50.00,-3.93,4.13,-0.32,"1,888.25","1,798.90","2,306.20",861.00
SADBL,34.77,330.20,345.00,328.00,338.50,336.13,"61,267.00",335.30,"20,593,858.30",226,3.20,17.00,0.95,5.18,0.70,431.97,372.16,595.00,164.00
SAEF,45.61,12.79,12.85,12.66,12.66,12.77,"88,320.00",12.60,"1,127,989.00",24,0.06,0.19,0.48,1.50,-0.88,15.46,15.12,20.19,10.53
SAHAS,39.31,595.00,619.00,572.00,581.00,582.45,"44,125.00",595.00,"25,700,423.00",926,-14.00,47.00,-2.35,8.22,-0.25,-,-,789.40,405.30
SANIMA,40.16,341.00,345.00,335.00,339.00,340.16,"35,942.00",344.00,"12,226,114.20",292,-5.00,10.00,-1.45,2.99,-0.34,472.46,447.07,564.90,300.00
SAPDBL,35.70,325.90,340.00,320.00,333.00,328.91,"21,432.00",332.50,"7,049,116.50",124,0.50,20.00,0.15,6.25,1.23,395.85,334.64,540.00,138.00
SBCF,38.62,8.89,9.05,8.85,9.00,8.93,"62,417.00",8.89,"557,300.50",22,0.11,0.20,1.24,2.26,0.79,9.88,-,11.29,8.75
SBI,36.19,272.00,362.00,272.00,360.90,356.71,"30,846.00",353.90,"11,003,183.40",160,7.00,90.00,1.98,33.09,1.16,386.12,393.64,491.00,272.00
SBIBD86,36.73,990.00,990.00,990.00,990.00,990.00,25.00,"1,010.00","24,750.00",1,-20.00,0.00,-1.98,0.00,0.00,-,-,"1,071.00",990.00
SBL,41.28,442.00,442.00,429.00,439.00,433.81,"67,346.00",434.00,"29,215,430.00",332,5.00,13.00,1.15,3.03,1.18,508.03,480.82,605.00,333.00
SBLD2082,42.36,"1,010.10","1,010.10","1,010.10","1,010.10","1,010.10",145.00,"1,011.00","146,464.50",2,-0.90,0.00,-0.09,0.00,0.00,"1,055.87",-,"1,134.00","1,005.00"
SCB,46.99,458.00,464.80,430.00,463.00,456.29,"40,527.00",450.80,"18,492,095.20",222,12.20,34.80,2.71,8.09,1.45,555.99,568.90,701.00,430.00
SDLBSL,43.79,"1,170.00","1,175.00","1,160.00","1,165.00","1,167.42",884.00,"1,188.00","1,031,997.90",25,-23.00,15.00,-1.94,1.29,-0.21,"1,631.75","1,612.03","2,079.00","1,002.00"
SEF,38.32,10.01,10.49,10.01,10.49,10.34,"41,500.00",10.20,"429,111.00",14,0.29,0.48,2.84,4.80,1.43,12.34,12.30,17.04,9.99
SFCL,34.22,535.30,535.30,510.10,523.00,519.61,"20,909.00",524.90,"10,864,501.40",175,-1.90,25.20,-0.36,4.94,0.65,511.09,425.32,720.00,114.00
SFMF,50.64,10.78,10.80,10.78,10.80,10.80,"2,800.00",10.95,"30,231.00",4,-0.15,0.02,-1.37,0.19,0.03,13.86,13.72,20.00,9.76
SGI,36.86,521.00,531.00,521.00,531.00,526.90,"2,462.00",528.00,"1,297,223.00",77,3.00,10.00,0.57,1.92,0.77,680.90,704.48,900.00,521.00
SHEL,34.05,365.00,392.00,365.00,382.00,376.85,"9,554.00",370.00,"3,600,409.00",145,12.00,27.00,3.24,7.40,1.35,461.96,-,650.00,300.00
SHINE,33.14,387.00,387.00,368.00,377.00,377.54,"36,981.00",382.00,"13,961,898.50",262,-5.00,19.00,-1.31,5.16,-0.14,481.63,419.36,655.00,232.00
SHIVM,39.98,"1,177.00","1,183.00","1,140.00","1,156.00","1,155.19","19,919.00","1,187.00","23,010,264.90",192,-31.00,43.00,-2.61,3.77,0.07,"1,455.49","1,459.66","1,910.00","1,140.00"
SHL,39.34,208.70,209.00,201.00,206.00,203.23,"28,665.00",205.00,"5,825,604.10",96,1.00,8.00,0.49,3.98,1.34,254.88,237.78,321.00,182.00
SHPC,30.02,389.00,410.00,375.20,383.00,387.38,"56,514.00",389.00,"21,892,371.80",351,-6.00,34.80,-1.54,9.28,-1.14,499.15,464.01,675.00,282.00
SIC,40.96,"1,140.00","1,140.00","1,105.00","1,140.00","1,117.33","1,543.00","1,140.00","1,724,032.50",30,0.00,35.00,0.00,3.17,1.99,"1,368.94","1,460.24","1,890.00",910.00
SICL,42.25,"1,608.00","1,608.00","1,561.00","1,586.00","1,574.26","9,241.00","1,585.00","14,547,702.60",182,1.00,47.00,0.06,3.01,0.74,"1,878.31","1,907.93","3,021.00","1,561.00"
SIFC,27.34,427.00,437.00,406.00,406.00,418.07,"66,872.00",428.00,"27,957,111.40",292,-22.00,31.00,-5.14,7.64,-2.97,519.48,437.38,741.00,174.00
SIGS2,39.47,10.55,10.55,10.37,10.38,10.47,"63,171.00",10.45,"661,316.47",11,-0.07,0.18,-0.67,1.74,-0.85,12.49,12.44,16.87,10.00
SIL,40.14,795.00,800.00,785.00,791.00,789.61,"2,750.00",800.00,"2,171,435.40",47,-9.00,15.00,-1.13,1.91,0.18,"1,004.73","1,077.12","1,376.00",750.00
SINDU,41.81,372.00,372.00,365.00,367.00,367.67,"7,349.00",372.00,"2,702,025.00",84,-5.00,7.00,-1.34,1.92,-0.18,447.51,381.53,618.00,145.00
SJCL,37.67,340.00,352.00,340.00,341.00,344.49,"14,189.00",346.00,"4,888,022.00",169,-5.00,12.00,-1.45,3.53,-1.02,419.44,420.40,550.00,226.00
SKBBL,37.47,"1,480.00","1,494.00","1,455.00","1,485.00","1,469.25","8,814.00","1,476.00","12,949,949.70",120,9.00,39.00,0.61,2.68,1.06,"1,738.40","1,712.84","2,184.00","1,421.00"
SLBBL,41.84,"1,018.50","1,018.50",979.20,984.00,989.05,"3,005.00",999.00,"2,972,095.00",71,-15.00,39.30,-1.50,4.01,-0.51,"1,423.13","1,421.64","1,685.00",915.00
SLBSL,38.84,"1,144.70","1,144.70","1,067.00","1,100.00","1,102.57","3,887.00","1,168.00","4,285,698.00",89,-68.00,77.70,-5.82,7.28,-0.23,"1,436.02","1,422.21","1,785.00",825.00
SLCF,40.52,9.40,9.40,9.12,9.29,9.18,"6,310.00",9.45,"57,916.50",12,-0.16,0.28,-1.69,3.07,1.20,10.02,9.99,11.40,9.03
SLI,37.75,463.00,470.00,457.00,464.90,461.27,"7,180.00",471.00,"3,311,904.00",367,-6.10,13.00,-1.30,2.84,0.78,-,-,787.80,309.00
SLICL,40.27,696.00,699.00,690.00,693.00,694.45,"13,153.00",698.00,"9,134,098.70",104,-5.00,9.00,-0.72,1.30,-0.21,876.84,873.20,"1,091.00",673.00
SMATA,40.46,"1,377.00","1,377.00","1,340.00","1,351.00","1,352.49","3,490.00","1,350.00","4,720,184.80",83,1.00,37.00,0.07,2.76,-0.11,"1,546.18","1,375.66","2,048.00",561.00
SMB,41.26,"2,160.00","2,198.00","2,100.00","2,198.00","2,141.12",558.00,"2,125.00","1,194,744.00",21,73.00,98.00,3.44,4.67,2.59,"2,509.50","2,445.53","2,900.00",950.00
SMFBS,50.85,"1,882.00","1,882.00","1,809.00","1,845.00","1,827.08",775.00,"1,919.88","1,415,987.90",37,-74.88,73.00,-3.90,4.04,0.97,"2,561.89","2,525.26","3,110.00","1,112.00"
SMFDB,40.60,"1,372.00","1,385.00","1,344.60","1,385.00","1,358.03",426.00,"1,372.00","578,521.00",9,13.00,40.40,0.95,3.00,1.95,"1,545.00","1,547.91","1,938.00",872.00
SPC,35.98,432.30,440.00,418.50,425.00,424.83,"5,381.00",441.00,"2,286,022.40",223,-16.00,21.50,-3.63,5.14,0.04,-,-,558.20,296.30
SPDL,35.34,400.00,418.20,394.00,418.20,402.33,"57,012.00",400.00,"22,937,498.80",378,18.20,24.20,4.55,6.14,3.80,505.84,443.26,823.90,195.00
SRBL,32.70,275.00,285.90,274.40,280.50,278.99,"94,109.00",280.00,"26,255,091.60",146,0.50,11.50,0.18,4.19,0.54,341.12,333.22,418.20,235.00
SRD80,45.65,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",96.00,"1,000.00","96,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,086.00",990.00
SSHL,32.51,315.10,332.00,314.10,325.00,318.79,"17,671.00",320.00,"5,633,317.10",170,5.00,17.90,1.56,5.70,1.91,376.82,331.57,533.00,129.00
STC,40.23,"5,450.00","5,550.00","5,360.00","5,420.00","5,409.10",550.00,"5,460.00","2,975,007.00",37,-40.00,190.00,-0.73,3.54,0.20,"8,623.21","9,396.18","13,780.00","4,799.00"
SWBBL,41.46,"1,365.00","1,373.00","1,340.00","1,345.00","1,350.98","6,054.00","1,355.10","8,178,824.80",127,-10.10,33.00,-0.75,2.46,-0.44,"1,669.92","1,698.76","2,275.00","1,340.00"
TPC,32.47,500.00,527.00,500.00,507.00,504.34,"3,765.00",509.00,"1,898,855.00",114,-2.00,27.00,-0.39,5.40,0.52,-,-,655.90,254.20
TRH,30.94,352.90,361.90,352.80,361.90,357.24,"2,144.00",359.90,"765,928.70",26,2.00,9.10,0.56,2.58,1.29,391.74,365.42,468.00,275.00
UIC,37.56,604.00,639.00,603.00,619.00,613.86,"4,927.00",614.90,"3,024,497.00",56,4.10,36.00,0.67,5.97,0.83,713.23,710.20,890.00,432.00
ULI,32.65,600.00,620.00,590.00,613.00,607.96,"12,942.00",608.00,"7,868,186.50",438,5.00,30.00,0.82,5.08,0.82,-,-,940.10,342.00
UMHL,34.33,376.00,394.00,373.00,377.20,380.25,"101,340.00",381.00,"38,534,740.20",489,-3.80,21.00,-1.00,5.63,-0.81,463.57,386.49,646.60,135.00
UMRH,32.04,522.10,522.10,505.10,508.00,510.79,"3,507.00",511.90,"1,791,352.00",57,-3.90,17.00,-0.76,3.37,-0.55,570.89,496.05,811.00,200.00
UNHPL,30.16,325.00,346.20,321.00,328.00,329.16,"13,567.00",330.00,"4,465,677.00",118,-2.00,25.20,-0.61,7.85,-0.35,398.04,322.84,612.00,102.00
UNL,47.72,"18,250.00","18,250.00","18,200.00","18,200.00","18,225.00",20.00,"18,155.00","364,500.00",2,45.00,50.00,0.25,0.27,-0.14,"19,537.82","19,563.09","23,180.00","18,050.00"
UPCL,33.61,357.00,371.00,350.10,367.00,360.26,"56,297.00",356.00,"20,281,788.00",351,11.00,20.90,3.09,5.97,1.84,405.49,336.34,635.00,116.00
UPPER,28.04,598.20,609.00,588.00,598.00,598.46,"78,599.00",597.00,"47,038,574.00",702,1.00,21.00,0.17,3.57,-0.08,692.59,731.62,962.50,350.00
USLB,40.44,"1,750.00","1,755.40","1,702.00","1,745.00","1,732.17","1,471.00","1,721.00","2,548,021.80",30,24.00,53.40,1.39,3.14,0.74,"2,138.42","2,217.05","2,868.00","1,105.00"
VLBS,36.52,"1,343.00","1,395.00","1,341.00","1,395.00","1,365.30",778.00,"1,370.00","1,062,205.20",27,25.00,54.00,1.82,4.03,2.13,"1,696.01","1,710.63","2,036.00","1,008.00"
