Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHCL,-,443.50,443.50,429.60,434.50,432.84,"41,446.00",434.90,"17,939,497.20",189,-0.40,13.90,-0.09,3.24,0.38,473.91,475.57,594.00,426.30
CHDC,-,"1,005.00","1,016.00",977.30,995.00,995.13,"135,849.00",997.00,"135,187,196.00",794,-2.00,38.70,-0.20,3.96,-0.01,931.32,942.47,"1,217.20",627.00
CHL,-,324.00,325.00,319.00,320.40,322.10,"24,027.00",319.00,"7,739,055.80",111,1.40,6.00,0.44,1.88,-0.53,294.86,268.46,349.50,194.10
CIT,-,"2,130.00","2,141.00","2,123.00","2,137.80","2,133.95","13,845.00","2,128.20","29,544,597.60",176,9.60,18.00,0.45,0.85,0.18,"2,116.83","2,065.50","2,704.00","1,850.00"
CITY,-,727.00,741.00,692.50,699.00,712.05,"56,910.00",712.80,"40,522,609.00",709,-13.80,48.50,-1.94,7.00,-1.87,625.34,619.73,782.50,111.10
CIZBD90,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,026.89",28.00,"1,022.20","28,752.80",2,2.80,0.00,0.27,0.00,-0.18,0.00,0.00,"1,075.00","1,000.00"
CKHL,-,570.00,594.60,561.00,594.40,585.72,"45,994.00",559.00,"26,939,469.60",494,35.40,33.60,6.33,5.99,1.46,0.00,0.00,686.80,300.00
CLI,-,472.00,478.00,471.00,471.60,474.00,"50,338.00",475.00,"23,860,113.20",728,-3.40,7.00,-0.72,1.49,-0.51,467.45,0.00,567.00,375.00
CMF1,-,9.12,9.12,9.12,9.12,9.12,500.00,9.25,"4,560.00",1,-0.13,0.00,-1.41,0.00,0.00,8.66,8.40,9.40,7.35
CMF2,-,8.35,8.35,8.27,8.31,8.34,"4,167.00",8.48,"34,744.77",5,-0.17,0.08,-2.00,0.97,-0.34,8.01,7.97,10.39,6.81
CORBL,-,478.30,478.30,468.90,477.00,474.04,"3,652.00",469.00,"1,731,205.50",37,8.00,9.40,1.71,2.00,0.62,418.67,386.00,496.00,302.90
CYCL,-,"1,517.00","1,570.00","1,517.00","1,546.00","1,536.65","4,003.00","1,544.00","6,151,204.00",128,2.00,53.00,0.13,3.49,0.60,"1,308.98","1,224.15","1,823.00",882.00
CZBIL,-,168.00,168.00,165.10,166.00,166.19,"15,052.00",166.00,"2,501,513.60",102,0.00,2.90,0.00,1.76,-0.12,166.88,169.74,207.80,152.50
DDBL,-,790.00,806.00,785.70,805.00,798.84,"56,756.00",790.00,"45,338,975.90",433,15.00,20.30,1.90,2.58,0.77,750.65,741.57,913.00,650.00
DHPL,-,190.90,194.80,190.00,193.20,192.89,"27,961.00",187.20,"5,393,337.80",144,6.00,4.80,3.21,2.53,0.16,196.40,179.64,242.00,134.00
DLBS,-,"1,190.10","1,243.00","1,190.10","1,222.20","1,215.39","2,444.00","1,214.00","2,970,414.20",58,8.20,52.90,0.68,4.45,0.56,"1,016.61",884.37,"1,544.00",579.00
DOLTI,-,433.00,448.80,433.00,444.00,443.13,"46,205.00",433.00,"20,474,658.80",436,11.00,15.80,2.54,3.65,0.20,383.97,325.24,539.00,177.40
DORDI,-,435.30,453.00,420.00,439.00,443.33,"82,486.00",426.90,"36,568,719.70",532,12.10,33.00,2.83,7.86,-0.99,402.57,338.78,576.00,191.60
EBL,-,537.50,537.50,520.00,529.30,525.88,"30,420.00",527.00,"15,997,255.00",147,2.30,17.50,0.44,3.37,0.65,515.74,518.95,633.00,448.00
EBLD86,-,973.00,992.00,972.90,980.00,979.14,270.00,987.00,"264,368.50",6,-7.00,19.10,-0.71,1.96,0.09,868.77,843.12,"1,005.00",780.00
EDBL,-,382.00,382.00,367.70,375.90,374.47,"15,549.00",375.00,"5,822,679.90",57,0.90,14.30,0.24,3.89,0.38,359.51,343.55,403.90,286.00
EHPL,-,550.00,590.00,550.00,580.00,575.56,"31,184.00",550.00,"17,948,297.30",333,30.00,40.00,5.45,7.27,0.77,441.57,401.49,590.00,273.00
ENL,-,"1,027.70","1,028.00",971.00,"1,019.00",999.54,"19,977.00","1,011.00","19,967,849.30",205,8.00,57.00,0.79,5.87,1.91,823.61,839.40,"1,118.00",640.00
FMDBL,-,680.00,680.00,663.00,663.00,668.92,"49,127.00",670.10,"32,861,891.80",286,-7.10,17.00,-1.06,2.56,-0.89,634.03,632.37,781.00,561.10
FOWAD,-,"1,271.00","1,274.00","1,251.00","1,273.00","1,260.93","3,251.00","1,271.00","4,099,294.00",51,2.00,23.00,0.16,1.84,0.95,"1,122.92","1,151.59","1,493.00",974.00
GBBD85,-,993.00,993.00,980.60,980.60,984.14,35.00,974.10,"34,445.00",2,6.50,12.40,0.67,1.26,-0.36,917.76,888.83,"1,040.00",800.10
GBBL,-,360.00,362.00,360.00,361.00,361.15,"20,619.00",360.10,"7,446,597.70",133,0.90,2.00,0.25,0.56,-0.04,374.34,374.19,432.40,350.00
GBILD86/87,-,965.30,965.30,965.30,965.30,965.30,25.00,985.00,"24,132.50",1,-19.70,0.00,-2.00,0.00,0.00,862.71,827.04,"1,007.00",765.80
GBIME,-,181.70,181.70,177.10,180.00,178.40,"66,964.00",178.20,"11,946,379.00",388,1.80,4.60,1.01,2.60,0.89,189.65,194.71,241.90,170.00
GBLBS,-,766.00,785.00,765.00,784.70,779.20,"25,583.00",775.00,"19,934,400.40",144,9.70,20.00,1.25,2.61,0.70,612.63,571.04,820.00,438.00
GCIL,-,473.40,492.00,473.40,483.50,484.90,"28,305.00",483.00,"13,725,106.30",492,0.50,18.60,0.10,3.93,-0.29,504.89,484.44,614.00,363.10
GFCL,-,446.00,471.00,446.00,464.00,462.86,"17,557.00",454.00,"8,126,402.10",112,10.00,25.00,2.20,5.61,0.25,451.66,441.13,530.00,375.00
GHL,-,144.00,149.60,143.00,144.10,145.72,"58,332.00",142.90,"8,500,422.70",211,1.20,6.60,0.84,4.62,-1.13,158.92,160.83,251.90,120.00
GIBF1,-,8.18,8.34,8.18,8.21,8.25,"1,000.00",8.34,"8,254.00",9,-0.13,0.16,-1.56,1.96,-0.54,8.31,8.25,9.35,7.20
GILB,-,"1,576.90","1,705.40","1,576.90","1,705.40","1,618.11","52,959.00","1,609.00","85,693,309.10",699,96.40,128.50,5.99,8.15,5.12,963.12,925.74,"1,705.40",748.00
GLBSL,-,"1,866.10","1,924.90","1,845.00","1,887.00","1,870.64","3,217.00","1,900.00","6,017,862.50",87,-13.00,79.90,-0.68,4.33,0.87,"1,296.21","1,088.23","2,420.00",589.10
GLH,-,206.00,206.00,200.50,201.70,202.56,"12,870.00",202.00,"2,606,955.50",120,-0.30,5.50,-0.15,2.74,-0.43,225.60,222.45,293.70,194.60
GMFBS,-,"1,279.00","1,300.00","1,244.50","1,265.00","1,275.36","5,360.00","1,255.00","6,835,932.90",70,10.00,55.50,0.80,4.46,-0.82,967.05,876.33,"1,372.90",641.00
GMFIL,-,398.70,398.70,386.10,393.00,394.08,"18,297.00",390.90,"7,210,467.70",82,2.10,12.60,0.54,3.26,-0.27,368.50,358.95,427.00,300.00
GRDBL,-,432.00,439.90,417.00,427.00,428.28,"9,057.00",424.00,"3,878,914.10",69,3.00,22.90,0.71,5.49,-0.30,373.38,350.40,464.20,258.00
GUFL,-,657.00,704.00,646.00,692.00,686.92,"99,039.00",646.00,"68,031,924.90","1,024",46.00,58.00,7.12,8.98,0.73,660.28,613.21,946.00,481.60
GVL,-,501.00,533.00,497.00,533.00,515.08,"175,272.00",499.00,"90,279,019.80","1,015",34.00,36.00,6.81,7.24,3.36,438.58,408.85,533.00,299.90
H8020,-,8.95,9.00,8.95,9.00,8.98,"2,100.00",8.95,"18,850.00",7,0.05,0.05,0.56,0.56,0.26,0.00,0.00,10.10,8.30
HATHY,-,928.10,960.00,922.20,938.00,939.96,"73,159.00",947.00,"68,766,336.00",518,-9.00,37.80,-0.95,4.10,-0.21,874.01,0.00,"1,123.00",279.50
HBL,-,185.00,185.00,181.30,182.30,182.30,"27,776.00",182.00,"5,063,654.60",155,0.30,3.70,0.16,2.04,0.00,193.77,196.65,240.00,167.10
HDHPC,-,126.50,131.30,126.50,130.40,129.21,"143,999.00",127.70,"18,605,427.00",385,2.70,4.80,2.11,3.79,0.92,139.49,135.02,174.00,116.00
HDL,-,"1,310.00","1,310.00","1,290.00","1,296.00","1,298.35","23,737.00","1,293.00","30,818,862.70",467,3.00,20.00,0.23,1.55,-0.18,"1,542.09","1,649.01","2,510.00","1,264.20"
HEI,-,593.00,599.00,593.00,593.20,595.13,"21,107.00",593.00,"12,561,468.80",117,0.20,6.00,0.03,1.01,-0.33,598.50,576.25,705.00,459.70
HEIP,-,357.00,357.00,351.40,351.40,351.92,540.00,357.00,"190,036.00",2,-5.60,5.60,-1.57,1.59,-0.15,374.70,389.18,486.90,308.80
HHL,-,363.00,387.00,362.00,379.50,377.78,"65,764.00",362.80,"24,844,611.90",432,16.70,25.00,4.60,6.91,0.45,338.46,292.08,420.00,170.30
HIDCL,-,166.70,166.70,161.30,163.00,162.90,"40,377.00",163.50,"6,577,376.60",228,-0.50,5.40,-0.31,3.35,0.06,175.33,171.81,212.00,154.00
HIDCLP,-,98.90,99.00,98.00,98.00,98.41,"31,147.00",98.70,"3,065,284.10",42,-0.70,1.00,-0.71,1.02,-0.42,101.62,100.67,118.00,96.60
HLBSL,-,"1,301.00","1,349.40","1,286.00","1,340.00","1,317.39","75,322.00","1,320.00","99,228,794.60",472,20.00,63.40,1.52,4.93,1.69,732.52,690.73,"1,446.20",519.10
HLI,-,390.60,390.60,382.00,383.00,384.37,"41,744.00",383.00,"16,045,122.40",345,0.00,8.60,0.00,2.25,-0.36,406.53,408.37,574.00,350.00
HPPL,-,256.20,265.00,254.00,260.00,258.93,"29,122.00",251.20,"7,540,539.70",97,8.80,11.00,3.50,4.33,0.41,264.07,249.19,322.00,199.00
HRL,-,570.00,574.00,565.00,572.70,571.29,"78,249.00",568.70,"44,702,930.70","1,479",4.00,9.00,0.70,1.59,0.25,0.00,0.00,731.00,309.20
HURJA,-,274.90,279.80,274.90,275.00,277.07,"15,418.00",273.80,"4,271,809.40",95,1.20,4.90,0.44,1.78,-0.75,286.83,266.20,335.50,205.00
ICFC,-,515.00,516.90,509.20,512.00,512.53,"24,004.00",511.80,"12,302,793.70",183,0.20,7.70,0.04,1.51,-0.10,497.48,484.92,580.00,423.00
IGI,-,521.00,530.90,519.00,528.00,524.29,"43,694.00",521.00,"22,908,117.80",236,7.00,11.90,1.34,2.29,0.70,544.96,525.07,615.00,433.20
IHL,-,415.00,431.90,413.00,423.90,426.14,"50,403.00",410.50,"21,478,661.20",374,13.40,18.90,3.26,4.58,-0.53,352.83,314.04,431.90,200.20
ILBS,-,"1,262.30","1,304.90","1,238.00","1,294.00","1,284.10","15,018.00","1,288.00","19,284,670.90",173,6.00,66.90,0.47,5.40,0.76,884.46,794.50,"1,492.00",537.00
ILI,-,428.60,433.40,427.00,429.10,430.01,"24,269.00",428.60,"10,435,885.50",601,0.50,6.40,0.12,1.50,-0.21,537.69,528.72,640.60,427.00
JALPA,-,"1,489.00","1,489.00","1,425.00","1,448.00","1,438.60","4,265.00","1,460.00","6,135,632.70",93,-12.00,64.00,-0.82,4.49,0.65,"1,207.69","1,170.20","1,869.70",920.00
JBBL,-,283.30,288.80,283.30,285.80,284.89,"25,552.00",285.00,"7,279,560.50",165,0.80,5.50,0.28,1.94,0.32,296.50,295.18,357.00,259.80
JBLB,-,"1,331.10","1,359.00","1,330.00","1,335.20","1,342.73","4,880.00","1,342.50","6,552,502.40",159,-7.30,29.00,-0.54,2.18,-0.56,"1,341.04","1,347.52","1,879.00","1,205.00"
JFL,-,605.00,605.00,555.30,563.50,559.67,"299,651.00",617.00,"167,705,486.50","1,376",-53.50,49.70,-8.67,8.95,0.68,416.51,393.23,617.00,316.70
JOSHI,-,290.00,308.00,288.10,305.00,301.39,"58,093.00",289.00,"17,508,587.20",334,16.00,19.90,5.54,6.91,1.18,299.88,267.22,412.00,182.10
JSLBB,-,"1,401.00","1,435.00","1,397.00","1,410.00","1,412.87","1,377.00","1,401.00","1,945,524.50",36,9.00,38.00,0.64,2.72,-0.20,"1,027.12",979.47,"1,503.00",785.00
KBL,-,140.70,140.70,135.50,138.90,137.43,"66,229.00",138.00,"9,101,571.60",299,0.90,5.20,0.65,3.84,1.06,146.42,149.69,195.80,129.60
KBSH,-,"1,222.50","1,372.10","1,222.50","1,372.10","1,369.07","8,868.00","1,247.40","12,140,925.30",86,124.70,149.60,10.00,12.24,0.22,982.37,914.20,"1,372.10",479.00
KDBY,-,8.94,9.00,8.94,9.00,8.97,"3,150.00",8.98,"28,260.50",27,0.02,0.06,0.22,0.67,0.32,8.65,8.39,10.07,7.24
KDL,-,"1,200.00","1,242.00","1,195.00","1,218.00","1,214.18","22,771.00","1,218.00","27,647,990.80",247,0.00,47.00,0.00,3.93,0.31,852.35,837.78,"1,364.80",717.00
KEF,-,8.15,8.85,7.99,8.70,8.35,"7,975.00",8.31,"66,586.25",34,0.39,0.86,4.69,10.76,4.03,8.17,8.08,10.35,6.91
KKHC,-,217.00,222.00,215.00,220.00,219.32,"23,105.00",217.00,"5,067,398.50",86,3.00,7.00,1.38,3.26,0.31,230.29,212.03,280.50,158.00
KLBSL,-,959.20,989.90,959.20,981.90,977.07,767.00,977.00,"749,412.00",19,4.90,30.70,0.50,3.20,0.49,862.35,813.05,"1,054.10",640.70
KMCDB,-,"1,073.10","1,160.00","1,073.10","1,098.00","1,096.62","24,728.00","1,095.00","27,117,259.30",208,3.00,86.90,0.27,8.10,0.13,755.41,704.26,"1,160.00",526.00
KPCL,-,448.70,486.00,440.10,453.00,454.20,"162,595.00",442.00,"73,850,044.20",434,11.00,45.90,2.49,10.43,-0.26,407.01,377.12,486.00,272.40
KRBL,-,427.00,442.00,425.00,432.00,434.45,"40,418.00",425.00,"17,559,772.50",128,7.00,17.00,1.65,4.00,-0.57,384.31,346.66,479.00,241.10
KSBBL,-,363.10,372.90,362.00,372.90,367.82,"44,682.00",366.50,"16,434,947.70",164,6.40,10.90,1.75,3.01,1.36,352.17,336.25,395.00,284.70
KSBBLD87,-,"1,001.00","1,003.00","1,001.00","1,003.00","1,001.87",75.00,984.00,"75,140.00",3,19.00,2.00,1.93,0.20,0.11,0.00,0.00,"1,026.00",880.00
KSY,-,8.02,8.20,7.86,8.20,8.16,"7,100.00",8.18,"57,905.00",15,0.02,0.34,0.24,4.33,0.54,0.00,0.00,10.00,7.86
LBBL,-,378.00,383.00,375.00,379.00,377.90,"31,550.00",379.00,"11,922,771.70",106,0.00,8.00,0.00,2.13,0.29,388.67,388.03,454.00,352.00
LBLD88,-,971.00,971.00,971.00,971.00,971.00,25.00,980.00,"24,275.00",1,-9.00,0.00,-0.92,0.00,0.00,0.00,0.00,"1,000.00",764.10
LEC,-,181.00,181.00,178.00,178.20,179.14,"35,652.00",177.80,"6,386,775.20",163,0.40,3.00,0.22,1.69,-0.53,189.16,180.72,293.70,138.00
LICN,-,"1,340.10","1,379.00","1,333.00","1,341.00","1,346.00","1,308.00","1,360.00","1,760,571.80",31,-19.00,46.00,-1.40,3.45,-0.37,"1,372.31","1,373.75","1,800.00","1,239.70"
LLBS,-,"1,209.50","1,232.00","1,185.00","1,203.00","1,199.20","10,013.00","1,186.00","12,007,565.20",92,17.00,47.00,1.43,3.97,0.32,856.81,797.40,"1,305.00",580.00
LSL,-,159.60,159.60,155.00,157.00,156.02,"38,341.00",156.50,"5,981,979.82",144,0.50,4.60,0.32,2.97,0.62,165.92,0.00,208.00,143.60
LUK,-,8.30,8.47,8.16,8.47,8.43,"6,450.00",8.46,"54,354.00",6,0.01,0.31,0.12,3.80,0.51,8.35,8.29,9.61,7.49
LVF2,-,8.06,8.22,8.06,8.20,8.17,"1,600.00",8.22,"13,072.00",7,-0.02,0.16,-0.24,1.99,0.37,8.02,0.00,10.00,7.09
MAKAR,-,399.90,412.90,395.00,400.00,405.28,"39,815.00",395.00,"16,136,290.20",308,5.00,17.90,1.27,4.53,-1.32,370.80,326.30,454.00,213.10
MANDU,-,880.10,908.90,863.00,885.20,889.89,"30,326.00",898.00,"26,986,828.90",314,-12.80,45.90,-1.43,5.32,-0.53,729.30,0.00,"1,070.00",373.20
MBJC,-,295.00,306.00,295.00,304.00,302.95,"22,558.00",300.00,"6,834,001.80",365,4.00,11.00,1.33,3.73,0.34,309.32,295.40,376.30,246.00
MBL,-,175.30,175.30,170.10,172.00,171.76,"22,262.00",171.90,"3,823,672.10",83,0.10,5.20,0.06,3.06,0.14,182.93,197.06,283.00,157.80
MBLD2085,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",25.00,"1,045.00","26,625.00",1,20.00,0.00,1.91,0.00,0.00,0.00,0.00,"1,116.00",900.50
MBLD87,-,970.00,989.40,970.00,989.40,975.54,35.00,981.00,"34,144.00",2,8.40,19.40,0.86,2.00,1.40,0.00,0.00,"1,000.00",895.00
MCHL,-,411.00,439.90,411.00,428.00,431.81,"54,177.00",415.00,"23,394,192.90",516,13.00,28.90,3.13,7.03,-0.89,344.57,305.84,439.90,165.20
MDB,-,481.10,490.00,480.00,482.00,482.42,"19,479.00",482.30,"9,397,144.00",90,-0.30,10.00,-0.06,2.08,-0.09,426.59,418.34,503.50,375.00
MEHL,-,360.00,377.40,350.00,377.00,367.35,"103,553.00",354.00,"38,040,238.40",771,23.00,27.40,6.50,7.83,2.56,300.18,0.00,377.40,175.00
MEL,-,216.20,228.40,216.20,226.00,226.05,"46,319.00",220.60,"10,470,527.50",572,5.40,12.20,2.45,5.64,-0.02,222.86,204.62,275.40,149.00
MEN,-,570.00,605.00,568.00,596.00,591.48,"413,861.00",575.00,"244,788,899.00","1,358",21.00,37.00,3.65,6.51,0.76,576.57,648.09,"1,092.00",429.90
MERO,-,710.00,719.00,703.00,706.00,708.34,"28,400.00",709.50,"20,116,866.20",178,-3.50,16.00,-0.49,2.28,-0.33,598.85,573.78,748.00,463.30
MFIL,-,505.00,511.00,501.00,503.30,504.38,"21,989.00",502.00,"11,090,711.70",126,1.30,10.00,0.26,2.00,-0.21,516.20,515.57,587.00,437.00
MHCL,-,390.00,429.00,390.00,427.00,414.82,"98,436.00",390.00,"40,833,495.10",887,37.00,39.00,9.49,10.00,2.85,438.04,356.98,637.00,158.30
MHL,-,460.00,482.00,458.00,466.00,472.60,"42,751.00",464.60,"20,204,162.90",284,1.40,24.00,0.30,5.24,-1.42,415.12,375.59,486.00,242.10
MHNL,-,250.90,261.00,226.90,261.00,237.66,"43,985.00",246.00,"10,453,591.20",194,15.00,34.10,6.10,15.03,8.94,242.85,225.03,309.00,169.00
MKCL,-,"1,082.00","1,117.00","1,072.10","1,110.00","1,095.50","44,014.00","1,088.10","48,217,206.10",564,21.90,44.90,2.01,4.19,1.31,0.00,0.00,"1,319.50",178.80
MKHC,-,323.00,337.00,322.00,331.60,332.35,"59,086.00",323.00,"19,637,292.60",408,8.60,15.00,2.66,4.66,-0.23,295.71,265.07,362.00,174.40
MKHL,-,443.00,465.00,440.00,454.50,457.38,"28,575.00",443.00,"13,069,511.10",289,11.50,25.00,2.60,5.68,-0.63,386.34,341.14,543.00,224.00
MKJC,-,508.00,545.00,501.00,528.00,527.57,"27,026.00",505.00,"14,258,183.50",283,23.00,44.00,4.55,8.78,0.08,455.45,415.80,592.00,293.20
MKLB,-,"1,264.00","1,355.00","1,240.00","1,300.00","1,291.39","13,918.00","1,241.10","17,973,516.40",185,58.90,115.00,4.75,9.27,0.66,824.44,754.64,"1,355.00",526.20
MLBBL,-,"1,370.00","1,397.00","1,370.00","1,387.70","1,382.44","9,440.00","1,370.00","13,050,270.10",64,17.70,27.00,1.29,1.97,0.38,942.33,876.71,"1,430.00",657.00
MLBL,-,321.00,326.00,320.00,321.00,322.37,"19,322.00",322.50,"6,228,921.00",101,-1.50,6.00,-0.47,1.88,-0.43,328.49,321.80,379.00,291.00
MLBLD89,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",25.00,"1,090.00","26,875.00",1,-15.00,0.00,-1.38,0.00,0.00,0.00,0.00,"1,139.00","1,000.00"
MLBS,-,"1,305.00","1,319.00","1,278.90","1,315.00","1,296.29","4,643.00","1,330.00","6,018,674.20",94,-15.00,40.10,-1.13,3.14,1.42,931.70,834.28,"1,528.20",570.10
MLBSL,-,"1,896.00","1,896.00","1,858.10","1,883.00","1,874.49",654.00,"1,896.00","1,225,917.10",40,-13.00,37.90,-0.69,2.04,0.45,"1,752.76","1,751.88","2,268.00","1,535.00"
MMF1,-,7.09,7.50,7.02,7.43,7.35,"9,745.00",7.23,"71,627.25",24,0.20,0.48,2.77,6.84,1.07,7.33,7.24,8.29,6.53
MMKJL,-,482.00,508.90,482.00,504.00,492.20,"117,744.00",489.00,"57,953,505.50",588,15.00,26.90,3.07,5.58,2.34,411.27,0.00,508.90,225.00
MNBBL,-,345.00,345.00,340.50,343.00,342.14,"25,482.00",342.00,"8,718,338.90",157,1.00,4.50,0.29,1.32,0.25,363.10,370.60,446.00,332.40
MPFL,-,471.20,490.00,471.20,477.20,482.03,"47,828.00",475.90,"23,054,754.80",225,1.30,18.80,0.27,3.99,-1.01,376.72,347.08,535.50,261.00
MSHL,-,665.10,739.40,638.80,700.50,681.13,"37,345.00",672.20,"25,436,707.40",298,28.30,100.60,4.21,15.75,2.77,609.09,0.00,832.50,294.20
MSLB,-,"1,323.00","1,365.00","1,323.00","1,365.00","1,361.10","4,597.00","1,342.90","6,256,984.80",37,22.10,42.00,1.65,3.17,0.29,"1,000.42",922.91,"1,445.00",699.30
NABBC,-,552.60,569.00,545.00,560.00,556.26,"27,975.00",560.10,"15,561,273.10",174,-0.10,24.00,-0.02,4.40,0.67,434.58,412.96,670.00,342.10
NABIL,-,483.40,483.40,462.60,468.00,468.48,"57,462.00",474.00,"26,919,557.70",521,-6.00,20.80,-1.27,4.50,-0.10,467.35,501.96,653.00,419.00
NABILD87,-,"1,025.00","1,030.00","1,025.00","1,030.00","1,028.47",90.00,"1,009.60","92,562.65",4,20.40,5.00,2.02,0.49,0.15,0.00,0.00,"1,060.00",950.00
