Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,41.05,301.80,302.00,299.00,301.00,300.41,"3,370.00",296.00,"1,012,386.70",53,5.00,3.00,1.69,1.00,0.20,330.99,359.70,560.00,288.00
CBBL,46.38,"1,000.00","1,028.00",995.00,"1,028.00","1,005.01","5,473.00",991.00,"5,500,407.10",142,37.00,33.00,3.73,3.32,2.24,"1,029.84","1,103.08","1,912.50",882.00
CBLD88,38.36,850.10,850.10,850.10,850.10,850.10,95.00,848.00,"80,759.50",2,2.10,0.00,0.25,0.00,0.00,-,-,"1,000.00",843.20
CFCL,39.24,300.00,307.70,300.00,305.00,303.88,"8,366.00",296.00,"2,542,296.50",68,9.00,7.70,3.04,2.57,0.37,317.88,358.90,637.00,237.00
CGH,34.01,983.00,983.00,965.10,982.00,976.26,612.00,964.00,"597,471.80",18,18.00,17.90,1.87,1.85,0.58,"1,078.47","1,176.90","1,737.00",900.20
CHCL,39.64,365.00,372.30,357.70,371.00,367.97,"2,778.00",365.00,"1,022,216.50",64,6.00,14.60,1.64,4.08,0.82,403.94,433.51,649.00,347.90
CHDC,37.48,639.90,639.90,627.30,637.90,634.40,"1,185.00",629.00,"751,767.00",22,8.90,12.60,1.41,2.01,0.55,728.85,790.12,"1,130.00",608.20
CHL,34.51,206.00,213.90,203.20,211.00,208.54,"2,932.00",204.00,"611,446.20",32,7.00,10.70,3.43,5.27,1.16,271.56,330.15,550.80,197.20
CIT,45.17,"1,848.00","1,915.00","1,848.00","1,897.00","1,887.15","6,301.00","1,848.00","11,890,914.70",156,49.00,67.00,2.65,3.63,0.52,"2,415.50","2,664.72","3,646.00","1,780.00"
CLBSL,38.81,766.00,795.50,765.00,790.00,767.57,"1,060.00",780.00,"813,621.50",15,10.00,30.50,1.28,3.99,2.84,831.04,883.84,"1,441.10",662.50
CMF1,39.57,7.50,7.51,7.50,7.51,7.50,"1,600.00",7.65,"12,001.00",3,-0.14,0.01,-1.83,0.13,0.12,8.49,8.95,10.49,7.40
CORBL,39.01,260.90,271.00,260.90,269.00,267.59,704.00,256.20,"188,380.40",21,12.80,10.10,5.00,3.87,0.53,329.84,399.43,999.00,211.30
CZBIL,46.46,199.00,201.00,195.00,199.00,198.53,"42,410.00",195.40,"8,419,662.40",244,3.60,6.00,1.84,3.08,0.24,212.43,233.54,352.48,180.00
DDBL,43.46,923.00,955.00,923.00,939.00,935.47,"2,215.00",905.00,"2,072,073.00",66,34.00,32.00,3.76,3.47,0.38,990.40,"1,052.34","1,407.00",861.00
DHPL,33.30,178.50,181.00,176.10,179.00,178.34,"3,640.00",175.00,"649,169.50",29,4.00,4.90,2.29,2.78,0.37,214.70,244.15,381.40,166.60
DORDI,34.95,250.00,258.00,246.00,253.00,254.08,"1,210.00",248.90,"307,435.00",53,4.10,12.00,1.65,4.88,-0.43,-,-,408.00,240.00
EBL,46.21,485.00,499.10,485.00,495.80,493.99,"6,123.00",479.90,"3,024,691.20",87,15.90,14.10,3.31,2.91,0.37,478.65,502.65,745.00,411.00
EDBL,40.53,305.00,331.10,300.00,325.00,320.62,"10,613.00",301.00,"3,402,695.80",71,24.00,31.10,7.97,10.37,1.35,356.67,400.36,677.10,291.20
ENL,39.80,586.00,600.00,582.10,600.00,597.22,"1,160.00",586.10,"692,777.00",11,13.90,17.90,2.37,3.08,0.46,703.10,-,"1,481.90",287.10
FMDBL,39.19,620.50,626.00,611.00,626.00,618.96,"3,987.00",609.00,"2,467,799.90",44,17.00,15.00,2.79,2.45,1.12,676.89,719.06,"1,059.00",559.00
FOWAD,45.34,"2,585.00","2,635.00","2,560.10","2,596.20","2,592.44","3,328.00","2,535.00","8,627,653.40",109,61.20,74.90,2.41,2.93,0.14,"2,473.14","2,408.50","3,040.00","2,000.00"
GBBL,37.72,384.00,398.00,378.10,392.90,390.92,"26,583.00",377.00,"10,391,765.90",193,15.90,19.90,4.22,5.26,0.50,386.56,431.51,662.00,318.00
GBD80/81,23.77,960.00,960.00,960.00,960.00,960.00,100.00,952.20,"96,000.00",1,7.80,0.00,0.82,0.00,0.00,"1,005.27","1,020.93","1,030.00",920.00
GBILD86/87,24.97,745.00,745.00,745.00,745.00,745.00,25.00,744.80,"18,625.00",1,0.20,0.00,0.03,0.00,0.00,-,-,"1,000.00",744.80
GBLBS,34.07,609.90,620.00,607.60,619.90,616.34,614.00,598.00,"378,431.00",26,21.90,12.40,3.66,2.04,0.57,750.08,813.27,"1,142.00",585.00
GFCL,37.20,439.00,455.00,437.00,454.00,448.98,"6,519.00",433.00,"2,926,882.10",83,21.00,18.00,4.85,4.12,1.11,474.21,520.54,875.00,358.00
GHL,34.73,175.00,187.20,175.00,181.00,179.69,"4,983.00",173.00,"895,392.90",65,8.00,12.20,4.62,6.97,0.72,215.76,250.46,420.00,169.00
GIBF1,31.13,8.53,8.53,8.10,8.31,8.19,"3,200.00",8.70,"26,221.00",26,-0.39,0.43,-4.48,5.31,1.40,-,-,10.00,8.10
GILB,43.94,"1,196.00","1,214.00","1,171.10","1,213.00","1,200.28",975.00,"1,180.00","1,170,276.20",30,33.00,42.90,2.80,3.66,1.05,"1,289.39","1,398.59","2,487.90","1,118.20"
GIMES1,39.12,8.70,8.70,8.53,8.69,8.63,"2,600.00",8.54,"22,433.00",11,0.15,0.17,1.76,1.99,0.71,9.93,10.51,23.41,8.16
GLBSL,44.21,900.00,913.90,892.00,892.00,906.29,330.00,899.00,"299,077.00",8,-7.00,21.90,-0.78,2.46,-1.60,"1,031.40","1,127.05","1,709.00",842.00
GLH,30.71,251.90,267.00,243.00,250.00,249.49,"1,230.00",247.00,"306,867.00",39,3.00,24.00,1.21,9.88,0.21,327.75,372.46,582.00,235.30
GMFBS,45.07,898.00,914.00,881.00,881.00,894.27,60.00,881.00,"53,656.00",4,0.00,33.00,0.00,3.75,-1.51,983.01,"1,065.86","1,683.00",821.30
GMFIL,42.16,325.00,353.00,325.00,349.90,342.63,"7,883.00",321.90,"2,700,949.50",59,28.00,28.00,8.70,8.62,2.08,323.17,356.88,609.90,223.90
GRDBL,35.22,235.60,242.00,230.00,235.00,235.22,"10,147.00",231.00,"2,386,743.00",60,4.00,12.00,1.73,5.22,-0.09,251.29,281.51,452.60,182.00
GUFL,31.73,482.00,510.00,477.00,507.00,496.90,"32,901.00",473.00,"16,348,656.30",211,34.00,33.00,7.19,6.92,1.99,493.13,548.72,"1,035.00",357.00
GVL,40.64,298.00,314.00,294.10,314.00,299.30,"3,085.00",298.00,"923,327.80",79,16.00,19.90,5.37,6.77,4.68,326.95,-,436.40,255.10
HBL,41.98,322.00,336.00,322.00,336.00,330.62,"4,435.00",320.00,"1,466,289.40",39,16.00,14.00,5.00,4.35,1.60,358.20,418.49,505.00,290.00
HDHPC,42.47,176.00,179.90,174.10,178.00,177.63,"34,323.00",175.10,"6,096,671.50",184,2.90,5.80,1.66,3.33,0.21,212.76,246.59,418.00,162.40
HDL,44.21,"3,386.40","3,425.00","3,360.00","3,424.00","3,398.62","6,810.00","3,320.00","23,144,571.80",244,104.00,65.00,3.13,1.93,0.74,"3,430.42","3,653.90","7,307.00","2,825.00"
HEI,36.76,361.50,380.00,361.00,371.00,371.65,"16,093.00",361.00,"5,981,005.90",103,10.00,19.00,2.77,5.26,-0.18,-,-,509.60,353.20
HEIP,32.89,284.70,284.70,275.00,279.00,278.07,"816,282.00",290.50,"226,981,744.00",11,-11.50,9.70,-3.96,3.53,0.33,-,-,298.00,214.20
HHL,26.55,219.10,224.50,219.00,223.50,221.21,"2,792.00",219.00,"617,623.90",70,4.50,5.50,2.05,2.51,1.02,-,-,362.10,214.00
HIDCL,35.69,168.00,177.90,168.00,175.00,171.82,"69,205.00",170.00,"11,891,040.40",470,5.00,9.90,2.94,5.89,1.82,210.63,240.64,413.00,165.10
HIDCLP,32.84,99.10,99.10,96.90,98.90,97.63,"12,570.00",97.40,"1,227,233.00",23,1.50,2.20,1.54,2.27,1.28,-,-,115.20,95.00
HPPL,30.72,292.60,298.40,289.00,297.00,293.49,"2,310.00",287.00,"677,971.50",21,10.00,9.40,3.48,3.25,1.18,354.49,390.34,570.00,259.00
HURJA,36.42,211.00,215.00,207.00,214.00,213.39,"3,108.00",207.00,"663,230.70",21,7.00,8.00,3.38,3.86,0.28,255.29,326.47,554.80,194.00
ICFC,30.63,428.00,449.50,422.00,447.00,439.25,"19,165.00",420.00,"8,418,282.50",188,27.00,27.50,6.43,6.52,1.73,469.45,529.21,"1,063.00",363.00
IGI,36.35,354.00,357.00,348.00,357.00,352.97,"11,491.00",348.00,"4,055,993.50",88,9.00,9.00,2.59,2.59,1.13,418.23,546.26,"1,266.10",333.20
ILBS,43.55,900.00,923.10,890.00,923.10,901.84,637.00,895.00,"574,474.10",20,28.10,33.10,3.14,3.72,2.30,983.71,"1,071.55","1,876.50",849.00
JALPA,42.47,"2,950.00","3,099.00","2,950.00","3,099.00","3,045.20",974.00,"2,980.00","2,966,020.00",54,119.00,149.00,3.99,5.05,1.74,"2,500.37",-,"3,299.50",318.60
JBBL,37.84,268.00,283.00,268.00,283.00,277.80,"22,859.00",265.00,"6,350,323.20",176,18.00,15.00,6.79,5.60,1.84,309.24,343.00,610.00,248.00
JBLB,45.07,"2,601.00","2,601.00","2,549.00","2,594.00","2,585.78","2,441.00","2,550.00","6,311,884.00",135,44.00,52.00,1.73,2.04,0.32,"2,774.63","3,284.21","5,368.00","2,430.00"
JFL,32.99,362.10,369.00,358.80,369.00,364.27,"6,170.00",355.00,"2,247,537.20",60,14.00,10.20,3.94,2.84,1.28,392.76,439.85,803.90,305.00
JOSHI,41.27,186.50,189.00,183.00,185.60,186.03,"5,435.00",182.90,"1,011,068.00",43,2.70,6.00,1.48,3.28,-0.23,215.08,243.70,416.10,164.80
JSLBB,45.10,"1,672.00","1,690.00","1,670.00","1,678.00","1,676.77",390.00,"1,640.00","653,940.50",21,38.00,20.00,2.32,1.20,0.07,"1,841.85","1,996.05","3,825.00","1,550.00"
KDBY,30.26,8.15,8.15,8.00,8.10,8.02,"2,500.00",8.15,"20,048.00",15,-0.05,0.15,-0.61,1.88,1.00,-,-,10.00,7.46
KEF,33.39,8.09,8.09,7.94,7.96,7.97,500.00,7.95,"3,987.00",3,0.01,0.15,0.13,1.89,-0.18,8.74,8.90,10.07,7.73
KKHC,36.98,178.50,182.00,177.00,180.90,180.55,"2,943.00",175.00,"531,365.10",38,5.90,5.00,3.37,2.82,0.19,217.88,245.83,393.00,168.00
KLBSL,42.40,796.00,835.30,793.60,835.30,803.83,485.00,808.20,"389,859.00",10,27.10,41.70,3.35,5.25,3.77,975.36,"1,157.20","1,775.00",750.00
KMCDB,35.89,974.20,993.50,956.00,981.00,976.27,775.00,955.10,"756,612.00",18,25.90,37.50,2.71,3.92,0.48,"1,097.17","1,160.24","1,536.00",918.10
KPCL,36.30,313.00,319.00,307.10,310.00,312.19,565.00,307.00,"176,387.50",23,3.00,11.90,0.98,3.87,-0.71,387.95,427.96,749.00,293.00
KRBL,37.76,220.30,232.00,216.00,232.00,224.15,"11,153.00",216.00,"2,499,987.90",68,16.00,16.00,7.41,7.41,3.38,255.75,305.54,514.00,198.90
KSBBL,42.44,315.00,325.00,315.00,323.00,321.06,"18,077.00",309.00,"5,803,783.70",111,14.00,10.00,4.53,3.17,0.60,361.61,404.68,770.00,296.10
LBBL,36.60,350.00,371.00,350.00,369.00,360.54,"35,633.00",345.00,"12,847,097.60",193,24.00,21.00,6.96,6.00,2.29,376.11,411.26,697.00,290.10
LBL,42.41,198.40,202.00,196.10,199.00,199.47,"15,350.00",194.70,"3,061,889.60",74,4.30,5.90,2.21,3.01,-0.24,207.59,229.34,355.00,185.50
LEC,33.60,228.80,228.80,218.10,228.80,223.22,"3,230.00",224.40,"721,001.00",29,4.40,10.70,1.96,4.91,2.44,263.21,299.95,443.00,203.00
LEMF,36.93,8.10,8.10,7.96,7.96,8.09,"5,250.00",8.00,"42,490.00",3,-0.04,0.14,-0.50,1.76,-1.68,9.46,9.80,11.17,7.55
LICN,40.25,"1,263.00","1,285.00","1,226.10","1,285.00","1,247.79","6,417.00","1,240.00","8,007,082.40",126,45.00,58.90,3.63,4.80,2.90,"1,419.92","1,629.76","2,493.00","1,065.00"
LLBS,38.84,"1,170.00","1,195.00","1,170.00","1,184.00","1,183.84",636.00,"1,170.00","752,920.00",8,14.00,25.00,1.20,2.14,0.01,"1,254.86","1,316.33","2,035.00","1,080.00"
LUK,35.66,7.87,8.19,7.75,8.19,7.85,"29,950.00",8.03,"235,040.25",10,0.16,0.44,1.99,5.68,4.18,9.25,9.59,10.80,7.58
MBJC,34.90,205.00,210.00,205.00,208.00,207.44,"3,210.00",205.00,"665,898.00",116,3.00,5.00,1.46,2.44,0.27,247.49,297.81,505.00,100.00
MBL,44.52,225.00,228.00,223.10,225.00,227.06,"18,932.00",224.10,"4,298,759.80",79,0.90,4.90,0.40,2.20,-0.92,243.37,262.56,402.00,210.00
MDB,37.97,365.00,390.00,362.00,388.00,374.40,"9,818.00",358.50,"3,675,822.90",87,29.50,28.00,8.23,7.73,3.51,383.72,422.41,709.00,308.00
MEN,41.63,765.00,774.00,760.00,760.00,763.33,618.00,759.00,"471,735.00",17,1.00,14.00,0.13,1.84,-0.44,856.15,944.04,"1,319.00",695.00
MERO,45.63,777.10,805.00,777.10,798.00,793.10,"1,463.00",775.00,"1,160,305.00",32,23.00,27.90,2.97,3.59,0.61,865.60,935.97,"1,695.10",735.00
MFIL,43.05,389.60,396.00,387.00,396.00,392.28,"5,460.00",382.00,"2,141,835.80",89,14.00,9.00,3.66,2.33,0.94,439.64,503.03,"1,225.00",362.00
MHL,39.81,375.00,375.00,356.00,372.30,364.31,923.00,375.00,"336,255.00",65,-2.70,19.00,-0.72,5.34,2.15,-,-,436.00,237.30
MHNL,35.91,234.00,242.70,234.00,241.00,237.28,"5,860.00",229.80,"1,390,440.00",37,11.20,8.70,4.87,3.72,1.55,288.06,340.65,551.30,215.60
MKJC,32.45,434.50,445.00,425.00,445.00,436.42,"1,648.00",426.00,"719,217.50",28,19.00,20.00,4.46,4.71,1.93,480.22,523.18,733.90,372.60
MKLB,31.69,881.00,895.00,870.00,885.00,882.54,195.00,876.00,"172,095.00",15,9.00,25.00,1.03,2.87,0.28,965.44,"1,079.56","2,096.10",793.90
MLBBL,44.36,"1,100.00","1,133.00","1,100.00","1,133.00","1,112.33",150.00,"1,090.00","166,850.00",5,43.00,33.00,3.94,3.00,1.82,"1,254.17","1,372.28","2,185.80","1,020.00"
MLBL,43.00,356.00,372.00,356.00,365.00,366.19,"24,093.00",350.00,"8,822,550.00",193,15.00,16.00,4.29,4.49,-0.33,379.80,410.36,883.00,305.20
MLBS,40.43,"1,100.00","1,100.00","1,075.00","1,089.00","1,085.21",140.00,"1,080.00","151,929.00",10,9.00,25.00,0.83,2.33,0.35,"1,135.59","1,218.03","2,189.10",403.20
MLBSL,45.65,"3,800.00","3,825.00","3,757.00","3,813.00","3,798.86",761.00,"3,750.00","2,890,935.00",45,63.00,68.00,1.68,1.81,0.37,"3,602.75","3,620.66","5,490.00","3,029.00"
MMF1,39.16,7.40,7.59,7.40,7.40,7.48,"6,200.00",7.45,"46,400.70",8,-0.05,0.19,-0.67,2.57,-1.13,7.87,8.23,10.28,7.07
MMFDB,41.02,950.00,"1,002.00",948.70,990.00,983.25,680.00,968.00,"668,607.00",22,22.00,53.30,2.27,5.62,0.68,"1,075.23","1,150.46","1,747.00",922.00
MNBBL,41.48,420.00,428.50,418.00,427.00,424.33,"13,952.00",417.50,"5,920,215.30",145,9.50,10.50,2.28,2.51,0.63,441.52,465.11,767.00,368.00
MPFL,33.69,310.00,328.00,310.00,324.00,325.87,"4,245.00",316.00,"1,383,306.00",29,8.00,18.00,2.53,5.81,-0.58,292.41,328.25,565.40,206.10
MSLB,38.14,"1,094.00","1,127.00","1,094.00","1,127.00","1,107.04",250.00,"1,073.00","276,760.00",6,54.00,33.00,5.03,3.02,1.77,"1,157.96","1,264.80","2,265.00",960.00
NABBC,42.54,380.30,387.60,380.00,387.30,381.20,"1,442.00",372.90,"549,694.30",19,14.40,7.60,3.86,2.00,1.57,400.06,436.33,"1,031.00",317.70
NABIL,43.41,781.70,808.00,781.70,807.00,797.93,"44,112.00",780.00,"35,198,429.90",673,27.00,26.30,3.46,3.36,1.12,832.21,904.99,"1,740.00",726.00
NBF2,18.79,8.20,8.20,8.20,8.20,8.20,100.00,8.35,820.00,1,-0.15,0.00,-1.80,0.00,0.00,9.98,10.32,11.85,8.20
NBF3,43.36,7.80,7.94,7.79,7.83,7.80,"9,325.00",7.94,"72,711.50",14,-0.11,0.15,-1.39,1.93,0.42,8.34,8.65,10.08,7.36
NBL,42.46,275.00,278.00,273.10,277.00,275.62,"39,942.00",275.00,"11,008,995.60",252,2.00,4.90,0.73,1.79,0.50,289.87,307.99,498.00,263.00
NEF,42.63,8.79,8.90,8.79,8.90,8.88,"8,490.00",8.62,"75,396.00",7,0.28,0.11,3.25,1.25,0.22,9.70,10.10,11.81,8.46
NESDO,42.52,"2,855.00","2,897.90","2,800.00","2,878.00","2,859.04","2,277.00","2,830.00","6,510,023.60",90,48.00,97.90,1.70,3.50,0.66,"2,637.01",-,"3,390.00",747.70
NFS,31.48,251.00,260.00,248.00,258.00,255.09,"10,810.00",247.00,"2,757,479.40",73,11.00,12.00,4.45,4.84,1.13,300.71,415.00,760.00,213.30
NGPL,36.74,216.00,223.90,216.00,220.00,220.09,"7,964.00",213.00,"1,752,792.50",84,7.00,7.90,3.29,3.66,-0.04,394.75,478.36,871.00,208.90
NHDL,30.29,304.00,320.70,302.00,320.70,309.66,"4,482.00",304.00,"1,387,881.00",23,16.70,18.70,5.49,6.19,3.44,377.24,418.92,625.00,294.00
NHPC,31.08,189.10,197.00,189.10,195.80,195.09,"22,506.00",192.70,"4,390,782.10",152,3.10,7.90,1.61,4.18,0.36,245.14,278.99,484.00,185.30
NIBD2082,31.62,911.00,911.00,911.00,911.00,911.00,250.00,915.00,"227,750.00",2,-4.00,0.00,-0.44,0.00,0.00,"1,049.03",-,"1,087.70",911.00
NIBSF2,44.06,7.49,7.49,7.49,7.49,7.49,674.00,7.50,"5,048.26",2,-0.01,0.00,-0.13,0.00,0.00,8.02,8.41,10.19,7.08
NICA,45.28,629.00,632.00,614.00,632.00,620.98,"24,888.00",618.30,"15,454,855.30",197,13.70,18.00,2.22,2.93,1.74,696.60,730.58,935.30,600.30
NICBF,23.42,10.37,10.48,10.37,10.38,10.39,700.00,10.37,"7,275.00",3,0.01,0.11,0.10,1.06,-0.12,10.57,10.72,11.65,9.85
NICFC,31.01,7.59,7.77,7.59,7.65,7.65,"3,100.00",7.70,"23,720.00",21,-0.05,0.18,-0.65,2.37,-0.02,-,-,10.00,7.30
NICGF,40.38,10.36,10.36,10.36,10.36,10.36,"1,500.00",10.48,"15,540.00",1,-0.12,0.00,-1.15,0.00,0.00,11.10,11.38,12.80,10.01
NICL,39.30,407.60,415.80,402.00,403.00,406.35,"10,260.00",399.80,"4,169,107.50",66,3.20,13.80,0.80,3.43,-0.83,499.25,610.41,937.30,392.10
NICLBSL,40.57,715.00,730.00,715.00,730.00,722.93,"3,594.00",720.00,"2,598,203.00",83,10.00,15.00,1.39,2.10,0.97,867.59,945.68,"1,389.00",698.00
NICLPO,32.83,366.00,366.00,366.00,366.00,325.00,"3,100.00",366.00,"1,007,500.00",26,0.00,0.00,0.00,0.00,11.20,-,-,366.00,366.00
NICSF,31.91,7.55,7.67,7.55,7.67,7.62,"5,200.00",7.54,"39,644.00",4,0.13,0.12,1.72,1.59,0.60,8.29,8.51,10.10,7.44
NIFRA,35.96,194.00,196.90,192.00,194.50,194.01,"33,857.00",192.00,"6,568,474.00",437,2.50,4.90,1.30,2.55,0.25,248.25,281.31,435.00,179.90
NIL,38.95,670.00,693.00,670.00,688.00,686.55,"3,866.00",675.10,"2,654,184.40",57,12.90,23.00,1.91,3.43,0.21,729.95,854.48,"1,400.00",601.00
NLBBL,43.50,865.00,879.00,865.00,873.00,874.78,482.00,863.90,"421,646.00",7,9.10,14.00,1.05,1.62,-0.20,934.19,992.01,"1,517.70",796.80
NLG,39.28,459.00,465.00,450.00,465.00,458.10,825.00,450.00,"377,933.00",20,15.00,15.00,3.33,3.33,1.48,533.38,642.33,"1,012.00",423.00
NLIC,39.35,587.00,606.90,585.00,606.80,597.47,"14,726.00",577.00,"8,798,366.40",231,29.80,21.90,5.16,3.74,1.54,748.98,923.04,"1,810.00",577.00
NLICL,44.73,557.90,560.00,547.00,557.00,556.15,"8,012.00",547.00,"4,455,860.10",73,10.00,13.00,1.83,2.38,0.15,598.84,716.76,"1,179.00",499.10
NMB,44.01,235.00,239.00,230.10,238.00,236.48,"12,426.00",232.00,"2,938,487.40",137,6.00,8.90,2.59,3.87,0.64,260.83,280.61,427.00,226.40
NMB50,32.02,9.20,9.35,9.20,9.35,9.28,550.00,9.20,"5,105.00",2,0.15,0.15,1.63,1.63,0.73,11.84,12.18,13.68,8.77
NMBD2085,41.08,930.00,930.00,930.00,930.00,930.00,21.00,930.00,"19,530.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,030.00",896.00
NMBHF1,34.79,9.16,9.26,9.16,9.26,9.22,"8,037.00",9.14,"74,092.62",2,0.12,0.10,1.31,1.09,0.44,10.92,11.22,13.00,8.97
NMBMF,41.42,689.00,704.00,685.00,704.00,695.15,868.00,679.00,"603,391.50",28,25.00,19.00,3.68,2.77,1.26,772.89,847.59,"1,525.00",653.00
NMFBS,44.65,"2,019.60","2,083.00","2,019.60","2,083.00","2,057.15","2,539.00","1,990.00","5,223,111.60",77,93.00,63.40,4.67,3.14,1.24,"2,072.75","2,190.05","3,876.00","1,745.00"
NRIC,35.83,580.00,599.00,577.00,599.00,591.55,"11,396.00",583.00,"6,741,315.10",158,16.00,22.00,2.74,3.81,1.24,772.50,898.14,"1,590.00",575.00
NRN,32.09,428.40,454.00,412.30,441.90,431.36,"1,245.00",420.00,"537,047.20",53,21.90,41.70,5.21,10.11,2.38,503.34,569.02,836.00,410.00
NSLB,39.71,750.00,760.90,750.00,760.90,753.64,559.00,746.00,"421,286.00",12,14.90,10.90,2.00,1.45,0.95,866.38,"1,021.16","1,625.00",706.40
NTC,40.11,826.00,829.90,815.00,828.90,821.18,"17,643.00",810.00,"14,488,013.10",279,18.90,14.90,2.33,1.83,0.93,912.92,"1,089.48","1,799.90",803.00
NUBL,44.07,915.00,960.00,910.00,960.00,931.37,"4,249.00",907.00,"3,957,403.40",88,53.00,50.00,5.84,5.49,2.98,"1,014.91","1,064.58","1,645.00",875.00
NYADI,44.03,275.00,284.50,270.60,284.50,273.36,"1,835.00",274.00,"501,619.50",44,10.50,13.90,3.83,5.14,3.91,328.96,376.84,566.00,241.00
OHL,45.14,457.50,457.50,442.00,442.00,443.88,867.00,449.00,"384,840.00",11,-7.00,15.50,-1.56,3.51,-0.42,472.96,480.47,566.00,413.80
PBD88,40.68,820.30,820.30,820.30,820.30,820.30,25.00,820.00,"20,507.50",1,0.30,0.00,0.04,0.00,0.00,-,-,"1,000.00",798.00
PCBL,41.90,226.00,227.00,221.00,226.10,223.30,"66,566.00",223.00,"14,864,074.70",357,3.10,6.00,1.39,2.71,1.24,254.88,279.48,498.00,209.50
PFL,32.42,340.00,346.00,339.00,344.90,342.24,"3,146.00",334.00,"1,076,695.90",35,10.90,7.00,3.26,2.06,0.77,373.46,418.87,688.50,290.00
PICL,39.99,347.00,352.90,343.50,352.90,347.68,"1,555.00",347.00,"540,641.50",20,5.90,9.40,1.70,2.74,1.48,394.33,491.48,812.00,328.30
PMHPL,29.91,189.00,198.90,183.00,198.90,194.99,"2,432.00",185.30,"474,208.90",28,13.60,15.90,7.34,8.69,1.97,230.95,266.60,411.00,180.00
PPCL,33.51,283.00,290.00,278.10,290.00,284.87,"7,011.00",278.00,"1,997,228.20",49,12.00,11.90,4.32,4.28,1.77,313.05,361.36,580.00,230.00
PROFL,30.63,263.00,271.00,261.00,270.00,267.30,"8,220.00",258.00,"2,197,242.50",43,12.00,10.00,4.65,3.83,1.00,271.79,299.66,477.90,192.00
PRVU,43.68,200.00,205.00,200.00,205.00,203.22,"21,366.00",201.00,"4,341,957.50",154,4.00,5.00,1.99,2.50,0.87,223.05,250.43,410.00,193.20
