Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
IGI,48.14,480.00,499.00,468.60,488.00,482.91,"44,666.00",480.00,"21,569,791.90",283,8.00,30.40,1.67,6.49,1.04,392.92,407.46,"1,266.10",333.20
ILBS,43.97,977.10,"1,030.00",977.10,"1,029.00","1,006.28","11,177.00",958.00,"11,247,166.20",209,71.00,52.90,7.41,5.41,2.21,951.38,963.65,"1,545.00",849.00
JALPA,42.95,"3,360.00","3,436.50","3,360.00","3,419.00","3,407.83","2,926.00","3,399.00","9,971,301.40",122,20.00,76.50,0.59,2.28,0.33,"3,116.92","2,753.69","3,770.00",318.60
JBBL,48.85,321.00,327.00,310.70,325.00,319.84,"73,575.00",316.00,"23,531,933.90",403,9.00,16.30,2.85,5.25,1.59,293.53,301.82,490.00,248.00
JBLB,51.45,"2,900.00","2,930.00","2,900.00","2,910.00","2,911.81","9,195.00","2,889.90","26,774,069.70",375,20.10,30.00,0.70,1.03,-0.06,"2,700.74","2,753.78","5,368.00","2,430.00"
JFL,42.89,433.80,441.00,418.00,438.00,430.54,"16,561.00",425.30,"7,130,161.20",146,12.70,23.00,2.99,5.50,1.70,394.55,388.99,719.00,305.00
JOSHI,57.84,244.00,265.10,240.30,260.00,255.41,"62,583.00",241.00,"15,984,165.30",345,19.00,24.80,7.88,10.32,1.77,204.10,207.95,362.00,164.80
JSLBB,42.75,"1,650.00","1,700.00","1,640.00","1,680.00","1,664.24",773.00,"1,670.00","1,286,460.00",38,10.00,60.00,0.60,3.66,0.94,"1,710.77","1,773.95","2,693.00","1,537.00"
KDBY,63.68,10.23,10.23,10.10,10.10,10.19,300.00,10.43,"3,056.00",3,-0.33,0.13,-3.16,1.29,-0.86,0.00,0.00,10.43,7.46
KEF,58.93,9.20,9.20,8.86,9.03,8.96,"47,762.00",9.38,"428,124.66",25,-0.35,0.34,-3.73,3.84,0.73,8.41,8.56,10.07,7.73
KKHC,53.68,257.00,270.50,247.00,260.00,256.46,"28,789.00",252.00,"7,383,168.40",221,8.00,23.50,3.17,9.51,1.36,201.78,208.59,365.00,163.80
KLBS,49.79,"1,456.30","1,456.30","1,381.10","1,429.00","1,417.74","2,787.00","1,486.00","3,951,252.00",202,-57.00,75.20,-3.84,5.44,0.79,0.00,0.00,"1,870.00",303.20
KLBSL,40.71,870.00,901.00,870.00,901.00,880.40,253.00,884.90,"222,740.00",14,16.10,31.00,1.82,3.56,2.29,865.21,937.80,"1,775.00",750.00
KMCDB,50.87,"1,084.00","1,084.00","1,046.20","1,065.00","1,051.62","1,543.00","1,065.00","1,622,655.20",37,0.00,37.80,0.00,3.61,1.26,995.98,"1,041.60","1,393.00",852.80
KPCL,49.17,375.00,393.90,364.00,388.60,378.13,"12,855.00",369.00,"4,860,917.90",111,19.60,29.90,5.31,8.21,2.69,353.42,368.38,575.00,289.00
KRBL,48.33,302.00,319.00,298.00,314.00,310.33,"47,091.00",303.00,"14,613,629.30",200,11.00,21.00,3.63,7.05,1.17,248.30,254.69,501.00,198.90
KSBBL,51.54,345.00,360.00,339.00,351.10,349.88,"55,268.00",343.00,"19,337,325.80",292,8.10,21.00,2.36,6.19,0.35,332.69,346.48,585.40,292.00
LBBL,50.83,364.00,375.00,360.80,373.50,368.52,"54,164.00",359.50,"19,960,733.60",265,14.00,14.20,3.89,3.94,1.33,363.12,365.79,573.00,290.10
LBL,46.33,202.00,205.00,200.20,204.00,202.78,"34,216.00",205.50,"6,938,323.70",176,-1.50,4.80,-0.73,2.40,0.60,200.02,205.54,330.00,185.50
LEC,57.17,285.00,296.00,281.10,294.00,290.80,"35,823.00",280.00,"10,417,202.40",213,14.00,14.90,5.00,5.30,1.09,242.22,251.47,443.00,203.00
LEMF,55.36,8.71,8.86,8.71,8.72,8.75,"97,897.00",8.71,"856,931.32",12,0.01,0.15,0.11,1.72,-0.38,8.39,8.96,11.17,7.24
LICN,44.09,"1,589.00","1,589.30","1,541.00","1,563.00","1,564.41","7,402.00","1,558.40","11,579,773.80",112,4.60,48.30,0.30,3.13,-0.09,"1,389.35","1,408.70","2,493.00","1,065.00"
LLBS,45.09,"1,236.00","1,255.00","1,235.00","1,255.00","1,237.12","1,260.00","1,260.00","1,558,770.00",12,-5.00,20.00,-0.40,1.62,1.42,"1,201.87","1,212.57","1,747.00",978.10
LUK,56.03,8.41,8.73,8.41,8.57,8.70,"22,500.00",8.56,"195,755.00",12,0.01,0.32,0.12,3.80,-1.52,8.39,8.84,10.80,7.52
MBJC,56.18,305.00,331.00,298.90,322.00,320.04,"117,824.00",306.70,"37,708,510.80","1,317",15.30,32.10,4.99,10.74,0.61,230.63,239.72,505.00,193.30
MBL,52.53,252.00,252.00,244.50,247.00,246.60,"37,990.00",249.50,"9,368,448.50",177,-2.50,7.50,-1.00,3.07,0.16,228.15,236.99,350.30,199.00
MDB,52.97,400.00,412.00,393.00,407.00,401.21,"26,393.00",396.00,"10,589,244.90",123,11.00,19.00,2.78,4.83,1.42,382.74,383.88,605.00,308.00
MEN,50.63,798.00,850.00,798.00,838.00,826.86,"4,671.00",813.40,"3,862,267.00",86,24.60,52.00,3.02,6.52,1.33,786.22,823.84,"1,319.00",692.00
MERO,41.38,782.30,783.00,765.00,782.00,775.03,"4,559.00",767.00,"3,533,370.20",85,15.00,18.00,1.96,2.35,0.89,814.08,836.15,"1,320.00",722.00
MFIL,45.31,459.20,474.00,450.90,467.00,463.06,"32,329.00",453.00,"14,970,181.70",250,14.00,23.10,3.09,5.12,0.84,427.14,433.07,830.00,362.00
MHL,46.96,374.00,397.50,361.00,390.00,382.17,"16,345.00",381.00,"6,246,562.70",261,9.00,36.50,2.36,10.11,2.01,0.00,0.00,436.00,237.30
MHNL,56.28,320.00,339.60,316.20,338.00,330.45,"96,508.00",319.00,"31,890,884.90",331,19.00,23.40,5.96,7.40,2.23,265.47,277.01,551.30,212.00
MKJC,49.55,452.00,465.10,435.40,456.00,453.73,"14,586.00",444.00,"6,618,059.20",147,12.00,29.70,2.70,6.82,0.50,448.10,457.75,733.90,372.60
MKLB,50.99,940.00,965.00,936.40,960.00,951.27,"1,367.00",955.50,"1,300,383.40",45,4.50,28.60,0.47,3.05,0.91,921.96,933.72,"1,573.80",790.00
MLBBL,46.27,"1,150.00","1,234.00","1,127.00","1,234.00","1,143.37","1,481.00","1,160.00","1,693,326.00",27,74.00,107.00,6.38,9.49,7.34,"1,143.14","1,194.38","1,846.00",963.00
MLBL,38.51,357.00,363.00,345.10,359.00,356.72,"66,195.00",350.00,"23,613,384.20",333,9.00,17.90,2.57,5.19,0.63,365.48,368.85,580.00,297.00
MLBS,48.80,"1,120.00","1,125.00","1,108.00","1,122.00","1,115.62",925.00,"1,129.90","1,031,947.50",28,-7.90,17.00,-0.70,1.53,0.57,"1,105.57","1,106.49","1,685.00",872.00
MMF1,64.11,8.16,8.17,8.00,8.01,8.11,"29,440.00",8.10,"238,753.00",41,-0.09,0.17,-1.11,2.13,-1.25,7.51,7.69,9.58,6.75
MMFDB,40.66,849.00,858.80,834.00,844.00,849.04,"3,508.00",833.00,"2,978,420.00",53,11.00,24.80,1.32,2.97,-0.60,981.80,"1,021.15","1,520.00",833.00
MNBBL,53.00,425.00,433.40,418.00,425.00,422.28,"46,989.00",420.00,"19,842,295.40",269,5.00,15.40,1.19,3.68,0.64,433.40,436.10,599.00,368.00
MPFL,46.26,345.00,362.10,335.10,357.00,353.22,"14,135.00",345.00,"4,992,714.70",103,12.00,27.00,3.48,8.06,1.06,317.20,301.09,496.70,206.10
NABBC,55.29,445.00,478.00,440.00,475.00,460.66,"16,939.00",448.00,"7,803,196.60",122,27.00,38.00,6.03,8.64,3.02,401.00,391.81,630.00,317.70
NABIL,51.90,724.00,725.00,709.00,711.00,712.36,"88,101.00",714.00,"62,759,754.80","1,265",-3.00,16.00,-0.42,2.26,-0.19,809.25,826.46,"1,213.00",709.00
NADEP,42.30,779.20,790.00,762.00,782.00,778.53,"8,279.00",764.00,"6,445,409.40",123,18.00,28.00,2.36,3.67,0.44,755.85,724.64,883.10,638.00
NBF2,54.86,8.40,8.40,8.24,8.40,8.30,"1,100.00",8.57,"9,128.00",4,-0.17,0.16,-1.98,1.94,1.21,9.09,9.52,11.85,7.45
NBF3,45.71,7.92,7.95,7.71,7.80,7.81,"59,775.00",7.77,"466,558.25",31,0.03,0.24,0.39,3.11,-0.07,7.89,8.09,9.99,7.08
NBL,60.49,294.00,294.00,285.00,285.00,287.81,"84,845.00",293.00,"24,419,527.20",505,-8.00,9.00,-2.73,3.16,-0.99,281.58,285.96,402.00,259.10
NBLD85,60.69,750.00,750.00,750.00,750.00,750.00,25.00,759.90,"18,750.00",1,-9.90,0.00,-1.30,0.00,0.00,0.00,0.00,913.00,745.00
NBLD87,48.51,735.00,735.00,725.30,725.30,730.15,50.00,745.10,"36,507.50",2,-19.80,9.70,-2.66,1.34,-0.67,0.00,0.00,"1,020.00",725.30
NEF,46.48,8.83,9.00,8.83,9.00,8.85,"1,105.00",8.92,"9,775.00",2,0.08,0.17,0.90,1.93,1.71,8.90,9.33,11.53,7.75
NESDO,44.48,"3,320.00","3,386.00","3,256.00","3,278.00","3,284.96","8,231.00","3,255.00","27,038,507.00",254,23.00,130.00,0.71,3.99,-0.21,"3,077.44","2,821.65","3,759.00",747.70
NFS,46.35,313.10,324.80,307.00,323.00,317.88,"56,868.00",307.00,"18,077,312.10",291,16.00,17.80,5.21,5.80,1.58,281.64,290.83,760.00,213.30
NGPL,55.68,305.00,318.00,301.10,315.00,312.59,"335,415.00",308.00,"104,847,316.00","1,525",7.00,16.90,2.27,5.61,0.77,245.23,338.89,775.00,185.20
NHDL,46.82,380.00,400.00,372.50,400.00,389.67,"25,931.00",380.00,"10,104,606.20",141,20.00,27.50,5.26,7.38,2.58,350.96,361.21,625.00,294.00
NHPC,47.75,255.00,266.00,246.20,259.50,257.98,"149,103.00",251.00,"38,465,842.20",650,8.50,19.80,3.39,8.04,0.59,224.08,232.81,448.50,176.40
NIBD2082,34.08,935.10,935.10,935.10,935.10,935.10,200.00,940.00,"187,020.00",2,-4.90,0.00,-0.52,0.00,0.00,"1,018.79",0.00,"1,066.00",905.10
NIBD84,47.72,786.00,786.00,786.00,786.00,786.00,25.00,786.00,"19,650.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,965.30,754.00
NIBLPF,55.14,9.40,9.40,9.02,9.20,9.15,"17,020.00",9.45,"155,657.90",12,-0.25,0.38,-2.65,4.21,0.59,8.74,9.35,11.74,7.78
NIBSF2,59.51,8.53,8.53,8.00,8.16,8.20,"1,900.00",8.70,"15,577.00",9,-0.54,0.53,-6.21,6.63,-0.47,7.53,7.78,10.19,6.74
NICA,50.16,819.00,820.00,796.10,816.30,810.12,"99,350.00",803.00,"80,485,774.60",763,13.30,23.90,1.66,3.00,0.76,677.87,694.78,935.30,600.30
NICAD8182,57.05,922.50,922.50,922.50,922.50,922.50,200.00,941.30,"184,500.00",1,-18.80,0.00,-2.00,0.00,0.00,0.00,0.00,950.00,900.10
NICAD8283,58.67,951.00,951.00,950.90,950.90,950.98,250.00,970.00,"237,745.00",2,-19.10,0.10,-1.97,0.01,-0.01,"1,029.64","1,065.74","1,107.40",949.00
NICBF,47.12,9.03,9.15,8.95,9.15,9.02,"4,200.00",9.21,"37,883.00",8,-0.06,0.20,-0.65,2.23,1.42,9.79,10.05,11.65,8.23
NICD83/84,50.28,888.00,888.00,888.00,888.00,888.00,100.00,905.30,"88,800.00",1,-17.30,0.00,-1.91,0.00,0.00,"1,030.46",0.00,"1,005.00",888.00
NICFC,42.94,8.33,8.57,8.20,8.57,8.35,"6,470.00",8.49,"54,048.90",27,0.08,0.37,0.94,4.51,2.52,0.00,0.00,10.00,7.30
NICGF,54.88,9.66,9.97,9.66,9.83,9.81,"7,600.00",9.83,"74,522.00",7,0.00,0.31,0.00,3.21,0.25,10.26,10.56,12.80,8.67
NICL,50.23,498.00,518.00,490.00,514.00,507.00,"26,948.00",498.00,"13,662,770.00",133,16.00,28.00,3.21,5.71,1.36,445.88,477.41,937.30,385.10
NICLBSL,44.77,820.00,833.30,809.00,824.00,819.32,"8,482.00",820.00,"6,949,491.50",180,4.00,24.30,0.49,3.00,0.57,791.17,826.37,"1,315.00",687.30
NICSF,61.76,8.77,8.77,8.27,8.35,8.35,"22,100.00",8.79,"184,527.00",13,-0.44,0.50,-5.01,6.05,0.00,8.05,8.16,9.58,7.44
NIFRA,52.49,225.00,242.50,225.00,241.70,232.66,"182,100.00",228.00,"42,367,488.50","1,332",13.70,17.50,6.01,7.78,3.74,212.55,231.32,435.00,176.90
NIL,52.82,792.00,799.00,780.20,786.10,787.55,"22,374.00",778.43,"17,620,531.90",283,7.67,18.80,0.99,2.41,-0.18,725.04,730.55,"1,375.00",601.00
NLBBL,49.00,"1,008.00","1,041.00","1,000.00","1,030.00","1,024.25","9,598.00","1,007.00","9,830,739.30",140,23.00,41.00,2.28,4.10,0.56,897.67,909.42,"1,315.00",780.00
NLG,52.91,695.00,714.00,672.00,710.00,696.72,"18,241.00",682.00,"12,708,802.70",119,28.00,42.00,4.11,6.25,1.87,495.86,523.34,"1,008.00",423.00
NLIC,50.61,735.00,754.00,720.00,744.80,738.71,"73,246.00",734.00,"54,107,543.40",679,10.80,34.00,1.47,4.72,0.82,661.54,711.41,"1,810.00",570.00
NLICL,50.71,657.00,662.00,635.00,662.00,652.68,"49,385.00",646.00,"32,232,724.10",247,16.00,27.00,2.48,4.25,1.41,565.55,585.48,"1,179.00",492.00
NMB,57.36,248.80,249.00,241.20,245.00,244.63,"49,910.00",246.00,"12,209,409.70",245,-1.00,7.80,-0.41,3.23,0.15,245.28,253.96,387.60,225.60
NMB50,50.08,9.89,9.89,9.60,9.70,9.87,"326,670.00",9.70,"3,223,581.00",12,0.00,0.29,0.00,3.02,-1.73,10.44,11.14,13.68,8.28
NMBHF1,52.77,9.56,9.94,9.56,9.94,9.68,"1,971.00",9.73,"19,078.17",4,0.21,0.38,2.16,3.97,2.62,10.04,10.50,13.00,8.79
