Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBIME,49.32,359.00,361.00,355.00,359.00,358.85,"107,445.00",363.00,"38,556,760.50",551,-4.00,6.00,-1.10,1.69,0.04,382.12,404.48,522.00,275.00
GBLBS,54.57,"1,050.00","1,066.00","1,035.00","1,047.00","1,050.98","20,142.00","1,070.50","21,168,823.10",123,-23.50,31.00,-2.20,3.00,-0.38,"1,048.83","1,117.37","1,437.00",800.00
GFCL,52.54,688.50,700.00,679.50,679.50,685.59,"16,335.00",701.00,"11,199,056.20",183,-21.50,20.50,-3.07,3.02,-0.90,730.42,680.83,"1,010.00",240.00
GHL,62.83,351.00,358.00,337.20,340.00,342.56,"51,382.00",350.10,"17,601,326.90",287,-10.10,20.80,-2.88,6.17,-0.75,378.53,347.01,555.90,120.00
GIC,49.67,653.10,660.00,650.00,651.00,653.42,"4,511.00",665.30,"2,947,573.00",126,-14.30,10.00,-2.15,1.54,-0.37,629.90,660.51,860.00,485.10
GILB,53.51,"1,730.00","1,779.00","1,710.00","1,737.00","1,746.01",988.00,"1,765.00","1,725,060.70",40,-28.00,69.00,-1.59,4.04,-0.52,"2,060.18","2,305.94","3,191.00","1,390.00"
GIMES1,53.28,12.34,12.34,11.78,12.07,11.90,"73,745.00",12.10,"877,356.56",29,-0.03,0.56,-0.25,4.75,1.43,18.01,18.46,25.09,9.90
GLBSL,49.84,"1,370.00","1,379.00","1,325.00","1,325.00","1,341.53",980.00,"1,375.00","1,314,700.80",40,-50.00,54.00,-3.64,4.08,-1.25,"1,492.43","1,635.15","2,245.00","1,017.00"
GLH,58.75,501.00,510.00,495.10,505.00,503.15,"16,499.00",510.50,"8,301,519.80",329,-5.50,14.90,-1.08,3.01,0.37,471.58,446.45,657.00,299.00
GLICL,48.42,707.50,707.50,676.60,676.90,683.10,"34,761.00",695.00,"23,745,205.40",178,-18.10,30.90,-2.60,4.57,-0.92,628.75,685.82,901.00,460.00
GMFBS,44.14,"1,370.00","1,370.00","1,350.00","1,350.00","1,363.36",110.00,"1,365.00","149,970.00",7,-15.00,20.00,-1.10,1.48,-0.99,"1,492.62","1,562.29","1,996.00","1,160.00"
GMFIL,61.55,510.00,510.00,479.20,480.00,482.05,"9,103.00",500.00,"4,388,146.50",93,-20.00,30.80,-4.00,6.43,-0.43,529.52,501.47,773.00,205.00
GRDBL,58.41,394.90,394.90,372.40,376.00,377.09,"8,528.00",388.00,"3,215,787.00",87,-12.00,22.50,-3.09,6.04,-0.29,400.04,376.26,537.90,162.00
GUFL,45.24,778.00,778.00,764.00,773.80,769.00,"42,550.00",778.00,"32,720,936.90",453,-4.20,14.00,-0.54,1.83,0.62,940.48,965.94,"1,500.00",380.00
GWFD83,60.23,"1,105.00","1,105.00","1,101.00","1,101.00","1,103.13",400.00,"1,105.00","441,250.00",3,-4.00,4.00,-0.36,0.36,-0.19,-,-,"1,242.00","1,050.00"
HDHPC,63.87,367.20,367.20,347.10,354.00,352.99,"115,962.00",360.00,"40,933,046.90",528,-6.00,20.10,-1.67,5.79,0.29,347.54,321.81,478.90,123.00
HDL,49.00,"4,750.00","4,750.00","4,650.00","4,650.00","4,675.52","12,822.00","4,732.00","59,949,490.00",481,-82.00,100.00,-1.73,2.15,-0.55,"6,262.31","5,901.38","7,938.00","3,879.00"
HGI,52.26,775.00,778.90,744.00,760.00,762.12,"25,510.00",774.90,"19,441,645.50",80,-14.90,34.90,-1.92,4.69,-0.28,716.49,740.58,982.00,557.00
HIDCL,56.70,355.00,355.00,336.00,336.90,340.44,"601,352.00",350.00,"204,726,383.90","3,006",-13.10,19.00,-3.74,5.65,-1.05,350.54,396.50,606.00,244.10
HPPL,62.12,510.00,519.00,501.00,509.00,508.52,"24,220.00",517.10,"12,316,237.50",162,-8.10,18.00,-1.57,3.59,0.10,504.41,487.20,749.10,304.00
HURJA,61.89,543.80,545.70,531.00,531.30,536.80,"13,551.00",554.80,"7,274,150.80",129,-23.50,14.70,-4.24,2.77,-1.03,472.20,444.17,685.40,215.00
ICFC,55.02,725.00,732.00,712.00,713.00,718.35,"63,071.00",732.00,"45,307,060.30",465,-19.00,20.00,-2.60,2.81,-0.75,783.69,699.15,"1,176.80",283.00
ICFCD83,46.58,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",125.00,"1,101.00","138,125.00",1,4.00,0.00,0.36,0.00,0.00,"1,168.96",-,"1,274.00","1,083.00"
IGI,46.95,"1,180.00","1,180.00","1,140.00","1,149.00","1,156.95","74,875.00","1,160.00","86,626,891.50",741,-11.00,40.00,-0.95,3.51,-0.69,"1,083.78","1,144.39","1,465.00",865.00
ILBS,57.56,"1,410.00","1,411.50","1,375.10","1,390.00","1,384.82","3,250.00","1,416.00","4,500,680.80",83,-26.00,36.40,-1.84,2.65,0.37,"1,662.64","1,719.41","2,140.00","1,304.00"
JBBL,58.16,447.00,450.00,436.30,436.30,441.14,"84,569.00",447.00,"37,306,951.00",556,-10.70,13.70,-2.39,3.14,-1.11,498.10,471.81,649.90,215.00
JBLB,62.29,"4,700.00","4,721.00","4,651.00","4,681.00","4,683.67","13,520.00","4,765.00","63,323,281.00",604,-84.00,70.00,-1.76,1.51,-0.06,"4,199.74",-,"5,516.90",890.00
JFL,55.55,695.00,696.00,675.00,677.10,682.64,"45,156.00",692.00,"30,825,448.90",480,-14.90,21.00,-2.15,3.11,-0.82,649.73,573.08,836.00,244.00
JLI,49.56,722.00,735.00,708.30,715.00,715.29,"34,492.00",722.00,"24,671,872.10","1,126",-7.00,26.70,-0.97,3.77,-0.04,637.15,690.50,998.00,360.00
JOSHI,59.75,333.90,334.00,323.00,325.00,326.26,"39,117.00",334.00,"12,762,300.70",276,-9.00,11.00,-2.69,3.41,-0.39,356.37,329.56,507.00,113.00
JSLBB,51.56,"2,529.00","2,529.00","2,456.00","2,460.00","2,479.89",623.00,"2,495.00","1,544,974.00",25,-35.00,73.00,-1.40,2.97,-0.81,"3,037.57","3,192.07","5,500.00","2,061.10"
KBL,60.04,261.00,262.00,257.00,259.50,259.24,"86,540.00",263.00,"22,434,556.00",439,-3.50,5.00,-1.33,1.95,0.10,293.96,317.12,413.00,223.00
KBLPO,40.37,149.00,149.00,146.10,146.10,148.44,"124,000.00",149.00,"18,406,400.00",2,-2.90,2.90,-1.95,1.98,-1.60,131.69,-,155.80,100.00
KEF,41.01,9.12,9.35,9.12,9.30,9.20,"12,500.00",9.25,"114,959.20",33,0.05,0.23,0.54,2.52,1.11,9.57,9.79,11.65,8.67
KKHC,55.47,334.90,334.90,323.00,323.00,326.30,"21,191.00",335.00,"6,914,678.00",178,-12.00,11.90,-3.58,3.68,-1.02,343.82,312.32,556.20,111.00
KLBSL,49.39,"1,725.00","1,728.00","1,662.00","1,695.00","1,679.84",783.00,"1,700.00","1,315,313.00",21,-5.00,66.00,-0.29,3.97,0.89,"1,467.82","1,538.11","2,042.00","1,072.00"
KMCDB,47.31,"1,334.00","1,339.00","1,309.00","1,319.10","1,321.27","2,693.00","1,334.00","3,558,182.50",49,-14.90,30.00,-1.12,2.29,-0.16,"1,299.39","1,339.56","1,715.00","1,015.00"
KPCL,57.52,557.90,557.90,535.00,540.00,543.62,"11,640.00",547.90,"6,327,762.50",111,-7.90,22.90,-1.44,4.28,-0.67,598.11,549.78,878.90,235.00
KRBL,55.63,444.00,448.00,432.00,432.10,436.93,"9,607.00",445.00,"4,197,570.90",102,-12.90,16.00,-2.90,3.70,-1.12,446.50,406.28,607.00,157.00
KSBBL,58.73,530.00,544.00,529.00,530.10,534.47,"51,915.00",539.00,"27,747,095.90",441,-8.90,15.00,-1.65,2.84,-0.82,600.42,570.10,866.90,287.00
LBBL,60.42,535.00,540.00,524.00,526.00,531.20,"52,516.00",538.00,"27,896,578.10",350,-12.00,16.00,-2.23,3.05,-0.99,565.07,549.30,774.00,233.00
LBL,58.94,292.00,296.50,290.10,292.00,291.82,"18,883.00",297.00,"5,510,475.20",130,-5.00,6.40,-1.68,2.21,0.06,329.74,346.28,447.00,245.00
LEC,60.90,417.90,422.00,408.60,410.00,413.68,"53,176.00",426.40,"21,997,611.00",303,-16.40,13.40,-3.85,3.28,-0.90,382.63,381.74,530.00,231.00
LEMF,49.25,10.44,10.70,10.44,10.70,10.62,"44,850.00",10.65,"476,464.00",15,0.05,0.26,0.47,2.49,0.71,10.30,11.37,19.34,9.16
LGIL,46.97,775.00,782.00,765.40,766.00,773.99,"13,317.00",778.00,"10,307,264.90",99,-12.00,16.60,-1.54,2.17,-1.04,736.00,761.06,975.00,566.50
LICN,54.15,"2,400.00","2,400.00","2,315.00","2,332.00","2,334.79","22,134.00","2,377.00","51,678,300.30",199,-45.00,85.00,-1.89,3.67,-0.12,"2,082.08","2,187.57","2,800.00","1,700.00"
LLBS,43.36,"1,561.00","1,574.00","1,551.00","1,573.00","1,559.69","1,304.00","1,588.00","2,033,834.20",32,-15.00,23.00,-0.94,1.48,0.85,"1,793.72","1,963.91","2,574.00","1,205.00"
LUK,51.11,10.26,10.38,10.09,10.37,10.25,"106,200.00",10.40,"1,088,983.00",20,-0.03,0.29,-0.29,2.87,1.12,10.19,10.80,16.00,9.31
MBJC,49.08,450.00,452.10,445.00,445.80,447.09,"34,341.00",451.00,"15,353,650.00","2,162",-5.20,7.10,-1.15,1.60,-0.29,-,-,505.00,100.00
MBL,58.84,324.10,327.00,318.10,320.10,321.18,"48,184.00",325.00,"15,475,530.70",290,-4.90,8.90,-1.51,2.80,-0.34,354.04,361.40,455.00,279.00
MDB,54.11,548.00,559.00,545.00,546.00,548.55,"6,763.00",559.00,"3,709,857.00",72,-13.00,14.00,-2.33,2.57,-0.47,625.78,597.92,873.20,320.00
MEGA,61.49,292.00,295.00,289.20,291.00,290.99,"59,839.00",296.00,"17,412,410.60",409,-5.00,5.80,-1.69,2.01,0.00,323.85,335.17,405.00,251.20
MEN,51.53,"1,210.30","1,243.00","1,210.10","1,220.00","1,220.63","3,105.00","1,235.00","3,790,043.00",89,-15.00,32.90,-1.21,2.72,-0.05,"1,177.72","1,074.62","1,530.00",600.00
MERO,53.22,"1,200.00","1,206.00","1,175.00","1,175.00","1,184.52","8,975.00","1,199.00","10,631,109.00",130,-24.00,31.00,-2.00,2.64,-0.81,"1,345.08","1,450.64","1,989.00",878.10
MFIL,53.69,726.00,726.00,704.00,706.00,708.80,"25,923.00",726.00,"18,374,228.90",378,-20.00,22.00,-2.75,3.13,-0.40,"1,034.91","1,004.61","1,456.00",443.00
MFLD85,49.95,936.30,936.30,936.30,936.30,936.30,50.00,918.00,"46,815.00",2,18.30,0.00,1.99,0.00,0.00,"1,004.46",-,"1,055.00",900.00
MHNL,53.54,510.00,526.00,509.00,516.00,514.84,"39,787.00",516.00,"20,483,945.70",206,0.00,17.00,0.00,3.34,0.22,481.56,442.86,720.00,208.00
MKJC,57.05,650.00,650.00,612.00,614.00,619.06,"26,400.00",638.00,"16,343,304.30",302,-24.00,38.00,-3.76,6.21,-0.82,-,-,650.00,186.50
MKLB,47.85,"1,479.00","1,479.00","1,431.40","1,449.00","1,448.38",497.00,"1,487.90","719,844.00",37,-38.90,47.60,-2.61,3.33,0.04,-,-,"2,310.00",296.70
MLBBL,53.01,"1,771.90","1,772.00","1,740.00","1,768.00","1,750.28",467.00,"1,808.00","817,379.20",19,-40.00,32.00,-2.21,1.84,1.00,"1,897.16","2,017.73","2,540.00","1,475.00"
MLBL,57.60,530.00,537.00,524.00,525.00,529.95,"120,823.00",538.00,"64,029,891.40",605,-13.00,13.00,-2.42,2.48,-0.94,598.58,534.60,883.00,258.00
MLBS,57.73,"1,489.60","1,500.00","1,477.00","1,500.00","1,483.48","1,020.00","1,520.00","1,513,148.50",66,-20.00,23.00,-1.32,1.56,1.10,-,-,"2,189.10",397.50
MLBSL,56.31,"3,911.00","3,911.00","3,842.00","3,849.00","3,872.96","1,128.00","3,945.00","4,368,697.90",53,-96.00,69.00,-2.43,1.80,-0.62,"4,441.58","4,568.96","5,749.00",438.00
MMF1,42.68,9.40,9.40,9.04,9.13,9.15,"21,150.00",9.30,"193,533.50",42,-0.17,0.36,-1.83,3.98,-0.22,-,-,10.28,8.58
MMFDB,55.94,"1,405.00","1,405.00","1,386.70","1,399.00","1,391.37","3,794.00","1,415.00","5,278,865.80",33,-16.00,18.30,-1.13,1.32,0.55,"1,569.19","1,630.77","2,095.00","1,318.20"
MNBBL,55.72,556.00,565.00,551.20,551.30,555.14,"27,432.00",560.00,"15,228,558.50",298,-8.70,13.80,-1.55,2.50,-0.70,644.76,629.74,850.00,377.00
MPFL,52.07,442.00,450.80,433.00,439.00,437.19,"13,733.00",442.00,"6,003,965.50",70,-3.00,17.80,-0.68,4.11,0.41,500.36,455.00,696.00,167.00
MSLB,59.19,"1,620.00","1,644.00","1,603.00","1,610.00","1,608.11",276.00,"1,635.00","443,837.00",16,-25.00,41.00,-1.53,2.56,0.12,"1,892.44","1,999.53","3,131.00","1,485.00"
NABBC,49.42,560.00,570.00,555.00,564.00,561.12,"3,790.00",567.10,"2,126,636.90",48,-3.10,15.00,-0.55,2.70,0.51,763.09,738.28,"1,251.10",442.00
NABIL,55.03,"1,130.00","1,130.00","1,108.50","1,109.00","1,112.17","71,516.00","1,122.00","79,537,958.10","1,256",-13.00,21.50,-1.16,1.94,-0.29,"1,408.73","1,383.89","1,740.00","1,086.00"
NBF2,46.25,11.50,11.50,11.16,11.20,11.21,"148,295.00",11.50,"1,662,519.55",42,-0.30,0.34,-2.61,3.05,-0.10,12.01,12.61,17.00,10.00
NBF3,42.12,9.55,9.95,9.54,9.60,9.80,"75,265.00",9.70,"737,507.90",57,-0.10,0.41,-1.03,4.30,-2.07,-,-,10.08,9.13
NBL,60.88,377.90,377.90,363.50,366.00,366.05,"71,088.00",370.50,"26,021,851.50",543,-4.50,14.40,-1.21,3.96,-0.01,443.20,444.58,575.00,317.00
NBLD82,49.47,988.00,988.00,988.00,988.00,988.00,330.00,995.00,"326,040.00",1,-7.00,0.00,-0.70,0.00,0.00,-,-,"1,106.00",975.10
NBLD85,43.14,873.00,873.00,862.00,862.00,871.17,60.00,856.20,"52,270.00",2,5.80,11.00,0.68,1.28,-1.06,-,-,"1,000.00",856.20
NCCB,50.73,272.00,275.00,270.10,272.90,273.06,"49,734.00",273.00,"13,580,366.00",193,-0.10,4.90,-0.04,1.81,-0.06,304.99,326.89,407.00,236.08
NEF,60.34,11.20,11.20,10.82,10.92,10.97,"145,006.00",11.20,"1,591,302.92",31,-0.28,0.38,-2.50,3.51,-0.49,12.26,12.95,17.49,9.83
NFS,52.39,750.00,750.00,707.00,715.00,717.13,"40,059.00",744.60,"28,727,615.80",291,-29.60,43.00,-3.98,6.08,-0.30,605.32,560.00,806.00,288.00
NGPL,58.35,716.00,726.00,700.00,705.00,710.28,"64,146.00",725.00,"45,561,662.30",427,-20.00,26.00,-2.76,3.71,-0.75,763.21,672.70,"1,397.00",217.00
NHDL,60.89,540.00,580.00,515.00,575.00,543.92,"234,511.00",532.00,"127,555,566.70",881,43.00,65.00,8.08,12.62,5.40,530.44,504.69,840.00,245.00
NHPC,62.84,418.00,420.00,407.00,412.00,413.88,"582,543.00",418.00,"241,101,756.30","1,667",-6.00,13.00,-1.44,3.19,-0.46,404.37,363.18,530.90,132.00
NIBLPF,49.08,10.73,10.94,10.73,10.76,10.76,"42,396.00",10.83,"455,988.96",14,-0.07,0.21,-0.65,1.96,0.04,11.35,12.47,20.68,9.30
NIBSF2,43.44,9.24,9.42,9.06,9.42,9.26,"21,700.00",9.42,"200,912.00",25,0.00,0.36,0.00,3.97,1.71,9.63,-,11.53,8.56
NICA,48.81,856.00,860.00,845.00,853.00,852.15,"72,123.00",860.40,"61,459,588.40",465,-7.40,15.00,-0.86,1.78,0.10,862.40,887.59,"1,085.00",701.00
NICBF,46.94,11.35,11.35,11.35,11.35,11.35,"10,200.00",11.58,"115,770.00",3,-0.23,0.00,-1.99,0.00,0.00,11.76,12.27,17.00,9.92
NICGF,45.41,12.31,12.49,12.31,12.32,12.40,"11,400.00",12.40,"141,330.00",8,-0.08,0.18,-0.65,1.46,-0.63,12.57,13.26,18.12,10.43
NICL,57.36,902.00,902.00,875.20,875.40,884.98,"22,468.00",903.30,"19,883,628.90",165,-27.90,26.80,-3.09,3.06,-1.09,853.83,902.09,"1,294.00",640.00
NICLBSL,57.03,"1,211.00","1,225.00","1,200.00","1,210.00","1,208.69","15,362.00","1,228.00","18,567,950.70",307,-18.00,25.00,-1.47,2.08,0.11,"1,268.80","1,388.25","2,037.00",780.00
NICSF,49.35,8.89,9.23,8.89,9.23,9.09,"13,750.00",9.07,"124,996.50",29,0.16,0.34,1.76,3.82,1.51,-,-,10.10,8.75
NIFRA,59.60,376.50,381.00,365.30,380.00,373.88,"261,674.00",376.50,"97,833,474.30","2,070",3.50,15.70,0.93,4.30,1.61,364.87,415.83,726.00,268.50
NIL,52.56,"1,295.00","1,295.00","1,275.00","1,276.00","1,277.86","12,426.00","1,299.00","15,878,709.00",171,-23.00,20.00,-1.77,1.57,-0.15,"1,272.87","1,373.14","1,900.00",950.00
NLBBL,51.36,"1,230.00","1,250.00","1,230.00","1,230.30","1,235.00","5,475.00","1,242.00","6,761,651.00",43,-11.70,20.00,-0.94,1.63,-0.38,"1,339.11","1,450.36","1,885.00",901.80
NLG,45.71,930.00,959.00,929.00,933.00,932.17,"7,925.00",947.00,"7,387,422.00",60,-14.00,30.00,-1.48,3.23,0.09,928.69,"1,035.85","1,422.00",710.00
NLIC,46.56,"1,597.40","1,597.40","1,481.00","1,506.00","1,517.64","279,896.00","1,630.00","424,782,087.20","4,317",-124.00,116.40,-7.61,7.86,-0.77,"1,657.57","1,781.05","2,470.00","1,270.00"
NLICL,44.10,"1,115.00","1,134.00","1,112.00","1,114.00","1,117.93","38,584.00","1,115.00","43,134,195.50",354,-1.00,22.00,-0.09,1.98,-0.35,"1,031.65","1,094.69","1,411.00",780.00
NMB,60.09,345.00,350.00,340.00,342.00,344.36,"52,586.00",347.00,"18,108,772.10",358,-5.00,10.00,-1.44,2.94,-0.69,399.08,415.01,517.00,326.00
NMB50,54.02,13.20,13.43,13.19,13.43,13.20,"7,100.00",13.45,"93,733.00",4,-0.02,0.24,-0.15,1.82,1.70,12.77,13.42,18.47,10.72
NMBHF1,54.01,11.84,11.87,11.84,11.87,11.86,"2,496.00",11.90,"29,602.56",3,-0.03,0.03,-0.25,0.25,0.08,12.01,12.40,16.25,10.13
NMBMF,59.32,"1,081.00","1,120.00","1,080.00","1,100.00","1,089.60","2,617.00","1,100.00","2,851,472.30",48,0.00,40.00,0.00,3.70,0.95,"1,303.44","1,355.85","1,661.00","1,000.00"
NMFBS,52.05,"2,700.00","2,700.00","2,628.00","2,630.50","2,646.54","2,295.00","2,680.00","6,073,803.00",86,-49.50,72.00,-1.85,2.74,-0.61,"3,102.05","3,282.20","4,080.00","2,360.00"
NRIC,54.05,"1,240.00","1,256.00","1,226.10","1,231.00","1,234.97","34,087.00","1,251.00","42,096,281.70",425,-20.00,29.90,-1.60,2.44,-0.32,"1,353.38","1,465.19","2,010.00","1,105.10"
NRN,55.60,798.00,836.00,780.00,820.00,812.12,"120,666.00",790.00,"97,995,848.50",948,30.00,56.00,3.80,7.18,0.96,692.30,692.94,990.00,369.00
NSLB,46.00,"1,460.00","1,460.00","1,430.00","1,454.00","1,442.57","3,664.00","1,459.10","5,285,577.60",23,-5.10,30.00,-0.35,2.10,0.79,"1,461.92","1,549.53","1,987.90","1,026.10"
