Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CREST,42.18,"1,230.00","1,240.00","1,221.10","1,226.00","1,226.00",0.00,0.00,"1,230.01","9,157.00","1,247.70","11,263,204.20",266,-21.70,18.90,-1.74,1.55,-0.33,"1,270.42",0.00,"2,458.20",302.50
CYCL,21.55,"1,510.50","1,530.00","1,510.50","1,527.90","1,527.90",0.00,0.00,"1,516.48","1,089.00","1,515.00","1,651,451.50",52,12.90,19.50,0.85,1.29,0.75,"1,640.17","1,634.67","2,040.00","1,462.00"
CZBIL,23.69,196.20,200.00,196.20,197.40,197.40,0.00,0.00,197.05,"12,427.00",198.90,"2,448,766.60",67,-1.50,3.80,-0.75,1.94,0.18,205.92,206.39,240.10,183.00
DDBL,42.21,807.00,819.00,806.10,818.80,818.80,0.00,0.00,816.27,"9,117.00",815.00,"7,441,963.00",59,3.80,12.90,0.47,1.60,0.31,866.09,840.07,"1,010.00",759.00
DHEL,47.68,615.00,650.00,611.10,649.80,649.80,0.00,0.00,634.79,"85,496.00",627.00,"54,272,103.00","1,381",22.80,38.90,3.64,6.37,2.31,0.00,0.00,708.00,402.20
DHPL,45.36,285.20,296.70,285.20,294.00,294.00,0.00,0.00,290.57,"11,235.00",291.00,"3,264,565.50",57,3.00,11.50,1.03,4.03,1.17,306.50,323.39,427.20,265.00
DLBS,37.61,"1,335.00","1,335.00","1,315.10","1,321.00","1,321.00",0.00,0.00,"1,317.35",267.00,"1,337.00","351,732.70",20,-16.00,19.90,-1.20,1.51,0.28,"1,419.24","1,441.72","2,250.00","1,240.00"
DOLTI,40.07,507.00,510.00,503.00,509.90,509.90,0.00,0.00,506.21,"4,901.00",511.90,"2,480,950.80",55,-2.00,7.00,-0.39,1.39,0.72,546.40,568.10,"1,017.00",470.60
DORDI,36.21,251.00,255.00,251.00,254.30,254.30,0.00,0.00,252.97,"43,541.00",253.00,"11,014,421.10",216,1.30,4.00,0.51,1.59,0.52,272.96,309.29,696.00,213.10
EBL,37.20,653.00,664.00,653.00,661.00,661.00,0.00,0.00,658.19,"24,336.00",658.00,"16,017,783.10",181,3.00,11.00,0.46,1.68,0.42,678.57,660.71,780.60,573.00
EBLD85,26.12,"1,221.00","1,221.00","1,221.00","1,221.00","1,221.00",0.00,0.00,"1,221.00",175.00,"1,221.00","213,675.00",2,0.00,0.00,0.00,0.00,0.00,"1,152.92","1,140.82","1,250.00","1,102.50"
EBLD91,37.83,"1,100.00","1,122.00","1,100.00","1,115.00","1,115.00",0.00,0.00,"1,119.89",83.00,"1,100.00","92,951.00",4,15.00,22.00,1.36,2.00,-0.44,"1,053.19",0.00,"1,142.40",994.40
EBLEB89,25.02,"1,084.00","1,084.00","1,084.00","1,084.00","1,084.00",0.00,0.00,"1,084.00",25.00,"1,083.00","27,100.00",1,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,117.90",996.10
EDBL,43.68,590.00,601.00,587.10,601.00,601.00,0.00,0.00,593.45,"13,155.00",595.00,"7,806,810.30",55,6.00,13.90,1.01,2.37,1.26,606.45,604.59,838.20,545.00
EHPL,36.74,410.00,410.00,400.00,406.00,406.00,0.00,0.00,404.37,"32,623.00",402.00,"13,191,711.20",189,4.00,10.00,1.00,2.50,0.40,508.95,547.27,937.00,385.00
ENL,43.24,890.00,903.00,886.00,903.00,903.00,0.00,0.00,890.63,"1,070.00",903.00,"952,971.30",25,0.00,17.00,0.00,1.92,1.37,989.64,"1,040.78","1,452.00",866.00
FMDBL,47.69,805.10,819.00,798.00,803.00,803.00,0.00,0.00,804.71,"57,214.00",815.00,"46,040,412.90",232,-12.00,21.00,-1.47,2.63,-0.21,835.55,807.36,"1,038.80",712.00
FOWAD,45.13,"1,065.00","1,092.00","1,065.00","1,090.00","1,090.00",0.00,0.00,"1,076.96","2,847.00","1,081.00","3,066,103.20",50,9.00,27.00,0.83,2.54,1.20,"1,131.67","1,129.79","1,350.00","1,043.80"
GBBD85,25.22,"1,101.20","1,103.00","1,101.20","1,103.00","1,103.00",0.00,0.00,"1,102.26",85.00,"1,118.00","93,692.00",3,-15.00,1.80,-1.34,0.16,0.07,"1,074.55","1,065.47","1,135.00","1,010.00"
GBBL,41.30,386.00,390.50,385.00,390.30,390.30,0.00,0.00,389.64,"29,761.00",388.00,"11,596,193.70",116,2.30,5.50,0.59,1.43,0.17,408.13,403.71,498.00,367.40
GBIME,33.59,226.30,230.00,225.50,228.00,228.00,0.00,0.00,226.90,"60,878.00",228.00,"13,813,139.50",302,0.00,4.50,0.00,2.00,0.48,240.49,235.22,278.90,210.70
GBIMESY2,33.55,9.00,9.15,8.97,9.10,9.10,0.00,0.00,9.05,"2,210.00",8.91,"19,993.00",12,0.19,0.18,2.13,2.01,0.59,0.00,0.00,10.18,8.50
GBLBS,23.45,784.00,784.00,768.00,769.00,769.00,0.00,0.00,771.51,"7,224.00",772.20,"5,573,408.70",108,-3.20,16.00,-0.41,2.08,-0.33,803.82,819.03,987.00,698.00
GCIL,39.49,425.00,425.00,417.60,420.00,420.00,0.00,0.00,420.96,"26,830.00",424.80,"11,294,326.70",253,-4.80,7.40,-1.13,1.77,-0.23,467.09,483.22,613.00,400.00
GFCL,45.00,647.50,647.50,624.50,624.90,624.90,0.00,0.00,632.91,"46,772.00",638.00,"29,602,461.20",226,-13.10,23.00,-2.05,3.68,-1.28,621.29,630.74,867.00,528.30
GHL,36.08,213.00,213.80,208.20,211.60,211.60,0.00,0.00,211.54,"62,160.00",210.90,"13,149,134.00",161,0.70,5.60,0.33,2.69,0.03,228.50,239.86,318.00,197.10
GIBF1,34.71,10.39,10.50,10.37,10.45,10.45,0.00,0.00,10.48,"12,155.00",10.38,"127,382.95",16,0.07,0.13,0.67,1.25,-0.29,10.50,10.42,11.68,9.30
GILB,32.05,"1,135.30","1,157.00","1,135.20","1,150.00","1,150.00",0.00,0.00,"1,144.66","1,679.00","1,158.00","1,921,889.30",33,-8.00,21.80,-0.69,1.92,0.46,"1,262.91","1,256.82","1,441.60","1,117.00"
GLBSL,26.85,"1,891.00","1,987.90","1,891.00","1,920.10","1,920.10",0.00,0.00,"1,940.57","1,153.00","1,911.10","2,237,480.50",37,9.00,96.90,0.47,5.12,-1.07,"2,125.25","2,324.19","3,486.00","1,862.10"
GLH,31.14,239.70,249.20,239.70,246.00,246.00,0.00,0.00,246.12,"17,731.00",244.50,"4,363,969.00",144,1.50,9.50,0.61,3.96,-0.05,262.18,260.64,306.30,227.40
GMFBS,29.96,"1,518.90","1,524.00","1,480.20","1,480.40","1,480.40",0.00,0.00,"1,504.48",759.00,"1,518.90","1,141,900.60",18,-38.50,43.80,-2.53,2.96,-1.63,"1,573.81","1,571.77","1,980.00","1,395.00"
GMFIL,37.09,472.00,472.00,463.20,464.00,464.00,0.00,0.00,464.63,"7,255.00",464.00,"3,370,885.80",58,0.00,8.80,0.00,1.90,-0.14,473.60,479.52,599.50,393.10
GMLI,34.99,"1,706.00","1,740.00","1,706.00","1,711.10","1,711.10",0.00,0.00,"1,714.92","1,386.00","1,715.00","2,376,875.70",74,-3.90,34.00,-0.23,1.99,-0.22,"1,969.56","2,128.17","2,778.00",301.00
GRDBL,24.44,"1,126.00","1,138.90","1,118.00","1,125.80","1,125.80",0.00,0.00,"1,124.26","8,475.00","1,146.00","9,528,087.90",117,-20.20,20.90,-1.76,1.87,0.14,"1,174.54","1,202.98","2,001.40",944.00
GSY,26.08,9.02,9.22,8.85,9.20,9.20,0.00,0.00,9.08,"8,150.00",9.20,"74,024.80",34,0.00,0.37,0.00,4.18,1.27,9.22,9.20,10.30,8.70
GUFL,43.88,520.00,520.00,506.00,511.90,511.90,0.00,0.00,508.70,"10,937.00",512.00,"5,563,661.90",84,-0.10,14.00,-0.02,2.77,0.62,523.93,536.23,723.00,460.60
GVL,35.59,497.00,505.00,497.00,498.00,498.00,0.00,0.00,499.99,"43,591.00",503.90,"21,795,063.70",253,-5.90,8.00,-1.17,1.61,-0.40,521.34,499.24,662.00,424.00
H8020,40.54,11.18,11.62,11.18,11.22,11.22,0.00,0.00,11.36,"10,900.00",11.40,"123,777.00",10,-0.18,0.44,-1.58,3.94,-1.21,11.03,10.93,12.21,9.67
HATHY,41.74,890.00,900.00,885.00,891.00,891.00,0.00,0.00,892.13,"7,483.00",895.10,"6,675,799.80",135,-4.10,15.00,-0.46,1.69,-0.13,"1,060.76","1,135.76","1,600.00",876.00
HBL,30.03,189.00,191.00,187.70,190.10,190.10,0.00,0.00,188.94,"96,293.00",189.80,"18,193,921.10","1,642",0.30,3.30,0.16,1.76,0.61,206.53,212.72,261.00,184.00
HBLD86,34.43,"1,156.00","1,156.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.25",50.00,"1,165.90","57,762.60",3,-10.90,1.00,-0.93,0.09,-0.02,"1,115.25",0.00,"1,201.00","1,093.60"
HDHPC,47.48,175.00,188.00,173.10,180.00,180.00,0.00,0.00,178.55,"185,607.00",175.00,"33,140,487.40",468,5.00,14.90,2.86,8.61,0.80,187.72,192.37,225.90,162.00
HDL,26.73,"1,170.00","1,170.00","1,149.00","1,152.00","1,152.00",0.00,0.00,"1,151.42","48,898.00","1,155.50","56,302,034.30",591,-3.50,21.00,-0.30,1.83,0.05,"1,269.42","1,246.13","1,556.10","1,103.00"
HEI,30.37,506.00,509.00,500.00,508.90,508.90,0.00,0.00,505.79,"5,181.00",506.00,"2,620,519.70",49,2.90,9.00,0.57,1.80,0.61,540.13,554.20,710.00,458.00
HEIP,23.16,314.80,321.00,314.80,315.00,315.00,0.00,0.00,315.83,70.00,308.70,"22,108.00",3,6.30,6.20,2.04,1.97,-0.26,350.99,356.72,485.80,308.70
HHL,36.36,318.50,325.50,318.50,324.00,324.00,0.00,0.00,324.39,"18,756.00",324.90,"6,084,347.50",122,-0.90,7.00,-0.28,2.20,-0.12,357.41,386.88,635.00,310.70
HIDCL,35.56,256.10,258.00,256.00,257.90,257.90,0.00,0.00,256.64,"76,408.00",258.00,"19,609,363.50",277,-0.10,2.00,-0.04,0.78,0.49,278.04,284.28,340.00,227.00
HIDCLP,39.34,180.00,182.40,179.10,180.90,180.90,0.00,0.00,180.79,"43,071.00",180.40,"7,786,764.50",107,0.50,3.30,0.28,1.84,0.06,195.67,197.26,239.00,153.90
HIMSTAR,43.34,925.20,"1,000.00",913.00,947.00,947.00,0.00,0.00,930.74,"37,445.00",944.00,"34,851,745.60",427,3.00,87.00,0.32,9.53,1.72,0.00,0.00,"1,097.90",252.20
HLBSL,21.17,900.00,903.00,886.00,902.70,902.70,0.00,0.00,891.54,648.00,900.00,"577,720.70",19,2.70,17.00,0.30,1.92,1.24,952.48,952.08,"1,140.00",837.00
HLI,39.15,370.00,372.90,368.00,371.10,371.10,0.00,0.00,370.90,"16,784.00",370.00,"6,225,156.90",291,1.10,4.90,0.30,1.33,0.05,390.95,398.33,506.80,354.80
HLICF,17.07,9.05,9.06,9.05,9.06,9.06,0.00,0.00,9.05,900.00,9.22,"8,146.00",8,-0.16,0.01,-1.74,0.11,0.10,0.00,0.00,10.00,8.74
HPPL,36.85,470.60,470.60,458.20,461.50,461.50,0.00,0.00,461.49,"47,766.00",461.40,"22,043,404.50",207,0.10,12.40,0.02,2.71,0.00,490.42,514.04,711.00,404.80
HRL,26.73,830.00,839.80,830.00,838.00,838.00,0.00,0.00,834.43,"59,321.00",834.00,"49,499,142.00",755,4.00,9.80,0.48,1.18,0.43,896.61,920.48,"1,156.00",762.10
HURJA,46.95,220.00,224.00,219.70,223.50,223.50,0.00,0.00,221.91,"91,038.00",221.00,"20,202,470.90",214,2.50,4.30,1.13,1.96,0.71,233.72,239.14,283.40,204.60
ICFC,42.10,648.10,652.80,648.00,649.00,649.00,0.00,0.00,649.33,"17,446.00",651.90,"11,328,287.50",112,-2.90,4.80,-0.44,0.74,-0.05,643.62,630.88,730.90,555.00
ICFCD88,22.60,"1,150.00","1,165.00","1,150.00","1,165.00","1,165.00",0.00,0.00,"1,159.00",50.00,"1,149.00","57,950.00",2,16.00,15.00,1.39,1.30,0.52,"1,109.08",0.00,"1,216.00","1,000.00"
IGI,41.01,417.00,422.00,416.00,420.00,420.00,0.00,0.00,417.14,"7,135.00",416.20,"2,976,301.50",60,3.80,6.00,0.91,1.44,0.68,475.65,500.86,664.20,392.00
IHL,29.38,554.00,562.00,543.00,548.70,548.70,0.00,0.00,550.70,"34,045.00",564.00,"18,748,746.80",238,-15.30,19.00,-2.71,3.50,-0.37,558.28,573.26,838.00,490.00
ILBS,42.34,999.60,"1,025.00",999.00,"1,014.00","1,014.00",0.00,0.00,"1,004.55","10,135.00","1,020.00","10,181,128.10",92,-6.00,26.00,-0.59,2.60,0.93,"1,086.79","1,019.24","1,311.00",795.20
ILI,40.23,441.00,443.80,437.20,442.00,442.00,0.00,0.00,439.33,"20,254.00",440.20,"8,898,234.90",357,1.80,6.60,0.41,1.51,0.60,452.99,453.99,530.00,405.00
JBBL,42.13,330.10,335.00,329.10,334.00,334.00,0.00,0.00,332.15,"33,083.00",331.40,"10,988,521.10",178,2.60,5.90,0.78,1.79,0.55,332.61,332.35,413.00,295.00
JBLB,24.29,"1,367.00","1,367.00","1,340.00","1,343.00","1,343.00",0.00,0.00,"1,348.81","5,533.00","1,360.00","7,462,947.00",163,-17.00,27.00,-1.25,2.01,-0.43,"1,439.92","1,395.72","1,644.00","1,270.70"
JFL,43.79,438.50,438.50,424.00,435.00,435.00,0.00,0.00,432.99,"17,142.00",433.50,"7,422,385.80",127,1.50,14.50,0.35,3.42,0.46,454.58,464.06,775.00,395.00
JHAPA,41.31,"1,353.00","1,401.00","1,353.00","1,400.00","1,400.00",0.00,0.00,"1,389.09","14,467.00","1,380.00","20,095,988.50",407,20.00,48.00,1.45,3.55,0.78,0.00,0.00,"1,475.00",293.40
JOSHI,31.86,282.00,287.00,281.50,282.70,282.70,0.00,0.00,283.87,"28,391.00",284.00,"8,059,392.40",173,-1.30,5.50,-0.46,1.95,-0.41,315.95,339.97,488.50,254.00
JSLBB,41.48,"1,179.00","1,184.90","1,156.00","1,184.90","1,184.90",0.00,0.00,"1,162.87",574.00,"1,180.00","667,488.00",15,4.90,28.90,0.42,2.50,1.86,"1,243.59","1,293.18","1,860.40","1,059.00"
KBL,32.59,180.10,180.10,178.20,179.00,179.00,0.00,0.00,178.75,"79,005.00",179.10,"14,122,357.50",294,-0.10,1.90,-0.06,1.07,0.14,195.24,198.66,233.50,175.50
KBSH,31.89,"1,692.00","1,692.00","1,691.00","1,691.00","1,691.00",0.00,0.00,"1,691.50",20.00,"1,708.00","33,830.00",2,-17.00,1.00,-1.00,0.06,-0.03,"1,856.28","1,921.92","3,000.80","1,622.00"
KDBY,27.51,9.59,9.78,9.59,9.64,9.64,0.00,0.00,9.65,"2,200.00",9.78,"21,234.00",19,-0.14,0.19,-1.43,1.98,-0.12,9.54,9.49,10.57,8.67
KDL,37.87,799.00,799.00,784.00,797.90,797.90,0.00,0.00,788.64,"2,425.00",791.00,"1,912,446.60",42,6.90,15.00,0.87,1.91,1.16,988.25,"1,031.67","1,306.30",770.00
KEF,28.89,9.40,9.40,9.06,9.24,9.24,0.00,0.00,9.20,"1,710.00",9.24,"15,728.40",10,0.00,0.34,0.00,3.75,0.46,9.29,9.19,10.42,8.48
KKHC,48.03,215.90,235.00,213.00,225.90,225.90,0.00,0.00,222.22,"413,228.00",215.90,"91,825,999.60",941,10.00,22.00,4.63,10.33,1.63,268.39,294.46,475.90,208.00
KMCDB,22.40,973.20,992.00,970.00,988.00,988.00,0.00,0.00,972.82,"4,657.00",993.00,"4,530,405.50",70,-5.00,22.00,-0.50,2.27,1.54,"1,049.96","1,042.15","1,270.00",936.60
KPCL,24.42,530.00,530.00,521.00,524.00,524.00,0.00,0.00,525.30,"10,946.00",527.70,"5,749,976.40",93,-3.70,9.00,-0.70,1.73,-0.25,567.68,555.70,711.00,491.00
KSBBL,42.31,448.00,455.00,445.10,455.00,455.00,0.00,0.00,448.43,"20,212.00",449.00,"9,063,638.20",104,6.00,9.90,1.34,2.22,1.44,470.65,461.74,588.00,404.10
KSY,20.37,8.86,9.00,8.86,9.00,9.00,0.00,0.00,8.95,"1,100.00",9.01,"9,850.00",8,-0.01,0.14,-0.11,1.58,0.51,9.20,9.14,10.64,8.21
LBBL,41.09,479.00,480.00,469.00,474.40,474.40,0.00,0.00,474.64,"100,927.00",474.00,"47,903,542.20",305,0.40,11.00,0.08,2.35,-0.05,491.73,470.93,646.30,376.50
LEC,47.68,205.90,205.90,199.00,202.00,202.00,0.00,0.00,200.97,"197,024.00",202.00,"39,596,603.80",426,0.00,6.90,0.00,3.47,0.51,211.15,212.26,263.00,180.00
LICN,28.76,841.30,865.00,841.30,863.90,863.90,0.00,0.00,859.30,"12,245.00",858.40,"10,522,078.00",108,5.50,23.70,0.64,2.82,0.53,877.87,899.61,"1,415.00",773.00
LLBS,46.86,932.10,970.00,932.10,970.00,970.00,0.00,0.00,947.06,"3,421.00",951.10,"3,239,907.30",19,18.90,37.90,1.99,4.07,2.36,"1,024.35","1,035.56","1,367.30",865.00
LSL,34.40,209.50,216.50,209.50,214.20,214.20,0.00,0.00,212.97,"27,228.00",213.70,"5,798,633.00",109,0.50,7.00,0.23,3.34,0.58,227.20,223.23,252.00,201.00
LUK,38.97,9.65,9.98,9.65,9.70,9.70,0.00,0.00,9.74,"17,897.00",9.65,"174,230.55",5,0.05,0.33,0.52,3.42,-0.36,9.81,9.80,11.97,8.97
LVF2,28.28,9.16,9.52,9.16,9.41,9.41,0.00,0.00,9.47,"3,200.00",9.34,"30,299.00",14,0.07,0.36,0.75,3.93,-0.62,9.51,9.55,11.45,8.76
MABEL,43.05,708.10,741.00,708.10,735.00,735.00,0.00,0.00,730.18,"35,313.00",719.00,"25,784,856.10",713,16.00,32.90,2.23,4.65,0.66,0.00,0.00,805.00,317.70
MAKAR,32.65,530.10,539.80,530.10,538.00,538.00,0.00,0.00,536.42,"4,367.00",540.00,"2,342,562.00",62,-2.00,9.70,-0.37,1.83,0.29,587.36,616.12,860.00,520.00
MANDU,44.81,800.00,805.00,795.10,800.00,800.00,0.00,0.00,802.14,"2,973.00",800.00,"2,384,751.00",63,0.00,9.90,0.00,1.25,-0.27,839.08,850.37,"1,027.00",766.50
