Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LVF2,42.33,9.90,10.00,9.80,10.00,10.00,0.00,0.00,9.92,"6,640.00",9.87,"65,870.00",9,0.13,0.20,1.32,2.04,0.80,9.75,9.55,11.45,8.76
MABEL,22.27,635.20,659.90,603.90,640.00,640.00,0.00,0.00,647.29,"5,973.00",654.80,"3,866,283.80",111,-14.80,56.00,-2.26,9.27,-1.14,724.79,0.00,927.00,317.70
MAKAR,38.29,487.00,505.00,466.10,479.00,479.00,0.00,0.00,485.87,"4,529.00",473.10,"2,200,491.80",38,5.90,38.90,1.25,8.35,-1.43,519.22,534.56,690.00,455.00
MANDU,19.68,806.50,811.00,806.50,811.00,811.00,0.00,0.00,808.70,410.00,820.00,"331,567.00",16,-9.00,4.50,-1.10,0.56,0.28,821.63,816.07,970.00,766.00
MATRI,46.13,880.00,899.90,865.00,888.00,888.00,0.00,0.00,884.81,"2,884.00",862.00,"2,551,803.70",72,26.00,34.90,3.02,4.03,0.36,942.89,953.74,"1,347.00",827.10
MBJC,31.47,275.00,277.00,270.50,275.10,275.10,0.00,0.00,274.52,"9,993.00",275.00,"2,743,315.70",139,0.10,6.50,0.04,2.40,0.21,290.43,288.71,342.00,270.00
MBL,43.46,257.00,257.00,247.70,247.70,247.70,0.00,0.00,249.84,"85,765.00",249.80,"21,427,633.10",151,-2.10,9.30,-0.84,3.75,-0.86,243.19,234.67,284.00,205.00
MBLEF,28.62,10.20,10.20,10.00,10.00,10.00,0.00,0.00,10.07,300.00,10.00,"3,020.00",3,0.00,0.20,0.00,2.00,-0.67,10.06,9.73,10.80,8.63
MCHL,22.47,300.00,304.00,296.00,296.00,296.00,0.00,0.00,297.94,"3,468.00",304.80,"1,033,258.10",49,-8.80,8.00,-2.89,2.70,-0.66,376.98,413.96,584.00,288.10
MDB,38.43,580.40,589.90,578.10,579.30,579.30,0.00,0.00,579.98,"25,608.00",582.00,"14,852,212.50",81,-2.70,11.80,-0.46,2.04,-0.12,617.00,603.04,729.70,530.50
MEHL,29.63,339.00,339.00,326.10,327.00,327.00,0.00,0.00,328.66,"2,740.00",332.00,"900,529.00",33,-5.00,12.90,-1.51,3.96,-0.51,415.56,419.18,519.00,323.10
MEL,36.83,220.20,222.00,218.00,218.00,218.00,0.00,0.00,219.82,"27,636.00",220.10,"6,074,849.30",176,-2.10,4.00,-0.95,1.83,-0.83,264.43,270.69,341.00,213.80
MEN,33.99,575.00,580.00,571.30,574.00,574.00,0.00,0.00,575.08,"44,432.00",575.00,"25,551,935.20",265,-1.00,8.70,-0.17,1.52,-0.19,594.15,599.96,683.40,535.00
MERO,35.38,702.10,709.00,691.30,705.00,705.00,0.00,0.00,697.92,"5,810.00",707.80,"4,054,900.10",60,-2.80,17.70,-0.40,2.56,1.00,734.89,746.86,"1,000.00",690.20
MFIL,24.70,736.00,782.90,736.00,774.00,774.00,0.00,0.00,775.74,"54,721.00",774.00,"42,449,098.40",127,0.00,46.90,0.00,6.37,-0.22,798.93,738.70,938.00,545.00
MHCL,29.28,335.00,335.00,326.50,326.50,326.50,0.00,0.00,329.60,"3,413.00",333.00,"1,124,921.70",51,-6.50,8.50,-1.95,2.60,-0.95,366.17,378.25,515.10,325.00
MHL,39.53,471.00,478.90,466.40,476.80,476.80,0.00,0.00,469.71,"9,499.00",476.00,"4,461,786.80",40,0.80,12.50,0.17,2.68,1.49,510.77,501.04,664.00,445.00
MHNL,34.61,242.00,244.00,235.00,241.00,241.00,0.00,0.00,239.34,"19,546.00",245.60,"4,678,095.40",104,-4.60,9.00,-1.87,3.83,0.69,268.41,261.30,324.00,226.00
MKCL,35.63,"1,088.00","1,101.00","1,076.00","1,097.90","1,097.90",0.00,0.00,"1,089.75","2,106.00","1,088.00","2,295,011.60",34,9.90,25.00,0.91,2.32,0.74,"1,326.29","1,360.73","1,900.00","1,060.00"
MKHC,27.77,300.00,304.00,298.10,299.00,299.00,0.00,0.00,300.47,"9,706.00",301.50,"2,916,369.50",71,-2.50,5.90,-0.83,1.98,-0.49,332.11,348.16,503.40,293.00
MKHL,40.32,475.10,504.70,475.10,504.70,504.70,0.00,0.00,488.40,"7,838.00",479.00,"3,828,093.00",60,25.70,29.60,5.37,6.23,3.23,685.66,716.00,"1,027.00",467.00
MKJC,34.15,458.00,466.00,456.00,461.00,461.00,0.00,0.00,461.29,"3,103.00",456.10,"1,431,374.60",36,4.90,10.00,1.07,2.19,-0.06,512.99,526.79,635.00,445.30
MLBBL,27.61,"1,151.00","1,151.00","1,135.60","1,150.00","1,150.00",0.00,0.00,"1,143.26",372.00,"1,150.00","425,293.60",11,0.00,15.40,0.00,1.36,0.59,"1,283.70","1,350.17","1,690.00","1,124.60"
MLBL,35.81,352.10,358.00,352.00,356.00,356.00,0.00,0.00,354.97,"14,719.00",355.00,"5,224,774.60",79,1.00,6.00,0.28,1.70,0.29,371.73,374.47,468.60,348.90
MLBS,43.57,"1,179.00","1,197.70","1,170.00","1,189.90","1,189.90",0.00,0.00,"1,175.77",923.00,"1,166.00","1,085,231.70",17,23.90,27.70,2.05,2.37,1.19,"1,367.26","1,418.62","1,900.00","1,131.00"
MLBSL,27.66,"1,705.20","1,740.00","1,705.20","1,712.00","1,712.00",0.00,0.00,"1,716.60",57.00,"1,740.00","97,846.00",5,-28.00,34.80,-1.61,2.04,-0.27,"1,855.70","1,913.46","2,435.50","1,695.00"
MMF1,30.94,9.70,9.95,9.50,9.75,9.75,0.00,0.00,9.62,"5,300.00",9.70,"50,992.60",18,0.05,0.45,0.52,4.74,1.32,9.37,9.14,10.16,8.22
MMKJL,32.99,489.00,489.00,470.10,470.30,470.30,0.00,0.00,477.67,"1,905.00",477.00,"909,963.50",33,-6.70,18.90,-1.40,4.02,-1.57,545.15,565.40,699.90,462.00
MNBBL,36.45,368.90,368.90,365.00,366.00,366.00,0.00,0.00,366.39,"31,153.00",367.80,"11,414,290.70",172,-1.80,3.90,-0.49,1.07,-0.11,371.89,374.35,503.00,340.10
MNBBLP,28.87,236.20,236.20,236.20,236.20,236.20,0.00,0.00,236.20,"20,000.00",236.20,"4,724,000.00",1,0.00,0.00,0.00,0.00,0.00,215.29,258.23,256.00,236.20
MNMF1,35.55,9.56,9.85,9.56,9.85,9.85,0.00,0.00,9.78,"25,700.00",9.85,"251,452.00",12,0.00,0.29,0.00,3.03,0.67,9.72,9.46,10.40,8.53
MPFL,33.94,602.00,620.00,602.00,619.00,619.00,0.00,0.00,616.26,"8,351.00",612.00,"5,146,359.00",71,7.00,18.00,1.14,2.99,0.44,639.08,608.05,744.00,491.00
MSHL,27.99,602.00,619.50,601.50,604.00,604.00,0.00,0.00,606.40,409.00,619.80,"248,018.20",15,-15.80,18.00,-2.55,2.99,-0.40,755.68,805.39,955.00,576.00
MSLB,25.09,"1,235.00","1,250.00","1,225.10","1,235.00","1,235.00",0.00,0.00,"1,234.21","1,211.00","1,240.00","1,494,633.00",23,-5.00,24.90,-0.40,2.03,0.06,"1,290.00","1,326.34","1,710.00","1,089.90"
NABBC,33.33,760.00,779.90,750.00,754.00,754.00,0.00,0.00,757.60,"14,853.00",752.00,"11,252,602.20",56,2.00,29.90,0.27,3.99,-0.48,"1,226.61","1,108.61","1,835.00",662.00
NABIL,44.93,540.00,541.00,519.00,530.00,530.00,0.00,0.00,533.27,"114,343.00",541.00,"60,975,242.00",647,-11.00,22.00,-2.03,4.24,-0.62,517.87,514.44,563.00,471.00
NADEP,27.87,720.10,721.30,720.00,721.30,721.30,0.00,0.00,720.12,391.00,725.00,"281,565.00",12,-3.70,1.30,-0.51,0.18,0.16,776.94,774.36,"1,046.00",696.00
NBF2,32.76,9.80,10.09,9.75,9.87,9.87,0.00,0.00,9.85,"61,300.00",10.06,"603,544.00",19,-0.19,0.34,-1.89,3.49,0.25,9.90,9.72,11.10,8.89
NBF3,19.67,9.90,10.00,9.80,10.00,10.00,0.00,0.00,9.98,"19,450.00",10.00,"194,122.00",25,0.00,0.20,0.00,2.04,0.19,9.75,9.54,10.67,8.35
NBL,36.03,267.10,270.00,266.60,267.70,267.70,0.00,0.00,267.41,"16,153.00",270.00,"4,319,478.30",109,-2.30,3.40,-0.85,1.28,0.11,261.15,255.31,313.00,225.40
NBLD82,29.46,"1,066.00","1,066.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.02","15,000.00","1,060.00","15,900,337.00",61,0.00,6.00,0.00,0.57,0.00,"1,077.04","1,045.55","1,140.00","1,042.50"
NESDO,24.19,"1,531.00","1,549.90","1,520.00","1,525.00","1,525.00",0.00,0.00,"1,529.05","1,898.00","1,545.00","2,902,128.80",26,-20.00,29.90,-1.29,1.97,-0.27,"1,548.74","1,534.37","1,879.00","1,380.10"
NFS,42.85,580.00,670.00,575.00,670.00,670.00,0.00,0.00,587.72,"74,156.00",583.00,"43,583,226.20",350,87.00,95.00,14.92,16.52,12.28,618.81,625.49,851.00,555.00
NGPL,37.41,410.00,417.00,410.00,412.20,412.20,0.00,0.00,413.62,"94,433.00",411.80,"39,059,077.60",237,0.40,7.00,0.10,1.71,-0.34,435.45,418.68,502.00,343.00
NHDL,23.46,622.80,641.30,622.80,637.00,637.00,0.00,0.00,634.27,"2,589.00",641.00,"1,642,117.60",27,-4.00,18.50,-0.62,2.97,0.43,653.94,664.31,796.00,615.00
NHPC,26.00,270.00,270.00,261.00,261.90,261.90,0.00,0.00,264.18,"84,513.00",264.70,"22,326,508.10",307,-2.80,9.00,-1.06,3.45,-0.87,261.38,238.21,340.00,178.60
NIBLSTF,27.94,9.12,9.30,8.91,9.30,9.30,0.00,0.00,9.06,"10,180.00",9.01,"92,184.50",13,0.29,0.39,3.22,4.38,2.63,9.18,8.95,10.85,8.02
NIBSF2,35.36,9.10,9.10,8.86,9.10,9.10,0.00,0.00,8.96,"2,813.00",9.10,"25,214.50",7,0.00,0.24,0.00,2.71,1.50,9.22,8.98,11.13,8.10
NICA,37.71,340.00,344.00,335.10,335.10,335.10,0.00,0.00,338.90,"32,743.00",344.00,"11,096,763.90",171,-8.90,8.90,-2.59,2.66,-1.14,348.62,339.40,428.40,304.50
NICAD2091,21.29,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",0.00,0.00,"1,052.10",25.00,"1,070.00","26,302.50",1,-17.90,0.00,-1.67,0.00,0.00,"1,065.84",0.00,"1,102.60","1,005.20"
NICAD85/86,23.84,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00","39,165.00","1,130.00","44,256,450.00",2,0.00,0.00,0.00,0.00,0.00,"1,119.38","1,093.52","1,264.00","1,060.00"
NICBF,34.67,9.30,9.30,9.30,9.30,9.30,0.00,0.00,9.30,"1,200.00",9.30,"11,160.00",4,0.00,0.00,0.00,0.00,0.00,9.42,9.38,11.20,8.45
NICD83/84,34.43,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",100.00,"1,036.00","104,500.00",1,9.00,0.00,0.87,0.00,0.00,"1,069.57","1,038.05","1,145.00","1,036.00"
NICD88,37.13,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",30.00,"1,077.10","33,000.00",1,22.90,0.00,2.13,0.00,0.00,"1,068.80","1,057.43","1,153.00","1,019.20"
NICFC,35.66,9.17,9.40,9.17,9.40,9.40,0.00,0.00,9.27,"1,430.00",9.45,"13,253.50",13,-0.05,0.23,-0.53,2.51,1.40,9.30,9.16,10.40,8.37
NICGF2,35.86,9.10,9.21,9.10,9.21,9.21,0.00,0.00,9.20,900.00,9.30,"8,278.00",6,-0.09,0.11,-0.97,1.21,0.13,9.39,9.16,10.13,8.33
NICL,39.64,535.00,535.00,515.00,522.80,522.80,0.00,0.00,521.05,"22,952.00",520.00,"11,959,209.10",85,2.80,20.00,0.54,3.88,0.33,510.00,514.29,699.90,475.00
NICLBSL,40.59,552.00,558.00,550.00,554.00,554.00,0.00,0.00,552.34,"6,482.00",552.00,"3,580,238.40",72,2.00,8.00,0.36,1.45,0.30,577.98,571.88,764.00,535.00
NICSF,19.23,9.21,9.24,9.21,9.24,9.24,0.00,0.00,9.24,"6,300.00",9.48,"58,203.00",4,-0.24,0.03,-2.53,0.33,0.02,9.21,9.03,9.99,8.04
NIFRA,35.48,250.00,254.70,249.10,249.20,249.20,0.00,0.00,251.12,"56,485.00",254.00,"14,184,773.10",362,-4.80,5.60,-1.89,2.25,-0.77,265.83,267.13,328.10,245.50
NIFRAGED,40.23,"1,044.40","1,044.40","1,044.40","1,044.40","1,044.40",0.00,0.00,"1,044.40",75.00,"1,042.00","78,330.00",1,2.40,0.00,0.23,0.00,0.00,"1,039.94",0.00,"1,200.20",948.00
NIFRAUR85/86,23.78,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",30.00,"1,065.00","31,950.00",1,0.00,0.00,0.00,0.00,0.00,996.67,0.00,"1,128.00",980.00
NIL,43.22,636.00,636.00,617.00,624.00,624.00,0.00,0.00,623.11,"31,359.00",621.10,"19,540,081.80",47,2.90,19.00,0.47,3.08,0.14,630.80,621.77,783.90,562.00
NIMB,41.50,205.00,205.00,194.00,195.90,195.90,0.00,0.00,196.46,"94,278.00",197.90,"18,522,291.60",315,-2.00,11.00,-1.01,5.67,-0.29,199.51,198.83,247.00,184.00
NIMBPO,36.15,145.40,148.50,145.40,145.50,145.50,0.00,0.00,145.43,"12,423.00",145.20,"1,806,720.50",8,0.30,3.10,0.21,2.13,0.05,155.50,157.36,184.50,141.80
NLG,34.18,590.00,595.00,580.10,590.00,590.00,0.00,0.00,591.79,"7,141.00",586.00,"4,225,946.70",21,4.00,14.90,0.68,2.57,-0.30,644.81,665.99,976.20,547.60
NLIC,34.19,781.00,781.00,735.00,744.50,744.50,0.00,0.00,745.18,"17,656.00",744.00,"13,156,957.60",179,0.50,46.00,0.07,6.26,-0.09,773.54,781.41,890.00,702.00
NLICL,43.90,594.30,612.00,572.60,573.00,573.00,0.00,0.00,588.14,"18,259.00",594.30,"10,738,834.00",91,-21.30,39.40,-3.58,6.88,-2.64,589.61,593.83,691.00,539.00
NMB,41.31,240.00,241.90,239.20,239.20,239.20,0.00,0.00,240.47,"27,440.00",241.00,"6,598,456.30",146,-1.80,2.70,-0.75,1.13,-0.53,243.81,243.91,283.00,230.00
NMBHF2,32.69,9.50,9.78,9.50,9.78,9.78,0.00,0.00,9.74,"2,122.00",9.70,"20,668.16",10,0.08,0.28,0.82,2.95,0.41,9.62,9.40,10.20,8.50
NMBMF,34.07,610.00,620.00,610.00,617.00,617.00,0.00,0.00,616.26,"1,248.00",626.90,"769,095.00",15,-9.90,10.00,-1.58,1.64,0.12,663.65,668.16,835.00,596.00
NMFBS,37.68,"1,116.00","1,125.00","1,115.00","1,116.00","1,116.00",0.00,0.00,"1,116.76","4,895.00","1,116.00","5,466,522.50",50,0.00,10.00,0.00,0.90,-0.07,"1,143.20","1,186.40","1,504.00","1,051.90"
NMIC,32.86,950.00,977.50,950.00,969.00,969.00,0.00,0.00,954.92,"1,629.00",958.00,"1,555,567.30",79,11.00,27.50,1.15,2.89,1.45,"1,179.22","1,210.62","1,770.00",918.90
NMLBBL,36.53,552.00,553.00,540.00,552.00,552.00,0.00,0.00,544.33,"7,023.00",552.00,"3,822,836.80",52,0.00,13.00,0.00,2.41,1.39,617.06,625.41,807.00,540.00
NRIC,35.84,948.00,954.90,935.50,940.00,940.00,0.00,0.00,946.01,"40,862.00",939.00,"38,655,922.30",217,1.00,19.40,0.11,2.07,-0.64,"1,107.38","1,187.10","1,842.00",865.00
NRM,38.30,325.00,339.00,325.00,335.00,335.00,0.00,0.00,333.86,"8,736.00",330.00,"2,916,634.50",106,5.00,14.00,1.52,4.31,0.34,404.21,410.87,590.00,311.00
NRN,37.40,"1,413.00","1,447.00","1,406.00","1,433.00","1,433.00",0.00,0.00,"1,434.98","122,303.00","1,419.90","175,501,932.80",527,13.10,41.00,0.92,2.92,-0.14,"1,480.26","1,581.85","2,444.00","1,306.00"
NSIF2,43.97,10.56,10.79,10.56,10.79,10.79,0.00,0.00,10.79,"40,300.00",10.74,"434,787.00",6,0.05,0.23,0.47,2.18,0.01,10.72,10.51,11.93,9.75
NSY,34.60,9.31,9.50,9.23,9.50,9.50,0.00,0.00,9.27,"1,700.00",9.31,"15,762.00",12,0.19,0.27,2.04,2.93,2.40,0.00,0.00,10.19,9.00
NTC,35.82,849.90,849.90,844.00,846.00,846.00,0.00,0.00,846.82,"7,001.00",849.00,"5,928,603.50",150,-3.00,5.90,-0.35,0.70,-0.10,869.00,866.02,942.50,762.50
NUBL,31.51,620.10,627.00,618.20,626.00,626.00,0.00,0.00,620.46,"2,493.00",624.00,"1,546,810.90",35,2.00,8.80,0.32,1.42,0.88,686.31,706.97,854.40,615.20
NWCL,30.82,726.00,730.00,723.00,727.10,727.10,0.00,0.00,727.91,"1,504.00",730.00,"1,094,773.00",20,-2.90,7.00,-0.40,0.97,-0.11,834.86,825.02,"1,045.00",712.00
NYADI,35.07,381.10,390.00,378.20,378.20,378.20,0.00,0.00,385.85,"11,494.00",381.50,"4,434,921.70",83,-3.30,11.80,-0.87,3.12,-2.02,402.63,399.80,502.00,354.00
OHL,37.69,695.00,697.00,680.10,680.10,680.10,0.00,0.00,685.26,"3,742.00",680.00,"2,564,236.90",23,0.10,16.90,0.01,2.48,-0.76,709.12,708.09,948.00,633.10
OMPL,31.95,"1,010.00","1,025.00",997.00,997.10,997.10,0.00,0.00,"1,001.82","3,267.00","1,010.00","3,272,937.40",72,-12.90,28.00,-1.28,2.81,-0.47,"1,245.77","1,231.82","1,590.00",960.00
PBD85,38.16,"1,101.10","1,101.10","1,101.10","1,101.10","1,101.10",0.00,0.00,"1,101.10",53.00,"1,069.10","58,358.30",1,32.00,0.00,2.99,0.00,0.00,"1,070.78","1,061.37","1,150.00","1,033.00"
PCBL,43.16,233.00,238.50,233.00,236.00,236.00,0.00,0.00,236.61,"58,482.00",236.40,"13,837,533.10",168,-0.40,5.50,-0.17,2.36,-0.26,242.46,243.50,290.00,225.00
PCIL,25.49,651.00,664.90,651.00,654.00,654.00,0.00,0.00,656.82,"20,256.00",661.00,"13,304,462.40",639,-7.00,13.90,-1.06,2.14,-0.43,0.00,0.00,"1,280.00",300.00
PFL,34.05,365.00,365.00,360.00,360.00,360.00,0.00,0.00,361.54,"8,158.00",364.90,"2,949,477.90",49,-4.90,5.00,-1.34,1.39,-0.43,381.48,381.35,475.50,351.60
PHCL,31.96,298.50,303.00,297.00,298.90,298.90,0.00,0.00,299.53,"42,156.00",299.90,"12,626,998.30",201,-1.00,6.00,-0.33,2.02,-0.21,302.19,312.72,564.00,249.70
PMHPL,39.41,327.00,327.00,318.00,325.90,325.90,0.00,0.00,323.00,"4,824.00",326.50,"1,558,132.10",41,-0.60,9.00,-0.18,2.83,0.89,345.60,340.15,468.00,287.00
PMLI,32.82,468.00,468.00,445.10,450.00,450.00,0.00,0.00,448.01,"5,531.00",455.00,"2,477,946.60",79,-5.00,22.90,-1.10,5.14,0.44,484.98,485.63,572.00,440.00
PPCL,33.88,360.00,363.90,340.00,347.80,347.80,0.00,0.00,341.99,"22,279.00",347.00,"7,619,293.50",102,0.80,23.90,0.23,7.03,1.67,381.12,362.04,462.00,284.10
PPL,32.53,330.00,336.60,330.00,335.00,335.00,0.00,0.00,334.88,"14,720.00",337.00,"4,929,438.50",92,-2.00,6.60,-0.59,2.00,0.04,361.21,348.48,428.40,263.20
PRIN,39.58,697.00,700.00,677.40,700.00,700.00,0.00,0.00,688.80,"7,843.00",689.00,"5,402,238.20",53,11.00,22.60,1.60,3.34,1.60,702.31,692.29,960.30,630.00
PROFL,32.58,443.00,446.90,431.00,440.00,440.00,0.00,0.00,440.20,"11,845.00",439.50,"5,214,129.30",68,0.50,15.90,0.11,3.69,-0.04,459.40,460.95,589.20,421.40
PRSF,41.81,13.00,13.00,12.60,12.61,12.61,0.00,0.00,12.67,"160,200.00",12.90,"2,029,566.00",27,-0.29,0.40,-2.25,3.17,-0.47,12.11,11.52,13.61,9.85
PRVU,42.73,205.00,205.00,193.80,194.40,194.40,0.00,0.00,195.33,"96,361.00",197.00,"18,822,015.20",388,-2.60,11.20,-1.32,5.78,-0.48,196.83,195.97,250.90,179.90
PSF,31.74,11.80,11.82,11.80,11.82,11.82,0.00,0.00,11.80,"4,500.00",11.88,"53,102.00",7,-0.06,0.02,-0.51,0.17,0.17,11.70,11.25,13.00,9.91
PURE,25.87,830.00,845.00,825.00,826.00,826.00,0.00,0.00,831.37,"2,856.00",840.30,"2,374,385.00",71,-14.30,20.00,-1.70,2.42,-0.65,971.15,924.74,"1,262.00",710.00
RADHI,34.06,720.00,733.00,712.00,720.00,720.00,0.00,0.00,720.65,"44,335.00",720.00,"31,949,840.00",135,0.00,21.00,0.00,2.95,-0.09,801.19,778.11,940.00,618.80
RAWA,29.57,441.30,451.20,440.00,444.90,444.90,0.00,0.00,444.41,"15,448.00",446.00,"6,865,218.60",145,-1.10,11.20,-0.25,2.55,0.11,650.31,675.41,872.00,430.00
RBBF40,39.06,9.12,9.47,9.12,9.25,9.25,0.00,0.00,9.30,"1,550.00",9.20,"14,418.50",11,0.05,0.35,0.54,3.84,-0.56,0.00,0.00,10.20,8.98
RBCL,33.64,"14,300.00","14,400.00","14,300.00","14,400.00","14,400.00",0.00,0.00,"14,388.33",150.00,"14,449.90","2,158,250.00",6,-49.90,100.00,-0.35,0.70,0.08,"15,095.30","15,063.23","16,900.00","14,015.00"
RBCLPO,33.82,"11,450.00","11,450.00","11,450.00","11,450.00","11,450.00",0.00,0.00,"11,450.00",20.00,"11,730.00","229,000.00",1,-280.00,0.00,-2.39,0.00,0.00,"11,987.08","12,152.06","13,530.00","11,110.00"
RFPL,30.66,335.10,347.00,335.10,343.10,343.10,0.00,0.00,343.85,"15,850.00",343.00,"5,449,997.90",79,0.10,11.90,0.03,3.55,-0.22,383.92,374.61,785.00,306.00
RHGCL,34.65,267.50,275.50,267.50,272.00,272.00,0.00,0.00,272.42,"9,099.00",273.00,"2,478,732.60",78,-1.00,8.00,-0.37,2.99,-0.15,288.17,276.39,448.30,217.20
RHPL,33.07,259.00,264.50,259.00,264.00,264.00,0.00,0.00,262.23,"3,399.00",261.90,"891,304.30",50,2.10,5.50,0.80,2.12,0.67,282.96,279.65,386.00,252.30
RIDI,32.15,333.90,336.30,330.30,331.00,331.00,0.00,0.00,333.65,"106,358.00",333.60,"35,486,003.10",270,-2.60,6.00,-0.78,1.82,-0.80,320.66,289.24,393.00,203.50
RLEL,34.07,850.00,869.10,839.00,860.00,860.00,0.00,0.00,862.81,"7,183.00",858.00,"6,197,531.00",147,2.00,30.10,0.23,3.59,-0.33,0.00,0.00,"1,592.30",300.00
RLFL,24.16,469.10,482.00,465.60,474.90,474.90,0.00,0.00,473.49,"71,755.00",469.70,"33,975,040.70",299,5.20,16.40,1.11,3.52,0.30,455.43,447.24,558.00,398.00
RMF1,27.06,9.81,9.81,9.80,9.80,9.80,0.00,0.00,9.80,"1,500.00",9.86,"14,702.50",4,-0.06,0.01,-0.61,0.10,-0.02,9.71,9.51,11.40,8.65
RNLI,32.33,446.00,453.30,446.00,452.00,452.00,0.00,0.00,451.09,"4,195.00",449.00,"1,892,322.70",188,3.00,7.30,0.67,1.64,0.20,467.72,469.06,526.00,416.00
RSDC,42.80,670.00,670.00,635.20,658.00,658.00,0.00,0.00,641.27,"4,700.00",652.00,"3,013,947.80",58,6.00,34.80,0.92,5.48,2.54,668.52,657.39,880.00,578.70
RSML,28.52,"3,437.00","3,437.00","3,150.00","3,200.00","3,200.00",0.00,0.00,"3,175.41","21,379.00","3,274.00","67,887,158.40",452,-74.00,287.00,-2.26,9.11,0.77,0.00,0.00,"5,049.00",300.00
RSY,16.35,10.00,10.01,10.00,10.01,10.01,0.00,0.00,10.01,400.00,10.30,"4,003.00",4,-0.29,0.01,-2.82,0.10,0.02,10.06,9.72,10.70,8.58
RURU,33.72,640.10,649.00,640.10,641.20,641.20,0.00,0.00,643.12,"4,841.00",644.90,"3,113,364.80",29,-3.70,8.90,-0.57,1.39,-0.30,664.17,687.14,853.00,607.10
SABBL,38.71,"1,015.00","1,038.00","1,010.10","1,015.00","1,015.00",0.00,0.00,"1,019.64","5,615.00","1,023.00","5,725,280.00",146,-8.00,27.90,-0.78,2.76,-0.46,0.00,0.00,"2,000.00",300.00
SADBL,39.03,420.00,420.00,405.00,408.00,408.00,0.00,0.00,406.72,"15,582.00",409.90,"6,337,485.20",74,-1.90,15.00,-0.46,3.70,0.31,417.61,411.81,526.50,376.00
SAGAR,41.67,"1,540.00","1,599.80","1,540.00","1,599.80","1,599.80",0.00,0.00,"1,564.82","7,327.00","1,541.10","11,465,463.10",139,58.70,59.80,3.81,3.88,2.19,"1,859.06",0.00,"2,439.00",319.50
SAHAS,33.75,642.00,649.80,640.00,645.00,645.00,0.00,0.00,645.40,"67,212.00",642.00,"43,378,763.40",359,3.00,9.80,0.47,1.53,-0.06,611.75,610.93,716.60,535.30
SAIL,25.66,900.00,924.90,900.00,905.30,905.30,0.00,0.00,910.39,"13,555.00",918.90,"12,340,382.70",165,-13.60,24.90,-1.48,2.77,-0.56,"1,201.85",0.00,"1,690.00",301.70
SALICO,32.24,597.00,610.00,596.00,609.00,609.00,0.00,0.00,598.96,"3,815.00",614.00,"2,285,041.80",24,-5.00,14.00,-0.81,2.35,1.65,607.47,605.59,765.90,570.10
SANIMA,43.73,359.50,361.00,356.00,357.00,357.00,0.00,0.00,358.49,"99,362.00",357.00,"35,619,977.70",230,0.00,5.00,0.00,1.40,-0.42,348.67,337.98,391.00,295.00
SANVI,29.67,617.00,635.00,617.00,635.00,635.00,0.00,0.00,628.55,"6,005.00",633.00,"3,774,442.40",115,2.00,18.00,0.32,2.92,1.02,759.80,711.83,"1,060.00",359.00
SAPDBL,18.73,785.00,799.00,782.00,782.00,782.00,0.00,0.00,787.14,"13,244.00",786.50,"10,424,818.60",159,-4.50,17.00,-0.57,2.17,-0.66,846.86,835.53,"1,198.10",686.00
SARBTM,33.47,810.10,817.90,804.00,804.00,804.00,0.00,0.00,806.42,"5,595.00",808.80,"4,511,930.40",60,-4.80,13.90,-0.59,1.73,-0.30,863.66,867.67,"1,048.00",799.00
SBCF,30.92,9.61,9.80,9.61,9.80,9.80,0.00,0.00,9.68,"9,600.00",9.90,"92,951.00",5,-0.10,0.19,-1.01,1.98,1.20,9.65,9.45,12.03,8.82
SBD87,40.27,"1,100.00","1,100.00","1,096.20","1,096.60","1,096.60",0.00,0.00,"1,096.42","20,105.00","1,087.00","22,043,585.50",74,9.60,3.80,0.88,0.35,0.02,"1,080.67","1,066.35","1,145.00","1,019.50"
SBI,38.79,398.90,400.00,385.00,393.90,393.90,0.00,0.00,387.16,"142,560.00",392.20,"55,193,099.50",103,1.70,15.00,0.43,3.90,1.71,404.58,400.97,452.00,363.00
SBIBD86,29.46,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00","20,000.00","1,150.00","23,000,000.00",68,0.00,0.00,0.00,0.00,0.00,"1,096.28","1,038.65","1,222.00","1,050.00"
SBID2090,46.13,"1,166.00","1,166.00","1,166.00","1,166.00","1,166.00",0.00,0.00,"1,166.00","13,880.00","1,162.40","16,184,080.00",1,3.60,0.00,0.31,0.00,0.00,0.00,0.00,"1,184.50","1,000.00"
